tau2_1 tau2_2 
9.422895 0.02243282 
0.1964256 0.03860267 
3.107999 0.01313207 
1.755301 0.02715461 
1.270794 0.01528505 
0.0286775 0.02749738 
0.3517374 0.03079385 
0.3536364 0.01558776 
0.1365126 0.02860558 
0.5985146 0.03653069 
0.04172397 0.01782008 
2.195636 0.03368692 
0.4586803 0.01519748 
0.114576 0.01722741 
1.551013 0.02297845 
0.5983623 0.0331398 
0.4103645 0.02531375 
0.3791318 0.0354216 
0.2674039 0.02273015 
0.9047391 0.01001829 
0.7783064 0.01747941 
0.3244374 0.01926173 
0.05810267 0.03343301 
21.36498 0.01207333 
8.143864 0.03480121 
7.236681 0.0113021 
0.1725447 0.0437919 
0.1286974 0.02089304 
0.141512 0.02497448 
0.2353196 0.02293015 
0.02122272 0.01057748 
0.1003339 0.04516042 
0.4201505 0.01580236 
0.41993 0.009123444 
0.09252644 0.01452415 
0.8295075 0.03155736 
0.8706767 0.0129543 
0.1741043 0.02686055 
0.1803993 0.01674001 
1.117491 0.01548682 
5.533967 0.02459626 
0.5935612 0.02173203 
0.1090443 0.02425754 
0.318669 0.03125475 
0.09038004 0.0174676 
0.3874618 0.02013789 
0.1341669 0.01505782 
0.1377121 0.01709453 
0.8296859 0.02768875 
0.4810502 0.01644833 
0.8614315 0.0389081 
0.02125101 0.05923356 
0.3366095 0.00971736 
0.7573301 0.03657127 
6.070077 0.02801287 
0.02039153 0.01097692 
0.09183981 0.01721746 
2.086724 0.02283806 
4.961472 0.02503328 
1.202306 0.04126072 
0.8344249 0.01623692 
0.4950853 0.01655166 
0.397103 0.03161209 
0.1656028 0.03421448 
4.838135 0.02094485 
0.09227564 0.01398619 
0.120088 0.007347795 
0.03912662 0.04091067 
1.117537 0.0164221 
7.509282 0.025244 
29.31301 0.02636041 
64.727 0.02803617 
7.171625 0.02034752 
0.530203 0.01854467 
0.7194461 0.01382925 
0.1428782 0.01184251 
4.900397 0.02386237 
0.2866105 0.007306633 
0.3704055 0.04628504 
0.08071624 0.01528929 
0.2453611 0.02064607 
0.2778245 0.01513358 
0.5228288 0.01996757 
0.659358 0.04948775 
0.07595264 0.06645926 
0.207795 0.01458387 
7.385754 0.06294008 
44.88301 0.01402375 
43.96453 0.01288959 
2.92159 0.02859239 
1.079681 0.02417253 
3.882425 0.01994182 
2.109126 0.03300486 
5.721245 0.03142344 
0.078459 0.05731832 
0.1954454 0.0122027 
1.641413 0.009814791 
0.02722362 0.03349323 
0.08100707 0.01970924 
1.78342 0.02299618 
0.6284668 0.04033911 
0.9356251 0.01853432 
7.046415 0.04706271 
40.31062 0.03585403 
2.78003 0.02504735 
1.670219 0.02020095 
0.1633196 0.01635209 
0.03894339 0.02624417 
0.03938282 0.01260897 
0.1897014 0.01991489 
6.151811 0.02686706 
0.1836453 0.02441117 
1.499021 0.0298488 
0.5641246 0.01719758 
0.3922686 0.01210688 
46.28724 0.02142179 
5.85059 0.01712041 
1.029889 0.01538316 
2.166219 0.02173959 
0.1663524 0.01375702 
0.3930584 0.02230466 
0.2982083 0.01560439 
0.1454751 0.04220267 
0.2028748 0.01412431 
0.08361594 0.01910111 
1.766571 0.04199163 
0.4248025 0.0124847 
1.247873 0.01169675 
32.7448 0.02466972 
0.4571259 0.02946028 
0.110453 0.03406799 
2.186054 0.01924949 
3.584489 0.02863888 
7.730182 0.03106589 
18.70075 0.02262457 
0.8065126 0.01896023 
1.220951 0.01993454 
1.226782 0.05353174 
0.1930207 0.0197427 
0.06529586 0.02691357 
11.34863 0.01630663 
0.4551678 0.01179887 
0.6099167 0.05499063 
0.6602024 0.0149991 
0.2333378 0.05473704 
3.153885 0.01931813 
23.23119 0.01749675 
5.434326 0.03895586 
0.2633198 0.01777395 
12.1742 0.01529699 
0.07337763 0.0124012 
7.269079 0.02809413 
0.0550798 0.02580944 
0.03823801 0.01182464 
1.329026 0.026027 
0.07773633 0.03419492 
2.128633 0.03007351 
0.3559747 0.01497943 
0.0292679 0.02032732 
0.3143772 0.0252602 
0.727301 0.04075197 
3.514391 0.01864331 
0.3550155 0.01737375 
0.2058302 0.0132339 
0.08653814 0.01449097 
2.147173 0.01765731 
2.248229 0.04128084 
4.596034 0.01911467 
0.3341709 0.01725692 
0.04497175 0.0163022 
0.04195801 0.02797471 
0.1816474 0.07594709 
0.2516385 0.008228176 
0.8273294 0.04125585 
3.531825 0.01809187 
3.408683 0.01705388 
0.04594843 0.01897452 
0.08135986 0.02659546 
4.005478 0.0185687 
1.927141 0.01224115 
0.1232941 0.02178238 
0.1252155 0.01180043 
0.09388249 0.0549486 
0.6035683 0.02587225 
0.3635494 0.05204258 
0.08510376 0.008290576 
0.03701703 0.1204274 
0.6949157 0.03900863 
0.597181 0.01754002 
7.72321 0.02725784 
3.643043 0.0118412 
0.8334993 0.05151217 
0.6276063 0.01804144 
0.405506 0.05462003 
0.2785173 0.01613002 
0.1328732 0.008359051 
0.5423813 0.01367589 
0.3338976 0.01900728 
17.86459 0.01853774 
0.1399642 0.01811935 
0.01833242 0.021953 
0.148068 0.02905261 
0.0663606 0.01114193 
0.06546021 0.01392139 
0.1207194 0.0423427 
2.650859 0.03822026 
0.2183771 0.01867907 
2.963133 0.0266407 
0.09144735 0.02784614 
0.07181582 0.04171037 
0.7117949 0.01465925 
0.278504 0.01529691 
0.06537269 0.009328754 
0.05096072 0.01350084 
0.0843384 0.02508841 
1.107581 0.01544762 
0.05758969 0.01870123 
0.9316696 0.0294207 
9.154241 0.02518682 
1.322042 0.02868216 
1.332184 0.01232535 
0.1143043 0.04162744 
0.07157699 0.02734307 
0.1536837 0.03078457 
0.3348997 0.0146841 
0.4833062 0.02376588 
2.11173 0.0141437 
0.7522979 0.02599101 
2.556391 0.0236637 
2.131757 0.044986 
2.075153 0.01711773 
0.04518212 0.02838476 
0.2421796 0.02606673 
0.2509098 0.0208141 
8.590112 0.01239037 
0.3819383 0.01036345 
2.802491 0.01907811 
0.3322541 0.02679496 
0.7498972 0.01616014 
0.1335729 0.01178699 
0.3960127 0.02968998 
5.562196 0.0230635 
0.3016448 0.02257717 
9.205152 0.02155716 
19.90204 0.006787076 
0.2920044 0.0171068 
19.39767 0.01629994 
0.06031079 0.03091709 
0.3247876 0.01706603 
0.07845387 0.02357335 
0.09686231 0.01712207 
0.03968764 0.0109379 
8.097963 0.04670545 
2.231707 0.0140438 
0.1545435 0.01724185 
0.08300165 0.01633363 
5.516589 0.01839097 
21.20256 0.02131864 
4.427858 0.03930635 
0.05844819 0.0203671 
0.5069919 0.01121227 
1.58686 0.01537488 
2.437391 0.01630645 
1.482769 0.01682882 
0.2441784 0.03296413 
0.8603743 0.01810066 
1.326877 0.04776116 
0.6316148 0.01329995 
0.1160519 0.01602723 
1.2853 0.03411878 
6.038947 0.02737454 
35.35803 0.03327327 
1.935803 0.01651756 
1.496633 0.0330437 
8.993711 0.02525905 
1.667956 0.02118113 
0.0874405 0.03563902 
5.81638 0.01308351 
0.4214328 0.0168208 
2.438896 0.08101091 
0.7577533 0.02212309 
0.3459199 0.01212499 
0.4440416 0.0382636 
0.7465836 0.02682166 
0.2984332 0.04118471 
0.2508185 0.06378103 
0.6860523 0.009890217 
0.05735457 0.03975561 
2.676527 0.0260018 
21.8522 0.008786942 
0.854028 0.07568303 
1.4905 0.03349537 
0.7632806 0.01256161 
0.1354214 0.059572 
4.466496 0.0271228 
0.4237517 0.02032621 
0.02090203 0.009469851 
2.448997 0.03776904 
0.6492084 0.01229164 
1.058699 0.01544589 
1.503582 0.01613673 
0.3214328 0.05334228 
0.4446184 0.0267889 
4.217254 0.05236958 
1.261672 0.01191803 
3.584135 0.0186126 
0.6626822 0.01349014 
0.9582713 0.05003915 
1.457453 0.03223285 
1.196069 0.02490608 
0.6549509 0.03416331 
2.26723 0.02150313 
44.9916 0.0181073 
7.327839 0.06112716 
0.4102136 0.01504975 
1.450128 0.02918562 
2.307519 0.01879641 
0.1056779 0.02612128 
0.1500177 0.03388348 
0.2677235 0.01346106 
0.4321185 0.02769074 
0.9146356 0.02631121 
0.6420222 0.02454602 
0.9098022 0.03574158 
0.5434368 0.01865319 
5.11274 0.05517772 
0.0709423 0.02336955 
0.1266631 0.03524825 
0.06939253 0.01832395 
1.826575 0.01193031 
0.8366553 0.03640568 
0.1566305 0.01413375 
0.172246 0.02268439 
0.1076505 0.01983294 
0.890275 0.02289059 
0.1220013 0.008545181 
0.7476097 0.02760577 
0.6634099 0.01582109 
0.2293531 0.04900816 
0.8277719 0.03481479 
0.09721262 0.01022936 
7.429289 0.01868334 
0.9635386 0.01402614 
6.336007 0.02567228 
4.177062 0.04159387 
12.06107 0.01626607 
13.23936 0.02362384 
0.08297008 0.01094761 
5.937728 0.05972498 
1.041237 0.01914967 
4.294421 0.01479866 
9.855297 0.01092038 
54.69132 0.03921681 
0.8033832 0.03663359 
1.049141 0.02034354 
0.1537023 0.03092625 
0.09120238 0.02077161 
4.566797 0.03186229 
0.06843941 0.01617283 
0.5169091 0.01919693 
0.9242076 0.01790792 
0.3387803 0.01396252 
0.7932477 0.01598597 
2.649458 0.01268608 
2.590074 0.01898342 
0.2694402 0.02123956 
1.924716 0.01869311 
0.2497475 0.02058196 
0.3398134 0.01925577 
0.6923635 0.01757731 
0.5444951 0.05108117 
2.132996 0.02123023 
0.1105765 0.03100053 
0.1143019 0.02513392 
1.079972 0.02502913 
0.4676603 0.01614834 
0.1942679 0.02783896 
0.46002 0.03834652 
0.04969651 0.01335927 
0.03226773 0.05416744 
1.018877 0.03182977 
0.2419512 0.02759369 
0.2827432 0.06090918 
0.1238968 0.01669107 
0.5652261 0.006882676 
0.6055271 0.01804384 
1.413935 0.02476207 
6.180346 0.0195663 
0.2562104 0.0277943 
2.743265 0.01895513 
0.4880635 0.05911431 
0.2122793 0.01926878 
0.3944107 0.01605316 
0.5625449 0.01084364 
0.1281702 0.02373981 
7.448351 0.02363236 
3.794474 0.01548677 
0.03793682 0.01321675 
2.058198 0.009294508 
0.1049952 0.02622781 
3.703786 0.03293573 
0.081369 0.05161939 
0.1283688 0.01930804 
1.506909 0.01415492 
0.1148046 0.03517446 
0.4605026 0.04072347 
4.738013 0.0230526 
11.88434 0.03886375 
20.91534 0.01173835 
1.316736 0.0298992 
0.3967006 0.009842166 
0.1406169 0.0482613 
1.546295 0.01076941 
0.09297557 0.02995753 
0.2920744 0.03134999 
0.5527651 0.02559678 
0.2956905 0.05295702 
0.4736435 0.01643938 
0.09802955 0.012501 
0.9998183 0.01235109 
2.442141 0.02088982 
0.3298538 0.02333777 
5.444129 0.02664398 
16.41735 0.02361746 
20.30744 0.03140197 
0.6037569 0.01756728 
0.05022235 0.02889318 
0.4117174 0.01970957 
2.875576 0.03879478 
0.04774663 0.0344204 
1.148427 0.02340773 
7.24594 0.02390722 
20.00883 0.01295293 
1.092843 0.01234096 
0.532345 0.01149282 
0.4223201 0.04352137 
0.1737857 0.03596907 
3.391881 0.08541631 
0.5229881 0.01393726 
1.600575 0.04641645 
1.567959 0.02454319 
0.558717 0.009956883 
0.1384791 0.01324107 
0.96394 0.0126828 
0.7931685 0.01508082 
1.983769 0.01414176 
1.041753 0.01121425 
1.545008 0.0223926 
0.3118606 0.03419994 
58.84891 0.04170885 
1.368559 0.08020538 
0.2161285 0.02123149 
0.07347138 0.02169237 
0.08739539 0.0190393 
0.1629664 0.02789275 
1.297681 0.03963716 
0.03089593 0.02117047 
0.07622543 0.02833438 
0.1317598 0.01249719 
0.2095829 0.01740381 
1.916119 0.012921 
1.239353 0.01638312 
0.3428355 0.01718251 
0.05043805 0.01719253 
0.2999952 0.03048458 
0.2145087 0.01745092 
0.9013549 0.05192959 
1.07101 0.02112769 
0.7928469 0.01929564 
0.03465987 0.01456977 
0.06209222 0.01865327 
1.050152 0.01213777 
0.1030981 0.01709541 
0.2259822 0.02747111 
0.3577592 0.02263395 
0.07060513 0.01276172 
0.2285183 0.02140522 
2.99181 0.01170954 
1.181925 0.03008173 
0.209965 0.046489 
0.4090298 0.01404357 
17.7892 0.02079701 
14.247 0.01793416 
20.69226 0.01885281 
36.65251 0.01594124 
0.02526625 0.01521091 
0.1078815 0.02330498 
0.05279433 0.0234557 
0.4757897 0.02043263 
0.2082488 0.01723026 
0.04866852 0.02800631 
0.1036802 0.01844736 
0.2589029 0.01846672 
0.182131 0.0294884 
0.775447 0.02062398 
0.04652861 0.03114857 
0.4898363 0.05402549 
0.04915664 0.02748797 
1.103877 0.0249445 
0.7481683 0.02691272 
0.3948251 0.02134622 
34.15342 0.01787672 
13.07617 0.02277641 
0.1341253 0.02455253 
1.261226 0.02735016 
1.298135 0.01198021 
0.8313187 0.06628859 
0.08026097 0.01421198 
0.2025324 0.01862847 
0.4161226 0.02087707 
0.1116205 0.02887015 
0.3424198 0.03645505 
1.502906 0.04640466 
0.4404308 0.02692977 
3.53797 0.008763615 
1.23877 0.01262308 
0.557048 0.02873489 
1.359923 0.01019808 
0.5244591 0.01065358 
0.06416898 0.02566182 
0.0612706 0.02032158 
0.0177703 0.009917552 
0.03502611 0.01979339 
0.1934521 0.01151159 
0.7622523 0.01739646 
0.808311 0.01180706 
1.299444 0.02532744 
0.03337581 0.03408487 
1.843003 0.01759486 
2.963891 0.03059963 
0.6908431 0.0453444 
1.233862 0.02317659 
10.6559 0.03118465 
0.03175846 0.01456158 
0.5874189 0.01887239 
0.05443714 0.03443565 
0.06715775 0.02047936 
0.5532487 0.02914388 
0.1760847 0.01560095 
0.02643016 0.009496632 
0.4678809 0.02277233 
1.409449 0.04563594 
0.04091218 0.01083777 
2.481517 0.03297081 
0.14624 0.02032673 
0.1229732 0.01738909 
49.16115 0.05995293 
41.82844 0.03375633 
16.21308 0.02667229 
38.39808 0.02302804 
20.43734 0.01604991 
23.82982 0.04534004 
4.674876 0.01583476 
15.60061 0.02675083 
9.453312 0.08781801 
4.615462 0.02074924 
6.586327 0.03894021 
1.065083 0.03033806 
0.7563752 0.01786254 
7.281434 0.02429511 
0.3592368 0.02139561 
0.3362802 0.01535743 
4.060353 0.008795675 
0.2899373 0.01169465 
0.5054707 0.006104122 
0.4562205 0.01152763 
0.3321316 0.03214505 
0.04795327 0.01794392 
0.2934722 0.01628701 
0.3658987 0.02943871 
0.1246994 0.0189956 
0.4791358 0.03178259 
0.01764199 0.01914024 
0.0476061 0.03745761 
0.02085159 0.02917039 
1.214407 0.012838 
1.23201 0.01821401 
2.930773 0.02961807 
1.62762 0.01922801 
3.291695 0.0227082 
1.187762 0.02872276 
2.282101 0.01930183 
0.5798779 0.02426648 
17.19382 0.03289675 
4.912046 0.008332129 
32.95162 0.02309046 
0.1197035 0.01708613 
0.107275 0.03608948 
0.1543925 0.01223089 
0.0164992 0.03559247 
0.2539668 0.01981682 
5.539334 0.01352171 
0.183636 0.03725611 
0.5908087 0.02160581 
12.01974 0.02744475 
1.327487 0.01368773 
0.01034506 0.04638303 
0.05863651 0.0517053 
0.2312203 0.01937439 
0.02070755 0.01443001 
2.888652 0.07062045 
0.2042067 0.0185009 
0.2657216 0.04212266 
0.07704639 0.01490606 
0.1977175 0.0200781 
2.019437 0.02297571 
0.625132 0.03671436 
0.3657626 0.02171132 
0.1688416 0.01270863 
0.673191 0.0253383 
0.1241042 0.02669034 
1.42654 0.01789008 
0.09161978 0.02692338 
1.749068 0.02705977 
0.3795878 0.01384923 
0.05834515 0.009534779 
2.281919 0.0289045 
0.5145976 0.01983286 
4.906772 0.0389708 
1.78987 0.04033699 
1.673706 0.01998749 
0.3154552 0.01895565 
0.3024636 0.02278827 
1.66576 0.01585207 
0.1666025 0.01441711 
1.794118 0.008265823 
0.26286 0.02979567 
1.415871 0.01433369 
1.143079 0.02624438 
0.1179663 0.02057212 
0.04910696 0.03806536 
24.57799 0.01293674 
0.6622762 0.02031694 
0.5375678 0.01349557 
3.255105 0.01826312 
0.05584889 0.02991643 
0.4928934 0.01778847 
1.98054 0.03324385 
9.253253 0.02760728 
1.071497 0.03452339 
0.1228268 0.05753048 
1.593138 0.02221141 
0.501786 0.01694485 
1.579437 0.01574689 
12.77053 0.03611117 
0.05284343 0.02271458 
0.01245126 0.1404162 
0.111833 0.02227216 
0.06397443 0.05856054 
0.07636484 0.03733224 
0.2074094 0.01063366 
0.1926013 0.02045974 
0.8750461 0.01743497 
0.8556826 0.01279621 
9.785887 0.02138345 
0.4096651 0.02429077 
0.4761702 0.0121322 
0.3856714 0.02357855 
0.8160195 0.01247631 
0.1821288 0.01343844 
1.886717 0.02242619 
3.28818 0.02672883 
0.03890098 0.0199757 
0.5346977 0.04392861 
0.04225615 0.03167209 
4.870183 0.052813 
17.88963 0.03668057 
2.346707 0.05226991 
2.806574 0.021809 
2.177573 0.04322145 
0.1589905 0.02332831 
0.1678737 0.03538236 
3.531724 0.01773641 
2.000252 0.01226974 
1.157708 0.02610207 
1.48132 0.06685787 
2.955296 0.0145342 
1.320596 0.02203355 
0.2437159 0.01546712 
0.6766527 0.01850005 
2.562853 0.0204506 
2.898186 0.01813467 
2.324018 0.02346427 
0.4772546 0.03556086 
0.2536839 0.0217809 
0.3398921 0.02600174 
0.6481853 0.03428172 
0.08460989 0.01557148 
0.08130562 0.02180937 
3.011341 0.01523345 
2.047832 0.05198883 
1.86971 0.01914813 
12.34562 0.01530027 
0.09632909 0.08137382 
0.2296277 0.0302511 
14.24053 0.01172851 
1.117516 0.06955588 
3.933501 0.0105574 
3.028161 0.008473465 
1.227758 0.02958976 
3.762797 0.01678514 
1.84742 0.06094346 
0.8815064 0.02012552 
0.5351865 0.0157181 
0.45754 0.04293847 
0.8065738 0.02875219 
1.821935 0.01616724 
0.1053995 0.01550542 
0.7868939 0.0193718 
0.3546237 0.02155389 
3.360175 0.01816806 
0.09839232 0.02366364 
0.27564 0.01347803 
1.723168 0.03849255 
1.341619 0.02178532 
3.735516 0.01558923 
1.867429 0.05547821 
1.279601 0.0100477 
30.89129 0.01239345 
0.4916582 0.0268849 
0.3359433 0.01202825 
2.077092 0.03588924 
1.074638 0.02116894 
0.7106575 0.02410109 
0.1297629 0.03250627 
0.08162455 0.01665052 
0.05704775 0.01728181 
0.09586767 0.01163437 
0.0996141 0.01633922 
1.29409 0.01297447 
0.5105659 0.0279809 
0.08889783 0.03548752 
5.258016 0.0220469 
0.2118385 0.01725658 
0.1234552 0.009753981 
1.006711 0.01145566 
1.026918 0.03170039 
0.211862 0.01003527 
0.7521986 0.01493473 
1.256308 0.009254525 
0.9416073 0.02421832 
0.1561008 0.01737656 
1.660074 0.01108049 
24.60496 0.01722314 
14.54608 0.03728728 
0.06013604 0.02695687 
1.388305 0.01545569 
0.4782334 0.03100453 
0.3703353 0.02504776 
0.02307043 0.03956895 
0.5099758 0.02754769 
0.1704374 0.0374379 
0.04159213 0.02236771 
0.3214552 0.03194624 
0.4634914 0.02365152 
0.6037348 0.01279105 
0.1505535 0.02570539 
0.07461521 0.01105361 
2.347534 0.04207604 
0.1451584 0.02667822 
0.9968943 0.04504651 
3.174314 0.02344672 
0.02163211 0.03781056 
0.1726364 0.02200285 
0.1135569 0.01600492 
0.1983212 0.02896478 
0.1356115 0.01838994 
0.02636429 0.04291878 
5.047621 0.01129749 
0.5085728 0.01080776 
22.01901 0.02273303 
17.83064 0.02067579 
4.653036 0.0160717 
0.2468135 0.01960208 
0.178307 0.01715164 
30.45068 0.04131019 
4.5945 0.01390298 
0.1409321 0.03194962 
0.3537858 0.0251656 
0.306575 0.01606466 
0.3171924 0.02325048 
0.808081 0.01501211 
0.4188603 0.03123096 
0.3716973 0.03938002 
0.7977404 0.02962095 
0.06058968 0.01889911 
0.05446219 0.03807024 
0.2819647 0.02053284 
4.229438 0.02266971 
0.09559313 0.01230976 
0.08193107 0.02924108 
0.3455328 0.01243825 
0.4860245 0.02630017 
0.1567365 0.01544459 
0.05272699 0.01067791 
1.75856 0.02343781 
1.533909 0.01338226 
0.5680714 0.01214907 
0.09934565 0.02087641 
0.248546 0.01891541 
0.9519732 0.04982797 
0.905173 0.01624304 
7.184472 0.03306785 
1.36073 0.01822594 
0.2385182 0.01177488 
0.05983668 0.01818438 
0.6154596 0.03240527 
0.0641876 0.01727958 
9.398994 0.05618416 
8.500951 0.02166793 
1.267527 0.02004852 
0.6138563 0.02125271 
2.278978 0.01797312 
1.562926 0.04264886 
0.07085839 0.01925059 
1.062439 0.02780967 
1.832818 0.02689178 
0.08559478 0.1127957 
0.1823827 0.05024161 
0.968049 0.01749459 
0.2801812 0.02046663 
1.491445 0.01505493 
0.3828394 0.02773494 
0.3283442 0.02408506 
2.627359 0.04785153 
0.2102211 0.00881012 
0.3942259 0.01613719 
0.04830071 0.02163183 
0.06999199 0.02481082 
0.1910019 0.02167063 
6.68789 0.01255202 
49.37654 0.02174129 
11.58202 0.02281211 
0.684429 0.0163631 
1.130149 0.01893457 
11.34864 0.01978208 
0.0820453 0.01307988 
0.492643 0.01609604 
3.989537 0.05495122 
24.50391 0.01530013 
14.54247 0.01757572 
6.851678 0.03291861 
0.1213833 0.00753487 
0.06800278 0.01855401 
0.4257853 0.01292398 
0.04568853 0.0424019 
0.1530645 0.02719523 
0.03299705 0.04714728 
0.1028692 0.03286885 
1.376174 0.02923511 
0.1384409 0.06218847 
2.394546 0.01717288 
0.4357224 0.01212147 
0.1947538 0.02721531 
0.1037108 0.01505442 
2.708855 0.03108084 
1.486676 0.04809655 
0.09452228 0.02386456 
0.3318609 0.02601872 
1.413824 0.02343239 
1.982934 0.01032406 
1.734718 0.01807933 
0.3130127 0.04854244 
0.9796259 0.03677246 
0.2498079 0.011218 
3.191877 0.02352313 
1.212869 0.02380656 
0.3774715 0.02140879 
1.057336 0.03200342 
1.081113 0.02108189 
5.060333 0.01952791 
0.7523348 0.04500678 
0.04275605 0.033728 
1.026163 0.03513691 
0.7016623 0.01406904 
11.70089 0.02810887 
7.147991 0.02597185 
33.74161 0.01230786 
0.3013161 0.0113959 
0.02085914 0.01894457 
3.068177 0.01729588 
0.8000898 0.02154733 
7.119894 0.0240587 
2.254518 0.02326743 
1.677011 0.01311606 
0.6058361 0.01657392 
0.05598661 0.02684728 
0.3224049 0.01498486 
1.787084 0.01395947 
2.116898 0.04293344 
14.47395 0.01429614 
1.440677 0.03892434 
1.390027 0.02965349 
0.3998241 0.0202425 
2.779479 0.02652279 
1.363321 0.02307129 
4.112057 0.01601615 
0.05210678 0.02031513 
1.082266 0.01269208 
7.990457 0.01598456 
5.043552 0.01786773 
0.302826 0.02952522 
1.370904 0.02886733 
0.1479373 0.01740529 
0.09472751 0.0162025 
0.3508948 0.01393612 
0.306975 0.02971802 
0.1679553 0.0607507 
5.563243 0.009947734 
0.5134828 0.01416191 
0.05737527 0.008935139 
0.1112323 0.02507684 
0.09704464 0.02620973 
1.220251 0.02470316 
0.1414731 0.02083622 
29.04955 0.01350229 
3.812213 0.02960881 
0.5210438 0.02097232 
0.6118306 0.03495162 
3.420998 0.01697125 
4.392223 0.03679201 
0.3055096 0.051264 
4.450796 0.01108373 
1.775389 0.03772387 
0.06705978 0.01372999 
0.3514409 0.02172289 
0.1834804 0.01099542 
0.9446723 0.02849125 
0.2079491 0.01694842 
2.346362 0.02263224 
26.03356 0.03547175 
15.92982 0.03774079 
51.62552 0.02457669 
32.61674 0.02158282 
32.18649 0.01885977 
41.45237 0.02921357 
26.29539 0.04733364 
50.94145 0.03024527 
15.89109 0.0380431 
4.286503 0.02542398 
2.24668 0.01597244 
0.4817224 0.07639979 
0.05679756 0.01335166 
0.1305172 0.007501704 
1.900309 0.0206544 
0.9420085 0.02959509 
1.271007 0.02571926 
3.528965 0.01297492 
4.021089 0.05699826 
16.34908 0.01376085 
1.230658 0.04458562 
0.07540112 0.01235721 
13.62467 0.02869298 
0.2531472 0.02780196 
0.1952071 0.02230212 
0.2932866 0.01045994 
4.956844 0.02948401 
0.1502611 0.01850592 
0.7928959 0.011923 
50.56678 0.01902622 
35.79123 0.008584835 
26.37854 0.0268962 
53.00946 0.025068 
1.679991 0.01265195 
0.106224 0.04885138 
0.172089 0.007621228 
0.4136934 0.03948532 
3.91384 0.04744919 
0.3045589 0.0295917 
0.1232386 0.03042656 
0.1049906 0.01261819 
0.2813982 0.04800701 
22.17999 0.01447923 
1.147075 0.01209802 
24.39202 0.01913646 
14.80854 0.01700795 
0.4996482 0.02498985 
0.2768224 0.02579718 
0.961894 0.01066497 
0.0795792 0.01692457 
0.4323595 0.04435978 
0.06209374 0.02729531 
0.8301928 0.02811979 
1.269991 0.02219058 
2.352979 0.01829906 
2.574523 0.03377451 
0.3179244 0.03375889 
13.90376 0.03861264 
0.8221882 0.02046134 
2.067426 0.01529494 
0.117551 0.01794426 
36.51663 0.04653269 
0.1702098 0.01666726 
0.3663351 0.0214496 
0.3839524 0.03825613 
0.05339394 0.0180928 
15.48922 0.011381 
38.9951 0.06349983 
8.147264 0.01982768 
15.17994 0.04177222 
0.2517005 0.01837578 
0.03747912 0.03837408 
0.05622613 0.01442423 
0.3718517 0.07648208 
0.4286372 0.01396639 
3.991316 0.02046003 
0.6684994 0.02153771 
0.0192948 0.02342873 
0.07059799 0.02644225 
1.104574 0.01878775 
0.3057465 0.01684783 
1.1188 0.02642812 
0.7969818 0.01946078 
0.2372372 0.01820739 
0.02820259 0.02211936 
0.2056799 0.01196632 
10.76354 0.04554641 
2.335711 0.05913012 
0.8179642 0.09112031 
1.739886 0.04309557 
26.37773 0.01022061 
39.83068 0.02690771 
0.1178972 0.01902223 
25.27767 0.01825905 
33.14973 0.01651803 
0.2938697 0.01739548 
0.05137988 0.02481245 
6.295241 0.01694739 
0.3592524 0.03307349 
0.3580995 0.009932578 
5.257367 0.02285735 
3.625683 0.01751811 
0.07007755 0.05723159 
6.19078 0.02132807 
7.821111 0.02248153 
48.16724 0.00999577 
19.29236 0.03012411 
19.63045 0.02819341 
11.02517 0.04217173 
1.579755 0.02131913 
2.884599 0.09795062 
1.028497 0.03784113 
0.1359276 0.01243638 
0.0411809 0.0298497 
0.07693722 0.01763607 
0.9406622 0.03350717 
0.0391338 0.05424956 
0.1702355 0.05320769 
42.04577 0.02861166 
1.521874 0.02481929 
0.09669202 0.02102476 
0.9392869 0.01864167 
0.05518182 0.03070786 
0.4914117 0.0212383 
1.578854 0.01324287 
8.656199 0.02106083 
48.96369 0.01790414 
26.19852 0.01766041 
9.235408 0.02411044 
2.608526 0.02598334 
1.595444 0.02028883 
0.1066942 0.01784324 
0.03887398 0.01236993 
1.60595 0.006415627 
0.6512905 0.01848243 
0.2665082 0.009759032 
1.854154 0.02638103 
2.100138 0.03469945 
1.16153 0.01037641 
0.1483647 0.1039583 
0.05499884 0.01261499 
3.382704 0.02312022 
11.49721 0.0163875 
1.651781 0.05268543 
1.873538 0.01426772 
6.142574 0.03680958 
1.969163 0.01152533 
0.3680762 0.03139988 
0.1961702 0.03078441 
0.3988306 0.009989599 
0.08612769 0.01864028 
0.3368713 0.02568409 
0.2689605 0.02030558 
3.870074 0.02281915 
0.2151077 0.01843327 
0.09469581 0.01698703 
0.3223688 0.04054427 
0.3286458 0.03892343 
5.684969 0.01664956 
1.281997 0.01939143 
0.04820965 0.0227852 
0.1083324 0.034182 
0.051053 0.01207845 
0.1733583 0.01733495 
0.1510449 0.03210495 
0.3636361 0.0170769 
0.1237889 0.007422474 
0.2401764 0.02356187 
1.088468 0.01317575 
2.897272 0.01422803 
0.6059783 0.02195932 
1.655914 0.009083386 
0.8441912 0.01857286 
0.5397921 0.01330205 
2.18329 0.06779746 
25.09902 0.07355337 
1.006577 0.01681478 
6.363635 0.01475682 
28.6565 0.01450296 
1.010815 0.010861 
0.8434806 0.01973418 
0.05163371 0.01925263 
0.5512725 0.04449458 
0.05299014 0.02171731 
0.6098572 0.01256179 
7.472466 0.04394701 
3.344381 0.007934928 
