beta1_1 beta2_1 beta1_2 beta2_2 
-9.920953 -7.190883 0.08161668 3.929236 
-13.50785 -4.927921 0.0986706 4.004765 
-13.24885 -4.745604 -0.1668591 3.999102 
-15.26921 -5.299699 -0.05405378 3.978054 
-16.36103 -5.047885 0.2638929 3.90788 
-19.00183 -5.85469 1.028223 3.996509 
-41.17357 -6.784078 4.230264 4.052881 
-11.98694 -5.251247 0.6347112 4.014047 
-28.52443 -6.817039 1.35157 3.982203 
-16.62649 -3.98599 0.3835202 4.027671 
-11.93008 -2.587942 -0.2619521 3.903082 
-15.49073 -5.5628 0.006777947 3.975102 
-10.74157 -5.050219 0.03415186 3.981465 
-13.65295 -4.629077 0.2221386 3.967191 
-12.9329 -5.976754 -0.06871589 3.93617 
-11.88633 -5.983903 0.01285318 3.93334 
-11.01432 -4.478796 0.2508524 3.917328 
-12.63992 -5.193641 0.244608 3.932701 
-14.669 -4.963515 0.2055977 3.953982 
-13.46777 -5.357933 0.08248633 3.930724 
-13.01476 -5.142925 0.08011974 3.985556 
-12.50058 -4.529759 -0.1269232 3.872593 
-10.94885 -5.225899 -0.2154165 3.954877 
-14.55638 -5.832271 0.4264253 3.871714 
-14.81936 -4.898063 -0.1459081 4.03681 
-19.58283 -4.043405 0.3441612 3.893383 
-13.90655 -6.025971 -0.03811328 3.964333 
-16.95817 -4.187592 -0.1492878 4.037772 
-15.19105 -5.269584 -0.06101343 4.031772 
-14.53758 -5.042583 0.1848811 4.009107 
-8.708725 -14.02275 -0.1147845 3.936879 
-14.80431 -7.025981 -0.1008283 3.966383 
-13.09173 -5.933769 -0.1033779 3.987116 
-14.72869 -5.427848 0.4176994 3.910743 
-15.77167 -7.083383 0.1636003 3.97468 
-15.15991 -6.68387 0.0131567 3.903029 
-15.60672 -3.788316 0.09173016 3.933998 
-20.37393 -5.568131 0.5556357 3.935473 
-15.56496 -5.416754 0.3889096 3.897396 
-12.74512 -5.78728 -0.07703489 4.018698 
-13.76 -5.293968 0.1546566 3.854392 
-13.69908 -5.578548 0.120477 3.947722 
-13.04187 -5.891099 0.06095292 3.970835 
-13.78037 -5.071798 0.1111764 3.986629 
-11.65048 -4.901881 0.1068903 3.93681 
-12.38509 -4.113484 0.06228057 4.008298 
-11.04148 -6.381089 -0.1776538 4.008851 
-12.46326 -3.991581 -0.02608983 3.897401 
-13.00949 -4.137656 -0.05019154 3.96313 
-15.00439 -5.694756 -0.1420767 3.924378 
-9.996905 -5.91299 -0.08195246 3.996038 
-11.31085 -2.810566 0.2345953 4.073796 
-12.24366 -4.131716 0.07053623 4.021434 
-12.98073 -4.764502 0.005773962 3.95164 
-14.14877 -3.88162 0.1367334 3.816441 
-13.20521 -5.05931 -0.03077819 3.9296 
-13.04302 -6.504292 1.316648 4.011053 
-10.12862 -4.97566 -0.03071268 3.952621 
-13.22228 -4.94507 2.181882 3.874319 
-11.78226 -5.440375 0.4758929 4.027555 
-14.37491 -6.060273 1.857801 3.979772 
-14.30377 -4.965609 -0.4065577 3.845368 
-11.67712 -5.456977 -0.1550442 3.995132 
-12.54113 -4.02526 -0.1964272 3.990631 
-11.31461 -5.384908 -0.1142051 3.96496 
-8.470673 -10.37767 -0.157998 3.960832 
-7.160299 -10.39775 0.2578526 3.889407 
-20.96524 -6.828365 3.093463 3.971327 
-12.62808 -5.032029 0.5403756 4.043672 
-10.83378 -5.014778 -0.1914751 4.018218 
-14.68704 -5.685902 0.5184321 4.002915 
-14.8179 -6.798668 0.008659478 3.947073 
-15.3079 -3.970037 0.1299211 3.920875 
-16.09375 -4.563461 0.5948968 3.987689 
-21.60127 -3.286134 0.8155444 3.966668 
-13.29225 -4.553836 -0.1302319 3.930689 
-13.11559 -5.377226 -0.279335 3.943481 
-12.95681 -5.403459 0.02537653 4.051512 
-11.64787 -5.898882 -1.446365e-06 3.967127 
-11.74859 -5.024189 -0.06758028 3.891491 
-17.24581 -4.545002 0.6700267 3.938074 
-13.094 -4.674185 0.04298062 3.944544 
-11.38819 -4.742617 0.1686027 4.043423 
-13.16136 -4.720674 0.5221956 3.985928 
-13.97558 -4.933258 0.03984559 3.929582 
-14.33908 -4.388103 0.05000177 3.939988 
-12.63921 -6.421039 -0.3202752 4.005594 
-15.54277 -5.072559 0.830795 3.935409 
-13.13163 -6.179161 -0.04440343 3.977723 
-15.42122 -4.652365 0.0009327847 3.983233 
-16.97319 -5.460099 0.4066497 3.888496 
-292.8949 -5.098156 38.02609 4.009243 
-33.08744 -3.671974 1.851639 4.045629 
-29.31649 -5.286479 2.306104 3.91374 
-22.16936 -4.903441 1.103193 3.998386 
-15.95614 -4.843219 0.2845075 3.955864 
-16.43071 -4.998746 0.5827064 3.970393 
-10.62117 -4.810394 -0.02245986 3.94159 
-12.1165 -7.317565 -0.1240975 3.997295 
-10.92829 -6.072583 0.3142426 3.925558 
-13.46152 -6.181428 1.255553 3.923984 
-14.23397 -4.716867 0.5730179 4.017416 
-8.527679 -2.747295 -0.2136954 3.961884 
-16.64722 -7.206277 0.1447344 4.015744 
-29.36396 -3.498587 1.580033 4.012469 
-20.92875 -4.544746 0.5425999 3.984523 
-19.01824 -6.417821 0.6453226 4.045563 
-13.60573 -4.301011 0.1689719 4.02501 
-9.762179 -5.953855 0.409445 3.886095 
-12.17115 -4.50844 -0.1062019 3.99955 
-13.96779 -5.022107 0.2645045 3.96418 
-12.38312 -4.619597 -0.07833219 3.961088 
-14.13249 -8.948686 -0.268404 3.968965 
-12.84106 -5.447463 0.09005222 4.00661 
-18.17697 -5.312543 0.6289468 3.983374 
-14.49995 -4.967838 0.202428 3.956676 
-14.92267 -4.234306 0.1214325 3.967223 
-12.51945 -4.31512 0.1675324 3.953813 
-13.70342 -5.354032 0.1828744 3.972962 
-14.00119 -6.035147 -0.09095918 3.958393 
-15.09391 -3.776873 1.334558 3.938833 
-12.11416 -4.752827 0.1148156 3.964042 
-16.93713 -7.052722 0.5979248 3.965255 
-19.94762 -5.047002 1.594521 3.955112 
-10.87463 -3.393273 0.3398804 4.009608 
-15.36975 -4.473328 0.2453257 3.898462 
-13.12651 -4.148511 -0.07813146 3.920028 
-12.27213 -5.502993 0.2109569 3.968974 
-17.82808 -5.570958 1.005522 3.970581 
-10.99786 -4.401215 0.03311311 3.932219 
-11.81381 -6.182939 -0.195082 3.924736 
-14.3477 -5.773383 0.1851159 4.020225 
-13.43388 -5.261084 0.205778 3.945932 
-11.45622 -8.240813 -0.1608307 3.938394 
-14.71054 -4.503227 -0.08845865 3.977358 
-12.45034 -5.008524 -0.0223213 3.917727 
-13.52769 -4.353431 0.275523 3.991176 
-20.36955 -5.068256 0.5572485 3.993113 
-13.32757 -4.598813 0.2730783 3.962078 
-13.76128 -5.083605 0.6102227 4.003374 
-11.09699 -6.509982 0.5011924 3.966634 
-17.27508 -6.51913 0.6856443 3.992645 
-13.20492 -3.115045 -0.115702 3.909279 
-14.3989 -6.082999 0.1822925 3.903295 
-24.95785 -5.867743 1.5892 3.978602 
-13.99462 -3.613307 -0.0680568 4.008595 
-203.617 -4.232043 58.02664 3.901997 
-9.762082 -7.601061 0.04354002 3.924998 
-12.36414 -5.452604 -0.2098586 3.995169 
-15.36566 -4.785312 0.355844 4.007124 
-11.36643 -8.640642 -0.2531825 3.925014 
-15.61091 -5.179257 0.08242434 3.985531 
-16.26786 -3.037643 0.003730583 3.954277 
-15.87886 -4.872392 -0.08835025 4.005161 
-15.3018 -5.06989 0.01952932 3.929235 
-13.71906 -4.496996 0.20568 4.009164 
-13.41647 -4.973887 0.59293 3.869364 
-11.72305 -5.001423 0.269239 3.990815 
-12.7688 -4.857544 0.1896734 3.944407 
-11.93663 -4.845756 0.2861206 3.936596 
-12.33958 -5.576679 0.005649434 3.949957 
-12.49294 -4.258896 0.05112954 3.959925 
-12.86473 -6.323521 -0.2771581 4.050626 
-13.94461 -7.578749 -0.387397 3.988281 
-13.77271 -7.303791 -0.06124798 3.957357 
-15.09128 -4.220336 0.05582048 3.924154 
-14.07712 -7.077287 -0.09675502 4.028187 
-13.37686 -5.002053 0.6265668 3.976231 
-12.31392 -6.444622 -0.003554872 4.00038 
-13.09156 -5.877293 0.01953888 3.951107 
-16.34299 -5.254095 0.3013647 3.978104 
-14.89975 -3.780539 0.0239109 3.903456 
-16.12025 -3.074139 -0.0783802 3.982744 
-14.68507 -5.407461 0.1842158 3.950082 
-12.31811 -4.635663 0.4869741 3.990065 
-10.01469 -6.19777 -0.03643692 3.93865 
-4.066704 -5.403907 -9.397056 3.948368 
-9.687223 -4.930537 -0.1965635 3.972815 
-6.182715 -5.899483 -5.528074 3.929664 
-13.41873 -5.09241 0.4801157 3.972231 
-13.77255 -2.583194 0.15801 4.048451 
-9.567468 -11.30442 -0.2226055 4.006546 
-10.4892 -5.630585 0.1196104 3.94906 
-17.38206 -5.120341 1.106848 3.970339 
-15.94216 -5.07476 0.6117478 3.870595 
-9.877636 -5.105008 0.06878195 3.962217 
-10.81526 -6.684906 0.08208641 3.98801 
-11.52584 -6.263934 0.1467148 3.967663 
-11.04949 -5.65902 -0.2368523 3.961151 
-16.72592 -4.90291 0.8669718 3.968642 
-13.82243 -3.879985 0.05200224 3.918249 
-10.37561 -6.670575 0.2372621 4.034832 
-11.29227 -3.985378 -0.008614286 3.922562 
-11.58582 -5.35308 0.5810741 4.07407 
-11.95364 -7.431004 -0.1985889 4.050629 
-13.52562 -6.873526 -0.03573359 4.060245 
-7.203503 -15.06618 0.003459121 3.948096 
-14.02407 1.239283 -0.1193136 3.931878 
-9.765905 -6.077884 -0.03234243 3.869998 
-11.31007 -8.807346 -0.1771667 4.02828 
-17.58547 -6.101441 0.26396 3.9596 
-15.03549 -5.227459 -0.1254256 3.970666 
-16.6653 -4.071714 0.06569571 3.999089 
-14.83527 -4.262332 0.09878152 3.98635 
-15.62436 -4.146421 -0.1861436 3.992418 
-13.90754 -3.706163 0.846725 3.976782 
-10.54537 -4.538234 -0.06000072 3.95149 
-14.83796 -5.41178 0.7923308 3.940987 
-12.44265 -5.742161 0.11366 3.938131 
-19.93288 -4.019175 1.14218 3.937735 
-16.15744 -4.133497 -0.006481147 3.976326 
-16.23708 -5.352355 0.115458 3.921907 
-13.27643 -3.409101 0.09887924 3.970561 
-10.82551 -4.01204 -0.1370963 3.863319 
-13.6194 -5.186112 -0.2002208 4.017636 
-32.09085 -5.202701 2.231833 3.956845 
-16.44679 -6.274803 0.8362212 4.021337 
-14.9685 -4.326245 0.04115422 3.942574 
-17.14017 -5.203919 0.4184676 3.972653 
-18.29799 -5.020335 0.1093713 3.938802 
-19.75611 -5.060482 0.03162223 3.887484 
-21.91262 -6.920315 -0.02894477 3.920079 
-12.81201 -5.857854 -0.285689 3.884818 
-12.89119 -4.903416 0.1801356 4.001726 
-15.23775 -3.587766 -0.1636032 3.968506 
-16.50976 -5.518666 0.04705559 4.053602 
-15.37059 -4.887045 0.1839663 3.965058 
-12.97643 -5.441002 0.1098173 3.9105 
-14.05582 -4.772054 0.4362031 3.938476 
-14.21511 -4.304409 0.2040709 3.9417 
-10.02995 -8.846902 -0.03749081 4.04004 
-17.05635 -4.457509 1.309006 3.997671 
-13.259 -5.402063 0.1003261 3.883971 
-12.00264 -4.021283 -0.06692374 4.039722 
-10.88166 -4.758931 -0.2085412 3.909226 
-12.02014 -6.024917 0.1941153 3.942237 
-13.35171 -4.241949 0.0376047 4.032159 
-14.69136 -6.384663 0.2431114 3.923646 
-11.77943 -5.795423 0.01379922 3.934313 
-30.11942 -3.995044 5.946539 3.966046 
-13.28693 -5.146066 0.1231228 4.016319 
-18.69484 -5.831826 1.430464 3.973747 
-19.24076 -4.615181 1.342449 3.962963 
-20.01583 -4.477764 1.346231 3.914172 
-10.78767 -6.453227 -0.1583849 3.958113 
-13.5504 -4.532434 0.9922653 3.892813 
-12.47101 -4.62956 -0.08063272 4.011742 
-11.02563 -5.062962 0.2374918 4.017426 
-10.21782 -7.575884 0.06484562 3.949231 
-12.58679 -4.659289 -0.200292 3.986632 
-12.6504 -4.011432 0.2734526 3.984894 
-11.5576 -5.078038 0.05970859 4.017759 
-12.30856 -5.629335 0.04873432 4.007454 
-9.997695 -8.586871 -0.007575609 3.969703 
-14.61655 -5.567665 0.7888851 3.954969 
-12.40816 -4.144361 0.04242749 4.000136 
-13.86978 -7.439903 0.009307179 4.003773 
-18.1156 -3.609916 -0.1918897 3.883232 
-26.68243 -9.301729 1.143256 4.042573 
-13.50389 -5.8016 0.07163177 3.916807 
-13.49505 -5.968686 -0.01057985 3.94643 
-21.74452 -4.853397 1.108394 3.936791 
-12.50848 -5.013432 -0.07725279 3.904742 
-14.73913 -4.418941 0.4369957 3.992147 
-18.47857 -4.900149 1.204863 3.971527 
-14.37179 -5.012166 0.03273838 3.979179 
-19.3654 -5.036726 0.5150403 3.886137 
-10.08235 -5.692749 -0.2166257 3.993823 
-11.09012 -5.453787 0.03912169 3.930382 
-11.34053 -5.057698 -0.007948622 3.989596 
-12.84174 -5.590931 0.4614023 4.005558 
-12.37351 -3.768994 -0.0794496 3.966991 
-11.95384 -4.872758 0.06119556 3.938189 
-9.321088 -9.114405 -0.1461526 3.980044 
-10.51604 -7.02089 0.2712331 3.97718 
-12.78901 -4.203636 -0.07121458 4.002936 
-13.9647 -8.405819 0.4961514 3.981787 
-15.27766 -4.653797 0.1825948 3.953276 
-16.51287 -4.870482 0.07224993 3.952955 
-18.04349 -4.91565 0.04125127 3.946556 
-17.5137 -5.127366 0.1583897 4.011894 
-13.76805 -5.18018 0.06061159 3.955715 
-12.59257 -6.472888 -0.1846536 3.967909 
-15.83754 -8.130303 0.09856199 3.940698 
-12.21606 -5.141219 -0.1137893 3.958888 
-12.15597 -5.804764 0.07906716 3.964513 
-16.12925 -5.928874 -0.0436856 3.98601 
-13.77703 -5.863734 -0.3241165 4.022172 
-18.20547 -5.451666 -0.07945148 3.982141 
-14.21306 -6.994436 -0.1955946 3.998613 
-18.7757 -6.116347 -0.01554845 3.934607 
-12.42512 -4.648458 -0.1099069 3.858055 
-12.2255 -4.536552 0.01394819 4.030048 
-11.51211 -4.449007 -0.1525248 3.94014 
-13.12965 -3.47984 -0.1595127 3.96586 
-12.82403 -5.63876 -0.1015241 3.98036 
-14.16764 -4.130795 -0.06735672 4.04195 
-14.77644 -5.08799 0.07565512 3.943909 
-15.54834 -4.699939 0.3750562 3.931241 
-11.59752 -6.788802 0.04976363 3.952473 
-13.05844 -4.473647 0.1250731 4.012088 
-13.24889 -5.379637 -0.1581906 4.020873 
-13.0892 -5.194801 -0.04754813 3.928387 
-13.74571 -6.318834 -0.03869564 3.951598 
-13.12943 -3.669414 -0.2546262 3.945732 
-18.45624 -4.309308 0.2152268 4.007117 
-14.47517 -2.839302 -0.1558721 3.991351 
-19.8987 -6.284303 0.5188717 3.958646 
-13.71198 -5.22795 -0.07444859 3.974659 
-13.95254 -5.585853 -0.05421531 3.930812 
-19.16254 -5.009638 0.3851436 3.910723 
-12.70989 -8.747023 -0.2424191 3.943002 
-16.0239 -5.557356 -0.01289754 3.917634 
-16.28053 -6.127284 0.1143988 3.975004 
-13.32208 -5.66055 -0.1063796 3.957723 
-12.37711 -6.061264 -0.1091957 3.925062 
-13.36346 -6.148373 0.9118936 3.851106 
-12.57485 -5.212788 0.009404862 4.045276 
-12.72197 -7.313805 -0.200791 3.95117 
-11.85749 -5.941284 0.3791911 3.965197 
-12.25257 -7.233146 0.1172847 3.970662 
-14.64957 -6.098561 0.3882468 4.004381 
-14.72965 -4.321459 0.1574417 3.950112 
-12.06919 -4.853074 -0.02737264 4.039432 
-10.97106 -4.849023 0.1855954 3.958855 
-12.18542 -5.543531 0.1646121 3.943231 
-13.84152 -5.236512 0.2614948 3.940355 
-13.74043 -6.770899 0.090177 3.941636 
-15.94611 -4.665453 0.1316101 3.974669 
-101.9519 -4.227299 8.818625 3.921658 
-13.88144 -4.741323 -0.2526393 4.023 
-12.28684 -4.26347 -0.2841172 3.948893 
-13.45458 -5.202722 0.02818435 3.945188 
-11.45595 -4.423684 -0.1701074 3.934272 
-13.70327 -6.164436 0.7360754 4.020191 
-14.86109 -5.874898 -0.1651743 3.91139 
-12.99183 -5.094133 0.1371219 3.986909 
-13.57126 -3.6651 0.09240166 3.961798 
-12.35517 -4.972049 0.0540877 3.911316 
-12.80502 -4.275469 0.1758816 3.993419 
-11.13881 -5.617904 0.2310869 3.898379 
-13.3354 -5.223166 0.06192937 3.988842 
-9.512675 -11.47343 -0.1007411 3.964439 
-15.26415 -3.669286 0.3785068 3.969858 
-13.95509 -6.665667 0.112968 3.995815 
-8.855844 -9.831343 -0.2059494 4.030172 
-15.00712 -6.121458 0.3312595 3.917627 
-15.47689 -6.087543 -0.2186287 3.909481 
-12.98279 -5.857938 0.03346896 3.863435 
-11.08446 -6.160606 0.460919 3.921598 
-12.3213 -4.462487 0.04416911 3.907822 
-12.1238 -4.768483 -0.199912 3.919207 
-16.01434 -4.019874 0.9112281 4.069624 
-10.72541 -5.338212 0.1571554 3.997393 
-13.18077 -6.212353 0.2953283 4.011422 
-12.94275 -4.890273 0.5768389 3.989449 
-11.41527 -4.596422 0.2234498 3.883043 
-12.95156 -3.990731 -0.01055873 3.957209 
-12.6911 -3.941619 -0.07242943 3.989735 
-13.2643 -5.430461 -0.1381377 3.933952 
-16.87521 -4.762827 0.3159867 4.010491 
-13.36922 -4.463416 -0.08011723 4.061696 
-14.59103 -4.919108 0.1279526 3.977867 
-14.38239 -5.381053 -0.09693799 4.015414 
-14.75718 -4.827928 -0.05227015 3.974542 
-23.30297 -4.375589 0.7580984 3.956209 
-14.3267 -4.920704 -0.0748505 4.010964 
-17.90268 -4.4689 0.4811295 4.007934 
-15.3932 -5.290184 0.3840493 4.009352 
-12.6888 -5.155358 0.09748594 3.991809 
-13.20329 -5.048181 -0.04247848 3.975444 
-11.5578 -5.374343 0.0443791 3.95386 
-12.95385 -6.222476 -0.1869777 3.971026 
-10.3405 -6.561344 -0.3538773 3.990204 
-13.00807 -3.571671 -0.008018167 3.938267 
-11.03783 -5.165897 -0.2255955 3.942195 
-13.43117 -3.885325 -0.1430792 4.061716 
-12.03847 -1.744636 0.4595423 3.975325 
-9.95725 -5.26774 -0.1665724 4.026862 
-12.81663 -4.7498 0.09594949 3.969746 
-14.43458 -4.503921 0.1004857 3.990827 
-11.60729 -4.017515 -0.06722118 3.819366 
-13.52639 -6.282717 1.21577 3.923421 
-20.9992 -6.289721 2.604459 3.99825 
-15.57437 -7.622898 0.7122311 3.942007 
-11.40897 -5.176667 0.01025804 3.94662 
-14.49399 -4.517696 0.6386119 3.921215 
-13.59807 -4.503716 1.20696 3.982268 
-11.03069 -4.839975 0.06818151 3.97584 
-17.77943 -2.640192 0.5395181 3.927134 
-15.83022 -5.48121 0.08456235 4.011815 
-11.34394 -5.270141 -0.04965073 3.951772 
-12.48809 -4.34004 0.0614008 3.923922 
-10.98151 -4.777161 0.01054468 4.018104 
-30.28605 -4.770987 3.625805 4.005823 
-11.88269 -4.689284 0.08260885 3.972174 
-13.1772 -5.474588 0.1156243 4.007693 
-11.73689 -4.848577 0.4811345 4.005781 
-17.03388 -5.60462 0.4016036 3.990365 
-13.03622 -5.045837 0.346423 3.991186 
-13.99738 -3.996277 0.2520949 3.921157 
-15.18023 -6.396319 0.008921737 4.02463 
-14.6099 -4.449194 -0.08402959 3.957748 
-13.02856 -4.803197 0.2721085 4.018958 
-11.96637 -4.888569 0.2343519 3.875516 
-11.63755 -4.672997 0.06337117 3.896914 
-12.85855 -5.450607 -0.08900978 4.020809 
-16.40113 -4.66165 -0.02349956 4.00135 
-14.88951 -4.959287 -0.1437375 4.045273 
-16.71606 -3.346081 0.2338773 3.948266 
-14.33883 -4.031538 -0.07723309 4.003347 
-14.61317 -4.87228 0.01909073 3.983167 
-11.33635 -5.922676 0.06534875 3.921054 
-10.16131 -5.858913 -0.10052 4.009812 
-12.44337 -5.348682 0.3022936 3.99428 
-12.71837 -5.633659 0.02072545 4.055985 
-12.49758 -6.24373 0.03303465 3.921442 
-16.64119 -5.951718 0.06721002 3.943971 
-13.38148 -7.667217 -0.02507337 4.022572 
-9.674676 -9.480763 0.07758314 3.933585 
-12.72242 -5.365401 0.004962848 3.94168 
-15.8657 -4.478615 0.1739926 4.013076 
-15.39053 -4.918962 -0.03695131 3.931065 
-18.21414 -4.034527 0.2258028 3.964394 
-12.06941 -4.962987 -0.0009352498 3.938174 
-15.6062 -4.878206 0.153115 3.971277 
-16.513 -4.810874 0.1927761 3.963777 
-14.61295 -4.449357 0.02487168 3.948187 
-12.5134 -7.002077 0.3847554 4.028496 
-11.55627 -6.95891 -0.02539811 4.015548 
-12.61227 -13.6727 -0.2378582 3.996523 
-12.02404 -9.069147 -0.0357241 3.945248 
-13.29869 -6.849258 0.1043365 3.941779 
-10.26721 -9.186668 0.1264046 3.891305 
-10.73144 -7.640406 -0.09840171 3.936633 
-14.24995 -7.215986 -0.03303493 3.969318 
-13.36585 -5.650668 -0.07914504 3.926528 
-13.13117 -10.00658 -0.1698688 3.997145 
-8.896641 -7.282554 -0.02628268 3.939813 
-10.55653 -6.906224 -0.01883897 3.960362 
-9.24236 -10.55609 -0.1075987 3.950349 
-8.983348 -5.797632 -0.2361222 3.961294 
-11.25732 -4.583102 0.09370823 4.009529 
-11.76129 -5.132633 0.2187887 3.998723 
-13.72676 -5.640284 0.2551227 3.963337 
-11.38786 -6.40865 -0.2766396 3.986078 
43.7439 -5.553822 -8.910291 4.053751 
-14.45585 -4.448038 0.5456152 3.985807 
-15.64938 -4.773436 0.8112406 3.984994 
-13.27751 -6.527398 0.229798 3.957561 
-12.49218 -5.339019 -0.06948041 3.995552 
-14.71645 -7.832764 -0.1185043 4.016719 
-12.52463 -5.06823 -0.03215134 3.971871 
-12.33327 -4.509962 -0.1308402 3.952275 
-15.99626 -5.372951 0.1061499 3.988551 
-14.7415 -4.274988 -0.2564422 4.001134 
-112.0921 -5.75675 12.40704 3.920549 
-13.08899 -3.935234 -0.1190354 3.991624 
-12.17314 -2.952096 -0.05302907 3.939309 
-13.1216 -6.512421 0.05578646 4.052428 
-12.6578 -4.667266 0.05923803 3.996718 
-12.43906 -5.932576 -0.02671381 3.96242 
-14.157 -5.028639 0.2373045 3.955739 
-12.27078 -5.343775 -0.09183892 4.03302 
-12.20898 -4.667859 0.02220634 3.905311 
-17.34555 -7.687457 2.225399 4.004665 
-12.82345 -3.514181 0.6990446 3.953267 
-11.75893 -4.042329 -0.1263198 3.990304 
-13.36146 -4.41993 0.03286818 3.904845 
-13.13211 -4.718036 0.1048156 3.981734 
-11.93678 -5.474699 0.04445045 3.959258 
-10.85315 -4.740867 0.0814942 4.001776 
-15.19511 -2.52347 0.01161191 3.98177 
-21.29015 -5.701278 0.643277 3.92284 
-12.64792 -5.435493 0.09476868 3.92775 
-13.44973 -4.513547 0.2942557 4.024341 
-12.60218 -4.911864 0.1722222 3.997838 
-12.00199 -5.534343 0.08339884 3.904736 
-11.32826 -6.547376 -0.05042225 3.902817 
-10.05818 -3.617251 0.08999589 3.931611 
-12.81699 -7.298959 0.007937446 3.999779 
-13.39072 -5.388525 0.07043649 3.989859 
11.22143 -6.620585 -6.764023 4.00572 
-11.40177 -4.571348 1.000535 3.944276 
-14.82651 -5.946331 0.9817194 3.982806 
-12.50183 -4.254881 -0.1900057 3.942759 
-15.38494 -6.121199 2.217537 3.950014 
-11.06124 -5.468768 0.02975134 3.921066 
-12.60187 -4.898301 0.1551365 4.041301 
-11.67935 -5.026598 -0.07990011 3.967291 
-29.95153 -4.214255 4.183911 4.015535 
-12.97818 -6.475891 -0.2462136 3.911798 
-13.60239 -3.999891 -0.258041 3.959969 
7.859284 -4.511142 -2.552536 4.022319 
-19.70017 -4.757582 0.1345383 3.957856 
38.68019 -4.839964 -5.308911 4.002316 
-32.46488 -4.52607 1.930694 3.99813 
-14.91655 -5.379757 0.04410658 4.001655 
-14.59118 -4.553678 0.5212312 4.000188 
-14.60722 -3.674999 0.3564657 4.042399 
-16.44 -6.726631 0.4512986 3.981502 
-12.06403 -6.332725 0.09307483 3.959931 
-12.19088 -5.138865 0.03528695 3.983266 
-12.36442 -4.995338 0.07773359 3.964424 
-14.59709 -3.912172 0.2322637 4.001321 
-15.71289 -4.245957 0.4994079 3.995985 
-12.39313 -3.593543 -0.1165448 3.944508 
-21.43668 -5.892792 1.116878 3.917757 
-13.55166 -6.981492 -0.1016453 3.95849 
-17.31309 -3.030082 0.1954047 3.915029 
-14.96117 -5.431584 0.3266537 3.937289 
-23.39585 -5.027294 1.1675 3.97038 
-12.0695 -4.427101 0.05691913 4.012152 
-8.784233 -5.686187 -0.07180463 3.963404 
-13.19351 -6.217959 -0.1160667 4.03004 
-12.42856 -5.667331 -0.002071213 3.885883 
-12.10645 -6.568831 0.04069366 3.919237 
-14.73207 -4.691312 1.032536 3.928632 
-11.66009 -4.81341 -0.08071232 3.996254 
-13.18434 -6.832097 0.0213474 3.962135 
-13.18184 -4.797083 -0.03124963 3.879812 
-14.34704 -4.031442 0.08570437 3.916004 
-11.45608 -5.269172 0.1986391 3.969994 
-12.52011 -5.461286 -0.1530072 3.980016 
-18.92802 -4.866802 0.4660637 3.984841 
-12.9198 -5.331449 0.05104993 4.002392 
-15.35637 -5.726154 0.02423585 3.986349 
-13.1974 -5.244278 -0.05067565 3.991666 
-11.78566 -6.048788 -0.01820507 3.944721 
-11.93034 -5.495115 0.176998 3.96216 
-11.76919 -4.733439 0.07068778 3.995396 
-13.42994 -5.262664 0.4486304 3.984095 
-11.48178 -4.538976 -0.09336172 3.986505 
-20.70333 -5.202439 1.379204 4.000409 
-20.27528 -3.723596 1.072627 3.956045 
-14.40055 -5.242711 -0.08483574 3.970938 
-14.72792 -4.24607 -0.105342 3.963411 
-20.17497 -5.081146 0.3668512 3.981489 
-13.18431 -3.452757 -0.2191258 3.939756 
-13.58669 -4.833396 -0.1051195 3.960317 
-19.78855 -3.203658 0.2703389 3.932908 
-28.77208 -4.022812 1.19057 4.019863 
-11.41929 -6.393255 -0.1641635 3.925566 
-12.37767 -4.133617 0.4225749 3.98598 
-24.87127 -5.902732 18.47609 3.982374 
-13.58903 -4.615786 0.1050486 4.026347 
-13.33174 -4.326547 0.1086697 3.96294 
-12.3336 -7.725782 -0.2840139 3.985921 
-11.55258 -3.787239 -0.01530923 3.998276 
-10.60518 -5.40843 -0.1372619 3.910643 
-15.48605 -4.27995 -0.009763597 3.98868 
-8.775833 -5.307941 -0.3185777 3.955398 
-21.71364 -4.867008 5.194905 4.009894 
-6.44824 -4.653891 -4.221603 4.00386 
-10.16286 -4.191059 0.8074609 4.024635 
-13.09902 -4.202386 0.1191387 3.964115 
-11.07051 -4.869146 -0.09285335 3.945494 
-11.48519 -4.079933 0.3026748 3.959508 
-10.93382 -3.950711 0.02325939 4.022971 
-15.04767 -5.607092 0.462282 3.953911 
-13.93681 -4.528736 0.09956494 3.956468 
-14.4685 -5.552471 0.5248919 3.971486 
-13.51919 -4.265502 -0.01777417 3.97504 
-13.65862 -5.506292 -0.1109152 4.013585 
-13.42112 -4.576056 -0.156263 3.971523 
-11.04265 -6.582146 -0.01658264 3.984568 
-14.34768 -4.368785 -0.2053203 3.982412 
-10.27929 -5.54919 0.05447575 4.017647 
-15.47061 -3.741166 -0.0667152 3.964039 
-16.23651 -4.33925 0.1465282 3.936663 
-12.99006 -4.538491 -0.1948956 4.035723 
-15.39834 -4.031158 -0.0263382 4.005211 
-13.82605 -4.799569 -0.02812085 3.9721 
-13.96004 -4.567946 0.02575469 3.906146 
-13.02393 -5.010821 -0.3012917 3.91092 
-14.42578 -4.35791 -0.08401838 3.974983 
-11.85004 -4.655912 0.3458244 4.015835 
