p_1 p_2 
0.1938869 0.8061131 
0.1925231 0.8074769 
0.16996 0.83004 
0.2006736 0.7993264 
0.2247377 0.7752623 
0.2528537 0.7471463 
0.1628866 0.8371134 
0.1865257 0.8134743 
0.2045477 0.7954523 
0.1868637 0.8131363 
0.1624451 0.8375549 
0.2012789 0.7987211 
0.1686581 0.8313419 
0.2198028 0.7801972 
0.2035031 0.7964969 
0.2188989 0.7811011 
0.2168461 0.7831539 
0.1828445 0.8171555 
0.1815787 0.8184213 
0.1732376 0.8267624 
0.2075453 0.7924547 
0.1434979 0.8565021 
0.1427519 0.8572481 
0.1722039 0.8277961 
0.1941519 0.8058481 
0.1841428 0.8158572 
0.2292555 0.7707445 
0.1885474 0.8114526 
0.246263 0.753737 
0.1979744 0.8020256 
0.1910434 0.8089566 
0.1924597 0.8075403 
0.308293 0.691707 
0.2658437 0.7341563 
0.185789 0.814211 
0.3124358 0.6875642 
0.1807503 0.8192497 
0.2440459 0.7559541 
0.162098 0.837902 
0.1301144 0.8698856 
0.2353719 0.7646281 
0.2243087 0.7756913 
0.2170215 0.7829785 
0.215623 0.784377 
0.2227168 0.7772832 
0.1939719 0.8060281 
0.2135631 0.7864369 
0.1358734 0.8641266 
0.1760828 0.8239172 
0.2545063 0.7454937 
0.3171215 0.6828785 
0.1844363 0.8155637 
0.2698601 0.7301399 
0.225322 0.774678 
0.1541647 0.8458353 
0.2487018 0.7512982 
0.1645491 0.8354509 
0.2337203 0.7662797 
0.2477115 0.7522885 
0.2402025 0.7597975 
0.1667133 0.8332867 
0.2425937 0.7574063 
0.199465 0.800535 
0.2192911 0.7807089 
0.254818 0.745182 
0.1954426 0.8045574 
0.1861115 0.8138885 
0.1968074 0.8031926 
0.2107529 0.7892471 
0.202975 0.797025 
0.148079 0.851921 
0.1387725 0.8612275 
0.1628311 0.8371689 
0.1391306 0.8608694 
0.1628778 0.8371222 
0.2286627 0.7713373 
0.1271121 0.8728879 
0.2155075 0.7844925 
0.2171324 0.7828676 
0.1933089 0.8066911 
0.2523457 0.7476543 
0.1860939 0.8139061 
0.1967251 0.8032749 
0.2056846 0.7943154 
0.1877171 0.8122829 
0.1696736 0.8303264 
0.1914476 0.8085524 
0.211767 0.788233 
0.2686893 0.7313107 
0.208195 0.791805 
0.2107476 0.7892524 
0.2362271 0.7637729 
0.1942309 0.8057691 
0.1903436 0.8096564 
0.1691758 0.8308242 
0.1967719 0.8032281 
0.1591324 0.8408676 
0.1692992 0.8307008 
0.1621154 0.8378846 
0.1938692 0.8061308 
0.1514033 0.8485967 
0.2131377 0.7868623 
0.1549678 0.8450322 
0.1243485 0.8756515 
0.1946164 0.8053836 
0.2276393 0.7723607 
0.2713249 0.7286751 
0.2169633 0.7830367 
0.2213896 0.7786104 
0.1670121 0.8329879 
0.2047712 0.7952288 
0.1680721 0.8319279 
0.1570914 0.8429086 
0.2711722 0.7288278 
0.2265101 0.7734899 
0.1963572 0.8036428 
0.163667 0.836333 
0.2422903 0.7577097 
0.1930829 0.8069171 
0.1560212 0.8439788 
0.1876314 0.8123686 
0.1527999 0.8472001 
0.1839539 0.8160461 
0.1711118 0.8288882 
0.203723 0.796277 
0.2631015 0.7368985 
0.1451679 0.8548321 
0.2110967 0.7889033 
0.1858691 0.8141309 
0.2223698 0.7776302 
0.1462549 0.8537451 
0.2006135 0.7993865 
0.1810392 0.8189608 
0.191386 0.808614 
0.1917148 0.8082852 
0.2519036 0.7480964 
0.1964766 0.8035234 
0.2140632 0.7859368 
0.1684667 0.8315333 
0.1911778 0.8088222 
0.1639279 0.8360721 
0.3564694 0.6435306 
0.1911938 0.8088062 
0.2039973 0.7960027 
0.2388486 0.7611514 
0.1986343 0.8013657 
0.1648879 0.8351121 
0.1706814 0.8293186 
0.2269377 0.7730623 
0.1808219 0.8191781 
0.2337509 0.7662491 
0.2239503 0.7760497 
0.2366916 0.7633084 
0.1719254 0.8280746 
0.1865829 0.8134171 
0.2218914 0.7781086 
0.3181731 0.6818269 
0.1692715 0.8307285 
0.2367038 0.7632962 
0.2256888 0.7743112 
0.1651884 0.8348116 
0.1595209 0.8404791 
0.2024421 0.7975579 
0.1793592 0.8206408 
0.1637148 0.8362852 
0.2170824 0.7829176 
0.1761783 0.8238217 
0.3068863 0.6931137 
0.2513498 0.7486502 
0.2344947 0.7655053 
0.149249 0.850751 
0.2299145 0.7700855 
0.1821853 0.8178147 
0.2272949 0.7727051 
0.2123202 0.7876798 
0.2083512 0.7916488 
0.2693113 0.7306887 
0.1604337 0.8395663 
0.2019065 0.7980935 
0.1788861 0.8211139 
0.2132079 0.7867921 
0.1818586 0.8181414 
0.1159391 0.8840609 
0.1770806 0.8229194 
0.156328 0.843672 
0.2285327 0.7714673 
0.161474 0.838526 
0.261316 0.738684 
0.2134646 0.7865354 
0.1752641 0.8247359 
0.1535663 0.8464337 
0.1491199 0.8508801 
0.1549302 0.8450698 
0.2018811 0.7981189 
0.2200516 0.7799484 
0.2219267 0.7780733 
0.2262782 0.7737218 
0.2304152 0.7695848 
0.1455006 0.8544994 
0.2272769 0.7727231 
0.2171692 0.7828308 
0.1832865 0.8167135 
0.2366498 0.7633502 
0.1885337 0.8114663 
0.1620217 0.8379783 
0.2261329 0.7738671 
0.1306458 0.8693542 
0.1821254 0.8178746 
0.1795711 0.8204289 
0.1782478 0.8217522 
0.1975435 0.8024565 
0.2103612 0.7896388 
0.180149 0.819851 
0.241246 0.758754 
0.1263139 0.8736861 
0.2266622 0.7733378 
0.1166663 0.8833337 
0.2201192 0.7798808 
0.1748169 0.8251831 
0.19349 0.80651 
0.2258949 0.7741051 
0.2046298 0.7953702 
0.2430402 0.7569598 
0.2121131 0.7878869 
0.2321628 0.7678372 
0.1684466 0.8315534 
0.2333046 0.7666954 
0.2163319 0.7836681 
0.1300001 0.8699999 
0.3124636 0.6875364 
0.2179323 0.7820677 
0.2346785 0.7653215 
0.1975112 0.8024888 
0.1734097 0.8265903 
0.2226283 0.7773717 
0.1348609 0.8651391 
0.1578998 0.8421002 
0.2068299 0.7931701 
0.1663233 0.8336767 
0.2403676 0.7596324 
0.1937305 0.8062695 
0.2084121 0.7915879 
0.1880949 0.8119051 
0.271819 0.728181 
0.207567 0.792433 
0.2503782 0.7496218 
0.2081385 0.7918615 
0.1602827 0.8397173 
0.2099967 0.7900033 
0.2740024 0.7259976 
0.1707371 0.8292629 
0.2550813 0.7449187 
0.1850914 0.8149086 
0.2566677 0.7433323 
0.2306419 0.7693581 
0.1688628 0.8311372 
0.2195513 0.7804487 
0.1870936 0.8129064 
0.1596903 0.8403097 
0.1790888 0.8209112 
0.2606462 0.7393538 
0.1990881 0.8009119 
0.1670201 0.8329799 
0.1617645 0.8382355 
0.2107714 0.7892286 
0.3075517 0.6924483 
0.1569403 0.8430597 
0.2264899 0.7735101 
0.1526222 0.8473778 
0.1985786 0.8014214 
0.1824061 0.8175939 
0.1683557 0.8316443 
0.2829665 0.7170335 
0.1250234 0.8749766 
0.2321281 0.7678719 
0.2587058 0.7412942 
0.1809185 0.8190815 
0.1400959 0.8599041 
0.2031338 0.7968662 
0.2343953 0.7656047 
0.2451012 0.7548988 
0.2263437 0.7736563 
0.2455154 0.7544846 
0.2215597 0.7784403 
0.205453 0.794547 
0.2585833 0.7414167 
0.1700753 0.8299247 
0.2263091 0.7736909 
0.2723411 0.7276589 
0.2116583 0.7883417 
0.20651 0.79349 
0.2242637 0.7757363 
0.2084603 0.7915397 
0.1318543 0.8681457 
0.1672949 0.8327051 
0.2084502 0.7915498 
0.1432591 0.8567409 
0.1944586 0.8055414 
0.1752621 0.8247379 
0.2130553 0.7869447 
0.1721402 0.8278598 
0.138415 0.861585 
0.2752892 0.7247108 
0.1744872 0.8255128 
0.1091591 0.8908409 
0.1777212 0.8222788 
0.226902 0.773098 
0.149576 0.850424 
0.1582851 0.8417149 
0.1738934 0.8261066 
0.2004911 0.7995089 
0.1704716 0.8295284 
0.1741186 0.8258814 
0.1342814 0.8657186 
0.1797514 0.8202486 
0.1767604 0.8232396 
0.1835256 0.8164744 
0.1965911 0.8034089 
0.1930591 0.8069409 
0.1830718 0.8169282 
0.1856168 0.8143832 
0.3184569 0.6815431 
0.1834356 0.8165644 
0.1957375 0.8042625 
0.2767326 0.7232674 
0.1945959 0.8054041 
0.2015351 0.7984649 
0.1956491 0.8043509 
0.2844968 0.7155032 
0.2195728 0.7804272 
0.1784311 0.8215689 
0.1284595 0.8715405 
0.277928 0.722072 
0.2293824 0.7706176 
0.1803437 0.8196563 
0.228484 0.771516 
0.1907296 0.8092704 
0.2384343 0.7615657 
0.2272264 0.7727736 
0.1664518 0.8335482 
0.2239931 0.7760069 
0.2193736 0.7806264 
0.1420084 0.8579916 
0.2415545 0.7584455 
0.1558805 0.8441195 
0.2374866 0.7625134 
0.1230919 0.8769081 
0.2448824 0.7551176 
0.1185071 0.8814929 
0.1370669 0.8629331 
0.1993152 0.8006848 
0.2376519 0.7623481 
0.1770276 0.8229724 
0.1693219 0.8306781 
0.1725014 0.8274986 
0.1872249 0.8127751 
0.2921718 0.7078282 
0.2153108 0.7846892 
0.1694313 0.8305687 
0.1974204 0.8025796 
0.2443125 0.7556875 
0.270253 0.729747 
0.1904157 0.8095843 
0.2271427 0.7728573 
0.1950426 0.8049574 
0.1793344 0.8206656 
0.2775087 0.7224913 
0.191808 0.808192 
0.2184933 0.7815067 
0.1981326 0.8018674 
0.2372907 0.7627093 
0.2300664 0.7699336 
0.1825343 0.8174657 
0.2051273 0.7948727 
0.1256909 0.8743091 
0.219393 0.780607 
0.1610112 0.8389888 
0.1460459 0.8539541 
0.1643175 0.8356825 
0.1336064 0.8663936 
0.1947551 0.8052449 
0.112476 0.887524 
0.2084748 0.7915252 
0.2649276 0.7350724 
0.2093644 0.7906356 
0.2131955 0.7868045 
0.1082486 0.8917514 
0.2087192 0.7912808 
0.1837187 0.8162813 
0.2122873 0.7877127 
0.2368158 0.7631842 
0.218205 0.781795 
0.2485264 0.7514736 
0.1979726 0.8020274 
0.1703787 0.8296213 
0.2652949 0.7347051 
0.1660856 0.8339144 
0.2318034 0.7681966 
0.2498946 0.7501054 
0.23893 0.76107 
0.2615701 0.7384299 
0.2655777 0.7344223 
0.2241451 0.7758549 
0.2298752 0.7701248 
0.1625906 0.8374094 
0.2269291 0.7730709 
0.1616188 0.8383812 
0.2508604 0.7491396 
0.2872862 0.7127138 
0.130539 0.869461 
0.1644793 0.8355207 
0.2816273 0.7183727 
0.1737695 0.8262305 
0.1853541 0.8146459 
0.1589959 0.8410041 
0.232005 0.767995 
0.2104298 0.7895702 
0.1823818 0.8176182 
0.1884395 0.8115605 
0.1843602 0.8156398 
0.2303938 0.7696062 
0.1724034 0.8275966 
0.1897698 0.8102302 
0.1767631 0.8232369 
0.2441572 0.7558428 
0.1386594 0.8613406 
0.2015866 0.7984134 
0.2139608 0.7860392 
0.1144229 0.8855771 
0.1779512 0.8220488 
0.1731809 0.8268191 
0.1384945 0.8615055 
0.1736995 0.8263005 
0.1897238 0.8102762 
0.1670163 0.8329837 
0.2385731 0.7614269 
0.1926082 0.8073918 
0.1569592 0.8430408 
0.2262516 0.7737484 
0.1861809 0.8138191 
0.2016526 0.7983474 
0.2094418 0.7905582 
0.1971053 0.8028947 
0.2249408 0.7750592 
0.281086 0.718914 
0.1066223 0.8933777 
0.2760096 0.7239904 
0.1917935 0.8082065 
0.217163 0.782837 
0.1207591 0.8792409 
0.1840619 0.8159381 
0.188696 0.811304 
0.1963055 0.8036945 
0.1737954 0.8262046 
0.1394649 0.8605351 
0.1723002 0.8276998 
0.1982771 0.8017229 
0.2968783 0.7031217 
0.2084617 0.7915383 
0.1444787 0.8555213 
0.193156 0.806844 
0.1727844 0.8272156 
0.151928 0.848072 
0.1667957 0.8332043 
0.2541338 0.7458662 
0.1497823 0.8502177 
0.2496169 0.7503831 
0.2150895 0.7849105 
0.1425479 0.8574521 
0.1677076 0.8322924 
0.2323854 0.7676146 
0.2025394 0.7974606 
0.1837533 0.8162467 
0.2107638 0.7892362 
0.2419954 0.7580046 
0.1823143 0.8176857 
0.1561458 0.8438542 
0.1868552 0.8131448 
0.1692275 0.8307725 
0.2113593 0.7886407 
0.2120224 0.7879776 
0.1583304 0.8416696 
0.1699726 0.8300274 
0.1926993 0.8073007 
0.2207104 0.7792896 
0.1302582 0.8697418 
0.1530637 0.8469363 
0.1833216 0.8166784 
0.2047778 0.7952222 
0.2061515 0.7938485 
0.1673544 0.8326456 
0.2111953 0.7888047 
0.2410169 0.7589831 
0.265179 0.734821 
0.1958111 0.8041889 
0.2312777 0.7687223 
0.2191948 0.7808052 
0.2567737 0.7432263 
0.223296 0.776704 
0.252952 0.747048 
0.1710312 0.8289688 
0.1273265 0.8726735 
0.1876224 0.8123776 
0.1934756 0.8065244 
0.2809015 0.7190985 
0.2454766 0.7545234 
0.1464487 0.8535513 
0.1392686 0.8607314 
0.230447 0.769553 
0.2239692 0.7760308 
0.1867472 0.8132528 
0.2132172 0.7867828 
0.208251 0.791749 
0.1574665 0.8425335 
0.1724236 0.8275764 
0.1444497 0.8555503 
0.152759 0.847241 
0.1803113 0.8196887 
0.2230877 0.7769123 
0.1741341 0.8258659 
0.1994551 0.8005449 
0.1848017 0.8151983 
0.1790354 0.8209646 
0.1636651 0.8363349 
0.1628467 0.8371533 
0.1946245 0.8053755 
0.2988014 0.7011986 
0.1559777 0.8440223 
0.1921606 0.8078394 
0.1381014 0.8618986 
0.2100682 0.7899318 
0.2005444 0.7994556 
0.1528424 0.8471576 
0.2420008 0.7579992 
0.2273349 0.7726651 
0.272365 0.727635 
0.1611668 0.8388332 
0.2553637 0.7446363 
0.2211843 0.7788157 
0.1959883 0.8040117 
0.2206986 0.7793014 
0.1663073 0.8336927 
0.1510853 0.8489147 
0.1513636 0.8486364 
0.1357358 0.8642642 
0.1670565 0.8329435 
0.1320244 0.8679756 
0.1789668 0.8210332 
0.2228602 0.7771398 
0.258203 0.741797 
0.2824878 0.7175122 
0.1837472 0.8162528 
0.2443988 0.7556012 
0.1775595 0.8224405 
0.2074753 0.7925247 
0.2185157 0.7814843 
0.2469878 0.7530122 
0.1523526 0.8476474 
0.2372229 0.7627771 
0.1862283 0.8137717 
0.155874 0.844126 
0.1772686 0.8227314 
0.1755131 0.8244869 
0.222956 0.777044 
0.2071362 0.7928638 
0.1993044 0.8006956 
0.230465 0.769535 
0.2428174 0.7571826 
0.1930466 0.8069534 
0.1717803 0.8282197 
0.2088437 0.7911563 
0.1888454 0.8111546 
0.1699329 0.8300671 
0.271668 0.728332 
0.1536652 0.8463348 
0.218221 0.781779 
0.2077387 0.7922613 
0.1818848 0.8181152 
0.2680292 0.7319708 
0.1430406 0.8569594 
0.1217497 0.8782503 
0.2646529 0.7353471 
0.2092391 0.7907609 
0.2254718 0.7745282 
0.2260879 0.7739121 
0.2247811 0.7752189 
0.1755222 0.8244778 
0.1849857 0.8150143 
0.2026126 0.7973874 
0.2314431 0.7685569 
0.1896494 0.8103506 
0.2171982 0.7828018 
0.2028061 0.7971939 
0.2052452 0.7947548 
0.2237181 0.7762819 
0.1868592 0.8131408 
0.2621559 0.7378441 
0.1328182 0.8671818 
0.1682475 0.8317525 
0.2280555 0.7719445 
0.1646557 0.8353443 
0.262183 0.737817 
0.1919358 0.8080642 
0.2299559 0.7700441 
0.2179762 0.7820238 
0.2013228 0.7986772 
0.19849 0.80151 
0.2488306 0.7511694 
0.205062 0.794938 
0.1410494 0.8589506 
0.1927789 0.8072211 
0.1947544 0.8052456 
0.1746011 0.8253989 
0.2412677 0.7587323 
0.2265906 0.7734094 
0.185238 0.814762 
0.2154373 0.7845627 
0.1397638 0.8602362 
0.1640206 0.8359794 
0.2235785 0.7764215 
0.2425112 0.7574888 
0.2330088 0.7669912 
0.1157158 0.8842842 
0.1242046 0.8757954 
0.224606 0.775394 
0.1729606 0.8270394 
0.1944467 0.8055533 
0.1829608 0.8170392 
0.1791547 0.8208453 
0.2214217 0.7785783 
0.2091983 0.7908017 
0.2045246 0.7954754 
0.1156419 0.8843581 
0.2317732 0.7682268 
0.1389431 0.8610569 
0.2161117 0.7838883 
0.2131011 0.7868989 
0.1374109 0.8625891 
0.2259967 0.7740033 
0.1031593 0.8968407 
0.1248762 0.8751238 
0.1446014 0.8553986 
0.1977084 0.8022916 
0.1920747 0.8079253 
0.1548461 0.8451539 
0.216833 0.783167 
0.2110794 0.7889206 
0.2088374 0.7911626 
0.2577161 0.7422839 
0.1843847 0.8156153 
0.1516023 0.8483977 
0.228042 0.771958 
0.1701824 0.8298176 
0.2249602 0.7750398 
0.2277113 0.7722887 
0.2158326 0.7841674 
0.2203315 0.7796685 
0.2731615 0.7268385 
0.1491981 0.8508019 
0.1286428 0.8713572 
0.2753354 0.7246646 
0.2598201 0.7401799 
0.2135842 0.7864158 
0.1811281 0.8188719 
0.1765415 0.8234585 
0.2304024 0.7695976 
0.2083293 0.7916707 
0.1759992 0.8240008 
0.1862303 0.8137697 
0.1308178 0.8691822 
0.1267143 0.8732857 
0.187184 0.812816 
0.2116015 0.7883985 
0.1756146 0.8243854 
0.2752586 0.7247414 
0.2840808 0.7159192 
0.3050667 0.6949333 
0.2428468 0.7571532 
0.1968541 0.8031459 
0.1860728 0.8139272 
0.2130459 0.7869541 
0.1540749 0.8459251 
0.1897094 0.8102906 
0.2081624 0.7918376 
0.2091167 0.7908833 
0.1848413 0.8151587 
0.2353929 0.7646071 
0.2099647 0.7900353 
0.2130303 0.7869697 
0.2460679 0.7539321 
0.176404 0.823596 
0.194187 0.805813 
0.2149569 0.7850431 
0.1552744 0.8447256 
0.1927071 0.8072929 
0.1766803 0.8233197 
0.2278076 0.7721924 
0.2323643 0.7676357 
0.1694802 0.8305198 
0.1977367 0.8022633 
0.2038782 0.7961218 
0.236028 0.763972 
0.2286783 0.7713217 
0.1973717 0.8026283 
0.1785557 0.8214443 
0.164256 0.835744 
0.2009755 0.7990245 
0.1841505 0.8158495 
0.1026553 0.8973447 
0.1722909 0.8277091 
0.3097364 0.6902636 
0.2631594 0.7368406 
0.164676 0.835324 
0.1508169 0.8491831 
0.175752 0.824248 
0.1828692 0.8171308 
0.1973899 0.8026101 
0.1594827 0.8405173 
0.3422527 0.6577473 
0.2067293 0.7932707 
0.2307832 0.7692168 
0.2591441 0.7408559 
0.1919191 0.8080809 
0.1939967 0.8060033 
0.1917469 0.8082531 
0.290656 0.709344 
0.1708716 0.8291284 
0.206795 0.793205 
0.2326382 0.7673618 
0.1913772 0.8086228 
0.1399314 0.8600686 
0.1836326 0.8163674 
0.1723732 0.8276268 
0.2088339 0.7911661 
0.1479468 0.8520532 
0.2223361 0.7776639 
0.1298673 0.8701327 
0.1730961 0.8269039 
0.1959275 0.8040725 
0.241842 0.758158 
0.2587672 0.7412328 
0.2819205 0.7180795 
0.1791485 0.8208515 
0.179548 0.820452 
0.1807331 0.8192669 
0.1854719 0.8145281 
0.1562329 0.8437671 
0.2347457 0.7652543 
0.2058858 0.7941142 
0.2347523 0.7652477 
0.2609877 0.7390123 
0.2418001 0.7581999 
0.244767 0.755233 
0.2656465 0.7343535 
0.1439435 0.8560565 
0.104476 0.895524 
0.1990203 0.8009797 
0.1866169 0.8133831 
0.2480211 0.7519789 
0.1343494 0.8656506 
0.1192925 0.8807075 
0.1852354 0.8147646 
0.2490624 0.7509376 
0.2117388 0.7882612 
0.1813644 0.8186356 
0.1723437 0.8276563 
0.1980004 0.8019996 
0.184973 0.815027 
0.1637546 0.8362454 
0.171167 0.828833 
0.2283869 0.7716131 
0.1937113 0.8062887 
0.1347676 0.8652324 
0.1802193 0.8197807 
0.1908326 0.8091674 
0.2454295 0.7545705 
0.1812954 0.8187046 
0.1911236 0.8088764 
0.1882275 0.8117725 
0.2233711 0.7766289 
0.2003012 0.7996988 
0.2221594 0.7778406 
0.2087946 0.7912054 
0.1416916 0.8583084 
0.1782741 0.8217259 
0.2148958 0.7851042 
0.1684453 0.8315547 
0.2473284 0.7526716 
0.138256 0.861744 
0.125592 0.874408 
0.2639889 0.7360111 
0.1723328 0.8276672 
0.2339732 0.7660268 
0.1536717 0.8463283 
0.1645604 0.8354396 
0.1919498 0.8080502 
0.2327862 0.7672138 
0.2068113 0.7931887 
0.2207021 0.7792979 
0.1842904 0.8157096 
0.1722142 0.8277858 
0.2186955 0.7813045 
0.1563572 0.8436428 
0.1988092 0.8011908 
0.1640504 0.8359496 
0.2376216 0.7623784 
0.1985525 0.8014475 
0.3109738 0.6890262 
0.187728 0.812272 
0.2012755 0.7987245 
0.1489777 0.8510223 
0.3084373 0.6915627 
0.1949232 0.8050768 
0.2216109 0.7783891 
0.2071459 0.7928541 
0.2839467 0.7160533 
0.1977504 0.8022496 
0.2045863 0.7954137 
0.249105 0.750895 
0.1701847 0.8298153 
0.1198763 0.8801237 
0.1917041 0.8082959 
0.1697662 0.8302338 
0.1605808 0.8394192 
0.185951 0.814049 
0.1650846 0.8349154 
0.1805695 0.8194305 
0.2391886 0.7608114 
0.2990267 0.7009733 
0.1878208 0.8121792 
0.2016226 0.7983774 
0.2341459 0.7658541 
0.2525837 0.7474163 
0.2893373 0.7106627 
0.15013 0.84987 
0.1670358 0.8329642 
0.2090547 0.7909453 
0.2023107 0.7976893 
0.2382636 0.7617364 
0.1217658 0.8782342 
0.2537213 0.7462787 
0.2619216 0.7380784 
0.1486103 0.8513897 
0.1730366 0.8269634 
0.2013513 0.7986487 
0.2200775 0.7799225 
0.1509157 0.8490843 
0.1925103 0.8074897 
0.1769957 0.8230043 
0.2509702 0.7490298 
0.1751998 0.8248002 
0.2907311 0.7092689 
0.238621 0.761379 
0.2401045 0.7598955 
0.1697195 0.8302805 
0.2553789 0.7446211 
0.1912001 0.8087999 
0.260095 0.739905 
0.2121953 0.7878047 
0.2058785 0.7941215 
0.2166072 0.7833928 
0.1687641 0.8312359 
0.2185755 0.7814245 
0.2162093 0.7837907 
0.3085694 0.6914306 
0.2099041 0.7900959 
0.2567262 0.7432738 
0.1767399 0.8232601 
0.1776087 0.8223913 
0.2716202 0.7283798 
0.2124323 0.7875677 
0.1681916 0.8318084 
0.1843677 0.8156323 
0.2249033 0.7750967 
0.3297785 0.6702215 
0.2031893 0.7968107 
0.1912997 0.8087003 
0.1629206 0.8370794 
0.2741068 0.7258932 
0.1921332 0.8078668 
0.2101659 0.7898341 
0.2302362 0.7697638 
0.1889798 0.8110202 
0.1950119 0.8049881 
0.2141944 0.7858056 
0.2556832 0.7443168 
0.2241284 0.7758716 
0.1646108 0.8353892 
0.2867018 0.7132982 
0.1433342 0.8566658 
0.1618289 0.8381711 
0.2026302 0.7973698 
0.2033962 0.7966038 
0.2700314 0.7299686 
0.2414116 0.7585884 
0.2011587 0.7988413 
0.1866304 0.8133696 
0.1492606 0.8507394 
0.1723299 0.8276701 
0.1703591 0.8296409 
0.1581869 0.8418131 
0.220478 0.779522 
0.1858078 0.8141922 
0.2502566 0.7497434 
0.2262747 0.7737253 
0.2216841 0.7783159 
0.193682 0.806318 
0.2024641 0.7975359 
0.1537708 0.8462292 
0.1764354 0.8235646 
0.1994899 0.8005101 
0.2454545 0.7545455 
0.2063011 0.7936989 
0.1668338 0.8331662 
0.1626252 0.8373748 
0.2604738 0.7395262 
0.1749121 0.8250879 
0.1409055 0.8590945 
0.240545 0.759455 
0.2574719 0.7425281 
0.1507121 0.8492879 
0.1793664 0.8206336 
0.1980205 0.8019795 
0.161109 0.838891 
0.1716381 0.8283619 
0.1384208 0.8615792 
0.2123231 0.7876769 
0.1683536 0.8316464 
0.2239224 0.7760776 
0.1983952 0.8016048 
0.1966866 0.8033134 
0.2522369 0.7477631 
0.212415 0.787585 
0.1855344 0.8144656 
0.2548216 0.7451784 
0.1486932 0.8513068 
0.1790201 0.8209799 
0.154542 0.845458 
0.1603616 0.8396384 
0.2216367 0.7783633 
0.1966655 0.8033345 
0.1565938 0.8434062 
0.22831 0.77169 
0.2680041 0.7319959 
0.2225686 0.7774314 
0.2255655 0.7744345 
0.1684808 0.8315192 
0.1656043 0.8343957 
0.16055 0.83945 
0.1480936 0.8519064 
0.2417495 0.7582505 
0.1128014 0.8871986 
0.2101353 0.7898647 
0.2080558 0.7919442 
0.2606341 0.7393659 
0.1876201 0.8123799 
0.1812952 0.8187048 
0.20046 0.79954 
0.2036862 0.7963138 
0.1372701 0.8627299 
0.2231271 0.7768729 
0.1564318 0.8435682 
0.2063309 0.7936691 
0.1644398 0.8355602 
0.1621313 0.8378687 
0.1934199 0.8065801 
0.232695 0.767305 
0.2709093 0.7290907 
0.2935213 0.7064787 
0.1856081 0.8143919 
0.2066885 0.7933115 
0.1570264 0.8429736 
0.2281271 0.7718729 
0.1521353 0.8478647 
0.1531925 0.8468075 
0.2257672 0.7742328 
0.2752386 0.7247614 
0.1932877 0.8067123 
0.1909456 0.8090544 
0.2547081 0.7452919 
0.1644739 0.8355261 
0.2892357 0.7107643 
0.2045246 0.7954754 
0.2082343 0.7917657 
0.1422967 0.8577033 
0.1105442 0.8894558 
0.1697396 0.8302604 
0.1104093 0.8895907 
0.1998865 0.8001135 
0.1994209 0.8005791 
0.3040356 0.6959644 
0.1579948 0.8420052 
0.1902614 0.8097386 
0.2247514 0.7752486 
0.1511212 0.8488788 
0.259157 0.740843 
0.2522216 0.7477784 
0.1708626 0.8291374 
0.2286903 0.7713097 
0.1560047 0.8439953 
0.1529834 0.8470166 
0.266296 0.733704 
0.2492452 0.7507548 
0.2326507 0.7673493 
0.1600584 0.8399416 
0.2118576 0.7881424 
0.2138064 0.7861936 
0.1927619 0.8072381 
0.2407203 0.7592797 
0.2056869 0.7943131 
0.1491253 0.8508747 
0.1933878 0.8066122 
0.2475619 0.7524381 
0.2578302 0.7421698 
0.1648887 0.8351113 
0.2118719 0.7881281 
0.16813 0.83187 
0.1924526 0.8075474 
0.1057382 0.8942618 
0.2139913 0.7860087 
0.1815334 0.8184666 
0.2478279 0.7521721 
0.2135819 0.7864181 
0.1606801 0.8393199 
0.2130416 0.7869584 
0.2132612 0.7867388 
0.2421086 0.7578914 
0.1727425 0.8272575 
0.265975 0.734025 
0.1055735 0.8944265 
0.1943422 0.8056578 
0.2310819 0.7689181 
0.3394226 0.6605774 
0.1944537 0.8055463 
0.1706666 0.8293334 
0.1854742 0.8145258 
0.1994534 0.8005466 
0.2055482 0.7944518 
0.3148498 0.6851502 
0.1783088 0.8216912 
0.1752712 0.8247288 
0.2160193 0.7839807 
0.1723932 0.8276068 
0.2333499 0.7666501 
0.2448029 0.7551971 
0.1903475 0.8096525 
0.1622122 0.8377878 
0.1850717 0.8149283 
0.1519343 0.8480657 
0.1568948 0.8431052 
0.2473395 0.7526605 
0.1463531 0.8536469 
0.2215364 0.7784636 
0.1764362 0.8235638 
0.262708 0.737292 
0.2308304 0.7691696 
0.1898052 0.8101948 
0.2324657 0.7675343 
0.2244845 0.7755155 
0.225692 0.774308 
0.1734397 0.8265603 
0.2543681 0.7456319 
0.245555 0.754445 
0.1396547 0.8603453 
0.201858 0.798142 
0.179924 0.820076 
0.2118975 0.7881025 
0.2337042 0.7662958 
0.1515853 0.8484147 
0.1875595 0.8124405 
0.143733 0.856267 
0.181103 0.818897 
0.1470134 0.8529866 
0.1729941 0.8270059 
0.1954324 0.8045676 
0.2738621 0.7261379 
0.2125338 0.7874662 
0.1691968 0.8308032 
0.1786509 0.8213491 
0.1671665 0.8328335 
0.1560642 0.8439358 
0.1777616 0.8222384 
0.2475986 0.7524014 
0.2667908 0.7332092 
0.1857766 0.8142234 
0.1647393 0.8352607 
0.1511938 0.8488062 
0.1391649 0.8608351 
0.2145056 0.7854944 
0.2822161 0.7177839 
0.2050149 0.7949851 
0.1930287 0.8069713 
0.2350988 0.7649012 
