"tau2_1" "tau2_2"
0.2305372 0.006881863
0.3962081 0.009435264
0.5127765 0.008599182
0.6532106 0.01026577
0.4363838 0.009582331
0.07569151 0.0124274
0.3063047 0.009837053
0.3891803 0.01469083
0.6374755 0.01788846
0.237609 0.005932922
0.3488254 0.0106961
0.5639052 0.01341001
0.4503876 0.006975942
0.2429389 0.0107553
0.3714322 0.01383207
0.1194401 0.01197222
0.1135067 0.01231653
0.2371265 0.01094509
0.2956633 0.01684196
0.5300716 0.01111065
0.4472996 0.01164336
0.2909835 0.01251613
0.3905865 0.008942854
0.1025184 0.01814296
0.3982267 0.01396897
0.1892358 0.01113849
0.3400094 0.01305765
0.2858801 0.00864236
0.2687882 0.008220922
0.3531166 0.01846796
0.6907985 0.01774673
0.4955709 0.01327281
1.150518 0.009294606
0.9063209 0.006080022
0.5347223 0.007986392
0.4664649 0.006891554
0.4141918 0.007386582
0.5978267 0.01167607
0.9325585 0.01101367
0.2591988 0.0180552
0.4215261 0.01562172
0.5714051 0.00748184
0.3029849 0.01781613
0.4844476 0.01691511
0.3998286 0.01630984
0.3421857 0.01546055
0.2943125 0.007342849
0.7270075 0.005716795
0.1351355 0.01121481
0.3896425 0.01017637
0.2738317 0.01745155
0.5409982 0.01069509
0.3512862 0.01125811
0.1818767 0.01230353
0.3882476 0.01057772
0.5154416 0.008128724
0.9457157 0.02218592
0.2863337 0.008943674
0.2268355 0.01505241
0.1528702 0.01487272
0.2548057 0.01455384
0.285065 0.01122684
0.1170183 0.01836213
0.09651548 0.0139998
0.3675011 0.01450897
0.1421141 0.01384819
0.3606629 0.009425393
0.09045588 0.01404404
0.2286281 0.009474803
0.3215207 0.01415941
0.3542557 0.0126584
0.2415463 0.01273787
1.93186 0.01832099
0.3299187 0.01276875
0.2157986 0.01288878
0.2923552 0.01320051
0.5391798 0.01039989
0.4982716 0.01694124
0.2572051 0.009490858
0.2290398 0.01007989
0.3028705 0.01198583
0.6351714 0.01040479
0.7410008 0.00917062
0.1452543 0.01543905
0.1615148 0.01652861
0.1937172 0.01626013
0.1618775 0.008206495
0.1572229 0.01464367
0.5166472 0.01029531
0.5818476 0.00845235
0.4230292 0.01195478
0.169066 0.008978428
0.3326481 0.01274567
0.1449298 0.01021068
0.09089251 0.01217651
0.1573308 0.01319062
0.54009 0.0106269
0.8154936 0.01030454
0.4822586 0.01521765
0.4332922 0.01613286
0.1354319 0.01298145
0.2540525 0.01162194
0.3961313 0.0145671
0.3400808 0.008946068
0.4446162 0.01168442
0.2223177 0.0112005
0.2951582 0.009111906
0.3336079 0.008958045
0.3772444 0.008039466
0.4915936 0.01051923
0.202607 0.01010378
0.3386884 0.01093446
0.457309 0.0118914
0.2455256 0.009189444
0.2860095 0.01093774
0.1590812 0.01405035
0.2186088 0.009271931
0.1231777 0.009671939
0.2070935 0.01631598
0.3264499 0.01071834
0.3877633 0.006658423
0.3714892 0.01033194
0.2366729 0.0172499
0.3088067 0.009885384
0.1803462 0.01546663
0.3489859 0.01077
0.525118 0.01436286
0.3833423 0.007149346
0.3156766 0.006293869
0.7888359 0.01133692
0.5984812 0.01213338
0.3175304 0.012311
0.4198316 0.009581525
0.4616049 0.009760949
0.7398092 0.01117776
0.6387728 0.012376
0.4471574 0.01028847
0.8079856 0.01900657
0.5494381 0.01506812
0.5278743 0.006383315
0.2085254 0.01140761
0.3456989 0.01029385
0.07502031 0.00982201
0.236296 0.009653765
0.4665986 0.0148256
0.4821441 0.01478202
0.3376204 0.007304876
0.3498014 0.008869731
0.5736198 0.01343592
0.5391771 0.009113299
0.8225678 0.01193556
0.2654672 0.009585271
0.446174 0.0117738
0.2620066 0.01096393
0.1694542 0.00984507
0.3561346 0.005313304
0.7310429 0.006003515
0.3730982 0.01114018
0.7517276 0.01384009
0.3041295 0.01344562
0.1389565 0.007702202
0.2809648 0.009013915
0.213535 0.01193757
0.1219834 0.01772755
0.2907531 0.0110241
0.3528129 0.01073047
0.1924009 0.009178896
0.1652585 0.01678789
0.2006012 0.01588753
0.5182852 0.01026055
0.5357249 0.01297482
0.3714494 0.009253041
0.1610933 0.009419585
0.3127696 0.0167646
0.4775003 0.0103945
0.2254294 0.01169193
0.1810309 0.01568071
0.1615736 0.01268323
1.045128 0.01275331
0.5568694 0.01215475
0.8175716 0.007063848
0.5652926 0.01682662
0.3571772 0.01293606
0.2747122 0.006531845
0.6496168 0.01029961
0.5500633 0.00949135
0.5556094 0.008126403
0.5597346 0.009626957
0.2994794 0.01523602
0.8601309 0.01183382
0.4503458 0.01147095
0.8174234 0.01244614
0.1655614 0.01362771
0.5982837 0.01025532
0.588403 0.009083645
0.5228201 0.01118035
0.4140444 0.009799967
0.08105871 0.01063364
0.1717782 0.01110646
0.3193959 0.009414193
0.5086123 0.00915648
0.2087991 0.0129293
0.4337958 0.009263434
0.327561 0.005464168
0.5804119 0.009068261
0.2719235 0.004837499
0.1589149 0.008599423
0.1957934 0.01191918
0.3091711 0.01350845
0.7142045 0.01072747
0.8604274 0.009017003
0.3148238 0.009429172
0.1309675 0.01096859
0.4769777 0.00939178
0.2913265 0.01617433
0.4859523 0.01269064
0.3170049 0.01120078
0.1156879 0.01432892
0.3752628 0.01441601
0.5557444 0.01281024
0.6818539 0.009850329
0.253944 0.01367513
0.6475488 0.01135808
0.3382257 0.02217372
0.4308909 0.01127288
0.514101 0.01286904
0.337084 0.01013682
0.6313923 0.0136914
0.2163345 0.01303011
0.1732618 0.01567172
0.2100466 0.01179247
0.4323741 0.01237234
0.4308666 0.009706392
0.438161 0.01338991
0.9435217 0.009502775
0.5261918 0.009002955
1.243593 0.008674757
0.5285411 0.01058129
0.2403187 0.01153232
0.3329226 0.01519207
0.8413255 0.01482651
0.7465908 0.01980469
0.3145914 0.01125292
0.08778521 0.008563873
0.2553066 0.008277831
0.2465938 0.007242513
0.4975261 0.01244259
0.4231568 0.01255911
0.2196486 0.01018993
0.5134247 0.0215322
0.8868905 0.01169911
0.7816627 0.01869634
0.2371387 0.0171522
0.1676579 0.01315991
0.221899 0.01522642
0.454855 0.01084583
0.2144483 0.007294367
0.5816801 0.01511406
0.506706 0.01483467
0.3067799 0.02514669
0.6370873 0.02215442
0.3098608 0.01995938
0.1273599 0.01196939
0.2835411 0.01849861
0.2245666 0.01556871
0.2457042 0.01649066
0.4815028 0.0129816
1.624653 0.01013061
0.3947181 0.01390434
0.5004644 0.01309726
0.2164876 0.01318541
0.2428861 0.01348664
0.3415379 0.01186168
0.1323678 0.01138381
0.2281994 0.01322213
0.2510533 0.01209372
0.3663072 0.009094779
0.3579891 0.01002448
0.2445263 0.01042729
0.5741406 0.009658171
0.4037287 0.009935267
0.1159753 0.009647904
0.2455699 0.01440923
0.2386693 0.007993879
0.5132942 0.008660096
0.6478676 0.01147425
0.5686173 0.008278377
0.3810457 0.007790613
0.5304354 0.006416829
0.6773083 0.01390921
0.4228391 0.007756437
0.2106018 0.009968289
0.420819 0.01300983
0.265382 0.01457109
1.274071 0.008590365
0.3755563 0.006977379
0.2998749 0.01637898
0.164604 0.01207712
0.348444 0.01670879
0.3369666 0.01751905
0.1944052 0.008287143
0.3893363 0.01069113
0.4088418 0.008588988
0.1777155 0.009365901
0.4392527 0.01041183
0.3311204 0.01023667
0.2737498 0.007615975
0.5311199 0.006988546
0.3694985 0.01483536
0.5531683 0.01108996
0.3150756 0.009262499
0.2883962 0.0108111
0.4264243 0.02666637
0.2293651 0.01327283
0.4390274 0.01593402
0.3193896 0.007194096
0.2118571 0.01492041
0.1663144 0.01255221
0.2365234 0.008221934
0.2072704 0.01242058
0.5774565 0.01219132
0.3579073 0.01184674
0.2048131 0.01716537
0.4337266 0.01988286
0.1191335 0.009911747
0.1747742 0.01157955
0.3321051 0.01015524
0.2662575 0.01084335
0.1620918 0.02035645
0.08016618 0.01036625
0.1033514 0.01274848
0.1919833 0.01584445
0.1206169 0.01529016
0.2977443 0.01480386
0.2197468 0.01761357
0.4080485 0.01095506
0.7707756 0.0101412
0.3693271 0.01310792
0.3241223 0.01101497
0.1703509 0.01059084
0.7472414 0.01304091
0.9232447 0.01652527
0.5910269 0.01862699
0.3476558 0.01494381
0.4389834 0.01087582
0.4853064 0.007753758
0.5170911 0.01296098
0.5062669 0.01760785
0.5504703 0.0179513
0.1864381 0.01318834
0.2508381 0.01279264
0.3965068 0.01096893
0.6969876 0.01053854
0.3895176 0.01195513
0.4787888 0.01051634
0.4653375 0.009037009
0.1282916 0.01482232
0.2149875 0.01133327
0.1290351 0.01426501
0.3996344 0.01195681
0.2665004 0.01626677
0.3264179 0.009410249
0.2904665 0.013084
0.3316885 0.009283606
0.3788387 0.009303991
0.2206891 0.01139343
0.6203309 0.01493621
0.1121901 0.01325394
0.1758054 0.01178183
0.5692391 0.01179241
0.6433732 0.01011802
0.3344207 0.01232352
0.1498923 0.01473317
0.06867078 0.01328164
0.1208451 0.01547065
0.3093305 0.01275166
0.2442692 0.01145244
0.3945621 0.01183215
0.3075393 0.01631856
1.545274 0.0106521
0.4405972 0.01010476
0.8189298 0.0183353
0.7949623 0.01440168
0.1755628 0.01166707
0.2411511 0.0171084
0.316609 0.01279479
0.3943823 0.01238167
0.641048 0.01355493
0.7117117 0.01017111
0.5480015 0.01315818
0.33489 0.009103094
0.547138 0.0154701
0.3722334 0.01089106
0.3975278 0.01438032
0.7603047 0.01326002
0.5047568 0.009011485
0.5696778 0.00601112
0.3716537 0.01483699
0.4544992 0.008029965
0.5244333 0.01435497
0.3490355 0.01273967
0.185271 0.009793462
0.6668617 0.01632021
0.2388965 0.01002633
0.2099641 0.008268913
0.180264 0.01397608
0.3540132 0.01403055
0.2595218 0.01446927
0.5214849 0.01604431
0.1512012 0.01456425
0.2324352 0.0152065
0.1230675 0.0164199
0.2497638 0.01219619
0.2486204 0.0102087
0.4278551 0.01183674
0.1991088 0.01346377
0.3549933 0.01344642
0.1716584 0.00852633
0.3621654 0.0134824
0.3838184 0.0157072
0.1766422 0.01186217
0.4299792 0.01164855
1.355224 0.01030118
0.2955967 0.007674904
0.2454 0.009882384
0.5796282 0.01127725
0.2689809 0.01141005
0.4745841 0.0127966
0.2236326 0.01977424
0.3816766 0.01003297
0.2852635 0.009041506
0.535641 0.006563181
0.3582272 0.01334801
0.3825306 0.01854786
0.3492599 0.01026966
0.2239389 0.01577644
0.4250019 0.009473035
0.7978407 0.01118417
0.3010287 0.009903272
0.1414603 0.01139964
0.2769767 0.01160214
0.2450442 0.01115154
0.1746723 0.01054675
0.3375273 0.01489686
0.3129935 0.01122682
0.3476913 0.01045906
0.1991523 0.008555035
0.09765212 0.01243265
0.5071076 0.01277121
0.2894492 0.01109773
0.679856 0.01386334
0.5975409 0.008838058
0.3710212 0.01241572
0.4161378 0.01275532
0.2291045 0.007980327
0.5687817 0.0130132
0.7822944 0.01118088
0.8339654 0.01277243
0.4281647 0.01443481
0.623911 0.01976794
0.6149145 0.007729907
0.3203324 0.01254035
1.241859 0.01470706
0.3939198 0.01339453
0.5060361 0.01147419
0.8013447 0.008899026
0.4045788 0.007959464
0.5475154 0.01513158
0.6367449 0.01114819
0.3443144 0.01811513
0.3991506 0.007007458
0.4654323 0.01449667
0.4459546 0.00890763
0.2970087 0.01294138
0.2916422 0.008834368
0.4378326 0.007144751
0.2645094 0.009160035
0.156807 0.0123157
0.4677747 0.01319144
0.5757387 0.02183299
0.2209869 0.01292122
0.5877324 0.009778564
0.3124225 0.009440173
0.2455511 0.008206291
0.1980231 0.01706169
0.1345671 0.01559545
0.1377084 0.01280819
0.133172 0.01392959
0.09279232 0.01472019
0.2109163 0.01245987
0.3034238 0.01256335
0.4527497 0.01759871
0.3970721 0.008861472
0.07268034 0.01131068
0.3689793 0.01368099
0.1794136 0.009310936
0.4607893 0.00596737
0.3915981 0.008562537
0.1599083 0.01101256
0.06174973 0.01327055
0.1153808 0.01206819
0.3312193 0.01010221
0.4412791 0.01663408
0.2021972 0.01003099
0.1132202 0.01571702
0.3460827 0.01543889
0.1776326 0.008401617
0.3576419 0.009913228
0.2642544 0.006612711
0.2199736 0.008463485
0.6199352 0.00679397
0.2500297 0.009372464
0.07107493 0.01741125
0.2737293 0.01470356
0.1369875 0.01307866
0.1117884 0.01265885
0.2989662 0.01027339
0.2883447 0.02161012
0.4104283 0.01982967
0.2834853 0.01379817
0.411209 0.01491219
1.059737 0.01328858
0.2566407 0.01159019
0.603296 0.01037732
0.9305167 0.007499635
0.5720319 0.007276868
0.1920451 0.006830674
0.17159 0.0165554
0.5021612 0.01436004
0.1832783 0.01300917
0.2339737 0.007430282
0.08841332 0.009810464
0.1913193 0.01244556
0.3007148 0.008931798
0.1774176 0.009815659
0.1252383 0.01011016
0.3127032 0.01326589
0.5578294 0.01320451
0.497068 0.01640096
0.3284345 0.01010139
0.7034334 0.00710289
1.261303 0.007804781
0.8598581 0.01670631
0.7505943 0.009813265
0.2204664 0.01066389
0.1018786 0.00998026
0.2617808 0.009600277
0.4492663 0.008850849
0.1136141 0.01304433
0.359166 0.008035053
0.2978678 0.01029815
0.1366756 0.008358761
0.287061 0.007337834
0.4290831 0.01175061
0.1759166 0.01161481
0.23345 0.01235213
0.2812964 0.0108922
0.4833257 0.01000152
0.2125166 0.008227838
0.1878368 0.01612019
0.20445 0.01118697
0.2003442 0.01155997
0.1600376 0.0133162
0.4518479 0.02023941
0.4191858 0.01266012
0.2654362 0.0122777
0.269145 0.01047397
0.3268077 0.01087378
0.1706098 0.02035774
0.1731369 0.01819005
0.499262 0.01280645
0.2488681 0.008913248
0.405092 0.01114964
0.2511847 0.02122088
0.6784426 0.01436148
0.3613666 0.01965607
0.4474378 0.0107849
0.3551933 0.01166519
0.5303599 0.02054825
0.3919892 0.01417987
0.2351879 0.02115085
0.1714804 0.01481329
0.1805397 0.01443577
0.3308969 0.01274784
0.4363954 0.01482997
0.32541 0.01216751
0.2126647 0.01379123
0.3291025 0.009982907
0.4514512 0.007763928
0.288783 0.00766133
0.5646737 0.01092503
0.3852218 0.01198345
0.212286 0.0127474
0.2332514 0.01265693
0.3256767 0.008079275
0.3217309 0.009699088
0.3105069 0.01493682
0.3946656 0.01162435
0.2365013 0.01491439
0.3698552 0.009816202
0.1481492 0.01400927
0.1337687 0.01275193
0.3092542 0.01414035
0.37219 0.01115939
0.2529827 0.0128805
0.2171496 0.01446776
0.324155 0.009050489
0.1720006 0.01533301
0.333364 0.01090683
0.2842637 0.009217278
0.1573724 0.009755036
0.1196121 0.008772019
0.1532704 0.009146105
0.3207213 0.01203421
0.368448 0.007971916
0.7139907 0.01787735
0.2157383 0.01630818
0.4047571 0.01359252
0.4336861 0.009073702
0.6375189 0.01949464
0.2447906 0.01439597
0.8661076 0.01483951
0.2814756 0.01195813
0.4092201 0.009499397
0.190867 0.0148278
0.4008706 0.01153125
0.4611421 0.01387333
0.2755179 0.01765109
0.2196267 0.02136896
0.6564259 0.01398087
0.3868588 0.01285195
0.3420533 0.009020404
0.202738 0.01475648
0.1925165 0.01062847
0.2353107 0.009882398
0.4030574 0.008929122
0.2225814 0.01268824
0.1881628 0.01549276
0.3858623 0.0134248
0.471676 0.01347733
0.3971132 0.01579885
0.2770889 0.01301766
0.520186 0.01399081
0.7193011 0.01757224
0.3363032 0.01173006
0.4206146 0.01320048
0.5158302 0.01281581
0.1961949 0.0198888
0.04416211 0.01475775
0.1837933 0.01570104
0.4512178 0.01385789
0.1983101 0.01450055
0.1264072 0.01534242
0.2917803 0.01125941
0.1970864 0.01045502
0.4261152 0.005992771
0.2436169 0.01185501
0.2416019 0.01014108
0.2542489 0.01537755
0.1783883 0.006188055
0.2204575 0.009940546
0.186551 0.01040823
0.3717239 0.008883206
0.3314963 0.01079943
0.3137206 0.01052672
0.2059652 0.01357103
0.1408678 0.009937374
0.2740052 0.01321806
0.1722637 0.008922097
0.1096223 0.01207172
0.2362478 0.01231242
0.2680894 0.01397938
0.1678093 0.01009828
0.285858 0.00847884
0.2025308 0.01391743
0.3681499 0.01587559
0.7431017 0.01274253
0.254078 0.01435046
0.163178 0.01403458
0.5151339 0.008579357
0.2290541 0.01064934
0.5540419 0.01443043
0.2587112 0.01647612
0.1865709 0.0127211
0.2362893 0.02145082
0.5574771 0.01847923
0.1983631 0.01510288
0.5023683 0.01368677
0.4272485 0.01447283
0.4600325 0.01065357
0.1113182 0.01064466
0.253924 0.0106866
0.2611599 0.008823397
0.3328606 0.01653118
0.2312797 0.02293059
0.4312486 0.01923036
0.3689621 0.01428072
1.203485 0.01790246
0.6630254 0.01775741
0.5800209 0.008557447
0.7726415 0.01107332
0.59173 0.01511379
0.2128211 0.009487987
0.4186726 0.01457446
0.2027667 0.01423149
0.2829455 0.01627458
0.3730316 0.01504409
0.2245686 0.01217947
0.1968043 0.01560908
0.6325883 0.01305039
0.6341814 0.008326124
0.3131496 0.0101231
0.7172359 0.007668658
0.3605288 0.01192213
0.3519888 0.01490786
0.696717 0.01017082
0.4005709 0.006247642
0.3626499 0.01019679
0.3433828 0.01007367
0.1980469 0.01755896
0.3738055 0.01339355
0.3510451 0.01433574
0.4913368 0.01011911
0.5840215 0.01128451
0.6557102 0.01699639
0.1029149 0.01239088
0.1460548 0.01271086
0.499787 0.00755649
0.2433535 0.007060515
0.2946726 0.01860744
0.2925835 0.01302562
0.2182951 0.0107864
0.2738466 0.01277412
0.1845226 0.01101832
0.2574694 0.007588082
0.2798551 0.01271604
0.5980952 0.01092227
0.3342487 0.01659174
0.5277119 0.008728929
0.3672992 0.02484461
0.4861343 0.0194333
0.4752104 0.007381888
0.166138 0.009610757
0.2289658 0.01376483
0.2913605 0.01359036
0.1823958 0.01126037
0.1824106 0.009330394
0.2855133 0.01124253
0.2118266 0.01077056
0.3260784 0.01606831
0.2473229 0.01084059
0.3142616 0.01279006
0.4336997 0.01147761
0.2632845 0.008123244
0.3450102 0.01091804
0.3274309 0.01009608
0.2331074 0.007510512
0.1884772 0.01089933
0.5374894 0.01189761
1.138431 0.01271357
0.2913392 0.01063459
0.1503109 0.00849995
0.1375565 0.01168104
0.1100174 0.01048393
0.6552395 0.01518745
0.3586289 0.006706745
0.1280326 0.01228013
0.1008173 0.01680104
0.3018036 0.01272492
0.1749165 0.00919876
0.1484312 0.00689762
0.4390253 0.01242476
0.2531972 0.01738444
1.317323 0.008165957
0.6448855 0.009333521
0.1921073 0.01714342
0.2242024 0.01462063
0.09026305 0.008914188
0.3050469 0.01504551
0.4188302 0.01100266
0.09542326 0.01368847
0.1868638 0.01574036
0.123245 0.0119421
0.2848788 0.008088018
0.5047905 0.01070285
0.8526714 0.01219223
0.09437147 0.02059782
0.3435043 0.01145547
0.2193058 0.005968997
0.3279227 0.008516966
0.594254 0.01596745
0.2354715 0.01205995
0.09935056 0.01832601
0.2220004 0.01444354
0.1228066 0.01425414
0.2629521 0.009700587
0.08654131 0.01391088
0.239818 0.008550895
0.5029948 0.00840344
0.539069 0.01061569
0.3635029 0.009574304
0.3685626 0.01273464
0.2769999 0.00957317
0.3757778 0.008897795
0.4927662 0.01604148
0.3217081 0.01370923
0.2106786 0.01569708
0.4375949 0.01496996
0.1102904 0.01408229
0.2124587 0.01063904
0.8857251 0.01130068
0.6470276 0.008554454
0.2816094 0.01050997
0.2026567 0.02195759
0.5323184 0.01012011
0.2247399 0.01367
1.057191 0.008073499
0.4972435 0.009427615
0.3107621 0.01357862
0.6027624 0.01148121
0.2853783 0.01169552
0.7004777 0.01497783
0.441328 0.01560466
0.4722512 0.01346393
0.4704277 0.01345263
0.5002445 0.01295485
0.5626992 0.01382855
0.2110396 0.009855145
0.1484443 0.01325754
0.3411625 0.01119483
0.1969776 0.01573338
0.3358228 0.0160977
0.2332764 0.009194048
0.224968 0.01182435
0.2375762 0.01648164
0.3597985 0.01297197
0.3464217 0.01028014
0.5312104 0.009121175
0.4784859 0.01034301
0.3125774 0.01005079
0.1879339 0.01246934
0.4056911 0.009111225
0.2849713 0.01263551
0.4701648 0.01784294
0.7446977 0.01382911
0.5724938 0.009268729
0.2367401 0.006469672
0.45953 0.01069992
0.3153309 0.007938205
0.3921212 0.01084522
0.2440067 0.01465565
0.3588488 0.01344371
0.601503 0.01034111
0.2400684 0.01873306
0.3680113 0.02138317
0.3093168 0.01408813
0.2261502 0.02467028
0.1964325 0.01319883
0.4620005 0.01438363
0.3184605 0.01319892
0.1904044 0.01481695
0.2100166 0.01411748
0.1646927 0.01596207
0.4276506 0.008945381
0.6469659 0.01863395
0.2468961 0.009083598
0.6108491 0.008638412
0.2465685 0.01285852
0.5938486 0.01027678
0.2435106 0.01937569
0.2014324 0.01183706
0.1732155 0.01373914
0.192164 0.01314738
0.2376962 0.008620887
0.3115785 0.01606393
0.3933613 0.01074479
0.1582845 0.007267932
0.200809 0.01663435
0.1561537 0.0164911
0.2845081 0.009022384
0.2628704 0.007487441
0.4382254 0.0152884
0.3767938 0.01539815
0.3890275 0.01227058
0.5328816 0.01264774
0.3282372 0.006894346
1.456543 0.009222958
0.1595117 0.01197462
0.1413762 0.0109713
0.2081307 0.01249977
0.6559921 0.008693899
0.3514644 0.01861309
0.5605393 0.01473714
0.1593973 0.01079749
0.2262362 0.009605381
0.1405499 0.01475627
0.2283759 0.01450492
0.3630022 0.01904558
0.6099258 0.01437927
0.5789674 0.01272796
0.2386269 0.0119385
0.433403 0.01698139
0.08717881 0.01154956
0.3010331 0.01404876
0.4115308 0.01233897
0.2009011 0.01423156
0.06820392 0.008876872
0.2923505 0.01622947
0.2588123 0.01248102
0.2001501 0.01094238
0.175512 0.0114208
0.5932805 0.01016651
0.2334266 0.009191874
0.8497049 0.009755102
0.7600732 0.02037441
0.2194428 0.01889648
0.5640875 0.01725462
0.4312923 0.01257923
0.4684998 0.008662797
0.2220659 0.01401212
0.5330573 0.01147233
0.9341143 0.01383386
0.3085414 0.01021679
0.4816738 0.01473737
0.9497462 0.01704727
0.6184576 0.02016004
0.2396077 0.0144933
0.1831601 0.01241971
0.2963653 0.01054423
0.5117003 0.009343564
0.5666349 0.006675622
0.1406099 0.01076323
0.4689294 0.008055177
0.3375246 0.009635592
0.2835999 0.01154879
0.4632209 0.01468092
0.3667688 0.01221016
0.2517486 0.01452304
0.4066838 0.01149544
0.4477236 0.01056254
0.5239242 0.01096573
0.1795074 0.01953349
0.3829995 0.01679109
0.4003604 0.01229721
0.7470107 0.01327961
1.044798 0.01101242
0.1911675 0.006943473
0.1226448 0.009686907
0.0854054 0.01195763
0.4214628 0.01165419
0.4862718 0.009612358
0.1245054 0.0168708
0.1758941 0.01572614
0.4253528 0.009600004
0.4882388 0.01015202
0.3940428 0.007817034
0.3499778 0.009559145
0.3086475 0.01122468
0.4243866 0.01282437
0.208585 0.0148256
0.3408024 0.01188944
0.2892805 0.01781269
0.5090677 0.01149636
0.1345518 0.01274082
0.112155 0.0206205
0.179228 0.02126212
0.4119208 0.01450305
0.4261048 0.01188478
0.9879134 0.005999247
0.3322141 0.01142301
0.5518129 0.01025078
0.6333057 0.007868297
0.8699477 0.01006499
0.9923326 0.008591128
0.4560387 0.01027832
0.8236939 0.0121071
0.5365608 0.01421616
0.1293198 0.02202626
0.08420846 0.008992706
0.2153132 0.0121145
0.1096094 0.008584295
0.8064204 0.01178647
0.5081076 0.008412932
0.3677378 0.014247
0.4505259 0.01616242
0.1820519 0.008335858
0.5108013 0.01047884
0.2066054 0.008624659
0.4854134 0.01385349
0.3605044 0.01556083
0.6603461 0.008977401
0.4396187 0.01308398
0.2596243 0.01336026
0.5050031 0.007926888
0.6556952 0.01271628
0.6373964 0.01615748
0.2836425 0.0116465
0.2836743 0.008730543
0.236525 0.01825265
1.534812 0.01543582
0.348151 0.0095085
0.4122141 0.01489896
0.663523 0.007572368
0.4904203 0.006451866
0.3348082 0.01254184
0.3118079 0.009824814
0.08055092 0.01160172
0.1910863 0.008846534
0.1368883 0.01338442
0.175877 0.01097417
0.1228439 0.01053729
0.1556814 0.01105604
0.395776 0.01076848
0.4394384 0.01365324
0.08596336 0.01792655
0.5543097 0.01564394
0.3407728 0.01863896
0.09220474 0.01934031
0.1992189 0.01114357
0.5748193 0.01678809
0.2140936 0.01583241
0.8297484 0.01307059
0.5029239 0.008483049
0.4450141 0.009822347
0.438712 0.005459206
0.5960993 0.009132503
0.8186333 0.01303013
0.542151 0.01282313
0.4965861 0.009664289
0.4713315 0.01008256
1.32978 0.01073853
0.470015 0.01243464
0.3487201 0.01297733
0.6185533 0.01241614
0.5764706 0.01014215
0.2560166 0.01465861
0.1618953 0.01114224
0.9824104 0.01383593
0.1540096 0.01656871
0.433391 0.01222671
0.6052423 0.008811281
0.8792804 0.01072226
0.1836424 0.01280792
0.1462968 0.01152399
0.1619511 0.01502814
0.1298067 0.01226771
0.1596327 0.008926834
0.8889284 0.008888274
0.9318192 0.01393887
0.2299209 0.0132961
0.0946564 0.008397174
0.1040667 0.01484956
0.207578 0.01009463
0.4153067 0.006751271
0.143771 0.01114584
0.1568551 0.007283793
0.350113 0.009530563
0.274568 0.01277414
0.2983959 0.01494188
0.5887746 0.01189109
0.1093307 0.008722321
0.4224272 0.007202181
0.5771947 0.008224777
0.222833 0.01486638
0.5469806 0.0146569
0.5090423 0.01911916
0.6568983 0.01592922
0.8306763 0.009181659
0.4817233 0.008491605
0.5364319 0.008306215
0.3679176 0.01330184
0.4121378 0.01037028
0.1763078 0.007956383
0.8113112 0.01232207
0.2128987 0.01615407
0.3742246 0.02146776
0.2674682 0.01506058
0.1882493 0.01871887
0.4531235 0.02064426
0.234615 0.0141615
0.2546626 0.010511
0.2913747 0.01414777
0.3622145 0.01506762
0.2462287 0.01069077
0.5654025 0.01280078
0.2460613 0.01488082
0.2719158 0.01308703
0.2691666 0.01248061
0.3808145 0.01119087
0.1973163 0.006989668
0.5162263 0.01368094
0.2739793 0.01079232
0.2503784 0.01320244
0.3937502 0.01991181
0.2846543 0.0228091
0.1594475 0.0179551
0.7845885 0.0148216
0.534591 0.01733672
0.1432951 0.01045637
0.5521223 0.01068757
0.3232186 0.01090061
0.5944088 0.02071319
0.3512986 0.01276371
0.4150761 0.02886457
0.2556366 0.01158694
0.2025656 0.01001576
0.242644 0.01627129
0.08234871 0.01622624
0.5003863 0.01021874
0.6196862 0.01321296
0.7183149 0.01372653
0.5950652 0.0147891
0.430377 0.009910424
0.551055 0.01559232
0.5174172 0.0106735
0.6514847 0.009737274
0.3218385 0.01333792
0.153987 0.01132698
0.2973979 0.01149352
0.3921563 0.007181525
0.6856441 0.01795181
0.4253334 0.01164634
1.482222 0.01287643
0.3930572 0.01042998
0.1054145 0.007908069
0.9014798 0.01000903
0.479338 0.009341757
0.292665 0.01492523
0.5321936 0.009697935
0.3759872 0.01247338
0.7072894 0.01032324
0.3913891 0.01159479
0.1671859 0.009682427
0.5905629 0.01104674
0.3009506 0.008112817
0.2369216 0.02233106
0.3074739 0.01485066
0.4299834 0.0180998
0.2250682 0.01414063
0.8402605 0.01192473
0.3025752 0.01037423
0.6136003 0.01562429
0.200771 0.01884906
0.2724048 0.009606628
0.3401325 0.008495312
0.3767236 0.01019187
0.2682383 0.01731716
0.2815916 0.01398744
0.2096816 0.0118213
0.5546222 0.01313767
0.3005804 0.007742056
0.3153627 0.01492047
0.1181884 0.01696221
0.2756782 0.01440483
0.3851921 0.009716578
0.4022619 0.01069732
0.1689919 0.01294261
0.2534618 0.01104707
0.44282 0.01635129
0.5288062 0.01102945
0.4048228 0.01359993
0.7957087 0.005237325
0.5359795 0.008945903
0.2355207 0.01623905
0.3247561 0.01659558
0.4980679 0.01055245
0.4702207 0.02082061
0.365818 0.0145193
0.5679719 0.01130661
0.475586 0.01268204
0.6611837 0.01146384
0.2297192 0.01344406
0.2985175 0.007574522
0.2311284 0.01657688
0.1068687 0.009921612
0.3672804 0.006857813
