"p_1" "p_2"
0.2037007 0.7962993
0.1934885 0.8065115
0.2156425 0.7843575
0.216563 0.783437
0.237149 0.762851
0.2165497 0.7834503
0.1998382 0.8001618
0.2392438 0.7607562
0.1883413 0.8116587
0.2024582 0.7975418
0.2204435 0.7795565
0.2000102 0.7999898
0.2011334 0.7988666
0.20926 0.79074
0.2197634 0.7802366
0.227932 0.772068
0.213722 0.786278
0.2451642 0.7548358
0.2022341 0.7977659
0.220345 0.779655
0.2190411 0.7809589
0.2331422 0.7668578
0.1942985 0.8057015
0.2317194 0.7682806
0.2074535 0.7925465
0.2224681 0.7775319
0.2557113 0.7442887
0.2285613 0.7714387
0.2139934 0.7860066
0.2194924 0.7805076
0.2021767 0.7978233
0.2123889 0.7876111
0.2224751 0.7775249
0.2218659 0.7781341
0.2111155 0.7888845
0.2338177 0.7661823
0.2277135 0.7722865
0.2034892 0.7965108
0.2060861 0.7939139
0.2010581 0.7989419
0.2241162 0.7758838
0.2201905 0.7798095
0.2309124 0.7690876
0.2149044 0.7850956
0.2196099 0.7803901
0.2109863 0.7890137
0.2329723 0.7670277
0.2024056 0.7975944
0.2341436 0.7658564
0.2269174 0.7730826
0.229333 0.770667
0.2198338 0.7801662
0.2154531 0.7845469
0.1993705 0.8006295
0.2307834 0.7692166
0.2265057 0.7734943
0.2312678 0.7687322
0.223015 0.776985
0.1838931 0.8161069
0.2090417 0.7909583
0.2443653 0.7556347
0.2351219 0.7648781
0.2203055 0.7796945
0.2147488 0.7852512
0.224501 0.775499
0.2278657 0.7721343
0.2247897 0.7752103
0.2206511 0.7793489
0.2526701 0.7473299
0.211378 0.788622
0.2112081 0.7887919
0.2281699 0.7718301
0.2199733 0.7800267
0.2254694 0.7745306
0.1918198 0.8081802
0.2550945 0.7449055
0.2297361 0.7702639
0.2141821 0.7858179
0.2038345 0.7961655
0.2060582 0.7939418
0.2127516 0.7872484
0.2341004 0.7658996
0.2264967 0.7735033
0.2176434 0.7823566
0.2235932 0.7764068
0.2319505 0.7680495
0.2460844 0.7539156
0.201748 0.798252
0.2081458 0.7918542
0.2118616 0.7881384
0.2298155 0.7701845
0.2209563 0.7790437
0.2248148 0.7751852
0.2356497 0.7643503
0.2267447 0.7732553
0.2231681 0.7768319
0.2216614 0.7783386
0.2000047 0.7999953
0.2018973 0.7981027
0.2288371 0.7711629
0.2147012 0.7852988
0.2131048 0.7868952
0.2033905 0.7966095
0.2130286 0.7869714
0.22239 0.77761
0.2200765 0.7799235
0.2398585 0.7601415
0.2102128 0.7897872
0.2114186 0.7885814
0.2295111 0.7704889
0.199661 0.800339
0.2157163 0.7842837
0.2160824 0.7839176
0.2032931 0.7967069
0.2179542 0.7820458
0.23611 0.76389
0.2217096 0.7782904
0.2090965 0.7909035
0.2309008 0.7690992
0.2224209 0.7775791
0.2323299 0.7676701
0.201546 0.798454
0.2197155 0.7802845
0.1939514 0.8060486
0.2322906 0.7677094
0.2193416 0.7806584
0.2132262 0.7867738
0.233074 0.766926
0.2261886 0.7738114
0.2158897 0.7841103
0.2339822 0.7660178
0.1972277 0.8027723
0.2189095 0.7810905
0.2248095 0.7751905
0.2411991 0.7588009
0.2317786 0.7682214
0.2369398 0.7630602
0.2401024 0.7598976
0.2276346 0.7723654
0.2236304 0.7763696
0.2227758 0.7772242
0.2376737 0.7623263
0.2202308 0.7797692
0.2214846 0.7785154
0.2196867 0.7803133
0.223007 0.776993
0.2153555 0.7846445
0.2131182 0.7868818
0.2185239 0.7814761
0.228419 0.771581
0.226956 0.773044
0.2293857 0.7706143
0.2247931 0.7752069
0.2199768 0.7800232
0.226076 0.773924
0.2052051 0.7947949
0.2171892 0.7828108
0.2149174 0.7850826
0.2144349 0.7855651
0.1878382 0.8121618
0.2131413 0.7868587
0.2131703 0.7868297
0.2284544 0.7715456
0.2268226 0.7731774
0.2105604 0.7894396
0.2267078 0.7732922
0.2172203 0.7827797
0.2136842 0.7863158
0.2204077 0.7795923
0.2315163 0.7684837
0.2025653 0.7974347
0.2266075 0.7733925
0.214758 0.785242
0.2083238 0.7916762
0.2394991 0.7605009
0.1916773 0.8083227
0.1995389 0.8004611
0.2163814 0.7836186
0.229901 0.770099
0.2109591 0.7890409
0.2404519 0.7595481
0.225892 0.774108
0.2056231 0.7943769
0.2163504 0.7836496
0.2379194 0.7620806
0.2352395 0.7647605
0.2055941 0.7944059
0.2244797 0.7755203
0.2064308 0.7935692
0.2302702 0.7697298
0.2159208 0.7840792
0.2173196 0.7826804
0.2128779 0.7871221
0.2058973 0.7941027
0.2328517 0.7671483
0.1990473 0.8009527
0.2198215 0.7801785
0.203614 0.796386
0.2064246 0.7935754
0.2312668 0.7687332
0.2198495 0.7801505
0.20751 0.79249
0.2134967 0.7865033
0.2279938 0.7720062
0.2131014 0.7868986
0.2095825 0.7904175
0.211388 0.788612
0.2311592 0.7688408
0.2256884 0.7743116
0.2209905 0.7790095
0.1984598 0.8015402
0.2187816 0.7812184
0.2421717 0.7578283
0.1842664 0.8157336
0.229901 0.770099
0.2123581 0.7876419
0.2332979 0.7667021
0.2121708 0.7878292
0.2347234 0.7652766
0.222799 0.777201
0.2024791 0.7975209
0.2058794 0.7941206
0.216692 0.783308
0.2117326 0.7882674
0.2262994 0.7737006
0.1963151 0.8036849
0.210087 0.789913
0.2388319 0.7611681
0.2158851 0.7841149
0.2238787 0.7761213
0.2284451 0.7715549
0.2232785 0.7767215
0.2120995 0.7879005
0.2235562 0.7764438
0.2418896 0.7581104
0.2036479 0.7963521
0.2212521 0.7787479
0.2145403 0.7854597
0.2240739 0.7759261
0.2157862 0.7842138
0.196631 0.803369
0.2055703 0.7944297
0.2211144 0.7788856
0.2023541 0.7976459
0.1963354 0.8036646
0.1933293 0.8066707
0.2307951 0.7692049
0.224331 0.775669
0.2216098 0.7783902
0.2083357 0.7916643
0.2197785 0.7802215
0.2266193 0.7733807
0.2318846 0.7681154
0.2181178 0.7818822
0.2259627 0.7740373
0.201934 0.798066
0.2355037 0.7644963
0.2356928 0.7643072
0.2118191 0.7881809
0.2089999 0.7910001
0.2224936 0.7775064
0.2287372 0.7712628
0.2100191 0.7899809
0.2369513 0.7630487
0.2156297 0.7843703
0.2217435 0.7782565
0.2212064 0.7787936
0.1909403 0.8090597
0.2049637 0.7950363
0.2161907 0.7838093
0.2175122 0.7824878
0.2101086 0.7898914
0.2328685 0.7671315
0.2336936 0.7663064
0.21242 0.78758
0.2267064 0.7732936
0.2352874 0.7647126
0.2206076 0.7793924
0.2134772 0.7865228
0.2291731 0.7708269
0.2281347 0.7718653
0.1961139 0.8038861
0.2179152 0.7820848
0.2162125 0.7837875
0.2063518 0.7936482
0.2230914 0.7769086
0.2241833 0.7758167
0.2235043 0.7764957
0.2127978 0.7872022
0.2147162 0.7852838
0.2111875 0.7888125
0.2042535 0.7957465
0.2254548 0.7745452
0.1968128 0.8031872
0.2118676 0.7881324
0.2272888 0.7727112
0.2053417 0.7946583
0.2293902 0.7706098
0.2231139 0.7768861
0.2179787 0.7820213
0.2225073 0.7774927
0.2421061 0.7578939
0.2427474 0.7572526
0.2129496 0.7870504
0.21394 0.78606
0.2443915 0.7556085
0.24146 0.75854
0.2112106 0.7887894
0.2184905 0.7815095
0.2291153 0.7708847
0.2068473 0.7931527
0.2136614 0.7863386
0.2384638 0.7615362
0.2407034 0.7592966
0.1974274 0.8025726
0.2200421 0.7799579
0.1961693 0.8038307
0.2337223 0.7662777
0.2239817 0.7760183
0.228131 0.771869
0.2424256 0.7575744
0.2132199 0.7867801
0.2135509 0.7864491
0.2199397 0.7800603
0.2159475 0.7840525
0.2037563 0.7962437
0.2304148 0.7695852
0.1838581 0.8161419
0.217109 0.782891
0.2055255 0.7944745
0.2175611 0.7824389
0.2166613 0.7833387
0.2284917 0.7715083
0.2206184 0.7793816
0.2227467 0.7772533
0.2041515 0.7958485
0.2370416 0.7629584
0.2286406 0.7713594
0.2198787 0.7801213
0.1988983 0.8011017
0.2314938 0.7685062
0.2114195 0.7885805
0.2268356 0.7731644
0.2181444 0.7818556
0.2034755 0.7965245
0.2342501 0.7657499
0.2119297 0.7880703
0.2452565 0.7547435
0.2100383 0.7899617
0.2230031 0.7769969
0.2154024 0.7845976
0.2301986 0.7698014
0.210512 0.789488
0.2218269 0.7781731
0.2282819 0.7717181
0.241749 0.758251
0.231949 0.768051
0.2186876 0.7813124
0.1938556 0.8061444
0.2450536 0.7549464
0.2362426 0.7637574
0.2270827 0.7729173
0.2397814 0.7602186
0.23089 0.76911
0.2098449 0.7901551
0.2236324 0.7763676
0.2217042 0.7782958
0.2216021 0.7783979
0.216884 0.783116
0.2267465 0.7732535
0.219819 0.780181
0.2197907 0.7802093
0.2393152 0.7606848
0.214554 0.785446
0.223276 0.776724
0.2467263 0.7532737
0.206488 0.793512
0.2035636 0.7964364
0.2023641 0.7976359
0.2215362 0.7784638
0.2102947 0.7897053
0.234981 0.765019
0.2134798 0.7865202
0.2161742 0.7838258
0.2110462 0.7889538
0.2101938 0.7898062
0.2395269 0.7604731
0.2247735 0.7752265
0.1880597 0.8119403
0.2356752 0.7643248
0.2186482 0.7813518
0.2088474 0.7911526
0.2280019 0.7719981
0.2132566 0.7867434
0.2326835 0.7673165
0.2523485 0.7476515
0.2105433 0.7894567
0.2158177 0.7841823
0.2090836 0.7909164
0.2081325 0.7918675
0.2027161 0.7972839
0.2433327 0.7566673
0.1874054 0.8125946
0.2217187 0.7782813
0.2029575 0.7970425
0.2351006 0.7648994
0.2129469 0.7870531
0.235079 0.764921
0.1996538 0.8003462
0.2136387 0.7863613
0.2539572 0.7460428
0.2445145 0.7554855
0.205087 0.794913
0.2176141 0.7823859
0.1978653 0.8021347
0.2333955 0.7666045
0.2449057 0.7550943
0.2196808 0.7803192
0.2051581 0.7948419
0.2072735 0.7927265
0.1920482 0.8079518
0.2326774 0.7673226
0.1981539 0.8018461
0.2197683 0.7802317
0.211325 0.788675
0.2031946 0.7968054
0.2218425 0.7781575
0.2193518 0.7806482
0.2209594 0.7790406
0.2027912 0.7972088
0.2073523 0.7926477
0.2142155 0.7857845
0.2176406 0.7823594
0.2222796 0.7777204
0.2216814 0.7783186
0.228799 0.771201
0.2143523 0.7856477
0.1909799 0.8090201
0.2265066 0.7734934
0.2026459 0.7973541
0.2233692 0.7766308
0.2282454 0.7717546
0.2233397 0.7766603
0.2262187 0.7737813
0.2057738 0.7942262
0.1851928 0.8148072
0.2006424 0.7993576
0.2097987 0.7902013
0.2289815 0.7710185
0.2193941 0.7806059
0.2187748 0.7812252
0.2217876 0.7782124
0.2493138 0.7506862
0.2265231 0.7734769
0.2298692 0.7701308
0.2392565 0.7607435
0.1928546 0.8071454
0.2334083 0.7665917
0.2428041 0.7571959
0.2265973 0.7734027
0.1950716 0.8049284
0.2209356 0.7790644
0.2212616 0.7787384
0.2178181 0.7821819
0.2082288 0.7917712
0.186664 0.813336
0.2431354 0.7568646
0.2171118 0.7828882
0.2062931 0.7937069
0.2167487 0.7832513
0.2073113 0.7926887
0.2289542 0.7710458
0.2084539 0.7915461
0.2301892 0.7698108
0.2254475 0.7745525
0.2301708 0.7698292
0.2197334 0.7802666
0.2397051 0.7602949
0.2142205 0.7857795
0.2362622 0.7637378
0.2155459 0.7844541
0.2058226 0.7941774
0.2154004 0.7845996
0.2265974 0.7734026
0.2042214 0.7957786
0.2532537 0.7467463
0.2132913 0.7867087
0.2208162 0.7791838
0.2271664 0.7728336
0.2344856 0.7655144
0.2021377 0.7978623
0.2089148 0.7910852
0.2279178 0.7720822
0.1967887 0.8032113
0.2153407 0.7846593
0.2150115 0.7849885
0.2195205 0.7804795
0.2340213 0.7659787
0.2159228 0.7840772
0.21663 0.78337
0.2175074 0.7824926
0.2028514 0.7971486
0.2332699 0.7667301
0.241658 0.758342
0.2324107 0.7675893
0.2116145 0.7883855
0.2242682 0.7757318
0.2236894 0.7763106
0.2433885 0.7566115
0.222313 0.777687
0.2246115 0.7753885
0.227469 0.772531
0.2139511 0.7860489
0.2172752 0.7827248
0.2484381 0.7515619
0.2222834 0.7777166
0.2329379 0.7670621
0.1918118 0.8081882
0.2089134 0.7910866
0.2385148 0.7614852
0.211598 0.788402
0.2092252 0.7907748
0.2108265 0.7891735
0.2060052 0.7939948
0.211941 0.788059
0.1795058 0.8204942
0.1913538 0.8086462
0.2032061 0.7967939
0.2265716 0.7734284
0.2193812 0.7806188
0.2155798 0.7844202
0.2273224 0.7726776
0.2310352 0.7689648
0.2003704 0.7996296
0.2382218 0.7617782
0.2395629 0.7604371
0.2381111 0.7618889
0.2201645 0.7798355
0.1976941 0.8023059
0.2120706 0.7879294
0.2096563 0.7903437
0.2226128 0.7773872
0.2310528 0.7689472
0.2277067 0.7722933
0.2341186 0.7658814
0.2266329 0.7733671
0.2133526 0.7866474
0.2265176 0.7734824
0.2248603 0.7751397
0.2294786 0.7705214
0.2337963 0.7662037
0.2016283 0.7983717
0.2135248 0.7864752
0.2122052 0.7877948
0.1894764 0.8105236
0.2051874 0.7948126
0.2053863 0.7946137
0.2215108 0.7784892
0.2028718 0.7971282
0.2437967 0.7562033
0.2335346 0.7664654
0.2031423 0.7968577
0.2021243 0.7978757
0.2096207 0.7903793
0.2119171 0.7880829
0.2394558 0.7605442
0.2048793 0.7951207
0.2124685 0.7875315
0.2364735 0.7635265
0.216223 0.783777
0.2329613 0.7670387
0.2103728 0.7896272
0.2105354 0.7894646
0.2284135 0.7715865
0.2138988 0.7861012
0.2349659 0.7650341
0.2053576 0.7946424
0.2276478 0.7723522
0.2244318 0.7755682
0.24135 0.75865
0.1975486 0.8024514
0.2245017 0.7754983
0.2251454 0.7748546
0.2132955 0.7867045
0.2113045 0.7886955
0.2202026 0.7797974
0.23092 0.76908
0.2213937 0.7786063
0.1948539 0.8051461
0.2141935 0.7858065
0.2107366 0.7892634
0.2056948 0.7943052
0.2020649 0.7979351
0.235471 0.764529
0.2288705 0.7711295
0.2196866 0.7803134
0.2201105 0.7798895
0.1973704 0.8026296
0.2521262 0.7478738
0.2032028 0.7967972
0.2108619 0.7891381
0.2105406 0.7894594
0.2071574 0.7928426
0.1975026 0.8024974
0.1984618 0.8015382
0.1992318 0.8007682
0.2400706 0.7599294
0.2081623 0.7918377
0.2045511 0.7954489
0.2072963 0.7927037
0.2360845 0.7639155
0.2120819 0.7879181
0.2150201 0.7849799
0.200889 0.799111
0.2334116 0.7665884
0.2290634 0.7709366
0.2361594 0.7638406
0.2051596 0.7948404
0.2148052 0.7851948
0.218162 0.781838
0.2365088 0.7634912
0.2392387 0.7607613
0.2065532 0.7934468
0.2317966 0.7682034
0.214811 0.785189
0.2205176 0.7794824
0.2072455 0.7927545
0.2559994 0.7440006
0.224338 0.775662
0.2199898 0.7800102
0.2227662 0.7772338
0.2074342 0.7925658
0.2166783 0.7833217
0.2131711 0.7868289
0.2344108 0.7655892
0.2166047 0.7833953
0.2399188 0.7600812
0.2084767 0.7915233
0.2128682 0.7871318
0.185648 0.814352
0.2249404 0.7750596
0.2199182 0.7800818
0.2173799 0.7826201
0.2216963 0.7783037
0.2431732 0.7568268
0.2253353 0.7746647
0.2287125 0.7712875
0.2083373 0.7916627
0.2197911 0.7802089
0.227598 0.772402
0.2211771 0.7788229
0.2106047 0.7893953
0.2161643 0.7838357
0.207635 0.792365
0.2308876 0.7691124
0.2129633 0.7870367
0.2269342 0.7730658
0.2301391 0.7698609
0.2094024 0.7905976
0.2302091 0.7697909
0.2094259 0.7905741
0.2215128 0.7784872
0.2081801 0.7918199
0.1981627 0.8018373
0.2211749 0.7788251
0.2257446 0.7742554
0.2031418 0.7968582
0.2183403 0.7816597
0.2117297 0.7882703
0.2235324 0.7764676
0.2096591 0.7903409
0.2164545 0.7835455
0.188744 0.811256
0.2136136 0.7863864
0.2120489 0.7879511
0.2054957 0.7945043
0.2281342 0.7718658
0.2097106 0.7902894
0.1895651 0.8104349
0.20918 0.79082
0.215749 0.784251
0.2327911 0.7672089
0.2402456 0.7597544
0.2112827 0.7887173
0.2142099 0.7857901
0.2172478 0.7827522
0.2207517 0.7792483
0.2211211 0.7788789
0.2216042 0.7783958
0.2148111 0.7851889
0.2037073 0.7962927
0.2277994 0.7722006
0.2172847 0.7827153
0.1996443 0.8003557
0.2229876 0.7770124
0.2108343 0.7891657
0.2149015 0.7850985
0.2218674 0.7781326
0.2175146 0.7824854
0.2316633 0.7683367
0.2152178 0.7847822
0.2338595 0.7661405
0.2205229 0.7794771
0.2225242 0.7774758
0.2090156 0.7909844
0.2205018 0.7794982
0.2330551 0.7669449
0.2124229 0.7875771
0.2335292 0.7664708
0.2162659 0.7837341
0.198783 0.801217
0.2068891 0.7931109
0.2226532 0.7773468
0.2204464 0.7795536
0.1951247 0.8048753
0.2053314 0.7946686
0.2170047 0.7829953
0.2410948 0.7589052
0.2077066 0.7922934
0.2138629 0.7861371
0.2366466 0.7633534
0.2229534 0.7770466
0.2069513 0.7930487
0.2351436 0.7648564
0.2142574 0.7857426
0.2381078 0.7618922
0.2440568 0.7559432
0.2198406 0.7801594
0.2497053 0.7502947
0.2374955 0.7625045
0.2161806 0.7838194
0.2155504 0.7844496
0.2067113 0.7932887
0.2011933 0.7988067
0.1997238 0.8002762
0.2123401 0.7876599
0.2141741 0.7858259
0.225242 0.774758
0.2380094 0.7619906
0.213195 0.786805
0.2259413 0.7740587
0.1956767 0.8043233
0.2105695 0.7894305
0.2262336 0.7737664
0.2071638 0.7928362
0.1968097 0.8031903
0.2290453 0.7709547
0.2065013 0.7934987
0.2146649 0.7853351
0.1958983 0.8041017
0.2009146 0.7990854
0.2046371 0.7953629
0.2398645 0.7601355
0.2181501 0.7818499
0.2266691 0.7733309
0.2417592 0.7582408
0.2139001 0.7860999
0.2242715 0.7757285
0.2149552 0.7850448
0.2074848 0.7925152
0.2016446 0.7983554
0.2257536 0.7742464
0.2237771 0.7762229
0.2264585 0.7735415
0.2204693 0.7795307
0.2166925 0.7833075
0.2101502 0.7898498
0.2293164 0.7706836
0.2311543 0.7688457
0.2142374 0.7857626
0.232338 0.767662
0.2219803 0.7780197
0.2256623 0.7743377
0.2297244 0.7702756
0.2209248 0.7790752
0.2231096 0.7768904
0.2074951 0.7925049
0.2295779 0.7704221
0.2093613 0.7906387
0.2111096 0.7888904
0.1945842 0.8054158
0.2287383 0.7712617
0.2114687 0.7885313
0.2254793 0.7745207
0.2204695 0.7795305
0.214962 0.785038
0.185349 0.814651
0.2104962 0.7895038
0.2039614 0.7960386
0.2420999 0.7579001
0.2237195 0.7762805
0.2062595 0.7937405
0.2063775 0.7936225
0.2405228 0.7594772
0.2068413 0.7931587
0.2128754 0.7871246
0.224666 0.775334
0.2081657 0.7918343
0.2177067 0.7822933
0.2426542 0.7573458
0.2233354 0.7766646
0.2126553 0.7873447
0.257074 0.742926
0.1860289 0.8139711
0.2136219 0.7863781
0.2047331 0.7952669
0.2081723 0.7918277
0.2170168 0.7829832
0.2141023 0.7858977
0.2249435 0.7750565
0.2027908 0.7972092
0.2156648 0.7843352
0.2165773 0.7834227
0.1967812 0.8032188
0.2192011 0.7807989
0.2130066 0.7869934
0.1963423 0.8036577
0.2091651 0.7908349
0.2111887 0.7888113
0.1913361 0.8086639
0.2220284 0.7779716
0.2326493 0.7673507
0.2335413 0.7664587
0.2267487 0.7732513
0.2149754 0.7850246
0.2069792 0.7930208
0.2132311 0.7867689
0.2061754 0.7938246
0.2321486 0.7678514
0.2306774 0.7693226
0.2630363 0.7369637
0.2201847 0.7798153
0.2288073 0.7711927
0.2355187 0.7644813
0.1930526 0.8069474
0.2280878 0.7719122
0.2231202 0.7768798
0.2431239 0.7568761
0.2085698 0.7914302
0.2028283 0.7971717
0.2188806 0.7811194
0.2368578 0.7631422
0.2287848 0.7712152
0.2062031 0.7937969
0.2050082 0.7949918
0.2176153 0.7823847
0.1995132 0.8004868
0.2278107 0.7721893
0.2200638 0.7799362
0.2026729 0.7973271
0.217153 0.782847
0.269849 0.730151
0.202527 0.797473
0.2014108 0.7985892
0.2010353 0.7989647
0.2171382 0.7828618
0.2101941 0.7898059
0.2266966 0.7733034
0.2165802 0.7834198
0.2310695 0.7689305
0.2152657 0.7847343
0.2178869 0.7821131
0.2371086 0.7628914
0.2133387 0.7866613
0.2237114 0.7762886
0.2222368 0.7777632
0.2093504 0.7906496
0.2421104 0.7578896
0.2263771 0.7736229
0.2095909 0.7904091
0.1968921 0.8031079
0.2107299 0.7892701
0.219117 0.780883
0.2058745 0.7941255
0.2193644 0.7806356
0.2068823 0.7931177
0.2480775 0.7519225
0.2113633 0.7886367
0.1853649 0.8146351
0.2252178 0.7747822
0.2096057 0.7903943
0.2018148 0.7981852
0.2061166 0.7938834
0.2180848 0.7819152
0.2044755 0.7955245
0.2031564 0.7968436
0.21757 0.78243
0.1873105 0.8126895
0.2272574 0.7727426
0.2170633 0.7829367
0.2047555 0.7952445
0.2304851 0.7695149
0.2251808 0.7748192
0.2527069 0.7472931
0.2098357 0.7901643
0.2178556 0.7821444
0.2311946 0.7688054
0.2403379 0.7596621
0.2132519 0.7867481
0.2205807 0.7794193
0.2129212 0.7870788
0.2029199 0.7970801
0.1907358 0.8092642
0.2387061 0.7612939
0.1963716 0.8036284
0.2059737 0.7940263
0.2211226 0.7788774
0.210388 0.789612
0.2077845 0.7922155
0.2174715 0.7825285
0.2195951 0.7804049
0.206986 0.793014
0.1904014 0.8095986
0.2092338 0.7907662
0.2163215 0.7836785
0.2240783 0.7759217
0.1980307 0.8019693
0.2117596 0.7882404
0.2102241 0.7897759
0.2189838 0.7810162
0.2185838 0.7814162
0.2030336 0.7969664
0.2354127 0.7645873
0.2188927 0.7811073
0.2145934 0.7854066
0.2033443 0.7966557
0.2191337 0.7808663
0.2150205 0.7849795
0.2325612 0.7674388
0.2423718 0.7576282
0.2173537 0.7826463
0.2262835 0.7737165
0.2257223 0.7742777
0.2282688 0.7717312
0.2505103 0.7494897
0.2194535 0.7805465
0.2066219 0.7933781
0.2304185 0.7695815
0.1966779 0.8033221
0.2432351 0.7567649
0.2235812 0.7764188
0.2095614 0.7904386
0.2385788 0.7614212
0.2314015 0.7685985
0.1981022 0.8018978
0.1897754 0.8102246
0.2002917 0.7997083
0.212246 0.787754
0.2193027 0.7806973
0.2012123 0.7987877
0.2202279 0.7797721
0.2202992 0.7797008
0.2063898 0.7936102
0.2052056 0.7947944
0.2002578 0.7997422
0.2273631 0.7726369
0.200025 0.799975
0.2454658 0.7545342
0.2194183 0.7805817
0.2085299 0.7914701
0.2136242 0.7863758
0.2008898 0.7991102
0.202995 0.797005
0.2114789 0.7885211
0.2051594 0.7948406
0.2148882 0.7851118
0.21262 0.78738
0.2077934 0.7922066
0.2237669 0.7762331
0.2348148 0.7651852
0.2162561 0.7837439
0.2174412 0.7825588
0.2141987 0.7858013
0.208302 0.791698
0.2119161 0.7880839
0.1988692 0.8011308
0.2158398 0.7841602
0.2466265 0.7533735
0.2108597 0.7891403
0.2344954 0.7655046
0.2083774 0.7916226
0.2063378 0.7936622
0.2307737 0.7692263
0.22078 0.77922
0.1976266 0.8023734
0.2272237 0.7727763
0.2284009 0.7715991
0.2206824 0.7793176
0.2173708 0.7826292
0.2080418 0.7919582
0.2178309 0.7821691
0.2215646 0.7784354
0.2407877 0.7592123
0.2188786 0.7811214
0.2154409 0.7845591
0.2163781 0.7836219
0.2364816 0.7635184
0.2139016 0.7860984
0.2314816 0.7685184
0.2183285 0.7816715
0.201425 0.798575
0.2238124 0.7761876
0.1993478 0.8006522
0.1939059 0.8060941
0.2129567 0.7870433
0.2032425 0.7967575
0.2159891 0.7840109
0.2208126 0.7791874
0.218589 0.781411
0.2260298 0.7739702
0.2074153 0.7925847
0.2124293 0.7875707
0.2312506 0.7687494
0.2270525 0.7729475
0.2272796 0.7727204
0.2278668 0.7721332
0.222541 0.777459
0.236456 0.763544
0.220436 0.779564
0.2237448 0.7762552
0.2245265 0.7754735
0.2168485 0.7831515
0.2119995 0.7880005
0.217849 0.782151
0.1993553 0.8006447
0.1937577 0.8062423
0.2246365 0.7753635
0.2157097 0.7842903
0.2102533 0.7897467
0.2149114 0.7850886
0.2152045 0.7847955
0.2609875 0.7390125
0.1808267 0.8191733
0.2319004 0.7680996
0.2025558 0.7974442
0.2237914 0.7762086
0.2071833 0.7928167
0.2186204 0.7813796
0.2538114 0.7461886
0.2053304 0.7946696
0.2025053 0.7974947
0.2266946 0.7733054
0.220601 0.779399
0.1998049 0.8001951
0.2240854 0.7759146
0.2122217 0.7877783
0.2135533 0.7864467
0.2147669 0.7852331
0.2106054 0.7893946
0.2339067 0.7660933
0.2329493 0.7670507
0.2244027 0.7755973
0.2051932 0.7948068
0.2135791 0.7864209
0.2242464 0.7757536
0.2093782 0.7906218
0.2150373 0.7849627
0.2170803 0.7829197
0.1993668 0.8006332
0.217636 0.782364
0.2367579 0.7632421
0.2079229 0.7920771
0.1894128 0.8105872
0.2091137 0.7908863
0.2303873 0.7696127
0.2260993 0.7739007
0.206819 0.793181
0.2267504 0.7732496
0.2198604 0.7801396
0.2250278 0.7749722
0.2080647 0.7919353
0.2099412 0.7900588
0.2076619 0.7923381
0.2051464 0.7948536
0.2192334 0.7807666
0.2356772 0.7643228
0.2065238 0.7934762
0.209358 0.790642
0.2135993 0.7864007
0.2032683 0.7967317
0.2022806 0.7977194
0.2133251 0.7866749
0.2368589 0.7631411
0.2255044 0.7744956
0.2232232 0.7767768
0.2185735 0.7814265
0.2131718 0.7868282
0.2286605 0.7713395
0.2284296 0.7715704
0.2154299 0.7845701
0.2194705 0.7805295
0.2235745 0.7764255
0.221568 0.778432
0.2187658 0.7812342
0.2239506 0.7760494
0.2165875 0.7834125
0.217881 0.782119
0.2127054 0.7872946
0.2196983 0.7803017
0.2033395 0.7966605
0.2268461 0.7731539
0.2059399 0.7940601
0.2293646 0.7706354
0.2121829 0.7878171
0.2337576 0.7662424
0.2253066 0.7746934
0.2220987 0.7779013
0.2294231 0.7705769
0.2103962 0.7896038
0.1991536 0.8008464
0.2075854 0.7924146
0.2343775 0.7656225
0.227796 0.772204
0.229365 0.770635
0.2284771 0.7715229
0.2037485 0.7962515
0.2060034 0.7939966
0.229599 0.770401
0.2008918 0.7991082
0.2128653 0.7871347
0.2282519 0.7717481
0.2003089 0.7996911
0.2086637 0.7913363
0.1965549 0.8034451
0.2329295 0.7670705
0.1833328 0.8166672
0.2302951 0.7697049
0.2097074 0.7902926
0.2282815 0.7717185
0.2318706 0.7681294
0.2315391 0.7684609
0.2334492 0.7665508
0.207382 0.792618
0.2050654 0.7949346
0.2029278 0.7970722
0.2099105 0.7900895
0.1920215 0.8079785
0.2169574 0.7830426
0.2116495 0.7883505
0.2110018 0.7889982
0.2044949 0.7955051
0.2440316 0.7559684
0.2245824 0.7754176
0.2280685 0.7719315
0.2129919 0.7870081
0.2371937 0.7628063
0.2245392 0.7754608
0.2179282 0.7820718
0.2129336 0.7870664
0.22327 0.77673
0.2422623 0.7577377
0.2006823 0.7993177
0.2202653 0.7797347
0.2288645 0.7711355
0.2373531 0.7626469
0.2161807 0.7838193
0.1946315 0.8053685
0.2318724 0.7681276
0.2122562 0.7877438
0.2213349 0.7786651
0.2337141 0.7662859
0.225548 0.774452
0.2030892 0.7969108
0.21198 0.78802
0.221566 0.778434
0.2223403 0.7776597
0.2100616 0.7899384
0.2143084 0.7856916
0.2175876 0.7824124
0.2262038 0.7737962
0.2095891 0.7904109
0.1979928 0.8020072
0.2081465 0.7918535
0.2123572 0.7876428
0.2117193 0.7882807
0.2245935 0.7754065
0.2374118 0.7625882
0.2167943 0.7832057
0.2263242 0.7736758
0.2066311 0.7933689
0.2026438 0.7973562
0.2097374 0.7902626
0.2183827 0.7816173
0.2131148 0.7868852
