"res" "LCI" "UCI"
0.0788420687251409 -0.0397169365017812 0.186803840695329
0.0814194286646657 -0.0367922932024006 0.190912109645272
0.0837281321815346 -0.0350411886824313 0.192942985388509
0.0861706703990579 -0.032945178168026 0.196075112004512
0.0886717477117361 -0.0323632971357136 0.196859771035935
0.09107432999718 -0.0293110062757282 0.199965230111566
0.0934108874791742 -0.0252712050156793 0.201853914591743
0.0958308173410884 -0.0230553918778234 0.20405412729762
0.0982392794796404 -0.0198760030509617 0.207122185019759
0.101004437478542 -0.0167567516627675 0.208548471585316
0.104176691306862 -0.0157862513195026 0.212004432245732
0.107493999689258 -0.0122048854893864 0.215951481340455
0.11065950348446 -0.0103961707984412 0.21763900909912
0.113679795315897 -0.00625986243600677 0.220401074984155
0.116101314985024 -0.00414515335346377 0.221731596676654
0.118178787823168 -0.00277395366198702 0.225141654690765
0.120448814223838 -0.000414806562800911 0.229530353381702
0.122819771428833 0.00343688454699976 0.230674441196021
0.125084254591132 0.00644618508608519 0.233817862836249
0.127525501100393 0.0107479527109634 0.235543143127684
0.130422712590181 0.0128713349691817 0.237603188659247
0.13387252501554 0.0173624666557879 0.239951655706487
0.137576865951617 0.0204450463372898 0.242241856638143
0.141089749673779 0.0216705239908491 0.244991913143463
0.1441482179215 0.0241463587364469 0.247398027167913
0.146853630820902 0.0274819643067737 0.252050195505148
0.149371271618887 0.0307871106651431 0.254829947811798
0.15182591471909 0.0352866702766925 0.258318500968788
0.15432392019469 0.0389746423168301 0.260531825952368
0.157286938461214 0.0423415590342957 0.26260233137611
0.159879625539445 0.0446020234101014 0.264754353956121
0.162455213041256 0.046183671179292 0.267910721448315
0.164810141538137 0.048741474123201 0.269927253407608
0.166880249887547 0.0499493337859685 0.272061622506684
0.1688540946091 0.0506757152828659 0.274894860456156
0.170621532981726 0.0525408632769512 0.276080624835654
0.172293339097755 0.0546298005544192 0.278451180492574
0.174012394225075 0.0567130441186571 0.28008670268278
0.175734093467684 0.0590304140735112 0.282126611088689
0.177459363384417 0.0601821163155245 0.283364058101497
0.179179988227507 0.0625877618927337 0.285143967222704
0.180891130440742 0.0653786482600651 0.286585932632991
0.182701940138704 0.0679263017476698 0.287943253519931
0.184723972735199 0.0712729365792858 0.289209955958755
0.18716215178113 0.0773686696506883 0.290817083335217
0.190218045395763 0.0806161514924404 0.292297087486572
0.193159359460014 0.0825304059296292 0.294967083145025
0.197013727039874 0.0863291483314877 0.296437876079277
0.200261725786006 0.0876445863448182 0.29934462197147
0.20287902296192 0.0908831892121616 0.301225897918891
0.205531196715069 0.0932268596513122 0.306818681655686
0.208041653364233 0.0955373782667925 0.309267016314126
0.210344094710682 0.0986302914116227 0.311341974178285
0.212743209155965 0.100874150536893 0.314263083191767
0.215077092402615 0.105197921021288 0.315986713757891
0.217583815492626 0.107028806916195 0.317860259880793
0.219698542505616 0.109438433002589 0.320039197792677
0.221575863726656 0.111231368984107 0.322229946482864
0.223561450672499 0.112838668335664 0.323512359382398
0.225663521920401 0.11557558427436 0.324911713692711
0.228270323088851 0.12136350154515 0.326885683510228
0.230520071810051 0.123940826225132 0.328826581852027
0.233463849362757 0.126012290749518 0.330057424400531
0.236104937431744 0.127254791957023 0.331947731846981
0.238750952583134 0.129246615725905 0.334614367532729
0.241157361787937 0.13111602777484 0.337291138479353
0.243446804985821 0.135135753698601 0.340266875811993
0.246231208235176 0.136327926232084 0.342297979995551
0.248851306530096 0.139995908805748 0.344531695845382
0.251026415550521 0.143917337960739 0.346678110944901
0.25326644484399 0.146166211625375 0.349571856233945
0.25549776827583 0.150594705117278 0.35073919532559
0.258596315172816 0.153000998317579 0.353111062275692
0.261197011267183 0.15576862119615 0.356049165591126
0.263942498542891 0.159382245195844 0.358097745970528
0.266646925140611 0.163074484084235 0.359828908898453
0.269729529726986 0.16575514441153 0.361177067738282
0.272473552647277 0.167817694376771 0.364084344082877
0.27531885416195 0.172778020757528 0.366742147494185
0.278301848068762 0.175749511577784 0.368891399304605
0.281147606192038 0.177899267198903 0.370946842109092
0.283789680638283 0.183606871607185 0.374070962553091
0.28636685034856 0.187258380042633 0.376187989387649
0.289300465484677 0.189779123137265 0.378681841949334
0.292315990084981 0.193452951867292 0.380420570253215
0.295965327015746 0.200417116702683 0.383598119830539
0.299064905390461 0.203466627688662 0.385478861164502
0.302803818064798 0.207425583307509 0.388091127802066
0.306598857944472 0.21218689901071 0.392378510682248
0.310701899822022 0.216364615115788 0.396756844465279
0.314293149927873 0.219678777942505 0.398825656810554
0.31823026079973 0.222829362685994 0.402162360274626
0.321621467867669 0.226047415460023 0.405267927375203
0.324783705762442 0.231780099587773 0.408356627339311
0.327941683415642 0.233915578198722 0.410675621738093
0.330732258827373 0.236139403757151 0.414472240361345
0.333666320748687 0.237479166535148 0.417928912370366
0.336294015484276 0.24041076490371 0.41988930255684
0.338880222314466 0.241793825719945 0.422254550674997
0.341321210073569 0.243256102922024 0.425372658012055
0.343634114054519 0.244621531943841 0.427752854685548
0.345856899197107 0.246240684992579 0.430416088222812
0.347974454474636 0.247447978168543 0.433221870089827
0.349829378816513 0.248245068670078 0.435302364768927
0.351487646391047 0.249584842657091 0.43779987118446
0.353160766785009 0.251925178120206 0.439955378786098
0.354800193103221 0.253183994294418 0.441449906320552
0.356285187122537 0.255319678613575 0.443855380098666
0.357706918476044 0.256989446514593 0.446706526791614
0.35913965744199 0.258060781735522 0.448618396802794
0.360591412697864 0.259527681918942 0.449853348834138
0.362050492112277 0.262089725792434 0.451448590230271
0.363508045822159 0.265430932123488 0.452850411526677
0.365013045143723 0.267186233963085 0.453811464329526
0.366621545315498 0.268966200088969 0.454984437146298
0.368219826838406 0.270783336802504 0.456273143517224
0.369887330583711 0.272612066441656 0.458391928324193
0.371568660245574 0.275495208829327 0.459282423660652
0.373239298362771 0.277615249943954 0.460737909731314
0.374963715771816 0.279127383783732 0.461671812165125
0.376823728713399 0.282393760606767 0.463435366411544
0.378726381455073 0.283725326263309 0.465119782473438
0.380697288032645 0.28621977423165 0.467207040509853
0.382710916344848 0.28901406877248 0.468661303089881
0.384796030146149 0.291848109575418 0.469728026302347
0.386834226332195 0.292781515568123 0.471913129106816
0.3889173653694 0.296361475382537 0.473931833011384
0.39108447831245 0.299109058242943 0.475123279036756
0.39304519074514 0.300657844729384 0.476764744545031
0.395087945851062 0.302149550368196 0.478657846697776
0.397073488745372 0.305061277261539 0.480253551105454
0.399041336341069 0.306968101818086 0.481903659478361
0.401006769478781 0.308766189044391 0.484039884787506
0.40293600813737 0.310432462651916 0.485756836646501
0.40471858852744 0.311595381971989 0.487599354375462
0.406548401996259 0.313940972360685 0.489768539942854
0.408373925921127 0.316140115103607 0.491441338490719
0.410151050015792 0.319286701462999 0.493446696496308
0.411918443947732 0.321459833191365 0.494260816100248
0.413714508207503 0.323494716237094 0.496377117792804
0.415639358413832 0.326319304539611 0.49774823356331
0.417488680464076 0.328943786253448 0.500428574662478
0.419298173408215 0.331025612689216 0.502091049480391
0.421399603594617 0.33343452426515 0.50456079406697
0.423523755258433 0.335253508719866 0.506660872041141
0.425551692539796 0.338082228329471 0.50828662070263
0.42791853094843 0.33978085435196 0.510505592287598
0.430393773224779 0.341213847476019 0.513382604691748
0.432585835333401 0.342420436933242 0.516154004795994
0.434836941751013 0.345460691139984 0.518256245484845
0.436906842315806 0.348116773138636 0.519731848327961
0.43886550354385 0.350273303223697 0.52246664960525
0.440789809353941 0.352568466615436 0.524067506991284
0.442963169877278 0.353798265424459 0.526276740020034
0.445269497346118 0.356734216564376 0.527390612123188
0.447601319447998 0.359264432976829 0.530147632804924
0.450101831015625 0.36185169784598 0.532399709710057
0.452304776031294 0.364932610344464 0.5343374262713
0.454619341439553 0.366913994256441 0.537225788800364
0.456995816801491 0.370459944809556 0.540023473726992
0.459486334426368 0.374026022258924 0.543624989814594
0.461809790775033 0.375366199803495 0.545970101113655
0.464202951735171 0.380023996943409 0.549205148734121
0.466633986440748 0.382944176627589 0.550739585761202
0.469254295041552 0.386215436696156 0.552719613964746
0.471801432422004 0.388389321228732 0.555232501982225
0.474691913289454 0.390570999035142 0.557484128665612
0.477747694470591 0.39453307789173 0.5597177461722
0.481081438544394 0.398084834813549 0.562438475546468
0.484836731574675 0.401754898104376 0.564817950347355
0.488781361333904 0.405408699702922 0.568143906103689
0.492656259419965 0.408375311212621 0.572216184756419
0.496833559694207 0.411000788712626 0.575660736485344
0.501141940644846 0.414267955912412 0.580136919346228
0.505103444406088 0.4169454620452 0.584686335884303
0.50866461956956 0.420135733463583 0.59011890370177
0.511685272055625 0.424396392254013 0.594544879713153
0.513922914792783 0.425467663197679 0.597986162911128
0.516178501038306 0.426966975441558 0.600354774587612
0.518522735907221 0.427938637836151 0.60285860403342
0.520964832016174 0.4317171000795 0.606401890705209
0.52326403725855 0.434514063587117 0.608538464266624
0.525405907697354 0.437082255754375 0.610831492247697
0.527502093060956 0.438951642038454 0.612770480397755
0.529671885637181 0.441264048803871 0.614178006509676
0.532007212077258 0.442676464802304 0.616908733451176
0.534316917409354 0.444876491215635 0.619116648811025
0.536469694994857 0.446776230853329 0.621067576316185
0.53865708538727 0.448367705201086 0.624076239311816
0.540836011285339 0.451914500199202 0.625636163516961
0.54345464450821 0.455170566737424 0.627304437811675
0.546007678901721 0.457307791133589 0.629789032841803
0.548686096278912 0.459731640421748 0.632624585592641
0.551464781404289 0.46242465692049 0.635101128944715
0.554180389018106 0.465269734383645 0.637979353978408
0.556735520444659 0.467799121754595 0.639996505477985
0.559135534528424 0.470082160622709 0.642622602960389
0.561734134463196 0.471731532321314 0.646557125371562
0.564012907076489 0.472605845665093 0.650420842381713
0.566230831337435 0.474809607632185 0.652767012769112
0.568071228932493 0.476642289278442 0.655151763635431
0.569991984411299 0.478927587846554 0.657661233690802
0.571719636011225 0.481296449329636 0.658895816682334
0.573353348175601 0.483119210411395 0.660159220870396
0.575342452587712 0.48484233865747 0.662916321460732
0.577149030051646 0.486935423672962 0.665117454027484
0.579131881029497 0.489446620492321 0.666138626431267
0.580977804684671 0.492279527826879 0.667467059788154
0.583205375626412 0.495386530230488 0.669656143389323
0.585514602334973 0.497625393473311 0.671843075870937
0.587822735926514 0.499984789912974 0.673129017041653
0.590442524594101 0.502564351916941 0.676132549040148
0.592953094895538 0.505345444640326 0.678033296813744
0.595763843997819 0.508661852865125 0.679949410109673
0.598565607971647 0.511243717266526 0.68328288937539
0.601113567211314 0.51396543121587 0.684854359682548
0.603998151170357 0.516012760876356 0.687212537466111
0.606863094368557 0.518750215834505 0.690372895074077
0.609154842154511 0.520960597807442 0.692529425875315
0.611733028628817 0.522774111366679 0.694020936954459
0.614508505907048 0.525223678968476 0.697911487751222
0.6171189518413 0.529085949238957 0.700414123169428
0.619425365001185 0.532542807906987 0.703174648643995
0.622484957916323 0.536815008691983 0.704948914426278
0.625975604720823 0.539828357111271 0.708044282682921
0.629014378019856 0.541715313271977 0.710774619217411
0.632460933317306 0.54493045627132 0.71337045307226
0.635877930143043 0.54663877786056 0.716801890522821
0.638896049050507 0.549675982725071 0.721148885363648
0.641386893272049 0.553287268296192 0.724708991382613
0.643841389053438 0.554464049209804 0.727116748369546
0.646061533819994 0.557290321287894 0.729892363729192
0.648260162604949 0.559470728881116 0.732694767026224
0.65026606694539 0.560684356452242 0.734998727851438
0.652255473521236 0.563984134407294 0.736780155123364
0.654625286601014 0.567811562755077 0.739438111227519
0.657271702377956 0.56975071859967 0.741406135766017
0.659779280812647 0.57363403022277 0.743765826203613
0.662846361139777 0.578102688605554 0.746272871057812
0.666535540328212 0.582144102432866 0.749246260319822
0.670105193185538 0.586585440711638 0.752397272060669
0.674171553917825 0.590220563083864 0.755103226084005
0.678105810019819 0.594854943985365 0.758831998569242
0.682123776225078 0.5982927767126 0.762010002728951
0.686620490680231 0.602278840000685 0.766003439701263
0.690695376781979 0.605264517897453 0.76947521162706
0.694616198061941 0.609479496074483 0.773190859607598
0.698475063189574 0.613224892423086 0.776512015760856
0.701666490335258 0.615724975430891 0.779967424182004
0.704756336715454 0.620886437696993 0.783746401255309
0.708405214563846 0.625854376554354 0.787918017728513
0.712253119326072 0.628849630470067 0.79260455326348
0.716408999096006 0.63417803803687 0.796149089512136
0.720077499592474 0.638301861077734 0.800093667766614
0.724181162119444 0.641665392272122 0.80258553317521
0.729040730284446 0.646830817975676 0.806729111418622
0.733362123836914 0.650191952487753 0.811673048722501
0.73719798990888 0.654882230515084 0.814564322525622
0.741025551311928 0.658065585534475 0.818865774680664
0.744898978105977 0.66187507858376 0.824744357046845
0.749598886537384 0.667101002592716 0.828221825394935
0.753029983020182 0.669626728342698 0.830965638180988
0.756855579011338 0.674800364794666 0.835590149759233
0.760989948334717 0.678906570867232 0.839248938090509
0.764599939963412 0.681797922259832 0.844107993479338
0.767445437277061 0.685173075904954 0.847186944253796
0.771629099598775 0.689228431314468 0.851159563884337
0.775127786017653 0.693680429771744 0.854580150512157
0.778229732799514 0.697795506110855 0.856636056430837
0.78247815476036 0.702926166849957 0.860372067301955
0.787350656284265 0.709115281098131 0.865282373366003
0.792059334912063 0.714941600555839 0.867691075984811
0.798042817565556 0.722282238268677 0.872700881728393
0.803546687966403 0.727975748089308 0.878010379260603
0.809384737344436 0.734014965336024 0.883570823535477
0.816668747411164 0.73778887846433 0.891440818521893
0.821930180533948 0.742165307148686 0.898563608389341
0.826347344651961 0.74793267914284 0.901682654117396
0.831377525268609 0.753316016735353 0.908365634876318
0.83548797321775 0.756835539452339 0.913025796185739
0.839649551983054 0.760464510873547 0.916418477928648
0.843580318370033 0.764246852173682 0.919697813405406
0.84697060151593 0.766985364841389 0.924612437259022
0.85054071708373 0.770684690343818 0.928184983561951
0.854034249202264 0.773154378312016 0.931295351875628
0.857017734904943 0.775115593168616 0.934716549436603
0.859811803892385 0.776782596556761 0.939027677067461
0.862266274750206 0.778859390213558 0.940875252201727
0.86429893359347 0.780538703039908 0.944263705586603
0.866067124253033 0.782256652359161 0.946266160521608
0.867710442375771 0.784218292653881 0.948561375530627
0.869323666791387 0.786169343784533 0.950420213855658
0.870866136121267 0.78781533172404 0.951946899922821
0.872359427675371 0.789130281300456 0.953590297279672
0.87388207052772 0.791242153396928 0.955383211725427
0.875368076702733 0.792693002888046 0.957344352679536
0.876926557055209 0.794293190574967 0.958831404134081
0.878674376151895 0.796519805167883 0.960514823803195
0.880515909506192 0.79784718453976 0.962409054733848
0.882521815966738 0.799173194671462 0.963703581976903
0.884602646720184 0.80240681553801 0.965290909856434
0.886717963106651 0.804543818945846 0.967277074667222
0.888997105222069 0.807633737024765 0.969776237273994
0.891474047761658 0.810854301270718 0.971196820805167
0.893886401131096 0.813838381156717 0.974351707352515
0.896894874490785 0.81619429723818 0.976539979761503
0.899910563237185 0.819371680290632 0.97924770458353
0.902679523840151 0.823311132594067 0.981556129088581
0.905856257333252 0.827182532226386 0.983951593368346
0.909362741523846 0.831466793162429 0.986745616442795
0.913022745670488 0.833959717690479 0.990639044960072
0.917072484738388 0.838138929265874 0.993838051431021
0.920837564824731 0.842012244292819 0.997864734802789
0.924026095589122 0.84545609643204 1.00043916301379
0.927078972413591 0.849815863307445 1.004230464455
0.930916466143426 0.853394013968362 1.00729697416673
0.934781315511333 0.857448362794531 1.01120109435233
0.939573611616851 0.863150735657543 1.01468236841896
0.94358282639884 0.866849636848118 1.01942170969897
0.94742974147187 0.871425965823495 1.02222079096301
0.952365271178883 0.876370135166472 1.02598877384159
0.956478483406051 0.881453746138769 1.03094223059873
0.960955647511908 0.884234316819115 1.0349455166017
0.965115611121326 0.887994526520572 1.03914631792729
0.97006479264045 0.894107729813015 1.04397913859711
0.975090326446805 0.899151145440832 1.04889950966314
0.979934346897522 0.90288047182847 1.05384868362857
0.984986079903625 0.909851828706639 1.05848069811763
0.99043271040979 0.914186916352352 1.0645962066109
0.995100199526148 0.918001974732304 1.0684375575946
1.00075969936997 0.925257696911522 1.07454282157165
1.00760643696998 0.932225654409772 1.08036236535857
1.01303209348842 0.937810064373453 1.08683220442838
1.0177804171611 0.942082650393668 1.0923889342696
1.02393963356835 0.949837630258902 1.0968161392271
1.03316837611973 0.959229929909533 1.10584022907603
1.03989258101586 0.964353531639512 1.11514715633799
1.04607670273079 0.969765310518549 1.12090238246198
1.05256015115162 0.97555954857858 1.1267912033922
1.05845019225952 0.980290798694412 1.13392000870304
1.06292769249858 0.984544334603992 1.13915921847065
1.06694409272881 0.989044876946778 1.14349020269153
1.07090338320179 0.991132416913848 1.14786576600465
1.07464482905416 0.996608261894511 1.15120636386076
1.0781702927289 0.999930369882456 1.15470978921167
1.08186215107205 1.00300991156759 1.15828875782987
1.08579259158336 1.00784944109712 1.16227769676966
1.09026317514883 1.01220990939772 1.16643157651464
1.09480784987562 1.01605015169793 1.17119010238899
1.09944852903949 1.02124305583509 1.176116887527
1.10382210449872 1.02544112019487 1.18070243929853
1.10825675639769 1.02962931650041 1.18514815553229
1.11257360537714 1.03358750782349 1.18928267450659
1.11698493435412 1.03819251026487 1.19405707640162
1.12157474712696 1.04212536826722 1.19791997505156
1.12577207079438 1.04587847812342 1.20231842953454
1.13019271090866 1.05067328650196 1.20803556578918
1.13481694956896 1.05570279249239 1.21232771942266
1.13879222409825 1.05852315360648 1.216473388745
1.14301573137303 1.06275747393576 1.22102302536314
1.14604360704156 1.06470054503474 1.22521671768193
1.14937163372283 1.06899989811633 1.22799547730593
1.15277535475636 1.07279132170303 1.23216212855164
1.15577972619949 1.07469269313715 1.2349519868475
1.15892418293316 1.07757387165676 1.2383349049446
1.1614682042764 1.07993715808148 1.2417345313656
1.16467895462436 1.08383901726078 1.24444477985648
1.16698460311804 1.08552591806184 1.24686361841782
1.17044991587634 1.08960273673278 1.24886736858704
1.17293705512203 1.09217866436396 1.25185133501621
1.17633040377899 1.09520932030936 1.25512415723118
1.17892770260066 1.0982883379402 1.25844778327173
1.18338523611648 1.10283022882097 1.26405140044155
1.18603326668795 1.10557410131805 1.26730077882963
1.18966446254783 1.11013524731355 1.26989594421128
1.19309841518632 1.11437206670057 1.27228756906286
1.2003059120817 1.12057495791642 1.2797283938874
1.20461175896492 1.12458339418095 1.2837072367179
1.20925930047145 1.12853428504963 1.29068292090007
1.21263032060031 1.13183369133143 1.29416063796722
1.21578060616653 1.13438409450109 1.29703779544375
1.22044719611486 1.13987080104231 1.30126041065062
1.22529285785548 1.14394593983889 1.30532007892714
1.22903080489838 1.14767119603507 1.31019228463125
1.23261155026468 1.15065929295611 1.31401056566108
1.23651305277005 1.15502807629779 1.31883422926381
1.2417518725126 1.16111147778327 1.32306873451315
1.24563289354954 1.16374594345228 1.32730036936301
1.24963678535776 1.16715805963947 1.33150635848874
1.25307043085008 1.17064579341928 1.33463933037338
1.2559573608594 1.17336821245216 1.33859896083262
1.25985626075642 1.17704375883034 1.34252108253261
1.26273613022871 1.18094211209358 1.34505957001515
1.26586618963365 1.18352832834863 1.34888543025096
1.27222934921 1.18986965175479 1.35480488194874
1.27535050355061 1.1935538773483 1.3579305901267
1.28106676483455 1.1982741134027 1.36346580622658
1.28710307335927 1.20578577524678 1.3679871160584
1.29386193429657 1.21180517763569 1.37523643788545
1.29900325810462 1.21616302767877 1.38223272799468
1.30444463685011 1.22089201499686 1.38889486599952
1.30890362045544 1.22483102378988 1.39221781712991
1.31277396089977 1.2292608804975 1.39601143829441
1.31688216468856 1.23429720006106 1.40095730858537
1.32360079939421 1.24169913352637 1.40725466570287
1.32963571104983 1.24777547858409 1.41144543799639
1.33779381434838 1.25376335474406 1.42118697073608
1.34460149346343 1.25891080042635 1.42929416408364
1.35128448581691 1.26647918049752 1.43877188691382
1.35706344074081 1.27191043002971 1.4443342630642
1.36229965081528 1.27674626252927 1.44914531748336
1.36718387138445 1.28184891639208 1.4547054256536
1.37163659224387 1.28577856876399 1.45974721555499
1.37739657931475 1.29074249178798 1.46417219929876
1.38285559045704 1.29661510605011 1.469255300946
1.38873742944219 1.30198830454416 1.4762381916235
1.39355880594681 1.30557609583346 1.48253424341409
1.39993986264271 1.31147506002681 1.48943054493174
1.40481484133349 1.31702487236442 1.49422475297672
1.40931072843477 1.3216581056673 1.49943286424326
1.41386014486455 1.32608953337694 1.50355677293472
1.41930807243614 1.33018759888683 1.51015286613651
1.42483759892141 1.3364576766902 1.51575896728325
1.43333301415334 1.34186323131159 1.52361112226574
1.43895117147507 1.34565127672424 1.53263906447303
1.4438528432988 1.34901462278507 1.53923419249816
1.44977775691358 1.35371327334607 1.54641133306905
1.45632070659693 1.35888092126066 1.55662345188636
1.46401339122612 1.37047977156899 1.56315849631584
1.47438027479882 1.3792902274428 1.57431138892798
1.48194019381491 1.38657246467619 1.58190825027353
1.49227365386674 1.39654850081302 1.59065775899727
1.50494201113584 1.40662908350081 1.60430290606773
1.51662106724829 1.41837541187285 1.61653943779549
1.52733581444889 1.42715586917313 1.62969072648467
1.53700442942122 1.43659487529733 1.63777968459193
1.54474222253266 1.44355678103942 1.64541537918789
1.55336482722308 1.45306115412509 1.65488473818637
1.56383595495974 1.46264245099431 1.66660979550674
1.57920955731831 1.4768201818816 1.68327795240947
1.59382116011321 1.4910335705199 1.69823076054007
1.60609058582804 1.49993309984091 1.71423567372305
1.62444243612117 1.51565249904208 1.73313422343693
1.64692749116801 1.53137159280555 1.76283707118663
1.6720087485885 1.55031866921928 1.79765314980964
1.68820972056885 1.5667558252244 1.81121608254092
1.71032991939725 1.5828913613012 1.83296915609749
1.72794971006262 1.5968361541804 1.84823827887652
1.74329023755393 1.61151696865168 1.86467586568629
1.75712789856341 1.62440605339683 1.88483609358985
1.76909171020976 1.63551407386849 1.89683992720434
1.78248517965196 1.65418798049399 1.9097952822723
1.79596865593931 1.6720207010061 1.92468093221141
1.81013672680798 1.68333624479421 1.9357587548797
1.82550876948463 1.70039327685212 1.95074201308707
1.8376946954384 1.71040009650661 1.96479547131717
1.84665206524371 1.72138655033933 1.97384946904739
1.85667936550454 1.73336570898891 1.98538876323233
1.86692133107015 1.74291480732057 1.9979767019316
1.87750723222711 1.75182027438144 2.00880343775129
1.89091728782387 1.7656608061825 2.03062470512049
1.90373111280831 1.77384161926335 2.05021232764706
1.91591481073686 1.78102011692163 2.07561694685569
1.94337003085506 1.79337628788732 2.12611570458642
1.9662996131169 1.81115735899352 2.15362782727118
1.98602909054513 1.83157615865987 2.17405423374725
2.00353239648718 1.83901932285496 2.2059647255402
2.05615576110713 1.89941807455455 2.24873685928551
2.09411471573199 1.93752686438426 2.28128648718242
2.10927118687267 1.9510065618969 2.29996841225932
2.15496854990037 1.99487678566732 2.33467727719327
2.21968697545278 2.05887551745973 2.40052805585247
2.27196286992465 2.1054491850594 2.45658341371569
2.28775468464421 2.11836351616856 2.47528211029615
2.30657717485891 2.13549074886578 2.4966148821114
2.35915818360346 2.18188083729708 2.55561630423875
2.36388336528562 2.1860807513646 2.56103952995274
2.37181515339555 2.1925460852499 2.57182104907
2.39477369946171 2.2133338443906 2.59838801761491
2.48446728710259 2.29318293724966 2.69755163652056
2.50436520449082 2.31146007037588 2.72200424429081
2.61206906072652 2.40649637599143 2.84261229209643
2.66263429516411 2.45087886426877 2.90024036569916
2.89892117899521 2.65835789790385 3.16942492244746
3.15852837820295 2.88573785730305 3.46467741869184
