"p_1" "p_2"
0.1766321 0.8233679
0.1647736 0.8352264
0.1436805 0.8563195
0.2524413 0.7475587
0.2224515 0.7775485
0.1603257 0.8396743
0.1755492 0.8244508
0.2144628 0.7855372
0.2043398 0.7956602
0.1595774 0.8404226
0.1479693 0.8520307
0.2024108 0.7975892
0.1888969 0.8111031
0.245418 0.754582
0.2535056 0.7464944
0.1978567 0.8021433
0.2335231 0.7664769
0.1635757 0.8364243
0.2268825 0.7731175
0.1767359 0.8232641
0.2049691 0.7950309
0.1735684 0.8264316
0.2506242 0.7493758
0.1881946 0.8118054
0.1992732 0.8007268
0.1968704 0.8031296
0.2001758 0.7998242
0.1503978 0.8496022
0.1720457 0.8279543
0.1757236 0.8242764
0.1397896 0.8602104
0.2162076 0.7837924
0.2613504 0.7386496
0.1193414 0.8806586
0.1695366 0.8304634
0.2247179 0.7752821
0.2509546 0.7490454
0.2064413 0.7935587
0.18153 0.81847
0.1665787 0.8334213
0.15346 0.84654
0.201984 0.798016
0.2497486 0.7502514
0.2568941 0.7431059
0.1762876 0.8237124
0.1652525 0.8347475
0.1466881 0.8533119
0.2389886 0.7610114
0.2302918 0.7697082
0.1224864 0.8775136
0.1476528 0.8523472
0.2175785 0.7824215
0.2417296 0.7582704
0.1420729 0.8579271
0.1397454 0.8602546
0.2034758 0.7965242
0.1677063 0.8322937
0.2100161 0.7899839
0.1330347 0.8669653
0.1384979 0.8615021
0.1221593 0.8778407
0.2191886 0.7808114
0.1717466 0.8282534
0.2298053 0.7701947
0.1624023 0.8375977
0.173472 0.826528
0.1987411 0.8012589
0.1754954 0.8245046
0.1975775 0.8024225
0.1358552 0.8641448
0.1719472 0.8280528
0.126282 0.873718
0.2254458 0.7745542
0.1510554 0.8489446
0.223566 0.776434
0.1235228 0.8764772
0.1685577 0.8314423
0.2019393 0.7980607
0.1668092 0.8331908
0.1581214 0.8418786
0.1810283 0.8189717
0.1287599 0.8712401
0.1770734 0.8229266
0.1790116 0.8209884
0.1583186 0.8416814
0.1792503 0.8207497
0.1572324 0.8427676
0.1504283 0.8495717
0.1100211 0.8899789
0.19056 0.80944
0.1486226 0.8513774
0.1946526 0.8053474
0.2008943 0.7991057
0.1825352 0.8174648
0.2466542 0.7533458
0.1259434 0.8740566
0.1771108 0.8228892
0.2427628 0.7572372
0.1545531 0.8454469
0.1803512 0.8196488
0.1992865 0.8007135
0.1655609 0.8344391
0.1839202 0.8160798
0.2459173 0.7540827
0.2715922 0.7284078
0.1145993 0.8854007
0.1417914 0.8582086
0.1642828 0.8357172
0.2240732 0.7759268
0.1643304 0.8356696
0.1493684 0.8506316
0.1721068 0.8278932
0.166124 0.833876
0.2130436 0.7869564
0.2402862 0.7597138
0.23036 0.76964
0.1640227 0.8359773
0.1960234 0.8039766
0.2121984 0.7878016
0.1478313 0.8521687
0.1804871 0.8195129
0.1862792 0.8137208
0.1513311 0.8486689
0.2605588 0.7394412
0.1938559 0.8061441
0.1496322 0.8503678
0.1777394 0.8222606
0.2133341 0.7866659
0.1771756 0.8228244
0.2137061 0.7862939
0.1927146 0.8072854
0.2223804 0.7776196
0.1972466 0.8027534
0.2351484 0.7648516
0.2474598 0.7525402
0.1359695 0.8640305
0.1461842 0.8538158
0.1870072 0.8129928
0.09942547 0.9005745
0.2252214 0.7747786
0.1794199 0.8205801
0.1764036 0.8235964
0.1560079 0.8439921
0.1736117 0.8263883
0.2536604 0.7463396
0.1591857 0.8408143
0.1645259 0.8354741
0.191332 0.808668
0.2134625 0.7865375
0.2372664 0.7627336
0.2057569 0.7942431
0.221486 0.778514
0.2417216 0.7582784
0.186714 0.813286
0.182297 0.817703
0.1383087 0.8616913
0.2458413 0.7541587
0.1742292 0.8257708
0.1622776 0.8377224
0.1904897 0.8095103
0.1166746 0.8833254
0.1491595 0.8508405
0.1811262 0.8188738
0.2056551 0.7943449
0.209932 0.790068
0.2122586 0.7877414
0.275181 0.724819
0.3278918 0.6721082
0.1690103 0.8309897
0.1082013 0.8917987
0.2329998 0.7670002
0.1350405 0.8649595
0.2283791 0.7716209
0.2346533 0.7653467
0.2372779 0.7627221
0.1851129 0.8148871
0.1355854 0.8644146
0.1434373 0.8565627
0.1110874 0.8889126
0.1907074 0.8092926
0.23903 0.76097
0.2414477 0.7585523
0.1511772 0.8488228
0.1428719 0.8571281
0.1722179 0.8277821
0.1954813 0.8045187
0.2416982 0.7583018
0.2211038 0.7788962
0.165988 0.834012
0.2171758 0.7828242
0.2330684 0.7669316
0.2136686 0.7863314
0.1260666 0.8739334
0.1721659 0.8278341
0.1612516 0.8387484
0.122071 0.877929
0.192647 0.807353
0.144938 0.855062
0.1901163 0.8098837
0.1797332 0.8202668
0.1975303 0.8024697
0.2884173 0.7115827
0.1462484 0.8537516
0.179899 0.820101
0.1389494 0.8610506
0.1175437 0.8824563
0.1916567 0.8083433
0.2055172 0.7944828
0.1751822 0.8248178
0.1766105 0.8233895
0.2162421 0.7837579
0.1754736 0.8245264
0.1759803 0.8240197
0.1337237 0.8662763
0.238819 0.761181
0.1515253 0.8484747
0.2709917 0.7290083
0.190047 0.809953
0.2269933 0.7730067
0.2245128 0.7754872
0.1650518 0.8349482
0.1795868 0.8204132
0.1904757 0.8095243
0.2146537 0.7853463
0.1336386 0.8663614
0.1474797 0.8525203
0.2362509 0.7637491
0.2160013 0.7839987
0.2240594 0.7759406
0.2263959 0.7736041
0.1932075 0.8067925
0.108759 0.891241
0.2648897 0.7351103
0.1937926 0.8062074
0.2302278 0.7697722
0.152518 0.847482
0.2451814 0.7548186
0.2412368 0.7587632
0.25492 0.74508
0.1436597 0.8563403
0.2267739 0.7732261
0.1377827 0.8622173
0.1878205 0.8121795
0.1650782 0.8349218
0.1320151 0.8679849
0.1993168 0.8006832
0.1676659 0.8323341
0.2034129 0.7965871
0.2380478 0.7619522
0.1647027 0.8352973
0.206684 0.793316
0.1579724 0.8420276
0.1744122 0.8255878
0.1838755 0.8161245
0.2077454 0.7922546
0.1653428 0.8346572
0.1625253 0.8374747
0.2263561 0.7736439
0.2153802 0.7846198
0.1724544 0.8275456
0.121725 0.878275
0.1287488 0.8712512
0.3002504 0.6997496
0.1771313 0.8228687
0.126585 0.873415
0.1449201 0.8550799
0.1687207 0.8312793
0.1913823 0.8086177
0.2233192 0.7766808
0.2412768 0.7587232
0.1599793 0.8400207
0.1802179 0.8197821
0.1944708 0.8055292
0.2358182 0.7641818
0.2116355 0.7883645
0.1523336 0.8476664
0.1909062 0.8090938
0.1470496 0.8529504
0.1750859 0.8249141
0.175087 0.824913
0.163936 0.836064
0.1542893 0.8457107
0.1641265 0.8358735
0.2359852 0.7640148
0.1725112 0.8274888
0.2202094 0.7797906
0.2099308 0.7900692
0.2175997 0.7824003
0.2234573 0.7765427
0.1856139 0.8143861
0.1858136 0.8141864
0.2298218 0.7701782
0.1387464 0.8612536
0.1735607 0.8264393
0.2308196 0.7691804
0.1640262 0.8359738
0.2005304 0.7994696
0.2537167 0.7462833
0.2074908 0.7925092
0.1722747 0.8277253
0.159356 0.840644
0.1559561 0.8440439
0.2286599 0.7713401
0.2051055 0.7948945
0.1534575 0.8465425
0.189757 0.810243
0.2156995 0.7843005
0.2253711 0.7746289
0.1181534 0.8818466
0.1703897 0.8296103
0.2722258 0.7277742
0.2777692 0.7222308
0.1837696 0.8162304
0.1554124 0.8445876
0.2089939 0.7910061
0.1799213 0.8200787
0.1749325 0.8250675
0.195703 0.804297
0.2696554 0.7303446
0.1821938 0.8178062
0.1792924 0.8207076
0.2233007 0.7766993
0.1769242 0.8230758
0.1604056 0.8395944
0.1541679 0.8458321
0.1429323 0.8570677
0.2330519 0.7669481
0.2247682 0.7752318
0.1904152 0.8095848
0.2092028 0.7907972
0.1624518 0.8375482
0.214858 0.785142
0.1632757 0.8367243
0.1891259 0.8108741
0.204078 0.795922
0.1561847 0.8438153
0.2149297 0.7850703
0.2181633 0.7818367
0.1281082 0.8718918
0.1508748 0.8491252
0.1715176 0.8284824
0.1903699 0.8096301
0.1664913 0.8335087
0.2299699 0.7700301
0.1629057 0.8370943
0.1293263 0.8706737
0.166952 0.833048
0.1452342 0.8547658
0.1748578 0.8251422
0.2989999 0.7010001
0.189341 0.810659
0.1709317 0.8290683
0.189745 0.810255
0.1791593 0.8208407
0.1463627 0.8536373
0.1779002 0.8220998
0.1530841 0.8469159
0.1508381 0.8491619
0.1631208 0.8368792
0.2159437 0.7840563
0.2234663 0.7765337
0.2461692 0.7538308
0.2564487 0.7435513
0.2066731 0.7933269
0.2073008 0.7926992
0.1661392 0.8338608
0.246404 0.753596
0.162891 0.837109
0.2731684 0.7268316
0.1733464 0.8266536
0.1876428 0.8123572
0.2244535 0.7755465
0.1441024 0.8558976
0.2406291 0.7593709
0.1296168 0.8703832
0.1708487 0.8291513
0.2072621 0.7927379
0.1876297 0.8123703
0.1964958 0.8035042
0.2247822 0.7752178
0.2400246 0.7599754
0.1751521 0.8248479
0.2018582 0.7981418
0.1767852 0.8232148
0.1989887 0.8010113
0.1992844 0.8007156
0.2572057 0.7427943
0.2247321 0.7752679
0.140354 0.859646
0.1794413 0.8205587
0.2701385 0.7298615
0.1580018 0.8419982
0.2421836 0.7578164
0.1735538 0.8264462
0.1187505 0.8812495
0.1920726 0.8079274
0.1955943 0.8044057
0.1867821 0.8132179
0.2693645 0.7306355
0.2067449 0.7932551
0.2188045 0.7811955
0.1781589 0.8218411
0.1644983 0.8355017
0.2029761 0.7970239
0.1892281 0.8107719
0.1844775 0.8155225
0.1508021 0.8491979
0.203417 0.796583
0.1749148 0.8250852
0.1325481 0.8674519
0.1705178 0.8294822
0.2286562 0.7713438
0.2250559 0.7749441
0.2482494 0.7517506
0.1435536 0.8564464
0.2200199 0.7799801
0.2504035 0.7495965
0.2350076 0.7649924
0.1857138 0.8142862
0.2316959 0.7683041
0.1720193 0.8279807
0.1358396 0.8641604
0.1901717 0.8098283
0.1797897 0.8202103
0.1260482 0.8739518
0.1518209 0.8481791
0.1483735 0.8516265
0.1251207 0.8748793
0.1441344 0.8558656
0.2335342 0.7664658
0.1534727 0.8465273
0.2294322 0.7705678
0.2404394 0.7595606
0.09395397 0.906046
0.1757352 0.8242648
0.2438195 0.7561805
0.3125017 0.6874983
0.1573809 0.8426191
0.2600933 0.7399067
0.1350984 0.8649016
0.1883573 0.8116427
0.308304 0.691696
0.1878069 0.8121931
0.1674193 0.8325807
0.2344215 0.7655785
0.2523862 0.7476138
0.2041105 0.7958895
0.1580223 0.8419777
0.1792638 0.8207362
0.1542983 0.8457017
0.1467802 0.8532198
0.2475069 0.7524931
0.1881949 0.8118051
0.1617019 0.8382981
0.2829169 0.7170831
0.1364742 0.8635258
0.2336453 0.7663547
0.2042391 0.7957609
0.1507207 0.8492793
0.2048611 0.7951389
0.1667041 0.8332959
0.1629514 0.8370486
0.1270568 0.8729432
0.1508558 0.8491442
0.1783216 0.8216784
0.1710548 0.8289452
0.1662562 0.8337438
0.1868499 0.8131501
0.2326594 0.7673406
0.2341305 0.7658695
0.1951978 0.8048022
0.2151539 0.7848461
0.1959463 0.8040537
0.09714119 0.9028588
0.1914703 0.8085297
0.2056368 0.7943632
0.1699516 0.8300484
0.2870649 0.7129351
0.1762961 0.8237039
0.1594897 0.8405103
0.1910187 0.8089813
0.2038782 0.7961218
0.1893057 0.8106943
0.1857744 0.8142256
0.2385745 0.7614255
0.1957265 0.8042735
0.1909337 0.8090663
0.1566951 0.8433049
0.2144161 0.7855839
0.1533637 0.8466363
0.1697479 0.8302521
0.1644708 0.8355292
0.1624668 0.8375332
0.1978752 0.8021248
0.2289791 0.7710209
0.1722549 0.8277451
0.1259463 0.8740537
0.2685021 0.7314979
0.1956841 0.8043159
0.1692681 0.8307319
0.2354941 0.7645059
0.2033178 0.7966822
0.1563055 0.8436945
0.199036 0.800964
0.2306259 0.7693741
0.1611424 0.8388576
0.2282872 0.7717128
0.2233978 0.7766022
0.1253103 0.8746897
0.1586906 0.8413094
0.1681897 0.8318103
0.242834 0.757166
0.1775813 0.8224187
0.190345 0.809655
0.211553 0.788447
0.2053523 0.7946477
0.2189661 0.7810339
0.2472811 0.7527189
0.171284 0.828716
0.1583469 0.8416531
0.09989445 0.9001056
0.2105644 0.7894356
0.1234757 0.8765243
0.1734447 0.8265553
0.1858071 0.8141929
0.1390608 0.8609392
0.15903 0.84097
0.2165795 0.7834205
0.2072474 0.7927526
0.1941327 0.8058673
0.1714786 0.8285214
0.1242287 0.8757713
0.272215 0.727785
0.1756671 0.8243329
0.2064783 0.7935217
0.2481524 0.7518476
0.1174775 0.8825225
0.1780446 0.8219554
0.1997381 0.8002619
0.1756955 0.8243045
0.247191 0.752809
0.2272932 0.7727068
0.1300694 0.8699306
0.2278653 0.7721347
0.1701564 0.8298436
0.2369177 0.7630823
0.1638318 0.8361682
0.2224629 0.7775371
0.1208503 0.8791497
0.1759652 0.8240348
0.2359005 0.7640995
0.2068169 0.7931831
0.2219794 0.7780206
0.1411282 0.8588718
0.2164692 0.7835308
0.1310934 0.8689066
0.2532979 0.7467021
0.1681066 0.8318934
0.1676012 0.8323988
0.1925102 0.8074898
0.1828429 0.8171571
0.2128697 0.7871303
0.1534687 0.8465313
0.1908253 0.8091747
0.1693204 0.8306796
0.2301368 0.7698632
0.250129 0.749871
0.1395602 0.8604398
0.2498199 0.7501801
0.1448897 0.8551103
0.1555623 0.8444377
0.1471072 0.8528928
0.2525389 0.7474611
0.1839674 0.8160326
0.1590213 0.8409787
0.1323097 0.8676903
0.1505855 0.8494145
0.1552043 0.8447957
0.250526 0.749474
0.192917 0.807083
0.1411405 0.8588595
0.2553846 0.7446154
0.1648117 0.8351883
0.1898276 0.8101724
0.2454819 0.7545181
0.2107471 0.7892529
0.2069209 0.7930791
0.1856057 0.8143943
0.2385332 0.7614668
0.1475717 0.8524283
0.1702873 0.8297127
0.1346767 0.8653233
0.1971964 0.8028036
0.1737117 0.8262883
0.1996272 0.8003728
0.2354219 0.7645781
0.2530578 0.7469422
0.181499 0.818501
0.1854977 0.8145023
0.1289925 0.8710075
0.1433504 0.8566496
0.1638172 0.8361828
0.231117 0.768883
0.1085275 0.8914725
0.1207726 0.8792274
0.1959549 0.8040451
0.2064788 0.7935212
0.1933088 0.8066912
0.1865512 0.8134488
0.1688763 0.8311237
0.1365925 0.8634075
0.1536683 0.8463317
0.1771863 0.8228137
0.1966474 0.8033526
0.2574854 0.7425146
0.2066408 0.7933592
0.1834406 0.8165594
0.1946023 0.8053977
0.20668 0.79332
0.1299032 0.8700968
0.1992306 0.8007694
0.2234469 0.7765531
0.2121589 0.7878411
0.1886201 0.8113799
0.3306254 0.6693746
0.1688517 0.8311483
0.2332795 0.7667205
0.2033964 0.7966036
0.1098397 0.8901603
0.2204907 0.7795093
0.1609617 0.8390383
0.214482 0.785518
0.1673161 0.8326839
0.1351203 0.8648797
0.1922054 0.8077946
0.2332624 0.7667376
0.1277488 0.8722512
0.1098486 0.8901514
0.1283515 0.8716485
0.1973239 0.8026761
0.2081952 0.7918048
0.2488486 0.7511514
0.1825619 0.8174381
0.1917981 0.8082019
0.1502585 0.8497415
0.2201326 0.7798674
0.2090164 0.7909836
0.1276018 0.8723982
0.2394475 0.7605525
0.220018 0.779982
0.2096657 0.7903343
0.2828664 0.7171336
0.1576522 0.8423478
0.1437063 0.8562937
0.2081686 0.7918314
0.1159126 0.8840874
0.2389332 0.7610668
0.2984257 0.7015743
0.2809366 0.7190634
0.2154385 0.7845615
0.1487634 0.8512366
0.1489746 0.8510254
0.2374659 0.7625341
0.2351355 0.7648645
0.1463302 0.8536698
0.2224876 0.7775124
0.1874701 0.8125299
0.231657 0.768343
0.1893681 0.8106319
0.19358 0.80642
0.1919971 0.8080029
0.1755497 0.8244503
0.1833013 0.8166987
0.1504095 0.8495905
0.2151625 0.7848375
0.1614116 0.8385884
0.1714409 0.8285591
0.1478852 0.8521148
0.1978638 0.8021362
0.171923 0.828077
0.2236085 0.7763915
0.256652 0.743348
0.1787427 0.8212573
0.2271117 0.7728883
0.2087333 0.7912667
0.2939344 0.7060656
0.2802742 0.7197258
0.1803466 0.8196534
0.1851972 0.8148028
0.1426289 0.8573711
0.2192416 0.7807584
0.1814251 0.8185749
0.2244906 0.7755094
0.1662083 0.8337917
0.1960701 0.8039299
0.2295811 0.7704189
0.2366618 0.7633382
0.2318232 0.7681768
0.199276 0.800724
0.1836 0.8164
0.1570215 0.8429785
0.2143201 0.7856799
0.2028223 0.7971777
0.1592081 0.8407919
0.2151716 0.7848284
0.2000172 0.7999828
0.1478073 0.8521927
0.1810704 0.8189296
0.2252537 0.7747463
0.13738 0.86262
0.207578 0.792422
0.2127057 0.7872943
0.1771834 0.8228166
0.2259135 0.7740865
0.1991774 0.8008226
0.1681946 0.8318054
0.1226732 0.8773268
0.1901586 0.8098414
0.2349603 0.7650397
0.2560114 0.7439886
0.1088495 0.8911505
0.1429366 0.8570634
0.208782 0.791218
0.1710145 0.8289855
0.1374637 0.8625363
0.1381205 0.8618795
0.1808808 0.8191192
0.161503 0.838497
0.1564472 0.8435528
0.1806571 0.8193429
0.1499638 0.8500362
0.2480005 0.7519995
0.1459151 0.8540849
0.1989191 0.8010809
0.171117 0.828883
0.1811217 0.8188783
0.146289 0.853711
0.2278322 0.7721678
0.2414918 0.7585082
0.1554163 0.8445837
0.1253959 0.8746041
0.1912314 0.8087686
0.1743526 0.8256474
0.1988288 0.8011712
0.2523547 0.7476453
0.1228153 0.8771847
0.1625893 0.8374107
0.2151003 0.7848997
0.1935392 0.8064608
0.1760945 0.8239055
0.2081859 0.7918141
0.2017046 0.7982954
0.1846388 0.8153612
0.1207849 0.8792151
0.1306905 0.8693095
0.1805437 0.8194563
0.09968944 0.9003106
0.1812461 0.8187539
0.1605187 0.8394813
0.2319511 0.7680489
0.271833 0.728167
0.1528165 0.8471835
0.1542695 0.8457305
0.190794 0.809206
0.2050742 0.7949258
0.1732874 0.8267126
0.2984955 0.7015045
0.1280318 0.8719682
0.268096 0.731904
0.1407851 0.8592149
0.1830724 0.8169276
0.2088296 0.7911704
0.2023523 0.7976477
0.1660179 0.8339821
0.140034 0.859966
0.1455529 0.8544471
0.1737296 0.8262704
0.2218041 0.7781959
0.1501211 0.8498789
0.206461 0.793539
0.1273273 0.8726727
0.1699823 0.8300177
0.1988296 0.8011704
0.1582869 0.8417131
0.1396716 0.8603284
0.2401133 0.7598867
0.1550296 0.8449704
0.1232204 0.8767796
0.1611498 0.8388502
0.1430287 0.8569713
0.1773198 0.8226802
0.2340308 0.7659692
0.1444679 0.8555321
0.2201649 0.7798351
0.1274071 0.8725929
0.1083483 0.8916517
0.22282 0.77718
0.1340693 0.8659307
0.2086893 0.7913107
0.1592402 0.8407598
0.1470747 0.8529253
0.1603747 0.8396253
0.1562152 0.8437848
0.2680731 0.7319269
0.1734142 0.8265858
0.1653463 0.8346537
0.1881402 0.8118598
0.1536918 0.8463082
0.1780407 0.8219593
0.1765187 0.8234813
0.1853913 0.8146087
0.1436025 0.8563975
0.2020821 0.7979179
0.1556356 0.8443644
0.20065 0.79935
0.2358597 0.7641403
0.1760189 0.8239811
0.2704802 0.7295198
0.1839304 0.8160696
0.1856898 0.8143102
0.1694088 0.8305912
0.1516373 0.8483627
0.1736339 0.8263661
0.1645014 0.8354986
0.2340439 0.7659561
0.205759 0.794241
0.1970942 0.8029058
0.2163991 0.7836009
0.2437227 0.7562773
0.1197581 0.8802419
0.1280708 0.8719292
0.1822896 0.8177104
0.1249704 0.8750296
0.1733256 0.8266744
0.2092446 0.7907554
0.2285929 0.7714071
0.2184026 0.7815974
0.1451261 0.8548739
0.1784436 0.8215564
0.1191299 0.8808701
0.1294102 0.8705898
0.1424921 0.8575079
0.18052 0.81948
0.1939369 0.8060631
0.1951083 0.8048917
0.1497615 0.8502385
0.1884502 0.8115498
0.2000993 0.7999007
0.2534163 0.7465837
0.2163406 0.7836594
0.1843907 0.8156093
0.1865067 0.8134933
0.2045558 0.7954442
0.2365921 0.7634079
0.1829839 0.8170161
0.1667234 0.8332766
0.1257874 0.8742126
0.2082355 0.7917645
0.1419585 0.8580415
0.1988352 0.8011648
0.2031642 0.7968358
0.1847019 0.8152981
0.1598982 0.8401018
0.2299459 0.7700541
0.1342077 0.8657923
0.1899806 0.8100194
0.1483481 0.8516519
0.2221889 0.7778111
0.202423 0.797577
0.1537329 0.8462671
0.1596465 0.8403535
0.1736949 0.8263051
0.1822218 0.8177782
0.1893264 0.8106736
0.1651614 0.8348386
0.2029828 0.7970172
0.1465831 0.8534169
0.2354292 0.7645708
0.1600619 0.8399381
0.1497943 0.8502057
0.191095 0.808905
0.1755948 0.8244052
0.1706297 0.8293703
0.1287289 0.8712711
0.2410732 0.7589268
0.228711 0.771289
0.19644 0.80356
0.2182652 0.7817348
0.1597504 0.8402496
0.1362298 0.8637702
0.2141086 0.7858914
0.1682985 0.8317015
0.1520695 0.8479305
0.2312294 0.7687706
0.2318651 0.7681349
0.1902951 0.8097049
0.1622057 0.8377943
0.1685934 0.8314066
0.2319652 0.7680348
0.2072818 0.7927182
0.2275569 0.7724431
0.1971513 0.8028487
0.1331544 0.8668456
0.1619944 0.8380056
0.1593491 0.8406509
0.1862972 0.8137028
0.1721029 0.8278971
0.2263474 0.7736526
0.18607 0.81393
0.1561585 0.8438415
0.1682829 0.8317171
0.1501235 0.8498765
0.1686715 0.8313285
0.1835415 0.8164585
0.2421776 0.7578224
0.1617192 0.8382808
0.2272435 0.7727565
0.1851227 0.8148773
0.17147 0.82853
0.1906747 0.8093253
0.1809163 0.8190837
0.124831 0.875169
0.1727911 0.8272089
0.1956893 0.8043107
0.2309777 0.7690223
0.1842492 0.8157508
0.1310849 0.8689151
0.1218839 0.8781161
0.150052 0.849948
0.2151656 0.7848344
0.203438 0.796562
0.1559284 0.8440716
0.1856991 0.8143009
0.1762054 0.8237946
0.2139895 0.7860105
0.2206305 0.7793695
0.1857507 0.8142493
0.1544397 0.8455603
0.171633 0.828367
0.2334494 0.7665506
0.2424245 0.7575755
0.1954179 0.8045821
0.2151721 0.7848279
0.1497276 0.8502724
0.1633774 0.8366226
0.1729084 0.8270916
0.1681929 0.8318071
0.2488428 0.7511572
0.1970371 0.8029629
0.1948988 0.8051012
0.08548815 0.9145119
0.2045921 0.7954079
0.2204953 0.7795047
0.1514511 0.8485489
0.1628882 0.8371118
0.2809669 0.7190331
0.2162667 0.7837333
0.1969637 0.8030363
0.2132463 0.7867537
0.1986877 0.8013123
0.1432015 0.8567985
0.2184773 0.7815227
0.1871298 0.8128702
0.1811354 0.8188646
0.1700519 0.8299481
0.1378738 0.8621262
0.2266545 0.7733455
0.1565483 0.8434517
0.1810097 0.8189903
0.1743337 0.8256663
0.2130549 0.7869451
0.2371535 0.7628465
0.1339984 0.8660016
0.1922432 0.8077568
0.141915 0.858085
0.2005103 0.7994897
0.1761154 0.8238846
0.2121471 0.7878529
0.1501694 0.8498306
0.1827166 0.8172834
0.2288381 0.7711619
0.1381339 0.8618661
0.1874425 0.8125575
0.1450956 0.8549044
0.236965 0.763035
0.1735522 0.8264478
0.1402467 0.8597533
0.2029423 0.7970577
0.1648219 0.8351781
0.1581458 0.8418542
0.1392803 0.8607197
0.104883 0.895117
0.2250444 0.7749556
0.2128709 0.7871291
0.1428959 0.8571041
0.2695765 0.7304235
0.1779307 0.8220693
0.1319259 0.8680741
0.2151647 0.7848353
0.1902185 0.8097815
0.1754256 0.8245744
0.2484721 0.7515279
0.2169634 0.7830366
0.1823512 0.8176488
0.2204235 0.7795765
0.2027818 0.7972182
0.1710878 0.8289122
0.2152855 0.7847145
0.1720395 0.8279605
0.1573073 0.8426927
0.1943122 0.8056878
0.231739 0.768261
0.1823114 0.8176886
0.1990556 0.8009444
0.189903 0.810097
0.1995632 0.8004368
0.1435944 0.8564056
0.1693404 0.8306596
0.2008626 0.7991374
0.142418 0.857582
0.1756695 0.8243305
0.1377389 0.8622611
0.1512022 0.8487978
0.2421109 0.7578891
0.223024 0.776976
0.1446959 0.8553041
0.2679174 0.7320826
0.1837248 0.8162752
0.2379664 0.7620336
0.2003883 0.7996117
0.1836154 0.8163846
0.2154356 0.7845644
0.170195 0.829805
0.1795179 0.8204821
0.1856063 0.8143937
0.1832567 0.8167433
0.1474111 0.8525889
0.225521 0.774479
0.1960964 0.8039036
0.2349723 0.7650277
0.2453657 0.7546343
0.1391831 0.8608169
0.1234311 0.8765689
0.1736871 0.8263129
0.1269346 0.8730654
0.1738142 0.8261858
0.1307718 0.8692282
0.2658224 0.7341776
0.1846434 0.8153566
0.1194543 0.8805457
0.1562799 0.8437201
0.1620687 0.8379313
0.1752504 0.8247496
0.1934453 0.8065547
0.2327124 0.7672876
0.1784911 0.8215089
0.1707401 0.8292599
0.2418655 0.7581345
0.1070315 0.8929685
0.1843001 0.8156999
0.2009836 0.7990164
0.206005 0.793995
0.1991638 0.8008362
0.1271708 0.8728292
0.1530019 0.8469981
0.2463733 0.7536267
0.1465291 0.8534709
0.1626913 0.8373087
0.178369 0.821631
0.1870967 0.8129033
0.1716575 0.8283425
0.199735 0.800265
0.2399068 0.7600932
0.2518964 0.7481036
0.1426918 0.8573082
0.1508679 0.8491321
0.2370769 0.7629231
0.1911065 0.8088935
0.171839 0.828161
0.1795197 0.8204803
0.2005914 0.7994086
0.1445287 0.8554713
0.1655696 0.8344304
0.2412945 0.7587055
0.1593311 0.8406689
0.1543654 0.8456346
0.2229417 0.7770583
0.1840593 0.8159407
0.2108125 0.7891875
0.1704605 0.8295395
0.19409 0.80591
0.2324525 0.7675475
0.1625835 0.8374165
0.207247 0.792753
0.2704359 0.7295641
0.1657134 0.8342866
0.223433 0.776567
0.1759882 0.8240118
0.2344598 0.7655402
0.2328921 0.7671079
0.1178343 0.8821657
0.1679017 0.8320983
0.1509427 0.8490573
0.2076089 0.7923911
0.2192766 0.7807234
0.1850794 0.8149206
0.1833435 0.8166565
0.1660934 0.8339066
0.1664411 0.8335589
0.171266 0.828734
0.1972122 0.8027878
0.1366177 0.8633823
0.2349229 0.7650771
0.2311009 0.7688991
0.1202434 0.8797566
0.1663675 0.8336325
0.2300234 0.7699766
0.2100949 0.7899051
0.1890203 0.8109797
0.228776 0.771224
0.1876208 0.8123792
0.2193984 0.7806016
0.179968 0.820032
0.1355235 0.8644765
0.1681262 0.8318738
0.2002572 0.7997428
0.2551381 0.7448619
0.1613192 0.8386808
0.148716 0.851284
0.1854707 0.8145293
0.1826905 0.8173095
0.1984367 0.8015633
0.2101521 0.7898479
0.1961393 0.8038607
0.1673284 0.8326716
0.1927615 0.8072385
0.1895853 0.8104147
0.2162872 0.7837128
0.1079468 0.8920532
0.2071658 0.7928342
0.1432916 0.8567084
0.2386967 0.7613033
0.2217859 0.7782141
0.2569529 0.7430471
0.1287084 0.8712916
0.2220147 0.7779853
0.1692842 0.8307158
0.2112096 0.7887904
0.1636319 0.8363681
0.1923671 0.8076329
0.2046901 0.7953099
0.1610521 0.8389479
0.1147515 0.8852485
0.2282606 0.7717394
0.1158446 0.8841554
0.2538402 0.7461598
0.1356742 0.8643258
0.1699278 0.8300722
0.1875202 0.8124798
0.1392012 0.8607988
0.1759387 0.8240613
0.2194203 0.7805797
0.2197537 0.7802463
0.2189771 0.7810229
0.1404395 0.8595605
0.1717714 0.8282286
0.166175 0.833825
0.1230744 0.8769256
0.198465 0.801535
0.2917057 0.7082943
0.1643862 0.8356138
0.2788223 0.7211777
0.2040946 0.7959054
0.1734217 0.8265783
0.1704709 0.8295291
0.2194724 0.7805276
0.1509658 0.8490342
0.1564831 0.8435169
0.2026331 0.7973669
0.1445571 0.8554429
0.1894459 0.8105541
0.2164108 0.7835892
0.1963475 0.8036525
0.1907972 0.8092028
