tau2_1 tau2_2 
0.00353319 0.02211516 
0.003839318 0.01397614 
0.003542871 0.008125115 
0.002782265 0.01588773 
0.002981958 0.0122809 
0.00238376 0.00591492 
0.0025995 0.009356326 
0.004023138 0.01813661 
0.003399852 0.01376393 
0.003447913 0.01774928 
0.003597812 0.01440834 
0.002761468 0.008634534 
0.002675424 0.01275249 
0.003873595 0.02117293 
0.002853062 0.01439887 
0.003897664 0.01742423 
0.003024084 0.02721252 
0.003659656 0.01531552 
0.003057469 0.02302639 
0.002854907 0.01666136 
0.003107878 0.01604064 
0.003623701 0.004898089 
0.003205122 0.007314925 
0.002430756 0.01112299 
0.002785984 0.01110764 
0.002446691 0.0134269 
0.004419242 0.0122752 
0.003471854 0.01617128 
0.002992582 0.01333549 
0.00380787 0.008670981 
0.002396543 0.01783131 
0.003261394 0.01533165 
0.003013713 0.01342532 
0.003667903 0.00798241 
0.002637226 0.003031206 
0.003521782 0.01283311 
0.002669157 0.01972711 
0.003061927 0.008519654 
0.004733833 0.01046993 
0.002878579 0.004997332 
0.003157664 0.01953906 
0.002509121 0.007963927 
0.003699147 0.02343679 
0.004081566 0.01800397 
0.003411548 0.02107555 
0.002621028 0.02463529 
0.002851911 0.0123946 
0.004334432 0.00615964 
0.003059375 0.01011147 
0.003468643 0.02046145 
0.003139736 0.02104044 
0.003192595 0.01627729 
0.002806044 0.01769596 
0.003510384 0.006993094 
0.003307283 0.007822221 
0.00323095 0.009843519 
0.002697451 0.02220485 
0.003799875 0.0125444 
0.003734101 0.005925676 
0.003740642 0.02157586 
0.002955268 0.007515685 
0.002908696 0.007827004 
0.002418131 0.01251722 
0.003344474 0.01318931 
0.00237993 0.01301152 
0.002689095 0.02161067 
0.003327991 0.02433675 
0.003833955 0.020109 
0.003192608 0.007247276 
0.003247988 0.008040185 
0.004478715 0.01522705 
0.002646809 0.004916242 
0.00322077 0.004962536 
0.003317337 0.004441318 
0.003828293 0.01371549 
0.002535231 0.008251757 
0.003514004 0.01503266 
0.00326736 0.02729796 
0.002879092 0.02037893 
0.00400955 0.01877052 
0.003173908 0.01582724 
0.002361594 0.01132412 
0.003048816 0.04437707 
0.00294002 0.008573942 
0.003239165 0.008460177 
0.003471125 0.01226563 
0.004054199 0.01131686 
0.002664946 0.004298803 
0.003113959 0.0304475 
0.003163558 0.01347672 
0.002407201 0.006163352 
0.004011266 0.01469333 
0.003223635 0.01851758 
0.002867229 0.01043636 
0.002636324 0.008327147 
0.003441389 0.01521809 
0.003267305 0.0118814 
0.003333343 0.01525339 
0.003795956 0.01483635 
0.003066575 0.01118359 
0.003192092 0.01194372 
0.00412124 0.0203169 
0.003439858 0.007976038 
0.002989855 0.02217845 
0.003393343 0.01659576 
0.0029165 0.01236191 
0.003062224 0.006738959 
0.002277832 0.01289321 
0.002968392 0.007892808 
0.002689533 0.01098636 
0.003601129 0.01140245 
0.002521708 0.009292664 
0.002909938 0.01791737 
0.003533954 0.01703191 
0.00327393 0.01502416 
0.002884412 0.01580991 
0.002899529 0.01794844 
0.002489485 0.004834207 
0.002954268 0.02257797 
0.00359176 0.003030548 
0.003010811 0.008401423 
0.003504613 0.0100425 
0.003644995 0.01254169 
0.003049413 0.01044881 
0.00326178 0.01979809 
0.003553058 0.01532887 
0.002833199 0.007903488 
0.003169492 0.008371784 
0.002245669 0.01212116 
0.003884748 0.02306195 
0.003956556 0.01502566 
0.003488234 0.008003452 
0.003141401 0.013706 
0.003198198 0.006547887 
0.00305235 0.009331795 
0.00278447 0.01856534 
0.003058848 0.01359981 
0.00298063 0.01885335 
0.003967523 0.004113343 
0.002863678 0.004724508 
0.003894133 0.03098165 
0.003863165 0.004660867 
0.003308238 0.01013043 
0.003421772 0.01402082 
0.004664189 0.01436686 
0.003443362 0.0127604 
0.00215157 0.005059008 
0.002563777 0.01087794 
0.002535029 0.005720402 
0.003004853 0.007463675 
0.003164995 0.01464387 
0.002968913 0.02651275 
0.002446494 0.01248387 
0.003568771 0.01518902 
0.002306634 0.005982589 
0.002535891 0.006111664 
0.002647724 0.01240741 
0.003243263 0.008868903 
0.00323665 0.01254874 
0.003397681 0.01549082 
0.002638594 0.006269895 
0.003058874 0.006489729 
0.003179487 0.0101036 
0.003149327 0.007664917 
0.003186928 0.01146576 
0.003197012 0.01918333 
0.002750423 0.02068581 
0.003285403 0.0153751 
0.002634694 0.009329889 
0.003794938 0.02510774 
0.003469567 0.01995399 
0.003900148 0.02475593 
0.003276733 0.01004347 
0.003457845 0.00889686 
0.00383777 0.004632276 
0.003265665 0.02484946 
0.00418964 0.02435432 
0.003309119 0.02582973 
0.003132145 0.01694367 
0.002943946 0.01436042 
0.003264685 0.0082319 
0.005075888 0.0138559 
0.003079084 0.0208234 
0.002900391 0.01556032 
0.002913014 0.01875779 
0.002938582 0.00722323 
0.003892107 0.01974001 
0.002046683 0.006596551 
0.003131759 0.01765222 
0.003496072 0.006170659 
0.002914164 0.01313746 
0.003379639 0.01606424 
0.003563305 0.01324098 
0.002541383 0.01037198 
0.002511134 0.02202113 
0.003704139 0.01334434 
0.003230386 0.01227317 
0.003162944 0.0227028 
0.00325139 0.01580145 
0.003601785 0.01681545 
0.003480513 0.007486574 
0.00438284 0.009421948 
0.002646351 0.0126484 
0.002925458 0.01369562 
0.002764888 0.007001667 
0.002536547 0.01448871 
0.00279472 0.01284133 
0.003239935 0.004430182 
0.003100927 0.007273339 
0.002671496 0.008299811 
0.003006187 0.00628164 
0.003539291 0.01236558 
0.003032269 0.0143504 
0.003542697 0.00924609 
0.003989797 0.008561842 
0.00322195 0.01138072 
0.002835994 0.0181097 
0.003617217 0.007885026 
0.002628059 0.007470121 
0.003309648 0.005027353 
0.003669974 0.01020932 
0.003661522 0.007921047 
0.002602024 0.006667252 
0.003859947 0.007692772 
0.004041892 0.01970745 
0.002518197 0.01572559 
0.00357887 0.01704825 
0.002491257 0.02240249 
0.003178432 0.01906055 
0.004783252 0.02669922 
0.003025867 0.01162311 
0.003348627 0.003874119 
0.002891654 0.009882749 
0.003411979 0.00799453 
0.002944099 0.007088036 
0.002514987 0.01106743 
0.003114603 0.01265049 
0.003562059 0.01216425 
0.002921486 0.01703144 
0.003386897 0.0162485 
0.003558889 0.006255591 
0.002921411 0.004990323 
0.003315412 0.02150465 
0.002545905 0.00961358 
0.002432507 0.01226513 
0.002661358 0.01402676 
0.003891367 0.004816272 
0.002497022 0.006200704 
0.003749966 0.01021077 
0.003100869 0.01335153 
0.002648215 0.01416512 
0.003069818 0.02325119 
0.002722842 0.01064643 
0.003013949 0.02339672 
0.003377944 0.00746449 
0.004179441 0.007618821 
0.002843686 0.009467248 
0.003242234 0.012991 
0.003933539 0.00754718 
0.003939321 0.005830727 
0.002537261 0.0146456 
0.00348449 0.005735059 
0.003296327 0.008755709 
0.003534204 0.01501316 
0.002767462 0.007706927 
0.002844626 0.007905599 
0.00330452 0.02116721 
0.002774579 0.03615987 
0.002939137 0.01789214 
0.002803537 0.02144563 
0.003250224 0.02074324 
0.002582746 0.01945966 
0.00453072 0.01939737 
0.003285076 0.0194463 
0.002938304 0.004808469 
0.003678389 0.02098132 
0.003997054 0.01186084 
0.003320618 0.01570803 
0.003170716 0.01172101 
0.003683547 0.005974732 
0.003776538 0.00448577 
0.002989657 0.01273867 
0.003774471 0.006477011 
0.003241607 0.01432657 
0.002931018 0.01611364 
0.00308286 0.01496575 
0.003517026 0.008688213 
0.003115524 0.007156995 
0.00312714 0.0280793 
0.003541302 0.006277864 
0.003223534 0.01897235 
0.003876306 0.01010535 
0.003470682 0.02242214 
0.002720282 0.007192304 
0.003395927 0.005458566 
0.003489399 0.005725191 
0.003758944 0.004319168 
0.002434913 0.005300286 
0.00402321 0.0035618 
0.003366038 0.0171922 
0.003249044 0.01780046 
0.003170794 0.01062903 
0.00276474 0.008451451 
0.002748896 0.009048945 
0.004121568 0.01678912 
0.002025523 0.008337954 
0.003991092 0.006261998 
0.003150886 0.0173918 
0.003941773 0.009659204 
0.003055489 0.006943975 
0.003091528 0.008789627 
0.002936413 0.02508366 
0.003259978 0.00914589 
0.002207368 0.01030288 
0.003162069 0.01497568 
0.00301351 0.004603073 
0.003618635 0.009678684 
0.003647917 0.004129356 
0.003268801 0.009802622 
0.003559179 0.01793402 
0.003563082 0.01812296 
0.003205733 0.007767376 
0.002887263 0.01161713 
0.003243235 0.01587238 
0.002389403 0.02119436 
0.003259917 0.01451276 
0.00299955 0.007828733 
0.002306873 0.007104112 
0.002954141 0.02004247 
0.002856962 0.02495663 
0.00293232 0.01252756 
0.002806131 0.003862728 
0.002711052 0.01154141 
0.00288468 0.01128729 
0.002928622 0.01893664 
0.002722164 0.002799425 
0.003242889 0.006898453 
0.003712886 0.02908533 
0.003848655 0.01069055 
0.003857166 0.02128288 
0.003826514 0.01273147 
0.00333286 0.01697149 
0.00275578 0.01383637 
0.003283852 0.01220566 
0.002618171 0.01470736 
0.0027669 0.007048429 
0.002670478 0.004757425 
0.003714268 0.01147071 
0.003097978 0.02156101 
0.003680429 0.01985861 
0.00272964 0.01665256 
0.00218927 0.003932752 
0.002612311 0.00522924 
0.002956551 0.007178223 
0.003719901 0.005686927 
0.002941088 0.006854948 
0.003126298 0.008171231 
0.003710226 0.007330894 
0.003057697 0.01732559 
0.00321806 0.01080445 
0.002804881 0.01041108 
0.003159874 0.009203115 
0.002913851 0.01751314 
0.0030442 0.0233451 
0.004039889 0.01566552 
0.003166951 0.01418225 
0.003907629 0.01794943 
0.002580732 0.02137191 
0.003196175 0.008918453 
0.003371775 0.01398762 
0.003527935 0.01094223 
0.002540769 0.0100177 
0.003823895 0.01884851 
0.003775892 0.0124639 
0.002883644 0.004657327 
0.003046598 0.01130614 
0.002708715 0.0152977 
0.00286621 0.01378208 
0.002953522 0.007456455 
0.003167564 0.004265094 
0.003424181 0.01629869 
0.003089049 0.01742572 
0.003589762 0.01789827 
0.003387763 0.01980283 
0.00376444 0.01094813 
0.00356609 0.01841503 
0.003354276 0.01606419 
0.00329133 0.007660859 
0.003104761 0.010897 
0.003402646 0.01406834 
0.003411286 0.010843 
0.002765506 0.009516415 
0.002837191 0.01694671 
0.002558554 0.01183716 
0.003150914 0.01576373 
0.003010862 0.005665885 
0.003406617 0.0212325 
0.002557231 0.03213848 
0.002828154 0.01427841 
0.002738652 0.006414253 
0.002836125 0.01759324 
0.004474435 0.004748708 
0.003463854 0.01300258 
0.003110193 0.006835398 
0.003827613 0.009413068 
0.004065785 0.01056545 
0.005244979 0.007482072 
0.002307792 0.003229524 
0.002882243 0.01270345 
0.00306405 0.02387954 
0.002995116 0.0224313 
0.002472262 0.004980944 
0.003472601 0.002601671 
0.003184297 0.005581182 
0.004078699 0.0142058 
0.002953235 0.004946441 
0.004313285 0.01327216 
0.002249471 0.01812143 
0.002906931 0.02363116 
0.002712928 0.01570679 
0.003377184 0.02203858 
0.003783726 0.01657629 
0.00335609 0.02023187 
0.00399226 0.01320782 
0.002660496 0.009488981 
0.003164547 0.004487329 
0.002530044 0.00453615 
0.002390577 0.01222064 
0.002260906 0.01118606 
0.002882379 0.01129474 
0.003112916 0.01681521 
0.003351804 0.02225942 
0.003327645 0.02012494 
0.003410906 0.01922031 
0.003215934 0.006298038 
0.003836368 0.01044898 
0.002419434 0.01767622 
0.004250132 0.0138839 
0.00391923 0.006418479 
0.002953725 0.01453263 
0.002943353 0.008181239 
0.002748508 0.01338598 
0.002284271 0.01302425 
0.003325607 0.02414263 
0.003450354 0.009273666 
0.00250473 0.01817242 
0.003074276 0.01081757 
0.004320928 0.01477529 
0.003509869 0.0166055 
0.002534668 0.01825875 
0.00282458 0.02460524 
0.004874568 0.007095806 
0.003054739 0.006531964 
0.003678064 0.01642282 
0.003129836 0.0149551 
0.002431012 0.01951454 
0.003214759 0.01925941 
0.003070113 0.008913675 
0.003286203 0.008616803 
0.002259321 0.005804111 
0.002999405 0.009478681 
0.002605101 0.009915493 
0.002871884 0.02564965 
0.003276324 0.01138084 
0.003637606 0.0166271 
0.002738779 0.01915169 
0.003494064 0.009358008 
0.00289098 0.01180784 
0.002656869 0.01283407 
0.003631018 0.006913918 
0.003718934 0.01984314 
0.004557183 0.01362035 
0.003676578 0.01803007 
0.003255335 0.01495091 
0.00318905 0.003739102 
0.003115234 0.004274194 
0.001998792 0.003265734 
0.00284538 0.00394011 
0.004608985 0.008946424 
0.002338276 0.003706029 
0.003752399 0.02816955 
0.003711455 0.01462934 
0.002961616 0.007916238 
0.003611449 0.007112409 
0.003953891 0.01761249 
0.003684898 0.01941009 
0.002618748 0.01935994 
0.003621876 0.01450894 
0.003247236 0.01799553 
0.003091034 0.0264839 
0.003928382 0.005462672 
0.002521905 0.01052744 
0.002822792 0.007341902 
0.00298187 0.006760802 
0.002629052 0.01404696 
0.002943777 0.01172191 
0.003458939 0.004984416 
0.003500086 0.01190601 
0.004175991 0.01094331 
0.003507399 0.02141551 
0.003336892 0.005177197 
0.002823133 0.01060592 
0.003212988 0.01564437 
0.00367323 0.007636062 
0.003415705 0.003209621 
0.002246359 0.009040182 
0.003941658 0.006800543 
0.003613764 0.01859902 
0.002832638 0.02007371 
0.002384023 0.00740412 
0.00305427 0.003596699 
0.003924896 0.01047212 
0.002729079 0.01458305 
0.003324453 0.01038433 
0.003281438 0.004261217 
0.003926798 0.006167505 
0.002629813 0.01628633 
0.002446773 0.01516176 
0.002785325 0.02451858 
0.003619415 0.009399949 
0.002963196 0.01899286 
0.002714443 0.01167167 
0.002538825 0.01404573 
0.002639792 0.007180591 
0.003892402 0.02390824 
0.002782222 0.004573674 
0.004865702 0.007838499 
0.003669462 0.01452927 
0.002426958 0.005365508 
0.003328306 0.01300762 
0.002932628 0.00623208 
0.003374317 0.01656785 
0.002842664 0.01558627 
0.002486789 0.01840414 
0.002741493 0.00690418 
0.002699081 0.006741529 
0.003669004 0.004902085 
0.004104539 0.02424095 
0.003213945 0.01823839 
0.003516697 0.01959178 
0.002381515 0.003578205 
0.004018565 0.005102357 
0.003855522 0.01048504 
0.003325273 0.01318704 
0.003563 0.01300164 
0.002298626 0.01554535 
0.003762298 0.02186752 
0.003365531 0.01575393 
0.002756643 0.01507618 
0.003030253 0.008981326 
0.002844921 0.02314807 
0.003603153 0.01574352 
0.002928342 0.02236031 
0.002881618 0.0127727 
0.00324956 0.003280145 
0.00199711 0.007379185 
0.002865875 0.01182276 
0.002833362 0.007903686 
0.00231972 0.005313586 
0.003261881 0.002875532 
0.003537905 0.01915303 
0.00288388 0.00813403 
0.003557464 0.007697697 
0.004659239 0.01564287 
0.00300412 0.00717686 
0.003275009 0.02037525 
0.002885827 0.005729355 
0.003440977 0.01760601 
0.002291611 0.008738346 
0.003086821 0.01185271 
0.003752141 0.0146884 
0.002741903 0.003316489 
0.00308861 0.005081783 
0.002000484 0.008208149 
0.003177454 0.01115714 
0.003686844 0.01558964 
0.002730387 0.01629592 
0.002415431 0.02265455 
0.003436963 0.01299731 
0.002830493 0.009102639 
0.003158259 0.008298097 
0.003729507 0.004388978 
0.001835188 0.005087496 
0.004654307 0.01557018 
0.003027421 0.01072974 
0.002887498 0.01666615 
0.002465849 0.0093072 
0.003015427 0.01850177 
0.003580442 0.01447137 
0.003518976 0.01153086 
0.003173991 0.01599115 
0.003539949 0.0182391 
0.002636586 0.01287383 
0.002983042 0.01359839 
0.004848773 0.01190356 
0.003396166 0.01731806 
0.00376732 0.02348287 
0.003813068 0.01285424 
0.003249686 0.005411179 
0.002791198 0.0084879 
0.003980079 0.01399158 
0.003430969 0.007514774 
0.003350383 0.01510222 
0.003226008 0.004992617 
0.002569303 0.01050475 
0.003178577 0.01841552 
0.002517527 0.01539436 
0.002752727 0.01916746 
0.002527424 0.007144264 
0.002717877 0.007036062 
0.003039984 0.003953242 
0.00344611 0.009190251 
0.003598947 0.008309093 
0.002343164 0.006222054 
0.002887334 0.004868263 
0.003848682 0.01714249 
0.003528482 0.01334895 
0.002258484 0.006080146 
0.003060738 0.004737768 
0.004080169 0.009435742 
0.004123009 0.0217354 
0.002473437 0.01862893 
0.00326449 0.01840546 
0.002752148 0.01069542 
0.002777611 0.01380622 
0.003747084 0.01282918 
0.003709253 0.01061015 
0.002360942 0.01274129 
0.002952742 0.01444968 
0.00314265 0.01343845 
0.003020478 0.01154785 
0.002889175 0.006579522 
0.002045534 0.02497559 
0.003044941 0.01384967 
0.002886709 0.01008056 
0.003023813 0.01456435 
0.002654447 0.02556459 
0.002828725 0.006119755 
0.002366677 0.0241524 
0.003516431 0.01112812 
0.004051285 0.019869 
0.003641014 0.01136373 
0.002822336 0.01127764 
0.002836575 0.008163937 
0.00250953 0.005463918 
0.003747284 0.01129394 
0.003005614 0.01244745 
0.002475292 0.02198163 
0.004243737 0.02449988 
0.003711207 0.01245825 
0.003058506 0.01238705 
0.002877554 0.02352777 
0.003393303 0.008270481 
0.003190682 0.009704156 
0.003324588 0.005406506 
0.00356104 0.004108726 
0.002930432 0.005188758 
0.002739713 0.007947107 
0.003557356 0.01063852 
0.002479421 0.01864395 
0.003455339 0.01331704 
0.002897988 0.005439317 
0.003847693 0.01026663 
0.003983963 0.01667646 
0.002879712 0.00862487 
0.002978722 0.01128455 
0.00358497 0.0161067 
0.002971276 0.0109888 
0.003032823 0.008094198 
0.003779896 0.01466718 
0.002242625 0.003514609 
0.00263327 0.008379145 
0.00350203 0.0055979 
0.00279661 0.01863082 
0.003506284 0.01374142 
0.003274366 0.02326866 
0.004228953 0.01597517 
0.002674623 0.01520665 
0.003145927 0.008708144 
0.002807583 0.006795113 
0.002521346 0.008993234 
0.002644402 0.00458387 
0.003741057 0.008118825 
0.003103587 0.01693604 
0.00372802 0.0221452 
0.003015498 0.007770962 
0.003326197 0.01236524 
0.002736823 0.01667361 
0.003655667 0.01224483 
0.002839696 0.01449812 
0.004370261 0.01479877 
0.002702635 0.01353333 
0.003279124 0.00673646 
0.003112128 0.01128691 
0.003914702 0.008923616 
0.002692996 0.01353268 
0.003705894 0.02079599 
0.00250764 0.01053986 
0.002956774 0.0135036 
0.00352904 0.01492124 
0.002872323 0.03607216 
0.004736461 0.01114754 
0.003344528 0.01513508 
0.003517393 0.009769039 
0.004347235 0.01939291 
0.003012025 0.00872105 
0.003557897 0.02145869 
0.003985098 0.01295802 
0.003769889 0.01214756 
0.002106997 0.01598495 
0.002858603 0.01352278 
0.003204555 0.008559309 
0.002957076 0.01288181 
0.003883906 0.01306655 
0.002656152 0.003905243 
0.002999918 0.01906867 
0.002445278 0.01181483 
0.003345493 0.01865214 
0.003143445 0.005184639 
0.002542277 0.0122483 
0.002881476 0.004610939 
0.003302438 0.01002503 
0.002672971 0.02095431 
0.003048915 0.008285105 
0.003619647 0.01162709 
0.004821867 0.01670438 
0.003701777 0.01460858 
0.003278518 0.004203117 
0.002818284 0.007750687 
0.00244986 0.01691539 
0.00276372 0.01088592 
0.004346767 0.01035551 
0.002096311 0.01070888 
0.003445545 0.0244118 
0.003301842 0.01423094 
0.003084744 0.01416001 
0.002840534 0.01788246 
0.00276381 0.01377099 
0.003397676 0.006256349 
0.004264107 0.01738112 
0.002327342 0.01790564 
0.003092552 0.02003211 
0.003313303 0.01450535 
0.002850842 0.01360373 
0.003386632 0.008117562 
0.003105112 0.01223334 
0.003502441 0.00548003 
0.003005025 0.01078964 
0.002970033 0.01372654 
0.003124498 0.01135262 
0.002476044 0.01462839 
0.003827235 0.01037076 
0.003661385 0.02226457 
0.00246922 0.01534801 
0.003352911 0.009913121 
0.003177279 0.004794921 
0.003258647 0.01288335 
0.00240459 0.02103043 
0.002693711 0.01051406 
0.002128877 0.01489011 
0.002994714 0.004705967 
0.003277812 0.01252711 
0.002515044 0.005129509 
0.004778459 0.01283201 
0.003024196 0.04070138 
0.00355915 0.01325667 
0.002988764 0.008940703 
0.002816367 0.01682565 
0.002798603 0.01541066 
0.004462834 0.005756316 
0.002790767 0.01837088 
0.004254047 0.01484142 
0.003523928 0.01586624 
0.002386 0.01157991 
0.003229234 0.01119473 
0.003321426 0.007757188 
0.002930745 0.01411473 
0.003480219 0.01446841 
0.002959251 0.01689932 
0.003064888 0.006710926 
0.002692052 0.004634362 
0.003315139 0.00447508 
0.002137547 0.008218314 
0.002977329 0.0141586 
0.003445381 0.01279331 
0.003025324 0.0174244 
0.002338776 0.01079946 
0.003343545 0.01350453 
0.002630034 0.01205429 
0.002424538 0.006515726 
0.003420005 0.003828476 
0.003034914 0.0311371 
0.003083025 0.01566631 
0.002342624 0.009515371 
0.003667785 0.006321587 
0.002540854 0.008773384 
0.002289855 0.008576162 
0.002467744 0.01293611 
0.002670916 0.008136802 
0.003190882 0.02187139 
0.003761956 0.007801271 
0.002135584 0.01404991 
0.003871452 0.01561735 
0.003292682 0.0180944 
0.002798013 0.01553776 
0.002325315 0.008813443 
0.002573872 0.02472169 
0.003451021 0.01718054 
0.003221513 0.01579395 
0.003671393 0.007114567 
0.002968611 0.0125686 
0.003900516 0.005672559 
0.004430145 0.003899461 
0.003472084 0.01498046 
0.003597789 0.01010274 
0.003252167 0.01697343 
0.002703229 0.008419187 
0.003557483 0.007356898 
0.003389091 0.01951119 
0.003039032 0.01147971 
0.003806373 0.003250561 
0.003568602 0.006428661 
0.003394637 0.0214548 
0.002200023 0.01160833 
0.00361777 0.005208936 
0.002227379 0.00496403 
0.003340306 0.01628635 
0.003366905 0.02133877 
0.003958898 0.02838113 
0.002842164 0.01125898 
0.002149511 0.007177287 
0.002908921 0.01145144 
0.003010713 0.007515847 
0.002809648 0.004170832 
0.00349275 0.006385202 
0.003098313 0.01289412 
0.003323118 0.004237189 
0.003075297 0.006553374 
0.002930186 0.01645932 
0.003681893 0.01181911 
0.003025627 0.02209881 
0.002938334 0.01087461 
0.002976488 0.02050926 
0.002829297 0.006864367 
0.002738286 0.004898233 
0.00403678 0.008713247 
0.002748996 0.007485457 
0.003103069 0.006431548 
0.002797041 0.008527834 
0.003554117 0.007838028 
0.003297936 0.00800983 
0.004126652 0.008048813 
0.003529014 0.01416425 
0.003223884 0.00544117 
0.002747926 0.01259358 
0.003180038 0.01344979 
0.003735832 0.01038508 
0.003639237 0.02076668 
0.003953273 0.01234149 
0.002774548 0.02890594 
0.003398184 0.008480922 
0.003776746 0.01524687 
0.00210391 0.009934433 
0.003166774 0.01638472 
0.002632678 0.01261847 
0.002519561 0.01317642 
0.003855966 0.01140019 
0.002526181 0.009280915 
0.002962908 0.0122551 
0.002350018 0.01284407 
0.003905726 0.007528419 
0.003432706 0.01271268 
0.002598782 0.01664408 
0.003383325 0.004646035 
0.002280223 0.006851124 
0.002918711 0.02287518 
0.003642065 0.008179678 
0.003021415 0.008671628 
0.00389076 0.02630117 
0.003084313 0.01925881 
0.003091861 0.01508197 
0.002790975 0.007046485 
0.002989739 0.01292143 
0.002569698 0.01762607 
0.003193689 0.01369037 
0.003396041 0.008309875 
0.00276676 0.009643783 
0.003551534 0.01171746 
0.002230194 0.01550102 
0.002765539 0.006401153 
0.002913886 0.009433159 
0.002296406 0.008405968 
0.002584018 0.009717509 
0.003257219 0.03151027 
0.003503357 0.01020794 
0.003015085 0.009738163 
0.002447145 0.01110899 
0.00309878 0.01706037 
0.003727831 0.006987411 
0.003283486 0.02105304 
0.002920381 0.01692267 
0.002896737 0.0109398 
0.004203414 0.007015577 
0.002725922 0.01940193 
0.003638255 0.007726287 
0.003225538 0.004248104 
0.00300428 0.01806375 
0.0026668 0.01828805 
0.002257489 0.01357945 
0.002907929 0.00487984 
0.003416264 0.008758749 
0.003083633 0.01467676 
0.003225132 0.01833826 
0.002643255 0.01057615 
0.003099025 0.009708266 
0.003495308 0.00995459 
0.00296617 0.01406237 
0.003164854 0.01208789 
0.002374673 0.0109024 
0.002907655 0.003018076 
0.002989699 0.01048252 
0.002834566 0.00841218 
0.002663967 0.01467832 
0.003345995 0.01417007 
0.003185655 0.01483229 
0.003450335 0.005338101 
0.003482783 0.005687087 
0.003796108 0.01297146 
0.002901583 0.01015043 
0.003189071 0.01788985 
0.003019856 0.006973092 
0.002137363 0.004735759 
0.00312044 0.02514103 
0.003731715 0.01865006 
0.002716443 0.005912442 
0.003051216 0.02362399 
0.002876664 0.01530258 
0.003439223 0.01114607 
0.003087579 0.007388994 
0.003573131 0.01272844 
0.003727148 0.005502145 
0.002338687 0.01174428 
0.003247395 0.003731188 
0.003807966 0.007527376 
0.002988126 0.01147937 
0.002636527 0.01244564 
0.00418193 0.004770603 
0.003790436 0.00989889 
0.002852372 0.00671858 
0.002825616 0.005691033 
0.002530878 0.01564518 
0.003976954 0.02628753 
0.003000094 0.01637372 
0.002663831 0.006739031 
0.003021108 0.007040131 
0.00268882 0.01195875 
0.002561488 0.01179097 
0.002883484 0.02093995 
0.004155223 0.0125716 
0.002772378 0.004717574 
0.003312627 0.007357271 
0.002813966 0.005446443 
0.003521581 0.0133704 
0.003083477 0.01655329 
0.003176323 0.01372672 
0.002755823 0.01147447 
0.003010217 0.01610024 
0.002155632 0.02045042 
0.002665542 0.01257813 
0.003483735 0.007585572 
0.003584823 0.01593029 
0.003308938 0.01026595 
0.003410227 0.01353374 
0.00384968 0.01755154 
0.002411768 0.02174526 
0.002460859 0.009548652 
0.002476526 0.01182293 
0.003358151 0.01156051 
0.002828828 0.02118337 
0.002663454 0.01764262 
0.002895324 0.0150478 
0.003916037 0.01763476 
0.00342789 0.01341317 
0.002676362 0.02343523 
0.002777674 0.02137901 
0.003555803 0.02495744 
0.002714783 0.008248704 
0.004206257 0.01023662 
0.004611424 0.01851857 
0.002909198 0.003616948 
0.003363007 0.002528273 
0.003058344 0.01377164 
0.003375464 0.0181663 
0.002887099 0.01174243 
0.003037627 0.01904858 
0.003239682 0.01816813 
0.002806985 0.021734 
0.00311977 0.01667554 
0.002943367 0.01488093 
0.002329615 0.009069056 
0.002459696 0.009249853 
0.003336006 0.003412271 
0.003010532 0.01910734 
0.003342002 0.01077242 
0.003127922 0.007431519 
0.002458375 0.005722548 
0.003773246 0.01465452 
0.003665212 0.003527999 
0.003711787 0.00910616 
0.002698483 0.01141034 
0.002810802 0.02182917 
0.003814378 0.01330431 
0.005585269 0.02985287 
0.003431208 0.008621706 
0.003732982 0.0158778 
0.002858174 0.01312083 
0.003574836 0.01966945 
0.002972908 0.02120216 
0.004137312 0.009404499 
0.002565419 0.01036565 
0.003321404 0.008681849 
0.003245321 0.01681895 
0.003472955 0.009493579 
0.00416817 0.02001652 
0.003208791 0.005362197 
0.003642712 0.01565024 
0.003848021 0.01507614 
0.004083338 0.0169927 
0.003276692 0.01994904 
0.003110447 0.02216249 
0.003296042 0.01312258 
0.00329981 0.02128804 
0.003529543 0.01737677 
0.002659209 0.00474277 
0.003112126 0.007767829 
0.002654085 0.01699471 
0.003476138 0.009068183 
0.001864412 0.008153215 
0.003485059 0.01846636 
0.003193682 0.01128707 
0.003923688 0.01639054 
0.002779026 0.01306208 
0.003797195 0.02136985 
0.002564106 0.02145052 
0.002921705 0.01312583 
0.002718528 0.008034684 
0.002262163 0.01194043 
0.003119872 0.009485616 
0.003042748 0.007091894 
0.004166504 0.009819305 
0.003010584 0.00943312 
0.003826789 0.02743246 
0.003050781 0.02090976 
0.003520753 0.005986618 
0.002119687 0.01035079 
0.002888085 0.01208315 
0.003415673 0.005667873 
0.002962906 0.01385242 
0.002182712 0.01430099 
0.00381651 0.008935163 
0.003295633 0.01358067 
0.002935692 0.006133933 
0.003380433 0.02260224 
0.005008429 0.03620282 
0.002859657 0.01594684 
0.003163312 0.005441935 
0.004103125 0.009155035 
0.003257269 0.01058524 
0.003546245 0.01343846 
0.003049879 0.01785207 
0.004201796 0.006395914 
0.003413517 0.00516016 
0.003245855 0.005009278 
0.003546512 0.003768395 
0.003660027 0.007276211 
0.002658126 0.01373208 
