"res" "LCI" "UCI"
0.0683561101799515 -0.0320292440076111 0.163493794033304
0.0708390524254581 -0.0290817829554767 0.166160341595748
0.073597369746535 -0.0263062119398113 0.168544534185849
0.0760183044632543 -0.0247867127145518 0.170849215984913
0.0782578141408675 -0.0219404813320066 0.173636245453906
0.0807157659851695 -0.0191060865041372 0.175792740603476
0.0837678526216023 -0.0147305070889519 0.178819728458232
0.0872336546188656 -0.010424069028791 0.180678895235649
0.0898746155248126 -0.00712876924075263 0.184432525663616
0.0924394350255632 -0.00350891999916527 0.186779887352901
0.0949941565232152 -0.001752872659239 0.18842017635384
0.0978282605376596 0.0006099348971874 0.191461617035223
0.100502509795083 0.00268543214384873 0.195693699191404
0.103790276646734 0.00591518716170267 0.197420396164473
0.106427852750269 0.00846274979653429 0.199896819736915
0.108445589827519 0.0101246011681988 0.202068920452837
0.110129372817628 0.0113760374485744 0.204196067334423
0.112574683732848 0.015976578573082 0.205661846346787
0.115036364810295 0.0183313054698732 0.209156705369687
0.117563665453601 0.0221131556664728 0.210579479180017
0.120470195766143 0.0258944419642325 0.212958046033523
0.123686965806202 0.029727576218328 0.215488723865602
0.127621040881329 0.032233247342215 0.220008762968328
0.131345716985504 0.0363407504769045 0.223246582077846
0.134308224957791 0.0376702832429304 0.226613394984695
0.136355358696328 0.0389071888147008 0.229845065997805
0.138961645424427 0.0435764708568051 0.231866656917198
0.141469286620692 0.0459656864416504 0.234847243631191
0.143984084491654 0.0489912010124423 0.236428085469985
0.146829739315402 0.051316786159805 0.238076016625388
0.149477334025841 0.0528862081935213 0.241524951200401
0.151889422364242 0.0546503758804089 0.244099139226853
0.15436457703647 0.0572732230233774 0.246877535174543
0.156317079400589 0.060195665571525 0.248688965499152
0.15834645394509 0.0623876013716388 0.249718384221549
0.160165687284248 0.0635604550350653 0.251922465248892
0.161752695481648 0.064803751037213 0.253551309741587
0.163323411692864 0.0670098827950604 0.25580523647534
0.165063676698516 0.0686068457664661 0.257417171405424
0.166759559247174 0.070078912544428 0.2583199353099
0.168280701786049 0.0710847811350529 0.260359061900487
0.170112468726049 0.0732731489659579 0.262185373301545
0.17200490824912 0.0760230848507213 0.264262026336336
0.173887164003477 0.0783424605191856 0.265608999496362
0.176517208019865 0.0823003926184785 0.267953171415089
0.179807207432989 0.0856097891114115 0.270108235557696
0.182934519816581 0.0893889803295335 0.272982484818614
0.186675349940936 0.094312817863299 0.275463848684345
0.18991568593915 0.0965420684175263 0.2788084955927
0.192371932103184 0.0992304218329652 0.280751901417206
0.194809419098234 0.101372415646379 0.283736753605091
0.197439406238743 0.104152261145547 0.286580199046208
0.199700220770465 0.106298743857944 0.288604352711575
0.202172748284765 0.108977190922804 0.290715516993785
0.20434484142926 0.112089731735561 0.292960389801696
0.206740787200917 0.113631328730605 0.295332316012558
0.208928972112026 0.115380132113463 0.297617518363524
0.210708441778586 0.11703431405327 0.30027455052053
0.212720818472375 0.119159462266313 0.301686804556174
0.214656226392465 0.121020172823502 0.30341951898355
0.217117888715459 0.124716269979446 0.3055058487812
0.219786760434672 0.12849091052099 0.307634403942798
0.22261871392278 0.131385368126038 0.309505660418639
0.225387555420282 0.134113270750762 0.311554124562061
0.227865297498415 0.136672764495768 0.31316351654887
0.230157889451995 0.139285798621384 0.315752686361369
0.232363499019371 0.140812868455162 0.317636902128453
0.234782672724339 0.144340508072339 0.32031449996901
0.23730261132185 0.147045193434355 0.322964623910867
0.23956068816784 0.149606414782876 0.325620825626455
0.241697006237285 0.152954791616992 0.328561773548112
0.243851193543574 0.155598621323994 0.33061912219297
0.246229213547053 0.158140427800965 0.331519750689825
0.248851041281918 0.160950647504804 0.33371689351265
0.251320712208504 0.163983035509878 0.335857330112973
0.254093848549717 0.166495087923507 0.338674709816716
0.256757656467997 0.169259793587079 0.340127456171855
0.259513178279888 0.172453426303384 0.343304150529117
0.262114050197847 0.176109585279954 0.346335100978913
0.264996992384513 0.178553655557741 0.350038283541008
0.267845371469795 0.181000018964704 0.351800071586286
0.270901259171377 0.184199827299567 0.354164331884044
0.273816905535111 0.186921418923486 0.357633444644537
0.276276956186319 0.188950281421449 0.360866416699866
0.279049589322199 0.191583240945573 0.363354511826389
0.282178388530245 0.195654282410076 0.366047009341433
0.28582501405653 0.200141482517192 0.36858305012101
0.288996089930876 0.203929116534178 0.37160294629105
0.293068971485469 0.208464128870412 0.375103328393541
0.296582596421599 0.213197773112835 0.377729081125827
0.30249086460261 0.218538519017978 0.382815634300298
0.306719638387949 0.22150503289149 0.386950332949962
0.312200824749649 0.228126717030742 0.391705252865324
0.316316848195486 0.23101127666421 0.395612378806115
0.320079877477654 0.234342719305551 0.399977496236883
0.323442558026794 0.236971048044777 0.404255365820571
0.326317444899254 0.239110006671743 0.406781440562958
0.328867403846778 0.241129843883532 0.409786889096253
0.331335348537282 0.244265520343604 0.412222198035328
0.333664918052004 0.246509276985197 0.414547885932595
0.335865605913886 0.249087888173345 0.416089209463634
0.338053547083309 0.250682885952111 0.418214475855851
0.340024813816089 0.252486883443124 0.42020469766424
0.34190861183339 0.254973418607232 0.422331778259754
0.34349014731376 0.255739458637482 0.423774384086466
0.344996029308073 0.257353170108219 0.426020398624579
0.346372232255879 0.258871028773314 0.427075247699708
0.34770951746409 0.259760858284587 0.428588840841873
0.349087486016094 0.261019548468598 0.430717116627791
0.350580989130366 0.262594778539149 0.432256158389394
0.352252459308475 0.264958790762868 0.433751158125849
0.353907552075826 0.266815515036826 0.434972799264712
0.355613059598041 0.268046231540256 0.436655205157122
0.357175945476008 0.270445396380685 0.438412662390864
0.358744997218512 0.272128191191677 0.439402253745738
0.360315774357848 0.274750049086512 0.441524598530278
0.361979976958224 0.277451523182823 0.442876130025015
0.363615905308414 0.279801286447721 0.444100029919931
0.365451475539318 0.281828730730856 0.445711828981719
0.367291575438787 0.284320072700601 0.446715027756583
0.369519378988633 0.286820651054659 0.448544122886858
0.371597419638372 0.289928543412628 0.451044234720562
0.373657460641676 0.293044218107787 0.45190923505654
0.375720396249696 0.294228754892205 0.453753333559217
0.377617707478339 0.295752427206533 0.455176860528737
0.379548904121879 0.298202915661663 0.456634800102959
0.381407905644488 0.299968440070712 0.459065128457387
0.38327475208916 0.3021820918905 0.460249303862075
0.385047289135279 0.30365487840568 0.462316362500165
0.38695669516268 0.305581145016299 0.463928021944514
0.389103476115824 0.307460119681002 0.466045520353661
0.390972651330911 0.309929947897833 0.468293816538213
0.393170243210107 0.311665394671966 0.47008210052163
0.394909325826202 0.312805871461221 0.472588112547343
0.396671497715114 0.314784417253252 0.474923354689925
0.398479016661497 0.316823023508347 0.476078043395581
0.400396144175503 0.318977186385591 0.477585126744466
0.402230497170745 0.320835414252794 0.479520969265382
0.404132870152909 0.323708244688359 0.481940227934924
0.406001148772593 0.32501348489453 0.483831306079977
0.407801536675535 0.327309860824374 0.485361699403184
0.409545519059743 0.329112102636733 0.487057187337014
0.411333166426934 0.33072156097395 0.488498699005426
0.413236253975924 0.333704043002956 0.49014542566374
0.415205360124996 0.335644285908025 0.492466385651302
0.417842322245791 0.338760187676205 0.494433044438369
0.420713343749383 0.341030224448543 0.496634237369826
0.423506313414013 0.344215535597629 0.499426048389695
0.425791479340158 0.346742771676341 0.500950370272112
0.427831464261518 0.34877939778763 0.503072372827811
0.42980403584949 0.350565120851733 0.504544231863675
0.431834852408732 0.35280429824942 0.506980746347895
0.433994488642325 0.354652067133148 0.508784343471601
0.436486803702665 0.356868452494026 0.511905184773527
0.438947028994751 0.358805717031295 0.514503089990568
0.441109178442264 0.360288857280547 0.516423259515799
0.443147966091646 0.361729371090086 0.5193547408062
0.445437984634156 0.364582384226388 0.52252115703621
0.447673162495604 0.367589038516334 0.523413549879343
0.450267042144935 0.371346274545731 0.526600152664513
0.45250811203915 0.37313650699358 0.528268067153947
0.454886673050109 0.37613739954108 0.529981857292147
0.457396052095705 0.3811587507781 0.531716356373013
0.459835642719553 0.38356176927327 0.534677594655035
0.462349214647105 0.387756851195821 0.536525796518955
0.464852382557647 0.389485089195596 0.539493774804596
0.467500380783648 0.393020435652998 0.54179858533092
0.470728742643814 0.396074332565019 0.544462724925488
0.473833298718801 0.399550651120915 0.546672260230027
0.477358721732825 0.402606980878306 0.550177387916764
0.481823336377902 0.407076742720898 0.553727816344027
0.48577983517545 0.410962109879199 0.557649273914704
0.489800438892638 0.414065303996892 0.562886169674409
0.493590081060583 0.417085706801092 0.566491706644654
0.496865706640599 0.420109967470749 0.570037290379579
0.499954443779436 0.421912057837001 0.573564863975954
0.503078138897527 0.423892285708344 0.578009397920428
0.505929634746049 0.425800181682605 0.581261568596825
0.508487187069203 0.428969564692397 0.585028516848119
0.510886792142821 0.430782252785235 0.588989262910036
0.513072153056453 0.432713214194472 0.591495791304935
0.515264609903638 0.434536678814018 0.593944634982149
0.517520435378799 0.436968310622869 0.595624026322982
0.519660063387964 0.43869722356313 0.597751108961641
0.522003868134917 0.440612159268054 0.599754863308193
0.524034063856836 0.442395081190308 0.602330701115093
0.526097095286115 0.444912845822737 0.604604781439915
0.528413165100806 0.447413204586668 0.605980242985414
0.530811511396504 0.450283067706271 0.608675275756194
0.533383287416942 0.45275387476982 0.611058884445581
0.535935216374682 0.455893634686394 0.614904847695537
0.538282213611613 0.458292326584549 0.617727776017611
0.540646067982636 0.46084892401394 0.619616918751908
0.543094226445225 0.463892494793032 0.621191693887797
0.546055206491952 0.466482023919471 0.624492204509601
0.549199761155641 0.46828785905104 0.627992598647879
0.552498071707545 0.470418163727763 0.631648470822989
0.555219464335517 0.471628816147347 0.635297858629223
0.557468756066453 0.474404045311925 0.637765550532971
0.559497017516358 0.475960421449422 0.64084525194455
0.561561025601817 0.47811758295387 0.642674788863356
0.563391063196606 0.479957165971872 0.64454674313278
0.565386454926989 0.481079762238843 0.647051305503385
0.567333377193716 0.483356929604044 0.649762520172327
0.569016677463758 0.485484247347786 0.651426572854333
0.570703413323303 0.487057944920552 0.652275896430326
0.572398382511224 0.489498887034679 0.654447572154964
0.574588385095625 0.490919258260062 0.655940905517143
0.576796884052605 0.492722144178074 0.658666255269374
0.579140761851159 0.495094052225291 0.659645753815472
0.581769208870694 0.49928902531017 0.662461008557757
0.584490125382342 0.501543231253521 0.664568692753692
0.587332805704423 0.504206337939955 0.667058396406191
0.590370923021983 0.507218979479174 0.669965548597227
0.593499091259334 0.510687481280978 0.672082694345194
0.59674556754368 0.513922307845718 0.675703262238309
0.60014749179837 0.516794408827268 0.679509870153436
0.603083278194672 0.520549768368118 0.681647681211903
0.606064121040154 0.522881634146649 0.684645830427225
0.608748342173025 0.524896604764778 0.687469725873194
0.611153339493755 0.527927610281882 0.691341594787656
0.61375167890594 0.530235893681621 0.693151960606842
0.61717346461283 0.534347349259176 0.695268444731445
0.620895802826844 0.538632750374352 0.697659456122419
0.624377278114868 0.542628770775273 0.701464224790817
0.628033773584181 0.547460621590714 0.704576113381491
0.631703295215155 0.550513712704749 0.707875980739714
0.634326786308305 0.551987120634192 0.710755813753282
0.636975730359356 0.553961884123769 0.713137488798033
0.639278610323352 0.555815966867099 0.716018620021803
0.641512404381717 0.557864103717665 0.719554912269114
0.643518164966403 0.559756302659798 0.721997567913609
0.6456890532625 0.562800322225235 0.724375909029758
0.64761531564475 0.564596024737861 0.726904706392448
0.649988729801815 0.567313625531511 0.728400708806546
0.652271396025893 0.569920903604984 0.730787500489069
0.654610011947771 0.572574961348552 0.732759819278979
0.657573227486667 0.577380905293457 0.734644988233267
0.660372161342888 0.580324909614963 0.736590534979194
0.663916930810706 0.585074077848667 0.739095258452173
0.667608419035907 0.588771505329924 0.74265241820238
0.671208885762692 0.593516062032731 0.746887475524715
0.674770424388772 0.597426457154737 0.749108664496577
0.67920289075202 0.603031957038606 0.754316586067702
0.683086978588848 0.607020957231116 0.7578329149982
0.687845484923076 0.610310151353828 0.762528225564275
0.692462217004906 0.612818462943736 0.767056898588318
0.696113134693542 0.616956510786422 0.772210346999906
0.701057991674793 0.61935744645833 0.778569308728377
0.703954870735864 0.623211535388718 0.781398087936125
0.707098728017959 0.628159043475204 0.784201046164206
0.71095818820859 0.632015168027108 0.78838879500057
0.715022400699522 0.634684008091071 0.791614208744999
0.71996397970043 0.639950857333852 0.796428597127062
0.72398605340604 0.644089510463626 0.801557769811374
0.728763846365421 0.649083853982811 0.80644637482596
0.734750639162372 0.652391390051392 0.811422261797493
0.739335183094187 0.656600204324563 0.817527855338824
0.743252994815794 0.661226661306104 0.821022595129086
0.747123260668543 0.664587693002694 0.824633890929968
0.750783811090867 0.669050132195974 0.828402749684586
0.757494413959085 0.675680191894587 0.832433752304848
0.760723018092641 0.678128548574686 0.836620308883957
0.765740124666876 0.682838984687428 0.840797415850056
0.769998652832193 0.687615679537285 0.846342919759701
0.772616031505025 0.689786371344466 0.849024767779867
0.774997435462521 0.692056639947407 0.851582213782671
0.780847593770988 0.699705230450901 0.855359636744143
0.784685023289469 0.702766548019437 0.860115677573358
0.788981050688693 0.708270451887767 0.862806394108421
0.794735209447427 0.715955306650631 0.867257796121645
0.80013888134108 0.721379206492232 0.872547731339526
0.808821132202927 0.733633639851385 0.877793732112931
0.817560234939514 0.744314236918356 0.88458974387982
0.823407008137881 0.74739750861787 0.890407306325683
0.828371821877235 0.753462459267013 0.896307960992332
0.832980403218457 0.75847369518553 0.90075897276507
0.837211322555309 0.762562405639936 0.905902748183516
0.841245776853799 0.767988893169926 0.910460796352828
0.845909477681552 0.771887692011874 0.915202248724372
0.849610007711576 0.775193019131741 0.91943655225048
0.852975029870882 0.7783713757234 0.922659804664838
0.856579972160281 0.781732402624832 0.926689024169104
0.859599701204784 0.784938170978523 0.930037514669833
0.862471117910064 0.787466658547194 0.933692441465682
0.865365379806688 0.789415755470159 0.936162722220336
0.867854776868727 0.790809129400361 0.939562278406404
0.870112971741718 0.792621234922606 0.942603966083003
0.872179546679071 0.794136738380373 0.945263803974403
0.874030206723891 0.795641754364909 0.94774554914245
0.875791838906286 0.797328937094089 0.949944994437262
0.877357784026608 0.798609966923271 0.951783277576933
0.879034523392642 0.800958872416729 0.953775039488229
0.880657845501081 0.802101191723822 0.955627254305509
0.882191886036722 0.803655096267162 0.957514597188146
0.883786689188335 0.805098887436556 0.959328051309254
0.885576558875608 0.807900392650717 0.960137689093209
0.887239328649121 0.810075351747064 0.961407670777821
0.889130812027772 0.81175970174776 0.963230566816198
0.891145812772377 0.814099856364616 0.965018083434927
0.893306965990339 0.816530328237942 0.966603595130745
0.895384645550288 0.819315821148101 0.968685030263871
0.897971054212469 0.824264300067502 0.970725318178992
0.900257711299384 0.826517995988425 0.972921215856897
0.902745407377892 0.829119143342121 0.975267941733335
0.905338739912237 0.833121089088317 0.976971198002897
0.908187795787175 0.835682450324139 0.979517189693493
0.911196415230547 0.840775863775083 0.982795454906534
0.914216604317441 0.844213442354322 0.984484678241076
0.917538837365746 0.847779499290172 0.987301522408197
0.920855583904603 0.850940592373147 0.990723558921596
0.923930853276692 0.854116538014492 0.994114091662498
0.927084331207186 0.857224332236455 0.997097188009793
0.930288172342026 0.861184070522927 1.00000393817589
0.933821814835562 0.864376901098796 1.00296370446907
0.937513696906572 0.868861522280386 1.00692859853382
0.941351393037192 0.872496976727702 1.01109359704571
0.944987906672239 0.876437414068862 1.01429091581488
0.948832635495749 0.881098750728841 1.01827828949869
0.952712737803572 0.884434036484993 1.02226163613199
0.956705177353803 0.888422484056867 1.02543157851937
0.961706699312529 0.893231740917945 1.02988534714739
0.965994106674655 0.896838239759266 1.03460828408517
0.971103259391107 0.90156292333597 1.03934145832048
0.976201969087843 0.905498553119557 1.04508966958833
0.98041338430643 0.909627176771495 1.04973262049727
0.984750606139361 0.914048656494587 1.05498030546643
0.98946131241367 0.91889430155201 1.0595649647673
0.994091579840489 0.924286832289516 1.06489503932654
0.999137043997114 0.929091103927436 1.06938488613038
1.00451815520925 0.93499985349751 1.07378763676183
1.01020150454201 0.941201489391768 1.07793317414916
1.01574749255047 0.94624839581737 1.08445901257971
1.02100895909622 0.950161036373792 1.09007405461938
1.02661935169955 0.956570073729929 1.096614318594
1.03406214836106 0.966534897241676 1.10208728315169
1.04089511401838 0.973093391671048 1.10885350401276
1.04777948484647 0.980698445312434 1.11582136371148
1.05509773258675 0.987769007473756 1.12223607044557
1.06409311062881 0.995221024760928 1.13085144672018
1.07149963332755 1.00114777314757 1.13969101667484
1.07751092711656 1.00628342390391 1.14761270990606
1.08290013578356 1.01006248845641 1.15383734269903
1.08777542560835 1.01380593721516 1.16002490928911
1.09202541207704 1.01662071929112 1.16574410961424
1.09580741604775 1.02161012384123 1.17027825610716
1.0993255297351 1.02397587373026 1.17401611724699
1.10326099959577 1.02895413566251 1.17749397492231
1.10748214895876 1.03407965235718 1.18114153838997
1.11216488442473 1.03892082846862 1.18607432435982
1.11703948330259 1.04248203249568 1.18965367827923
1.12224373287142 1.04817711153421 1.19485342554197
1.12727919171577 1.05395064740038 1.20077970852087
1.13237330923961 1.05858806475616 1.20633744235395
1.13727810736493 1.0642035200524 1.21140159607056
1.14196130880576 1.06828917805499 1.21471532489483
1.14696727088271 1.07306589284953 1.22029396951806
1.15153663076549 1.07838125188263 1.22544910940296
1.15652522712675 1.08191313085978 1.23072903462621
1.16179119391094 1.08842818869761 1.23568214932103
1.16649251519123 1.09190641724238 1.2408120589395
1.17147467356692 1.09643336695106 1.24562244822372
1.17507971745838 1.09888694803975 1.2514263196641
1.17880576209225 1.10197174170429 1.25588731991848
1.18219357902346 1.10548223538691 1.25971097114325
1.18494212570247 1.10720583921464 1.26183532414883
1.18829546058922 1.11090307080908 1.26590139374283
1.19131911897417 1.1141171637373 1.26868371274848
1.19484848617789 1.11853908289188 1.27190699121462
1.1979703934142 1.1216179105953 1.27545710957854
1.20133313240504 1.12427512311448 1.27982342416374
1.20428308194503 1.1269992773418 1.28213030578909
1.20717372999534 1.13030667766656 1.28604595503143
1.20994889365991 1.13344161849966 1.28882989685042
1.21414323930002 1.13829808320675 1.29113071036717
1.21807607398155 1.14378981224504 1.29487587643818
1.22224678411931 1.14849647933632 1.29890102958715
1.2271622195709 1.15333144624366 1.30440127091532
1.23402078829628 1.15907345684844 1.31110767365367
1.23842033478726 1.16208714613633 1.31557496240519
1.24327384959691 1.16662622729013 1.32049304637825
1.24723261771044 1.17192826982524 1.3243201471698
1.25080956973921 1.17665368264196 1.32781813128652
1.25626122367871 1.18131645468962 1.33325327049529
1.2612770830813 1.18446332699622 1.33855720916139
1.26499943187279 1.18822644883034 1.34323772781641
1.26873638801739 1.19273436848724 1.34770680026052
1.27306100429138 1.19643536997676 1.35222321313028
1.279139665833 1.20116731345923 1.35627638663523
1.28329782388182 1.20552736906575 1.3609355647484
1.2875520583927 1.20859704813551 1.36539647620211
1.29157637888062 1.21406143046109 1.37019818604403
1.29466313927867 1.21616961403673 1.37406827253831
1.29955320709751 1.22147713971423 1.37871891373466
1.30232913705214 1.22503066624179 1.38218654033584
1.30617165641022 1.22821230369173 1.38542204814069
1.31211666263199 1.2346227869289 1.39182976241485
1.3160765914712 1.23907032502953 1.39514882039212
1.32073272558015 1.24348878372795 1.39927949935682
1.3276035070739 1.25204752110882 1.40476719338835
1.33426617737298 1.25823475892591 1.41117332075542
1.33938268854417 1.26249668827745 1.4172246879487
1.34534497727451 1.26786780851132 1.42282764045273
1.35133445472417 1.27178576051267 1.42941454607227
1.35593801519466 1.27753332725699 1.43632069792516
1.36046340989657 1.28072525676594 1.4414205750889
1.36717570752115 1.2898143869706 1.4471230566156
1.37280710633084 1.29780554398711 1.45121859438223
1.37961762561895 1.3047785521173 1.4579939175439
1.38796807953187 1.31226686071954 1.46614044803388
1.39587181166011 1.31791321382602 1.47302818680346
1.4037761972179 1.32327337378095 1.4847406345771
1.4104749868232 1.32965189411073 1.4931237722987
1.41705946942584 1.33663982432355 1.50055819195245
1.42352062788984 1.34259775706469 1.50701690275003
1.42882666353291 1.3469246242788 1.51410744477888
1.43395125717318 1.35120976600176 1.51795103216557
1.43977486125158 1.35865794317343 1.52505224489248
1.44645663673792 1.36397987155107 1.53100496065584
1.45216785540701 1.36928371626858 1.53787814785758
1.45707465460212 1.37452852238626 1.54323209792846
1.46567155719186 1.38108946664471 1.55287437058861
1.47211165636363 1.3870487950125 1.56042148176272
1.47769041272861 1.39302487768941 1.56534641479031
1.4829079518745 1.39833819339221 1.56999375928034
1.48909832638824 1.40441049929452 1.57599417770329
1.49448595157599 1.40947125645034 1.58156390372825
1.50371092453755 1.41653013681727 1.59469129921482
1.51266751680475 1.42484743536705 1.60413034425103
1.52249300631987 1.43549883032055 1.61288930214639
1.5308761494394 1.44258087322286 1.62343923310776
1.54309786094253 1.45249770528848 1.63772120194976
1.5586419026809 1.46983149740347 1.64930136516165
1.57120380991951 1.48289167250601 1.66357092968157
1.58794592230416 1.49808592899664 1.68008443879371
1.59935016054658 1.50916134083049 1.69172302895969
1.61198243137842 1.52031340820501 1.70441923253662
1.62193543816361 1.52966471766783 1.7158615628319
1.63434022317443 1.5405902702434 1.73033908495296
1.64654281900546 1.55313601069986 1.74069148014463
1.65953537596756 1.56383963720227 1.7586703499748
1.67512060724891 1.57756722205763 1.77562108315414
1.69227470104039 1.59336442739815 1.79416461777019
1.70939910623772 1.60770814969041 1.81550091403397
1.72687036112054 1.62416887425253 1.83664724915601
1.74919435545684 1.64597142925889 1.85935171656868
1.77996225398554 1.67224294996494 1.88885645163299
1.81121049607761 1.70138783543366 1.92278561963359
1.83323638807523 1.72179131181782 1.94429225852478
1.85232963554368 1.73975025822989 1.96599454855465
1.86988733269548 1.75458232782041 1.98506264403409
1.88545518774116 1.76742065862743 2.00183986287301
1.90333262354448 1.78321288280422 2.02340285991399
1.91779140251251 1.79712747850283 2.03917054616117
1.93337738180014 1.81032940680601 2.05521899039623
1.95002495621755 1.82524159784232 2.07256880253993
1.96149967546539 1.83860578330733 2.08584130132729
1.96862260888244 1.84887157317847 2.09140455420591
1.97686661783956 1.85510117221754 2.09966830135439
1.98594608541737 1.86278618356496 2.11013496710108
2.00051424258814 1.87615460433632 2.12711866900434
2.01917733336905 1.89149642230796 2.150268679467
2.03313307564597 1.90063621206442 2.17143142890131
2.06532579524836 1.9175130310273 2.2335226395995
2.10245995991651 1.94191480138755 2.2801705849358
2.11967571136297 1.95820794782037 2.30458237605951
2.15567827636757 1.98054220617556 2.34243690613641
2.20587199365432 2.04522013476624 2.3893216395904
2.23953728131223 2.0806143653202 2.41925340916854
2.26238003656805 2.0991793609901 2.45438496890174
2.31209964248912 2.14575696069296 2.49528651667881
2.38193337229887 2.21232092720641 2.55556148160664
2.44143327565026 2.26534990129955 2.62100055912463
2.45966383604752 2.2818821680031 2.64228574712706
2.48100085334098 2.30109345619233 2.66759714386814
2.54174250620335 2.35173404584093 2.73547155398955
2.54755865241939 2.35786333320452 2.74338264309802
2.55545615674738 2.36320545691293 2.75094505111309
2.58200851059352 2.38914435648125 2.78245273664699
2.68554134756882 2.47770589596839 2.90016709956831
2.70891274046519 2.5004158608775 2.92835306634223
2.83133104165784 2.60646996013691 3.06561140123213
2.88883310731719 2.65663917224088 3.13132712775447
3.16035310965112 2.89271864662952 3.44456310187442
3.45476409303625 3.14717112169292 3.78431668442597
