"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.03264048 3.976993 -24.09891 -4.780709 -10.42229 -4.92498
-0.02235747 4.003323 -24.83506 -5.014566 -10.27628 -5.070673
0.03244626 3.980776 -24.85217 -4.389459 -10.52908 -4.881355
-0.07680688 3.980868 -24.86446 -3.728496 -10.23268 -5.118145
-0.06360694 3.974711 -23.74735 -4.3436 -10.3032 -4.996612
-0.01988304 3.979987 -24.96085 -4.634217 -10.51808 -5.049801
-0.02069553 3.975711 -24.28702 -4.658112 -10.60525 -5.045115
0.02529719 3.987134 -24.56749 -4.73765 -10.47325 -4.749857
0.0006602265 3.952764 -24.5835 -4.382513 -10.38248 -4.995989
-0.0267348 3.992327 -24.43324 -4.74553 -10.63847 -5.060034
0.07138416 3.972026 -24.0253 -4.669973 -10.63311 -4.971447
-0.00682939 3.970584 -24.41734 -5.078767 -9.826481 -5.01208
-0.005854133 3.980664 -25.38362 -4.881197 -9.987175 -4.871673
-0.06336887 4.002181 -24.47511 -4.809093 -10.0766 -4.953868
0.04550499 3.941675 -24.88456 -3.957404 -10.25385 -5.040473
-0.003721048 3.981691 -26.09278 -4.662832 -10.42758 -4.873893
0.03669228 3.950931 -24.29136 -5.14227 -10.54864 -4.982268
0.008125015 3.982203 -24.41298 -4.178327 -10.61022 -5.026952
0.1001133 3.971603 -24.49958 -3.895993 -10.39712 -5.045385
0.06587007 3.966325 -24.60702 -4.656816 -10.75081 -4.887746
0.05984258 3.977115 -24.64236 -4.591097 -10.58453 -4.86522
-0.01517735 3.9483 -25.31988 -4.701748 -10.39308 -5.049719
0.03078497 3.968233 -25.44599 -4.926518 -10.52441 -5.069288
0.003203295 3.998195 -24.36252 -4.241794 -10.85556 -5.108286
0.0007880728 3.979162 -24.69546 -4.129936 -11.41861 -4.953087
0.09650155 3.99658 -23.99496 -4.914848 -11.14522 -4.986948
0.03300488 3.985928 -24.48735 -4.082908 -10.97125 -4.97157
-0.02685911 3.970934 -24.57394 -4.226351 -10.26645 -4.880318
0.04491445 3.991622 -24.97185 -4.587149 -10.26155 -4.950083
0.08301165 3.985276 -24.07708 -5.162276 -10.23591 -5.000485
0.02818002 3.97137 -25.54972 -4.84696 -9.975002 -5.060793
0.08383417 3.959806 -25.05397 -5.33332 -10.28282 -5.045072
-0.03298331 3.94646 -24.51285 -4.6375 -10.05537 -4.848184
0.08956741 3.965695 -24.65535 -4.131673 -10.554 -5.06176
0.03323708 3.991624 -24.13168 -3.803383 -10.77165 -4.986948
-0.04641303 3.992643 -24.53662 -4.71788 -10.72263 -4.915102
-0.02276216 3.979273 -24.70184 -4.858575 -11.11691 -4.98897
-0.007658017 3.981968 -24.99399 -4.287648 -11.18385 -4.854598
0.007144104 3.981847 -24.59653 -5.365687 -11.01128 -4.927418
-0.03956883 3.957737 -24.37047 -4.410856 -10.48898 -5.138489
0.04421368 3.997465 -24.43021 -4.743308 -10.18957 -4.898498
0.07768947 3.96641 -25.0869 -4.056669 -9.799322 -4.901761
0.01172773 3.982401 -23.36654 -4.58779 -9.981114 -5.03435
-0.05219673 3.984967 -24.43273 -4.525025 -10.59643 -5.006836
-0.04604265 3.991039 -24.20005 -4.797669 -10.22901 -5.05828
0.07426584 3.987513 -24.75368 -5.145419 -10.55211 -5.087999
-0.009052647 3.982991 -23.93642 -4.922737 -10.43176 -5.059841
0.07272851 3.95933 -25.17165 -4.782046 -10.48557 -5.083228
0.08704683 3.935641 -25.10066 -4.648756 -10.51461 -4.940545
0.06917544 3.976892 -24.99413 -4.857573 -10.02629 -5.0798
-0.0126451 3.983144 -23.75707 -5.041298 -10.0701 -4.971652
-0.01535457 3.972732 -24.53501 -4.803044 -10.40837 -4.973911
-0.002191707 3.997254 -24.98949 -4.830213 -10.81002 -5.012845
0.04727478 3.982875 -24.43891 -5.376154 -10.88876 -5.089809
-0.06945409 3.981434 -24.21939 -3.890338 -10.38029 -5.059713
-0.01011935 3.993881 -24.43881 -4.987419 -10.28531 -4.980959
-0.03208148 3.971996 -24.83801 -4.791855 -9.987966 -5.035907
0.04536379 3.9746 -24.65851 -4.641152 -10.39757 -5.025467
0.0218794 3.949644 -24.88317 -5.517383 -10.45424 -4.885248
0.03157946 3.96066 -24.56632 -4.919361 -10.49624 -4.984116
0.05533708 3.969659 -25.7599 -4.91947 -10.3722 -5.111928
-0.0394818 4.001002 -25.04314 -4.546643 -10.15154 -4.919302
0.03802983 3.980616 -24.55376 -5.38925 -10.8711 -4.985411
-0.03275198 4.005451 -24.356 -4.495818 -10.38719 -4.892603
-0.02341097 3.98138 -24.71936 -4.48619 -10.35044 -5.030354
-0.03646117 3.964593 -24.6652 -4.465897 -10.51064 -5.030975
0.004962458 3.991415 -24.63513 -4.712808 -10.06692 -5.106478
0.02937553 3.993394 -24.24712 -4.957462 -10.28045 -5.087566
0.01503387 3.969105 -24.3197 -4.400919 -10.12084 -5.107516
0.04502968 3.957738 -24.84553 -3.974891 -9.978837 -5.095056
0.00665255 3.973343 -26.05657 -4.586314 -9.984515 -4.907754
0.009094091 3.963394 -25.28483 -4.358143 -10.4065 -5.029241
-0.03497255 3.97249 -25.68155 -5.19229 -10.29886 -5.063098
-0.02643166 3.974345 -24.32384 -5.085111 -10.405 -4.934676
0.000986816 3.985103 -25.06603 -4.502696 -10.19315 -5.011759
0.01646135 3.965664 -24.99683 -4.814846 -10.22039 -4.995699
0.04545395 3.984309 -24.79369 -5.024724 -10.21633 -5.255455
-0.04165223 3.978983 -25.0861 -4.367401 -10.25276 -4.953293
0.06105648 3.964115 -24.52162 -5.314619 -10.26833 -5.171659
0.02325874 3.977288 -24.05861 -3.763097 -10.03411 -4.893742
0.06866579 3.952563 -24.67748 -5.134006 -10.53754 -4.964966
-0.04464001 3.990543 -25.14021 -4.115249 -10.23193 -5.0555
0.01059603 3.972361 -24.36341 -5.009902 -10.12898 -5.068795
-0.01928549 3.997287 -23.12429 -5.077424 -10.03458 -5.210882
0.07289367 3.990869 -25.43346 -4.569063 -10.2339 -4.883449
0.07248487 3.996264 -24.23509 -4.479083 -10.56486 -5.049587
-0.04288845 3.973443 -24.87348 -4.274575 -9.934032 -4.975158
0.04903703 3.963587 -24.84552 -4.234989 -10.56758 -4.92376
0.06779843 3.982314 -24.4467 -4.680159 -10.39264 -4.972043
-0.03211189 3.957544 -24.81429 -4.265743 -10.17968 -4.852714
0.1892978 3.95156 -24.16056 -4.870424 -10.20192 -5.034886
0.01877179 3.973129 -24.40983 -4.315034 -10.50534 -5.150318
-0.02243324 3.9795 -24.80486 -4.731439 -10.14062 -5.041449
0.04481579 3.983678 -24.81805 -3.820396 -10.37356 -4.971537
-0.02192405 3.983625 -25.40239 -3.685249 -10.48405 -5.127249
0.001773973 3.982276 -25.13206 -4.068326 -10.48876 -5.105576
-0.05949058 3.985627 -24.1854 -5.553523 -10.29431 -5.035321
0.01735754 3.973878 -23.92939 -4.599551 -10.4503 -5.02523
0.03246608 3.977209 -25.78535 -3.737913 -10.15373 -5.123475
0.001548071 3.987778 -24.79637 -4.650494 -9.77611 -4.906527
0.06791905 3.978458 -24.20644 -4.334795 -10.14665 -5.027515
-0.01854462 3.9531 -24.74208 -4.649499 -9.864106 -5.058649
0.02579635 3.983953 -23.57865 -4.9775 -10.52557 -4.999571
0.05834419 3.991763 -25.14356 -4.174244 -10.32657 -5.205587
0.04628147 3.964208 -24.12124 -3.624346 -10.4895 -5.09972
0.00843047 3.968959 -24.24462 -3.921108 -10.14128 -5.160132
0.1737829 3.990899 -25.10465 -4.463717 -10.45032 -5.083294
-0.01241699 3.974424 -24.49027 -4.190448 -9.984177 -5.09567
0.06354723 3.992743 -23.76098 -4.359875 -10.39744 -5.001434
-0.01008979 3.980909 -23.74214 -4.920228 -10.10533 -5.208026
0.1113076 3.975618 -24.58247 -4.647283 -10.11478 -5.127707
0.06296255 3.980055 -24.50287 -4.611862 -10.38736 -4.883169
0.05664432 3.975271 -24.29152 -4.344762 -10.02272 -5.374
0.01368935 3.990882 -23.4544 -4.377388 -9.868006 -5.070802
0.06468395 3.97293 -23.9781 -5.098794 -9.744284 -5.127032
0.02419138 3.979573 -24.09948 -4.084137 -10.21434 -5.11316
0.01370222 3.960103 -24.31549 -5.105553 -10.09545 -5.116246
0.003188051 3.977875 -24.33728 -5.268259 -10.31504 -4.865195
0.05284467 3.970054 -25.44153 -4.744551 -10.58582 -4.995802
0.02219221 3.972767 -24.46086 -4.739148 -10.20173 -5.092606
0.01382925 3.982855 -24.71804 -5.382383 -10.023 -4.974867
0.009141366 3.96764 -24.61769 -3.880062 -10.17224 -5.041249
0.06500614 3.981061 -24.89807 -5.106059 -10.28951 -5.030203
-0.008158011 3.969297 -24.78629 -4.495195 -10.21361 -5.03256
-0.01886896 3.96329 -25.02283 -4.210658 -9.865213 -4.976447
-0.04822247 3.985568 -24.32987 -4.518292 -10.0591 -4.894569
0.03517587 3.982822 -24.25107 -4.465832 -10.18921 -4.903128
-0.008904172 3.972105 -23.31207 -3.807064 -10.29306 -4.983283
-0.002870614 3.976624 -24.84003 -3.983968 -10.05671 -4.995436
0.03433966 4.008284 -24.22453 -5.304026 -9.995006 -4.928301
0.02092587 3.976653 -25.16529 -4.029902 -10.23176 -4.930552
0.03850558 3.996671 -24.22967 -5.01899 -10.10426 -5.10844
-0.04572161 3.984512 -24.97909 -4.56624 -10.16416 -5.075501
0.01310808 3.964859 -24.60064 -4.798118 -9.936641 -4.888751
0.06949489 3.989335 -25.73482 -4.201911 -10.24813 -4.997612
-0.04565452 3.981221 -24.5329 -5.030583 -10.10228 -5.073304
-0.01771432 3.95963 -25.30813 -4.717123 -10.38049 -4.938316
0.02110189 3.972938 -24.7976 -4.635077 -10.58963 -5.116844
0.02115869 3.979351 -24.60707 -4.635488 -10.62164 -5.144569
0.07506972 3.95083 -24.84096 -4.349392 -10.05945 -5.254611
-0.02422335 3.978093 -23.72204 -5.060368 -10.28571 -5.099776
-0.05620397 3.966454 -24.17834 -4.306384 -10.04146 -5.050939
-0.01382222 3.969101 -24.98411 -4.171014 -10.30755 -5.145545
-0.02026094 3.984305 -23.57954 -4.566028 -10.2658 -5.001015
0.07349201 3.973407 -23.97673 -5.141753 -10.23289 -5.030466
0.02985168 3.99907 -25.14338 -4.519854 -10.03332 -5.017145
0.1285385 3.965833 -23.57715 -4.674441 -10.25698 -4.983437
0.01828198 3.983282 -24.2166 -3.966675 -10.15663 -4.890128
0.02040639 3.985303 -25.0431 -3.862118 -9.781388 -5.019024
0.01515209 3.984903 -25.20056 -4.747895 -9.88401 -4.960721
0.1381249 3.991203 -24.87448 -4.209208 -10.26493 -4.898898
-0.02273087 3.960987 -24.81237 -5.351571 -10.00703 -5.141299
0.0238928 3.943691 -24.5038 -5.040168 -10.17177 -5.150298
0.04500446 3.967929 -24.80929 -4.27967 -10.25232 -4.987492
0.01651524 3.98121 -25.27238 -4.415892 -9.985719 -5.167657
0.03174403 3.987082 -25.06706 -4.508477 -9.965363 -5.092377
0.02143758 3.963157 -24.49197 -5.109552 -9.892046 -5.190617
0.07564927 3.981023 -24.43492 -4.964438 -10.05069 -4.939786
0.07662668 3.966127 -24.94188 -4.018346 -10.03259 -4.970651
0.002834377 3.967782 -24.89811 -4.080235 -10.39022 -4.925609
0.0416235 3.954793 -24.33986 -4.405012 -10.40186 -5.111319
0.01441826 3.956753 -24.54421 -5.716327 -9.832925 -5.147653
-0.01279514 3.969101 -24.4595 -4.452614 -9.828156 -4.932339
0.09681883 3.932827 -23.19919 -4.79079 -10.21468 -5.165741
-0.08554515 3.972248 -24.70847 -4.905018 -10.25461 -5.177199
-0.02166775 3.96949 -23.79622 -4.36931 -10.03981 -5.053657
0.1103855 3.966926 -25.31344 -3.883822 -10.51172 -5.126555
0.08356202 3.980943 -25.33945 -4.476579 -10.48098 -4.995245
-0.02858128 3.968839 -24.2263 -4.347159 -9.575441 -4.923618
0.09196023 3.978793 -24.31175 -5.864562 -10.21229 -4.94669
0.01661165 3.966308 -24.68184 -4.721763 -9.900665 -5.026241
-0.03355577 3.986385 -24.35883 -4.857749 -9.776357 -5.210643
0.1996102 3.968846 -25.38134 -4.907529 -10.29214 -5.175662
0.05865364 4.010354 -24.89388 -3.762457 -10.0882 -4.921622
0.01573726 3.966363 -24.40475 -4.03925 -10.04532 -4.997214
0.02139787 3.954418 -24.7336 -4.73968 -9.920146 -5.117957
0.09997567 3.974521 -23.75779 -6.037981 -10.15914 -4.941067
-0.01107676 4.003016 -25.49503 -3.830868 -10.31069 -4.888145
-0.0009760072 3.96929 -24.14449 -3.4082 -10.03803 -4.979375
-0.004912834 3.962886 -23.99468 -4.798637 -10.22282 -5.024724
-0.02294778 3.963703 -24.76262 -4.304658 -10.29751 -5.146189
-0.1026139 3.960027 -23.78301 -5.607805 -10.01048 -5.067993
0.04383564 3.97612 -24.9001 -4.869989 -10.28305 -5.154813
0.01820019 3.973624 -24.14218 -5.287552 -10.32962 -5.019068
-0.01643719 3.981519 -24.50642 -4.841601 -10.19103 -5.037555
0.01028214 3.964716 -24.63605 -4.226122 -10.08746 -5.126658
0.01514473 3.981454 -25.20025 -4.864357 -10.41626 -5.143153
-0.03399195 3.997401 -24.59698 -5.326095 -10.48322 -5.038577
-0.02439071 3.974878 -24.22806 -5.331299 -10.20611 -4.909434
0.06551184 3.970654 -24.44052 -4.606655 -10.02961 -4.932988
-0.003706494 3.985773 -25.3027 -3.66033 -10.35845 -4.996582
-0.04814132 3.986883 -24.89555 -5.256057 -10.12199 -5.319285
-0.06774892 3.956205 -24.50416 -4.908109 -10.35054 -4.812409
0.02317376 3.992806 -24.95134 -5.551236 -10.56584 -5.053075
-0.0166597 3.944023 -24.75977 -4.219206 -10.15372 -4.960002
-0.05958398 3.997724 -25.18425 -4.710926 -10.21344 -4.94359
0.0226009 3.968014 -24.79226 -4.973196 -10.41065 -4.992637
0.05730139 3.95178 -24.6069 -5.237905 -10.11674 -4.986207
0.02759945 3.983545 -24.62284 -4.768714 -10.28267 -5.078988
0.02156168 3.968993 -24.33764 -4.104827 -9.875945 -4.973248
0.0539743 3.991293 -24.68672 -5.270321 -10.31607 -5.074
0.005075307 3.982458 -24.18281 -4.293783 -10.56412 -4.985535
-0.03029539 3.953173 -25.02515 -4.617651 -10.60034 -5.033542
0.002306603 3.989788 -24.78517 -4.009726 -10.4396 -4.957077
-0.03605824 3.964333 -24.79877 -4.112278 -10.40508 -4.914331
0.007216502 4.002025 -24.29333 -4.840072 -10.5539 -5.158864
-0.01863843 3.984914 -24.94161 -4.872347 -10.38192 -5.058955
0.02743624 3.977939 -23.87793 -5.02403 -10.38426 -4.993515
0.009582014 4.006415 -25.48034 -4.088757 -10.02525 -5.046929
0.1131379 3.975629 -25.23876 -5.519309 -10.06675 -5.052913
0.01561491 3.973901 -24.39657 -4.433931 -10.07786 -5.187247
0.03958602 3.959001 -24.68808 -4.372466 -10.15204 -4.89165
0.07395756 3.957699 -24.39064 -4.823776 -10.01247 -5.004367
0.03028193 3.914462 -25.19371 -4.756767 -9.992734 -4.86478
0.03854398 3.964299 -25.33358 -4.459647 -10.20546 -5.030385
-0.02334832 3.976038 -25.32122 -5.098896 -10.2826 -4.937366
-0.04854773 3.977276 -23.81878 -3.970529 -10.04781 -4.848223
0.03926677 3.969718 -24.25366 -4.523331 -10.01751 -4.946344
0.1146038 3.973398 -25.03986 -4.827407 -10.57018 -4.933592
-0.002276613 3.982018 -24.51071 -3.762486 -10.52943 -4.920003
0.07451233 3.977068 -24.19954 -4.548173 -10.56531 -5.014232
0.05192726 3.995498 -24.1927 -4.089647 -9.961249 -5.112035
0.04472192 3.981232 -24.85538 -4.880958 -10.05548 -5.034012
0.02490594 3.972222 -24.78581 -4.611949 -10.0995 -5.088159
0.06571446 3.983629 -24.06838 -4.902989 -10.47929 -4.974853
0.02676361 3.979587 -24.61141 -4.90859 -10.13078 -5.108163
0.07950208 3.985407 -24.63483 -4.98393 -10.0199 -5.182719
-0.008532319 3.979483 -24.08735 -4.263997 -10.04738 -4.966558
0.1286803 3.969795 -25.1211 -4.616753 -10.08365 -5.035164
-0.02645879 3.985392 -25.21399 -4.731884 -10.02905 -5.021275
0.02210368 3.989405 -23.73543 -4.527952 -10.1549 -5.025996
-0.01287483 3.989419 -25.63045 -3.085876 -10.51017 -4.916046
0.04789098 3.982642 -25.01455 -4.232206 -10.64475 -5.038731
-0.03500155 3.941251 -24.6486 -4.483836 -10.26233 -5.009537
-0.02940417 3.932945 -25.3591 -4.441444 -10.23613 -4.969939
-0.01822092 3.992559 -26.08789 -4.029126 -10.1709 -4.960158
0.03930499 3.969503 -25.57266 -4.34661 -10.35845 -5.1233
-0.03985691 3.964213 -25.06925 -4.717981 -10.32318 -5.022373
-0.03070281 3.985369 -25.36083 -4.748678 -10.19421 -4.972808
-0.006951527 3.986286 -25.04583 -4.884381 -10.35217 -4.992047
0.03677729 3.992699 -24.55574 -4.56571 -10.54479 -5.025399
0.01441395 3.960962 -24.47418 -4.93876 -10.27703 -4.948843
0.06866746 3.961119 -25.25292 -4.59059 -10.52348 -5.012627
-0.02352077 3.973516 -24.2447 -4.298931 -10.2459 -4.944264
0.1813997 3.954792 -26.24666 -4.519282 -10.14405 -5.014491
0.02271045 3.974003 -25.56051 -4.288747 -9.889475 -5.07616
0.06802237 3.96073 -24.86827 -4.312026 -10.1193 -4.942335
0.04127155 3.950271 -24.74751 -4.727629 -10.35898 -4.923662
0.07323643 3.996775 -24.62125 -4.097872 -10.13167 -5.036338
0.02408272 3.968097 -24.34139 -4.556145 -9.903823 -5.001129
0.01815506 3.938068 -24.41545 -4.135803 -9.806544 -5.133987
0.03149281 3.980656 -25.03206 -4.454847 -10.3504 -5.016635
0.04031573 3.987743 -23.6031 -5.050545 -10.1802 -5.075469
-0.008093448 3.9716 -24.69778 -3.888509 -10.40043 -4.902164
0.06763657 3.955404 -23.88885 -4.521726 -10.24479 -5.051804
0.01065004 3.964877 -25.61159 -4.798746 -10.274 -4.997782
-0.03551384 3.966171 -24.40664 -5.209258 -10.06676 -5.221402
-0.01234499 3.980476 -24.95339 -4.948875 -9.967837 -5.015205
-0.03564491 3.958324 -24.28689 -4.486871 -10.04795 -4.932561
0.03068569 3.974785 -24.10873 -4.516405 -10.28952 -5.045025
0.04558409 3.969666 -24.07682 -3.512364 -10.59741 -5.056888
0.05741403 3.973142 -23.77083 -4.336028 -10.42247 -5.104872
-0.008040517 3.979452 -24.64913 -4.735364 -10.1122 -4.93518
-0.01022471 3.941435 -24.96806 -4.71127 -10.12409 -5.056108
0.1078508 3.986858 -25.0244 -4.20193 -10.3277 -5.071384
0.1169063 4.000372 -23.83714 -5.979088 -10.22775 -4.950525
0.03131017 3.967996 -24.42568 -5.027217 -9.993465 -4.922467
0.03644009 3.978752 -25.60639 -4.728991 -9.895776 -5.130174
0.08909433 3.958978 -24.81152 -4.425628 -10.21648 -5.019715
0.07799442 3.949238 -24.28523 -4.360688 -9.857995 -4.895624
0.07409078 3.977753 -25.23581 -4.668612 -10.38917 -5.047936
0.03195387 3.99726 -24.98464 -4.421996 -10.27881 -5.163564
0.08089506 3.955068 -24.12809 -4.125977 -10.62562 -5.204405
0.06761781 3.975896 -24.46659 -4.211266 -10.14105 -4.899334
0.09206846 3.983569 -24.83087 -3.800447 -10.04933 -5.179947
0.06117333 3.992963 -25.0445 -4.630129 -10.26952 -4.952802
0.05317137 3.942059 -23.99552 -4.577228 -10.23093 -4.986995
-0.03176469 3.987238 -25.09143 -4.362535 -10.09226 -5.172539
0.03498997 3.956289 -23.88237 -4.825906 -10.58716 -5.201045
0.01249881 3.965042 -24.55711 -5.026349 -10.0833 -5.044956
-0.01090717 3.973821 -25.51496 -4.418752 -10.31698 -4.977861
0.007493189 3.959463 -23.93308 -4.814637 -10.35317 -5.038248
-0.01149124 3.955425 -24.77164 -4.490458 -10.2425 -4.931823
0.02564492 3.959199 -24.53065 -3.937237 -10.44747 -4.998006
-0.01244074 3.938794 -25.76043 -4.665042 -10.75238 -5.0933
-0.02282428 3.959584 -25.28999 -4.7752 -10.43617 -5.019782
-0.01055854 3.987302 -24.06184 -4.186296 -10.38204 -5.060202
0.02200531 3.967675 -25.06015 -5.214288 -10.66845 -4.984776
0.02922148 3.963984 -24.82537 -3.97039 -10.77148 -4.853
-0.0008191897 3.979515 -24.77736 -4.448294 -10.61372 -5.163391
-0.002364923 3.988016 -24.78039 -4.285796 -10.47869 -4.904983
0.04785255 3.999333 -24.25704 -4.544796 -9.969342 -4.801426
0.06479541 4.002845 -24.29781 -5.702448 -9.986015 -4.944773
0.1271605 3.980158 -25.52593 -4.339298 -10.30194 -4.995952
0.01863948 3.991085 -24.39538 -3.942779 -9.807442 -4.998476
0.07833474 3.97615 -24.73164 -4.920363 -10.17313 -4.953617
0.04901214 3.981366 -24.08507 -4.977593 -10.00478 -4.963425
0.08106189 4.005027 -24.68894 -3.575716 -10.22058 -5.033125
0.02126001 3.987144 -25.14519 -4.077577 -10.10463 -5.139566
0.007835086 3.969059 -23.96975 -4.204744 -9.92981 -4.957171
0.06827923 3.956158 -25.62163 -4.725473 -10.36971 -4.953324
0.06178657 3.991969 -24.52757 -4.231835 -9.833918 -4.935558
0.084891 3.969884 -23.82251 -4.547854 -10.69181 -5.198346
0.01683914 3.945787 -24.40702 -4.818396 -10.05614 -5.034475
0.01195072 3.980663 -24.60889 -3.911991 -10.51865 -5.046025
0.07589773 3.947392 -24.74762 -4.553398 -10.54819 -5.118988
0.002748615 3.994263 -24.42815 -4.107215 -10.63383 -5.1086
0.01828979 4.002828 -23.95577 -4.549786 -10.4381 -5.022863
-0.05407465 3.981912 -23.45666 -4.545445 -10.33248 -5.011621
0.01365488 3.979601 -24.6478 -5.366536 -9.982203 -5.273369
-0.06272714 3.981458 -24.12609 -4.687506 -10.33337 -4.99369
-0.01323583 3.969039 -24.62399 -4.983584 -10.13534 -4.922351
-0.05120494 3.964771 -25.04949 -4.866694 -10.15429 -4.936609
0.004797584 3.971037 -23.74715 -4.259572 -10.39402 -5.14361
0.0001379084 3.969399 -24.83585 -4.140683 -10.69234 -5.01269
0.01304444 3.985177 -24.35454 -5.362759 -10.6517 -5.077875
0.007779798 3.978346 -24.48421 -5.333865 -10.16176 -5.010572
0.02050364 3.970389 -24.86847 -4.649006 -10.46073 -4.903728
-0.0609015 3.986872 -24.34259 -4.824739 -10.16938 -5.118662
0.03617163 3.981663 -24.65346 -3.823725 -10.35701 -4.949427
0.03663922 3.978026 -24.9797 -3.641745 -10.09973 -5.115457
0.02358846 3.974357 -24.34913 -4.642934 -9.84597 -4.975414
0.03925344 3.966742 -24.22804 -4.851063 -10.06448 -4.916669
0.04001683 3.97475 -24.65917 -4.782863 -10.04227 -4.961189
-0.06802196 3.991826 -24.89466 -4.633648 -10.12922 -5.01471
0.07401746 3.965135 -25.30428 -4.717364 -10.31847 -5.139803
-0.02197021 3.967468 -24.13818 -4.772176 -10.36459 -5.071536
-0.002573182 3.972464 -24.44449 -4.087538 -9.974129 -5.28884
0.03645979 3.970823 -24.98855 -4.221727 -9.95268 -4.957212
0.04418245 3.986247 -25.49859 -4.245438 -10.46734 -4.992241
-0.00371736 3.983818 -24.88866 -4.294875 -10.47077 -4.985079
-0.08731707 3.981817 -25.6158 -4.290222 -10.16086 -5.072028
-0.04984625 3.973683 -24.7754 -4.168339 -10.24356 -5.233078
0.0387568 3.965029 -25.25896 -4.891004 -9.937108 -5.114199
0.002931078 3.945221 -24.60331 -4.764763 -9.779762 -5.031156
0.02295858 3.989661 -24.88226 -4.658552 -10.0773 -4.997237
-0.01416229 3.978273 -25.22324 -4.434284 -10.0928 -5.022198
-0.01526674 3.970622 -24.62619 -4.876751 -10.12609 -4.99604
-8.101841e-05 3.966599 -24.9479 -4.510788 -9.914334 -5.080408
0.0622849 3.982577 -24.01957 -4.797812 -10.2733 -5.037296
-0.0136401 3.984464 -25.09586 -4.425613 -10.08862 -4.978333
-0.006243577 3.97253 -24.72135 -4.264669 -10.06522 -5.110464
-0.04502992 4.020829 -24.59283 -5.508583 -10.31584 -5.081579
-0.06913448 3.979113 -24.7721 -4.929933 -9.935866 -4.92018
-0.02430208 3.995606 -24.91462 -3.939107 -9.817054 -5.250089
0.07795333 4.004938 -24.97866 -4.993809 -9.941726 -5.011737
0.1855365 3.989071 -24.56612 -4.1442 -10.5411 -5.063468
-0.01282836 3.975333 -24.68176 -5.564472 -10.35319 -5.094463
0.05181076 3.949787 -24.98485 -4.856769 -10.213 -5.062642
0.04613371 3.976846 -24.9907 -4.438047 -9.831198 -4.92766
0.03388021 3.985336 -26.22212 -3.974643 -10.32294 -5.087491
0.01144377 3.964475 -24.73209 -5.444658 -10.47108 -5.002042
-0.0185026 3.975193 -23.86348 -4.744131 -9.941638 -4.995849
-0.05145167 3.966072 -24.67688 -4.492961 -9.923405 -4.989756
0.02261003 3.970057 -24.60531 -4.368974 -10.06465 -4.946797
0.06858818 4.002605 -23.92376 -4.365627 -9.997807 -5.053049
0.02047726 3.988751 -24.34054 -4.729135 -9.818231 -4.921616
-0.01975142 3.979742 -22.75766 -4.412559 -9.82092 -4.934999
-0.01347937 3.960159 -23.76371 -4.319575 -10.2959 -5.017018
-0.03261386 3.980849 -23.94986 -4.166066 -10.16711 -5.176515
0.02778064 3.996182 -24.44631 -4.945788 -10.20978 -5.02729
0.006233531 4.023506 -25.16941 -4.749495 -10.41319 -5.058451
0.03713039 3.989018 -26.29661 -4.161053 -10.33629 -5.095515
0.0425311 3.983005 -25.05042 -4.506415 -10.46873 -5.154554
-0.02452112 4.005271 -24.81618 -3.753425 -10.54128 -4.839533
0.04866622 3.983503 -24.60851 -5.083987 -10.13423 -4.948094
0.02332845 3.947715 -25.19526 -4.558382 -10.2706 -4.948993
-0.03027648 3.998463 -24.82513 -5.140479 -9.983135 -5.099606
-0.05036454 3.984772 -23.94036 -5.364457 -10.34171 -5.075134
-0.05415659 3.985112 -24.09827 -4.608518 -10.38221 -5.028953
0.1035486 3.973981 -23.57685 -4.213711 -10.25412 -5.022955
-0.04958067 3.986429 -24.93219 -4.580571 -10.22351 -5.160347
0.01680536 3.995725 -24.14224 -4.067615 -10.3625 -4.917087
0.04754392 3.954463 -24.89413 -4.584809 -10.43434 -4.930348
0.00115235 3.970598 -24.46623 -4.713653 -10.31832 -5.258019
0.04800929 3.97024 -25.17629 -5.35947 -10.11793 -4.926662
0.01645509 3.966544 -24.65233 -4.676391 -10.07215 -4.904717
0.008452157 3.983114 -23.63291 -5.012688 -10.293 -4.862747
0.01320724 3.99943 -24.55386 -4.76911 -10.38175 -4.859529
0.02118062 3.975645 -24.96515 -5.005807 -10.34953 -5.031032
0.02120355 3.982746 -25.67277 -4.583547 -10.15314 -5.191106
0.1166904 3.971217 -25.24104 -5.18889 -10.11632 -4.892801
-0.001284432 4.002032 -24.85457 -4.179246 -10.27108 -5.048281
0.04196935 3.987599 -25.00942 -4.831318 -10.12676 -4.84268
-0.01888558 3.991329 -25.05995 -4.862308 -10.32195 -5.100398
0.002187941 3.977256 -24.06701 -4.80787 -10.23092 -5.109817
0.02852135 3.995723 -24.08187 -5.326379 -10.16149 -5.04146
0.03666244 3.979923 -24.88425 -4.281683 -10.55205 -5.022446
0.02152635 3.986056 -24.76589 -4.802011 -10.23315 -5.113071
0.02001048 3.946683 -25.71271 -4.970922 -10.16214 -5.185875
-0.006291996 3.980959 -25.26469 -4.124349 -10.13166 -5.038538
0.008686826 3.973719 -24.74185 -4.118851 -10.397 -5.084967
-0.06575183 3.967582 -24.5457 -4.24791 -10.09621 -5.26776
0.001875471 3.967748 -25.16275 -4.928988 -9.593921 -5.01683
