"tau2_1" "tau2_2" "tau2_3"
0.007658064 2.237257 0.08433691
0.009565963 3.035748 0.2397855
0.005158042 3.602242 0.4474562
0.005766763 5.727987 0.3713412
0.008945236 4.536038 0.1992434
0.01782235 5.005476 0.2636578
0.01425312 2.756654 0.1647871
0.0146028 4.648285 0.1167683
0.01319008 3.31433 0.1369335
0.01177424 3.715995 0.1133969
0.008588487 2.864169 0.1892383
0.007265389 4.267457 0.153805
0.008371001 3.471998 0.2651186
0.01623062 5.986184 0.3745575
0.01208177 2.815883 0.7535672
0.01301763 4.603059 0.1991474
0.009219152 4.786027 0.2256405
0.01128981 2.434607 0.04557868
0.02123087 4.918902 0.2287916
0.01326454 9.758228 0.2331396
0.01401905 2.707002 0.1623223
0.01142032 3.903688 0.2501606
0.01154407 1.74584 0.1078933
0.0108689 5.511482 0.08313946
0.01231437 4.638312 0.563627
0.01439386 1.409207 0.3083733
0.01331001 7.426166 0.1295591
0.01715589 2.594269 0.08222314
0.007984881 10.40847 0.1661869
0.01274813 2.882172 0.1451499
0.01230884 8.67406 0.1017119
0.01217838 10.28447 0.2447413
0.01053054 5.231732 0.2058629
0.01539747 11.56778 0.1221867
0.01612583 4.725966 0.3452419
0.01977657 2.777618 0.1882317
0.01145839 2.990169 0.1248069
0.01138607 0.2377314 0.2030509
0.01962328 7.661277 0.1469706
0.01095517 2.665374 0.3738928
0.01084579 3.70464 0.4609639
0.01595406 3.353478 0.08916575
0.01213452 11.13926 0.2754096
0.01148862 3.064932 0.1609968
0.009573918 2.948787 0.4125659
0.006982079 5.360988 0.3094265
0.01049862 6.168168 0.252071
0.01915353 6.888664 0.1103991
0.01544126 3.910629 0.1320514
0.0171375 0.9499234 0.1537316
0.007491422 3.283352 0.2547372
0.01380086 6.339534 0.1895039
0.01247776 9.076369 0.3156865
0.00912781 9.591125 0.6586244
0.01192086 5.873493 0.4254763
0.008582189 3.382162 0.2581073
0.009852426 0.8195609 0.1417786
0.01228611 0.6373328 0.627314
0.01082897 1.179758 0.8660145
0.01762949 9.699017 0.3557301
0.0157132 5.149781 0.1723657
0.009065337 1.094392 0.3295373
0.01050322 0.7077617 0.2291933
0.008631887 1.492972 0.2473004
0.01219489 2.849139 0.1164264
0.008564082 3.071068 0.3039668
0.009614724 3.267166 0.2430894
0.008012217 4.018346 0.3539813
0.01178888 2.464644 0.1697713
0.02120419 2.91458 0.1515445
0.01366593 2.210368 0.2397025
0.01536435 3.389827 0.1082807
0.02297004 1.397408 0.2780454
0.01529616 0.6481642 0.4285188
0.01103016 5.300898 0.1368779
0.0100347 1.332915 0.03308595
0.006772322 5.316447 0.08913976
0.01600209 4.148594 0.2179655
0.02251228 5.564684 0.3606414
0.01529789 8.641267 0.7960657
0.01591055 4.389684 0.3416083
0.01767874 10.50316 0.2355203
0.01572613 4.818048 0.1755444
0.01957541 4.506781 0.1471005
0.01172777 3.628017 0.1148753
0.01168807 8.401338 0.02491787
0.01679741 4.793452 0.2173592
0.01619466 1.554724 0.2181043
0.01293208 5.344564 0.2470306
0.01768008 6.024346 0.183548
0.01782376 5.609361 0.1703781
0.0138533 9.789414 0.1917356
0.01451312 9.082052 0.3661833
0.01195944 2.714608 0.204734
0.01274449 2.340843 0.1288202
0.008797031 5.035676 0.07441126
0.008910216 2.045667 0.1237844
0.01174326 4.472477 0.1163738
0.01156648 8.701466 0.643499
0.009482587 0.5058605 0.1109446
0.00998377 1.76409 0.2733494
0.01287647 6.114264 0.06471184
0.00882285 7.692245 0.2331543
0.0116211 2.38223 0.1533283
0.01191054 7.470014 0.1595171
0.0127996 3.900363 0.2027455
0.01144431 1.601658 0.09872603
0.01126685 4.088468 0.16384
0.01045548 5.154165 0.06825135
0.01642267 7.521683 0.3695203
0.01094624 4.268376 0.53441
0.01220826 3.643693 0.326136
0.01590173 11.71514 0.06659177
0.01202122 4.185606 0.1519713
0.01383055 7.597401 0.1080034
0.01929866 3.99664 0.0699844
0.0161698 0.982673 0.2069897
0.0120017 1.216817 0.259068
0.01555515 2.772022 0.1407835
0.02157367 2.350067 0.1126274
0.008744386 9.823987 0.208876
0.01023273 3.929789 0.4024316
0.006725383 9.786775 0.2177385
0.01552477 5.635367 0.5639147
0.01255312 5.217359 0.05960834
0.008820482 2.048123 0.08813114
0.01034514 7.333522 0.09444924
0.01095262 2.598001 0.190731
0.01879861 3.904819 0.09968644
0.0138313 4.114185 0.1632864
0.01449897 0.4399154 0.06435842
0.01141744 2.238092 0.08403574
0.01904935 6.319833 0.1151011
0.0104293 4.499962 0.1502443
0.01097686 1.310612 0.1764546
0.01252191 2.844357 0.3461184
0.01448935 2.866429 0.1068076
0.01625272 1.676008 0.300568
0.009994681 4.926146 0.2087014
0.007960486 4.57106 0.3495565
0.01471289 5.510664 0.2524972
0.01285534 5.50924 0.1817441
0.007532315 5.320081 0.129638
0.01920378 2.130103 0.2369572
0.01991207 3.647763 0.1570728
0.01299185 2.941142 0.4878029
0.01567661 6.485873 0.4027887
0.02251721 1.08642 0.2262235
0.0132416 4.753588 0.4138311
0.0073751 2.646825 0.1366533
0.01032187 5.739781 0.1608817
0.006185564 2.717018 0.1351749
0.009594856 4.665737 0.2516359
0.0116235 5.7712 0.28871
0.009269235 5.559658 0.1282238
0.01331813 4.564565 0.1588152
0.01997095 8.848484 0.09216981
0.02603666 7.608061 0.1182264
0.01750808 5.130455 0.06567742
0.01612081 2.743245 0.07642154
0.01924569 1.822782 0.1051646
0.01421848 2.466189 0.1809035
0.01052832 2.97116 0.1474784
0.008680391 4.274669 0.07270093
0.0138131 8.59304 0.1140825
0.02134702 5.976048 0.1347152
0.01606102 2.532585 0.0836602
0.0152677 2.561801 0.05835406
0.01192364 8.468029 0.4197292
0.01284916 3.774521 0.1427524
0.01161035 6.929642 0.1942748
0.01908918 5.659151 0.1504682
0.01084575 2.315589 0.1873499
0.009602905 1.71878 0.1817808
0.009117793 1.810217 0.4754425
0.009753687 6.558834 0.8471051
0.01324162 0.7555449 0.4096793
0.01078106 5.900322 0.1587716
0.01178985 7.206813 0.2083054
0.01191184 3.766682 0.5336113
0.01177581 1.02592 0.2682406
0.01321361 1.863744 0.2161091
0.0175652 1.921138 0.2307771
0.0117236 1.829626 0.4011761
0.01106785 1.416974 0.07630273
0.01386973 2.083492 0.2379385
0.009829652 0.5243129 0.2769114
0.01718977 7.401696 0.1982055
0.009193214 8.044774 0.6852645
0.008250195 5.754304 0.09203336
0.0113443 4.606191 0.111918
0.01347716 5.174994 0.2393356
0.01016341 2.992827 0.1880606
0.006615637 7.80538 0.4756151
0.006061091 3.902359 0.1539003
0.008391067 6.642581 0.08764139
0.01125418 7.290699 0.1786568
0.01885744 5.752172 0.2511505
0.01713345 2.835668 0.2482708
0.01214103 3.851122 0.1023426
0.00991694 4.830684 0.1321253
0.01106089 5.666447 0.1889994
0.01016721 0.7540487 0.1970164
0.01169256 3.08659 0.2175285
0.01212041 9.588047 0.1366659
0.01120861 5.090138 0.06426605
0.00973611 1.860969 0.09690753
0.01632009 3.415078 0.1218922
0.01106906 1.437709 0.06198831
0.01199255 1.351007 0.1121448
0.008703464 2.491657 0.1840045
0.01680849 1.112231 0.1472928
0.01222082 0.4989362 0.101092
0.01724377 8.345092 0.1176641
0.01691549 12.89056 0.1261593
0.009318929 14.01536 0.3747758
0.00863696 1.813756 0.1561186
0.0129408 7.368883 0.4916349
0.01650462 7.559154 0.133649
0.01297988 2.366859 0.1560299
0.01689463 0.308869 0.1896964
0.01613399 3.282028 0.1522809
0.01196698 2.987815 0.1179397
0.009117446 2.984469 0.1009124
0.01245173 6.40126 0.2451032
0.01034445 1.648192 0.07714184
0.009663059 0.5832201 0.8171666
0.02231212 1.703972 0.3152229
0.0130333 1.413599 0.06450219
0.01073938 5.602189 0.2196209
0.008662722 1.488959 0.1522687
0.01306984 1.540562 0.09844584
0.01284967 0.6967895 0.227781
0.00967328 3.012153 0.1077058
0.006031527 4.923162 0.1436036
0.01672405 2.669999 0.1215673
0.01027387 5.150276 0.143434
0.01223236 1.759294 0.5238709
0.0217714 4.849116 0.3510497
0.009308187 5.756315 0.2120639
0.02156236 8.314776 0.3420436
0.01179847 6.082576 0.1609258
0.01389462 3.772286 0.2617858
0.0150024 5.123838 0.1726563
0.01604879 2.853555 0.4576388
0.01018642 3.287206 0.1980188
0.01324877 4.824402 0.1742004
0.01044275 5.962716 0.1189348
0.01320511 3.549639 0.345529
0.01553744 6.23859 0.3184451
0.01810988 9.818975 0.08965096
0.0232252 2.545352 0.1725156
0.01589327 11.33113 0.1275893
0.01413862 3.098614 0.32708
0.01533934 0.3604705 0.4400026
0.01283199 2.984908 0.07169011
0.01704466 7.634348 0.1435861
0.008090084 3.520136 0.165891
0.01279215 5.530187 0.2568946
0.01861061 6.057924 0.1518063
0.01178353 0.5239124 0.4754641
0.006730423 0.5206158 0.1418261
0.00968876 0.6586495 0.2222562
0.01265042 5.794073 0.2784759
0.02394812 2.752789 0.2312411
0.01401715 2.136181 0.1137863
0.01206487 3.794912 0.2212139
0.009827542 4.935931 0.07733468
0.009227597 1.150273 0.1061593
0.02629206 0.1416004 0.09781705
0.009966322 0.6270001 0.3139594
0.0107993 1.638697 0.1672533
0.01293365 2.259745 0.4366086
0.01734812 0.9204906 0.4307354
0.008240146 0.8937475 0.1723727
0.01344023 1.298831 0.4069625
0.009219104 0.8227642 0.4208155
0.01024001 5.1647 0.1568803
0.01288605 12.66475 0.4350822
0.01529703 4.90748 0.3003669
0.009536332 4.273631 0.1620243
0.01404368 4.554078 0.1154223
0.01242958 5.278502 0.1479731
0.01579653 1.141106 0.1816046
0.01209572 3.553769 0.2149738
0.01079294 6.945543 0.1561504
0.01117001 5.456229 0.4510067
0.01337077 5.306993 0.3173601
0.009995433 2.708296 0.2467865
0.01050949 3.862407 0.3934148
0.007747368 12.09559 0.1570768
0.01010178 5.403906 0.1142049
0.0142333 4.34531 0.2048199
0.01201415 1.799403 0.2233253
0.009648286 3.192031 0.09187952
0.01225046 2.497343 0.1431531
0.01027775 7.497125 0.09940632
0.008996483 6.764556 0.1726828
0.01212998 3.27667 0.1458279
0.00968287 2.121103 0.2599573
0.01434758 1.691525 0.6364629
0.01641275 3.095067 0.4206307
0.01158398 4.533208 0.8619406
0.01288669 1.709449 0.1181958
0.01594884 2.348401 0.1108601
0.01031253 7.926641 0.1673474
0.01036849 10.0188 0.3498119
0.01616892 10.97292 0.1856881
0.01577045 7.350204 0.2076647
0.01141647 4.207694 0.2286021
0.01850215 3.241467 0.2483095
0.01626901 0.3063032 0.1099512
0.0108911 4.286475 0.0936592
0.0152042 6.30567 0.225761
0.01725392 0.9405166 0.2287665
0.01416706 5.967527 0.2681222
0.01017299 3.559961 0.2486217
0.01685376 5.362075 0.3739677
0.008608024 5.325878 0.1914556
0.01570329 1.222442 0.1670768
0.01193378 1.043382 0.5503697
0.009073947 0.5158529 0.5557224
0.007071241 2.546717 0.4293551
0.009777381 4.89919 0.4363323
0.01454385 6.067885 0.1171344
0.01283505 1.418337 0.1386299
0.01476932 2.70421 0.3627169
0.009060595 6.488898 0.3133185
0.01682455 5.267072 0.2856829
0.01002795 2.371804 0.271557
0.01788479 4.04059 0.2457937
0.01021893 1.190448 0.07810398
0.01259174 5.672737 0.47842
0.01454195 6.190028 0.2416171
0.01148688 6.506845 0.167489
0.01618141 3.84675 0.4198107
0.01588027 2.437855 0.1340126
0.01592705 4.115192 0.2565047
0.01263938 4.80516 0.04340932
0.01018067 0.2886971 0.09169162
0.007929285 0.3098884 0.07464454
0.01331164 2.146173 0.2394634
0.01085545 10.69945 0.04811728
0.008797568 4.669056 0.3366083
0.00821458 1.657743 0.1914705
0.01098583 5.673895 0.4226887
0.02037325 2.349043 0.1045455
0.0134414 5.97559 0.1065918
0.01050671 5.521634 0.1051296
0.01670939 1.418427 0.1543003
0.01920207 0.9609836 0.1303515
0.01216866 4.296591 0.4717486
0.01166017 1.581944 0.1242871
0.008955634 4.061153 0.1274644
0.008913316 6.423666 0.1200231
0.007408118 5.452577 0.1908982
0.008608011 3.879544 0.1010561
0.01028443 2.310635 0.1223299
0.01496405 4.380273 0.2263882
0.009433683 8.642113 0.4774965
0.009277849 1.534904 0.3529638
0.01614692 6.388894 0.3249139
0.01047305 6.854972 0.212787
0.009665332 2.447916 0.2868769
0.008396099 3.690833 0.1395121
0.01196538 0.2023664 0.3502712
0.01096115 1.126694 0.1477131
0.02057443 4.249348 0.1695082
0.01747152 3.32952 0.2507056
0.01084967 1.572104 0.08848885
0.007131055 6.362494 0.2079498
0.01042759 8.79413 0.3314795
0.01200774 2.683032 0.1916407
0.008767998 4.121564 0.2833894
0.008915071 4.692767 0.1436082
0.01290118 7.607038 0.1015727
0.01783248 7.984072 0.04376237
0.02962789 0.5154209 0.213363
0.02333579 0.8796119 0.1450992
0.02133935 6.367107 0.2104445
0.01724852 1.920215 0.1656625
0.009390403 0.6166046 0.0944715
0.01207366 3.112588 0.1280464
0.0155822 3.191059 0.1361624
0.01283718 0.2847307 0.09055416
0.01332402 3.489379 0.1350998
0.01755099 2.767659 0.1398327
0.01307233 4.97407 0.1049867
0.01666877 8.433581 0.0956137
0.02591778 6.975794 0.09543436
0.01367473 5.540678 0.1185739
0.01115155 2.577173 0.6826401
0.01271966 2.826077 0.1795075
0.01502532 5.643802 0.3602334
0.01350712 2.896349 0.1226419
0.02598759 6.150297 0.1860653
0.01669079 1.597903 0.3670186
0.01188069 1.076194 0.1510085
0.014255 6.243677 0.1514019
0.01295665 3.403914 0.08579599
0.01035943 3.409704 0.1326122
0.01214032 7.059345 0.1166239
0.009748657 4.773304 0.1884884
0.01183934 0.3101376 0.08329281
0.008814227 0.8093544 0.1258896
0.008949043 1.910185 0.1532792
0.01282305 4.134251 0.9072073
0.01983224 5.049144 0.1215984
0.01589677 5.522269 0.1571444
0.01074349 7.680207 0.1604798
0.01150394 4.195744 0.04163481
0.01529252 2.246611 0.3753131
0.01169796 8.662415 0.2348361
0.01007491 2.378873 0.373514
0.0129429 7.303626 0.1154596
0.008191976 5.254726 0.1708078
0.01082028 2.248838 0.3064125
0.01201511 5.313334 0.05608315
0.01188085 1.386234 0.05987589
0.01129888 0.709927 0.1263332
0.01404325 0.7334247 0.2110748
0.014088 8.607991 0.5377083
0.01285696 4.671015 0.8998561
0.01327113 6.84758 0.1914006
0.01406414 1.467464 0.6812829
0.009349448 1.78491 0.1316487
0.0160248 1.928141 0.09815411
0.01375016 2.10272 0.1064081
0.02012286 0.9960936 0.07338341
0.009901897 0.7099846 0.1297265
0.0081952 0.8295139 0.0911576
0.01425877 4.911957 0.3867735
0.01681442 2.905064 0.2240139
0.007966759 5.322051 0.1790087
0.009858349 4.523926 0.2478983
0.008942753 1.556064 0.1861331
0.01200185 3.525666 0.1198527
0.01421761 4.649715 0.1391823
0.008132798 4.193029 0.1727719
0.01657585 1.40407 0.1620965
0.0200409 9.596514 0.05949918
0.01142756 0.7176328 0.2334169
0.01260487 2.566907 0.1300307
0.01643266 1.069682 0.1325593
0.008212502 1.662211 0.1955756
0.01017796 1.126849 0.2438758
0.01225729 8.830555 0.3132345
0.01220294 1.329666 0.500524
0.012124 1.062118 0.2119222
0.01476001 2.25473 0.1000876
0.008840339 3.009014 0.1823617
0.01154998 4.894461 0.2096596
0.01160279 0.7611015 0.2764982
0.01412997 3.678456 0.09854346
0.01378455 4.27375 0.1559377
0.009519556 0.8688577 0.1852266
0.01304063 1.373015 0.3429596
0.01133828 1.524917 0.1152765
0.01530547 2.950371 0.05773434
0.009378113 5.173336 0.2850708
0.007174828 3.401561 0.1638716
0.007409131 4.214179 0.1759441
0.01103601 2.165348 0.1115531
0.01572327 1.573056 0.2954896
0.01436991 6.291324 0.3444794
0.01409429 2.399227 0.2042127
0.01088812 11.2205 0.0780688
0.01024996 4.133267 0.2519225
0.01599341 4.31999 0.04598248
0.01203579 4.938591 0.1160645
0.01759826 3.584247 0.2763602
0.01292067 5.188722 0.1243922
0.008358421 0.7319658 0.1777833
0.01431544 5.065397 0.4058143
0.01556819 0.6243437 0.3039219
0.01131913 0.9889417 0.088893
0.00878639 4.694537 0.1029894
0.01221119 9.388061 0.1907607
0.01144216 3.58599 0.1635441
0.01345033 12.32267 0.1009477
0.00992092 1.524458 0.07060921
0.01391973 2.670338 0.06236236
0.01022251 9.636606 0.1342172
0.020999 3.569065 0.1181348
0.01347185 4.354929 0.244316
0.01439218 7.994405 0.1323917
0.01165704 6.280666 0.1252173
0.00983357 1.091097 0.2543065
0.01095998 1.615191 0.3343823
0.01539971 2.51786 0.1921738
0.009783409 3.610815 0.6234409
0.01103039 10.35705 0.3983633
0.009399768 3.836834 0.3502599
0.01090943 2.340893 0.310405
0.01304631 7.287797 0.162597
0.009547583 3.179133 0.2729217
0.009314478 1.638487 0.3700395
0.01612018 2.875117 0.1928782
0.01288812 1.115136 0.1557584
0.01009083 2.084278 0.2462864
0.01031886 4.687455 0.2606845
0.01542651 1.356549 0.2407911
0.02410697 2.143833 0.1484239
0.01298277 0.1075446 0.1089078
0.01161575 0.7104773 0.2353967
0.01163288 5.674023 0.2381379
0.01194949 7.120029 0.2845147
0.01054091 7.965028 0.1460284
0.01320635 2.780227 0.3443242
0.01092928 6.060707 0.5546225
0.02284265 5.761992 0.2268665
0.01685084 7.344177 0.1865518
0.0111968 6.058943 0.1132741
0.02282787 1.878303 0.2004763
0.01304239 5.610725 0.07686643
0.01291913 1.935219 0.1823493
0.009280653 1.702977 0.08333545
0.007579402 2.826016 0.1111761
0.01133757 6.866683 0.08849135
0.01393056 4.941173 0.1119465
0.01279734 6.719657 0.420938
0.007119363 3.40881 0.3711934
0.007347003 0.3621035 0.196193
0.014635 2.311616 0.2982931
0.01241504 3.62543 0.1632133
0.009650453 4.516094 0.1277067
0.008992947 1.764011 0.09687339
0.009158029 1.197491 0.207394
0.01303638 4.391996 0.2971561
0.01635333 2.25708 0.2785401
0.01955644 9.631424 0.2672734
0.0180699 0.5532786 0.1595364
0.009932099 5.756608 0.3876762
0.01103993 6.726418 0.0784301
0.01570092 0.7310583 0.7750479
0.01309647 3.017968 0.3459572
0.01664963 2.449052 0.1703394
0.0143055 2.516946 0.350062
0.01865877 3.160577 0.2428376
0.01403751 1.680494 0.1301752
0.01087716 6.256102 0.24709
0.009418253 0.7636713 0.1317174
0.0156729 6.620659 0.1288292
0.01203034 7.977917 0.1225849
0.01176441 3.173018 0.0409152
0.01216448 2.904619 0.1458231
0.01723372 3.622112 0.09601699
0.0167309 5.640662 0.09061993
0.01077863 6.026826 0.1681471
0.009870891 3.459698 0.1023665
0.01005659 5.633531 0.2064979
0.01446858 0.8173437 0.09354354
0.01611882 2.902682 0.1665235
0.01167984 6.643177 0.12224
0.01056522 5.760505 0.2206082
0.01211806 2.393219 0.4353104
0.01176407 6.974278 0.09152405
0.01219963 7.594082 0.06436251
0.009885203 4.53048 0.1354381
0.01176479 0.9248398 0.1702727
0.009014199 0.6849734 0.06685076
0.01186939 0.760332 0.129066
0.01590432 6.339135 0.07182793
0.02069664 8.617303 0.1358291
0.01415919 1.154983 0.148158
0.01259051 1.767817 0.2171521
0.01891934 5.374544 0.2949059
0.01205368 7.019242 0.2804771
0.01605102 4.206841 0.2627165
0.009764884 4.833064 0.1498608
0.02092819 2.386793 0.2119065
0.008169486 4.541119 0.0545911
0.01042355 5.074177 0.1200967
0.01498145 4.325409 0.5517927
0.01063412 2.169224 0.1424784
0.008106958 2.9817 0.09903422
0.01647673 2.866026 0.626862
0.01076568 1.414968 0.2704011
0.01280322 0.568161 0.150952
0.01100697 5.433555 0.6006289
0.01199354 5.534297 0.1511946
0.006567712 1.631918 0.3607566
0.009734561 6.171404 0.241419
0.0119003 1.443019 0.3208299
0.00943335 7.301052 0.4332708
0.01403912 1.839677 0.1868885
0.01417664 10.15104 0.5215211
0.01521414 3.314958 0.2136603
0.01258304 2.579991 0.1697288
0.01312975 4.665946 0.1290515
0.01607916 6.095989 0.06971787
0.01043769 3.317484 0.1388015
0.01176552 2.287532 0.0856957
0.01314279 8.417956 0.2293813
0.01227485 1.07443 0.4997597
0.01703022 3.072043 0.112145
0.01386013 1.307675 0.3057263
0.01392273 0.3673974 0.1639606
0.009868469 1.860116 0.1344584
0.01276048 9.074228 0.3752712
0.01592751 2.502537 0.1647221
0.01553019 2.945659 0.2770789
0.01641241 1.938303 0.172207
0.01267429 0.9720258 0.2277549
0.01659007 3.644985 0.3988572
0.00810648 4.683769 0.08946176
0.01795222 5.420016 0.3165049
0.01226692 7.303558 0.250339
0.01542191 6.294792 0.6911652
0.01043908 9.691003 0.1456291
0.0197694 8.135977 0.2019708
0.01602359 5.163688 0.1236301
0.01340274 7.668921 0.1297293
0.01144755 4.806031 0.3172075
0.01061725 7.157143 0.1383679
0.01983786 2.578138 0.3495261
0.01589804 0.4796213 0.2383063
0.01149247 1.937844 0.1455961
0.0124737 6.26245 0.1294683
0.01138808 10.73549 0.1421949
0.01865524 3.059769 0.4287016
0.01371608 2.311216 0.1689423
0.01279836 3.723516 0.1895282
0.01637148 2.170633 0.2390531
0.01225977 8.356992 0.05908023
0.01417566 5.006706 0.100796
0.01933382 6.582978 0.1038005
0.01044988 6.890955 0.2234983
0.01471306 4.459033 0.1549052
0.009019515 4.71028 0.101581
0.01267457 4.872316 0.09942383
0.01345887 4.14837 0.1119502
0.01578363 6.120952 0.1854518
0.01235634 3.874427 0.196088
0.01537201 4.079886 0.2411308
0.01267731 4.529653 0.4094441
0.0154418 0.7032748 0.305048
0.01366932 1.857709 0.1186124
0.01328221 1.216906 0.1879189
0.01052597 3.616177 0.1507618
0.01189846 1.696256 0.1322023
0.01204635 6.742046 0.3005267
0.02296744 2.495356 0.1329546
0.01539864 1.7912 0.4746139
0.01068881 3.171648 0.3233138
0.01545341 8.601036 0.1322407
0.01642764 11.45953 0.2507126
0.01417863 1.758852 0.1886371
0.01168061 5.744175 0.2286204
0.01028871 2.936528 0.1440197
0.01300162 2.651521 0.2738008
0.01197379 1.376594 0.2628011
0.01814187 5.543428 0.2349276
0.01547757 2.58262 0.1539542
0.01616045 7.573858 0.2963284
0.01137615 4.816293 0.0667552
0.008920704 3.766489 0.2730906
0.01187782 2.340307 0.3582237
0.01213004 2.539234 0.1826131
0.01319503 5.093869 0.2992199
0.008300903 7.003791 0.1462784
0.008971647 6.111286 0.1257353
0.006761151 3.030239 0.1538507
0.009403585 3.252122 0.158716
0.01258455 2.618231 0.06963288
0.01277781 4.402472 0.04086713
0.01543967 2.933298 0.4028907
0.01381298 0.6014953 0.1616729
0.00936752 12.69655 0.241837
0.01283863 2.466948 0.2725668
0.01315371 3.102907 0.1717846
0.01612409 4.054293 0.1869918
0.01368356 3.496232 0.2374284
0.01217238 2.718151 0.06344835
0.02204658 3.561288 0.07067164
0.01291574 7.710009 0.1172801
0.0149764 0.5384986 0.3727455
0.01995709 2.568112 0.1430794
0.01232344 5.870588 0.5396244
0.01527529 8.942726 0.06909066
0.01663814 6.353456 0.1942291
0.009949042 5.355479 0.1699617
0.01195971 5.68017 0.1038056
0.007872283 3.532482 0.09945257
0.01033747 7.558308 0.037568
0.01881372 6.610079 0.05747632
0.01448035 2.528653 0.3876111
0.01402367 8.812525 0.2906728
0.01463848 0.9545753 0.08146785
0.02387739 5.906953 0.07203371
0.01813594 4.454304 0.1221499
0.01764458 1.315703 0.1688296
0.01527911 2.997857 0.4566918
0.00830221 5.769762 0.1963824
0.010489 5.620481 0.4853744
0.01019912 5.578853 0.1985662
0.01478135 3.781816 0.2468083
0.0157958 5.546858 0.1796271
0.01121204 3.101939 0.1109415
0.01114064 4.329454 0.2695524
0.01087757 7.318252 0.576998
0.01312371 4.210011 0.145787
0.0137966 5.161619 0.1020464
0.00816028 4.555659 0.1093262
0.01174996 2.165186 0.382598
0.01455841 5.208714 0.1120427
0.01750393 3.825122 0.07722057
0.008813692 7.616903 0.1415163
0.00980537 4.542317 0.1064443
0.009074795 9.208984 0.05094256
0.01480809 2.357964 0.1968484
0.008260993 4.084778 0.06936919
0.0111566 3.257665 0.1311456
0.01164367 5.326762 0.3669232
0.01922921 3.988843 0.1201359
0.01974109 7.78104 0.1059662
0.01072544 13.02438 0.1062705
0.01382927 1.576135 0.2081518
0.01862082 8.589585 0.1014585
0.00736629 8.679911 0.09758464
0.01136437 3.682766 0.08786634
0.01367588 5.867615 0.1948708
0.009797404 2.482526 0.2504201
0.01339959 2.385491 0.2351418
0.01305791 6.285314 0.2731286
0.0202125 6.15604 0.1132646
0.02415054 8.172266 0.3341327
0.01709288 9.085174 0.1408911
0.0135126 1.661009 0.2143123
0.01023828 4.25523 0.09361295
0.009431773 0.6451947 0.2433108
0.009180149 2.467135 0.1999733
0.01616209 12.18678 0.4951347
0.01118971 7.82245 0.4395075
0.01276831 7.001613 0.1965874
0.009249354 4.192811 0.1855115
0.009622271 2.313706 0.1835102
0.01507835 2.20355 0.04391489
0.020498 1.274793 0.1459629
0.01857569 1.693315 0.4306282
0.01306396 6.273796 0.1396099
0.008866723 3.100272 0.0712561
0.01428378 6.709626 0.106228
0.01600584 1.316408 0.2488375
0.0109856 3.491899 0.1077389
0.01081339 7.922182 0.2610238
0.02146224 1.606111 0.1291312
0.009865738 7.64602 0.2290378
0.006178322 3.252088 0.1445327
0.01420649 1.229929 0.1902482
0.01259869 6.897956 0.3448882
0.008307391 6.723156 0.09645301
0.01983941 2.890844 0.09090914
0.02317989 2.945684 0.1063547
0.01425584 1.39365 0.1846491
0.01373773 1.990946 0.3736795
0.01390196 2.560661 0.2418497
0.01603398 3.384136 0.1490298
0.01261979 2.507897 0.09025416
0.01476391 5.16475 0.2244925
0.01146759 2.540463 0.9445935
0.01187881 0.8437342 0.1440878
0.01191965 4.509898 0.06940803
0.01573656 4.917849 0.1813991
0.007804242 4.504082 0.7148926
0.01792698 3.395317 0.374548
0.0108278 2.942725 0.2644299
0.006793607 2.855202 0.4767377
0.01338733 3.972474 0.215561
0.007616808 3.976717 0.2953399
0.01025602 0.7193048 0.2976584
0.01205754 4.815415 0.5105492
0.01331151 0.6459475 0.2700981
0.0158572 0.2361207 0.06613923
0.01438034 1.94123 0.20861
0.007875024 4.555944 0.3720354
0.006591242 5.822251 0.2334346
0.01130371 1.922519 0.625248
0.01231887 1.590871 0.2199237
0.01261475 7.632451 0.1282062
0.01738792 5.953373 0.2350305
0.009623709 3.321653 0.3763255
0.01270233 5.966989 0.4221903
0.008849356 4.798222 0.2129398
0.01120283 2.062633 0.1388755
0.01181157 7.253198 0.214216
0.01869223 2.462925 0.1760249
0.02011513 1.402691 0.1000948
0.01773376 0.7796952 0.3934343
0.01647236 1.065287 0.1512745
0.01201106 2.604984 0.3257001
0.01291844 4.07314 0.1931973
0.01375284 21.01369 0.4344904
0.01379715 4.742783 0.1244945
0.02374225 6.061968 0.1217774
0.01053138 2.205461 0.1176078
0.009591252 1.739927 0.07030242
0.01395721 2.502333 0.06755891
0.01364228 2.847502 0.07016324
0.01368087 3.725067 0.07168632
0.008198098 9.304938 0.2040245
0.01168949 8.860534 0.2876085
0.007203198 5.417472 0.2066987
0.009533649 3.332691 0.08170744
0.01181594 2.370433 0.1277962
0.01415008 4.998998 0.1851358
0.0145417 6.397447 0.1466762
0.01210312 1.446468 0.1060148
0.01502995 0.1954553 0.1543467
0.01361436 1.077929 0.240288
0.01007909 6.035195 0.3703451
0.02189888 7.070312 0.1282683
0.009641797 2.833635 0.3039415
0.008790184 3.461109 0.6263699
0.007840958 9.727471 0.2562087
0.01041527 5.561173 0.1616006
0.0185249 12.90053 0.09952681
0.0125299 4.070391 0.9393292
0.01318451 3.705557 0.2160303
0.02121565 3.579085 0.5838978
0.01876712 7.11489 0.1735916
0.01825813 5.718325 0.2388974
