p_1 p_2 
0.6540367 0.3459633 
0.5446262 0.4553738 
0.6562131 0.3437869 
0.713371 0.286629 
0.7029228 0.2970772 
0.60513 0.39487 
0.6487477 0.3512523 
0.6710201 0.3289799 
0.652713 0.347287 
0.6952211 0.3047789 
0.6722428 0.3277572 
0.5808022 0.4191978 
0.6643542 0.3356458 
0.7447456 0.2552544 
0.7506828 0.2493172 
0.7238607 0.2761393 
0.7696221 0.2303779 
0.6098292 0.3901708 
0.6898166 0.3101834 
0.7169627 0.2830373 
0.7322522 0.2677478 
0.67733 0.32267 
0.7360226 0.2639774 
0.7749777 0.2250223 
0.6906805 0.3093195 
0.7452095 0.2547905 
0.6115976 0.3884024 
0.7565258 0.2434742 
0.5510021 0.4489979 
0.7272372 0.2727628 
0.7854606 0.2145394 
0.7481928 0.2518072 
0.7520288 0.2479712 
0.6964047 0.3035953 
0.7157482 0.2842518 
0.7393821 0.2606179 
0.6707004 0.3292996 
0.791973 0.208027 
0.4949808 0.5050192 
0.7155961 0.2844039 
0.6044558 0.3955442 
0.7793996 0.2206004 
0.665224 0.334776 
0.6772608 0.3227392 
0.7662812 0.2337188 
0.7525633 0.2474367 
0.599565 0.400435 
0.7918616 0.2081384 
0.5814407 0.4185593 
0.6711575 0.3288425 
0.7368927 0.2631073 
0.7553279 0.2446721 
0.6512546 0.3487454 
0.7609724 0.2390276 
0.6665528 0.3334472 
0.7388921 0.2611079 
0.6403731 0.3596269 
0.7028362 0.2971638 
0.6674735 0.3325265 
0.7510355 0.2489645 
0.6491909 0.3508091 
0.618764 0.381236 
0.5892915 0.4107085 
0.7064557 0.2935443 
0.7590258 0.2409742 
0.7031329 0.2968671 
0.6855081 0.3144919 
0.7545406 0.2454594 
0.7412465 0.2587535 
0.7012129 0.2987871 
0.6413913 0.3586087 
0.7203719 0.2796281 
0.6160158 0.3839842 
0.6756995 0.3243005 
0.7567089 0.2432911 
0.7452691 0.2547309 
0.6642774 0.3357226 
0.7071101 0.2928899 
0.6528999 0.3471001 
0.6319048 0.3680952 
0.7805237 0.2194763 
0.7735179 0.2264821 
0.7867971 0.2132029 
0.7679588 0.2320412 
0.6657575 0.3342425 
0.678343 0.321657 
0.6533445 0.3466555 
0.7838321 0.2161679 
0.6155075 0.3844925 
0.7971897 0.2028103 
0.6920522 0.3079478 
0.6851518 0.3148482 
0.6685664 0.3314336 
0.6793429 0.3206571 
0.792737 0.207263 
0.6923674 0.3076326 
0.6179613 0.3820387 
0.6684512 0.3315488 
0.7057213 0.2942787 
0.6765439 0.3234561 
0.5918813 0.4081187 
0.7783658 0.2216342 
0.7195054 0.2804946 
0.6930461 0.3069539 
0.6954625 0.3045375 
0.6785782 0.3214218 
0.5635527 0.4364473 
0.6803744 0.3196256 
0.7185835 0.2814165 
0.692914 0.307086 
0.8017298 0.1982702 
0.6022148 0.3977852 
0.6535775 0.3464225 
0.7093187 0.2906813 
0.702959 0.297041 
0.688038 0.311962 
0.753785 0.246215 
0.7672028 0.2327972 
0.7479791 0.2520209 
0.7674529 0.2325471 
0.6234347 0.3765653 
0.6885932 0.3114068 
0.713296 0.286704 
0.7117082 0.2882918 
0.8097706 0.1902294 
0.637262 0.362738 
0.6394236 0.3605764 
0.7683301 0.2316699 
0.6866788 0.3133212 
0.7144252 0.2855748 
0.7504588 0.2495412 
0.6350206 0.3649794 
0.6797801 0.3202199 
0.6599049 0.3400951 
0.7258175 0.2741825 
0.6319223 0.3680777 
0.7064191 0.2935809 
0.7105804 0.2894196 
0.7795756 0.2204244 
0.7778784 0.2221216 
0.6773503 0.3226497 
0.8143213 0.1856787 
0.7652356 0.2347644 
0.7216579 0.2783421 
0.7579231 0.2420769 
0.7648478 0.2351522 
0.7340337 0.2659663 
0.6910854 0.3089146 
0.6448694 0.3551306 
0.7153484 0.2846516 
0.6469763 0.3530237 
0.7020032 0.2979968 
0.6211723 0.3788277 
0.5659207 0.4340793 
0.6522658 0.3477342 
0.7497761 0.2502239 
0.7642288 0.2357712 
0.735264 0.264736 
0.6083312 0.3916688 
0.7434739 0.2565261 
0.7671623 0.2328377 
0.7710137 0.2289863 
0.6418984 0.3581016 
0.6854512 0.3145488 
0.7673475 0.2326525 
0.7055318 0.2944682 
0.7544553 0.2455447 
0.6799682 0.3200318 
0.7241184 0.2758816 
0.643886 0.356114 
0.6449023 0.3550977 
0.7826584 0.2173416 
0.7431128 0.2568872 
0.6719341 0.3280659 
0.7000659 0.2999341 
0.693666 0.306334 
0.7425562 0.2574438 
0.7436159 0.2563841 
0.7672241 0.2327759 
0.768225 0.231775 
0.6894355 0.3105645 
0.7083676 0.2916324 
0.702754 0.297246 
0.747723 0.252277 
0.6836343 0.3163657 
0.6284412 0.3715588 
0.7066839 0.2933161 
0.7799375 0.2200625 
0.606797 0.393203 
0.7350927 0.2649073 
0.674539 0.325461 
0.7507838 0.2492162 
0.7051606 0.2948394 
0.7383911 0.2616089 
0.7472578 0.2527422 
0.6525276 0.3474724 
0.6898913 0.3101087 
0.6866037 0.3133963 
0.6926 0.3074 
0.7164342 0.2835658 
0.609922 0.390078 
0.6588747 0.3411253 
0.7640818 0.2359182 
0.7689965 0.2310035 
0.6172346 0.3827654 
0.6214567 0.3785433 
0.7356232 0.2643768 
0.6073427 0.3926573 
0.6260712 0.3739288 
0.7616269 0.2383731 
0.7505694 0.2494306 
0.7262353 0.2737647 
0.6417918 0.3582082 
0.8011821 0.1988179 
0.6917655 0.3082345 
0.718873 0.281127 
0.7010691 0.2989309 
0.6811995 0.3188005 
0.7323087 0.2676913 
0.7140735 0.2859265 
0.7047568 0.2952432 
0.7738621 0.2261379 
0.6936963 0.3063037 
0.6647378 0.3352622 
0.7966161 0.2033839 
0.6564844 0.3435156 
0.6089729 0.3910271 
0.729643 0.270357 
0.7863334 0.2136666 
0.6877141 0.3122859 
0.6304171 0.3695829 
0.6664227 0.3335773 
0.718951 0.281049 
0.6681562 0.3318438 
0.7458 0.2542 
0.6913399 0.3086601 
0.6898438 0.3101562 
0.7979068 0.2020932 
0.6480455 0.3519545 
0.718062 0.281938 
0.6453636 0.3546364 
0.6575649 0.3424351 
0.6153368 0.3846632 
0.6651738 0.3348262 
0.7677685 0.2322315 
0.7594461 0.2405539 
0.7809412 0.2190588 
0.7796106 0.2203894 
0.6208472 0.3791528 
0.5412456 0.4587544 
0.7870787 0.2129213 
0.7222776 0.2777224 
0.7662203 0.2337797 
0.7395054 0.2604946 
0.709485 0.290515 
0.7091426 0.2908574 
0.6291937 0.3708063 
0.7110497 0.2889503 
0.6424323 0.3575677 
0.64704 0.35296 
0.6197218 0.3802782 
0.7038735 0.2961265 
0.7328067 0.2671933 
0.6697953 0.3302047 
0.7716054 0.2283946 
0.72176 0.27824 
0.7092405 0.2907595 
0.6302482 0.3697518 
0.7397269 0.2602731 
0.5981767 0.4018233 
0.6188945 0.3811055 
0.7226538 0.2773462 
0.6181517 0.3818483 
0.6272014 0.3727986 
0.6952772 0.3047228 
0.6141273 0.3858727 
0.7432966 0.2567034 
0.7137138 0.2862862 
0.6078127 0.3921873 
0.7591257 0.2408743 
0.5989127 0.4010873 
0.7283288 0.2716712 
0.7181974 0.2818026 
0.6404831 0.3595169 
0.6906867 0.3093133 
0.7009934 0.2990066 
0.6426038 0.3573962 
0.6823375 0.3176625 
0.7629086 0.2370914 
0.7109265 0.2890735 
0.6240541 0.3759459 
0.6191632 0.3808368 
0.7568148 0.2431852 
0.6238718 0.3761282 
0.7244265 0.2755735 
0.6809854 0.3190146 
0.6784682 0.3215318 
0.7646116 0.2353884 
0.7798365 0.2201635 
0.7091117 0.2908883 
0.6493421 0.3506579 
0.719011 0.280989 
0.5929237 0.4070763 
0.6315281 0.3684719 
0.7316852 0.2683148 
0.7649665 0.2350335 
0.6738321 0.3261679 
0.6915318 0.3084682 
0.7013039 0.2986961 
0.7125701 0.2874299 
0.739992 0.260008 
0.7569846 0.2430154 
0.7691619 0.2308381 
0.6197199 0.3802801 
0.6124584 0.3875416 
0.6699527 0.3300473 
0.7510385 0.2489615 
0.7120649 0.2879351 
0.7444001 0.2555999 
0.6602705 0.3397295 
0.6939814 0.3060186 
0.6743965 0.3256035 
0.6781966 0.3218034 
0.7490565 0.2509435 
0.5877473 0.4122527 
0.7158829 0.2841171 
0.7534475 0.2465525 
0.6597365 0.3402635 
0.7783886 0.2216114 
0.751135 0.248865 
0.8026142 0.1973858 
0.6646867 0.3353133 
0.7206662 0.2793338 
0.7253283 0.2746717 
0.7494448 0.2505552 
0.7066177 0.2933823 
0.6288688 0.3711312 
0.6779027 0.3220973 
0.6428816 0.3571184 
0.581768 0.418232 
0.7659681 0.2340319 
0.6624105 0.3375895 
0.6795951 0.3204049 
0.7393412 0.2606588 
0.7296423 0.2703577 
0.6375158 0.3624842 
0.7445779 0.2554221 
0.6762767 0.3237233 
0.6632127 0.3367873 
0.7605645 0.2394355 
0.6925101 0.3074899 
0.7165289 0.2834711 
0.7810282 0.2189718 
0.6969495 0.3030505 
0.7460048 0.2539952 
0.6804169 0.3195831 
0.6749699 0.3250301 
0.6981573 0.3018427 
0.7531857 0.2468143 
0.693336 0.306664 
0.8062655 0.1937345 
0.7544771 0.2455229 
0.6760537 0.3239463 
0.6277909 0.3722091 
0.690318 0.309682 
0.7264667 0.2735333 
0.7451047 0.2548953 
0.7826718 0.2173282 
0.7187673 0.2812327 
0.641386 0.358614 
0.709354 0.290646 
0.6773886 0.3226114 
0.7058423 0.2941577 
0.7251778 0.2748222 
0.7015252 0.2984748 
0.6378621 0.3621379 
0.7037324 0.2962676 
0.6842182 0.3157818 
0.7468592 0.2531408 
0.6967833 0.3032167 
0.6808861 0.3191139 
0.7606364 0.2393636 
0.6762847 0.3237153 
0.7635949 0.2364051 
0.7208208 0.2791792 
0.7340379 0.2659621 
0.6114448 0.3885552 
0.7726034 0.2273966 
0.6059529 0.3940471 
0.6849384 0.3150616 
0.6505607 0.3494393 
0.6576733 0.3423267 
0.6630516 0.3369484 
0.7032844 0.2967156 
0.6559722 0.3440278 
0.7070853 0.2929147 
0.7648767 0.2351233 
0.6986929 0.3013071 
0.727935 0.272065 
0.7494956 0.2505044 
0.7188103 0.2811897 
0.7679882 0.2320118 
0.7505247 0.2494753 
0.744571 0.255429 
0.6953814 0.3046186 
0.7682514 0.2317486 
0.7432449 0.2567551 
0.7230974 0.2769026 
0.679881 0.320119 
0.7240769 0.2759231 
0.7147664 0.2852336 
0.7398587 0.2601413 
0.7079074 0.2920926 
0.563106 0.436894 
0.747974 0.252026 
0.6513827 0.3486173 
0.6145198 0.3854802 
0.7176627 0.2823373 
0.7347624 0.2652376 
0.6073092 0.3926908 
0.7673562 0.2326438 
0.7375778 0.2624222 
0.6935593 0.3064407 
0.7295637 0.2704363 
0.6396993 0.3603007 
0.6860643 0.3139357 
0.7363507 0.2636493 
0.7474934 0.2525066 
0.6731274 0.3268726 
0.7025419 0.2974581 
0.681274 0.318726 
0.6560165 0.3439835 
0.7214311 0.2785689 
0.7609269 0.2390731 
0.7061056 0.2938944 
0.6237965 0.3762035 
0.7254223 0.2745777 
0.6801801 0.3198199 
0.6732728 0.3267272 
0.6899808 0.3100192 
0.6628807 0.3371193 
0.708487 0.291513 
0.584533 0.415467 
0.649671 0.350329 
0.7102092 0.2897908 
0.7449366 0.2550634 
0.6044847 0.3955153 
0.7534824 0.2465176 
0.6057129 0.3942871 
0.7500706 0.2499294 
0.7864506 0.2135494 
0.7545213 0.2454787 
0.701039 0.298961 
0.7306983 0.2693017 
0.7290611 0.2709389 
0.6115599 0.3884401 
0.7858171 0.2141829 
0.6723233 0.3276767 
0.7013218 0.2986782 
0.6239496 0.3760504 
0.6986014 0.3013986 
0.6572883 0.3427117 
0.7230427 0.2769573 
0.7878991 0.2121009 
0.7333488 0.2666512 
0.7593936 0.2406064 
0.6477123 0.3522877 
0.6464507 0.3535493 
0.716106 0.283894 
0.639499 0.360501 
0.6635835 0.3364165 
0.7950231 0.2049769 
0.6920008 0.3079992 
0.6962767 0.3037233 
0.7215339 0.2784661 
0.6984096 0.3015904 
0.7157793 0.2842207 
0.7567939 0.2432061 
0.7754274 0.2245726 
0.7428574 0.2571426 
0.7262262 0.2737738 
0.6918781 0.3081219 
0.7290177 0.2709823 
0.721089 0.278911 
0.6628657 0.3371343 
0.7587268 0.2412732 
0.5605701 0.4394299 
0.7232726 0.2767274 
0.7383416 0.2616584 
0.6865424 0.3134576 
0.6410295 0.3589705 
0.5745181 0.4254819 
0.6554022 0.3445978 
0.7395101 0.2604899 
0.6973807 0.3026193 
0.7514649 0.2485351 
0.6538337 0.3461663 
0.59288 0.40712 
0.6813034 0.3186966 
0.6482221 0.3517779 
0.77596 0.22404 
0.7061968 0.2938032 
0.604312 0.395688 
0.6684274 0.3315726 
0.6216645 0.3783355 
0.7182082 0.2817918 
0.6497604 0.3502396 
0.6979003 0.3020997 
0.6153373 0.3846627 
0.7222593 0.2777407 
0.770589 0.229411 
0.6546598 0.3453402 
0.7033822 0.2966178 
0.7266882 0.2733118 
0.6283307 0.3716693 
0.6292168 0.3707832 
0.6687958 0.3312042 
0.7089013 0.2910987 
0.6615129 0.3384871 
0.6988643 0.3011357 
0.6272817 0.3727183 
0.6767144 0.3232856 
0.7480471 0.2519529 
0.6974037 0.3025963 
0.6954212 0.3045788 
0.7716618 0.2283382 
0.6769154 0.3230846 
0.661883 0.338117 
0.7310236 0.2689764 
0.7309612 0.2690388 
0.7386628 0.2613372 
0.7346306 0.2653694 
0.6377727 0.3622273 
0.6578282 0.3421718 
0.6790771 0.3209229 
0.6590644 0.3409356 
0.7211586 0.2788414 
0.7254158 0.2745842 
0.680996 0.319004 
0.7385983 0.2614017 
0.6139316 0.3860684 
0.691096 0.308904 
0.7732478 0.2267522 
0.6892462 0.3107538 
0.7825249 0.2174751 
0.6357012 0.3642988 
0.7335118 0.2664882 
0.7471291 0.2528709 
0.6918972 0.3081028 
0.7516474 0.2483526 
0.7512192 0.2487808 
0.7226282 0.2773718 
0.7881979 0.2118021 
0.7320976 0.2679024 
0.7527577 0.2472423 
0.6712637 0.3287363 
0.6994046 0.3005954 
0.7085819 0.2914181 
0.6806875 0.3193125 
0.7175332 0.2824668 
0.7741059 0.2258941 
0.7239645 0.2760355 
0.7066511 0.2933489 
0.7563715 0.2436285 
0.7603273 0.2396727 
0.742807 0.257193 
0.7661407 0.2338593 
0.6700452 0.3299548 
0.5610291 0.4389709 
0.7102438 0.2897562 
0.7098039 0.2901961 
0.6037089 0.3962911 
0.653636 0.346364 
0.7067294 0.2932706 
0.5982337 0.4017663 
0.766448 0.233552 
0.6746616 0.3253384 
0.705911 0.294089 
0.6667731 0.3332269 
0.7356895 0.2643105 
0.7097391 0.2902609 
0.6477901 0.3522099 
0.6578881 0.3421119 
0.7538323 0.2461677 
0.6907618 0.3092382 
0.6652712 0.3347288 
0.7312295 0.2687705 
0.7075084 0.2924916 
0.7553927 0.2446073 
0.7427423 0.2572577 
0.6284953 0.3715047 
0.6745142 0.3254858 
0.679783 0.320217 
0.6824564 0.3175436 
0.7264682 0.2735318 
0.6208766 0.3791234 
0.724806 0.275194 
0.6586412 0.3413588 
0.7704447 0.2295553 
0.6813768 0.3186232 
0.7223031 0.2776969 
0.7138005 0.2861995 
0.6532228 0.3467772 
0.6921632 0.3078368 
0.6464088 0.3535912 
0.739844 0.260156 
0.7495942 0.2504058 
0.7182148 0.2817852 
0.6756577 0.3243423 
0.6831116 0.3168884 
0.7781406 0.2218594 
0.7334629 0.2665371 
0.6932513 0.3067487 
0.6182242 0.3817758 
0.6368458 0.3631542 
0.7400313 0.2599687 
0.7083873 0.2916127 
0.6114306 0.3885694 
0.6340622 0.3659378 
0.6093715 0.3906285 
0.6985432 0.3014568 
0.6133206 0.3866794 
0.7490568 0.2509432 
0.7084425 0.2915575 
0.7127467 0.2872533 
0.8041963 0.1958037 
0.7984268 0.2015732 
0.7122186 0.2877814 
0.715607 0.284393 
0.6891189 0.3108811 
0.7675206 0.2324794 
0.6723721 0.3276279 
0.7431122 0.2568878 
0.7074438 0.2925562 
0.5884957 0.4115043 
0.7433069 0.2566931 
0.6703325 0.3296675 
0.6202727 0.3797273 
0.7108532 0.2891468 
0.5894762 0.4105238 
0.7163366 0.2836634 
0.7676687 0.2323313 
0.6184052 0.3815948 
0.6495621 0.3504379 
0.5586601 0.4413399 
0.6801715 0.3198285 
0.7020851 0.2979149 
0.7097944 0.2902056 
0.7241561 0.2758439 
0.741375 0.258625 
0.7249583 0.2750417 
0.7630625 0.2369375 
0.7017004 0.2982996 
0.6757816 0.3242184 
0.6738332 0.3261668 
0.6111796 0.3888204 
0.6601148 0.3398852 
0.6860997 0.3139003 
0.7436025 0.2563975 
0.7915118 0.2084882 
0.7017146 0.2982854 
0.6188119 0.3811881 
0.7243291 0.2756709 
0.6537641 0.3462359 
0.7463208 0.2536792 
0.6606248 0.3393752 
0.7313747 0.2686253 
0.7652581 0.2347419 
0.7259547 0.2740453 
0.7741826 0.2258174 
0.7219752 0.2780248 
0.7265432 0.2734568 
0.6776264 0.3223736 
0.6275605 0.3724395 
0.7483762 0.2516238 
0.6715856 0.3284144 
0.7300803 0.2699197 
0.7704352 0.2295648 
0.6503893 0.3496107 
0.7337391 0.2662609 
0.6226715 0.3773285 
0.7089127 0.2910873 
0.6443246 0.3556754 
0.7747428 0.2252572 
0.7905694 0.2094306 
0.6575191 0.3424809 
0.7308071 0.2691929 
0.7194867 0.2805133 
0.779801 0.220199 
0.6833298 0.3166702 
0.722402 0.277598 
0.6098397 0.3901603 
0.7493548 0.2506452 
0.6976315 0.3023685 
0.7078776 0.2921224 
0.597771 0.402229 
0.6333841 0.3666159 
0.7774729 0.2225271 
0.678072 0.321928 
0.7533898 0.2466102 
0.7720827 0.2279173 
0.5959117 0.4040883 
0.6613588 0.3386412 
0.6290929 0.3709071 
0.6164063 0.3835937 
0.6833806 0.3166194 
0.7382433 0.2617567 
0.5727969 0.4272031 
0.7559216 0.2440784 
0.6872682 0.3127318 
0.6998235 0.3001765 
0.6007676 0.3992324 
0.7045536 0.2954464 
0.6274934 0.3725066 
0.7525764 0.2474236 
0.7272609 0.2727391 
0.6640139 0.3359861 
0.6740461 0.3259539 
0.6925319 0.3074681 
0.7501556 0.2498444 
0.7453257 0.2546743 
0.7774896 0.2225104 
0.5950778 0.4049222 
0.6619687 0.3380313 
0.6455229 0.3544771 
0.7243666 0.2756334 
0.6683204 0.3316796 
0.5952556 0.4047444 
0.762363 0.237637 
0.7948414 0.2051586 
0.7133624 0.2866376 
0.6222731 0.3777269 
0.6671309 0.3328691 
0.6097813 0.3902187 
0.6352859 0.3647141 
0.5775365 0.4224635 
0.6107576 0.3892424 
0.7151849 0.2848151 
0.7036497 0.2963503 
0.5699953 0.4300047 
0.6945152 0.3054848 
0.6240819 0.3759181 
0.6644041 0.3355959 
0.7430672 0.2569328 
0.6303668 0.3696332 
0.6631332 0.3368668 
0.6351133 0.3648867 
0.7404455 0.2595545 
0.6312365 0.3687635 
0.6625794 0.3374206 
0.727165 0.272835 
0.6666483 0.3333517 
0.665672 0.334328 
0.641212 0.358788 
0.6991873 0.3008127 
0.6761332 0.3238668 
0.8053512 0.1946488 
0.6545123 0.3454877 
0.7371417 0.2628583 
0.7166728 0.2833272 
0.753099 0.246901 
0.7243921 0.2756079 
0.7974715 0.2025285 
0.6752782 0.3247218 
0.6703716 0.3296284 
0.7441827 0.2558173 
0.6718177 0.3281823 
0.719185 0.280815 
0.6483464 0.3516536 
0.7011536 0.2988464 
0.6826626 0.3173374 
0.7581584 0.2418416 
0.6149587 0.3850413 
0.7647988 0.2352012 
0.6127044 0.3872956 
0.6989719 0.3010281 
0.6364165 0.3635835 
0.6919467 0.3080533 
0.6749192 0.3250808 
0.7098085 0.2901915 
0.670005 0.329995 
0.7680507 0.2319493 
0.7242861 0.2757139 
0.6510182 0.3489818 
0.71923 0.28077 
0.6592445 0.3407555 
0.7683596 0.2316404 
0.706557 0.293443 
0.7853426 0.2146574 
0.6140823 0.3859177 
0.6128479 0.3871521 
0.6903071 0.3096929 
0.6940519 0.3059481 
0.6662685 0.3337315 
0.7657864 0.2342136 
0.7537338 0.2462662 
0.6433978 0.3566022 
0.7257974 0.2742026 
0.7669286 0.2330714 
0.7654696 0.2345304 
0.7279758 0.2720242 
0.7016058 0.2983942 
0.7522683 0.2477317 
0.693886 0.306114 
0.5950769 0.4049231 
0.6682655 0.3317345 
0.7605091 0.2394909 
0.6041248 0.3958752 
0.7553833 0.2446167 
0.7033064 0.2966936 
0.7223939 0.2776061 
0.6009245 0.3990755 
0.6757726 0.3242274 
0.6084197 0.3915803 
0.6460682 0.3539318 
0.6862489 0.3137511 
0.6985701 0.3014299 
0.7124948 0.2875052 
0.7063696 0.2936304 
0.6206733 0.3793267 
0.5856305 0.4143695 
0.6804484 0.3195516 
0.74652 0.25348 
0.7470966 0.2529034 
0.720658 0.279342 
0.6768537 0.3231463 
0.6544511 0.3455489 
0.6268497 0.3731503 
0.7156252 0.2843748 
0.7482276 0.2517724 
0.628942 0.371058 
0.7276196 0.2723804 
0.7408859 0.2591141 
0.7475616 0.2524384 
0.7935734 0.2064266 
0.6982852 0.3017148 
0.6753267 0.3246733 
0.7409111 0.2590889 
0.732974 0.267026 
0.7316955 0.2683045 
0.7422776 0.2577224 
0.72601 0.27399 
0.621373 0.378627 
0.6766011 0.3233989 
0.6719731 0.3280269 
0.6844009 0.3155991 
0.6548258 0.3451742 
0.63407 0.36593 
0.7001888 0.2998112 
0.7634729 0.2365271 
0.7108918 0.2891082 
0.7285698 0.2714302 
0.7668232 0.2331768 
0.6004717 0.3995283 
0.7591096 0.2408904 
0.7461386 0.2538614 
0.7501892 0.2498108 
0.6309758 0.3690242 
0.6724945 0.3275055 
0.6784263 0.3215737 
0.6923443 0.3076557 
0.7069764 0.2930236 
0.742679 0.257321 
0.6409226 0.3590774 
0.6906551 0.3093449 
0.7384757 0.2615243 
0.6154393 0.3845607 
0.668485 0.331515 
0.706525 0.293475 
0.6365752 0.3634248 
0.7328222 0.2671778 
0.7259462 0.2740538 
0.6620639 0.3379361 
0.6806377 0.3193623 
0.7998862 0.2001138 
0.6580843 0.3419157 
0.6204907 0.3795093 
0.6868022 0.3131978 
0.6638444 0.3361556 
0.7513263 0.2486737 
0.6803543 0.3196457 
0.6040106 0.3959894 
0.5139539 0.4860461 
0.80959 0.19041 
0.6902033 0.3097967 
0.7023409 0.2976591 
0.6910563 0.3089437 
0.7653094 0.2346906 
0.5945298 0.4054702 
0.6645176 0.3354824 
0.7677975 0.2322025 
0.7080712 0.2919288 
0.7580102 0.2419898 
0.8001325 0.1998675 
0.6636259 0.3363741 
0.648254 0.351746 
0.651484 0.348516 
0.7434186 0.2565814 
0.6233182 0.3766818 
0.7046718 0.2953282 
0.7346745 0.2653255 
0.7006451 0.2993549 
0.6566124 0.3433876 
0.7427181 0.2572819 
0.6574276 0.3425724 
0.7274003 0.2725997 
0.6612505 0.3387495 
0.6346343 0.3653657 
0.8209083 0.1790917 
0.7337334 0.2662666 
0.7526028 0.2473972 
0.7649208 0.2350792 
0.6601892 0.3398108 
0.6466528 0.3533472 
0.8132069 0.1867931 
0.6878225 0.3121775 
0.6869841 0.3130159 
0.6369129 0.3630871 
0.6598474 0.3401526 
0.8043777 0.1956223 
0.8181092 0.1818908 
0.5831254 0.4168746 
0.6649711 0.3350289 
0.7164727 0.2835273 
0.6802715 0.3197285 
0.7048836 0.2951164 
0.7571042 0.2428958 
0.6987611 0.3012389 
0.7063044 0.2936956 
0.7135487 0.2864513 
0.6039349 0.3960651 
0.6912794 0.3087206 
0.6383795 0.3616205 
0.7438782 0.2561218 
0.7079801 0.2920199 
0.7053235 0.2946765 
0.6325452 0.3674548 
0.7171387 0.2828613 
0.7332315 0.2667685 
0.6269602 0.3730398 
0.6034872 0.3965128 
0.6245461 0.3754539 
0.640836 0.359164 
0.7645258 0.2354742 
0.6464673 0.3535327 
0.8402654 0.1597346 
0.6367014 0.3632986 
0.6633374 0.3366626 
0.7627096 0.2372904 
0.7157468 0.2842532 
0.7475518 0.2524482 
0.612636 0.387364 
0.603663 0.396337 
0.6518226 0.3481774 
0.7247203 0.2752797 
0.6999283 0.3000717 
0.64181 0.35819 
0.7145023 0.2854977 
0.6181509 0.3818491 
0.7553683 0.2446317 
0.7200077 0.2799923 
0.7067454 0.2932546 
0.7117256 0.2882744 
0.7541396 0.2458604 
0.6951173 0.3048827 
0.6710808 0.3289192 
0.7887891 0.2112109 
0.6704898 0.3295102 
0.7248018 0.2751982 
0.7674199 0.2325801 
0.7621062 0.2378938 
0.7184455 0.2815545 
0.6965078 0.3034922 
0.7350435 0.2649565 
0.696549 0.303451 
0.6559396 0.3440604 
0.6559106 0.3440894 
0.7124723 0.2875277 
0.5655912 0.4344088 
0.7476742 0.2523258 
0.6201557 0.3798443 
0.7509394 0.2490606 
0.7666807 0.2333193 
0.6139983 0.3860017 
0.6194386 0.3805614 
0.7235367 0.2764633 
0.7441997 0.2558003 
0.7719692 0.2280308 
0.6814737 0.3185263 
0.630112 0.369888 
0.7204361 0.2795639 
0.7309363 0.2690637 
0.7096864 0.2903136 
0.6424371 0.3575629 
0.7232472 0.2767528 
0.5971152 0.4028848 
0.678059 0.321941 
0.7015508 0.2984492 
0.6665039 0.3334961 
0.6787234 0.3212766 
0.705316 0.294684 
0.5815676 0.4184324 
0.6802127 0.3197873 
0.6965941 0.3034059 
0.7084458 0.2915542 
0.7306939 0.2693061 
0.7568069 0.2431931 
0.6511794 0.3488206 
0.7096454 0.2903546 
0.7221657 0.2778343 
0.774687 0.225313 
0.7544967 0.2455033 
0.7146809 0.2853191 
0.5793226 0.4206774 
0.7568016 0.2431984 
0.7249768 0.2750232 
0.6299578 0.3700422 
0.700588 0.299412 
0.7520032 0.2479968 
0.6449078 0.3550922 
0.7127171 0.2872829 
0.6918529 0.3081471 
0.7772001 0.2227999 
0.6934996 0.3065004 
0.7374467 0.2625533 
0.6802419 0.3197581 
0.7129442 0.2870558 
0.7102111 0.2897889 
0.748063 0.251937 
0.7459288 0.2540712 
0.7407505 0.2592495 
0.7551178 0.2448822 
0.7760099 0.2239901 
0.7365262 0.2634738 
0.732209 0.267791 
0.7565941 0.2434059 
0.7245247 0.2754753 
0.6520409 0.3479591 
0.5827559 0.4172441 
0.7650404 0.2349596 
0.8241559 0.1758441 
0.6747403 0.3252597 
0.6491777 0.3508223 
0.6935051 0.3064949 
0.6517203 0.3482797 
0.7763547 0.2236453 
0.812707 0.187293 
0.7072865 0.2927135 
0.8145976 0.1854024 
0.7173789 0.2826211 
0.7199811 0.2800189 
0.6887612 0.3112388 
0.705157 0.294843 
0.7950559 0.2049441 
0.7562348 0.2437652 
0.7232333 0.2767667 
0.6212759 0.3787241 
0.7849659 0.2150341 
0.7213023 0.2786977 
0.7845034 0.2154966 
0.7398115 0.2601885 
0.6850712 0.3149288 
0.6500935 0.3499065 
0.7578076 0.2421924 
0.6472792 0.3527208 
0.7978433 0.2021567 
0.7261932 0.2738068 
0.5684655 0.4315345 
0.6299512 0.3700488 
0.6527626 0.3472374 
0.7189566 0.2810434 
0.6871526 0.3128474 
0.6224258 0.3775742 
0.7045461 0.2954539 
0.7217421 0.2782579 
0.6619175 0.3380825 
0.7956868 0.2043132 
0.7352766 0.2647234 
0.782465 0.217535 
0.775352 0.224648 
0.6487067 0.3512933 
0.689644 0.310356 
0.7236531 0.2763469 
0.6049944 0.3950056 
0.6411148 0.3588852 
0.6695889 0.3304111 
0.6848164 0.3151836 
0.6807058 0.3192942 
0.7131203 0.2868797 
0.732995 0.267005 
0.7214529 0.2785471 
0.6819511 0.3180489 
0.7066714 0.2933286 
0.6982287 0.3017713 
