tau2_1 tau2_2 
0.07609118 0.1665825 
1.533623 0.463804 
0.2662073 0.1258822 
0.149185 0.08593884 
0.1058317 0.1953788 
0.309545 0.2403397 
1.508725 0.09643965 
1.151446 0.2000251 
1.678914 0.4240824 
0.1667247 0.2159498 
0.4975714 0.1498682 
0.4933517 0.4072518 
2.332611 0.2056901 
0.6801052 0.343649 
1.355541 0.1185831 
0.2969759 0.1499225 
2.356607 0.2972922 
2.580939 0.07256162 
0.5638376 0.1009435 
0.04131282 0.08931429 
0.1176858 0.1089754 
0.3489276 0.2631908 
0.1299649 0.2457743 
0.6130874 0.382299 
0.4068311 0.1047757 
0.4371247 0.1058492 
0.2475354 0.1132711 
0.4146596 0.1238007 
0.04057886 0.1182792 
2.368885 0.1556779 
0.970157 0.05810768 
0.7249112 0.1117589 
0.4953311 0.0760205 
0.3929922 0.068456 
0.8847083 0.5908479 
22.26339 0.2687236 
0.3031194 0.04391652 
0.2025726 0.3752973 
1.378199 0.2950303 
0.4392081 0.4142293 
0.4716874 0.2563506 
0.2925009 0.04302444 
0.9099311 0.2037872 
1.713137 0.03576302 
0.8180359 0.178183 
0.4618222 0.1202137 
0.1006149 0.2645237 
0.03392962 1.052529 
0.2721784 0.4398907 
0.1584293 0.2605314 
0.1728945 0.1265891 
0.5049294 0.2424612 
0.158053 0.0400981 
0.7721764 0.1746624 
3.601319 0.1465836 
0.1041826 0.06298936 
4.083619 0.3934435 
0.04214214 0.09947134 
0.03261495 0.07701669 
1.014041 0.4879175 
0.3641961 0.1575534 
0.2992333 0.08752558 
3.154727 0.1148033 
0.05524327 0.134012 
0.1479513 0.3002741 
0.0540545 0.2475489 
1.004805 0.4286584 
0.06449677 0.2142016 
0.3169772 0.2359443 
0.5910613 0.08764269 
0.2524843 0.03743164 
0.8113151 0.167242 
1.306216 0.1001874 
0.3304853 0.1602808 
0.6216024 0.09065902 
1.683844 0.1156422 
1.198823 0.09590068 
1.916114 0.2790558 
0.3567468 0.279718 
0.4356162 0.2040583 
0.6169661 0.5647517 
0.6031267 0.4710705 
5.783477 0.07846607 
0.02492166 0.3133014 
0.1063305 0.0677385 
0.2567906 0.1914465 
0.5129152 0.06852303 
0.2174312 0.1104649 
0.2057006 0.1288388 
0.08847943 0.4929392 
0.2831317 0.4028119 
0.9040327 0.1363263 
0.2707541 0.1987964 
0.1077466 0.1388477 
7.650862 0.1117533 
0.9369335 0.6113876 
2.628625 0.2037232 
2.206346 0.2198664 
0.4228959 0.1019932 
0.3678038 0.04612514 
0.3941336 0.09042827 
0.9390436 0.02949751 
0.3098122 0.07726129 
7.758348 0.320719 
0.5821936 0.3683674 
3.210926 0.3799456 
0.510198 0.2666586 
31.47744 0.2605127 
0.1267903 0.1976823 
0.1843131 0.2038824 
0.2579707 0.2671507 
2.117522 0.8079807 
0.5589208 0.08183834 
0.02638831 0.07740748 
0.03685428 0.2917304 
0.8618038 0.4815557 
0.8231676 0.2273325 
0.8463709 0.6087044 
0.490908 0.2678738 
0.7096919 0.3478176 
0.5320603 0.05895673 
44.0657 0.06276106 
2.453701 0.02643787 
1.198775 0.1710909 
1.780249 0.1925684 
3.817518 0.2868488 
0.1158827 0.3720229 
0.4265667 0.256923 
3.515417 0.1490763 
0.1499682 0.09799946 
0.2429164 0.3168659 
0.1844838 0.1758484 
0.09371223 0.385051 
0.1302775 0.1544881 
0.527441 0.1914886 
0.05010024 0.09882748 
0.02431463 0.4609535 
0.009666248 0.2377222 
0.8015966 0.08090954 
0.6234662 0.1302552 
1.995627 0.3839176 
0.3445797 0.08734447 
9.853705 0.07381267 
0.4162099 0.09676655 
0.3834037 0.1561055 
0.3869105 0.1042312 
1.282635 0.03914254 
1.368078 0.3959809 
0.3539573 0.1707517 
0.4636345 0.3217399 
5.271892 0.2347612 
0.4442688 0.4649529 
0.5766777 0.3353681 
0.7127342 0.224864 
0.1121808 0.4327152 
0.8448118 0.6549746 
0.2486378 0.2232805 
0.6998103 0.2260617 
0.4971923 0.1066121 
0.5319649 0.05727738 
1.136226 0.08662642 
0.5328243 0.2803989 
2.005431 0.5875152 
0.142283 0.4783425 
0.1264284 0.5717171 
0.1767121 0.2481091 
0.06210573 0.287203 
0.4105118 0.3804941 
0.2793202 0.4210528 
0.6220131 0.1983043 
0.1162199 0.07994259 
0.4785779 0.1298311 
2.676232 0.0925672 
0.0511478 0.1851786 
0.1068951 0.3517897 
0.1529233 0.09480488 
1.457637 0.3459255 
0.3962348 0.07197208 
0.7725789 0.1838344 
0.1009532 0.03240854 
0.2723023 0.1246666 
0.4740162 0.0705311 
6.341552 0.1347915 
2.940438 0.1149762 
4.832945 0.0900236 
8.509214 0.2901829 
3.075492 0.2486173 
0.7914502 0.237609 
0.1894773 0.2409402 
0.8504027 0.07371493 
0.2624563 0.3370694 
0.02632557 0.7539138 
0.05212893 0.3913947 
0.03614666 0.3192594 
0.3290538 0.3062611 
0.07576151 0.1950804 
0.731784 0.2993679 
0.06802354 0.458113 
0.152718 0.1862353 
2.970014 0.027948 
1.800468 0.04537063 
0.04632604 0.08969308 
0.2944363 0.1651785 
0.3651993 0.09800998 
0.3172839 0.1466909 
0.163374 0.2584871 
0.2158606 0.269356 
0.1915006 0.5841887 
1.332783 0.3946868 
0.105241 0.3419371 
0.1570129 0.3717074 
0.2481316 0.09516413 
2.783021 0.06203263 
1.328724 0.08513073 
0.6830454 0.1238024 
0.02677617 0.2428848 
0.8348961 0.1660442 
1.477473 0.2462282 
0.1340985 0.1622412 
0.1060498 0.199943 
0.2384266 0.3078625 
0.02601545 0.2249328 
0.09245273 0.229024 
0.1654942 0.2781312 
0.07358858 0.07118111 
1.100798 0.146715 
0.1198893 0.1701967 
0.07238966 0.4862126 
0.06895575 0.1372166 
0.585684 0.4141576 
0.7113638 0.2342851 
2.799075 0.2288082 
0.5384616 0.227091 
1.412396 0.1730002 
0.2197972 0.497249 
0.3406835 0.1990386 
0.172873 0.06254644 
0.6034285 0.8358577 
0.5684642 0.3260488 
0.2243874 0.1883823 
0.5918018 0.1385007 
0.03354736 0.2427691 
0.03742248 0.07751903 
1.687797 0.1599207 
0.1150387 0.3069489 
0.1863679 0.2354867 
19.59812 0.1069742 
0.5507668 0.2034149 
0.1848339 0.1626507 
0.587035 0.1573782 
12.37704 0.1774897 
0.8230303 0.158334 
0.2969892 0.06117427 
1.413726 0.06081518 
0.1717636 0.09364617 
7.378482 0.1753027 
0.2494126 0.1993314 
0.8242633 0.1106073 
0.1028082 0.2402377 
0.1950485 0.5276453 
30.05073 0.4570819 
0.09355283 0.1986486 
0.06681989 0.1626897 
0.4513481 0.4741529 
0.7113847 0.6460695 
0.1055492 0.4023425 
0.08378404 0.07221493 
0.1883666 0.2703825 
0.08635198 0.4773366 
0.3779611 0.8399867 
0.02911041 0.2505144 
0.04588894 0.3187162 
0.334258 0.1232099 
0.2533306 0.1117296 
0.08875684 0.3109837 
0.4509593 0.4128645 
0.3483525 0.08080577 
0.1881933 0.2282192 
1.612626 0.2144292 
3.356742 0.159739 
3.867538 0.08052117 
1.182343 0.5701954 
0.3185061 0.5008295 
0.9009902 0.6394946 
0.5434188 0.2409668 
0.1104072 0.4338734 
2.07952 0.3625415 
0.843322 0.4082696 
3.043493 0.305413 
0.9468794 0.07746093 
0.1032847 0.2210093 
0.3416299 0.1148188 
0.3072883 0.09812827 
0.4713403 0.3588451 
0.6947338 0.05061139 
8.979302 0.5860159 
0.4887335 0.598299 
0.240549 0.1831588 
0.1872188 0.35449 
0.1787604 0.324419 
4.11352 0.1454331 
0.1284556 0.04978885 
0.6494372 0.3551339 
1.525445 0.0522961 
0.3429924 0.4090327 
0.3318422 0.3556528 
0.5811661 0.2409411 
0.3159972 0.2677681 
0.1594234 0.07626929 
0.5263077 0.03357635 
0.2133102 0.4426483 
0.2404943 0.3955597 
0.3508503 0.06206855 
0.4126956 0.07133845 
0.04906812 0.2830095 
0.02499556 0.1865441 
0.6663701 0.9178021 
0.5640288 0.2523318 
0.08317733 0.07006141 
0.4346295 0.4486655 
0.1172286 0.1626283 
0.109955 0.04312715 
0.1144607 0.05246912 
1.157022 0.2324006 
0.1281483 0.4142619 
0.6845722 1.627637 
1.753584 0.2332004 
0.4483398 0.0971241 
0.6305604 0.4413857 
0.1257726 0.07798331 
0.04340665 0.08579174 
0.319239 0.08652417 
0.937027 0.1733203 
17.8212 0.3314502 
5.461289 0.2629051 
0.6649368 0.2416404 
2.207992 0.147118 
0.9710339 0.07767237 
0.4525539 0.09462108 
0.9197739 0.3312004 
0.389562 0.8216606 
0.1823269 0.5469349 
0.2276095 0.3183272 
0.9132528 0.1921298 
0.4799941 0.2352155 
0.9054583 0.2192495 
0.4606483 0.4471486 
0.2947859 0.138772 
0.7767452 0.03814449 
2.917768 0.2876748 
0.1013428 0.6869377 
1.301045 0.2643538 
0.2290535 0.2081066 
0.758529 0.148732 
3.238751 0.2596436 
0.9237748 0.07102277 
0.4678977 0.1726096 
0.6717787 0.2317451 
0.04277824 0.2847142 
0.0741236 0.468763 
0.5419329 0.2743985 
0.05674111 0.08516921 
0.1757419 0.03354079 
0.4760496 0.120402 
0.125981 0.05046351 
0.1406132 0.04938466 
2.571204 0.4480567 
0.3955656 0.5575948 
0.5469385 0.2222146 
2.739577 0.07103981 
2.514696 0.2977254 
1.366024 0.1836006 
1.347824 0.2772803 
0.9579425 0.08858351 
0.4399734 0.09646242 
0.098097 0.3155401 
0.2774474 0.1121251 
0.2533338 0.06385873 
0.7437385 0.2108875 
0.1385318 0.1692961 
0.9564695 0.08663368 
3.486708 0.1220708 
3.856099 0.07468994 
0.754029 0.06900684 
0.0178712 0.1568129 
0.513967 0.6501204 
0.1850665 0.2000692 
0.9758418 0.2251304 
2.125114 0.06128021 
0.2156653 0.1566888 
2.42986 0.1467429 
0.5712107 0.07648969 
0.1472256 0.2195038 
0.1009254 0.1560948 
0.3790425 0.108716 
0.6762172 0.1891513 
0.2921993 0.4912573 
0.3425122 0.1708429 
0.2548711 0.2499233 
0.366487 0.3077011 
1.370767 0.2402409 
0.08328215 0.2560753 
5.879599 0.4899056 
0.05544596 0.4953642 
0.605526 0.1316438 
3.078835 0.4592027 
0.9487524 0.2807377 
0.2480586 0.3931694 
0.1159253 0.3952865 
0.1563725 0.2602168 
0.4624875 0.3210442 
0.1008826 0.2106087 
0.7113613 0.3373925 
0.2576754 0.1837275 
0.9484862 0.4250142 
0.4135879 0.7853394 
1.128143 0.1115482 
0.1757023 0.09679667 
1.394525 0.1189248 
0.7314621 0.5494788 
0.5648954 0.2636449 
0.4347656 0.2433531 
1.900796 0.4900075 
1.673985 0.167899 
0.7466557 0.4940356 
0.823147 0.5145851 
1.070561 0.3368552 
1.443448 0.1021007 
0.1054536 0.07079403 
0.4899687 0.09707794 
0.3226296 0.3175149 
0.8915469 0.3270702 
0.6086165 0.54915 
1.006716 0.2479721 
3.255176 0.1868887 
3.609213 0.3146365 
1.469663 0.1445216 
0.1351612 0.1729524 
0.2736294 0.2513776 
0.447506 0.28079 
1.595463 0.4990591 
3.961018 0.8168327 
1.237612 0.3163505 
0.1631454 0.1403621 
0.283508 0.1296205 
2.12491 0.2323214 
0.769081 0.1155774 
1.312562 0.2421021 
0.4836582 0.170859 
0.1767842 0.5532972 
1.11738 0.8135407 
0.1307543 0.2895591 
0.7233999 0.09716641 
2.013916 0.1435476 
0.580906 0.08197136 
0.07043401 0.1727811 
0.01731091 0.4045011 
1.076389 0.415955 
0.1044983 0.3731538 
0.1401382 0.1239804 
2.86463 0.2984429 
0.1374084 0.07531928 
0.09819973 0.1013291 
0.3584708 0.2101305 
0.4753221 0.06190305 
0.2772648 0.3150728 
3.730077 0.2607143 
8.184238 0.2231054 
2.367148 0.1893509 
0.2632454 0.156392 
0.3986656 0.0945057 
0.03374996 0.5838114 
0.129251 0.125568 
1.781501 0.1848075 
0.1855449 0.09132173 
0.8398401 0.0234217 
0.05412619 0.1807816 
0.07674028 0.3320651 
0.08479093 0.08550295 
0.09137719 0.05814499 
0.1698136 0.1662746 
0.189245 0.1180364 
1.710344 0.1390748 
0.4402521 0.1192612 
0.379512 0.2414713 
3.770519 0.04146204 
0.976904 0.0302481 
0.8351638 0.1276671 
0.09607125 0.09066967 
0.4229735 0.2547369 
1.086386 0.3283316 
0.3483582 0.3850101 
0.6357063 0.1570026 
0.699499 0.1314777 
0.2157174 0.1041627 
0.1947475 0.1924988 
0.08518906 0.1019124 
0.2273165 0.1297935 
0.174826 0.6314507 
0.0739284 0.1143154 
9.207994 0.03439944 
0.05790434 0.09519294 
0.705555 0.2501975 
0.1052422 0.1225823 
0.7686167 0.05899419 
0.3601478 0.5764797 
3.279616 0.2889597 
1.95855 0.2945318 
0.1399567 1.01834 
0.5609372 0.2296155 
0.905471 0.0447147 
0.7884147 0.195807 
0.09059547 0.02676354 
0.4815749 0.3467637 
1.544828 0.1290469 
0.6362249 0.224162 
1.002173 0.2132801 
0.3562779 0.1315966 
5.993267 0.2393827 
0.6132345 0.5662772 
3.6469 0.1865748 
0.2602043 0.5819231 
1.718302 0.3059421 
0.9740137 0.1599555 
1.116075 0.070926 
3.571254 0.2080335 
1.624362 0.1714111 
0.1686571 0.3338636 
0.6537855 0.5799036 
0.08419475 0.3768045 
0.658415 0.1694475 
0.05817828 0.6475944 
0.02440657 0.4003212 
0.6570583 0.1087946 
2.265029 0.1040534 
0.04135234 0.1710481 
0.1687183 0.3259043 
1.072682 0.3392567 
0.156238 0.5876343 
0.06127839 0.3073244 
0.5261387 0.5385544 
0.4966714 0.252749 
0.9512798 0.02491248 
0.6194518 0.1296984 
5.705262 0.250949 
0.05783789 0.2641629 
1.667186 0.4440118 
0.0684399 0.2402244 
0.3720412 0.2859473 
0.1775021 0.1905221 
0.02050492 0.06275664 
0.7504977 0.2527537 
27.5283 0.07995416 
0.2983467 0.2823576 
0.3222922 0.1039533 
0.3268208 0.1191203 
0.3102091 0.1398171 
0.05884965 0.06590862 
0.272859 0.2535915 
0.5582116 0.0990684 
4.851997 0.500304 
0.3928645 0.08877563 
1.83151 1.17525 
4.412694 0.193975 
0.2619176 0.1646335 
1.660082 0.2508759 
0.2748428 0.113889 
0.5569559 0.3757097 
0.3255173 0.1923962 
0.3178116 0.3157219 
0.1798947 0.1451677 
1.966369 0.07831522 
0.08688916 0.05040228 
0.5729514 0.1226339 
0.6410362 0.102557 
0.589886 0.1011906 
1.379937 0.09191921 
0.2149538 0.1539339 
0.634045 0.758977 
6.737199 0.1068351 
2.596587 0.2259186 
3.292303 0.7548634 
0.04466608 0.1044391 
0.5162859 0.3976344 
0.96433 0.2433912 
0.8691227 0.07629344 
0.5922171 0.2347157 
3.035973 0.2826428 
0.2742217 0.2135 
0.6356868 0.8598438 
2.959319 0.08334701 
0.1031645 0.0546535 
0.3744752 0.1734043 
0.289624 0.169705 
0.09315365 0.1971578 
0.1379671 0.1624871 
0.2686951 0.07319281 
0.5365057 0.1419443 
0.3015705 0.2683483 
0.6212453 0.1907587 
0.5976226 0.1249317 
0.3914456 0.124035 
1.420524 0.1229801 
0.8152685 0.5013247 
0.2983108 0.2377626 
4.044124 0.1656797 
0.1606233 0.2466208 
0.5936103 0.1603454 
0.2623694 0.06875573 
0.04273609 0.09164992 
0.3092649 0.2643412 
1.595554 0.1137495 
15.42712 0.04529444 
3.206397 0.3949036 
0.6756025 0.09138622 
0.9094027 0.2262654 
3.034945 0.0833597 
0.1209649 0.07195268 
0.3688136 0.1693124 
0.07845923 0.3958575 
27.73613 0.218262 
0.404192 0.3705064 
0.869394 0.2526963 
0.4690598 0.1265451 
0.1921282 0.1148621 
0.8952966 0.1047088 
0.5103177 0.05674637 
2.970624 0.3422574 
0.1385503 0.2715342 
0.02995346 0.160639 
0.02968211 0.2075906 
0.9017689 0.1418634 
0.1740043 0.1582659 
0.0529627 0.1897507 
0.04484555 0.2360412 
1.238936 0.2247879 
0.8896029 0.14638 
0.3667608 0.1370149 
0.02751654 0.280615 
0.7606427 0.3291492 
4.28905 0.2002651 
0.09400363 0.1807085 
0.6352501 0.2834171 
1.887362 0.202234 
1.113725 0.7688349 
0.1555834 0.0960015 
0.1141711 0.1850532 
4.473695 0.4368686 
0.8583309 0.2259878 
0.05507255 0.2857953 
2.45649 0.1956712 
0.7502011 0.09604934 
2.663959 0.4224035 
6.42154 0.1345714 
0.5156208 0.2358252 
0.1577843 0.09661576 
1.258515 0.1482418 
1.035721 0.6980793 
0.02680339 0.3627334 
0.08066464 0.3832958 
0.07125492 0.1454725 
10.75639 0.452186 
0.6395043 0.2578701 
0.2937397 0.2676972 
9.012367 0.1035365 
0.7751355 0.1411306 
1.399729 0.08522191 
0.08840363 0.2362657 
0.2665184 0.3826533 
0.9422633 0.2625081 
4.304915 0.1379669 
0.1167023 0.2330789 
0.1396874 0.1967279 
1.757238 0.1343944 
1.936113 0.1542226 
0.02713556 0.07234162 
4.170991 0.1082499 
0.8150081 0.1239819 
0.08697665 0.1036637 
1.837613 0.1221447 
0.4100875 0.1727945 
0.296995 0.6887292 
4.727948 0.331637 
0.22589 0.1175407 
0.2109165 0.2008039 
0.1588032 0.1302311 
0.1116875 0.3557515 
0.7441537 0.0794845 
0.5347071 0.1263882 
0.3644966 0.34296 
4.348714 0.1761316 
0.2008161 0.5077694 
0.3533144 0.09521336 
2.890882 0.1949947 
0.7680247 0.2537803 
0.8680487 0.2140565 
0.2994639 0.1212732 
0.7055213 0.3337693 
0.4489182 0.3457516 
0.1217903 0.2393113 
0.2304499 0.244765 
0.4495293 0.1215344 
0.07363571 0.1162282 
0.05082599 0.108146 
0.6528421 0.2237953 
0.3417448 0.09632171 
1.405212 0.305049 
1.007825 0.07892775 
0.1182744 0.1086876 
2.879778 0.114198 
0.762748 0.366126 
5.67186 0.152582 
0.1317065 0.245505 
1.026349 0.3938313 
0.1296462 0.02724529 
2.301633 0.1090998 
0.01176701 0.1546606 
4.672453 0.204337 
5.665153 0.1843029 
3.517742 0.07371893 
0.09711045 0.2229822 
1.092367 1.762812 
0.742778 0.4701001 
1.726783 0.3051128 
0.07332963 0.4026684 
0.6131421 0.1338303 
0.2698264 0.1588508 
0.5637793 0.2249436 
0.6462251 0.1182944 
0.3859241 0.1059081 
0.3032 0.07698526 
0.05938465 0.1412151 
0.1555137 0.2654289 
0.2046553 0.203152 
1.058064 0.05919218 
0.563869 0.06070444 
0.09344764 0.1408485 
0.06755078 0.4162884 
0.1331539 0.1938267 
0.1087723 0.2225538 
0.09171906 0.6602752 
0.1669588 0.362221 
0.2976204 0.1067972 
2.752681 1.281332 
6.083334 0.107328 
0.5300624 0.1395033 
2.677158 0.1219543 
16.99701 0.2923252 
0.1878613 0.07851367 
0.8916377 0.2578071 
0.1802602 0.1598429 
2.391953 0.1633947 
0.1090535 0.1622829 
3.95953 0.01632747 
2.338684 0.05670286 
0.4732949 0.1887553 
3.172514 0.08573063 
0.05794783 0.2959796 
1.120377 0.4176231 
0.3713747 0.3239122 
2.023154 0.2292455 
1.225147 0.3378247 
0.7197992 0.04221647 
2.193305 0.4005597 
0.1072218 0.08636299 
0.3310745 0.06398268 
0.1196403 0.3879261 
0.5896729 0.2926738 
0.1209189 0.06243101 
1.117576 0.6461825 
0.2713948 0.5663251 
0.3344517 0.2870662 
0.2687052 0.1948036 
0.1254107 0.3617312 
1.752142 0.1943561 
0.1460083 0.0427315 
0.4347194 0.05538595 
0.1405259 0.1350758 
0.450358 0.6870905 
0.057351 0.5317472 
0.672338 0.06064914 
0.01732624 0.3927169 
0.09176071 0.2802668 
2.906786 0.2334439 
1.601 0.1802494 
0.05243429 0.2095918 
0.4494572 0.5265677 
4.404223 0.06614468 
2.525601 0.1567865 
0.3860239 0.4407133 
2.15834 0.5919441 
0.3175973 0.09105808 
0.04312577 0.1144881 
0.1908232 0.1657008 
0.6970598 0.1135508 
1.64338 0.1926574 
0.0448254 0.1462248 
0.4549281 0.03966099 
0.133317 0.1729993 
0.05215712 0.2408701 
0.04589022 0.3886603 
0.3601697 0.2528603 
0.2910209 0.4411635 
0.8977694 0.1010418 
1.472569 0.1700661 
0.3884033 0.3317959 
0.7557387 0.4564785 
0.6642567 0.01846016 
0.08281771 0.1676407 
0.0294177 0.3405033 
0.1519288 0.1812231 
0.2603285 0.2023681 
0.4659851 0.1203249 
0.1497468 0.2436221 
1.19807 0.4127626 
9.861174 0.2431306 
0.2679335 0.09220017 
0.4780769 0.03600178 
1.97934 0.1710562 
0.224834 0.1727574 
1.037677 0.1150629 
0.6630545 0.1806138 
0.3733391 0.06522299 
0.5537473 0.2531148 
0.7521999 0.1650188 
0.2606137 0.3167552 
0.1728447 0.1949565 
0.4402054 0.09913076 
2.919045 0.1879727 
0.7032815 0.193349 
0.1001191 0.8994698 
0.1153732 0.04850707 
0.7450458 0.1019287 
1.597049 0.6038214 
0.1088714 0.1650592 
4.734814 0.601632 
6.861117 0.03041045 
0.343972 0.07200304 
11.61061 0.1642041 
0.9857775 0.03609411 
4.889035 0.05901709 
0.8584788 0.349246 
0.6532439 0.2344714 
4.783747 0.1587625 
0.880479 0.1684024 
1.367125 0.3165125 
0.2020767 0.2568782 
0.1761744 0.1531731 
14.2288 0.1210049 
0.07925927 0.09838594 
0.1381561 0.3180931 
0.8593605 0.2104463 
0.6957554 0.2262489 
0.09849737 0.2688894 
1.328925 0.06258114 
1.382263 0.7600812 
0.2028666 0.24358 
0.1417011 0.1878524 
0.5119925 0.2087303 
0.6764828 0.1956791 
0.8364245 0.1375498 
0.4772585 0.1139694 
0.6172197 0.6686861 
0.1845227 0.1997653 
0.4870063 0.03937432 
0.2974723 0.06318163 
14.77125 0.9367388 
0.1198033 0.1661607 
1.022519 0.2599492 
1.158659 0.5735731 
1.343268 0.2575788 
4.529564 1.068366 
3.467533 0.2032078 
0.0252292 0.4548636 
0.3492172 0.1499846 
0.2097724 0.0900304 
0.08827587 0.2331436 
1.003733 0.08158443 
1.035152 0.378804 
0.1347578 0.5484527 
1.217893 0.05712734 
4.153531 0.8414046 
0.6002594 0.2838294 
0.2378485 0.2446593 
1.675692 0.1983612 
2.52675 0.2747757 
0.250052 0.4884786 
0.3730945 0.1732899 
0.3553219 0.3447564 
0.5414651 0.1304607 
6.727839 0.09860697 
1.268996 0.3964809 
1.061071 0.1513503 
0.6402702 0.07153321 
0.1522301 0.1523201 
1.324724 0.2858289 
0.9730903 0.254226 
0.08386688 0.2176894 
0.4054173 0.226382 
0.5017384 0.1244026 
0.675622 0.5819565 
0.05329833 0.1108059 
0.5772433 0.6704783 
0.8688425 0.3390116 
0.6197083 0.1181001 
0.3872826 0.8212982 
0.08346806 0.7849607 
0.09217115 0.244945 
3.544233 0.7644989 
1.6303 0.06397501 
0.2103078 0.3238915 
2.533581 0.2033501 
1.048741 0.5486881 
0.08890244 0.2562779 
1.385757 0.1869343 
2.653341 0.1667715 
2.802486 0.318982 
0.3519476 0.2245238 
0.1712705 0.4338521 
0.5311155 0.2049513 
4.683886 0.3141151 
0.537485 0.1928049 
4.050884 0.2520251 
3.945735 0.1239545 
0.1496892 0.2300098 
0.1418276 0.4295519 
3.254571 0.3050731 
0.6656719 0.3683965 
0.04977139 0.1326731 
0.7875791 0.1503738 
0.1655476 0.6227265 
0.2577763 0.2739071 
0.3675841 0.09824179 
0.1564478 0.07914489 
1.151771 0.6858832 
0.1788871 0.1545225 
1.29681 0.1708761 
21.39529 0.1363957 
0.1977342 0.2620843 
0.1653687 0.1100633 
0.03721839 0.3955176 
0.3751728 0.3143002 
0.0563228 0.1589887 
0.4722381 0.148329 
0.4802377 0.2434914 
2.116113 0.08331838 
7.882837 0.07614641 
0.4456198 0.4939938 
18.24322 0.2015695 
1.69161 0.321827 
0.5152767 0.1374868 
0.5038709 0.3467867 
0.2409895 0.1129884 
0.1266446 0.1270055 
0.08646626 0.5623239 
0.1885745 0.5245508 
0.2444811 0.3172813 
3.31933 0.1581588 
0.3060708 0.242616 
1.926067 0.3945793 
0.231865 0.2586488 
1.678879 0.2547881 
2.607163 0.09183811 
0.3664665 0.1432191 
0.4344308 0.2136264 
1.528487 0.08395293 
0.0794793 0.2904694 
0.5526712 0.2337522 
0.05833732 0.3417135 
4.509951 0.3962478 
0.6423549 0.4887443 
1.430626 0.6289362 
0.1390454 0.06759961 
0.1244612 0.06418859 
0.7267163 0.225493 
0.07267178 0.1083522 
0.1966532 0.09023653 
0.4205925 0.1026568 
0.3528799 0.2500771 
0.8644289 0.1502612 
0.8181702 0.4467381 
1.089277 0.03951376 
0.2377787 0.08113651 
0.03595983 0.2647767 
0.4120752 0.09720344 
0.2575314 0.06780152 
11.60896 0.107646 
0.06272719 0.1174295 
0.05700855 0.2535863 
1.760039 0.4334518 
0.2584642 0.1378069 
0.2845792 0.4393004 
0.8430132 0.05776611 
0.1054974 0.09763024 
0.05138427 0.2229735 
0.353266 0.162036 
0.4562909 0.2809381 
0.3847506 0.1279603 
0.7994584 0.077649 
0.6548129 0.376203 
0.8196295 0.2289161 
0.1331797 0.1009216 
0.822759 0.1655455 
0.2681568 0.1811377 
0.551723 0.1527025 
9.850494 0.1535615 
4.379238 0.09058885 
1.439002 0.1816052 
1.363597 0.2009449 
0.3151797 0.0490969 
0.1477645 0.1032571 
0.3141372 0.1729828 
0.4620289 0.09724481 
0.2221967 0.1155133 
0.3031651 0.6759523 
0.286122 0.4565356 
0.1642353 0.3050346 
0.2454169 0.1745231 
3.997662 0.04142537 
1.743685 0.1674776 
0.02539183 0.1929587 
1.56434 0.6228115 
1.140865 0.3433946 
0.1792374 0.101285 
4.098738 0.0874555 
0.09676027 0.07129098 
0.8510842 0.1576574 
0.1108616 0.3669368 
0.2522564 0.2064954 
0.2337606 0.5912592 
0.4829498 0.2051718 
0.3675012 0.5948243 
0.3989202 0.2306397 
0.4304559 0.09363723 
0.9654663 0.8772559 
0.02803282 0.1063236 
0.08258014 0.3520787 
0.3073195 0.09205035 
0.06763772 0.1547623 
0.1298534 0.4622851 
0.3908721 0.2265709 
0.1943403 0.216156 
1.292349 0.3558577 
0.2090204 0.2551881 
0.1682795 0.1756019 
1.562769 0.4830389 
0.05600318 0.8089193 
0.8505465 0.3721658 
3.212986 0.1927042 
0.9708471 0.3100257 
0.2314909 0.1931211 
1.07677 0.131904 
3.159287 0.6277294 
0.3287554 0.05258835 
0.2027001 0.06407833 
1.568018 0.5998084 
0.4033446 0.2511413 
0.6511525 0.1292266 
0.05645083 0.3431605 
0.4942659 0.2568006 
0.3323042 0.1308234 
0.09019888 0.2360819 
0.300713 0.2258875 
0.0312628 0.1259054 
0.2319264 0.1945476 
0.1224151 0.1443294 
0.1532352 0.3161431 
1.212826 0.1206377 
0.1644718 0.1147461 
1.289792 0.1332417 
0.07431176 0.1755983 
0.6061245 0.5175415 
0.06354954 0.07871548 
1.03263 0.143572 
0.887483 0.2757573 
1.283195 0.2953918 
0.0147798 0.1016976 
1.236856 0.1979279 
0.3085169 0.1181098 
0.5408475 0.1975898 
1.965404 0.6094563 
8.081153 0.130014 
0.3631774 0.1358422 
0.5602262 0.2015256 
0.6590309 0.1431566 
0.1224375 0.5736437 
0.6055169 0.1017597 
1.343744 0.4504366 
0.03084777 0.2524906 
0.7156763 0.2801509 
4.400367 0.2582415 
0.2207112 0.7499401 
0.1390011 0.167239 
0.2579365 0.1095192 
3.70559 0.1721727 
14.27668 0.258274 
0.1271907 0.1275753 
0.3150279 0.2146957 
4.396792 0.2265725 
0.4490643 0.2863846 
0.2054337 0.1940747 
0.2182289 0.2267232 
0.1534931 0.1926371 
0.1276876 0.3494587 
0.2652895 1.176525 
0.2842662 0.170306 
1.276157 0.1775569 
14.44519 0.2358742 
0.7610409 0.056334 
0.1563209 0.1532944 
0.1593676 0.0623486 
0.1686039 0.09128381 
