"p_1" "p_2"
0.3091815 0.6908185
0.3094605 0.6905395
0.2852682 0.7147318
0.3153407 0.6846593
0.2996303 0.7003697
0.3046439 0.6953561
0.2957512 0.7042488
0.3086861 0.6913139
0.2948951 0.7051049
0.3203176 0.6796824
0.2803134 0.7196866
0.3116606 0.6883394
0.2854971 0.7145029
0.2982183 0.7017817
0.3209426 0.6790574
0.2871531 0.7128469
0.2895153 0.7104847
0.3174742 0.6825258
0.3076562 0.6923438
0.2899853 0.7100147
0.2761296 0.7238704
0.2711173 0.7288827
0.3058538 0.6941462
0.297221 0.702779
0.2977282 0.7022718
0.3096902 0.6903098
0.2980463 0.7019537
0.2999299 0.7000701
0.2998927 0.7001073
0.2800334 0.7199666
0.307374 0.692626
0.2939268 0.7060732
0.2949828 0.7050172
0.2912239 0.7087761
0.29469 0.70531
0.2976292 0.7023708
0.287908 0.712092
0.2854275 0.7145725
0.308144 0.691856
0.3064772 0.6935228
0.2750923 0.7249077
0.3118882 0.6881118
0.2928056 0.7071944
0.2836713 0.7163287
0.2969085 0.7030915
0.2748084 0.7251916
0.2969733 0.7030267
0.3117843 0.6882157
0.2961236 0.7038764
0.3311691 0.6688309
0.2963529 0.7036471
0.2866819 0.7133181
0.2839129 0.7160871
0.2917811 0.7082189
0.3142583 0.6857417
0.2956305 0.7043695
0.2975015 0.7024985
0.3023918 0.6976082
0.3003248 0.6996752
0.3002248 0.6997752
0.3023522 0.6976478
0.3081155 0.6918845
0.2893855 0.7106145
0.2861165 0.7138835
0.2878567 0.7121433
0.2853802 0.7146198
0.2856317 0.7143683
0.2890155 0.7109845
0.2967567 0.7032433
0.3000854 0.6999146
0.2609972 0.7390028
0.2816634 0.7183366
0.3010093 0.6989907
0.3049253 0.6950747
0.2708877 0.7291123
0.3084126 0.6915874
0.3012096 0.6987904
0.3266872 0.6733128
0.2940923 0.7059077
0.2836957 0.7163043
0.2918429 0.7081571
0.2897245 0.7102755
0.2701081 0.7298919
0.3363883 0.6636117
0.2705086 0.7294914
0.313243 0.686757
0.309006 0.690994
0.3159747 0.6840253
0.3154354 0.6845646
0.3165062 0.6834938
0.2902217 0.7097783
0.3151531 0.6848469
0.3211869 0.6788131
0.2982382 0.7017618
0.2905219 0.7094781
0.2954146 0.7045854
0.2726199 0.7273801
0.3119347 0.6880653
0.2860724 0.7139276
0.2911352 0.7088648
0.3053618 0.6946382
0.3075137 0.6924863
0.3207085 0.6792915
0.2806503 0.7193497
0.2923215 0.7076785
0.3131989 0.6868011
0.3014383 0.6985617
0.2896344 0.7103656
0.3203898 0.6796102
0.3108102 0.6891898
0.3007822 0.6992178
0.2861228 0.7138772
0.3028921 0.6971079
0.2965516 0.7034484
0.2863395 0.7136605
0.2558146 0.7441854
0.2964607 0.7035393
0.2793791 0.7206209
0.2858215 0.7141785
0.3058284 0.6941716
0.3089806 0.6910194
0.2764716 0.7235284
0.2986638 0.7013362
0.3205763 0.6794237
0.2980732 0.7019268
0.2966783 0.7033217
0.3114128 0.6885872
0.3161885 0.6838115
0.2992644 0.7007356
0.315237 0.684763
0.2974867 0.7025133
0.3033691 0.6966309
0.298399 0.701601
0.3404057 0.6595943
0.3191934 0.6808066
0.2961044 0.7038956
0.3030276 0.6969724
0.3014691 0.6985309
0.3148513 0.6851487
0.3154483 0.6845517
0.3012232 0.6987768
0.3006964 0.6993036
0.2779934 0.7220066
0.3182281 0.6817719
0.2937797 0.7062203
0.2717027 0.7282973
0.307941 0.692059
0.2901553 0.7098447
0.3249156 0.6750844
0.3432575 0.6567425
0.2865564 0.7134436
0.3022293 0.6977707
0.2968765 0.7031235
0.3072514 0.6927486
0.2855498 0.7144502
0.2930841 0.7069159
0.3146751 0.6853249
0.2908752 0.7091248
0.2973242 0.7026758
0.3026144 0.6973856
0.269611 0.730389
0.3054251 0.6945749
0.3175489 0.6824511
0.2743274 0.7256726
0.2917918 0.7082082
0.3139723 0.6860277
0.2757209 0.7242791
0.2961608 0.7038392
0.2869245 0.7130755
0.3245643 0.6754357
0.2836349 0.7163651
0.2943529 0.7056471
0.2837714 0.7162286
0.3118157 0.6881843
0.288417 0.711583
0.295185 0.704815
0.3084631 0.6915369
0.2944805 0.7055195
0.328228 0.671772
0.2992931 0.7007069
0.291014 0.708986
0.3041897 0.6958103
0.2786527 0.7213473
0.280241 0.719759
0.3007382 0.6992618
0.3046942 0.6953058
0.2946613 0.7053387
0.2957746 0.7042254
0.3173764 0.6826236
0.2988628 0.7011372
0.2982478 0.7017522
0.3135173 0.6864827
0.3019124 0.6980876
0.278726 0.721274
0.2640792 0.7359208
0.3013855 0.6986145
0.287144 0.712856
0.2910546 0.7089454
0.3032621 0.6967379
0.3050141 0.6949859
0.2748519 0.7251481
0.303162 0.696838
0.2675603 0.7324397
0.2961375 0.7038625
0.3046667 0.6953333
0.3025474 0.6974526
0.3123666 0.6876334
0.2868198 0.7131802
0.3160084 0.6839916
0.3044379 0.6955621
0.3043328 0.6956672
0.2922323 0.7077677
0.2963906 0.7036094
0.2892896 0.7107104
0.2951036 0.7048964
0.2774388 0.7225612
0.3010989 0.6989011
0.2709267 0.7290733
0.2840847 0.7159153
0.2794342 0.7205658
0.287104 0.712896
0.3021748 0.6978252
0.3006967 0.6993033
0.3091608 0.6908392
0.2903773 0.7096227
0.2837594 0.7162406
0.2769847 0.7230153
0.3054217 0.6945783
0.2990787 0.7009213
0.304015 0.695985
0.3058054 0.6941946
0.3039278 0.6960722
0.2796439 0.7203561
0.3146459 0.6853541
0.2720383 0.7279617
0.3053129 0.6946871
0.3001216 0.6998784
0.3066626 0.6933374
0.3236256 0.6763744
0.3038521 0.6961479
0.3088567 0.6911433
0.2896425 0.7103575
0.3131576 0.6868424
0.2633805 0.7366195
0.322359 0.677641
0.3139195 0.6860805
0.3001818 0.6998182
0.2770043 0.7229957
0.2964752 0.7035248
0.3123964 0.6876036
0.2741469 0.7258531
0.279604 0.720396
0.2995925 0.7004075
0.3021553 0.6978447
0.3078023 0.6921977
0.3244745 0.6755255
0.2796447 0.7203553
0.2947653 0.7052347
0.3007781 0.6992219
0.2984635 0.7015365
0.2985025 0.7014975
0.2855392 0.7144608
0.277653 0.722347
0.2994924 0.7005076
0.3143393 0.6856607
0.2930777 0.7069223
0.3236443 0.6763557
0.2858686 0.7141314
0.3013723 0.6986277
0.2868213 0.7131787
0.3163735 0.6836265
0.2975906 0.7024094
0.2879983 0.7120017
0.2884592 0.7115408
0.2689339 0.7310661
0.2987781 0.7012219
0.3061101 0.6938899
0.2986021 0.7013979
0.3028756 0.6971244
0.2742617 0.7257383
0.3056783 0.6943217
0.2900017 0.7099983
0.300142 0.699858
0.2762085 0.7237915
0.3031723 0.6968277
0.3265663 0.6734337
0.3076291 0.6923709
0.3107977 0.6892023
0.2760159 0.7239841
0.2826405 0.7173595
0.3074325 0.6925675
0.2829807 0.7170193
0.3005748 0.6994252
0.2834339 0.7165661
0.2926785 0.7073215
0.264526 0.735474
0.3086603 0.6913397
0.2929704 0.7070296
0.2728622 0.7271378
0.2941328 0.7058672
0.3008461 0.6991539
0.3090153 0.6909847
0.2923496 0.7076504
0.2851638 0.7148362
0.3033091 0.6966909
0.2900327 0.7099673
0.2873754 0.7126246
0.2951455 0.7048545
0.2709968 0.7290032
0.2962229 0.7037771
0.3012017 0.6987983
0.2933579 0.7066421
0.313155 0.686845
0.2997544 0.7002456
0.2923947 0.7076053
0.2983871 0.7016129
0.3288838 0.6711162
0.3185086 0.6814914
0.3076338 0.6923662
0.292804 0.707196
0.3325628 0.6674372
0.2958672 0.7041328
0.3030996 0.6969004
0.3125977 0.6874023
0.2974943 0.7025057
0.2965418 0.7034582
0.2987448 0.7012552
0.2809995 0.7190005
0.2932969 0.7067031
0.2969589 0.7030411
0.2673159 0.7326841
0.3069527 0.6930473
0.3321522 0.6678478
0.3090499 0.6909501
0.3062899 0.6937101
0.2977594 0.7022406
0.3246817 0.6753183
0.3095611 0.6904389
0.2839881 0.7160119
0.2941377 0.7058623
0.2812555 0.7187445
0.2892289 0.7107711
0.3250203 0.6749797
0.2957597 0.7042403
0.3118153 0.6881847
0.2888505 0.7111495
0.2782315 0.7217685
0.3167371 0.6832629
0.3026829 0.6973171
0.2949843 0.7050157
0.2652165 0.7347835
0.2790385 0.7209615
0.3101921 0.6898079
0.2991592 0.7008408
0.2851144 0.7148856
0.3279288 0.6720712
0.2967021 0.7032979
0.3056961 0.6943039
0.2934912 0.7065088
0.3013697 0.6986303
0.2766439 0.7233561
0.3141493 0.6858507
0.316343 0.683657
0.2898189 0.7101811
0.28543 0.71457
0.2996991 0.7003009
0.2958377 0.7041623
0.3045142 0.6954858
0.2922582 0.7077418
0.311702 0.688298
0.2873994 0.7126006
0.3018109 0.6981891
0.2816341 0.7183659
0.2988158 0.7011842
0.2805807 0.7194193
0.2947232 0.7052768
0.2870063 0.7129937
0.312091 0.687909
0.3105274 0.6894726
0.2832253 0.7167747
0.316228 0.683772
0.3071008 0.6928992
0.3095785 0.6904215
0.2959112 0.7040888
0.2801067 0.7198933
0.2868383 0.7131617
0.2900601 0.7099399
0.3038411 0.6961589
0.304638 0.695362
0.3122806 0.6877194
0.2924911 0.7075089
0.3045526 0.6954474
0.2802742 0.7197258
0.2945019 0.7054981
0.266188 0.733812
0.3032211 0.6967789
0.2819638 0.7180362
0.3008726 0.6991274
0.3133969 0.6866031
0.2959169 0.7040831
0.3001274 0.6998726
0.2734513 0.7265487
0.263573 0.736427
0.2884384 0.7115616
0.3169082 0.6830918
0.3011405 0.6988595
0.28985 0.71015
0.3047479 0.6952521
0.2884429 0.7115571
0.2767588 0.7232412
0.2912206 0.7087794
0.3186007 0.6813993
0.3109722 0.6890278
0.3075742 0.6924258
0.2917241 0.7082759
0.2967404 0.7032596
0.3145359 0.6854641
0.3080866 0.6919134
0.282157 0.717843
0.3140726 0.6859274
0.2814809 0.7185191
0.3002773 0.6997227
0.3078686 0.6921314
0.2850643 0.7149357
0.2814504 0.7185496
0.3048016 0.6951984
0.3070247 0.6929753
0.3245408 0.6754592
0.2933972 0.7066028
0.3407141 0.6592859
0.2870482 0.7129518
0.3338724 0.6661276
0.2924186 0.7075814
0.2753137 0.7246863
0.2895837 0.7104163
0.2996933 0.7003067
0.2796209 0.7203791
0.3085872 0.6914128
0.3073262 0.6926738
0.3010352 0.6989648
0.3085327 0.6914673
0.2916161 0.7083839
0.2798143 0.7201857
0.2977607 0.7022393
0.2975119 0.7024881
0.2696077 0.7303923
0.2897491 0.7102509
0.3115962 0.6884038
0.2997206 0.7002794
0.2995616 0.7004384
0.2929706 0.7070294
0.3121293 0.6878707
0.2761453 0.7238547
0.3142109 0.6857891
0.3045352 0.6954648
0.3120142 0.6879858
0.2830494 0.7169506
0.3060301 0.6939699
0.2714944 0.7285056
0.3003623 0.6996377
0.2793959 0.7206041
0.3219406 0.6780594
0.2998548 0.7001452
0.2888398 0.7111602
0.3016034 0.6983966
0.2866244 0.7133756
0.3163248 0.6836752
0.2876532 0.7123468
0.3063886 0.6936114
0.2744425 0.7255575
0.3296844 0.6703156
0.2780304 0.7219696
0.2990071 0.7009929
0.2724668 0.7275332
0.2993566 0.7006434
0.2797504 0.7202496
0.2972859 0.7027141
0.2723896 0.7276104
0.2749802 0.7250198
0.3356546 0.6643454
0.3096288 0.6903712
0.2809527 0.7190473
0.2948018 0.7051982
0.2920827 0.7079173
0.2767334 0.7232666
0.288268 0.711732
0.3008672 0.6991328
0.2974759 0.7025241
0.2960236 0.7039764
0.3088116 0.6911884
0.2985013 0.7014987
0.2858051 0.7141949
0.2933048 0.7066952
0.3074961 0.6925039
0.2859358 0.7140642
0.2959613 0.7040387
0.2920773 0.7079227
0.2995314 0.7004686
0.298932 0.701068
0.2752993 0.7247007
0.3097871 0.6902129
0.3295693 0.6704307
0.304692 0.695308
0.2997113 0.7002887
0.2982393 0.7017607
0.3091773 0.6908227
0.2964198 0.7035802
0.3234515 0.6765485
0.2847335 0.7152665
0.3104324 0.6895676
0.3163057 0.6836943
0.2959591 0.7040409
0.2892424 0.7107576
0.2897744 0.7102256
0.3050489 0.6949511
0.2990836 0.7009164
0.3311282 0.6688718
0.2856973 0.7143027
0.2964871 0.7035129
0.3134156 0.6865844
0.2864638 0.7135362
0.2867488 0.7132512
0.2963312 0.7036688
0.2840818 0.7159182
0.2963626 0.7036374
0.3038216 0.6961784
0.281663 0.718337
0.3225203 0.6774797
0.2921992 0.7078008
0.2995124 0.7004876
0.2863621 0.7136379
0.2944819 0.7055181
0.3222739 0.6777261
0.3114778 0.6885222
0.301056 0.698944
0.2897512 0.7102488
0.3076717 0.6923283
0.2764838 0.7235162
0.2961479 0.7038521
0.2956228 0.7043772
0.2864194 0.7135806
0.3246282 0.6753718
0.2936554 0.7063446
0.2927725 0.7072275
0.3140009 0.6859991
0.2808403 0.7191597
0.3076417 0.6923583
0.3164584 0.6835416
0.2998283 0.7001717
0.2851777 0.7148223
0.2866804 0.7133196
0.3107139 0.6892861
0.2987328 0.7012672
0.3047706 0.6952294
0.3032522 0.6967478
0.2952934 0.7047066
0.2863495 0.7136505
0.3076643 0.6923357
0.2849451 0.7150549
0.3026795 0.6973205
0.2760545 0.7239455
0.2858922 0.7141078
0.2512492 0.7487508
0.2777574 0.7222426
0.2965395 0.7034605
0.2882247 0.7117753
0.2927294 0.7072706
0.2947169 0.7052831
0.2918931 0.7081069
0.3321052 0.6678948
0.3029124 0.6970876
0.2972618 0.7027382
0.2947995 0.7052005
0.2751919 0.7248081
0.3143752 0.6856248
0.3101632 0.6898368
0.2747085 0.7252915
0.3195751 0.6804249
0.2941243 0.7058757
0.3004343 0.6995657
0.2824101 0.7175899
0.2960261 0.7039739
0.3036552 0.6963448
0.295237 0.704763
0.2884267 0.7115733
0.3145251 0.6854749
0.3100243 0.6899757
0.3052965 0.6947035
0.277596 0.722404
0.2969201 0.7030799
0.3209414 0.6790586
0.2881868 0.7118132
0.3065713 0.6934287
0.2902576 0.7097424
0.3052365 0.6947635
0.308387 0.691613
0.303595 0.696405
0.3252358 0.6747642
0.2791808 0.7208192
0.3293598 0.6706402
0.306106 0.693894
0.3191131 0.6808869
0.2721291 0.7278709
0.3079035 0.6920965
0.2725471 0.7274529
0.3038886 0.6961114
0.3210165 0.6789835
0.3048287 0.6951713
0.2787107 0.7212893
0.2964468 0.7035532
0.3122028 0.6877972
0.3150333 0.6849667
0.3120091 0.6879909
0.2997732 0.7002268
0.3238481 0.6761519
0.302871 0.697129
0.2832344 0.7167656
0.2902109 0.7097891
0.3197131 0.6802869
0.3034599 0.6965401
0.3040549 0.6959451
0.2957587 0.7042413
0.2656819 0.7343181
0.2752545 0.7247455
0.3090574 0.6909426
0.3053539 0.6946461
0.3105618 0.6894382
0.3097434 0.6902566
0.2819371 0.7180629
0.2952247 0.7047753
0.2974955 0.7025045
0.3245773 0.6754227
0.2865009 0.7134991
0.2764454 0.7235546
0.3160613 0.6839387
0.3198198 0.6801802
0.2832314 0.7167686
0.3015138 0.6984862
0.3022338 0.6977662
0.3068779 0.6931221
0.3096501 0.6903499
0.3212969 0.6787031
0.2851294 0.7148706
0.3040824 0.6959176
0.2931101 0.7068899
0.2974114 0.7025886
0.3198387 0.6801613
0.2814416 0.7185584
0.2819084 0.7180916
0.3066323 0.6933677
0.3260995 0.6739005
0.2896464 0.7103536
0.3057435 0.6942565
0.3125238 0.6874762
0.302839 0.697161
0.2807954 0.7192046
0.3154538 0.6845462
0.3285463 0.6714537
0.2831525 0.7168475
0.3094935 0.6905065
0.3047822 0.6952178
0.2949931 0.7050069
0.3099845 0.6900155
0.3101707 0.6898293
0.2805629 0.7194371
0.3002777 0.6997223
0.3282342 0.6717658
0.3003059 0.6996941
0.2836874 0.7163126
0.2918252 0.7081748
0.2755634 0.7244366
0.3075628 0.6924372
0.3120488 0.6879512
0.3086317 0.6913683
0.2846232 0.7153768
0.2764859 0.7235141
0.3106953 0.6893047
0.2895242 0.7104758
0.3281757 0.6718243
0.2970428 0.7029572
0.2938827 0.7061173
0.2976492 0.7023508
0.355316 0.644684
0.3135075 0.6864925
0.2826198 0.7173802
0.2968195 0.7031805
0.2900681 0.7099319
0.2812929 0.7187071
0.2608382 0.7391618
0.3151545 0.6848455
0.3061116 0.6938884
0.3000994 0.6999006
0.2697883 0.7302117
0.2682091 0.7317909
0.3095192 0.6904808
0.2996539 0.7003461
0.3378717 0.6621283
0.2817609 0.7182391
0.3168895 0.6831105
0.2641977 0.7358023
0.2881409 0.7118591
0.3148623 0.6851377
0.3004437 0.6995563
0.2784039 0.7215961
0.302434 0.697566
0.2832861 0.7167139
0.2869866 0.7130134
0.2835413 0.7164587
0.3042467 0.6957533
0.2713972 0.7286028
0.3054404 0.6945596
0.2914125 0.7085875
0.3165768 0.6834232
0.3061236 0.6938764
0.2899038 0.7100962
0.2770082 0.7229918
0.2950784 0.7049216
0.2958859 0.7041141
0.277908 0.722092
0.3190717 0.6809283
0.3197414 0.6802586
0.2905521 0.7094479
0.2983633 0.7016367
0.3055785 0.6944215
0.2979417 0.7020583
0.3006963 0.6993037
0.3154226 0.6845774
0.2951255 0.7048745
0.3091086 0.6908914
0.2705412 0.7294588
0.2941501 0.7058499
0.3015481 0.6984519
0.2920138 0.7079862
0.306366 0.693634
0.3202351 0.6797649
0.3297771 0.6702229
0.2851228 0.7148772
0.2796208 0.7203792
0.3204231 0.6795769
0.3171859 0.6828141
0.2907951 0.7092049
0.2996668 0.7003332
0.2846439 0.7153561
0.2971254 0.7028746
0.310331 0.689669
0.2843752 0.7156248
0.2972438 0.7027562
0.2940157 0.7059843
0.3295673 0.6704327
0.3021863 0.6978137
0.267424 0.732576
0.3262755 0.6737245
0.2906121 0.7093879
0.2982435 0.7017565
0.2724647 0.7275353
0.3145915 0.6854085
0.3034608 0.6965392
0.2748975 0.7251025
0.3046555 0.6953445
0.302546 0.697454
0.2923513 0.7076487
0.3102234 0.6897766
0.3199617 0.6800383
0.2986557 0.7013443
0.2821018 0.7178982
0.2918517 0.7081483
0.2880642 0.7119358
0.2844377 0.7155623
0.2886757 0.7113243
0.3051081 0.6948919
0.293044 0.706956
0.3067714 0.6932286
0.3116699 0.6883301
0.2976421 0.7023579
0.3336904 0.6663096
0.3114089 0.6885911
0.3051639 0.6948361
0.2869495 0.7130505
0.2827579 0.7172421
0.2990469 0.7009531
0.3075139 0.6924861
0.300692 0.699308
0.2927329 0.7072671
0.2658444 0.7341556
0.2716901 0.7283099
0.3046225 0.6953775
0.2714401 0.7285599
0.301826 0.698174
0.2815329 0.7184671
0.2985073 0.7014927
0.2921448 0.7078552
0.2901096 0.7098904
0.293893 0.706107
0.2852415 0.7147585
0.2923719 0.7076281
0.2961916 0.7038084
0.291998 0.708002
0.3112332 0.6887668
0.2651697 0.7348303
0.3329673 0.6670327
0.2859366 0.7140634
0.2939379 0.7060621
0.3071881 0.6928119
0.3040966 0.6959034
0.2822207 0.7177793
0.3084248 0.6915752
0.3201961 0.6798039
0.2814451 0.7185549
0.3209017 0.6790983
0.2999152 0.7000848
0.3121136 0.6878864
0.3007215 0.6992785
0.3013233 0.6986767
0.3059592 0.6940408
0.2756753 0.7243247
0.3146466 0.6853534
0.2699521 0.7300479
0.2733481 0.7266519
0.2914577 0.7085423
0.3081233 0.6918767
0.3012898 0.6987102
0.2895957 0.7104043
0.2975245 0.7024755
0.311289 0.688711
0.2890924 0.7109076
0.2837699 0.7162301
0.329439 0.670561
0.2965461 0.7034539
0.3113628 0.6886372
0.2975518 0.7024482
0.2969228 0.7030772
0.2957799 0.7042201
0.2839804 0.7160196
0.2936122 0.7063878
0.3259016 0.6740984
0.2999829 0.7000171
0.3095092 0.6904908
0.283615 0.716385
0.2730723 0.7269277
0.3246097 0.6753903
0.2922843 0.7077157
0.2964252 0.7035748
0.2934578 0.7065422
0.3067983 0.6932017
0.2956386 0.7043614
0.3042395 0.6957605
0.3129471 0.6870529
0.2635753 0.7364247
0.2902562 0.7097438
0.3134078 0.6865922
0.3030826 0.6969174
0.2986689 0.7013311
0.2869112 0.7130888
0.3173742 0.6826258
0.324169 0.675831
0.3168442 0.6831558
0.3141803 0.6858197
0.273146 0.726854
0.3262678 0.6737322
0.2776737 0.7223263
0.3139979 0.6860021
0.2955871 0.7044129
0.3001743 0.6998257
0.2864962 0.7135038
0.3070591 0.6929409
0.2948874 0.7051126
0.2807652 0.7192348
0.3016988 0.6983012
0.2923092 0.7076908
0.2688773 0.7311227
0.2829998 0.7170002
0.2933282 0.7066718
0.2785892 0.7214108
0.2987298 0.7012702
0.3285365 0.6714635
0.2934529 0.7065471
0.2897974 0.7102026
0.2810022 0.7189978
0.3131751 0.6868249
0.3062919 0.6937081
0.3066809 0.6933191
0.3074861 0.6925139
0.2884829 0.7115171
0.3020271 0.6979729
0.2788003 0.7211997
0.3097644 0.6902356
0.2896819 0.7103181
0.2988476 0.7011524
0.3156883 0.6843117
0.2970037 0.7029963
0.2727469 0.7272531
0.3064201 0.6935799
0.2991236 0.7008764
0.2932702 0.7067298
0.2793065 0.7206935
0.2681402 0.7318598
0.3151691 0.6848309
0.2962938 0.7037062
0.2901761 0.7098239
0.2993826 0.7006174
0.3002236 0.6997764
0.2774002 0.7225998
0.3006393 0.6993607
0.3048759 0.6951241
0.288779 0.711221
0.2923719 0.7076281
0.2917522 0.7082478
0.318989 0.681011
0.292701 0.707299
0.313902 0.686098
0.3084097 0.6915903
0.3053054 0.6946946
0.293383 0.706617
0.3107099 0.6892901
0.302037 0.697963
0.3075969 0.6924031
0.2797112 0.7202888
0.2774927 0.7225073
0.2816912 0.7183088
0.2701295 0.7298705
0.3104511 0.6895489
0.3058186 0.6941814
0.3027081 0.6972919
0.2824776 0.7175224
0.2943538 0.7056462
0.262976 0.737024
0.3065882 0.6934118
0.3028247 0.6971753
0.2820159 0.7179841
0.2915947 0.7084053
0.294948 0.705052
0.3111495 0.6888505
0.3123506 0.6876494
0.276671 0.723329
0.2876807 0.7123193
0.3012967 0.6987033
0.2899524 0.7100476
0.316083 0.683917
0.2717645 0.7282355
0.3109337 0.6890663
0.2971071 0.7028929
0.3005746 0.6994254
0.2915446 0.7084554
0.2859364 0.7140636
0.2934291 0.7065709
0.3140866 0.6859134
0.2794496 0.7205504
0.3081946 0.6918054
0.3036202 0.6963798
0.2799092 0.7200908
0.2911039 0.7088961
0.2981046 0.7018954
0.3026453 0.6973547
0.2931933 0.7068067
0.2974376 0.7025624
0.2771182 0.7228818
0.2866154 0.7133846
0.291596 0.708404
0.2727852 0.7272148
0.3023854 0.6976146
0.2796074 0.7203926
0.2875212 0.7124788
0.3007591 0.6992409
0.2857785 0.7142215
0.2945096 0.7054904
0.2975081 0.7024919
0.3181712 0.6818288
0.3012131 0.6987869
0.2765618 0.7234382
0.2601724 0.7398276
0.2961029 0.7038971
0.2904155 0.7095845
0.2964391 0.7035609
0.3151236 0.6848764
0.2959508 0.7040492
0.3093796 0.6906204
0.2919828 0.7080172
0.3031452 0.6968548
0.3181155 0.6818845
0.3267843 0.6732157
0.2985405 0.7014595
0.3132082 0.6867918
0.2867954 0.7132046
0.3111486 0.6888514
0.306793 0.693207
0.311514 0.688486
0.3092155 0.6907845
0.2891287 0.7108713
0.2855934 0.7144066
0.3178982 0.6821018
0.2908571 0.7091429
0.3128524 0.6871476
0.3031094 0.6968906
0.3175601 0.6824399
0.2969662 0.7030338
0.3122992 0.6877008
0.2750153 0.7249847
0.305084 0.694916
0.3038265 0.6961735
0.2819409 0.7180591
0.3049267 0.6950733
0.2920293 0.7079707
0.3138894 0.6861106
0.3018507 0.6981493
0.3149431 0.6850569
0.2857772 0.7142228
0.2896792 0.7103208
0.2934343 0.7065657
0.2933468 0.7066532
0.2970562 0.7029438
0.3095419 0.6904581
0.3049203 0.6950797
0.3024185 0.6975815
0.2989041 0.7010959
0.2870368 0.7129632
0.2948068 0.7051932
0.3097374 0.6902626
0.2892296 0.7107704
0.2711676 0.7288324
0.2986311 0.7013689
0.3104478 0.6895522
0.2735963 0.7264037
0.2865333 0.7134667
0.3137143 0.6862857
0.2981941 0.7018059
0.2807638 0.7192362
0.3041696 0.6958304
0.3119124 0.6880876
0.3090447 0.6909553
0.2960602 0.7039398
0.2864594 0.7135406
0.28647 0.71353
0.2760447 0.7239553
0.304766 0.695234
0.2783931 0.7216069
0.3250244 0.6749756
0.2928996 0.7071004
0.2921974 0.7078026
0.3186483 0.6813517
0.2955004 0.7044996
0.279045 0.720955
0.3298942 0.6701058
0.2768387 0.7231613
0.3083339 0.6916661
0.2891477 0.7108523
0.281272 0.718728
0.28559 0.71441
0.2785423 0.7214577
0.2658944 0.7341056
0.3088492 0.6911508
0.294913 0.705087
0.2882054 0.7117946
0.2962779 0.7037221
0.2856951 0.7143049
0.3080776 0.6919224
0.2881129 0.7118871
0.2892346 0.7107654
0.3011293 0.6988707
0.2865583 0.7134417
0.2984015 0.7015985
0.3029489 0.6970511
0.2848019 0.7151981
0.2926999 0.7073001
0.3020762 0.6979238
0.3071431 0.6928569
0.3193215 0.6806785
0.2910422 0.7089578
0.3077775 0.6922225
0.2905543 0.7094457
0.2996569 0.7003431
0.3072143 0.6927857
0.2769186 0.7230814
0.2844041 0.7155959
0.2797827 0.7202173
0.3269045 0.6730955
0.291363 0.708637
0.28651 0.71349
0.3068844 0.6931156
0.3034094 0.6965906
0.2896555 0.7103445
0.2826863 0.7173137
0.2865707 0.7134293
0.2906353 0.7093647
0.2949843 0.7050157
0.3043935 0.6956065
0.2964517 0.7035483
0.3194683 0.6805317
0.3013973 0.6986027
0.3251149 0.6748851
0.2892566 0.7107434
0.2664617 0.7335383
0.307917 0.692083
0.3003233 0.6996767
0.3198796 0.6801204
0.3197464 0.6802536
0.3156536 0.6843464
0.3205856 0.6794144
0.2939247 0.7060753
0.2973842 0.7026158
0.2868978 0.7131022
0.2878011 0.7121989
0.2796941 0.7203059
0.287328 0.712672
0.2877764 0.7122236
0.3065255 0.6934745
0.2911456 0.7088544
0.281861 0.718139
0.3222141 0.6777859
0.3393409 0.6606591
0.3056858 0.6943142
0.299407 0.700593
0.2864141 0.7135859
0.2938779 0.7061221
0.3064697 0.6935303
0.3027319 0.6972681
0.2960917 0.7039083
0.297531 0.702469
0.2929703 0.7070297
0.300989 0.699011
0.3151072 0.6848928
0.3069928 0.6930072
0.2823256 0.7176744
0.2952696 0.7047304
0.3136221 0.6863779
0.2834183 0.7165817
0.3390876 0.6609124
0.3059308 0.6940692
0.3103743 0.6896257
0.2877501 0.7122499
0.3008623 0.6991377
0.303927 0.696073
0.2997469 0.7002531
0.3078431 0.6921569
0.2863139 0.7136861
0.3010961 0.6989039
0.295013 0.704987
0.2867765 0.7132235
0.3258361 0.6741639
0.2865195 0.7134805
0.3084561 0.6915439
0.2861976 0.7138024
0.3014532 0.6985468
0.2982884 0.7017116
0.282508 0.717492
0.3038355 0.6961645
0.2990568 0.7009432
0.290853 0.709147
0.3207209 0.6792791
0.2902735 0.7097265
0.2948751 0.7051249
0.2947023 0.7052977
0.3017561 0.6982439
0.2592881 0.7407119
0.2827454 0.7172546
0.2927821 0.7072179
0.2924617 0.7075383
0.2924038 0.7075962
0.2997369 0.7002631
0.292133 0.707867
0.3123763 0.6876237
0.3022505 0.6977495
0.2922135 0.7077865
0.2937652 0.7062348
0.309405 0.690595
0.324107 0.675893
0.2770239 0.7229761
0.2882478 0.7117522
0.2995434 0.7004566
0.2917975 0.7082025
0.2777595 0.7222405
0.3343762 0.6656238
0.2929967 0.7070033
0.2832748 0.7167252
0.3081395 0.6918605
0.284327 0.715673
0.3041461 0.6958539
0.29068 0.70932
0.2975599 0.7024401
0.3183841 0.6816159
0.2840086 0.7159914
0.2912861 0.7087139
0.2899795 0.7100205
0.3137151 0.6862849
