nu alpha 
11.21728 0.05363472 
5.885816 0.113453 
6.668506 0.1692011 
3.043681 0.181497 
3.112983 0.1549867 
11.76039 0.1099373 
23.11184 0.1373591 
16.38567 0.1641051 
36.15563 0.02729739 
3.624463 0.4112322 
5.415083 0.2170283 
4.320062 0.4101242 
3.838011 0.1531697 
4.929004 0.2522269 
11.68916 0.09597721 
22.78738 0.06607184 
3.25287 0.4331482 
12.41817 0.1546247 
8.717496 0.3598276 
3.816 0.2184099 
4.726328 0.4137709 
5.373838 0.1882005 
5.77141 0.2348615 
7.130629 0.350296 
71.23407 0.02892935 
34.48909 0.08756413 
6.036868 0.02686279 
12.73269 0.09289039 
27.99192 0.1261176 
30.76879 0.1129683 
27.40848 0.07489427 
8.116085 0.3575459 
5.177067 0.04613878 
21.02007 0.02706672 
4.416768 0.0415914 
5.744309 0.2980539 
5.068417 0.175632 
51.59058 0.0574729 
70.36418 0.03603908 
15.30544 0.1301683 
3.094336 0.2833701 
7.67284 0.3829007 
81.01178 0.02922546 
7.719985 0.3538758 
7.810865 0.3827055 
20.47796 0.1525875 
10.65927 0.2535705 
9.820401 0.1514766 
4.119032 0.3755094 
10.98686 0.2769843 
6.778614 0.3873402 
20.54092 0.03102438 
15.09841 0.1511492 
9.564544 0.2323374 
20.507 0.3321126 
4.623064 0.2759038 
4.405225 0.4144432 
10.18148 0.08240364 
4.742527 0.1079925 
25.362 0.1825952 
49.97565 0.03833112 
10.46575 0.04439033 
9.483987 0.3944172 
53.97973 0.05959678 
13.75814 0.1235415 
7.201406 0.1375372 
7.865449 0.450616 
14.33249 0.1827225 
7.01325 0.1213346 
10.86732 0.1248946 
5.997189 0.320403 
9.968047 0.2542693 
40.8556 0.03424563 
5.241957 0.211417 
11.35833 0.2328596 
31.12011 0.1616704 
5.082652 0.1450274 
4.24256 0.1133696 
4.281456 0.3962021 
16.96596 0.1007028 
9.45374 0.1642667 
11.27982 0.1131623 
3.958443 0.2476062 
6.925297 0.1545674 
12.62314 0.03428142 
11.37763 0.2082398 
10.64779 0.1313216 
36.93678 0.05281049 
9.369567 0.1076146 
3.847819 0.1296647 
5.24605 0.3421803 
13.22652 0.07505134 
25.32842 0.0274816 
5.805104 0.4726035 
3.768384 0.2458293 
3.653646 0.3551852 
3.558242 0.05689378 
14.51302 0.08071261 
24.02285 0.06403998 
3.917283 0.2682563 
51.8869 0.02868268 
6.891788 0.2153195 
5.982212 0.07089024 
10.00898 0.0684702 
7.358648 0.4323366 
4.816103 0.336956 
24.23166 0.04355964 
14.74156 0.2065107 
87.70934 0.06740635 
68.49411 0.03714106 
59.43277 0.02508002 
33.41169 0.02185502 
12.027 0.1386904 
8.166373 0.2049265 
12.08192 0.08800298 
4.656535 0.1938881 
11.8802 0.3012172 
4.136781 0.2532292 
9.666457 0.04420782 
11.7288 0.06888753 
9.410104 0.35339 
4.746081 0.1175579 
3.27954 0.4833746 
5.902314 0.277307 
16.01431 0.2684579 
10.30468 0.1444641 
10.58667 0.111097 
48.2961 0.03568362 
79.11967 0.05232185 
33.55856 0.03814945 
25.33944 0.06174439 
5.268063 0.2280373 
4.564325 0.1189914 
4.087877 0.4815953 
9.187267 0.1381141 
16.5764 0.08356133 
31.58632 0.02501955 
9.322267 0.4377082 
11.35144 0.07350593 
9.24521 0.2194541 
5.881894 0.1298296 
11.17647 0.1841253 
7.254704 0.3395045 
8.312729 0.09360312 
16.13753 0.2582716 
37.06245 0.09124706 
10.64365 0.3352901 
8.347789 0.2828493 
44.106 0.06209774 
4.551797 0.09565966 
3.014031 0.4048557 
15.85295 0.114394 
71.72252 0.02988172 
136.2266 0.03417395 
20.91355 0.09526683 
3.786778 0.4903606 
12.42643 0.0830801 
31.58627 0.05556885 
57.31695 0.02347508 
23.9872 0.05740637 
2.573586 0.02220363 
13.58048 0.1486706 
4.932798 0.1389699 
7.253657 0.172034 
20.29504 0.1193278 
59.56637 0.04691311 
16.54773 0.02612948 
11.01397 0.08619402 
22.18851 0.05513161 
9.015595 0.2239032 
16.46342 0.08244489 
4.697533 0.4884901 
6.29018 0.2627185 
11.94268 0.09715464 
16.42047 0.2458536 
10.9031 0.1781064 
5.122964 0.3358548 
6.178985 0.2760546 
7.095167 0.3108359 
4.831512 0.4127396 
6.07612 0.3191064 
26.33144 0.08292887 
13.67392 0.07421021 
7.558218 0.03682901 
13.20101 0.0697344 
12.54763 0.1137729 
4.7429 0.1621656 
18.89969 0.02629501 
4.678185 0.3991813 
5.463373 0.2920824 
13.57403 0.03780721 
5.37012 0.1479891 
6.573333 0.1635194 
3.239344 0.3584663 
12.31203 0.05823312 
10.48919 0.1777965 
5.597183 0.1618674 
5.010078 0.2955141 
9.731467 0.121336 
29.69722 0.04167191 
11.25232 0.3775869 
7.088157 0.1432597 
22.80637 0.165585 
17.6216 0.2148791 
31.78682 0.1125167 
7.141388 0.06569184 
11.15672 0.4235145 
5.48453 0.374917 
19.40388 0.1265101 
6.127077 0.4014352 
40.73099 0.09232562 
26.86262 0.02973893 
18.75567 0.1083765 
4.642089 0.2689121 
9.341426 0.09088202 
13.03353 0.08894773 
8.215193 0.07986297 
9.712584 0.0660215 
14.17606 0.08017055 
15.93686 0.3387473 
3.133946 0.3073009 
28.89881 0.03032541 
6.760394 0.1580519 
2.405673 0.4244819 
3.548338 0.2047721 
26.79079 0.1853987 
12.08484 0.1836819 
15.90405 0.112452 
6.634744 0.3588669 
4.087144 0.4177355 
4.38996 0.313499 
13.73996 0.1747631 
60.49746 0.03202805 
9.330187 0.2726984 
5.700287 0.1679823 
20.91969 0.132607 
24.74496 0.03242302 
9.923548 0.1149497 
8.500695 0.4259454 
6.462958 0.2616356 
11.72319 0.1215819 
4.990104 0.322087 
4.960505 0.2457086 
4.059525 0.2650957 
4.092299 0.3410784 
12.38891 0.102199 
9.332554 0.1720609 
17.34146 0.04502607 
10.47903 0.1063285 
12.23933 0.06253673 
44.76456 0.04898077 
8.139418 0.03471226 
14.28273 0.02679704 
20.02919 0.0650313 
41.9929 0.02211048 
8.916694 0.1692201 
23.85075 0.1433833 
49.97968 0.02936284 
35.43126 0.089191 
12.49644 0.189822 
9.531781 0.4082963 
4.175968 0.2449236 
52.63789 0.04376493 
40.90392 0.08297796 
17.92478 0.1818708 
12.1615 0.1474444 
12.74615 0.1655203 
5.396798 0.4545936 
12.88605 0.05306934 
5.491746 0.1166287 
9.513033 0.1317688 
1.709337 0.3053439 
6.200459 0.4135149 
11.5713 0.2609365 
42.46433 0.04104799 
7.384661 0.4283536 
11.84319 0.3855446 
33.34945 0.06963398 
7.550335 0.3089736 
10.63886 0.09042862 
4.606114 0.3685862 
7.825755 0.4343254 
22.67308 0.07242964 
6.449466 0.08187978 
19.13298 0.2125695 
7.64262 0.08776046 
12.09607 0.2327832 
5.221139 0.04013432 
13.76349 0.1763869 
18.60937 0.3040001 
9.333487 0.1018802 
19.69309 0.04696301 
47.13052 0.05707549 
71.20764 0.02469252 
6.500714 0.0752163 
8.900906 0.44684 
8.546859 0.2000377 
15.50765 0.265619 
7.433347 0.1574934 
8.359833 0.1614704 
39.07728 0.02072355 
7.074478 0.1027309 
26.93216 0.1431317 
9.307243 0.09414168 
5.865734 0.2820158 
49.54346 0.03479337 
6.026371 0.4404167 
13.43488 0.02776953 
5.257721 0.03398045 
3.295965 0.4426541 
7.358972 0.3307758 
5.389132 0.333387 
37.36353 0.03623715 
8.843895 0.2248841 
6.658267 0.05280812 
9.701953 0.2110475 
6.809501 0.4422656 
6.071251 0.2936366 
20.476 0.07773162 
81.84627 0.04211056 
33.24104 0.02040092 
5.768364 0.4854126 
4.114713 0.1754129 
3.280489 0.3176903 
8.430132 0.3832788 
6.587465 0.2410165 
7.422156 0.4179163 
9.537994 0.2412805 
101.9546 0.02029842 
27.16816 0.04995903 
5.958253 0.3269421 
7.807173 0.4175803 
3.658948 0.2332976 
26.45607 0.1071163 
10.35998 0.1380864 
3.735944 0.2171628 
84.90915 0.02017274 
23.45161 0.1382302 
5.232974 0.07240662 
6.695131 0.3911373 
2.829388 0.4507778 
7.03901 0.1453099 
21.67356 0.03321309 
9.892503 0.06009353 
15.12382 0.1162928 
25.4552 0.1417284 
7.882902 0.1473456 
17.40586 0.2218837 
6.419611 0.2701529 
5.32052 0.1526866 
18.03363 0.243309 
3.662125 0.1590033 
22.31887 0.1082249 
16.0592 0.03070661 
9.536967 0.2130593 
11.05293 0.1956674 
6.505998 0.4001805 
8.382063 0.07237864 
28.84426 0.06392109 
49.81716 0.1298853 
34.67218 0.0922207 
72.16131 0.02994313 
11.53246 0.1742728 
4.451667 0.1831762 
5.933282 0.3972416 
18.59734 0.2775021 
8.755142 0.2086425 
8.399422 0.1859206 
20.39133 0.04687001 
10.83412 0.1470811 
14.98165 0.20991 
7.843945 0.1757613 
18.26457 0.0800703 
5.564985 0.3198558 
10.09786 0.1038027 
6.609686 0.1442056 
7.587451 0.3207614 
5.168319 0.4014435 
5.462174 0.2820969 
8.594932 0.1099987 
14.07577 0.1973602 
6.969733 0.4617912 
6.599174 0.2695848 
7.483596 0.07000003 
12.47824 0.2154713 
10.7797 0.118751 
5.45581 0.1768917 
5.689489 0.0720513 
6.571232 0.06320172 
5.805931 0.2146189 
3.578229 0.4767898 
3.266522 0.2898318 
15.42832 0.08980273 
14.44246 0.02920072 
4.400395 0.2257319 
10.91955 0.07802792 
11.98909 0.2818973 
16.72536 0.09934773 
23.16135 0.1000246 
27.31981 0.0328388 
16.86869 0.1171016 
3.649288 0.4432927 
2.81072 0.3107153 
15.49655 0.1505532 
6.18136 0.1612862 
9.928861 0.3960521 
5.992062 0.3739942 
18.46218 0.03226488 
11.43431 0.1777236 
13.17552 0.1022753 
14.12083 0.2697357 
3.219309 0.4327775 
3.947306 0.03871862 
9.239604 0.1700197 
5.824195 0.1078316 
12.37371 0.1385312 
5.705939 0.279292 
14.81895 0.2195282 
7.185154 0.1970542 
28.67644 0.04358492 
8.303079 0.2408397 
2.919762 0.0891078 
9.885973 0.1743359 
17.14198 0.02286673 
44.17888 0.04277422 
6.324567 0.09382278 
5.896045 0.2535276 
3.539269 0.2660226 
2.721672 0.1607978 
6.154144 0.0771445 
21.66406 0.1570188 
12.02715 0.1234764 
7.510868 0.1819047 
11.28936 0.05520529 
5.920944 0.1432277 
14.59938 0.3758732 
25.4113 0.1503086 
42.13823 0.05513129 
7.767039 0.1111414 
8.487408 0.3863403 
89.87336 0.04040948 
7.990816 0.2033614 
3.160366 0.496956 
10.69042 0.04790477 
6.458207 0.3639793 
6.063365 0.1535939 
3.702965 0.2029102 
6.118578 0.3359591 
10.05264 0.05379737 
8.584509 0.4341264 
8.346958 0.1160317 
4.276437 0.4310462 
10.87125 0.2331553 
16.74761 0.08321638 
6.061417 0.2261101 
6.657409 0.2220271 
8.476932 0.1891133 
3.708491 0.05355842 
6.91015 0.1573117 
9.397804 0.03454364 
6.524261 0.1490022 
4.58889 0.3212561 
3.68679 0.2788246 
4.666286 0.03972807 
3.58706 0.2792871 
16.28083 0.2345479 
6.076893 0.1128759 
11.89968 0.2104778 
12.70643 0.2384727 
13.54315 0.2913645 
22.78939 0.0275324 
17.19052 0.3797292 
5.9655 0.02487536 
6.554565 0.07251887 
11.00676 0.2365737 
10.45074 0.05558473 
15.21319 0.1393522 
8.857021 0.04909197 
5.908563 0.4687973 
5.411373 0.1171391 
12.55496 0.08712583 
9.05254 0.1740934 
8.480163 0.07101522 
16.13389 0.0201312 
13.22995 0.02188465 
8.850462 0.2253573 
3.815259 0.336485 
7.266841 0.1037322 
5.801449 0.1629775 
5.838539 0.3208098 
5.419193 0.4849906 
7.801791 0.134231 
15.1047 0.04721653 
7.655115 0.06340753 
28.09186 0.0358585 
5.551094 0.3975367 
6.008741 0.2848635 
14.16087 0.1600104 
4.659719 0.2352481 
11.10646 0.4564417 
4.875953 0.4369262 
6.389361 0.07692858 
12.05899 0.1222004 
21.07088 0.06306867 
4.654762 0.4715593 
13.29383 0.3521826 
12.47768 0.2824353 
5.823966 0.3655217 
14.97916 0.1305628 
14.9593 0.136818 
10.69299 0.2712759 
7.223933 0.394189 
9.444045 0.09441067 
4.662764 0.3103905 
22.91585 0.1208667 
7.034476 0.428294 
8.936334 0.2586659 
32.72994 0.05546357 
41.05258 0.03739818 
8.619706 0.05066591 
7.390682 0.06884466 
6.900861 0.1134059 
30.25449 0.02556795 
4.44869 0.3970336 
18.21748 0.1470341 
4.479556 0.1023807 
15.62118 0.05613411 
8.397765 0.05546668 
6.346274 0.126032 
47.76634 0.06810437 
15.43771 0.132811 
23.33124 0.06223928 
6.629705 0.3818335 
45.24495 0.05153307 
42.81614 0.06514433 
2.5522 0.3302242 
7.102242 0.3879053 
5.731162 0.263265 
11.70313 0.09526598 
8.688359 0.1089065 
6.360301 0.185252 
6.33412 0.18827 
4.608987 0.3399638 
3.044492 0.1210544 
3.655209 0.3042071 
15.69823 0.3023225 
14.27392 0.2690355 
10.69616 0.07281289 
3.209713 0.2906074 
2.541203 0.3325216 
5.035007 0.4028119 
29.59604 0.1152704 
9.425992 0.1456473 
9.168131 0.2535162 
9.486985 0.1235148 
4.216455 0.4303481 
9.642159 0.2021064 
49.8377 0.08743454 
38.07925 0.06187322 
7.972363 0.1605884 
14.51711 0.2976328 
5.617877 0.1940635 
20.52766 0.02920162 
9.681307 0.04588803 
15.57381 0.2457715 
13.04676 0.09048433 
6.839229 0.1508183 
3.191454 0.238167 
7.657501 0.3455981 
16.16985 0.272624 
11.01528 0.277072 
3.143494 0.2989233 
12.65955 0.1646511 
13.33079 0.1865798 
5.723943 0.0466274 
5.730067 0.1402087 
22.60349 0.2130961 
6.494576 0.214311 
9.080298 0.3144479 
8.962093 0.2826505 
41.44221 0.06342212 
36.74359 0.06774209 
117.2671 0.02500573 
30.33882 0.1148163 
8.897182 0.06024742 
8.86156 0.1640689 
13.8592 0.1562754 
4.795775 0.1868647 
10.34634 0.2077643 
24.74103 0.07105052 
17.76399 0.270202 
4.918719 0.4447796 
5.708015 0.4142565 
15.95598 0.02567756 
10.56674 0.168825 
10.83504 0.09431038 
9.097087 0.2320815 
23.19599 0.03894852 
7.798294 0.2806908 
59.04864 0.02561838 
21.79056 0.05723487 
14.24775 0.07167499 
3.867595 0.3126573 
4.997146 0.1399552 
19.16593 0.06091032 
22.01314 0.04487802 
5.123547 0.1489665 
8.577097 0.302274 
7.641771 0.3496558 
13.05765 0.1611508 
14.1576 0.06815731 
3.508353 0.1550362 
3.875497 0.2012665 
8.17783 0.08758429 
8.612242 0.0407405 
5.812964 0.3878384 
7.14731 0.2557086 
33.28262 0.07421606 
44.21151 0.02735 
9.135014 0.205604 
16.98443 0.1398098 
5.013745 0.2929755 
20.60306 0.034488 
6.451968 0.4814186 
26.03948 0.02656647 
34.09906 0.1750087 
32.82776 0.08539772 
37.35558 0.05755596 
18.11715 0.05320334 
9.893026 0.05191548 
9.131281 0.08896545 
20.20785 0.1280575 
15.33176 0.194337 
26.64462 0.1214601 
32.19772 0.1066133 
23.74538 0.09088231 
10.69832 0.3349912 
8.506972 0.1466844 
27.22439 0.02782999 
10.41604 0.1253921 
18.45584 0.1100425 
11.61874 0.1209999 
16.7961 0.0966187 
6.532518 0.1855173 
4.596867 0.2192099 
5.876123 0.2139594 
2.078628 0.100084 
6.883037 0.3748472 
9.933926 0.3365176 
21.04661 0.09191339 
16.2983 0.06069719 
25.97247 0.1624199 
4.862174 0.2142268 
78.92469 0.07405284 
16.49618 0.1723708 
6.250467 0.1690609 
8.909098 0.1673327 
13.24599 0.1379868 
34.4686 0.04332745 
9.848671 0.1087317 
7.887495 0.2001538 
19.78901 0.05910994 
7.893313 0.07817386 
3.921799 0.293251 
7.589814 0.2918488 
5.850639 0.231828 
11.29964 0.2193902 
8.283607 0.08465956 
3.51394 0.1178385 
8.082329 0.2809018 
30.06132 0.04656061 
7.300586 0.3276588 
7.319706 0.4889479 
10.86087 0.105223 
10.16299 0.3499183 
20.92503 0.1074237 
28.77467 0.03774617 
16.91397 0.07973958 
8.403783 0.4072514 
7.689074 0.3199342 
21.66571 0.1164087 
14.20522 0.07263981 
5.196219 0.07253822 
49.36184 0.02345134 
4.645651 0.4429517 
14.10993 0.05082114 
22.34053 0.07397234 
13.61463 0.1985198 
19.53302 0.1748324 
7.116184 0.1518206 
5.439159 0.2013421 
22.18843 0.05951327 
16.20249 0.03701082 
12.73572 0.1040596 
16.95068 0.08982768 
15.23883 0.3729233 
48.10847 0.03743489 
4.809903 0.1248384 
6.750411 0.1406845 
8.674842 0.09859528 
29.92456 0.04151427 
18.80645 0.1023119 
12.23138 0.1781082 
7.333195 0.4716962 
31.19793 0.05212668 
7.194015 0.1668093 
52.4972 0.04284067 
9.86619 0.4327284 
17.7913 0.09345303 
7.428183 0.11025 
9.923982 0.130702 
11.07131 0.1994138 
3.309462 0.2693471 
68.35861 0.06641177 
33.91504 0.03786855 
8.941929 0.2324106 
14.68347 0.1503112 
7.528928 0.2755805 
5.23405 0.4807555 
7.62144 0.1682013 
4.742594 0.4652925 
5.190316 0.1789432 
21.76922 0.1477828 
29.22389 0.02134568 
69.10382 0.02236566 
21.55516 0.1211374 
16.586 0.08167915 
8.256354 0.1622659 
3.535722 0.04398579 
9.332988 0.1734723 
33.52884 0.09029764 
15.20083 0.1115355 
48.84547 0.06879571 
65.71871 0.0231438 
9.463333 0.2836029 
15.34946 0.05898085 
18.46803 0.05370587 
34.11028 0.03805637 
32.7345 0.09199041 
49.21425 0.05281343 
3.896327 0.3322507 
10.90842 0.1143009 
17.40384 0.1883203 
3.052833 0.1786921 
3.523088 0.3755358 
4.725282 0.2730239 
26.29633 0.06126235 
12.5646 0.212311 
6.397215 0.1694911 
9.205798 0.2100628 
30.2726 0.05007086 
14.20894 0.1496116 
20.11274 0.02248867 
98.69488 0.03228169 
19.77543 0.0452009 
6.818571 0.1868414 
9.374869 0.2679723 
4.239885 0.06264801 
4.047483 0.4547574 
9.393704 0.06230948 
3.475889 0.4233242 
10.57851 0.03360957 
10.12228 0.03977198 
8.542799 0.3956161 
28.47078 0.05627693 
7.942874 0.2749989 
24.33625 0.05088541 
11.291 0.04518325 
11.89297 0.08469596 
5.293698 0.3531056 
11.52247 0.2706872 
5.111795 0.4421407 
3.498328 0.2021208 
5.556962 0.3868571 
33.87342 0.04909137 
13.3834 0.3088757 
24.95069 0.325679 
6.468847 0.1722205 
4.840296 0.3687778 
35.70457 0.05977395 
14.03201 0.06164184 
9.431091 0.2567935 
18.68621 0.1016782 
2.990718 0.3229892 
5.284654 0.1576292 
5.630612 0.435181 
21.42958 0.1073729 
12.29266 0.289211 
19.74208 0.1750131 
6.375348 0.3601912 
6.699758 0.1453372 
15.19556 0.1172164 
20.63699 0.07244954 
9.749036 0.2755518 
5.01695 0.221911 
14.67822 0.1122207 
17.65237 0.3922558 
13.57478 0.1616572 
32.95033 0.02103699 
8.981017 0.07909082 
6.655981 0.135623 
30.42481 0.08699567 
12.43281 0.260265 
10.06447 0.1934608 
3.956327 0.48409 
3.609608 0.02820334 
11.83445 0.1979449 
4.617344 0.4147377 
9.045733 0.2184025 
7.564898 0.1382772 
159.6748 0.02254821 
55.46203 0.03336686 
35.30038 0.02139411 
13.19685 0.1504688 
15.28049 0.4720323 
11.2676 0.4807635 
24.41226 0.06760097 
6.817252 0.3404737 
44.75248 0.04910983 
6.214508 0.1823061 
4.219181 0.4982034 
4.990214 0.416577 
15.7894 0.1660223 
7.799078 0.3847902 
3.010373 0.1485574 
23.45814 0.2002078 
6.673242 0.2234232 
7.764432 0.3935559 
12.91305 0.1289213 
2.706739 0.3366498 
4.903502 0.2489688 
9.740964 0.291351 
7.918224 0.08624894 
16.14277 0.09508488 
3.77621 0.4994043 
4.08776 0.4295318 
7.507504 0.02649185 
12.58958 0.08691301 
79.03472 0.02091791 
90.03912 0.04512385 
17.75571 0.03561697 
5.928884 0.1634755 
5.391228 0.1230562 
8.955458 0.154619 
16.34643 0.2771263 
4.176772 0.1491628 
5.336483 0.1663134 
15.50441 0.2295193 
59.98356 0.04403822 
22.99947 0.08744125 
10.18203 0.1556338 
5.212817 0.2742271 
12.00095 0.2629224 
9.461541 0.1394453 
20.95147 0.07057916 
11.95131 0.1309164 
3.39314 0.1008929 
18.84408 0.06463165 
3.235549 0.2713758 
9.895087 0.0637522 
27.94052 0.1831916 
11.85131 0.05161246 
3.35397 0.2331425 
5.821487 0.2240639 
7.076141 0.3944831 
9.942496 0.3119416 
5.373478 0.2966299 
9.168349 0.1582449 
4.938643 0.3731774 
21.33107 0.04546538 
5.979371 0.3120078 
2.914503 0.4216824 
21.2059 0.09955523 
18.96046 0.07150314 
4.46007 0.2085897 
3.239974 0.2513207 
7.323055 0.1723693 
22.7866 0.03666425 
7.227703 0.4103399 
9.259742 0.1057574 
57.03344 0.02470378 
5.524718 0.3351421 
5.448758 0.1756643 
4.16171 0.2647217 
13.95478 0.1667316 
5.306388 0.2030562 
8.11379 0.2819341 
2.145893 0.08046141 
6.387007 0.1910637 
8.31075 0.3357116 
7.482491 0.4016674 
3.945496 0.2826988 
8.12544 0.2244564 
3.754343 0.3996643 
7.050329 0.06781557 
5.089131 0.04210092 
5.593321 0.1202362 
17.35492 0.1588 
38.32423 0.02938 
8.112165 0.117445 
17.7409 0.06830716 
18.04862 0.04695366 
79.38041 0.03156602 
36.49645 0.04195065 
17.91564 0.1601397 
3.957255 0.3313572 
61.19036 0.03677361 
66.95873 0.03313771 
9.173856 0.03915151 
8.450311 0.03767411 
10.99843 0.1383011 
7.78575 0.03148246 
4.558715 0.3551587 
10.42073 0.06498968 
9.628265 0.0544441 
12.55013 0.4202471 
9.600295 0.07788456 
3.119444 0.3773778 
12.01111 0.1830757 
3.684423 0.3624271 
3.831792 0.2470479 
9.863449 0.02596811 
11.61019 0.151991 
26.66044 0.02792852 
20.22632 0.0963177 
8.906049 0.3135045 
4.194029 0.2600215 
2.848485 0.2782363 
24.57426 0.04546991 
10.62686 0.1323654 
16.30122 0.1453492 
3.71301 0.07012216 
3.55718 0.3321766 
12.05586 0.2731288 
9.422366 0.4388406 
25.86312 0.1539221 
15.07557 0.08876406 
7.334511 0.1799763 
7.317412 0.3625157 
6.792252 0.4023858 
4.600059 0.3854638 
3.971077 0.03166379 
3.199334 0.1814081 
5.304343 0.2052166 
8.828928 0.06657276 
25.06102 0.0407212 
12.44101 0.08453856 
31.03965 0.09042757 
23.70086 0.06275616 
10.45265 0.1161816 
8.498772 0.4359943 
11.36021 0.1443777 
2.718937 0.2735625 
17.19326 0.1515194 
23.17191 0.03664334 
39.57651 0.02499762 
44.42157 0.05660821 
41.21442 0.06001796 
4.982609 0.2966746 
4.017084 0.1906236 
6.75656 0.09525653 
5.860486 0.1476708 
14.2625 0.0354512 
9.142841 0.1047699 
98.20857 0.02121746 
29.13301 0.04916235 
6.446662 0.1118183 
10.21022 0.3307556 
58.31934 0.03912336 
6.626595 0.185075 
3.6767 0.384563 
5.952277 0.2668976 
7.797901 0.04939004 
12.32628 0.1557208 
5.629566 0.4554263 
14.01343 0.1297512 
7.047928 0.2015668 
9.722662 0.1053599 
30.3676 0.03665496 
61.64092 0.03045844 
39.16198 0.05400127 
11.24021 0.3597913 
3.696676 0.4727323 
16.05676 0.06466083 
7.899241 0.08524094 
8.26371 0.03971399 
11.32707 0.2933725 
5.144461 0.1900924 
9.092814 0.08664169 
6.549643 0.3069944 
11.09943 0.4651927 
10.31029 0.2984762 
6.488109 0.02021453 
43.44396 0.05449545 
16.25837 0.0675431 
12.84596 0.1451635 
7.511464 0.2530901 
68.47951 0.02027758 
5.524412 0.2537712 
10.43913 0.1819515 
53.71737 0.03804804 
28.61763 0.02595039 
5.786483 0.1173047 
20.88749 0.04710854 
4.712779 0.3572436 
7.067346 0.05237887 
5.357548 0.4639364 
11.41934 0.1066306 
88.87605 0.04382366 
20.07246 0.04355699 
3.842446 0.4639258 
7.747742 0.1749825 
22.56648 0.1226662 
5.742048 0.3794316 
3.285321 0.3021488 
5.572831 0.2575297 
3.816858 0.162913 
5.335658 0.12668 
8.988207 0.3968545 
12.55652 0.2983931 
21.12548 0.07066679 
67.92856 0.0388238 
3.235731 0.2493164 
5.264169 0.1679733 
27.55304 0.06396559 
3.625281 0.3831258 
4.258629 0.3891609 
18.41089 0.05118165 
6.084854 0.06030125 
11.9639 0.2768423 
6.947839 0.2751478 
13.40182 0.1615921 
6.184669 0.3292046 
7.605012 0.1514914 
17.76072 0.03584124 
5.744024 0.3874123 
3.893502 0.2550665 
5.749754 0.1889555 
6.547814 0.2837534 
20.10286 0.1257952 
7.577513 0.358489 
12.92474 0.03661616 
84.45332 0.04850794 
21.28772 0.04879718 
50.81249 0.04577273 
44.31419 0.02460997 
39.1568 0.07623328 
4.630767 0.04279098 
7.725071 0.4364695 
5.883504 0.4473054 
51.47748 0.05988101 
37.87223 0.06204436 
13.73329 0.04538676 
4.006527 0.4029454 
5.775741 0.2719276 
14.49173 0.1613428 
6.462069 0.24159 
6.841735 0.2875534 
24.58509 0.2350613 
53.63771 0.1155683 
27.54351 0.1428595 
29.47881 0.07752624 
34.52866 0.05282465 
7.075941 0.2484105 
5.756457 0.3151212 
6.594869 0.2668537 
7.03757 0.2929584 
6.198966 0.1790346 
8.725356 0.1008308 
15.64179 0.08229937 
11.94412 0.04576677 
7.673718 0.2542242 
16.81901 0.03202171 
8.068473 0.07283541 
11.882 0.2042391 
3.184594 0.2638403 
9.369827 0.1430066 
7.69816 0.195574 
2.902853 0.3761475 
8.269548 0.1252683 
22.90522 0.02643795 
5.516551 0.3979776 
4.077108 0.3771244 
6.010624 0.2259763 
6.424655 0.3123853 
25.96161 0.1183907 
50.49397 0.06925315 
75.70627 0.02339669 
51.03533 0.0335996 
15.7593 0.1829505 
25.05997 0.03437196 
20.10302 0.03260073 
3.942013 0.369836 
2.607136 0.2372933 
14.20474 0.06622527 
8.1168 0.2249608 
15.59205 0.02578254 
9.255153 0.18182 
4.458216 0.1922907 
2.437676 0.08661312 
18.04581 0.08654292 
3.83266 0.09500609 
8.990154 0.08909558 
29.96018 0.1707785 
18.53878 0.2098089 
8.954956 0.2499343 
13.30344 0.3009395 
70.63826 0.03451513 
40.43716 0.04486257 
3.174956 0.3941476 
2.854039 0.3778876 
4.849369 0.276742 
6.400308 0.1027328 
5.341232 0.1898419 
12.2902 0.1671707 
3.948113 0.3018071 
5.976523 0.2657529 
11.3661 0.437822 
8.628763 0.4446129 
13.10972 0.05388536 
4.817601 0.3465517 
8.376848 0.1329879 
5.611587 0.2413249 
6.749252 0.09618481 
18.59296 0.1854711 
8.527938 0.2750945 
22.00017 0.02566508 
4.413297 0.02966579 
18.95144 0.1315999 
5.108097 0.3659267 
15.06114 0.1035528 
31.6963 0.03485432 
6.072319 0.2271962 
2.572296 0.4810494 
11.10165 0.1757697 
11.15053 0.0854636 
12.56081 0.1455391 
11.79339 0.06858368 
22.62149 0.027379 
11.80577 0.2083728 
10.29425 0.1970838 
10.60384 0.1110274 
6.251713 0.1677633 
5.693539 0.1684983 
4.09917 0.1055672 
19.18288 0.138226 
3.583277 0.3077223 
7.848697 0.136126 
6.194545 0.2809776 
13.67582 0.1376609 
36.96204 0.06598671 
4.539343 0.255652 
7.491095 0.1421521 
6.708734 0.2669277 
5.411089 0.2684451 
7.800844 0.4407414 
78.95835 0.02459661 
20.75893 0.0611627 
3.944954 0.2182209 
16.97758 0.08773721 
3.686148 0.1624733 
3.111241 0.456817 
4.706951 0.2225201 
6.712668 0.4328581 
7.855701 0.2625549 
11.16772 0.2558401 
11.47271 0.2616186 
29.28508 0.02192027 
20.06655 0.04515678 
31.05322 0.07454769 
14.40686 0.07105586 
12.60659 0.1590599 
12.6549 0.3733874 
5.224735 0.331223 
