tau2_1 tau2_2 tau2_3 tau2_4 
154408984 0.02277318 0.002793365 3.034675 
3191.251 0.0122802 0.002325034 3167.183 
14899751767 0.01714578 0.003386943 691.4015 
4038.143 0.008501631 0.003296174 0.06426611 
9.524221e+17 0.01507645 0.003047043 0.3365183 
6.968673e+12 0.01497914 0.003814249 610.4376 
417.367 0.01578834 0.00339376 2981.453 
200.0777 0.00982906 0.002710655 9.538704 
0.1165527 0.007824217 0.001836109 0.1142242 
135472886 0.008229042 0.003191262 239421.1 
4.043801 0.0130346 0.002684834 601.9349 
0.6714718 0.01170918 0.003538097 0.7125311 
10.865 0.01734053 0.004070332 4.226801e+25 
49.92192 0.009071102 0.0029171 30.7091 
2.500292e+12 0.008628515 0.002570313 0.8234076 
0.5905618 0.005466339 0.00296312 506.7818 
10.85661 0.01596773 0.002478802 35.3342 
3.450999 0.008572559 0.002856629 5072.736 
54.20118 0.01210144 0.002593542 7.383435 
2762.305 0.007260313 0.003310822 0.7578243 
0.228814 0.009743643 0.003368447 11852.12 
58051.14 0.01219185 0.003558223 154.9835 
0.5500849 0.01277198 0.002939013 7777830248 
14.28359 0.005377733 0.004800173 106.9267 
3.137588 0.008123972 0.003392817 1.524865 
2.593021 0.01463848 0.004357053 48.39269 
399.4554 0.01576724 0.003582759 0.03071457 
1.436964 0.008856394 0.001811471 8.592814e+13 
45.25591 0.0040979 0.004069027 2.180387e+18 
61073172 0.006265708 0.002649175 0.2874407 
10.22873 0.005098028 0.004857217 0.5670827 
0.06681559 0.008217809 0.003159788 16695.06 
62303.34 0.008657424 0.0038796 6.986706 
231.8554 0.00969927 0.003025244 168758.1 
2.342151e+12 0.007778509 0.00273711 879033.7 
1.093212 0.007659283 0.002240267 1207.689 
144253759002 0.02510421 0.003275898 22.46551 
0.4919549 0.01329034 0.0028727 725.6454 
20.05673 0.01608686 0.002714705 55.3181 
7.509983e+15 0.01628762 0.004075167 0.583756 
15420754 0.009796109 0.003380664 1.058838 
3.955993 0.0183625 0.003717945 738700089908 
11.05763 0.021915 0.003752942 0.2236994 
4065.493 0.01421098 0.0034671 24582.26 
1.994723 0.01452908 0.003097346 43.36476 
8.805651 0.007060833 0.003296744 407111.6 
345445.1 0.01327737 0.002434084 54785.05 
21335.46 0.01604342 0.003510126 0.04906429 
854283504 0.009996622 0.002707496 0.2568434 
43125.46 0.005928731 0.003653288 44.80978 
4.335027 0.02307675 0.003080352 24.1771 
2524.715 0.01337883 0.002652231 0.5901101 
56.02194 0.01448168 0.003419138 14648303 
27.47097 0.02367925 0.003118738 5.927404 
225671.7 0.01983125 0.003666313 1.007083 
1229699 0.009949271 0.003440153 1.691296 
131707522679 0.00485789 0.003036549 2.529395 
4.611956 0.01786042 0.003563426 1.281442 
0.301878 0.007437554 0.002478388 565455374 
40.8082 0.01766157 0.002607628 0.08583947 
3.197627 0.007637075 0.002239151 1.037325 
4.506988e+12 0.007000038 0.003093422 4.906671 
14086551 0.01321369 0.002890618 1.181821 
5.874224 0.01899348 0.004179349 244.4939 
154524.7 0.0114526 0.003022078 101.6573 
177.0371 0.003826741 0.002956944 8579.82 
0.5451738 0.01868497 0.003751908 145031.8 
0.7563547 0.01221786 0.003041027 0.6092466 
41.45769 0.02115559 0.003008917 1.432437e+12 
1.861291 0.008715072 0.002989941 304228.4 
141688148713 0.01582801 0.003243814 125.8797 
9688.612 0.0126967 0.003513725 5973.03 
61327495489 0.01453825 0.00248286 0.1971742 
0.03297753 0.006544975 0.003263296 0.2165875 
284.0289 0.006483329 0.002557634 1.758989e+13 
1.087885 0.007150844 0.002107214 310823.1 
2.357236e+21 0.009075993 0.003004825 2.051337 
11335778 0.008467941 0.002466272 82017.76 
3.825218 0.0184115 0.003251042 0.5039438 
0.04798233 0.01179252 0.002851415 82.93789 
7.581103 0.004653541 0.003909378 258.1815 
255.5678 0.006327952 0.003893448 97.43765 
32.48014 0.01378356 0.004433161 129.316 
362.0336 0.01933831 0.002623039 5516.723 
10.31877 0.02207261 0.003084118 24.63036 
0.4813007 0.01077666 0.002630581 1609670 
1.148215e+14 0.01600619 0.003433571 1.752618 
24.87034 0.02492509 0.002990863 3234985 
0.1671958 0.01921174 0.00302144 0.639577 
0.4551389 0.007325483 0.003589908 9.455203 
11657.61 0.01191971 0.00339145 3.981655 
2.90208 0.01086417 0.003367924 252.5183 
1438316 0.009836809 0.002863959 53481.13 
5.160615 0.01336705 0.003482909 33991.67 
8.164207 0.01562255 0.002680556 26.65143 
161.9716 0.006505423 0.002985029 0.2148644 
0.993028 0.01991481 0.004065348 5.524696e+16 
379976693 0.009086473 0.003406791 2168.513 
380.532 0.009851895 0.003084988 13.72249 
27770.27 0.01329664 0.002504698 1.910621 
1.218311 0.00621513 0.003424108 0.06998443 
45.40986 0.006847267 0.002994285 0.6381812 
197.5772 0.01142528 0.00298772 18.40022 
7064.735 0.01605872 0.003407059 265516.2 
429.6075 0.009785759 0.002478599 4.046018 
11962.65 0.008025579 0.003024289 139101791869 
1.429798 0.009477508 0.003152349 1.813134e+12 
1677.449 0.003827455 0.003115953 0.2854203 
1481.768 0.01675565 0.002739649 67.96244 
0.6152267 0.004097295 0.002250166 3.276055e+16 
40427182 0.02415413 0.003310435 0.06960465 
5.393861 0.005079203 0.002876988 28024396911 
17881397669 0.009878999 0.00227688 1.176585 
1271560 0.01083566 0.002990311 28.81662 
0.9458198 0.01267462 0.00276936 1825531067 
91.35327 0.01576663 0.002269225 3603550366 
60.86193 0.01547186 0.003444819 190.4666 
21.51631 0.01068924 0.002676024 223.7277 
23938.79 0.005806019 0.003346799 6090395 
0.02278747 0.003336245 0.002926076 35.99524 
0.1085288 0.009538196 0.002448023 3.831606 
0.5926202 0.005942311 0.003075493 12351880 
2841.632 0.005568039 0.002200272 1.253458 
0.5001301 0.005560205 0.003402042 1.581503e+15 
0.3960244 0.009457053 0.00271397 24891046 
0.4091797 0.005687139 0.00288553 847.9506 
0.6327509 0.01261295 0.004120454 1197931 
147752.3 0.02071558 0.002919704 0.1841706 
256283595 0.002839442 0.003521035 0.05839554 
0.4750011 0.01457885 0.004226694 115470480694 
109831523 0.007060258 0.003169023 0.2729585 
0.3063694 0.02448401 0.003159076 266.6014 
36528424 0.02064146 0.003337511 22679.4 
1.412109 0.01430877 0.003009506 0.06425822 
0.2415745 0.008434433 0.002227961 1198.586 
12017.12 0.00335638 0.002469089 1.260628 
0.07135556 0.01705344 0.00305448 78593.25 
342.4625 0.01885406 0.003503407 0.6410426 
7.509798e+28 0.02190394 0.003707583 0.7517161 
0.4461249 0.006463526 0.003430055 14317571 
0.8706933 0.02134026 0.003423455 81877.55 
35749690 0.01325231 0.00289083 8.533736 
3.550791e+19 0.01387733 0.003078658 16144759 
13.53924 0.02975695 0.002413065 3370.019 
22.86378 0.009738413 0.002888738 1554199002 
3440.942 0.00874799 0.003486833 0.1681624 
1091.098 0.008708998 0.003792607 0.04348636 
12195081 0.003259558 0.004006512 10.91106 
129.8884 0.008118842 0.003916287 5.37692 
4.247879e+14 0.006682489 0.003874047 0.06713937 
2.465701 0.02667009 0.0033026 168032180 
26.94942 0.01068617 0.003553419 8.78448e+12 
175.7891 0.01462395 0.002646457 377015.3 
17283.46 0.008362361 0.003200265 0.1398795 
8797697719 0.004458241 0.002260406 0.2657003 
29.62731 0.007611687 0.003105123 4985.731 
0.374011 0.02858929 0.004633862 0.08480916 
199.1559 0.009990608 0.00270809 9231414073 
7216.192 0.01136787 0.003451123 0.2264198 
11.05422 0.007466863 0.002806988 2.373252 
2986.32 0.008611897 0.003700954 1299146220 
11270.17 0.004227977 0.002098174 1332.496 
37.06045 0.008971206 0.002879096 11458366 
1828.199 0.005102411 0.002447947 0.1577222 
85.04127 0.006331404 0.003339958 35.53912 
10.3322 0.03239121 0.003292321 18.47737 
1.710216 0.01587848 0.003429412 0.182651 
1.723698 0.008334933 0.003496264 105.2832 
15.9293 0.01211675 0.002955574 851757 
6345.462 0.007787187 0.002162163 2037356083 
0.07622982 0.01826028 0.003553965 0.1099191 
0.4226629 0.01477572 0.002759119 1.749508 
1.547864e+15 0.006903522 0.003010824 0.1178246 
11.28255 0.01041653 0.003038373 52.31418 
313.1013 0.01899482 0.00261818 4.295021e+17 
62.08693 0.006579649 0.003362774 67.25514 
0.2913745 0.01218722 0.002680594 0.05897433 
0.8722104 0.01640406 0.003596767 1.622682 
0.4208377 0.004235258 0.002866216 2.595286 
12.84129 0.01311984 0.002995185 0.5886467 
2.627685 0.01826169 0.00337836 1.514828 
65356.28 0.02101749 0.003518811 21277.79 
17.51137 0.009516439 0.002745553 3858.33 
0.5951136 0.006351176 0.002712944 63.48318 
0.2632106 0.006150747 0.003253426 59967.91 
30500.9 0.005759999 0.003894208 0.1516818 
0.1154474 0.01188363 0.00271136 0.2110934 
0.5400632 0.01076496 0.002738908 1081700 
3.873208 0.007921026 0.00294612 1.844048 
0.07658976 0.00686806 0.003019551 0.141569 
0.5645585 0.01026986 0.00344144 2223155 
127.0534 0.01354758 0.003689748 520847105 
14.83002 0.03103212 0.002507584 61182.97 
57431.14 0.02326275 0.002904214 37.3738 
77221296 0.01769158 0.002900436 242.5142 
0.0495533 0.01978657 0.00307947 0.7260676 
171.2702 0.01365167 0.003207285 445811.2 
0.421619 0.008384335 0.00343724 870.8539 
2.802662 0.01795951 0.002482614 17.91844 
3.940311 0.02293775 0.002382469 1.106013 
4663.357 0.009040623 0.002420431 14.98263 
106.1527 0.009167635 0.003322184 2915.581 
0.1768339 0.01739182 0.003787548 1685200032 
5645.728 0.01808688 0.003568267 292.6921 
3848150967 0.008720314 0.002869139 105.4288 
1.280374 0.0298514 0.003681751 0.02222971 
2774456 0.01534833 0.003046512 87638023 
2634978 0.006193889 0.003551881 2.57197 
0.1522287 0.01479523 0.002576377 1.026416e+13 
15.36206 0.01496735 0.004403583 15.33892 
11565.7 0.02495868 0.003695417 1.133758 
0.3691205 0.007873902 0.002457857 9.762955 
6.66095 0.01153254 0.003053352 0.1124469 
26.09753 0.01928714 0.002227249 3.715308 
581367.3 0.002506102 0.002813421 1.13765e+13 
1195947992 0.02210122 0.004226594 2.953607 
3.697752 0.02344848 0.002669492 7.822615e+28 
1.422168 0.02064649 0.002631874 0.1244294 
376243.5 0.02035788 0.002551674 8.072554 
0.2201895 0.005919203 0.002649063 439240350289 
0.04893658 0.01064548 0.002773642 26494097 
24.40022 0.007485527 0.003087873 0.1491403 
1.563249e+12 0.01400236 0.003564515 477256899 
138.3513 0.008044325 0.00409768 824.0928 
1.045966 0.02700979 0.003087642 2755.75 
16.73363 0.01227251 0.002804724 5.084927 
3.887786 0.01165649 0.003030928 2252430 
12563.42 0.005879995 0.002083816 6429240 
19.03921 0.01448833 0.002597865 0.05127522 
0.03492958 0.006178242 0.002982969 444501046 
46.1664 0.008279309 0.002687383 23.96779 
0.4273399 0.01629462 0.003015533 293175 
217584.2 0.009543125 0.002534843 15322.63 
9488588 0.01018565 0.002903798 5106.55 
59659.61 0.007033049 0.002317184 3.652459 
0.2947627 0.02276286 0.002680624 0.3211445 
50.02349 0.0210903 0.003312294 183.1855 
4290.203 0.004612231 0.003161054 0.2099377 
1.638766 0.01248763 0.00291472 219.7489 
1.226041e+22 0.005107279 0.003065956 0.3484614 
1.236995e+34 0.007150765 0.002977114 530.8866 
589.1936 0.01128521 0.00303207 0.2741199 
0.05532308 0.02502987 0.002962874 5.06617 
19.73337 0.01794226 0.003011897 0.05921423 
19.59827 0.0211676 0.003784352 6.652395 
2516515 0.01350059 0.002424018 138.608 
4.029867e+19 0.03001825 0.003738074 0.6110818 
1800.619 0.01252566 0.003548909 6.10719 
0.3712816 0.006553822 0.003146152 0.6224066 
0.2400421 0.01436123 0.003569638 0.4474232 
1358703 0.02278123 0.003089979 0.7944091 
0.2111029 0.01565153 0.00304659 0.6927725 
227.5191 0.00358064 0.003576548 17080 
150.2868 0.005616388 0.002312995 148850440 
5640.528 0.01187065 0.003314303 22.77637 
497.0837 0.007296615 0.003229249 0.7710933 
350428.4 0.01372991 0.002409098 8378.391 
0.467248 0.01009813 0.002518711 4193.79 
8.198521 0.004846192 0.002967123 4159715 
280.3366 0.01341773 0.003256501 23.44039 
0.08029109 0.004852989 0.004093902 3.47496e+18 
0.6808289 0.01335537 0.003394687 2.662116 
559796.1 0.009143879 0.003862197 101.3228 
0.2130003 0.01802595 0.003269131 12.12339 
26993.3 0.02351878 0.00225933 0.2051024 
23215621 0.009099567 0.003461108 18688.68 
28468.91 0.01276804 0.003234226 1035718830 
7686194 0.009943423 0.003015643 0.1352923 
94001.88 0.009988422 0.003243607 21.6855 
39.90847 0.01491667 0.003637642 67574.17 
197.5025 0.006761811 0.002841762 0.8917789 
132135934 0.007117011 0.003725115 2715.168 
0.08196315 0.007945052 0.002685327 8394733 
2.92334 0.0169365 0.003681698 0.5837917 
144.3631 0.01194162 0.003302236 9.724608 
574552.7 0.01066658 0.00356411 0.7037628 
0.1030751 0.01359472 0.003410279 1.379545 
0.2290082 0.009156285 0.002714573 31.40758 
7031.635 0.01655725 0.003419017 73000.83 
55.32164 0.01617407 0.003792603 1.958279 
6.03292e+14 0.005304395 0.003596596 274.7326 
5.723131 0.01271732 0.003103811 6.816561 
6259366 0.008595094 0.003418537 66770490 
2.874474e+21 0.01019321 0.002411029 395.3437 
3155.009 0.01430776 0.00328987 1.162551 
147.3033 0.01061226 0.003787405 779.1804 
26.07543 0.009715235 0.003598316 1.949721 
369.9244 0.02947124 0.002894623 1.355362 
395368.2 0.008372566 0.003266583 1.968854 
832881.8 0.007643978 0.003375072 0.4785474 
1.835064 0.007182571 0.002677499 1898392 
1.640829e+15 0.01178759 0.002679617 0.1997791 
112.2721 0.009171768 0.002933216 7.285777 
23.06074 0.01834254 0.003138182 0.5960045 
0.3382746 0.01066273 0.002878818 882.2069 
179204.4 0.01622761 0.002491972 0.4978038 
3.74653e+11 0.01329439 0.004376033 302.4693 
7880.135 0.003520535 0.00415036 679332831579 
9.690786 0.009359325 0.002816644 0.2767417 
60.61625 0.01228901 0.002890386 1368884003 
0.8243724 0.009315436 0.002905034 49688854 
2.902814 0.005769436 0.002414882 790.8005 
0.08362325 0.01421088 0.003083525 0.06767377 
15.70482 0.01055018 0.003067217 1.891821 
0.341904 0.03199656 0.003325494 2.052891 
7542.471 0.01833 0.00404711 85.37892 
0.3537946 0.006250505 0.002594377 0.7725273 
68.81352 0.003464632 0.003024186 5.742927e+18 
603558.3 0.005093603 0.003758305 5951.294 
28.57622 0.00592496 0.002816873 20.34891 
773486386 0.00621178 0.002449683 8.49844 
143.3416 0.01302402 0.003814956 8.076475 
2.859758 0.007192723 0.002976409 30.32439 
0.8460971 0.006649124 0.003114789 1.773317 
1304631 0.007395829 0.003489199 0.2477624 
20421847052 0.009679362 0.003115976 0.1720868 
292192016 0.01343475 0.002917173 55203840986 
0.6972821 0.01686428 0.003075455 24.80309 
24118104 0.01113795 0.004075966 1.282013e+14 
17.95772 0.006263442 0.003565139 0.1877984 
62830084 0.01158096 0.003601803 2.053445 
11546.19 0.02200466 0.002090016 1.887678 
0.1224962 0.006679972 0.003121945 987285.5 
2.2488 0.0103603 0.002880299 5.330626 
3.517527 0.02470201 0.002741749 3.453805 
0.8366869 0.02960516 0.003961108 1.963368 
320.0546 0.01952484 0.003501363 0.863832 
2452.188 0.01721181 0.003239164 1.835638e+12 
8.300011 0.008676385 0.002528301 1.744405 
55.15555 0.0085475 0.002857189 869.7851 
4.317839e+21 0.007005324 0.002939279 859.6426 
82302.47 0.01838956 0.003412219 690200.7 
2957986 0.01772084 0.002425585 2.463357e+12 
0.01584383 0.0183769 0.002420535 9.975859 
774.1702 0.02035923 0.003004568 5.331609 
2.673404 0.005826783 0.003194004 21942.35 
1790200 0.003488107 0.002371526 165.626 
0.2965465 0.01914324 0.004444079 694726.5 
0.5047591 0.0118925 0.002681559 13.99244 
1.389389e+19 0.02161108 0.003387237 84383635 
324.4603 0.01804193 0.00271229 1469008 
573.1723 0.007048151 0.003301031 92.17907 
16.99886 0.01688738 0.003359037 49.10489 
0.0440591 0.01579353 0.003173121 0.9341372 
14776.31 0.006887781 0.001959557 90262.92 
93.65569 0.00488111 0.002838132 0.1353929 
0.08375555 0.01939314 0.00237862 2628.781 
337689.7 0.005408188 0.003891752 171.2186 
973.8838 0.00837416 0.003107298 2873.555 
0.1073934 0.006289249 0.003079964 10.57058 
0.5234311 0.01653714 0.002942354 0.1374779 
5547.099 0.01208326 0.003075682 123.3376 
0.02133748 0.01905989 0.003464743 0.07375866 
1.335083e+17 0.004988505 0.003132667 5.265869 
0.06812923 0.01411829 0.003194695 2171952554 
20581632 0.01456646 0.003285623 35642.15 
19.24891 0.01671026 0.003580525 82.71272 
78064.96 0.01636072 0.004374662 2666.326 
393875256 0.01384854 0.003302429 41235.61 
0.05363024 0.01982147 0.003227937 13148.92 
0.8417134 0.01021158 0.002205652 36.92382 
0.3344355 0.02523358 0.002815791 1.516158 
76.21456 0.01231321 0.002856922 1.092405 
20445845 0.0148591 0.002933978 23.81872 
0.3026773 0.01117863 0.003099682 0.1350377 
5447084 0.002906801 0.002755595 206.7901 
843899.7 0.008193878 0.003527321 66.08133 
55563.2 0.0133463 0.003294353 85155417477 
6.834913 0.01670289 0.003061911 207.4707 
0.127509 0.01027804 0.003767263 1.43751e+15 
12.78806 0.01225872 0.002570356 8443.187 
7.640619 0.02137267 0.003463387 1773252 
35.43556 0.00798544 0.003055061 3.281439 
0.3477097 0.006261682 0.002850467 14.92489 
20511.63 0.0138446 0.003210312 928.4722 
308.8002 0.01104533 0.002524888 1708548 
2.741107e+19 0.007989216 0.003136378 2505864073 
17855.99 0.004711087 0.003181685 124550210 
0.2006091 0.01222261 0.002664118 4601.969 
659651 0.01926746 0.003220141 0.1827428 
3602.073 0.01723536 0.004262625 0.2226537 
0.5111224 0.01016338 0.002715113 4184.76 
727218.1 0.01509403 0.001658837 15.53401 
4230976 0.007535988 0.002693902 10.5835 
1.050314 0.01357192 0.002684663 57.46412 
28.79189 0.01327467 0.0025343 0.09003189 
447.5293 0.01343805 0.002841572 0.1360215 
32.95278 0.01801859 0.002900236 1418.257 
10223.45 0.01649719 0.003454408 15.40527 
0.1081351 0.01997966 0.002873226 5.521728 
261016.9 0.01078678 0.002896644 3.364332 
511271.7 0.01087499 0.002900971 10328928 
220.2241 0.01873565 0.003113115 96677.9 
0.3349849 0.008352319 0.003253736 164.9423 
656868121 0.006712424 0.00338779 52997.73 
158.9921 0.01258049 0.00290635 21238361515 
0.1109241 0.01247522 0.002666785 0.07438122 
2375286 0.01205216 0.0029433 677.5251 
6787296611 0.004615535 0.002593469 0.1981709 
273.8839 0.004563688 0.003582923 0.7920636 
190990 0.003445034 0.003380511 492318675885 
9.149397 0.004069511 0.002877517 0.0969853 
98.39481 0.006327041 0.003466979 1.343091 
27471.6 0.005315997 0.003098784 0.8910848 
9.702632 0.01023731 0.003959855 5.650988 
1.442608 0.01015524 0.003685237 42880249709 
1034.471 0.01607305 0.003623587 0.2412744 
572.3035 0.0143409 0.002639458 99.02442 
8.1743 0.00884803 0.003965957 1241.66 
0.5908264 0.003987319 0.00280095 159.2985 
23398201 0.01280665 0.003031257 3.724865 
0.02812487 0.01569598 0.002487434 0.1624156 
1.410234 0.00941647 0.002694693 61.4608 
95.70238 0.007105625 0.004353458 0.08950796 
13.66823 0.01658739 0.003224083 0.2352638 
279.9576 0.009168156 0.002678579 29.51895 
0.1512481 0.01429663 0.002548169 749.3771 
4.24669e+11 0.01203279 0.003172684 1427363 
520.1887 0.009026849 0.00262114 0.6058584 
1229808 0.02474699 0.003166628 2.830014 
0.1371055 0.01068733 0.002630915 13538.05 
19925.73 0.01827798 0.003276333 5.535501e+14 
623.8366 0.01431675 0.003119775 11.0282 
6568.179 0.006128764 0.002333796 3534.807 
7.392889 0.009841355 0.003441598 106.2179 
7849.024 0.006521361 0.003315999 4013893 
6.774674 0.01279787 0.002609138 26.62961 
13482.59 0.01318759 0.003133671 147402.9 
95373241 0.02221185 0.003186254 0.2615363 
359.3124 0.00463802 0.003070793 27.05042 
0.2993525 0.01316666 0.004023563 0.3762733 
1.480112 0.01447266 0.003360527 7101.698 
0.2580917 0.01233219 0.002874502 0.2005561 
1748421 0.004962088 0.002372604 1.497213 
0.06480109 0.01757439 0.003306791 0.05875118 
2.807017 0.005820368 0.003132755 1.939782 
3.019858 0.004811334 0.00247552 84020515685 
0.2957349 0.003246785 0.003133677 2.328759e+14 
362514336 0.02227655 0.003663569 4779.136 
7.806206 0.005686415 0.002931943 97090036 
1.995218 0.01561946 0.003082773 213361.3 
194728343640 0.007560303 0.003223062 0.1597323 
0.1390469 0.01937899 0.003232756 26014557 
648.1574 0.005761184 0.003060261 678.9691 
1425.562 0.01028167 0.003234159 0.6907448 
103170.1 0.01548563 0.003212208 0.9152304 
1778.585 0.01445349 0.00275655 2.050836 
9.701642e+13 0.00608536 0.003175114 0.2804162 
5369791 0.006548831 0.002621114 0.08628204 
4477594 0.01736836 0.003544945 14.58612 
11.63098 0.01670478 0.003507907 4.259097 
15700742370 0.01312104 0.002599613 7.511492 
2996.749 0.009593506 0.003642235 56.71664 
598.8745 0.01499164 0.002516007 15498.22 
0.3527614 0.01351687 0.005225356 0.6570728 
284470990 0.006632624 0.003621415 2.406106 
0.02669705 0.005945476 0.003892311 89976385837 
9024370082 0.02100393 0.00365714 0.2390274 
140.9936 0.003200476 0.004009165 936.7021 
0.05512634 0.01855851 0.004711966 0.1034755 
23.38424 0.01151321 0.003691372 108476 
101.705 0.0182607 0.003502186 0.06579275 
64642.6 0.005273561 0.00305086 5.768919 
44553655718 0.01096524 0.003256371 7.460634 
8200.994 0.007653776 0.002724066 29.98156 
1.768405 0.005913773 0.002862513 1.016947 
735.1209 0.009261295 0.002859027 21.46505 
15.17046 0.005496695 0.002645994 8.132617e+15 
0.0839525 0.007090648 0.002866669 1646447080 
2.462104 0.01937313 0.002726071 0.4897677 
0.5817073 0.02188527 0.004136077 0.1371418 
421222766346 0.01041414 0.0025487 21.67724 
1.499269 0.00526512 0.003896161 106.5065 
477140449405 0.002987538 0.002784192 7727.012 
3376.692 0.004666963 0.00233395 15.4729 
0.788635 0.01480586 0.003906833 281.0073 
2797.981 0.005923012 0.003164734 6310.75 
1.941162 0.02448103 0.002804293 61.9724 
0.4343162 0.01143135 0.003346296 0.02645276 
6.679136 0.01216764 0.004140478 18266.91 
1.0044 0.01331104 0.003259974 4.769675e+13 
77457.61 0.02066247 0.00222018 69.51764 
0.08959264 0.02931845 0.003073131 402.4993 
9.243355 0.02168013 0.003673363 390.2179 
1.281522 0.02797879 0.003062228 0.123106 
8088481132 0.01409716 0.003015399 2.398548 
423375.9 0.00389883 0.003597213 1.654501e+13 
1.198085 0.008509427 0.00352811 4.058766 
683.2869 0.01090354 0.003145391 4882.59 
0.1408836 0.01341221 0.002557137 1.188112e+21 
470.6115 0.01442535 0.003810394 2.735972 
1466775 0.02598102 0.003299887 69.52638 
30.09651 0.008643514 0.003316234 0.7578329 
0.6595045 0.006628123 0.003327783 56.54919 
18602.09 0.004349748 0.003128535 10375.49 
363.5092 0.006476101 0.002998385 55.21926 
454312080943 0.00596054 0.003107464 2.748253 
0.672311 0.01207417 0.002252669 3913839578 
1.633856 0.008350973 0.002430095 180.4912 
5.195845 0.008727132 0.002781277 24994.62 
0.0155041 0.01065129 0.003174783 107717.7 
0.1072844 0.01033657 0.002891045 1.480372 
2.595499 0.01248651 0.00299994 0.4959076 
11.93877 0.005324695 0.003035882 156.328 
167948.7 0.01141288 0.002628801 0.05004993 
0.6988128 0.0231276 0.003178919 73.74805 
0.7605279 0.01443155 0.002644334 0.4832953 
192313860 0.0146896 0.003397486 1.6553e+14 
936799.6 0.00332212 0.003257824 29.81679 
80594.17 0.003293004 0.003212339 134.5543 
1699.376 0.006143795 0.003084122 160.9861 
1.981718 0.01779118 0.002926832 39305336239 
13.19865 0.01944114 0.002921691 4.12971 
1.306443 0.005533307 0.002797766 0.1195219 
2.831478e+14 0.02055726 0.002794387 2400529 
31056.68 0.008760664 0.002848728 76.2295 
13.46175 0.0168329 0.00310578 1065.819 
0.4508387 0.007186834 0.002668155 1.490817 
0.09176465 0.01196618 0.002957617 1290576 
0.121564 0.01452101 0.003707705 0.06150818 
3.312581e+19 0.01828048 0.004345074 2.46698 
0.8822822 0.007278023 0.002474622 464312953 
6.736131 0.004790392 0.002486546 1524434 
0.07793385 0.01368882 0.003326235 1143.3 
7.80588 0.009170799 0.003140081 18203.56 
91.02684 0.03266442 0.002041869 564029703 
74.93671 0.02852803 0.00237775 0.1180133 
0.9425598 0.01435983 0.003143444 3.609352e+24 
29265.01 0.009955673 0.002957637 179348813287 
0.8429823 0.01599803 0.003974838 4630376937 
0.1577807 0.009885245 0.003143854 10.18047 
177675.5 0.006468784 0.002857081 72.87394 
19.381 0.01149624 0.002715615 0.6030268 
24.14065 0.0051703 0.003124562 2.582786 
37.08282 0.01119402 0.003015796 130958.6 
0.5260357 0.0199557 0.004347064 306366559282 
51.3776 0.0284884 0.003202609 195.6867 
5262.481 0.01350414 0.003136556 75915.28 
0.361379 0.01159545 0.002216208 137555071 
659964.3 0.01312152 0.002819919 40.01235 
6066053905 0.00816656 0.002928728 0.660593 
6.771909 0.01274015 0.003851238 115.2852 
0.2813515 0.01788722 0.002724299 10839.37 
15.49673 0.01416702 0.00377257 4.175617 
0.02455892 0.01397323 0.002431791 17.87244 
116.4924 0.006071442 0.00416069 296.3816 
30969.18 0.008688294 0.002945974 155.4924 
8114861 0.02207385 0.003937364 1.034751 
14145248 0.01565896 0.002778761 0.1626543 
4.017648 0.02982735 0.004263495 0.1537802 
10739671017 0.02582055 0.003410019 30.99117 
49.67575 0.01292636 0.003836152 8.076846 
23081.85 0.004966733 0.00309595 0.7048593 
3.835403 0.005480218 0.003699358 6.946038e+12 
16.35898 0.01163729 0.003382544 3819493670 
2516438 0.014133 0.004152603 60435083 
46.8549 0.00374129 0.004482224 39315.08 
253909564 0.004038584 0.002758029 8.920208 
1019.855 0.01051661 0.002560845 0.1491116 
0.07745438 0.009882417 0.0025182 0.5886365 
359519.4 0.00970414 0.002908775 0.2185274 
313066252 0.00776499 0.003726755 507.0265 
0.1309907 0.01129637 0.004000871 364.6576 
1493.316 0.00671202 0.002666402 2.204927 
56105.43 0.01266254 0.002846359 0.7461116 
62505.05 0.009582582 0.002627394 1.573839 
24347.81 0.004978847 0.003120101 0.1453404 
378.9849 0.01496179 0.002934173 0.04808642 
1913.418 0.01019156 0.002860805 76.66549 
59986.28 0.005880657 0.002742849 657.2853 
0.1202529 0.00385259 0.003350385 15.26834 
54501.47 0.006977916 0.002944842 0.03472924 
482300.6 0.01719334 0.002842952 0.2585974 
0.07041639 0.007191474 0.003390043 2.502721 
20536.06 0.009388534 0.003926923 0.3982062 
1.346415 0.02306993 0.002929166 2342146178 
16.60404 0.01819782 0.003182338 6991707 
9364.27 0.006421809 0.002902823 1177490407 
22.63208 0.005744827 0.003357937 7.233305 
899.1441 0.01044007 0.002377377 10568483576 
328.5122 0.01741802 0.002523626 0.5446067 
2.321391 0.02302632 0.003600053 1022060023 
29.23514 0.008336351 0.002396389 1.524607 
1842.305 0.01833474 0.003319114 195852.2 
0.4791404 0.0201834 0.003474178 2.464437 
0.2100657 0.01707057 0.004086383 146.7019 
1.90621 0.005664339 0.002930823 2154.354 
31694.98 0.009305671 0.002787397 533.7783 
8.482066 0.01545885 0.003083141 35036.33 
20.65631 0.01500868 0.004606897 6.512305e+12 
163727.5 0.0105688 0.003933676 0.03089634 
0.1440012 0.01287699 0.002807919 2610959 
1.13714 0.008181198 0.002281159 0.05265301 
0.3177047 0.01072509 0.003454713 5.475663 
