p_1 p_2 p_3 p_4 
0.01837169 0.2829016 0.6975884 0.001138356 
0.001379091 0.3532952 0.6382907 0.007034993 
0.002228557 0.2149527 0.7739647 0.008854052 
0.008124412 0.3492111 0.6385199 0.004144531 
0.001028188 0.3386509 0.6571822 0.003138757 
0.004912549 0.3828073 0.6027049 0.009575288 
0.002634937 0.3336131 0.6623036 0.001448394 
0.01190232 0.3707164 0.615878 0.001503301 
0.01408918 0.3932597 0.5920204 0.0006307688 
0.0005819484 0.3747482 0.6232071 0.001462793 
0.01581005 0.3342265 0.6378856 0.01207785 
0.01280247 0.3451187 0.6310137 0.01106509 
0.02492703 0.2086558 0.7600506 0.0063665 
0.001359359 0.2563173 0.7403621 0.00196126 
0.02346872 0.2565873 0.7140386 0.005905396 
0.0007848353 0.2307749 0.7586709 0.009769362 
0.02514365 0.2751543 0.6918659 0.007836154 
0.00548624 0.2598554 0.7281814 0.006476947 
0.002219387 0.2882142 0.7087205 0.0008458498 
0.01653551 0.4066856 0.5702239 0.006554959 
0.003156139 0.3041005 0.6926832 6.016564e-05 
0.0009846573 0.2985402 0.6994387 0.00103641 
0.001525139 0.2966903 0.6887194 0.01306515 
0.003799718 0.3331134 0.6575289 0.005558022 
0.001905615 0.3620722 0.6317025 0.004319689 
0.0001295941 0.3239464 0.6680344 0.007889534 
0.01424267 0.3043469 0.6784139 0.002996571 
0.02015348 0.3172412 0.6556191 0.00698624 
0.001980257 0.3295692 0.6622321 0.006218388 
0.001833383 0.2921571 0.6991341 0.006875401 
0.01673456 0.3423391 0.6360142 0.004912148 
0.00541335 0.2340419 0.7576673 0.002877484 
0.003737777 0.2854689 0.7004241 0.0103692 
0.007631355 0.2932601 0.6970388 0.002069716 
0.01258326 0.2629775 0.7088975 0.01554179 
0.0023716 0.219498 0.7730125 0.005117912 
0.01026568 0.358593 0.6259542 0.005187167 
0.002136521 0.252994 0.7436456 0.001223927 
0.005272491 0.3480269 0.6464386 0.0002620485 
0.006070448 0.295187 0.6985478 0.0001946746 
0.001173625 0.3669522 0.6280336 0.003840535 
0.001014393 0.2237894 0.7689581 0.006238111 
0.003672624 0.3055763 0.680625 0.01012605 
0.004237646 0.3009671 0.6896634 0.005131812 
0.007943343 0.3145999 0.668604 0.008852777 
0.001326343 0.3272788 0.6713906 4.341318e-06 
0.0156612 0.4392459 0.5328087 0.01228421 
0.001972976 0.3147639 0.6776947 0.0055685 
0.004191192 0.3159854 0.6767656 0.003057838 
0.002695049 0.2696985 0.7249354 0.002671035 
0.002270096 0.2754269 0.7109911 0.01131184 
0.03565368 0.323899 0.6404372 1.010799e-05 
0.01785573 0.2459895 0.7289455 0.007209258 
0.008853344 0.3656102 0.6124847 0.01305171 
0.001904517 0.289476 0.705988 0.00263146 
0.01489709 0.2743761 0.7103975 0.0003293418 
0.008261352 0.2087757 0.7761922 0.00677074 
0.0005616575 0.3088963 0.6905056 3.642305e-05 
0.0008899353 0.3438814 0.6547178 0.0005108097 
0.01140038 0.25889 0.7252107 0.004498905 
0.0009349221 0.2930505 0.7021968 0.003817831 
0.004581841 0.296327 0.6990543 3.690716e-05 
0.01792645 0.2863226 0.6909117 0.00483918 
0.006486421 0.3238201 0.6604554 0.00923802 
0.005617358 0.2912191 0.7011976 0.001965963 
0.003980992 0.2660183 0.7265131 0.003487611 
0.004280973 0.2600619 0.7252096 0.01044751 
0.01074005 0.3383469 0.6507716 0.0001413908 
0.01009726 0.4327255 0.554784 0.002393155 
0.0154789 0.3392632 0.6388465 0.006411407 
0.005681489 0.3158688 0.674037 0.004412683 
0.01429995 0.2817782 0.7016631 0.002258779 
0.009875332 0.387661 0.5994679 0.0029958 
0.01160506 0.2162141 0.7539759 0.018205 
0.009873254 0.2827332 0.7058761 0.001517452 
0.006239455 0.2788782 0.6885612 0.02632116 
0.004437737 0.2982955 0.6906457 0.006620998 
0.003997703 0.2908589 0.7011581 0.003985342 
0.008079558 0.3359894 0.6527579 0.003173066 
0.0002745103 0.2493216 0.7500384 0.0003654351 
0.02417652 0.286721 0.6844447 0.004657758 
0.00784298 0.4261369 0.5523426 0.01367754 
0.004380524 0.3594668 0.6354947 0.0006579733 
0.002002444 0.2238943 0.7523043 0.021799 
0.001384322 0.3512965 0.6464447 0.0008744083 
0.01186147 0.3163169 0.6682927 0.003528874 
0.005157187 0.3061449 0.6787131 0.009984882 
0.0038208 0.2702609 0.7152805 0.01063786 
0.02386904 0.2867654 0.6801197 0.00924579 
0.003101816 0.2681783 0.7231627 0.005557152 
0.002372528 0.2050118 0.7925389 7.681048e-05 
0.005892494 0.3295549 0.6443749 0.02017774 
0.004737537 0.3140727 0.6567975 0.02439232 
0.003401327 0.2532643 0.7340533 0.009281141 
0.004586554 0.2966706 0.6943211 0.004421715 
0.02198432 0.3143572 0.652946 0.01071242 
0.0005772936 0.3076723 0.6799254 0.01182502 
0.004256018 0.3839943 0.6079095 0.00384021 
0.003554128 0.2895701 0.690336 0.01653972 
0.0002382735 0.2874179 0.7059952 0.00634862 
0.001394267 0.2412374 0.7493523 0.008016043 
0.004785194 0.3810747 0.612263 0.001877019 
0.006103363 0.3638955 0.6264085 0.003592596 
0.005233955 0.2964194 0.6880641 0.01028246 
0.001899823 0.2202552 0.7707307 0.007114221 
0.004927341 0.3219658 0.6680169 0.005089934 
0.004751464 0.333167 0.6615267 0.000554861 
0.004472151 0.2914214 0.7012542 0.00285232 
0.00263563 0.2279706 0.76764 0.001753822 
0.002465819 0.3002327 0.6925882 0.004713344 
0.00600958 0.3737216 0.615465 0.004803799 
0.003997496 0.2616808 0.7247701 0.009551676 
0.01496155 0.2621901 0.7198898 0.00295855 
0.002956683 0.2527269 0.7382791 0.006037323 
0.007518013 0.2580679 0.7310702 0.003343865 
0.02584087 0.2862656 0.6789327 0.00896079 
0.008432321 0.2914609 0.6925189 0.007587898 
0.007175187 0.4313138 0.5607122 0.000798895 
0.002210017 0.3158266 0.6805687 0.001394683 
0.001712505 0.2517765 0.7448546 0.001656404 
0.001636439 0.3419091 0.6459349 0.01051954 
0.01201734 0.254186 0.7337582 3.850205e-05 
0.002537328 0.2013423 0.7933683 0.002752073 
0.00864867 0.3179707 0.672101 0.001279644 
0.0001327702 0.2632341 0.7303061 0.006327059 
0.0006840679 0.3399488 0.6582348 0.001132259 
0.0006825125 0.212264 0.7797149 0.007338529 
0.01442477 0.3391297 0.6338369 0.01260867 
0.002534931 0.2502649 0.7371863 0.01001391 
0.004492367 0.3347097 0.6577684 0.003029549 
0.007317299 0.3119981 0.6767794 0.003905177 
0.002442549 0.3348231 0.6543609 0.008373385 
0.02010257 0.3479579 0.5975433 0.03439629 
0.001792319 0.3120125 0.6685671 0.01762809 
0.002277742 0.2324658 0.7565791 0.008677407 
0.002210312 0.280125 0.7036682 0.0139965 
0.01203126 0.3758421 0.5969587 0.01516793 
0.008190512 0.3476019 0.6335677 0.01063982 
0.0002444609 0.3277562 0.6658825 0.006116846 
0.004886364 0.3568237 0.6331188 0.005171094 
0.01286914 0.2660227 0.7081925 0.01291567 
0.001703516 0.3352468 0.6608727 0.002177033 
0.001442673 0.3619097 0.6304985 0.006149142 
0.004755858 0.2689481 0.7189953 0.007300754 
0.001775291 0.2450585 0.7434996 0.009666633 
0.00561643 0.3670564 0.6159724 0.01135481 
0.0146778 0.3663702 0.5832535 0.03569848 
0.004607721 0.2890666 0.7059478 0.0003778471 
0.008936299 0.2628116 0.7279025 0.0003496 
0.0005594778 0.3848982 0.6118144 0.002727894 
0.001122846 0.3082169 0.6747944 0.01586591 
0.01380338 0.3622327 0.6232577 0.0007062628 
0.01040054 0.2276701 0.7436644 0.01826502 
0.01471323 0.3603232 0.6236125 0.00135111 
0.01510032 0.3812938 0.6016378 0.00196808 
0.01974669 0.3288614 0.646087 0.005304861 
0.002784558 0.4343008 0.5618413 0.001073344 
0.000953239 0.2955241 0.7024301 0.001092577 
0.0056802 0.3021411 0.6801377 0.01204092 
0.002788878 0.3702816 0.6258505 0.001079064 
0.006061499 0.2958827 0.6893975 0.008658268 
0.005744487 0.2933266 0.6911816 0.009747354 
0.002596902 0.3525144 0.6387462 0.006142516 
0.001395096 0.2596817 0.7384291 0.0004941079 
0.002050094 0.2915615 0.7021844 0.004204056 
0.006122338 0.2520551 0.7358936 0.005928939 
0.01299996 0.315377 0.6698211 0.001801928 
0.004546569 0.2444559 0.74148 0.009517516 
0.00115019 0.3177046 0.6751174 0.006027836 
0.0005107615 0.2491655 0.7498927 0.0004310821 
0.007949792 0.339406 0.6507976 0.001846615 
0.001626944 0.3451826 0.6429458 0.01024462 
0.01922445 0.351298 0.6259335 0.003544092 
0.009972486 0.270345 0.7190622 0.0006202618 
0.01669788 0.2597284 0.7146884 0.008885296 
0.001780603 0.2973425 0.6926801 0.008196794 
0.004376943 0.3856271 0.608403 0.001593021 
0.002055406 0.3036574 0.6904125 0.003874693 
0.007470732 0.2257593 0.7661348 0.0006352339 
0.01257152 0.3321628 0.652239 0.003026714 
0.005449459 0.2938467 0.6983596 0.002344296 
0.01092386 0.3929633 0.5902938 0.005819012 
0.004001232 0.246945 0.7438949 0.00515891 
0.005002102 0.3253282 0.6673931 0.002276531 
0.004950485 0.297961 0.6957751 0.001313454 
0.005359189 0.2891834 0.7010887 0.004368685 
0.01068943 0.3552788 0.6234076 0.01062416 
0.006012511 0.3328591 0.6492898 0.01183861 
0.001660294 0.316509 0.6752929 0.006537732 
0.002688615 0.2616898 0.7337388 0.001882752 
0.01322206 0.1830087 0.7949847 0.008784499 
0.01531388 0.2796868 0.7048076 0.0001917206 
0.003093664 0.3072585 0.684053 0.005594836 
0.0138642 0.342651 0.6433424 0.0001424425 
0.006709151 0.3120893 0.6806702 0.0005313426 
0.00541873 0.4075964 0.5869249 5.993461e-05 
0.0002207141 0.3763812 0.6201768 0.003221314 
0.001233153 0.3057276 0.6922608 0.0007785122 
2.267549e-06 0.3049443 0.6848617 0.01019169 
0.0007523663 0.3499136 0.648027 0.001306957 
0.004689891 0.2926434 0.6881816 0.01448504 
0.009712929 0.3058793 0.6582308 0.02617698 
0.0005159965 0.252306 0.7304948 0.01668323 
0.006854212 0.3616751 0.6202758 0.01119484 
0.002272136 0.2034006 0.7942673 5.997495e-05 
0.004161099 0.3321426 0.6588644 0.00483187 
0.004927379 0.2744591 0.7194295 0.001184014 
0.02388464 0.2927179 0.6793335 0.004063924 
0.02018633 0.262086 0.7127834 0.004944223 
0.00151606 0.2909298 0.6952817 0.0122724 
0.0004511696 0.2962224 0.6842335 0.01909294 
0.006843211 0.2722339 0.7149125 0.006010425 
0.001982883 0.2120321 0.7831273 0.002857755 
0.0003112782 0.3232739 0.6615154 0.01489941 
0.004821392 0.3288267 0.6658238 0.0005281277 
0.008424348 0.2274878 0.7476302 0.01645767 
0.008319181 0.3341594 0.6532575 0.00426394 
0.04286622 0.3467783 0.6055237 0.004831777 
0.01331528 0.2393747 0.7423893 0.004920725 
0.01319965 0.3061012 0.6783658 0.002333309 
0.003941231 0.2907788 0.7027446 0.002535279 
0.01274981 0.2975089 0.6861018 0.003639534 
0.01087735 0.3287779 0.6572979 0.003046849 
0.01907113 0.4255747 0.5404185 0.0149357 
0.00143153 0.3480219 0.6393464 0.01120015 
0.001150133 0.3171455 0.6762496 0.005454708 
0.0008469878 0.317809 0.6789217 0.00242236 
0.01575702 0.3799506 0.5992411 0.005051298 
0.008168283 0.1943464 0.7884891 0.008996175 
0.0123314 0.3225882 0.6566653 0.008415019 
0.002222982 0.2917518 0.7058017 0.0002235576 
0.001377997 0.4165998 0.5781538 0.003868451 
0.004863138 0.2934645 0.6954137 0.006258726 
0.002077333 0.3939984 0.5998923 0.004031931 
0.0145785 0.2662353 0.7191536 3.256202e-05 
0.004521476 0.3508498 0.641765 0.002863662 
0.01561062 0.2477925 0.7276248 0.008972098 
0.006571551 0.2902646 0.6982986 0.004865265 
0.003143795 0.2182398 0.7712219 0.007394563 
0.02750577 0.3049382 0.6667093 0.0008467839 
0.002231751 0.276907 0.7192027 0.00165849 
0.006099658 0.3520434 0.6340143 0.007842659 
0.001016812 0.3761543 0.6182965 0.004532388 
0.0003198344 0.2706582 0.7143585 0.01466351 
0.0007752702 0.3141018 0.6488367 0.03628631 
0.008725942 0.3672054 0.6145585 0.009510128 
0.001376696 0.2430534 0.7305209 0.02504894 
0.01988366 0.2876225 0.6751328 0.01736103 
0.03160039 0.3041409 0.6407696 0.0234891 
0.0007936924 0.2947674 0.6969696 0.007469264 
0.003385499 0.3065358 0.679324 0.01075462 
0.0003567331 0.3396894 0.6571722 0.002781655 
0.009599018 0.2838515 0.6941228 0.01242661 
0.003911351 0.2381798 0.7562391 0.001669721 
0.01380441 0.1770537 0.8055563 0.003585573 
0.02617019 0.3860969 0.587034 0.0006988876 
0.0106377 0.2011521 0.786999 0.001211151 
0.006962143 0.2957918 0.6942086 0.003037414 
0.0021299 0.2763634 0.7210024 0.0005043686 
0.005575455 0.2421359 0.7432654 0.009023252 
0.003635285 0.2276558 0.7580741 0.01063488 
0.006686344 0.3826535 0.608486 0.002174133 
0.001565407 0.2286904 0.7691902 0.0005540469 
0.00316641 0.2575302 0.7332862 0.006017136 
0.01277 0.2189483 0.7670525 0.001229159 
0.006720411 0.2507598 0.7398298 0.002689898 
0.005588509 0.2698855 0.7113884 0.01313759 
0.007910017 0.2513746 0.7331435 0.007571945 
0.001700751 0.2879025 0.7082402 0.002156573 
0.007319238 0.3829313 0.6067211 0.003028418 
0.0111555 0.2853632 0.6922872 0.01119404 
0.002084334 0.2115855 0.7759642 0.01036595 
0.02197315 0.2760789 0.7010014 0.000946543 
0.003150578 0.3356088 0.6611386 0.0001020329 
0.002549018 0.3600214 0.6239048 0.0135248 
0.003870351 0.277865 0.7003005 0.01796414 
0.0005539031 0.3535231 0.6064342 0.03948879 
0.0005067863 0.2614324 0.7371863 0.0008745395 
0.01848544 0.2159394 0.7644394 0.001135717 
0.005135511 0.3324085 0.6468784 0.01557751 
0.0009012875 0.3055178 0.6823394 0.01124153 
0.01090389 0.2965383 0.6702236 0.02233421 
0.003783933 0.3501398 0.641591 0.004485318 
0.01081067 0.2985318 0.6893985 0.00125908 
0.006306988 0.3265496 0.6664912 0.000652156 
0.005577789 0.3190603 0.6678652 0.007496749 
0.001606935 0.2616636 0.7295456 0.007183826 
0.002046327 0.2210367 0.7762153 0.0007016388 
0.001439998 0.3240559 0.6701816 0.004322517 
0.0005014315 0.2894897 0.7052138 0.00479504 
0.007194195 0.2456422 0.7449606 0.002202928 
0.0004941455 0.3195526 0.6780046 0.001948691 
0.001109374 0.1879989 0.7984678 0.01242402 
0.0004963427 0.3267649 0.6670881 0.005650618 
0.0022583 0.2882089 0.6720624 0.0374704 
0.001591521 0.2710578 0.724214 0.003136648 
0.0001942962 0.3589519 0.6383554 0.002498345 
0.01888926 0.2467087 0.7273942 0.007007824 
0.00260327 0.3667718 0.6174363 0.01318862 
0.002052167 0.2766939 0.7198153 0.001438587 
0.01222601 0.4448842 0.5384085 0.00448128 
0.007625613 0.3593719 0.6220652 0.01093728 
0.005343705 0.3239153 0.6581846 0.0125564 
0.007135729 0.2933953 0.693551 0.005917979 
0.001791267 0.3523497 0.644368 0.001490994 
0.003591107 0.2256333 0.7623199 0.008455644 
0.003868086 0.2954564 0.695265 0.005410463 
0.007859832 0.3942019 0.5927922 0.005145986 
0.009538711 0.2538618 0.6961682 0.04043122 
0.01142063 0.2847848 0.6946454 0.009149081 
0.01844748 0.2658667 0.7151691 0.0005166905 
0.02232184 0.2412418 0.7322587 0.004177617 
0.001500184 0.2832342 0.7085247 0.006740973 
0.01338329 0.3141034 0.6582377 0.01427562 
0.004093873 0.224074 0.7712998 0.0005322946 
0.005781009 0.2665251 0.7248383 0.002855563 
0.007457543 0.3028916 0.6785458 0.0111051 
0.004800559 0.3204334 0.6708589 0.003907117 
0.002139055 0.2091915 0.7735479 0.01512152 
0.01120569 0.2492857 0.7354432 0.004065434 
8.84894e-05 0.2085948 0.7769659 0.01435082 
0.002472062 0.3446214 0.6516871 0.001219471 
0.003328045 0.3962744 0.5907634 0.009634122 
0.008169824 0.3499372 0.6372955 0.004597506 
3.351334e-05 0.2688786 0.7290034 0.002084436 
0.0003260588 0.2497945 0.7382547 0.01162469 
0.01072708 0.2593358 0.7265633 0.003373826 
3.103786e-05 0.2821561 0.7173316 0.000481328 
0.002657294 0.3836957 0.6121022 0.001544801 
0.01144277 0.2827426 0.7010554 0.004759233 
0.003495879 0.322497 0.6716494 0.00235769 
0.01450766 0.2828244 0.7025371 0.0001308495 
0.007918708 0.2487625 0.7381392 0.005179561 
0.0002189092 0.407441 0.5838909 0.008449214 
0.01685555 0.3348261 0.6268741 0.02144425 
0.001832076 0.2777844 0.7171642 0.003219335 
0.00750074 0.3432522 0.6491557 9.138894e-05 
0.02181957 0.2565513 0.7203088 0.001320351 
0.0004563784 0.2937936 0.7029952 0.00275479 
0.01927875 0.2509373 0.7279322 0.001851743 
0.003926803 0.2457254 0.7474015 0.002946248 
0.01041456 0.269444 0.7186894 0.001452044 
0.00482644 0.3413224 0.6506073 0.003243888 
0.01006088 0.3385897 0.6356995 0.01564985 
0.01190099 0.2627902 0.7252849 2.386275e-05 
0.002408058 0.3082063 0.6639826 0.02540305 
0.005426299 0.2679739 0.7203791 0.006220645 
0.000285213 0.3776362 0.6203261 0.001752426 
0.003492731 0.2595429 0.7346624 0.002301943 
0.007233698 0.3770165 0.6110957 0.00465413 
0.00111174 0.25226 0.7416135 0.00501476 
0.002127325 0.3416889 0.6466812 0.009502534 
0.006161637 0.2920745 0.7013134 0.0004504588 
0.02720969 0.2685167 0.7042534 2.024594e-05 
6.316594e-05 0.2957267 0.6811313 0.02307892 
0.003656543 0.3270121 0.66774 0.001591399 
0.003306153 0.2577155 0.7389032 7.514174e-05 
0.017643 0.3088912 0.6726221 0.0008436859 
0.01602931 0.3541686 0.6206949 0.009107261 
0.001214739 0.3273144 0.6668317 0.004639099 
0.0002253816 0.2638175 0.7355105 0.0004466523 
0.005757269 0.3321461 0.615952 0.04614456 
0.003982369 0.3444799 0.6450971 0.006440664 
0.004033235 0.3278107 0.6668485 0.00130756 
0.01242336 0.2428854 0.7202665 0.02442465 
0.01070208 0.2644598 0.7225068 0.002331286 
0.003454485 0.2665172 0.7204963 0.009532072 
0.002849345 0.3206578 0.6510411 0.02545179 
0.006948895 0.2543133 0.7311203 0.007617454 
0.02201868 0.2787045 0.6866806 0.01259619 
0.01052818 0.4030256 0.5643892 0.02205704 
0.0007513706 0.2849701 0.7127526 0.001525868 
0.005476267 0.3140922 0.67894 0.001491553 
0.003830573 0.331697 0.662717 0.001755495 
0.004828909 0.3887535 0.5968582 0.009559424 
0.02535215 0.2337436 0.7382728 0.002631494 
0.003551629 0.3188071 0.673137 0.004504268 
0.007405737 0.2962435 0.6826592 0.01369156 
0.004956925 0.326517 0.6684157 0.0001104107 
0.0001095861 0.2967636 0.699193 0.003933793 
0.003101642 0.3487769 0.6314997 0.01662181 
0.001686969 0.2576352 0.7396921 0.0009857005 
0.003844456 0.3928853 0.6018335 0.001436748 
0.002093427 0.2711301 0.7252643 0.001512193 
0.003134247 0.2577628 0.7268123 0.01229061 
0.01363011 0.2656452 0.7122765 0.008448199 
0.01668499 0.2447955 0.738459 6.047634e-05 
0.005962091 0.277882 0.7105486 0.005607371 
0.00204164 0.289745 0.7068894 0.001323976 
0.00191951 0.3378392 0.642934 0.0173072 
0.0008936055 0.3124012 0.6865517 0.0001535055 
0.01239864 0.2824031 0.6809809 0.02421734 
0.004255561 0.2845727 0.7085254 0.002646313 
0.0003815619 0.311612 0.6818025 0.006203952 
0.003219156 0.2547774 0.7408437 0.001159689 
4.215072e-05 0.2872074 0.7095885 0.00316197 
0.02112834 0.25139 0.7056446 0.02183701 
0.0002150733 0.2730128 0.7195932 0.00717893 
0.003674215 0.2691972 0.7255742 0.001554455 
0.002058369 0.3023791 0.6863611 0.00920143 
0.008847374 0.2790874 0.7019569 0.01010831 
0.00480187 0.221987 0.7476816 0.02552952 
0.0004734732 0.4116265 0.5803596 0.007540371 
0.01146424 0.2674189 0.7141386 0.006978284 
0.004010689 0.3131397 0.6824554 0.0003941241 
0.0003862632 0.3307309 0.6661691 0.002713705 
0.01121773 0.1946381 0.784889 0.009255167 
0.01421478 0.3253023 0.6587307 0.001752256 
0.01158296 0.3260601 0.6563282 0.006028818 
0.0007161463 0.3523406 0.6461313 0.0008120355 
0.008413463 0.3441984 0.6369007 0.01048753 
0.003163982 0.3525612 0.6428033 0.001471442 
0.01105777 0.3329308 0.6434306 0.01258085 
0.01928586 0.287781 0.6751654 0.01776777 
0.003693581 0.3122553 0.6432129 0.04083823 
0.007589107 0.2564919 0.7334086 0.002510385 
0.006878483 0.3001857 0.6905251 0.002410732 
0.001512165 0.2452801 0.7513036 0.001904192 
0.002232833 0.3290757 0.6686572 3.426746e-05 
0.02919119 0.3987019 0.5596714 0.01243556 
0.003870963 0.3476552 0.6473446 0.001129237 
0.004972469 0.2935943 0.69617 0.005263204 
0.00660798 0.3218077 0.6622129 0.009371395 
0.0009213319 0.3080042 0.6885881 0.002486327 
0.002730765 0.2448562 0.7458035 0.006609515 
0.000582192 0.3645581 0.6284199 0.006439811 
0.001391797 0.2488315 0.7407196 0.00905708 
0.003666789 0.2341931 0.7597229 0.002417228 
0.001079958 0.2636114 0.7256239 0.009684788 
0.001602672 0.3380733 0.658973 0.001351041 
0.003298055 0.2931751 0.6957467 0.007780107 
0.004196493 0.2812093 0.7089493 0.005644887 
0.002533208 0.3325174 0.6647645 0.0001849076 
0.000331053 0.2764904 0.7227339 0.0004445959 
0.008706395 0.3093986 0.681656 0.0002390242 
0.004493262 0.3849296 0.5923082 0.0182689 
0.01840228 0.3779817 0.5926867 0.01092937 
0.000622447 0.2871551 0.7043651 0.007857395 
0.0005461419 0.396541 0.6000173 0.00289556 
0.01626712 0.3557832 0.6186474 0.009302277 
0.003446348 0.3726616 0.6219932 0.001898827 
0.00452318 0.2646113 0.7238869 0.006978593 
0.002010907 0.3100285 0.6680805 0.01988009 
0.0114092 0.2698921 0.7164569 0.00224182 
0.003034284 0.2853574 0.7049342 0.006674129 
0.004962779 0.2960792 0.6954269 0.003531056 
0.004223442 0.2913174 0.7028122 0.001646929 
0.02512688 0.1938459 0.7768076 0.004219615 
0.002437339 0.2485565 0.7468556 0.002150521 
0.01156145 0.2113455 0.7734269 0.003666121 
0.007384155 0.2655142 0.7168603 0.01024135 
0.005566741 0.3297154 0.6598043 0.004913511 
0.008414041 0.3316695 0.6598886 2.794639e-05 
0.0042005 0.3436786 0.6464901 0.005630838 
0.00335691 0.2825602 0.7043598 0.009723057 
0.003220629 0.3217714 0.6683062 0.006701742 
0.006578309 0.3050038 0.6875358 0.0008820941 
0.001356572 0.3825685 0.6128687 0.003206225 
0.01211589 0.3892665 0.5915734 0.007044219 
0.0127399 0.2961782 0.6779996 0.01308238 
0.007750095 0.2983841 0.6906805 0.003185264 
0.02971226 0.3393658 0.6265554 0.004366512 
0.01409865 0.2153628 0.7564572 0.01408145 
0.01212094 0.2299933 0.7240771 0.03380869 
0.002971408 0.2762104 0.7122833 0.008534923 
0.00352255 0.3092197 0.6867474 0.0005103435 
0.0163992 0.3198064 0.6482298 0.01556458 
0.003321512 0.3357533 0.6523049 0.0086203 
0.002130248 0.2727941 0.7110988 0.01397684 
0.0008809618 0.3317427 0.6604613 0.006915024 
0.002639325 0.2558509 0.7389921 0.002517714 
0.003509525 0.3446699 0.6438996 0.007921004 
0.01932438 0.2219698 0.7585137 0.0001920613 
0.01035588 0.2833186 0.7050067 0.001318752 
0.01002557 0.326952 0.6473432 0.01567923 
0.003241064 0.2582571 0.7361255 0.0023764 
0.008690166 0.3096498 0.6730299 0.008630162 
0.002765433 0.2355089 0.7586091 0.003116547 
0.003700516 0.2680996 0.7188527 0.009347155 
0.01348167 0.293419 0.6844039 0.00869541 
0.000688111 0.3242232 0.665806 0.009282598 
0.002720848 0.2358242 0.7500941 0.01136085 
0.001683584 0.2774977 0.7167595 0.004059279 
0.003709311 0.2343173 0.7527831 0.00919031 
0.001096911 0.2970702 0.6962574 0.005575516 
0.004650217 0.3482692 0.6399113 0.007169315 
0.006100609 0.2511118 0.7420903 0.0006973191 
0.01485687 0.4710625 0.5084139 0.005666751 
0.007066801 0.3657921 0.6260032 0.001137883 
0.007481054 0.2529788 0.7375178 0.002022311 
0.001452806 0.3092496 0.6882368 0.001060824 
0.009279817 0.2404833 0.7338208 0.01641604 
0.02033886 0.2564059 0.7184609 0.004794325 
0.00812836 0.2777425 0.7131992 0.0009299234 
0.001845372 0.3281329 0.6641427 0.005878996 
0.0001802326 0.3341823 0.653911 0.01172644 
0.007261065 0.2684137 0.7052662 0.01905902 
0.005366076 0.3401951 0.6519126 0.002526181 
0.0003671432 0.2517004 0.740201 0.007731471 
0.0009249418 0.3368497 0.6539732 0.008252137 
0.009802437 0.3012409 0.6878605 0.001096175 
0.008713175 0.3254292 0.662089 0.003768587 
0.004378431 0.2563165 0.7376398 0.001665177 
0.005652655 0.2541436 0.7363029 0.003900872 
0.01574035 0.2991054 0.6820146 0.003139635 
0.0007076708 0.3128077 0.6726045 0.01388004 
0.004424192 0.2261558 0.7655798 0.003840185 
0.005095629 0.206583 0.7786078 0.009713582 
0.02238383 0.2248367 0.7470526 0.005726801 
0.0001398352 0.2752511 0.7231341 0.001475008 
0.009090645 0.2945779 0.6883821 0.007949429 
0.001961466 0.3316701 0.664566 0.001802468 
0.01575495 0.2722755 0.7048242 0.007145404 
0.002182547 0.3675165 0.6272557 0.003045252 
0.008047535 0.2961768 0.6947552 0.001020522 
0.00106124 0.1859149 0.8060929 0.006930906 
0.001099441 0.2954509 0.6913542 0.01209544 
0.005371215 0.2768939 0.6924116 0.0253233 
0.008170408 0.2892802 0.6894078 0.01314158 
0.0003936819 0.2842537 0.6920539 0.02329873 
0.00584875 0.2438418 0.7287991 0.02151039 
0.0007368782 0.2732795 0.7188633 0.007120371 
0.004363432 0.383304 0.6111474 0.00118515 
0.003369021 0.2658378 0.7217798 0.009013398 
0.005200359 0.2909939 0.661552 0.04225376 
0.005551418 0.3143854 0.6784382 0.001624998 
0.0181068 0.2731144 0.7059029 0.002875966 
0.002363262 0.3347607 0.6604416 0.002434383 
0.007309576 0.294764 0.6956899 0.002236553 
0.003882198 0.2650337 0.722717 0.008367113 
0.01299374 0.2896916 0.6909337 0.006380913 
0.00434322 0.2737947 0.7084225 0.01343963 
0.005631496 0.2612829 0.7122687 0.02081698 
0.005154629 0.2641545 0.7300489 0.000642027 
0.01904465 0.2918763 0.6814733 0.007605689 
0.0005373516 0.2918727 0.6978418 0.009748208 
0.003341042 0.2490794 0.7447017 0.002877924 
0.003226714 0.2709229 0.716816 0.009034392 
0.007733668 0.2776812 0.7022401 0.012345 
0.001668463 0.3181871 0.675588 0.004556512 
0.01130529 0.265962 0.7216265 0.001106272 
0.003563286 0.2499902 0.7431644 0.003282108 
0.0004463459 0.4521573 0.5363929 0.01100348 
0.0003439305 0.2871439 0.7118667 0.0006455002 
0.01667178 0.3172636 0.6604527 0.005611902 
0.0001412212 0.3419334 0.6571307 0.0007946676 
0.02407222 0.4083715 0.566007 0.001549308 
0.001237637 0.4190399 0.5746085 0.005114009 
0.001481547 0.2360157 0.7587652 0.00373753 
0.007275929 0.3169738 0.6749688 0.0007814589 
0.001488445 0.3033009 0.6851847 0.01002597 
0.005278215 0.3456652 0.648296 0.0007605447 
0.01591317 0.22836 0.7493978 0.006328979 
0.002894395 0.2549638 0.7317599 0.01038187 
0.0001961793 0.2728507 0.7172271 0.009725985 
0.0002265307 0.307407 0.6776677 0.0146988 
0.001677764 0.2386921 0.7576475 0.001982587 
