p_1 p_2 
0.7271502 0.2728498 
0.6079647 0.3920353 
0.7472923 0.2527077 
0.6850501 0.3149499 
0.6369101 0.3630899 
0.6420101 0.3579899 
0.6958902 0.3041098 
0.7120267 0.2879733 
0.6943812 0.3056188 
0.6740277 0.3259723 
0.7172483 0.2827517 
0.7052299 0.2947701 
0.6784579 0.3215421 
0.7145419 0.2854581 
0.7232955 0.2767045 
0.610249 0.389751 
0.6192027 0.3807973 
0.6726637 0.3273363 
0.6542599 0.3457401 
0.7454672 0.2545328 
0.6409429 0.3590571 
0.7214302 0.2785698 
0.6951248 0.3048752 
0.569712 0.430288 
0.651127 0.348873 
0.7334345 0.2665655 
0.5853899 0.4146101 
0.7497174 0.2502826 
0.7061438 0.2938562 
0.7071384 0.2928616 
0.6862639 0.3137361 
0.6282958 0.3717042 
0.6177337 0.3822663 
0.6445501 0.3554499 
0.6472681 0.3527319 
0.7233704 0.2766296 
0.6221457 0.3778543 
0.6282413 0.3717587 
0.6626936 0.3373064 
0.6284679 0.3715321 
0.6863347 0.3136653 
0.7158313 0.2841687 
0.6700445 0.3299555 
0.715977 0.284023 
0.6294106 0.3705894 
0.7294166 0.2705834 
0.6162102 0.3837898 
0.6952601 0.3047399 
0.7118187 0.2881813 
0.5613867 0.4386133 
0.6598762 0.3401238 
0.6264238 0.3735762 
0.7262949 0.2737051 
0.6966758 0.3033242 
0.7122825 0.2877175 
0.6284352 0.3715648 
0.6257693 0.3742307 
0.5501761 0.4498239 
0.6803586 0.3196414 
0.6749068 0.3250932 
0.7433753 0.2566247 
0.7372635 0.2627365 
0.6825626 0.3174374 
0.6170244 0.3829756 
0.7179908 0.2820092 
0.6677735 0.3322265 
0.7267803 0.2732197 
0.6100282 0.3899718 
0.6751628 0.3248372 
0.7679515 0.2320485 
0.6531691 0.3468309 
0.6765201 0.3234799 
0.6099104 0.3900896 
0.66348 0.33652 
0.6865798 0.3134202 
0.7931647 0.2068353 
0.7030813 0.2969187 
0.8076223 0.1923777 
0.7348003 0.2651997 
0.7435383 0.2564617 
0.5967307 0.4032693 
0.7048976 0.2951024 
0.7441782 0.2558218 
0.7692211 0.2307789 
0.7621587 0.2378413 
0.6534106 0.3465894 
0.6948882 0.3051118 
0.6882002 0.3117998 
0.7010894 0.2989106 
0.6312735 0.3687265 
0.6263436 0.3736564 
0.7086082 0.2913918 
0.6744418 0.3255582 
0.6334798 0.3665202 
0.6966618 0.3033382 
0.6836171 0.3163829 
0.6338613 0.3661387 
0.5935252 0.4064748 
0.6764299 0.3235701 
0.646442 0.353558 
0.679863 0.320137 
0.6798886 0.3201114 
0.7377353 0.2622647 
0.6644133 0.3355867 
0.698436 0.301564 
0.6398351 0.3601649 
0.6656852 0.3343148 
0.7698011 0.2301989 
0.6754352 0.3245648 
0.686976 0.313024 
0.6533253 0.3466747 
0.62534 0.37466 
0.7188532 0.2811468 
0.6749543 0.3250457 
0.6522789 0.3477211 
0.6309135 0.3690865 
0.6954261 0.3045739 
0.6833271 0.3166729 
0.6977991 0.3022009 
0.5527853 0.4472147 
0.6849167 0.3150833 
0.5528426 0.4471574 
0.7561659 0.2438341 
0.6646743 0.3353257 
0.6447361 0.3552639 
0.6823923 0.3176077 
0.7694535 0.2305465 
0.714189 0.285811 
0.690451 0.309549 
0.7248376 0.2751624 
0.775486 0.224514 
0.7836976 0.2163024 
0.7318514 0.2681486 
0.715037 0.284963 
0.651812 0.348188 
0.6615344 0.3384656 
0.631816 0.368184 
0.729775 0.270225 
0.6233922 0.3766078 
0.7861733 0.2138267 
0.7753562 0.2246438 
0.6638664 0.3361336 
0.615563 0.384437 
0.6443975 0.3556025 
0.7047901 0.2952099 
0.7342529 0.2657471 
0.6882996 0.3117004 
0.6172379 0.3827621 
0.6221928 0.3778072 
0.5515694 0.4484306 
0.6859919 0.3140081 
0.7704258 0.2295742 
0.6936401 0.3063599 
0.7080997 0.2919003 
0.5939087 0.4060913 
0.6764128 0.3235872 
0.6899847 0.3100153 
0.6218889 0.3781111 
0.6691963 0.3308037 
0.8201354 0.1798646 
0.7241142 0.2758858 
0.6579128 0.3420872 
0.6560691 0.3439309 
0.6036059 0.3963941 
0.6968372 0.3031628 
0.6543563 0.3456437 
0.6136409 0.3863591 
0.7570921 0.2429079 
0.6979854 0.3020146 
0.7222957 0.2777043 
0.6408454 0.3591546 
0.6996015 0.3003985 
0.6997609 0.3002391 
0.7056071 0.2943929 
0.7361948 0.2638052 
0.6771187 0.3228813 
0.7005907 0.2994093 
0.6385631 0.3614369 
0.7075927 0.2924073 
0.6503165 0.3496835 
0.6607119 0.3392881 
0.7332267 0.2667733 
0.7215992 0.2784008 
0.7542959 0.2457041 
0.7246802 0.2753198 
0.6233852 0.3766148 
0.6826895 0.3173105 
0.7427843 0.2572157 
0.7135953 0.2864047 
0.6555204 0.3444796 
0.7262731 0.2737269 
0.6305126 0.3694874 
0.7033184 0.2966816 
0.7289744 0.2710256 
0.7199704 0.2800296 
0.7163539 0.2836461 
0.6530828 0.3469172 
0.7579992 0.2420008 
0.5973982 0.4026018 
0.6313906 0.3686094 
0.6129042 0.3870958 
0.6763778 0.3236222 
0.697241 0.302759 
0.724708 0.275292 
0.6435108 0.3564892 
0.6811697 0.3188303 
0.7244572 0.2755428 
0.6618183 0.3381817 
0.6088737 0.3911263 
0.6912941 0.3087059 
0.663862 0.336138 
0.6205868 0.3794132 
0.7066501 0.2933499 
0.6687702 0.3312298 
0.5998085 0.4001915 
0.6348251 0.3651749 
0.7246567 0.2753433 
0.6103198 0.3896802 
0.6188989 0.3811011 
0.5486723 0.4513277 
0.6279643 0.3720357 
0.7465374 0.2534626 
0.7391187 0.2608813 
0.6007072 0.3992928 
0.7634278 0.2365722 
0.7700063 0.2299937 
0.5845284 0.4154716 
0.673531 0.326469 
0.6730311 0.3269689 
0.7267986 0.2732014 
0.6581587 0.3418413 
0.6052295 0.3947705 
0.598148 0.401852 
0.7973986 0.2026014 
0.6592762 0.3407238 
0.6885579 0.3114421 
0.6990324 0.3009676 
0.7422912 0.2577088 
0.7905712 0.2094288 
0.6035161 0.3964839 
0.790561 0.209439 
0.6850627 0.3149373 
0.6090367 0.3909633 
0.7042815 0.2957185 
0.7076191 0.2923809 
0.7280326 0.2719674 
0.6871569 0.3128431 
0.7502243 0.2497757 
0.7014912 0.2985088 
0.613309 0.386691 
0.6768305 0.3231695 
0.7051887 0.2948113 
0.6502195 0.3497805 
0.6916557 0.3083443 
0.6202578 0.3797422 
0.5549484 0.4450516 
0.6475137 0.3524863 
0.7424026 0.2575974 
0.7075163 0.2924837 
0.7740124 0.2259876 
0.6454224 0.3545776 
0.700035 0.299965 
0.650288 0.349712 
0.7137214 0.2862786 
0.6216747 0.3783253 
0.6708495 0.3291505 
0.7211319 0.2788681 
0.7376142 0.2623858 
0.7452032 0.2547968 
0.7281857 0.2718143 
0.6943114 0.3056886 
0.7498906 0.2501094 
0.6287344 0.3712656 
0.6431103 0.3568897 
0.6345267 0.3654733 
0.7120255 0.2879745 
0.626202 0.373798 
0.7087846 0.2912154 
0.5579889 0.4420111 
0.6886038 0.3113962 
0.6379823 0.3620177 
0.616755 0.383245 
0.6762589 0.3237411 
0.7856497 0.2143503 
0.6844096 0.3155904 
0.5627967 0.4372033 
0.5979689 0.4020311 
0.7280985 0.2719015 
0.5336885 0.4663115 
0.6580361 0.3419639 
0.6685342 0.3314658 
0.7018124 0.2981876 
0.6363308 0.3636692 
0.6201969 0.3798031 
0.5962058 0.4037942 
0.6192511 0.3807489 
0.6815208 0.3184792 
0.6782812 0.3217188 
0.6666767 0.3333233 
0.5972436 0.4027564 
0.7057155 0.2942845 
0.7037196 0.2962804 
0.7208601 0.2791399 
0.5896597 0.4103403 
0.6978116 0.3021884 
0.6542784 0.3457216 
0.6022847 0.3977153 
0.6057561 0.3942439 
0.6748407 0.3251593 
0.6650698 0.3349302 
0.7009151 0.2990849 
0.6564261 0.3435739 
0.6130899 0.3869101 
0.6494214 0.3505786 
0.6536192 0.3463808 
0.7136067 0.2863933 
0.6569861 0.3430139 
0.6080979 0.3919021 
0.7463459 0.2536541 
0.7872654 0.2127346 
0.7246566 0.2753434 
0.6198137 0.3801863 
0.7356827 0.2643173 
0.6729653 0.3270347 
0.7376415 0.2623585 
0.6370779 0.3629221 
0.5747851 0.4252149 
0.539177 0.460823 
0.6028419 0.3971581 
0.7013315 0.2986685 
0.6372995 0.3627005 
0.7128028 0.2871972 
0.714088 0.285912 
0.6946637 0.3053363 
0.6927949 0.3072051 
0.5941557 0.4058443 
0.5885355 0.4114645 
0.5807781 0.4192219 
0.6701149 0.3298851 
0.7429021 0.2570979 
0.7094754 0.2905246 
0.6913296 0.3086704 
0.6487777 0.3512223 
0.7343394 0.2656606 
0.7159146 0.2840854 
0.6681372 0.3318628 
0.7221513 0.2778487 
0.573276 0.426724 
0.7006218 0.2993782 
0.6741472 0.3258528 
0.7121683 0.2878317 
0.6484152 0.3515848 
0.746312 0.253688 
0.6997085 0.3002915 
0.744696 0.255304 
0.6718752 0.3281248 
0.6911573 0.3088427 
0.6400491 0.3599509 
0.7394032 0.2605968 
0.7308957 0.2691043 
0.6687064 0.3312936 
0.688573 0.311427 
0.6793973 0.3206027 
0.7098996 0.2901004 
0.7086671 0.2913329 
0.7291565 0.2708435 
0.6269663 0.3730337 
0.6436483 0.3563517 
0.5378013 0.4621987 
0.6536416 0.3463584 
0.6383227 0.3616773 
0.7607838 0.2392162 
0.62701 0.37299 
0.6614888 0.3385112 
0.7656906 0.2343094 
0.6898256 0.3101744 
0.6947058 0.3052942 
0.685671 0.314329 
0.6088269 0.3911731 
0.7390337 0.2609663 
0.6967528 0.3032472 
0.6046461 0.3953539 
0.6422581 0.3577419 
0.667623 0.332377 
0.6185909 0.3814091 
0.6438307 0.3561693 
0.6357584 0.3642416 
0.635253 0.364747 
0.7094147 0.2905853 
0.7376682 0.2623318 
0.6465445 0.3534555 
0.7567521 0.2432479 
0.7640023 0.2359977 
0.7775673 0.2224327 
0.6555056 0.3444944 
0.6603097 0.3396903 
0.7162069 0.2837931 
0.7848007 0.2151993 
0.6508276 0.3491724 
0.7388265 0.2611735 
0.7221218 0.2778782 
0.5988328 0.4011672 
0.6676238 0.3323762 
0.5846016 0.4153984 
0.7504685 0.2495315 
0.6941353 0.3058647 
0.6920495 0.3079505 
0.690492 0.309508 
0.7056058 0.2943942 
0.7102384 0.2897616 
0.6734965 0.3265035 
0.6624719 0.3375281 
0.672958 0.327042 
0.6991507 0.3008493 
0.7273542 0.2726458 
0.7658473 0.2341527 
0.7274775 0.2725225 
0.7420894 0.2579106 
0.6303562 0.3696438 
0.589414 0.410586 
0.6388111 0.3611889 
0.6181513 0.3818487 
0.6747202 0.3252798 
0.6150706 0.3849294 
0.6653718 0.3346282 
0.6217414 0.3782586 
0.6884417 0.3115583 
0.6391435 0.3608565 
0.7210833 0.2789167 
0.7046955 0.2953045 
0.6377005 0.3622995 
0.6320655 0.3679345 
0.6767745 0.3232255 
0.6842733 0.3157267 
0.6515422 0.3484578 
0.5900163 0.4099837 
0.6220477 0.3779523 
0.6540906 0.3459094 
0.6102981 0.3897019 
0.6793561 0.3206439 
0.6462668 0.3537332 
0.6743053 0.3256947 
0.6368896 0.3631104 
0.6522063 0.3477937 
0.5853623 0.4146377 
0.6586167 0.3413833 
0.7446056 0.2553944 
0.6880517 0.3119483 
0.7368106 0.2631894 
0.7616453 0.2383547 
0.5835018 0.4164982 
0.6675515 0.3324485 
0.6367837 0.3632163 
0.6891205 0.3108795 
0.6572797 0.3427203 
0.5665375 0.4334625 
0.7064682 0.2935318 
0.5864518 0.4135482 
0.6670187 0.3329813 
0.583705 0.416295 
0.7163452 0.2836548 
0.7320644 0.2679356 
0.776646 0.223354 
0.626993 0.373007 
0.6380716 0.3619284 
0.6712858 0.3287142 
0.6971612 0.3028388 
0.6530183 0.3469817 
0.5821592 0.4178408 
0.6804971 0.3195029 
0.7112564 0.2887436 
0.6052599 0.3947401 
0.6756167 0.3243833 
0.6572777 0.3427223 
0.6532801 0.3467199 
0.6863175 0.3136825 
0.6314714 0.3685286 
0.7226613 0.2773387 
0.68485 0.31515 
0.7475533 0.2524467 
0.6787957 0.3212043 
0.6426972 0.3573028 
0.7397876 0.2602124 
0.689883 0.310117 
0.725836 0.274164 
0.6292837 0.3707163 
0.6463304 0.3536696 
0.6427099 0.3572901 
0.6530171 0.3469829 
0.6984222 0.3015778 
0.7505961 0.2494039 
0.618877 0.381123 
0.6925765 0.3074235 
0.6443798 0.3556202 
0.727948 0.272052 
0.6290645 0.3709355 
0.7151092 0.2848908 
0.6349061 0.3650939 
0.7724442 0.2275558 
0.6863441 0.3136559 
0.6434039 0.3565961 
0.6628933 0.3371067 
0.648696 0.351304 
0.7039836 0.2960164 
0.6686244 0.3313756 
0.6807589 0.3192411 
0.7695595 0.2304405 
0.6135146 0.3864854 
0.6262848 0.3737152 
0.7328633 0.2671367 
0.6173757 0.3826243 
0.6979694 0.3020306 
0.6927985 0.3072015 
0.6696154 0.3303846 
0.7003137 0.2996863 
0.7442451 0.2557549 
0.6401241 0.3598759 
0.701502 0.298498 
0.6788364 0.3211636 
0.7280748 0.2719252 
0.6697424 0.3302576 
0.6505163 0.3494837 
0.7108844 0.2891156 
0.7129197 0.2870803 
0.6168185 0.3831815 
0.7265188 0.2734812 
0.705772 0.294228 
0.7071749 0.2928251 
0.6451599 0.3548401 
0.6673394 0.3326606 
0.7233158 0.2766842 
0.703026 0.296974 
0.6767448 0.3232552 
0.6024807 0.3975193 
0.6565477 0.3434523 
0.6207429 0.3792571 
0.6693993 0.3306007 
0.698266 0.301734 
0.7741573 0.2258427 
0.710078 0.289922 
0.6112328 0.3887672 
0.7635188 0.2364812 
0.6812197 0.3187803 
0.5347473 0.4652527 
0.6561029 0.3438971 
0.6015067 0.3984933 
0.6420173 0.3579827 
0.5661528 0.4338472 
0.6257939 0.3742061 
0.6678699 0.3321301 
0.6861054 0.3138946 
0.709147 0.290853 
0.6098316 0.3901684 
0.6628253 0.3371747 
0.7530192 0.2469808 
0.7179481 0.2820519 
0.6716522 0.3283478 
0.6538462 0.3461538 
0.6495915 0.3504085 
0.6234676 0.3765324 
0.7099614 0.2900386 
0.6927801 0.3072199 
0.707632 0.292368 
0.6673125 0.3326875 
0.543643 0.456357 
0.5911936 0.4088064 
0.6570275 0.3429725 
0.7206433 0.2793567 
0.6788831 0.3211169 
0.644207 0.355793 
0.6759679 0.3240321 
0.5759389 0.4240611 
0.7501287 0.2498713 
0.7181948 0.2818052 
0.6857469 0.3142531 
0.5964752 0.4035248 
0.7648511 0.2351489 
0.6461113 0.3538887 
0.7562664 0.2437336 
0.7285092 0.2714908 
0.7086592 0.2913408 
0.7432508 0.2567492 
0.6544274 0.3455726 
0.671098 0.328902 
0.7226944 0.2773056 
0.7004016 0.2995984 
0.697675 0.302325 
0.6953821 0.3046179 
0.7159254 0.2840746 
0.6646112 0.3353888 
0.6140765 0.3859235 
0.7210129 0.2789871 
0.6064994 0.3935006 
0.7402452 0.2597548 
0.6534459 0.3465541 
0.6787706 0.3212294 
0.7301137 0.2698863 
0.6312346 0.3687654 
0.6220837 0.3779163 
0.7465414 0.2534586 
0.7033871 0.2966129 
0.6705634 0.3294366 
0.6552121 0.3447879 
0.7750289 0.2249711 
0.7276757 0.2723243 
0.6092714 0.3907286 
0.747113 0.252887 
0.55881 0.44119 
0.668705 0.331295 
0.5924107 0.4075893 
0.6681461 0.3318539 
0.7192832 0.2807168 
0.6260923 0.3739077 
0.6620256 0.3379744 
0.6978127 0.3021873 
0.7952187 0.2047813 
0.6712823 0.3287177 
0.6872619 0.3127381 
0.6405724 0.3594276 
0.5813483 0.4186517 
0.7533685 0.2466315 
0.6023098 0.3976902 
0.6723127 0.3276873 
0.6539173 0.3460827 
0.6130793 0.3869207 
0.6954037 0.3045963 
0.6848437 0.3151563 
0.7227271 0.2772729 
0.8026158 0.1973842 
0.7499697 0.2500303 
0.672254 0.327746 
0.7091731 0.2908269 
0.7178746 0.2821254 
0.6930115 0.3069885 
0.6431988 0.3568012 
0.7204713 0.2795287 
0.6650116 0.3349884 
0.694094 0.305906 
0.7146123 0.2853877 
0.6587946 0.3412054 
0.7184461 0.2815539 
0.8125346 0.1874654 
0.7142358 0.2857642 
0.6186486 0.3813514 
0.6672666 0.3327334 
0.6700622 0.3299378 
0.741629 0.258371 
0.6115981 0.3884019 
0.7201958 0.2798042 
0.7210684 0.2789316 
0.6141277 0.3858723 
0.6665802 0.3334198 
0.6465133 0.3534867 
0.6411002 0.3588998 
0.6650917 0.3349083 
0.6874566 0.3125434 
0.688683 0.311317 
0.6076403 0.3923597 
0.7336479 0.2663521 
0.6999738 0.3000262 
0.555352 0.444648 
0.6552983 0.3447017 
0.6238499 0.3761501 
0.6165958 0.3834042 
0.6761977 0.3238023 
0.649857 0.350143 
0.7240217 0.2759783 
0.6538457 0.3461543 
0.7523054 0.2476946 
0.6655286 0.3344714 
0.6920446 0.3079554 
0.5774572 0.4225428 
0.6582803 0.3417197 
0.6855289 0.3144711 
0.7198052 0.2801948 
0.6428705 0.3571295 
0.5436661 0.4563339 
0.7339155 0.2660845 
0.7433893 0.2566107 
0.6487036 0.3512964 
0.6173533 0.3826467 
0.6059188 0.3940812 
0.6760283 0.3239717 
0.7465014 0.2534986 
0.6840013 0.3159987 
0.732124 0.267876 
0.6921275 0.3078725 
0.7112332 0.2887668 
0.7178674 0.2821326 
0.740451 0.259549 
0.7135037 0.2864963 
0.6176571 0.3823429 
0.6743244 0.3256756 
0.7820667 0.2179333 
0.6169087 0.3830913 
0.6265823 0.3734177 
0.7574548 0.2425452 
0.6520967 0.3479033 
0.6577373 0.3422627 
0.7157442 0.2842558 
0.6738494 0.3261506 
0.6191361 0.3808639 
0.7860764 0.2139236 
0.5927056 0.4072944 
0.7386397 0.2613603 
0.7470217 0.2529783 
0.7188675 0.2811325 
0.6227435 0.3772565 
0.6360007 0.3639993 
0.5639218 0.4360782 
0.6015771 0.3984229 
0.6837464 0.3162536 
0.663948 0.336052 
0.7165434 0.2834566 
0.7616771 0.2383229 
0.681764 0.318236 
0.5549487 0.4450513 
0.7277163 0.2722837 
0.6905691 0.3094309 
0.7049675 0.2950325 
0.6783777 0.3216223 
0.7351862 0.2648138 
0.7501987 0.2498013 
0.6146473 0.3853527 
0.7307313 0.2692687 
0.7095579 0.2904421 
0.7148417 0.2851583 
0.673583 0.326417 
0.7904805 0.2095195 
0.7287255 0.2712745 
0.6889399 0.3110601 
0.6145873 0.3854127 
0.7973686 0.2026314 
0.6848745 0.3151255 
0.6933967 0.3066033 
0.7379569 0.2620431 
0.7339676 0.2660324 
0.6848202 0.3151798 
0.6562421 0.3437579 
0.6373129 0.3626871 
0.7634908 0.2365092 
0.6965316 0.3034684 
0.639708 0.360292 
0.6747585 0.3252415 
0.6936756 0.3063244 
0.6815262 0.3184738 
0.6515178 0.3484822 
0.7171582 0.2828418 
0.7104147 0.2895853 
0.6564289 0.3435711 
0.626078 0.373922 
0.6162306 0.3837694 
0.4992769 0.5007231 
0.7071518 0.2928482 
0.6851197 0.3148803 
0.6179519 0.3820481 
0.5907485 0.4092515 
0.7943383 0.2056617 
0.8192066 0.1807934 
0.6107234 0.3892766 
0.74407 0.25593 
0.6406284 0.3593716 
0.663047 0.336953 
0.7051193 0.2948807 
0.5918419 0.4081581 
0.7315387 0.2684613 
0.6417187 0.3582813 
0.7137147 0.2862853 
0.6994408 0.3005592 
0.795098 0.204902 
0.6347495 0.3652505 
0.6772407 0.3227593 
0.7893317 0.2106683 
0.651577 0.348423 
0.6586639 0.3413361 
0.6717076 0.3282924 
0.6772738 0.3227262 
0.6718995 0.3281005 
0.6977944 0.3022056 
0.6161356 0.3838644 
0.6374862 0.3625138 
0.6810607 0.3189393 
0.731319 0.268681 
0.7898957 0.2101043 
0.7284212 0.2715788 
0.6918119 0.3081881 
0.6566859 0.3433141 
0.7864026 0.2135974 
0.6868016 0.3131984 
0.7654035 0.2345965 
0.703346 0.296654 
0.7048074 0.2951926 
0.7128801 0.2871199 
0.5644786 0.4355214 
0.6476238 0.3523762 
0.6505614 0.3494386 
0.6458573 0.3541427 
0.6385484 0.3614516 
0.5675198 0.4324802 
0.6480789 0.3519211 
0.7174279 0.2825721 
0.6590088 0.3409912 
0.7052489 0.2947511 
0.6412163 0.3587837 
0.6930311 0.3069689 
0.7476454 0.2523546 
0.7886969 0.2113031 
0.6997957 0.3002043 
0.7193602 0.2806398 
0.6667604 0.3332396 
0.7979168 0.2020832 
0.6780104 0.3219896 
0.6988193 0.3011807 
0.6554001 0.3445999 
0.6425479 0.3574521 
0.7182124 0.2817876 
0.6716641 0.3283359 
0.7046613 0.2953387 
0.8035247 0.1964753 
0.652869 0.347131 
0.6542149 0.3457851 
0.6744306 0.3255694 
0.6181712 0.3818288 
0.6600609 0.3399391 
0.6409181 0.3590819 
0.7040048 0.2959952 
0.6847033 0.3152967 
0.7607537 0.2392463 
0.7033047 0.2966953 
0.6824995 0.3175005 
0.8084464 0.1915536 
0.5937787 0.4062213 
0.7187246 0.2812754 
0.6578924 0.3421076 
0.6873319 0.3126681 
0.6549872 0.3450128 
0.6346303 0.3653697 
0.6647481 0.3352519 
0.7623408 0.2376592 
0.6054603 0.3945397 
0.6777779 0.3222221 
0.689715 0.310285 
0.719005 0.280995 
0.749871 0.250129 
0.7098009 0.2901991 
0.6947645 0.3052355 
0.5222138 0.4777862 
0.6038088 0.3961912 
0.6965293 0.3034707 
0.6568437 0.3431563 
0.6921563 0.3078437 
0.7449927 0.2550073 
0.7166815 0.2833185 
0.6595846 0.3404154 
0.6668325 0.3331675 
0.6229164 0.3770836 
0.5936762 0.4063238 
0.7247313 0.2752687 
0.7734156 0.2265844 
0.6352119 0.3647881 
0.6077639 0.3922361 
0.653059 0.346941 
0.6628436 0.3371564 
0.7050765 0.2949235 
0.5903159 0.4096841 
0.7385839 0.2614161 
0.611598 0.388402 
0.674444 0.325556 
0.6864049 0.3135951 
0.6181081 0.3818919 
0.6655584 0.3344416 
0.5465899 0.4534101 
0.6267059 0.3732941 
0.6865187 0.3134813 
0.6846011 0.3153989 
0.7507961 0.2492039 
0.6637716 0.3362284 
0.6484079 0.3515921 
0.6104817 0.3895183 
0.7205175 0.2794825 
0.6415056 0.3584944 
0.6079522 0.3920478 
0.7493512 0.2506488 
0.5576921 0.4423079 
0.635369 0.364631 
0.7554389 0.2445611 
0.6572349 0.3427651 
0.5840642 0.4159358 
0.6913079 0.3086921 
0.7410733 0.2589267 
0.5038844 0.4961156 
0.7022454 0.2977546 
0.6406206 0.3593794 
0.6298838 0.3701162 
0.6001943 0.3998057 
0.7229903 0.2770097 
0.6719239 0.3280761 
0.6102984 0.3897016 
0.7056522 0.2943478 
0.6827187 0.3172813 
0.7155161 0.2844839 
0.689558 0.310442 
0.6452869 0.3547131 
0.6721537 0.3278463 
0.7258822 0.2741178 
0.7726269 0.2273731 
0.6615177 0.3384823 
0.7275281 0.2724719 
0.5959845 0.4040155 
0.6385346 0.3614654 
0.6868711 0.3131289 
0.6723424 0.3276576 
0.664307 0.335693 
0.7030961 0.2969039 
0.7117 0.2883 
0.6381937 0.3618063 
0.6565778 0.3434222 
0.6658863 0.3341137 
0.6189246 0.3810754 
0.66102 0.33898 
0.7129278 0.2870722 
0.6964402 0.3035598 
0.7124343 0.2875657 
0.6856214 0.3143786 
0.7747975 0.2252025 
0.6949943 0.3050057 
0.7770007 0.2229993 
0.714379 0.285621 
0.6184981 0.3815019 
0.7132012 0.2867988 
0.7177379 0.2822621 
0.7235479 0.2764521 
0.7128907 0.2871093 
0.7435301 0.2564699 
0.6721069 0.3278931 
0.6618432 0.3381568 
0.7123592 0.2876408 
0.6342915 0.3657085 
0.6382939 0.3617061 
0.6443406 0.3556594 
0.7372316 0.2627684 
0.6863178 0.3136822 
0.6338662 0.3661338 
0.6356771 0.3643229 
0.6319591 0.3680409 
0.6558044 0.3441956 
0.7098787 0.2901213 
0.7450627 0.2549373 
0.6854044 0.3145956 
0.7461695 0.2538305 
0.6908818 0.3091182 
0.6326545 0.3673455 
0.6453125 0.3546875 
0.7103535 0.2896465 
0.5595101 0.4404899 
0.7825295 0.2174705 
0.6506639 0.3493361 
0.6857086 0.3142914 
0.7546956 0.2453044 
0.614647 0.385353 
0.6639641 0.3360359 
0.6929112 0.3070888 
0.6875241 0.3124759 
0.5620648 0.4379352 
0.7523025 0.2476975 
0.6819449 0.3180551 
0.7322216 0.2677784 
0.6892026 0.3107974 
0.6912805 0.3087195 
0.6508575 0.3491425 
0.4969068 0.5030932 
0.6587751 0.3412249 
0.6960846 0.3039154 
0.5789968 0.4210032 
0.6498433 0.3501567 
0.683158 0.316842 
0.686763 0.313237 
0.6187263 0.3812737 
0.651397 0.348603 
0.6338409 0.3661591 
0.6397175 0.3602825 
0.7372442 0.2627558 
0.7001023 0.2998977 
0.6901932 0.3098068 
0.6558524 0.3441476 
0.6575012 0.3424988 
0.7138263 0.2861737 
0.6455907 0.3544093 
0.7605782 0.2394218 
0.6161675 0.3838325 
0.6800118 0.3199882 
0.7510604 0.2489396 
0.6715865 0.3284135 
0.7069094 0.2930906 
0.6417515 0.3582485 
0.5404137 0.4595863 
0.6746821 0.3253179 
0.6837291 0.3162709 
0.7742191 0.2257809 
0.6689486 0.3310514 
0.7250696 0.2749304 
0.6232657 0.3767343 
0.668825 0.331175 
0.5715405 0.4284595 
0.7063657 0.2936343 
0.7242384 0.2757616 
0.62122 0.37878 
0.5914421 0.4085579 
0.6976406 0.3023594 
0.6680035 0.3319965 
0.6803955 0.3196045 
0.6167881 0.3832119 
0.6205842 0.3794158 
0.6665812 0.3334188 
0.7301694 0.2698306 
0.6626062 0.3373938 
0.6573554 0.3426446 
0.7200799 0.2799201 
0.5723977 0.4276023 
0.5903277 0.4096723 
0.7537132 0.2462868 
0.7838985 0.2161015 
0.7011471 0.2988529 
0.6975804 0.3024196 
0.6646175 0.3353825 
0.6438278 0.3561722 
0.7435185 0.2564815 
0.691846 0.308154 
0.6447742 0.3552258 
0.6107877 0.3892123 
0.6850818 0.3149182 
0.6881474 0.3118526 
0.7767743 0.2232257 
0.6672301 0.3327699 
0.6714216 0.3285784 
0.6898955 0.3101045 
0.6546846 0.3453154 
0.7068504 0.2931496 
0.6548591 0.3451409 
0.7096164 0.2903836 
0.6076008 0.3923992 
0.6017103 0.3982897 
0.700889 0.299111 
0.5967043 0.4032957 
0.688765 0.311235 
0.5975725 0.4024275 
0.6646906 0.3353094 
0.6256872 0.3743128 
0.5382893 0.4617107 
0.7220219 0.2779781 
0.7157878 0.2842122 
0.6138466 0.3861534 
0.7010468 0.2989532 
0.7325315 0.2674685 
0.7268588 0.2731412 
0.6998905 0.3001095 
0.7189562 0.2810438 
0.6011348 0.3988652 
0.7938041 0.2061959 
0.7031831 0.2968169 
0.6516128 0.3483872 
0.7519096 0.2480904 
0.6494769 0.3505231 
0.734943 0.265057 
0.6394179 0.3605821 
0.6044408 0.3955592 
0.7155938 0.2844062 
0.7261939 0.2738061 
0.7160608 0.2839392 
0.6524398 0.3475602 
0.6749667 0.3250333 
0.614913 0.385087 
0.6155422 0.3844578 
0.7436621 0.2563379 
0.6921724 0.3078276 
0.613117 0.386883 
0.6950274 0.3049726 
0.6629144 0.3370856 
0.7796484 0.2203516 
0.6795647 0.3204353 
0.701028 0.298972 
0.6141436 0.3858564 
0.6770279 0.3229721 
0.6900549 0.3099451 
0.7228382 0.2771618 
0.6906347 0.3093653 
0.6477271 0.3522729 
0.6774292 0.3225708 
0.6664894 0.3335106 
0.7072631 0.2927369 
0.5898845 0.4101155 
0.6077899 0.3922101 
0.6639089 0.3360911 
