"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.03057552 1.183284e+16 0.01686878 0.2834998
0.0206302 149.6245 0.01902073 0.1293597
0.02379598 0.1781153 0.0202201 0.2403706
0.04180578 511.5394 0.01328948 0.07192213
0.0426938 63.71562 0.02100711 0.1004282
0.09459478 3136.953 0.01232618 0.08124913
0.04053325 120.9581 0.01090966 0.1407868
0.0557616 48.27517 0.02841883 0.3011892
0.04416696 192.9157 0.008578431 0.1270553
0.02966043 1148.774 0.02347831 0.1305197
0.03382397 16.0213 0.01463244 0.1958252
0.0551223 2.316136 0.01519477 0.2937004
0.02479831 2141703498 0.01886615 0.293375
0.04358116 9451.104 0.02328919 0.2401098
0.02071954 11.46048 0.01037171 0.1751981
0.01848907 382.2756 0.009748076 0.1290379
0.03798495 6.478747 0.01203858 0.09294754
0.07605041 0.1395966 0.01253481 0.1377789
0.022238 61.46384 0.008377627 0.1368167
0.01535254 0.8004356 0.01648763 0.1681289
0.03194913 209.6644 0.02870958 0.1192708
0.07615475 3.162471 0.01846605 0.2776328
0.07762295 554.083 0.01606093 0.1717686
0.04246163 36.5091 0.01295214 0.201244
0.03707515 0.09863357 0.04393632 0.1540354
0.0397598 0.4117717 0.01942342 0.1725532
0.05938253 244.7606 0.01577952 0.1153092
0.04008919 106.1887 0.01389162 0.1611799
0.04225193 312.8764 0.0174527 0.2206055
0.08135059 197.6853 0.01265381 0.2279089
0.09501337 16.35399 0.01552635 0.2511969
0.07009184 0.4478083 0.01074292 0.1967085
0.02861265 614.1117 0.01006651 0.2387387
0.01788441 96.9877 0.01903734 0.2376157
0.03254533 3.767243 0.01306745 0.2041274
0.06453449 20.09526 0.02786642 0.1516079
0.03732956 25.23649 0.04473475 0.2540248
0.04752974 4658.756 0.03013865 0.08290328
0.03616433 0.6575411 0.02044497 0.2366556
0.04814325 10.10666 0.0189545 0.1992666
0.03263117 320.0394 0.007755615 0.1491836
0.03587987 1963.21 0.01420974 0.1016942
0.05151412 19652834 0.01714734 0.09586547
0.05203049 2552.041 0.03438477 0.1704127
0.03221561 0.1673012 0.02790435 0.2579378
0.03760368 680.4523 0.01674835 0.1531512
0.04033975 0.8661563 0.02897082 0.237525
0.03335622 0.5403311 0.03510306 0.09428075
0.01790095 15.90868 0.02912244 0.219553
0.02602991 3.74065 0.02870608 0.2513903
0.04463108 127.1287 0.0287195 0.2157457
0.03947598 493463084229 0.01880696 0.1654438
0.05372342 596.4335 0.01215659 0.1935829
0.02885901 137.4286 0.01168742 0.2476518
0.03777695 284.6849 0.01190305 0.1765238
0.0487471 3.497155 0.02098999 0.05118544
0.02918689 5.834605 0.01714592 0.1634307
0.03637049 10150.35 0.01909022 0.1078022
0.05668655 1105.608 0.03808278 0.08761714
0.02631614 150.0373 0.01222775 0.1152126
0.03591624 900.4657 0.009444902 0.2438853
0.04290449 13.80155 0.02089504 0.1965235
0.02657384 465.5886 0.01919855 0.3035383
0.03796666 1.245832 0.0125184 0.1044357
0.03736589 45837538659 0.01242821 0.1520993
0.06371159 40.34212 0.007035602 0.1254746
0.06145654 0.09577021 0.01971684 0.1305826
0.05857855 0.1390925 0.01213404 0.1490321
0.06801937 1.141136 0.01659115 0.1660784
0.04757752 398.9049 0.02435352 0.1234653
0.02076763 7.674184 0.02721615 0.1544334
0.03669285 32.38243 0.01594206 0.09435107
0.03779411 42.19751 0.02816596 0.102558
0.0460287 9.186296 0.0373706 0.09714543
0.07701826 15.97729 0.02286767 0.1179043
0.03172929 1.173015 0.02608365 0.09165983
0.02689091 0.7484028 0.01984175 0.1260415
0.02394895 0.3972054 0.01935134 0.1361836
0.02982172 8.0309 0.01883288 0.1853595
0.04236161 1.870369 0.03319062 0.3129741
0.03885679 0.07462163 0.02348898 0.1543555
0.01744378 5707.59 0.02027316 0.2680138
0.03847783 4.644402 0.01003712 0.1550787
0.02613038 9.107776 0.01847091 0.1551965
0.03261676 0.1669717 0.01853098 0.08104837
0.02676998 78.90689 0.01469633 0.1892293
0.07606557 136.9649 0.01368081 0.1509851
0.03664064 0.2358719 0.01844204 0.2861681
0.0409123 407.3394 0.0105912 0.1380027
0.06320549 1.894331 0.008571313 0.1429485
0.04805911 6713.101 0.01310726 0.2114274
0.03664176 11.78018 0.01888013 0.1423824
0.03034651 484.644 0.0186101 0.05857451
0.04503501 44.41918 0.03464262 0.1200564
0.02256922 0.0428349 0.01711259 0.2160927
0.04369722 278.7622 0.01340392 0.1357054
0.02741718 57.55268 0.009451618 0.1634676
0.03664563 7.067184 0.0120982 0.346443
0.03574496 87366.34 0.01120811 0.4397003
0.01912963 1577.951 0.01833204 0.1216684
0.03135834 5679.476 0.02903795 0.1471197
0.02444479 1.245689 0.03061543 0.3580791
0.04358005 1.670486 0.01601618 0.2106208
0.06158126 68.27395 0.01153071 0.12154
0.02126445 102.7753 0.0197523 0.2522451
0.05136696 0.04645017 0.02642134 0.09255522
0.03459986 11.99668 0.01564492 0.124725
0.02660223 114.2736 0.0105083 0.243003
0.02194182 77.68931 0.0276406 0.1809525
0.06548273 2874.139 0.009250079 0.09681008
0.04625656 0.3392102 0.01455024 0.2876132
0.04087684 3.924825 0.01613605 0.1395179
0.04827273 0.01263543 0.01720725 0.06631544
0.04285369 767.0752 0.02112252 0.08781132
0.02238277 46.16101 0.02128725 0.09435108
0.04642644 46370106 0.01960652 0.2034587
0.05916976 0.1400324 0.03091622 0.2067973
0.01942202 26.58429 0.01256843 0.117717
0.027258 7563.606 0.01087794 0.09231605
0.02975386 294.8804 0.01139107 0.1569332
0.0236729 2121.781 0.02455136 0.2252319
0.04786372 2.0532 0.009855746 0.1642789
0.06998452 15.11172 0.02548697 0.1671966
0.0915751 0.09452665 0.01542295 0.169268
0.03750127 0.3450319 0.01219352 0.3101134
0.03147494 8.767972 0.01331389 0.183663
0.05458969 27.62108 0.02081111 0.1438345
0.04687656 0.1162594 0.01320815 0.1945922
0.02695602 670.8968 0.02076768 0.2271353
0.04204613 0.3231197 0.02002573 0.2613067
0.04224022 65.76891 0.008522982 0.2225068
0.02295451 4.178155 0.01693543 0.2270362
0.06547503 59.67966 0.01343035 0.1458114
0.02923614 0.981821 0.01569519 0.106402
0.03072981 27.22897 0.01598362 0.2555768
0.06423352 7.417862 0.01715551 0.5006261
0.03388269 37.48065 0.01490566 0.1151329
0.01613766 7706.22 0.01052536 0.3019322
0.06543487 3.919696 0.00940484 0.2033517
0.02516997 0.2530395 0.01400997 0.1690799
0.04084096 88.48021 0.009029397 0.2049305
0.04568547 7.563723 0.05023551 0.2494917
0.04366763 185.0876 0.01104332 0.3869934
0.06477167 0.1313834 0.01074429 0.08462968
0.02511319 1.132429 0.01298068 0.1208473
0.02202391 0.1955008 0.01775091 0.1195556
0.02689209 12.36756 0.009216438 0.165364
0.04792049 204.7851 0.007846762 0.1439898
0.02104978 7.121928e+16 0.02360379 0.1777791
0.04837148 1.455693 0.006147243 0.1874449
0.05336919 494.9756 0.0083798 0.2204568
0.02660841 18.27316 0.01256112 0.1242632
0.02747156 335.3986 0.01482296 0.05937376
0.02681231 1.016037 0.01014947 0.1368026
0.02864477 81.38656 0.01212733 0.1689453
0.0448718 445.5491 0.01416305 0.1559255
0.04357593 2.815384 0.01448773 0.2100929
0.05225712 0.16074 0.03103056 0.1739628
0.06059194 159.9723 0.01377128 0.1123745
0.04695873 3575.336 0.0125683 0.1011717
0.02684989 55.15533 0.02001436 0.2497714
0.02646468 8.006627e+16 0.024899 0.1222137
0.0574622 5.776684 0.01794304 0.1255234
0.05341505 52900.49 0.02198754 0.439133
0.01854229 0.103885 0.0174585 0.1622668
0.03207583 4.123751 0.02149216 0.2553903
0.06179352 258.9599 0.01070799 0.07579177
0.03257378 0.03265985 0.01968751 0.1527392
0.06882501 4.603938 0.01961708 0.08138505
0.03516873 2871843 0.009793843 0.2182077
0.04112159 660.4474 0.01142407 0.3473227
0.04019359 2.468228 0.0230817 0.1879823
0.02406969 0.6885539 0.0442958 0.2850627
0.05428543 598.5022 0.0184231 0.2054275
0.04178044 4166.505 0.007519417 0.1400068
0.03331616 457.4753 0.01532587 0.1310135
0.02678571 2.933729 0.008375836 0.07813166
0.04357641 0.3362568 0.007983685 0.1707398
0.04703013 1.469687 0.02028876 0.0932831
0.07053931 23.07979 0.01245151 0.3015518
0.05839501 1.984654 0.03616274 0.2623161
0.02596639 5.2097 0.0104723 0.3736947
0.0444523 0.02698879 0.02256017 0.1981391
0.04899373 1008.933 0.03149157 0.2105811
0.0668285 1.004686 0.01263962 0.1802104
0.04099737 87.64663 0.01907942 0.1143914
0.03076011 3.291068 0.01984198 0.2104947
0.03317921 1.205139 0.02901903 0.08242676
0.0366052 3.35634 0.01352456 0.1375137
0.07430795 1.453501 0.03151414 0.2219379
0.04726163 449.3884 0.009979756 0.114169
0.08068832 0.7625145 0.01655488 0.2430699
0.04962852 6117.689 0.01431104 0.1533573
0.03871344 3.567366 0.01896677 0.1526839
0.02498095 0.4819145 0.01081657 0.07160967
0.044976 13.58884 0.01240136 0.1494076
0.06665691 1.487119 0.01138557 0.1471913
0.01745684 269.1438 0.02146851 0.1258148
0.03443302 952.647 0.01932557 0.2069132
0.02865236 5.730991 0.008213847 0.4222751
0.05087523 0.2712524 0.02107932 0.1454601
0.02795602 33.86585 0.01404804 0.2271491
0.03421604 2496.186 0.0171254 0.193137
0.05587117 321746287 0.01629752 0.1518847
0.04308482 645.2443 0.01221842 0.1456956
0.02766887 0.3590774 0.01362509 0.1992495
0.05687988 80007.28 0.0199271 0.1929082
0.02697769 30.98252 0.02536473 0.1183921
0.04934818 313.6016 0.03678608 0.2370416
0.05956199 36.94767 0.01361131 0.2100973
0.02894714 7.292507 0.01998471 0.1800229
0.05259203 0.06645629 0.01497867 0.2068593
0.04352204 13.9134 0.02020759 0.07574923
0.01642284 3.447748 0.02412301 0.1884755
0.0470732 71.84077 0.01109848 0.3413613
0.04911553 0.2334734 0.00958267 0.2044743
0.027295 82.99174 0.01491625 0.1284256
0.024729 1.697304e+23 0.01380152 0.1551517
0.03197869 46.77341 0.01190524 0.2083258
0.04507133 2.731133 0.01274072 0.2804581
0.01621973 68.2389 0.009906319 0.09715592
0.01921489 0.1521204 0.01424049 0.1083083
0.02781098 52.86254 0.01104565 0.1335357
0.01798681 0.02298958 0.01428484 0.4241014
0.04396788 0.1083422 0.01706765 0.130005
0.0222061 1.401719 0.02678217 0.1680093
0.04312324 6.218871 0.02089528 0.1668585
0.01085018 23.974 0.01485615 0.1445861
0.03041275 1245.341 0.008965202 0.171706
0.03051169 1209.471 0.01042779 0.1156843
0.0270223 0.665363 0.01096505 0.2546383
0.03899266 201.0354 0.01977166 0.1449659
0.03957415 36.98539 0.01308489 0.356453
0.03656469 91.8513 0.01547885 0.3295134
0.06796691 3463.937 0.01788202 0.4078826
0.05068807 2.577914e+12 0.01886735 0.2390286
0.05383198 12.19847 0.01833379 0.1538436
0.03416326 1.621592 0.01573685 0.6101069
0.04739919 1194.811 0.009919527 0.2040804
0.02496534 2.174232 0.02013371 0.429319
0.02211373 9321.436 0.01369913 0.1943642
0.04414251 17.87357 0.01544913 0.1411653
0.04745508 0.04325087 0.01598363 0.092187
0.02676054 0.3849619 0.01510838 0.1191443
0.01704679 2305.486 0.01821125 0.5973603
0.05577954 708.6108 0.02291049 0.2468546
0.04136467 45.59065 0.009889891 0.7340062
0.02540233 4.023787 0.01239396 0.2814282
0.02528245 4251.16 0.01248777 0.1950816
0.03424288 49.49282 0.0176239 0.1673828
0.04630476 9603.096 0.02106765 0.1842037
0.05840457 4845.032 0.01056348 0.1021572
0.02913513 234.6437 0.01777421 0.1974992
0.04737692 619.7314 0.03775973 0.09576707
0.05132805 0.05661958 0.01427601 0.3259603
0.05858724 0.0633807 0.01912373 0.20723
0.04425653 0.7259679 0.02023028 0.2037344
0.07063966 1053.695 0.03536414 0.1393843
0.05089701 0.5457883 0.01811322 0.2330948
0.0288799 1.27944 0.01393126 0.1749336
0.01548803 0.08769052 0.01080273 0.1546381
0.04752984 11.03779 0.01405954 0.1951709
0.03027877 482.9596 0.01005538 0.163661
0.01198645 0.1989401 0.01950475 0.2337857
0.02921737 50.20887 0.01919963 0.2079014
0.04105519 1.398917 0.01226598 0.1148957
0.03127475 0.4800896 0.008973361 0.2192384
0.04010113 0.05577467 0.01558141 0.09113789
0.0178894 0.09427021 0.01452523 0.0860406
0.06739255 0.06186971 0.009550091 0.1030944
0.03898266 0.02199228 0.00895411 0.2223301
0.04957959 0.09611837 0.01456065 0.1156401
0.105793 0.06023735 0.0164153 0.3408494
0.04551584 0.02050646 0.02108256 0.1541807
0.03345162 0.0154614 0.04864711 0.1865156
0.1192452 0.02981522 0.02054239 0.1495656
0.03445937 0.03012748 0.009921952 0.174212
0.09086926 0.02608145 0.02168645 0.1874875
0.13456 0.01842073 0.01513818 0.1597276
135.3622 0.03827593 0.01749964 0.2656089
13.85551 0.04210256 0.03571129 0.2778283
5.498368 0.0393184 0.01398476 0.282164
393.4432 0.02723235 0.01151435 0.1944143
571.6356 0.02742915 0.01449539 0.272034
0.7480347 0.04083059 0.01276693 0.2617256
4008916 0.06170354 0.01171722 0.1495158
0.06852744 0.02871545 0.02179117 0.1623004
0.1066542 0.03927183 0.0107509 0.1299287
15.3823 0.03087558 0.02184097 0.2365693
30.18997 0.02532358 0.01837778 0.1928102
34.88297 0.01776661 0.0266835 0.2059282
1155.319 0.06323231 0.02222851 0.1913551
592.7572 0.04147226 0.01468861 0.1882024
27441.76 0.03210097 0.01397936 0.08985747
22.58707 0.03142807 0.01517923 0.0891363
668.6215 0.02999471 0.01970643 0.1801426
1.887775 0.03681135 0.02143424 0.1816534
7.691643 0.02479338 0.01494687 0.1543833
2.342439 0.04591265 0.009144438 0.206134
8.537062 0.02401563 0.01621821 0.1308401
0.05874853 0.04911724 0.008986316 0.2857625
43.5832 0.02880646 0.01680476 0.1564918
1.129468 0.02535779 0.008304649 0.1980092
0.04814545 0.02506062 0.01468857 0.2793335
15.40967 0.01505555 0.04151412 0.1322181
3.375683 0.02676012 0.01528639 0.215386
235.4691 0.0207147 0.02536019 0.1181232
4.222063 0.07787817 0.01343152 0.1034193
244.2351 0.0364669 0.02476911 0.2869058
45.82136 0.02889793 0.01522719 0.1724398
1.107458 0.03026364 0.007694009 0.1210382
825.8635 0.04245694 0.00581869 0.1389824
615.4263 0.02553318 0.007937415 0.1484729
42.023 0.03813572 0.01503352 0.1905475
4.571896 0.0480531 0.009461398 0.1538347
668.3171 0.05260683 0.02037562 0.241912
0.9261186 0.04357747 0.01607657 0.2409937
33.06378 0.06467091 0.01338062 0.07995323
3.377505 0.05675648 0.01190524 0.1057374
2.842315 0.01645511 0.009566181 0.1817496
0.7215132 0.02828987 0.009608477 0.1535449
0.0876432 0.02914208 0.007888433 0.1119176
13.65821 0.02370703 0.009275829 0.1883251
179.2027 0.01540679 0.02859454 0.2320955
179.6925 0.04022266 0.01153211 0.179745
0.5076106 0.02874511 0.008404696 0.1121431
2.356786 0.08188742 0.01534982 0.1630168
1.411514 0.08812127 0.0200559 0.2009813
22.05431 0.0239076 0.009742229 0.1232278
5.955069 0.040824 0.01047296 0.1194512
45.28804 0.03528766 0.02848354 0.2173997
38.3753 0.04092984 0.01069489 0.1837877
20.41393 0.03285507 0.02494965 0.1886056
7.131566 0.03081781 0.0176688 0.1032128
42.69836 0.04022215 0.01589386 0.1480129
9.171894 0.03175674 0.02322776 0.1554607
29.65266 0.03622773 0.01405942 0.1854467
0.08757041 0.05338189 0.01211088 0.2839723
4.106693 0.06225938 0.03876792 0.382453
75.19873 0.06248162 0.01135534 0.20875
104.5591 0.04017288 0.01817909 0.3839606
0.1009197 0.04864217 0.01896282 0.1031021
3.344546 0.06026453 0.01019771 0.1818538
118212.5 0.03901609 0.01026828 0.1353529
195.1993 0.02457391 0.01820049 0.1654242
1040.397 0.02674764 0.008304555 0.192678
9.878998 0.0396121 0.01501339 0.3416814
8.665696 0.05043948 0.01593526 0.317192
2.662487 0.03236763 0.006265864 0.2424879
4.725051 0.04971811 0.00819144 0.2247057
5.555654 0.03233956 0.01677559 0.3452545
4.127255 0.0371307 0.02455768 0.2072817
3.225324e+14 0.02298481 0.03409661 0.1362821
13568.46 0.03504393 0.01765772 0.1515491
2.137447 0.03988902 0.01992571 0.2213195
1.142597 0.03107551 0.01030816 0.1206929
16.56352 0.03039532 0.01148788 0.2157528
1.458302 0.05631259 0.01490041 0.08992673
311.3525 0.03126955 0.01471687 0.2136572
79.19767 0.03783763 0.01183515 0.2186798
3120.811 0.02356048 0.01478498 0.06733028
15.84957 0.03430198 0.02183807 0.2693652
7.770961 0.1056503 0.02318434 0.08683113
19.41011 0.05054787 0.02603979 0.3480426
5.830014 0.05383401 0.01212351 0.1696049
3.025153 0.04115326 0.0102462 0.1085374
1221.027 0.03850623 0.008996769 0.3056271
110.3233 0.04870217 0.01143747 0.07956802
13.63071 0.03124333 0.01455127 0.09637576
0.3364821 0.06467411 0.01785075 0.1496758
167.8086 0.06700457 0.01138161 0.1570302
6.772298 0.01933211 0.01785023 0.110775
4.241011 0.02891554 0.01165288 0.09364066
117.6078 0.08540221 0.01667314 0.2762034
4.939876 0.08076817 0.009286126 0.1238165
251.5403 0.06523784 0.02568891 0.1821259
0.1122841 0.05747105 0.01643209 0.2245569
164.0437 0.02177808 0.03409645 0.2652617
0.2074061 0.02625301 0.01393934 0.2374494
1.059388 0.03366244 0.02855763 0.2071702
0.0194029 0.02494728 0.01360478 0.5409628
15.01661 0.01198657 0.02494214 0.1722712
10.2439 0.02582714 0.0163971 0.2782748
0.3278505 0.01515639 0.01350964 0.2044423
24.17123 0.03499975 0.01763394 0.1413313
0.1543732 0.02852279 0.02434876 0.2513314
1.617508 0.05139592 0.02538222 0.1558213
0.7457216 0.03737802 0.01955096 0.1794788
30.13653 0.03595903 0.01691611 0.2142843
318.7172 0.02359596 0.02525214 0.4188386
0.2719609 0.0652487 0.02000508 0.2575503
10.4313 0.0752551 0.01354178 0.2416447
0.8167253 0.02182693 0.01913822 0.4181802
1360.806 0.03067863 0.01152721 0.1885794
0.2196164 0.03184051 0.01913931 0.1096427
562.1202 0.02866852 0.0197849 0.1149245
2.414495 0.03185484 0.01560459 0.1214566
6.152747e+12 0.0413171 0.01169188 0.1707585
84.12846 0.05322975 0.01107086 0.1712819
16.74089 0.04769611 0.01777961 0.2596908
6.13011 0.02738887 0.01621227 0.3124406
5.077109 0.02586142 0.02442368 0.07374658
0.36571 0.02620154 0.01386449 0.06192601
63.02941 0.02914987 0.008367726 0.09374345
578.8381 0.0484406 0.008458046 0.2236383
689.3185 0.03822185 0.01816551 0.089869
650.0925 0.04964469 0.01715133 0.1849441
4.136844 0.03105625 0.01875206 0.2373746
0.8821852 0.02078429 0.008601284 0.238695
0.2056141 0.0267306 0.01132273 0.2169947
1.386328 0.03914481 0.02103935 0.2309056
1383.198 0.02939031 0.01776886 0.171533
1366.173 0.02630204 0.01738245 0.2162358
0.8648069 0.05450084 0.008856605 0.198568
146.6054 0.04801586 0.008239137 0.05482688
176.2652 0.05638474 0.01210522 0.3264559
0.3424502 0.02893874 0.01702714 0.2007715
1.521114 0.05506209 0.01972966 0.2032059
8.990022 0.04139514 0.01318618 0.3811577
68.29256 0.07204025 0.01163815 0.1810397
0.1845319 0.03158228 0.01346098 0.2510587
4.68563 0.04043778 0.04112034 0.1756907
3.43049 0.03072384 0.01865274 0.1737485
7.50442 0.05376721 0.03776836 0.05684187
3.923998 0.03845478 0.01276382 0.2237975
78.77839 0.03580783 0.02299307 0.1503866
72.36947 0.05727363 0.0186492 0.1541079
85.57306 0.03257527 0.00977812 0.1924581
605.833 0.04114062 0.01101663 0.3216235
2.384195 0.08875443 0.01336827 0.1849768
20.09922 0.02582107 0.009413004 0.1710432
0.7820168 0.01886772 0.03016097 0.2146417
0.4549496 0.04953462 0.02207725 0.2989995
1.791324 0.05342504 0.0173514 0.148396
682.7213 0.0488215 0.0131361 0.2935596
0.09287656 0.06121323 0.00626664 0.1582036
17.5266 0.03611939 0.01228887 0.1294743
0.176966 0.03506161 0.01019271 0.06904227
109.3517 0.06300721 0.008697825 0.1326619
1994.804 0.06042458 0.01247971 0.175145
466.2714 0.02509987 0.02036894 0.3693432
1.304655 0.04053752 0.01369967 0.2500843
304.7636 0.09731145 0.0208559 0.2238485
7.119578 0.07434747 0.01691766 0.1860225
0.4296277 0.09083633 0.01775533 0.1416515
1147.253 0.05006398 0.01169818 0.1059356
0.04401415 0.05911656 0.01191458 0.1428468
67.09696 0.08046757 0.01201423 0.1398839
0.4313924 0.1221783 0.03945024 0.08672833
417.7684 0.0585809 0.02301509 0.1815973
680.9004 0.03671391 0.02126033 0.2787876
9.344668 0.03871439 0.01212436 0.1627244
57.22368 0.02903799 0.0281532 0.1171429
199.5923 0.03297749 0.01143502 0.1098098
0.1450932 0.04292202 0.02083017 0.2032318
0.626715 0.01993157 0.01520887 0.181346
107.4348 0.03360272 0.02011052 0.2275885
0.03737443 0.01973219 0.01775849 0.2460973
73.99019 0.04858026 0.01626965 0.2075221
5498.847 0.09548426 0.01087558 0.1578166
287.4803 0.03075812 0.01671943 0.1410993
14.34485 0.03630617 0.02168723 0.2380376
46.96648 0.02444616 0.0184606 0.6871726
229.9669 0.05366659 0.01546522 0.2171454
22.81047 0.02123621 0.0216044 0.3710185
261.0186 0.02466617 0.01922447 0.3248346
8.127868 0.03364051 0.04863914 0.1636129
8.1809 0.02113996 0.04050348 0.1781079
0.3275041 0.04719359 0.04955917 0.2036921
6.69349 0.05661264 0.03075354 0.07746818
32.39488 0.03713182 0.01122138 0.1028949
48.27289 0.04416809 0.01612614 0.05269336
1.779038 0.05202056 0.01099054 0.1038888
2550.036 0.02907838 0.01512721 0.1784457
0.7174444 0.06531881 0.01438281 0.1046213
0.2231661 0.03712141 0.01262281 0.1185914
561.2266 0.02744837 0.01363029 0.2876761
2.672254 0.01899324 0.01687978 0.1812412
0.2265037 0.02869133 0.02493485 0.2116637
52.66361 0.05084102 0.009808731 0.1875052
0.3584996 0.03202964 0.01726053 0.1646187
0.07398101 0.03655228 0.01757285 0.1030566
0.6045544 0.04147581 0.01094629 0.254791
0.2048199 0.01712455 0.02107727 0.1875618
0.0380861 0.02073245 0.01210718 0.09262146
30.23966 0.05449403 0.03510664 0.1822746
10259501 0.03360642 0.01519091 0.1398147
0.4776835 0.02534787 0.01938085 0.1322323
2.950411 0.03965853 0.02775688 0.2159048
400.6182 0.05502475 0.01516889 0.1553262
1079.639 0.03597041 0.02028722 0.3653982
0.02916288 0.03450171 0.02144248 0.2217369
13.42989 0.04113782 0.02381508 0.1643935
0.06770232 0.04554625 0.009610864 0.29972
44.49057 0.01978333 0.01182641 0.1819467
1.642253 0.03745017 0.01018934 0.1749189
1.313939 0.02149029 0.05104098 0.1056073
0.1171339 0.02963266 0.04117303 0.08966749
0.0814663 0.05202701 0.03024395 0.09450075
183.5857 0.01757621 0.01934011 0.1162327
134.4837 0.01642805 0.01422157 0.07532671
2.433866 0.02766723 0.02164979 0.1808962
0.1858027 0.02259717 0.02125643 0.1423343
787.5405 0.0361371 0.01883302 0.2093424
1885.021 0.02984355 0.01340223 0.1901623
31.16944 0.01135689 0.00941443 0.2208444
79.48948 0.03402961 0.01774567 0.2909004
0.06415222 0.04489523 0.01300959 0.1149343
11121.36 0.03183555 0.01141593 0.04896417
1.26531 0.041121 0.0134585 0.1280826
648746.3 0.06441153 0.02697252 0.1633313
38.54759 0.03989182 0.02674306 0.1987006
414.8782 0.05462516 0.0172199 0.2403558
309.0272 0.04057739 0.01467474 0.1892927
12.50581 0.03829312 0.01362129 0.1776488
49.95196 0.01987551 0.006747147 0.1656208
35.49195 0.05336519 0.01501123 0.1659688
0.2972258 0.03186846 0.0158308 0.1436009
6.284718 0.03330126 0.01964707 0.1403356
21.82652 0.06216886 0.01046874 0.1949403
67.57549 0.01886131 0.01293262 0.2088802
100.9948 0.01844192 0.02494935 0.2059025
772.9416 0.04398563 0.01217431 0.2128857
0.2022335 0.03103376 0.009022406 0.1524461
0.3206386 0.01361651 0.01443741 0.1942862
1.15866 0.01998682 0.009557493 0.2063149
32.36866 0.04132216 0.02417942 0.08863238
531.7827 0.07485157 0.02395106 0.3012703
123.8142 0.03456488 0.01503294 0.1298392
8.260907 0.03978267 0.01567749 0.1253885
0.6393543 0.0207686 0.031059 0.2114355
0.284005 0.01766305 0.0256324 0.2112754
26.56384 0.02019424 0.01030014 0.1657119
21.61066 0.03325143 0.0350418 0.1662093
3.156024 0.03258406 0.01563027 0.1674455
57.95734 0.02951029 0.02121454 0.19055
0.6694337 0.04242659 0.01233764 0.1615797
0.1002245 0.03614665 0.02456319 0.1401343
15.41584 0.02556532 0.01992766 0.1684284
0.2765325 0.01382151 0.01058455 0.1333168
1.978138 0.05457568 0.01230365 0.1242457
360.9271 0.03738731 0.01415041 0.1225238
0.3896882 0.06717174 0.02155137 0.08010825
0.9870958 0.04188706 0.01782568 0.1309348
0.2680576 0.04114568 0.01092748 0.1578431
15.88546 0.02534388 0.0206071 0.4682624
52.18878 0.03449038 0.01572474 0.09290894
3.26224 0.06303265 0.01829065 0.1762261
20.30855 0.0461062 0.02922071 0.357994
1.034082 0.08926132 0.013913 0.2139924
0.3501053 0.04386135 0.02141132 0.2230222
14051.27 0.02375376 0.02163454 0.1511541
0.3896523 0.02747533 0.01098104 0.16285
239.7553 0.09839672 0.03619556 0.2081907
2.815468 0.06450684 0.01697463 0.2759707
4.121217 0.02620234 0.0160578 0.3131036
69.34481 0.01994793 0.01491056 0.1643723
122.3135 0.03816751 0.01157823 0.3216084
118.9855 0.02258654 0.01363203 0.2090874
24.29157 0.03484283 0.01386888 0.1519859
0.5849067 0.05004061 0.02816389 0.2011802
0.0867377 0.05645821 0.01441956 0.2938998
0.7035187 0.08353326 0.0244477 0.1749652
31.13003 0.05626411 0.01383982 0.169255
3.016627 0.02677917 0.0170531 0.2650958
16.00737 0.02100804 0.0113576 0.0965222
289.3884 0.008545176 0.02048001 0.153735
220.3801 0.01573944 0.02415072 0.1712826
0.05307602 0.03336466 0.03351553 0.1713608
5.136429 0.0215526 0.01332024 0.1818487
468185077 0.02129086 0.02034527 0.1765789
1.757941 0.02877902 0.01819997 0.2027145
251.8864 0.01874506 0.007557771 0.1852544
4869.911 0.01766123 0.01731562 0.208149
247.3923 0.03935717 0.008975918 0.1817075
199.9769 0.03129426 0.01883107 0.1164482
102.0094 0.0331548 0.01564657 0.1083568
1.261738 0.05338169 0.01173461 0.07513216
2.382173 0.0310346 0.01178838 0.2447622
0.1431505 0.02990258 0.01024118 0.187732
3.935995 0.0291317 0.02101121 0.1419746
0.8751177 0.03294616 0.01497886 0.2105626
17.5988 0.03442295 0.01865872 0.1323827
1.321223 0.04928094 0.02370964 0.1339573
61.55935 0.02638721 0.01863648 0.1277258
3.067333 0.01873421 0.01537331 0.190327
102482.2 0.03497601 0.01557169 0.1540062
3920.355 0.05953931 0.01146101 0.09354045
40.79791 0.04046527 0.01558538 0.1024002
392.8392 0.03489531 0.01994376 0.1154728
4.562504 0.01502281 0.01990501 0.1433283
1.349451 0.02403748 0.0199751 0.2750498
1502.303 0.02677919 0.02336428 0.1856464
16066.81 0.02375164 0.02113391 0.1173564
0.201771 0.02759293 0.01752968 0.1552707
86.14432 0.03584092 0.02206948 0.1438749
197019764066 0.0336171 0.02363914 0.06832836
14.62531 0.07650144 0.01098058 0.1035203
23.97802 0.02046785 0.01494316 0.1854902
46.75076 0.02393995 0.0143468 0.1429135
0.3932794 0.03548184 0.02459024 0.1335968
12.82875 0.05153779 0.01904823 0.1826935
11.77822 0.02911017 0.01889976 0.2508092
1.066929 0.02673097 0.01190316 0.203432
