"res" "LCI" "UCI"
0.0528502160776459 -0.0233839543419325 0.130773373562882
0.0548804287207361 -0.02188775623222 0.132039869746458
0.056913905673889 -0.0195925152742752 0.134312424853998
0.0587473992410308 -0.017867111857631 0.136619181159334
0.0611708607391194 -0.0161273518721708 0.138941959265465
0.0634372544637413 -0.0130279533758768 0.141683975229564
0.0648918162833958 -0.0121013755051639 0.142838834567759
0.0663260911429517 -0.0107535294026451 0.144567774122989
0.0679014164387706 -0.00915032832342052 0.145960562147869
0.0695630473050105 -0.00767567787577943 0.148059734102122
0.0712995540495327 -0.00612909823467898 0.149706926251827
0.0735251604681498 -0.00397434575004917 0.152272708335935
0.0750380560164303 -0.0024627012239741 0.154219779103968
0.0772131385724647 -0.000212022249061745 0.15655142093046
0.0795192129550201 0.00163434482592488 0.159631490062361
0.081598784892691 0.00393252872317151 0.161083139902353
0.0832652257249688 0.00519247187773811 0.162665691912565
0.0847257008187464 0.00681094636786054 0.164291820225501
0.0870633229665356 0.00906303998760067 0.166847235323852
0.0897080298446992 0.0117224097350042 0.169069682577569
0.0916443501319591 0.0130802142922297 0.171257863778802
0.0950519818932904 0.017129774362729 0.175223284792099
0.0978949380852423 0.0199719912811465 0.178333091741792
0.100370281796343 0.0219697825824892 0.181267290691128
0.102300517878296 0.0242531808644258 0.18271824142962
0.103826270044336 0.026043553032143 0.184768260069309
0.106766679692584 0.0290305594424962 0.187524131618685
0.111619842166984 0.0334692658734019 0.192153558115481
0.113991721096139 0.036276932150887 0.194208136121454
0.116413854576752 0.0385236960309293 0.196337874485466
0.118546096454296 0.0403719393069263 0.198444554516227
0.122503747302764 0.0442121889036546 0.203384031405516
0.125397474059112 0.0466535309324853 0.206587538663197
0.127762172625992 0.0494669377992589 0.209275800674259
0.129901883648436 0.0515579048241301 0.210914436565439
0.133330030286203 0.0553618297848748 0.213574695623853
0.135693784026942 0.0579208275795796 0.216785181876114
0.138940994376268 0.059579917238255 0.220075544097027
0.14202137996319 0.0637186887147208 0.222603942104266
0.145942673855051 0.067875545671969 0.226655051767456
0.148223442978183 0.0703038833372285 0.22811247799366
0.150113105159543 0.0716579056273404 0.230171833356229
0.151784453201284 0.0729363748038715 0.231776460563597
0.153421476159329 0.0750996158114152 0.233118753584902
0.155209227217314 0.0766601681265015 0.235111146958075
0.157297973895557 0.078913461395586 0.236980314361764
0.161118786914409 0.0829424502420674 0.242200709976311
0.163905166147609 0.0853079244037654 0.245281918512592
0.165747937432989 0.0872695872076862 0.247392610386558
0.167536433628938 0.0886821905725231 0.250065618215235
0.169920379304571 0.0907092683245054 0.252783127442416
0.172313174547904 0.0931893495360135 0.254975978162645
0.174020630435691 0.0947244222617508 0.256297568013141
0.178797553323732 0.0987989149088775 0.262182759663821
0.181813478078721 0.102830477534038 0.264459412354558
0.184608965781628 0.105097654174822 0.26890009650435
0.187200144707174 0.108001794808977 0.271176758291945
0.191068724176873 0.11106552197606 0.274497863868625
0.195265976376951 0.115417087745045 0.279100386823975
0.198658992554943 0.118850515557802 0.281636540448641
0.201074017868903 0.121401149456715 0.283955243587343
0.202685444659248 0.122815128033445 0.285849639753405
0.203713331162515 0.12414189528872 0.287930381959303
0.205482983808986 0.125251631645718 0.290776646446697
0.209023175444832 0.127931739767348 0.294401116911553
0.210861917113368 0.129935547777934 0.296387028109118
0.212508539954613 0.132113784152711 0.297732528527877
0.214299705674947 0.133526391474497 0.299791810327259
0.21632167222837 0.135558850928354 0.30168635010908
0.218591526825963 0.137810285187145 0.304346004370927
0.22062680269445 0.139056986787629 0.306210628572718
0.223825627853285 0.143263486338927 0.3094535872178
0.225181836122131 0.144559089941164 0.311298073446006
0.228003071665465 0.147209309313506 0.313304082560332
0.230695758357669 0.149745891004881 0.315685037950533
0.232170681929116 0.151127519162543 0.316890154872878
0.233138469621794 0.15205106912416 0.318176203791443
0.235539268637693 0.154257803661609 0.320640442809031
0.238717605357652 0.15806619022162 0.324135735902017
0.242455019112013 0.16106251066848 0.328405501322374
0.244872741072095 0.163124452011682 0.330993614306127
0.247094718456156 0.165523768983878 0.333628877997162
0.250401257922382 0.168522617581325 0.336603687701102
0.252280882361455 0.17053965695224 0.337741841612508
0.254212416122678 0.172178691041207 0.339870722271206
0.257131745122924 0.176043061951227 0.343390353591625
0.258500903166322 0.176593580420413 0.345153799340497
0.260659106062663 0.178907052434449 0.34726561250214
0.262767425700269 0.180779179950777 0.349194475357988
0.264653352430102 0.182231471788417 0.351378429498831
0.267297873032405 0.184795037525835 0.35337079130501
0.269196351782089 0.187098659604069 0.355861725354189
0.271505330337074 0.189576460753229 0.35799400025004
0.273891110065827 0.191687406968178 0.359705525715029
0.27613341559096 0.193473501274721 0.362992056322343
0.278784913560475 0.195732178117846 0.36588587246106
0.281399174222179 0.198286057171273 0.367978697216696
0.283924012015964 0.200967471019095 0.371588019540192
0.286887724037767 0.203805683343367 0.374066629169248
0.289050364428372 0.205527342415278 0.376362423879993
0.292627982199771 0.208562818929997 0.379513732300995
0.295129570008115 0.210958910353744 0.382621380678439
0.296742246408357 0.212878165912737 0.383577893479734
0.298818549322455 0.215045173698663 0.38517982270204
0.301037719297118 0.216645472202429 0.38807102599272
0.304322426836558 0.218657938121238 0.391457541447479
0.307542027238888 0.222283539763985 0.396014957776457
0.311672874215881 0.226833556301817 0.398988838297641
0.316130751127 0.231246442374708 0.403522330978252
0.320036645934774 0.235677809000546 0.408707137533068
0.324993059475565 0.240286445907164 0.411117092226547
0.327910080100449 0.242619064223384 0.414590099861826
0.332114046383277 0.245839383155172 0.420655749606625
0.336313317737239 0.249755481466852 0.424746346419041
0.340219150903142 0.253449834652825 0.429256615892571
0.343410234806327 0.257328005460182 0.432514222011283
0.345607549492014 0.259184372284129 0.434201539928798
0.347884252668504 0.260581998304273 0.436513605768107
0.350582441230874 0.263704443503118 0.438936416124632
0.356264100773021 0.269108510907399 0.444221727766869
0.358126091071969 0.272268265492533 0.445700402702621
0.360575102896419 0.273595304477644 0.44845912387522
0.362544622038904 0.275238342118406 0.450275926870448
0.365142850425295 0.278376133333706 0.453295144380613
0.368287108457647 0.281377882243803 0.455943209234979
0.370976439928576 0.283326774536238 0.458471563352299
0.372554746783665 0.285501357361756 0.459891155813741
0.374062994462247 0.286965692476161 0.462042240441714
0.376190546339715 0.289195189712107 0.46443253084161
0.378489321314392 0.290823039230866 0.46693256128655
0.380455119478395 0.293668111296801 0.469325320680442
0.383314086828051 0.295710972271151 0.472117665038403
0.385772048663586 0.298105422921674 0.474268671488309
0.388397493710909 0.299939660873968 0.477172369761284
0.390148048027205 0.302267173392677 0.479267215607392
0.391752453646824 0.303978543343795 0.480995149393261
0.39324018923869 0.305814874083942 0.482423491006866
0.395682301390731 0.307678431020317 0.484671447156477
0.398403319910404 0.310262205007928 0.487625902154877
0.399874993818956 0.312167248076099 0.489095611030503
0.401643589750174 0.313673382769813 0.490667620718206
0.403290444924462 0.315415045839216 0.492623118079855
0.406490556739959 0.319180798713922 0.495363269470344
0.409573090802616 0.321882744336297 0.498174723551041
0.41085899990896 0.323533064641756 0.498991140265828
0.412272767959496 0.32415522372016 0.501001797929633
0.41345106678352 0.325544444312034 0.501982615387582
0.415668295827011 0.327587480381127 0.503587867175898
0.418231081428903 0.330813634019825 0.505963535297862
0.421450574149211 0.334228902978566 0.508890244006154
0.423453332737035 0.336242308251284 0.510874746669898
0.425601017955435 0.338209336206071 0.513389561526433
0.427821063287727 0.340683604810729 0.515685664135187
0.431169192477205 0.343050271488252 0.51791640070692
0.434285567859196 0.345391614675049 0.521569071414782
0.437478431474826 0.349671607835244 0.5251295651806
0.439586091116 0.351996227504601 0.526727439776734
0.442540715785168 0.354871787688416 0.529050873396196
0.445959753286252 0.358145461722014 0.53140873824215
0.449800693216464 0.364287334379254 0.535342927545289
0.451271961616106 0.36596930392535 0.536287445219507
0.452766432323111 0.367549158891031 0.537345354393002
0.456284387676557 0.370306882114074 0.540183783032988
0.458120898163318 0.372817993468811 0.542318129211465
0.459578768556909 0.37363329875018 0.543756955349216
0.462828292310377 0.377940489906277 0.547063956984467
0.468410297216488 0.384249204666157 0.551356218632438
0.471080157589317 0.387262541567962 0.55438646506791
0.474291677177041 0.390832445586937 0.557128120593654
0.475805015424169 0.392543427823232 0.558131966263267
0.47854335572891 0.395023734671448 0.561151674086966
0.483432197218833 0.401805175359082 0.56515160328971
0.488169045201312 0.407575657856067 0.569803479124443
0.491095373075058 0.409468289068773 0.572240378689603
0.500591777073822 0.420290610476519 0.583303896164914
0.506310842671647 0.426062241862772 0.589326244242834
0.510627594393921 0.42961123466828 0.593496160958027
0.514049157826313 0.433288416626623 0.597572515560081
0.516043167999009 0.434441292747184 0.599898857030672
0.517948007529994 0.435753042626202 0.601956984180915
0.521599265748524 0.43957878991921 0.606191025512156
0.523527840794864 0.441651366756417 0.60789706169814
0.525556201119395 0.443491819192188 0.609023813674177
0.529358396596069 0.446694313717092 0.614220045329424
0.532233258988572 0.448938483615945 0.616894317138225
0.534733603230244 0.45173676376935 0.619857801273887
0.538213205234229 0.456153889467339 0.622956481849475
0.539902075435781 0.457482828894698 0.62504050063001
0.54161392015544 0.458461908458841 0.626289125335445
0.543116033304542 0.460624683646734 0.628462078835162
0.5453121184582 0.462933844245279 0.630541522242213
0.547315971629428 0.463979716169287 0.632896940275445
0.548587222730361 0.464688628213104 0.634706674655577
0.550088770255135 0.46657196035098 0.635980276970291
0.551316793118392 0.467718391560946 0.637155029386993
0.553365524839895 0.469084164663557 0.640380774282268
0.55667218134902 0.472680007444299 0.643473210811793
0.557750447893743 0.473409878820018 0.64421881219298
0.560115534135833 0.475864810729261 0.64657515246892
0.561204041888748 0.4768001300488 0.647598992894727
0.56419638542638 0.479464116060342 0.651807641693055
0.569098858404447 0.484058602470685 0.656426288705733
0.573227050131417 0.488176236920543 0.660652948274222
0.574573707129078 0.489384470800924 0.662181848636225
0.578247179478317 0.492910293710717 0.666082222072945
0.581368033118511 0.496128295677182 0.67013916382194
0.583729995187213 0.498386049008923 0.671909812575928
0.58637132589208 0.500634307638029 0.674461908119398
0.587967560359514 0.501678367956084 0.676028092016643
0.589375730075425 0.502924673402412 0.678240198001871
0.591753585636561 0.505174750426501 0.680858176883337
0.594183951469762 0.507344550873271 0.683172700848166
0.59829135280039 0.511266187713109 0.686511801597579
0.600782332037867 0.513558860784809 0.689881941803829
0.602370504609944 0.51507288778205 0.691238646326261
0.603928037782549 0.516658271328775 0.692956320516458
0.607522708258312 0.520314354441753 0.696770361434703
0.608872742407457 0.520916377920803 0.698063758673558
0.61243328229742 0.524232675846161 0.701113551801392
0.615748928134777 0.527646132466419 0.705339426640748
0.618045614745871 0.529571962066363 0.707559167562525
0.620509538138639 0.531975226970419 0.70988754593994
0.626158840101576 0.538253147929117 0.715167279414995
0.629123006290619 0.541019360325407 0.717736450991539
0.630619056100051 0.542199667656822 0.719665598980608
0.632386916946634 0.543242294788209 0.721432082908031
0.634183858795066 0.545675916312529 0.723415521875172
0.636699290444926 0.547795746617804 0.725708585817223
0.638888103558314 0.549974104962151 0.727784354420321
0.640752207882996 0.551739116972937 0.730106355976507
0.642659706529406 0.553606193675782 0.731782759672741
0.643884398020067 0.554171951323282 0.732914290113145
0.646772389083068 0.55679921559756 0.736145076978067
0.652555014022905 0.563312613141062 0.740960142527
0.656523734315212 0.56697577273768 0.745771267386199
0.658904786987501 0.569457358413578 0.747964345762774
0.661096144715952 0.57147150062243 0.750861686806036
0.663365949393723 0.573304384176439 0.752781022451942
0.665661752942331 0.575328025019422 0.755219905909586
0.668542696942326 0.578458471704556 0.758560403011349
0.67219214385445 0.582853407972508 0.761390438368572
0.676305107314395 0.586971491482757 0.765139550098382
0.679615372145115 0.588367245200049 0.767761306302169
0.684064859484686 0.592885177117626 0.772723537863685
0.687748401366287 0.596282217481997 0.776482462848169
0.691229512447689 0.600187618441645 0.780980589340225
0.693596276706384 0.602738633417532 0.783128116121408
0.698144217897291 0.607685803843286 0.787324427409551
0.703293368837613 0.613655905597135 0.792517349923649
0.704585195351276 0.614641709950045 0.793516829244137
0.707336189516775 0.617211212786844 0.796312282874239
0.708810144311522 0.618425957757667 0.798485889373509
0.712714059160711 0.623027977299062 0.801764069261862
0.718201476545312 0.628079622266405 0.806310331981124
0.723188673485728 0.634301237076313 0.811457832577046
0.729625236957799 0.639618190291269 0.81909134434129
0.739585920097988 0.649489795760299 0.828128073368709
0.744231947733031 0.653417878080698 0.832767136433794
0.748451610150722 0.657226180252083 0.837815130653137
0.753439141369152 0.662796996038547 0.842307932995755
0.755284809338179 0.664794607553732 0.843920932266535
0.759361812544598 0.669415066429726 0.847512288528889
0.762239695061474 0.672723355598521 0.851454943373531
0.76440935800108 0.674051291596093 0.853556118918422
0.769225257093457 0.679936115997134 0.857613098369527
0.775219588266301 0.684883281808469 0.863781765992469
0.777793776800225 0.687101962874963 0.865939140578561
0.780550134948222 0.6909565100156 0.868495472871379
0.783640430983729 0.693218549121317 0.873421836245778
0.785835456583402 0.694758485532012 0.874824163980351
0.792307754850889 0.70115182728717 0.881843565295634
0.801112062728076 0.711509438052737 0.890927561409374
0.807374820283468 0.718491118270705 0.89617728387658
0.812631210275346 0.724199531555738 0.900894053582663
0.81799240187381 0.729973800555917 0.907234186181328
0.822166269699954 0.732902586559704 0.909594983637319
0.82422202048611 0.735923043813095 0.911877443878447
0.827349511960425 0.739449372741353 0.915629485691456
0.830278403623101 0.742072694549716 0.91833259304097
0.833171344797202 0.745084038617034 0.920743512095481
0.838024211656581 0.749453709694894 0.926638544823876
0.84045940788894 0.752359872005291 0.928977864598498
0.844282460371831 0.75696853934767 0.932342386899963
0.846221923526838 0.758468493600018 0.934359968122245
0.849315170734102 0.760761144217218 0.937734938188309
0.853878315455158 0.765741513553323 0.941817523455815
0.858088151077091 0.768721949928341 0.945418147707431
0.860545295017859 0.771345558657878 0.948784554431184
0.862712832353677 0.77397301643866 0.950786334151661
0.870697823342453 0.782342067731971 0.959626903989024
0.872344030608 0.784462925575621 0.961200866007561
0.874180785793743 0.78619346224917 0.962988841945564
0.876731003867042 0.788346363619488 0.966456948265864
0.879688042626551 0.792066207379908 0.968443230210837
0.881893045454071 0.794011135290887 0.970255614719888
0.886121121951009 0.797471287326574 0.976130891209134
0.888293907873217 0.799771273687371 0.978178126982845
0.89256259895667 0.804592031863774 0.981859565687254
0.894975767197908 0.806829034017717 0.984461379327308
0.901116776890311 0.813459807926213 0.990907133294484
0.906783090035876 0.817422062467105 0.99487532068795
0.908977930096185 0.819466327530119 0.997404005397355
0.91240974610573 0.822516862143167 1.00002995529567
0.914399365756514 0.824046988674282 1.00261738890866
0.919615814299738 0.830564763275254 1.00780641947192
0.923376553750708 0.835334640976749 1.01290046314733
0.926050170681865 0.838343930994229 1.01551817324881
0.929157928150249 0.840232295351966 1.01860285911966
0.933690988422748 0.84380475455107 1.02271214359718
0.939505201078574 0.850192400021012 1.02951620862457
0.943318928596207 0.853497733531935 1.0330171890695
0.947819233136064 0.857712005197024 1.03795579749096
0.952915871073604 0.861454748789365 1.04260055907292
0.957015694875875 0.86660203417381 1.04609697644493
0.962030607504026 0.872094023224274 1.05260249830158
0.965952541184889 0.876091250946564 1.05603456787937
0.971680882263663 0.881714562378951 1.06163417198972
0.976847353812519 0.886021316155201 1.0686339769633
0.979159022744362 0.888156565242725 1.07116857907428
0.991496215599816 0.899122453372716 1.08307590909365
1.00088029979821 0.908363312255298 1.09174111590049
1.0043055596311 0.911939359145956 1.09586111003891
1.01094067163495 0.917498649359011 1.10339697328442
1.01819749727556 0.925471785351118 1.11091632820878
1.02647320750726 0.934019136609715 1.11805176114217
1.02892729040757 0.935938315636897 1.12115140306794
1.03049139065511 0.938361013232647 1.12200801391959
1.03292848183098 0.939671191866434 1.12441864087095
1.03657299229616 0.943830691987396 1.12923138485824
1.04147811937051 0.947765090807329 1.13393103584031
1.04599801901118 0.953123527560334 1.13908892282048
1.0494230773786 0.956859156435153 1.14271533971978
1.05244553304707 0.959708404846559 1.14598637551298
1.05658153313661 0.963764050295962 1.1501078070257
1.06194479674743 0.968381115231335 1.15633976182226
1.06563004408745 0.971780662133233 1.15877254693211
1.07097417196992 0.978358407207822 1.16547952987793
1.07494903146627 0.981897146967526 1.16854155161954
1.07741813699392 0.983264255312353 1.17138138614132
1.08536726938913 0.990350938131752 1.17898442651746
1.0914257468841 0.996576884295058 1.18580981193508
1.0959920988279 1.00181245338419 1.19060412989734
1.10495429851565 1.00979067578002 1.19944372589249
1.10948676998052 1.01465561431589 1.20356418428925
1.11182447431596 1.01689704899432 1.2059957731783
1.11977463915731 1.02450552216172 1.21531087441682
1.12499088715034 1.03029940878441 1.22136652138814
1.12978737749218 1.03583562165543 1.22651503291011
1.1340778409529 1.04022059098903 1.23057275884037
1.135732329521 1.0417818827382 1.23224686978181
1.14005426537709 1.04532657483625 1.23601483285536
1.1439813569407 1.0490901145754 1.23997871752407
1.14636817765314 1.05157915655323 1.24359371877757
1.15035694473219 1.05527702515847 1.24740643364091
1.15331691158624 1.05905315231136 1.25012050418162
1.15549505305083 1.06041847522379 1.25222915635376
1.15837256799512 1.0629559904955 1.25531979965192
1.16355864787936 1.06773817847859 1.26131827482376
1.16689720552213 1.0718047545094 1.26509876624691
1.17029339797722 1.07563195805597 1.26897454585964
1.17551615301014 1.07962214622582 1.27368896173521
1.17935204609869 1.08339189249614 1.27796335048888
1.18793833852522 1.09038545536562 1.28640738519385
1.19120804602702 1.09430793531507 1.28971321325482
1.20430467542811 1.10690343800976 1.30142773336177
1.20814224412494 1.11144970061094 1.30465771824463
1.21560247453687 1.1179023384621 1.31350456656668
1.22512414642157 1.1274038238506 1.3223776183741
1.237169266092 1.13937076811118 1.33551041729454
1.24129670605429 1.14360342594537 1.3403003096848
1.24431927020622 1.1461210968349 1.34406233548591
1.24743450186127 1.14994665185669 1.3469539350784
1.25046931890647 1.15226977962332 1.34999620787005
1.25481758413032 1.15733744626616 1.35502410867057
1.26202600937034 1.16391022764138 1.36125979163654
1.2708481770002 1.17210961366633 1.37035861702048
1.27878152195928 1.17973973854247 1.37816326717926
1.2855017663508 1.18669339308432 1.38494748316349
1.28894078579775 1.19022472663822 1.38896528510637
1.29414497889942 1.19528752646966 1.39480724090754
1.30399145798067 1.20477281729895 1.40544615771811
1.30873416710218 1.20971834340934 1.40973442242031
1.31327688919578 1.21261540087002 1.41472104480071
1.31630173893547 1.21597155480241 1.41729665716354
1.31844743811022 1.21876148863458 1.41951852752588
1.32098275962264 1.22085552886814 1.42287626575728
1.32300899896845 1.22292332426621 1.42521462741771
1.32780674355195 1.2274456556316 1.42934130558686
1.33469149776217 1.23502421778083 1.43638264759918
1.33864078220457 1.23808276157331 1.4409967997449
1.34235938861726 1.24126955283061 1.444986845278
1.34476134616501 1.24369728663248 1.44763884552333
1.34733313522238 1.2460946074154 1.45026623720327
1.35001012357653 1.24879337850537 1.45236362472097
1.3522657240894 1.25063615451728 1.45529889393681
1.35509897407211 1.25381115396664 1.45783259408981
1.35755946499784 1.25643763052475 1.46023220775557
1.36120502888289 1.25880184861684 1.46403651796416
1.36341695453474 1.26036445451688 1.46665661276259
1.37163329487513 1.26877980776141 1.47610737500991
1.37719140943601 1.27414785058153 1.4817430391934
1.38409245494407 1.28176424733819 1.48830521327929
1.38937638149275 1.28688619432117 1.49417975179955
1.39616675348635 1.29367964866298 1.50053738895816
1.40164203189777 1.29745303509092 1.50700613275057
1.40904897287449 1.30385128918164 1.51450081859476
1.41253715396086 1.30774094003217 1.51792833014902
1.4195978172284 1.31613208344638 1.52440767663452
1.42457283092384 1.32052321823345 1.52967884953286
1.426477018244 1.32231280618316 1.53157318491491
1.43040588739945 1.32692992359572 1.5355134318364
1.43750901362309 1.33451403112889 1.54306510543984
1.44297545503398 1.33953496894975 1.54752656162875
1.4457487095838 1.34143679864409 1.54988270885746
1.45306402785958 1.34947409844903 1.55741355973456
1.45646960400074 1.35267957952743 1.56093627834709
1.45889335148739 1.3550263561592 1.56383870924958
1.466266240902 1.36169093923289 1.57175406057634
1.47748154699792 1.3724857958901 1.58352296977437
1.48036891908156 1.37528270526155 1.58763287471841
1.48601128948918 1.38073520785419 1.59235811399813
1.49158429193276 1.38636518986773 1.59907001075518
1.51210863320565 1.40533967202344 1.62013967773205
1.52753243394534 1.42191477688122 1.63589402788043
1.53681164367332 1.42849690775355 1.64698442166618
1.54226929703833 1.43494241121853 1.65073213758625
1.54663886474889 1.43913700456087 1.65650065243849
1.55095791748291 1.44354710402787 1.6610705347303
1.56455726897126 1.45880965184887 1.67387399660854
1.57783456163679 1.4720073955928 1.68810003588106
1.58394699510661 1.47738534652515 1.69441104965582
1.59201223501801 1.48454314797102 1.70242915102111
1.59427899899045 1.4865573293234 1.70491506675593
1.60643526760549 1.49938202391963 1.71812419843509
1.62464570320355 1.51338677768344 1.73629885934082
1.64942711540903 1.5402804943386 1.76341285310959
1.66056748029543 1.55022340709988 1.77260948316344
1.66495840873261 1.55470548812213 1.77869638336914
1.66785069257172 1.55742415347557 1.78173406364382
1.67605659527328 1.56664221037046 1.79038826187035
1.68300926050762 1.57363960553048 1.7961820535966
1.68755988632476 1.5768028827588 1.80148371737714
1.69995948850751 1.58971853184239 1.81411723678944
1.70424869886982 1.59401718751295 1.81830344473094
1.71206362854029 1.60104807849599 1.82696261899777
1.71491587275337 1.60406246192971 1.82866265987148
1.72111509300461 1.6092133144437 1.83499806686414
1.73796218260782 1.62515010048797 1.85323912308122
1.7454935599123 1.6333456610925 1.86153977592398
1.75732177524811 1.64411638544929 1.87371940705248
1.76278448679215 1.64870932895344 1.87847062871316
1.76620211763333 1.65195809642988 1.881863057216
1.77788366789612 1.66498815469762 1.89408261201242
1.78464175215498 1.67135551562182 1.90201968295712
1.78671392626295 1.67360441399275 1.90423628357827
1.7912661939424 1.67633875357032 1.9087591477414
1.81157357890301 1.69609241033462 1.93026339252955
1.82520910834435 1.71020358026965 1.94539753250338
1.82879757849345 1.71389072367972 1.94852419619763
1.84064961771448 1.72265389261046 1.96126676496146
1.89863413432337 1.77920173241644 2.01971196932503
1.92548091364608 1.80597925968093 2.05016655426059
1.92970752322416 1.81024429643516 2.05408390328553
2.00057407494997 1.87754742617738 2.12709220435596
2.00931711561393 1.88511141774407 2.13617439366928
2.01442626873637 1.88944442147395 2.14124939196596
2.02059366974151 1.89480454508795 2.14856587638663
2.03429053329723 1.90849982211402 2.16232094195633
2.04561983138975 1.92075510192005 2.17367699056742
2.06845356538759 1.93792867909092 2.2005370476942
2.08883138357859 1.9600498023417 2.22116872554602
2.18432672178255 2.04459014411642 2.32660302417134
2.20490389413804 2.06917894386434 2.3488709147847
2.21398208994218 2.07703522560392 2.35827137172197
2.24867800113722 2.11089033925129 2.3955110998583
2.25634249088728 2.11777796322516 2.403820825934
2.30347211675248 2.1595384069908 2.45516811454391
2.41256259463194 2.25862244528196 2.57698147665721
2.45222764963696 2.29416061788575 2.61978653428428
2.48929560568058 2.32516349541784 2.66035552136281
2.49590427438342 2.33181451555676 2.66773317693974
2.69414296209218 2.51213159172764 2.88819286864392
2.77376503966639 2.58147110757728 2.97820261073575
2.90321908983407 2.68099469828706 3.13127249115227
3.03551003955881 2.77692884336058 3.28956458882254
