"p_1" "p_2" "p_3" "p_4"
0.3949097 0.0004020062 0.3059963 0.298692
0.3956922 0.006379505 0.2907553 0.3071731
0.3930231 0.003616699 0.2878299 0.3155303
0.4156485 0.004735861 0.2957025 0.2839132
0.3780793 0.002785684 0.330733 0.2884021
0.3940862 0.00860709 0.3155877 0.281719
0.3648673 0.01040415 0.3451179 0.2796107
0.3627338 0.02925455 0.339027 0.2689846
0.4064684 0.004422033 0.2891367 0.2999729
0.3864336 0.003342253 0.3243496 0.2858746
0.3945871 0.000174549 0.3299244 0.2753139
0.4148334 0.006427097 0.3085416 0.2701979
0.3752248 0.003626264 0.3311755 0.2899734
0.4224493 0.008619166 0.2685223 0.3004092
0.3503264 0.007895719 0.361192 0.2805859
0.4006837 0.002071486 0.2946155 0.3026293
0.3950359 0.001821209 0.2954968 0.3076461
0.3971354 0.005662897 0.3218487 0.275353
0.383454 0.002498961 0.2974126 0.3166344
0.4022988 0.0004612117 0.294415 0.302825
0.4157988 0.001273134 0.2791267 0.3038014
0.3885531 0.008807071 0.3164429 0.286197
0.3881333 0.00579504 0.3159053 0.2901664
0.3725188 0.01584418 0.3183188 0.2933182
0.378869 0.002007759 0.3120986 0.3070246
0.3656739 0.01461007 0.309259 0.310457
0.4217627 0.005841028 0.2963917 0.2760046
0.3951565 0.003765641 0.3181341 0.2829437
0.3969622 0.004663011 0.3091878 0.289187
0.3942624 0.0004056005 0.3165135 0.2888184
0.4000433 0.00752814 0.3061761 0.2862525
0.3738976 0.0114381 0.3128737 0.3017906
0.3983497 0.01624724 0.2707806 0.3146224
0.3768433 0.001482479 0.3183595 0.3033147
0.3890951 0.0003398517 0.3197748 0.2907902
0.3900322 0.004415809 0.3100246 0.2955274
0.4030818 0.0009600656 0.3100093 0.2859489
0.3979118 0.0007837407 0.311177 0.2901274
0.3746539 0.00333541 0.3166975 0.3053132
0.3718422 0.003694881 0.3131999 0.311263
0.3914644 0.001122943 0.3025034 0.3049092
0.3909058 0.00443395 0.3045471 0.3001132
0.3992871 0.006078096 0.2996549 0.2949799
0.4072024 0.0005444076 0.2968533 0.2953999
0.3683802 0.006632639 0.3151444 0.3098428
0.3887566 0.001670171 0.3041022 0.305471
0.366931 0.002857832 0.3150406 0.3151705
0.3882855 0.006526723 0.2993999 0.3057879
0.3759804 0.001479622 0.3279995 0.2945405
0.372383 0.003983568 0.3446897 0.2789437
0.4006363 0.004766068 0.3069246 0.287673
0.3828643 0.01135416 0.2923741 0.3134074
0.3739341 0.003686067 0.3432317 0.2791481
0.3955352 0.006289985 0.3107059 0.287469
0.3883589 0.01811154 0.2935285 0.3000011
0.3853612 0.008469867 0.312579 0.2935899
0.3827333 0.004053406 0.2844159 0.3287974
0.3793815 0.00293003 0.3154223 0.3022662
0.4067669 0.004303942 0.3062923 0.2826368
0.4223382 0.001156367 0.2974389 0.2790665
0.3775177 0.002406976 0.3232182 0.2968571
0.399449 0.001470243 0.3105046 0.2885761
0.3986039 0.01327248 0.3019197 0.286204
0.4226306 0.003380308 0.3162902 0.2576988
0.3807677 0.007181049 0.3217963 0.290255
0.4101843 0.01514819 0.31256 0.2621075
0.4005815 0.002448979 0.3138153 0.2831543
0.4068371 0.00560341 0.2994651 0.2880944
0.383361 0.004300144 0.3112799 0.301059
0.3863766 0.006669845 0.3057686 0.3011849
0.4011262 0.0005077728 0.3040458 0.2943202
0.4073647 0.0002013869 0.297096 0.2953379
0.3710412 0.004464405 0.3270654 0.297429
0.3925097 0.001712171 0.3206312 0.2851469
0.396777 0.00659796 0.298079 0.298546
0.3914994 0.009410696 0.2947182 0.3043716
0.3687785 0.0008029735 0.3079564 0.3224621
0.3895707 0.0003943856 0.3115116 0.2985234
0.3842662 0.002117689 0.3144544 0.2991618
0.3641147 0.009816993 0.3076864 0.318382
0.4181602 0.0004307996 0.26426 0.317149
0.3873018 0.01007049 0.2935415 0.3090862
0.4205978 0.004481408 0.2829701 0.2919507
0.3715605 0.003378417 0.3087943 0.3162668
0.3664451 0.001499694 0.3191336 0.3129215
0.3843396 0.001849471 0.3035606 0.3102503
0.3855097 0.001874728 0.314437 0.2981786
0.3794635 0.01126994 0.3128513 0.2964152
0.3685679 0.004143549 0.3152343 0.3120543
0.3976835 0.001285797 0.3109974 0.2900333
0.4115631 0.0005416427 0.3062382 0.281657
0.4000052 0.006069913 0.3025051 0.2914197
0.3766802 0.000312759 0.3355209 0.2874861
0.3705216 0.003514957 0.3275966 0.2983668
0.3861589 0.002053824 0.2967297 0.3150575
0.4129656 0.00193243 0.3017037 0.2833983
0.3886596 0.000432693 0.3175501 0.2933577
0.3886265 0.001330386 0.3168725 0.2931706
0.3935095 0.005516858 0.3215818 0.2793919
0.3713759 0.00154201 0.3017026 0.3253795
0.4154228 0.001424324 0.2936493 0.2895036
0.3808302 0.0008655563 0.3274461 0.2908581
0.3723299 0.0018524 0.3185171 0.3073006
0.3978543 0.0002037236 0.3052776 0.2966644
0.3626414 0.003916075 0.3247812 0.3086613
0.4015452 0.01097762 0.3056686 0.2818086
0.3957444 0.00474011 0.3223969 0.2771185
0.3800453 0.006296445 0.3220295 0.2916287
0.3799184 0.002807231 0.3142454 0.3030289
0.3984771 0.000600277 0.3021142 0.2988085
0.413081 6.396435e-05 0.3080182 0.2788368
0.3856913 0.007758647 0.3266483 0.2799017
0.3817402 0.005843501 0.3015006 0.3109157
0.418708 0.001755968 0.2906006 0.2889354
0.3880275 0.002710331 0.2989719 0.3102902
0.398259 0.005061482 0.3015443 0.2951352
0.3779483 0.006075967 0.3458184 0.2701573
0.360783 0.001523106 0.3269919 0.310702
0.4036543 0.002034019 0.3004635 0.2938482
0.3768221 0.004195524 0.3027202 0.3162622
0.4093649 0.005258601 0.3028531 0.2825234
0.3872213 0.007582411 0.3076999 0.2974964
0.392908 0.002783209 0.3076055 0.2967033
0.376439 0.0007473309 0.3108155 0.3119982
0.4148871 0.00468523 0.2935778 0.2868499
0.3843732 0.007528205 0.305374 0.3027246
0.4137801 0.00260033 0.3077632 0.2758563
0.3850874 0.003235025 0.3136813 0.2979963
0.3729186 0.01152525 0.2918615 0.3236947
0.3849793 0.02308939 0.2906111 0.3013202
0.3939298 0.001274246 0.3103627 0.2944332
0.3935961 0.006490534 0.3079497 0.2919636
0.3781407 0.01110093 0.3359676 0.2747908
0.3875566 0.002762325 0.3216198 0.2880613
0.3719758 0.0001365739 0.3291109 0.2987767
0.3601818 0.01244465 0.3085762 0.3187974
0.3948162 0.004063779 0.3154694 0.2856506
0.3890484 0.002565992 0.2846734 0.3237122
0.395665 0.003336867 0.3072682 0.2937299
0.3801808 0.003004591 0.3184588 0.2983558
0.403951 0.003507538 0.2732593 0.3192821
0.3721396 0.001241638 0.3202108 0.306408
0.3795032 0.0001374537 0.3104018 0.3099575
0.3594676 0.001553531 0.3004171 0.3385618
0.3832191 0.004302088 0.3222927 0.2901861
0.3865333 0.004692531 0.3380116 0.2707625
0.3948131 0.006811994 0.2984191 0.2999557
0.3940684 0.003996535 0.2923019 0.3096332
0.4090278 0.003010168 0.3010983 0.2868638
0.3997971 0.0008513042 0.2876333 0.3117183
0.3985412 0.002922316 0.3182042 0.2803322
0.3633103 0.01782721 0.3026877 0.3161748
0.3960203 0.005898593 0.2915034 0.3065777
0.4032754 0.0003714003 0.2992572 0.2970959
0.3996989 0.003649671 0.2813286 0.3153229
0.3768246 0.001498019 0.3404357 0.2812416
0.3875886 0.009671896 0.321391 0.2813485
0.4009712 0.001587158 0.2938824 0.3035593
0.384544 0.007395253 0.3245353 0.2835255
0.3710367 0.001038044 0.339217 0.2887083
0.3888807 0.004928459 0.3244922 0.2816987
0.3854138 0.007772617 0.3182974 0.2885161
0.3661591 0.006978354 0.3126602 0.3142024
0.4073739 0.003813627 0.3151265 0.273686
0.3927389 0.00301145 0.3174737 0.2867759
0.4054329 0.002074238 0.3012299 0.2912629
0.4020415 0.002873401 0.3290485 0.2660365
0.3785884 0.002296304 0.3029824 0.3161329
0.3933809 0.005060178 0.3233372 0.2782217
0.401041 0.004176404 0.2918012 0.3029815
0.3837304 7.466611e-05 0.3246345 0.2915604
0.3769836 0.003158449 0.3281713 0.2916867
0.4067419 0.006946722 0.3015239 0.2847875
0.374487 0.004827182 0.2971639 0.323522
0.3721988 0.0001288464 0.3195354 0.308137
0.3878203 0.01267575 0.3239565 0.2755474
0.3694761 0.01739193 0.3076352 0.3054968
0.4246564 0.0004103175 0.3046355 0.2702978
0.3759891 0.007335515 0.3098537 0.3068217
0.3687901 0.007486806 0.3454649 0.2782582
0.3655687 0.004795144 0.3433413 0.2862949
0.3685298 0.005121953 0.319574 0.3067743
0.4202701 0.0009658887 0.2917006 0.2870635
0.398728 0.0003518131 0.3108011 0.2901191
0.388708 0.002313349 0.316828 0.2921507
0.4013625 0.01011426 0.3084495 0.2800737
0.3885922 0.001134158 0.3030978 0.3071758
0.3901484 0.003643673 0.3073902 0.2988177
0.3617658 0.006872852 0.3288969 0.3024645
0.3699662 0.007018116 0.3077187 0.315297
0.406033 0.0023501 0.3063345 0.2852824
0.3910728 0.009351325 0.3026605 0.2969154
0.393275 0.002897424 0.3025715 0.3012561
0.3753479 0.002559537 0.3336804 0.2884122
0.4080401 0.002611502 0.3250225 0.2643258
0.3602472 0.003539958 0.3358797 0.3003331
0.3861531 0.0006210985 0.2980074 0.3152184
0.3874439 0.004122374 0.3052701 0.3031637
0.3907399 0.0008496675 0.3083028 0.3001076
0.3731589 0.006882638 0.300578 0.3193805
0.3732313 0.002868774 0.3020082 0.3218917
0.4102988 0.0104976 0.2855188 0.2936847
0.3836906 0.003116544 0.3100322 0.3031607
0.4046734 0.002638899 0.3120898 0.2805979
0.3826355 0.0002963804 0.3065601 0.310508
0.3970205 0.00429406 0.3202474 0.278438
0.3886084 0.002675958 0.296984 0.3117317
0.3868356 0.0006020224 0.2945392 0.3180231
0.3809865 0.004514043 0.3114168 0.3030826
0.3863915 0.008435798 0.3264504 0.2787223
0.3835496 0.0005467733 0.3072753 0.3086283
0.4134498 0.004988888 0.2833348 0.2982265
0.3919882 0.00324301 0.3147404 0.2900284
0.3984111 0.008765462 0.3076946 0.2851288
0.3958138 0.00505857 0.325012 0.2741156
0.3877929 0.005287913 0.3161473 0.2907719
0.3916433 0.0006539878 0.281515 0.3261877
0.3727152 0.0008521692 0.2927777 0.333655
0.3827375 0.00471189 0.3098433 0.3027074
0.4090103 0.001781281 0.3217014 0.267507
0.3989745 0.0004957029 0.2939354 0.3065943
0.3816017 0.003427237 0.3080909 0.3068802
0.356494 0.0008260448 0.341296 0.3013839
0.4205665 0.0002590993 0.3178319 0.2613425
0.3577808 0.0008954301 0.3090006 0.3323232
0.393624 0.004916702 0.2925793 0.30888
0.4105898 0.0006906431 0.3291193 0.2596002
0.3709094 0.008399471 0.3177115 0.3029796
0.4160288 0.001979426 0.3049708 0.2770209
0.3882432 0.001816814 0.2942733 0.3156667
0.3688913 0.009626125 0.3118795 0.3096031
0.4026849 0.0008122454 0.294156 0.3023469
0.3964598 0.0001714758 0.3107522 0.2926165
0.3788347 0.005905274 0.3200171 0.2952429
0.3961118 0.002562306 0.2949028 0.3064232
0.4065706 0.001312444 0.3056238 0.2864932
0.3572473 0.003490758 0.3461839 0.293078
0.3751948 0.001881809 0.3081583 0.314765
0.404718 0.002142793 0.3061464 0.2869928
0.4158387 0.001771119 0.2890919 0.2932983
0.3738418 0.01366815 0.3325442 0.2799458
0.3684914 0.003216513 0.3400203 0.2882718
0.4131983 0.003360666 0.3013406 0.2821004
0.3785324 0.01456132 0.3298631 0.2770431
0.3950753 0.002509419 0.310718 0.2916974
0.3964156 0.005876642 0.3008561 0.2968516
0.3536983 0.002531768 0.315195 0.328575
0.3986816 0.004851619 0.305607 0.2908598
0.3440691 0.03228159 0.3142991 0.3093502
0.3745328 0.005483839 0.3043493 0.3156341
0.3847134 0.01069898 0.3127056 0.291882
0.4128175 9.043832e-06 0.2966984 0.2904751
0.3669634 0.006739379 0.3281127 0.2981846
0.4084958 0.004087415 0.3013199 0.2860969
0.4072309 0.001444501 0.2805833 0.3107413
0.4051888 0.0005820708 0.322929 0.2713001
0.4030329 9.015953e-05 0.3189395 0.2779375
0.3867967 0.0005284459 0.3184671 0.2942078
0.405918 0.0009804652 0.3016234 0.2914781
0.4242566 0.0003023905 0.2948587 0.2805822
0.3784431 0.006271026 0.3140689 0.301217
0.3752034 0.00231608 0.3194786 0.3030019
0.3638404 0.0009491015 0.3271228 0.3080877
0.4047849 0.004193948 0.2953634 0.2956578
0.3945347 0.003893133 0.3205279 0.2810442
0.3764777 0.001901173 0.3143392 0.3072819
0.3798487 0.001181354 0.318344 0.3006258
0.4047082 0.0008808963 0.3109797 0.2834313
0.3699698 0.003352529 0.3048099 0.3218678
0.3861541 0.01674231 0.2971827 0.299921
0.3935306 0.002190165 0.3125708 0.2917084
0.3791322 0.001588276 0.3246743 0.2946053
0.4115369 0.004570847 0.2925579 0.2913344
0.4139785 0.007473607 0.2827084 0.2958394
0.3898877 0.005089821 0.3078725 0.29715
0.4052512 0.01137854 0.300378 0.2829922
0.4013689 0.002767448 0.3020609 0.2938027
0.3945024 0.005288612 0.2894254 0.3107836
0.3881103 0.01310343 0.2982246 0.3005617
0.3928697 0.009179623 0.2916906 0.3062601
0.3607901 0.002864168 0.3372976 0.2990481
0.4034965 0.003426776 0.3107165 0.2823603
0.3756319 0.0007734799 0.3301519 0.2934427
0.4119445 0.002182092 0.2775382 0.3083353
0.4222662 0.0107101 0.2786738 0.2883499
0.4010991 0.01154733 0.2747526 0.3126009
0.3967117 0.007418225 0.3055764 0.2902937
0.3692308 0.008207896 0.3131627 0.3093986
0.370535 0.001667577 0.3360638 0.2917336
0.3996858 0.002017418 0.3052246 0.2930722
0.4237115 0.004270849 0.2775511 0.2944666
0.3985071 0.000281564 0.3046661 0.2965452
0.4254039 0.001868666 0.3051745 0.267553
0.3890133 0.0009427752 0.296906 0.3131379
0.3959043 0.0008836798 0.3145225 0.2886895
0.402793 0.0003595456 0.3245853 0.2722622
0.3933735 0.007724037 0.3131052 0.2857973
0.3853747 0.001526132 0.3427494 0.2703497
0.4166551 0.01745379 0.3003861 0.265505
0.4002577 0.0005622909 0.297281 0.301899
0.3960319 0.0008671635 0.3143451 0.2887559
0.3851505 0.00204639 0.3392154 0.2735877
0.3691075 0.003540415 0.3348679 0.2924842
0.3798906 0.001796302 0.3278092 0.2905039
0.3668686 0.009633449 0.3200026 0.3034954
0.3735229 0.001586844 0.336842 0.2880483
0.3935556 0.002779298 0.3002175 0.3034476
0.3893812 0.006784736 0.3024857 0.3013483
0.3967902 0.008625854 0.3113403 0.2832436
0.3931622 0.002844958 0.3100242 0.2939687
0.3953022 0.00176418 0.2806853 0.3222483
0.375142 0.0001149587 0.3346255 0.2901176
0.4027472 0.006600391 0.2941944 0.296458
0.3913436 0.004093211 0.3156868 0.2888763
0.398288 0.0008661869 0.2997987 0.3010471
0.3956242 0.001640934 0.3105221 0.2922127
0.396005 0.004087488 0.3092166 0.2906909
0.4029398 0.0008942652 0.2918489 0.304317
0.3958712 0.001779449 0.322478 0.2798713
0.4135655 0.004228566 0.2949373 0.2872686
0.3805489 0.00613679 0.3322256 0.2810887
0.4256279 0.001003701 0.2825995 0.2907689
0.3857058 0.01152851 0.314482 0.2882836
0.3793231 0.01101567 0.3226163 0.2870449
0.3819957 0.01989893 0.3198418 0.2782636
0.2650863 0.1110434 0.3102813 0.313589
0.3025568 0.09155407 0.3299944 0.2758947
0.1942426 0.1860507 0.3143643 0.3053423
0.2281931 0.1626541 0.304789 0.3043639
0.2637314 0.1088057 0.3293839 0.2980789
0.1342811 0.2585758 0.3320159 0.2751272
0.1820801 0.1933433 0.3292418 0.2953348
0.1629179 0.2317375 0.3074991 0.2978455
0.1833113 0.183585 0.3278971 0.3052067
0.1532212 0.2443369 0.2786947 0.3237472
0.1216749 0.2841748 0.3043594 0.2897908
0.08682321 0.3138705 0.2991222 0.3001841
0.04517259 0.3636213 0.290434 0.3007721
0.003020519 0.4020501 0.2688679 0.3260615
0.001064417 0.378073 0.3081544 0.3127082
0.002621734 0.390158 0.3266746 0.2805457
0.001351198 0.4070965 0.3039392 0.2876131
0.006571253 0.3863028 0.3155306 0.2915954
0.002087301 0.3967472 0.3011445 0.300021
0.0007782297 0.3814873 0.3063282 0.3114063
0.00234069 0.3873233 0.29516 0.315176
0.00162344 0.3819486 0.3114544 0.3049736
0.0003447001 0.3929721 0.3051246 0.3015586
9.272323e-05 0.3676615 0.332897 0.2993488
0.0124112 0.4004593 0.297432 0.2896975
0.006984501 0.3763534 0.305085 0.311577
0.008134706 0.3848215 0.3009051 0.3061387
0.001564651 0.4072374 0.2868696 0.3043284
0.0014209 0.3938372 0.3128887 0.2918532
0.007361658 0.3866358 0.3175605 0.288442
0.001132199 0.3868024 0.310017 0.3020484
0.03611887 0.3384351 0.3452351 0.2802109
0.004348276 0.3582875 0.3147069 0.3226573
0.000632803 0.3890639 0.2894083 0.320895
0.001238638 0.3462301 0.3464117 0.3061196
0.001331884 0.3786281 0.3330862 0.2869539
0.00696104 0.3838749 0.3149147 0.2942494
0.001011322 0.3973223 0.3043412 0.2973252
0.003286156 0.3900455 0.3346063 0.272062
0.007895181 0.3857322 0.3054831 0.3008896
0.0004331975 0.3648725 0.312145 0.3225494
0.002833623 0.408543 0.2857101 0.3029133
0.003937473 0.3923194 0.3219291 0.281814
0.003559608 0.3686837 0.3159202 0.3118365
0.003752366 0.3521539 0.326591 0.3175027
0.002849392 0.4183575 0.286223 0.2925701
0.002796591 0.3792228 0.3038786 0.314102
0.005740412 0.3955604 0.3061812 0.292518
0.002707605 0.3672236 0.3014255 0.3286433
0.003014043 0.3958918 0.2920089 0.3090853
0.0008417565 0.3970608 0.3151627 0.2869348
0.002573317 0.3975767 0.2926825 0.3071674
0.001939814 0.3862212 0.2920291 0.3198098
0.01129848 0.3796334 0.3024422 0.3066259
0.01800519 0.3616606 0.3082789 0.3120553
0.0001526877 0.4067298 0.3107908 0.2823267
0.00476015 0.3976182 0.3279843 0.2696373
0.01036615 0.3700512 0.3130896 0.3064931
0.007485749 0.3707282 0.2990506 0.3227354
0.01639786 0.3513254 0.3312573 0.3010195
0.009620298 0.3808571 0.3348455 0.2746771
0.001714032 0.3721578 0.3154432 0.310685
0.005652933 0.3865105 0.29617 0.3116666
0.001483808 0.4009137 0.3099837 0.2876187
0.004690315 0.3897528 0.2708518 0.3347051
0.001011637 0.3712493 0.3068729 0.3208662
0.003579128 0.3799423 0.3407502 0.2757284
0.0004189698 0.4065943 0.3132632 0.2797236
0.006945274 0.4026345 0.2796608 0.3107594
0.01155491 0.3598635 0.3052142 0.3233675
0.003971082 0.3866769 0.318856 0.290496
0.005486686 0.3820691 0.3119301 0.3005141
0.0001049152 0.3886055 0.3112932 0.2999964
0.004168461 0.375627 0.3289993 0.2912052
0.001829548 0.3831257 0.3131849 0.3018598
0.001810416 0.3749409 0.3109663 0.3122824
0.00616211 0.3921195 0.3239999 0.2777186
0.004244124 0.3747916 0.3302803 0.290684
0.002105845 0.3915433 0.3093116 0.2970393
0.0009167869 0.4016906 0.3106017 0.2867909
0.00360759 0.3645888 0.3088512 0.3229524
0.002491327 0.404684 0.2993935 0.2934312
0.004308678 0.3932105 0.3037119 0.2987689
0.0005467516 0.3851207 0.3131354 0.3011971
0.002086285 0.3868271 0.2923977 0.3186889
0.0007025236 0.3724544 0.2921737 0.3346694
0.0001522717 0.3905068 0.298255 0.3110859
0.0002950876 0.3992874 0.3043555 0.296062
0.01878939 0.3690973 0.2990458 0.3130676
0.01355438 0.3849037 0.2998084 0.3017335
0.001638664 0.3740291 0.3008943 0.323438
0.008603621 0.3971384 0.28663 0.307628
0.003846352 0.3992503 0.3021285 0.2947748
0.003471022 0.4068141 0.3211104 0.2686045
0.002925441 0.3794407 0.3112133 0.3064206
0.0003588094 0.3861554 0.300266 0.3132199
0.0015491 0.4034567 0.3011273 0.2938669
0.003132539 0.393564 0.3348708 0.2684327
0.005181641 0.3971445 0.314225 0.2834489
0.0193785 0.3827544 0.3057245 0.2921426
0.008475645 0.3866769 0.3255771 0.2792703
0.007890765 0.3941952 0.2868708 0.3110433
0.0048807 0.3878228 0.3133822 0.2939143
0.001087232 0.3930369 0.3158477 0.2900282
0.01019581 0.4107694 0.281808 0.2972268
0.002718594 0.4072917 0.2756016 0.3143881
0.01279558 0.3852895 0.290793 0.3111219
0.0007006211 0.3728964 0.3331149 0.2932881
0.0005599737 0.3888391 0.2903791 0.3202218
0.002415057 0.3840917 0.3307576 0.2827356
0.003813743 0.3686825 0.3129829 0.3145209
0.001453447 0.4136224 0.29536 0.2895641
0.001603354 0.3594255 0.3478515 0.2911196
0.006028533 0.3783294 0.3170509 0.2985912
0.01347765 0.371059 0.3050144 0.3104489
0.01541524 0.3458164 0.3269731 0.3117952
0.004316123 0.4004413 0.2897316 0.305511
0.01689024 0.3642344 0.3455834 0.273292
0.007697067 0.3687368 0.3076431 0.315923
0.008601401 0.3857879 0.3097784 0.2958324
0.008056445 0.3730566 0.3408082 0.2780787
0.01933139 0.3855187 0.3046172 0.2905327
0.004826614 0.3883308 0.3279284 0.2789142
0.00349235 0.401023 0.3039545 0.2915302
0.004264692 0.3865898 0.3041902 0.3049552
0.003027552 0.3910188 0.2736457 0.3323079
0.0006385401 0.3925915 0.3039244 0.3028456
0.00356234 0.3816672 0.3348047 0.2799658
0.007244815 0.3875348 0.3097601 0.2954603
0.001104813 0.4019297 0.3144941 0.2824713
0.00170882 0.3924832 0.2974512 0.3083567
0.0002324699 0.3993416 0.3049959 0.29543
0.0161451 0.3918053 0.3175422 0.2745074
0.005063308 0.4158853 0.2996538 0.2793976
0.003861393 0.381716 0.3058592 0.3085634
0.004125203 0.3612603 0.3413413 0.2932732
0.008979539 0.3908577 0.3214627 0.2787
0.006099252 0.3785423 0.3245553 0.2908031
0.00510763 0.3782652 0.325916 0.2907111
0.004386161 0.3805678 0.3267712 0.2882748
0.004846627 0.3992542 0.3209997 0.2748994
0.01554876 0.4110199 0.3028635 0.2705678
0.00522154 0.3746186 0.3060255 0.3141344
0.008927108 0.3866512 0.3034055 0.3010162
0.003352602 0.4022939 0.298116 0.2962374
0.0006313119 0.4072388 0.3088047 0.2833252
0.005532425 0.4197824 0.3029928 0.2716924
0.00743236 0.3597523 0.3192272 0.3135882
0.005641081 0.3701628 0.3180765 0.3061196
0.002265922 0.4057445 0.3005228 0.2914668
0.04361252 0.3375407 0.3237401 0.2951067
0.01218619 0.3802032 0.3043033 0.3033073
0.007242429 0.3906729 0.3117844 0.2903003
0.009521647 0.3867603 0.3280715 0.2756466
0.0003907591 0.3946159 0.30525 0.2997434
0.01752332 0.3811239 0.3126738 0.2886789
0.004070451 0.4177234 0.2843095 0.2938967
0.00228236 0.3906054 0.3333888 0.2737234
0.004199263 0.3657447 0.3336094 0.2964467
0.008468094 0.414361 0.2857394 0.2914316
0.007390351 0.3875383 0.2941157 0.3109556
0.01009284 0.3757781 0.2951383 0.3189908
0.006812285 0.4081183 0.291422 0.2936475
0.005844885 0.4073915 0.2798614 0.3069023
0.003119739 0.3853432 0.3119482 0.2995889
0.01293881 0.3469232 0.3293305 0.3108075
0.01147063 0.3881838 0.2894618 0.3108838
0.002770632 0.3805946 0.3053538 0.311281
0.01274765 0.376078 0.3116047 0.2995697
0.001758653 0.3904039 0.3231962 0.2846413
0.009271582 0.3853912 0.319787 0.2855503
0.009714849 0.3750151 0.3223826 0.2928875
0.0006018304 0.40556 0.3191037 0.2747344
0.002035504 0.3849274 0.3162214 0.2968156
0.008938386 0.3949354 0.3064085 0.2897177
0.0001676944 0.3594782 0.3499411 0.290413
0.001143549 0.388433 0.3186588 0.2917646
0.004487935 0.3904915 0.318476 0.2865446
0.003716314 0.3762451 0.3121522 0.3078863
0.002970357 0.3712855 0.3165119 0.3092322
0.001028928 0.3858707 0.3169447 0.2961557
0.003779 0.3826683 0.3028991 0.3106536
0.0009813155 0.3662068 0.3188723 0.3139395
0.00343738 0.4001238 0.3020675 0.2943713
0.01419101 0.3672735 0.3448366 0.2736989
0.01370242 0.3704333 0.3011578 0.3147064
0.005517334 0.3878187 0.3199882 0.2866758
0.008129214 0.365885 0.3235855 0.3024003
0.001835915 0.414275 0.2874604 0.2964286
0.003511236 0.4076 0.2986774 0.2902114
0.007478799 0.3785641 0.3165375 0.2974196
0.001949391 0.4011566 0.3127673 0.2841267
0.002750225 0.3709537 0.3170084 0.3092876
0.0001418692 0.3707821 0.3294391 0.2996369
0.006489968 0.3949007 0.3000515 0.2985578
0.004363949 0.397973 0.2857657 0.3118974
0.005587944 0.3854968 0.2958588 0.3130564
0.003943877 0.3880796 0.3293062 0.2786703
0.003642697 0.3707223 0.3343251 0.2913099
0.005662905 0.3900695 0.2928938 0.3113738
0.00760631 0.3962746 0.2920509 0.3040682
0.005874527 0.3988544 0.316565 0.278706
0.0001810471 0.4094054 0.3024186 0.2879949
0.0008945811 0.377942 0.3150307 0.3061327
0.004696297 0.397322 0.3163053 0.2816763
0.005576181 0.3653809 0.3024039 0.326639
0.0006829769 0.3800255 0.320002 0.2992895
0.001350867 0.3852319 0.3387571 0.2746601
0.002203397 0.3862097 0.3028175 0.3087694
0.002363256 0.4011816 0.286548 0.3099072
0.005752631 0.3925486 0.3152842 0.2864146
0.001332721 0.379554 0.322782 0.2963313
0.006902323 0.3740404 0.3262615 0.2927958
0.007660744 0.3656236 0.3265968 0.3001189
0.002650891 0.3909113 0.3024236 0.3040142
0.001710859 0.396678 0.3189078 0.2827033
0.002283795 0.4085563 0.2933131 0.2958468
0.0008880347 0.3919626 0.3271608 0.2799886
0.001432771 0.3677428 0.307225 0.3235994
0.00140002 0.3952683 0.3304431 0.2728885
0.001520491 0.4173381 0.3090657 0.2720757
6.806398e-05 0.3996071 0.3193462 0.2809786
0.008873356 0.4065982 0.291941 0.2925874
0.002717468 0.4028972 0.3076287 0.2867566
0.001600874 0.3978247 0.3039643 0.2966101
0.002512861 0.3856392 0.2904981 0.3213498
0.001015197 0.3949805 0.301509 0.3024953
0.005193029 0.4087661 0.3178069 0.2682339
0.001947181 0.3885173 0.2961668 0.3133688
0.01002489 0.3562052 0.3413589 0.292411
0.01604569 0.3756601 0.2994025 0.3088917
0.001438975 0.3567171 0.3484736 0.2933703
0.009402259 0.388698 0.2867421 0.3151576
0.002278413 0.3836549 0.3055971 0.3084695
0.004625795 0.3859803 0.3189581 0.2904359
0.006184313 0.3984069 0.3039586 0.2914502
0.002619485 0.3712544 0.3255171 0.3006091
0.01065881 0.3909481 0.3238006 0.2745924
0.005911124 0.4087105 0.2900233 0.2953552
0.009876072 0.3744817 0.3173582 0.298284
0.01434559 0.3633804 0.3275218 0.2947522
0.006827746 0.3713525 0.3268389 0.2949809
0.001176195 0.4072476 0.3013009 0.2902752
0.007372091 0.3850636 0.3037668 0.3037975
0.0005035326 0.3880568 0.317486 0.2939536
0.001014561 0.3744857 0.3003446 0.3241551
0.01280625 0.3862612 0.3184146 0.2825179
0.001399051 0.3941594 0.3199477 0.2844939
0.002906746 0.401369 0.2989375 0.2967868
0.008701004 0.3781422 0.3244503 0.2887066
0.006978648 0.4122274 0.2799988 0.3007952
0.0007955541 0.390394 0.3126618 0.2961486
0.01320029 0.3676916 0.3219478 0.2971603
0.000246609 0.3983109 0.3082091 0.2932335
0.005877956 0.3906061 0.3120826 0.2914334
0.002207034 0.4043313 0.3244565 0.2690052
0.005167475 0.3684979 0.3477789 0.2785558
0.00240372 0.3840127 0.3233223 0.2902612
0.0004811214 0.3984619 0.2981402 0.3029168
0.01563253 0.3702053 0.3226264 0.2915358
0.001434636 0.3592679 0.329509 0.3097885
