"res" "LCI" "UCI"
0.0494788765524211 -0.0295664322169582 0.128855555802671
0.0514893442319913 -0.0283220386085367 0.130584932540915
0.0534569983889108 -0.0268867698501028 0.132093658940542
0.0553916222641574 -0.0247661820775248 0.134746825178519
0.0572699870290022 -0.023808097664491 0.136358599119093
0.0597776315386857 -0.0221314392215276 0.138703902691763
0.0621842978206033 -0.0192432486718294 0.141898970363253
0.0635028143802601 -0.0179378240640346 0.143801846327021
0.0647979862991496 -0.016727929206056 0.144733388753623
0.0663500120717384 -0.0143427659284531 0.146021400851191
0.0680787368535064 -0.01221701203335 0.147616060224252
0.069742390613776 -0.0107867801924528 0.149030922998429
0.072153881197149 -0.00917235541688198 0.15219351692253
0.0736729465425954 -0.0067475896102947 0.153543774929312
0.075927826398224 -0.00376095177137369 0.1554860590732
0.0781775027863989 -0.0021497088023253 0.156971353566012
0.0803877165801991 -7.39087310587028e-05 0.160754306687889
0.082012853046331 0.00221437095477787 0.162204133983036
0.0834380389541378 0.00299298064680133 0.163223582038979
0.0860450656826941 0.00557162714191142 0.166664917349202
0.0885338474518493 0.00810233599221388 0.168965745282352
0.0905488080108704 0.0104964974598776 0.171497130252085
0.0939113992787798 0.0135844115579978 0.174879083542175
0.0968189723217677 0.0168441124072192 0.177066450847308
0.0991738900963831 0.0188791588256866 0.179639231023344
0.100881815397137 0.0202315307840874 0.181060490430164
0.102420047120636 0.0213786366644637 0.183223523101487
0.105573447339511 0.0244577147096715 0.186660892039506
0.110790787330624 0.0299034337757178 0.190133024626137
0.112741037596323 0.0313426241108797 0.191791805254743
0.115052392438717 0.0342412124754596 0.195621734231674
0.117116895479166 0.0356576647960496 0.19742343295648
0.121155034931814 0.0409925101960061 0.202299912231043
0.124043247496628 0.0440687400001405 0.204989351083499
0.126357580121842 0.0463833630960668 0.206771615933938
0.12832145933136 0.0485866524148216 0.209687514897813
0.131916116462244 0.0513642221370687 0.212985172016658
0.134174809472301 0.0534622415043109 0.215780838411113
0.137703078187072 0.0560653175758948 0.218643558850619
0.140746125470574 0.0581524128984812 0.222086676704206
0.144590070280717 0.0613972179378421 0.224825575169291
0.146815993402713 0.0634081685636395 0.227721017649217
0.148804237702436 0.0652493605688024 0.230001443326094
0.150353687360825 0.0674925905522939 0.231366897672315
0.151928674979904 0.0685309904256282 0.233103461789864
0.153806735575335 0.0703586810332605 0.235321157627127
0.155770997278494 0.0719502341349007 0.237897338936447
0.159701666222411 0.0769264019362477 0.242056998691326
0.162537064464985 0.0807205937189328 0.24479697513323
0.164352903565404 0.0830814038545193 0.247067391447244
0.166239560517133 0.0851537910572875 0.248888713608748
0.168479634834777 0.0878230486592783 0.25127520341385
0.170934849309891 0.0902174052988771 0.253664897280186
0.172656643496819 0.0920956107209541 0.25535304434399
0.177648813392888 0.0952677982475194 0.259911999597068
0.180604333420512 0.0982585859229767 0.263226514217133
0.183331983799406 0.10133009770718 0.265459490878299
0.185871614905214 0.10353736488483 0.267886869266135
0.189848249141836 0.107897925699979 0.272678211658323
0.193956700799208 0.112344581451725 0.275915990753219
0.197309334436772 0.114284682244652 0.279739991091011
0.199654155547969 0.116864870514656 0.281581678911939
0.201210361120206 0.118547320377928 0.283551137449589
0.202138782187194 0.119159345549558 0.284565690080171
0.204204935943388 0.120148056716064 0.287297870117868
0.207830799013219 0.123491620539882 0.290245545370712
0.209555781044886 0.12450775246521 0.292028431463494
0.211208188103623 0.126142566431863 0.293984775453402
0.213046394334714 0.128384190976603 0.295072390708
0.215211202530679 0.130965496314391 0.297878246549039
0.217460997447442 0.133412175529558 0.300424860153264
0.21940324615944 0.135417788772884 0.302281328566012
0.222480231115892 0.13815297004654 0.305324551084769
0.223817429758427 0.139088366348407 0.306735953445663
0.226862421033802 0.142360201077292 0.309655566111069
0.229315046413904 0.144807785010561 0.312513174975598
0.23069583139754 0.146036490423658 0.314053087889173
0.231689839612208 0.147450969563798 0.314810211145136
0.234275255953313 0.149161939180488 0.317796106354411
0.237516951369233 0.152012649903992 0.320324089466851
0.241377948629833 0.156630895602975 0.323578575022605
0.243648747249089 0.158088561818779 0.325917277642173
0.245916333319959 0.159791874980543 0.328596664976119
0.249351293093732 0.163526872015998 0.33222557704405
0.251114917459907 0.165239671642383 0.333805041027112
0.252974967614512 0.167355852317803 0.336785937278483
0.255852722174847 0.169688385010681 0.339484556769692
0.257135574591224 0.170457306795698 0.340934944364284
0.259351610823416 0.173208836238893 0.342984904321332
0.26164303832379 0.175574049861005 0.344689934989216
0.263561434434092 0.177557959201547 0.346681704151334
0.265986298958446 0.179801549046475 0.349537542836535
0.267901790664199 0.182170558209938 0.350894741813052
0.270340949254899 0.183816925277642 0.354813024317473
0.272892756283769 0.18576900247374 0.356970542332744
0.274968031642279 0.18812348762054 0.358886164539949
0.27775278937035 0.190735022083203 0.361724209004754
0.280217648178521 0.191836104761142 0.363985193822984
0.28276591731549 0.194557216769364 0.366674120082833
0.285865206037451 0.198725492769467 0.369886675278651
0.288079314236302 0.200657730645017 0.372076612158156
0.291653477729572 0.203680765991289 0.375252615203872
0.294031470762533 0.206071271410145 0.377911650803686
0.295637964671863 0.20758529330933 0.379852957018683
0.29771438805141 0.209327753878752 0.382294399273507
0.299980301961565 0.212739303736556 0.384279547825969
0.303327328169357 0.214685438752092 0.38779143574956
0.306611762221635 0.2181907413936 0.391426401331231
0.310842901011842 0.22189566154012 0.395939730609808
0.315191924511296 0.226221471871253 0.399278750290392
0.31909728971094 0.22959737387435 0.403934567426775
0.32414110392247 0.234177818771389 0.409376711826817
0.326662984371371 0.236918126588037 0.412149262770903
0.33092804373138 0.241276407923153 0.416450653317377
0.335544494677429 0.245451408434656 0.421249233823292
0.339246498678863 0.249406384143061 0.425006005006049
0.342347676134641 0.252069774079299 0.428892399371216
0.344270282072992 0.254637260618194 0.431024178462654
0.346615805526111 0.256522019583544 0.433184435968079
0.349335669406294 0.258821055806816 0.435926506449841
0.355042631760305 0.262793828344307 0.440927222069438
0.356818241145831 0.26461149851278 0.442770984782228
0.359321811397335 0.26740477640392 0.44512687097675
0.361122614572001 0.269507864030895 0.446913314286352
0.36395997942784 0.271626960660302 0.449151007871544
0.367000896664455 0.274910520852845 0.452346515088532
0.369708056649985 0.278103991414462 0.456160933634826
0.371193534962463 0.280031089029196 0.457063045935432
0.372696705533833 0.28057617482344 0.458638200933564
0.374931346659114 0.283206070650307 0.460585688799472
0.377073495597276 0.285464625039062 0.462231666871917
0.379035523090723 0.286644193283401 0.463959924976134
0.381910748529767 0.289430500383551 0.467290459417471
0.384333403044507 0.291669688813858 0.46977679580824
0.387014498603347 0.293937959236736 0.472732372701258
0.388693978821314 0.29637223944501 0.474131857855948
0.390163182982396 0.298093009249719 0.475978784096956
0.391658353317057 0.299478092233987 0.477566926270007
0.394152557755174 0.302656703172844 0.479763482057816
0.397066267286105 0.305135260775286 0.482643045215554
0.398549852459681 0.307010687373617 0.483793439446066
0.400225134864616 0.308383543317917 0.485110428081293
0.401869292871905 0.310495565528994 0.486899975187693
0.405030192445977 0.313571506105993 0.489775737079495
0.408093880454817 0.316164602606174 0.492645253176209
0.409227590167379 0.317062926447049 0.493489053752562
0.410602809372734 0.31870724390642 0.495021483410842
0.411742769127674 0.319818331803584 0.49584370972838
0.4141132096832 0.322695718287185 0.497598206822035
0.416826820713197 0.325402116301272 0.500434767206465
0.419897258492754 0.328225149948249 0.503610277126231
0.421837272400551 0.330054291166051 0.505472062716912
0.42400512061079 0.332880294796034 0.508305090262352
0.42630014655195 0.335665725068744 0.510194838882121
0.429888666362517 0.337939092622214 0.514151884722383
0.433069237239296 0.342806041773793 0.517856318267835
0.436114292965544 0.346151653527046 0.52004975822804
0.437999305382063 0.347887579266935 0.522115132736717
0.440918527107944 0.351609500220153 0.525199063894331
0.444085630698501 0.353714624819109 0.528451582482109
0.447820051065483 0.35751027617507 0.530793676693816
0.449209403997341 0.359178804794437 0.532172031371039
0.450795278201774 0.362096208853775 0.533950373369011
0.454298643008455 0.364728019076442 0.53815624145648
0.456168008260641 0.367481572351524 0.539781753099469
0.45766995110492 0.36865600714721 0.541050122212116
0.460816586703152 0.373166412139532 0.543227576312465
0.466492461299727 0.38126461903021 0.548724680698265
0.469053000886956 0.38362709836229 0.551034460580583
0.47247464373458 0.387960414515559 0.554370416876514
0.473986140823153 0.389809814143385 0.555079256849219
0.477090468065617 0.393408270877697 0.558502256857719
0.482134005622428 0.399732620455033 0.563740766944901
0.487284170228454 0.405693379322214 0.568959189478956
0.490647777247972 0.409124033367321 0.572390033338758
0.499051169251528 0.419029916480933 0.580874517502703
0.504897529786334 0.424461874659842 0.586921389378542
0.509243015459774 0.42852792352597 0.592125213985248
0.51255908971306 0.432057656691855 0.59520883407952
0.514478193101728 0.433248135565495 0.597592130916229
0.516371193586472 0.4345707521228 0.599774749284988
0.520055304144362 0.438546140560767 0.604886160320305
0.521959607536496 0.439741971890754 0.606852609755502
0.523935486432185 0.441026209499279 0.608638609682676
0.527809862035473 0.444514379185654 0.613426022421461
0.530690318154264 0.447010460042985 0.615469575568034
0.533234104217428 0.449372841448939 0.61847912271085
0.536573049606626 0.45255177034529 0.622095888161962
0.53821202550964 0.454227560214373 0.623566225371064
0.539921810291545 0.455294099183177 0.624995997567841
0.541449142403322 0.457374604724268 0.628153105826963
0.543609729019155 0.458605212510558 0.630306412947027
0.545669220804685 0.460847511009751 0.632413491038891
0.546870797310495 0.461882777815593 0.633266947299094
0.548404864918605 0.463464641997171 0.635554462623765
0.549616118110449 0.464093991128979 0.636898821702364
0.551704905226005 0.465678018502091 0.639199976472566
0.55512995955029 0.469080744569374 0.643168412160017
0.556176693248523 0.469812347353703 0.644384514052365
0.55854288586327 0.47199822523249 0.646243697280334
0.559625536374069 0.472880539061598 0.648073752875971
0.562642879348071 0.476449980498754 0.65046235053357
0.567658132968316 0.479664145322363 0.656461699813158
0.571671897687775 0.483608124172686 0.660299787166894
0.573004235324092 0.484921654592678 0.661437312708845
0.576934289558442 0.489802343791995 0.666555640493254
0.579961075236749 0.492203968523359 0.669566805343314
0.582329924876226 0.494369287059709 0.672338759124447
0.585057937196824 0.497138228023657 0.67529048993083
0.586708694575558 0.498486245455329 0.677302961315913
0.588139583806612 0.500344491573153 0.678658179256606
0.590520006028649 0.502724451580874 0.68083309481424
0.59304637066479 0.504924778593074 0.683416181108552
0.597158830159479 0.508684556356158 0.686957159400993
0.599674938999429 0.511283804736451 0.690766819338352
0.601217852364908 0.512278413170437 0.692378490437591
0.602758650013985 0.51443435373509 0.69313290465557
0.606533830620255 0.517691659320558 0.697469340065499
0.60778141799132 0.519282174317374 0.698291242114142
0.611312101235159 0.521770836363212 0.701713968900545
0.614744334009056 0.525642128018633 0.70575080391108
0.617010599714396 0.527455763825901 0.708826405099502
0.619582934611574 0.530591903461142 0.711128014111146
0.625296554130619 0.535256308306035 0.716107479317252
0.628092438787158 0.537845122781879 0.719124517426491
0.629531788582214 0.538898559239735 0.720481402618235
0.631334507111423 0.541357890796172 0.72269199988998
0.633130173323437 0.542747168081863 0.724127710263669
0.635641627304597 0.546305321068927 0.726179332204071
0.637892282799806 0.548612157068392 0.728241129446567
0.639792916643235 0.550662315265859 0.729997422871634
0.641730700554185 0.55232596169052 0.732382494948762
0.64297734961104 0.553633618168757 0.733930893393078
0.646041858327714 0.556820011944703 0.737096671504569
0.6518680271843 0.562233483810816 0.743581598791506
0.655701787674571 0.565648361490686 0.747754631676161
0.65806057209286 0.568462789236946 0.749484245066232
0.66027073853607 0.570645302650904 0.751931385727908
0.662519346583075 0.573244906533055 0.754165975675298
0.664846734897177 0.574925365489819 0.756487092743733
0.667755257666159 0.577810064519161 0.759573828022841
0.671482629221992 0.580705812790151 0.763961589438275
0.675667750188318 0.584852811728403 0.768565107377812
0.678982179864242 0.58763291110113 0.771104005078101
0.683518949942955 0.593340582712978 0.775313717400507
0.687204843531485 0.598251235328296 0.778595042309629
0.690629558946754 0.601020711048865 0.782440516685024
0.693044136601766 0.603563160284693 0.784335367915834
0.697679652730663 0.60823826072332 0.789045145989139
0.702849154768155 0.613640718223873 0.794323474098953
0.704086991113894 0.614082344490583 0.795829295611069
0.706892146649752 0.616940307145324 0.798428198977392
0.708393272921876 0.618961847690197 0.799901773051314
0.712370602628986 0.621996326092814 0.804258890377334
0.717997616998629 0.628025272480787 0.810286895277029
0.72316388084577 0.632798048070757 0.814493624730398
0.729557872060425 0.639797901110281 0.820732660008434
0.739595301675114 0.649166966092086 0.831798279761184
0.744223234460015 0.653288313737374 0.837313749110793
0.748466584728314 0.65807832077675 0.840729556668292
0.753418204565268 0.663239294398804 0.846264841092282
0.755223730787035 0.664608062656814 0.848046265772746
0.759416253450424 0.66905860220705 0.850905770970485
0.762307637808609 0.67114046694211 0.854523554074435
0.764459949094983 0.674011830171984 0.857197400334019
0.769402569122419 0.679228272154056 0.861691104118594
0.775612088303151 0.684779249913772 0.867990057127219
0.77795000972959 0.686678627330193 0.870856059872065
0.780740584998218 0.69073953685468 0.872964325983306
0.783723758605771 0.693084006991856 0.876564396466572
0.786018837080601 0.694573524218801 0.879184650130367
0.792845382048801 0.701277086894793 0.886109123323365
0.801914165027125 0.71229217745675 0.894722722927757
0.807987844766396 0.718195284885358 0.900544354638673
0.813229106466843 0.723861706888903 0.904448717296842
0.818557504040282 0.729892331791656 0.909941419025075
0.822791092167614 0.733898476805353 0.914620299087702
0.824813647922807 0.735450438860785 0.916692509428256
0.827940040965409 0.738825730201913 0.919843698939639
0.830856968567547 0.741243524189724 0.923011142570605
0.833761629416201 0.74454221243619 0.925553925317671
0.838831396071659 0.749442191388934 0.931211436812447
0.84114071701873 0.751948447586561 0.932958705188773
0.845040626468629 0.755635067773927 0.938235344207385
0.846949718739006 0.757547097044176 0.939285995259022
0.85017026763914 0.760574104684607 0.941719207198326
0.854771028010506 0.765568239885899 0.947083279013135
0.859042617836641 0.769687402032062 0.951972641469419
0.861453717490408 0.77206161477091 0.954129411274834
0.863593165706673 0.773694084010008 0.956323094331571
0.871710903047402 0.781026478550328 0.964054795921159
0.873323195891345 0.782838896648489 0.965255047725188
0.875199442042747 0.784666742653514 0.967565539662151
0.877803790835645 0.787729834369036 0.970344327591896
0.880751681002919 0.790510576018466 0.97276855194572
0.883017900307249 0.793189379136736 0.975213479738122
0.887300265837485 0.796425412836983 0.979943659635433
0.889443479348648 0.798673288743238 0.981902620746719
0.893758294640374 0.803119701645508 0.986519485226728
0.896049978265321 0.805973660724072 0.987696162291414
0.90225332712639 0.813102266162341 0.994514165371024
0.907981353702425 0.817909575336034 1.0014781914905
0.910227817489279 0.819746545855999 1.00357754818249
0.913629179120775 0.824247861627416 1.0063139392631
0.915588267901736 0.82585766384695 1.00880923056882
0.920963913812976 0.830479985948711 1.01296391271387
0.924555143615081 0.834616624304286 1.01666616086773
0.927300509791585 0.838004970283112 1.01905601926134
0.930471925212353 0.840416729735136 1.02492787279658
0.935166253958883 0.844928459317551 1.02779510788321
0.940979358349194 0.851611124285395 1.03343903350632
0.944886084175661 0.854756746638637 1.03741795277611
0.949304232641979 0.85903380375475 1.04192102786427
0.954368972260867 0.864029981899143 1.0467759266731
0.958402144118323 0.868538999266946 1.05046956297111
0.963511141247163 0.873993586004449 1.05508821082637
0.967437493361219 0.877212507143879 1.05984197231087
0.973175867953489 0.883159411851206 1.06432501427093
0.978409377106088 0.888277892924409 1.0705803446083
0.980704199842438 0.890068048899872 1.07287202317655
0.99331431590795 0.901454646805861 1.08720888906408
1.00229052417331 0.910562637666076 1.09694789969809
1.00565760963162 0.913426891283689 1.10028345113275
1.01240427494045 0.920121397804489 1.10600838408448
1.01971440676111 0.928920437442825 1.11287199688122
1.0280894620581 0.935384007065898 1.12152055832376
1.03046183724419 0.938486774709633 1.12354356046045
1.03202591211914 0.940759900173995 1.12447120180154
1.03447173570661 0.942736087017371 1.12779985686498
1.03841054393361 0.947493110236232 1.13222968191846
1.043269830744 0.951622511578522 1.1375726356964
1.04785849976706 0.956121783872561 1.14126855094448
1.05124933166812 0.959415087190774 1.14397070220735
1.05431199414663 0.962153078825331 1.14836561024432
1.05849504923233 0.96625105915944 1.15202768032019
1.06390261747099 0.971581916545823 1.15731930216844
1.06743150509078 0.974461212060667 1.16080191630404
1.07276236301907 0.981036775308254 1.16599469537523
1.07660125365369 0.985194810401867 1.16949530477561
1.07913057138724 0.987110914374898 1.17195126191648
1.08741144450497 0.993788651667009 1.18294270731972
1.09297890616584 0.999732017623983 1.18877607651586
1.09754624145683 1.00508823469823 1.19308058376638
1.10665384964236 1.01327071392849 1.20033348633966
1.11103627408791 1.01653162852794 1.20528772191486
1.11327613589111 1.01992776390496 1.20768665853069
1.12150173573699 1.02938648967125 1.21564732085018
1.12680970989562 1.03354242816797 1.22107875716878
1.13163093365207 1.03695379878049 1.22642586460915
1.13584223044689 1.04200923419022 1.23004382438797
1.13749201573578 1.04381933496038 1.23248615698343
1.14180768731531 1.04768415640507 1.23637720301585
1.14573888974991 1.05182760462361 1.24020506528145
1.1481688179289 1.05360972776918 1.24245771330475
1.15221259969998 1.05754225277037 1.24766476025676
1.15510849999407 1.06112108925552 1.24973043379943
1.15728016297558 1.0633842222142 1.25284338008253
1.1602368788071 1.06580559814669 1.25641074451834
1.16533586916348 1.07177066515158 1.25953320752404
1.16869046455068 1.07356651813674 1.26398534748348
1.17201960177507 1.07582789261339 1.26787428312223
1.17721928732987 1.08199445839509 1.27394524672876
1.18104295005139 1.08520612073045 1.27675632112073
1.189572050678 1.09452544998785 1.28602579835201
1.19270134664589 1.09738652342611 1.28843788800725
1.20586023712217 1.11037994964934 1.30317027224006
1.20943199294103 1.11380279051048 1.30582797273887
1.21709417688558 1.12025012561115 1.3165304705725
1.22648674140406 1.13001772658869 1.32599387128026
1.23851399811866 1.14284591711785 1.33660576706067
1.24256019868861 1.1468285119791 1.34079097465676
1.24561103729364 1.14898195465804 1.34263300081108
1.24862124454746 1.15206349572729 1.34576961837165
1.25176448471841 1.15488675346651 1.34933012311034
1.25605046145131 1.16016969053647 1.35371294950914
1.26335002218554 1.16530464955221 1.36154763558547
1.27219107663242 1.17449777777229 1.36921216906267
1.28033131323023 1.18243543329875 1.37895547827678
1.2866691483572 1.18902371142777 1.38509864075777
1.29005056719526 1.19209742517121 1.38877169189781
1.29524697321813 1.19760279092071 1.39405394335121
1.3050781232848 1.20658469153624 1.40551574463155
1.30970448913025 1.2110829450974 1.40912255618179
1.31437443168427 1.21555177753417 1.41381274244737
1.31717413396076 1.21862316239 1.41514619344188
1.31934755350922 1.22066170389892 1.4181684331874
1.32178363153007 1.22238806537634 1.42116754543433
1.32385331151533 1.22428358935984 1.42379799825714
1.32855145615925 1.22886748579375 1.42831375254762
1.33563590246934 1.23603140682468 1.43648274490757
1.33944782988399 1.23924757354514 1.44091173025019
1.34300349723455 1.24185765191399 1.44437250760645
1.34536435252685 1.24336009431267 1.44689541741121
1.34786131843783 1.24618017335217 1.44943435358743
1.35062014759459 1.24892694387096 1.45222649999079
1.35276128397247 1.2510741052315 1.45448459123845
1.35555166208901 1.25477794712118 1.45739976185083
1.35809134253179 1.25744682248596 1.45862747733568
1.3618697201678 1.26078119010999 1.46377586731511
1.36413993391802 1.26243467011026 1.46615616386589
1.37221971515588 1.27052929187435 1.47471683589958
1.37775928000553 1.27469437362605 1.48174201910836
1.38457671989918 1.28135399320993 1.48787782536134
1.38994253436231 1.28656776953418 1.49258684208079
1.39640640022548 1.29316724093157 1.49946963149563
1.40195554670437 1.29790721938734 1.50708766244718
1.40939273263434 1.30456922232343 1.51498058783716
1.41278975067811 1.30892445544129 1.51757606869971
1.41973707817375 1.31646927987367 1.52383183490155
1.4244588718532 1.32096603314191 1.52862074091597
1.42625664906549 1.32343287461242 1.53012632723706
1.43008152244092 1.32685798729172 1.53289732720209
1.43717861850656 1.33367309417475 1.54032132819992
1.44259454612569 1.33934980147773 1.54581338206189
1.44541265154282 1.34276208844423 1.54835123167309
1.45265833166736 1.34811110846337 1.55598981814192
1.45599110946269 1.35180290368379 1.55993560085014
1.45836393008203 1.35397495687071 1.56153519631898
1.46566633485525 1.36166167432437 1.57019477707839
1.47674057504036 1.37274817766579 1.58236454786711
1.47943503457277 1.37474738854725 1.58483053020557
1.48517273746373 1.38026034827813 1.59082339229827
1.49068296487459 1.38583561229748 1.59654505827311
1.51132634492847 1.40515681782504 1.61786479833732
1.52654564366728 1.42145731280641 1.63224542476566
1.53582520506041 1.42775154577687 1.64228753380817
1.54084580681512 1.43360243428231 1.647741899534
1.54529682451257 1.43735135759056 1.65271515524322
1.54948243906902 1.44203044802136 1.65700994134097
1.56262579373049 1.45647515323581 1.66902083468413
1.57569603693372 1.46927483262806 1.68202109792395
1.5817439109399 1.47523048156421 1.68784787419743
1.58956691820514 1.48250373295815 1.69780677716737
1.59175114031386 1.48497464939355 1.69929526680843
1.60419950336073 1.49598955976231 1.71304464205981
1.62209187195284 1.51375162908087 1.73132887784107
1.64629656082003 1.53667836349124 1.7557406904584
1.65718823027572 1.54780606287105 1.76694054288023
1.66134705191695 1.55157678955568 1.77072583533135
1.6642024136071 1.55444504694042 1.77403075724872
1.67232860738772 1.56267317398697 1.78251501018604
1.67891992769835 1.5686375391638 1.78868162888284
1.68360684109647 1.57295617941121 1.79343043090308
1.69576677163025 1.58536185537917 1.80675107989868
1.69987765208055 1.59011053622726 1.8123134149972
1.70755264607416 1.59617614833216 1.8186595139032
1.71025458307054 1.59892732951128 1.82119546512924
1.71645080318675 1.60502509532957 1.8276826709629
1.73325084474653 1.62075308795968 1.84582764718043
1.74042834211037 1.62763303004775 1.85255982596533
1.75239767680284 1.63964853785602 1.86571183813118
1.75770462711256 1.64428401544965 1.87151748707152
1.76110999015649 1.64678558759991 1.87592338049683
1.77243371062712 1.65880496966539 1.88612400891541
1.77902563045733 1.66562319746764 1.89444012568415
1.78074487754511 1.66764415154559 1.8952760737556
1.78556953388897 1.67099050604148 1.90055645112588
1.80594397312292 1.69213087543838 1.92035814642166
1.81867822268176 1.70393124470884 1.93411209192079
1.82195157791787 1.70716471881122 1.93735644055164
1.83381589705658 1.71696096349344 1.95117833588648
1.89057702128838 1.77301007468846 2.00987174282382
1.91664408664506 1.79816239431862 2.03775556675268
1.92052343045951 1.80143746256742 2.04153029097918
1.9909493258624 1.86906841862212 2.11484303964087
1.99899016465603 1.8754391477823 2.12446327610566
2.0036726641233 1.88034428418904 2.12909435018878
2.00987067937059 1.88534679366872 2.13615668456895
2.02301781265473 1.89946128970587 2.14908204755856
2.03417246610038 1.91000484029665 2.16068835675507
2.05819760179505 1.93128279197848 2.18722823026063
2.07630918685418 1.94921846302914 2.20598539615696
2.17645068790389 2.0420367603224 2.31501670794276
2.18948545834592 2.05803268242544 2.32762975868386
2.1981661191377 2.06596743411455 2.33767178621792
2.23204576360427 2.09738356992017 2.37378337533997
2.23948891734523 2.10404246917413 2.38180396688202
2.28609020567183 2.14761738381511 2.431192732868
2.39473988473356 2.24990551685336 2.54937115541123
2.43438246265273 2.28556259759573 2.59236046453052
2.47213216179226 2.31978921262532 2.63502447354828
2.47679485095662 2.32412382258121 2.63882721047921
2.67115708208659 2.50068160091637 2.85127256994645
2.75013914530376 2.57094434971901 2.93866300376924
2.88269768844581 2.69227858137133 3.08875867023979
3.02102494762617 2.81871391177391 3.24175757951325
