"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
15.01619 4.010338 -30.17953 -3.875803 30.20116 3.999579
15.02916 4.010916 -30.18781 -3.92277 30.10193 4.015457
15.1667 3.979295 -30.2519 -3.687522 30.13237 4.00604
15.05319 3.990937 -29.8171 -3.910053 30.12072 4.016145
15.07153 4.07526 -30.37822 -3.665379 30.19811 3.984225
14.81642 3.993722 -30.21796 -3.881455 30.33836 4.041491
14.96345 4.070232 -30.21143 -3.710604 30.16596 3.930091
14.95846 4.029662 -29.92588 -3.972423 30.08451 4.06461
14.96274 4.029088 -30.0272 -3.964252 30.18842 4.01941
14.79467 4.013111 -30.10448 -3.704481 30.15975 4.039916
15.10275 3.918791 -29.94407 -3.732223 30.065 4.022063
14.79303 3.988567 -29.73749 -3.875023 30.1177 3.95253
14.78361 3.97599 -29.87988 -3.78856 30.22167 4.01337
14.8768 4.010905 -29.75621 -3.921694 30.17629 4.023468
14.97106 3.986326 -29.86241 -3.791544 30.19772 3.966406
14.68438 4.022656 -29.94833 -3.897997 30.32882 4.042344
14.76557 3.976101 -29.77589 -3.788926 30.27156 4.03157
14.8787 4.030523 -29.89636 -3.952189 30.20034 3.994291
14.96453 4.058414 -29.95971 -3.834818 30.08011 4.007822
14.85443 4.131441 -30.17553 -3.892957 30.12699 4.034741
14.80226 4.042557 -30.12697 -3.876317 30.02066 3.980531
14.99426 4.010834 -29.8718 -3.866222 30.16142 4.013743
15.06006 4.019031 -29.65549 -4.046621 30.18406 4.039633
14.88164 4.077691 -29.90173 -3.725293 30.12035 3.997372
14.97989 4.030885 -29.86541 -3.905999 30.22745 3.985387
14.96209 3.982645 -29.9303 -3.875554 30.30549 3.987229
14.74213 3.978603 -30.21598 -3.747023 30.33881 3.99717
14.85714 4.036815 -30.22619 -3.881434 30.08472 4.00746
14.83725 4.029178 -29.97294 -3.514962 30.11063 4.010055
14.78444 3.95174 -30.20552 -3.797189 30.22081 3.992231
14.83595 3.963341 -30.17377 -3.821057 30.17997 4.045577
14.91952 4.000532 -30.03498 -3.814589 30.07932 4.011967
14.84536 4.026637 -30.00788 -3.9109 30.08857 3.99609
14.9129 4.097276 -30.01848 -3.886284 30.12146 3.984077
14.90376 4.101029 -29.78497 -3.808427 30.12872 4.019352
14.88028 4.010295 -30.16399 -3.766817 30.32601 3.986244
15.04853 4.05804 -30.04342 -3.801501 30.20673 4.047604
15.00897 3.979234 -30.09564 -3.696953 30.23817 4.04317
14.9981 3.928788 -29.97352 -3.885154 30.11451 3.975493
14.88086 4.012669 -30.10434 -3.767277 30.14362 4.04109
15.01424 3.989356 -29.99216 -3.904285 30.16382 4.007873
14.95743 4.015676 -30.06216 -3.996764 30.17526 3.981053
14.89556 4.025524 -30.11078 -3.877072 30.29339 4.009248
14.91709 4.02683 -30.06619 -3.87237 30.15748 4.008261
14.66581 4.041814 -30.1462 -3.821384 30.17065 4.020254
14.99059 4.032325 -29.77472 -3.780083 29.99809 3.995582
15.02188 4.026711 -29.89038 -3.867627 29.99933 4.026939
15.02494 3.982655 -29.55154 -3.909982 30.10427 4.025965
14.78014 4.036966 -29.6752 -3.79609 30.2707 3.994804
15.02757 4.038204 -29.69372 -3.996133 30.10084 4.033956
14.79005 4.098535 -30.20886 -3.618257 30.32121 3.993782
15.14193 4.050431 -30.0351 -3.757992 30.16016 3.988945
15.09286 4.069016 -30.32649 -3.801534 30.13206 4.015323
14.994 4.021136 -30.21049 -3.855718 30.06946 4.02418
15.0451 4.076743 -30.0285 -3.825105 30.06635 3.957097
15.05154 3.996223 -30.12133 -3.844973 30.04741 4.027825
14.79542 4.023921 -30.05384 -3.87434 30.19791 3.977095
14.97732 4.004913 -30.09002 -3.84901 30.18321 3.987707
14.84895 4.100335 -30.01112 -3.834847 30.11321 4.008542
14.69706 4.055435 -30.10609 -3.730059 30.2349 3.957253
14.86405 3.945189 -29.97614 -3.753868 30.13821 3.994856
14.75849 3.983946 -30.41478 -3.820225 30.21276 3.996939
14.90251 4.039002 -30.22373 -3.787491 30.06257 4.007137
14.93248 4.024509 -30.14504 -3.656916 30.09639 4.006147
15.07947 4.020296 -29.89912 -3.725227 30.05415 4.015576
14.77326 4.074377 -30.02094 -3.774193 30.19146 3.967845
14.90876 4.016729 -29.92308 -3.712846 30.15552 3.969432
14.98234 4.036835 -29.64043 -3.897336 30.13026 4.006692
14.99422 4.005136 -29.81523 -3.766107 30.08953 4.040699
14.69508 3.961461 -29.88511 -3.744518 30.21148 4.01656
15.03304 4.087698 -30.106 -3.753871 30.14165 3.988204
14.99231 4.061588 -29.98841 -3.986097 30.18201 3.978439
15.18057 3.982096 -30.22909 -3.921415 30.175 3.982135
14.98426 4.05117 -30.11303 -3.880616 30.14169 4.007479
15.12801 4.003138 -30.00695 -3.769863 30.13928 4.010271
15.21667 4.053966 -30.1191 -3.913701 30.28946 4.009107
15.16219 4.039664 -30.34351 -3.817434 30.2723 4.007041
15.08604 4.074904 -30.17789 -3.852469 30.23456 3.985588
14.97442 4.066933 -30.13842 -3.735941 30.29385 4.00613
15.05344 4.028522 -30.2791 -3.764288 30.17069 4.002567
15.04817 4.052727 -30.48285 -3.813526 30.23039 4.023443
15.10549 4.050386 -30.31321 -3.79244 30.12958 3.959706
15.05526 4.110478 -30.15459 -3.692641 30.13186 4.009264
14.86233 4.036763 -29.92522 -3.805846 30.19443 3.98702
14.87784 4.041416 -29.93526 -3.743219 30.22315 4.020979
14.92359 4.077622 -29.83379 -3.755167 30.18152 3.987201
14.96016 4.036397 -29.74686 -3.796314 30.23564 3.96363
14.82232 4.035842 -29.99058 -3.845619 30.22543 4.009027
14.89423 4.028266 -29.64323 -3.843918 30.11414 3.978736
14.83235 3.998836 -30.06454 -3.863651 30.05571 4.002468
14.7456 4.041857 -30.19203 -3.782797 30.07331 4.021107
14.88838 4.054842 -30.0588 -3.78682 30.11383 4.006446
14.87167 4.005524 -30.27675 -3.982043 30.12537 3.99562
14.88169 4.018527 -30.29553 -3.89835 30.21176 4.056138
14.85937 3.950768 -30.14416 -3.850114 30.19172 4.021415
14.86487 3.995506 -30.02437 -3.866301 30.19701 3.982219
14.9607 3.958894 -30.06906 -3.791722 30.15955 3.987956
14.90202 4.082654 -30.01375 -3.788683 30.15265 4.016311
15.00673 3.979954 -29.89742 -3.813038 30.22383 3.991642
14.79026 4.024582 -29.90414 -3.828937 30.32138 4.022651
15.07724 3.992952 -29.76375 -3.804567 30.18855 3.997986
15.02715 4.025137 -29.81386 -3.864844 30.20505 3.965761
15.12387 4.018968 -29.69379 -3.745081 30.24726 4.027724
15.00799 4.015936 -29.94134 -3.809052 30.22479 4.05106
15.15403 4.096289 -29.72311 -3.819825 30.13825 4.010626
15.18656 3.968851 -29.64909 -3.902276 30.10863 4.054937
14.82953 4.059768 -30.06133 -3.96677 30.20131 4.027358
14.93481 4.025635 -29.82145 -3.880313 30.19212 4.007192
14.87978 4.032652 -29.95916 -3.729598 30.26194 3.965723
14.92924 4.108448 -29.67788 -3.737306 30.08662 4.015985
14.92628 4.014253 -29.73878 -3.737795 30.0889 3.992855
14.77614 4.093404 -29.73592 -3.799634 30.09917 3.984958
14.59124 4.08711 -29.98497 -3.783636 30.05972 3.977408
14.74463 4.094807 -29.93294 -3.770683 30.02946 4.041185
15.0141 3.908857 -29.78743 -3.869274 30.04975 4.040387
14.96332 4.021138 -29.82331 -3.914608 30.17722 4.01684
14.96465 4.100098 -30.22251 -3.942951 30.22418 4.002378
14.93294 4.084297 -30.22717 -3.863668 30.27467 4.070035
14.97585 4.019153 -29.58549 -3.915542 30.23251 4.024292
14.86165 4.018242 -29.78605 -4.051509 30.28474 4.035765
14.67581 3.973478 -29.86797 -3.813194 30.26301 4.029592
14.64132 3.984184 -29.69791 -3.664918 30.17749 4.008069
14.76551 4.078829 -29.72516 -3.842526 30.12809 3.999826
14.80728 3.992142 -29.64593 -3.977108 30.12588 3.99572
14.74575 3.989513 -29.91884 -3.843863 30.18043 3.990642
14.86487 3.990637 -30.32012 -3.845114 30.08931 4.039585
14.96113 4.08979 -30.00266 -3.790859 30.05148 4.054277
15.04737 4.008684 -30.1962 -3.834188 30.07079 3.956082
15.08282 4.111711 -30.01408 -3.788834 30.15073 4.049895
15.02316 4.046161 -30.18599 -3.759612 30.14431 3.999897
14.80991 4.018419 -30.17836 -3.830333 30.27923 4.002202
15.00959 3.988864 -29.89038 -3.922074 30.06942 4.02176
14.95288 3.990739 -30.16257 -3.810143 30.10628 4.06477
15.13448 3.987244 -30.1598 -3.827261 30.1181 3.995443
14.98223 4.060236 -30.09243 -3.85372 30.11723 3.988163
14.88444 4.062555 -30.14027 -3.925669 30.08248 4.016644
15.00069 4.056449 -29.92903 -3.823058 30.09338 3.981121
14.95173 4.027008 -30.14033 -3.688973 30.16145 4.02251
14.87622 4.010925 -30.3324 -3.973505 30.27155 4.052853
15.0529 4.115358 -29.93945 -3.930986 30.19526 4.018209
14.81549 4.03197 -30.12691 -3.843209 30.30026 3.992363
14.98518 3.99939 -29.81751 -3.797996 30.18363 3.976763
15.09713 3.998815 -29.86858 -3.840914 30.09718 4.023977
14.77538 4.096652 -29.84538 -3.930353 30.12144 4.006426
15.00365 3.965408 -29.87402 -3.950039 30.0979 4.010292
15.01312 4.076087 -30.0639 -3.846749 30.21381 4.041828
15.13372 3.974393 -29.95288 -3.783285 30.18901 3.985741
15.17453 4.068378 -29.93376 -3.762097 30.11139 3.955297
15.02864 4.058252 -29.90006 -3.802992 30.13012 4.040803
15.08242 3.929915 -30.06429 -3.906845 30.19574 3.986196
15.08176 4.045864 -29.71523 -3.892721 30.12576 3.988987
15.09297 4.110785 -29.56467 -3.908127 30.16169 3.998138
15.00068 4.00542 -30.03434 -3.868586 30.22935 4.055453
14.85024 4.077513 -29.81712 -3.943673 30.32133 3.984642
14.95966 4.023889 -30.26435 -3.816078 30.15266 3.979864
15.08359 4.046137 -30.34078 -3.737858 30.04466 4.030742
14.93445 4.011482 -30.24978 -4.001028 30.19629 4.000006
15.01419 4.004249 -29.95633 -3.869221 30.14561 4.007401
14.95098 4.052615 -29.63684 -3.821693 30.06487 4.048643
14.86575 4.019115 -30.14473 -3.807279 30.10144 4.011345
14.91936 3.988007 -29.7802 -3.78232 30.09993 4.026583
14.83752 3.92821 -30.0453 -3.773221 30.14861 3.973239
14.91533 4.028127 -30.00502 -3.747376 30.08987 3.972602
14.83105 4.031527 -29.87308 -3.794903 30.17991 3.980988
14.9451 3.975078 -29.88376 -3.845099 30.22519 4.013457
14.97097 4.058512 -29.84701 -3.791638 30.27027 4.085342
15.00313 3.997506 -29.96492 -4.002154 30.38561 4.037984
15.1688 4.045094 -29.87129 -3.97898 30.27857 3.992038
14.98143 4.087879 -30.00041 -3.840925 30.33519 4.000495
14.94694 4.10445 -29.92289 -3.89474 30.37373 4.031574
15.0209 4.031923 -29.77177 -3.706814 30.08211 4.035739
14.82638 4.026429 -29.91357 -3.799884 30.179 3.952889
14.90193 4.051908 -29.68524 -3.907521 30.17005 4.029588
15.0426 4.074644 -29.55333 -3.938466 30.12155 4.033574
15.00501 4.012248 -29.50426 -3.96413 30.09958 3.971841
15.04901 4.014555 -30.00107 -3.669623 30.12051 4.012258
15.12835 4.043373 -30.12879 -3.733181 30.04674 3.989337
14.87818 4.031126 -30.58141 -4.01648 30.07576 4.041787
14.9261 3.959217 -30.31518 -3.606663 30.10628 4.002973
14.75798 4.010666 -30.17282 -3.926725 30.21822 4.035136
14.99261 4.06677 -29.96975 -3.756898 30.23984 3.981826
14.97003 4.003924 -29.87776 -3.84942 30.16876 4.041743
15.01761 4.009444 -29.68832 -3.862887 30.17765 3.984316
15.13684 4.011337 -29.9604 -3.830825 30.20638 4.062728
15.02764 4.024224 -30.18086 -3.812497 30.24111 3.980268
15.07384 4.019502 -29.86922 -3.827414 30.18709 3.996536
14.82396 4.013406 -29.40518 -3.837651 30.31796 3.962383
14.89142 4.004848 -29.73218 -3.773923 30.33094 4.003202
14.95014 4.063785 -29.8043 -3.965739 30.20043 4.000908
15.03909 3.970884 -29.78414 -3.859846 30.1985 4.017387
14.79266 4.008238 -30.00146 -3.848258 30.20557 4.022726
14.87211 3.985469 -29.73566 -3.784622 30.24909 4.005259
14.81295 3.970315 -29.82344 -3.71178 30.21537 4.032799
14.91474 4.089017 -29.86622 -3.799038 30.14161 3.989269
14.99721 4.057224 -29.61634 -3.871356 30.1276 4.020664
14.88174 4.096362 -29.83725 -3.792546 30.14104 4.034744
14.89986 4.027571 -29.75302 -3.739695 30.24899 4.020292
15.0289 3.998722 -30.10299 -3.774356 30.19367 3.981424
15.16859 4.049882 -29.86907 -3.606837 30.08313 4.019406
14.97621 3.989732 -30.00368 -3.654094 30.15471 3.989151
15.1141 3.996962 -29.82169 -3.723614 30.15615 4.032687
15.06851 4.042659 -29.85181 -3.922678 30.18648 3.966029
15.08868 4.04709 -30.16631 -3.629966 30.15326 4.005698
14.96205 4.001807 -30.26928 -3.950642 30.14144 3.959313
15.0418 4.07884 -30.11078 -3.872461 30.01223 4.010083
14.96514 4.016385 -30.02594 -3.899365 30.04868 4.066932
14.97589 4.027117 -30.44187 -3.954976 30.07217 4.02375
14.89483 4.021337 -30.11725 -3.913413 30.15019 4.025475
15.04204 4.012998 -30.14928 -3.920306 30.10776 3.986759
14.89995 4.027666 -30.38865 -3.619295 30.05398 4.01124
15.06064 4.033905 -29.91665 -3.770549 30.01081 4.004713
14.79442 3.962627 -30.11917 -3.722961 30.25839 4.006813
14.82328 4.005214 -29.7987 -3.792335 30.21101 3.979177
14.95632 3.951493 -29.88738 -3.8424 30.14204 4.059202
14.93967 4.008519 -29.99186 -3.868831 30.2397 3.986896
15.01036 3.984466 -30.10668 -3.950961 30.20315 4.027461
14.94071 4.04909 -30.17069 -3.741132 30.27208 4.070854
14.92253 4.045542 -30.08528 -3.855997 30.31738 4.00967
14.98251 3.988398 -30.0183 -3.942613 30.26247 4.029464
14.87264 3.963647 -29.86735 -3.819405 30.1429 4.007139
14.93691 4.027992 -29.87279 -3.984037 30.13059 4.015773
14.83183 4.023034 -30.18939 -3.73796 30.32382 3.972811
14.98469 4.058905 -30.00867 -3.801787 30.25937 4.025068
14.89555 3.992073 -30.04237 -3.984408 30.19476 3.976661
14.93685 3.990956 -29.92046 -3.825448 29.97267 4.005254
14.86373 3.961691 -29.96203 -3.991267 30.10848 3.970751
14.7664 4.043837 -29.91055 -3.888271 30.16932 4.016837
14.83132 3.935923 -29.83044 -3.758439 30.14489 3.977863
14.87105 3.959408 -29.87894 -3.984696 30.03593 3.959922
14.7797 3.949965 -30.2647 -3.699657 29.95502 3.977302
14.8291 3.973981 -29.72166 -3.71662 30.06408 4.045245
14.84198 4.057712 -29.56257 -3.845092 30.08882 3.993091
14.87341 3.946091 -29.86276 -4.009626 30.0962 4.027281
14.7542 4.080608 -29.72163 -3.763912 30.17778 4.006567
14.89831 4.057761 -29.54616 -3.892608 30.11403 3.994294
14.85424 3.883869 -29.61013 -3.900873 30.11237 4.003778
14.94955 4.02554 -29.76863 -3.857091 30.10645 4.0014
15.04934 4.049767 -29.66486 -3.944612 30.16581 4.007821
15.05878 4.02431 -29.77017 -3.84108 30.21647 4.008475
14.96054 4.01623 -30.02214 -3.890549 30.16188 4.007647
14.9214 4.036 -29.96719 -3.759126 30.2021 4.003292
15.04223 4.02395 -30.02931 -3.736977 30.1082 4.028171
14.88092 4.080869 -29.85663 -3.873093 30.12662 3.997821
14.86981 4.03695 -29.87513 -3.883136 30.14554 4.022544
14.72397 4.031428 -30.11283 -3.789816 30.18373 3.997149
14.93448 4.07956 -30.08196 -3.884488 30.12317 4.013756
14.97848 4.000007 -30.03768 -3.732221 30.00732 4.010627
14.76757 4.006298 -29.77748 -3.631796 30.07202 4.001928
14.71267 4.055102 -29.84934 -3.596755 30.03437 4.030482
14.83347 4.008789 -30.23849 -3.970223 29.99523 4.032245
14.70014 4.053565 -29.81828 -3.714742 30.02305 3.956988
14.72288 3.938864 -30.11585 -3.851652 30.17737 4.008683
14.72628 4.102222 -30.10202 -3.885188 30.22551 4.017638
14.94572 4.022074 -29.84814 -3.735563 30.11481 4.019899
14.83791 4.014034 -30.13017 -3.880543 30.24303 4.020519
14.91353 4.014988 -30.09983 -3.69086 30.17902 4.007616
14.8376 4.048784 -30.38025 -3.765583 30.16733 4.014067
14.72652 3.984539 -30.39752 -3.774859 30.0767 3.957442
14.87561 4.04629 -30.0472 -3.831394 30.0436 4.004023
14.8561 3.974356 -30.08807 -4.044196 30.09738 3.97923
14.82386 4.033735 -30.06561 -3.744361 30.11854 3.986934
14.91905 4.055511 -30.06187 -3.828021 30.00475 3.978557
14.95342 3.969968 -29.80872 -3.856966 30.07377 4.022164
14.73899 3.999962 -29.91795 -3.762121 30.13173 4.029543
15.00175 4.024024 -29.87179 -3.796339 30.07518 4.001479
14.75672 4.015733 -30.03557 -3.657949 30.17088 4.019848
15.04948 3.950056 -29.68657 -3.811843 30.13963 4.006448
15.09152 4.017701 -29.8888 -3.867221 30.18974 4.076767
15.01305 4.078606 -30.05947 -3.857246 30.2187 3.984418
15.08219 4.042558 -30.12601 -3.833158 30.18923 4.031799
15.05583 4.029088 -29.97015 -3.866367 30.14259 3.963534
14.81883 3.995904 -29.84136 -3.843788 30.08068 4.030868
14.87178 3.959356 -30.15585 -3.720496 30.13822 4.028095
15.11383 4.073491 -29.65849 -4.045882 30.09258 4.004552
14.74927 4.136917 -30.18499 -3.713313 30.15395 4.025904
15.00579 4.019685 -29.81307 -3.752921 30.10792 4.040685
15.05466 3.999211 -29.78817 -3.945168 30.04174 3.985947
14.95107 4.093173 -29.99951 -3.808996 30.07045 4.012147
14.91121 4.009018 -29.97311 -3.640606 30.1741 4.049811
14.84198 4.007775 -30.15016 -3.677779 30.20299 4.006959
15.04052 3.955255 -30.23916 -3.688872 30.15742 4.00705
14.85671 4.043995 -30.08739 -3.782188 30.12654 4.01735
14.98343 3.99679 -29.93518 -3.820084 30.08169 4.001381
14.90468 4.021548 -29.88597 -3.9181 30.04869 3.957837
14.78264 4.052964 -30.04706 -3.845113 30.25631 4.022524
14.84129 4.019448 -29.96927 -3.829681 30.25732 3.981321
15.07752 4.090418 -29.79026 -3.840375 30.19659 3.952425
15.06971 3.950162 -29.88031 -3.885595 30.08259 4.000973
14.8086 4.005116 -29.94571 -3.865995 30.19918 4.01793
14.79428 4.068693 -30.00549 -3.854235 30.27123 4.000199
15.03415 3.968616 -29.85658 -3.820618 30.2133 3.996625
15.1034 3.975935 -30.01143 -3.765656 30.17595 4.00188
14.81495 4.111529 -29.97603 -3.952301 30.19439 4.055792
15.09371 4.025066 -29.696 -3.785656 30.17391 3.957131
14.89603 4.077756 -30.01793 -3.832818 30.26904 3.987003
14.82393 4.119646 -30.00957 -3.827 30.1542 3.964452
15.01927 3.984438 -30.0413 -3.990678 30.13727 4.008673
15.05955 4.079731 -29.93642 -3.890959 30.06044 4.014471
14.85355 3.971333 -30.02976 -3.757042 30.09984 3.995428
14.73015 4.006533 -30.44786 -3.664898 30.1502 4.015179
14.74605 4.029422 -30.44592 -3.739842 30.13135 4.034844
15.09032 4.032939 -29.89178 -3.888272 30.06147 3.992601
14.97024 4.025594 -30.19858 -3.769793 30.24961 4.003468
14.72633 4.077918 -30.26893 -3.711769 30.42214 4.026174
15.18262 4.100293 -29.7427 -3.941066 30.11791 3.972131
15.20261 4.021854 -30.0242 -3.76351 30.1137 4.00324
15.08708 4.075427 -29.72396 -3.94047 30.02813 4.014673
15.01409 4.069954 -30.0415 -3.78388 30.00903 3.996638
15.05456 4.014679 -29.39379 -3.838163 30.06697 4.001377
14.86917 4.021756 -29.57338 -3.695207 30.18817 3.984509
14.96297 4.065284 -29.65199 -3.826715 30.2199 4.015934
15.138 4.00604 -29.61446 -3.850717 30.18838 4.009131
14.92044 3.992476 -29.73317 -3.789182 30.20314 4.014931
14.92147 4.048433 -29.7163 -3.902382 30.2023 4.009098
14.83507 4.036482 -29.9169 -3.827154 30.23246 4.005851
14.79784 4.034355 -29.88755 -4.099196 30.1944 3.929837
14.73475 4.025052 -30.09858 -3.929328 30.27752 4.001204
14.73166 4.012071 -29.79912 -3.792206 30.19544 3.982236
14.85763 4.03805 -29.76426 -3.997581 30.1425 3.977933
14.74161 4.061514 -29.81072 -3.878293 30.29681 4.017286
14.86265 4.061473 -29.76515 -3.818924 30.2846 4.032885
14.83758 4.005824 -29.74843 -3.748382 30.24282 4.002855
14.7956 4.001228 -30.03849 -3.966712 30.20192 4.017045
14.94426 4.018532 -29.85577 -3.841556 30.13104 3.973365
14.76436 4.038996 -30.15626 -3.797324 30.16943 4.011816
14.79616 4.052773 -30.01514 -3.955017 30.18685 3.991205
14.97075 3.996647 -29.83442 -3.82621 30.14686 3.95391
14.80299 3.994018 -30.06333 -3.830977 30.12152 4.016833
14.96037 4.01523 -29.90569 -3.762026 30.1054 4.006362
14.99332 4.069461 -30.21527 -3.86486 30.11174 4.006394
15.01281 4.062824 -29.92306 -3.840616 30.1356 4.017853
14.92791 4.01987 -30.08284 -3.84917 30.28959 3.984921
15.08532 4.017298 -29.89819 -3.555307 30.16317 4.013745
15.09116 4.129178 -30.12524 -3.929259 30.25164 4.010795
15.08654 3.997549 -29.9805 -3.739786 30.2596 4.003577
15.03228 3.930317 -30.21889 -3.79525 30.28704 4.022922
15.06666 4.05145 -29.9669 -3.785025 30.3226 3.963837
14.93213 4.004092 -29.81051 -3.829751 30.24877 4.055858
14.85739 4.063774 -30.14588 -3.82505 30.15381 4.016297
14.8231 4.01179 -30.4518 -3.766034 30.17055 4.049173
14.82045 4.069939 -30.29258 -3.780401 30.15337 4.00996
14.66186 4.168348 -30.19727 -3.774745 30.21651 4.023895
14.85952 3.978535 -30.07174 -3.714627 30.17484 3.951918
15.02305 4.008974 -30.19334 -3.959109 30.20275 4.022387
15.15032 4.01233 -29.80539 -3.879445 30.10688 4.015703
14.98093 3.966154 -30.06473 -3.835191 30.37847 3.964375
15.05639 3.967023 -30.08546 -3.746233 30.22436 4.016143
14.97816 4.021169 -30.14489 -3.725146 30.14484 3.969171
14.8785 4.044126 -29.82965 -3.867183 30.05389 3.992691
15.14795 4.044103 -29.75364 -3.73781 30.10559 4.090582
15.15301 3.953521 -29.75019 -3.831766 30.17653 4.026393
15.2094 4.021692 -29.80958 -3.990189 30.11337 4.012778
14.9713 4.028096 -29.83714 -3.828826 30.32479 3.991045
14.99804 4.054663 -29.80827 -3.811695 30.16224 4.005006
14.96535 4.004037 -29.85425 -3.791855 30.10515 4.030217
15.03637 4.08167 -30.07542 -3.76237 30.14408 4.007637
14.73996 4.118244 -30.07353 -3.867974 30.29427 3.992416
14.88816 4.051787 -30.02318 -3.794397 30.10266 3.966875
14.8845 3.942048 -30.03284 -3.79247 30.01907 4.021923
14.92428 4.039403 -30.07364 -3.883264 30.06687 3.981983
14.59558 4.033805 -30.36839 -4.041677 30.24556 3.99472
14.5571 3.984488 -29.94557 -3.766585 30.21075 4.015534
14.97898 3.994284 -30.11827 -3.92501 30.13688 3.996911
14.85238 4.030471 -30.32898 -3.865542 30.30838 4.034069
15.01002 4.026545 -29.79649 -3.902263 30.08597 3.992398
15.01097 4.077776 -29.64942 -3.858821 30.04006 4.032909
14.84547 3.949818 -29.9606 -3.887969 30.1589 4.016421
14.94941 4.01749 -30.01 -3.902483 30.04984 4.002556
15.15618 4.072702 -29.9449 -3.846096 29.97292 4.020696
15.03405 4.003062 -29.66571 -3.867957 30.09794 3.98241
15.03436 3.987336 -29.88046 -3.753813 30.12015 4.020596
14.87667 4.023216 -30.0201 -3.883702 30.14999 3.999816
15.09373 4.03386 -29.66701 -3.994581 30.19615 3.982518
14.84664 4.029644 -29.80745 -3.9185 30.19149 4.013531
14.77283 4.042546 -29.82367 -3.884859 30.16768 4.027075
14.76351 4.052117 -29.8838 -3.870917 30.1945 4.023651
14.7459 3.99092 -29.96306 -3.978767 30.17352 4.04377
14.80371 4.045412 -30.34857 -3.861972 30.1855 3.96083
14.97517 4.015059 -29.86728 -3.846197 30.05621 4.038659
15.00423 3.996447 -30.13226 -3.747311 30.12035 4.038125
14.86457 3.993767 -30.11685 -3.62791 30.18038 4.001683
15.19154 4.048432 -30.09817 -3.713347 30.15949 4.010216
14.82827 4.062231 -30.19022 -3.77912 30.37822 4.019181
15.06467 3.907035 -29.9525 -3.922626 30.08947 4.025652
14.83501 3.969873 -30.1785 -3.85436 30.1277 3.974097
15.08726 3.95959 -29.56687 -3.813454 30.15288 4.016964
14.81925 4.078939 -29.70137 -3.887281 30.23916 4.038902
14.82269 3.961045 -30.05411 -3.783155 30.17072 4.003728
15.02821 4.069438 -30.07735 -3.83229 30.10747 3.981041
15.06381 4.024026 -29.94849 -3.883528 30.07422 3.996607
14.95212 3.994839 -29.81423 -3.929657 30.08581 3.995289
14.97492 3.996796 -29.77645 -3.886897 30.2396 4.011824
14.92362 4.115544 -29.73284 -3.912931 30.31954 3.979875
14.90786 4.035449 -29.52269 -3.773155 30.2571 4.004198
15.00604 3.952541 -29.47234 -3.70575 30.13378 4.057428
14.97669 3.984173 -29.75454 -3.798289 30.16699 3.988677
15.08436 4.055353 -30.02184 -3.762088 30.24427 3.987198
14.99178 4.036942 -30.08858 -3.840035 30.19996 3.998142
14.95376 4.063642 -30.01267 -3.787619 30.1828 4.00482
15.15526 4.019621 -29.9462 -3.76898 30.13156 4.006731
15.05424 4.07042 -29.8003 -3.849456 30.21308 4.049006
14.76918 4.06663 -29.97683 -3.962442 30.21067 4.008274
14.9557 3.97074 -30.01377 -3.7145 30.10403 4.056223
14.89669 4.006705 -29.91862 -3.733356 30.04461 4.01892
14.86765 4.015778 -30.07572 -3.81162 30.22098 4.017904
14.8329 3.949744 -29.98514 -3.843222 30.17508 4.011356
14.96814 3.99663 -29.87209 -3.829447 30.05023 4.006331
14.89931 4.004984 -29.88373 -3.62626 30.02556 4.002353
14.68534 4.0335 -30.02217 -3.749028 30.16795 3.994906
14.96148 4.048237 -29.66854 -3.75617 30.02696 3.97713
14.91438 4.030683 -29.94255 -3.688221 30.1672 3.991758
14.94185 3.985738 -29.8586 -3.845461 30.24391 4.02076
14.84441 4.019702 -30.08293 -3.856583 30.21628 3.997231
14.9807 4.000207 -29.89337 -3.720772 30.25177 4.039478
14.9472 3.970277 -29.98919 -3.752969 30.2573 4.046309
14.97232 4.058776 -29.84284 -3.974001 30.25949 4.053046
14.5944 3.96175 -30.1257 -3.779699 30.32297 4.00432
14.99447 4.00696 -29.79717 -3.842884 30.11997 4.020656
14.84904 3.949499 -30.04095 -3.791615 30.25672 3.997598
14.70063 4.078398 -30.24194 -3.692123 30.26771 3.988093
14.73709 4.045054 -30.15591 -3.913777 30.2625 3.98382
14.63669 3.977018 -30.28282 -3.93528 30.26327 4.012594
14.72229 4.063605 -30.36627 -3.657773 30.21343 4.011312
14.82778 4.037347 -30.32359 -3.996904 30.14696 4.015139
14.86885 4.064906 -29.93332 -3.913676 30.07962 4.056592
14.89832 4.001988 -30.11302 -3.856374 30.16673 4.030705
14.99448 4.032841 -29.94408 -3.774998 30.08221 4.04798
14.8057 4.074069 -29.89646 -3.925158 30.19621 4.037073
14.95162 3.969843 -29.80113 -3.78315 30.05078 3.989434
14.77069 3.96191 -29.9984 -3.810469 30.15961 4.017931
14.62844 3.989863 -30.14613 -3.857015 30.2332 4.000989
15.00156 4.056786 -30.0842 -3.845621 30.12709 4.027365
15.07744 4.077309 -29.94753 -3.9448 30.13233 4.01467
14.95918 4.016619 -29.67166 -3.822026 30.13277 4.010053
15.00407 3.941212 -29.65808 -3.934169 30.08254 4.001207
14.82739 4.0882 -29.77156 -3.810589 30.17704 4.021146
