"comp1" "comp2" "comp3"
0.2383378 0.01581365 0.2036912
0.08758634 0.01771927 1.564014
0.3798122 0.01528987 0.8039227
0.3518373 0.02142649 0.3579566
0.07489829 0.01468232 0.8768148
0.6305088 0.03754544 0.4471472
1.025968 0.02197587 0.6213655
0.2332936 0.02580528 0.4142484
0.3470598 0.03953703 0.04519523
0.01967554 0.01907016 0.1555092
0.3846158 0.03569753 0.07465721
0.1321499 0.03306995 2.070504
0.594786 0.01886857 0.6472527
0.09335223 0.04388967 1.680211
0.3781657 0.0440365 0.9271585
0.07795474 0.0294111 0.2101741
0.09339533 0.02193363 0.8756338
1.210525 0.01692196 0.3283929
21.29162 0.04141267 0.9010842
0.4217227 0.02054327 1.386016
0.9065771 0.01161195 0.3907309
0.1376317 0.01858817 1.091004
6.760144 0.02208129 3.255242
0.06260004 0.0174765 0.6246735
0.1957676 0.02269899 0.3448736
7.774132 0.01141311 0.6914558
1.048138 0.05720168 1.337193
0.5037288 0.03438917 1.789729
1.15649 0.03445677 0.2454325
0.5640894 0.0249205 0.3580539
5.050962 0.04263205 0.9337685
0.1477124 0.02002056 0.1737569
0.4531501 0.03592497 0.4821789
0.1951013 0.02490273 5.93124
1.713881 0.04620598 0.7199906
2.822366 0.01038046 0.2532115
2.4252 0.04160746 0.530667
6.226816 0.1049119 0.05102734
0.1812448 0.04111487 1.498757
0.1837964 0.01635583 0.5753928
0.2727522 0.0303318 0.2125496
42.00415 0.02124498 2.508325
243.6527 0.03380146 1.727516
20.90735 0.01671261 0.05807888
3043229 0.008774816 0.08504205
0.5531559 0.0264464 0.4514793
0.4203802 0.03475289 0.665989
7.493729 0.02214 0.8469671
0.03644759 0.04541507 0.6442969
0.02430467 0.02126864 0.1159083
0.0937753 0.0320467 1.560427
0.02626521 0.01538817 0.09102585
0.7939846 0.03229444 2.036122
0.3999089 0.02817013 0.6398424
0.03586602 0.01149728 1.013955
0.006511841 0.03179037 1.013897
0.05008344 0.01750931 0.5555086
1.568832 0.02458994 0.4995524
5.14497 0.02698332 0.293462
0.1873613 0.08685235 0.2551182
1.285304 0.01283289 0.06201047
0.3254 0.01166497 0.6192195
47.75117 0.01569943 0.06432498
1.318121 0.01580577 0.654335
1.656705 0.01554493 0.2718313
0.2560055 0.0218084 0.4454697
4.572156 0.01509555 1.039936
3.687932 0.01025713 0.5891995
5.285259 0.02542337 0.3241458
194.736 0.01698377 0.04400881
5.686804 0.02272308 1.465259
1.527052 0.02806806 0.312278
0.3740363 0.01784286 0.1371959
0.07986727 0.03975083 0.1196063
0.04701756 0.01376061 0.02814281
1.445241 0.01697196 0.1091905
28.40009 0.01525221 0.1057015
0.02330352 0.02896878 0.5062065
1.136416 0.03451076 0.3976511
0.3340187 0.02984163 2.100741
5.958346 0.02569717 0.1622717
0.1105225 0.03179609 2.892322
1.147967 0.02661688 0.2346919
0.08406035 0.02156735 0.783664
0.06671381 0.09786119 0.3115068
0.3287816 0.0226867 0.3078137
0.4148622 0.01484147 0.1743108
0.1212322 0.0700067 0.0966553
0.330111 0.01550991 0.1550896
0.1977212 0.01168747 0.3268725
0.1918218 0.02544173 0.9800122
0.3870288 0.02133477 0.3377978
0.2363177 0.02268619 1.42928
0.04518776 0.02399754 0.1301798
0.4348778 0.01043666 5.599069
9.087728 0.02220365 0.6722733
0.5214872 0.01063382 0.4020963
0.03413299 0.0141805 0.08969961
0.06401745 0.01511719 0.05701723
0.3593997 0.04026552 0.4476674
2.958933 0.009445601 0.678794
0.1347355 0.02793399 0.4964036
1.04159 0.01660981 0.01543726
0.4834285 0.01256784 1.327727
0.9615169 0.02630315 0.01523609
2.194395 0.01242166 1.098259
3.984437 0.00881086 0.148193
0.05082839 0.01187849 0.1235213
2.18266 0.01579925 1.713373
0.2150618 0.01312919 0.04138247
0.06419678 0.02448203 0.3146037
2.621017 0.02454576 0.3845751
0.3626378 0.02183345 0.6998058
0.5356186 0.0125652 1.045157
0.04177525 0.05174506 0.3299517
1.495067 0.01686566 1.060657
3.385166 0.01615031 1.173342
0.161387 0.02621538 0.3336516
0.2845788 0.02746298 0.1401245
0.4726485 0.03708358 0.2009728
0.6315761 0.02401753 0.09122445
13.89199 0.04724813 0.02501357
2.452685 0.02543459 0.4336108
0.3128563 0.01554072 1.264043
0.2304043 0.03609193 0.3043568
0.6175128 0.05894155 0.8179791
2.829423 0.05686672 1.119477
0.8461639 0.02986572 0.3619089
0.2099085 0.03245887 0.6057511
0.898053 0.02178024 0.6977136
0.3873388 0.03200536 0.2552662
0.7328951 0.04232794 1.592315
0.2526491 0.02610977 0.03972596
3.414308 0.03382273 0.9173872
12.96005 0.02228708 0.9523229
20.95578 0.03064545 0.1497369
0.2123769 0.027148 0.1346632
0.1888608 0.02250226 1.659015
3.110681 0.01459094 0.3353951
0.04193853 0.03713244 0.2331997
0.07880285 0.02509065 0.988889
0.5794675 0.04135087 0.2001349
0.08594076 0.03718653 0.1777024
0.6492232 0.008482407 0.07207092
0.4522998 0.08670142 0.1643943
0.7071577 0.0422112 0.1503179
3.824358 0.02100095 1.449836
2.004377 0.01830321 0.4868298
0.5382431 0.02718871 0.7423166
0.08564434 0.02093444 0.9730895
0.6539021 0.01606653 0.9644576
1.912996 0.04939002 1.165038
100.1241 0.01791972 4.259112
0.1483042 0.07928817 0.63181
0.2372818 0.03073623 0.2678951
1.431056 0.02841586 0.1840119
0.06632312 0.02316194 0.3040012
1.414395 0.02757279 0.1303907
0.1292802 0.06810704 0.7017585
0.2207475 0.05849104 1.3787
0.8397618 0.02703349 0.5907431
0.1544961 0.03874802 0.8424706
0.3725714 0.03274013 0.5677001
0.116051 0.01893104 0.1231968
0.2659656 0.01585693 0.6166801
0.3623696 0.007697811 1.140458
1.571897 0.02654492 0.8302944
0.4277099 0.0202008 0.1311627
1.289755 0.05084775 0.06071297
0.0448078 0.03474762 1.758738
0.3203706 0.04142713 0.8384269
2.242476 0.01957274 0.4123996
0.3738307 0.04358983 0.199948
0.3191076 0.01148348 0.4947331
0.2438057 0.0462115 0.9247377
0.0959648 0.03778904 0.09424053
1.986086 0.011261 1.122802
1.009171 0.02168731 0.486223
0.08172134 0.02266657 0.2827005
0.04175807 0.03663573 2.35861
0.165937 0.01893433 0.7663348
0.144407 0.05092458 0.8814314
5.962259 0.009454128 1.027322
0.9699558 0.06619765 1.334313
0.5884159 0.02722845 1.217907
1.357028 0.01341183 0.06469002
0.07123547 0.009975523 0.6988719
0.722493 0.02728814 2.639067
0.06304533 0.01601236 6.265111
0.7379924 0.0161374 0.2386904
0.02620227 0.01093251 1.393736
0.02987394 0.03752565 0.385823
26.70031 0.02008657 1.274005
26.16444 0.01627161 0.721496
0.4759948 0.02839176 0.3910748
0.2939403 0.07790979 0.5380138
0.09407807 0.0211947 0.7274331
0.2308744 0.02053674 0.4759349
0.1758444 0.01820324 0.1811262
0.4093879 0.008898305 0.8248325
0.2130559 0.01420786 0.08448794
0.3399713 0.02170502 0.8808705
0.2569129 0.008763756 3.05845
0.09836845 0.01074503 0.8731016
1.005889 0.01999483 1.923304
0.1518431 0.01394889 0.1954599
2.11326 0.01500671 0.4900063
0.4292799 0.02069042 0.6040566
2.111128 0.01858845 0.6491626
0.1357323 0.0198593 0.7672241
0.1110167 0.07584154 0.08134599
0.1039265 0.03466538 0.494092
0.03206601 0.02352727 1.780372
0.2651224 0.04980247 0.4064387
0.3586952 0.01797784 1.585769
0.05305527 0.03462849 1.897274
4.430208 0.0185564 0.2901204
0.3013784 0.01174129 1.563837
53.97828 0.02820152 1.460281
0.9171514 0.07201546 0.9469352
0.08875001 0.0095427 0.7645034
0.6848371 0.01022541 0.1808198
1.629851 0.0360783 0.4856984
1.401162 0.03410845 0.2421546
0.3150491 0.03175143 0.02721109
0.1782978 0.008995231 0.3660904
0.0857778 0.02486315 0.3844115
0.01927851 0.01190467 0.4248133
0.831513 0.009275109 0.1701709
0.03047139 0.02208791 0.7513291
1.731924 0.02579469 0.6808593
0.08756281 0.02607361 1.657411
1.600052 0.05477521 0.1225335
0.2146499 0.03311405 0.6596579
0.2240044 0.02294607 0.2143505
0.2714004 0.02337093 1.105322
1.356709 0.02063535 0.02944437
0.4221166 0.01251195 0.5908674
0.3144593 0.02486626 0.1636473
0.1349445 0.01552806 0.3190901
2.298684 0.01848147 3.119941
0.1044407 0.02017975 0.07457001
0.1814984 0.01422329 0.1452975
0.8730442 0.01885304 3.090259
0.2089617 0.02918467 0.09038773
0.3596753 0.02232489 0.210792
11.96008 0.03829767 1.699191
1.152547 0.02569835 0.4404884
0.380366 0.01685365 0.5961313
0.05817071 0.01110731 1.041674
5.668461 0.0293277 1.05277
0.4767933 0.01418674 0.5822631
10.15979 0.01644375 0.2985056
6.530966 0.0196473 0.1834666
0.06545443 0.01882413 0.09437876
0.8313837 0.02096008 0.5056664
0.24213 0.02921748 0.536259
0.06000839 0.01654691 1.251562
0.6039022 0.02051154 0.1518968
0.3371632 0.0188748 0.1477346
0.773961 0.01454532 8.05731
0.2482214 0.03131613 0.4904698
2.849327 0.02408348 0.04740093
1.060122 0.04339181 0.3502621
0.09263741 0.01406848 0.5376411
0.1967871 0.02187575 0.1244479
0.05870699 0.02228566 0.1121065
0.1241395 0.03387241 2.554132
1.440805 0.0165871 0.800574
55.08876 0.01134871 0.1251232
0.5173145 0.02378363 0.7898942
0.08968572 0.02901431 0.1010546
0.07973574 0.01975463 10.5925
0.572231 0.04650987 0.850693
0.1833059 0.0358095 1.080321
287.8728 0.01868164 0.02099928
1.009202 0.04386252 0.4927771
0.1923234 0.03264362 1.150669
0.3475952 0.02503058 0.8722654
0.3175412 0.02839281 0.7633851
0.06903102 0.01855859 1.083668
0.2300106 0.04883671 0.2328521
0.4213664 0.01275062 0.1973944
4.201293 0.01868939 0.6567004
58.62698 0.04242705 0.02822687
7.309525 0.02043 0.1314628
1.829351 0.04982356 25.01086
3.298865 0.01131602 0.679596
0.2572087 0.04791277 0.3506596
2.320048 0.0253461 0.887107
0.03317404 0.02490557 0.2316432
0.04360693 0.01257339 0.3661661
0.08535522 0.008488272 0.433696
0.09194253 0.02074442 0.7482178
0.4441318 0.008137213 0.1056082
13.97614 0.0462267 0.03752143
6.005753 0.01418494 1.005695
1.144343 0.02477247 2.178856
0.1142215 0.0980914 0.8467562
2.105324 0.014535 0.1330342
2.972428 0.03066674 0.6624934
1.458839 0.01898446 0.05742583
0.09625774 0.008306948 1.114425
0.4838357 0.03534165 0.9237489
0.06956448 0.0188518 2.65911
0.2071591 0.02941701 0.3278104
0.1566418 0.01605667 0.9933927
22.36875 0.02874214 0.1079915
3.348828 0.04875181 0.1592161
0.2408126 0.03271999 0.109178
7.30962 0.01969143 0.9635573
3.93696 0.02624769 1.820389
0.1112395 0.03578799 1.412495
0.2027019 0.01776293 2.256385
0.6850374 0.04296155 0.2691819
0.06905384 0.0146299 0.802023
0.7291 0.01291651 0.1379923
12.68266 0.02528098 0.1731078
0.06417612 0.01843199 2.065259
0.3188991 0.03020893 0.1976684
0.271386 0.04969123 2.029682
0.1557434 0.02790672 0.7307132
1.277544 0.01877103 0.1248438
0.192584 0.03516262 0.4620485
2.198733 0.01452628 0.933621
0.5942649 0.02611399 0.8115123
0.8567991 0.02629262 0.2022415
4.332026 0.04043033 0.1389354
0.931289 0.01194746 1.419216
0.04568227 0.06443545 0.2096097
0.1504846 0.0558852 0.4747051
0.1219602 0.03164089 0.2322576
1.137482 0.01681389 0.3550748
0.01853229 0.02589613 0.03779694
0.7033724 0.01773159 3.138006
0.04871421 0.03874276 0.1771578
0.6423668 0.02265252 0.8484159
0.4428638 0.01445408 8.207941
1.077345 0.0362318 1.011627
13.59784 0.02042476 0.3263741
1.619354 0.01341955 0.1429008
1.874863 0.03859332 1.783192
0.1413146 0.01156173 0.7060399
3.486029 0.0130439 0.3362251
0.04039651 0.02669407 0.3182053
0.5253465 0.02178468 0.02228381
3.448969 0.0160612 0.04164028
7.700881 0.01266484 3.233107
48.80313 0.03167169 0.05827135
0.467778 0.01292309 0.9637779
0.1920378 0.04850241 0.3049621
0.3880979 0.01586457 0.2882995
0.6880898 0.04261927 2.422578
0.04963424 0.04258748 1.201787
1.976051 0.02530533 0.2570037
0.1541449 0.0150369 2.053932
0.9380369 0.02255095 0.445489
9.083517 0.03425648 0.8952075
17.87534 0.04270788 0.1213021
1.416236 0.01775343 0.3136895
0.08342394 0.058876 1.4548
1.188726 0.03229608 2.684093
21.10914 0.06519086 3.827605
0.4490769 0.04283353 0.05148513
1.354107 0.02959504 0.02012293
0.5894869 0.03725923 0.08563706
0.06729931 0.01709179 0.04156345
0.1684841 0.02075146 0.663326
1.950328 0.01876065 0.6943708
0.06976266 0.02475092 0.388911
4.436774 0.02938262 0.3731615
0.02917366 0.04316485 0.5010979
31.65908 0.02869593 3.375093
0.3308479 0.02493807 0.665566
0.8822417 0.0150094 1.179219
0.07764081 0.02176399 2.694168
0.125232 0.01347822 0.2963854
0.1031585 0.02199325 0.1698304
0.0214517 0.01557487 1.972548
0.2475546 0.03625657 0.3413921
11.45361 0.03180739 0.1366474
0.3665772 0.02555965 0.5555708
0.1771547 0.02152503 0.6607212
0.06164051 0.03016683 0.8867008
0.09478842 0.03446363 0.7632173
0.2670094 0.03566779 0.375087
0.4543829 0.01389598 0.9505546
0.115496 0.01555253 0.3638568
0.2345379 0.02926163 1.461478
0.1014443 0.02386134 1.323808
0.4258249 0.0387453 0.4002469
0.2179118 0.02752647 0.6693858
0.07503536 0.01466205 0.5822074
0.6958906 0.01781788 0.1327888
0.1289846 0.01821634 1.383449
2.778272 0.0307098 1.486685
0.3949436 0.01267095 0.3055174
0.1501755 0.02914562 3.478622
0.4707578 0.02444568 0.8747971
0.03890817 0.01375082 0.2465242
0.2189822 0.01676758 0.2374986
0.8187082 0.03260729 2.343928
4.937902 0.01307121 0.6100269
0.03527068 0.04870348 0.06691381
0.4978419 0.01488323 0.1084529
0.3496883 0.0125659 1.359014
0.1722563 0.0115437 0.04265928
0.4084451 0.01065005 0.8172761
0.09496231 0.04219333 0.8614026
0.2199666 0.01468914 0.06239867
0.2003722 0.01648235 1.364714
1.440841 0.0343554 0.1472577
871158477 0.01887727 0.3034998
0.750492 0.03068304 0.06770998
0.454293 0.01601091 1.140196
0.4129001 0.02353581 0.3053342
2.524084 0.01854996 0.8062637
0.1753369 0.0777799 1.100838
0.424395 0.02241635 0.5339487
0.129107 0.01833158 0.5240084
0.03650545 0.01958752 0.5419724
0.08072022 0.02761042 0.9108716
0.02463284 0.03693329 0.9307668
1.074471 0.04109387 0.3725339
0.4550987 0.01570439 0.4110828
23.60434 0.02510392 0.5555758
0.3347382 0.07130316 0.4321819
0.2278063 0.01262369 0.4240919
0.09737566 0.02053778 0.4748707
0.1279746 0.0279848 0.6862634
6.31821 0.02132648 0.01678259
9.58736 0.01397338 0.4927341
41.51493 0.0235252 1.346706
0.1571952 0.01555836 1.277151
0.06932429 0.03077994 1.967217
0.9707184 0.02672385 0.3434481
5.70732 0.01158899 1.62522
0.3141395 0.03815488 0.2270628
4.017972 0.02136328 0.1512148
0.8976387 0.0268441 0.3243733
0.199427 0.01511882 0.08840524
0.0320574 0.01988955 0.5587697
2.552854 0.03999937 1.891662
8.776521 0.02424452 0.1808012
0.4356781 0.022825 0.604389
0.05551488 0.01204687 0.9190608
0.07005994 0.02498428 0.2470454
1.680061 0.02313858 0.2853869
0.3306712 0.02002907 1.005411
0.6560189 0.01261128 0.5154366
1.399831 0.03045596 1.231206
0.7577708 0.02956161 0.7029913
0.1081779 0.03183579 0.4522991
1.322268 0.01318024 0.5916089
1.008542 0.02548054 0.4413497
0.6670176 0.0537661 0.5292372
0.1074914 0.04839519 0.8460103
12.85838 0.01701117 0.1858464
17.76514 0.01882063 0.01952521
1.312803 0.03124512 0.3376514
0.1980743 0.020584 0.7171084
0.4380647 0.01787281 1.092521
0.395355 0.02526285 1.960609
0.05167067 0.03072679 0.8667285
0.07393864 0.01542885 0.1955363
0.1160847 0.01581881 0.4763729
0.09424169 0.01308724 3.874547
0.2933958 0.009549572 1.35903
0.1187698 0.04319417 5.234317
0.2033297 0.0267833 1.199582
0.5240116 0.05618915 0.5163631
0.4758669 0.02272802 0.2608017
0.6168413 0.03562287 0.5147126
0.08289978 0.01980916 0.3389479
0.09020778 0.01633241 0.9387524
2.441535 0.02756667 1.066333
0.2289797 0.02078141 0.3259704
7.801646 0.01599613 0.1104887
3.987417 0.02218569 0.03739166
0.1526124 0.01308499 0.3435407
1.121818 0.05154312 0.3845283
0.06680515 0.02605942 0.7996408
0.7619681 0.0160595 1.000752
0.8704301 0.01935336 0.2357004
0.01795092 0.02082767 1.812904
0.06745909 0.05204583 0.9472372
0.1116666 0.01755585 0.1826249
0.3980358 0.02270649 1.804143
0.4503725 0.01204461 0.091037
0.2197121 0.02799366 2.333333
0.1221699 0.04222127 0.3949732
16.05583 0.0265669 0.6614323
0.7244164 0.01869961 1.481594
0.02660231 0.0160411 0.1981507
0.1682563 0.01836332 0.1770219
0.07236435 0.01547863 1.074148
0.9960277 0.01359204 0.09504077
0.07210412 0.01263454 0.1402045
1.965502 0.02313825 0.1547784
0.09834164 0.02186594 0.6294969
0.2087906 0.02916258 0.8496047
2.010586 0.07185629 0.7533018
0.3594803 0.01235279 0.08437811
0.03236433 0.01297871 0.7347756
0.6703106 0.02498858 1.884025
0.0289266 0.02544594 5.05824
0.2066779 0.01355974 0.3425486
0.549438 0.02114214 0.5127582
11.40696 0.03426336 0.6183891
0.1125026 0.03666245 2.30793
0.1634538 0.02110566 0.6967172
31.85654 0.02837797 0.06859254
0.2921706 0.02811041 2.618396
0.107093 0.02286271 2.029757
27.26393 0.01939135 0.2644856
11.53416 0.02935244 0.1363259
20.25088 0.02169407 0.1642198
39.9925 0.01377897 0.1201446
0.7256743 0.0120788 3.000531
0.07999023 0.01918972 0.972205
0.6188085 0.03412394 0.8424736
0.07130023 0.01523844 0.1932231
0.4242967 0.01663293 8.740617
0.1864945 0.02059253 0.7080542
0.1332066 0.02035816 0.4418339
0.9196775 0.02437658 1.198077
1.018088 0.02621753 0.2315234
0.06979001 0.02923031 1.27877
18.60257 0.01343733 0.2866773
0.04388606 0.03093431 0.3276021
1.199002 0.01898162 1.158204
0.1864768 0.02215337 1.816627
3.549224 0.04497854 0.7702549
0.9784077 0.01407208 0.8471449
0.1166006 0.01653676 0.264958
0.8327565 0.03578339 1.27939
2.52706 0.02935436 0.02718838
0.2005753 0.03047876 0.3408152
0.0109705 0.02190008 0.02162807
0.1251316 0.01389442 0.2767089
0.2527964 0.01840843 1.44799
0.6235441 0.02424256 0.07856596
0.2512541 0.03591981 0.6672465
0.06410606 0.0359594 0.3701613
0.03950727 0.02055888 0.3912756
0.7713494 0.05026581 0.2301217
0.2084355 0.05139182 1.795783
0.1166312 0.0198483 0.348567
0.04827589 0.01847203 0.9807129
0.06626794 0.01442725 1.244681
10.27868 0.02059477 0.4073251
1.23537 0.01235378 0.832973
0.3913546 0.01239217 0.08393407
0.9154054 0.03460355 0.6482339
1.726844 0.03735212 1.019126
0.1325676 0.04498895 1.238012
1.252811 0.01501797 1.008319
0.3443191 0.02042864 0.891494
21.88377 0.03712231 0.3961206
0.1075445 0.03072072 0.1304262
6.191794 0.01507269 0.2725014
0.3587015 0.01717152 0.2903375
0.991694 0.04501901 1.897648
2.298298 0.02018415 1.143871
0.08987146 0.02346004 4.032175
26.27881 0.01228332 2.843127
1.211102 0.01754266 0.8634374
0.5920493 0.0177885 0.2816115
1.611986 0.01446652 0.3259329
0.9629533 0.03121338 0.3350658
1.314167 0.01564567 0.1506283
0.4141922 0.01974497 0.3241405
1.67159 0.02763585 0.1818726
0.08166343 0.02068421 0.6501436
0.52335 0.02451846 1.567538
0.4239247 0.02382271 2.268212
0.3750105 0.02475379 0.7264962
4.467356 0.04953706 0.3949447
16.19981 0.03090505 2.403029
0.09538714 0.04631689 0.0737839
2.308322 0.02341603 0.4513875
0.4535973 0.0296672 0.6285419
0.6558099 0.03479223 0.1235529
0.2761923 0.0151563 0.5621422
1.115323 0.01651596 0.1630028
134.3462 0.09940751 0.5224056
0.6018275 0.01090645 0.405814
97.44132 0.01359418 0.7838908
4.064126 0.01970329 0.1276596
0.07431968 0.03239343 0.3906679
0.1370145 0.02920802 0.26127
0.1577603 0.02676473 0.328754
0.8189846 0.01809201 1.019721
0.2575146 0.02380128 1.168864
0.9750305 0.02250136 0.2254618
0.2810946 0.03343079 0.5682535
4.455237 0.01520305 0.01868808
0.4381513 0.02028008 0.2669891
0.421084 0.03898718 0.1128839
4.751455 0.02683172 0.03026431
1.173544 0.04396273 1.244706
2.027117 0.03387886 0.4650761
0.05736233 0.01296706 3.553441
0.2036525 0.01672514 2.072678
0.03687436 0.02036173 0.255949
5.074576 0.03029721 0.7390075
0.01497127 0.01903049 0.1182711
0.2117437 0.01417813 0.4010784
0.3866491 0.0123672 0.6882972
0.08656139 0.02754417 1.675565
0.03840606 0.0289846 3.63866
0.03515078 0.01968281 0.4748953
0.06745027 0.0141652 0.3744512
0.04950669 0.04558075 0.2171058
0.5283985 0.06596325 0.1355585
1.637229 0.01997805 0.1329637
0.3926045 0.02776106 0.3240993
0.06830117 0.03924376 0.9378313
0.06723176 0.02568076 0.7762154
4.260845 0.03714708 0.5250975
7.303417 0.03180498 0.4794761
3.669903 0.06328825 0.4876101
1.879259 0.01586155 0.6745827
3.517963 0.009609591 0.2647914
0.2969718 0.02503296 3.100219
3.887362 0.02093665 0.9656459
0.02531554 0.01286859 0.5107832
0.07152079 0.02432935 0.2057888
3.347913 0.02207819 1.067064
0.2292276 0.007000833 0.06393138
0.05156036 0.01399953 0.3709004
1.699385 0.009408154 0.07332179
0.8861271 0.02073706 1.223804
0.1884317 0.01783701 0.519273
0.4912831 0.02760244 1.316781
0.1041675 0.01786034 0.457463
8.316283 0.03274891 0.03381919
11.36421 0.01748614 0.2584296
2.641159 0.02969276 0.4317255
0.1414986 0.01351091 0.7718555
0.04766852 0.04011829 1.064297
0.0647606 0.04037523 0.333795
0.0665123 0.02613643 0.3339524
0.06962361 0.006494919 0.2426714
0.2700108 0.03833129 0.303972
0.4096664 0.01088871 0.5187154
0.6499877 0.01550821 1.466364
0.1051495 0.01179139 0.2733163
0.9345729 0.04730704 0.2056508
0.2017189 0.03541681 0.3471746
0.1050134 0.008184645 1.305425
0.4595518 0.008135869 0.1241018
0.53972 0.02534808 0.2495089
1.97433 0.01255042 2.522623
0.2691207 0.03031166 0.5584
0.5551625 0.01217398 2.569223
0.6593259 0.01949814 0.7318539
2.982286 0.01635616 0.3370348
0.09212628 0.02292595 0.4687146
0.4587703 0.0283365 1.043786
1.237836 0.01960956 0.07837209
0.2631458 0.03050438 0.9848431
0.1109323 0.04778316 2.457269
0.1508278 0.03395442 0.6215856
0.4082151 0.01809438 0.6044971
1.446074 0.005490962 0.7099025
2.1645 0.02044302 0.08486759
0.1737638 0.00835604 1.277792
1.361098 0.05929093 1.583996
4.52512 0.01061756 0.2412053
0.8523017 0.0251634 0.4377966
0.8119712 0.01603742 0.7191917
33.2103 0.03226491 0.2504938
1.902618 0.01667991 0.6518006
24.56667 0.05388659 0.05990626
0.3286914 0.01409054 0.1049699
0.4857321 0.01259492 0.2207839
1.742255 0.01521377 0.421517
0.6595501 0.01758619 0.761833
24.01557 0.04293304 0.03521602
0.7463412 0.01950823 0.2165079
0.8857084 0.01988275 0.1527013
2.979459 0.01313308 0.4216831
0.09508059 0.02053012 0.06160736
0.5553334 0.008697068 0.7549723
0.7855092 0.02789727 1.405794
0.3029338 0.0425115 0.4187379
0.01917009 0.01950338 1.592615
0.1018786 0.01224484 0.6662156
1.141244 0.01460803 0.5481993
2.082909 0.0272484 0.3247671
0.1246376 0.03762892 0.3606119
0.01767715 0.02552818 0.7013146
0.1655873 0.06372871 1.444002
7.545285 0.03769335 0.057599
0.04872396 0.04310003 1.664335
0.2816066 0.05858694 0.09946189
0.2633337 0.01500936 0.06540175
1.779275 0.04420371 0.3804731
0.08054739 0.01707117 3.710553
1.069817 0.01113137 0.9543489
0.5570075 0.01587701 3.087457
0.09620677 0.01871947 0.09042314
0.1572377 0.02651652 0.5981471
0.6724467 0.01808306 0.4645675
0.7091342 0.007829159 0.1969335
0.9087478 0.01172592 0.1600499
0.0994552 0.02847773 0.4388594
0.9637376 0.02449143 0.7846232
5.377983 0.04491317 0.4087565
0.5998398 0.01612255 15.01404
0.1132389 0.01368179 0.6169859
0.2673572 0.0214035 0.5339624
0.4347443 0.01176035 0.3523166
0.08732678 0.01439331 0.3005295
0.1285685 0.03508215 0.6817415
0.2417762 0.02612748 1.692403
1.182413 0.03215615 0.4616924
0.5540687 0.009833759 0.09994
1.926058 0.03262633 0.534538
0.8379538 0.07394253 0.2299148
2.506978 0.03311601 1.603541
0.2006678 0.03689925 0.03573263
0.03578588 0.03366656 0.07257992
0.4024165 0.02677664 2.291715
0.130241 0.01938984 0.1311223
0.3074927 0.01765264 0.7159838
33.1233 0.009075991 0.4411928
36.23894 0.01538805 1.112143
0.02374992 0.02004695 2.20559
0.4280916 0.02343582 1.085021
0.489419 0.06785046 2.034513
0.7802217 0.04980459 1.920499
0.1618407 0.02149527 0.134959
3.58313 0.02422067 4.25451
3.806326 0.02240888 0.5738734
11.10139 0.02950631 0.3540755
1.135162 0.008974784 0.8749859
0.2610318 0.02181875 0.1530868
0.1478568 0.0139151 1.174733
0.04319553 0.02786204 0.32607
0.7579788 0.01582446 1.224949
0.1085344 0.03725865 0.8493919
0.8382209 0.01273884 0.5400822
0.03254826 0.0115742 0.8217609
6.40198 0.0301253 0.1035606
0.1701996 0.0265924 0.545437
1.009086 0.01434182 0.5120246
0.312147 0.05188624 0.1945943
0.2207505 0.01734551 0.4408222
0.02430921 0.0258783 0.2553629
3.601831 0.01958808 0.04825375
0.1822875 0.01974024 0.4568329
0.6616294 0.05435576 0.4676906
0.2121757 0.0253199 0.1918114
0.1784544 0.02522218 1.269251
0.03369161 0.02161711 0.4155944
0.1307141 0.01047518 0.7136359
0.7062555 0.02634321 0.2059782
0.2822217 0.01933541 0.1892465
0.05952076 0.02516082 0.7061931
0.03288999 0.02348632 0.1636256
0.0493068 0.03494771 1.012092
0.5468355 0.01973694 0.7773317
1.300413 0.01187788 1.518203
35.2881 0.009669521 0.8927274
0.07532309 0.01734394 0.9434725
0.04244504 0.0158957 0.3953286
0.210094 0.0472385 0.05160031
0.06335692 0.01765667 0.09568805
1.987901 0.01258984 0.5607686
0.3577966 0.03313491 0.2712231
0.5043684 0.06924443 1.038029
0.1438325 0.02842784 0.09779406
1.227704 0.02218961 0.2618033
47.8782 0.03727164 0.07160541
1.90236 0.02189676 0.03113575
0.2188529 0.0117282 1.056251
0.1321587 0.03221773 0.2139627
0.1487381 0.02271755 0.7003458
0.07274429 0.03917338 0.371581
0.05177947 0.01468795 1.196208
0.5349261 0.04885224 0.167422
2.023408 0.01641596 0.03164393
0.1148938 0.03773001 2.94558
0.1996039 0.01110321 0.6987588
15.97288 0.01428948 2.507234
0.05332609 0.145525 0.1430322
0.2086211 0.01234176 0.6817697
0.2353274 0.01858975 0.2559416
0.2361811 0.08110435 0.09013928
4.820599 0.01732742 0.1924744
0.08284813 0.01724191 0.9968044
0.07982625 0.02932653 4.419984
47.72936 0.06842033 0.4515681
0.6089371 0.03008504 0.4182359
0.2760405 0.01542239 0.4110672
0.7147281 0.03121221 1.695722
0.1819408 0.02987072 1.144662
0.2311742 0.0228852 1.632113
0.03704431 0.04218287 0.02361725
0.1340631 0.01795624 0.9107979
0.1764418 0.01970812 0.3624018
1.33742 0.02199928 0.8973308
0.6369203 0.01970339 0.2556672
0.278313 0.02553066 0.1814138
0.2412641 0.0184819 10.35853
