"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-21.698 -3.666897 -0.00277734 3.983772 -9.810719 -5.010614
-22.38015 -3.273424 0.2281277 4.002409 -8.363699 -5.656021
-22.13362 -6.270473 0.1565616 3.967457 -9.658701 -4.975235
-20.89543 -6.415093 0.003659701 3.983581 -9.526342 -5.398053
-21.55076 -5.405034 -0.07447207 4.015098 -9.939043 -3.792964
-24.07368 -3.462701 -0.04573769 3.888293 -8.837499 -4.827223
-23.92186 -4.179096 0.1983828 3.958338 -9.269159 -4.488784
-22.39002 -5.410965 -0.01275742 4.033384 -8.759521 -4.969465
-19.17417 -5.9545 -0.1281028 4.021918 -9.64186 -4.900102
-15.01804 -7.178926 -0.08361615 3.903627 -9.313908 -5.670902
-21.95261 -5.058025 0.1609483 3.972054 -9.400358 -5.886394
-23.27209 -4.507276 0.03348146 3.884389 -9.457195 -5.678553
-23.02371 -4.865364 0.06833185 3.972178 -9.569359 -6.091653
-15.11455 -13.23602 -0.01387811 3.984124 -7.344101 -4.20924
-17.65752 -6.173254 0.211229 3.907848 -9.57756 -4.840588
-18.09254 -6.406684 0.3144733 3.9189 -10.38277 -5.460434
-23.85876 -4.149083 0.1533367 4.036905 -10.02256 -4.656379
-24.04066 -1.993311 0.1019483 3.960562 -9.907029 -3.562028
-23.48382 -3.63862 -0.03641 3.951185 -9.90831 -5.557165
-11.65832 -0.6699486 -0.04899026 4.001503 -9.340553 -4.60541
-11.78628 -6.294192 -0.04260157 3.95466 -10.24694 -6.308516
-14.32309 -9.108124 0.1699606 3.967705 -10.11114 -3.965526
-12.34075 -1.690098 0.4695046 3.895787 -9.93179 -5.143246
-16.75523 -0.292454 0.05491144 3.925204 -10.00386 -4.473949
-10.78288 -11.10413 0.1131865 3.900995 -9.10662 -4.894295
-10.86452 -13.12875 -0.08402431 3.985827 -9.71801 -3.397881
-16.96991 -3.663491 0.08996801 3.943184 -8.506889 -5.9057
-22.94543 -4.634223 0.0162986 3.930944 -8.867665 -6.120339
-23.12572 -5.090164 0.0805638 3.917406 -9.693565 -4.837713
-25.24529 -2.854329 0.276204 3.97466 -9.521131 -6.424133
-23.32142 -3.440342 -0.04554032 4.071468 -8.771449 -6.299659
-22.09905 -5.302462 0.01986782 3.993532 -9.219743 -3.797016
-21.01118 -5.692452 -0.09848214 3.959564 -9.685408 -4.696315
-21.89619 -4.780912 -0.1827259 3.940735 -9.459104 -5.168412
-22.99819 -4.76897 0.05122069 3.965183 -7.477266 -6.602717
-23.2178 -5.52964 0.006073292 3.981834 -8.739959 -5.42402
-20.607 -5.822407 -0.05618725 4.002471 -9.246233 -5.325683
-21.61401 -5.082042 0.5595469 3.937658 -9.808896 -5.466083
-23.28511 -3.936975 -0.1828546 3.990967 -8.763135 -5.286055
-23.90728 -4.876538 -0.07839296 3.954425 -9.717592 -4.283101
-12.31868 -10.89944 0.08785387 3.960498 -7.942002 -4.380538
-13.05445 -12.9063 -0.05027863 4.057255 -8.158793 -3.824076
-22.67857 -3.220649 -0.09172423 3.961592 -9.78551 -5.282719
-22.54749 -5.229221 -0.04888853 4.021864 -9.838885 -5.036957
-20.96212 -6.022562 -0.1718278 3.901519 -11.27708 -4.91826
-22.84755 -4.331748 -0.1875233 3.96528 -9.104781 -4.940316
-8.932163 -3.8947 -0.08487355 3.916841 -10.95512 -5.743736
-10.89698 -29.96235 1.178875 3.967488 -18.02323 -4.706771
9.190624 -14.59563 0.03824083 4.004504 -10.42169 -9.908545
-8.683137 -4.5355 -0.003013237 4.057383 -7.716801 -5.695346
-8.643024 -4.190489 0.1131479 3.938182 -9.906904 -6.792425
-19.06632 -4.059244 0.1060277 3.960277 -8.865135 -5.536344
-20.78721 -3.516537 0.1989031 4.0012 -9.567985 -5.518035
-22.9865 -4.359836 -0.1966358 3.922739 -8.856014 -6.148813
-25.53754 -2.13424 0.002480204 3.951015 -8.401921 -5.565129
-22.50018 -5.181707 0.07046016 3.996302 -8.298253 -5.906177
-23.74657 -4.432137 -0.03420835 3.925704 -8.72812 -5.776206
-22.967 -3.978373 -0.1294344 4.02053 -9.833056 -4.712669
-21.75415 -5.43945 0.3851243 4.045593 -7.320555 -4.72089
-23.59404 -2.176739 0.0787709 3.935936 -9.000143 -6.902156
-17.37201 -7.238936 -0.07678694 4.048202 -9.253693 -5.765301
-21.8039 -4.237403 1.409051 3.954966 -10.65988 -4.643841
-23.17278 -5.05478 0.07843038 3.937517 -7.565649 -4.663044
-24.01133 -3.906273 0.06227378 3.985142 -8.851311 -4.475975
-23.04321 -5.21631 0.02689332 4.046706 -9.677962 -4.687326
-11.99931 -10.12092 -0.06620402 4.049206 -8.779455 -6.795855
-21.81979 -4.073612 0.02570321 4.013502 -9.299935 -7.078796
-16.99124 -4.7174 0.1036785 3.923911 -7.574685 -6.610927
-21.74865 -5.988778 -0.03988048 4.001461 -9.141013 -4.42788
-16.79356 -3.17352 0.1822878 3.972289 -10.85789 -4.196587
-18.75271 -6.609713 -0.202909 3.966958 -9.740913 -4.8861
-20.70373 -4.024776 0.1094335 4.018031 -10.47938 -6.127304
-22.34985 -4.729602 -0.3602542 4.039345 -9.191713 -5.943292
-23.00712 -3.484231 -0.08387608 3.940581 -7.49707 -6.552175
-22.63351 -1.951923 -0.2993577 4.01483 -9.75808 -3.001688
-26.17941 -3.054888 -0.1541979 3.921327 -8.798231 -3.155576
-23.51383 -3.765351 -0.06630721 3.864737 -10.37653 -4.718398
-22.56782 -4.623036 -0.102487 3.955859 -11.05895 -4.324503
-10.67475 -15.55978 -0.1473516 3.95041 -10.36015 -2.785374
-17.55673 -6.363895 -0.03662857 3.966032 -8.968538 -4.331595
-23.10747 -4.595322 -0.004869692 3.875705 -9.312735 -5.853916
-11.2642 -8.27132 0.4730136 3.963503 -8.354473 -6.80856
-23.83858 -4.490928 0.1467222 3.947569 -9.589724 -4.889716
-23.64353 -4.809739 0.1210439 3.871026 -9.634637 -4.026909
-24.24633 -2.685083 -0.03670613 3.979602 -9.71109 -4.178971
-23.59129 -3.345342 0.2814848 3.931125 -7.919266 -5.286494
-23.7849 -3.667895 -0.2611714 4.096638 -9.616939 -4.280367
-21.70947 -5.357082 0.08427655 4.015643 -8.515203 -5.210324
-21.45773 -6.461169 0.03692696 4.021082 -9.087594 -6.652006
-22.47831 -4.599535 -0.04371515 3.971829 -8.639908 -4.990106
-21.48624 -4.271688 -0.1048649 3.9128 -8.979433 -5.755566
-23.63144 -3.062896 -0.07491086 3.968177 -10.68698 -4.618947
-24.27733 -4.024042 0.360775 4.005567 -10.83965 -4.731392
-23.21263 -3.999424 -0.07002802 4.008622 -8.409293 -4.66094
-10.75781 -8.192983 -0.01916231 3.927127 -9.290486 -6.922815
-22.86182 -4.315441 -0.02437869 3.897771 -7.859052 -8.161279
-23.08076 -4.661475 -0.217323 3.953031 -9.670754 -5.682148
-22.01517 -5.938731 -0.04888368 4.011661 -10.6812 -5.230955
-23.6378 -4.199033 -0.01454799 3.936941 -9.452194 -4.483181
-23.42029 -3.543971 0.08527118 3.955741 -10.4776 -4.9156
-23.36664 -3.986515 -0.06376375 3.952003 -10.08498 -4.828577
-23.03195 -4.268951 0.1117865 4.013224 -8.577659 -6.041014
-23.59156 -4.144778 -0.07256116 3.903988 -9.760946 -5.097312
-21.98094 -5.949092 -0.1261368 3.925197 -8.72306 -4.935775
-22.26828 -3.066747 0.1621608 4.049075 -7.932972 -4.967569
-21.18555 -4.539793 0.2545084 3.901178 -10.50063 -5.318942
-21.68981 -5.014963 -0.003602378 3.925175 -8.879382 -6.19537
-20.53363 -5.482096 -0.1310627 3.979227 -10.0892 -5.386642
-24.38044 -1.434975 0.06591397 4.006507 -9.139649 -6.186956
-21.28763 -4.999157 0.1970313 3.969201 -7.109528 -6.727221
-19.69614 -7.944082 0.1959364 3.943181 -9.107025 -6.044835
-20.84095 -6.119028 -0.2510761 4.021687 -8.735063 -4.346427
-20.5089 -2.661142 0.05422305 3.932433 -9.367682 -4.387749
-23.08333 -4.745426 -0.1924398 3.97929 -8.986146 -5.705706
-23.86099 -4.54825 0.004399059 4.010295 -6.728036 -4.818318
-23.80482 -3.281615 -0.0984925 3.893234 -9.394032 -5.871501
-22.30749 -5.007268 0.1005606 3.96166 -6.665753 -6.011387
-19.57213 -4.792894 0.5246051 3.97722 -9.497604 -5.582029
-21.31952 -4.635526 -0.1376146 3.931083 -9.427121 -5.570178
-20.55739 -1.571916 0.04275919 3.925223 -9.145923 -6.085906
-22.81687 -4.477328 0.1921309 4.027804 -9.699382 -5.135879
-24.70742 -4.590659 -0.1554099 3.968769 -9.339791 -6.040749
-23.18664 -4.069784 -0.1617482 3.962079 -8.905706 -5.806723
-23.59714 -3.36772 -0.008344079 3.89213 -9.088475 -5.376978
-23.09741 -5.695147 0.02650603 3.948783 -9.220849 -6.179465
-23.35747 -4.496765 0.1232624 3.900059 -9.418029 -3.71399
-5.982755 -19.47318 -0.1868572 3.955993 -10.08 -3.698085
-21.97701 -4.786799 0.1607826 3.946981 -10.78274 -4.996273
-23.28515 -4.47362 0.382716 3.908872 -7.670855 -3.626994
-23.1466 -3.605302 -0.1060896 3.948596 -9.078384 -3.409714
-22.64489 -4.428367 -0.01170348 3.896421 -10.06937 -5.114185
-23.64064 -3.604867 0.02982669 3.929687 -9.470541 -5.065043
-18.21941 -8.702261 0.03449218 3.957318 -9.057632 -5.409888
-23.78348 -3.819034 -0.1832189 4.025696 -8.700597 -5.360495
-22.88689 -6.06339 -0.07260754 3.977574 -9.097807 -5.951824
-22.30031 -3.334226 -0.1535623 3.973937 -8.530592 -4.964831
-22.88517 -4.727727 -0.1612815 4.026438 -8.775439 -4.207669
-11.83438 -13.78067 -0.04252806 3.944506 -8.117434 -5.149284
-13.21066 3.55429 -0.06283516 3.950876 -9.119036 -6.584562
-14.97866 -4.490251 -0.1783466 4.024188 -9.963082 -7.359874
-9.464627 -12.94767 -0.1088535 3.95089 -8.974614 -5.659999
-15.70363 -1.681431 -0.1037081 4.012996 -8.905713 -5.001642
-25.19497 -1.790173 -0.04397864 4.01114 -9.518293 -5.78355
-22.56947 -5.021091 -0.04557048 3.891798 -8.16166 -6.056642
-25.45163 -2.360126 -0.141767 4.042149 -9.804164 -4.661395
-22.99856 -5.440574 0.03332873 3.958516 -7.738889 -5.482327
-23.3828 -4.597117 -0.1772534 3.919869 -9.908828 -4.370183
-19.56038 -11.52755 -0.05434676 3.875148 -9.440979 -4.852142
-18.40273 -5.613695 -0.005227512 3.879662 -9.791878 -4.288391
-20.13802 -3.282485 0.1855151 3.914103 -10.94954 -4.251034
-22.95386 -4.355454 -0.02515628 3.969847 -10.3871 -5.809064
-9.347253 -6.993073 -0.05893968 4.008868 -10.22108 -4.863972
-22.67646 -1.690665 -0.007991411 3.95992 -10.39949 -6.643788
-22.89381 -5.455528 -0.1735224 4.02163 -9.690026 -4.278269
-20.62452 -5.287356 0.1243002 4.014953 -10.79395 -5.131868
-25.33815 -4.125965 -0.001383221 3.997974 -9.225328 -6.634193
-16.88916 -6.891113 -0.01456524 3.996381 -9.652157 -2.880446
-13.01916 -15.76736 -0.07399873 3.929061 -8.52216 -4.936435
-22.44791 -3.253569 -0.2631699 3.921353 -8.931986 -4.257964
-23.17939 -4.783429 -0.1248771 3.942497 -8.543684 -4.686269
-14.72873 -4.305143 0.2929764 3.964528 -9.581006 -5.21016
-18.1208 -4.550032 0.1458706 3.852445 -9.249613 -6.203389
-23.77602 -3.613587 -0.1631581 4.027857 -9.486843 -6.159991
-23.03685 -3.778829 -0.1748077 3.980322 -8.898725 -3.329876
-23.15509 -3.710789 0.05536449 4.027165 -9.892222 -5.23361
-21.03143 -3.62759 0.09403025 3.940767 -9.292946 -6.769145
-22.60401 -4.486359 -0.09473046 3.924782 -9.35512 -5.53345
-17.4932 -5.5115 0.05629516 3.954509 -10.13287 -4.499722
-18.24909 -3.849987 0.1261262 4.054202 -10.2044 -4.221504
-21.4812 -4.359441 -0.1825175 3.966633 -8.289931 -3.789768
-23.07887 -4.444705 0.1155925 3.977965 -9.683094 -5.829534
-22.62538 -4.983039 -0.2100173 3.949978 -9.995408 -3.720766
-15.68674 -9.749746 -0.2173117 3.930983 -9.369332 -6.556835
-20.36306 -5.301775 -0.2116812 3.909002 -9.556622 -4.484318
-23.4497 -2.982309 -0.3232471 3.918863 -8.692344 -5.979758
-21.72773 -2.242816 -0.06104434 3.963382 -10.23973 -4.662065
-15.09281 -9.944149 -0.07333507 3.947766 -11.05581 -4.609417
-8.410531 -3.580046 -0.1966795 3.951896 -10.21334 -3.143736
-22.77678 6.815588 -0.01687464 3.989775 -11.14416 -5.010311
-24.14708 -4.382253 -0.1249994 4.082631 -9.468709 -4.493798
-16.6447 -6.262021 -0.01464439 4.000727 -9.626805 -4.542429
-14.61686 -17.37047 -0.1964729 3.940858 -9.376011 -3.566687
-20.79795 -2.880557 0.2913873 3.988701 -7.893057 -5.318748
-23.24188 -4.912259 0.07929369 3.973533 -8.60183 -4.765161
-23.19816 -5.165122 0.08975981 3.832859 -8.538605 -5.574368
-23.28912 -5.244187 -0.1214143 3.950344 -8.881878 -4.761404
-19.98826 -6.061506 0.02198233 3.905691 -9.876543 -4.928818
-22.34192 -5.358554 0.0373574 3.941073 -8.943247 -6.038907
-24.19855 -3.448241 -0.1323028 3.927277 -9.835312 -6.2818
-23.66174 -3.212472 -0.1677165 3.939188 -9.799501 -5.586121
-23.79004 -3.665878 -0.1155109 3.921823 -7.817253 -5.347272
-16.16414 -7.160091 0.1379263 4.019683 -9.034034 -4.654648
-22.57406 -4.460744 0.1716968 3.957329 -9.617584 -3.480611
-23.41139 -4.232083 0.1492241 4.013749 -8.995994 -4.206221
-24.14069 -3.789516 0.3054445 4.00116 -9.574401 -4.678015
-22.81747 -4.764944 0.239277 3.899043 -9.385765 -6.407168
-23.06833 -4.735291 0.3874266 3.988611 -9.019583 -7.303091
-16.10629 -7.841775 0.2921015 3.970336 -7.603465 -6.025476
-16.12228 -4.066817 0.07847892 3.873148 -9.687082 -5.003957
-24.39825 -1.04035 0.01165778 3.933539 -8.413557 -5.685391
-22.62567 -5.613663 -0.05621921 4.037876 -9.220089 -3.797496
-24.77266 -3.113545 -0.1594634 3.998232 -9.201776 -3.176968
-23.81207 -3.875139 -0.2524865 4.046524 -10.20864 -3.178468
-18.98273 -9.445214 -0.01423041 3.922362 -9.152161 -5.084144
-24.05267 -4.425279 0.01391754 3.90317 -9.628113 -5.125565
-23.80079 -4.007803 -0.02926648 3.95424 -10.18669 -4.541459
-21.23973 -4.885909 0.07183875 3.884732 -9.891172 -2.128513
-23.56026 -5.103305 0.1264078 3.966409 -9.894306 -3.318986
-4.681054 -18.50468 -0.04255135 4.000197 -12.40286 -4.604054
-24.64677 -2.343719 -0.1761183 3.912996 -12.68656 -2.354795
-23.46349 -4.667873 0.01078554 3.91315 -10.03054 -3.974472
-23.25158 -4.181952 -0.09720798 3.985964 -8.161954 -6.166084
-23.2197 -5.270665 0.2440572 3.927527 -8.155572 -2.971668
-24.9585 -3.661293 -0.04999829 3.97411 -8.791465 -6.404022
-23.23444 -3.700162 0.3337841 3.980504 -9.141709 -4.530966
-23.0414 -3.679157 -0.115645 3.941953 -8.599396 -6.784219
-18.53437 -5.602921 -0.1527738 3.937573 -9.144371 -3.865063
-20.81262 -3.197324 0.02157301 3.99319 -8.234536 -6.132474
-17.95205 -3.450001 0.1274183 4.018351 -8.641408 -4.552555
-24.09682 -4.547943 -0.2872619 3.949688 -11.51522 -3.510019
-22.54994 -5.33588 -0.1744436 3.873379 -10.10642 -5.558615
-23.20264 -3.874709 0.04844112 3.992887 -12.54446 -1.99784
-16.35191 -4.261999 -0.3325128 3.911465 -10.25746 -5.1018
1.051016 -8.979352 0.3859431 3.911134 -9.304488 -5.569547
-25.51552 4.914812 -0.1039555 3.863268 -10.22784 -4.278508
-20.68503 -0.8985385 0.001622525 4.0312 -11.28144 -4.81261
-22.14642 -2.99579 -0.2119491 3.962413 -9.243342 -5.605886
-21.62798 -6.196857 0.5534144 3.982796 -9.360764 -4.170462
-22.34438 -5.014342 -0.03463919 4.009691 -9.248101 -6.229496
-22.2268 -3.304756 -0.07070246 3.984458 -9.645878 -6.08081
-20.12317 -5.19246 -0.2074112 3.97004 -10.27463 -4.565119
-21.08013 -4.661739 0.2200116 3.907095 -8.626055 -5.345842
-23.50917 -3.484243 0.1518291 3.942306 -9.865481 -4.961639
-23.86131 -3.771334 0.1931448 3.954382 -9.80567 -5.273961
-23.49982 -4.940985 0.1032202 4.002469 -9.24623 -5.136506
-23.48364 -3.949656 -0.1920656 3.961628 -6.878797 -4.227359
-22.05867 -6.247239 -0.2394888 3.975135 -8.274933 -6.098213
-25.36403 -4.145197 0.05860673 4.023269 -9.739934 -5.374233
-23.22207 -4.780716 -0.0913573 3.944145 -9.50537 -5.508803
-23.77447 -4.609509 0.01207262 4.03 -9.191091 -3.677227
-22.68629 -4.817656 -0.05117398 3.979374 -10.04957 -5.002907
-21.62126 -6.349667 -0.09303472 3.928546 -9.912518 -3.265878
-23.63345 -4.044883 0.03382107 3.947519 -9.841098 -4.47536
-18.99872 -4.736938 0.01824532 3.914592 -9.57771 -4.704724
-20.58902 -5.744985 -0.04265878 4.040276 -10.19056 -4.495895
-23.49793 -4.380615 0.04957279 3.952142 -9.262766 -5.695715
-23.46084 -3.488576 -0.02853966 4.01647 -7.797919 -4.068269
-22.82427 -4.295722 0.1637262 4.00564 -9.632383 -4.216105
-21.29905 -5.380826 -0.1302241 3.941076 -10.54519 -3.040928
-23.79934 -4.337074 0.07446563 3.930229 -8.418225 -5.740891
-22.79365 -4.458355 -0.1596274 3.887828 -7.681589 -4.507845
-13.23383 -12.78776 -0.2140207 3.963448 -9.682955 -5.25875
-21.93199 -5.06719 0.159808 3.992499 -8.603693 -4.821229
-12.37545 -3.221766 -0.1620604 3.921892 -8.597114 -5.851017
-5.031405 -9.405769 -0.1448617 3.972989 -9.70576 -4.147128
-11.60774 -4.109546 -0.2973645 3.927327 -9.496556 -3.516113
-7.528057 -3.139692 -0.1021004 4.031479 -7.096677 -15.36901
-17.84349 -4.039889 -0.0301087 4.040838 -8.831867 -5.618296
-13.96456 -4.700303 -0.09986707 4.04426 -9.448862 -5.933426
-14.35655 -5.818914 -0.1051767 3.960316 -9.536746 -4.071791
-22.85145 -1.200518 0.0305153 3.958007 -9.187522 -5.696109
-22.96368 -3.334779 0.02932857 4.005493 -8.283917 -5.047975
-24.96373 -0.7611662 -0.2172962 3.979585 -8.484482 -3.694597
-20.391 -8.522172 -0.08927487 3.988728 -9.76908 -4.959873
-22.91646 1.620531 0.3604086 3.917477 -9.669327 -6.874643
-12.96421 -14.05681 -0.2173021 4.078879 -8.701104 -5.274751
-14.52211 -7.970236 0.315984 3.994074 -8.903625 -6.101088
-17.58571 -5.314464 0.3688037 3.860187 -9.639698 -4.129879
-20.51698 -4.742808 0.3837153 4.061461 -9.463446 -5.485426
-22.66118 -5.303835 -0.173256 4.039556 -9.035361 -6.407209
-22.14667 -4.552494 0.03548865 3.932098 -10.0012 -4.73774
-20.59618 -3.442192 -0.05020348 3.906911 -9.068476 -5.3605
-15.28237 -5.573096 0.4638721 3.970847 -6.405203 -5.557209
-17.61333 -6.217493 -0.1064882 3.964691 -9.318743 -4.867551
-22.50581 -6.626496 -0.03288268 3.897206 -10.07181 -4.527212
-23.23766 -5.324115 -0.2306563 3.954625 -9.819989 -4.130704
-22.39003 -5.221827 0.01212933 3.993202 -8.176399 -3.309901
-22.87734 -3.216109 0.02374202 3.97202 -8.990704 -5.215053
-23.28187 -4.320512 0.01998255 3.950188 -8.970456 -5.015318
-21.46728 -4.31001 0.07011759 3.916605 -9.169936 -3.826106
-24.40511 -2.770358 -0.196236 4.018167 -9.81049 -4.029852
-21.94332 -4.087911 -0.1797048 3.959365 -9.004786 -5.706854
-22.36154 -4.359213 -0.1611858 4.028624 -9.569224 -3.497656
-23.47809 -4.476519 -0.212065 3.968455 -10.1814 -3.278165
-22.13081 -2.814719 0.01415069 3.962493 -10.55077 -4.305103
-1.743791 -24.519 0.02957742 3.930817 -10.32503 -5.157909
-4.310419 -7.259412 -0.01234219 3.958152 -9.009279 -5.074025
-4.740134 -5.707538 0.0598688 4.006751 -8.774229 -3.772243
-0.7931295 -8.381027 0.04192105 3.903278 -10.05951 -3.614573
-10.24672 -14.73505 -0.1273321 4.00901 -9.745956 -4.672504
-12.80767 -7.414862 0.03700248 3.944719 -9.95585 -5.776644
-24.51186 -3.53413 -0.03842975 3.960731 -9.502881 -4.724811
-23.46305 -4.29433 -0.0044714 3.905881 -8.849123 -6.37371
-20.97958 -6.998496 0.08829085 3.844441 -11.79515 -4.378946
-20.73986 -3.658094 -0.1508741 3.964678 -7.796418 -3.821979
-22.84605 -4.329052 0.1739947 3.917958 -9.746331 -4.625187
-23.76793 -3.301027 0.1455456 4.01342 -9.785739 -4.370928
-21.94213 -4.759241 -0.01349535 4.001748 -9.184846 -4.3375
-22.70988 -4.88651 -0.04181202 3.910339 -8.986872 -4.530864
-24.18294 -3.597834 0.005850527 3.939481 -10.00609 -4.225157
-10.86885 -5.14079 -0.03430271 3.991876 -9.024121 -5.912528
-21.0286 -4.971166 -0.3827098 3.928574 -9.286541 -4.901379
-15.62987 -8.311135 -0.2384974 3.994044 -10.18616 -4.222129
-23.4173 0.8694274 -0.04211734 4.037547 -10.04764 -5.898197
-15.14625 -7.751812 -0.0582331 4.017297 -9.179693 -5.120386
-22.50786 -4.946689 -0.1318052 4.049014 -9.12443 -4.889408
-0.9685869 -14.74965 -0.02301572 4.000207 -10.19895 -3.624202
-22.8537 -5.534734 -0.03612101 3.960845 -9.292127 -5.040125
-23.47293 -2.635031 0.1524 3.920088 -7.918907 -4.436223
-19.96934 -2.179471 -0.06021983 4.039707 -9.568513 -4.304099
-17.92745 -15.09206 -0.1582385 3.984071 -8.648183 -5.00391
-10.82865 -12.69977 -0.07350956 3.975625 -9.61013 -5.248369
-10.74033 -8.267216 0.106616 3.907894 -16.14875 -19.1387
-22.8563 -4.640856 -0.1583177 3.913358 -9.315467 -4.817257
-23.50248 -4.04994 0.101021 3.984109 -8.987917 -5.455598
-23.67428 -4.245864 0.03905024 3.985007 -9.146723 -5.574473
-23.80445 -3.592381 0.01784271 3.930342 -9.980818 -4.405071
-23.13877 -2.571054 0.3609094 3.859559 -9.087066 -5.891569
-22.03222 -4.24635 0.2219247 4.010504 -7.781448 -4.313035
-22.55119 -6.092929 -0.006187913 3.956382 -8.669224 -6.19293
-23.18813 -5.471579 -0.0005590802 3.983429 -8.020083 -4.180402
-23.26874 -5.305165 -0.005873256 3.94471 -9.188505 -6.744769
-24.72222 -2.859117 -0.1186822 3.967496 -8.346124 -5.973893
-10.73942 -10.50535 -0.06477026 3.969383 -9.987384 -4.745699
-16.27642 -13.70181 0.02890104 4.007917 -10.08209 -4.624018
-21.03582 -7.677393 0.1009468 4.054917 -9.222684 -5.098992
-22.22523 -5.651923 0.04732139 3.967071 -9.289169 -5.547198
-24.67493 -3.543783 0.01220399 3.930854 -9.446043 -6.50751
-22.88364 -4.457102 -0.008995124 3.979108 -10.38012 -3.625483
-23.21599 -4.135275 0.1710805 3.982536 -9.723267 -4.888881
-23.77108 -3.856935 0.1350578 3.908436 -8.737907 -7.248772
-22.65075 -4.384077 0.2218376 4.005377 -7.133476 -6.028659
-9.196982 -10.72417 -0.1071814 3.989635 -9.328778 -5.719129
-24.39475 -2.805154 -0.03990776 3.966427 -8.42523 -5.537714
-22.54481 -2.611465 0.2397167 3.927489 -10.1278 -5.237001
-23.54217 -3.326708 -0.05860576 3.945325 -9.812237 -4.836618
-20.03682 -8.242705 0.1559563 4.016229 -11.67876 -4.257911
-20.89235 -5.859428 -0.2093362 3.925289 -11.16825 -5.255374
-23.15849 -4.150932 -0.09827747 3.950374 -9.423472 -4.72742
-21.90077 -6.604749 0.1387256 3.984896 -9.939621 -4.164102
-21.31881 -5.492264 0.1296312 4.018749 -6.915558 -6.674931
-11.94539 -9.579904 -0.2440038 3.957834 -11.58043 -5.09235
-16.4845 -6.453845 0.09355862 3.928496 -8.048769 -4.550902
-20.72866 -5.191455 0.01918947 3.964271 -7.736878 -6.329635
-15.60738 -5.562482 -0.07879479 3.961056 -8.540203 -6.887442
-13.76285 -4.136033 -0.1387155 3.985939 -9.488269 -6.115595
-14.92259 -11.22628 -0.2661055 3.952038 -9.853952 -5.542734
-15.43286 -6.456456 -0.1995171 3.962488 -8.048584 -4.002432
-5.02168 -9.315765 -0.154774 3.917248 -10.94355 -3.724755
-22.15251 -2.453627 0.0003346732 4.02352 -9.06027 -6.491467
-21.1627 1.74482 -0.05710827 4.021719 -9.617772 -4.735626
-19.9637 -1.094362 -0.06000763 3.990808 -9.239811 -5.805449
-10.906 -10.23261 -0.1953126 3.944617 -8.737648 -6.591067
-20.29782 -2.253979 -0.05109977 3.958949 -9.119508 -4.971836
-19.20063 -3.004108 0.1298802 3.997613 -7.978428 -4.993512
-11.74178 -3.621865 0.2225904 3.942366 -8.946105 -5.933757
-21.31041 -4.593686 -0.2294691 3.946922 -9.937232 -4.513541
-24.23289 -3.720645 0.6326769 3.996692 -8.974145 -5.058359
-24.22016 -4.792893 0.5160911 3.931711 -9.450226 -5.714976
-20.44046 -9.022557 0.135971 3.987558 -7.860677 -5.388871
-23.29224 -4.079026 -0.09720735 3.961072 -9.00339 -5.782824
-23.73497 -3.223704 0.00167795 3.954999 -10.06542 -4.055613
-25.15981 -2.983101 -0.1003311 4.02376 -11.74269 -4.966279
-20.80437 -4.22613 0.2142334 3.981872 -9.866143 -5.938261
-3.950304 -8.96099 -0.03949208 3.943144 -10.22379 -4.723963
-15.03859 -6.459407 -0.05504163 3.905898 -8.851379 -4.613789
-18.49914 -8.926252 0.01309831 3.982291 -9.800977 -3.629429
-15.40159 -10.18403 -0.2410528 3.945711 -9.498892 -6.079519
-15.79965 -2.768731 -0.06969684 3.926685 -10.06234 -4.712427
-11.75375 -15.63982 -0.03676649 3.949153 -11.18467 -5.04449
-15.35621 -7.193933 -0.1041354 3.937821 -10.83152 -7.821789
-6.29036 -7.675743 -0.1575664 3.980561 -13.22442 -6.379696
-11.03469 -8.332135 0.05820383 4.007727 -15.27464 -5.621747
-21.77045 -5.867321 -0.1683623 3.974377 -13.6167 -3.717688
-4.864199 -12.79132 -0.2230143 4.068168 -9.271849 -4.730734
-7.395317 -10.62239 0.2102888 3.933592 -8.794386 -6.497018
-13.04963 2.418898 -0.01396948 3.959304 -9.142636 -7.719985
-13.93289 -9.427128 0.1005685 3.971866 -8.924565 -6.307984
-14.34877 -14.10641 -0.1453098 3.976341 -9.00512 -4.329193
-22.50432 -5.923573 0.08114399 3.928069 -8.340346 -4.623299
-18.78663 -6.815878 0.01793722 3.949555 -9.393454 -5.796382
-21.22871 -4.3549 0.3394628 3.918416 -9.094634 -5.716353
-23.18697 -4.614022 0.1092868 3.96855 -8.865269 -3.239243
-17.5833 -4.155396 -0.0599456 3.881294 -9.616783 -5.945235
-23.25763 -3.919755 -0.1391413 3.937805 -9.330892 -6.266482
-19.18305 -7.48784 0.1646145 3.911925 -8.148624 -5.894862
-23.35298 -3.912142 0.01056634 3.993115 -12.63505 -3.626472
-25.34604 -4.257893 0.1406973 3.975961 -10.40743 -4.646734
-22.04557 -5.602046 -0.1551327 3.927208 -9.201208 -5.002095
-17.14971 -9.614384 -0.1119992 3.920205 -10.46099 -3.791246
-20.62263 -2.566699 -0.1372261 3.953055 -10.05438 -4.211689
-23.03614 -4.959867 0.06940248 3.977816 -9.318939 -4.683411
-23.66191 -4.163821 0.1711326 3.95633 -9.492946 -4.608193
