p_1 p_2 p_3 
0.1129785 0.7944864 0.09253511 
0.1357924 0.8207768 0.04343082 
0.1617987 0.8107231 0.02747825 
0.1693043 0.7827139 0.04798184 
0.105212 0.8467474 0.04804064 
0.1098624 0.8484926 0.04164499 
0.1605622 0.8042416 0.03519621 
0.1142753 0.7847429 0.1009818 
0.09540703 0.852636 0.05195699 
0.09662582 0.8372899 0.06608426 
0.1582546 0.7906106 0.05113486 
0.1432516 0.7924969 0.06425154 
0.1751428 0.7793858 0.04547134 
0.1488513 0.8109774 0.04017124 
0.1846154 0.7859002 0.02948441 
0.09654041 0.8401275 0.06333207 
0.09007063 0.8638832 0.04604617 
0.1338624 0.7967557 0.06938187 
0.137402 0.8236521 0.03894595 
0.1237706 0.8361187 0.04011063 
0.1108446 0.8178458 0.07130962 
0.1057476 0.853632 0.04062039 
0.162351 0.7764251 0.06122389 
0.1867133 0.7581078 0.0551789 
0.1571878 0.753372 0.08944019 
0.1183731 0.8363563 0.04527063 
0.1027189 0.8449266 0.05235449 
0.127806 0.8159814 0.05621256 
0.09111806 0.8537778 0.05510416 
0.1692772 0.7704255 0.06029731 
0.1242223 0.7984222 0.07735546 
0.08932136 0.8143606 0.09631802 
0.1536703 0.7850464 0.06128333 
0.09214472 0.8318503 0.076005 
0.1365991 0.8387003 0.0247006 
0.1754226 0.7967458 0.02783154 
0.1853229 0.7628788 0.05179837 
0.1146756 0.8487218 0.03660251 
0.0904443 0.8537584 0.05579728 
0.09804443 0.8267755 0.07518004 
0.1721889 0.8053244 0.02248664 
0.1170295 0.8611244 0.0218461 
0.1546086 0.7870242 0.05836719 
0.1019564 0.8248823 0.07316129 
0.1225299 0.8382698 0.03920026 
0.1372341 0.8234347 0.03933124 
0.1326153 0.813626 0.05375871 
0.1062889 0.8416521 0.05205902 
0.1899049 0.7128572 0.09723797 
0.1504283 0.7852974 0.06427434 
0.1804873 0.7578702 0.0616425 
0.1468463 0.7932181 0.05993559 
0.09383551 0.8763252 0.02983934 
0.1134891 0.8390776 0.04743331 
0.1741146 0.8080627 0.01782265 
0.1446096 0.7069929 0.1483975 
0.1745803 0.7776015 0.04781819 
0.1757542 0.7397662 0.08447956 
0.1110714 0.8346487 0.05427992 
0.1591379 0.8122964 0.02856572 
0.1395206 0.7765607 0.08391873 
0.1008941 0.865555 0.03355087 
0.1180175 0.8330414 0.04894111 
0.09056535 0.8930668 0.01636787 
0.1507514 0.7569444 0.09230419 
0.1277638 0.8356395 0.03659664 
0.09604131 0.8192054 0.08475334 
0.1099894 0.8286281 0.06138253 
0.130666 0.8165242 0.05280985 
0.1072507 0.8213616 0.07138774 
0.1452336 0.799331 0.05543543 
0.1602152 0.8077522 0.03203252 
0.08439498 0.8674568 0.0481482 
0.1184891 0.8128749 0.06863606 
0.09847349 0.8517769 0.04974958 
0.1385366 0.7302784 0.131185 
0.1477046 0.8207648 0.03153058 
0.1401602 0.7474613 0.1123786 
0.1232217 0.8494102 0.02736811 
0.1369308 0.7768923 0.08617686 
0.1424998 0.7985485 0.0589517 
0.1290126 0.826018 0.04496935 
0.1049561 0.8392032 0.05584073 
0.1008993 0.8652925 0.03380826 
0.06570209 0.8500683 0.08422961 
0.1428266 0.8099476 0.0472258 
0.1325569 0.8149561 0.05248696 
0.1383055 0.779704 0.08199045 
0.1657226 0.7853669 0.04891057 
0.1450167 0.8267614 0.02822191 
0.1105541 0.7938956 0.09555034 
0.1464601 0.8185323 0.03500755 
0.09057026 0.8204871 0.08894264 
0.1082562 0.793509 0.09823486 
0.186898 0.7353485 0.0777535 
0.04813044 0.8719444 0.07992517 
0.1198192 0.8523877 0.02779305 
0.1342793 0.8130441 0.05267656 
0.09760956 0.8388395 0.06355092 
0.1565081 0.7703679 0.07312393 
0.1381078 0.7905003 0.07139183 
0.1388951 0.8196214 0.04148351 
0.1598804 0.7694807 0.07063882 
0.09382421 0.8293774 0.07679837 
0.1359157 0.8266775 0.03740679 
0.1869186 0.738653 0.07442842 
0.1081518 0.8593282 0.03252002 
0.1104912 0.8152125 0.07429632 
0.289977 0.6576175 0.05240555 
0.1326078 0.8078291 0.05956309 
0.1637826 0.8008115 0.03540584 
0.125835 0.7743515 0.09981358 
0.1410718 0.8135154 0.04541284 
0.1546657 0.7713734 0.07396085 
0.1402275 0.7665584 0.09321413 
0.1180412 0.8347749 0.04718395 
0.1655666 0.7986848 0.03574865 
0.1257619 0.8491812 0.02505691 
0.101683 0.8575468 0.04077015 
0.1569805 0.8016128 0.0414067 
0.1277732 0.8122388 0.05998809 
0.1242693 0.8442347 0.03149596 
0.2262272 0.7173429 0.05642997 
0.1583956 0.8206729 0.02093155 
0.1537239 0.7382401 0.1080361 
0.1245984 0.747799 0.1276026 
0.1860529 0.801397 0.0125501 
0.1287176 0.8104155 0.06086686 
0.1075294 0.8087894 0.08368114 
0.1314996 0.8227652 0.04573522 
0.1184533 0.8004638 0.08108292 
0.1018647 0.8141791 0.08395621 
0.1421606 0.8043339 0.05350556 
0.08783884 0.8007273 0.1114339 
0.1456884 0.7753418 0.0789698 
0.1590281 0.8002062 0.04076563 
0.09528441 0.8228098 0.08190581 
0.1003222 0.7591274 0.1405504 
0.1486977 0.7860942 0.06520808 
0.1207631 0.843261 0.03597593 
0.1576237 0.7573583 0.08501801 
0.1717664 0.7856881 0.04254549 
0.0961616 0.8435631 0.06027532 
0.07032078 0.8207486 0.1089307 
0.1889702 0.7604779 0.05055197 
0.123335 0.8303046 0.04636044 
0.1949462 0.7672336 0.03782023 
0.1235893 0.7986384 0.0777723 
0.06284022 0.8660556 0.07110417 
0.1389174 0.8387709 0.02231163 
0.1668836 0.7578472 0.07526916 
0.1693231 0.7621134 0.06856348 
0.1048003 0.7787544 0.1164453 
0.1488931 0.7604112 0.09069565 
0.1557651 0.8130544 0.0311805 
0.1238605 0.823719 0.05242056 
0.1484857 0.755414 0.09610023 
0.1321859 0.8085401 0.05927402 
0.2211432 0.7340645 0.04479229 
0.1028828 0.8617864 0.0353308 
0.1524833 0.781687 0.06582974 
0.1299047 0.8093272 0.06076806 
0.1596715 0.8020378 0.03829068 
0.1395281 0.784793 0.07567885 
0.1402877 0.8065571 0.05315529 
0.118562 0.7842044 0.09723356 
0.1301118 0.8297673 0.04012084 
0.150997 0.7969693 0.05203367 
0.1268065 0.801993 0.07120048 
0.2602961 0.7147917 0.02491217 
0.2140274 0.6963656 0.08960692 
0.1230225 0.792954 0.08402352 
0.1861833 0.7675227 0.04629394 
0.1944805 0.7592088 0.04631068 
0.1157326 0.8387313 0.04553613 
0.1642416 0.8035569 0.03220145 
0.1891012 0.7450698 0.06582904 
0.0599594 0.8180703 0.1219703 
0.08602317 0.8374597 0.07651715 
0.1158065 0.7910463 0.09314723 
0.131176 0.8044101 0.06441383 
0.1501836 0.781036 0.06878038 
0.1102167 0.8352913 0.05449199 
0.1708424 0.816735 0.01242265 
0.1024001 0.8820052 0.01559471 
0.07501402 0.8348186 0.09016743 
0.1434962 0.8115955 0.04490825 
0.1255145 0.8348642 0.03962129 
0.1538267 0.7864902 0.05968311 
0.06996892 0.8441191 0.08591196 
0.1549982 0.8164081 0.02859378 
0.1362554 0.827845 0.0358996 
0.1048097 0.8461759 0.04901441 
0.1898256 0.7599166 0.05025782 
0.1813242 0.7415384 0.07713737 
0.1309655 0.802099 0.06693551 
0.1482237 0.798536 0.05324026 
0.1669644 0.737764 0.09527159 
0.1070647 0.869618 0.02331728 
0.1210336 0.8519236 0.02704279 
0.1113813 0.8531473 0.0354714 
0.1612768 0.7558666 0.08285659 
0.1474015 0.7971637 0.05543479 
0.1099337 0.8532055 0.03686084 
0.1214939 0.8433862 0.03511983 
0.153683 0.8126482 0.03366879 
0.09073371 0.8184196 0.09084672 
0.117143 0.7972665 0.08559047 
0.1581629 0.785357 0.05648002 
0.125979 0.8508714 0.02314962 
0.1351164 0.8428541 0.02202949 
0.1110708 0.8285909 0.06033824 
0.1291191 0.7852116 0.08566936 
0.1170723 0.8290672 0.05386058 
0.1187197 0.8319329 0.04934735 
0.1818199 0.7393045 0.07887558 
0.1163526 0.8109201 0.07272729 
0.08555749 0.837656 0.07678648 
0.1962533 0.7171761 0.08657062 
0.1805814 0.7593896 0.06002902 
0.1291802 0.8023779 0.06844196 
0.0803485 0.866076 0.05357555 
0.124863 0.8121267 0.06301029 
0.12716 0.8055047 0.06733529 
0.1926358 0.7901121 0.01725212 
0.1639993 0.7937154 0.04228528 
0.1194577 0.8310001 0.04954225 
0.1633606 0.8055215 0.03111795 
0.115189 0.8356638 0.04914712 
0.1499165 0.8273012 0.02278231 
0.1442623 0.7942062 0.06153144 
0.1148618 0.806108 0.07903019 
0.1493039 0.7815582 0.06913791 
0.1376538 0.7615646 0.1007815 
0.1140716 0.8412938 0.04463462 
0.1495039 0.7996058 0.05089027 
0.2267263 0.7612094 0.0120643 
0.1829202 0.7856887 0.03139107 
0.1037201 0.8090557 0.08722424 
0.08026321 0.8656554 0.05408138 
0.2173455 0.6701567 0.1124978 
0.08670137 0.8612907 0.05200791 
0.1441313 0.8048091 0.0510596 
0.1169806 0.8573353 0.02568418 
0.1057309 0.8120676 0.08220152 
0.06995905 0.8960247 0.03401623 
0.1274585 0.8211887 0.05135276 
0.1759501 0.7932691 0.03078083 
0.0996705 0.8647308 0.03559873 
0.1209714 0.8214227 0.05760587 
0.1513984 0.810445 0.03815665 
0.1340509 0.80935 0.0565991 
0.09906962 0.8780115 0.02291887 
0.1658443 0.7949408 0.03921488 
0.1035172 0.8021392 0.09434362 
0.1037769 0.8658064 0.03041671 
0.1855415 0.7629351 0.05152337 
0.1695404 0.7596976 0.07076203 
0.1239601 0.8306516 0.04538828 
0.2021243 0.7454907 0.05238503 
0.1227383 0.8325916 0.04467002 
0.1470803 0.7838645 0.06905517 
0.09045862 0.7999288 0.1096126 
0.1333951 0.8204288 0.04617617 
0.1620699 0.7948758 0.04305429 
0.1774324 0.7490817 0.07348585 
0.1302833 0.8077102 0.06200654 
0.1255304 0.8215569 0.05291269 
0.1523174 0.8013362 0.04634636 
0.1125626 0.8306014 0.05683598 
0.1926027 0.762445 0.0449523 
0.1376316 0.7822806 0.0800878 
0.1072768 0.845796 0.04692716 
0.1131397 0.8353865 0.05147381 
0.1430862 0.7803721 0.07654175 
0.1048466 0.853397 0.04175636 
0.1250922 0.7880611 0.0868467 
0.02153586 0.7758242 0.2026399 
0.004811384 0.8071416 0.188047 
0.02090896 0.8010666 0.1780244 
0.003189387 0.8236127 0.1731979 
0.02102799 0.8513251 0.1276469 
0.01687125 0.8253682 0.1577606 
0.02956801 0.79721 0.1732219 
0.03796159 0.8160615 0.1459769 
0.0307036 0.8229527 0.1463437 
0.0562793 0.742008 0.2017127 
0.06085643 0.8431351 0.09600848 
0.05210196 0.8119237 0.1359744 
0.07897616 0.8486945 0.07232929 
0.1146061 0.7816557 0.1037381 
0.06836172 0.8108633 0.1207749 
0.02262885 0.8424823 0.1348889 
0.0709028 0.7943841 0.1347131 
0.05404164 0.8103242 0.1356342 
0.06407351 0.7447094 0.1912171 
0.04401708 0.8538907 0.1020922 
0.06638468 0.807826 0.1257893 
0.09746508 0.7855067 0.1170283 
0.03839403 0.8115464 0.1500595 
0.04928767 0.7907923 0.1599201 
0.05305668 0.8018592 0.1450841 
0.06101093 0.8200019 0.1189872 
0.03952368 0.8266333 0.133843 
0.04728149 0.7746826 0.1780359 
0.05053597 0.8424444 0.1070196 
0.05611914 0.8119374 0.1319434 
0.07965669 0.8043851 0.1159582 
0.06450654 0.821737 0.1137565 
0.01423336 0.8147818 0.1709848 
0.03873537 0.7819685 0.1792961 
0.04658184 0.8267904 0.1266277 
0.1236949 0.8214933 0.0548118 
0.08176714 0.7890812 0.1291516 
0.0608678 0.8630701 0.07606214 
0.01438753 0.8207655 0.164847 
0.06732122 0.737153 0.1955258 
0.06534549 0.8252485 0.1094061 
0.08502608 0.8249914 0.08998251 
0.04766052 0.7892779 0.1630616 
0.05141136 0.7882755 0.1603132 
0.0301009 0.757043 0.2128561 
0.06416068 0.8514371 0.08440227 
0.08244565 0.7389061 0.1786482 
0.03761776 0.8095424 0.1528398 
0.03958319 0.7721893 0.1882275 
0.07715834 0.7624859 0.1603558 
0.03460513 0.7876443 0.1777505 
0.1181933 0.7789926 0.102814 
0.07885162 0.8652762 0.05587222 
0.07440231 0.7803285 0.1452692 
0.1142705 0.7516786 0.1340509 
0.08380871 0.7678027 0.1483886 
0.0824644 0.7305269 0.1870087 
0.06659853 0.7972127 0.1361888 
0.01969475 0.8280688 0.1522364 
0.08239866 0.803184 0.1144173 
0.04476555 0.8102013 0.1450331 
0.08079784 0.8292671 0.08993505 
0.06995476 0.8149885 0.1150568 
0.06624831 0.7690317 0.16472 
0.07440545 0.8141913 0.1114032 
0.03138433 0.8433476 0.1252681 
0.05964805 0.8242065 0.1161454 
0.04867859 0.7522176 0.1991038 
0.03852373 0.8159378 0.1455385 
0.03979783 0.8331543 0.1270478 
0.09627352 0.8200759 0.08365053 
0.05300972 0.8180392 0.1289511 
0.02461462 0.8575586 0.1178268 
0.03958653 0.8443172 0.1160963 
0.0808135 0.7936072 0.1255793 
0.03995772 0.7570303 0.203012 
0.08749653 0.792815 0.1196885 
0.05243011 0.8151313 0.1324386 
0.0371735 0.8715263 0.09130018 
0.03470038 0.8493298 0.1159698 
0.04712229 0.786535 0.1663427 
0.07262362 0.7891193 0.1382571 
0.1009404 0.7684227 0.1306369 
0.05826929 0.8092545 0.1324762 
0.05267538 0.8193992 0.1279254 
0.07894928 0.7749732 0.1460776 
0.07309749 0.8070395 0.119863 
0.1141626 0.7462717 0.1395658 
0.1105405 0.7700473 0.1194122 
0.0358179 0.8238198 0.1403623 
0.0569829 0.8243928 0.1186243 
0.06364331 0.806881 0.1294756 
0.09648356 0.7638633 0.1396532 
0.05818839 0.8182705 0.1235411 
0.03890893 0.8228055 0.1382855 
0.07987187 0.8274063 0.09272187 
0.07423537 0.756962 0.1688026 
0.04871359 0.8074623 0.1438242 
0.078588 0.8201994 0.1012126 
0.04696442 0.8075073 0.1455283 
0.0672895 0.7658663 0.1668442 
0.08726879 0.8351362 0.07759498 
0.08215769 0.8174076 0.1004347 
0.09048984 0.8046861 0.104824 
0.08171704 0.8268651 0.09141784 
0.0700941 0.7893241 0.1405818 
0.04625479 0.8330787 0.1206665 
0.02720222 0.8499266 0.1228712 
0.0608219 0.8333705 0.1058076 
0.06637627 0.8042957 0.129328 
0.0772658 0.8338927 0.08884145 
0.061207 0.8787528 0.06004024 
0.07075553 0.7881007 0.1411437 
0.1051127 0.6912411 0.2036462 
0.026385 0.8312199 0.1423951 
0.1199961 0.7093601 0.1706438 
0.04649579 0.7933684 0.1601358 
0.03120315 0.8731911 0.0956057 
0.04909018 0.8585077 0.09240212 
0.1124665 0.746357 0.1411765 
0.04395129 0.7966677 0.159381 
0.07815295 0.810693 0.1111541 
0.0617345 0.8339 0.1043655 
0.0475418 0.7866763 0.1657819 
0.04965806 0.7749133 0.1754287 
0.06267604 0.7422936 0.1950304 
0.04493884 0.8121778 0.1428833 
0.09365495 0.7694183 0.1369268 
0.02834732 0.8535349 0.1181177 
0.07102237 0.7791869 0.1497907 
0.06461598 0.8043577 0.1310263 
0.07993015 0.7792 0.1408699 
0.06565003 0.7877465 0.1466034 
0.07544072 0.8276339 0.09692537 
0.06317126 0.7545794 0.1822493 
0.06532343 0.7955432 0.1391334 
0.04714702 0.7517918 0.2010612 
0.09353296 0.7778394 0.1286276 
0.03848763 0.7954398 0.1660726 
0.05907565 0.7936089 0.1473154 
0.03561424 0.8342252 0.1301606 
0.06793129 0.8244764 0.1075923 
0.06686623 0.7973013 0.1358325 
0.03737926 0.8405015 0.1221193 
0.06906459 0.7439609 0.1869745 
0.01876817 0.8060652 0.1751667 
0.02231655 0.7668665 0.210817 
0.07554713 0.7576813 0.1667716 
0.08180954 0.8444487 0.0737418 
0.04201006 0.8088599 0.1491301 
0.07475694 0.8040787 0.1211643 
0.03646048 0.8824534 0.08108615 
0.037798 0.8503618 0.1118402 
0.067217 0.8329558 0.09982715 
0.05069669 0.7770898 0.1722136 
0.0511726 0.8484654 0.100362 
0.06881486 0.8469707 0.08421447 
0.07045093 0.8173998 0.1121493 
0.03392182 0.8642261 0.1018521 
0.02687403 0.8148683 0.1582577 
0.07839258 0.8000198 0.1215876 
0.05418587 0.8210247 0.1247895 
0.06782632 0.7858567 0.146317 
0.05900302 0.8022719 0.138725 
0.06042721 0.7100202 0.2295526 
0.0405863 0.8231997 0.136214 
0.03890996 0.8522699 0.1088201 
0.05847655 0.8160691 0.1254544 
0.1207753 0.7191138 0.1601109 
0.09764825 0.7708985 0.1314532 
0.07704789 0.7560369 0.1669152 
0.04235068 0.8640829 0.09356646 
0.07982807 0.8295416 0.09063032 
0.04051683 0.8973019 0.06218126 
0.03560336 0.847792 0.1166046 
0.1173366 0.7282884 0.1543749 
0.06429408 0.8067627 0.1289432 
0.1285138 0.7527806 0.1187055 
0.03245088 0.8481918 0.1193573 
0.04744417 0.8278771 0.1246787 
0.03651472 0.8550531 0.1084322 
0.02619577 0.8194245 0.1543797 
0.0396681 0.8529593 0.1073726 
0.02035156 0.830083 0.1495655 
0.06412816 0.8231325 0.1127393 
0.06796147 0.86335 0.0686885 
0.04997836 0.8031629 0.1468588 
0.08307981 0.7888563 0.1280639 
0.01639836 0.8164053 0.1671964 
0.08975518 0.7592174 0.1510274 
0.07711746 0.8031999 0.1196826 
0.0335462 0.782166 0.1842878 
0.04821295 0.841274 0.110513 
0.03470343 0.7847838 0.1805128 
0.05099349 0.770023 0.1789835 
0.117764 0.8275154 0.05472065 
0.2215625 0.7620459 0.01639164 
0.2624625 0.728489 0.00904848 
0.1908398 0.8026579 0.006502375 
0.2301175 0.757494 0.01238854 
0.1182196 0.8542309 0.02754943 
0.1244448 0.7717423 0.1038129 
0.134711 0.7751682 0.09012086 
0.1466439 0.8197704 0.03358568 
0.1961597 0.7547653 0.04907494 
0.0701751 0.8701949 0.05963 
0.1442084 0.7951628 0.06062877 
0.08351727 0.8503751 0.06610762 
0.1598659 0.697981 0.1421531 
0.1168969 0.813108 0.06999508 
0.118124 0.8331881 0.04868785 
0.1384226 0.798249 0.06332837 
0.1088939 0.8460148 0.0450913 
0.1715669 0.7546498 0.07378331 
0.1979314 0.7433857 0.05868298 
0.1422314 0.7743986 0.08337009 
0.1580881 0.7752875 0.06662432 
0.1536557 0.7973189 0.04902534 
0.1724461 0.7647645 0.06278938 
0.1210907 0.8184776 0.06043176 
0.1517873 0.7853631 0.06284954 
0.1592511 0.7805988 0.06015012 
0.08553123 0.8692195 0.04524931 
0.06554138 0.8028114 0.1316473 
0.1663674 0.7574941 0.07613852 
0.08216776 0.8592852 0.05854706 
0.1202937 0.7731395 0.1065668 
0.1588824 0.7904441 0.05067349 
0.1359532 0.8066872 0.0573596 
0.07951176 0.8787953 0.04169294 
0.05527759 0.8389653 0.1057572 
0.1244673 0.8079736 0.06755906 
0.1597067 0.7874768 0.05281647 
0.1656567 0.8175043 0.01683902 
0.2242869 0.7635178 0.01219533 
0.195667 0.7811273 0.02320578 
0.1543656 0.7962659 0.04936847 
0.1746998 0.8151298 0.01017045 
0.1445872 0.7931655 0.06224732 
0.1441252 0.805706 0.05016873 
0.1732206 0.7908121 0.03596725 
0.09683066 0.8463135 0.05685584 
0.1292292 0.7917223 0.07904848 
0.130989 0.8254693 0.04354168 
0.08301393 0.8785505 0.03843552 
0.148029 0.8008168 0.05115424 
0.1504464 0.7851251 0.06442853 
0.1261641 0.7951558 0.07868009 
0.1194226 0.7985554 0.08202197 
0.0905797 0.8460296 0.06339066 
0.1334351 0.8243368 0.04222807 
0.1364809 0.8290041 0.03451499 
0.1199636 0.8428132 0.03722318 
0.09639997 0.8542159 0.0493841 
0.1424326 0.8307546 0.02681277 
0.1560329 0.780504 0.06346308 
0.07954411 0.8694276 0.05102834 
0.07111458 0.8203083 0.1085771 
0.1317681 0.8327378 0.03549403 
0.1867228 0.7694773 0.04379985 
0.1591442 0.805687 0.03516882 
0.141595 0.7993726 0.05903238 
0.1174193 0.834698 0.04788276 
0.1527191 0.7755706 0.07171032 
0.1699828 0.7868222 0.043195 
0.08310602 0.8913241 0.02556986 
0.1704516 0.7415462 0.08800217 
0.1109955 0.8591806 0.02982392 
0.1316383 0.7605513 0.1078104 
0.08037378 0.7883979 0.1312283 
0.1304443 0.798091 0.07146474 
0.08685259 0.8290316 0.08411583 
0.1135594 0.8087319 0.07770869 
0.1360621 0.8252546 0.03868329 
0.1198972 0.8228686 0.05723417 
0.1690751 0.7312333 0.0996916 
0.1094598 0.8379296 0.05261065 
0.148651 0.792294 0.05905494 
0.1619282 0.7874001 0.05067162 
0.1255018 0.8211476 0.0533505 
0.1279556 0.7583175 0.1137269 
0.1428297 0.7350197 0.1221506 
0.1976227 0.7436996 0.05867768 
0.1425299 0.8085578 0.04891232 
0.1104073 0.8416319 0.04796072 
0.1380643 0.7223422 0.1395936 
0.1028004 0.8356215 0.061578 
0.1130492 0.8476845 0.03926635 
0.0912344 0.8494705 0.05929505 
0.1585665 0.7962245 0.04520901 
0.1123197 0.8205612 0.06711905 
0.1365765 0.8066414 0.05678209 
0.1543383 0.8012518 0.04440988 
0.1413977 0.8395179 0.0190844 
0.1470801 0.8302166 0.02270336 
0.1201014 0.7807 0.09919866 
0.1421654 0.8223632 0.03547143 
0.1541329 0.81223 0.03363706 
0.148753 0.7845444 0.06670263 
0.1522109 0.7990041 0.04878493 
0.1342153 0.7970481 0.06873662 
0.1942107 0.6931298 0.1126596 
0.112014 0.8035155 0.08447047 
0.1344312 0.7538596 0.1117092 
0.1424717 0.8352667 0.02226156 
0.159763 0.7668446 0.07339239 
0.09450778 0.829906 0.07558625 
0.1241178 0.836152 0.03973011 
0.08531295 0.8897378 0.02494922 
0.09582113 0.8116504 0.09252852 
0.1999891 0.7426476 0.05736326 
0.1254054 0.7791526 0.09544202 
0.140405 0.8149434 0.04465158 
0.1418128 0.8354128 0.02277433 
0.100962 0.857282 0.04175606 
0.1242886 0.8026775 0.0730339 
0.2012112 0.7507231 0.04806574 
0.1308561 0.7453715 0.1237724 
0.09229438 0.8571521 0.05055351 
0.07063746 0.9005945 0.02876804 
0.1742338 0.7960768 0.02968941 
0.1335957 0.7562216 0.1101827 
0.1553895 0.7660595 0.07855105 
0.1406276 0.8003333 0.05903905 
0.1133771 0.8102255 0.07639734 
0.1272512 0.8311241 0.04162474 
0.06465407 0.9003755 0.03497043 
0.1546149 0.781923 0.06346216 
0.1486218 0.7917752 0.05960302 
0.178151 0.7994563 0.0223927 
0.1186876 0.8717952 0.009517145 
0.151722 0.8334965 0.01478151 
0.1572042 0.8409931 0.001802771 
0.1953758 0.7970781 0.007546142 
0.1543067 0.7942547 0.05143856 
0.2186126 0.7786673 0.002720145 
0.1447729 0.788689 0.06653804 
0.1281195 0.7855968 0.08628373 
0.13292 0.8242203 0.04285968 
0.1762031 0.7836718 0.0401251 
0.0911549 0.8380527 0.07079242 
0.096144 0.8145722 0.08928381 
0.1656689 0.792464 0.04186706 
0.1280918 0.808616 0.06329216 
0.06723572 0.8822915 0.05047276 
0.1319737 0.8111582 0.05686815 
0.1402812 0.8260465 0.03367232 
0.1528095 0.838725 0.008465527 
0.129036 0.8516871 0.01927695 
0.2350085 0.7574507 0.00754076 
0.09475466 0.8669137 0.03833161 
0.1802089 0.7357615 0.08402954 
0.161735 0.8004691 0.03779593 
0.138277 0.8094705 0.05225251 
0.1790081 0.7518911 0.06910082 
0.0725062 0.8453447 0.08214907 
0.1587029 0.7841951 0.057102 
0.09412466 0.8092594 0.09661598 
0.08388317 0.8844341 0.03168272 
0.1670371 0.7227664 0.1101966 
0.2281373 0.7469119 0.02495084 
0.0908811 0.8478295 0.06128936 
0.1092404 0.8553853 0.03537431 
0.08256373 0.840473 0.07696325 
0.1771944 0.7783181 0.04448755 
0.1507272 0.7885402 0.0607326 
0.1250257 0.8415054 0.03346889 
0.1419021 0.8039246 0.05417332 
0.1394198 0.7700754 0.09050483 
0.2080336 0.7620143 0.02995211 
0.09869146 0.8117315 0.08957707 
0.1390403 0.8115416 0.04941807 
0.1117651 0.8277631 0.06047173 
0.09529962 0.8850082 0.01969215 
0.0992612 0.8365953 0.06414347 
0.1305939 0.8214643 0.04794179 
0.1213943 0.7459309 0.1326749 
0.1011917 0.8767418 0.02206644 
0.1150667 0.7742362 0.110697 
0.1268979 0.8386877 0.0344144 
0.1262586 0.8238478 0.04989363 
0.1290448 0.8389131 0.03204213 
0.1159825 0.8323922 0.0516253 
0.177074 0.7781471 0.04477891 
0.1625923 0.7794665 0.05794121 
0.1255306 0.8284488 0.04602053 
0.1906608 0.7342878 0.07505136 
0.1505157 0.7673773 0.08210697 
0.1149431 0.8083043 0.07675261 
0.09493403 0.8355976 0.0694684 
0.116777 0.7866301 0.09659288 
0.1290432 0.8034425 0.06751434 
0.1778218 0.7925061 0.02967215 
0.1868852 0.7517845 0.06133025 
0.1488921 0.7917969 0.05931099 
0.0955115 0.8462031 0.05828537 
0.1575612 0.7711684 0.07127041 
0.1077503 0.8348738 0.0573759 
0.1437547 0.7723158 0.08392944 
0.07780114 0.8643571 0.05784179 
0.08641807 0.8583914 0.05519057 
0.1056255 0.8261608 0.06821376 
0.118476 0.8273862 0.05413782 
0.1814768 0.7694723 0.04905084 
0.1289565 0.8245856 0.04645789 
0.154511 0.8026622 0.04282682 
0.1527147 0.7861268 0.06115851 
0.1314655 0.8025367 0.06599774 
0.1435285 0.8137214 0.0427501 
0.1393559 0.7937934 0.06685065 
0.1628056 0.8039217 0.03327267 
0.08802375 0.8297922 0.082184 
0.1588854 0.7868664 0.0542482 
0.128005 0.8001589 0.07183611 
0.07031349 0.8237851 0.1059014 
0.1365304 0.8460805 0.01738902 
0.1266533 0.8143353 0.05901141 
0.1224853 0.8556588 0.02185587 
0.08315389 0.8666678 0.05017831 
0.09869944 0.8457976 0.05550299 
0.1390204 0.7590979 0.1018817 
0.1528357 0.7924503 0.054714 
0.1773834 0.7512018 0.07141478 
0.1349607 0.8395641 0.02547522 
0.0693876 0.8634914 0.06712101 
0.1560854 0.7520382 0.09187641 
0.1375003 0.7798187 0.08268097 
0.08618972 0.8659979 0.04781237 
0.08869913 0.835423 0.07587783 
0.0847907 0.8287545 0.08645475 
0.1558431 0.7722224 0.07193449 
0.1135626 0.8043169 0.08212055 
0.1011107 0.8657128 0.03317643 
0.114305 0.8234315 0.06226354 
0.1807425 0.7182125 0.101045 
0.101619 0.808897 0.08948395 
0.1579672 0.8026603 0.03937253 
0.2110365 0.7471062 0.04185727 
0.1322692 0.81503 0.05270077 
0.0934893 0.7918028 0.1147079 
0.1313144 0.8436861 0.02499945 
0.1026335 0.7658934 0.1314732 
0.162492 0.7695407 0.06796738 
0.1323667 0.803751 0.06388232 
0.1848453 0.7746084 0.04054633 
0.1112843 0.8255825 0.06313313 
0.1097038 0.8205248 0.06977148 
0.1077763 0.7826152 0.1096085 
0.101844 0.8561688 0.04198721 
0.1696403 0.7848793 0.0454804 
0.1396469 0.7299919 0.1303612 
0.07649023 0.8196933 0.1038164 
0.1097027 0.8686048 0.02169257 
0.1482252 0.8028136 0.04896116 
0.1180507 0.8277252 0.05422415 
0.1825248 0.7671101 0.05036511 
0.1498939 0.8173814 0.03272473 
0.1779684 0.7799145 0.04211711 
0.1816701 0.7635271 0.05480285 
0.1437724 0.7678013 0.08842626 
0.1815364 0.7137239 0.1047397 
0.1150105 0.8469463 0.03804317 
0.1644446 0.7701102 0.06544516 
0.07298879 0.8800549 0.0469563 
0.1754791 0.7354086 0.08911238 
0.1620679 0.7720734 0.06585871 
0.1476981 0.804099 0.04820289 
