nu alpha 
2.066948 0.3514394 
2.142931 0.1112313 
3.743478 0.3456811 
2.541466 0.4483028 
2.069415 0.4920201 
1.97691 0.3235212 
3.562384 0.1597903 
2.011073 0.1539284 
1.746261 0.4198637 
1.150495 0.4954591 
1.350874 0.2992358 
1.991884 0.3959689 
1.396657 0.09327942 
1.792341 0.06594398 
1.40816 0.2639115 
2.493137 0.3486311 
2.751643 0.1491227 
1.782761 0.3543095 
2.273025 0.2500906 
2.114769 0.3912335 
2.425287 0.218155 
1.783214 0.349129 
1.912779 0.2806154 
2.625942 0.3382203 
2.500228 0.3776279 
3.237927 0.2343358 
3.205184 0.3249035 
1.948088 0.2766992 
2.560123 0.3457951 
2.802203 0.2568874 
1.832496 0.4741649 
2.441941 0.4179692 
2.04732 0.4323015 
1.933497 0.4839577 
2.604255 0.2596073 
2.558788 0.2068962 
1.959514 0.3646528 
1.48413 0.2736092 
2.702818 0.2114234 
4.404812 0.2478487 
2.697357 0.3517372 
4.553273 0.396865 
2.723028 0.2876577 
2.015263 0.4148556 
5.476613 0.2634032 
2.294901 0.1941614 
1.831761 0.4573306 
2.822023 0.2105988 
3.389749 0.4884258 
2.100534 0.06522417 
3.006397 0.4595311 
2.834397 0.1127478 
1.643545 0.4599647 
2.939225 0.3343025 
1.65482 0.4322055 
1.898423 0.1482858 
2.694024 0.3227868 
2.408573 0.1860792 
1.568574 0.4029638 
1.470834 0.2755695 
2.088296 0.2233642 
2.049475 0.1939201 
2.231488 0.3965192 
1.859391 0.3954816 
3.316394 0.1563746 
2.288406 0.2195983 
1.77993 0.4782487 
2.373081 0.4935688 
4.228046 0.3290791 
3.046593 0.3187416 
1.668775 0.112566 
2.515697 0.2288121 
1.874765 0.4490424 
1.553082 0.3026597 
2.064616 0.04459614 
2.763352 0.3248475 
1.959436 0.2955011 
2.032178 0.1003793 
3.49922 0.1243037 
2.123187 0.4298489 
2.232942 0.1930349 
2.628333 0.4608774 
3.115062 0.09591301 
2.951821 0.1806356 
2.28852 0.3425524 
2.182939 0.3518134 
1.652899 0.371361 
1.987041 0.4467003 
1.895407 0.3373629 
2.127821 0.4738084 
2.362096 0.2067646 
3.219264 0.1176677 
3.271552 0.2417995 
4.220065 0.06391557 
3.17916 0.1912504 
1.896846 0.1441938 
2.328002 0.1573542 
2.458862 0.3490207 
2.713452 0.4788097 
4.664286 0.3232631 
2.821346 0.08866946 
2.111983 0.2293702 
1.910883 0.3110018 
2.72506 0.4113006 
1.822429 0.2999165 
3.694104 0.1785238 
2.270786 0.249546 
2.28438 0.4163086 
3.226592 0.4156995 
5.465916 0.2080548 
2.726827 0.3063731 
2.857537 0.4417425 
4.590996 0.1866032 
2.849004 0.489072 
4.109878 0.1149312 
6.950218 0.1609897 
2.752161 0.09332918 
2.441428 0.2290483 
1.320899 0.3735079 
1.909583 0.3705008 
2.448147 0.2568863 
3.130686 0.1530354 
1.969405 0.3707808 
2.586957 0.400677 
2.287614 0.1849543 
2.119778 0.4691665 
2.298986 0.3495728 
2.484659 0.1959949 
2.23172 0.4037874 
2.535927 0.4466087 
3.062925 0.2047784 
3.253283 0.3681251 
3.280911 0.1741401 
3.647021 0.3042361 
2.477457 0.290094 
4.150128 0.3099223 
3.68238 0.1368088 
1.629781 0.4303979 
2.52081 0.3020294 
3.42499 0.2400579 
2.939928 0.1828446 
5.551282 0.08286667 
1.795551 0.3169244 
3.081564 0.2662581 
1.597009 0.2230512 
2.394717 0.1858714 
2.862918 0.2300455 
3.574288 0.4035749 
2.227248 0.4706404 
2.448019 0.2074778 
3.726869 0.1319859 
2.666996 0.3414506 
2.126807 0.3078334 
2.103567 0.3776318 
1.230157 0.3291476 
1.959144 0.3126178 
2.143419 0.2298031 
3.826298 0.3312174 
2.126983 0.263687 
1.297632 0.3666566 
1.868235 0.3213818 
2.127131 0.1408175 
2.188649 0.4914054 
2.396617 0.0925179 
2.389873 0.08659463 
2.244521 0.2509844 
3.065038 0.2529085 
2.582804 0.1971554 
5.766427 0.4034431 
3.001651 0.4509097 
3.240582 0.1866919 
2.39815 0.3215633 
3.599826 0.3697043 
4.661077 0.1006594 
1.44034 0.4909567 
2.80447 0.1834814 
2.755954 0.0906618 
0.9797817 0.284215 
1.250342 0.4383582 
1.672981 0.4177341 
2.535364 0.3207415 
1.907721 0.4136515 
2.005274 0.1958184 
2.096897 0.3946998 
2.171797 0.09118608 
3.568934 0.02034894 
2.34981 0.3056313 
1.674935 0.4718426 
3.409575 0.4601569 
2.179016 0.3016561 
3.797921 0.04956011 
3.206449 0.3046043 
1.760055 0.06666206 
1.912738 0.4216719 
1.830795 0.248985 
2.004999 0.388831 
2.990893 0.1059149 
3.090326 0.4009149 
3.639245 0.03321596 
2.252672 0.4392386 
3.390585 0.3988251 
3.125542 0.3101826 
2.701711 0.08285757 
4.292543 0.2545317 
1.902525 0.427238 
1.088494 0.2403573 
2.108536 0.2122916 
1.884654 0.4779052 
1.734861 0.4985812 
3.130323 0.3155387 
5.172988 0.2211674 
2.10032 0.1170325 
4.311705 0.3612531 
3.611149 0.2192462 
2.805908 0.4319659 
8.370342 0.1133357 
3.917091 0.2250846 
3.38404 0.2711627 
4.132405 0.1397005 
3.599259 0.2414504 
3.117914 0.3604111 
3.329463 0.2433818 
3.777972 0.4116464 
4.535553 0.2410958 
3.646571 0.4895363 
4.864664 0.1934152 
4.313018 0.1520345 
3.028145 0.1308367 
3.88608 0.0883028 
3.82625 0.02707758 
6.905737 0.355348 
3.517951 0.09912781 
3.534898 0.206216 
2.275346 0.4091821 
2.517073 0.4761879 
2.194703 0.4717196 
1.699746 0.2855063 
1.843712 0.4941074 
1.725611 0.4177542 
1.931079 0.2322393 
2.415152 0.117954 
1.753004 0.404596 
4.231935 0.4908707 
3.547805 0.3755796 
3.167248 0.1803084 
2.246131 0.2007761 
1.650961 0.2611059 
3.074945 0.06374151 
2.829301 0.3378061 
2.929694 0.08578239 
2.731813 0.3904816 
3.006541 0.2918695 
1.997366 0.2418915 
2.404154 0.2193519 
2.55086 0.1322531 
3.787524 0.1555258 
3.608882 0.3866625 
2.512349 0.2621256 
2.913576 0.3805136 
2.094983 0.2726886 
2.393298 0.2019191 
2.413298 0.1501451 
3.753325 0.2515154 
1.560327 0.3807399 
1.833021 0.1810872 
2.159447 0.3604614 
1.527016 0.1306994 
2.393058 0.3631261 
2.228647 0.3654229 
3.184436 0.4322449 
2.699653 0.1260058 
2.395463 0.4065005 
5.537371 0.1508521 
2.896003 0.2667601 
2.215131 0.3647245 
4.356057 0.1761834 
3.650906 0.4427374 
6.490157 0.1653408 
4.810014 0.1428578 
5.432937 0.1166087 
2.327833 0.4981561 
2.254295 0.3541936 
2.747876 0.4151464 
1.847546 0.4142273 
2.526365 0.4682236 
2.612589 0.3706735 
3.019845 0.1567076 
3.007534 0.4191137 
4.236363 0.08836228 
2.659282 0.2155495 
1.665163 0.3200723 
1.969355 0.2232374 
3.635114 0.249655 
2.025907 0.06383005 
1.823471 0.485248 
1.535128 0.1674523 
1.843462 0.2790109 
3.050018 0.1134814 
2.462171 0.1310717 
1.624809 0.4885537 
1.839586 0.1379371 
1.850351 0.07192782 
2.559857 0.4803817 
1.495739 0.4198383 
2.102494 0.4687638 
2.624517 0.1941786 
2.821428 0.3545669 
2.251757 0.2385286 
1.542662 0.2846268 
2.230346 0.0849263 
3.616928 0.215446 
2.862413 0.2457678 
1.891094 0.4304231 
1.724236 0.1584033 
2.396203 0.0638597 
2.350673 0.3477322 
2.888798 0.1140887 
2.089843 0.4255955 
2.517356 0.3901228 
2.586229 0.3832645 
2.811686 0.310989 
3.847591 0.1501822 
2.318455 0.4945942 
2.590777 0.4066412 
2.527591 0.4613104 
2.711353 0.4774191 
2.828812 0.4101013 
3.877091 0.1839381 
2.856045 0.1638117 
3.015325 0.4374253 
2.94061 0.2661989 
3.514713 0.09241298 
1.924705 0.328344 
2.107597 0.3708498 
1.634579 0.2423543 
1.425515 0.2415869 
2.370133 0.09648409 
3.587848 0.2952165 
4.361606 0.4512488 
3.888816 0.4394012 
3.699616 0.1628757 
2.662741 0.2140032 
1.913612 0.3878067 
1.525068 0.3061938 
2.617414 0.2444188 
2.442259 0.3359345 
2.859281 0.2993039 
3.08759 0.2316996 
3.105225 0.3571708 
5.04507 0.3239097 
2.914143 0.2494774 
1.953758 0.2340382 
1.974692 0.2874882 
2.010756 0.1030269 
2.653493 0.358404 
2.52356 0.1090678 
1.657662 0.2305716 
3.150946 0.346682 
2.465542 0.2223844 
2.014005 0.1847259 
2.469761 0.08211271 
3.562635 0.4321183 
1.806862 0.3545007 
4.325677 0.1695758 
2.509295 0.4608398 
2.521765 0.4373212 
1.933693 0.2250946 
1.895857 0.3241797 
2.541309 0.4525204 
3.538382 0.3544093 
3.548623 0.08728752 
3.773525 0.4482124 
3.978707 0.105803 
3.480048 0.2387465 
2.581925 0.1127819 
2.825275 0.4572864 
6.004688 0.3018188 
3.130724 0.1689679 
2.733659 0.3752984 
4.042941 0.2861761 
2.316922 0.1267156 
2.922092 0.1459912 
2.801646 0.3389671 
2.431877 0.3998913 
3.265717 0.3549863 
4.019444 0.313114 
4.725461 0.2845773 
2.660706 0.08602512 
5.070647 0.4148937 
2.89036 0.3808361 
3.339135 0.1185925 
6.987049 0.3380734 
3.557559 0.3618642 
2.438077 0.04776801 
2.892975 0.4749685 
2.810816 0.4359387 
2.23335 0.09658523 
2.493846 0.4827728 
3.345262 0.142524 
2.7714 0.2198603 
2.446198 0.08633927 
3.038817 0.4430982 
2.039251 0.3445025 
2.635359 0.370825 
2.661445 0.2903371 
3.996874 0.3202966 
4.145494 0.2216899 
2.95529 0.05600062 
3.82826 0.2436159 
1.517173 0.1040426 
2.00655 0.2623624 
2.560004 0.2563272 
2.409724 0.323311 
2.307467 0.321024 
2.080042 0.2703278 
2.717234 0.3992237 
3.166289 0.0765982 
1.644942 0.3204812 
3.359509 0.1131171 
1.971199 0.4205959 
5.21509 0.4634658 
3.430698 0.2518714 
2.940104 0.10947 
2.958606 0.1693491 
2.836829 0.3819328 
2.543941 0.139108 
3.888453 0.1389681 
1.861905 0.4513446 
2.659868 0.1317629 
2.32962 0.4730081 
3.718863 0.3704927 
4.391997 0.04039612 
3.455346 0.443255 
5.987972 0.1304669 
4.652224 0.3929516 
3.930548 0.2438013 
4.679321 0.2928018 
4.911406 0.1114441 
3.319137 0.3612022 
3.669605 0.4282912 
3.019444 0.376264 
3.035851 0.3088327 
2.924824 0.0624208 
4.905512 0.3326432 
5.000775 0.2126608 
4.934967 0.0912612 
2.310615 0.07299955 
3.128545 0.4282167 
3.8246 0.2402389 
2.153081 0.373598 
2.971805 0.3641316 
2.594372 0.4424413 
2.086061 0.3026612 
1.505829 0.3392462 
1.93966 0.4437642 
1.293607 0.2304252 
1.971593 0.3015889 
2.57062 0.2520629 
2.602842 0.2131225 
2.704361 0.3494381 
1.849023 0.3326344 
2.269672 0.2093157 
3.823048 0.2060746 
2.635004 0.2555227 
2.605775 0.2254095 
2.237729 0.4088809 
2.99393 0.4187636 
3.05242 0.3252077 
2.100569 0.3820171 
2.601716 0.3521876 
2.401498 0.2009254 
3.61724 0.2596533 
2.733612 0.1084418 
2.473177 0.4254378 
1.359937 0.3617652 
2.270679 0.1311423 
1.589043 0.3911615 
2.193771 0.3486155 
2.351436 0.4419137 
2.096582 0.4568329 
1.833254 0.1121793 
2.352297 0.3520924 
2.723188 0.2964696 
2.205127 0.4721217 
2.266465 0.1657335 
2.99489 0.2345701 
2.945015 0.04465395 
2.522631 0.1086581 
2.968082 0.2422698 
3.754836 0.2562398 
4.941494 0.2432219 
6.786036 0.1185113 
4.006788 0.4060514 
6.05856 0.04504072 
2.585025 0.3929692 
4.040359 0.3051816 
3.682053 0.2892275 
3.643231 0.3454321 
3.661766 0.3529175 
1.949532 0.4740745 
3.619005 0.2343241 
3.254257 0.2086329 
5.226794 0.1101949 
2.299988 0.4957716 
2.080249 0.07908513 
2.247612 0.2095041 
2.312956 0.2317291 
2.260553 0.4317013 
2.021812 0.4764115 
1.699658 0.4116739 
4.263732 0.4213882 
2.254717 0.298547 
2.285279 0.2943011 
2.086719 0.4631127 
2.484982 0.4862708 
2.632305 0.3754002 
2.059973 0.4305471 
1.70299 0.207315 
1.835427 0.4758765 
3.033742 0.2762735 
2.659227 0.3013241 
2.085419 0.4119034 
3.216308 0.44473 
3.77362 0.1945168 
3.102507 0.4331516 
2.137999 0.1166838 
2.976232 0.333778 
3.577225 0.450207 
3.059062 0.2383863 
5.793399 0.2958769 
3.181618 0.2841867 
3.774254 0.4054003 
3.28671 0.3741932 
2.806237 0.4710188 
6.996505 0.2110778 
4.460535 0.1471184 
2.714411 0.4255537 
2.084314 0.2437358 
4.635413 0.1430868 
3.974708 0.390752 
6.048317 0.2497018 
4.364418 0.355511 
3.660866 0.06054499 
3.095088 0.3976591 
2.608789 0.3582332 
3.046757 0.2109129 
2.354598 0.3455138 
4.29908 0.4737626 
2.446383 0.2861409 
3.518852 0.2693438 
5.016209 0.05772097 
2.444122 0.2507376 
2.532402 0.4852486 
5.40514 0.2359069 
1.949442 0.2342836 
4.101285 0.2110856 
4.195391 0.2451312 
5.379156 0.1072083 
3.222052 0.3398423 
2.023272 0.1944918 
1.51968 0.1015517 
2.564415 0.271373 
2.661319 0.2698023 
3.048826 0.2770556 
8.347936 0.217313 
3.71213 0.3757758 
2.706944 0.2831456 
2.430615 0.4000314 
1.901797 0.4523006 
4.384926 0.4201589 
2.5177 0.2506224 
3.110272 0.3440752 
3.968277 0.2930884 
2.52663 0.4988062 
1.258017 0.05305822 
1.691921 0.09445395 
3.132661 0.3130457 
2.342206 0.29026 
3.471011 0.3051913 
3.191181 0.1508599 
2.554446 0.1544382 
3.522192 0.2734381 
3.025013 0.4680677 
2.508076 0.3263384 
3.453521 0.156623 
3.641253 0.4523001 
2.154588 0.2887386 
3.129121 0.1881425 
2.036645 0.219455 
1.999493 0.2212623 
2.210662 0.4368822 
2.620118 0.4741491 
2.353991 0.4723422 
3.350656 0.2895353 
3.237693 0.4646636 
2.037547 0.3516454 
3.06497 0.05989812 
2.728264 0.4797151 
3.315067 0.1115565 
3.280855 0.2561876 
4.284109 0.09024141 
1.371196 0.4931424 
1.94937 0.1633446 
4.224661 0.2167824 
2.47554 0.1187527 
3.649244 0.1006312 
3.402363 0.4253646 
2.375335 0.3378249 
3.330748 0.2444252 
2.087225 0.4545371 
2.920765 0.475304 
2.200619 0.4679566 
2.187223 0.3261763 
2.920271 0.4272282 
1.959163 0.4483452 
2.721854 0.203352 
2.371507 0.3750441 
1.88015 0.4354625 
2.981389 0.2997783 
2.387381 0.4697205 
2.207853 0.1546383 
1.807272 0.3253133 
2.078312 0.3708528 
2.43767 0.3724458 
3.035737 0.4934304 
2.390122 0.2663457 
2.622972 0.3689951 
2.051653 0.4315142 
4.736676 0.2430367 
2.471665 0.3229626 
4.910294 0.3217285 
3.449162 0.1060904 
3.508682 0.2044615 
3.602752 0.1903943 
8.126448 0.1908191 
5.638151 0.2519844 
4.886841 0.4425094 
3.606292 0.235793 
2.432572 0.1427246 
3.387134 0.2283638 
1.635223 0.4570811 
2.42518 0.2230549 
2.802554 0.3840725 
3.674004 0.2909822 
1.992389 0.2390253 
1.784043 0.1968211 
2.211472 0.1945056 
1.308201 0.4217841 
1.701677 0.3071423 
2.876593 0.4808415 
1.893162 0.3432388 
1.868727 0.07347844 
2.631828 0.106974 
2.097695 0.1154246 
4.443344 0.1361632 
3.298707 0.250154 
3.097187 0.2699591 
2.810025 0.4054809 
3.33621 0.3837392 
4.869215 0.2660963 
3.397904 0.180208 
5.065641 0.2439583 
2.692985 0.1834738 
1.530982 0.1556592 
1.274172 0.3514538 
1.973722 0.0505217 
2.224571 0.1944754 
1.461688 0.1967314 
1.865224 0.4862494 
1.432778 0.2493644 
3.617122 0.24535 
1.451985 0.181694 
1.461854 0.3903048 
2.152012 0.4283361 
2.087189 0.2558678 
3.514116 0.0322352 
2.659283 0.2407593 
2.102065 0.2066243 
1.864607 0.09430909 
3.469636 0.1873803 
3.255716 0.410131 
4.606344 0.2254434 
2.797666 0.3614857 
5.167667 0.3728856 
2.027255 0.3788457 
4.693841 0.4239653 
5.66037 0.2716577 
2.610505 0.1735706 
3.847168 0.475281 
5.099779 0.07821083 
3.177322 0.389197 
1.947067 0.4057119 
1.97107 0.3561052 
2.726799 0.4910613 
1.60437 0.3431608 
2.496627 0.4645509 
3.268603 0.4219521 
3.796871 0.1359882 
2.715316 0.1862471 
2.728531 0.4997786 
1.627852 0.3194848 
2.574088 0.2931939 
1.485418 0.4363128 
2.23975 0.05334657 
2.286723 0.3794033 
2.244799 0.3096366 
2.553504 0.3903192 
1.816999 0.4288777 
2.8928 0.3320022 
2.513268 0.4518003 
2.204683 0.3158088 
3.379197 0.1690355 
2.34515 0.09662262 
2.097093 0.4414606 
1.954741 0.3263843 
1.630619 0.415217 
4.040094 0.3994348 
2.307984 0.2435717 
2.403434 0.4943733 
2.472762 0.1637647 
2.425245 0.1257012 
1.784739 0.4021224 
1.599879 0.3907008 
3.28609 0.1283628 
2.713366 0.4778322 
1.85997 0.1706195 
3.100477 0.2658665 
4.877991 0.1327552 
1.771322 0.449792 
2.731827 0.411053 
2.683265 0.4672302 
3.938687 0.2332468 
3.784567 0.2032663 
4.071021 0.2170118 
2.956778 0.3018798 
3.163174 0.2156731 
1.578033 0.4038533 
2.840582 0.4779189 
2.05124 0.4816423 
2.170966 0.3918291 
2.368872 0.1803738 
1.68394 0.3907368 
2.535461 0.4086546 
2.439813 0.4661576 
2.45203 0.2856398 
2.395858 0.181997 
3.243578 0.3042869 
3.064788 0.230218 
1.467543 0.2083855 
2.744335 0.3287659 
2.02151 0.1006549 
2.592514 0.4551926 
1.931013 0.3521072 
1.88981 0.1245767 
2.531591 0.1201952 
2.151126 0.4434351 
3.658297 0.20774 
4.368781 0.3827421 
2.503811 0.2430231 
2.759552 0.1513361 
2.438578 0.1291721 
1.690342 0.4552992 
1.573673 0.1822043 
3.847991 0.3994733 
3.503059 0.4188141 
1.902522 0.1862788 
3.024648 0.3561039 
1.843594 0.3149709 
3.092834 0.4206688 
2.585505 0.439594 
2.720099 0.4233581 
4.546012 0.4401318 
2.698636 0.4523333 
1.465246 0.3303166 
2.85731 0.4302063 
1.693531 0.4294108 
1.306425 0.3754455 
1.830337 0.3981006 
1.75977 0.08136221 
2.341951 0.2980289 
2.254481 0.08539817 
1.792264 0.02001671 
2.383527 0.1597277 
2.896944 0.3975821 
2.367513 0.3343802 
2.910336 0.3920946 
1.781442 0.09298346 
2.158016 0.3470573 
1.806784 0.2764115 
2.482197 0.3523663 
1.562934 0.3443491 
2.704117 0.3405475 
3.05204 0.3964971 
6.171291 0.06667918 
4.954144 0.4922528 
1.966344 0.2709034 
6.940228 0.3083039 
2.410292 0.2269412 
3.864324 0.3089474 
1.80503 0.3827806 
2.315464 0.406574 
2.913879 0.1430576 
2.621853 0.4349318 
1.914209 0.4909399 
2.0913 0.1821171 
1.565863 0.4821348 
2.069083 0.3635162 
2.691878 0.0868681 
1.12364 0.4877319 
1.241368 0.3759194 
2.077476 0.3299428 
2.027247 0.07205796 
1.952589 0.4888196 
1.920773 0.4698579 
1.818101 0.1969893 
2.693503 0.3835379 
2.877562 0.3093668 
3.881156 0.4550374 
3.026931 0.1297761 
2.854899 0.337588 
2.300012 0.2122757 
1.976759 0.2819213 
1.274479 0.4420303 
1.693972 0.3522261 
1.32915 0.4669735 
2.175228 0.2007263 
1.789988 0.1620503 
1.53873 0.4300955 
1.483287 0.02154201 
1.469732 0.3696992 
2.540778 0.273647 
1.421386 0.4457086 
2.591147 0.1598012 
1.304131 0.1313279 
2.32332 0.4841918 
1.791592 0.2919905 
1.195655 0.4743544 
2.752864 0.4209591 
4.732466 0.218385 
3.039707 0.3400441 
4.090767 0.41064 
3.278764 0.2295591 
4.141889 0.4203292 
3.893556 0.30162 
3.080852 0.1997401 
2.940127 0.4304814 
2.153568 0.4586718 
1.904395 0.2794862 
1.522971 0.3336709 
1.763487 0.4159728 
2.027153 0.1738929 
1.624242 0.1539924 
2.264584 0.3294441 
1.714476 0.4989982 
3.166102 0.4481821 
4.613245 0.3681317 
2.548095 0.4831364 
1.561799 0.2667883 
2.020743 0.02040709 
3.762502 0.06185526 
5.851995 0.1040059 
3.238806 0.2032869 
3.460212 0.2835502 
2.517395 0.1613056 
4.68352 0.2070245 
2.576766 0.3458587 
4.077235 0.3655594 
2.753845 0.2836309 
2.894716 0.4344452 
3.194616 0.4431587 
3.520583 0.3690097 
2.650754 0.1100338 
2.439555 0.434283 
2.795077 0.4383274 
2.120537 0.3857155 
3.676598 0.3223351 
2.087542 0.2907995 
3.117078 0.3584541 
3.064126 0.4869913 
1.899216 0.2833895 
2.294376 0.4917146 
2.123788 0.4156283 
2.07692 0.4538944 
2.502641 0.2153862 
2.675768 0.3657291 
3.04761 0.1816864 
2.216435 0.1324102 
2.940905 0.1438909 
3.746758 0.09128483 
1.674182 0.4664777 
2.724592 0.3417073 
2.45624 0.2366286 
1.868447 0.44886 
2.30436 0.4755507 
2.423142 0.4564614 
1.686735 0.3779177 
2.367299 0.2262432 
2.90427 0.4842091 
3.699737 0.1315353 
4.055605 0.4758684 
4.114809 0.3725074 
4.072564 0.05163723 
2.402904 0.1991544 
2.721835 0.3403362 
4.564127 0.4346193 
4.897218 0.2212605 
2.42353 0.1862859 
2.923609 0.2183549 
2.325561 0.195154 
2.198486 0.4014824 
2.679457 0.105231 
1.956316 0.3715298 
2.377931 0.2732132 
3.720971 0.08593569 
2.202502 0.1547483 
3.460726 0.1355405 
6.746317 0.2237435 
2.955561 0.3695241 
2.338884 0.3505259 
3.351056 0.1639907 
3.119836 0.3311635 
3.275145 0.2147064 
1.944521 0.4794085 
2.923941 0.2821687 
3.79953 0.3239363 
3.486129 0.4926426 
2.130576 0.4867348 
1.743528 0.1690069 
2.682756 0.04560775 
2.006119 0.4215182 
1.332313 0.3560986 
1.328496 0.05086363 
1.343947 0.4849339 
1.636319 0.4119903 
3.219783 0.3591413 
2.35567 0.2241169 
2.966465 0.3235001 
1.725819 0.1250888 
1.950889 0.04383101 
3.542609 0.3038327 
1.396886 0.247624 
2.096923 0.3321091 
2.322689 0.4220395 
2.530827 0.4493128 
2.551792 0.323792 
2.519162 0.1724822 
1.624985 0.4843443 
1.62342 0.2699153 
1.533927 0.3634239 
2.335775 0.4346128 
4.287221 0.1609261 
4.94953 0.3176147 
4.928641 0.0712729 
3.193212 0.2615904 
4.897619 0.431579 
3.717692 0.2728275 
5.417028 0.2207213 
4.521458 0.2927055 
5.024891 0.3255685 
3.152488 0.155452 
2.949266 0.1247869 
2.26903 0.3680952 
2.718294 0.1919624 
1.827174 0.3499379 
2.070089 0.4456222 
1.48801 0.1585885 
2.453603 0.3147669 
3.176574 0.1281794 
3.282847 0.4792805 
2.642197 0.2951014 
2.454451 0.4820958 
3.235776 0.2842016 
1.770871 0.4625366 
2.051011 0.2607271 
2.133888 0.2800867 
2.055 0.473224 
1.940875 0.2587146 
3.437757 0.2106513 
3.621254 0.1444923 
1.942713 0.3008272 
5.387061 0.1270909 
4.047968 0.1832121 
4.840434 0.3242584 
4.140359 0.124628 
2.033095 0.172764 
3.729414 0.08017138 
1.751116 0.3054365 
1.686517 0.2704819 
2.440244 0.3792987 
2.314287 0.4113738 
1.870268 0.313716 
1.881949 0.229917 
1.416619 0.168354 
1.87766 0.3483183 
2.303256 0.1862968 
1.920842 0.1377753 
2.805893 0.4960855 
2.308592 0.2697268 
2.277301 0.3217547 
1.952637 0.2673061 
3.932334 0.09180342 
2.476092 0.171816 
1.79746 0.3420404 
3.580888 0.3939321 
4.20957 0.257727 
3.22866 0.1081649 
2.018825 0.3221519 
3.496124 0.4374983 
4.065734 0.2056781 
5.058226 0.4378593 
4.189707 0.3191973 
6.341902 0.3502023 
2.589942 0.1667354 
3.913595 0.1107893 
4.396778 0.1793448 
2.759284 0.248669 
1.890195 0.4095546 
1.436751 0.09988922 
2.722541 0.2011548 
1.588274 0.4060182 
2.233879 0.1879733 
3.110068 0.1941782 
2.154533 0.4683092 
1.49535 0.2990169 
1.857499 0.2714451 
1.723956 0.409781 
1.845215 0.2048739 
4.054343 0.3426403 
3.186998 0.3796488 
3.378383 0.4298022 
4.066925 0.4060138 
5.229008 0.112026 
1.801961 0.4090241 
2.557818 0.3029102 
3.648862 0.1289554 
6.469816 0.2634306 
2.360107 0.3683113 
4.675304 0.3655892 
6.001498 0.3028542 
3.687311 0.234384 
4.056131 0.1075315 
8.581099 0.0691818 
4.448223 0.2373762 
4.178547 0.1239131 
6.387394 0.36406 
2.472787 0.1234967 
2.208931 0.2479305 
2.062562 0.3290333 
1.599953 0.4763499 
1.567148 0.2596085 
2.96004 0.350836 
3.355528 0.4867647 
2.467682 0.1963586 
2.007586 0.1593925 
1.602394 0.4952219 
2.409403 0.4869224 
2.791073 0.3077735 
2.577594 0.3708953 
4.378727 0.1958016 
2.705449 0.2154101 
2.220898 0.3852079 
1.411407 0.1889718 
1.518965 0.4350144 
2.414292 0.4023342 
2.216357 0.4795369 
2.228369 0.1581205 
2.17748 0.378814 
2.2155 0.3933773 
2.53274 0.08740073 
3.259301 0.04089404 
2.617589 0.2848204 
3.256635 0.2969593 
6.932929 0.1281996 
2.064272 0.3462363 
3.86495 0.05475189 
2.581995 0.2788252 
1.776271 0.2474056 
2.192697 0.3040358 
2.831167 0.2822024 
1.792866 0.4692599 
2.957797 0.1138506 
2.314699 0.321128 
2.991165 0.1659877 
2.591989 0.2648715 
3.111517 0.4905022 
2.280501 0.4803439 
3.054533 0.1004863 
2.376945 0.2969903 
1.62027 0.1923717 
2.477462 0.3728688 
1.962993 0.2952603 
1.856648 0.08125229 
1.538066 0.1145334 
1.969013 0.2390549 
2.398786 0.08136181 
1.040957 0.1706127 
2.989693 0.2244151 
3.2945 0.1613223 
2.589521 0.1764996 
2.741654 0.2747403 
2.231427 0.421278 
4.020252 0.1005487 
2.3557 0.3450419 
2.056278 0.2166688 
4.634278 0.2261464 
2.59112 0.2612958 
2.752619 0.2439099 
3.476792 0.2808272 
4.263255 0.4678727 
2.943326 0.2745003 
1.495251 0.07466389 
2.083062 0.3915643 
2.022822 0.200557 
1.925633 0.4544807 
2.27684 0.3545847 
2.25309 0.3387957 
3.256299 0.4465817 
3.830933 0.1191368 
3.368794 0.1630485 
2.249067 0.3816828 
2.326714 0.247956 
2.408322 0.3543307 
1.77953 0.03959352 
1.633208 0.4860872 
1.527613 0.2688304 
2.148781 0.183219 
2.106624 0.4656131 
1.937794 0.1555656 
2.105855 0.4393741 
2.391401 0.4336825 
2.394021 0.3032647 
2.265484 0.2113495 
2.470411 0.4267255 
1.628016 0.3520706 
2.630908 0.2929841 
2.279055 0.1159089 
2.336735 0.1442881 
1.510162 0.2582105 
2.504427 0.2667039 
1.625953 0.1128221 
4.302281 0.2550317 
5.896158 0.1593721 
2.284512 0.3307705 
3.258801 0.1316664 
4.585015 0.1443832 
3.054966 0.08381071 
2.326614 0.3658164 
2.13171 0.2183845 
1.929374 0.4169258 
2.080442 0.2341986 
2.464974 0.4922118 
1.902486 0.3387264 
2.114884 0.2558341 
2.740068 0.05704488 
2.478738 0.03397028 
2.621718 0.1252203 
2.553524 0.2423148 
5.055939 0.3998129 
3.60678 0.08424076 
3.524328 0.2313512 
3.921889 0.4938384 
2.920377 0.2551767 
4.537054 0.3732042 
6.698862 0.4534793 
3.182082 0.1387239 
3.577661 0.2844607 
5.549085 0.3153984 
3.668368 0.07648009 
3.495483 0.4047262 
1.510658 0.3511323 
2.182495 0.4726088 
2.599364 0.1008677 
1.890351 0.211846 
2.479452 0.4152931 
