beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-22.6292 -5.524291 -9.593436 -4.617784 -0.05473949 3.971656 
-21.53354 -4.62325 -8.996399 -6.232118 0.5195092 3.986376 
-24.25832 -3.783664 -11.36055 -4.981122 -0.1260613 4.008566 
-17.66267 -5.393709 -9.649273 -4.906431 0.07256592 3.960763 
-20.41475 -5.858437 -8.854278 -4.538313 -0.1130617 4.053327 
-20.98901 -4.190935 -9.054975 -5.755156 -0.1207945 4.007384 
-21.62431 -6.60039 -9.433446 -4.799126 -0.06196954 3.96141 
-23.3465 -3.441833 -8.690414 -5.695416 0.01047397 3.999151 
-17.39057 -6.085834 -8.109318 -5.446556 -0.01656883 3.921551 
-23.47105 -3.671702 -8.422527 -4.395777 0.1031418 4.047206 
-18.19455 -4.462035 -8.51268 -4.427276 0.1339602 4.067296 
-20.90301 -0.06056583 -7.911532 -4.894434 0.3362997 3.996699 
-21.85989 -5.602078 -7.775002 -5.734611 -0.1671666 4.009651 
-25.34445 -6.763925 -8.843892 -5.0029 -0.02046927 3.899639 
-24.15948 -1.248346 -9.623903 -4.889598 -0.02879092 3.974121 
-22.31963 -5.17792 -8.945128 -5.171346 -0.00258612 3.971638 
-21.39332 -7.44478 -9.451743 -4.913306 -0.150272 4.0278 
-5.263492 -3.936376 -8.409018 -6.289345 0.1531107 4.021165 
-18.53795 -5.277703 -8.47162 -5.761345 -0.01631508 3.992169 
-18.64896 -5.002609 -9.2917 -5.934334 -0.2143728 4.012675 
-21.03025 -3.392991 -9.734988 -4.815591 0.08256986 4.082295 
-21.43186 -1.320777 -9.594236 -6.095852 0.1598184 4.034214 
-19.91035 -5.175746 -8.226881 -5.495183 -0.20239 3.949988 
-22.58367 -5.04097 -9.585079 -5.788297 -0.03596015 3.914966 
-16.16857 -5.377311 -8.690084 -6.238399 -0.1932802 3.977247 
-17.56931 -10.22776 -10.82247 -3.45739 -0.06762161 3.991124 
-17.60311 -11.28349 -9.117193 -5.796137 -0.1515325 4.050355 
-9.08859 -17.24071 -9.88737 -4.914988 -0.007742137 3.999636 
-11.3617 -7.758233 -9.718108 -5.247325 0.1802927 3.969296 
-25.63849 -6.073727 -10.49213 -6.110139 -0.02708145 3.92612 
-23.34397 -4.613635 -8.417692 -5.660701 -0.1410154 3.933089 
-17.95062 -5.880366 -9.086384 -5.21447 0.2323915 3.978411 
-21.22743 -3.236081 -9.42034 -6.053461 -0.04088072 3.947705 
-24.27356 -4.40029 -10.09248 -5.349376 0.1109699 3.959971 
-24.41832 -3.443224 -7.808798 -3.646022 -0.1201192 3.955299 
-21.31456 -6.553551 -9.546633 -4.964448 -0.2036578 3.94854 
-21.43332 -4.74362 -10.69712 -5.000319 -0.001280667 3.935882 
-23.35493 -4.26826 -9.373675 -5.653464 -1.555097e-05 3.957409 
-23.74066 -4.63082 -7.839741 -4.034443 0.1318981 3.959655 
-20.28725 -8.156037 -9.228678 -5.410967 0.1745814 3.956567 
-22.69909 -5.185584 -7.675993 -6.080103 0.1338051 3.989644 
-23.24312 -3.638358 -9.86588 -4.540559 -0.1275475 3.882031 
-17.26343 -5.482196 -8.093504 -5.801365 0.3881288 3.948477 
-21.04122 -7.609213 -8.951647 -6.190012 -0.152346 3.934532 
-20.0703 -7.718527 -8.717539 -5.31522 0.02131106 3.983692 
-23.76949 -4.076429 -8.855567 -2.962797 -0.2048699 3.974602 
-23.80589 -4.140041 -10.00785 -4.589924 -0.1530102 3.972802 
-21.2128 -5.706412 -9.290662 -6.699353 0.4296543 3.911116 
-21.11441 -5.122294 -10.04944 -4.424752 -0.03518045 3.964967 
-20.12793 -6.624579 -10.16011 -4.470683 -0.1687411 3.94105 
-23.56624 -4.509705 -9.387345 -4.843945 -0.1179807 3.98501 
-23.10777 -4.897711 -10.60015 -3.953523 -0.02155233 3.944964 
-19.84721 -4.425817 -10.78895 -4.668388 -0.1419296 3.985603 
-28.21211 0.1330068 -11.95494 -4.55706 0.1732333 3.983762 
-20.85613 -7.680491 -9.04582 -5.941487 -0.1087884 4.016943 
-24.14225 -3.01234 -9.291297 -5.822882 0.183205 3.924348 
-23.50271 -4.114614 -9.091398 -5.961453 -0.2963022 4.005941 
-22.76446 -4.857032 -8.608637 -5.775976 0.05850552 3.961069 
-19.77088 -11.14732 -9.179361 -4.034707 -0.04519518 3.896275 
-12.0283 -12.16295 -8.968435 -6.089323 -0.2192998 4.029608 
-21.99659 -4.452604 -8.454742 -6.64049 0.2950419 3.968483 
-22.46548 -5.382524 -9.428154 -4.58207 0.1549266 3.987866 
-22.78451 -4.860732 -8.705583 -5.115279 -0.06953866 3.888184 
-25.69342 -3.315569 -10.32348 -4.754148 -0.02998569 3.949272 
-18.74536 -7.651871 -8.904473 -6.31212 -0.1242451 3.839019 
-21.92458 -5.169492 -9.393559 -4.350397 -0.2214542 3.972236 
-23.34141 -4.624349 -9.602667 -4.944663 -0.13387 3.911218 
-19.05682 -7.432707 -9.996692 -4.518548 0.1115213 3.956692 
-22.50858 -4.710687 -11.11688 -4.81838 0.2550176 3.976456 
-21.52418 -8.78522 -9.672765 -5.500442 -0.0624233 3.947969 
-22.82493 -4.131985 -9.246637 -5.320404 -0.08520666 4.011208 
-23.80989 -2.955709 -8.637098 -5.43719 -0.1295197 4.036413 
-22.54747 -1.733814 -8.783213 -5.373231 0.1645149 3.961494 
-14.63887 -9.921049 -9.5174 -5.900674 0.04597502 3.956582 
-16.76343 -4.497668 -9.369987 -6.244987 -0.03058935 3.962793 
-16.06034 -8.529587 -8.607872 -5.523238 -0.08213543 3.984672 
-10.51648 -2.538881 -8.956499 -5.972608 -0.1222893 3.956801 
-24.58027 -3.272813 -8.834386 -5.585095 0.06580353 3.951088 
-15.32867 -5.287717 -7.671365 -4.526603 0.04325528 4.05696 
-18.30611 -2.406394 -9.194292 -4.831228 -0.003484411 3.964506 
-17.22113 -7.834983 -9.703378 -6.721066 -0.2175878 3.990083 
-7.919001 -13.24137 -9.280433 -6.790945 -0.1857448 3.88133 
-14.30277 -9.084169 -9.551575 -4.23057 -0.2669342 4.007844 
-23.79157 -9.570317 -6.126692 -4.457095 0.1767565 3.993206 
-23.33597 -4.567209 -5.284018 -5.842132 -0.1158422 3.99847 
-22.45733 -5.235358 -10.45141 -3.526115 0.02243504 4.053704 
-16.44687 -5.499661 -9.040341 -5.516948 0.0002436173 3.978236 
-21.29447 -5.479566 -9.439734 -5.632202 0.1877483 4.001006 
-22.21012 -5.689382 -9.697669 -5.027091 0.0916474 4.022351 
-21.17793 -5.882456 -7.955382 -5.812815 0.07422656 3.986025 
-23.57908 -4.074499 -8.619 -4.828445 0.09360647 3.934747 
-22.57698 -4.087514 -10.01871 -4.601488 -0.136189 3.959569 
-19.27695 -6.021503 -8.457511 -5.72927 0.04467762 3.985461 
-20.71471 -5.665332 -8.994006 -5.535441 -0.3094605 3.929713 
-21.91139 -4.347657 -11.17657 -5.47385 0.1620291 4.000528 
-23.13647 -3.926574 -12.60954 -4.804747 0.2374319 3.948959 
-15.18678 -11.0038 -10.36218 -4.903723 -0.1816787 3.896731 
-1.484237 -2.816198 -16.08486 -4.249812 0.3466789 3.985299 
-16.47317 -5.491588 -12.35509 -5.214944 -0.2418206 3.957528 
-7.048876 -14.20082 -9.725828 -4.410234 -0.1398418 4.010073 
-21.01769 -3.075741 -7.289413 -6.186552 0.006746463 3.931243 
-9.588928 -11.57947 -10.2292 -6.214981 0.4786331 4.013625 
-12.73588 -13.71648 -11.82042 -4.618133 0.3639811 4.030414 
-19.16779 -5.678196 -10.14875 -5.151371 -0.1806328 4.019174 
-18.58465 -4.519185 -8.587709 -4.066505 -0.1132028 4.017431 
-21.43951 -4.37803 -7.455113 -4.491572 0.4011565 4.066879 
-15.77648 -5.637016 -7.957203 -4.002044 -0.02413147 3.974268 
-22.93104 -1.542841 -9.936941 -1.796541 -0.07202835 3.971647 
-15.15644 0.5032241 -7.61103 -2.570331 0.5247648 3.969021 
-17.01034 -6.191245 -6.812149 -5.679487 -0.07373664 3.946663 
-23.73737 -4.647395 -8.551781 -5.093277 -0.2212653 4.041619 
-23.46577 -5.699497 -8.595725 -4.604997 0.1885047 3.895016 
-20.46483 -4.752997 -9.554269 -4.912424 -0.0338256 3.98415 
-21.78281 -5.002379 -9.35513 -5.804896 -0.1254376 3.939647 
-15.74068 -11.25652 -11.43038 -4.912672 0.3060894 3.973706 
-16.02605 -6.930454 -8.514756 -4.879438 -0.2893946 3.958884 
-22.79284 -5.14205 -8.735713 -5.782018 -0.1850337 3.981658 
-21.67524 2.499626 -9.241787 -4.913908 -0.0299213 3.984177 
-20.205 -5.640355 -8.24961 -5.642626 0.02705462 3.992532 
-22.73008 -4.346403 -9.966252 -4.95486 -0.02396065 3.963688 
-25.50354 -2.190776 -9.674533 -4.846964 0.1028903 3.974998 
-17.5769 -6.150483 -8.421695 -6.181314 -0.03534817 3.96281 
-21.43382 -3.898573 -9.068986 -6.155047 0.04532562 4.007956 
-23.15816 -4.236753 -9.043402 -5.589425 -0.02738886 4.000721 
-23.19649 -3.85646 -9.415841 -4.235375 -0.1804304 3.997732 
-23.05299 -7.158337 -10.25514 -4.658152 -0.1076261 3.990666 
-10.18058 -5.279473 -18.84271 -7.994549 0.1230159 3.982242 
-11.19885 -5.208769 -23.45054 -3.193929 -0.0708871 3.991167 
-12.24838 -5.263241 -21.04698 -6.550531 0.1076877 3.963437 
-10.90465 -3.492494 -22.88912 -5.410871 0.08403074 3.964795 
-9.370938 -6.428994 -22.6741 -4.150188 -0.09411971 3.967204 
-10.60781 -4.507991 -23.7848 -5.80612 0.3283501 3.989814 
-9.444923 -3.882019 -20.31395 -6.068161 -0.05041795 3.96829 
-9.457459 -5.804 -1.482759 -24.20991 0.1146507 3.941767 
-8.254781 -5.223882 -6.804854 -17.69459 -0.03573084 3.973982 
-9.933111 -1.768402 -13.25079 -15.7833 -0.1692285 3.962714 
-11.3987 -4.565789 -12.636 -4.768972 0.2922188 3.978349 
-9.238368 -5.435892 -23.63162 -5.508143 -0.1411468 4.010868 
-7.996832 -7.062859 -24.44285 -10.46973 0.3599712 3.941569 
-10.2992 -4.507288 -23.27594 -5.268588 -0.1309812 3.976248 
-10.12225 -3.704777 -24.13845 -3.317908 0.002675218 3.991636 
-10.85389 -6.252192 -21.96305 -7.291861 -0.09830977 3.888173 
-8.353972 -5.608434 -23.23176 -4.01038 -0.1707086 3.896252 
-9.421542 -6.050664 -22.97072 -4.200794 0.06851378 3.95551 
-9.053224 -4.952108 -22.26338 -5.359086 -0.1282211 3.950802 
-10.66107 -5.562688 -22.86133 -5.328109 -0.1210584 4.000118 
-9.358823 -5.251365 -23.03906 -4.49609 -0.2713429 4.018054 
-9.214018 -4.919258 -16.28761 -4.681187 -0.06283145 4.026578 
-10.26784 -5.860037 -23.80159 0.2549896 -0.1653048 3.948417 
-10.79752 -4.842014 -22.49039 -4.807841 0.0209453 4.019446 
-9.522646 -5.701899 -24.28166 -2.774358 -0.1122999 3.902268 
-8.628714 -5.272664 -23.44785 -4.639396 -0.1267294 3.931602 
-9.549716 -4.067399 -22.35286 -6.014046 0.1226669 4.003563 
-10.44384 -5.198756 -23.55271 -3.987256 0.2336758 3.993645 
-9.474729 -5.412132 -22.74267 -2.489359 0.1441295 3.970701 
-8.223392 -6.731638 -23.0043 -4.757874 -0.1920798 3.984194 
-9.162088 -5.172987 -23.8604 -3.587957 -0.02577353 3.92915 
-9.87103 -6.486002 -21.04225 -5.732017 -0.07826164 3.953416 
-10.09409 -4.79261 -22.72163 -4.157322 -0.1848231 4.013803 
-8.647485 -3.443914 -24.47619 -2.733428 -0.08042817 4.033154 
-7.803097 -6.769254 -22.76841 -4.306347 -0.2386628 4.00171 
-9.275067 -5.227891 -19.46255 -6.112006 -0.1192549 3.929108 
-9.584624 -5.030724 -9.389022 -12.85712 -0.2338879 3.968657 
-9.921843 -6.233838 -26.82669 -8.965427 -0.0488718 3.917142 
-8.879716 -3.954193 -15.8393 -5.925863 -0.1207132 3.986088 
-9.574042 -5.248009 -14.36473 -11.62928 0.1349092 3.912993 
-10.00991 -4.345171 -9.588452 -7.54985 0.2851755 3.906559 
-10.249 -5.814453 -24.41902 -5.645312 -0.009515027 4.069488 
-9.496065 -5.771886 -23.25372 -5.168027 -0.03056816 4.003272 
-10.2898 -6.219766 -22.95806 -2.763014 0.3365344 3.960302 
-8.28634 -3.368522 -24.36183 -2.759413 -0.1638304 3.901168 
-9.034464 -5.629467 -22.83007 -3.531646 0.2285244 3.955581 
-7.597631 -4.517227 -22.94409 -4.086667 0.4178431 3.906935 
-8.686949 -5.804829 -23.06585 -4.310057 -0.01240418 3.947132 
-9.438535 -4.568174 -22.039 -4.475652 -0.1983547 3.91189 
-9.250498 -5.805439 -22.94916 -4.672751 -0.1727548 4.035457 
-9.65768 -4.39333 -22.92482 -3.976526 -0.1322793 3.938623 
-8.899219 -6.576652 -23.35263 -4.263606 -0.0719247 3.865706 
-8.827375 -5.376092 -23.06178 -4.457427 -0.04731007 3.890584 
-7.727082 -4.516545 -23.87909 -4.277963 -0.1342383 3.991852 
-9.060661 -5.454856 -22.79715 -4.918759 -0.1317351 3.942973 
-9.051806 -6.457087 -23.57394 -4.092209 -0.1061793 3.847792 
-8.685048 -6.169382 -23.46311 -3.705078 -0.2121015 4.000756 
-9.691862 -5.097314 -23.22075 -5.437559 -0.1420545 3.987986 
-10.20762 -5.142445 -22.86071 -5.143846 -0.08301184 3.994281 
-8.787354 -6.474515 -22.95707 -5.45289 0.151095 3.984652 
-9.299288 -4.889436 -23.35924 -4.630325 -0.2644035 3.849361 
-9.508301 -6.309492 -22.94743 -2.759631 0.2856879 3.869979 
-9.94993 -3.77971 -20.64452 -4.467666 -0.2253476 3.954728 
-9.926262 -6.236891 -17.38507 -5.404088 0.6361635 3.975892 
-9.39431 -4.417954 -23.27881 -4.371817 -0.259882 4.047746 
-6.930276 -5.162847 -21.42801 -4.160005 -0.06737858 3.97966 
-9.54952 -5.033205 -20.70134 -3.455248 -0.2420363 3.953907 
-9.859336 -5.051036 -21.76819 -5.475318 -0.2500522 3.976597 
-8.488793 -5.344048 -20.8516 -8.460701 -0.06492059 3.891609 
-9.707155 -4.672218 -19.66823 -5.015916 -0.0909826 3.978986 
-8.372537 -5.597473 -22.64059 -4.837831 0.2747512 3.93469 
-9.071846 -4.801533 -17.24599 -6.469076 -0.1087431 3.949848 
-6.567608 -6.448119 -23.07144 -5.234227 -0.01542358 4.011322 
-7.952695 -4.738113 -23.24719 -4.347242 0.1968885 3.959681 
7.799092 -4.506362 -16.61837 -3.575803 -6.991444 4.045736 
-10.43927 -5.408545 -21.04451 -2.740475 -0.02236188 3.947414 
-10.78924 -5.886061 -11.19001 -8.507359 0.173592 3.956276 
-11.56467 -3.614975 -6.566136 1.635553 0.09012049 3.986915 
-9.026608 -4.54442 -1.761612 4.495879 0.1016239 3.946975 
-10.33828 -7.210932 -11.17849 -5.386483 -0.3103822 3.969587 
-8.905403 -4.938786 -15.64043 -4.68787 0.3395292 3.961146 
-9.655493 -5.67769 -21.92452 -1.345127 0.03775039 3.951851 
-10.47815 -5.279157 -12.28239 -3.265971 -0.1711771 4.04137 
-8.658812 -5.437706 -6.032004 -4.913566 0.6772776 4.054363 
-8.800885 -5.385897 -22.92724 -5.447479 -0.06661496 4.056671 
-9.174759 -6.304301 -22.99296 -4.789505 -0.08018712 4.001893 
-7.279865 -6.568344 -18.04565 -1.467972 0.3708804 3.916977 
-9.371411 -5.481106 -17.62508 -5.549182 0.1161017 3.944362 
-9.199629 -5.344732 -11.13328 -7.553844 -0.08600633 3.925133 
-9.113711 -5.650766 -8.54683 -13.80065 -0.09869834 4.015929 
-8.883026 -5.634521 -23.25639 -3.753121 -0.2481308 3.953619 
-10.54665 -3.264974 -22.75803 -3.812895 -0.06026125 3.97143 
-9.75459 -7.043174 -21.5148 -3.4354 0.03997876 3.920419 
-9.832401 -6.257956 -2.279988 -18.19267 -0.1276988 3.896287 
-9.86669 -4.434199 -9.182889 -11.7515 -0.07896252 3.998762 
-9.20274 -5.105958 -16.77035 -4.661599 0.08640951 3.916665 
-8.929028 -4.528178 -11.44814 -18.53095 -0.1668318 4.014809 
-8.990024 -6.197943 -17.13611 -8.3411 -0.1195059 3.906511 
-9.100523 -2.580015 -23.64624 -4.157773 -0.2310147 3.989399 
-8.312751 -5.365575 -23.22446 -4.235694 -0.05044107 3.987876 
-9.813243 -3.68345 -24.50884 -3.887308 0.3033397 3.893576 
-9.307755 -6.049248 -22.26217 -5.160957 -0.231566 3.96011 
-8.48543 -4.973196 -20.71898 -8.048702 -0.1899719 3.922051 
-8.925975 -6.237566 -17.09363 -2.895145 -0.01752201 3.939451 
-9.767856 -5.103679 -24.05123 -4.538737 -0.03730015 3.965406 
-9.579899 -5.09475 -23.55546 -4.688227 -0.1076923 3.940459 
-10.07803 -4.709921 -23.66259 -4.324052 -0.1339136 3.945959 
-9.84573 -4.748656 -23.39754 -4.086862 -0.1857609 3.979187 
-9.892061 -5.219306 -22.58066 -3.889025 -0.04872215 4.002446 
-8.113867 -5.373298 -23.4799 -6.456903 0.03982511 4.025108 
-9.183766 -4.881821 -18.56212 -6.273501 0.09365286 3.899544 
-11.05168 -3.64074 -15.1251 -12.98055 -0.2380179 4.013506 
-8.311616 -5.132333 -16.31092 -15.00219 -0.1247117 3.992708 
-7.917548 -5.547997 -21.68993 -5.408021 -0.05186008 3.939336 
-8.582134 -4.542511 -22.95265 -4.543117 -0.04577713 3.949514 
-8.570111 -5.176905 -20.46134 -6.265758 0.2814257 4.01226 
-9.688415 -4.594604 -21.75682 -4.961774 -0.01007188 3.996812 
-7.657405 -4.743132 -23.05974 -4.678459 0.08691672 4.037813 
-8.47494 -5.844532 -18.90195 -5.728202 0.1502061 3.966497 
-8.627225 -5.414009 -8.063039 -7.913802 0.1441288 3.859906 
-8.72823 -5.618592 -10.124 -6.557971 0.2767802 3.903409 
-7.652359 -5.368484 -15.54346 -5.112538 -0.3151006 4.040888 
-8.544052 -5.346641 -10.16166 -12.94673 -0.1978152 3.971072 
-8.235716 -3.916794 -21.77945 -6.043564 0.04621746 3.994889 
-8.648212 -5.968639 -23.39952 -4.186776 0.08246707 4.034441 
-9.52193 -5.373759 -19.56471 -4.655601 1.117859 3.991469 
-9.377406 -5.707765 -25.39227 -5.50062 -0.00558225 4.013562 
-9.27134 -4.634806 -21.07286 -6.799682 -0.08156208 3.90087 
-10.26418 -4.614829 -22.54132 -5.293896 -0.04957466 3.990271 
-8.85775 -4.102078 -23.60919 -3.272027 -0.03173675 4.033445 
-8.914362 -6.045006 -21.18714 -7.804491 -0.1289282 4.020736 
-10.95749 -4.266593 -18.77132 -2.1246 0.2766169 3.934159 
-7.644188 -5.083461 -25.86504 0.01749951 -0.1289751 3.926105 
-10.50605 -3.160959 -24.09047 -3.621321 0.2166608 3.959857 
-10.91014 -5.083199 -22.25129 -6.270449 -0.06974159 3.928297 
-8.440478 -4.63761 -24.13826 -3.696357 -0.06236894 3.955328 
-9.418614 -5.484988 -22.54164 -5.901439 -0.1630723 4.029207 
-8.278099 -5.459123 -20.89269 -5.006032 0.5472662 3.984995 
-9.887222 -5.154319 -23.48305 -5.277917 -0.2221802 3.932296 
-8.995825 -6.401968 -12.86071 -19.62238 -0.1571117 4.003661 
-9.112187 -6.814856 -23.30742 -5.271521 -0.08314742 3.98943 
-9.01276 -4.878005 -23.59508 -7.195828 -0.05342299 3.902719 
-8.614365 -6.166766 -21.05499 -4.416948 0.03566317 4.017144 
-8.904145 -6.148109 -23.15686 -1.672636 -0.2179331 3.921878 
-8.566803 -4.460975 -21.34764 -4.597527 0.2251934 4.001236 
-8.993358 -4.579861 -25.90024 1.433364 -0.1308671 3.947481 
-9.201803 -3.828253 -24.68149 -1.489623 0.006421751 3.916319 
-10.16928 -2.867071 -23.12274 -3.994207 -0.2046214 3.852953 
-9.285773 -5.318303 -23.80857 -4.593387 0.0698632 3.918262 
-8.607462 -3.565923 -23.8582 -3.799336 -0.09107341 3.966715 
6.535363 -22.51501 -11.92289 -5.714806 -0.05515452 4.015236 
-12.40073 -6.968748 -10.7524 -5.542541 0.6673319 3.976063 
-23.07017 -5.010904 -10.81816 -5.703457 -0.1099026 3.937391 
-21.89646 -4.706427 -8.624332 -5.424701 -0.06251693 3.87699 
-14.3892 -5.130055 -9.046765 -6.507805 -0.1771021 3.960516 
-13.15285 -5.27227 -9.896027 -3.94797 -0.2164662 4.034552 
-15.87043 -4.042748 -11.54622 -4.222155 0.2051305 4.000005 
-17.77281 -3.195058 -7.849217 -4.174016 -0.001872168 3.975019 
-17.38825 -8.107001 -8.956303 -5.224933 0.03737369 3.958994 
-9.374365 -2.413611 -8.58676 -4.835604 0.02016719 3.960243 
-23.33359 -4.457605 -8.66537 -5.82432 -0.03397881 3.930139 
-18.92911 -5.553355 -9.242846 -5.840065 -0.0666953 3.984636 
-24.23568 -2.242971 -9.30573 -5.729072 0.08209169 4.026287 
-21.38739 -5.376757 -9.112428 -5.014492 0.1090032 3.993077 
-23.36918 -3.689575 -9.990394 -3.111152 -0.09593141 3.989056 
-25.39124 -2.171353 -9.545111 -4.832443 -0.07050411 3.942505 
-21.74042 -5.744328 -9.524884 -5.425854 0.05101516 3.986572 
-24.86674 -2.384062 -9.963168 -4.642552 0.230551 4.00118 
-22.74764 -3.924698 -11.30044 -4.537699 0.212612 3.932251 
-25.21901 -4.603147 -10.18168 -5.028237 -0.1461926 3.946114 
-22.78722 -4.848596 -9.842454 -5.65785 -0.07261637 4.019275 
-22.49664 -4.407674 -9.188897 -5.946872 -0.131275 3.954674 
-23.13957 -4.084919 -9.904778 -4.488906 -0.1016595 3.956754 
-22.88667 -4.675841 -9.267354 -4.495563 -0.1400165 3.966301 
-22.17523 -5.174189 -10.3935 -4.4788 0.2593312 3.9825 
-20.85027 -3.745674 -9.697142 -3.888536 0.2812745 3.978871 
-24.10837 -3.719584 -9.457645 -5.094275 -0.2556069 3.945281 
-16.11128 -4.44097 -4.446548 -7.555169 0.2385768 3.961181 
-22.77687 -4.377685 -8.407688 -5.449713 0.03808772 3.941096 
-23.07625 -4.288668 -10.31248 -3.548114 -0.2282349 4.034588 
-14.75833 -10.54956 -8.520538 -5.507746 0.06153247 4.009858 
-22.824 -4.67219 -9.852608 -5.748317 -0.02275066 3.967881 
-23.84564 -3.998034 -9.913401 -4.469252 -0.006665939 3.970575 
-23.442 -3.349905 -7.505982 -5.703804 0.2242746 3.956773 
-21.05752 -3.486501 -8.764045 -6.004457 0.04875958 4.012194 
-24.3256 -3.703198 -9.59587 -4.91657 0.04050148 3.948706 
-24.2039 -3.212531 -8.298795 -5.84016 0.01569581 3.963136 
-17.83943 -5.610813 -8.738782 -5.769888 -0.1242293 3.966379 
-20.6693 -4.091223 -10.48122 -4.81148 -0.08546432 3.870817 
-23.20238 -4.309995 -10.68131 -4.414923 0.03335651 3.981975 
-16.83319 -8.115195 -7.712986 -3.429885 -0.1336327 3.930533 
-23.23658 -4.357158 -9.433849 -5.850668 0.09517319 4.06004 
-10.00376 -18.27307 -10.33107 -4.584726 -0.09904665 4.025807 
-22.92302 -5.331224 -9.889872 -3.342921 -0.02855623 3.946248 
-24.33202 -4.852824 -9.210467 -4.894335 -0.0899144 3.939965 
-16.72198 -4.480357 -10.65731 -4.377406 0.1209957 4.014423 
-22.68921 -5.013111 -9.889042 -4.918534 -0.09061231 3.925097 
-23.72501 -3.874039 -8.173939 -5.967688 0.08455307 3.990589 
-22.65378 -4.283058 -10.15487 -4.908896 0.3675642 3.895771 
-24.86825 -2.624382 -9.765856 -5.081817 0.1246116 3.936978 
-26.45878 4.951326 -10.20686 -4.098369 -0.1189542 3.932139 
-22.87994 -5.958262 -10.05684 -4.439242 -0.120085 3.91094 
-21.70988 -3.939642 -11.84093 -4.894412 0.3375752 4.00245 
-28.18612 2.718912 -11.85408 -5.017134 0.2943574 3.960901 
-22.94615 -4.50558 -10.24772 -4.84824 -0.05960587 3.950603 
-22.58338 -5.406295 -10.19403 -4.495234 0.01649477 3.879532 
-20.28068 -6.593942 -8.069558 -6.177488 -0.1412102 4.008099 
-18.96219 -10.23117 -7.295652 -5.652792 11.55011 3.946518 
-22.77819 -4.655713 -9.346538 -5.299461 -0.298166 4.023007 
-22.33684 -8.083741 -9.379955 -4.174917 -0.1064333 3.957518 
-20.14939 -6.134858 -8.614992 -5.425169 0.1358908 3.996215 
-22.86317 -4.617371 -9.077234 -6.710227 -0.2220604 3.987307 
-23.87359 -4.169234 -9.45829 -3.768684 0.01090217 3.870623 
-21.92543 -3.999249 -12.24942 -3.893936 0.2292544 3.974554 
-21.70023 -6.436398 -11.06018 -3.685636 -0.2741495 3.978281 
-20.22004 -7.914536 -9.50533 -5.776466 0.3508056 3.970193 
-22.82933 -4.837214 -9.235335 -4.948666 0.04605056 4.051354 
-24.20707 -3.369358 -9.160157 -5.088934 0.04865019 3.966766 
-21.57677 -6.654387 -10.14213 -4.424912 -0.1621201 3.946493 
-23.41232 -2.623816 -9.536157 -4.719475 0.017031 3.907545 
-5.595885 -3.582366 -6.312864 -6.336122 0.09464013 3.998216 
-1.514422 -13.55953 -13.94179 -2.581157 -0.0549748 3.955705 
-16.80377 -5.881652 -8.970055 -4.743717 -0.1555546 3.99834 
-6.306353 -16.28717 -9.64984 -4.398607 -0.04838161 4.036819 
-8.169212 -5.72421 -8.906018 -6.251146 -0.1084037 3.921232 
-14.67166 -17.47677 -9.467878 -5.035563 -0.2398931 3.952214 
-23.52075 -3.969721 -9.220935 -5.016489 0.450883 3.894168 
-22.96981 -4.396505 -9.387458 -4.552164 0.01870276 4.002333 
-22.0549 -5.514285 -7.7081 -5.236819 -0.1668999 3.964174 
-25.95343 -2.630296 -9.643592 -3.526752 -0.07598136 4.026105 
-24.09281 -3.169142 -8.768018 -5.396464 -0.1112362 3.953109 
-20.79679 -6.288564 -9.115904 -5.692436 -0.06660421 3.962403 
-7.220845 -5.075602 -9.646057 -5.987782 0.07395602 3.950193 
-16.83501 -3.911194 -9.128236 -6.317765 -0.1216265 3.958737 
-20.40286 -4.108546 -9.475876 -4.397246 0.1405679 3.938949 
-13.59981 -6.526471 -8.554876 -6.520112 -0.1073209 3.930478 
-13.28978 -2.503777 -8.611523 -5.286862 -0.07782019 3.940438 
-14.84675 -3.493498 -9.878427 -6.455194 0.3480112 3.978757 
-2.008177 -2.08338 -11.69585 -5.884604 -0.08535871 4.041221 
9.224394 -12.64762 -13.73273 -5.028668 0.3167071 3.902673 
-18.98008 -6.691147 -9.52661 -4.843312 -0.1701837 3.972781 
-16.37633 -13.90272 -9.800421 -5.374825 0.02838625 3.903851 
-13.52544 -14.22474 -9.884713 -5.171252 0.1719694 3.991505 
-23.86902 -3.761056 -9.618056 -5.503757 0.04217983 3.968188 
-25.20606 -4.302121 -9.554059 -4.795787 0.0653642 3.928399 
-23.89701 -5.052998 -7.871127 -5.869784 0.1789052 4.024797 
-22.84266 -5.208571 -7.410589 -6.210617 -0.0999015 3.946703 
-22.80113 -5.436162 -8.750254 -5.523019 0.2438254 3.961127 
-21.28555 -4.786443 -10.09041 -3.262642 0.1533557 3.957969 
-21.93396 -5.43404 -9.11645 -4.951876 -0.1743971 4.007204 
-23.45903 -3.912838 -8.908637 -6.324205 0.1418639 3.975213 
-23.47229 -0.3612027 -8.058292 -5.413751 0.9748312 3.90737 
-13.82793 -3.602258 -9.30093 -4.814793 0.1164695 3.878133 
-27.64776 -2.589597 -10.43887 -5.241975 -0.0825872 3.971831 
-24.61465 -4.33558 -9.407547 -4.915429 -0.1339884 3.941388 
-12.66787 -10.55495 -9.538205 -2.60201 -0.1350032 3.965628 
