p_1 p_2 p_3 
0.03739008 0.123353 0.8392569 
0.06651934 0.1413976 0.7920831 
0.02727821 0.1311651 0.8415567 
0.03302506 0.1017541 0.8652208 
0.06546776 0.1522425 0.7822897 
0.0262797 0.1924798 0.7812405 
0.1432035 0.119716 0.7370806 
0.08271152 0.09229455 0.8249939 
0.1794855 0.2027818 0.6177327 
0.03714394 0.1234488 0.8394072 
0.02961981 0.112006 0.8583742 
0.06113783 0.1075892 0.831273 
0.02457722 0.1419138 0.8335089 
0.0709872 0.1945813 0.7344315 
0.02349188 0.1536603 0.8228478 
0.03376691 0.1687352 0.7974979 
0.02342748 0.1912894 0.7852831 
0.04977592 0.130129 0.8200951 
0.00247116 0.3385824 0.6589464 
0.06129601 0.1467185 0.7919855 
0.05670072 0.1764812 0.7668181 
0.04220402 0.1690683 0.7887277 
0.05726476 0.1355233 0.807212 
0.02452414 0.1021494 0.8733264 
0.0593152 0.2027899 0.7378949 
0.1651522 0.06284574 0.772002 
0.1280116 0.04784597 0.8241424 
0.03161383 0.1129206 0.8554656 
0.02291325 0.1692312 0.8078556 
0.02876825 0.154815 0.8164167 
0.00378964 0.2074166 0.7887938 
0.01105431 0.2098647 0.779081 
0.01008724 0.202535 0.7873777 
0.05304067 0.1684107 0.7785486 
0.05285987 0.1871102 0.7600299 
0.1526259 0.04505317 0.8023209 
0.1587284 0.1291146 0.712157 
0.1657998 0.1012549 0.7329453 
0.1263781 0.06670964 0.8069122 
0.1050267 0.08548922 0.809484 
0.1343636 0.0951522 0.7704842 
0.08866525 0.07244467 0.8388901 
0.2057772 0.03249608 0.7617267 
0.1597842 0.05084379 0.7893721 
0.1708483 0.03828212 0.7908695 
0.1969009 0.04271065 0.7603884 
0.2447952 0.03420873 0.7209961 
0.1301519 0.08113117 0.7887169 
0.1606707 0.08485464 0.7544747 
0.1465521 0.06625588 0.787192 
0.0940184 0.04134303 0.8646386 
0.09522226 0.06733617 0.8374416 
0.08936671 0.06264979 0.8479835 
0.1849668 0.05066293 0.7643703 
0.1143304 0.04971373 0.8359558 
0.1544482 0.03816865 0.8073831 
0.1522049 0.1211248 0.7266704 
0.1801984 0.05057476 0.7692268 
0.1005959 0.0744329 0.8249712 
0.1046491 0.03062742 0.8647235 
0.1546692 0.09717475 0.748156 
0.1180492 0.09498981 0.786961 
0.17506 0.06717784 0.7577621 
0.09111558 0.04190434 0.8669801 
0.1545826 0.06379713 0.7816203 
0.09426164 0.08205325 0.8236851 
0.3350003 0.001151236 0.6638484 
0.1459976 0.01335389 0.8406485 
0.09253527 0.05024255 0.8572222 
0.1086607 0.06150069 0.8298386 
0.1777751 0.03011168 0.7921132 
0.1116437 0.1208014 0.7675549 
0.1165144 0.09970719 0.7837784 
0.1820539 0.03279648 0.7851496 
0.09979562 0.06909569 0.8311087 
0.1721032 0.08654143 0.7413554 
0.1585794 0.06197511 0.7794455 
0.1784863 0.09540675 0.7261069 
0.1971071 0.05508799 0.7478049 
0.1092983 0.04093046 0.8497712 
0.1936443 0.05666074 0.749695 
0.1679439 0.07089061 0.7611655 
0.09957012 0.08283029 0.8175996 
0.1310069 0.04268686 0.8263062 
0.2086614 0.04238477 0.7489538 
0.1501244 0.05738178 0.7924938 
0.1817275 0.06278075 0.7554918 
0.1671741 0.07268351 0.7601424 
0.1930522 0.04465693 0.7622908 
0.1371249 0.1014461 0.7614291 
0.1737229 0.06847989 0.7577972 
0.2163299 0.0318401 0.75183 
0.1807099 0.1243916 0.6948985 
0.1529051 0.05507202 0.7920229 
0.1309505 0.07304893 0.7960005 
0.165269 0.0486688 0.7860622 
0.146616 0.0810342 0.7723498 
0.1227378 0.04925522 0.828007 
0.1175843 0.1178763 0.7645394 
0.109121 0.08108907 0.8097899 
0.1632946 0.03594615 0.8007592 
0.1559625 0.05659178 0.7874457 
0.1436469 0.03054463 0.8258085 
0.2081578 0.03321825 0.758624 
0.1617134 0.04028755 0.797999 
0.164933 0.05728034 0.7777867 
0.1572046 0.03517442 0.807621 
0.2157174 0.03439614 0.7498864 
0.1416615 0.06112839 0.7972101 
0.1360076 0.02860555 0.8353869 
0.1889988 0.04316121 0.76784 
0.1202168 0.04510163 0.8346815 
0.1179833 0.05545051 0.8265662 
0.1358524 0.02777607 0.8363715 
0.1276958 0.07015748 0.8021467 
0.1739543 0.06040554 0.7656401 
0.06552718 0.05520249 0.8792703 
0.1846822 0.0816284 0.7336894 
0.1486723 0.04439101 0.8069367 
0.1330875 0.04358549 0.8233271 
0.128491 0.1657447 0.7057643 
0.08797166 0.08384088 0.8281875 
0.09071034 0.08386013 0.8254295 
0.1225393 0.04397328 0.8334874 
0.1476528 0.07705741 0.7752898 
0.2112477 0.05520022 0.733552 
0.1445863 0.04558495 0.8098287 
0.158154 0.08537134 0.7564747 
0.1173007 0.05830173 0.8243976 
0.144058 0.003530359 0.8524117 
0.2435146 0.01189419 0.7445912 
0.1199679 0.01920288 0.8608292 
0.128629 0.05196491 0.819406 
0.1291262 0.03615254 0.8347213 
0.1533817 0.06838109 0.7782372 
0.205424 0.0467046 0.7478714 
0.1494359 0.04798863 0.8025755 
0.1547134 0.04355825 0.8017283 
0.1016285 0.04770454 0.8506669 
0.1160659 0.03825276 0.8456813 
0.1378163 0.06799822 0.7941855 
0.1660847 0.04089252 0.7930228 
0.1505121 0.07540285 0.7740851 
0.1285373 0.02403895 0.8474238 
0.1909447 0.06312835 0.7459269 
0.08613486 0.07272778 0.8411374 
0.07613714 0.05034029 0.8735226 
0.1044577 0.07359105 0.8219512 
0.1270012 0.07560558 0.7973932 
0.1759414 0.06535301 0.7587056 
0.1270215 0.05106769 0.8219108 
0.2016009 0.1024732 0.695926 
0.1236019 0.1047031 0.771695 
0.1764569 0.07041768 0.7531254 
0.1118903 0.1377835 0.7503262 
0.1008986 0.05451442 0.844587 
0.1348863 0.08997451 0.7751392 
0.1926134 0.0611734 0.7462132 
0.1605046 0.06074158 0.7787538 
0.151424 0.09566412 0.7529119 
0.08441456 0.08875532 0.8268301 
0.09664673 0.1514868 0.7518664 
0.1025772 0.1042099 0.7932128 
0.148727 0.08817611 0.7630969 
0.1158449 0.1106837 0.7734713 
0.1424135 0.09040953 0.767177 
0.1482871 0.1166881 0.7350247 
0.1178165 0.1050664 0.7771171 
0.1332566 0.05310967 0.8136337 
0.1255148 0.04652726 0.827958 
0.2234347 0.04837918 0.7281861 
0.1407531 0.01158709 0.8476598 
0.2198447 0.05938978 0.7207655 
0.08647882 0.08003933 0.8334818 
0.1469093 0.05211408 0.8009766 
0.1488983 0.05412579 0.7969759 
0.1593152 0.1071413 0.7335435 
0.115087 0.05808837 0.8268246 
0.103763 0.06623286 0.8300042 
0.1780873 0.01150142 0.8104113 
0.1796169 0.05029107 0.770092 
0.09208504 0.04961196 0.858303 
0.08483329 0.06366859 0.8514981 
0.1499083 0.06434492 0.7857467 
0.1356103 0.04311977 0.82127 
0.158855 0.04272728 0.7984177 
0.2054697 0.07145644 0.7230739 
0.1726345 0.09736809 0.7299974 
0.2002128 0.09020552 0.7095817 
0.1346619 0.05475412 0.810584 
0.1187944 0.05814881 0.8230568 
0.1727068 0.04939762 0.7778955 
0.1144546 0.02784883 0.8576966 
0.1837235 0.04065399 0.7756225 
0.09705108 0.06342219 0.8395267 
0.1519397 0.03951336 0.8085469 
0.1519385 0.08009296 0.7679685 
0.1593476 0.07492895 0.7657235 
0.1940236 0.0138495 0.7921269 
0.1641182 0.05407403 0.7818078 
0.1324578 0.0102415 0.8573007 
0.2227 0.02759203 0.749708 
0.1608784 0.01171566 0.8274059 
0.1905995 0.01022299 0.7991775 
0.2629516 0.01958962 0.7174588 
0.196697 0.000692328 0.8026107 
0.121594 0.04755212 0.8308538 
0.1946647 0.0006055501 0.8047298 
0.2428516 0.01020853 0.7469399 
0.1022422 0.1169866 0.7807713 
0.1007004 0.03731172 0.8619879 
0.1875414 0.04401532 0.7684433 
0.1373206 0.05274561 0.8099338 
0.08195153 0.05461461 0.8634339 
0.1600833 0.04626178 0.7936549 
0.1316666 0.02858834 0.839745 
0.1740354 0.05895272 0.7670119 
0.1077773 0.0805858 0.8116369 
0.1413887 0.08532639 0.7732849 
0.1762181 0.04591146 0.7778705 
0.1186768 0.08199024 0.7993329 
0.1432002 0.03073526 0.8260645 
0.1924515 0.07621074 0.7313378 
0.2261203 0.07411551 0.6997641 
0.1506878 0.07541335 0.7738988 
0.1181697 0.08904811 0.7927821 
0.1339606 0.04160928 0.8244301 
0.1233384 0.030085 0.8465767 
0.1333971 0.04448724 0.8221156 
0.1056817 0.04777721 0.8465411 
0.1044975 0.04435064 0.8511519 
0.1297692 0.1105788 0.759652 
0.1258115 0.0810329 0.7931556 
0.09278803 0.03818172 0.8690303 
0.2197024 0.04504579 0.7352518 
0.1010014 0.07284083 0.8261578 
0.1165616 0.0950167 0.7884217 
0.1991063 0.06726327 0.7336304 
0.07149663 0.05691319 0.8715902 
0.09334141 0.05650593 0.8501527 
0.1233011 0.09178099 0.7849179 
0.1216197 0.06097224 0.8174081 
0.1546669 0.06527822 0.7800549 
0.1556937 0.1150386 0.7292677 
0.1023893 0.04887155 0.8487392 
0.1122213 0.1297868 0.7579919 
0.003264262 0.2216878 0.7750479 
0.08789305 0.1921382 0.7199687 
0.06705632 0.114209 0.8187347 
0.03345963 0.08750482 0.8790355 
0.09982028 0.1331356 0.7670441 
0.07195197 0.09916319 0.8288848 
0.03857056 0.1246538 0.8367756 
0.1072138 0.0658852 0.826901 
0.04300145 0.1164491 0.8405495 
0.057336 0.1143484 0.8283156 
0.02891119 0.201817 0.7692718 
0.1131899 0.1945551 0.692255 
0.02309114 0.1540878 0.8228211 
0.08961845 0.1874323 0.7229493 
0.04775445 0.1657594 0.7864861 
0.06464391 0.1579592 0.7773969 
0.07448339 0.1092175 0.8162992 
0.1028601 0.1068235 0.7903164 
0.06983389 0.1201479 0.8100183 
0.07495488 0.2043504 0.7206947 
0.1081741 0.149514 0.7423119 
0.1088418 0.0795866 0.8115716 
0.04271329 0.06950702 0.8877797 
0.05760305 0.1319827 0.8104142 
0.138563 0.1387069 0.7227301 
3.322244e-06 0.1609077 0.839089 
0.08267295 0.1557493 0.7615778 
0.104529 0.1309977 0.7644733 
0.06540919 0.176612 0.7579788 
0.04013315 0.1275478 0.832319 
0.1242131 0.127295 0.7484919 
0.0860617 0.1978279 0.7161104 
0.1207862 0.1817587 0.6974551 
0.102887 0.1190531 0.7780599 
0.1460045 0.1161508 0.7378447 
0.1117099 0.1309676 0.7573225 
0.06515832 0.1043551 0.8304866 
0.07205583 0.1259791 0.8019651 
0.08004593 0.1757947 0.7441594 
0.05627398 0.1070949 0.8366311 
0.059731 0.1235531 0.8167159 
0.04720636 0.1122284 0.8405652 
0.08995903 0.1649086 0.7451324 
0.03459168 0.1792374 0.7861709 
0.04967724 0.153771 0.7965517 
0.03281808 0.1633383 0.8038437 
0.04080554 0.1826158 0.7765787 
0.1414956 0.1274675 0.7310368 
0.07917423 0.2007461 0.7200797 
0.1066504 0.06095227 0.8323974 
0.03627008 0.1712561 0.7924739 
0.06424582 0.1775213 0.7582329 
0.05505329 0.1063021 0.8386446 
0.1012984 0.1198469 0.7788547 
0.06058687 0.08886141 0.8505517 
0.02955661 0.1815424 0.7889009 
0.04295931 0.2727488 0.6842919 
0.1497255 0.1655203 0.6847542 
0.04346841 0.1087709 0.8477607 
0.09799678 0.1285893 0.7734139 
0.09840105 0.1501357 0.7514632 
0.03697287 0.1454642 0.8175629 
0.07847875 0.1611286 0.7603926 
0.0727868 0.1527661 0.7744471 
0.04648841 0.1182281 0.8352835 
0.118865 0.2173205 0.6638144 
0.1201189 0.1306127 0.7492683 
0.03082006 0.185142 0.784038 
0.006698983 0.2216679 0.7716332 
0.04070193 0.2354852 0.7238129 
0.04789133 0.1973932 0.7547154 
0.07611513 0.2036605 0.7202244 
0.04274436 0.2045677 0.7526879 
0.01317168 0.1722024 0.8146259 
0.002169491 0.1730903 0.8247402 
0.05032481 0.196798 0.7528772 
0.02552272 0.09432138 0.8801559 
0.05894132 0.1652989 0.7757598 
0.06199393 0.1341111 0.803895 
0.001237009 0.1810939 0.8176691 
0.0426528 0.08938252 0.8679647 
0.01255881 0.2673643 0.7200769 
0.08327677 0.1043473 0.812376 
0.05789477 0.1387816 0.8033236 
0.09163062 0.1494843 0.7588851 
0.08504471 0.1480674 0.7668879 
0.0747456 0.1903583 0.7348961 
0.1011602 0.0960756 0.8027642 
0.1071672 0.1584623 0.7343704 
0.09319851 0.08886118 0.8179403 
0.03192507 0.1474128 0.8206622 
0.03565878 0.1684541 0.7958871 
0.05036874 0.1087374 0.8408938 
0.04003007 0.09417869 0.8657912 
0.06834252 0.1778478 0.7538097 
0.03767058 0.1284514 0.833878 
0.1067478 0.1696704 0.7235818 
0.0387043 0.1623703 0.7989254 
0.07962017 0.1181954 0.8021844 
0.0599206 0.163583 0.7764964 
0.1978063 0.09400984 0.7081838 
0.05974471 0.1767953 0.76346 
0.07736371 0.1473641 0.7752722 
0.06389576 0.0885394 0.8475648 
0.08693474 0.1508812 0.762184 
0.07227395 0.1770786 0.7506474 
0.0728949 0.1661571 0.760948 
0.06234016 0.1126402 0.8250196 
0.0583141 0.07775179 0.8639341 
0.04163173 0.1888812 0.7694871 
0.07417367 0.1384065 0.7874198 
0.1316545 0.1145428 0.7538027 
0.08042083 0.12731 0.7922692 
0.01669308 0.130429 0.852878 
0.08805518 0.1820104 0.7299344 
0.09848586 0.09543001 0.8060841 
0.123643 0.1135391 0.762818 
0.09135271 0.1547149 0.7539324 
0.07385897 0.2042141 0.7219269 
0.1002837 0.1067723 0.7929441 
0.0957122 0.1903844 0.7139034 
0.0849859 0.1633742 0.7516399 
0.07394296 0.1042578 0.8217992 
0.04239882 0.1398141 0.817787 
0.03843897 0.15111 0.810451 
0.04976069 0.1156453 0.834594 
0.06563608 0.2125228 0.7218411 
0.06730599 0.1145993 0.8180947 
0.01909599 0.1686225 0.8122815 
0.06717879 0.1287856 0.8040356 
0.04597069 0.183742 0.7702873 
0.1701938 0.09865908 0.7311471 
0.05343312 0.1811093 0.7654576 
0.0299987 0.1134072 0.8565941 
0.08380171 0.1294894 0.7867089 
0.05403652 0.146101 0.7998625 
0.07120558 0.1654194 0.763375 
0.04164495 0.1262625 0.8320926 
0.08823617 0.07353674 0.8382271 
0.1037369 0.1685869 0.7276762 
0.0616776 0.1499813 0.7883411 
0.04411654 0.1871042 0.7687792 
0.07263867 0.1594616 0.7678997 
0.05248792 0.2153927 0.7321194 
0.05061149 0.2198886 0.7294999 
0.1323203 0.1415934 0.7260862 
0.0223589 0.1634194 0.8142217 
0.05960076 0.2139421 0.7264571 
0.06699154 0.2238709 0.7091376 
0.04238064 0.1158017 0.8418177 
0.07606283 0.1115559 0.8123813 
0.08814693 0.08535145 0.8265016 
0.0362121 0.09376579 0.8700221 
0.03779278 0.129075 0.8331322 
0.02556661 0.1621363 0.8122971 
0.06652853 0.09834697 0.8351245 
0.0453906 0.1294751 0.8251343 
0.06028062 0.1044928 0.8352266 
0.09001358 0.1290811 0.7809053 
0.09391653 0.1245824 0.781501 
0.04243896 0.1265818 0.8309792 
0.04144845 0.1558206 0.8027309 
0.03592224 0.1650546 0.7990232 
0.1391501 0.1246769 0.736173 
0.07001768 0.1378247 0.7921576 
0.08368336 0.1729944 0.7433223 
0.02451321 0.2534628 0.722024 
0.08672673 0.1428588 0.7704144 
0.03784917 0.1451303 0.8170205 
0.1736325 0.0750458 0.7513217 
0.04702153 0.1546823 0.7982962 
0.08249564 0.1462882 0.7712161 
0.0718518 0.1274796 0.8006686 
0.1185926 0.1046134 0.776794 
0.1342885 0.08894277 0.7767687 
0.1445185 0.1265169 0.7289646 
0.1148661 0.06177686 0.823357 
0.1631921 0.1064433 0.7303646 
0.05708401 0.06599381 0.8769222 
0.06322733 0.1358732 0.8008995 
0.04744928 0.2028667 0.749684 
0.06703356 0.1786405 0.754326 
0.04534291 0.137349 0.8173081 
0.05428076 0.1795981 0.7661211 
0.08857456 0.1519447 0.7594808 
0.08447776 0.1925959 0.7229264 
0.09791795 0.0863976 0.8156844 
0.02848629 0.1257397 0.845774 
0.1110283 0.0614723 0.8274994 
0.1450834 0.1120996 0.742817 
0.09743453 0.1243292 0.7782363 
0.0300101 0.1197057 0.8502842 
0.1286023 0.07004104 0.8013567 
0.07475444 0.1464333 0.7788123 
0.06533475 0.2033814 0.7312839 
0.06566483 0.1731542 0.7611809 
0.07241918 0.1328709 0.79471 
0.07581884 0.1164318 0.8077494 
0.07952807 0.1114275 0.8090445 
0.07934763 0.154656 0.7659964 
0.04360807 0.149182 0.80721 
0.09922188 0.1094546 0.7913236 
0.01831947 0.1533122 0.8283683 
0.07929108 0.1116973 0.8090116 
0.04406237 0.1232463 0.8326913 
0.05143531 0.206245 0.7423197 
0.08510077 0.148719 0.7661803 
0.006130946 0.2180016 0.7758675 
0.1199859 0.1394703 0.7405438 
0.03093717 0.1756206 0.7934423 
0.02145295 0.2118884 0.7666586 
0.003713522 0.2394381 0.7568484 
0.02621047 0.1970759 0.7767136 
0.0320122 0.1337173 0.8342705 
0.1105202 0.1370273 0.7524526 
0.08759519 0.08701852 0.8253863 
0.1721024 0.09022895 0.7376687 
0.116148 0.1731454 0.7107066 
0.1441961 0.08200699 0.7737969 
0.1023861 0.1464529 0.7511609 
0.0653646 0.07839991 0.8562355 
0.1824784 0.07522304 0.7422985 
0.2126874 0.05924622 0.7280664 
0.189628 0.009985564 0.8003865 
0.1471782 0.01111075 0.8417111 
0.187876 0.07228757 0.7398364 
0.1645453 0.05264454 0.7828102 
0.2134352 0.05502685 0.7315379 
0.1471724 0.0522147 0.8006129 
0.1213143 0.07810988 0.8005758 
0.175798 0.04856492 0.7756371 
0.1102561 0.01656748 0.8731764 
0.2036625 0.06252165 0.7338158 
0.223254 0.05085806 0.725888 
0.1281571 0.04887529 0.8229676 
0.08320772 0.08736886 0.8294234 
0.1327599 0.08648072 0.7807593 
0.2020926 0.04242181 0.7554856 
0.08880358 0.06855912 0.8426373 
0.2242365 0.1221911 0.6535724 
0.1501467 0.1029874 0.7468659 
0.1591767 0.09490983 0.7459134 
0.1468175 0.09933309 0.7538495 
0.1079881 0.05760279 0.8344091 
0.1152544 0.03055262 0.854193 
0.1308915 0.04087191 0.8282366 
0.1336086 0.07578221 0.7906092 
0.1806116 0.1012044 0.718184 
0.1268411 0.03773363 0.8354252 
0.1633777 0.07326303 0.7633593 
0.1440996 0.0301081 0.8257923 
0.195057 0.03965833 0.7652847 
0.1556131 0.1258616 0.7185253 
0.1252984 0.07141138 0.8032902 
0.1963363 0.04007772 0.763586 
0.1546278 0.08603523 0.7593369 
0.1422788 0.08503206 0.7726891 
0.1589795 0.05304961 0.7879709 
0.1971478 0.02557378 0.7772784 
0.1518396 0.02396978 0.8241906 
0.1166463 0.0462264 0.8371273 
0.1331096 0.07939266 0.7874977 
0.1147964 0.05221314 0.8329904 
0.13404 0.05144708 0.8145129 
0.1899249 0.06215298 0.7479222 
0.1517427 0.0461889 0.8020684 
0.1781606 0.03340645 0.788433 
0.1273996 0.08914858 0.7834518 
0.1329435 0.03793847 0.8291181 
0.1387711 0.06707144 0.7941575 
0.1162592 0.07042452 0.8133163 
0.11751 0.0339657 0.8485243 
0.1626165 0.02823833 0.8091451 
0.1171941 0.03520236 0.8476035 
0.1448922 0.03195896 0.8231489 
0.1176412 0.1104951 0.7718637 
0.06100396 0.1053229 0.8336732 
0.1937013 0.0735681 0.7327306 
0.1223411 0.05220187 0.825457 
0.1011686 0.06975673 0.8290747 
0.09144197 0.1280819 0.7804761 
0.08634517 0.113392 0.8002628 
0.1315094 0.04697937 0.8215112 
0.1444379 0.04406821 0.8114939 
0.1080314 0.03472587 0.8572427 
0.1214442 0.08808378 0.790472 
0.155025 0.07015295 0.7748221 
0.1012636 0.0492904 0.849446 
0.16362 0.112819 0.7235611 
0.168896 0.1188956 0.7122084 
0.1730254 0.06499082 0.7619838 
0.1994641 0.009644762 0.7908911 
0.1005914 0.04773988 0.8516687 
0.07638926 0.1057794 0.8178314 
0.03634524 0.1071041 0.8565506 
0.1040524 0.1116435 0.7843041 
0.08597314 0.07325426 0.8407726 
0.05536404 0.154587 0.7900489 
0.0756191 0.1064608 0.81792 
0.08207167 0.1019248 0.8160035 
0.08129082 0.1222199 0.7964893 
0.08707027 0.1410354 0.7718943 
0.03501922 0.1077138 0.857267 
0.06933039 0.07031644 0.8603532 
0.09203954 0.1777622 0.7301983 
0.05671744 0.1204906 0.8227919 
0.108911 0.1501556 0.7409333 
0.03412672 0.1373442 0.8285291 
0.02330599 0.2160857 0.7606083 
0.04303954 0.125331 0.8316295 
0.06043747 0.1385994 0.8009631 
0.02547544 0.1161609 0.8583637 
0.04331424 0.1415412 0.8151445 
0.0737055 0.1726346 0.7536599 
0.08064693 0.07082157 0.8485315 
0.07116297 0.1079001 0.8209369 
0.05752904 0.1704558 0.7720152 
0.07488081 0.1623277 0.7627915 
0.06536536 0.07981116 0.8548235 
0.04718244 0.218393 0.7344245 
0.08566915 0.1689423 0.7453886 
0.03709373 0.152366 0.8105403 
0.05095624 0.07993424 0.8691095 
0.06338656 0.1539092 0.7827043 
0.07468414 0.1181065 0.8072094 
0.08356088 0.1788858 0.7375534 
0.0426662 0.09089033 0.8664435 
0.04565484 0.1169845 0.8373606 
0.06762859 0.1743796 0.7579918 
0.02148586 0.1267097 0.8518044 
0.04772951 0.1455071 0.8067633 
0.02484466 0.1091751 0.8659802 
0.04611318 0.1763445 0.7775423 
0.05414332 0.1204884 0.8253683 
0.09505733 0.1089101 0.7960326 
0.04485015 0.1928349 0.7623149 
0.08605384 0.07263873 0.8413074 
0.04370393 0.08161208 0.874684 
0.1159293 0.1635108 0.7205598 
0.06051325 0.1335575 0.8059292 
0.05589923 0.1289639 0.8151368 
0.04754264 0.1391513 0.8133061 
0.09795497 0.1503268 0.7517182 
0.02938671 0.1350999 0.8355134 
0.05851242 0.195704 0.7457836 
0.1202885 0.1678267 0.7118848 
0.1094548 0.1318262 0.758719 
0.1253302 0.1278163 0.7468535 
0.09215689 0.1890766 0.7187665 
0.05743843 0.1346641 0.8078974 
0.1185428 0.1668961 0.7145611 
0.04813555 0.1336018 0.8182627 
0.09770491 0.1818253 0.7204698 
0.1229025 0.1849541 0.6921434 
0.04562941 0.1386168 0.8157538 
0.09601537 0.106335 0.7976496 
0.02992907 0.1749341 0.7951368 
0.08598088 0.1395197 0.7744994 
0.02914925 0.1240071 0.8468437 
0.05279984 0.1168528 0.8303474 
0.04225125 0.183158 0.7745907 
0.05382167 0.1258672 0.8203111 
0.03069063 0.1941322 0.7751771 
0.03214446 0.1353133 0.8325423 
0.06807359 0.1032562 0.8286702 
0.05146773 0.1440756 0.8044567 
0.01932894 0.2283059 0.7523651 
0.07415262 0.09126897 0.8345784 
0.06236146 0.1938881 0.7437504 
0.04134026 0.1397363 0.8189235 
0.008592588 0.2700874 0.72132 
0.02746628 0.1600183 0.8125154 
0.001159692 0.2280328 0.7708075 
0.06407527 0.1306496 0.8052752 
0.07129689 0.09312908 0.835574 
0.0467138 0.1642123 0.7890739 
0.04335485 0.1726066 0.7840386 
0.06384276 0.1205965 0.8155608 
0.04272854 0.1434082 0.8138633 
0.04316905 0.1400464 0.8167846 
0.09744399 0.1273738 0.7751822 
0.05745013 0.1253652 0.8171846 
0.04034715 0.2051799 0.7544729 
0.058837 0.1558283 0.7853347 
0.05631813 0.140736 0.8029458 
0.1064637 0.151272 0.7422642 
0.04663202 0.1148148 0.8385531 
0.06633247 0.0957181 0.8379494 
0.08640948 0.1096128 0.8039778 
0.05203743 0.2234519 0.7245107 
0.05042081 0.1302782 0.819301 
0.06582868 0.0751529 0.8590184 
0.03122278 0.09744804 0.8713292 
0.08219213 0.1282077 0.7896002 
0.08689745 0.1615992 0.7515033 
0.2036905 0.1047863 0.6915231 
0.04730549 0.1808605 0.7718341 
0.08506343 0.1662282 0.7487084 
0.06780901 0.08748647 0.8447045 
0.06208801 0.1299713 0.8079407 
0.01626573 0.2068596 0.7768746 
0.2968559 0.1718172 0.5313269 
0.1160282 0.1454173 0.7385545 
0.0008240405 0.2147713 0.7844047 
0.005402474 0.2116374 0.7829602 
0.03001431 0.1458317 0.824154 
0.07744635 0.2355714 0.6869823 
0.03520626 0.1318622 0.8329316 
0.06897072 0.2432454 0.6877839 
0.03381854 0.1300558 0.8361257 
0.02755374 0.1771824 0.7952639 
0.03165059 0.1586623 0.8096871 
0.1131701 0.09808722 0.7887427 
0.08883086 0.1136849 0.7974842 
0.08006069 0.1820182 0.7379211 
0.03806905 0.1762401 0.7856909 
0.08352709 0.1066457 0.8098272 
0.03967784 0.1746623 0.7856598 
0.09348474 0.1551521 0.7513631 
0.05818197 0.1577233 0.7840947 
0.04238181 0.1480689 0.8095492 
0.1003159 0.103959 0.7957252 
0.07486876 0.1608262 0.764305 
0.1374527 0.1103382 0.7522091 
0.075177 0.1502514 0.7745716 
0.03834167 0.1811327 0.7805256 
0.04414161 0.1417593 0.8140991 
0.06202396 0.09043096 0.8475451 
0.05055348 0.1836033 0.7658432 
0.03642918 0.1945592 0.7690117 
0.09375079 0.1920435 0.7142057 
0.0217176 0.1412619 0.8370205 
0.03626877 0.1225401 0.8411911 
0.02046557 0.1416171 0.8379174 
0.02651165 0.1782816 0.7952067 
0.04669391 0.1021047 0.8512014 
0.04370513 0.1632198 0.793075 
0.09732982 0.1377869 0.7648832 
0.03866672 0.2179878 0.7433455 
0.06930032 0.2119086 0.7187911 
0.07435866 0.1625884 0.7630529 
0.09716443 0.1415545 0.7612811 
0.01225069 0.2059167 0.7818326 
0.01486119 0.1871645 0.7979743 
0.01696462 0.1589256 0.8241098 
0.1173116 0.1355443 0.7471441 
0.02240089 0.1448578 0.8327413 
0.02656164 0.1338246 0.8396138 
0.07481833 0.1721328 0.7530489 
0.07935395 0.1365013 0.7841447 
0.05257484 0.2076008 0.7398244 
0.03455544 0.1238887 0.8415559 
0.02191991 0.2294686 0.7486115 
0.03243063 0.09066247 0.8769069 
0.03975273 0.1336288 0.8266185 
0.02830449 0.2039869 0.7677086 
0.07099013 0.128844 0.8001659 
0.06936037 0.1584991 0.7721405 
0.01667148 0.1491177 0.8342109 
0.03449122 0.1840899 0.7814188 
0.05034206 0.1491283 0.8005297 
0.0904424 0.1658954 0.7436622 
0.02931201 0.1358266 0.8348614 
0.09126422 0.1876189 0.7211168 
0.02895977 0.1984378 0.7726024 
0.03008457 0.1833744 0.786541 
0.05838531 0.1126962 0.8289185 
0.04516942 0.1483803 0.8064502 
0.09874405 0.1281513 0.7731046 
0.1022652 0.1604407 0.7372941 
0.0511738 0.114131 0.8346952 
0.04030825 0.07125768 0.8884341 
0.06722308 0.1172316 0.8155453 
0.04029173 0.1692511 0.7904572 
0.0393304 0.1807011 0.7799685 
0.04929375 0.1853941 0.7653121 
0.04316319 0.1775138 0.779323 
0.09130426 0.1474742 0.7612216 
0.03916325 0.129555 0.8312818 
0.06710813 0.1819945 0.7508974 
0.02791612 0.09154987 0.880534 
0.03654658 0.1655176 0.7979358 
0.0663371 0.125935 0.8077279 
0.06865445 0.1524672 0.7788783 
0.06906232 0.1337538 0.7971839 
0.05200894 0.1325094 0.8154816 
0.0214545 0.1912414 0.7873041 
0.04286345 0.1429749 0.8141617 
0.04861777 0.1393416 0.8120406 
0.03734883 0.1685289 0.7941222 
0.06268231 0.1111407 0.826177 
0.03287584 0.1236262 0.8434979 
0.05142674 0.12893 0.8196433 
0.1173479 0.1542454 0.7284067 
0.04066081 0.150408 0.8089312 
0.06812573 0.1518945 0.7799797 
0.06844096 0.1710547 0.7605044 
0.02201965 0.2146968 0.7632836 
