p_1 p_2 p_3 p_4 
0.06295544 0.0007724895 0.7560963 0.1801757 
0.04850922 0.06557015 0.7419288 0.1439918 
0.05663841 0.004235002 0.8214667 0.1176598 
0.04306294 0.002950061 0.8156499 0.1383371 
0.04605466 0.01648431 0.8116025 0.1258586 
0.05344547 0.009454998 0.7348581 0.2022415 
0.03009576 0.02203742 0.8443273 0.1035395 
0.08334338 0.004901262 0.7916898 0.1200655 
0.082641 0.00358007 0.8350931 0.0786858 
0.0516377 0.03899012 0.796108 0.1132641 
0.057057 0.04820997 0.7457444 0.1489887 
0.02325012 0.02469465 0.8313919 0.1206633 
0.06230081 0.01375414 0.8213449 0.1026001 
0.0399832 0.01624289 0.8378677 0.1059063 
0.09594755 0.02931463 0.7227788 0.1519591 
0.04145284 0.005321048 0.7648135 0.1884126 
0.05020715 0.0003687324 0.8364086 0.1130155 
0.04460966 0.1764392 0.7713526 0.00759846 
0.05529685 0.1202246 0.8222266 0.002252008 
0.04243097 0.1856385 0.7716663 0.0002642443 
0.02284447 0.09604662 0.8737851 0.007323813 
0.07189701 0.1481768 0.7688629 0.01106329 
0.08212463 0.1963161 0.6821231 0.03943617 
0.06752164 0.1656787 0.7662916 0.0005081133 
0.03539931 0.1580526 0.8059409 0.0006071038 
0.04304819 0.1311862 0.8128012 0.01296439 
0.03352451 0.1132479 0.8506528 0.002574875 
0.1162788 0.1832791 0.6965628 0.003879246 
0.04921016 0.09933961 0.8509269 0.0005233524 
0.06356782 0.1516345 0.7698321 0.01496565 
0.06385027 0.2234375 0.7042526 0.00845962 
0.02537769 0.1365534 0.7460417 0.09202722 
0.06934795 0.08456284 0.8405253 0.005563865 
0.05601194 0.1139771 0.8152872 0.01472372 
0.06773211 0.1354124 0.7736768 0.02317865 
0.06559446 0.1355572 0.7745819 0.02426647 
0.07850867 0.1498673 0.7688783 0.002745756 
0.1101313 0.1587964 0.7250871 0.005985188 
0.07063774 0.1127655 0.7922537 0.02434301 
0.07341134 0.1215283 0.7870326 0.01802777 
0.02000033 0.2012807 0.7491513 0.02956773 
0.04010281 0.1497526 0.8087832 0.00136131 
0.0968723 0.1120657 0.7227853 0.06827675 
0.08998212 0.2170878 0.6870536 0.005876415 
0.07809241 0.1106624 0.8110747 0.0001705028 
0.07220682 0.1545452 0.76956 0.003687902 
0.1157996 0.08532601 0.7922354 0.00663901 
0.0398268 0.1205206 0.8283646 0.01128801 
0.09711404 0.1515771 0.7341493 0.01715953 
0.02637354 0.1870499 0.7842236 0.002352964 
0.04887685 0.1442845 0.8055982 0.001240474 
0.05111642 0.1162433 0.8319648 0.0006754957 
0.04822858 0.1791786 0.7702967 0.002296148 
0.03747242 0.1645808 0.78345 0.01449684 
0.06058498 0.1532263 0.7804653 0.005723491 
0.03787938 0.05893317 0.7626847 0.1405028 
0.06689135 0.01232503 0.7465531 0.1742306 
0.05213048 0.02531711 0.7834038 0.1391486 
0.05908043 0.05414155 0.7439734 0.1428046 
0.0620198 0.01743672 0.7700892 0.1504543 
0.03309357 0.03933173 0.797864 0.1297107 
0.02502751 0.005873984 0.8212378 0.1478607 
0.09482275 0.003309793 0.7082231 0.1936443 
0.09999879 0.009287334 0.8143542 0.07635969 
0.0469477 0.01374661 0.7769651 0.1623406 
0.07700238 0.001867766 0.7983184 0.1228115 
0.06359243 0.01101023 0.8332812 0.09211614 
0.05293925 0.005139654 0.7939795 0.1479416 
0.03733343 0.01501131 0.8000558 0.1475995 
0.09132156 0.01497473 0.777349 0.1163547 
0.06123759 0.002821559 0.7602165 0.1757243 
0.04879617 0.006464574 0.8562831 0.08845614 
0.04352534 0.00810563 0.767633 0.180736 
0.05292063 0.004631199 0.7362978 0.2061504 
0.08398972 0.05086642 0.7370589 0.128085 
0.01909859 0.0004775788 0.8584278 0.121996 
0.0482914 0.01294424 0.8083887 0.1303757 
0.05647185 0.01836698 0.7982638 0.1268974 
0.06519268 0.004577712 0.789865 0.1403646 
0.07305015 0.0004357871 0.8233296 0.1031845 
0.03252266 0.0005508827 0.8396251 0.1273014 
0.02137077 0.02204085 0.8434111 0.1131773 
0.02824983 0.003520142 0.8506192 0.1176108 
0.08744719 0.001360953 0.8210017 0.09019012 
0.05221633 0.0008546789 0.7949343 0.1519947 
0.09316284 0.004805482 0.7899157 0.1121159 
0.01193676 0.1008136 0.8067638 0.08048582 
0.01389209 0.05368432 0.8068358 0.1255878 
0.03141386 0.05606522 0.7238761 0.1886448 
0.001578573 0.06619654 0.8286021 0.1036228 
0.002884667 0.05669259 0.8328784 0.1075444 
0.01665382 0.114249 0.7723678 0.09672945 
0.004299478 0.03450409 0.7807051 0.1804914 
0.01832209 0.03189734 0.806754 0.1430265 
0.006957465 0.06280899 0.8425711 0.08766243 
0.004675449 0.02729162 0.8117577 0.1562752 
0.008404433 0.04360359 0.8167409 0.131251 
0.1255454 0.04338538 0.7586738 0.07239549 
0.01278269 0.05538546 0.7929288 0.138903 
0.009044645 0.02353548 0.8400602 0.1273597 
0.01884448 0.08422038 0.7518858 0.1450494 
0.01183151 0.06394205 0.8279107 0.09631571 
0.0009498313 0.05817512 0.8548591 0.08601591 
0.01020874 0.06070056 0.761341 0.1677497 
0.004154249 0.07019707 0.7945049 0.1311438 
0.003039661 0.06564383 0.8019816 0.1293349 
0.02238815 0.06176113 0.75494 0.1609107 
0.007432432 0.07242447 0.8019881 0.118155 
0.001881793 0.02583634 0.7653285 0.2069534 
0.07506009 0.04177521 0.7895323 0.09363237 
0.007420239 0.1055433 0.7442676 0.1427689 
0.004740652 0.05351185 0.8072866 0.1344609 
0.007440445 0.07083795 0.84018 0.08154158 
0.002279763 0.07358604 0.8230709 0.1010633 
0.03983318 0.04754779 0.8090087 0.1036103 
0.006191877 0.0887277 0.7592255 0.1458549 
0.01351909 0.0704659 0.7927276 0.1232874 
0.02341848 0.04123989 0.7936463 0.1416953 
0.03550031 0.04887531 0.8100159 0.1056085 
0.01014117 0.07545623 0.8336673 0.08073531 
0.003595585 0.06769989 0.8356599 0.09304465 
0.01550553 0.02503788 0.7985304 0.1609262 
0.03851924 0.06243995 0.7877977 0.1112431 
0.00702636 0.06843963 0.7928044 0.1317296 
0.005290485 0.06997036 0.8128048 0.1119343 
0.03071959 0.1015963 0.6803332 0.1873509 
0.004512744 0.05894839 0.8479499 0.08858899 
0.0006984239 0.073651 0.7082502 0.2174004 
4.348252e-05 0.06870231 0.819681 0.1115732 
0.004594678 0.04933834 0.7812135 0.1648535 
0.09100547 0.02642214 0.7748642 0.1077082 
0.009478995 0.0489351 0.8234697 0.1181162 
0.0142615 0.05895999 0.8030859 0.1236926 
0.006537125 0.07328561 0.8299899 0.09018739 
0.04660938 0.03823079 0.803887 0.1112728 
0.01602568 0.04022671 0.7779332 0.1658144 
0.01604729 0.07664844 0.752185 0.1551193 
0.006729356 0.05480706 0.7808864 0.1575772 
0.006992059 0.04253643 0.8363417 0.1141298 
0.004980528 0.03177495 0.8361783 0.1270663 
0.002815808 0.06590643 0.7671626 0.1641151 
0.006814567 0.03679534 0.8759317 0.08045842 
0.01926265 0.02136163 0.8111101 0.1482656 
0.0150909 0.05745215 0.8363083 0.09114869 
0.001493562 0.07441448 0.7757933 0.1482987 
0.01224844 0.07725375 0.7689173 0.1415805 
0.03038864 0.08789251 0.7897109 0.09200791 
0.003330383 0.08879168 0.7836166 0.1242614 
0.1315055 0.04463303 0.8146392 0.009222318 
0.105931 0.05086756 0.8411178 0.00208361 
0.123074 0.05955566 0.7876824 0.02968798 
0.1388305 0.04191849 0.7812978 0.03795325 
0.1035431 0.0593094 0.836127 0.001020518 
0.04112537 0.09196034 0.8644078 0.002506497 
0.1258595 0.05430405 0.8189787 0.0008577919 
0.09133805 0.1094928 0.7942555 0.004913692 
0.1248738 0.0638658 0.7596624 0.05159798 
0.1178167 0.09653387 0.7779814 0.007668067 
0.1219531 0.08199291 0.788311 0.007742947 
0.1178662 0.05281992 0.770302 0.05901192 
0.1632077 0.03716455 0.7908984 0.008729396 
0.1045939 0.0797821 0.8024511 0.01317294 
0.0690172 0.0416089 0.8661499 0.02322405 
0.003055142 0.05533909 0.8152034 0.1264024 
0.01800459 0.03328359 0.8808926 0.06781918 
0.03312126 0.1011114 0.7494401 0.1163272 
0.007380118 0.0448303 0.7865577 0.1612319 
0.004852213 0.05804389 0.8368673 0.1002366 
0.0009325603 0.05867671 0.8411935 0.09919718 
0.003064152 0.0291323 0.804276 0.1635276 
0.005896332 0.0655496 0.8459922 0.0825619 
0.0359591 0.07757738 0.7351848 0.1512787 
0.0295443 0.03206433 0.7744804 0.163911 
0.004367319 0.04842905 0.8390357 0.1081679 
0.00619606 0.08019259 0.7558941 0.1577173 
0.0026248 0.02875166 0.8325976 0.136026 
0.002868094 0.05434448 0.7999304 0.142857 
0.001936323 0.06756217 0.808129 0.1223725 
6.579445e-05 0.09593009 0.730369 0.1736351 
0.0001566412 0.04577068 0.7948101 0.1592626 
0.001121857 0.06026283 0.8663963 0.07221904 
0.003242717 0.05164398 0.7859999 0.1591134 
0.05787533 0.06332475 0.7406726 0.1381273 
0.0198883 0.02091874 0.7978338 0.1613592 
0.01611342 0.03977764 0.8388119 0.1052971 
0.01582705 0.05114193 0.7856955 0.1473355 
0.001049237 0.05326814 0.8069309 0.1387517 
0.005416163 0.01808049 0.8107288 0.1657746 
0.00280039 0.07268577 0.7879859 0.1365279 
0.0213597 0.0513002 0.8073615 0.1199786 
0.01095341 0.05375456 0.8390492 0.09624284 
0.006159155 0.025367 0.8193976 0.1490763 
0.01079431 0.0325073 0.8486998 0.1079986 
0.01014936 0.07896524 0.7329253 0.1779601 
0.03283663 0.0316303 0.8016023 0.1339308 
0.1086083 0.05840471 0.660134 0.172853 
0.1038948 0.07389457 0.6963555 0.1258551 
0.005233204 0.09539585 0.7898823 0.1094887 
0.0240845 0.0676139 0.8007018 0.1075998 
0.0309122 0.05279777 0.816658 0.09963205 
0.008434681 0.0311736 0.8032421 0.1571496 
0.08902536 0.02005951 0.7641332 0.126782 
0.0530506 0.01356902 0.8002239 0.1331565 
0.06647751 0.0496032 0.7778382 0.1060811 
0.008358749 0.08834628 0.7387787 0.1645162 
0.0195771 0.0679343 0.8309713 0.08151729 
0.01244154 0.0588279 0.7888388 0.1398918 
0.05344281 0.0631008 0.7780953 0.1053611 
0.00703506 0.03338764 0.8405656 0.1190117 
0.01572924 0.04206638 0.8339153 0.1082891 
0.002056012 0.03507573 0.8303021 0.1325662 
0.001456224 0.08410511 0.7941054 0.1203333 
0.02782074 0.04276546 0.8185396 0.1108743 
0.08345079 0.07070171 0.7421712 0.1036763 
0.01320496 0.05814059 0.7788032 0.1498512 
0.004393883 0.04170859 0.8178952 0.1360023 
0.08662193 0.01974347 0.7490014 0.1446332 
0.04862867 0.003689732 0.8265666 0.121115 
0.0447115 0.01215574 0.8228514 0.1202813 
0.05414552 0.04495365 0.7565534 0.1443474 
0.0639203 0.003899094 0.812535 0.1196456 
0.06630726 0.01346095 0.8120017 0.1082301 
0.0205941 0.005737665 0.8143234 0.1593448 
0.09429776 0.01654138 0.7936064 0.09555449 
0.05009796 0.003201294 0.8522667 0.09443402 
0.08250736 0.01933376 0.7872875 0.1108714 
0.04910175 0.003652681 0.7810776 0.166168 
0.03318277 0.01814966 0.8426747 0.1059929 
0.07224142 0.01954097 0.8089917 0.09922592 
0.03109889 0.02808517 0.7704895 0.1703265 
0.04854938 0.002586261 0.8466691 0.1021952 
0.0567785 0.01301678 0.7887892 0.1414155 
0.03962233 0.003562343 0.8111977 0.1456177 
0.05059002 0.01008511 0.773981 0.1653438 
0.06092081 0.006188501 0.8691804 0.06371032 
0.06144971 0.006383655 0.7881321 0.1440345 
0.03080324 0.02039709 0.7630426 0.1857571 
0.04540365 0.01136156 0.8223995 0.1208353 
0.03595086 0.009109108 0.8754965 0.07944354 
0.08893149 0.01396761 0.7376684 0.1594325 
0.09541549 0.01339337 0.8199752 0.07121593 
0.008793198 0.08374576 0.6656754 0.2417856 
0.01030823 0.09700721 0.8207678 0.07191674 
0.005694636 0.09546052 0.8096875 0.08915736 
0.05026287 0.001241728 0.847839 0.1006564 
0.06457733 0.003430679 0.8214789 0.1105131 
0.03243912 0.02315752 0.661959 0.2824443 
0.04059556 0.003279618 0.8097494 0.1463754 
0.04772103 0.02400014 0.8145182 0.1137607 
0.08583013 0.002309435 0.8029029 0.1089575 
0.05255457 0.02120035 0.786384 0.139861 
0.09429835 0.06796414 0.7573309 0.08040657 
0.06494022 0.06168673 0.775533 0.0978401 
0.05680128 0.05969502 0.7513668 0.1321369 
0.05346381 0.0133187 0.8162805 0.116937 
0.04598539 0.009642564 0.8330621 0.11131 
0.1127649 0.03887123 0.7195021 0.1288618 
0.1110256 0.01246664 0.8118013 0.06470653 
0.05786338 0.02747963 0.8312249 0.08343209 
0.05881538 0.03411903 0.7965664 0.1104992 
0.0461373 0.006094679 0.8402337 0.1075343 
0.02258517 0.004539737 0.8746011 0.09827403 
0.08463883 0.0005910478 0.8140861 0.100684 
0.01703032 0.1844087 0.7360204 0.0625406 
0.02225135 0.1019574 0.7049209 0.1708703 
0.01523949 0.08710069 0.7429909 0.1546689 
0.009704513 0.05144751 0.7725231 0.1663249 
0.01302199 0.0309615 0.7871133 0.1689032 
0.004158722 0.04106567 0.8602319 0.09454372 
0.005741229 0.07704845 0.7688 0.1484104 
0.0002725695 0.0391529 0.8485931 0.1119814 
0.03625273 0.07909405 0.8411446 0.04350863 
0.02013043 0.0637934 0.8230899 0.09298623 
0.009213116 0.03785771 0.841553 0.1113762 
0.01154064 0.09209363 0.7261393 0.1702265 
0.01794567 0.09727006 0.7426597 0.1421246 
0.01820056 0.03292856 0.8327116 0.1161593 
0.03595862 0.02994501 0.846177 0.08791934 
0.006841924 0.04664477 0.8125076 0.1340057 
0.0008716676 0.08841906 0.7587074 0.1520019 
0.005033573 0.04040019 0.8732094 0.08135686 
0.007206374 0.03147655 0.7730471 0.18827 
0.01030132 0.03469573 0.8427821 0.1122208 
0.0005687914 0.01119757 0.7642523 0.2239813 
0.045627 0.03010566 0.7968341 0.1274332 
0.09694718 0.008234152 0.7907643 0.1040544 
0.06610911 0.001995964 0.8263643 0.1055306 
0.04944501 0.007145635 0.7858657 0.1575436 
0.08213656 0.0002410869 0.7311747 0.1864477 
0.04391195 0.0282551 0.81683 0.111003 
0.02183489 0.02631181 0.859451 0.09240226 
0.04674247 0.03569793 0.7596173 0.1579423 
0.02467554 7.222589e-05 0.7832769 0.1919754 
0.05184797 0.02742509 0.764417 0.15631 
0.0714356 0.00105306 0.8333469 0.09416447 
0.08927858 0.0183392 0.7257227 0.1666595 
0.06357112 0.009684396 0.8167258 0.1100187 
0.0304846 0.01214977 0.88032 0.07704567 
0.05830605 0.0006151159 0.8384074 0.1026714 
0.04122546 0.002054735 0.8669992 0.08972059 
0.03026467 0.009873691 0.7635772 0.1962845 
0.1030454 0.009163734 0.731391 0.1563999 
0.08728649 0.006304793 0.8405322 0.0658765 
0.066472 0.0002270281 0.8555111 0.07778987 
0.02678516 0.007199202 0.8639166 0.1020991 
0.02760604 0.0142897 0.8634714 0.09463286 
0.07041712 0.01640585 0.7096579 0.2035191 
0.02320649 0.04732286 0.8040234 0.1254472 
0.09405454 0.06159146 0.7500682 0.09428584 
0.02840689 0.03969236 0.753458 0.1784427 
0.008105853 0.07210066 0.7915659 0.1282275 
0.02272044 0.0214823 0.7744845 0.1813128 
0.01028943 0.05577228 0.7246213 0.209317 
0.03208311 0.04656466 0.8297967 0.09155555 
0.05186334 0.05465586 0.7422934 0.1511874 
0.003795168 0.08188921 0.8132009 0.1011147 
0.009073683 0.03468927 0.8565751 0.09966193 
0.02292597 0.1042105 0.759447 0.1134166 
0.06243695 0.03662799 0.8199438 0.08099127 
0.0456689 0.006765809 0.7612404 0.1863249 
0.04113354 0.007599152 0.760989 0.1902783 
0.034504 0.03030866 0.8435453 0.09164205 
0.07852454 0.003709429 0.8290546 0.08871143 
0.03869596 0.06784034 0.7658249 0.1276388 
0.03743287 0.03782875 0.8122722 0.1124662 
0.03566459 0.0650733 0.8021483 0.09711376 
0.08567427 0.003348179 0.8472879 0.0636896 
0.06930351 0.0342924 0.7875409 0.1088632 
0.03393326 0.0002024209 0.7757141 0.1901502 
0.07433871 0.03218494 0.7935868 0.0998895 
0.08741592 0.006884737 0.8252905 0.08040883 
0.09665371 0.00204496 0.7170225 0.1842788 
0.05326978 0.002274157 0.8555096 0.08894647 
0.09330022 0.003391356 0.6945927 0.2087158 
0.02877749 0.03323224 0.8690204 0.0689699 
0.03266814 0.0191876 0.8222024 0.1259419 
0.05920641 0.004822359 0.8109601 0.1250111 
0.07144638 0.000746768 0.7767316 0.1510753 
0.07934442 0.006344492 0.8196779 0.09463317 
0.05962084 0.003672028 0.7736932 0.163014 
0.0545141 0.005636903 0.7581951 0.1816539 
0.04245117 0.009627151 0.7753894 0.1725323 
0.05139264 0.003616526 0.8650407 0.07995011 
0.04871677 0.00983998 0.8131297 0.1283135 
0.07441157 0.01488001 0.8172585 0.09344991 
0.07181522 0.0002832952 0.8393116 0.08858993 
0.07536584 0.001476948 0.7595533 0.163604 
0.05946325 0.03926287 0.7788413 0.1224325 
0.04658134 0.0001718276 0.8551099 0.09813691 
0.1160529 0.002433033 0.7717675 0.1097465 
0.1047688 0.005839961 0.7943869 0.09500436 
0.02672388 0.02305511 0.8487052 0.1015158 
0.04834577 0.0002312081 0.8394666 0.1119564 
0.04444591 0.001837927 0.814417 0.1392992 
0.02091757 0.04029054 0.7860448 0.1527471 
0.04099154 0.0126303 0.821029 0.1253492 
0.06206972 0.001390905 0.7860099 0.1505295 
0.04403368 0.003813193 0.7794647 0.1726885 
0.0725954 0.01045719 0.7847715 0.1321759 
0.03069757 0.02365505 0.8310422 0.1146052 
0.07473532 0.001827665 0.7824052 0.1410318 
0.04328148 0.01075962 0.8732392 0.07271974 
0.07925033 0.003479466 0.7627363 0.1545339 
0.04407239 0.01080999 0.804733 0.1403847 
0.04053543 0.01948129 0.7673033 0.17268 
0.06893437 0.03005605 0.7958907 0.1051189 
0.09173057 0.01171656 0.7465694 0.1499835 
0.06923755 0.01937677 0.7337486 0.1776371 
0.07256484 0.01809592 0.7913478 0.1179915 
0.09670637 0.0296734 0.8031406 0.0704796 
0.06694543 0.006991914 0.851426 0.07463662 
0.1148294 0.02107301 0.6721651 0.1919325 
0.08102531 0.003047061 0.7917008 0.1242269 
0.06666897 0.007776552 0.761982 0.1635724 
0.04395115 0.003753633 0.7892465 0.1630487 
0.1189975 0.001905031 0.7251888 0.1539087 
0.05897237 0.01127546 0.7465165 0.1832357 
0.06615415 0.007913671 0.8269166 0.09901557 
0.04104077 0.01819637 0.8327869 0.107976 
0.05317569 0.0056876 0.7509202 0.1902165 
0.03823124 0.006376934 0.8466083 0.1087835 
0.05113539 0.01628467 0.8387466 0.09383331 
0.02076337 0.08429164 0.7531827 0.1417623 
0.07904973 0.01656804 0.8008387 0.1035435 
0.02982441 0.002500616 0.8485121 0.1191628 
0.04208732 0.01273321 0.8297771 0.1154024 
0.05273445 0.0007124468 0.728287 0.2182661 
0.1107934 0.01747847 0.7462782 0.1254499 
0.04677705 0.004949346 0.8315286 0.116745 
0.05248644 0.03911463 0.7472601 0.1611388 
0.03393322 0.03369507 0.8105311 0.1218406 
0.09890844 0.004661667 0.7846675 0.1117624 
0.05725855 0.01723943 0.7247129 0.2007891 
0.03132525 0.004960692 0.8326226 0.1310914 
0.08096903 0.04961047 0.7756225 0.09379799 
0.07753256 0.003132696 0.7680958 0.1512389 
0.01361605 0.03654489 0.8311605 0.1186785 
0.003572216 0.08943429 0.7956154 0.111378 
0.0054691 0.06601999 0.78069 0.1478209 
0.06472779 0.003385937 0.8123111 0.1195751 
0.03714169 0.0114044 0.8690995 0.08235437 
0.06334203 0.02318316 0.7467442 0.1667306 
0.08445625 0.005558552 0.7902205 0.1197647 
0.05847512 0.02274571 0.8368985 0.08188067 
0.07696244 0.02251672 0.7601228 0.140398 
0.1089522 0.01050211 0.7581821 0.1223636 
0.058897 0.01460014 0.7782534 0.1482495 
0.04380707 0.01448317 0.809903 0.1318068 
0.04568413 0.002538377 0.7794805 0.172297 
0.1131887 0.0004955407 0.77405 0.1122658 
0.03942886 0.02794942 0.8007264 0.1318953 
0.06569675 0.02164678 0.7950257 0.1176308 
0.06771415 0.03771749 0.7354542 0.1591142 
0.04751445 0.01689411 0.8245953 0.1109961 
0.03132163 0.004644885 0.8365401 0.1274934 
0.06333212 0.1373038 0.7957646 0.003599491 
0.04082682 0.1285109 0.8292799 0.001382355 
0.08561244 0.1210446 0.7894602 0.003882735 
0.02935541 0.1097231 0.8546196 0.006301908 
0.05170151 0.1050844 0.8358696 0.007344468 
0.03789743 0.1427225 0.8147667 0.004613435 
0.06571717 0.1370056 0.7863058 0.01097145 
0.0750919 0.1067332 0.7912441 0.02693074 
0.03723526 0.09452821 0.8434978 0.02473871 
0.03703305 0.143428 0.8032985 0.01624045 
0.01839653 0.1371232 0.8214679 0.02301235 
0.08920998 0.08854275 0.8106056 0.01164162 
0.03979619 0.1284891 0.8190744 0.0126403 
0.06773931 0.1129968 0.7979918 0.02127205 
0.05328379 0.09384328 0.8345302 0.01834272 
0.03542382 0.1014051 0.8588992 0.004271851 
0.07674964 0.1143696 0.7620867 0.04679404 
0.1061712 0.1129726 0.769746 0.01111022 
0.04680417 0.001495895 0.7680566 0.1836433 
0.06147953 0.0179143 0.7998351 0.1207711 
0.08974245 0.01610655 0.7832653 0.1108857 
0.06056401 0.03185218 0.7618066 0.1457772 
0.0713312 0.02350069 0.7961778 0.1089904 
0.02222467 0.008318411 0.8526986 0.1167583 
0.040669 0.0008028718 0.8614392 0.09708897 
0.04460161 0.01028915 0.8079056 0.1372037 
0.07365232 0.002115809 0.7884741 0.1357578 
0.0771135 0.005804064 0.8456016 0.07148085 
0.0176407 0.002774843 0.8369397 0.1426448 
0.07042744 0.009460797 0.7252711 0.1948406 
0.05687969 0.003760158 0.8254408 0.1139194 
0.02604355 0.02090547 0.8502288 0.1028222 
0.08432654 0.0006725057 0.7916462 0.1233548 
0.07252084 0.01849104 0.7650697 0.1439184 
0.03662917 7.505348e-05 0.818104 0.1451918 
0.03936932 0.00554994 0.8904114 0.06466937 
0.07958444 0.008254294 0.7582904 0.1538708 
0.1042312 0.004622313 0.782808 0.1083385 
0.04484152 0.01494712 0.8514888 0.0887226 
0.07348953 0.03394174 0.7661435 0.1264253 
0.04956914 0.03336052 0.7471922 0.1698782 
0.0777429 0.01314784 0.8110202 0.09808909 
0.1428954 0.0226408 0.7249679 0.1094959 
0.03429008 0.04655414 0.7536084 0.1655473 
0.01547996 0.06862562 0.7734612 0.1424333 
0.004836712 0.03695033 0.7747559 0.1834571 
0.008748035 0.08011976 0.7498211 0.1613111 
0.01687801 0.09653944 0.7792696 0.107313 
0.02228208 0.02719554 0.8652856 0.08523677 
0.05142471 0.03868289 0.7806361 0.1292563 
0.06347951 0.06146061 0.8102971 0.06476282 
0.01261187 0.0212426 0.8451768 0.1209687 
0.0129195 0.04819406 0.8390799 0.09980655 
0.03726889 0.05307163 0.7722471 0.1374124 
0.003214912 0.08183074 0.7533057 0.1616487 
0.02157329 0.08005665 0.7605514 0.1378186 
0.02679269 0.04675025 0.8364632 0.08999387 
0.00806498 0.05650363 0.8071957 0.1282357 
0.03964547 0.04958572 0.6697492 0.2410196 
0.01164381 0.02912586 0.8286417 0.1305887 
0.01859487 0.05938289 0.8166331 0.1053892 
0.003770697 0.05777851 0.771052 0.1673988 
0.01694126 0.08719022 0.7723953 0.1234732 
0.01107584 0.06553553 0.7768668 0.1465218 
0.009448358 0.05814709 0.8179881 0.1144164 
0.005705345 0.0371028 0.7853939 0.1717979 
0.003578011 0.0260812 0.8256834 0.1446573 
0.002730673 0.08025501 0.7453674 0.1716469 
0.005192666 0.02102017 0.7990785 0.1747087 
0.04497668 0.0007761885 0.7775508 0.1766963 
0.09145395 0.02462385 0.7616996 0.1222226 
0.1230579 0.003004719 0.7311835 0.1427539 
0.005657799 0.04171012 0.8068708 0.1457612 
0.02403124 0.07057572 0.7847755 0.1206175 
0.001196627 0.06111055 0.8062051 0.1314877 
0.01307747 0.0863725 0.7793876 0.1211624 
0.02830854 0.02991358 0.8058413 0.1359366 
0.01750622 0.0380333 0.8307467 0.1137138 
0.01749085 0.08670956 0.7544701 0.1413295 
0.008092907 0.03760254 0.7607708 0.1935338 
0.00502741 0.09159155 0.775008 0.1283731 
0.03899003 0.04133048 0.8406899 0.07898958 
0.008554988 0.06917921 0.790014 0.1322518 
0.01516307 0.04637489 0.822428 0.1160341 
0.00720319 0.07322587 0.7373648 0.1822061 
0.003413601 0.04477211 0.8292676 0.1225467 
0.04037579 0.04205399 0.8125872 0.104983 
0.001583184 0.03268763 0.827378 0.1383512 
0.007582319 0.04020694 0.8504077 0.1018031 
0.005087473 0.04691744 0.7862349 0.1617602 
0.001953624 0.03458036 0.8106186 0.1528474 
0.005295677 0.0689042 0.8161052 0.109695 
0.04913212 0.0927008 0.7665635 0.09160363 
0.007811436 0.07193996 0.7444046 0.175844 
0.01231761 0.07287195 0.7948689 0.1199415 
0.02306674 0.05077004 0.7783064 0.1478568 
0.00675075 0.05254588 0.815157 0.1255464 
0.01486704 0.1185616 0.7642181 0.1023532 
0.008517002 0.04474656 0.8393132 0.1074232 
0.005258393 0.06508012 0.8283539 0.1013076 
0.008837848 0.08946986 0.795814 0.1058783 
0.06724691 0.06747952 0.6879889 0.1772847 
0.004077861 0.04207221 0.8528811 0.1009688 
0.002518788 0.04456288 0.8559622 0.09695613 
0.01846806 0.03645606 0.8148376 0.1302382 
0.02979553 0.07209165 0.7858648 0.112248 
0.01288862 0.06494976 0.806249 0.1159126 
0.00208821 0.05934229 0.8066131 0.1319563 
0.04126037 0.06548067 0.8207337 0.07252529 
0.001826988 0.05429403 0.8370531 0.1068259 
0.01686196 0.06224695 0.7490266 0.1718645 
0.0823652 0.001501182 0.7369902 0.1791434 
0.04972134 0.004808757 0.8150584 0.1304115 
0.09266381 0.002829348 0.7418364 0.1626705 
0.06870089 0.02481106 0.7396466 0.1668415 
0.05451387 0.003536306 0.8028355 0.1391143 
0.06117321 0.01204706 0.7801168 0.1466629 
0.02525525 0.05546296 0.8082116 0.1110702 
0.04770999 0.005511074 0.7861598 0.1606191 
0.0911975 0.004838083 0.7765665 0.127398 
0.01666674 0.006742443 0.8842934 0.09229739 
0.0273011 0.03368479 0.8237058 0.1153083 
0.06236856 0.01367396 0.8126319 0.1113256 
0.09315643 0.01651942 0.7008722 0.189452 
0.01178572 0.01144674 0.8545714 0.1221962 
0.05137183 0.01542838 0.7988169 0.1343828 
0.08143567 0.02420992 0.7210423 0.1733121 
0.04965346 0.02364376 0.7826957 0.1440071 
0.01686585 0.01038417 0.8479318 0.1248182 
0.006176298 0.01701502 0.7955801 0.1812286 
0.0001716799 0.08067284 0.818056 0.1010995 
0.06005001 0.01149534 0.8284044 0.1000502 
0.0487172 0.01966709 0.7729527 0.158663 
0.07217808 0.04293059 0.7940892 0.09080217 
0.06038132 0.01135498 0.8174133 0.1108504 
0.04535665 0.01481387 0.7850503 0.1547792 
0.09133696 0.0162069 0.6995849 0.1928712 
0.09699905 0.003054256 0.7602277 0.139719 
0.04132714 0.01298753 0.8006126 0.1450727 
0.07309296 0.02580424 0.7360122 0.1650906 
0.03754048 0.01422079 0.8076808 0.140558 
0.07217302 0.02460724 0.8382781 0.06494162 
0.05134963 0.001167438 0.8801145 0.06736847 
0.07972719 0.003030384 0.8236886 0.09355378 
0.09912977 7.894136e-05 0.7530342 0.1477571 
0.103516 0.007509792 0.7734313 0.1155429 
0.03141497 0.01111655 0.8478442 0.1096243 
