tau2_1 tau2_2 tau2_3 tau2_4 
0.7723557 193.3737 0.1327992 0.2547773 
0.9842613 5.850712 0.2432476 0.2150036 
2.943164 0.0975505 0.2770204 0.8966528 
1.103618 88.29247 0.5589998 2.439623 
4306.539 0.175486 0.9040797 0.4726821 
0.1576304 0.0514163 0.2254129 0.9779748 
1930901 3.72536 0.1347793 0.4010448 
3.341819 0.04394251 0.7936168 1.425061 
156050.3 0.1248953 1.082335 0.1041283 
0.485913 127.2075 0.2730233 0.6164811 
1.432668 40.32373 0.4121515 0.2062209 
0.2249742 0.1019679 0.09654853 0.2892477 
0.1004178 0.2151892 0.1247278 3.459296 
0.1695624 1097.071 0.1425207 0.08228248 
0.0618795 20.02287 0.3684027 2.909137 
1.324417 0.6225576 0.2954194 0.6009375 
0.3216379 0.07969178 0.08515592 0.5326734 
0.03422937 17495.82 0.1939214 0.3554876 
0.7459906 1.571444 0.2958795 0.09709457 
0.3022418 15.12624 0.2924616 0.6926339 
0.1086365 305.9972 0.04011087 0.5469372 
0.169237 19.88335 0.1844689 0.1346177 
0.03066826 0.9313675 0.2111145 1.952573 
1.322228 44.13213 0.2428549 0.170057 
0.1046411 0.5061962 0.1620703 0.1938972 
0.430833 392.9447 0.1585556 1.625966 
0.6258463 258579.2 0.6372618 0.3002657 
0.01745542 185.1951 0.3080446 0.08208012 
0.06395588 3.495088e+16 0.396105 0.06865317 
0.07819384 0.3291413 0.2953072 0.3205936 
0.2836464 0.2612781 0.1683299 0.09437795 
1.321203 0.07584851 0.3509645 0.4751507 
1.112017 1.412932 0.03296326 1.232788 
0.1610392 0.7656727 0.3069776 0.01558725 
0.1901609 0.7068833 0.3143352 3.181641 
0.05986746 2.262431 0.1761313 0.2057221 
0.3085486 0.2035662 0.2553315 5.959548 
0.01485783 1.676371 0.2382259 26171.44 
0.03632397 5.311611 0.3346693 2592.896 
0.1579577 0.6057119 0.1915467 7.444439e+12 
0.3838393 0.8286698 0.195411 7346.983 
0.03540892 0.5015391 0.1528081 1.023066 
0.8052668 1.437056 0.6158702 0.1759183 
0.5745824 1.154472 0.180678 0.440559 
0.09339393 1.592206 0.1928569 3.126175e+13 
0.1919937 2.299268 0.3702988 0.04262755 
0.2343933 1.176709 0.1710871 0.0366586 
0.01604048 0.06348722 1.383141 25.25491 
0.1715593 0.2919221 0.2072575 12.30751 
0.487034 0.3498315 0.2519311 132285172 
0.06884837 0.1368033 0.1256472 226.5099 
0.334933 0.4773181 0.5342098 20.05751 
0.1402063 0.8066516 0.4064831 0.03680646 
0.05676322 0.08864206 0.7884186 4.253848 
0.4440303 0.4987739 0.07917517 4.251723 
0.1610776 0.2810419 0.3453 0.8963522 
0.1146778 0.3699881 0.2262693 0.08037624 
0.1021238 0.07634107 0.1210171 1072.182 
0.2659365 0.08630757 0.6640289 3517076 
0.0365419 0.585841 0.2707754 36.41144 
0.5564002 3.750027 0.1174361 157316.9 
3.95078 0.8317248 0.198344 34290052977 
0.06420472 0.4659834 0.2705256 0.04601394 
0.3485984 0.4101395 0.2044199 9.743383 
0.04151174 0.6076502 0.1238545 6.231782 
0.03126657 0.3977542 0.1067802 2.721974 
0.3550075 0.668757 0.05097577 2.995522 
0.4132557 2.599229 0.1842302 900.8826 
0.6083957 0.3314912 0.270041 22875206 
0.3825397 0.2213674 0.1738689 6.088375 
0.02594455 1832.034 0.23766 0.5713497 
0.2433884 253.7551 0.2457058 0.04303333 
0.1447954 1.947891 0.03709041 1.071074 
0.2293215 72629.83 0.04143886 0.930067 
3.396565 4530323 0.09697765 3.516961 
0.196505 347548 0.1259249 0.539746 
0.4015207 63.72749 0.3940104 0.4503323 
0.03686857 5365499 0.1385643 0.5323948 
0.4117978 22.25438 0.04742217 0.7047591 
0.04998323 0.3712624 0.1468543 0.5660494 
0.05386305 2912271791 0.08107765 0.2452474 
0.09029422 4.821015 0.1537271 0.74319 
0.1029202 5439.574 0.08127416 0.5638596 
0.06019554 1633.392 0.3287603 1.525005 
0.6495579 5453634 0.1424484 0.4633012 
0.01859989 0.07751643 0.08143239 0.6064211 
0.5489305 35.04361 0.1847035 0.3521966 
0.1741769 273596218 0.1103692 0.602327 
0.123966 2603412038 0.1044889 0.8768416 
0.1112539 0.09428889 0.1591807 0.1968049 
0.04974553 5380897 0.0628315 1.320732 
0.2859789 2.987151 0.3511562 0.08215125 
0.05492549 53318.43 0.5740007 6.532883 
0.2208096 55976723 0.1913061 0.5209798 
0.02849699 8.306384e+16 0.1858294 0.3524347 
0.02831646 28368019 0.2315229 0.6207389 
0.09419176 420.3305 0.2443319 2.050017 
0.0310281 17.27895 0.1225327 0.6875974 
0.3691715 7463.059 0.0905128 0.2766741 
0.02200893 0.2517243 0.09302488 0.2032275 
0.6236258 0.1188217 0.1802364 1.08092 
2704271 0.2555699 0.07810532 0.4153496 
0.3489857 0.1996942 0.0484013 0.3807027 
1642511 1.206373 0.07095292 1.639244 
9.931324 0.06822267 0.3379172 1.531503 
1.360808 0.09120285 0.236897 0.2816644 
216641.4 0.03989679 0.08789258 0.5529646 
43.67944 0.1380551 0.240372 0.8508705 
0.08502146 2.913013 0.1106967 1.561951 
196131674 0.09761438 0.1404801 0.6620305 
1474.675 0.03073942 0.4214427 0.6734444 
0.06437948 10.15542 0.7804228 0.169937 
69.04669 0.112172 0.04273979 0.06362569 
0.1987124 0.12041 0.2446099 0.6662199 
1.38997 0.7118839 0.1432027 1.580114 
1.217821 0.03113254 0.1458754 1.167032 
3286452 3.181449 0.3519059 0.1575136 
0.7516989 0.01327246 0.1763878 0.2796938 
623.9442 0.05346493 0.08104278 0.02077032 
28298272554 0.0890428 0.3203497 0.3707143 
307036608 1.135364 0.1269382 0.441874 
23430684502 0.07356794 0.5812295 0.7657076 
0.4606395 0.06764515 0.5131659 0.1178292 
1.884859e+15 0.2933733 0.6999986 0.6760684 
1.313491 0.05003955 0.1690602 0.802795 
594.414 0.05236231 0.251717 0.4175324 
1752.707 0.1120166 0.05084718 0.5565973 
28957708 10.27999 0.1729626 0.6767294 
0.5752478 0.1086065 0.1084598 0.4411582 
1315.776 0.04056711 0.3368301 1.375048 
4.952655 1.187578 0.6899558 0.815199 
82.05018 0.06476535 0.66723 0.9657087 
11731.22 0.1394306 0.2671014 0.04791762 
1.372733 0.555985 0.2006757 0.2499236 
30317.39 0.3000791 0.2077746 1.845277 
3.230619 1.616405 0.09405293 0.06081919 
0.4775145 9.12603 0.153707 1.573633 
0.4720794 0.8635181 0.3859597 2.016346 
0.4241631 0.5774112 0.2629616 0.3146799 
13.12443 7.018964 0.06838207 0.08141106 
4096.576 0.04704509 0.2342213 1.523594 
519452.1 0.1608295 0.1080824 2.181951 
0.9460851 0.06318918 0.06780014 0.4147071 
153.149 0.2246436 0.1327115 0.3611211 
0.9844436 0.3560787 0.1660213 2.810297 
0.5180448 0.7383347 0.1824111 0.489392 
296.7573 0.09393887 0.14068 0.03313887 
0.1084603 40.62905 0.5244062 0.1210557 
6.27637e+17 0.05245699 0.231505 0.541559 
0.8081235 0.5925497 0.2373812 0.6722327 
30.06974 0.09517958 0.1862924 0.6728066 
1.742125e+25 0.04597968 0.2118265 0.7971575 
0.08384191 0.03355883 0.1727596 0.4572273 
192.5929 0.1080075 0.28252 0.8608003 
10.15832 0.148177 0.04867262 2.076843 
0.4031448 0.01875004 0.09036461 0.05068455 
0.1511204 0.1854612 0.3149043 0.6325891 
654.9767 0.1759193 0.02845401 1.078507 
586.4835 0.07669484 0.09808423 0.4186919 
2859.311 3.981948 0.2095167 0.8145503 
63.18442 0.03230901 0.2573262 0.05604834 
168691087 1.36887 0.2507756 0.03525266 
36.3633 1.259075 0.2766317 0.0804347 
0.9080861 0.09221171 0.0553863 512.1885 
0.09012438 0.03989922 0.311168 0.4141022 
0.1051986 0.3976255 0.1781317 0.5286253 
0.1275259 0.02918171 0.1102533 45.97054 
0.7330836 0.07871491 0.3343822 550750.6 
0.3551324 0.1693936 0.101465 0.5490987 
1.450083 0.4729808 0.2666254 323.6151 
0.04029627 1.397265 0.09211252 0.8029693 
0.1056141 0.1522718 0.1050335 0.03974804 
1.115952 0.01822348 0.2866046 0.1061076 
0.8034048 0.08421935 0.155196 310628 
0.6226034 0.08426784 0.5321121 882.8585 
0.07087269 0.1263222 0.3741418 767.1847 
0.9915284 0.05469183 0.1262052 0.09204484 
0.6577256 0.2136368 0.02803917 1.241809 
0.4506372 0.02907212 0.05471067 0.1786861 
2.582555 0.1298168 0.5066787 3.046821 
292.4245 0.09809987 0.0843539 0.2326257 
31570.23 0.02290074 0.1900879 1.241831 
9731.867 1.025888 0.1050152 1.61006 
0.4691407 0.1209972 0.2346234 0.9114279 
2.39907e+11 0.05525291 0.4747635 0.2470633 
65.63785 0.06889312 0.09404266 0.3507883 
677.6204 0.07555426 0.2441718 0.5357132 
149857757282 0.02650227 0.07634883 0.8494069 
76003002 1.07089 0.4417425 0.9647662 
580110353856 0.2081341 0.2228483 0.2921772 
0.1768062 1.087477 0.2676171 1.149666 
1575.182 0.05713789 0.1924456 1.082766 
392329.4 0.06425583 0.2015366 2.079902 
0.7020862 0.5917734 0.1427139 0.07769497 
82.67447 0.07106735 0.3444723 0.7752968 
0.01886547 0.06610873 0.6579048 0.5357271 
4635594 0.04251868 0.3821042 1.568045 
48.33891 0.08310618 0.5741178 0.03679385 
0.9735332 0.177132 0.2313708 0.5325024 
0.07755541 0.02696053 0.246955 1.624653 
34.44647 0.1970783 0.4331653 2.644085 
815.138 0.6364591 0.07587572 0.3939513 
7.653499e+12 0.214364 0.2446398 0.4898837 
719293788 0.0973559 0.07399479 0.1477947 
1.180876 0.1930134 0.153947 0.1849716 
51929.46 0.5655425 0.2628346 0.9580679 
4.419678 0.0259734 0.1884547 0.3187152 
2.339904e+18 0.01645666 0.2771572 0.738602 
1.513017 0.07436471 0.1057113 0.1122591 
0.4888874 0.2156037 0.1873482 1.157888 
0.5580008 1.187122 0.2246886 0.03003608 
0.2112829 0.03753126 0.1444894 0.1230071 
59078.04 0.1889083 0.2115692 0.09910016 
237.7682 2.365388 0.1438716 0.3641058 
0.3825384 0.05287739 0.1327336 2.907619 
461653.5 0.08691579 0.1705066 0.1048509 
2.804071 41.56349 0.2315524 0.07890535 
45.38563 0.3662586 0.1210628 0.111722 
128.1778 0.1757996 0.2469996 0.329233 
4.407485 1.832706 0.1756024 0.7089617 
3.436505e+28 1.106189 0.1095692 0.1092277 
0.1214441 0.2176878 0.4156024 1.232553 
0.02856998 1.494776 0.06763105 0.4474404 
19.89671 0.3436229 0.1450365 0.5863122 
0.09126262 0.1243215 0.1108495 1.877473 
5.382535 0.03481202 0.3894122 0.281277 
16.16805 0.1735131 0.2329482 0.3022619 
3044.833 0.08051227 0.07994312 0.1623086 
3.391494 0.2365503 0.252741 0.9655131 
1.408846 0.3069803 0.05326867 0.2297858 
434277.9 18.31199 0.1344544 2.678842 
7.687982 0.0560022 0.1625451 0.3905971 
0.09995259 48.78102 0.1076239 1.003611 
0.2816049 884.9882 0.165724 0.4630154 
0.0975082 650.7892 0.6068577 0.03767479 
1.011928 14581477 0.0462434 1.176083 
0.1630034 2.643326e+24 0.2381214 1.053933 
0.07747593 436.2678 0.3086924 0.07077967 
0.2568327 0.618316 0.3998116 0.3606497 
4.385392 79.83828 0.3619915 1.045033 
0.05463817 18.81954 0.1052427 0.03974856 
0.1106644 0.4804121 0.07142884 1.310467 
0.02993867 0.470521 0.2310872 0.2135022 
0.620443 1235.792 0.03945359 1.017691 
0.6920853 1254.12 0.126166 1.097022 
0.569751 2.139881 0.4981283 0.3448422 
0.6673628 23370.83 0.3125328 0.7924849 
0.2135408 3565.48 0.144684 0.3125606 
0.1905886 2.236592e+20 0.2188178 0.06701011 
0.3085879 0.900155 0.2345008 0.9396811 
0.05769886 223.777 0.3021112 0.09768619 
0.1279023 27505.27 0.1110847 0.3877354 
0.1344787 2.252189 0.3848196 0.2040115 
0.1365344 0.04501506 0.2245909 0.1160925 
0.03101966 11068670 0.4804487 0.1450005 
0.3348649 77827750793 0.5187975 0.3546236 
0.06184231 120.082 0.08718053 1.542339 
0.04637017 0.1973344 0.1613626 0.6058039 
5.168736e+14 0.07734551 0.6687812 0.2347122 
0.02376483 10.90645 0.3863259 0.5248234 
0.0553677 0.5096813 0.1202327 0.3114262 
0.1277952 162785755633 0.1285158 1.143953 
1.115877 149.4256 0.1254158 0.9366832 
0.06486632 3926.146 0.1242989 1.49404 
0.02448644 0.09372534 0.1849349 0.2464566 
0.09382448 33.85577 0.1404335 0.01630771 
0.06663032 144.3985 0.09598097 0.2892889 
0.358262 615.9873 0.1911163 0.7264393 
216.3678 3881.404 0.1950389 1.836065 
3.559222 0.1681603 0.1466595 0.01945933 
0.4698215 1107602 0.4356285 0.1383381 
4.840843 1.945049 0.1490205 0.8633615 
38.08227 1478.989 0.3350194 0.1293904 
3.527564 1659.479 0.5270976 0.6764466 
0.1770749 756971.4 0.4533353 0.5213273 
0.1411723 2583.281 0.1660451 0.7192811 
0.3675221 216.2902 0.4223751 1.279805 
0.07239449 26122.8 0.3241634 0.05185148 
41.48248 0.1866103 0.2760223 0.6225637 
231.2422 0.0912045 0.1053622 0.4885463 
12.78141 0.06943264 0.04615145 0.4409492 
15.89541 0.4666176 0.1815739 0.3721347 
2.995476 4.392782 0.06422614 0.835323 
36.6827 1.013347 0.06723693 0.8616082 
232393.7 0.2149434 0.05304549 0.4066152 
83122700 0.6717797 0.02856341 0.3193035 
15.01496 0.267061 0.07623613 0.3892776 
1.470478 0.0576396 0.07547257 2.566182 
0.08641174 2.140721 0.3825968 0.500667 
59062.82 0.1068087 0.08173976 0.687179 
264.5484 0.06456745 0.4872265 0.5158502 
22.77538 0.086074 0.1360624 0.0600087 
16.11233 0.3156473 0.1736656 1.300567 
775879.9 0.04991998 0.2409385 1.183584 
5.811459 0.5954044 0.1023324 0.7086155 
29541.3 0.02472474 0.1689317 0.6330315 
1194.239 0.08903954 0.1926983 0.2629497 
0.3586204 0.4355845 0.4264815 0.6614198 
11.87156 27377543377 0.1418148 0.218632 
1.315263 0.02395868 0.2268811 0.1925736 
27.22644 1440.139 0.226457 0.2734101 
0.6033304 0.2009724 0.04076187 0.922027 
0.09629912 112.6761 0.2167036 1.556775 
0.1653825 213879522 0.2187875 0.2905698 
0.1292242 5.376609 0.1204816 0.5257002 
0.05464542 107.1581 0.1545926 0.3368868 
0.2588702 37.44436 0.2770044 0.3812288 
0.07160685 16914468689 0.297488 1.967833 
0.2665572 177.3659 0.1604425 0.2235408 
0.5534162 1.959921 0.1200615 1.73081 
0.6311688 800.8155 0.3968536 0.3369662 
0.1295127 26.42422 0.09596638 0.4244651 
0.5071339 0.6698875 0.1819271 0.2445106 
1.390636 0.09829144 0.2236085 0.3424717 
0.05993428 381.5257 0.2970356 0.2330156 
0.1347484 44746.42 0.3928634 1.083468 
0.1910429 273.4386 0.163506 0.391148 
0.03609547 47.10839 0.2098306 0.1539067 
0.8625936 1.179118 0.2373843 0.7463541 
20.37232 0.02433155 0.2866743 0.4030571 
0.08059206 6.04891 0.2638056 0.8759725 
310.7402 0.6263778 0.1332699 0.5824742 
110.3315 0.07876809 0.1559671 0.03656108 
1475.585 1.45725 0.7971813 0.6343642 
1654.857 1.660462 0.2109343 0.1703839 
13973.39 0.2574581 0.07394514 0.2692379 
0.02802552 0.1569462 0.3354425 0.5784482 
337.8301 0.04108513 0.1061097 1.534185 
4.786169 0.2148366 0.1197976 0.07246847 
3336.644 0.1509993 0.2441689 0.8481219 
998550.5 0.0581925 0.2218758 0.1747712 
0.02152964 8.750428 0.400784 1.514321 
8180736 4.015621 0.1237179 0.06298929 
4.765698 1.528441 0.0670415 0.154517 
0.3105641 29299878 0.893995 1.571093 
0.1198643 24590773 0.212093 0.1598307 
0.04893124 6276.719 0.221541 0.1949783 
0.1659585 1.671026 0.4414398 0.4722656 
0.04067971 12.13789 0.235256 1.438082 
0.0595493 877.5448 0.2397835 2.256819 
0.5735055 0.5683083 0.2338329 0.1409258 
0.1596329 553143.3 0.4253674 1.027528 
0.1943779 1977.866 0.1528599 0.03992953 
0.292468 34.2653 0.0632499 0.5381496 
0.3127431 18.33048 0.1157753 0.04749942 
0.03807513 0.1096024 0.1571491 0.2013 
0.2599891 12794.69 0.1927397 0.8560849 
0.2746343 2.917099 0.05812035 0.804092 
0.5649508 142052317193 0.2866514 2.406125 
0.07429208 51.93045 0.09755513 2.852358 
0.05472081 1293641 0.2357195 1.74407 
0.1290453 53986162 0.2073108 0.617799 
0.1700352 1.820232 0.3920703 0.5088251 
0.2685214 0.1997934 0.3161149 0.6384376 
0.08228185 2.291196e+23 0.3976185 0.9269059 
0.2680169 105.9416 0.2803546 0.2288273 
0.1576062 2.422581 0.1022666 0.6486516 
0.5601713 0.5240609 0.2509982 0.4431582 
0.0575854 404.5036 0.206344 0.525087 
0.6010821 324.0073 0.06383445 2.17295 
0.03935844 528.433 0.1593106 0.8231485 
0.02921327 49.00625 0.1843415 1.01694 
0.3935862 521.8468 0.2429423 0.3159388 
0.2034678 20.99218 0.3057616 0.5638185 
0.1165277 83.24456 0.2096505 1.555973 
0.04379958 4.088999 0.6368469 1.652299 
0.5819807 6424.682 0.103891 0.5259556 
0.1019843 621.9888 0.1031833 0.2722751 
0.1966632 3409.297 0.3781784 0.1887093 
0.5175327 15638772 0.2092354 0.1286509 
2.15847 158317.3 0.159782 1.155739 
2.606044 1620.575 0.286301 0.4118658 
0.1056651 1385.942 0.1156061 0.1541404 
0.160875 0.05610552 0.03458301 0.6632973 
0.0243441 7.781283 0.05801416 0.07951421 
0.7562094 49.35434 0.02836597 2.807242 
0.1826623 276.6499 0.04485834 0.4024299 
0.102837 0.421303 0.3066108 0.5697353 
0.1844303 11.29663 0.1449632 1.350354 
0.2485774 0.5923298 0.2422205 0.2017893 
2.273876 1.124045 0.5293149 0.06652406 
0.0707393 0.2301086 0.0631803 0.09126156 
0.1669958 976635.9 0.08218627 0.5739945 
0.1587253 2216434480 0.3376711 0.6564743 
0.05398535 0.2161984 0.4543119 0.5238899 
0.3184442 0.8398698 0.3563381 0.9102551 
0.1617743 1.706703 0.08853568 2.21169 
4.595049 1106887584 0.1671901 1.588822 
0.02194278 1.459019 0.1896273 1.88098 
0.4564605 2376.209 0.4374979 1.019055 
0.1221543 8260.04 0.03814283 2.612018 
0.09972007 0.7331596 0.1882635 0.842732 
0.1364174 6133.67 0.06490132 1.102434 
0.1865565 1608.832 0.258467 0.9096672 
1.234469 20.44856 0.1082706 0.4589853 
0.02817547 0.3149065 0.1615074 1.640434 
2.280862 970.193 0.05638944 0.7398139 
0.8324115 0.1064486 0.1384716 0.3204874 
0.9001161 411821.1 0.05031527 0.6329794 
0.1917072 9634.069 0.2139689 0.3830337 
0.05080675 5610382 0.1838262 0.7154296 
0.1613383 229.1587 0.2617197 1.662151 
0.1226521 67724627 0.2089509 0.3374678 
0.07697401 403.1651 0.2452669 0.1666982 
0.01400383 21768597 0.4970068 0.6222152 
0.02323625 861.2497 0.220597 0.6759864 
0.1203512 0.1891937 0.3857135 0.5735467 
0.03738173 37.22708 0.1790151 0.1576798 
0.2193816 395.7646 0.09453524 0.4067756 
0.0820862 0.04032761 0.03571466 0.06678645 
0.5118824 6730316 0.2240248 0.6448185 
2643.491 0.3023437 0.05419965 2.197835 
1.013057 2.227817 0.260542 0.1616817 
0.04713798 0.3667786 0.2553837 0.4561378 
0.09382909 123.9643 0.03275648 0.8406453 
0.1519452 26.34754 0.2220262 0.7320317 
0.01544933 4.540988 0.06187646 1.717408 
0.06773479 15485.24 0.2476492 3.46095 
0.09583458 28.17131 0.1021974 0.914696 
0.2274375 1224.158 0.03031709 0.2151116 
2.375234 22.65377 0.4206715 1.719511 
20.42189 3.093106 0.1671334 0.5223957 
11.17775 45.8985 0.1348073 0.294319 
0.9450451 154.1666 0.1154006 1.415026 
0.4933969 58.94089 0.05637991 1.794631 
0.03456185 8.716935 0.1290962 0.05347863 
0.05549825 0.1982229 0.2817371 0.3342936 
2.503392 3.562291 0.1222419 0.4491265 
0.01324089 12648391672 0.1718171 0.3330866 
0.1011754 2.090433e+17 0.16902 0.9322755 
6.146952 0.5059741 0.04442167 116.6329 
0.2561616 0.09708637 0.02368577 331.4733 
0.3960681 0.5348842 0.2136715 1.09595 
0.6524419 0.8328563 0.1093534 0.2483093 
0.6734529 2.455683 0.1186406 54.8719 
0.07246394 0.6736387 0.4474368 549.9781 
0.09954376 0.2855991 0.2610964 0.391563 
1.255737 0.05970545 0.0671764 0.6243862 
0.1195225 0.0745336 0.2086274 0.03187881 
0.08955344 0.5554455 0.19141 0.02041354 
0.01416824 0.5250554 0.04997868 4.262387 
0.7622016 0.1982187 0.2587218 0.7690079 
0.3390073 0.2823975 0.04939577 20282918 
0.2030002 0.2399233 0.19906 1.054895 
12.39029 0.4082749 0.1147947 34.27828 
19.89805 0.2077594 0.1233149 289.3927 
0.5551722 0.1132368 0.1582583 8257.212 
1.796148 0.3645286 0.1425794 208.0581 
0.1027153 42.27897 0.1826463 2.198549 
1.136178 4.062104e+13 0.2422012 1.13639 
1.941123 7118.828 0.1168159 1.388133 
0.1134367 0.07220113 0.05578643 0.8452637 
0.2270096 1210.8 0.05442997 0.3614593 
0.1805024 1120.654 0.2480138 1.350541 
0.1573115 6.101756 0.2841442 0.8150914 
0.1026385 34406.79 0.271925 0.5847416 
0.01523057 432270.1 0.08638402 1.367184 
0.09524583 8.403103 0.1735924 1.257203 
0.03286954 4721769226 0.07236396 0.6476357 
0.07069209 0.4286131 0.5035248 0.8681319 
1.558042 925795.8 0.06031884 0.832911 
0.05908198 0.3264007 0.2364354 0.3053072 
0.1300174 331.3846 0.2645884 0.3915321 
0.01838694 3015.704 0.06102199 0.02351657 
0.2669556 144945248837 0.1767341 0.8576227 
0.1505553 0.9602469 0.3544118 1.032279 
0.1156012 66404.18 0.3267602 3.346887 
0.02498528 0.1117808 0.4426852 0.2603918 
0.8114699 8188.843 0.2321509 0.5093333 
0.6815633 9183.574 0.1220589 1.375247 
0.07286361 1284.688 0.03524827 0.199043 
1.385828 0.1807847 0.1751468 0.4413734 
3.608701 269.1622 0.1314089 0.4921714 
691.269 0.03482832 0.08083213 0.2778885 
1172.622 0.2136175 0.1371476 2.706928 
23956.98 1.556454 0.07918558 1.492996 
69.39153 0.09063755 0.1898349 0.3662624 
5166.801 0.3079253 0.2236004 1.655519 
168894190 0.1155742 0.3163849 1.337092 
17997.8 0.04018634 0.09594181 0.2260535 
2284.898 0.1032221 0.218007 2.418743 
18.10703 0.08658624 0.1367404 1.271111 
21524.73 0.1062053 0.2126081 1.417677 
0.02615558 0.1943812 0.3806223 0.2601027 
133.1604 0.1739797 0.07222885 0.790197 
35.62101 0.6027533 0.04961848 4.158207 
12873.56 0.3090637 0.04051501 1.074096 
116801.6 3.151075 0.1438373 0.9364425 
293710.5 0.5186788 0.1057738 0.1657918 
22105.18 0.1730964 0.1654784 0.3371726 
1.705253 0.06498898 0.3777842 0.2014468 
0.5713289 0.1542965 0.1642337 0.1370126 
1.472087e+14 0.2350964 0.2607116 1.243746 
5979.532 0.2010931 0.2362369 0.5240937 
52889654 0.03844096 0.5135471 0.2053479 
1.544931e+20 0.1256204 0.1761909 0.07863063 
0.1048109 0.3012381 0.1073323 2.224142 
2.507858 0.03876132 0.08065466 0.7433059 
1802.893 0.02105763 0.05791835 0.3469106 
5.20627 27.86057 0.204005 2.442392 
0.2010573 16.18545 0.06562615 0.3387633 
0.2887724 116630.7 0.1193342 1.718387 
3663211056 6.787929 0.3898266 5.863357 
3426.17 4.350539 0.1747593 0.4301968 
0.047776 0.5522065 0.1590812 0.1047775 
488050.8 0.037086 0.1846142 1.409587 
747514386 0.03013842 0.1290282 0.5126079 
0.5400381 0.0158849 0.1051949 0.5413978 
713.6316 0.0172529 0.09669756 1.734308 
1427.422 0.03336625 0.1177582 0.6430082 
3.702141e+13 0.1079296 0.2012327 2.236305 
1.96786 0.01175453 0.2848484 0.08793535 
33614.28 0.4284858 0.05518149 0.7731356 
91.13504 0.1111039 0.1347577 0.696574 
0.4712898 0.2573796 0.4150376 0.449305 
1.141214 0.09655167 0.2440164 0.4802372 
334.7715 0.2350803 0.1428921 0.1212477 
147.1957 0.06080377 0.1654323 0.7664408 
119.8624 0.04841991 0.2040838 0.7547062 
3.84041 0.1067876 0.06002299 1.737473 
2051080 0.2989886 0.1069627 0.02556689 
802.0156 0.6316824 0.6058595 0.03569721 
0.01274446 0.0435755 0.2202651 0.6744947 
2602425 0.2599787 0.1762249 0.5019366 
201.7257 0.7022507 0.1398664 0.2106106 
404256.1 0.1130745 0.1162198 0.5289384 
4198.943 1.400428 0.06909507 0.1123544 
125.4166 0.3500434 0.4984935 1.321066 
125035349 1.452267 0.3500344 0.8309005 
0.0602761 0.2904705 0.4657273 0.1139014 
22977511 0.2430567 0.4709508 0.5971113 
8.49615 0.0375819 0.1019471 0.4172175 
21613681 0.05702479 0.2309834 0.2177782 
1.966292e+13 0.1352582 0.2200514 1.23241 
138.6965 0.4937659 0.1982945 0.233347 
1.983435 15.10639 0.03341697 0.8306808 
1782.07 0.02494424 0.05645363 0.2003491 
7.327536e+13 0.126895 0.3407369 0.5944509 
144.8826 0.1576037 0.02710712 0.8914059 
1847.165 7.355242 0.08493418 1.859235 
8.760018 150.4727 0.1315788 0.04708414 
0.1053192 375209834364 0.2773475 0.8597578 
0.07744695 1492090 0.2020269 0.2786481 
0.2438806 63.9357 0.1090736 0.07350565 
0.3170566 7.818002 0.2311936 0.4003054 
0.04729107 1154760 0.09980398 0.2957395 
0.4102036 375186154 0.08182977 0.5212432 
0.1808777 1.324913 0.08557861 0.1480694 
1.133019 7.903025 0.2313016 0.1579495 
0.1531171 22012343 0.1754687 0.9728553 
0.2824872 219.6491 0.06631929 0.6357787 
0.4545454 1.272819 0.1949581 0.0967495 
0.04155306 9410.758 0.1263849 1.008951 
0.1022755 2.70187 0.2800171 0.2973427 
0.1801164 2.100698 0.03292508 0.1897179 
0.05198629 213.4321 0.1892236 1.291791 
0.08617451 0.2271675 0.3492564 0.08353127 
1.416886 0.130682 0.8501768 0.8712267 
2114.953 28289287 0.9064749 0.5202029 
964591.1 0.05237201 0.2084001 0.5381474 
12.22541 19.1565 0.1588522 0.07292208 
109.8961 1496.533 0.1179402 0.3736773 
0.4335704 0.1294809 0.2364824 0.01762244 
21.72636 73.72768 0.3268418 0.06167043 
0.22678 4.39337 0.1390847 0.6495996 
0.09242646 2.669553 0.1020673 0.6210791 
0.1056306 656.8931 0.02917913 0.4724613 
1.203072 0.268091 0.1500107 2.165015 
0.08032272 52.64916 0.3957868 0.4798307 
0.1968184 126.8667 0.239266 0.9429999 
2.221548 864.3293 0.1018786 1.206483 
0.4645365 0.1353469 0.1901643 0.06077927 
0.09231004 0.8849017 0.09650492 0.8307529 
1.07704 65236.76 0.2415675 0.1337578 
75.49538 30890.46 0.2435823 0.1685057 
0.8884182 0.296839 0.03464588 0.7494811 
0.3734538 308255532 0.2098566 0.518207 
0.1355397 525.7747 0.08465706 0.8259972 
8.340443 1797.562 0.07380868 0.8968227 
20.60283 0.1642925 0.08622148 0.304702 
9.873852 1.676829e+13 0.08002511 0.07550677 
0.2017735 9.969383e+13 0.2103094 0.1806354 
0.171996 2.641694 0.5632159 0.9228469 
0.2143564 8.412777 0.09701312 0.4592703 
0.160831 3915.185 0.2489925 1.047557 
0.1782023 2.530662 0.2758207 0.5071076 
0.1404283 923.6419 0.1016751 0.863739 
0.5566646 955.6638 0.3901111 0.5701964 
0.1007903 1.432967 0.3839547 0.05790548 
2.514329 0.1555837 0.1865547 0.2483943 
8.091131 2.381531 0.5617136 0.06455487 
