nu alpha 
2.986187 0.07254722 
1.975456 0.3342505 
4.206326 0.3141096 
2.012205 0.1261704 
2.911038 0.1848999 
2.900702 0.4009619 
5.75768 0.4042294 
3.362873 0.3035253 
2.919562 0.459447 
2.437407 0.4014052 
2.464891 0.2349221 
3.401829 0.2222026 
3.879935 0.3419102 
4.45638 0.4324266 
1.898998 0.112603 
2.862967 0.1703461 
1.433431 0.4923507 
1.912451 0.4298699 
3.851853 0.2978094 
1.712901 0.4168855 
1.918236 0.2286589 
2.204242 0.3247841 
1.609654 0.3600567 
2.698192 0.3445322 
1.524632 0.1692048 
2.360885 0.3741072 
2.742688 0.1696934 
2.255285 0.1787047 
2.422498 0.3421704 
1.629677 0.1485333 
2.183995 0.4608191 
4.696918 0.3701089 
4.425267 0.1845066 
2.585668 0.09795501 
3.089657 0.4500788 
2.923836 0.4200278 
3.611174 0.1705127 
4.20228 0.429986 
6.540439 0.2445722 
3.998202 0.3201845 
4.591901 0.4724696 
5.330946 0.2237931 
3.399618 0.3007761 
3.265962 0.1570927 
5.990646 0.282812 
2.792673 0.4163476 
3.554385 0.345835 
2.616276 0.25128 
2.088481 0.3979109 
2.77045 0.4816911 
3.217935 0.2544272 
1.703405 0.43865 
4.326142 0.1976997 
2.442756 0.316533 
2.295177 0.2384449 
3.413244 0.2105806 
2.005593 0.2378127 
2.459662 0.07896655 
3.22465 0.1599003 
3.467565 0.3961456 
4.029197 0.21628 
6.55826 0.4060554 
5.889435 0.280572 
6.300273 0.2924854 
3.740722 0.1720652 
3.622702 0.3102188 
3.069507 0.3918516 
2.116929 0.4165126 
3.39465 0.3982354 
2.538421 0.436897 
2.674837 0.3465025 
2.714503 0.4817308 
3.762301 0.276646 
5.025108 0.4639164 
5.356223 0.2618286 
1.558837 0.3933492 
4.48103 0.09039738 
2.894601 0.4647981 
2.05947 0.05160289 
2.71798 0.2848119 
2.206176 0.3821757 
2.829533 0.334387 
5.262767 0.07902484 
2.584439 0.3220651 
3.710399 0.1647965 
2.331038 0.3233844 
2.629847 0.3156997 
1.515371 0.2448561 
2.647428 0.1273522 
3.672102 0.4314396 
3.435886 0.3607503 
4.094462 0.1483748 
12.86607 0.04861532 
35.81717 0.04160038 
20.59779 0.1601125 
4.078217 0.3540479 
2.52794 0.4895748 
8.87266 0.1147979 
96.76319 0.02062984 
2.84804 0.473889 
3.367948 0.2868927 
3.234057 0.2411605 
3.199409 0.410611 
2.681498 0.1902786 
2.506018 0.06207924 
3.122419 0.1832297 
3.888444 0.1842729 
1.735353 0.2748235 
4.64956 0.04207702 
3.24046 0.2592222 
3.87317 0.3566859 
3.243548 0.3004142 
2.331274 0.2217257 
2.720969 0.4477863 
2.32443 0.2591712 
2.291241 0.3129751 
2.987247 0.3116708 
3.727497 0.0912676 
2.582693 0.2038543 
2.165948 0.3092809 
2.205713 0.3281691 
1.665373 0.478386 
2.410267 0.1937654 
4.134908 0.2639455 
4.31615 0.3410741 
20.3394 0.1142835 
18.77294 0.1258171 
14.67 0.1614733 
5.119113 0.1018138 
2.16727 0.2260556 
1.760701 0.1809209 
3.22308 0.4504632 
2.927541 0.075494 
1.507962 0.3639515 
1.635567 0.08502517 
1.295171 0.4061009 
1.920621 0.2210218 
4.303823 0.08006638 
1.440939 0.4497665 
2.342146 0.2674697 
1.655049 0.09254873 
2.987647 0.1986668 
2.799807 0.4331288 
2.810533 0.2038821 
2.646044 0.2985688 
3.555718 0.2036729 
2.553734 0.3785528 
1.461829 0.2056315 
2.515822 0.1990672 
2.643736 0.1026165 
1.674872 0.06607662 
1.794246 0.2208044 
1.58803 0.3603232 
1.85535 0.4842849 
1.775214 0.4065774 
1.898749 0.4748274 
2.677383 0.3376863 
1.54091 0.234089 
2.262568 0.2676377 
3.00275 0.397036 
1.812956 0.3993928 
3.251385 0.496346 
2.215575 0.38067 
4.155404 0.3910478 
2.943339 0.4458923 
2.627804 0.4610476 
2.141635 0.2026617 
2.339468 0.2858602 
1.416161 0.2789036 
1.666293 0.2865257 
1.300392 0.4519706 
1.959987 0.1156272 
1.982599 0.2626091 
1.42595 0.4542114 
2.354382 0.4652773 
2.303164 0.2583967 
2.237254 0.06442764 
2.785286 0.4747263 
2.725812 0.3696529 
2.187399 0.1308949 
2.344666 0.3911525 
2.463353 0.1273688 
1.643843 0.3331816 
2.640573 0.03729412 
1.815394 0.3456918 
1.842051 0.1916262 
2.154838 0.2457737 
2.510372 0.2367105 
1.886417 0.2880394 
1.945738 0.3141339 
2.737983 0.12689 
3.544303 0.2993773 
3.497971 0.4639933 
3.07563 0.2927196 
2.409166 0.4188452 
4.58683 0.1761704 
2.38704 0.2379625 
1.96766 0.2996462 
3.512323 0.3071659 
3.845482 0.02201325 
2.596497 0.2509825 
2.013844 0.4494507 
3.267616 0.2441 
2.603117 0.4906395 
2.672045 0.361319 
2.251361 0.07307911 
1.556259 0.4877877 
2.721438 0.2092173 
6.006687 0.0438654 
3.388458 0.0540901 
2.290791 0.1506207 
2.580051 0.4266006 
3.266853 0.4119605 
1.737949 0.163254 
2.501057 0.3749117 
2.494662 0.2408627 
1.689781 0.222414 
2.66428 0.4075353 
5.564843 0.2884004 
3.016154 0.3547609 
3.693941 0.3517771 
3.67581 0.0972067 
3.945495 0.08417155 
14.35306 0.2738736 
3.43559 0.3527267 
17.49308 0.09684755 
4.133291 0.1129816 
2.95195 0.3958628 
5.43558 0.1645613 
6.630176 0.1811132 
5.382543 0.1342389 
3.759106 0.3575627 
2.470165 0.1482761 
3.25854 0.2096765 
2.064994 0.4067616 
2.263175 0.3700058 
4.092468 0.06308971 
2.381434 0.2915424 
3.041444 0.4631211 
1.936439 0.1392826 
2.135336 0.3535001 
4.016774 0.2522094 
4.180066 0.4206535 
1.906771 0.2329631 
1.6916 0.3557503 
1.98086 0.3506617 
3.105189 0.240795 
1.492931 0.3937056 
1.928629 0.1980775 
3.504206 0.443976 
2.984424 0.3476215 
3.233763 0.1937614 
3.542854 0.3264213 
1.718129 0.1088987 
3.344838 0.1190114 
3.61125 0.2498053 
2.554117 0.3839576 
3.11384 0.1815457 
2.480527 0.1182039 
2.406752 0.2059715 
1.668953 0.4039277 
1.508526 0.3666904 
3.734143 0.3123827 
2.831118 0.4789044 
3.149766 0.3203409 
4.100163 0.4109285 
3.036339 0.1725597 
4.480987 0.3708971 
6.122293 0.2699666 
3.071343 0.4939887 
4.874503 0.2544826 
7.556173 0.4441115 
2.70042 0.2223972 
6.925873 0.3553752 
5.361993 0.4067667 
3.334855 0.2980398 
2.926376 0.1823887 
4.452131 0.1703103 
2.424942 0.2398184 
3.518015 0.1148538 
5.034199 0.3314521 
6.228045 0.4875137 
5.359608 0.2157334 
3.584198 0.3689947 
3.859063 0.3172732 
2.642069 0.4202363 
3.087335 0.4197089 
2.523026 0.358819 
2.649874 0.1955773 
2.429067 0.2168681 
7.123867 0.09162728 
2.78708 0.1766292 
3.001049 0.1032789 
3.488714 0.260031 
3.358494 0.4650969 
2.643187 0.1900885 
2.969542 0.3219323 
2.076637 0.2464105 
1.210522 0.4597999 
2.701919 0.2063727 
2.246666 0.1764045 
3.351502 0.3230947 
2.883437 0.08053378 
3.63911 0.2674951 
5.216283 0.4580166 
2.622969 0.3520905 
3.985276 0.3091017 
2.716251 0.3895761 
3.879041 0.4919995 
2.750531 0.403619 
1.894158 0.3865712 
1.94428 0.2077717 
2.924128 0.3348829 
3.979423 0.2803279 
2.080591 0.2080757 
2.678887 0.1069497 
1.848588 0.438791 
1.697242 0.4891972 
2.794083 0.3581303 
2.617102 0.4833142 
2.402634 0.3636237 
1.654515 0.3853738 
4.037677 0.3488659 
2.980305 0.2059513 
14.18751 0.1071624 
4.747585 0.2186148 
3.493336 0.192125 
1.812738 0.4374565 
1.849188 0.4184248 
2.90996 0.4887077 
2.778111 0.2650395 
4.786054 0.2668681 
2.918409 0.4723497 
2.024754 0.4941574 
3.160254 0.4272869 
2.442879 0.3724147 
3.747841 0.03337797 
3.237507 0.2765207 
2.884059 0.2974552 
3.547988 0.346649 
1.951555 0.04746966 
2.487461 0.4303445 
1.847159 0.4518147 
2.606496 0.3448824 
2.191961 0.4787117 
1.622363 0.221908 
3.179258 0.2108287 
2.05649 0.2918627 
1.543148 0.3864725 
2.312381 0.2085147 
2.278254 0.314456 
1.683576 0.2377923 
1.858021 0.4609634 
1.740209 0.1161987 
1.571791 0.3891055 
2.682608 0.4544732 
3.210522 0.433149 
2.790072 0.4325311 
2.025748 0.2261298 
2.108193 0.1271684 
3.815027 0.4000266 
2.297305 0.3609978 
1.352562 0.4371821 
2.100811 0.403297 
1.648213 0.3440606 
1.250111 0.3709614 
2.576148 0.1390215 
2.003782 0.4433828 
1.921389 0.1927226 
2.122682 0.2311195 
2.608849 0.3186891 
3.196429 0.4582334 
3.101145 0.4916789 
2.126131 0.1548875 
3.433042 0.07567527 
1.585402 0.3845343 
2.13365 0.05726217 
3.165791 0.2328812 
2.790948 0.3213461 
3.803031 0.4079344 
2.249554 0.3162783 
4.511861 0.08533502 
2.774577 0.1096074 
2.861387 0.3941838 
4.895677 0.06293309 
2.687509 0.3459877 
3.558422 0.1422632 
5.104047 0.0792962 
2.304939 0.2974384 
4.096726 0.3049434 
1.778558 0.1248302 
3.322113 0.2136281 
3.052156 0.4657408 
4.429309 0.2121272 
5.325947 0.2925518 
1.981085 0.2268357 
3.831698 0.3869923 
2.95262 0.09441949 
3.731352 0.1197714 
5.655992 0.3031526 
4.251885 0.2747305 
5.442789 0.2791741 
6.102898 0.1142144 
4.998917 0.2707381 
1.997319 0.4583611 
3.689874 0.325994 
3.007194 0.363723 
4.865441 0.2578504 
2.773232 0.4264054 
1.95653 0.1753705 
1.53336 0.2314399 
2.047942 0.160323 
2.309859 0.2506421 
3.276171 0.4486835 
2.588711 0.1866433 
4.513748 0.0765294 
3.475922 0.1295459 
4.051595 0.1593973 
7.458433 0.10939 
2.659907 0.2517869 
4.242957 0.2084478 
2.80707 0.2292228 
2.97347 0.1640767 
2.079393 0.2593657 
3.760103 0.1922383 
3.246446 0.4639838 
3.209545 0.2093003 
3.308196 0.4162045 
2.714157 0.1486062 
2.681069 0.4688745 
2.796025 0.2078859 
4.07446 0.07946819 
2.363375 0.4695234 
4.110859 0.1044019 
4.092734 0.4792238 
4.159438 0.1454168 
7.692765 0.1632636 
1.83462 0.2731401 
4.159537 0.4930072 
2.062186 0.3160819 
4.993386 0.2985312 
3.428981 0.2139988 
4.671634 0.2209674 
3.118297 0.4420241 
1.941384 0.1749975 
1.241544 0.2017562 
1.419842 0.3611323 
1.783394 0.05852157 
1.16974 0.4560991 
1.430991 0.4006029 
1.597238 0.2506103 
1.44785 0.2459591 
1.62542 0.23088 
1.382571 0.4348096 
2.087985 0.4226834 
1.972397 0.2217528 
4.877401 0.2256416 
2.649319 0.3731292 
2.215705 0.4879997 
2.184281 0.2536111 
2.729998 0.3770746 
2.845931 0.4655752 
2.425801 0.3236351 
5.024045 0.4605937 
2.546515 0.3566729 
5.750069 0.1745214 
4.615745 0.1250775 
2.239504 0.1555384 
1.877567 0.3753099 
3.818335 0.2607431 
2.741952 0.4859745 
3.759187 0.06448165 
2.821603 0.2265591 
11.23978 0.05069843 
36.65119 0.02542977 
7.033619 0.4068158 
3.303583 0.2004149 
2.887284 0.1710917 
5.483934 0.2901252 
5.952167 0.3237232 
7.060881 0.4270962 
3.148225 0.1503841 
3.796311 0.4394739 
1.950384 0.184825 
1.741802 0.4852961 
2.031196 0.4767443 
2.642581 0.4715083 
2.201866 0.1927323 
1.731694 0.3526563 
5.152363 0.2697 
2.623222 0.4775462 
4.223731 0.2036618 
2.651743 0.3462934 
2.128015 0.178072 
3.690635 0.468561 
2.481141 0.3925848 
4.11807 0.1884183 
2.579068 0.1655732 
6.88951 0.2558044 
3.595192 0.05955492 
5.955147 0.1515961 
2.46649 0.2470313 
1.939996 0.448242 
1.890405 0.1900938 
2.914541 0.2938675 
1.370247 0.4229005 
2.578794 0.4455956 
4.657189 0.3244134 
3.979383 0.02048622 
3.30015 0.08541352 
2.812703 0.3995508 
2.156382 0.09402696 
1.653668 0.2817809 
3.284586 0.07033176 
2.14881 0.4846154 
5.087976 0.4776515 
2.745587 0.1751045 
3.717451 0.2790284 
16.60653 0.1655859 
3.051132 0.2915764 
1.57856 0.06977491 
1.871174 0.4842478 
2.002172 0.3654482 
3.489776 0.136762 
4.612421 0.3723954 
2.512404 0.4665922 
2.57096 0.3041638 
3.371493 0.4346842 
1.851309 0.4618023 
2.43826 0.3231498 
1.451829 0.2239439 
1.428321 0.1585261 
2.152414 0.1856881 
1.531783 0.2513324 
2.022997 0.1783726 
2.042191 0.304823 
2.792945 0.3653543 
2.598222 0.3515102 
2.131679 0.4893629 
2.867234 0.4211841 
3.802428 0.4994723 
2.598606 0.4005098 
3.271633 0.2163502 
4.004894 0.1972167 
2.914124 0.1909367 
5.425289 0.4163313 
4.856736 0.2474048 
3.682709 0.3572211 
1.786384 0.2228943 
2.89469 0.4312727 
3.493611 0.2829936 
2.319947 0.1551339 
1.905289 0.4659291 
1.921572 0.182875 
1.834499 0.3874525 
2.119051 0.1250955 
1.621474 0.1593741 
2.934596 0.4379949 
2.536167 0.4152361 
3.088185 0.4027988 
2.250803 0.2937436 
4.045118 0.1468363 
3.556359 0.237191 
3.552912 0.2393084 
3.917425 0.4950807 
3.602246 0.09789363 
3.134482 0.3436295 
7.376264 0.09120006 
4.40817 0.2779933 
4.914457 0.2891108 
2.047067 0.2591642 
1.567299 0.3876529 
2.996083 0.05603075 
3.264717 0.4871551 
3.060606 0.4866878 
2.182002 0.3770713 
1.711009 0.3550629 
1.754958 0.4722157 
1.631913 0.1949813 
2.422758 0.4214166 
4.344828 0.3148824 
2.729356 0.06044676 
2.872811 0.4552598 
4.009446 0.3553976 
4.33566 0.1234628 
3.601298 0.2469129 
3.510847 0.389884 
2.132557 0.1330855 
2.583253 0.4650545 
2.380961 0.4225778 
2.388178 0.3604263 
2.038091 0.4659444 
1.446519 0.3420133 
3.733728 0.4081957 
2.626382 0.2870197 
1.890572 0.1794622 
2.654441 0.4294593 
6.880434 0.2389322 
2.127394 0.4070447 
6.437036 0.3149729 
11.88984 0.3289544 
4.67413 0.4768197 
3.683343 0.3671687 
3.691446 0.4967139 
4.154818 0.06340235 
2.680996 0.1920864 
2.352915 0.1672145 
2.933631 0.4077641 
4.358063 0.1883699 
3.953486 0.06713927 
3.130282 0.2134119 
4.28714 0.324717 
8.371572 0.1493974 
25.98107 0.3016675 
3.800122 0.479774 
4.093482 0.179404 
2.411806 0.1947368 
1.943444 0.3572451 
4.402595 0.2625426 
8.116661 0.2084086 
21.82024 0.03840256 
3.658904 0.3216754 
1.946721 0.2371324 
1.441723 0.4092543 
2.653605 0.2583111 
2.277255 0.3041763 
2.417266 0.1802109 
3.783008 0.4261869 
5.05384 0.3958797 
3.73989 0.4712034 
73.00313 0.02557652 
2.760507 0.1987459 
5.224744 0.2118588 
3.704576 0.4962356 
4.865082 0.1408345 
4.898098 0.2160371 
8.969356 0.2168077 
3.005231 0.3878802 
4.287197 0.421402 
5.627247 0.1906305 
3.283185 0.3780184 
2.81983 0.3454555 
2.876222 0.3836551 
2.343921 0.4581672 
2.668602 0.09121708 
3.724002 0.09837715 
4.286489 0.4877019 
3.076734 0.1969071 
2.61764 0.1632166 
2.335435 0.2062051 
2.798525 0.3176795 
8.188822 0.1405803 
3.26375 0.2742693 
4.901354 0.147981 
3.136665 0.1583838 
2.936978 0.2431271 
4.910882 0.05580328 
3.145802 0.1041928 
3.732053 0.3268115 
3.389695 0.2772485 
3.998134 0.1936269 
3.871779 0.2370982 
3.035153 0.2846018 
1.867262 0.3237045 
1.828372 0.1398688 
3.573773 0.07123555 
3.441555 0.430825 
2.106131 0.4575336 
1.698603 0.3505608 
2.197992 0.1892961 
4.499295 0.3138279 
8.503728 0.1736899 
2.055503 0.3397607 
1.704629 0.2851235 
3.044486 0.2240463 
2.979256 0.3415704 
2.637907 0.04530643 
2.655822 0.07961192 
4.251678 0.132067 
4.005229 0.4618234 
5.684005 0.267019 
4.621998 0.05532288 
2.595999 0.3408268 
3.471937 0.2589604 
3.159554 0.2578681 
2.428983 0.3005617 
3.40356 0.3441318 
3.327719 0.2499345 
2.070215 0.405062 
3.104045 0.4611545 
2.988196 0.4755164 
4.096736 0.03494287 
1.918643 0.401973 
2.192067 0.4413972 
2.396976 0.4529897 
1.810194 0.3373027 
1.788751 0.4217438 
2.396169 0.3820509 
2.094739 0.3921617 
4.107675 0.4144244 
1.974421 0.3168976 
3.384978 0.2954661 
4.709168 0.2184266 
7.710026 0.1140711 
4.872967 0.4392575 
3.441449 0.4372973 
2.36692 0.1468467 
1.848874 0.264803 
2.017326 0.3492601 
2.649634 0.1561818 
2.052262 0.2977079 
4.141332 0.3782582 
2.004557 0.2253718 
1.830246 0.4582471 
2.399144 0.3240043 
1.690518 0.4307548 
2.290823 0.3140216 
2.690332 0.4649544 
5.329468 0.3267767 
3.010518 0.3164529 
2.034245 0.05605944 
2.606531 0.1932132 
1.952333 0.450782 
3.306385 0.1643923 
2.939849 0.03268069 
2.847927 0.4558291 
2.567579 0.08574072 
3.016044 0.3866636 
2.756958 0.2802289 
2.566306 0.2199981 
2.928745 0.2393505 
2.507434 0.2723428 
4.237787 0.3056534 
3.007696 0.2598968 
2.601158 0.1711253 
3.484836 0.3831797 
4.444949 0.4286542 
6.176119 0.231099 
2.856486 0.4014306 
1.985718 0.3570966 
2.193493 0.4134774 
1.345873 0.3614645 
1.230437 0.2782212 
1.989581 0.3157067 
1.950344 0.4818962 
1.324606 0.2004311 
3.100322 0.04377818 
2.044786 0.3892197 
2.087505 0.08870448 
2.869265 0.4000824 
2.547885 0.1664749 
2.390376 0.4850304 
1.915011 0.3953982 
2.778455 0.4722067 
1.867325 0.2716511 
3.869869 0.3452195 
1.681919 0.09236773 
2.649479 0.3463462 
3.652645 0.08306024 
2.657615 0.4611022 
2.992988 0.08683412 
3.012465 0.08192285 
1.518564 0.3733191 
3.088805 0.409106 
3.606144 0.4303847 
4.2222 0.4856903 
2.46362 0.1358141 
4.955097 0.2714394 
2.691245 0.1136399 
2.869794 0.4512951 
3.894937 0.1435232 
2.379633 0.4091621 
4.349104 0.3241173 
4.719648 0.1864476 
4.512846 0.1052618 
4.127089 0.1419588 
2.928798 0.1698678 
1.299602 0.3944481 
1.894045 0.2316382 
1.891175 0.2993056 
2.468974 0.09465215 
2.337528 0.2332307 
2.44128 0.4095082 
4.431949 0.4626495 
2.894014 0.4334801 
3.722904 0.3912502 
2.966064 0.3222166 
3.045045 0.3693607 
4.594657 0.1238027 
4.773942 0.3913615 
3.225483 0.08748351 
5.295953 0.1263076 
5.405859 0.3619831 
2.599689 0.3206749 
2.661776 0.3767219 
3.360661 0.3133514 
2.809212 0.4568396 
6.493839 0.2740593 
2.795192 0.3400185 
2.614408 0.2188399 
2.408479 0.4608376 
2.142247 0.4090925 
2.962622 0.416519 
2.621914 0.4901735 
2.545134 0.416989 
3.018026 0.338568 
4.356207 0.3465325 
2.77553 0.2142805 
3.036809 0.2329299 
5.946685 0.2054575 
5.834757 0.1394196 
3.76289 0.3834768 
4.032826 0.4137384 
3.879738 0.3821672 
13.30819 0.1604587 
4.200824 0.1767796 
3.186287 0.3221086 
2.857803 0.4651763 
2.146962 0.2380739 
3.259967 0.4287094 
1.122884 0.3075819 
1.966941 0.2738076 
4.747416 0.06777805 
2.573223 0.2221362 
3.59527 0.4596759 
2.357692 0.3379751 
2.222316 0.2731069 
3.894917 0.1271975 
3.865146 0.2695511 
5.066054 0.3809251 
4.369757 0.2646052 
3.475037 0.1679884 
2.789108 0.2855235 
3.012965 0.4303385 
2.286259 0.4159698 
2.301471 0.1009565 
2.326276 0.3436512 
1.68088 0.2318474 
2.123785 0.08759098 
1.996714 0.2608186 
1.989359 0.3988947 
2.522377 0.1645167 
1.958827 0.4361988 
3.85158 0.2154328 
4.004851 0.4371386 
4.48442 0.3913982 
1.876486 0.3458701 
1.69574 0.3521823 
1.782628 0.4617086 
1.493647 0.2382878 
1.540383 0.401822 
1.031251 0.2641199 
1.694066 0.3034457 
2.875925 0.445573 
2.62238 0.329228 
1.857224 0.4319679 
2.99741 0.3362341 
5.043743 0.4828375 
1.99041 0.4976628 
4.164815 0.4501217 
2.879528 0.3049284 
2.399008 0.26167 
2.763504 0.4415278 
2.463078 0.2739843 
3.026926 0.1128786 
2.648064 0.2117348 
2.795133 0.2018869 
1.50502 0.3714632 
1.334874 0.3238174 
2.176742 0.1069934 
3.389206 0.161177 
1.414878 0.4966688 
1.859365 0.3103702 
1.906448 0.2394626 
3.171498 0.4101079 
2.496076 0.474929 
3.801002 0.2457789 
2.908539 0.4830635 
3.292444 0.2140949 
2.504379 0.4672652 
2.647088 0.1556166 
3.446384 0.3140377 
4.302584 0.1037757 
8.502004 0.1669172 
2.033764 0.1716842 
1.43376 0.4880544 
1.882592 0.2554778 
1.816589 0.2873943 
2.701195 0.04951607 
1.719975 0.3200378 
3.649087 0.4002824 
3.813432 0.4497735 
1.612428 0.05259914 
2.085259 0.4844366 
3.240017 0.1509982 
2.298567 0.3322135 
2.13865 0.1875271 
3.602171 0.3046296 
2.879397 0.4181215 
1.505473 0.2044757 
3.16817 0.2963432 
5.807922 0.1341502 
4.729481 0.3537131 
4.078029 0.4482047 
5.655651 0.1883049 
4.639198 0.1914269 
2.508041 0.4694865 
2.232671 0.1015908 
2.528629 0.4593533 
2.874378 0.4677814 
3.442948 0.4824561 
2.895407 0.4057997 
4.770836 0.3923879 
3.703434 0.1749796 
2.775226 0.1484461 
4.523631 0.3483592 
1.650508 0.4204833 
2.108151 0.3624167 
1.417704 0.3484337 
1.850698 0.4317522 
3.338661 0.1247318 
1.712106 0.4882337 
2.087869 0.4691634 
2.786765 0.3386566 
2.670964 0.4580089 
2.512954 0.3553954 
2.645721 0.0753677 
3.09803 0.4285767 
2.137856 0.4274275 
2.759692 0.3428249 
3.220231 0.2480319 
2.027957 0.3931979 
1.667357 0.1631129 
1.979905 0.4774871 
3.623047 0.02541645 
2.804499 0.2644161 
2.115136 0.1805783 
5.969158 0.2745747 
5.702454 0.0273165 
4.34388 0.1713627 
11.06753 0.03143885 
4.866294 0.09018091 
3.768959 0.352134 
11.81831 0.045785 
3.961837 0.2025508 
2.89453 0.1199352 
2.756435 0.3940295 
3.252489 0.4065126 
8.070622 0.2077189 
2.236222 0.4657011 
2.720288 0.387699 
2.009417 0.2756653 
5.414741 0.4029974 
3.743727 0.171682 
3.031675 0.4526519 
2.465936 0.446332 
3.030495 0.05562286 
2.885531 0.328 
3.170835 0.4345168 
1.871403 0.3105898 
3.321078 0.4437559 
2.271511 0.1806188 
2.923038 0.09381571 
2.596713 0.1560723 
2.497895 0.3406688 
4.339482 0.2101135 
3.992599 0.1856436 
2.713693 0.1231994 
4.679578 0.4331511 
2.877495 0.2498848 
1.835319 0.3998304 
4.547165 0.0790118 
4.220828 0.3853401 
3.953604 0.2260433 
3.235628 0.2474166 
6.104955 0.07814647 
2.47948 0.271567 
2.246764 0.3566719 
1.977594 0.1446311 
1.959562 0.2246977 
2.506619 0.233436 
1.768002 0.3426917 
3.597777 0.10128 
1.584302 0.4586278 
1.775184 0.3707638 
2.114714 0.4491946 
5.908778 0.4040291 
2.454775 0.2836737 
1.598863 0.4457404 
1.956819 0.2363532 
2.073804 0.3501424 
2.681301 0.0727093 
2.371056 0.05042845 
2.294557 0.3172511 
2.714958 0.4455529 
1.957178 0.4986186 
2.944008 0.4147953 
2.282134 0.3556068 
2.578115 0.3482559 
2.882595 0.3207662 
3.171397 0.3633203 
2.188888 0.1831348 
3.356994 0.3662604 
2.863757 0.1466364 
2.380157 0.1668138 
1.615624 0.255 
3.735155 0.3244416 
1.93575 0.3112164 
2.289454 0.311454 
2.44909 0.4960538 
2.830395 0.3640988 
2.810422 0.3494476 
4.105926 0.2387407 
4.991672 0.1806846 
3.400987 0.2326294 
5.23536 0.3409404 
3.036355 0.08386431 
6.130326 0.4024025 
2.688616 0.4495841 
2.688353 0.1959916 
4.245928 0.2013802 
3.416806 0.1195851 
4.007129 0.06090919 
2.583867 0.4525708 
2.974556 0.3262977 
2.258914 0.4272981 
2.282147 0.1961263 
2.037637 0.4218009 
1.89846 0.3608671 
2.121718 0.2423779 
2.563104 0.187202 
1.696331 0.2540982 
1.442784 0.3480661 
1.688197 0.2511309 
1.826655 0.1673233 
2.350318 0.09122639 
2.534784 0.3889442 
3.219169 0.4977202 
2.585052 0.07223023 
1.192689 0.1881395 
1.438407 0.2958673 
1.727769 0.2555606 
1.565131 0.3274141 
1.484792 0.1640388 
1.411339 0.2506087 
4.343087 0.4093928 
1.963531 0.3555525 
4.26929 0.05674914 
2.363472 0.1798226 
2.299212 0.1920557 
1.151076 0.3689376 
1.474648 0.3483614 
1.647877 0.401217 
2.230538 0.3700446 
4.899614 0.3271293 
5.891631 0.4822911 
5.234907 0.4047158 
6.21664 0.1414408 
4.085824 0.2561976 
6.142744 0.1028445 
2.845025 0.2858549 
2.408846 0.3184913 
3.570396 0.4690329 
2.902057 0.324482 
3.066713 0.3603868 
2.562591 0.417517 
3.105603 0.3288808 
1.40262 0.1190359 
2.254031 0.4946343 
1.958138 0.2740257 
1.806184 0.4655943 
1.703564 0.3122818 
2.242148 0.3827444 
3.0709 0.4486198 
3.739781 0.4140363 
3.68237 0.1536492 
2.1924 0.3967746 
4.484748 0.125855 
3.62755 0.4836881 
3.453256 0.1862013 
2.548819 0.2479843 
3.788062 0.1953294 
5.365932 0.3270657 
3.625891 0.1314939 
10.1746 0.2218337 
4.610078 0.1404671 
3.553829 0.3501132 
1.543098 0.400401 
3.349524 0.1465781 
3.350589 0.4030865 
2.969208 0.1786104 
2.364541 0.481984 
3.273683 0.3286045 
6.66275 0.2753374 
2.849617 0.3680571 
3.225721 0.4246755 
2.065626 0.4739205 
3.099446 0.283556 
2.878758 0.2010961 
1.655152 0.3837244 
1.595989 0.4979678 
2.791121 0.1884188 
2.105048 0.4969019 
2.992138 0.0481374 
1.734034 0.3273252 
2.333689 0.4477855 
1.512833 0.2381337 
1.9867 0.2672948 
1.994776 0.2658826 
2.461898 0.2785782 
1.802163 0.3699486 
2.869264 0.4538875 
2.794137 0.3013514 
4.608772 0.4463578 
2.177186 0.3400244 
2.588023 0.3266247 
2.978859 0.4267165 
1.788697 0.4893839 
2.502116 0.1044878 
4.96095 0.05474333 
4.985062 0.3938498 
6.838969 0.05273216 
20.83518 0.1466995 
5.532816 0.1453173 
5.183967 0.08233013 
2.592746 0.1191602 
2.431127 0.4944363 
3.216099 0.356861 
6.589991 0.1241193 
10.96992 0.0441401 
23.23383 0.0666916 
36.70013 0.1065087 
5.143636 0.2308174 
3.273066 0.2637989 
2.878895 0.395595 
1.948908 0.3916794 
2.869154 0.4776593 
4.459312 0.4893466 
3.591145 0.0425832 
2.07131 0.2051405 
3.044958 0.2400952 
3.49209 0.09165361 
5.26124 0.4318373 
4.195049 0.2416253 
2.09144 0.1527872 
1.779236 0.2544036 
2.05988 0.3488881 
3.391024 0.2987991 
2.548193 0.215764 
1.697977 0.3708633 
2.618444 0.3823953 
4.774886 0.397698 
2.091239 0.220457 
2.001928 0.4647218 
3.085652 0.2897016 
2.106687 0.2110989 
2.971924 0.03063668 
2.393413 0.07634573 
3.518794 0.4016093 
2.782474 0.4384932 
7.897475 0.09593956 
4.771953 0.303979 
4.177171 0.1766242 
5.080439 0.1902709 
6.086912 0.4688486 
2.146916 0.3921667 
2.055886 0.2478195 
1.848308 0.3337896 
1.809851 0.05192864 
3.66664 0.3913735 
1.647108 0.3324721 
2.232953 0.3156107 
1.523027 0.4274711 
2.177626 0.3909648 
