"res" "LCI" "UCI"
0.0267200942225318 -0.104278752840925 0.176058391938199
0.0292200961868072 -0.102458894964812 0.178276268980254
0.0311674001251232 -0.101107537097611 0.17962651830063
0.0354407123971505 -0.096326326172453 0.183977279533933
0.037071553377548 -0.0950220551265303 0.185779357351165
0.0402325403253459 -0.0927040610033788 0.19022062231292
0.0429223573133533 -0.0910858095749178 0.193753145210538
0.0453854622792895 -0.0884818211333961 0.19537066999278
0.0477178904439697 -0.0857156002542948 0.19823374902017
0.0508683416828577 -0.082713740640761 0.201505371344223
0.0550954247997187 -0.0797103901860593 0.205252234692476
0.0591377234030593 -0.073049708984159 0.211911410945404
0.0617713355980052 -0.071091903139448 0.214582570122146
0.0643988567950608 -0.0691512977216417 0.218135091389316
0.0672262301888599 -0.0668638301587839 0.220738515511174
0.0691222085560338 -0.0656934789889754 0.223296237395977
0.0713179155895248 -0.0624868285870973 0.225970502295335
0.0739158610996784 -0.0593948148651868 0.228766555563426
0.0778277109242728 -0.0569956357598522 0.231796758684973
0.0816870643378328 -0.0526215400126413 0.236210980125952
0.083958639570463 -0.050567272912777 0.238895087038352
0.0857815369460172 -0.0492261870120034 0.240466169412784
0.0877156613693198 -0.0481488378784183 0.242480057600918
0.0904056507794886 -0.0445923008942689 0.245436254489935
0.0927596739363817 -0.0424451079838945 0.247255573165765
0.0963981295098203 -0.0393270033624906 0.2520264629999
0.100211909198557 -0.0359941936436553 0.256185474063306
0.103440271591826 -0.0324100066842274 0.259396298983732
0.107620329729863 -0.0303154824839167 0.264617676564377
0.111691420177024 -0.0250387545480135 0.268652817449242
0.115355731725458 -0.0220760745697156 0.272310599110592
0.118005131482442 -0.0199497480226012 0.274674839296862
0.120410226711589 -0.0157946852322846 0.279014562201162
0.124743945689023 -0.0130755418939263 0.282394674615386
0.128582722380989 -0.00933137705751728 0.287295570865999
0.134095594726992 -0.00561813112227555 0.294721276840379
0.137170346840711 -0.00325821672181827 0.297876424196
0.138912169561742 -0.00164550490487973 0.300295320448852
0.143156323877014 0.004024183752429 0.303838894790328
0.145307151383783 0.00568539729207646 0.305211515613202
0.147982889656451 0.00875134510283826 0.307862571898148
0.150466689622058 0.0105211297259903 0.310762102415246
0.153026917658212 0.0133977321739613 0.314231092708868
0.155486937882098 0.0168471159489946 0.316359731139761
0.157838513476951 0.017882198870248 0.318754371100543
0.160702583448163 0.0199684168335988 0.32380341152929
0.165479256167545 0.0248114699232889 0.326693778216642
0.169112174215694 0.0282203606448918 0.331270078626788
0.172651996152977 0.0303380846366332 0.335856605928247
0.176980606502779 0.0350156495644797 0.341335208136374
0.178371637140541 0.0358734964805772 0.342180411918885
0.181114256970461 0.0397513424672743 0.345511700571882
0.184532762839177 0.0423062005380504 0.348808874581568
0.190287440895652 0.0485304858984256 0.354566020311925
0.192913013670724 0.050408360207147 0.358939210617482
0.195887105232973 0.0536667988318245 0.361924120087088
0.199121494296814 0.0568353996296783 0.365634108160983
0.20081670250544 0.0589566041006644 0.36742509045038
0.202867212512459 0.0609182534544518 0.370373586602347
0.207128830117463 0.0620963404233603 0.373665164750494
0.211326441759415 0.0654654787520015 0.378026130020312
0.213143575006211 0.0677346533035511 0.381058245620149
0.214648084622468 0.0687050009708082 0.382649348565274
0.21727822994918 0.0707021441879885 0.385699407890394
0.2202962098695 0.0730544150225079 0.390200309241231
0.223332969146201 0.0760301828258449 0.392668049097825
0.226658985133884 0.0791546560870632 0.397072064064216
0.228757796645759 0.0804908615858907 0.399723629629077
0.230762726892313 0.0814931806364916 0.401265977215493
0.233744716916083 0.0848063044363155 0.404866359320315
0.236971080639811 0.0881908761724824 0.407110718836446
0.238941350530377 0.0896009493203561 0.409469128409199
0.240770792674745 0.0915616973996763 0.410835741082651
0.242165182920881 0.0933705196789347 0.411914996075102
0.243684145491146 0.094205762006557 0.413144274621717
0.245124682356325 0.0956944955616975 0.414834688202557
0.24664653484213 0.0982894810899511 0.416575797820585
0.248830944120716 0.0997072787086827 0.419080593455117
0.251071607465788 0.10293393601555 0.421055297519327
0.254055449054829 0.104916510836771 0.42547043796963
0.255822013094794 0.106672024887309 0.427126076686993
0.257371582707127 0.107220732826971 0.429489097626985
0.259350342791345 0.109525415601647 0.431428214433819
0.260851036115605 0.111041679081825 0.433248321820468
0.262312571217034 0.112351043058754 0.43590141797495
0.265117453922053 0.115051546317622 0.43861985169425
0.266927301445074 0.116743452981507 0.440708669115345
0.269858607637358 0.118811705986512 0.442618129765048
0.272244530122266 0.120523139787306 0.443468855940321
0.275445447931197 0.125482246008218 0.448068604646432
0.27749049105436 0.127110558018564 0.44884558734346
0.279319233360041 0.12843923028235 0.451372786178245
0.281244999518671 0.130602634132563 0.452762118444629
0.28386533115683 0.133732967883 0.456434570396786
0.285689766371398 0.136039038516661 0.459472800481906
0.288713743986786 0.13808265930097 0.461308602434495
0.290554110520169 0.141265352765037 0.464951348241098
0.293554244612035 0.142609337966262 0.466445970217724
0.295570973031741 0.145178949015163 0.469068179306929
0.296419978542776 0.146486416612264 0.469917376096737
0.298196814279928 0.147260901650196 0.471688524193292
0.299605112852583 0.148003219064912 0.472788043919573
0.302437384315624 0.150886369385926 0.477159764739223
0.30429211632194 0.152883079310836 0.479285619755583
0.307282100988649 0.154630689114319 0.481832489520932
0.308938616428259 0.155683086725627 0.483178219511435
0.311338239486612 0.157890599475037 0.48625930107607
0.31544397782689 0.162323165501166 0.49180424515198
0.317667230574743 0.164370264238832 0.493020146591357
0.318985728594792 0.165666226273605 0.494469893764678
0.321493252439788 0.168612339211993 0.498280416482936
0.324190168795284 0.17053440855458 0.499204185327155
0.326455372125415 0.172117042508265 0.503299716448607
0.329217623292423 0.174053993313243 0.505461275836711
0.331840157757891 0.178022803801769 0.507498102640024
0.334551629233663 0.180376864409423 0.509459577762142
0.336150470294655 0.181323018074444 0.511256523333912
0.338568067491425 0.183111804913208 0.515548029934879
0.341791110479238 0.186702714363866 0.51927130643129
0.343832613608154 0.188870204980106 0.522382967869867
0.345715848563291 0.190501299209443 0.524195422046393
0.347692877540838 0.192858479753165 0.525746583903622
0.349958465426842 0.194460245378027 0.528494226311446
0.351700482719589 0.196905036275725 0.529980437731622
0.353944586685015 0.198939294653417 0.53106055684871
0.355822222259281 0.199237775904658 0.533082305786731
0.358407523380488 0.201816819915419 0.535637579105867
0.361344970976639 0.204944951690158 0.536990082937234
0.364398332492002 0.208465219675614 0.542347461916239
0.367622114558847 0.211935221397248 0.546291181406982
0.370662310302118 0.213971082464423 0.547722114732023
0.374043736993384 0.216846726844332 0.549870126028137
0.377840763702669 0.219513804531931 0.553149478926449
0.382150528766078 0.222942906946917 0.557862356505335
0.385727121552134 0.226596156984613 0.562568386102129
0.389570741352727 0.229679276269681 0.564534808137538
0.392861620247459 0.234349499413556 0.5674773036596
0.395441231395506 0.236562812882317 0.570117194009316
0.399290087044767 0.241114463377399 0.576156876940209
0.402611681237568 0.244111440655337 0.579187001706239
0.406010947875278 0.246229295774855 0.584499529137565
0.410173533745103 0.250607457141939 0.586518032420348
0.412991498742075 0.254325567716765 0.591106649135708
0.418693552104141 0.258729513239434 0.594543857592669
0.42216622925539 0.262096106423866 0.598078782782582
0.426878190069989 0.268021407584692 0.602792081199106
0.429556204655855 0.268897237553697 0.605818844064634
0.433221130587517 0.272511326887262 0.607949284459246
0.436425311828521 0.274574466667898 0.612019331726352
0.439888214085163 0.279533254715435 0.614030663914795
0.444918318083248 0.284719408455855 0.617539190383791
0.448809141585055 0.287341601226528 0.62089713840497
0.451575497263647 0.289341950550642 0.624655286905541
0.454793605171202 0.292776531316946 0.628290370827645
0.456594188516205 0.295147580828296 0.629436125168726
0.459029203076557 0.297678046913734 0.631768108439499
0.461068532042796 0.298814078131337 0.633261897303182
0.463730384999622 0.300538101850445 0.636774312542773
0.466491718603837 0.302457492636936 0.638475933578119
0.468101186359196 0.304459284020285 0.640109643625648
0.470882239794672 0.307291919149735 0.642668026275911
0.472550330712723 0.309030618886297 0.643764308890004
0.474451137525847 0.311229400102819 0.645480432896163
0.476062250948132 0.312536939522411 0.646972180597106
0.478315764469504 0.316375386522155 0.649027189681596
0.481109665870794 0.318745737542301 0.650901187852062
0.483015247135779 0.321367070990349 0.652493407111107
0.485069031101948 0.323810902577019 0.654280143985438
0.487181184528636 0.326947419655903 0.655945792954943
0.488958274099302 0.328353238866334 0.657914721854868
0.490861008816613 0.329771669382244 0.660083635354544
0.492396488632736 0.330904406521283 0.660957685117054
0.495212262513222 0.333409454035588 0.662346212563919
0.498774107253725 0.336540059402227 0.664524648997068
0.501812580186812 0.340228095097539 0.666918737981135
0.504199091218301 0.341439897400468 0.668641786130253
0.505570550998482 0.344856173224904 0.669841054031
0.507650856501472 0.346593815127519 0.670817192662293
0.511351303526134 0.350037540578066 0.673311406764157
0.513852432694012 0.353999648235833 0.674939180538449
0.515044671643943 0.354940050521395 0.676360832121165
0.516415666681959 0.356560890561752 0.677395217855368
0.517845237305028 0.357974028574925 0.678282526795918
0.519901972496993 0.360816039262793 0.679369745859018
0.521368413970343 0.361588575166069 0.680731449991323
0.523258339197539 0.362899203741191 0.682943550256822
0.52578065220646 0.366094026171267 0.683474592943614
0.528214116522497 0.367325317863167 0.685171711904617
0.531127777965661 0.370169673875989 0.687506019024509
0.533616646975402 0.372253525887871 0.691429825494995
0.537559997306978 0.377578881815465 0.692734970543237
0.539897745509472 0.379598326165091 0.695144061346279
0.541967829109186 0.381566768824213 0.696709394344014
0.544554205793815 0.383383948554709 0.698134916959257
0.546819829530654 0.386503169819274 0.699263498168182
0.548907105337044 0.388136732270911 0.700448910309875
0.551049502249323 0.391173197196967 0.702327055639303
0.553998181760299 0.394648173171219 0.704078829516093
0.557013554428261 0.397075550571343 0.705434883026067
0.560672950463521 0.402540492392645 0.706879000503755
0.563258964061151 0.405474982591212 0.709276869224105
0.565914115296614 0.407752427208111 0.71114701063043
0.56834216864365 0.409644505697491 0.711407752330618
0.570905789498227 0.411639155102164 0.712254549095165
0.572987875439797 0.414633417517282 0.712628576641617
0.575510441522321 0.417967365898387 0.713432274764196
0.577698344249867 0.42048320155592 0.714498894798687
0.579746253192553 0.422564494371307 0.717317038832828
0.584209349000633 0.428202264728705 0.718780349447907
0.586227139403777 0.430318657945856 0.720073063827238
0.589683434886864 0.432062479688809 0.723094121836738
0.592198741628453 0.435457087356693 0.725404852035368
0.594592459977982 0.437039251082157 0.726121556531596
0.597824210224072 0.441290292073804 0.728308020383236
0.60019630378678 0.444607872967731 0.729310166728812
0.60226547488343 0.446707801949878 0.731478757066638
0.60573561666728 0.451284191861988 0.733898429865185
0.609343123493811 0.454370802834716 0.736515075756565
0.611752180007317 0.457812506611901 0.737686765970433
0.615485386726638 0.461455215993424 0.740445443995485
0.6183352859019 0.465141908876746 0.742457524164514
0.621290861896962 0.470085344774584 0.743726130626624
0.627186381256863 0.476454943553083 0.74655258158504
0.630868050259076 0.478778536526922 0.749425189198173
0.634065508227405 0.485245720316831 0.750575922585816
0.637195049692579 0.488263308197731 0.752601045884793
0.639357940354351 0.492628652890301 0.754277193931997
0.64492563426085 0.499396403993603 0.756788813334192
0.647496956118558 0.502609186940702 0.759036305793389
0.649487501247369 0.506113114201059 0.760294607031152
0.651583715160004 0.508798878584422 0.761601477273088
0.654238122786846 0.511489932059701 0.763304488466656
0.65736437656369 0.514415740192621 0.764897204137059
0.660786657354668 0.519753830830749 0.766859806695953
0.663325597667268 0.52285854034916 0.768189338597416
0.666078118918499 0.52778124271626 0.770118996856463
0.66791136369525 0.531112346928218 0.771248326804
0.670939594095217 0.534440289592494 0.773844033530259
0.672923458612499 0.537409935929189 0.775528083859039
0.674581549985672 0.540126746597437 0.776309745015414
0.676588541444482 0.542677540682847 0.777709985289232
0.680399571753848 0.550021220730053 0.781340499051459
0.683097000747254 0.552682785288927 0.783358499743975
0.688646623530718 0.562788303808267 0.788512487819613
0.693171128928023 0.570456695840007 0.792248694838141
0.70655629182553 0.590079530856175 0.802918198410794
0.708169998484627 0.594374121788967 0.80378900387669
0.71258342328526 0.600046260340919 0.807560459026342
0.718817999357468 0.6106686205195 0.814450129204155
0.720821813142499 0.615071597850759 0.815530205674869
0.723194527997115 0.617871723011875 0.816886064140084
0.725689784991288 0.623356450572614 0.818975481871124
0.728369446569296 0.626855918585163 0.820231925822513
0.730609244186489 0.630941081981743 0.821031279843483
0.735493705355893 0.639156447202806 0.82635696758124
0.740009062518363 0.64573867920443 0.829588580698199
0.74360966083449 0.649176922650079 0.832700682185481
0.745063761557683 0.650935606113832 0.834045643761876
0.745685461297679 0.653253912253692 0.834409198790726
0.749468993387387 0.658603569700316 0.838237849764633
0.751664933502283 0.661269988826831 0.840020384252161
0.758443095617378 0.670297926040426 0.847057235185021
0.759020402256962 0.671117032555052 0.84774203392499
0.763392574300605 0.677764321208356 0.85115935304124
0.768577328144424 0.683601888565145 0.855672455814528
0.770214240705938 0.685601070104046 0.857179513214666
0.777621288095504 0.692992633445812 0.863855786577752
0.778185225541665 0.693614575068476 0.864567393632724
0.781343403891521 0.696461471477935 0.868037826503242
0.786377865453671 0.701460759008984 0.871963517263292
0.786537779687692 0.701624446858987 0.872084397724543
0.789726499693901 0.704611827866722 0.875101463011665
0.797159673151398 0.711207659616125 0.882126656271039
0.800254310483871 0.713514429690278 0.885851369716712
0.803851251326054 0.718442223586307 0.890794144443227
0.806711177643086 0.721036806906631 0.894200998723101
0.809985618315167 0.724024597937643 0.897174054331129
0.817577484630578 0.730819707487565 0.904362582765236
0.819399767157419 0.732918074856059 0.905900304271533
0.822408782680145 0.735583129887816 0.90906217014239
0.828674872453416 0.741195535995582 0.916922127341176
0.835424537181773 0.748236632599691 0.926590970972722
0.840833659037624 0.752413953161761 0.931737983656904
0.854942959516876 0.765466271810505 0.944734842505121
0.85741675913079 0.767096288624046 0.947312241408215
0.861440354506308 0.771111108910465 0.952311874361664
0.862733625622876 0.771998185125498 0.953130856934437
0.868837198099611 0.778070322379027 0.961153375856444
0.872034574719011 0.781461953626527 0.964410727485889
0.874236442530287 0.783890284364634 0.966574693025924
0.876122525574686 0.785814130468385 0.968359993454497
0.88011078543769 0.788633956668564 0.972195347093802
0.882928325860815 0.791060564629119 0.975208630566338
0.886105042169157 0.795081944632047 0.977882626119464
0.889475444087194 0.79795397092552 0.98240260170945
0.89227392716574 0.800990311372306 0.985401137198267
0.894648877045213 0.802354558859201 0.988284256576099
0.897429665411773 0.804627501462269 0.991414127062187
0.901654578648265 0.809205617197224 0.995164439148343
0.905523645331081 0.812685365211753 0.999306577601161
0.912825201713665 0.819098610792365 1.00599017592769
0.91527075134247 0.821546236394726 1.00908307991524
0.922775379008142 0.826303907798117 1.0184642285836
0.934423323513885 0.8370855084318 1.03108435514758
0.937771912636297 0.839983185695736 1.0340089285892
0.941672820821232 0.84358279898444 1.03857628828506
0.945073493484314 0.847012386081103 1.04200085226089
0.951964415415759 0.854582297299063 1.0485685349393
0.956168169855158 0.858712847420504 1.05284912754271
0.960104316702401 0.862481520753073 1.05660462283676
0.965380504420786 0.869261455036578 1.06213766070635
0.970056252384726 0.87303015748118 1.06637390896187
0.974277053083875 0.877082693108429 1.07155228687957
0.979473177285473 0.882944325888898 1.07582856300811
0.982636938698435 0.88580972837824 1.07842084532775
0.988889977403795 0.890447524238215 1.08486295569057
0.994445905567519 0.89686810180557 1.09056377130896
0.997887471706864 0.899935557263341 1.09394215728146
1.00146138424539 0.903289601496003 1.09859733535999
1.00386775706644 0.907317805443822 1.10087329156626
1.00734810929236 0.909015711853611 1.10372563974172
1.01116652079651 0.912835960694741 1.10692349700729
1.0149561006237 0.916584529145352 1.11129065435885
1.01746068745051 0.919573046143527 1.11413449518371
1.0217101198314 0.925003789931621 1.11983911821756
1.02438631893184 0.926461182029335 1.12205253868262
1.02888901036199 0.930395510828174 1.12583804785363
1.03331391544815 0.934113283930944 1.1308215619736
1.03959605399545 0.940377086839034 1.13700902275422
1.04206926856995 0.942365432362281 1.13959610927903
1.04621929592748 0.94601451028607 1.14520843718222
1.05017979464312 0.950149100572766 1.14909300271249
1.05406299667675 0.953350543518379 1.15327072740841
1.05719942026448 0.955845512897421 1.15574037118399
1.06067653600586 0.959553348417658 1.15949905796027
1.0632536006188 0.96214786955303 1.16204394152474
1.06553565035575 0.96537544946013 1.16454121697751
1.06991985920456 0.968768481685146 1.16913682716598
1.07336600542598 0.972760982432659 1.17209121349334
1.07667570949162 0.976180024635221 1.17566681424484
1.08071877075846 0.979629726059797 1.17947634499691
1.08516408441268 0.982262928089466 1.18498279917377
1.08945584084615 0.986332882246512 1.1900278094122
1.09251531198413 0.990470214313034 1.1937728810547
1.09472051565249 0.992357104929894 1.19685309733721
1.09699800720923 0.994772669080217 1.19853640962209
1.10019608310573 0.998179864913881 1.201010570142
1.10413313952155 1.00167849188396 1.20521776999804
1.10758213801293 1.00546399226835 1.20968553346133
1.11245271777597 1.00857247291155 1.21416558794383
1.11479035099794 1.01154919804484 1.21588932831852
1.1176101503648 1.01439396023761 1.21990057903718
1.12004695292834 1.0172015803692 1.22177255519272
1.12195583740343 1.01846410835825 1.22430646261328
1.12447949783693 1.02066344355736 1.22671333257105
1.12767717867483 1.02427477037734 1.23016841526309
1.12981746280658 1.02612699139291 1.23345088546313
1.13277644659735 1.02827972728903 1.23737365644126
1.13584199949819 1.03123834618232 1.24015193963683
1.14029069200656 1.03544508540887 1.24536405631926
1.14326464115698 1.03801706742805 1.2485136559141
1.14742245620833 1.04412679434369 1.25295618891184
1.15030933771825 1.04563044301488 1.25557420000742
1.15276123116783 1.04826402397777 1.25824848041426
1.15684373512744 1.05196781350173 1.26410955297144
1.15877577450971 1.05439660656116 1.26523667810183
1.16138789510321 1.05739428757268 1.267460244586
1.16348719757234 1.05890423403339 1.26949935887768
1.16816795999364 1.06265084608614 1.27244357452948
1.17128341815945 1.06535807856138 1.27661062098372
1.17444844277533 1.06822098136691 1.27975208712818
1.17857459316209 1.07102177313894 1.28483091703036
1.18083931279213 1.07448526912265 1.28705563434411
1.1840130952052 1.07722074617334 1.28996646783162
1.18664820647191 1.07982121111439 1.29381954321626
1.18998236603477 1.08196380893817 1.2964434741989
1.19429266597672 1.08718847589541 1.30160602134998
1.19793266526165 1.09078154170038 1.30486701482759
1.20149400020972 1.09548362035757 1.30712790347669
1.20389834340225 1.09853054220287 1.30936089778776
1.20670697056546 1.10141798553439 1.31202299033947
1.20900929542938 1.10365445826416 1.31426719140143
1.21187961037379 1.1054910116594 1.31695375149858
1.21358079226132 1.10830553239264 1.31888473397702
1.21598659133262 1.11042143426605 1.32137720620449
1.21802179989555 1.11233437237996 1.32408882425403
1.22109301446801 1.11497629855497 1.3255454640933
1.22395241825176 1.11796478677569 1.32862169852855
1.22591169386372 1.11971144350797 1.33203962802133
1.2270530740566 1.12125463018979 1.33267834063305
1.22825191976668 1.12183762983984 1.33406357526729
1.22999543160838 1.12407954896829 1.33642501424715
1.23222783085982 1.1258980252424 1.33840598870567
1.2347387523314 1.12917372126339 1.34110849719055
1.23684290181096 1.13082052328813 1.34385237001459
1.23876109276527 1.13297060673671 1.34610193750378
1.2404017028306 1.13397687781898 1.34759883088956
1.24242877570116 1.13598202433201 1.34883695614396
1.2434549173065 1.13692917682378 1.35057135569814
1.2446567085024 1.13799399460253 1.35164367089228
1.24637623589814 1.13958325279726 1.35396831675219
1.24817230610221 1.14117034752433 1.35563193142622
1.24998332084043 1.14273688581693 1.35765556197516
1.25147847624399 1.14447309459898 1.35956592624796
1.25301617260004 1.14566450667335 1.36103448284449
1.25456913758014 1.14736315927356 1.36272132368734
1.25644112673492 1.14952180264623 1.3640347937621
1.25917287184542 1.15110272281441 1.36650376354409
1.26160802923302 1.15380578251691 1.37075599180547
1.26424800523103 1.15627718351962 1.37290180826583
1.26655139966652 1.15837812126628 1.37619262241663
1.2685417386108 1.1600606380737 1.37769797869053
1.27212041285513 1.16272210194831 1.38203288358687
1.27490241595891 1.16654476708883 1.38527995889619
1.2770115744479 1.16825099612592 1.38699338430321
1.27939510957998 1.17096459927809 1.38958011022018
1.28372717163873 1.17409896186238 1.39536629858418
1.28712316535891 1.17712332976121 1.39886022001648
1.29062101800929 1.18011425051166 1.40330938259781
1.29369942909538 1.18297501347386 1.40648851183214
1.29753715088288 1.1857137977692 1.41055018875717
1.30194479694881 1.18994678335125 1.41650166060164
1.30577192363682 1.19208551608392 1.42187596546569
1.30861323425974 1.19502798624732 1.42584365533204
1.31303324581312 1.19929817789767 1.42891909534949
1.31791322620704 1.20277595946854 1.43475829227558
1.32148469761672 1.20675064891121 1.43792400643224
1.33065816878708 1.21529313973138 1.45045741225855
1.33537270232128 1.21867059047277 1.45723829976446
1.35237269177402 1.23470066490062 1.47450756695319
1.4594821512294 1.32998366558371 1.59677209220058
2.15886876785231 2.00774528462159 2.30738157507352
2.17848522151403 2.03014902394149 2.32478326519256
2.18115603470541 2.03524494288044 2.32712073031437
2.18263361717517 2.03573710475715 2.32875971437737
2.18572516608759 2.03903011244416 2.33203023394564
2.18755289296133 2.04241975277925 2.33326222250681
2.1887405036396 2.04359555336974 2.33390138945567
2.19144393310852 2.0461025380486 2.33613603139998
2.19349345364659 2.04757357306512 2.33900826866156
2.1945522333606 2.04871463315365 2.34035090465818
2.196387814009 2.05119547741841 2.34117121519413
2.1977852360923 2.05276547849028 2.34314055535991
2.19931919381714 2.0540687643081 2.34507276471981
2.20142941272697 2.05708884977326 2.34656594143984
2.20316585520576 2.058255679708 2.3491139653744
2.20395661082436 2.05938415564719 2.34965471970824
2.20541371138806 2.06062229601542 2.35157158602482
2.20664290221247 2.06202860369537 2.35308204265809
2.20811946064633 2.06394804354452 2.35398130955751
2.2090888401727 2.0649860023019 2.3554280979321
2.2098922017473 2.06568024047662 2.35610219762817
2.21174023740775 2.06729357696175 2.35895471181146
2.21435644444767 2.06933400803217 2.36130216202804
2.21748374432263 2.07200004248965 2.36437950748313
2.22079390938248 2.0752961574809 2.36707055880632
2.22279069314674 2.07708029525243 2.36891083931618
2.22559618188518 2.08016220123099 2.37192469429423
2.22839033682874 2.08340164714503 2.37482478330084
2.23062289001591 2.08538278124815 2.37681033960306
2.23270095172453 2.08825062718852 2.37944724729596
2.23463775107466 2.08963047096337 2.38045368646734
2.23812385779828 2.09378708077926 2.38472175631191
2.24086490814267 2.09599334941796 2.38713940091035
2.24301702988176 2.09747466499018 2.38918372096949
2.24612136513713 2.10070365621082 2.39320236289739
2.24717636798641 2.10133308564736 2.39434218790583
2.24831402181549 2.10276622852776 2.39517604093817
2.24972589310529 2.10355271596913 2.39655960445133
2.25321825212209 2.10688633192748 2.40154420356758
2.25536008092124 2.10941752474374 2.40330462660225
2.26049441580668 2.11471866609571 2.40711158779373
2.26704737367512 2.12109163562003 2.41475905824792
2.27175091880355 2.1254499183191 2.41870501271253
2.27409032606812 2.12774626899422 2.42133454661942
2.27736670815196 2.13123017137342 2.42443986634003
2.28060974528641 2.13480275627466 2.42795506722259
2.28653932902762 2.13893506779161 2.43571687055698
2.29086249728311 2.14315978028483 2.43930068418138
2.29301853308719 2.14607750054092 2.44084935997576
2.29671182006537 2.15096503770798 2.44396872759025
2.30905265971082 2.16169408197425 2.45684658151815
2.32909137050883 2.18109861718623 2.47577759695961
2.38888006700436 2.24103147107016 2.53878146086256
