"p_1" "p_2" "p_3"
0.7859692 0.04685214 0.1671787
0.7934581 0.05415141 0.1523904
0.7787982 0.04797054 0.1732312
0.7918996 0.05285443 0.155246
0.784951 0.06852045 0.1465286
0.777161 0.05775838 0.1650806
0.7740512 0.05446978 0.1714791
0.7795626 0.05094372 0.1694937
0.7655483 0.05186556 0.1825862
0.7558935 0.05978127 0.1843252
0.7747711 0.06675273 0.1584761
0.7773715 0.05402295 0.1686056
0.7833541 0.05426712 0.1623788
0.7790566 0.05757473 0.1633686
0.7570709 0.05913518 0.1837939
0.7794047 0.05755355 0.1630417
0.7802655 0.05468188 0.1650527
0.7858174 0.05180909 0.1623735
0.8005358 0.04588449 0.1535797
0.7699117 0.04796055 0.1821278
0.7771546 0.06263259 0.1602128
0.8081203 0.06232019 0.1295595
0.8078961 0.0471281 0.1449758
0.7694198 0.0627207 0.1678595
0.7775408 0.06270399 0.1597552
0.8007623 0.04554727 0.1536904
0.7912129 0.05291392 0.1558731
0.7854506 0.05692369 0.1576257
0.7851622 0.06997324 0.1448646
0.7592937 0.06684565 0.1738606
0.7836948 0.05848978 0.1578154
0.7968249 0.05059499 0.1525801
0.7659426 0.05791753 0.1761399
0.7835932 0.04654023 0.1698666
0.7556882 0.05372193 0.1905899
0.783922 0.05735205 0.158726
0.7837022 0.05164038 0.1646575
0.8029766 0.0542335 0.1427899
0.763568 0.06520298 0.171229
0.7864739 0.05034233 0.1631838
0.7896538 0.05129983 0.1590464
0.7724737 0.05336735 0.174159
0.7721534 0.06468109 0.1631655
0.7788959 0.05000025 0.1711038
0.7703731 0.05147621 0.1781507
0.7750375 0.06252754 0.1624349
0.8080595 0.05296835 0.1389722
0.7911184 0.05649339 0.1523882
0.7610681 0.06519357 0.1737383
0.7976103 0.06331632 0.1390734
0.7931675 0.05882124 0.1480113
0.767067 0.05103604 0.181897
0.7800994 0.05627495 0.1636256
0.7923102 0.05121603 0.1564738
0.7558028 0.05782233 0.1863748
0.7715944 0.05515196 0.1732536
0.7777902 0.05734901 0.1648608
0.7745159 0.05243076 0.1730533
0.7889647 0.04948338 0.1615519
0.7527019 0.05188873 0.1954094
0.7605711 0.05636103 0.1830679
0.7784932 0.06068658 0.1608203
0.7910299 0.04501547 0.1639546
0.7911933 0.04574268 0.163064
0.7961415 0.05407022 0.1497883
0.8211058 0.03903853 0.1398557
0.7865223 0.04709702 0.1663807
0.7563288 0.0469892 0.196682
0.772162 0.05951425 0.1683238
0.7838337 0.0508675 0.1652988
0.8021321 0.04833502 0.1495328
0.7990855 0.05282205 0.1480925
0.7900372 0.04603452 0.1639283
0.787317 0.06914493 0.1435381
0.7732222 0.05998663 0.1667912
0.7793754 0.0620283 0.1585963
0.7865795 0.07429479 0.1391257
0.7787212 0.04840207 0.1728767
0.7884343 0.0385781 0.1729876
0.766478 0.06193937 0.1715826
0.7780961 0.06089448 0.1610094
0.7842537 0.05663501 0.1591112
0.7838287 0.05899183 0.1571795
0.7810921 0.05767983 0.1612281
0.789389 0.05265507 0.1579559
0.7962985 0.05332483 0.1503767
0.7822973 0.05279048 0.1649122
0.7921763 0.04158049 0.1662432
0.760847 0.05623879 0.1829142
0.8008274 0.0579257 0.1412469
0.7610971 0.05513314 0.1837698
0.7885092 0.04890059 0.1625902
0.7781385 0.05083511 0.1710264
0.7910617 0.05742389 0.1515145
0.7697488 0.05728568 0.1729655
0.7933347 0.06119881 0.1454665
0.7757495 0.04972556 0.1745249
0.7773291 0.06271007 0.1599608
0.7831948 0.06448537 0.1523198
0.7988083 0.05167445 0.1495172
0.8024212 0.06224479 0.135334
0.773373 0.05520772 0.1714193
0.7646048 0.0642652 0.17113
0.8136446 0.05592867 0.1304267
0.7538128 0.05794025 0.188247
0.7548211 0.05094213 0.1942368
0.7677422 0.04396738 0.1882904
0.7551399 0.05730521 0.1875549
0.7781635 0.05369955 0.1681369
0.7851019 0.04900964 0.1658885
0.8089203 0.03728626 0.1537934
0.7871599 0.03993966 0.1729004
0.7785492 0.04844055 0.1730102
0.7820394 0.05842898 0.1595316
0.7791382 0.0530955 0.1677663
0.778039 0.05460547 0.1673555
0.7852894 0.05650454 0.158206
0.7851063 0.05665449 0.1582392
0.7998747 0.05773099 0.1423943
0.7933959 0.05122285 0.1553813
0.7901738 0.05464395 0.1551822
0.797156 0.0503735 0.1524705
0.7794965 0.04890725 0.1715963
0.7900806 0.06143388 0.1484856
0.799106 0.04289376 0.1580002
0.7668937 0.05810777 0.1749985
0.7899071 0.04182822 0.1682647
0.7705161 0.05674136 0.1727425
0.7767497 0.05782899 0.1654213
0.7953418 0.05215622 0.152502
0.7746215 0.06121832 0.1641602
0.7786936 0.05442959 0.1668768
0.7851508 0.05692708 0.1579221
0.7787961 0.04834095 0.1728629
0.7807409 0.04898353 0.1702756
0.7802107 0.06102504 0.1587643
0.791156 0.0545086 0.1543354
0.790809 0.05698881 0.1522022
0.7829451 0.05236969 0.1646852
0.7879687 0.05225119 0.1597801
0.7888013 0.05007682 0.1611219
0.7924551 0.04039201 0.1671529
0.7926499 0.06530941 0.1420407
0.7952891 0.05310514 0.1516057
0.7893439 0.06195171 0.1487044
0.7735454 0.05200992 0.1744447
0.7756228 0.05154749 0.1728298
0.7963429 0.04784941 0.1558077
0.7916183 0.05339401 0.1549877
0.803823 0.04357886 0.1525981
0.7663114 0.06067828 0.1730103
0.7968011 0.04717431 0.1560246
0.7808007 0.04967108 0.1695282
0.7893245 0.04353501 0.1671405
0.7905873 0.05262129 0.1567915
0.78182 0.04905035 0.1691296
0.7760488 0.04306558 0.1808856
0.7830685 0.05147149 0.1654601
0.7896346 0.06608249 0.1442829
0.7776968 0.05435543 0.1679478
0.7781586 0.05924942 0.162592
0.7911592 0.05827678 0.150564
0.7702139 0.06093568 0.1688504
0.7771691 0.05895233 0.1638786
0.778325 0.05858836 0.1630866
0.8077353 0.05260928 0.1396554
0.7884399 0.04811844 0.1634417
0.7862311 0.04992328 0.1638456
0.795017 0.04650525 0.1584778
0.7725737 0.05286877 0.1745576
0.773005 0.06782153 0.1591735
0.7750298 0.04831173 0.1766584
0.7992784 0.05068234 0.1500393
0.7831362 0.05809613 0.1587677
0.7707317 0.06069123 0.1685771
0.7876689 0.06085079 0.1514803
0.7799959 0.05171107 0.1682931
0.7766897 0.04732641 0.1759839
0.7935271 0.05452002 0.1519529
0.8121062 0.0471717 0.1407221
0.7689309 0.05393161 0.1771374
0.7594751 0.06354442 0.1769805
0.7768577 0.06241976 0.1607226
0.7995063 0.04420646 0.1562872
0.7877724 0.04975259 0.1624751
0.780768 0.05060295 0.168629
0.7659681 0.06091766 0.1731142
0.7704311 0.04615051 0.1834184
0.7865051 0.05698551 0.1565094
0.8014489 0.04689456 0.1516565
0.781207 0.06267715 0.1561158
0.7867428 0.04737782 0.1658794
0.7818555 0.06174354 0.156401
0.7946996 0.05380943 0.151491
0.8051513 0.05171282 0.1431359
0.7856403 0.05790268 0.156457
0.7824201 0.06384543 0.1537345
0.7669229 0.06444786 0.1686292
0.7777633 0.05580846 0.1664282
0.7999974 0.04373722 0.1562654
0.7636692 0.05906486 0.1772659
0.7806635 0.04807283 0.1712637
0.7897582 0.04466341 0.1655784
0.8098896 0.05608966 0.1340208
0.7805556 0.05359142 0.165853
0.8037691 0.04687534 0.1493556
0.7635241 0.04542326 0.1910527
0.7874267 0.05611227 0.156461
0.7789785 0.04128833 0.1797332
0.7819868 0.04886462 0.1691486
0.7607894 0.06076153 0.1784491
0.773789 0.04976812 0.1764429
0.7895148 0.05262721 0.157858
0.7685603 0.0503884 0.1810513
0.7788214 0.05214867 0.1690299
0.7908066 0.04526517 0.1639282
0.7890363 0.04628861 0.1646751
0.7610787 0.0545138 0.1844075
0.7761684 0.04280208 0.1810295
0.7735953 0.07123003 0.1551747
0.7752964 0.05150823 0.1731954
0.777603 0.04044423 0.1819528
0.805043 0.04268413 0.1522728
0.762901 0.06918168 0.1679173
0.7854263 0.04531758 0.1692562
0.7692814 0.06555199 0.1651667
0.7729381 0.04893679 0.1781251
0.7724088 0.0519173 0.1756739
0.7886335 0.05968534 0.1516812
0.7715374 0.07506174 0.1534009
0.7942063 0.06110118 0.1446925
0.7646927 0.04466372 0.1906436
0.7804303 0.04520373 0.174366
0.7806824 0.05676209 0.1625555
0.7748271 0.05220909 0.1729638
0.7742413 0.04528875 0.1804699
0.7995609 0.06316082 0.1372782
0.7817077 0.05108767 0.1672047
0.7633314 0.06628841 0.1703802
0.8007042 0.0553596 0.1439362
0.7771867 0.05488887 0.1679245
0.7949857 0.06283294 0.1421814
0.8008124 0.04820097 0.1509867
0.7899794 0.0542462 0.1557744
0.8103548 0.05562575 0.1340194
0.7851215 0.04653344 0.1683451
0.7851243 0.05468868 0.160187
0.7714923 0.05923268 0.169275
0.7591956 0.05855242 0.182252
0.7829804 0.05795195 0.1590677
0.7774541 0.06178075 0.1607651
0.775823 0.0644766 0.1597004
0.7601413 0.06590868 0.17395
0.7859884 0.04348198 0.1705296
0.7626226 0.04760814 0.1897692
0.7753844 0.06414278 0.1604728
0.7668221 0.05568385 0.1774941
0.7664954 0.04956525 0.1839393
0.7578599 0.05052198 0.1916181
0.7731477 0.05349863 0.1733537
0.7672956 0.05565195 0.1770524
0.7983193 0.04241307 0.1592677
0.7815027 0.05882671 0.1596706
0.7953135 0.04020416 0.1644824
0.7737651 0.05832164 0.1679132
0.7881591 0.04897559 0.1628654
0.8155982 0.05165979 0.132742
0.774452 0.04976592 0.175782
0.7839212 0.04662967 0.1694491
0.7807335 0.05709798 0.1621685
0.7743739 0.06502277 0.1606033
0.7708271 0.05193326 0.1772396
0.7892141 0.04598409 0.1648018
0.7665356 0.05272726 0.1807372
0.7704074 0.07765728 0.1519353
0.792279 0.04303564 0.1646854
0.7715975 0.05980376 0.1685987
0.7912356 0.04905071 0.1597137
0.7778106 0.05022275 0.1719667
0.7596895 0.05979262 0.1805179
0.7958812 0.04718343 0.1569354
0.7852229 0.06719243 0.1475847
0.7911544 0.0498641 0.1589816
0.7635523 0.06021562 0.1762321
0.7833005 0.04876122 0.1679383
0.7784036 0.0467133 0.1748831
0.7974409 0.05315685 0.1494022
0.783122 0.05810081 0.1587772
0.8034793 0.04938242 0.1471383
0.7573594 0.06195381 0.1806868
0.7980173 0.04732303 0.1546597
0.8048183 0.05065506 0.1445266
0.8107822 0.03746819 0.1517496
0.7692382 0.05191518 0.1788467
0.7699519 0.04763048 0.1824177
0.7695872 0.05501187 0.1754009
0.7868118 0.0430027 0.1701855
0.7941784 0.05190366 0.1539179
0.7648069 0.05970637 0.1754867
0.8036565 0.0414181 0.1549254
0.7963692 0.06378182 0.139849
0.7796206 0.05179969 0.1685797
0.7762981 0.05230047 0.1714014
0.7706433 0.06210338 0.1672533
0.7794056 0.0540428 0.1665516
0.7979204 0.05658223 0.1454973
0.7776671 0.05403356 0.1682993
0.7788129 0.0494809 0.1717062
0.7754148 0.04887719 0.175708
0.7880191 0.05455268 0.1574282
0.7712016 0.05967237 0.169126
0.7726023 0.05616652 0.1712312
0.7757269 0.05871935 0.1655538
0.7783938 0.04516874 0.1764375
0.7906176 0.05749797 0.1518845
0.768449 0.06606812 0.1654829
0.7852263 0.04389871 0.170875
0.7777311 0.05680006 0.1654689
0.7670791 0.04826417 0.1846567
0.7576733 0.06241645 0.1799102
0.7911567 0.04939827 0.159445
0.7810288 0.05589224 0.1630789
0.778421 0.05728557 0.1642935
0.7771639 0.06005749 0.1627786
0.7656539 0.0586675 0.1756786
0.7650408 0.05840844 0.1765508
0.7573303 0.05615884 0.1865109
0.7694248 0.05584612 0.1747291
0.7746697 0.06446986 0.1608604
0.7615027 0.06677755 0.1717198
0.7719038 0.05235981 0.1757364
0.7783228 0.06047625 0.1612009
0.796519 0.04563793 0.1578431
0.7514618 0.04818374 0.2003544
0.7563735 0.05904188 0.1845846
0.7899678 0.06474266 0.1452895
0.7667977 0.0626986 0.1705037
0.7980277 0.04694173 0.1550306
0.77829 0.05890048 0.1628095
0.8006124 0.05291978 0.1464679
0.7527976 0.06067266 0.1865298
0.7990462 0.06274584 0.1382079
0.8049609 0.03987794 0.1551612
0.7937751 0.06340236 0.1428226
0.7676874 0.06673998 0.1655726
0.793191 0.04866697 0.158142
0.7881119 0.06084337 0.1510447
0.7719802 0.06428359 0.1637362
0.7665314 0.06401432 0.1694542
0.7724137 0.05325039 0.174336
0.7804865 0.05102936 0.1684842
0.7979876 0.03887156 0.1631408
0.7978487 0.04539123 0.1567601
0.7990885 0.04817422 0.1527373
0.7835777 0.05395698 0.1624653
0.7888367 0.05155521 0.1596081
0.775655 0.05092921 0.1734158
0.7993274 0.04288126 0.1577914
0.7612205 0.07214535 0.1666341
0.8041852 0.05596664 0.1398481
0.7811207 0.06092076 0.1579586
0.7805916 0.06438211 0.1550262
0.7816478 0.04905993 0.1692922
0.754258 0.06040955 0.1853324
0.7849008 0.05886145 0.1562377
0.7812995 0.04908492 0.1696156
0.782245 0.05659669 0.1611584
0.7798821 0.0481127 0.1720052
0.7765801 0.05893644 0.1644834
0.7657365 0.06121939 0.1730442
0.7889854 0.05119644 0.1598182
0.7819673 0.06104217 0.1569905
0.7679051 0.05970856 0.1723863
0.7798677 0.05210605 0.1680263
0.7828961 0.05008028 0.1670236
0.7701287 0.05877859 0.1710927
0.7868453 0.04258978 0.170565
0.7854662 0.05682736 0.1577064
0.7806499 0.06304015 0.1563099
0.7771196 0.05465106 0.1682293
0.7934351 0.05036294 0.156202
0.7865488 0.06697373 0.1464775
0.7871234 0.04937621 0.1635003
0.7897729 0.05671875 0.1535083
0.776365 0.06280351 0.1608315
0.7872258 0.05296699 0.1598072
0.7778449 0.06407928 0.1580759
0.8119674 0.05679162 0.1312409
0.7706424 0.05595926 0.1733983
0.7650927 0.05743332 0.177474
0.8050304 0.05344246 0.1415272
0.7719853 0.05421209 0.1738026
0.767387 0.05615784 0.1764552
0.7685166 0.0418313 0.1896521
0.7979791 0.05643499 0.1455859
0.7831678 0.05275496 0.1640772
0.758067 0.06820036 0.1737326
0.7709204 0.05859072 0.1704889
0.7738369 0.05426799 0.1718951
0.7615315 0.05215381 0.1863147
0.7938966 0.06428641 0.141817
0.7769261 0.06032578 0.1627481
0.7832552 0.05072342 0.1660214
0.7758022 0.05607896 0.1681189
0.8059179 0.05193503 0.1421471
0.7746207 0.06298656 0.1623927
0.7925215 0.05720423 0.1502743
0.7760187 0.06667813 0.1573032
0.777342 0.05988539 0.1627726
0.7891441 0.05663135 0.1542246
0.7863448 0.05540469 0.1582505
0.7593207 0.07183551 0.1688438
0.7803502 0.05963823 0.1600116
0.7896669 0.0533078 0.1570253
0.7655644 0.06044851 0.1739871
0.7767511 0.05244395 0.170805
0.7638478 0.0592745 0.1768777
0.8049772 0.04509801 0.1499248
0.755978 0.04585131 0.1981707
0.7875342 0.0392933 0.1731725
0.7637316 0.0722672 0.1640012
0.7912571 0.05092668 0.1578163
0.7862468 0.05983764 0.1539156
0.7823553 0.04627039 0.1713743
0.7854228 0.04327671 0.1713005
0.772896 0.05686381 0.1702402
0.7580222 0.05179328 0.1901845
0.7896683 0.05651116 0.1538205
0.7854492 0.04874825 0.1658025
0.8022101 0.05376725 0.1440226
0.766956 0.05050093 0.1825431
0.7800281 0.06652513 0.1534468
0.788043 0.05819481 0.1537622
0.7786526 0.0533533 0.1679941
0.7480246 0.0594934 0.192482
0.7765562 0.04981044 0.1736333
0.7961324 0.0466147 0.1572529
0.7893835 0.04701595 0.1636006
0.781756 0.04491573 0.1733282
0.7652994 0.06905441 0.1656462
0.791997 0.05015597 0.157847
0.7646415 0.04694348 0.188415
0.7651262 0.05480697 0.1800669
0.7732859 0.0730355 0.1536786
0.7892919 0.05782535 0.1528828
0.7882535 0.04571798 0.1660285
0.7620638 0.05886302 0.1790732
0.7875335 0.05208381 0.1603827
0.7912044 0.0537156 0.15508
0.7931804 0.05706363 0.149756
0.7765502 0.04489585 0.1785539
0.7834823 0.04768109 0.1688366
0.7800025 0.04833901 0.1716585
0.7893076 0.05381474 0.1568776
0.7748997 0.05047423 0.1746261
0.7830952 0.05509956 0.1618052
0.7610333 0.06038141 0.1785853
0.7854552 0.06220603 0.1523387
0.7730812 0.06160517 0.1653136
0.7735052 0.07923682 0.147258
0.8037241 0.05632609 0.1399498
0.7818343 0.06566022 0.1525055
0.7977625 0.04921474 0.1530228
0.7851144 0.06328706 0.1515985
0.7795741 0.04886019 0.1715657
0.7852729 0.04888437 0.1658428
0.7820471 0.06602341 0.1519295
0.7830796 0.05289208 0.1640284
0.7822679 0.05148107 0.1662511
0.7896143 0.06144268 0.148943
0.7741484 0.05542091 0.1704307
0.7977335 0.04654778 0.1557187
0.751396 0.05776334 0.1908406
0.7990925 0.04853361 0.1523739
0.7655672 0.07004734 0.1643855
0.7727819 0.05183237 0.1753858
0.8016468 0.04815708 0.1501961
0.7758201 0.05376406 0.1704158
0.7792941 0.05531825 0.1653877
0.7775007 0.05754009 0.1649593
0.7827629 0.05825273 0.1589844
0.7856932 0.04696158 0.1673452
0.7903699 0.05607591 0.1535542
0.783273 0.05415336 0.1625737
0.7929519 0.05014644 0.1569017
0.7691293 0.05652176 0.174349
0.8033468 0.04432607 0.1523271
0.7572772 0.05493492 0.1877879
0.7691684 0.05380055 0.177031
0.7874357 0.05769071 0.1548736
0.7973997 0.04871014 0.1538901
0.776686 0.05700676 0.1663072
0.7734189 0.06216171 0.1644194
0.7954002 0.04433414 0.1602657
0.7945313 0.05475356 0.1507152
0.7646647 0.06129075 0.1740446
0.7460708 0.05769823 0.196231
0.779612 0.05413473 0.1662532
0.7823228 0.05911314 0.1585641
0.7772247 0.05515949 0.1676158
0.7729778 0.05386026 0.173162
0.7777576 0.06236579 0.1598766
0.7640005 0.04456806 0.1914315
0.7924271 0.06133804 0.1462349
0.7623817 0.06255447 0.1750639
0.7647377 0.06173735 0.173525
0.7971717 0.0497337 0.1530946
0.7698372 0.05313085 0.1770319
0.782768 0.05101722 0.1662148
0.7878945 0.06745851 0.144647
0.7776456 0.03918634 0.1831681
0.7407315 0.06918861 0.1900799
0.7887375 0.05124095 0.1600215
0.7816218 0.05887089 0.1595073
0.7696447 0.04424016 0.1861152
0.7915095 0.05936317 0.1491274
0.7802996 0.0483476 0.1713528
0.7819479 0.04818839 0.1698637
0.7613654 0.05552251 0.1831121
0.8065474 0.04600656 0.1474461
0.7935633 0.04713047 0.1593062
0.7783627 0.05356693 0.1680704
0.7756131 0.06150471 0.1628822
0.7597886 0.06301729 0.1771941
0.7609691 0.07000729 0.1690236
0.7757507 0.05781412 0.1664352
0.7588367 0.04410013 0.1970631
0.7987654 0.05019298 0.1510416
0.7774474 0.05924375 0.1633088
0.7847009 0.05559299 0.1597061
0.7668286 0.05996393 0.1732075
0.7660887 0.04446163 0.1894497
0.7761929 0.05707447 0.1667326
0.7670971 0.05032452 0.1825784
0.7812121 0.04614916 0.1726387
0.7881599 0.05083571 0.1610044
0.7742284 0.05648555 0.1692861
0.7564968 0.06397584 0.1795274
0.7637513 0.05887588 0.1773728
0.7734481 0.06517516 0.1613767
0.7658857 0.06606149 0.1680528
0.7877742 0.05566156 0.1565643
0.7889283 0.05342992 0.1576418
0.7866356 0.0437174 0.169647
0.7836745 0.04401347 0.172312
0.8010648 0.04430074 0.1546345
0.7787407 0.05467823 0.1665811
0.7673721 0.04680286 0.185825
0.7770261 0.05036681 0.1726071
0.7692232 0.05392357 0.1768533
0.7816655 0.06511073 0.1532238
0.7482947 0.0547881 0.1969172
0.7871184 0.05896402 0.1539176
0.7664581 0.06353171 0.1700102
0.8041245 0.05025765 0.1456178
0.7786144 0.06026469 0.1611209
0.7663862 0.04850163 0.1851121
0.7795374 0.05448512 0.1659775
0.7924183 0.05344105 0.1541407
0.7631913 0.05287281 0.1839359
0.789357 0.06085214 0.1497909
0.798181 0.05186757 0.1499514
0.7800064 0.06306542 0.1569282
0.7738776 0.05125477 0.1748676
0.8032376 0.04896063 0.1478017
0.7888027 0.06256357 0.1486337
0.8037929 0.0546149 0.1415922
0.749623 0.0656324 0.1847447
0.8002221 0.05246756 0.1473103
0.7630911 0.06862798 0.1682809
0.7825451 0.04380713 0.1736477
0.8031796 0.04650165 0.1503187
0.7591915 0.05968045 0.1811281
0.7706856 0.06323346 0.166081
0.7678288 0.05643385 0.1757374
0.8013711 0.04936847 0.1492604
0.7823245 0.06544714 0.1522284
0.7512075 0.06681621 0.1819763
0.7803965 0.05050401 0.1690994
0.7703643 0.0446853 0.1849504
0.7742021 0.06275762 0.1630403
0.766205 0.06033872 0.1734563
0.7855683 0.0680982 0.1463335
0.7862373 0.05703077 0.1567319
0.7761388 0.04751228 0.1763489
0.7758844 0.05528168 0.1688339
0.7574012 0.05778392 0.1848149
0.7935289 0.04910452 0.1573666
0.8178303 0.04142968 0.14074
0.7823018 0.05681663 0.1608816
0.7785007 0.06301953 0.1584798
0.7753767 0.05514074 0.1694826
0.7644574 0.05745939 0.1780832
0.791591 0.05562763 0.1527814
0.7996709 0.04900861 0.1513205
0.7685119 0.05738786 0.1741003
0.782383 0.05319885 0.1644181
0.8000269 0.05840412 0.141569
0.7804844 0.06561476 0.1539008
0.7760865 0.05897311 0.1649404
0.7584666 0.05979111 0.1817423
0.7727479 0.06412349 0.1631286
0.7915128 0.04598063 0.1625066
0.7821319 0.05338764 0.1644805
0.7854568 0.04667824 0.1678649
0.7834602 0.04664892 0.1698909
0.7664315 0.05063069 0.1829378
0.7756077 0.06081433 0.163578
0.7647663 0.05815257 0.1770811
0.788909 0.05901682 0.1520742
0.7901581 0.05504121 0.1548007
0.7585577 0.0652264 0.1762159
0.7806174 0.05472771 0.1646549
0.7823693 0.04481385 0.1728169
0.7623782 0.06306529 0.1745565
0.7771446 0.05919228 0.1636632
0.7731131 0.06320854 0.1636784
0.7933774 0.04248506 0.1641375
0.7818815 0.04852293 0.1695956
0.7812845 0.05052699 0.1681885
0.7719334 0.06244137 0.1656253
0.7992746 0.05576358 0.1449618
0.7995804 0.05047378 0.1499458
0.7874859 0.04946517 0.1630489
0.7746634 0.06632472 0.1590119
0.7780524 0.06079246 0.1611551
0.7793968 0.05740397 0.1631992
0.7881278 0.05667668 0.1551955
0.7918758 0.04882052 0.1593036
0.7893915 0.04945591 0.1611526
0.7672217 0.04789101 0.1848873
0.7690579 0.06225041 0.1686916
0.7712982 0.06616273 0.1625391
0.7754135 0.06645482 0.1581317
0.7937925 0.05386332 0.1523442
0.7716021 0.05599384 0.1724041
0.7873865 0.05599038 0.1566231
0.7751879 0.04724176 0.1775703
0.7923417 0.04585746 0.1618008
0.7777251 0.04346914 0.1788057
0.7803112 0.0523897 0.1672991
0.7680936 0.06117878 0.1707276
0.7902089 0.05790475 0.1518864
0.7838218 0.06083855 0.1553396
0.7871361 0.04173509 0.1711289
0.733682 0.07845451 0.1878635
0.7988969 0.05296864 0.1481344
0.7759209 0.04698862 0.1770905
0.7600573 0.0623733 0.1775694
0.7957329 0.041724 0.1625431
0.7867151 0.05029826 0.1629866
0.8032558 0.04475752 0.1519867
0.8052539 0.04242402 0.1523221
0.7923157 0.04091219 0.1667721
0.7739252 0.05651013 0.1695647
0.7745264 0.05354629 0.1719274
0.7686572 0.06936875 0.1619741
0.7852719 0.0622364 0.1524917
0.8139047 0.04135012 0.1447452
0.7742663 0.05415012 0.1715836
0.7737748 0.05397078 0.1722544
0.7656 0.05710728 0.1772927
0.8002433 0.04111772 0.158639
0.7635735 0.05921404 0.1772124
0.7921042 0.06166064 0.1462352
0.7863512 0.05727286 0.156376
0.7541409 0.06204772 0.1838114
0.7828788 0.04870247 0.1684188
0.7861376 0.05976508 0.1540973
0.7728431 0.05334386 0.1738131
0.7859291 0.05964912 0.1544218
0.7906613 0.05355962 0.1557791
0.7749828 0.05510911 0.1699081
0.7909723 0.04350707 0.1655206
0.790258 0.04871647 0.1610255
0.8058235 0.06553593 0.1286406
0.7859953 0.0567664 0.1572383
0.7882665 0.06664505 0.1450885
0.78452 0.05939072 0.1560893
0.7727574 0.04768805 0.1795545
0.7891622 0.04835455 0.1624832
0.7872839 0.05067511 0.162041
0.7851355 0.0506535 0.164211
0.7793391 0.05104194 0.169619
0.792058 0.04975641 0.1581855
0.7908545 0.0603208 0.1488247
0.7813383 0.05690576 0.161756
0.7910954 0.05355272 0.1553519
0.7584101 0.07710811 0.1644818
0.792367 0.04407213 0.1635609
0.7675319 0.06159495 0.1708731
0.7591129 0.06047184 0.1804153
0.7969056 0.04214782 0.1609466
0.7826676 0.04650443 0.170828
0.7919421 0.05731472 0.1507431
0.7948542 0.05194268 0.1532031
0.789165 0.06014955 0.1506854
0.7846324 0.06725565 0.148112
0.7842297 0.05884835 0.1569219
0.7596333 0.047888 0.1924787
0.7851741 0.06171182 0.1531141
0.773829 0.0614694 0.1647016
0.7957358 0.0477813 0.1564829
0.8085871 0.04766518 0.1437478
0.7836792 0.06478114 0.1515396
0.7701764 0.04470846 0.1851151
0.7960239 0.05135727 0.1526188
0.7963433 0.04839004 0.1552666
0.791484 0.05616792 0.1523481
0.767884 0.05118718 0.1809288
0.7864023 0.06495228 0.1486454
0.7829164 0.05302117 0.1640624
0.7701584 0.05925089 0.1705907
0.7577859 0.05447135 0.1877428
0.7874287 0.05936714 0.1532042
0.7906264 0.04349654 0.1658771
0.7855151 0.05985687 0.154628
0.787327 0.0570816 0.1555914
0.7881925 0.075983 0.1358245
0.7807708 0.04723296 0.1719962
0.7821261 0.06629192 0.151582
0.7754698 0.04002841 0.1845018
0.7741408 0.04970912 0.17615
0.7990753 0.04853238 0.1523924
0.7993992 0.05588053 0.1447203
0.8065012 0.05201457 0.1414842
0.7808549 0.04474102 0.1744041
0.7808924 0.0543076 0.1648
0.7840955 0.05974314 0.1561614
0.7952312 0.04286392 0.1619048
0.7814654 0.05471101 0.1638236
0.778644 0.07318973 0.1481663
0.7893793 0.05680367 0.153817
0.7967439 0.04776822 0.1554879
0.7688236 0.0666652 0.1645112
0.7880826 0.06711859 0.1447988
0.7854401 0.06387314 0.1506867
0.7902944 0.06277013 0.1469355
0.7693105 0.04687682 0.1838127
0.7936262 0.042771 0.1636028
0.781938 0.0533855 0.1646765
0.7825139 0.05406383 0.1634222
0.7793395 0.05577877 0.1648817
0.7876494 0.04498774 0.1673629
0.7920815 0.05196947 0.155949
0.7774213 0.06568425 0.1568944
0.7837154 0.06020579 0.1560788
0.7892774 0.05294509 0.1577775
0.7633728 0.05668648 0.1799407
0.7908367 0.06064332 0.14852
0.7804945 0.05193309 0.1675724
0.7632244 0.04835731 0.1884183
0.7694843 0.05659221 0.1739235
0.7701439 0.06026874 0.1695874
0.7823354 0.05725473 0.1604098
0.7595779 0.05706869 0.1833535
0.7916233 0.05230304 0.1560736
0.7867915 0.05301176 0.1601967
0.7787024 0.05185963 0.169438
0.8054921 0.04759271 0.1469152
0.798006 0.04065674 0.1613372
0.7937056 0.05562391 0.1506704
0.7851599 0.0527363 0.1621038
0.7897729 0.05819629 0.1520308
0.80332 0.03478475 0.1618953
0.7509244 0.05667439 0.1924012
0.7834544 0.05917494 0.1573707
0.7775145 0.06884346 0.153642
0.7887046 0.06474781 0.1465476
0.7759977 0.05411718 0.1698851
0.7564818 0.06600606 0.1775122
0.7783232 0.0558675 0.1658093
0.7843336 0.06839886 0.1472676
0.7578988 0.06067846 0.1814227
0.7699817 0.05083224 0.1791861
0.7622226 0.04800936 0.1897681
0.8027945 0.04492767 0.1522778
0.7837149 0.07089587 0.1453892
0.7859853 0.04951638 0.1644983
0.785978 0.0496625 0.1643595
0.8095433 0.05450866 0.1359481
0.7796523 0.06932214 0.1510255
0.7860906 0.06024653 0.1536629
0.7935283 0.05887334 0.1475983
0.7881581 0.04883448 0.1630074
