"tau2_1" "tau2_2" "tau2_3"
0.01215423 4.486445 0.722653
0.01650636 5.869547 0.3999078
0.01739968 3.577403 0.1572916
0.01398222 5.927276 0.1161316
0.01603237 2.154479 0.09616492
0.009847629 4.956175 0.1629653
0.01489608 4.530469 0.2896372
0.01697719 4.697935 0.1024994
0.01630565 5.364628 0.06514954
0.01219837 3.893894 0.04766872
0.01066406 5.664607 0.1304328
0.01158669 6.376616 0.4330803
0.01265221 7.724616 0.08152987
0.009841793 3.934205 0.116915
0.01434325 2.860543 0.1010871
0.01959224 2.86759 0.1698812
0.01590605 3.321503 0.1870884
0.009355365 6.075743 0.1919742
0.01601133 4.575832 0.3433918
0.01728091 8.405124 0.2295832
0.01703642 1.098619 0.07757743
0.01157953 3.084709 0.05668206
0.01030207 1.858153 0.05222549
0.01437358 5.324247 0.1259441
0.00788616 3.110212 0.2415812
0.009308838 3.62304 0.1288977
0.00853508 3.12796 0.3368789
0.01092427 7.588103 0.1333653
0.01339915 3.820569 0.277207
0.01116615 4.28183 0.6178827
0.01192359 8.738806 0.1288947
0.01704278 3.071942 0.4791262
0.02497049 8.075312 0.251802
0.01480502 3.719746 0.1501394
0.009579328 4.331673 0.2788822
0.01252885 10.06739 0.1405674
0.01545046 3.069019 0.1160008
0.01665509 3.63278 0.1793124
0.0111185 3.651708 0.3535135
0.01364053 1.381367 0.3293587
0.01469408 0.8424119 0.4795449
0.01452495 4.478844 0.2716217
0.01499974 3.892997 0.209091
0.01592144 0.8562347 0.3286636
0.01516848 6.112757 0.330448
0.01317313 2.354845 0.2886007
0.01497071 1.114178 0.1323108
0.01237105 0.6174098 0.1292341
0.01313221 2.346847 0.1279099
0.01883368 4.741764 0.2125406
0.009204387 4.273265 0.444501
0.01610202 4.943661 0.08022405
0.02011207 2.137126 0.1034528
0.01630693 12.08073 0.1360321
0.01106967 5.204491 0.1454128
0.0120174 6.790107 0.2288255
0.01703684 2.80162 0.1522963
0.01547151 2.791915 0.2829785
0.01170354 2.540164 0.1422683
0.008606472 4.710576 0.6079537
0.008691232 2.287878 0.5976806
0.01106528 4.45815 0.1614921
0.01357217 7.066472 0.2192707
0.01651833 0.8327959 0.3747141
0.01032589 3.681878 0.121368
0.01355224 5.325201 0.2106354
0.01941245 6.46602 0.09885276
0.01632128 1.138874 0.09514078
0.01420292 7.772764 0.1041452
0.01535797 4.806081 0.1724511
0.02176247 6.794964 0.2871903
0.01394244 1.239185 0.07809376
0.0145515 1.713981 0.1676292
0.007592862 4.450523 0.3009933
0.00803142 6.329032 0.4259455
0.02103927 5.323175 0.2529345
0.01369018 1.186512 0.3616626
0.009465991 2.653402 0.1415253
0.01066594 4.894086 0.1634085
0.009373587 5.665766 0.1967162
0.01176782 1.226029 0.2117945
0.01353502 2.96114 0.09206915
0.01674081 7.14958 0.4986737
0.01385617 0.8458129 0.5949654
0.008210361 2.091113 0.6176642
0.009362893 4.773975 0.4989199
0.009123853 6.939437 0.06785786
0.01546954 1.661117 0.2160993
0.01280868 1.070837 0.3164451
0.009410577 6.344211 0.2406498
0.01557866 0.4775103 0.1652492
0.01227092 1.126719 0.1467267
0.01489982 1.886793 0.1400702
0.01000249 0.8081207 0.304295
0.0100124 2.641332 0.1557312
0.01092874 5.001982 0.276619
0.008432474 9.644149 0.1340971
0.01087208 0.878575 0.3790163
0.009017841 3.636742 0.2078027
0.01388402 3.354751 0.2864512
0.01826247 0.9161834 0.3696807
0.01790865 6.763336 0.4654115
0.01752517 5.922047 0.3180696
0.01227151 3.426419 0.5250039
0.01609063 2.908464 0.1450349
0.01838203 0.461056 0.09383534
0.006834821 2.499642 0.1054334
0.007956941 6.084654 0.1263574
0.01760609 5.501951 0.3777156
0.007439107 0.9561823 0.3872063
0.009415778 1.618636 0.2036006
0.02321899 0.8104042 0.1700231
0.01719654 1.317935 0.08817705
0.01139817 1.345251 0.03600978
0.01421497 3.877333 0.08354114
0.01217068 1.269208 0.2483611
0.01264863 8.777768 0.1003046
0.009495984 1.435193 0.4582599
0.009522218 2.276743 0.2584542
0.01646117 2.332418 0.0789933
0.01211801 4.083586 0.05917628
0.01686273 6.480879 0.04086278
0.01449282 7.104977 0.2546526
0.01228205 4.104064 0.4686423
0.01023105 5.838885 0.733353
0.01399086 4.890691 0.2105236
0.01225691 1.800117 0.3904462
0.02513525 1.860463 1.006687
0.0194336 2.37995 0.1822398
0.01859072 0.7418773 0.2624685
0.02588793 1.567329 0.1152932
0.01760099 0.09730151 0.1699536
0.0103285 1.81656 0.3041591
0.01172559 5.7832 0.3616894
0.01528275 5.590492 0.2530985
0.0084273 3.555197 0.1135981
0.01265832 1.285518 0.2833174
0.0101108 0.712108 0.04788293
0.01643268 4.727809 0.122656
0.02018818 1.889328 0.1206873
0.01280824 0.9453206 0.367107
0.01083671 1.985678 0.5710927
0.01125686 7.849547 0.3914549
0.008802072 1.80902 0.1295702
0.007758438 2.482002 0.3335624
0.009910805 4.640027 0.21247
0.01096942 1.765168 0.1183619
0.0129762 2.536808 0.1649004
0.01240774 5.953485 0.2770766
0.01327898 4.051025 0.2239051
0.01167544 0.9326695 0.2058516
0.01027757 1.653882 0.4536529
0.01265153 2.129622 0.1664119
0.01563054 6.076929 0.1911591
0.01041637 7.219098 0.4356532
0.01443465 5.762556 0.2172551
0.01475579 10.07482 0.1793484
0.01576667 0.6024386 0.1740125
0.01074261 0.2094063 0.2286381
0.02415122 1.408915 0.108893
0.01152693 5.420573 0.1785802
0.009493062 1.909409 0.1439548
0.01118422 8.893159 0.3648071
0.0100804 5.397155 0.1893083
0.01036619 4.366225 0.08269843
0.01429472 7.768655 0.109087
0.01341377 5.121675 0.1723497
0.00902524 5.574057 0.3168939
0.0129659 5.300537 0.2060642
0.007835976 2.24414 0.4821114
0.01020163 6.013032 0.3427184
0.01042749 3.818762 0.1865712
0.02109362 0.9039391 0.0534594
0.01504247 2.091897 0.1707568
0.007588297 5.831335 0.06822737
0.01722852 7.188238 0.09551302
0.01472772 6.895506 0.2845408
0.02079176 6.544542 0.3341127
0.01077751 3.212343 0.06717528
0.01222108 3.450682 0.2448689
0.01562696 1.189251 0.2048493
0.01576184 4.606441 0.112093
0.009440052 3.020243 0.1981764
0.01593972 4.386165 0.1485105
0.01298429 4.339647 0.1038827
0.01582618 3.741472 0.171241
0.008724647 4.019623 0.4798313
0.01281054 0.9651702 0.1423744
0.01722754 6.944308 0.1093668
0.01543609 7.287137 0.07829501
0.01877956 1.523785 0.1326338
0.01301521 2.785799 0.05512248
0.0192493 6.779498 0.1134867
0.008983097 6.770151 0.2492803
0.01613617 3.019133 0.259687
0.01220727 4.925839 0.1629747
0.01563769 4.091155 0.2497561
0.0146269 4.372649 0.1636316
0.01948381 2.22539 0.1624921
0.01665237 2.310372 0.1649807
0.01911786 3.184909 0.1504324
0.009021582 0.5669568 0.5652309
0.009870777 0.9401157 0.2556767
0.01458925 3.683395 0.2658583
0.01627835 3.799796 0.2878008
0.01306264 10.08642 0.3142735
0.01187909 7.148034 0.2671927
0.01371277 4.125196 0.4862256
0.01005814 9.281719 0.9320752
0.01312988 1.065176 0.1657472
0.01185031 5.488485 0.1626822
0.01519022 6.698594 0.3383915
0.02282538 3.631925 0.1609889
0.0133504 7.812812 0.1828582
0.01404201 4.505457 0.2402583
0.01334255 2.531544 0.1909586
0.02137951 7.791087 0.3372044
0.01205381 4.263423 0.3366065
0.01273992 11.59897 0.03340709
0.01548684 7.425578 0.08922554
0.01683078 6.754885 0.1107289
0.01109343 5.742817 0.1105073
0.0091555 3.021006 0.1078444
0.01271024 3.409815 0.05817618
0.009843504 3.238989 0.1152134
0.02468933 8.177432 0.08666433
0.02114387 2.076956 0.0686635
0.008129487 0.7463869 0.1440844
0.009018952 5.033135 0.1270365
0.01485133 13.24588 0.1083821
0.01050136 10.73802 0.2057759
0.01035664 3.263345 0.4302116
0.01209573 0.565533 0.1898789
0.01644734 1.293901 0.1669413
0.009781858 6.726676 0.2085379
0.01022178 0.8038033 0.2496108
0.0241936 1.530524 0.1890766
0.009075174 8.200705 0.1315746
0.00948068 5.814545 0.09342922
0.0125551 0.3719594 0.1666976
0.01334744 7.488862 0.3169725
0.01390772 3.071082 0.1696967
0.01142228 4.002004 0.2515221
0.01266577 2.33787 0.1876982
0.01570564 4.70079 0.1372346
0.01627546 3.050404 0.1265686
0.01701173 4.43252 0.1816868
0.01274819 4.315616 0.5415816
0.0148084 3.847932 0.1857507
0.009692259 3.074852 0.1055556
0.01293422 1.65801 0.2027551
0.01382796 9.365809 0.2621961
0.01499643 2.374984 0.4635352
0.01652474 5.063456 0.1415859
0.009641147 4.457925 0.07549948
0.01356732 5.986788 0.09786228
0.007480442 5.644979 0.1652128
0.009594627 11.64138 0.3412396
0.01389281 6.209572 0.1955346
0.01183838 2.064418 0.5098686
0.0200687 4.371299 0.2671028
0.01760321 5.961647 0.1963569
0.01349239 7.422839 0.1122415
0.01013231 4.903975 0.2710413
0.01606607 8.215607 0.1933454
0.01165294 3.705023 0.06370174
0.007002506 4.286251 0.1515407
0.01523561 6.688678 0.2617604
0.01763671 5.252992 0.2235689
0.010929 10.71509 0.311352
0.01528934 1.725177 0.3900647
0.02397544 0.3786698 0.1689712
0.01568674 2.135274 0.03917707
0.007685327 1.159636 0.1767799
0.01078859 1.699054 0.08486347
0.008202689 4.726106 0.1472765
0.009857878 6.747396 0.1438332
0.008758369 0.8191328 0.1243032
0.008399391 2.917542 0.3900823
0.009899362 2.415495 0.1428419
0.009153878 1.491613 0.256557
0.006479075 2.496261 0.1658695
0.008717379 3.522629 0.06469719
0.01251726 3.0308 0.2396777
0.0104712 7.982069 0.379745
0.01556809 5.776989 0.2261516
0.01771861 6.412768 0.1891563
0.01438325 6.451359 0.2318361
0.01314626 0.9220645 0.1981519
0.01924772 3.04109 0.1370267
0.02609751 3.023354 0.3702626
0.02731289 2.339416 0.2900704
0.02057666 4.84353 0.06734134
0.009948907 7.041125 0.08630668
0.01566574 3.19388 0.4802918
0.01408805 1.216898 0.1436885
0.01284285 3.192384 0.2907741
0.007343255 4.825478 0.2949698
0.01133107 8.917328 0.1942381
0.01236496 5.05928 0.1981027
0.009249947 1.96874 0.1380446
0.01764203 2.648392 0.1300474
0.009733465 1.285446 0.1837981
0.01205585 5.557442 0.1358417
0.0210361 5.564553 0.177837
0.01084159 4.414381 0.3679789
0.01155865 2.227714 0.1607564
0.01368617 6.452933 0.256135
0.01519382 4.222165 0.249248
0.01275903 3.124465 0.1197377
0.0136505 6.272553 0.1763565
0.0154915 9.855846 0.3330796
0.01098113 5.545197 0.2866871
0.01146697 17.5126 0.5337196
0.01101599 7.919476 0.3427074
0.0126683 6.087438 0.1342832
0.01209339 6.626951 0.1624428
0.01213665 3.95017 0.7200546
0.02026635 5.586473 0.0866797
0.01552017 0.1493245 0.1331673
0.008034624 0.1764917 0.2702595
0.0081512 6.591953 0.1647824
0.008949781 6.056725 0.2113808
0.00825356 9.353805 0.3937158
0.0081267 1.448931 0.174457
0.01065341 9.131586 0.09604846
0.02001517 2.947823 0.4993357
0.01321775 3.589605 0.1198418
0.01088576 2.973127 0.1736506
0.009029874 5.086125 0.1516278
0.01232737 2.520892 0.08391467
0.01240516 6.913005 0.1651328
0.01249015 8.024583 0.07729196
0.01374154 8.063262 0.1299536
0.01562096 1.06729 0.2063268
0.01452024 4.128225 0.1392556
0.01283138 5.338754 0.1846749
0.009696467 4.403581 0.4349186
0.009484389 9.055479 0.3210157
0.01123879 5.944485 0.359991
0.01039055 3.256536 0.1081427
0.008042423 5.756092 0.1738761
0.01397789 3.066891 0.3120864
0.009595265 4.402486 0.2405009
0.01490845 2.438866 0.1557191
0.01662563 0.7178301 0.2960605
0.01571956 4.371376 0.1075739
0.01225837 7.068764 0.2886957
0.0127189 5.010028 0.3274776
0.01128665 5.76062 0.2545944
0.01446584 1.046235 0.1827299
0.0162071 1.728773 0.1949814
0.01290928 1.722808 0.158214
0.01010578 3.021301 0.1612995
0.0115073 1.534537 0.199396
0.009824788 0.4046143 0.1775325
0.007909459 2.804648 0.289328
0.01374916 5.313886 0.1899074
0.01342395 6.20911 0.1212208
0.0129539 7.019876 0.0950219
0.008296231 5.624279 0.1709353
0.007207862 7.74269 0.1120734
0.01030128 6.906542 0.06046959
0.009368773 3.175917 0.06774599
0.01120886 0.8601831 0.1697867
0.00947365 13.38389 0.1263694
0.0118517 6.249946 0.1666768
0.01695826 5.71792 0.2756069
0.01011417 5.405739 0.1215213
0.007817343 6.786819 0.2375272
0.0113208 4.816936 0.1045975
0.009071317 2.00261 0.2800506
0.01196636 1.253121 0.3521812
0.0134988 2.917081 0.1453879
0.01477575 4.063612 0.3024278
0.01985935 0.8390041 0.3086326
0.01297835 1.666202 0.2871375
0.01555785 2.577225 0.08484085
0.01725935 5.112784 0.7920701
0.01621301 1.523869 0.2287415
0.01695592 3.318604 0.1305348
0.01164763 7.570268 0.4411217
0.01573676 7.715732 0.1494383
0.01202703 6.366321 0.0613207
0.01537401 3.077791 0.1300929
0.01896185 6.020365 0.0715869
0.0150554 0.8970903 0.08864565
0.01619253 4.225514 0.3201398
0.0157792 9.839015 0.3805033
0.01944046 9.473539 0.1940572
0.01172792 0.46543 0.09841024
0.01382723 1.822091 0.1178462
0.01156547 7.931678 0.03504677
0.008272949 4.848917 0.2169047
0.01389584 4.612286 0.2292777
0.009900029 4.068046 0.1762473
0.01055525 4.374999 0.1353096
0.01577944 6.534417 0.1320662
0.01174489 3.4687 0.08786906
0.01220354 0.8803716 0.124688
0.02089705 1.375438 0.1445014
0.0221706 4.501069 0.1273808
0.01251179 6.449748 0.08216289
0.01179742 5.494111 0.3565216
0.01017946 2.302159 0.4591221
0.01503225 0.3684973 0.2549742
0.008905334 1.049282 0.1082572
0.01035673 0.3940818 1.014973
0.01482172 1.460249 0.1706035
0.0171207 6.040912 0.07808537
0.01461389 6.398144 0.1608882
0.01643592 3.95288 0.2274319
0.01205157 2.542685 0.380796
0.01426694 5.129382 0.2606889
0.01585147 0.7115527 0.3553489
0.01466839 2.465725 0.2837722
0.01165718 4.482309 0.1021353
0.01031233 6.455416 0.1061834
0.01082677 4.268412 0.1020462
0.01246865 1.960925 0.09271557
0.01191074 5.503121 0.1690912
0.01010575 9.912545 0.150391
0.007417731 10.98788 0.1014588
0.01194274 3.797702 0.4740441
0.007751125 5.595243 0.5047526
0.01237363 1.495905 0.1048169
0.01732234 13.77603 0.0768303
0.01851805 3.380695 0.06961934
0.01276074 11.70889 0.226339
0.01225352 7.56772 0.2187436
0.013212 2.535689 0.1812046
0.01352175 0.6938244 0.2118286
0.01583906 2.623409 0.1618573
0.01312633 4.42337 0.2080485
0.00877685 5.712482 0.227172
0.01259856 3.472522 0.05249563
0.01174705 10.09586 0.09245371
0.008251491 8.839554 0.1302987
0.009373165 7.825642 0.1308367
0.007325389 7.908417 0.04167238
0.008874303 2.085077 0.2651922
0.01996596 5.86039 0.3062331
0.01052167 5.185185 0.1725049
0.01504851 0.5278049 0.08983917
0.0084112 1.648845 0.1339906
0.01501253 5.017466 0.1475626
0.01058523 4.24513 0.1099491
0.02190168 4.614225 0.1632014
0.01132516 4.569926 0.1771401
0.01644446 7.637514 0.2189636
0.01609219 4.545281 0.1423339
0.01066752 5.855543 0.2765064
0.01655604 2.62628 0.143428
0.009443788 2.135007 0.0317458
0.008894834 6.104965 0.1553283
0.01489127 3.556697 0.4286196
0.009923051 5.8481 0.3606235
0.008513983 2.592859 0.3369996
0.01264377 10.40983 0.1603316
0.01424605 2.211674 0.2715534
0.01911982 2.839523 0.4031708
0.01416142 4.892949 0.1978199
0.01550672 3.838618 0.1885375
0.008876716 2.870846 0.1095652
0.009632117 8.382903 0.2488784
0.011826 5.822533 0.2607757
0.01398207 6.79441 0.1043271
0.0135004 1.248908 0.1115869
0.006939643 1.339399 0.4529599
0.01088699 5.195127 0.3969622
0.007157255 4.006089 0.1628693
0.01494407 0.3976242 0.1534401
0.01187647 0.6739866 0.1220772
0.01444599 0.3673964 0.09979744
0.01021437 3.639649 0.2464941
0.007519389 1.796251 0.3126148
0.01020965 1.443213 0.159136
0.01320524 2.578799 0.1690195
0.01156778 3.325653 0.1317408
0.01363546 5.164039 0.06867789
0.01742148 3.597246 0.04427601
0.01047257 5.893781 0.05876415
0.01253463 7.747334 0.1592168
0.009970378 8.695379 0.1642311
0.01838139 4.546059 0.1382085
0.01268993 3.41865 0.4732038
0.009454411 6.330238 0.3094517
0.01325685 1.781066 0.2169881
0.0137818 8.6622 0.219815
0.01293015 6.472585 0.1703507
0.01636272 5.041141 0.1896827
0.009975512 1.414471 0.1801544
0.0161995 7.552218 0.2172071
0.01559843 10.4966 0.3210707
0.01751346 7.18942 0.3579299
0.0143832 1.349383 0.1763383
0.009541042 6.356343 0.3427001
0.006887502 3.148138 0.2183659
0.01188413 6.889144 0.2402083
0.02329204 1.654872 0.5461578
0.01218494 9.802384 0.2223574
0.01136912 6.105887 0.1110719
0.01348553 4.08883 0.1956948
0.0210485 4.700798 0.2305433
0.01594052 5.26466 0.03326338
0.01054941 1.282948 0.1634688
0.01206681 11.11722 0.2028195
0.01589211 11.30688 0.1718284
0.01831198 5.447581 0.09838465
0.01552007 0.3425588 0.3163624
0.01373132 2.077838 0.3851088
0.01161607 2.104717 0.05115699
0.01085059 4.179407 0.1492085
0.01134061 2.503332 0.3861026
0.01427297 3.820178 0.1746755
0.0130683 1.633217 0.1308093
0.01609348 7.357379 0.246687
0.01290544 5.271039 0.2993746
0.009074336 8.200697 0.3208798
0.01115785 0.3410607 0.1622137
0.00825142 1.716022 0.3890101
0.01023367 1.610025 0.2183712
0.008750189 0.7564766 0.2282636
0.01469751 4.197165 0.3315778
0.02681985 1.904958 0.2610772
0.01348848 5.672796 0.1943224
0.01201218 2.111961 0.1684615
0.01610043 4.414645 0.1196526
0.00999108 2.683285 0.09514302
0.01689687 1.426432 0.1226297
0.01573248 5.973852 0.266321
0.01595077 7.253459 0.2465656
0.01106958 1.725114 0.2808752
0.0184837 3.160696 0.2772705
0.01549272 4.851252 0.409321
0.01381256 1.883723 0.1212117
0.01826267 3.742643 0.1576569
0.01189407 1.199222 0.8148057
0.01133541 2.388461 0.3955893
0.01040466 6.347351 0.04635768
0.01766391 8.572092 0.122889
0.01115149 4.31933 0.1246596
0.01027303 2.714317 0.2470086
0.01132764 1.28604 0.2547781
0.01168528 3.726146 0.1197608
0.01577843 3.349531 0.7255427
0.01002844 12.21962 0.2503295
0.01280144 4.24346 0.2268492
0.01238544 4.669371 0.2195534
0.009003669 2.466477 0.2920565
0.01169399 10.74034 0.05682941
0.01234647 4.839115 0.05041504
0.01502326 5.727662 0.1388738
0.01606982 6.701134 0.2460979
0.008736462 1.858973 0.2097516
0.008871805 3.963136 0.2401156
0.0109884 2.794935 0.5007595
0.01063913 8.508376 0.3159756
0.01695813 6.767126 0.4161483
0.01725456 4.29055 0.1990532
0.01526902 2.97803 0.1401983
0.0110607 6.634468 0.365775
0.007790019 6.822417 0.08786921
0.009153081 3.535047 0.2877733
0.008332685 6.010741 0.2760162
0.01838154 7.099229 0.2504754
0.01786547 2.921683 0.2380111
0.01154341 4.62806 0.1527852
0.01040295 9.470126 0.2865414
0.009790436 5.861571 0.1379447
0.01327294 5.488002 0.3826512
0.01402705 3.205306 0.4892902
0.01101414 5.349562 0.1859694
0.01276687 4.720572 0.2505315
0.01315293 4.824007 0.7201398
0.01136762 5.265069 0.1565114
0.01315501 3.941143 0.2688861
0.00947888 3.501024 0.3650374
0.01282564 4.996095 0.1684497
0.01363903 4.67659 0.08165761
0.01299125 3.761902 0.1603981
0.009725307 5.330925 0.0996415
0.009952424 5.150732 0.1521464
0.0143811 3.793489 0.241385
0.02111229 2.058519 0.2722128
0.01026275 5.846879 0.2249475
0.006863559 2.903773 0.3794026
0.01287305 3.518878 0.4261653
0.01472313 4.327687 0.155427
0.01802732 4.307811 0.07399495
0.01082288 2.930801 0.2779827
0.008793192 1.763891 0.6713056
0.01334494 3.890236 0.28097
0.01586508 8.693406 0.09214031
0.01307776 4.538748 0.165969
0.01005342 1.921835 0.06641935
0.01427231 1.689413 0.2344584
0.009579896 14.00129 0.3161625
0.01764975 6.047218 0.2357191
0.01681122 6.089949 0.8825231
0.01626574 3.791755 0.5038138
0.01550639 3.145957 0.09569285
0.01193946 2.758412 0.5461595
0.012455 3.82422 0.08996381
0.01556488 0.8728539 0.1217991
0.01419258 5.58639 0.129742
0.0142303 5.519644 0.2551632
0.0229347 4.884992 0.1572856
0.007712047 4.452795 0.2060886
0.01092304 4.29099 0.3692323
0.0135015 5.193387 0.2159599
0.01300057 3.594759 0.3485048
0.01319302 6.295966 0.1532183
0.01153989 3.454538 0.1234636
0.01128042 1.606796 0.4506385
0.01048003 3.020457 0.2958523
0.01511066 0.7169141 0.269583
0.01527256 4.652912 0.0940751
0.01274523 0.8146971 0.05982688
0.007130234 3.130834 0.1318388
0.008830276 0.4791294 0.304458
0.01195136 0.8053711 0.2089979
0.01385845 2.053209 0.128081
0.01345886 13.438 0.203884
0.01697587 7.086827 0.07795675
0.0121398 1.05568 0.2433952
0.00994018 1.616315 0.09932119
0.006701174 2.641056 0.105007
0.009305545 2.779511 0.1592543
0.01026969 4.267678 0.3025197
0.008724153 10.58826 0.1365025
0.01079663 1.36471 0.1790786
0.008551982 1.143586 0.2551304
0.01313627 1.421497 0.1412543
0.01148943 3.839931 0.2947772
0.01914296 3.35882 0.310846
0.009831014 10.19923 0.2684048
0.01620586 0.8085395 0.128439
0.01341756 0.5240293 0.2079283
0.007071372 0.3788588 0.1296206
0.01135187 3.275624 0.1599829
0.0101461 2.916644 0.1611203
0.01295632 4.260072 0.1889932
0.01164348 4.179149 0.1718659
0.01230164 10.60855 0.1890511
0.02105765 9.677777 0.1167775
0.01001179 10.2904 0.1300281
0.009819048 4.3168 0.100121
0.01724298 5.656372 0.1890825
0.01352256 1.513458 0.2435089
0.01144051 3.929358 0.2533676
0.01439328 2.899737 0.1712677
0.01433537 3.806492 0.2608295
0.02200483 7.9395 0.1618023
0.01305974 4.369086 0.08057654
0.01167886 8.897234 0.5032148
0.0182035 10.67165 0.2575704
0.0135819 4.805285 0.15046
0.01443322 6.978213 0.1030575
0.01223148 1.622942 0.1451959
0.01617139 4.818219 0.4907346
0.01440791 7.026816 0.1144308
0.00840469 8.049948 0.1321742
0.01792993 2.794484 0.2466691
0.01370641 4.698936 0.4092158
0.008565083 1.968593 0.4316852
0.007774216 3.628011 0.3814978
0.01568188 11.44812 0.1801524
0.01330171 4.082005 0.4549953
0.0124612 4.863043 0.2636951
0.01465183 4.395368 0.2307299
0.01519538 3.58778 0.1379985
0.01251773 7.614495 0.1755469
0.01283019 1.895801 0.1631161
0.009694947 0.7559569 0.1085833
0.009185134 9.355633 0.1447218
0.01226549 2.685829 0.4559173
0.01205935 6.402952 0.6229968
0.01483953 5.571018 0.1679788
0.01227573 5.838915 0.1925906
0.01405891 5.027563 0.1092637
0.01130959 4.673089 0.08974254
0.01993729 4.864623 0.2216399
0.01466649 7.943966 0.05680437
0.01380819 3.391236 0.1191057
0.01218395 5.916996 0.05569474
0.01595673 8.448367 0.03326438
0.01111343 6.006756 0.1726929
0.009810206 4.306923 0.219003
0.008329807 3.514097 0.178638
0.01347536 4.326975 0.2952241
0.01062381 5.395211 0.2876912
0.01615258 2.890286 0.1819406
0.01031408 6.165526 0.3246483
0.01701918 5.222918 0.1397786
0.0114814 5.912588 0.1383208
0.009178008 14.7596 0.1766653
0.008715802 1.17004 0.3355954
0.01068695 2.21291 0.2466676
0.01800052 5.544788 0.355922
0.01194399 3.490458 0.2492786
0.01048048 1.614434 0.6747701
0.01626109 7.925947 0.3002682
0.01233987 6.905057 0.2344062
0.01177939 4.938288 0.2826504
0.01851077 6.849845 0.3234197
0.01529088 6.947642 0.1549458
0.01670514 5.336455 0.07569435
0.008691294 6.229411 0.0537471
0.01027383 5.888452 0.172761
0.01413498 5.292774 0.108682
0.01519885 9.471058 0.3290997
0.01320127 5.943791 0.3531087
0.01126328 2.693064 0.1407132
0.01202351 0.7163749 0.06723777
0.009702381 1.5057 0.2365672
0.01278918 0.9126091 0.1860872
0.008156091 4.536914 0.152404
0.01136728 2.336976 0.2723746
0.008828882 0.9422193 0.1283908
0.007104354 5.091516 0.1109756
0.008532666 4.441176 0.300923
0.01320704 7.62851 0.05458379
0.01113922 6.675737 0.1153946
0.01284192 13.44847 0.2412605
0.009094596 4.700344 0.3167785
0.01872069 8.306156 0.3214952
0.01054425 0.6339781 0.05899727
0.009461947 2.371467 0.08355663
0.01040123 0.7395989 0.03395031
0.009140949 1.639522 0.1599696
0.01429339 1.888965 0.1578577
0.01132597 2.481727 0.05675283
0.008845003 5.031927 0.06184946
0.01259469 3.969349 0.08840768
0.009672503 5.57231 0.161035
0.01739352 1.739784 0.1226605
0.01428945 3.341511 0.2652836
0.007960103 7.181685 0.1224204
0.01799675 2.76803 0.05901041
0.01016962 6.447945 0.1240038
0.01180154 5.912321 0.263052
0.01338109 6.051138 0.1028774
0.0085213 1.869817 0.195455
0.006581153 12.33578 0.06038582
0.0088432 3.715625 0.1112704
0.009933382 3.411415 0.243782
0.01339188 9.273642 0.5546618
0.0104095 5.691667 0.7394918
0.01844159 3.597437 0.2801359
0.01414521 2.334686 0.1187505
0.01035481 2.848249 0.1545461
0.009433171 1.724755 0.2779
0.00883569 0.9908466 0.2647864
0.01297334 7.78785 0.5794222
0.01760347 9.504854 0.2655379
0.01197179 3.162558 0.241588
0.017315 1.871913 0.08327286
0.01098645 0.3443552 0.2233964
0.0151101 1.750143 0.2883911
0.01176477 2.754951 0.1075422
0.01375631 1.177316 0.05114489
0.01577607 0.8066622 0.1099848
0.01354188 0.4989268 0.2556433
0.0161041 2.631945 0.1506905
0.01412483 5.076975 0.1347087
0.0141011 7.326529 0.4705415
0.01657841 7.670933 0.2461159
0.01033675 4.50155 0.07984318
0.02069602 4.293566 0.3240211
0.01906297 0.8242368 0.1751215
0.01850617 3.326268 0.1706909
0.01978011 2.980228 0.1539288
0.02155421 5.474246 0.06487432
0.01183285 6.034353 0.5857115
0.008331465 6.057902 0.408793
0.01291563 1.421474 0.19662
0.0169811 8.064834 0.5646799
0.01030691 6.024127 0.3527648
0.01158693 3.876733 0.2898683
0.008229811 5.222116 0.1771093
0.01809935 4.411826 0.1315528
0.01119987 1.005528 0.4049237
0.007640911 5.608052 0.1307149
0.0115465 4.845707 0.08923838
0.009705454 5.616453 0.167516
0.01148365 0.2853947 0.3850155
0.01267318 5.605805 0.1590081
0.01425511 3.160841 0.110913
0.010977 3.127828 0.1441485
0.01479449 0.7247483 0.2919253
0.01322855 0.3564897 0.2434229
0.01773849 1.345271 0.1656331
0.02448901 2.348491 0.09587683
0.01307313 11.04003 0.1674885
0.01504565 3.539124 0.3658339
0.008130537 3.255899 0.2836127
0.01388676 1.410799 0.2757502
0.006337723 6.172227 0.2020968
0.007631421 0.4302888 0.3996245
0.006704737 0.9045661 0.09670683
0.01000443 6.368368 0.2030397
0.01093684 13.29923 0.1173673
0.01744589 4.580583 0.1226328
0.0166127 1.194554 0.05995779
0.0105458 4.474375 0.07228686
0.01425144 5.967953 0.09652173
0.02041653 6.517428 0.2931769
0.01339991 2.882953 0.3729421
0.009613403 1.561524 0.2055014
0.01872975 5.676641 0.184248
0.01147176 4.8162 0.1664781
0.01027349 2.358326 0.7340266
0.01424159 0.401201 0.6898607
0.01096821 1.469177 0.513738
0.009696924 3.276772 0.2325438
0.01485555 3.143692 0.2099495
0.009401248 4.308606 0.371098
0.0138357 3.515158 0.3690153
0.02028129 3.594897 0.1030653
0.01425273 4.944287 0.1652657
0.01077728 3.713638 0.1165452
0.01999584 2.663658 0.4000129
