"res" "LCI" "UCI"
0.0684032861194677 -0.0333076700457837 0.163827799770445
0.0709556927333591 -0.0297511157250297 0.164943391341279
0.0736824760428732 -0.0268570202524933 0.167736920788807
0.0762131379814302 -0.0244929461662943 0.17139463817745
0.0784362261091907 -0.0217565153327256 0.173167208687293
0.0809612554036355 -0.0195546821245464 0.176115429256862
0.0839435485146274 -0.0164248382314197 0.178656639458333
0.0873861621722299 -0.0130332967859268 0.181336439934945
0.0900397694774185 -0.0087362300381213 0.183427359815654
0.092629184345348 -0.00657731794122764 0.186275423269536
0.0951301367289231 -0.004062411056608 0.190459724941225
0.0979390903278426 -0.00157127184744219 0.194432225664926
0.100619749036242 0.000923152554892225 0.196544507697336
0.103864981708896 0.00383164487990238 0.199168230979246
0.106504970718146 0.00623632539813036 0.201133173086098
0.108528070224449 0.00822880901871674 0.202958695243684
0.110215064389198 0.0104612328468747 0.205550727192526
0.11260580765333 0.0123502863858146 0.208589968247137
0.114991267661372 0.0154330832918239 0.210794599816631
0.117528853475172 0.0181463339493119 0.213013743305199
0.120405846916154 0.0229206347733483 0.214836902213198
0.123581862346786 0.0265877620139724 0.217131898231464
0.127531592548992 0.0301619215712405 0.221321531612565
0.131296968329484 0.0339395713169463 0.225276021145708
0.134309918279014 0.0357233947429545 0.227757220234252
0.136395578429196 0.0375590228973137 0.231364502365123
0.138953194875126 0.0397149347654846 0.233118044737369
0.141500322227621 0.0421430799401429 0.235964018095025
0.143966675324549 0.0455337030617628 0.238826515034209
0.146827283803245 0.0478406229851995 0.24055652355637
0.149474592029055 0.0494571002789111 0.242531551776259
0.15181438396858 0.0527751931325085 0.244907675274571
0.154333304451479 0.0540073175611532 0.248299098559998
0.156299489134249 0.0564755769802199 0.249481225126929
0.158324070382756 0.0574339608442401 0.251692253572902
0.160155913683447 0.0598748672456129 0.252945123342456
0.161739212756794 0.0607547447938031 0.255068178371411
0.163355146039427 0.0631577431701024 0.257174139242101
0.165089016052235 0.0654491733906001 0.258964077996663
0.166760519282952 0.0662942657107097 0.259899150209347
0.168341054254999 0.0679231100189918 0.261514085645309
0.17012856029662 0.0709499601861637 0.263771956322809
0.171964638115822 0.0736386635407155 0.265392106959917
0.173923339125928 0.0760528020610201 0.266608145011061
0.176553711815724 0.0807660993013369 0.26751602487548
0.179833728870463 0.0839144613817578 0.270819493377375
0.183026003187915 0.0869663478823841 0.272956328703733
0.186693601696453 0.090651172171017 0.276546099681412
0.189945842218132 0.0933193873743945 0.27991387429791
0.192440987306587 0.0952959532129528 0.283154586673241
0.19490367595321 0.096854927525485 0.285125138525685
0.197520633601014 0.0998313275086984 0.287308642775168
0.199768138887938 0.102536513809893 0.290508049194175
0.202256071127386 0.105734924999466 0.29329366283294
0.204367114592246 0.108495838965014 0.29456880608
0.206755670744556 0.110644251200633 0.296835980467027
0.208904078048726 0.112988263295933 0.298507277327593
0.21068965903585 0.115150817271686 0.300740818178605
0.212695035501389 0.117195444013595 0.302404257806724
0.214632685721378 0.119441999422326 0.30437615508281
0.21709120829858 0.123467247570236 0.306081535624144
0.219738292440419 0.12739990906675 0.30879613865655
0.222643753943486 0.129349416735576 0.311434673268247
0.225313811075003 0.131403303572286 0.314126563061886
0.227854954456523 0.133637602022678 0.316394935816947
0.230240836519868 0.136423148464394 0.319253154905623
0.232487439227234 0.138600585985907 0.321646824953118
0.234914528167129 0.141412948428497 0.324247355218639
0.237488757259601 0.144502609958471 0.32683889548191
0.239759843167049 0.146521957588121 0.32875209582032
0.241905975321042 0.149028635753583 0.330911809978428
0.244082496697789 0.152296402064949 0.333152843559463
0.246432831749106 0.155624224689824 0.335236273872025
0.248954687407037 0.157983571152539 0.337162395423099
0.251498727435654 0.160802611469828 0.339097218907123
0.254249854433439 0.162948055638711 0.343010295498632
0.256889001229669 0.165663299843167 0.344822950366819
0.259648422530615 0.169026083047841 0.347082047747391
0.262285845316773 0.171741373497016 0.349896038435591
0.265208925968658 0.175644729608445 0.352932996837405
0.268019757557661 0.179749441672398 0.355794924147074
0.27102301377925 0.181866715989223 0.358597683253399
0.273950872100947 0.184771028669398 0.361096021694832
0.27652962718326 0.188027238182914 0.363312651178477
0.279304957289979 0.189887119543756 0.365569046823124
0.282460544092095 0.194849649917647 0.368602805568322
0.286140711445599 0.198701382545635 0.371988330603417
0.28936292163018 0.202534251647215 0.375793106231851
0.293441391387499 0.20733462263699 0.377812161155217
0.296890026118569 0.210585370529813 0.380220201011405
0.30268653060676 0.215708906227671 0.384837085925005
0.306955786448285 0.219306880904608 0.388338140226823
0.312130736046156 0.223305191212837 0.394907450573649
0.316345502570971 0.227604081005412 0.39919993725344
0.320162176218509 0.231035377293492 0.404002308814347
0.323499932216647 0.23402291121166 0.407492138781669
0.326377920890435 0.23589507133229 0.410612111155323
0.328860706006002 0.238159593804627 0.412662701677628
0.33135904963385 0.241130661009534 0.415246868658325
0.333678770123808 0.243277305294162 0.416718847659446
0.335922498853615 0.245446160072849 0.419023514383679
0.338083828309284 0.247561039253572 0.420971289295234
0.340141704445847 0.248843576083614 0.424382455809807
0.342043392992806 0.250705358281248 0.42616043098004
0.343613826304329 0.253174550648451 0.428264360287409
0.345125769147942 0.254061567942142 0.429598575999326
0.346508241088249 0.255002381553901 0.431679215863113
0.347865479671548 0.25627486504721 0.432936326227597
0.349310913557313 0.258550486802871 0.434800127539805
0.350740466932094 0.260335181719315 0.436373711016631
0.352438140130323 0.261979273093123 0.437585687801097
0.354017297295586 0.263259018785714 0.439550064431842
0.355678282110972 0.265532100395558 0.440382909330699
0.357270385062472 0.267083381808281 0.441580405995398
0.358878944529885 0.269675306964753 0.442913742668751
0.360420293470875 0.271050623666249 0.444779411015992
0.362129437181948 0.272576923545842 0.445824531675782
0.363729339214288 0.274466579209132 0.44703026442768
0.3655611174945 0.277628484610679 0.448374471056528
0.367430631245398 0.279697563435289 0.449198038422076
0.369592918454028 0.282674753056749 0.450239893499224
0.371611525409942 0.284900870006618 0.45255159802498
0.373723369814747 0.286885371333963 0.454736121056608
0.375770013537159 0.289387288380628 0.45746764802045
0.377677457300774 0.292904210047565 0.458713692983706
0.379649489899786 0.294305294474433 0.461089710771084
0.381538230585418 0.296355652587958 0.463050180777415
0.383388510964786 0.297635376670192 0.465026847616358
0.385187239231891 0.299969700516917 0.466955596246799
0.38707579786243 0.301301167288824 0.46849761956769
0.389234678827052 0.302861195120678 0.46951698820175
0.391098696846192 0.304881984544085 0.472366266386873
0.393340512267738 0.305903969559255 0.47429552205647
0.395094918542467 0.30814509803407 0.47632081631537
0.396868216993425 0.310099831826518 0.478110432563365
0.398660213319446 0.312770716632853 0.479906550163708
0.400595474505798 0.315265454434706 0.482459083759515
0.402422540947728 0.317613521643011 0.484915481105763
0.404277055668837 0.319890467921112 0.485428545323552
0.406172138204976 0.32177281147204 0.486405001568403
0.407932495073714 0.32331947722002 0.488941908986365
0.409718836279302 0.325514249519086 0.490070972265592
0.411505153999754 0.328010035010732 0.491540096894249
0.413392765633629 0.330058486434763 0.493513888908269
0.415339883231456 0.331380063349474 0.495618236996218
0.417904980396657 0.333417963774047 0.497610482185788
0.42081519263836 0.337364883762003 0.500040983072717
0.423605207906905 0.340659148708007 0.502607452698799
0.425876670016177 0.341708271858701 0.504529792942306
0.427928687702374 0.343967578253166 0.506428121466109
0.429880295338832 0.345989782002765 0.508927357625417
0.43194626176481 0.34896900574226 0.510927110523529
0.43407083533929 0.350851142057442 0.513194291065965
0.436480317876924 0.35297791537183 0.515861798002232
0.438868342059108 0.354790960351888 0.517230495226619
0.44106248831217 0.357295096186239 0.519788106086387
0.44314111288419 0.35926948628987 0.523026091617218
0.445468422437663 0.361865068950514 0.52510224951454
0.447687205745406 0.365017938151684 0.527031703290205
0.450325136475962 0.368622682303735 0.52912510023608
0.452604019723451 0.370873221797595 0.531429080850946
0.455018313618336 0.373769572745837 0.53343250159742
0.4574076210824 0.376155056289197 0.536208383884861
0.459905257430685 0.378886809010541 0.538535688485104
0.462439703716263 0.382324232751388 0.540033150820938
0.464902315558278 0.385070179348442 0.542688660457072
0.467593099150845 0.387715969253996 0.544441795778671
0.470836727522708 0.391481429315993 0.54793929803134
0.473996260095047 0.395537394222854 0.550598037682937
0.477479878590687 0.398819864650722 0.553042584490841
0.48197168565147 0.402675056875483 0.5577837046671
0.485913192377188 0.406287778056446 0.561490071980339
0.489811029666966 0.409119636478269 0.565402741897216
0.493584479715284 0.411649408067329 0.569046729024471
0.496866725850587 0.415156484183367 0.571813298318516
0.500123545247163 0.417177078985509 0.576661825578843
0.503180836515916 0.419230183970603 0.581374812798958
0.506012462614859 0.422084669903559 0.585954273327433
0.508543087190355 0.42394220194172 0.589300229499349
0.510870825294777 0.425643091622506 0.591707761682815
0.513045187879443 0.428254172598054 0.594227330604167
0.515205675004961 0.429862317663059 0.596372529699747
0.517439568999211 0.432620478145434 0.599429983646614
0.519593098328542 0.43484548097769 0.601063600786947
0.52195216058498 0.437632150264664 0.602802197408009
0.5239764286982 0.440156158319836 0.605911182527341
0.526095482691301 0.442153727260671 0.607149218629645
0.528389734700398 0.443807428062311 0.60969527874492
0.530770036310937 0.446421834331005 0.612379013864342
0.533363753224159 0.449306886404609 0.615086362950799
0.535894490600903 0.45184526710524 0.617911338482643
0.538189988363106 0.454250388702097 0.619589983610531
0.540521579421425 0.457247525380676 0.621728531569088
0.542997655973444 0.459523912469486 0.624312603363614
0.546010305091329 0.462313362149296 0.6270110049374
0.549224569459361 0.465905517992152 0.630623587280194
0.552506096372784 0.46769708206895 0.634849548277763
0.555247044185832 0.469645469758351 0.639109468271962
0.557536165547394 0.471061242848475 0.641165373078411
0.559547059435943 0.473318941077247 0.643701515388898
0.561585817872216 0.475308832399534 0.64643390433247
0.563440517668606 0.476753201488462 0.648247007576929
0.56546725504254 0.478943554117441 0.649933946859325
0.567394356753237 0.480672236667659 0.652605106641399
0.569099293070432 0.482525397648174 0.654133810470889
0.570783622647049 0.48407496358947 0.655995127170515
0.572471629649063 0.486112302900139 0.657877406794281
0.5746305700036 0.488678645196249 0.659276182539321
0.576820255661113 0.490447064112894 0.661231793620435
0.579135629156134 0.493286170884601 0.663666358553497
0.581762380878893 0.496047037679025 0.666134712353784
0.584428194337241 0.499043859963355 0.668040939575065
0.587321770054299 0.501900260638157 0.670529168194857
0.590361219092691 0.504945803825419 0.673600983327086
0.593395161428939 0.50772659156806 0.675560401508098
0.596671689401326 0.510829343056421 0.678491862420344
0.600064915807059 0.513440541200113 0.68290608446275
0.60292876890945 0.516375442460002 0.68596383522234
0.605950733003115 0.51983443143127 0.688560601705869
0.608614557132712 0.521740976286819 0.691414932742681
0.611019559467493 0.524956619593425 0.693486318351862
0.613627228518167 0.528216455788192 0.695950573477571
0.6172341358366 0.532349819106462 0.698350682072415
0.621023474298979 0.535986301846455 0.701781482846027
0.624434133809564 0.538684369899063 0.705521208498665
0.628087806213965 0.542589910619218 0.708453319000955
0.631633019905664 0.545738652066462 0.711054153066203
0.634316689255378 0.548525826402777 0.71405880278659
0.637010925210388 0.551106122197695 0.718799266068296
0.639320715027287 0.553002690593819 0.720495913544384
0.641483238200727 0.55495190147708 0.723719962369126
0.643446417458266 0.556398035561734 0.726126209557879
0.645666736115638 0.559198518973624 0.727847421738476
0.647617983717884 0.561262282759388 0.729758635710646
0.649990436039763 0.564321721896201 0.732650333009781
0.65223279059968 0.565944631990364 0.734645166693705
0.654657712293116 0.568785362783792 0.736311604531133
0.657556049697759 0.572592531225049 0.738753926780781
0.660335479130911 0.576682983344666 0.740361711542651
0.663935577285424 0.581405890560722 0.743383431846687
0.667587406284982 0.585587087698834 0.746721157806509
0.671239681043156 0.59011390101219 0.74917387593479
0.674789234088173 0.593239606620735 0.75198831883886
0.679308579937346 0.598759868644188 0.757497875591505
0.683130478628328 0.60285994733547 0.760590077928684
0.687811463824498 0.607346860416323 0.765864556512478
0.692458619027595 0.61087433590044 0.770587284288583
0.696132686990598 0.614737011238479 0.775304510699845
0.700979609402777 0.617034499260917 0.782025280165512
0.703978192735401 0.620684254647006 0.785606978319064
0.707187637028609 0.62453329249212 0.788029189307026
0.710954928475104 0.628262920694528 0.79261017160616
0.714998431553463 0.633308782995639 0.795643024046349
0.719868070221367 0.637645365266456 0.80078487612516
0.723775649747482 0.641311750058166 0.804806116184162
0.72863840657121 0.645408962646761 0.808338621827075
0.734627515815422 0.650645963077196 0.815114484160189
0.739237866721369 0.655009837034014 0.819651793731796
0.743138662881504 0.660462236007802 0.823418054614668
0.74704970402009 0.663931519833537 0.827988023849147
0.750768678475222 0.666755806952882 0.830752275084457
0.757384649937164 0.673726818005303 0.835505026965467
0.760628565072704 0.676513510679157 0.840754698875303
0.765514692821165 0.681929738204818 0.844140710859602
0.769786914994235 0.684773027898729 0.849239109345849
0.772462503962817 0.687917390114245 0.852076973374955
0.774902315507634 0.690470612993891 0.855004001257326
0.780720975387746 0.697105435748675 0.858279247965382
0.784587308075211 0.700605318377977 0.862060150196454
0.788882814137444 0.705279563857203 0.864405291592741
0.794662173461888 0.713194343332624 0.869190462374607
0.800234008206188 0.719714315335471 0.874692072003209
0.808670496123837 0.730667455012958 0.878877857428799
0.817316467626233 0.741205005794458 0.885996770499222
0.823277398501054 0.745988542444348 0.891870875703702
0.828225307311984 0.750538194743958 0.897003196729972
0.832818402322123 0.754962699034784 0.902976462449968
0.837148891927348 0.759563959071693 0.9082521293248
0.841144000891561 0.764001777613406 0.911790185884092
0.845735656619123 0.769737897831496 0.917072853151652
0.849387429733058 0.772656210401568 0.920938528733311
0.852808060973383 0.776434745751305 0.924758406581663
0.856466165476772 0.780161722019202 0.927736927056883
0.859449087020193 0.782437708099459 0.931163414286324
0.862295309394042 0.784765616333325 0.93471952944891
0.865239114618424 0.787197869043194 0.93827848894087
0.867779278754791 0.789236433838552 0.941139530500507
0.870029886613973 0.791161841537856 0.945177307609143
0.872067524570413 0.792748332463325 0.948071381483984
0.87391846803045 0.794164540902342 0.95053274290611
0.875687277718218 0.796262757436639 0.952459156015599
0.877244872707439 0.797512607054075 0.95505803724203
0.878948357484093 0.7996773286739 0.956934612642066
0.880581357853791 0.801199714254933 0.958021766519684
0.882091339365425 0.803167773081387 0.959784277757171
0.88370914789376 0.805000634704294 0.961690509835974
0.885449673703172 0.806724283995172 0.962895717858777
0.887104878499077 0.808791037717605 0.964447416025137
0.888948732776368 0.810766280428298 0.965932372536724
0.890934861400318 0.812867248280597 0.966934194239133
0.893054159158769 0.815306189231164 0.968672580266248
0.895133439368227 0.817868306069757 0.970720536418924
0.897637208767206 0.820860506036907 0.97220451966751
0.899984723164146 0.822779797406773 0.974986346222417
0.902530361013662 0.825899597768165 0.97692336531847
0.905213665098303 0.828508188773419 0.979263080310482
0.90800676524131 0.832768860329337 0.981549593597536
0.911001110007905 0.836404161713488 0.984341837578055
0.913968579104597 0.839467784188563 0.987217026566552
0.917254172015452 0.843697325547383 0.990728438994658
0.920630207695887 0.84676808606409 0.99368749728104
0.923756745790141 0.849136353211196 0.99667922103728
0.926913912948907 0.852454256771846 0.99951582077953
0.930179414621706 0.856021193753292 1.00311591552833
0.933664957457705 0.859271358125362 1.00639704791735
0.937404108422766 0.863328946791923 1.00935468744179
0.941269388933475 0.866728144453285 1.0125468265107
0.944901231166644 0.871077830517306 1.01628576450609
0.948570624869098 0.874942861455672 1.02131358475553
0.952443566565727 0.878637144502296 1.02543990171198
0.956455450235838 0.883202879490852 1.02895239886854
0.961555065067186 0.887776670267912 1.03276256519028
0.965792066550369 0.892419158879428 1.03730316226422
0.970829571902245 0.897676683382047 1.04098988541855
0.975992013004913 0.901934420478444 1.04764141781104
0.980199380572891 0.906168036407859 1.05173760081179
0.984641586041412 0.910904738496303 1.05566403730954
0.989387808371281 0.914165573675791 1.06013095066933
0.993856625480332 0.919336069672237 1.06614222169774
0.998992757506238 0.925003800063645 1.07109937602962
1.00436739553555 0.93001966713312 1.07569933342743
1.01011759989798 0.935937435220687 1.08139973151105
1.01556817511352 0.94125278432785 1.08594470214514
1.02084052366237 0.946776190721708 1.09133691587259
1.02650728951026 0.953799063514587 1.09763860238127
1.03381823547898 0.961886703856866 1.10384757895336
1.04048316350115 0.968553939131251 1.11154135236311
1.0475280126465 0.977544240573708 1.11698347085084
1.05477211480564 0.983705520969936 1.12338413753863
1.06378346708661 0.992670201912489 1.131239135424
1.07119831119377 0.998821871527954 1.13963492501053
1.07696911479178 1.00344175760747 1.1479690700918
1.0824849209478 1.00817948317687 1.1538137287243
1.08747974788304 1.01210912396353 1.1603706547481
1.09169399660747 1.01539146135283 1.16563421107612
1.09553884557017 1.01896052244577 1.16948718817575
1.09911335761409 1.02292149669086 1.17467292150152
1.1029452939472 1.02684819421611 1.17828887531948
1.10711145415424 1.03211048411683 1.18156604290494
1.11182414562012 1.03753670662194 1.18605488090466
1.11674419410806 1.04286585263996 1.19011065850768
1.12175770269443 1.04839073620357 1.19549938704877
1.12676354480255 1.05135074453014 1.20062609498961
1.13190868867099 1.05669825096207 1.2052968809891
1.13678528994247 1.06148030128956 1.21104013217113
1.141620696068 1.06624637210861 1.2147611087552
1.14646251613358 1.07110646264469 1.2199981605087
1.15108309651929 1.07611639211258 1.22511829609563
1.15596988220876 1.08020905934643 1.23210461556805
1.16121577509292 1.08613364889414 1.23663518304929
1.16589744237833 1.08930747149754 1.24097899859524
1.17101376092727 1.0948214741037 1.24650796605375
1.17467548745347 1.09715254704576 1.25040248707014
1.17840637344525 1.10040924095063 1.25654654491496
1.18177497397114 1.10373195523665 1.26059316382514
1.18453802184908 1.10576598450463 1.26360772499456
1.18784306594489 1.10922698615633 1.26616828545889
1.19082973010876 1.11197071480118 1.26920693121684
1.19433638578882 1.1162788451451 1.27210884769495
1.19749979714223 1.11938514159665 1.27455804772264
1.20092641962591 1.12182869976227 1.27840647144546
1.20388069165033 1.12506127431823 1.28334139218735
1.20675361512298 1.12796226843952 1.28623567726466
1.2096238466564 1.13049270403805 1.28924178152916
1.21374240575412 1.13458399436278 1.29205901095952
1.21757740551784 1.13927935588051 1.29435742097598
1.22171157890484 1.14428362140898 1.29875278443631
1.22679439207195 1.14982372361307 1.30325939632361
1.23352716875263 1.1566777091288 1.30979051703822
1.23797085060199 1.16087630786498 1.31471929540224
1.24270797216051 1.16395569838915 1.31955276266594
1.24651282615379 1.16789267489683 1.32398770085995
1.25028332333047 1.17316368465726 1.32842391756797
1.25558369815411 1.17786884046102 1.3338693622
1.26085927458124 1.18219753047807 1.33965215435935
1.26448229966618 1.18608074268297 1.34293372690984
1.26821712569683 1.19041179669813 1.345954020678
1.27250912285558 1.195615854991 1.35169503011566
1.27856595787516 1.20016472018467 1.35649409751147
1.28278683248432 1.20480236507984 1.36033669773964
1.28703989291456 1.20758666159836 1.36561688514693
1.29101546983407 1.21180401163934 1.36914536202806
1.29417895851143 1.21403169417888 1.37342032987714
1.29896366893251 1.21884637298247 1.37738164473446
1.30184540952253 1.22281717376668 1.38149758757996
1.30558580468282 1.22625510403966 1.3857541796037
1.31151934235945 1.23226153125668 1.39042365908232
1.31539070883591 1.23684577259854 1.39506970105013
1.3200969620291 1.24201114861338 1.39921181522417
1.32693034392135 1.24873111748448 1.4038080885069
1.33355229890642 1.25604474363794 1.41156929999892
1.33879497038433 1.26033316066034 1.41872581477925
1.3446927462193 1.26601926586259 1.42446059879541
1.35063766940294 1.27149626442231 1.43016864326174
1.35513953772015 1.27571844562461 1.43654150019939
1.35963676198068 1.27920144553262 1.44103946673542
1.36633727803941 1.2866524987109 1.44623458918373
1.37184940389229 1.29192089372866 1.45284192531797
1.37871379032312 1.2997439890308 1.45855341461544
1.38733791680279 1.30755250115577 1.46525874621068
1.3952931343824 1.31281645546077 1.47432577998471
1.40316778272806 1.31967563864421 1.48398891435933
1.40983912648776 1.32463485719744 1.49250132853707
1.41621500269827 1.33349059823874 1.49870706405349
1.42271912035947 1.33915613728238 1.50587973378045
1.42806128046591 1.34438889825448 1.51207023750639
1.43319186196759 1.35070136946628 1.51812771080459
1.43900473577612 1.35454865268439 1.52338801407089
1.44575301368061 1.35984663829638 1.52954914745589
1.45130668459234 1.36464654683227 1.53591884182002
1.45630583102985 1.37004408082566 1.54168444833994
1.46468724335645 1.37838544905793 1.54949691850682
1.4711403268273 1.38413564436635 1.55640971629016
1.47669335249283 1.39182773206302 1.5614586992401
1.48189950856825 1.39561307157511 1.56883676959391
1.48796815387885 1.40086004106185 1.57602866997884
1.49335838074905 1.40578962122846 1.58264692088033
1.50283126280731 1.4116079862146 1.59345716359961
1.51191211857547 1.41825694631552 1.60167222421882
1.52152581540122 1.43278895436149 1.60950237820217
1.5298471995513 1.44032960412436 1.62046441798242
1.54215558448264 1.45043053989281 1.63420535493368
1.55781393169015 1.46564305793988 1.64907513058059
1.57033350277857 1.47561863543107 1.66324069679268
1.58726225747621 1.49419672764507 1.67925470293193
1.59814690393353 1.50479005648768 1.68964971049684
1.61095330951336 1.5155457871786 1.70330796488682
1.62099262140657 1.52581379583394 1.71426796577921
1.6330371208651 1.53532746308453 1.72932474023276
1.64537581536555 1.54605712357914 1.74242063835703
1.6584709552011 1.55736229021817 1.75879077938553
1.67396214820563 1.5725394565346 1.77527958054307
1.6913213732304 1.58888086780665 1.79097545655415
1.70877382669769 1.60251541418013 1.81685385752281
1.72611516092573 1.62070516132844 1.84030758390267
1.74828133099847 1.63992761890288 1.86020230507926
1.77876965818029 1.66608031070145 1.89237235613586
1.80952172638608 1.69492212770333 1.92004589170712
1.83145587837986 1.71754405629511 1.94305050312423
1.85048815597753 1.73526370501834 1.96197307538512
1.86800363579107 1.75162123212381 1.98073663035174
1.88369475684214 1.76592274911998 2.00086099757323
1.90155427111109 1.78163878999876 2.02032447495842
1.91607395076086 1.79502433707451 2.03660028631813
1.93152649823153 1.80922090209534 2.05041414342747
1.94814514639007 1.82408387449563 2.06972814096935
1.95968474110319 1.83720500648266 2.08016679876469
1.96671122971247 1.84366484102561 2.0869468678631
1.97490324003884 1.85156717206927 2.09766064573381
1.98397002650816 1.85977785111959 2.10704514029718
1.99865535308702 1.87149640721169 2.1245318082693
2.01765623988653 1.88675931805132 2.14972146621073
2.03111497070909 1.89742523047761 2.16347300777379
2.06423131124606 1.91494846234153 2.23721436848987
2.10130954559218 1.93912619172694 2.28124656034116
2.11855050802995 1.95329748124326 2.30090169578683
2.1539415210001 1.98295536933508 2.34092055982328
2.20289611711359 2.04336716293515 2.38845757634096
2.23664262851478 2.07898328678703 2.42279231425766
2.25966708227893 2.09414474437066 2.45262885876271
2.30875278764932 2.14278438927907 2.49091828394363
2.37831006798305 2.21059006014754 2.55698105644284
2.43810501883467 2.26530575997612 2.62244653020385
2.45631386238979 2.2804978756455 2.64221819432295
2.47768668139244 2.29859823723395 2.66612717276027
2.53841279599564 2.35288554833987 2.73465374397428
2.5441858688406 2.35835094130718 2.74060669133016
2.55205790425781 2.36480142196904 2.74916715731564
2.57838106838512 2.38886489788615 2.77953390933496
2.68183447067836 2.47916677370702 2.89705623910069
2.70517816516867 2.50008772131479 2.92568989022544
2.82720723170021 2.60621627967448 3.06397483489203
2.88456199367742 2.6568049671425 3.1288100436807
3.15538837546084 2.8950753603128 3.44271562336699
3.44888488687055 3.1516179141525 3.77869385626795
