"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-0.008273227 3.966749 -24.3868 -4.576987 -10.06287 -5.173201
0.1296694 3.979309 -25.23882 -4.733138 -10.06203 -5.096382
-0.007773889 3.976524 -24.65974 -4.739977 -10.0763 -5.008656
0.05410181 3.99564 -25.50496 -4.784289 -10.22428 -4.965828
0.02294971 3.971907 -24.83374 -4.895264 -10.35573 -5.16645
-0.02488912 4.027097 -24.66224 -3.662241 -10.21705 -5.031
0.07533114 3.980627 -24.52477 -4.84922 -10.35937 -5.056932
0.169528 4.005455 -25.49121 -4.776988 -9.906964 -5.131526
0.1032617 3.980759 -24.5593 -4.626669 -10.40578 -5.096979
-0.05097147 3.991244 -24.69641 -4.380994 -10.41201 -5.020605
-0.06539693 3.957297 -24.62167 -4.018681 -10.61185 -5.024281
0.05193542 3.971008 -25.10662 -4.940174 -10.49887 -4.85894
-0.02502739 3.973042 -24.69967 -4.813725 -9.985758 -5.166377
0.04160142 3.962433 -24.25026 -5.304295 -10.11482 -4.931744
-0.0003993322 3.98553 -24.78167 -4.065337 -10.30235 -5.033426
0.00368042 3.977977 -24.24987 -4.992401 -10.16333 -5.000167
0.01355544 3.998799 -22.98349 -4.409441 -10.28793 -5.312091
-0.007813399 3.974821 -24.78554 -4.411407 -10.45722 -4.882494
0.01502786 3.993693 -25.59967 -4.064341 -10.17982 -4.953929
0.02355799 3.981856 -24.78018 -4.984172 -10.44412 -5.079266
-0.02046407 3.991876 -24.27261 -5.340224 -10.45295 -4.876686
-0.01597712 3.96465 -25.67195 -4.234303 -10.28622 -4.992049
-0.04374517 3.984716 -23.74059 -4.691937 -10.41756 -5.017762
-0.006030659 3.972719 -25.27659 -4.019995 -9.975546 -5.170355
0.009011579 3.996473 -24.39057 -5.497534 -9.834475 -5.052008
0.0344932 4.014047 -25.08045 -4.452841 -10.06881 -5.078661
0.06680488 3.998549 -23.97271 -4.710223 -10.35649 -4.926303
0.02964038 3.996989 -24.71379 -5.330502 -10.6729 -4.959781
-0.0404988 4.00654 -24.81284 -4.371786 -10.36469 -4.996242
0.06210333 3.962838 -25.67803 -4.940332 -10.27455 -4.964384
-0.01349373 3.967846 -23.73574 -4.902389 -10.28682 -4.972514
0.04032247 3.980924 -25.27856 -4.398908 -10.36318 -5.00876
0.06486477 3.969609 -24.6798 -5.572274 -10.1715 -5.014378
0.05325578 3.950095 -25.24459 -4.553941 -10.1162 -5.00074
-0.01173964 3.979751 -25.15934 -4.950295 -10.21052 -5.039658
-0.01614515 3.952458 -25.74235 -5.009504 -10.30013 -5.11045
-0.0175912 3.977374 -24.10691 -4.100571 -10.30271 -5.151085
0.007102804 3.977106 -24.92246 -4.91803 -10.4071 -4.922546
0.02594121 3.983438 -25.34551 -4.537814 -10.36417 -5.073358
0.05130222 3.987119 -25.74164 -4.207319 -10.39149 -5.023106
0.02723473 3.981266 -24.40212 -4.707813 -10.23129 -5.037142
-0.002203112 3.989492 -23.86144 -4.209516 -10.39557 -4.991188
0.04110614 3.988298 -25.09669 -4.076006 -10.41676 -4.897287
0.00636936 3.970744 -25.55913 -4.923488 -10.24613 -4.97341
0.0002036805 3.996761 -24.50027 -4.24282 -10.27267 -5.058029
-0.02475544 3.97221 -24.05444 -4.544942 -10.03479 -5.104765
0.001915576 3.979883 -24.65533 -4.719677 -10.08426 -4.993705
0.04786918 3.974378 -24.8358 -4.772139 -9.960948 -4.967825
-0.02396843 3.970131 -25.04653 -4.008021 -10.16068 -5.043918
-0.02579059 4.001346 -24.18488 -4.1619 -10.11514 -4.985432
-0.08771986 3.958801 -24.26406 -4.902678 -9.873379 -5.007027
0.08196237 3.965583 -24.52566 -4.719293 -10.09443 -4.926691
0.1476404 3.962357 -25.57945 -4.614944 -10.21203 -5.010182
0.04852795 3.973876 -23.59339 -4.78488 -10.01762 -4.963788
0.03984143 3.970902 -25.36468 -4.601828 -10.38412 -5.044376
-0.0154168 3.967217 -24.45576 -5.281354 -10.28671 -5.220241
-0.04796301 3.987785 -24.58851 -3.418732 -10.16201 -4.96521
-0.03728328 3.982471 -24.27486 -5.008582 -10.53977 -5.003267
-0.02743379 3.954115 -24.67314 -5.189973 -10.29049 -5.033489
0.02766712 3.98922 -24.73031 -4.597269 -9.95388 -4.916382
0.007952223 3.984294 -24.43951 -4.433945 -10.09904 -4.922036
0.004999024 3.978086 -24.65218 -4.166845 -10.02554 -5.053113
-0.03685419 3.98017 -24.49344 -4.887809 -10.19614 -5.141546
0.01125049 3.979042 -23.90145 -4.510095 -10.74468 -5.054018
0.05161973 3.96337 -24.49658 -4.535875 -10.38575 -5.156883
0.02620581 3.968795 -24.70661 -4.424113 -9.970498 -4.836154
0.01739862 3.946581 -24.96404 -4.152768 -9.97935 -5.185126
0.01065684 3.993352 -25.38215 -4.251936 -10.21138 -4.984527
-0.04498365 3.99994 -25.17862 -4.681581 -10.31237 -5.15401
0.02086603 3.95901 -24.5366 -4.894311 -10.19082 -4.931071
0.02635485 3.98651 -24.03489 -4.703386 -10.48158 -5.06135
0.03865744 3.976644 -24.04198 -4.335495 -10.70307 -4.983303
-0.004152718 3.982338 -24.50235 -4.527311 -10.24151 -5.062012
0.05809744 3.977136 -25.15882 -4.877067 -10.50018 -4.995993
0.01764566 3.976049 -23.74276 -4.184891 -10.2082 -4.990506
0.04319421 3.97595 -24.91108 -4.808622 -10.62817 -5.040542
0.05818085 3.96042 -24.4662 -4.300234 -10.80266 -5.108089
0.03145098 3.956896 -24.15913 -4.752387 -10.14457 -4.96003
0.02390112 3.981147 -23.95739 -5.384114 -10.00487 -5.0139
-0.0463221 3.978802 -23.3247 -4.535277 -10.37019 -5.135476
-0.007063909 3.992676 -25.02458 -4.811362 -10.31485 -4.838808
-0.03039835 3.980971 -23.93029 -4.378573 -10.30211 -4.876035
0.005531051 3.976212 -24.67312 -4.671965 -10.20753 -4.900882
-0.02050426 3.958327 -24.47855 -4.341959 -10.20949 -5.120148
-0.05434054 3.970597 -23.31924 -5.294297 -9.973227 -5.038941
0.001762098 3.963743 -24.75239 -4.209126 -10.25085 -5.095204
-0.07759953 3.983028 -24.50769 -4.121231 -10.33802 -4.968483
0.02751259 3.969639 -24.80726 -4.237359 -10.06274 -5.0613
-0.02574672 3.960673 -24.80463 -5.035672 -10.22293 -5.011303
-0.01570581 4.004448 -25.718 -4.896832 -10.04953 -5.074353
-0.03773337 3.987662 -24.67167 -4.184191 -9.989918 -5.079096
0.003206554 3.97774 -24.68908 -4.203749 -10.18951 -4.990584
-0.02165075 3.965592 -23.61227 -3.879257 -9.974213 -5.179802
-0.03480339 3.970114 -23.89645 -5.12386 -9.917872 -5.147103
0.03655273 3.977649 -24.66558 -4.644043 -9.971153 -4.977561
-0.0006167704 4.009605 -25.1819 -5.095165 -9.949734 -5.065668
0.03305492 3.982792 -24.90179 -3.996683 -10.28038 -4.931517
-0.01968819 3.984047 -24.55223 -4.500136 -10.40642 -4.834375
-0.00206155 3.975981 -25.24089 -4.601064 -10.39791 -5.103042
0.02002802 3.97651 -24.31277 -4.908925 -10.38711 -4.994254
0.03563344 3.981783 -24.9165 -4.064879 -10.0711 -5.026861
-0.06931036 3.976183 -23.51951 -4.244745 -10.24056 -5.070477
0.08803197 3.957291 -24.60072 -4.968591 -10.50536 -4.926417
-0.0178957 3.986254 -24.16345 -5.415051 -10.44112 -5.300821
0.02493944 3.974382 -24.74209 -4.019575 -10.51857 -5.144514
0.001369454 3.990193 -24.77832 -4.355635 -10.40429 -4.941501
-0.04149624 3.992023 -24.83301 -4.273514 -10.46859 -5.081114
-0.01799801 4.010298 -23.81199 -5.347037 -10.31841 -5.02152
-0.0738358 3.976506 -24.22109 -3.803966 -9.953029 -5.045591
0.06132734 3.957652 -25.14159 -4.410181 -10.43021 -5.123247
-0.02133872 3.966834 -24.77105 -4.952695 -10.11951 -4.848659
-0.006747321 3.970875 -24.59817 -4.276902 -9.956824 -4.95411
0.08042865 3.973993 -26.09102 -4.698266 -10.32277 -5.043974
-0.004143493 4.007778 -24.42573 -4.716956 -10.26023 -5.096201
0.08619547 3.989796 -25.03879 -4.450882 -10.45786 -4.883514
0.03478345 3.978151 -24.63438 -4.128988 -10.78632 -4.938589
0.03483898 3.979993 -24.97544 -4.410759 -10.53354 -4.88933
-0.04998048 3.953639 -24.17757 -4.700065 -10.14622 -4.912135
-0.05542447 3.991971 -23.12356 -4.020833 -10.00995 -5.214777
-0.009139697 3.965874 -24.47421 -4.642574 -9.720363 -5.080966
0.06078793 3.975675 -25.31204 -4.788463 -9.964777 -4.979325
-0.02821073 3.958333 -24.70445 -4.959669 -10.49424 -5.03917
-0.04668088 3.972108 -25.2946 -4.629808 -10.55627 -5.034903
-0.05599119 3.987239 -25.58704 -3.968643 -10.526 -5.107417
0.06567202 3.990013 -24.95673 -4.609117 -10.75648 -4.938859
0.05802724 3.995992 -24.05158 -4.825442 -10.69001 -5.017724
-0.03050797 3.963464 -24.64079 -3.864168 -10.18571 -4.940782
0.04315944 3.962071 -25.02009 -3.630001 -10.23878 -4.950667
-0.04166464 3.989736 -25.11544 -5.27283 -9.878778 -5.02981
-0.01806532 3.964824 -24.3214 -4.353482 -10.05541 -4.960999
0.06674764 3.964376 -24.65884 -4.747843 -10.26887 -4.936683
0.01161914 3.970682 -24.66555 -5.174458 -10.43998 -5.085201
0.03453902 3.991838 -24.12331 -5.145203 -10.18248 -5.022903
0.007036483 3.944832 -25.24988 -4.80718 -10.23876 -4.953765
0.008697748 4.00434 -25.10086 -4.613141 -10.40466 -4.995449
0.008590196 3.988897 -25.7352 -4.281779 -10.72885 -4.950157
0.03132128 3.968499 -24.65645 -4.14943 -10.70165 -5.158697
-0.0009600645 3.992658 -24.54924 -3.600432 -10.51892 -5.211053
0.01403774 3.974568 -24.95325 -4.100826 -10.10326 -4.999395
-0.004008894 3.969893 -24.90591 -4.048317 -9.833165 -4.981784
0.01205661 3.983736 -24.47454 -4.297008 -10.13056 -5.026292
-0.004274621 3.989677 -24.89998 -5.010319 -10.37624 -4.972153
0.02925929 3.945632 -24.11452 -4.850018 -10.21657 -5.003267
0.005355203 3.96819 -24.88163 -4.825568 -10.10972 -4.986633
-0.006088534 3.986012 -24.49016 -4.398985 -9.937684 -5.251021
0.01704704 3.978678 -24.25586 -4.854321 -9.885551 -5.160691
0.002205339 4.000207 -24.80815 -4.848773 -10.04532 -4.991776
0.06040338 3.963756 -25.31146 -4.626326 -10.69063 -4.964709
-0.03759422 3.970017 -24.41662 -3.66681 -10.06045 -4.843694
-0.02904744 3.966599 -24.52212 -4.411541 -10.43678 -4.997318
0.002348549 3.971809 -23.62338 -4.343017 -10.53004 -5.073914
0.03500112 3.986975 -24.89345 -4.09457 -10.45758 -5.181155
0.08732188 3.97739 -24.79235 -4.807585 -10.63312 -4.946544
-0.0218433 3.963054 -23.91959 -4.590629 -10.33925 -4.75287
-0.0687773 3.983125 -24.071 -5.483419 -10.19798 -5.02863
0.0936072 3.982683 -24.48018 -4.770079 -10.64193 -5.009233
-0.02887743 3.959059 -24.54894 -5.339882 -10.07889 -5.047948
-0.01657284 3.988646 -24.30248 -4.79893 -10.38096 -5.093983
0.01420109 3.973154 -24.07321 -4.504515 -10.48923 -4.860077
0.03671466 3.981079 -23.99165 -4.353087 -10.36899 -4.963371
0.008062319 3.953922 -24.75977 -5.014308 -10.45933 -4.839043
-0.01700367 3.978897 -25.39355 -5.00898 -10.45019 -4.919511
-0.005199745 3.946082 -24.68489 -4.157828 -10.12372 -4.977781
0.06755865 3.970574 -24.55683 -3.903907 -10.36459 -5.074621
0.01657031 3.9698 -24.35572 -4.470878 -10.19511 -5.037944
0.06705093 3.962669 -24.97191 -4.685003 -10.10539 -5.016871
0.02963107 3.981063 -24.8107 -4.565818 -10.15135 -5.039303
0.01344347 3.96153 -23.4375 -5.255879 -9.960104 -4.903304
0.01628511 3.986192 -24.30987 -4.595422 -10.09712 -4.888922
-0.03760442 3.978214 -24.60654 -5.404856 -9.961078 -5.226098
-0.03661756 3.994985 -25.01932 -4.305951 -9.809634 -5.048511
0.1285833 3.991068 -24.82448 -4.914888 -10.07878 -5.113672
0.01509309 3.983468 -24.26875 -4.909526 -10.47419 -4.930561
-0.04148777 3.988173 -24.33866 -4.084902 -10.51057 -5.036046
-0.04904221 3.967175 -24.10262 -4.886679 -9.989511 -5.107029
0.0222398 3.980603 -25.19806 -3.808969 -10.41334 -5.038674
0.1233663 3.96945 -25.40649 -4.718166 -10.61316 -5.00255
-0.0108586 3.973552 -24.94944 -4.962212 -10.49602 -4.904547
-0.0123281 3.945858 -25.89817 -4.784095 -10.05785 -5.060219
0.04828837 3.963058 -24.70511 -4.61016 -10.45238 -4.915331
0.02126873 4.012609 -24.41077 -4.354422 -10.10146 -4.93262
0.01465769 3.995703 -25.29055 -3.68931 -10.03337 -4.906893
0.009495351 3.971854 -24.50737 -4.154091 -10.37885 -5.003928
0.04671372 3.985281 -24.03496 -4.448567 -10.33405 -5.011332
0.09430104 3.99648 -24.73327 -5.463167 -10.34778 -4.92974
0.02380687 4.001465 -24.0345 -4.469092 -10.14982 -5.087427
-0.001490717 3.963343 -24.79971 -4.17173 -10.28451 -5.148514
-0.00970667 3.971468 -25.59848 -4.564377 -10.85106 -4.963628
0.008277392 3.958242 -24.73392 -4.32443 -10.88374 -5.000892
0.004621996 3.977799 -24.54352 -5.403032 -10.76676 -5.077221
0.0387744 3.965227 -24.98273 -5.377941 -10.43592 -5.132958
0.02491945 3.995928 -24.00596 -3.932892 -9.681175 -5.03803
0.02763424 3.981764 -23.0925 -5.496506 -10.2252 -4.875175
-0.002760439 3.947031 -24.07807 -4.119462 -10.18516 -4.935579
0.03859286 3.941101 -25.20324 -4.232118 -10.22305 -5.050892
0.005456801 3.967483 -25.02719 -5.505723 -10.38818 -5.053375
-0.02531252 3.972776 -25.35134 -4.159059 -10.34378 -4.919966
0.09220095 3.961496 -25.60624 -4.513333 -10.06056 -5.007616
0.006254688 3.974186 -24.08954 -4.774202 -10.20752 -4.935414
0.04114806 3.991449 -24.248 -4.161611 -10.23535 -5.265776
0.04330845 3.980272 -24.89529 -4.678304 -10.12387 -5.112065
0.0943203 3.972186 -24.4363 -4.422148 -9.969263 -4.971428
0.005555139 3.969072 -24.65142 -4.176558 -9.933603 -4.890548
0.01554431 3.996284 -24.09635 -4.514439 -10.0393 -5.077377
0.04846408 3.968541 -24.33922 -5.046801 -10.45565 -5.021342
-0.04896353 3.994462 -24.66269 -4.851947 -10.21399 -5.09956
0.0211668 3.96062 -24.85867 -4.821842 -10.16222 -4.830908
0.06389271 4.022518 -24.15584 -3.673076 -9.926891 -5.08097
-0.03114121 3.956595 -24.16716 -4.715066 -9.823632 -5.071085
-0.02285662 3.975578 -24.19964 -4.727235 -10.50105 -5.039572
-0.01879552 3.949332 -24.82963 -4.158139 -10.26659 -5.156366
0.003369882 3.970645 -24.06983 -4.408439 -10.4101 -4.957248
-0.01018438 3.972914 -24.83779 -4.745789 -10.43444 -5.191866
0.01727741 3.971722 -24.75441 -4.350998 -10.09495 -5.044924
0.03218989 3.987298 -24.77306 -4.107828 -10.15074 -5.108549
0.02358966 3.962311 -25.58122 -4.365442 -10.33265 -5.034195
-0.01257755 3.990929 -24.73479 -4.498999 -10.18491 -4.989973
0.0122755 3.985732 -24.85654 -4.48213 -9.986909 -4.81286
-0.01661446 3.958458 -24.58692 -5.205672 -10.62725 -5.128347
0.009891106 3.981208 -24.16129 -4.615645 -10.51052 -5.081696
0.06565176 3.980507 -23.51395 -2.982214 -10.02724 -5.077046
0.03889425 3.994683 -24.96139 -4.719924 -10.17122 -4.981014
0.03884922 3.993954 -24.53609 -4.412003 -10.28026 -5.030856
0.04826344 3.996671 -24.82277 -4.695212 -10.17921 -5.195715
0.207308 3.971553 -26.02228 -5.078666 -10.37425 -4.765387
-0.03802242 3.971426 -25.03258 -4.232353 -10.16051 -4.980494
0.005359557 3.963755 -23.99873 -4.771193 -10.7135 -5.069753
-0.04341751 3.941411 -24.23051 -4.410703 -10.1364 -5.049931
-0.04921844 3.960959 -23.60845 -5.024681 -10.2096 -5.078672
0.009393186 3.972516 -24.03419 -4.710481 -10.20058 -5.147863
-0.03347419 3.981804 -24.45181 -3.921612 -10.16412 -4.781314
0.01307851 3.977106 -24.40627 -4.874795 -10.15097 -5.145568
-0.004050376 3.96403 -24.19338 -5.212722 -10.21211 -4.988775
0.003684655 3.984481 -24.35712 -4.03414 -10.16818 -4.996303
-0.03056146 3.997187 -23.93761 -4.376181 -9.975211 -5.015809
-0.0002705525 3.994241 -24.35872 -4.007367 -10.2942 -4.989148
0.05010239 3.992365 -25.25903 -4.946644 -10.42981 -4.984592
0.1383174 3.968354 -25.01868 -4.776913 -10.19244 -5.014486
0.0284706 3.980568 -25.31264 -4.819798 -10.15838 -5.164663
0.0437102 3.975162 -25.02119 -4.409272 -10.34911 -5.200553
-0.005364333 3.9933 -24.682 -4.444893 -10.30069 -4.933899
0.03685214 3.968456 -23.46871 -4.451065 -10.46412 -5.008707
0.00266569 3.963381 -24.22623 -4.33754 -10.18318 -5.008906
0.0763999 3.998331 -24.69889 -5.011112 -10.32434 -5.098161
0.1152779 3.97592 -24.61468 -4.181026 -10.69868 -4.958518
0.01406959 3.978111 -24.94028 -4.528442 -10.07799 -5.01322
-0.01742528 3.976126 -24.15405 -4.903677 -10.3355 -4.935931
0.005736092 3.969739 -25.92739 -4.55066 -10.34496 -4.998597
0.05073963 3.995961 -25.08257 -4.351823 -10.57966 -5.012239
0.05778922 3.974426 -23.69114 -5.079193 -10.41155 -5.034666
-0.0367803 3.974094 -26.08818 -5.026001 -10.32892 -5.031736
-0.08956014 3.955682 -24.89224 -4.61499 -9.825077 -4.929922
-0.01103116 4.010172 -23.69952 -3.750457 -10.07496 -4.987645
0.0004832135 3.960554 -24.09677 -4.714539 -10.42854 -5.024146
-0.03781726 3.958766 -24.76644 -4.051345 -10.32829 -4.997683
0.04868565 4.00165 -25.11968 -4.312822 -10.26178 -4.96816
0.06126987 3.979386 -23.64092 -4.318535 -10.45029 -5.068124
0.02184115 3.976694 -23.81736 -5.165964 -10.35763 -5.025446
-0.01144075 4.017892 -23.37165 -5.278611 -9.953269 -5.128011
-0.04404133 3.956659 -24.47726 -4.52154 -10.45506 -4.998676
-0.06389261 3.973193 -24.75308 -4.69501 -10.44222 -4.956408
0.01388546 3.984405 -25.55713 -4.608963 -10.70176 -5.104895
0.0359944 3.990672 -24.24182 -4.95923 -10.39024 -4.980761
-0.03485051 3.961256 -24.82202 -4.804658 -10.3534 -4.986345
0.05319401 3.976604 -24.57519 -4.567161 -10.28507 -4.897061
-0.005236154 3.987258 -23.4312 -4.936316 -10.19651 -5.041481
-0.02340959 3.965289 -24.44001 -4.508026 -10.0369 -5.03699
0.0144989 3.962911 -24.74377 -5.371006 -10.34425 -4.947796
0.01556894 3.988586 -24.6674 -4.137582 -10.39252 -5.033081
0.0348078 3.950272 -24.1207 -4.992688 -10.43949 -5.189647
0.1235012 3.978428 -24.16332 -4.858751 -10.4865 -5.008106
-0.0211233 3.981195 -24.79483 -4.685838 -10.02204 -5.120436
0.003150072 3.97876 -24.48601 -5.011741 -10.17965 -4.929348
0.009941858 4.004665 -24.44247 -4.306503 -10.22986 -5.080363
0.03550097 3.966052 -23.79581 -4.705 -10.21434 -5.086582
0.009461127 3.999014 -24.78164 -4.742434 -10.27441 -5.077978
0.01036855 3.979228 -24.16316 -4.587852 -10.07379 -4.940251
0.04187852 3.991399 -23.77143 -4.277855 -10.07947 -4.995246
0.0002430469 3.963545 -24.85667 -5.02278 -10.70949 -5.089543
0.0157447 3.982517 -24.0524 -4.224254 -10.69884 -4.990345
-0.02148558 3.94748 -24.36177 -5.356877 -10.49511 -5.131309
-0.06889752 3.959099 -24.09994 -4.747133 -10.33954 -5.167399
-0.01347355 4.002646 -24.50774 -4.226385 -10.33568 -5.030322
0.06142725 3.99121 -23.52642 -4.719139 -10.39141 -5.163759
-0.04152822 3.960941 -23.94214 -4.735705 -10.04166 -5.03187
-0.03093654 3.985364 -24.44587 -4.61589 -10.3718 -5.075259
-0.016541 3.947991 -23.96444 -5.038788 -10.43013 -4.989278
0.0486839 3.974114 -24.7734 -5.01487 -10.21481 -5.135628
0.08405753 3.965332 -25.33503 -4.996775 -10.46809 -5.212731
0.01296903 3.960612 -23.41354 -4.711683 -9.969691 -5.137497
-0.02563953 3.959371 -24.46209 -5.13484 -10.21462 -5.101829
0.1039829 3.98481 -24.10036 -4.551526 -10.34333 -5.084675
-0.07037975 3.97722 -24.50588 -3.907581 -10.05383 -5.203675
0.02949615 3.985873 -24.80335 -4.091195 -10.16396 -4.871057
0.057131 3.981305 -25.38428 -4.653509 -10.02103 -4.871735
-0.002132491 3.983438 -24.40745 -4.356523 -9.922385 -5.159529
0.03816735 3.978344 -24.79245 -4.868793 -9.820377 -5.123912
-0.03137138 3.985677 -25.35813 -4.446045 -9.992523 -4.822706
0.008390724 3.960016 -23.5932 -4.216327 -10.10499 -5.287621
0.09499881 3.997038 -24.26393 -4.586423 -10.34508 -5.152927
0.001649873 3.988612 -24.06743 -5.464178 -10.14419 -5.049032
0.05419963 3.95973 -24.24254 -5.129341 -10.35062 -5.057901
0.032714 3.962281 -25.30251 -4.740283 -10.36029 -4.872309
0.07498576 3.982734 -24.52517 -5.157737 -10.50756 -5.012408
-0.03234261 3.973328 -24.55085 -4.124089 -9.971969 -4.910338
0.02532358 3.978057 -25.02755 -4.536266 -9.997912 -5.190483
0.08481466 3.983115 -24.82788 -3.834881 -10.12558 -4.888313
-0.06384522 3.986795 -24.17278 -4.690422 -10.28587 -5.011741
0.06963443 3.982864 -25.17629 -4.601316 -10.06478 -4.981429
0.05579115 3.951925 -24.36352 -5.317075 -10.42607 -5.071017
0.08026977 3.960925 -26.55609 -4.637542 -10.646 -4.938298
-0.05434754 3.992709 -24.78318 -4.410564 -10.27571 -5.065616
0.09817432 3.973755 -24.80163 -4.535915 -9.967604 -5.034494
0.002724985 3.972658 -24.28852 -4.11184 -10.22174 -4.957874
-0.02893568 3.977059 -25.22566 -4.96447 -10.09394 -4.995768
-0.06255227 4.005118 -23.08893 -4.852449 -10.1513 -4.954662
-0.004126704 3.952478 -23.94223 -4.390091 -10.4213 -4.932605
-0.01405187 3.982071 -24.08778 -4.569712 -10.42849 -5.016804
-0.02915627 3.978255 -24.40987 -4.854746 -9.929612 -4.989867
0.005240273 3.945279 -23.22956 -4.833261 -9.798762 -4.968663
-0.03389046 3.995854 -24.95125 -4.177082 -10.46039 -4.949832
0.04562597 3.972076 -24.30412 -4.27405 -10.33667 -5.100537
0.09678046 3.977582 -24.29036 -4.545111 -10.29823 -5.056315
0.03894592 3.949111 -24.42358 -4.122618 -10.41429 -5.031713
0.05058032 3.975048 -24.71985 -5.400582 -10.35772 -5.142583
0.004052367 3.965926 -24.13683 -4.617358 -10.09549 -5.029428
0.04745737 3.958681 -25.06309 -4.341133 -10.13863 -4.894496
0.04706395 3.986604 -25.85268 -3.928465 -9.891475 -4.918358
0.002432389 3.968163 -24.52546 -4.009259 -10.28536 -5.052515
0.1124401 3.955164 -25.22012 -5.017599 -10.54416 -4.885661
0.02631151 3.971818 -24.89962 -4.239665 -10.13313 -5.038569
-0.03624455 3.95628 -25.08156 -5.418901 -10.27651 -5.068707
-0.00520255 3.968582 -25.26307 -4.619368 -10.0072 -5.129073
-0.005284298 3.98661 -24.01799 -4.842797 -10.16674 -5.166327
-0.008044215 3.996454 -24.04187 -4.76552 -10.13749 -5.027752
0.07997712 3.978279 -24.20151 -4.529913 -10.22467 -5.140655
0.06434803 4.006493 -24.6249 -5.603322 -10.24663 -5.065238
0.01225464 3.974673 -24.56268 -5.351014 -10.04966 -4.997257
0.02152578 3.981302 -25.33163 -4.53997 -10.45575 -5.05868
-0.01040214 3.959446 -24.28004 -4.504225 -10.21334 -4.862215
0.06374698 3.967566 -24.66158 -4.575554 -9.991926 -5.014591
0.03783193 4.012327 -24.69146 -4.340131 -10.011 -5.172557
0.09010236 3.97798 -24.88382 -4.62322 -10.00666 -5.016698
0.07448609 3.970001 -24.88646 -4.188929 -9.893376 -4.880402
-0.01997972 3.969441 -24.55728 -4.448509 -10.16883 -5.190895
-0.00561364 3.977795 -24.68828 -4.756382 -10.19812 -5.024734
-0.05375825 3.960038 -24.55554 -4.738087 -10.636 -5.078733
0.04920683 3.961306 -24.5077 -5.545367 -10.44443 -5.039156
0.04565729 3.954813 -24.14342 -4.944968 -10.33228 -5.121687
0.03218409 3.953042 -25.06963 -5.074024 -10.07627 -4.867101
-0.03632915 3.969923 -25.18581 -4.197415 -10.03721 -4.970889
0.011592 3.973917 -24.74809 -4.499874 -10.28804 -5.006033
-0.04574208 3.979196 -24.64265 -4.015745 -10.0725 -5.154882
-0.07633909 3.984732 -23.10423 -4.713736 -9.844377 -4.809193
-0.004616044 3.970493 -24.63087 -5.235907 -10.31296 -5.034502
0.01731685 3.989816 -24.92818 -4.785612 -10.31688 -5.06801
0.01710768 3.971236 -24.43718 -4.998027 -10.24472 -5.063686
-0.04305086 3.97485 -24.9139 -4.000543 -9.912007 -4.945044
0.0865393 3.977805 -24.8276 -4.418382 -10.12441 -4.957633
0.03917057 3.988171 -25.78075 -4.343283 -10.24731 -4.947086
0.06934413 3.99818 -24.70835 -5.321454 -10.06792 -4.906655
0.05685937 3.967311 -24.88139 -4.332282 -10.01932 -5.062204
0.07983258 3.968354 -24.27951 -4.421635 -10.41388 -5.220697
0.07072284 3.979226 -23.49984 -4.223285 -10.31846 -5.047925
0.07009814 3.979863 -24.4323 -4.666794 -10.32201 -5.05202
0.08107387 3.967623 -24.60849 -5.187215 -9.905489 -4.934846
-0.01859925 3.988008 -24.58647 -5.732593 -9.816105 -4.948334
-0.01888232 3.984782 -25.41251 -4.763154 -10.75407 -5.064407
0.05593133 3.955871 -24.42 -3.804254 -10.26306 -5.037111
0.02166428 3.990889 -23.98932 -5.169495 -10.07046 -5.117265
0.09397632 3.949513 -25.3548 -4.33875 -10.15563 -5.081551
0.03591506 3.994708 -25.1847 -4.142317 -9.978333 -4.925366
0.01851818 3.968066 -25.12186 -4.855177 -10.03406 -5.004853
0.08322567 3.945159 -24.47583 -5.026755 -9.92035 -5.119681
-0.07530005 3.980906 -24.3487 -4.69695 -10.30594 -4.959559
-0.001162666 3.983356 -23.24498 -5.966564 -10.23135 -4.878142
0.01899939 3.99816 -24.20293 -4.210706 -10.27068 -5.141607
-0.05677486 3.979904 -24.6928 -4.710934 -10.11471 -5.11111
-0.008300559 3.98608 -24.14349 -4.595587 -10.195 -4.926542
0.04872112 3.967842 -24.65513 -4.347312 -9.941854 -5.001903
-0.0442098 3.940073 -24.71281 -4.218274 -10.40983 -5.038804
-0.02110335 3.99039 -24.51887 -4.574077 -10.17 -4.989869
-0.01224963 3.983927 -23.91368 -5.45931 -10.14011 -5.226086
-0.04490623 3.970417 -24.59113 -3.353092 -10.06344 -5.164034
-0.04402469 3.984487 -24.60198 -3.951222 -10.30875 -5.053391
-0.009253034 3.996418 -25.03687 -3.992522 -9.765522 -5.200826
-0.03173901 3.97194 -25.01651 -3.661951 -10.07309 -4.976205
0.02018178 3.991307 -24.9767 -4.845848 -10.14902 -5.01569
0.03390914 3.981856 -25.22337 -4.898693 -10.38884 -4.846611
0.01076527 3.994379 -25.66934 -4.599272 -10.08797 -4.997109
0.09899029 3.982315 -24.04323 -4.188432 -9.977493 -5.046971
-0.03589549 3.985439 -24.20387 -5.143772 -9.859726 -4.934194
0.08605332 4.008582 -24.70908 -4.263416 -10.41475 -5.277611
-0.05084266 3.946259 -24.73607 -4.487539 -9.896241 -5.082171
