"p_1" "p_2"
0.7695857 0.2304143
0.8242408 0.1757592
0.8128889 0.1871111
0.7998133 0.2001867
0.7922206 0.2077794
0.762722 0.237278
0.8722016 0.1277984
0.8589588 0.1410412
0.8036245 0.1963755
0.8292599 0.1707401
0.8688335 0.1311665
0.8323877 0.1676123
0.8327637 0.1672363
0.8850902 0.1149098
0.8669407 0.1330593
0.7070257 0.2929743
0.8493985 0.1506015
0.814894 0.185106
0.8384507 0.1615493
0.8060999 0.1939001
0.7381435 0.2618565
0.7893853 0.2106147
0.8213735 0.1786265
0.8266899 0.1733101
0.831637 0.168363
0.8151853 0.1848147
0.7549046 0.2450954
0.8260665 0.1739335
0.7466739 0.2533261
0.8022905 0.1977095
0.772612 0.227388
0.8157822 0.1842178
0.8030695 0.1969305
0.7978129 0.2021871
0.8011445 0.1988555
0.819941 0.180059
0.8163054 0.1836946
0.7774901 0.2225099
0.8933401 0.1066599
0.8837229 0.1162771
0.8641022 0.1358978
0.8021495 0.1978505
0.7885055 0.2114945
0.8563873 0.1436127
0.8338878 0.1661122
0.8715021 0.1284979
0.8630712 0.1369288
0.801119 0.198881
0.8359089 0.1640911
0.8338865 0.1661135
0.7981885 0.2018115
0.8584699 0.1415301
0.8114682 0.1885318
0.8457386 0.1542614
0.8036969 0.1963031
0.8555024 0.1444976
0.8603121 0.1396879
0.8501713 0.1498287
0.8413812 0.1586188
0.7701212 0.2298788
0.8466152 0.1533848
0.8426838 0.1573162
0.7961192 0.2038808
0.845816 0.154184
0.8191381 0.1808619
0.7145561 0.2854439
0.8193431 0.1806569
0.8024984 0.1975016
0.8571529 0.1428471
0.8702958 0.1297042
0.7642496 0.2357504
0.8390749 0.1609251
0.8278096 0.1721904
0.79074 0.20926
0.8006401 0.1993599
0.7780498 0.2219502
0.841916 0.158084
0.8071411 0.1928589
0.7327161 0.2672839
0.7848947 0.2151053
0.7677345 0.2322655
0.8358198 0.1641802
0.7998913 0.2001087
0.7834583 0.2165417
0.7560997 0.2439003
0.8891218 0.1108782
0.7972395 0.2027605
0.7839536 0.2160464
0.7252804 0.2747196
0.8579276 0.1420724
0.7572336 0.2427664
0.7713855 0.2286145
0.7679975 0.2320025
0.805701 0.194299
0.7959926 0.2040074
0.7459524 0.2540476
0.7710573 0.2289427
0.7875216 0.2124784
0.8261818 0.1738182
0.7918584 0.2081416
0.8349358 0.1650642
0.817826 0.182174
0.8529811 0.1470189
0.7808909 0.2191091
0.8441801 0.1558199
0.7988539 0.2011461
0.8008258 0.1991742
0.7981015 0.2018985
0.8387334 0.1612666
0.8534711 0.1465289
0.8460202 0.1539798
0.8626861 0.1373139
0.8717212 0.1282788
0.8321603 0.1678397
0.8125441 0.1874559
0.8359321 0.1640679
0.8205367 0.1794633
0.8320207 0.1679793
0.7756599 0.2243401
0.7947778 0.2052222
0.8385336 0.1614664
0.8217932 0.1782068
0.8287489 0.1712511
0.7985621 0.2014379
0.8439122 0.1560878
0.7723134 0.2276866
0.7813284 0.2186716
0.7829301 0.2170699
0.7860339 0.2139661
0.8437509 0.1562491
0.8335696 0.1664304
0.8405187 0.1594813
0.8178024 0.1821976
0.8417054 0.1582946
0.8282911 0.1717089
0.798162 0.201838
0.7832241 0.2167759
0.8499758 0.1500242
0.7993944 0.2006056
0.8735221 0.1264779
0.792337 0.207663
0.7968345 0.2031655
0.7855251 0.2144749
0.8585045 0.1414955
0.8223673 0.1776327
0.8455896 0.1544104
0.8112376 0.1887624
0.7977414 0.2022586
0.8536778 0.1463222
0.8852015 0.1147985
0.8358423 0.1641577
0.8070969 0.1929031
0.8565694 0.1434306
0.8231357 0.1768643
0.8386157 0.1613843
0.7813931 0.2186069
0.8656408 0.1343592
0.7580721 0.2419279
0.8142544 0.1857456
0.7886853 0.2113147
0.828882 0.171118
0.8480535 0.1519465
0.7295228 0.2704772
0.7511624 0.2488376
0.8269145 0.1730855
0.7629534 0.2370466
0.8088625 0.1911375
0.7827076 0.2172924
0.7776227 0.2223773
0.825241 0.174759
0.7765085 0.2234915
0.7112845 0.2887155
0.7516144 0.2483856
0.8479419 0.1520581
0.8509263 0.1490737
0.8277642 0.1722358
0.7780991 0.2219009
0.8040676 0.1959324
0.8601168 0.1398832
0.7487882 0.2512118
0.8225538 0.1774462
0.889507 0.110493
0.8165033 0.1834967
0.8540847 0.1459153
0.8009944 0.1990056
0.6900376 0.3099624
0.7824164 0.2175836
0.8966348 0.1033652
0.8235133 0.1764867
0.7893724 0.2106276
0.7575363 0.2424637
0.7418463 0.2581537
0.8122691 0.1877309
0.8089834 0.1910166
0.7246274 0.2753726
0.8524827 0.1475173
0.7683021 0.2316979
0.8122675 0.1877325
0.8320609 0.1679391
0.8281163 0.1718837
0.7358335 0.2641665
0.7881955 0.2118045
0.8484167 0.1515833
0.884584 0.115416
0.7023593 0.2976407
0.8271791 0.1728209
0.7947492 0.2052508
0.8284528 0.1715472
0.7954547 0.2045453
0.8692089 0.1307911
0.8685202 0.1314798
0.8594045 0.1405955
0.7905483 0.2094517
0.85443 0.14557
0.8110331 0.1889669
0.8031397 0.1968603
0.8283614 0.1716386
0.8086998 0.1913002
0.8648542 0.1351458
0.8087191 0.1912809
0.8002567 0.1997433
0.8335268 0.1664732
0.8664425 0.1335575
0.7221391 0.2778609
0.753269 0.246731
0.8263404 0.1736596
0.8301293 0.1698707
0.7842871 0.2157129
0.7579271 0.2420729
0.7765184 0.2234816
0.8205224 0.1794776
0.7310819 0.2689181
0.8029257 0.1970743
0.817213 0.182787
0.8257591 0.1742409
0.8615086 0.1384914
0.7941801 0.2058199
0.8629349 0.1370651
0.8277087 0.1722913
0.8224612 0.1775388
0.7235753 0.2764247
0.8349992 0.1650008
0.7874514 0.2125486
0.7724799 0.2275201
0.7628163 0.2371837
0.7752428 0.2247572
0.6888663 0.3111337
0.7599523 0.2400477
0.8622139 0.1377861
0.7717875 0.2282125
0.8364639 0.1635361
0.8145176 0.1854824
0.7797699 0.2202301
0.8257673 0.1742327
0.7911889 0.2088111
0.8487367 0.1512633
0.7815913 0.2184087
0.8532124 0.1467876
0.8104444 0.1895556
0.8266574 0.1733426
0.8362256 0.1637744
0.8440273 0.1559727
0.8368677 0.1631323
0.7505126 0.2494874
0.8185318 0.1814682
0.7538308 0.2461692
0.8442545 0.1557455
0.7569892 0.2430108
0.8091812 0.1908188
0.834053 0.165947
0.7998971 0.2001029
0.7523477 0.2476523
0.7976517 0.2023483
0.7911839 0.2088161
0.7873566 0.2126434
0.7956732 0.2043268
0.7317945 0.2682055
0.8565978 0.1434022
0.8223528 0.1776472
0.8412713 0.1587287
0.814617 0.185383
0.8307548 0.1692452
0.800265 0.199735
0.80117 0.19883
0.8289812 0.1710188
0.7455464 0.2544536
0.7942698 0.2057302
0.7971416 0.2028584
0.844201 0.155799
0.7853452 0.2146548
0.8112844 0.1887156
0.7963735 0.2036265
0.8089874 0.1910126
0.7687522 0.2312478
0.8452715 0.1547285
0.8110227 0.1889773
0.8533628 0.1466372
0.7937142 0.2062858
0.7228953 0.2771047
0.8101582 0.1898418
0.8781127 0.1218873
0.8569181 0.1430819
0.7693149 0.2306851
0.8117039 0.1882961
0.7627202 0.2372798
0.831669 0.168331
0.7891865 0.2108135
0.7801673 0.2198327
0.8508043 0.1491957
0.7579211 0.2420789
0.7933368 0.2066632
0.8247459 0.1752541
0.8065511 0.1934489
0.7830992 0.2169008
0.8810339 0.1189661
0.8180916 0.1819084
0.8650682 0.1349318
0.7861881 0.2138119
0.7434677 0.2565323
0.8662809 0.1337191
0.7946375 0.2053625
0.8668422 0.1331578
0.8441628 0.1558372
0.8148209 0.1851791
0.7603992 0.2396008
0.783221 0.216779
0.811295 0.188705
0.8646396 0.1353604
0.8848057 0.1151943
0.8501612 0.1498388
0.8345952 0.1654048
0.8312061 0.1687939
0.8120715 0.1879285
0.7860494 0.2139506
0.7655997 0.2344003
0.8422343 0.1577657
0.7860992 0.2139008
0.7962465 0.2037535
0.833401 0.166599
0.8047429 0.1952571
0.8418644 0.1581356
0.8353046 0.1646954
0.8060436 0.1939564
0.8419249 0.1580751
0.7852726 0.2147274
0.8261486 0.1738514
0.799587 0.200413
0.7734684 0.2265316
0.8303738 0.1696262
0.7932488 0.2067512
0.7875089 0.2124911
0.7614969 0.2385031
0.8597881 0.1402119
0.8404441 0.1595559
0.8698467 0.1301533
0.8480651 0.1519349
0.7674928 0.2325072
0.8001549 0.1998451
0.8171818 0.1828182
0.8044646 0.1955354
0.7379744 0.2620256
0.7993134 0.2006866
0.7601381 0.2398619
0.788438 0.211562
0.7780388 0.2219612
0.8140111 0.1859889
0.8196778 0.1803222
0.8092734 0.1907266
0.8090959 0.1909041
0.8656418 0.1343582
0.8844214 0.1155786
0.7678587 0.2321413
0.8193294 0.1806706
0.837543 0.162457
0.8503291 0.1496709
0.8254995 0.1745005
0.8788336 0.1211664
0.7422429 0.2577571
0.8022082 0.1977918
0.8597878 0.1402122
0.7927433 0.2072567
0.8423787 0.1576213
0.754632 0.245368
0.7776792 0.2223208
0.887511 0.112489
0.7801818 0.2198182
0.8671896 0.1328104
0.7937982 0.2062018
0.8079971 0.1920029
0.8369374 0.1630626
0.7918507 0.2081493
0.8773297 0.1226703
0.8432855 0.1567145
0.8273966 0.1726034
0.8182219 0.1817781
0.8810652 0.1189348
0.7734804 0.2265196
0.8041828 0.1958172
0.8135036 0.1864964
0.7379342 0.2620658
0.8175491 0.1824509
0.7851559 0.2148441
0.7888723 0.2111277
0.7336569 0.2663431
0.7947568 0.2052432
0.808732 0.191268
0.7840455 0.2159545
0.7865398 0.2134602
0.8231856 0.1768144
0.763921 0.236079
0.7765191 0.2234809
0.8209389 0.1790611
0.7887668 0.2112332
0.8126814 0.1873186
0.8146198 0.1853802
0.7748027 0.2251973
0.7510464 0.2489536
0.7821412 0.2178588
0.8731565 0.1268435
0.8354773 0.1645227
0.8162275 0.1837725
0.8090761 0.1909239
0.8202672 0.1797328
0.7782416 0.2217584
0.8090724 0.1909276
0.7791605 0.2208395
0.8077182 0.1922818
0.806095 0.193905
0.8368676 0.1631324
0.8140555 0.1859445
0.8474172 0.1525828
0.8200352 0.1799648
0.8711253 0.1288747
0.7976998 0.2023002
0.7615752 0.2384248
0.8123764 0.1876236
0.8448825 0.1551175
0.8397941 0.1602059
0.835807 0.164193
0.8025041 0.1974959
0.8719187 0.1280813
0.8069264 0.1930736
0.8817305 0.1182695
0.766412 0.233588
0.7870824 0.2129176
0.801262 0.198738
0.8176664 0.1823336
0.790815 0.209185
0.7920179 0.2079821
0.847587 0.152413
0.823271 0.176729
0.7448434 0.2551566
0.8102496 0.1897504
0.741353 0.258647
0.7888013 0.2111987
0.8359823 0.1640177
0.8193901 0.1806099
0.8539555 0.1460445
0.8169652 0.1830348
0.856808 0.143192
0.8378993 0.1621007
0.8477202 0.1522798
0.7877608 0.2122392
0.844315 0.155685
0.8224426 0.1775574
0.8689883 0.1310117
0.7926423 0.2073577
0.7736448 0.2263552
0.7594547 0.2405453
0.8227525 0.1772475
0.8352849 0.1647151
0.7475691 0.2524309
0.797407 0.202593
0.7727104 0.2272896
0.8435965 0.1564035
0.8873 0.1127
0.763289 0.236711
0.8753588 0.1246412
0.8311823 0.1688177
0.8355367 0.1644633
0.7763653 0.2236347
0.8513177 0.1486823
0.800243 0.199757
0.8367898 0.1632102
0.8254698 0.1745302
0.7823361 0.2176639
0.8166724 0.1833276
0.8339538 0.1660462
0.8194552 0.1805448
0.8292914 0.1707086
0.8428523 0.1571477
0.8031131 0.1968869
0.7644593 0.2355407
0.7234999 0.2765001
0.8297837 0.1702163
0.814428 0.185572
0.8770783 0.1229217
0.8246066 0.1753934
0.7879111 0.2120889
0.7846258 0.2153742
0.8571712 0.1428288
0.8376537 0.1623463
0.8589671 0.1410329
0.8746417 0.1253583
0.8656974 0.1343026
0.8682418 0.1317582
0.7927801 0.2072199
0.8083513 0.1916487
0.8190627 0.1809373
0.8982499 0.1017501
0.7805594 0.2194406
0.8464935 0.1535065
0.8043287 0.1956713
0.7674911 0.2325089
0.7965615 0.2034385
0.8307815 0.1692185
0.7247578 0.2752422
0.8426478 0.1573522
0.8031054 0.1968946
0.8388181 0.1611819
0.8041588 0.1958412
0.7291206 0.2708794
0.7993129 0.2006871
0.8194228 0.1805772
0.8365023 0.1634977
0.8171472 0.1828528
0.8577464 0.1422536
0.8369676 0.1630324
0.7117456 0.2882544
0.7480612 0.2519388
0.7120155 0.2879845
0.881544 0.118456
0.8375064 0.1624936
0.7719473 0.2280527
0.842741 0.157259
0.7850402 0.2149598
0.8404209 0.1595791
0.8486263 0.1513737
0.8005928 0.1994072
0.8241365 0.1758635
0.8445039 0.1554961
0.791003 0.208997
0.8441067 0.1558933
0.8882846 0.1117154
0.866483 0.133517
0.8063842 0.1936158
0.7773376 0.2226624
0.8531063 0.1468937
0.8134563 0.1865437
0.8321764 0.1678236
0.7732926 0.2267074
0.8044573 0.1955427
0.8314925 0.1685075
0.8728802 0.1271198
0.6718731 0.3281269
0.7854751 0.2145249
0.8172108 0.1827892
0.7862292 0.2137708
0.8385416 0.1614584
0.7797221 0.2202779
0.7608294 0.2391706
0.7687633 0.2312367
0.7725072 0.2274928
0.8331369 0.1668631
0.8011863 0.1988137
0.7587286 0.2412714
0.7987727 0.2012273
0.8178807 0.1821193
0.8430699 0.1569301
0.828195 0.171805
0.8452883 0.1547117
0.8270649 0.1729351
0.8759033 0.1240967
0.8348735 0.1651265
0.7975622 0.2024378
0.8100631 0.1899369
0.873011 0.126989
0.8153195 0.1846805
0.8496903 0.1503097
0.8139435 0.1860565
0.8169737 0.1830263
0.826793 0.173207
0.8240312 0.1759688
0.8346047 0.1653953
0.7831462 0.2168538
0.7930717 0.2069283
0.7658589 0.2341411
0.7913804 0.2086196
0.7917515 0.2082485
0.8563901 0.1436099
0.8452584 0.1547416
0.820528 0.179472
0.8633143 0.1366857
0.8467628 0.1532372
0.8227658 0.1772342
0.8405968 0.1594032
0.7240958 0.2759042
0.8534675 0.1465325
0.8322863 0.1677137
0.8143932 0.1856068
0.8243894 0.1756106
0.831441 0.168559
0.7903626 0.2096374
0.8529038 0.1470962
0.8354532 0.1645468
0.8423385 0.1576615
0.8057729 0.1942271
0.8673507 0.1326493
0.8435899 0.1564101
0.8229037 0.1770963
0.8356117 0.1643883
0.7773814 0.2226186
0.8363458 0.1636542
0.8054176 0.1945824
0.8602878 0.1397122
0.7855346 0.2144654
0.8531049 0.1468951
0.8053611 0.1946389
0.8485579 0.1514421
0.8152505 0.1847495
0.8277783 0.1722217
0.8061206 0.1938794
0.8021531 0.1978469
0.8150914 0.1849086
0.7560471 0.2439529
0.8326407 0.1673593
0.7579054 0.2420946
0.8457062 0.1542938
0.8281317 0.1718683
0.8979173 0.1020827
0.7545144 0.2454856
0.7922496 0.2077504
0.8142593 0.1857407
0.7404811 0.2595189
0.8153032 0.1846968
0.8450822 0.1549178
0.8305299 0.1694701
0.8045646 0.1954354
0.7976907 0.2023093
0.7957465 0.2042535
0.7400657 0.2599343
0.8320817 0.1679183
0.8162912 0.1837088
0.8174987 0.1825013
0.8145708 0.1854292
0.7846921 0.2153079
0.7888762 0.2111238
0.8141789 0.1858211
0.7740758 0.2259242
0.8651474 0.1348526
0.8059274 0.1940726
0.8292808 0.1707192
0.8108957 0.1891043
0.804315 0.195685
0.8240664 0.1759336
0.8225663 0.1774337
0.8843627 0.1156373
0.7876061 0.2123939
0.8431987 0.1568013
0.8214354 0.1785646
0.8065136 0.1934864
0.8561873 0.1438127
0.7800218 0.2199782
0.7655213 0.2344787
0.7884158 0.2115842
0.8413754 0.1586246
0.7321902 0.2678098
0.8102601 0.1897399
0.7767878 0.2232122
0.8300852 0.1699148
0.7471845 0.2528155
0.7895304 0.2104696
0.830605 0.169395
0.8420497 0.1579503
0.8034446 0.1965554
0.8403639 0.1596361
0.7900326 0.2099674
0.8763397 0.1236603
0.7890151 0.2109849
0.757469 0.242531
0.7952073 0.2047927
0.8231448 0.1768552
0.8041067 0.1958933
0.8061888 0.1938112
0.8968121 0.1031879
0.7657299 0.2342701
0.8269767 0.1730233
0.7767334 0.2232666
0.8263863 0.1736137
0.8644231 0.1355769
0.787602 0.212398
0.7937697 0.2062303
0.8081591 0.1918409
0.8429162 0.1570838
0.8403686 0.1596314
0.8625032 0.1374968
0.8553583 0.1446417
0.8549807 0.1450193
0.7586634 0.2413366
0.835275 0.164725
0.8469361 0.1530639
0.7381489 0.2618511
0.7847078 0.2152922
0.7675548 0.2324452
0.8394867 0.1605133
0.8175784 0.1824216
0.8226771 0.1773229
0.7952149 0.2047851
0.7931044 0.2068956
0.7248842 0.2751158
0.8281592 0.1718408
0.7885982 0.2114018
0.7952996 0.2047004
0.8146924 0.1853076
0.7486432 0.2513568
0.77167 0.22833
0.8591366 0.1408634
0.7661298 0.2338702
0.7312361 0.2687639
0.7837332 0.2162668
0.7998925 0.2001075
0.7796385 0.2203615
0.7645026 0.2354974
0.7870608 0.2129392
0.8948917 0.1051083
0.8041866 0.1958134
0.745428 0.254572
0.798542 0.201458
0.8504247 0.1495753
0.7713451 0.2286549
0.8192425 0.1807575
0.7683324 0.2316676
0.8294113 0.1705887
0.8613079 0.1386921
0.8314655 0.1685345
0.8097027 0.1902973
0.8023085 0.1976915
0.8340275 0.1659725
0.8507683 0.1492317
0.7244925 0.2755075
0.8731861 0.1268139
0.8013569 0.1986431
0.8549562 0.1450438
0.8135841 0.1864159
0.7521652 0.2478348
0.8259342 0.1740658
0.8012528 0.1987472
0.8025132 0.1974868
0.7583123 0.2416877
0.8034659 0.1965341
0.8329891 0.1670109
0.7741487 0.2258513
0.8402116 0.1597884
0.9355436 0.06445641
0.8344638 0.1655362
0.8185615 0.1814385
0.7691467 0.2308533
0.770008 0.229992
0.8984878 0.1015122
0.8100081 0.1899919
0.8425535 0.1574465
0.8512191 0.1487809
0.8509397 0.1490603
0.8334456 0.1665544
0.7763957 0.2236043
0.8279337 0.1720663
0.8039548 0.1960452
0.8965313 0.1034687
0.7672252 0.2327748
0.8240021 0.1759979
0.8029384 0.1970616
0.7519763 0.2480237
0.8175319 0.1824681
0.7704812 0.2295188
0.7734863 0.2265137
0.7275424 0.2724576
0.7373313 0.2626687
0.8103802 0.1896198
0.7650269 0.2349731
0.7967623 0.2032377
0.8092296 0.1907704
0.8106574 0.1893426
0.7837127 0.2162873
0.8257349 0.1742651
0.8583858 0.1416142
0.8636402 0.1363598
0.7978238 0.2021762
0.8724326 0.1275674
0.7918697 0.2081303
0.8297172 0.1702828
0.8050366 0.1949634
0.8389043 0.1610957
0.7894281 0.2105719
0.8535876 0.1464124
0.8766485 0.1233515
0.8338394 0.1661606
0.8073467 0.1926533
0.7745944 0.2254056
0.8586936 0.1413064
0.8315231 0.1684769
0.8441787 0.1558213
0.822501 0.177499
0.8412186 0.1587814
0.8003754 0.1996246
0.7896421 0.2103579
0.8209156 0.1790844
0.8148332 0.1851668
0.8773953 0.1226047
0.7145765 0.2854235
0.7576696 0.2423304
0.8234569 0.1765431
0.7789107 0.2210893
0.8113239 0.1886761
0.7788896 0.2211104
0.8105354 0.1894646
0.8481702 0.1518298
0.8397895 0.1602105
0.8145703 0.1854297
0.7980227 0.2019773
0.7849812 0.2150188
0.8441551 0.1558449
0.8334912 0.1665088
0.8462632 0.1537368
0.8278718 0.1721282
0.8512067 0.1487933
0.8157279 0.1842721
0.7560132 0.2439868
0.8154082 0.1845918
0.7815506 0.2184494
0.850805 0.149195
0.8501642 0.1498358
0.8369135 0.1630865
0.753741 0.246259
0.7854398 0.2145602
0.8598127 0.1401873
0.8090731 0.1909269
0.8566677 0.1433323
0.8322386 0.1677614
0.8319038 0.1680962
0.7505689 0.2494311
0.898591 0.101409
0.8710841 0.1289159
0.8215833 0.1784167
0.8037894 0.1962106
0.8488636 0.1511364
0.7923765 0.2076235
0.8212831 0.1787169
0.8164013 0.1835987
0.8008846 0.1991154
0.8320159 0.1679841
0.8088355 0.1911645
0.8485351 0.1514649
0.8031035 0.1968965
0.749977 0.250023
0.7858434 0.2141566
0.8203359 0.1796641
0.8560974 0.1439026
0.8406384 0.1593616
0.8098187 0.1901813
0.7986017 0.2013983
0.8092316 0.1907684
0.8610495 0.1389505
0.8882868 0.1117132
0.8523571 0.1476429
0.8302515 0.1697485
0.8096459 0.1903541
0.7916263 0.2083737
0.8604648 0.1395352
0.8223262 0.1776738
0.8676983 0.1323017
0.8539681 0.1460319
0.7845438 0.2154562
0.7579354 0.2420646
0.778174 0.221826
0.7939641 0.2060359
0.8046218 0.1953782
0.8247426 0.1752574
0.7965308 0.2034692
0.8831677 0.1168323
0.8223296 0.1776704
0.7927697 0.2072303
0.8901014 0.1098986
0.842325 0.157675
0.786788 0.213212
0.8194295 0.1805705
0.8373972 0.1626028
0.7796487 0.2203513
0.8513754 0.1486246
0.7917438 0.2082562
0.8322605 0.1677395
0.8677355 0.1322645
0.8148815 0.1851185
0.7943202 0.2056798
0.7912654 0.2087346
0.8024406 0.1975594
0.8437858 0.1562142
0.8541533 0.1458467
0.8459586 0.1540414
0.7690782 0.2309218
0.7969889 0.2030111
0.8735608 0.1264392
0.8584582 0.1415418
0.81617 0.18383
0.841022 0.158978
0.8038195 0.1961805
0.8282132 0.1717868
0.8466264 0.1533736
0.7914817 0.2085183
0.7856386 0.2143614
0.8336972 0.1663028
0.8276793 0.1723207
0.8422207 0.1577793
0.7834717 0.2165283
0.8803504 0.1196496
0.8474514 0.1525486
0.8718028 0.1281972
0.7771947 0.2228053
0.8690031 0.1309969
0.8344046 0.1655954
0.8317793 0.1682207
0.8046329 0.1953671
0.8052303 0.1947697
0.8182517 0.1817483
0.817971 0.182029
0.8250271 0.1749729
0.7630349 0.2369651
0.7686652 0.2313348
0.8734326 0.1265674
0.8090325 0.1909675
0.8263728 0.1736272
0.8686074 0.1313926
0.8494774 0.1505226
0.7856822 0.2143178
0.7729864 0.2270136
0.8012084 0.1987916
0.7796591 0.2203409
0.813802 0.186198
0.7827154 0.2172846
0.82601 0.17399
0.7319681 0.2680319
0.8164123 0.1835877
0.8137884 0.1862116
0.836054 0.163946
0.8164004 0.1835996
0.828536 0.171464
0.7749927 0.2250073
0.8119309 0.1880691
0.8055139 0.1944861
0.8105837 0.1894163
0.8358737 0.1641263
0.7823826 0.2176174
0.8312012 0.1687988
0.7718232 0.2281768
0.8180719 0.1819281
0.848228 0.151772
0.7831377 0.2168623
0.8236684 0.1763316
0.7697269 0.2302731
0.767948 0.232052
0.8783877 0.1216123
0.8230644 0.1769356
0.7462465 0.2537535
0.8877575 0.1122425
0.837467 0.162533
0.7738329 0.2261671
0.7907644 0.2092356
0.7269578 0.2730422
0.8249102 0.1750898
0.8124717 0.1875283
0.818295 0.181705
0.7722336 0.2277664
0.8015568 0.1984432
0.7606844 0.2393156
0.7617159 0.2382841
0.7825989 0.2174011
0.7700739 0.2299261
0.7974145 0.2025855
0.8146235 0.1853765
0.825728 0.174272
0.7677376 0.2322624
0.8253434 0.1746566
0.7154443 0.2845557
0.8086168 0.1913832
0.8626784 0.1373216
0.8505458 0.1494542
0.8681723 0.1318277
0.7896279 0.2103721
0.8505147 0.1494853
0.855162 0.144838
0.7967088 0.2032912
0.8076418 0.1923582
0.8467697 0.1532303
0.7414011 0.2585989
0.8255657 0.1744343
0.8863964 0.1136036
0.8062397 0.1937603
0.8030762 0.1969238
0.7952888 0.2047112
0.8310675 0.1689325
0.8097639 0.1902361
0.8525459 0.1474541
0.7755343 0.2244657
0.7746023 0.2253977
0.7314609 0.2685391
0.7791593 0.2208407
0.8448628 0.1551372
0.82946 0.17054
0.8877145 0.1122855
0.7929198 0.2070802
0.8917792 0.1082208
0.7109069 0.2890931
0.7592302 0.2407698
0.7710952 0.2289048
0.8061342 0.1938658
0.7730461 0.2269539
0.8202004 0.1797996
0.8161573 0.1838427
0.797167 0.202833
0.8518966 0.1481034
0.8622026 0.1377974
0.8364342 0.1635658
0.8184603 0.1815397
0.8240366 0.1759634
0.8674049 0.1325951
0.8127267 0.1872733
0.8596339 0.1403661
0.7235457 0.2764543
0.8535059 0.1464941
0.8279167 0.1720833
0.8367893 0.1632107
0.8206847 0.1793153
0.8085569 0.1914431
0.8094424 0.1905576
0.8025289 0.1974711
0.7763757 0.2236243
0.8447427 0.1552573
0.8098057 0.1901943
0.8259867 0.1740133
0.8540191 0.1459809
0.784734 0.215266
0.7690608 0.2309392
0.7908995 0.2091005
0.7863682 0.2136318
0.8215132 0.1784868
0.7988855 0.2011145
0.8271386 0.1728614
0.8067584 0.1932416
0.8028082 0.1971918
0.7979235 0.2020765
0.7955131 0.2044869
0.8373991 0.1626009
0.8264237 0.1735763
0.8278446 0.1721554
0.7859572 0.2140428
0.7746895 0.2253105
0.8442127 0.1557873
0.7993226 0.2006774
0.8362717 0.1637283
0.8081283 0.1918717
0.7714751 0.2285249
0.7316696 0.2683304
0.8818158 0.1181842
0.729343 0.270657
0.7798857 0.2201143
0.8313252 0.1686748
0.8361027 0.1638973
0.8582821 0.1417179
0.8664282 0.1335718
0.811855 0.188145
0.7787745 0.2212255
0.8187518 0.1812482
0.8038087 0.1961913
0.8733692 0.1266308
0.7671669 0.2328331
0.8597218 0.1402782
0.8350327 0.1649673
0.8346394 0.1653606
0.8111349 0.1888651
0.7981467 0.2018533
0.8399566 0.1600434
0.8805504 0.1194496
0.8238538 0.1761462
0.7796435 0.2203565
0.8740983 0.1259017
0.7823547 0.2176453
0.8140697 0.1859303
0.733919 0.266081
0.8350714 0.1649286
0.8167909 0.1832091
0.7844784 0.2155216
0.7952281 0.2047719
0.796913 0.203087
0.8038873 0.1961127
0.8588131 0.1411869
0.8593385 0.1406615
0.8161909 0.1838091
0.8545925 0.1454075
0.8014098 0.1985902
0.8389104 0.1610896
0.8517556 0.1482444
0.8080533 0.1919467
0.770414 0.229586
0.8324183 0.1675817
0.8466405 0.1533595
0.8339135 0.1660865
0.8123954 0.1876046
0.803133 0.196867
0.8026147 0.1973853
0.8767265 0.1232735
0.7819964 0.2180036
0.8102313 0.1897687
0.7230739 0.2769261
0.7614735 0.2385265
0.7879172 0.2120828
0.8365593 0.1634407
0.7721555 0.2278445
0.8087922 0.1912078
0.7599705 0.2400295
0.8562836 0.1437164
0.7519619 0.2480381
0.7575124 0.2424876
0.7560297 0.2439703
0.743671 0.256329
0.7431127 0.2568873
0.7550317 0.2449683
0.8400018 0.1599982
0.8213767 0.1786233
0.8038383 0.1961617
0.8057114 0.1942886
0.8746466 0.1253534
0.7881467 0.2118533
0.8287632 0.1712368
0.8311708 0.1688292
0.822009 0.177991
0.863176 0.136824
0.913088 0.08691196
0.8409567 0.1590433
0.8155227 0.1844773
0.8323786 0.1676214
0.8094442 0.1905558
0.8077501 0.1922499
0.8599917 0.1400083
0.7196709 0.2803291
0.7599163 0.2400837
0.8478688 0.1521312
0.7790912 0.2209088
0.869816 0.130184
0.864502 0.135498
0.8165452 0.1834548
0.7997067 0.2002933
0.7920532 0.2079468
0.8011685 0.1988315
0.8662907 0.1337093
0.8267106 0.1732894
0.8664339 0.1335661
0.8720968 0.1279032
0.8252847 0.1747153
0.82625 0.17375
0.8448668 0.1551332
0.7573829 0.2426171
0.7979029 0.2020971
0.8615996 0.1384004
0.8416768 0.1583232
0.80804 0.19196
0.8488833 0.1511167
0.8005765 0.1994235
0.8705317 0.1294683
0.8461309 0.1538691
0.8648051 0.1351949
0.7590409 0.2409591
0.8181079 0.1818921
0.7468613 0.2531387
0.7719407 0.2280593
0.860935 0.139065
0.880917 0.119083
0.8622767 0.1377233
0.8124259 0.1875741
0.8635753 0.1364247
0.8573198 0.1426802
0.7991163 0.2008837
0.7924814 0.2075186
0.8486443 0.1513557
0.8297835 0.1702165
