"comp1" "comp2" "comp3"
-0.9687082 0.2165924 -3.914844
-1.023615 0.5333191 -3.665964
-1.403627 0.1102635 -3.33355
-1.411188 0.1382267 -5.021861
-1.775485 0.5832796 -6.397504
-2.216535 0.7568193 -3.912398
-1.679746 0.7321024 -3.131056
-1.271623 0.189729 -3.651486
-1.433118 1.131606 -3.017812
-1.575303 0.6401016 -3.462633
-2.423597 0.6431041 -3.249542
-1.719407 0.7489089 -3.354317
-1.412496 0.8221794 -3.89006
-1.130923 0.396855 -3.834027
-1.89704 0.05139013 -2.623806
-2.370025 0.6558062 -3.630482
-1.72627 0.5447979 -5.057014
-1.396608 -0.3329574 -4.783526
-1.244 1.1413 -4.66138
-1.805746 0.4311735 -5.419462
-1.749255 0.7258866 -5.263717
-1.651354 0.613205 -4.541777
-1.173706 0.835877 -4.317647
-1.750597 0.4847788 -3.792345
-1.478718 0.4362326 -3.477846
-2.803379 0.7064417 -3.444272
-2.134789 0.6624095 -4.142498
-1.563568 0.7748817 -3.903743
-1.204614 0.7547257 -4.304011
-2.08571 0.8527494 -4.102239
-2.743454 0.807838 -3.868706
-2.534024 1.001331 -3.684134
-1.891921 0.5875007 -3.677443
-2.653719 0.9598001 -3.337439
-1.892785 0.7444946 -4.025821
-2.234337 1.08337 -4.511467
-1.498789 0.5466968 -3.960238
-1.52897 0.7870622 -3.827896
-1.490604 0.1335315 -4.261482
-1.35001 0.8474238 -4.041295
-0.7983185 0.2156212 -4.140064
-1.053633 0.5637379 -3.302979
-0.9853881 0.5235149 -3.682138
0.0182434 0.6641147 -3.820386
-1.977531 0.4415454 -3.227442
-1.339943 0.8905734 -4.635191
-1.554686 0.7405577 -4.66379
-1.124332 -0.2577138 -5.227753
-1.150851 0.9072004 -4.909642
-1.687718 0.4931171 -4.262287
-1.854498 1.362204 -4.323266
-2.058235 0.5879026 -4.15184
-1.200652 0.4704635 -3.463919
-1.859626 0.207217 -3.441788
-1.255788 0.4326154 -2.487546
-1.206308 0.4828046 -3.116913
-1.188477 0.2896636 -3.690452
-1.458163 0.9070092 -4.350286
-1.54622 0.4052837 -4.447095
-1.282874 0.4128704 -4.182887
-1.070967 0.8126116 -4.582452
-2.019402 0.4898261 -4.171967
-1.990775 0.4005183 -3.345602
-1.631933 0.4992823 -5.787413
-1.530675 0.5878227 -4.481556
-1.463945 0.06573151 -4.643306
-1.45621 1.011928 -5.055093
-1.825715 0.6783985 -4.917853
-1.619766 1.086966 -3.473158
-1.545616 0.5270568 -2.559339
-1.466497 0.1545625 -3.488176
-1.543022 0.01242723 -2.45776
-1.628092 0.6198816 -2.856928
-2.068325 0.7711296 -3.480161
-1.721135 0.5896508 -4.863238
-1.782027 0.9556877 -2.8196
-1.596991 0.9834796 -3.391362
-1.53389 0.2866627 -4.020387
-1.799528 0.2200027 -4.106691
-1.855162 0.5902565 -4.098968
-1.83622 0.8684639 -3.421905
-0.9556299 -0.4307763 -2.438331
-1.319855 0.745252 -3.282801
-1.255962 0.7945514 -3.145554
-1.551768 0.4788975 -4.290808
-1.877144 0.8932737 -4.282299
-2.00179 1.460066 -3.756429
-1.276134 0.7432863 -4.822132
-0.8651938 0.6740422 -4.557439
-1.927344 0.5178062 -4.105143
-2.100151 0.7261229 -3.408525
-1.815323 0.7763404 -4.086113
-2.28471 0.5268984 -2.959778
-1.732096 1.184022 -2.257296
-1.428984 0.5910374 -2.009888
-1.706931 0.457401 -2.455656
-1.897557 0.2132141 -1.951755
-1.929681 0.4755875 -2.384118
-2.279507 0.1123531 -2.72781
-1.652084 0.4767274 -2.624001
-1.841096 0.1440602 -3.016976
-0.2009353 0.4518604 -3.54435
-1.309637 0.6179667 -3.216286
-2.273142 0.3832936 -3.709092
-2.676304 0.754915 -4.447747
-2.673507 0.6039105 -4.427677
-2.860807 0.6104044 -3.844031
-2.178792 0.6588624 -3.684016
-1.205479 0.8629135 -3.725099
-1.392843 -0.1639944 -4.041632
-1.077338 0.9315458 -4.11952
-1.51077 1.02604 -3.660487
-1.78338 0.9243714 -3.343241
-1.650638 0.9902018 -2.969035
-1.851953 0.9136965 -4.475922
-1.921882 0.5747822 -3.67441
-1.529098 0.6478489 -5.795151
-1.120171 0.6377956 -6.081118
-1.641006 0.6416065 -4.266734
-1.50793 0.2643713 -4.42194
-1.158062 0.130602 -3.450513
-1.960231 0.7555432 -2.794374
-1.595191 0.3422561 -2.842669
-1.016902 0.7354248 -3.952273
-1.700832 0.8940836 -3.858945
-1.216255 0.5479924 -3.711823
-1.46279 0.4589369 -3.486547
-1.358911 0.801707 -2.957158
-1.93621 0.8808635 -2.722045
-1.341328 -0.2305223 -4.799154
-2.32391 0.5935223 -5.421034
-2.257247 0.8915704 -5.393599
-1.085568 0.9944798 -5.771054
-1.856788 1.084086 -5.493455
-1.706753 0.8880595 -5.413257
-1.387782 1.208796 -5.616559
-0.9175033 0.8883329 -4.189457
-2.003356 -0.1270922 -4.417164
-2.200918 0.2194613 -4.676715
-1.616352 0.3887646 -4.458554
-1.832494 0.4968674 -5.799992
-2.071387 1.017112 -5.42687
-1.794381 0.9496972 -6.016738
-1.342308 0.8566879 -5.613996
-1.628018 0.8061269 -4.787923
-1.79527 0.6777351 -4.740945
-1.16418 0.1412215 -3.808131
-1.621973 1.349272 -6.015203
-1.576595 0.8121705 -2.537065
-2.019045 0.3023621 -3.452112
-1.826545 0.5921381 -2.731445
-1.690471 0.371882 -2.888296
-1.19512 0.6132689 -3.598144
-1.366501 0.9606548 -3.709485
-1.956044 0.6474353 -3.946987
-2.446312 0.7532374 -4.779716
-2.444916 0.6845932 -4.134132
-1.732524 0.7743375 -4.007735
-1.102713 1.138597 -3.468238
-1.777208 0.5787592 -2.683007
-1.55999 0.3791515 -2.939628
-1.134764 0.8152648 -2.414244
-0.9791352 0.9758411 -2.329927
-0.570723 -0.379272 -2.846788
-1.127652 0.717601 -3.129415
-0.8556938 0.3219127 -3.377884
-1.264845 0.5997455 -3.113638
-1.1602 0.7411273 -3.51872
-1.098325 0.4774075 -3.906454
-1.24818 0.7150708 -4.264311
-2.255172 0.2387062 -5.231279
-1.871737 -0.4522244 -4.18241
-1.119235 -0.00187178 -4.006609
-1.355718 0.7716033 -3.870584
-1.671416 0.7489688 -3.875428
-1.277182 0.924204 -4.0533
-1.119473 0.07431754 -3.753196
-1.770657 0.5653048 -3.728224
-1.229128 1.042085 -4.120943
-1.25371 0.6623507 -4.223388
-1.783311 0.9911714 -5.381517
-1.865203 0.400766 -4.053073
-2.563562 1.016444 -4.589666
-2.112275 0.8064024 -4.327065
-1.848347 0.7141383 -4.544945
-1.396044 0.9300103 -4.123235
-1.069683 0.4563367 -5.296638
-1.701073 0.8947231 -6.722841
-2.161814 0.9775842 -7.046922
-2.46575 0.719459 -6.550487
-1.82774 1.290272 -4.879743
-1.538877 0.6620973 -3.79711
-1.228909 0.335516 -3.83844
-1.146529 0.0818581 -3.0193
-1.288359 0.7108691 -4.526406
-1.401971 0.6874897 -3.260265
-1.882054 0.3838618 -3.02894
-1.786405 0.6697167 -4.809998
-1.863482 0.6497778 -5.863157
-1.962985 0.3989803 -5.24582
-1.758909 0.4357141 -5.255803
-0.2983088 1.017732 -5.650078
-1.225201 1.150683 -4.429183
-1.918652 0.8756323 -4.36844
-1.842124 0.6957647 -4.481773
-1.260591 0.6926893 -4.159498
-1.413369 1.109561 -4.166967
-1.672853 1.022377 -5.066165
-1.336196 0.4650119 -4.246826
-0.966521 0.6754547 -4.051437
-1.441095 0.6777043 -4.736556
-1.267541 0.8572827 -3.716545
-2.14431 0.6069652 -3.892801
-2.056992 0.5324635 -4.45365
-1.955961 0.9033748 -5.057311
-1.756418 0.6231869 -5.037215
-0.9742793 0.4569378 -4.893436
-1.549659 0.5053525 -4.233042
-1.54556 0.6785991 -4.499274
-1.345281 0.249389 -3.660288
-1.66982 1.017841 -3.720081
-1.475089 0.4612273 -3.832901
-1.455475 0.7164763 -6.032377
-1.61814 0.5366435 -5.928663
-1.928318 1.330103 -6.011197
-1.849105 0.8865049 -5.604714
-2.041307 0.6001011 -5.422871
-1.812283 0.5501227 -5.787059
-1.590968 1.115213 -5.318831
-1.212067 0.8931409 -5.552137
-1.660541 0.534686 -7.597969
-1.772952 0.6559547 -7.610141
-0.979288 0.9545247 -7.479086
-2.045278 0.7428487 -6.223202
-1.692565 0.9482602 -6.199533
-1.559559 0.9620792 -6.204567
-1.784745 1.265066 -5.825119
-2.274273 0.5016983 -5.5343
-2.065812 0.8625033 -6.354686
-1.503987 0.926428 -4.617437
-1.622427 0.3127502 -3.353454
-1.457811 0.6176418 -3.398638
-1.95956 0.5878342 -2.685156
-1.614035 0.6013267 -3.423274
-1.21441 0.08884601 -2.08898
-1.329214 0.1062087 -2.149867
-1.010983 0.75345 -2.574619
-1.875543 0.303856 -2.577674
-1.330768 0.8385714 -2.851724
-1.44452 0.5268167 -3.101641
-1.203943 0.249543 -2.216632
-1.617793 0.5284 -4.444682
-1.918577 0.594547 -5.476478
-1.626549 0.9116319 -4.069449
-1.606895 0.3515697 -4.274003
-1.420701 -0.1184383 -3.583616
-1.015005 0.7966485 -3.934121
-1.365058 0.7141979 -3.189934
-0.8330743 0.7413973 -2.987707
-0.5812111 0.7816841 -2.960356
-1.588764 -0.5606308 -3.080387
-1.225281 0.4316231 -3.937365
-1.461134 0.4065909 -3.428119
-1.378775 0.6924371 -3.128226
-1.190199 -0.1214641 -2.732398
-1.82277 -0.2084933 -2.769865
-2.017667 1.034787 -3.156561
-1.11256 1.034696 -2.662932
-1.515969 0.7772687 -2.605613
-1.335896 0.2372076 -2.485827
-1.498976 0.8038556 -3.708191
-1.330912 0.8503201 -2.533373
-1.577912 0.3652501 -2.044644
-1.727088 0.5712453 -2.627997
-2.139278 0.1672987 -3.154324
-1.334347 0.6388122 -3.533742
-1.408262 0.5087727 -4.288715
-1.703911 0.6373342 -5.156651
-1.320584 0.6112811 -4.910885
-2.29707 0.5991577 -4.767332
-1.780483 0.5019067 -5.317195
-1.476906 0.321595 -5.591934
-2.261968 0.3097893 -6.175875
-0.7649233 0.3337434 -4.847275
-0.6465232 0.4121967 -4.024207
-1.123022 0.679987 -4.074039
-1.037584 0.7938395 -3.937417
-1.23495 0.619167 -3.826428
-1.7773 1.001578 -2.590458
-2.041897 0.5500072 -3.192454
-2.32169 0.1649623 -2.667774
-2.350766 0.4255088 -3.524453
-1.785887 0.5328407 -4.297667
-1.415088 0.2542849 -4.094304
-2.312447 0.3935607 -4.339566
-1.224573 0.6285769 -3.31017
-1.723916 0.3604932 -4.410253
-1.209959 0.4892001 -4.149504
-1.501775 0.7890131 -3.280098
-1.931162 -0.2562795 -3.538346
-2.317069 0.9349715 -3.26187
-1.378521 0.2819917 -3.0744
-0.8115458 0.4763295 -2.299472
-1.259947 0.5646942 -2.789886
-1.653252 0.4892168 -1.745614
-1.564834 0.5085715 -2.264315
-1.912069 0.4897049 -2.735617
-1.606094 1.005487 -2.760962
-1.007294 0.659213 -2.294842
-0.3095828 0.8216382 -2.689677
-1.085077 0.8707063 -3.270053
0.3501545 0.9320131 -3.470438
-1.137451 1.098333 -3.291478
-1.614042 1.092705 -3.297901
-1.6349 0.6916549 -3.423593
-1.540153 0.5760162 -3.176279
-1.121477 0.9735164 -4.361185
-1.612654 0.5043287 -4.165328
-2.289309 0.7999869 -4.051605
-1.319175 1.477684 -4.721951
-1.592386 1.010384 -5.07611
-2.008108 0.7267181 -4.848159
-1.761725 0.8214233 -5.371129
-1.530382 1.049204 -5.524232
-2.452499 -0.002951638 -5.221632
-1.065389 0.63846 -4.620878
-0.9954362 0.4710621 -4.898811
-1.505004 1.128964 -4.423853
-1.878556 0.2548541 -4.75566
-1.007384 1.008619 -4.831266
-1.975181 -0.1531712 -4.899063
-0.8789153 0.612701 -4.592638
-2.003481 0.887171 -4.853789
-1.424875 0.5933569 -5.633675
-2.232406 0.006753361 -4.846656
-1.656886 0.6470162 -5.525269
-1.176926 1.081736 -5.356535
-1.527708 0.7328739 -5.377089
-1.257773 0.6530759 -4.625015
-0.8681036 0.4745896 -4.502994
-1.811367 0.4697846 -4.766593
-1.595917 0.4348073 -3.217178
-0.9548338 0.4196382 -4.16786
-1.377272 0.790332 -4.947755
-1.437563 0.3375832 -4.429768
-1.794912 0.3822337 -4.351732
-1.178476 0.5071985 -4.31254
-2.24528 0.4245495 -4.342579
-1.077215 0.2727354 -4.038615
-0.9054526 0.9468441 -4.214173
-1.363403 0.02370406 -4.195775
-2.006165 0.4899838 -4.63641
-1.296492 1.085086 -4.556157
-0.6075973 0.7987178 -6.028757
-1.119516 0.6525233 -5.435014
-1.479347 0.5359357 -4.116444
-0.18662 0.8517757 -3.330895
-1.608879 0.8536961 -3.162879
-1.238894 0.8252365 -5.295582
-1.986939 0.6485664 -4.51988
-2.01867 1.061431 -3.97762
-2.062334 0.13269 -4.119959
-2.115927 0.406588 -3.568718
-1.87943 0.6159303 -3.400934
-2.367656 0.3661082 -3.853114
-0.9813553 0.2071068 -4.080188
-1.798885 0.4466608 -4.127586
-1.10881 0.4277889 -4.79867
-1.138431 0.3175391 -4.100429
-1.431535 0.5751317 -3.868507
-2.039804 0.08414109 -4.380481
-2.157885 0.5314318 -4.126846
-2.246403 1.104574 -3.584844
-1.431618 0.6435147 -3.066473
-2.160453 0.5520153 -2.854064
-1.333234 0.5363633 -2.082609
-1.229591 0.7119877 -3.945351
-1.48203 0.6634404 -4.932815
-1.579223 0.8313265 -4.889819
-0.5600868 1.106088 -4.684656
-1.26487 0.4899517 -3.983879
-1.881623 1.108667 -4.585637
-1.430391 0.3371579 -5.093154
-1.411506 0.3715498 -4.806745
-1.429868 0.7932581 -4.968635
-1.531025 0.9249855 -4.601415
-1.799943 0.4836392 -4.696847
-1.889416 0.649232 -4.77929
-1.811396 0.7451753 -4.104032
-1.917709 0.8195046 -4.422147
-2.039442 0.06282555 -4.526182
-2.447184 1.255536 -4.865311
-2.076395 0.8352841 -3.853713
-0.8321872 0.6438253 -2.79527
-1.720926 0.6970141 -2.963816
-1.846313 0.4017936 -3.187394
-1.797317 0.7327029 -3.545581
-2.285385 -0.1474954 -2.54545
-1.246751 0.09528542 -3.313981
-1.503088 0.7398942 -3.431776
-1.953094 0.5463049 -3.938738
-1.504168 0.6385128 -3.925227
-1.44765 0.51831 -4.311843
-1.276118 0.6033534 -3.651495
-1.378431 0.7472197 -3.228297
-1.253335 0.6034836 -2.387517
-1.311548 0.6273733 -3.245827
-1.137376 0.7963539 -4.601122
-1.128162 1.085867 -4.293706
-1.676945 0.6780763 -3.964912
-0.9776282 0.7021483 -3.852953
-0.8646569 0.7293524 -3.559226
-1.584361 0.5255112 -4.988108
-1.43306 0.6430899 -5.113533
-1.800951 0.3663521 -3.45359
-1.189925 0.8224205 -3.774567
-1.174387 0.2981693 -3.473122
-1.296575 0.5759031 -2.791651
-1.263553 0.7796999 -2.822779
-1.19064 0.7458981 -2.518546
-1.16826 0.4749046 -2.306485
-2.03097 0.5186458 -2.746171
-2.02117 0.506352 -3.86395
-1.864317 0.3566077 -3.016874
-1.135611 0.508527 -2.765751
-1.651063 0.5981385 -3.069101
-1.446616 0.3874985 -2.665479
-1.145275 0.3670795 -3.759477
-0.7625724 0.5329158 -4.200589
-0.6417375 0.4866697 -3.014484
-1.11376 0.4885856 -2.284635
-1.218668 0.4067072 -2.134176
-1.234209 0.7063218 -2.808753
-1.626187 0.8072833 -2.670397
-2.375786 1.154571 -3.338709
-1.514061 0.6078051 -4.033651
-1.262558 0.8870549 -3.84359
-1.563211 0.1301522 -3.770046
-1.271392 0.7597383 -4.042918
-1.176972 0.710357 -4.025825
-1.20368 0.339857 -3.431872
-1.655579 0.1608342 -4.487625
-1.170882 0.4556834 -3.706742
-1.131558 0.2392031 -4.229504
-1.777574 1.076998 -4.898604
-2.771092 0.7386961 -6.364592
-1.757418 0.4947465 -8.20328
-1.829723 0.9229924 -7.821501
-1.225584 0.7117667 -7.309564
-1.060511 0.7592781 -7.161304
-1.572395 0.3390102 -7.203022
-2.192723 0.7873813 -7.398848
-2.351553 0.1236372 -6.046113
-2.021876 0.656292 -4.768021
-1.811807 0.2678973 -4.933668
-1.299401 1.116859 -3.55536
-1.353649 1.309951 -5.051807
-1.299808 0.5081202 -4.763902
-1.335952 0.486978 -4.28783
-1.548736 0.7252805 -4.441868
-1.693689 0.5070804 -5.527236
-2.055227 0.7486224 -4.824621
-2.182068 0.749823 -3.234622
-1.325593 0.4009187 -3.791538
-0.5601544 0.136889 -3.394694
-1.026609 0.8179711 -3.709023
-1.062505 0.4148663 -3.991681
-1.883502 0.4717523 -3.196203
-2.008487 0.3743837 -2.836305
-1.806071 0.762411 -3.577663
-1.484121 0.4680634 -2.644599
-1.495982 0.4772638 -3.001988
-0.6201273 0.368665 -1.45535
-1.442214 0.9096941 -2.515199
-0.9571135 0.4785442 -2.664735
-0.4922864 0.6483589 -2.776941
-1.772856 0.501005 -3.465846
-0.8986688 0.2108689 -2.951834
-1.531038 0.5722674 -3.210235
-0.9230702 0.4374439 -3.356427
-1.204418 1.000946 -3.604495
-1.417359 0.768209 -2.544638
-0.9901501 0.7115655 -2.296558
-1.586289 0.3827059 -4.372644
-1.019993 0.1289427 -3.675648
-1.438987 0.3416863 -2.550156
-1.008931 0.315308 -2.470699
-0.8326541 0.6084977 -2.714564
-1.189097 0.5611587 -2.756745
-0.9728092 0.05839688 -3.047152
-0.6378284 0.4193343 -3.272281
-1.187801 0.2014319 -4.268318
-1.247677 0.8083745 -3.794911
-1.586224 0.6161693 -3.680971
-1.683002 0.6004162 -4.187802
-0.6548207 0.6902101 -3.519118
-1.362017 0.6235567 -3.876959
-1.588751 0.5675114 -4.200531
-2.274097 1.383992 -5.263171
-1.263958 1.051487 -4.226851
-1.620565 0.5482804 -3.697499
-1.835637 0.7626484 -3.476479
-2.002677 0.7868691 -2.635062
-1.606255 0.5280207 -3.471943
-2.637356 0.9446662 -3.139785
-0.9356996 0.7086149 -2.885188
-1.016202 0.2644281 -3.181417
-1.480554 0.6560473 -3.082968
-1.079278 0.5163619 -3.169364
-1.195565 0.4910929 -3.403079
-1.734014 0.9996005 -3.791783
-1.69699 0.4255833 -3.403223
-1.612271 1.156469 -4.03988
-2.748531 0.6041371 -3.818718
-1.72602 0.5440352 -3.670726
-2.242148 0.7201047 -3.994463
-1.985274 0.8928471 -3.361166
-1.42948 0.4599961 -5.914666
-1.550136 0.9685465 -5.754728
-3.365785 1.233467 -7.195176
-2.777427 0.8599736 -7.713194
-2.244933 0.9847622 -7.370149
-1.420802 0.6003415 -4.389333
-1.625428 1.177676 -3.664776
-1.374248 0.1909523 -4.386384
-1.784557 0.7567783 -4.443208
-1.118882 1.073225 -4.705401
-1.413558 0.0139877 -4.557569
-1.622927 1.097375 -4.717862
-1.756409 0.7835075 -3.636416
-1.356608 0.6220231 -3.605749
-1.474726 0.2593228 -3.183493
-1.827847 0.8488455 -3.478166
-1.916345 0.609737 -2.83248
-1.254741 0.6883012 -3.757489
-1.508728 0.5551356 -3.352519
-1.710286 0.05022521 -4.526285
-1.463773 0.5072419 -3.395277
-2.022199 0.4820565 -4.16492
-0.2999453 0.2069152 -2.968289
-1.651153 0.7608443 -3.367351
-1.379585 0.4184097 -3.172995
-1.302051 0.3342716 -2.959708
-1.18597 0.02960956 -2.533248
-2.013382 0.6487484 -3.132099
-1.662239 0.5677547 -2.905377
-1.080772 0.4748199 -2.132554
-1.548065 0.7057269 -2.680646
-1.236593 0.8359594 -2.850047
-1.491899 0.3836271 -4.190052
-1.213298 0.5353314 -3.322664
-1.308797 0.1024921 -3.533521
-1.400774 0.618213 -3.157207
-1.55288 0.9996861 -1.200436
-0.9933867 0.5207527 -2.662029
-1.14869 0.6391752 -3.748098
-1.110832 0.5737689 -3.905348
-1.624728 0.633303 -3.001213
-1.700354 0.7077561 -3.901607
-1.492097 0.8010467 -4.999625
-1.471536 0.4195336 -5.322405
-1.767538 0.5519716 -4.506319
-1.45282 0.6836659 -3.822519
-1.132824 0.4943811 -4.043368
-1.475626 0.8471446 -3.572434
-1.199334 0.8410309 -4.005872
-1.002606 1.124124 -4.056118
-1.94872 0.3848932 -4.53277
-1.458633 0.4119279 -4.782353
-1.640575 0.06017017 -5.365447
-2.326629 0.7768498 -3.362072
-1.483524 0.9335194 -4.848556
-1.81372 1.318297 -5.175196
-1.939549 0.8195398 -5.095476
-1.303052 0.6124679 -5.860608
-1.667647 0.5549264 -6.894623
-1.558992 0.4997407 -5.175049
-1.817024 0.4345635 -4.700413
-1.677463 0.7558819 -4.972222
-1.050972 1.178804 -3.252829
-2.134384 0.9565323 -4.171296
-1.732817 0.3701085 -4.174686
-1.403812 0.8081987 -3.958091
-0.9107832 0.9416877 -4.158702
-0.9227923 0.5368864 -4.462799
-1.298536 0.9012704 -4.20283
-1.38298 0.7530461 -4.580559
-1.350351 0.6201121 -4.449008
-1.263373 0.7097917 -4.494627
-1.404249 0.7749126 -5.069038
-1.65412 0.3236126 -4.256247
-1.58991 1.309906 -3.203925
-1.853852 0.4715449 -4.340243
-2.320281 0.8196489 -4.168068
-2.51729 1.067531 -6.037657
-1.23364 0.1004978 -5.228011
-1.550054 0.7199727 -4.520156
-1.346313 0.6506514 -4.697948
-2.094219 0.3579971 -5.067131
-0.6780049 0.7250106 -4.739406
-2.408515 0.9439705 -6.315557
-2.000874 0.375003 -4.008462
-1.485589 0.5723004 -3.667434
-1.213107 0.7636058 -4.735113
-1.234356 0.9479296 -4.321089
-1.880631 0.8345286 -3.446649
-1.612337 0.3573241 -2.880412
-1.650753 0.2809273 -2.890708
-1.364125 0.6498934 -3.880193
-1.574769 0.3778426 -4.464873
-2.02219 0.9733393 -4.172164
-2.147033 0.7816248 -4.852249
-1.430543 1.14482 -4.633532
-1.486647 0.9494445 -4.383812
-1.751238 1.025743 -4.161802
-1.631262 0.5210425 -4.687129
-1.054766 1.319593 -4.044336
-1.333881 0.5456227 -3.785278
-1.634211 1.450355 -4.068631
-2.460273 0.5372683 -4.653542
-2.425826 1.02649 -4.040254
-1.660267 1.283143 -4.945675
-1.328005 0.9400085 -3.479842
-0.9512181 -0.1725193 -3.579735
-1.558813 0.7063734 -3.597571
-1.639117 0.4832824 -2.345041
-1.068093 0.8165355 -2.689241
-1.835776 0.334614 -2.649056
-2.376961 0.6260949 -2.922568
-2.285272 0.9919482 -2.191647
-2.07821 0.8893127 -2.384754
-1.91115 1.163796 -3.25627
-1.634974 -0.09581706 -3.616674
-0.7217081 0.6143223 -3.322343
-1.40378 -0.02174167 -3.122173
-1.114116 0.1265971 -2.756032
-0.6909447 0.02132391 -2.709204
-1.251861 0.2340007 -2.942536
-0.5828568 0.2467936 -3.28659
-1.273559 0.5272781 -3.217097
-1.33282 0.6510141 -3.195872
-0.9674418 0.2951764 -2.819686
-1.575381 0.6007446 -2.477664
-1.61257 0.569212 -4.726516
-1.515348 0.5383391 -4.583042
-1.620804 0.6695214 -4.491967
-2.006087 0.7014603 -4.805869
-1.483391 0.331402 -4.569321
-1.385288 0.5443298 -4.445283
-0.7712109 0.9995732 -4.325535
-1.55272 -0.1451159 -2.886501
-0.9741957 0.35979 -2.082182
-0.3676826 0.5518837 -3.150651
-1.151361 0.5997272 -4.117415
-0.4732169 0.6671382 -4.750561
-0.8825538 0.7370878 -4.692985
-1.517993 0.6625656 -4.697586
-2.235873 0.5950859 -4.818645
-2.119983 0.8562604 -4.041359
-2.184515 0.628658 -3.922997
-1.889012 0.3890141 -4.521176
-2.130438 0.5379237 -4.36593
-1.717446 0.1855065 -4.244337
-1.377398 0.3931583 -4.241616
-1.580107 0.9703586 -3.690089
-1.554754 0.6354544 -3.133655
-1.336331 0.4104248 -4.413612
-1.520659 -0.1250669 -4.146242
-2.428627 0.9196058 -4.757937
-2.535247 0.5695445 -3.688716
-2.314621 0.2763549 -3.685167
-1.457912 0.3623755 -3.040129
-1.713225 0.999356 -4.414808
-1.655963 0.8741074 -4.162282
-0.8622237 0.005699423 -4.455814
-1.490268 0.7352134 -5.014848
-1.036888 0.6850479 -5.77134
-2.01968 0.7862618 -6.453587
-2.296268 0.8012528 -5.640464
-2.842666 0.7532735 -5.321825
-1.419136 0.8146164 -5.210545
-1.649491 0.2809238 -4.629293
-1.23039 0.7334554 -4.965944
-1.345397 0.6780021 -5.092709
-1.817259 0.8806863 -5.567465
-2.09561 0.4958599 -5.462551
-1.724266 0.6652712 -4.982238
-2.003004 1.163526 -4.03493
-1.025955 0.6115358 -3.519803
-1.367127 0.7448684 -2.981296
-1.129932 0.6045143 -3.671707
-1.358112 0.2305161 -2.456993
-0.9017826 0.2601648 -2.486939
-1.493732 0.5817109 -3.031361
-1.312557 0.9815309 -3.740283
-1.71056 1.037863 -3.855348
-2.332821 0.9095473 -4.642251
-1.559813 0.383441 -4.868423
-1.651346 0.5203454 -3.735798
-1.582937 0.5224759 -3.528638
-1.274692 0.6642847 -3.950149
-1.993608 0.4686017 -3.966711
-1.944027 0.7209692 -3.447428
-1.443663 0.4068909 -3.616793
-1.379356 0.5375847 -3.253604
-2.039164 0.5861111 -4.109585
-1.603112 0.3594182 -3.748051
-1.530373 0.6049919 -4.363429
-0.427329 0.7987853 -4.839892
-1.007513 0.199768 -4.835867
-1.772051 0.4133048 -4.955775
-1.821428 0.5713707 -5.338529
-1.837629 0.5128025 -4.1808
-1.220875 0.7726488 -4.158365
-1.757465 0.760716 -4.307298
-1.361452 0.4686492 -4.131668
-1.430984 0.723467 -3.860479
-1.267686 0.1183887 -4.417115
-1.897897 0.58202 -4.135969
-1.783058 1.390559 -3.630032
-1.592218 0.6369222 -3.665912
-0.4833284 1.104364 -2.906557
-0.9079984 0.7721423 -3.531251
-0.4232889 0.4587628 -1.995575
-1.346103 0.6030509 -2.019929
-1.237234 0.3509325 -2.211236
-0.8936387 0.7358131 -3.785239
-0.5239718 0.3817722 -3.409236
-1.882426 0.09164043 -3.845569
-1.513172 1.017513 -4.146731
-1.369069 0.9934983 -3.4145
-1.607642 0.5773736 -3.957807
-1.580363 0.8437483 -3.687707
-1.062665 0.3736077 -4.140663
-2.113453 0.4767186 -4.670969
-1.585729 0.5924147 -2.699811
-1.376192 0.3992701 -2.731682
-0.3049435 0.1611408 -2.777875
-1.092626 0.3975569 -2.443185
-1.662444 0.63412 -2.077568
-1.415963 0.7048485 -2.369354
-0.829302 0.5494033 -2.983703
0.1216025 -0.1635856 -2.458549
-1.019918 0.4395673 -2.339895
-1.863705 0.453949 -3.368004
-1.838287 1.247601 -3.313224
-1.98158 0.8632905 -4.794716
-1.273709 0.1458869 -4.130754
-0.7106746 0.8428187 -4.207799
-1.26435 0.2341198 -3.713578
-1.274302 0.5820676 -3.58864
-1.033582 0.6979826 -3.687452
-1.189674 0.7895021 -4.52255
-0.8270655 0.1707376 -4.989746
-0.5541296 0.9092938 -5.204838
-1.941066 0.9992374 -5.271419
-1.890551 0.09315596 -6.127916
-1.846224 1.051763 -4.852654
-1.362166 0.4459629 -5.711932
-1.854872 0.7985916 -5.783434
-1.468913 0.4229042 -5.560046
-2.025476 0.1172308 -4.227066
-1.503985 0.3918538 -3.294257
-1.758554 0.8079913 -3.321812
-1.959025 0.9132357 -4.451631
-1.458033 1.193355 -4.132886
-1.078707 0.3626832 -4.158725
-1.087089 0.5226599 -3.727262
-1.980075 0.3136022 -4.588765
-1.02378 0.747426 -4.372413
-1.116758 0.7324316 -3.917477
-0.7363101 0.5890834 -5.672202
-1.860855 0.3691535 -5.601246
-2.027417 0.866527 -3.270834
-1.111045 1.195356 -2.938608
-0.8202051 0.6418838 -2.265686
-1.445379 0.558822 -1.833869
-1.010092 0.5613645 -2.291566
-1.467198 0.2852157 -2.577991
-0.6809829 0.7220611 -3.353666
