"nu" "alpha"
3.294112 0.04166326
2.483517 0.04786251
1.846426 0.057911
3.01246 0.4874986
2.59383 0.1353524
2.45289 0.4757553
3.241613 0.3916478
3.936787 0.1336526
3.733888 0.2436797
4.912128 0.362701
5.896203 0.4047111
3.789908 0.4246671
2.66665 0.2969932
3.235772 0.1401601
5.936638 0.1977868
12.28934 0.2114809
9.176683 0.02787387
6.663312 0.154741
3.284645 0.4195311
4.456201 0.3142397
3.878461 0.08444474
2.317253 0.3380317
3.144334 0.3102114
3.090581 0.215717
3.178154 0.1634761
1.912934 0.1504111
2.783734 0.3741693
2.653422 0.2899446
2.865499 0.3138725
3.165566 0.1406742
2.503719 0.4565013
2.550856 0.4531322
3.860707 0.4383244
3.347194 0.4247246
6.564406 0.1186352
2.258165 0.4228378
2.529633 0.4600732
2.087592 0.3772605
1.907695 0.1586929
3.229293 0.2810439
2.67507 0.1619997
2.471102 0.3625213
1.751861 0.1912351
2.211738 0.09631934
2.846524 0.3059942
3.941039 0.2335306
2.359984 0.3146406
2.461376 0.3432746
2.799742 0.1717559
2.395228 0.163117
2.033018 0.2889836
3.722355 0.1744587
2.869809 0.3032295
4.077997 0.1991752
2.477913 0.204604
5.1878 0.2550589
3.794603 0.4707088
4.271027 0.4600286
2.758261 0.4310021
1.829094 0.4221243
4.759195 0.489343
4.346652 0.2281515
4.693346 0.2739059
2.230174 0.4844932
2.477136 0.4506042
2.350206 0.3273451
4.839283 0.05191344
5.263388 0.1294534
6.788076 0.200401
4.971316 0.276815
2.892442 0.4405287
5.028209 0.454329
3.231158 0.2905806
2.786499 0.0752445
4.888975 0.3955987
2.41071 0.05576658
7.584544 0.03611945
2.88721 0.3013873
2.314705 0.4376206
2.449798 0.4899547
3.063508 0.3075338
2.57812 0.4843092
3.628382 0.1252953
3.036934 0.3036683
3.992919 0.05088726
4.237585 0.4989176
2.545555 0.121222
2.26654 0.4317135
2.540345 0.2703832
5.540516 0.1789987
3.367645 0.4521496
3.702719 0.09204402
4.690439 0.2709773
5.110343 0.1504106
3.254214 0.229606
5.440861 0.04964656
4.383996 0.3988965
3.588162 0.3634067
2.154648 0.4798719
2.864253 0.2861015
1.945292 0.3998516
4.887641 0.3076445
2.568119 0.4337687
2.126917 0.4361189
2.952462 0.12401
1.894989 0.2987432
2.866698 0.3745649
3.771443 0.02915645
3.260232 0.1422763
2.888987 0.4699045
4.304429 0.1601393
4.930353 0.2893854
5.147483 0.4760361
2.539077 0.3971982
4.436588 0.3739627
3.465384 0.3307453
2.863382 0.4679709
6.864642 0.4086155
6.053274 0.08069561
1.810122 0.1917323
4.280164 0.121333
2.100471 0.3573835
2.269594 0.1001003
2.132062 0.4747497
2.972645 0.1915588
1.994089 0.3164073
3.227234 0.4552118
4.975307 0.3547115
3.431102 0.2030986
1.531901 0.3695471
1.569756 0.1301839
2.059648 0.3575582
1.711376 0.3413542
2.042685 0.3920267
1.935102 0.3630836
2.380846 0.204727
1.924064 0.4866575
1.680902 0.3150811
3.30066 0.4183288
3.464311 0.3117004
3.030617 0.4655313
3.844658 0.03672646
4.744697 0.3200773
1.674563 0.4007034
2.696553 0.3682874
5.318868 0.1898246
2.266157 0.1855949
1.533259 0.3307583
2.46696 0.4341658
1.634952 0.3143192
4.36778 0.2803178
5.151776 0.3581398
5.192478 0.1213145
6.11392 0.463204
4.406213 0.4044969
3.203415 0.4724865
5.619857 0.2666136
4.152096 0.2759327
4.460969 0.2343495
2.129501 0.110697
2.873543 0.1662996
2.579142 0.162104
2.769712 0.1318565
3.147998 0.278995
3.724801 0.3143313
4.489039 0.3791047
4.545807 0.3034595
1.900435 0.0560998
3.813189 0.3299082
3.756595 0.3934339
2.658092 0.4857057
6.331184 0.2851094
3.63461 0.4185164
6.969642 0.3852055
5.840554 0.3745734
7.290865 0.07757671
3.720008 0.2825017
4.61149 0.08064367
3.693794 0.2659994
6.960917 0.2987618
4.192663 0.3899808
7.222345 0.2699316
3.366315 0.1309744
4.094319 0.4226129
1.952362 0.4374404
3.320384 0.4146452
2.659438 0.3854533
1.5208 0.2455598
1.553715 0.4188747
3.875251 0.2201272
4.028186 0.2205743
4.577651 0.2544661
3.975951 0.07038875
2.933801 0.08030029
2.671601 0.2241074
4.125224 0.4780243
4.711131 0.1360126
4.010082 0.4674717
3.554054 0.4808548
3.51128 0.318684
3.384219 0.1028101
3.26427 0.1022407
2.584275 0.4283576
4.288296 0.3146379
2.925374 0.3888727
2.577242 0.183405
3.460203 0.3402315
3.704906 0.115153
2.929576 0.4308
3.764788 0.04203741
2.141318 0.1466133
3.823606 0.2771926
4.103311 0.38948
1.84323 0.241664
4.964478 0.1982803
6.147885 0.3689315
1.862206 0.1696915
3.669445 0.1262985
5.6587 0.2394576
2.17166 0.2777793
2.134857 0.4946693
1.689033 0.4233756
2.810901 0.3648256
5.259646 0.2459083
2.991669 0.1248417
3.951297 0.2045931
4.531737 0.3201811
3.124129 0.4879984
6.592171 0.2951536
3.524876 0.1417999
3.772892 0.2922424
2.164067 0.2232404
1.792579 0.4657171
2.573337 0.4892549
2.648072 0.4002983
2.448793 0.2352715
2.670562 0.2665378
2.102192 0.05728567
2.360529 0.3868123
1.445607 0.49821
2.850479 0.08141684
2.552335 0.2198263
4.593051 0.3896635
4.214418 0.07210722
3.620828 0.1744707
3.413417 0.09313159
2.100612 0.3876683
2.304335 0.4023483
4.140108 0.1702807
2.435223 0.4608527
3.19169 0.4211044
3.504494 0.4516918
3.547077 0.2720651
5.307729 0.3930719
3.819427 0.2333503
7.598469 0.1811193
4.088032 0.4918553
4.581433 0.06255685
2.37487 0.09526708
2.677572 0.4253753
3.253491 0.3672344
3.523406 0.3730746
1.864443 0.1627893
2.848418 0.4476406
3.055514 0.4276216
3.670376 0.2184157
1.95702 0.1083627
5.842602 0.2913143
3.380443 0.3725234
2.427939 0.4715839
4.612364 0.4292485
1.947785 0.3199513
1.688418 0.4812226
1.53292 0.1561057
2.695264 0.2775948
2.078885 0.2934821
3.723859 0.3584038
4.290962 0.1419076
5.739906 0.4157941
5.054324 0.4245724
3.64326 0.1807266
4.723036 0.3692164
2.760983 0.2114678
3.819768 0.3685097
2.737132 0.2521546
3.162359 0.3235363
3.270046 0.3037128
2.404495 0.3497425
4.241163 0.4889021
2.647443 0.3130149
2.897483 0.07056376
3.540695 0.2339201
2.590862 0.2021965
3.533545 0.1058606
2.232747 0.4815631
3.091484 0.2653711
2.416453 0.3680543
2.071114 0.08036824
3.825474 0.4181573
2.865019 0.1918398
2.54406 0.3040302
3.142707 0.2455719
2.082155 0.1452017
1.842748 0.4632008
2.064453 0.4175102
3.120234 0.05275901
3.641999 0.2859992
2.443257 0.3707975
3.390894 0.4182057
3.738535 0.4247814
4.676267 0.2512022
3.73578 0.4208164
2.832874 0.4026642
2.893203 0.1978866
2.350971 0.1533434
2.792404 0.3787592
3.043016 0.3677372
1.744662 0.4105535
3.292914 0.1288956
2.987354 0.4625164
2.913175 0.4984075
5.297559 0.2534297
2.249529 0.4773287
3.012354 0.289763
2.136019 0.4144113
1.799046 0.2682262
2.61728 0.1906948
2.378649 0.1164743
2.039831 0.4663195
4.375966 0.3706614
3.03384 0.3164246
2.47521 0.3054948
2.439296 0.3788976
3.473529 0.2691781
2.47396 0.2346445
2.807797 0.2526973
2.393052 0.2393201
3.421251 0.4831922
3.228514 0.4345375
5.176029 0.2716953
3.626097 0.1290977
3.265273 0.4684906
3.22399 0.2580419
1.985722 0.4684229
5.044948 0.07065179
2.489421 0.4616947
3.689278 0.2240459
3.956205 0.2166465
4.130462 0.1240199
3.026185 0.3938675
3.676635 0.06192452
2.087786 0.3046295
4.396554 0.2272407
3.878868 0.408143
3.662816 0.4106213
3.25454 0.3547349
2.15519 0.264089
4.4227 0.2669456
4.425955 0.416536
3.169327 0.1391708
1.921773 0.1431168
3.951346 0.1525371
2.124755 0.3016237
2.787466 0.4612574
2.168073 0.2847498
2.12358 0.3514841
2.494855 0.2996328
3.385308 0.2702832
3.063287 0.385201
3.519445 0.3685634
5.880847 0.1873089
7.128153 0.3415788
4.020134 0.2042365
1.978953 0.3768932
2.665117 0.09486548
2.984452 0.3730061
2.249937 0.1720916
2.352005 0.4468559
3.613809 0.1257611
3.741919 0.1241853
4.63091 0.4759877
3.803955 0.2758701
4.117721 0.3531703
4.13719 0.2954156
4.517458 0.268189
2.102862 0.4152061
2.226186 0.4974562
2.011142 0.3024462
2.918497 0.2904801
2.292307 0.1502567
4.424909 0.3505728
2.427628 0.1066359
2.135472 0.2184417
3.690462 0.339262
2.813921 0.3970628
3.342155 0.2519121
3.633368 0.1934668
3.423953 0.06452886
3.183839 0.07783632
4.06467 0.2459541
3.539292 0.2613927
1.737619 0.2873797
1.422989 0.1151943
1.658788 0.2886611
1.585226 0.1806573
1.973988 0.2711826
2.220604 0.3608077
2.413409 0.06662539
2.277491 0.244703
2.146399 0.1381104
3.498763 0.2812253
4.447403 0.4292147
2.854472 0.3704254
1.982164 0.1395027
1.860913 0.4635729
2.664797 0.2808425
3.89743 0.4858691
4.583511 0.34016
1.508888 0.2559385
2.610758 0.3461974
3.915987 0.268274
2.710905 0.1697693
1.672845 0.1030625
3.704129 0.3313545
4.751338 0.1105069
3.159542 0.1204542
5.229527 0.21827
4.77082 0.4231459
4.934823 0.136231
8.275826 0.219737
8.64707 0.08055178
3.599806 0.3409063
5.711143 0.2556914
2.136002 0.3125185
3.442856 0.4974774
3.514729 0.3050655
3.648933 0.2206278
5.182288 0.3119614
3.932855 0.3643568
3.683646 0.259027
2.352025 0.1699275
2.331597 0.2124297
2.051673 0.313245
3.892034 0.2946113
1.705878 0.1863043
3.623755 0.04009463
2.720861 0.3161206
4.378744 0.1421108
4.690566 0.4129475
4.582744 0.3464587
2.54337 0.4048454
3.016379 0.1613969
2.912216 0.2917464
2.716569 0.2241269
2.561116 0.09234072
2.177625 0.1379786
1.784146 0.1219424
2.31202 0.1934798
2.985715 0.4508627
2.371941 0.249889
2.273147 0.4533443
3.27266 0.4157588
1.422571 0.2558592
2.076985 0.3930996
2.17221 0.2024611
4.872745 0.4905678
3.94998 0.4360897
4.364948 0.2883139
3.905753 0.3229889
3.093247 0.03872426
2.098141 0.3733274
3.511763 0.3716371
2.622904 0.4639614
3.00914 0.03615122
2.729827 0.4492156
2.170449 0.2935809
2.464595 0.390659
3.090713 0.1425878
3.500602 0.235913
3.238847 0.3055081
3.285926 0.3425373
3.369255 0.1552948
2.089862 0.1991495
3.227735 0.3518687
2.789903 0.1696915
3.675953 0.2004315
2.611153 0.3549515
3.700376 0.2877431
8.077133 0.136893
2.954284 0.05199695
4.747323 0.4289181
4.467769 0.3163602
2.967411 0.3663654
2.21053 0.299201
3.281308 0.1323976
2.900554 0.1869861
3.967027 0.4042125
2.484921 0.388711
2.107503 0.4648152
2.173477 0.3835605
2.709414 0.2074064
3.634463 0.2991703
2.86985 0.2328521
2.899417 0.305882
2.407756 0.2275702
1.808519 0.2348167
3.456346 0.3531247
2.276853 0.2631512
2.38905 0.2170732
3.386977 0.4388829
2.937456 0.09607114
3.557848 0.2939271
3.390956 0.1238657
4.278662 0.1305176
3.296332 0.3700298
2.572308 0.07140008
9.001342 0.04459561
3.321672 0.117858
4.230267 0.3365801
4.423755 0.4138267
2.259072 0.3268004
3.457335 0.1452621
5.047591 0.2912003
4.487491 0.09073507
3.150036 0.3846568
4.580409 0.1829655
2.745836 0.4308714
4.268179 0.312776
4.257391 0.2842875
2.460988 0.3353631
2.615425 0.212374
3.991507 0.3756347
2.372365 0.2592918
1.940244 0.3583622
1.856915 0.478828
4.983185 0.2279039
2.911095 0.4903964
3.010234 0.184541
4.331719 0.1013919
5.736689 0.3239012
4.207606 0.2237722
4.752344 0.3195625
3.613161 0.3615735
4.547599 0.1411828
3.365431 0.394396
4.735034 0.1171744
3.698432 0.2426647
3.139761 0.3807101
4.366729 0.2865011
3.23272 0.2535539
2.640051 0.235666
2.367281 0.4148101
2.555504 0.1537496
2.197588 0.0884309
1.776673 0.425896
2.85537 0.488408
1.528526 0.3612877
2.300275 0.3494637
2.484603 0.4393765
1.66736 0.3783447
3.250049 0.4581422
2.966916 0.1039546
3.991019 0.3681183
5.274899 0.3507241
1.913237 0.05994666
2.018603 0.31104
1.963194 0.03897753
3.686583 0.1752868
5.243678 0.04577214
5.323071 0.1921145
4.62957 0.4190005
4.524373 0.1125632
4.243617 0.2355992
8.612179 0.3046885
2.670782 0.171482
6.769516 0.2799527
3.292111 0.4599678
3.221219 0.2523411
3.418873 0.4642615
3.414222 0.2137584
2.849028 0.4497878
2.497681 0.2617335
7.318267 0.4436287
3.662009 0.4636432
3.049079 0.09610079
3.079505 0.06653489
3.063055 0.1738354
1.394598 0.4609708
3.348692 0.4505694
2.448522 0.1490632
2.027974 0.4792835
1.375322 0.3379506
3.268976 0.3773592
2.51342 0.4918571
1.76433 0.3312878
2.705124 0.218919
2.221159 0.2675596
3.46853 0.4847486
2.039857 0.2297345
2.074967 0.36774
2.215131 0.3375827
2.788571 0.1170311
2.576818 0.3240263
1.893325 0.3685717
2.699152 0.4226616
3.674522 0.2795192
3.918371 0.1919958
2.350996 0.3247033
1.985216 0.4766174
2.208638 0.4998754
2.025543 0.2076334
3.13316 0.3538085
2.074348 0.4668426
1.427569 0.4053406
2.182805 0.377526
4.335808 0.3128793
2.143745 0.4665804
2.71731 0.3894743
1.644004 0.2411358
2.030471 0.2002982
6.019423 0.3029173
3.955752 0.406722
3.576792 0.1378864
4.442105 0.06488344
4.440591 0.2952646
2.978964 0.1125919
4.105103 0.1057037
2.152859 0.1355314
4.518547 0.05755472
4.977058 0.2559478
2.848984 0.236104
2.825119 0.3063042
3.152087 0.4979442
2.239207 0.3311268
2.060799 0.09756449
1.430008 0.119352
1.87495 0.4343664
2.368537 0.3010189
1.74679 0.4995196
1.466252 0.461054
2.457862 0.478766
2.667989 0.4117949
4.320445 0.4179354
2.726118 0.3102136
2.156547 0.356375
1.697423 0.177098
2.354667 0.3755788
2.395355 0.2950882
3.330262 0.1316686
1.836248 0.4221422
1.241971 0.3176594
2.251449 0.4642962
2.316885 0.3034352
2.998258 0.1026274
2.017184 0.3769232
1.676548 0.3545555
3.108456 0.2524805
1.745872 0.2318469
2.992241 0.2175487
4.217729 0.1021313
2.383631 0.4014139
3.545164 0.3570822
1.973759 0.4197613
3.370464 0.4307856
2.163367 0.2067091
3.039572 0.4650037
4.969811 0.3023804
2.409361 0.3599378
3.889806 0.491078
3.170957 0.3946467
2.841413 0.4100096
2.346966 0.1299229
2.884264 0.4607233
3.543068 0.3605767
4.564196 0.2574994
3.928367 0.3323089
3.843925 0.281469
7.688561 0.4903036
4.845243 0.07209339
3.369932 0.3323102
2.279981 0.04031459
3.351642 0.1278693
3.170304 0.2681791
3.436824 0.4431987
3.497254 0.3524263
4.832083 0.04268143
4.784013 0.2768211
4.624142 0.2531739
4.852086 0.3600478
3.154983 0.2106556
2.480871 0.05813544
2.178763 0.08528262
2.005329 0.02859732
3.471724 0.3024497
2.916078 0.3559594
3.440851 0.3223481
2.788392 0.3572713
4.427365 0.1336283
4.781194 0.4880038
3.444371 0.3832826
2.770043 0.1288134
3.293749 0.478949
3.501356 0.05653314
4.785541 0.4808807
5.549716 0.3034303
2.840276 0.1092664
5.255652 0.3040469
4.805799 0.03675903
2.056147 0.1080418
4.497971 0.06688134
3.841044 0.03140199
3.631102 0.4133732
1.770991 0.4684208
2.499659 0.2148462
1.930315 0.4942209
2.361382 0.2081081
3.299461 0.3394695
3.194383 0.4843813
3.14869 0.1337002
3.115848 0.4219716
3.78499 0.4468146
2.202034 0.281994
8.706624 0.1659125
8.039087 0.07408019
5.635174 0.4395301
3.95686 0.2584492
2.838328 0.2817878
4.81756 0.08001359
3.060263 0.4373974
5.978748 0.2540981
2.998309 0.1661084
2.44633 0.1525968
3.660622 0.4515942
1.407187 0.05449971
2.553669 0.3485959
2.252537 0.3225813
2.407563 0.363776
2.31293 0.2230487
1.989569 0.2745114
2.435101 0.1739356
2.923216 0.2597489
4.785203 0.4374102
3.616266 0.3090151
3.522681 0.1684128
3.882024 0.1251113
2.613163 0.3098968
3.477302 0.2425382
3.977027 0.160971
2.641726 0.05591744
2.37499 0.3560063
2.739645 0.3321893
3.302794 0.2529537
2.077621 0.3189862
3.567881 0.460285
3.565613 0.2672928
3.243974 0.3713147
3.846155 0.2793213
4.730494 0.1150801
2.225086 0.4031356
3.379767 0.07889616
3.58908 0.294162
3.008883 0.03936976
3.260298 0.1699377
5.082709 0.1249487
6.099249 0.2774225
3.954767 0.1653351
7.280074 0.2622359
3.792568 0.3301651
7.929724 0.05454254
6.024322 0.326447
3.569813 0.4984265
4.39748 0.3966354
6.141229 0.1050163
3.58365 0.03206798
2.8998 0.1238051
4.726866 0.2956467
3.9104 0.4541886
5.226179 0.1837805
3.865208 0.3336694
2.321452 0.322275
3.987618 0.0724473
2.096907 0.3598148
3.062876 0.4734642
2.08967 0.2145436
3.432465 0.3875118
3.241768 0.4948088
3.876262 0.2815856
5.054153 0.2711155
5.008444 0.2571899
4.160487 0.2979536
4.546066 0.3848729
6.92377 0.2756102
4.2426 0.1162326
2.495742 0.4499811
1.867083 0.3792827
1.384548 0.2598069
1.170815 0.4325885
1.960822 0.4245275
4.176293 0.1773488
2.666385 0.4880631
2.885841 0.350566
4.17328 0.2933632
3.528121 0.149413
4.285872 0.1666082
1.931698 0.1779984
2.064575 0.2080433
3.058696 0.4942181
2.861081 0.1757058
4.92688 0.406774
4.962531 0.04042276
4.62227 0.3054647
5.468101 0.2389412
1.983393 0.2177633
3.526777 0.3613711
4.202518 0.1399252
2.021201 0.4080374
2.253504 0.1804522
2.202399 0.4746245
2.915679 0.4414487
2.144034 0.3757534
2.552185 0.2097106
1.915238 0.3125776
1.846029 0.2943679
3.662957 0.4294097
3.750943 0.1727099
2.035731 0.3557741
3.120034 0.3261389
1.979487 0.4335769
1.776872 0.4374321
10.84828 0.02745664
3.41325 0.4737615
3.877259 0.4747619
3.282226 0.2825737
3.146342 0.1230945
6.659903 0.0245745
16.94219 0.09901834
2.800602 0.4777313
7.936165 0.145557
5.052892 0.1975848
5.394475 0.4876811
2.845733 0.1418379
2.845524 0.2347087
3.309648 0.3776514
8.805573 0.3593363
5.075155 0.1406767
3.061857 0.1717713
3.147743 0.06318591
7.044378 0.1524653
2.110186 0.4729312
1.991013 0.4581164
3.52749 0.3168964
4.726605 0.2682607
4.534767 0.1657738
2.296965 0.1449193
3.856459 0.1780005
2.511113 0.3231292
2.057265 0.3244372
3.65086 0.4742521
5.274907 0.0431097
10.45561 0.03183966
4.606293 0.4796839
4.016851 0.1517765
2.863633 0.2947327
2.478171 0.1615209
2.562153 0.3744565
3.297894 0.4096864
2.72489 0.4743119
2.836786 0.3991162
2.238405 0.4916664
1.875654 0.4783671
1.434027 0.3412398
1.482082 0.1994909
2.901332 0.08676597
2.123126 0.1927027
2.53051 0.1493066
2.703607 0.4441984
2.59121 0.1153268
3.405363 0.02989528
2.98282 0.3642094
3.018808 0.3755801
5.223248 0.3124103
3.575994 0.2516992
5.549257 0.1085865
3.150671 0.3252384
2.604582 0.1888429
3.191817 0.1630819
3.260154 0.1628678
2.227656 0.3179866
3.160119 0.1363933
3.493772 0.3073416
2.56975 0.247366
1.882639 0.2118985
2.83596 0.22984
3.153694 0.2969259
1.748956 0.1125727
4.477222 0.396028
4.111954 0.09934467
4.471648 0.4275753
5.273356 0.2672464
8.085861 0.2447327
3.976351 0.3823128
3.332491 0.4104639
9.88834 0.3692589
2.637371 0.3756609
2.687888 0.2776426
3.128764 0.3897733
2.995655 0.2416042
2.76962 0.1374096
2.113651 0.1714215
2.976595 0.1587807
3.180507 0.3249495
2.435131 0.4636097
2.386 0.09907438
2.168173 0.273127
3.822173 0.3100819
4.733315 0.1462169
2.349584 0.4560536
3.12133 0.369404
2.530964 0.3942249
2.560561 0.4611922
3.510182 0.0228446
3.159383 0.1121241
4.439918 0.1047002
4.295515 0.4661617
4.851733 0.1276502
4.270544 0.06807178
3.900701 0.343088
2.05704 0.4651378
2.60071 0.1160639
2.35591 0.2857552
4.46926 0.3671641
3.984811 0.3111227
3.389069 0.2463843
4.690373 0.1902266
3.735421 0.09289687
4.822084 0.2221493
2.742456 0.2356789
5.009443 0.2204842
1.509335 0.4175824
2.328091 0.1834077
3.91972 0.412121
2.772296 0.2041051
3.29492 0.2417319
2.419644 0.4764896
2.173237 0.4260359
2.408329 0.4320352
3.413858 0.1176087
4.181859 0.2498101
3.215577 0.4572035
3.210692 0.4260585
3.671947 0.4643671
4.022771 0.05652808
2.228594 0.3309528
1.941338 0.1371422
3.055468 0.2714603
2.145193 0.363352
5.243158 0.1943896
4.986527 0.1214817
5.005618 0.08428519
3.708745 0.495901
7.033534 0.3060548
4.515772 0.1136112
5.028349 0.3112598
3.29253 0.06972343
5.289638 0.287518
4.038238 0.3538636
2.420763 0.1019046
3.344771 0.4161106
2.679679 0.3137989
3.295306 0.06400636
2.187682 0.4881091
4.02201 0.2056733
2.667468 0.1282717
3.718785 0.09977495
1.473366 0.3757647
2.864263 0.1016777
2.073305 0.4531815
3.381905 0.03237935
4.17697 0.271505
4.053264 0.2109067
2.964838 0.0363195
2.496053 0.199502
3.750235 0.07530675
5.351694 0.3455992
3.690228 0.3868894
3.035223 0.3643456
7.506144 0.2802114
2.625349 0.06386799
4.133258 0.09712123
3.15152 0.4949655
3.82812 0.09963957
2.932656 0.1119988
2.900525 0.4898639
2.49947 0.1817175
3.391641 0.187314
3.192156 0.4297586
3.007878 0.4003924
4.326811 0.1868109
7.632321 0.3419264
2.386982 0.3905518
3.189294 0.2545373
6.004876 0.1845005
1.938956 0.4052188
2.100491 0.2768924
1.939652 0.4995022
2.270198 0.3978006
2.216337 0.3812079
1.257207 0.4537034
1.404039 0.1995352
2.255601 0.2089429
1.953332 0.4048863
3.19944 0.4773853
2.725703 0.1672679
3.163738 0.3537881
3.971086 0.2017692
2.030723 0.4509719
3.733485 0.2246514
2.362873 0.2698609
3.934386 0.2966746
1.865428 0.3487432
3.556582 0.2942848
3.159595 0.4560288
2.842594 0.2101612
4.807146 0.1529261
3.381075 0.1095369
5.055949 0.2288468
3.559105 0.3714253
4.2404 0.03007371
3.362113 0.3812676
5.311416 0.2830857
7.729828 0.2528701
3.069465 0.1451884
4.259257 0.2015996
3.414323 0.1393165
3.064468 0.2486205
9.944716 0.02864857
5.75412 0.2040754
3.460275 0.1846193
3.068476 0.4854551
3.964474 0.1125416
5.840523 0.05922828
2.794752 0.03218088
6.562746 0.08335516
3.809636 0.08061853
3.897031 0.1326767
4.460853 0.1067769
4.324628 0.3809248
7.059921 0.2624931
2.247286 0.1495168
4.035645 0.184085
4.827838 0.2150935
4.438866 0.418212
9.57518 0.2108803
3.897191 0.1206294
3.101003 0.1332358
4.237384 0.3339624
2.297186 0.1045017
2.014038 0.2038621
1.909665 0.1696566
2.497908 0.3768764
2.566694 0.437751
4.236617 0.2245594
3.304829 0.05233971
5.107083 0.1817289
2.105583 0.3023024
4.992028 0.4218884
2.733857 0.2138199
2.0205 0.3572346
4.516666 0.4748835
4.610072 0.1695013
2.290887 0.2808047
3.99674 0.4591223
3.062252 0.4243567
4.027607 0.3894353
3.072136 0.312767
3.344941 0.192112
6.87763 0.06636495
3.124779 0.3910398
3.051278 0.188732
3.104499 0.3176704
2.88006 0.4248463
2.608804 0.03718546
2.826366 0.4859272
2.81692 0.1262025
2.725688 0.4268866
3.779066 0.30455
3.289226 0.3172763
3.77003 0.2561705
4.438712 0.4941565
4.145448 0.3289538
3.571435 0.4608848
4.409612 0.1728236
2.402177 0.4755948
3.009752 0.2423761
2.289014 0.346433
1.655387 0.4124425
2.506648 0.2381049
1.645049 0.1223256
2.428343 0.2604388
2.033024 0.3540897
2.190407 0.3053822
2.362335 0.06855194
2.637301 0.3324909
3.065169 0.1395046
2.600845 0.1354349
1.766642 0.4569611
3.862122 0.1249439
2.994936 0.3355303
3.034332 0.2208258
2.281247 0.1757585
2.335478 0.3556839
3.357141 0.2724168
3.208851 0.136467
5.619058 0.4423021
4.317884 0.3582701
1.41194 0.3528925
2.25658 0.2022289
1.711363 0.3433948
1.712223 0.357696
2.463935 0.4976118
1.761095 0.3681508
2.676648 0.2657706
2.246475 0.4860567
2.32038 0.3178846
1.437197 0.4542433
2.395262 0.3074406
2.129034 0.4772
1.991101 0.1581703
2.88464 0.4925136
3.495753 0.2437545
3.671302 0.1545374
3.267168 0.2085639
2.621801 0.3435493
2.953508 0.1236062
2.281232 0.4862342
2.038806 0.4366612
2.92205 0.1960417
3.011252 0.23399
3.935833 0.4489562
4.069197 0.3483486
2.302646 0.31323
2.054228 0.03307115
1.928137 0.344383
3.800695 0.2057555
3.384184 0.2280011
6.999722 0.3670929
3.3165 0.04914438
3.260191 0.1574796
2.945937 0.2767415
1.941052 0.3485451
3.045805 0.3305196
2.729161 0.1107605
1.904012 0.3043206
1.728174 0.176724
2.227386 0.3666481
2.393795 0.1136707
1.691768 0.1538333
1.427659 0.4444452
2.847514 0.2909766
2.478267 0.4971964
2.295747 0.4086526
1.798409 0.4511115
3.638503 0.463882
2.443435 0.4308796
4.592103 0.1484701
5.17865 0.3315823
4.139061 0.3041507
2.440138 0.3821902
2.842401 0.3800005
2.67951 0.263558
3.2463 0.2223484
4.719562 0.4816549
3.991604 0.1274253
1.66749 0.2894416
1.830149 0.2595029
2.86135 0.1820545
1.745784 0.2491535
2.878067 0.383663
2.620375 0.1165244
2.71033 0.1976677
3.996635 0.05619614
3.111438 0.3928604
2.032863 0.3033732
1.567704 0.3383632
2.843013 0.3509592
2.856996 0.366646
2.15298 0.245036
3.040949 0.2040386
2.958077 0.07339575
3.014508 0.4890506
2.866092 0.4402301
1.648032 0.370675
3.270276 0.4120808
2.245205 0.4341904
2.464905 0.3099749
2.692698 0.2554351
4.049823 0.490146
2.066105 0.2635925
3.276869 0.3833285
2.985074 0.07754378
2.936368 0.334608
3.081386 0.1879016
2.794493 0.06686898
2.102753 0.3291227
1.78651 0.3385345
1.579828 0.3871293
2.416683 0.4157237
2.446661 0.2232383
2.567649 0.158648
1.994306 0.3597357
2.573584 0.1794377
3.564587 0.1643873
2.421417 0.3328351
3.975936 0.2822972
2.479331 0.3945098
3.064478 0.1979758
3.707554 0.465918
4.196405 0.265285
3.077876 0.3768202
2.161922 0.2804405
3.452327 0.1184627
2.148822 0.1425644
2.137007 0.1029841
1.682316 0.3086092
1.693572 0.2628596
2.965025 0.1119528
1.859082 0.2279717
4.162349 0.02441355
2.091374 0.2695653
2.327375 0.4239888
1.326215 0.3710359
2.708967 0.0686578
2.234975 0.1245986
3.186133 0.3938002
1.59948 0.3969038
2.203564 0.21463
1.935181 0.2268791
2.481358 0.1228801
2.626469 0.4988157
3.244329 0.2755984
4.70604 0.3527491
2.698311 0.1555839
3.98154 0.2491073
2.183728 0.2328429
2.78419 0.4455774
2.787546 0.429668
2.046589 0.4479811
3.272094 0.4814972
3.126703 0.2303019
5.287307 0.290066
3.560082 0.1749461
1.528206 0.39258
2.643251 0.2587501
3.674229 0.2170234
4.568136 0.1682831
2.652391 0.3363179
2.037704 0.4816726
2.031576 0.1757547
2.441604 0.1966786
2.790827 0.1195705
2.487968 0.4701211
3.0645 0.3112853
3.185006 0.2491491
3.004581 0.3741736
3.019765 0.1000434
2.045542 0.3064269
1.703592 0.1493519
3.008001 0.4079488
3.923685 0.2299598
3.25147 0.06578347
3.70738 0.1278371
5.202666 0.2348511
2.197577 0.3140985
4.386721 0.3504277
2.353029 0.4386642
2.758842 0.1663604
2.440476 0.426978
6.408358 0.2479563
2.890609 0.4007551
3.052373 0.4978248
6.893292 0.3334863
6.954264 0.1729337
5.989188 0.2782529
