"comp1" "comp2" "comp3"
0.02283212 0.127449 0.254032
0.2733363 0.04972593 0.06680116
0.412763 0.01583027 0.03733904
0.06496497 0.06347028 0.3796587
0.09302151 0.04141005 0.03797261
0.1756756 0.06445287 0.1853518
0.04584493 0.182619 0.08076251
0.09687433 0.07744351 0.2651618
0.1002518 0.08655338 0.08186056
0.06690707 0.3220059 0.03385719
0.5119494 0.2043904 0.1084873
0.1244747 0.2386654 0.05683973
0.07286344 0.07076048 0.4362417
0.3305662 0.04659433 0.2918059
0.2078667 0.09345243 0.1280954
0.1336485 0.03069197 0.05499048
0.2229099 0.2725053 0.06817195
0.06354028 0.0913629 0.1246469
0.06670847 0.05627878 0.2035993
0.6563996 0.1440189 0.06133793
0.4727728 0.1729729 0.1285439
0.09514745 0.06470136 0.364789
0.08885921 0.183478 0.1309477
0.09776348 0.03640953 0.05459117
0.09142174 0.03676378 0.6697142
0.1431612 0.3351382 0.1211179
0.09523997 0.02074652 0.5537882
0.1125626 0.0346348 0.2578487
0.3640353 0.1481612 0.02019099
0.2448258 0.2454162 0.02256505
0.1033374 0.3163906 0.2910303
0.1768156 0.142159 0.107865
0.4331926 0.1135249 0.04363517
0.2462057 0.09695692 0.118193
0.3497272 0.05698083 0.01928615
1.639817 0.2316834 0.04001623
0.2261363 0.2132721 0.2190357
0.2692969 0.0311723 0.3539079
0.2076834 0.009897146 1.47139
0.2980743 0.3411209 0.110971
0.2936389 0.08191512 0.356561
0.1816923 0.1919748 0.3537596
0.1510554 0.1669496 0.02137679
0.1092189 0.2286201 1.320357
0.1519598 0.1011195 0.05727408
0.4526179 0.1392318 0.7062815
0.2846392 0.07484473 2.182531
0.34682 0.4126131 0.01346482
0.1604513 0.08293142 0.1053945
0.1091991 0.02876346 1.297393
0.4315501 0.07005954 0.7689833
0.3730368 0.1717222 0.2059992
0.2906894 0.05912111 0.6010217
0.2435337 0.0506133 0.03596512
0.06618809 0.3438232 1.05115
0.8389477 0.1179915 0.0239344
0.1737732 0.2043005 0.8061709
0.1453222 0.1846847 0.1372849
0.5169327 0.03272055 0.04146761
0.1682157 0.1178975 0.1362296
0.2086855 0.02914669 0.2279155
0.3115144 0.0588842 0.3099946
0.08294372 0.1324597 0.1151841
0.01826925 0.4312936 0.1266889
0.1989161 0.1487577 0.1438282
0.0659657 0.04385685 0.04454196
0.3327851 0.09209659 0.2714723
0.1339318 0.1258652 0.1927015
0.6160246 0.09670388 0.1473618
0.2552206 0.2988046 0.08947649
0.07289826 0.2086998 0.2898843
0.1063665 0.08408873 0.06564353
0.03793398 0.019158 0.03100889
0.1761765 0.2384928 0.06994006
0.08741357 0.0553277 0.09003285
0.3449957 0.04894007 0.1839136
0.2082537 0.02960585 0.02687952
0.176466 0.08029711 0.396605
0.1517141 0.03653953 0.1949536
0.1961102 0.09993981 0.4170295
0.8157308 0.03678413 0.07975008
0.3089392 0.06991393 0.2188374
0.03195725 0.03052784 0.06412501
0.06520247 0.05189588 0.5034891
0.09487187 0.1576623 0.1951783
0.1452935 0.0182488 0.07496332
0.2936416 0.1127591 0.2154932
0.2294214 0.06304556 0.06255326
0.04055966 0.04918898 0.3896347
0.2233966 0.01721277 0.0726129
0.1297093 0.1543758 0.04063628
0.0915934 0.04581131 0.03190768
0.4830366 0.2152782 0.08842736
0.748796 0.07541168 0.06671878
0.1201185 0.08824228 0.1395617
0.07327205 0.1212397 0.2833203
0.01926913 0.1506798 0.5179278
0.2387434 0.07411559 0.3429126
0.09397011 0.072414 0.441211
0.08166825 0.1847765 0.1932207
0.247165 0.07688972 0.1840345
0.1935714 0.2764157 0.1026147
0.0995236 0.01700964 0.03446396
0.1016143 0.01706037 0.05161485
0.1901999 0.06537355 0.06726925
0.03313281 0.01716523 0.1073554
0.2426329 0.05486356 0.5512451
0.1272083 0.07963344 0.3751868
0.379863 0.04985366 0.1504608
0.4142596 0.05977067 1.535954
0.1317949 0.3864321 0.06133149
0.2371392 0.08076223 0.7582518
0.2146269 0.1637192 0.1821967
0.03286667 0.03595953 0.2235274
0.3498674 0.1099714 0.3277204
0.1116619 0.03323489 0.9443979
0.09223201 0.04685075 0.0171413
0.2296045 0.0963486 0.03037563
0.1141244 0.04896209 0.09065753
0.6499568 0.05410034 0.1942071
0.03799962 0.02311659 0.05120318
0.2494864 0.1576648 0.2453813
0.014453 0.06202265 0.1407747
0.04058386 0.04224826 0.1048269
0.2362516 0.1369388 0.139069
0.2276662 0.07083188 0.08088983
0.08031151 0.2177749 0.01532604
0.2766868 0.1244955 0.08108032
0.9292516 0.03405363 0.09309152
0.5792976 0.2517994 0.278298
0.2157097 0.2188364 0.28964
0.5751973 0.04860895 0.3784902
0.2550245 0.1722395 2.722984
0.2354327 0.07817862 0.08384464
0.05902625 0.09101902 0.07677773
0.2907642 0.05749997 0.1720037
0.2283642 0.02667322 0.1472128
0.1003709 0.05653504 0.1623056
0.302626 0.1969007 0.02633312
0.4230012 0.2172979 0.5301258
0.1972873 0.02835851 2.55693
0.1306347 0.09933018 0.1039359
0.09189648 0.0340911 0.05059301
0.1445317 0.1440124 0.07241336
0.3142419 0.06555493 0.03101956
0.1899141 0.1222152 0.06346976
0.09264687 0.3852811 0.01755041
0.1463831 0.09004393 0.2372569
0.06326016 0.04564767 0.1469352
0.2021707 0.1068688 0.03150383
0.1995525 0.03407548 0.03623812
0.03441229 0.091207 0.07238026
0.1237947 0.1382636 0.1149878
0.5617739 0.2034398 1.309767
0.2457692 0.01470248 0.1611771
0.2342259 0.1625727 0.6042077
0.2438216 0.09353562 0.06981649
0.404769 0.06821185 0.04520812
0.4513554 0.09580751 0.07247102
0.135745 0.03616728 0.1857453
0.3092259 0.05866796 0.05457445
0.09245347 0.1237297 0.05888782
0.1005897 0.2381493 0.2762841
0.2880527 0.2762716 0.08093585
0.3692528 0.2555454 0.06854296
0.127673 0.02212505 0.03257275
0.3305301 0.01665216 0.08550922
0.2908441 0.0170351 0.02395228
0.1362188 0.1056239 0.1385892
0.2573873 0.09832923 0.1841375
0.6366095 0.02658779 0.1719355
0.3731941 0.06279158 0.08872457
0.3472088 0.01831582 1.044398
0.2613781 0.2539892 0.1771587
0.02848967 0.01191433 0.0852326
0.4291612 0.0427742 0.02469261
0.2259577 0.09743381 0.02534454
0.3034498 0.01654817 0.08422996
0.4067247 0.2099583 0.9028395
0.2275536 0.03764766 0.0330074
0.304119 0.01892168 0.1089676
0.125498 0.1155893 0.1780276
0.0918974 0.155123 0.645437
0.1178737 0.1065487 0.1396058
0.1493524 0.09272651 0.0543245
0.5433381 0.1558209 0.08558339
0.1442393 0.125017 3.842147
0.1647076 0.1217049 1.958107
0.2177581 0.1358827 1.403234
0.07346456 0.09183716 0.1247497
0.1810389 0.07681376 0.6687174
0.1589725 0.2271346 0.7344625
0.3969322 0.06256005 0.09649881
1.233392 0.02428474 0.1286938
0.5475867 0.02434658 0.2668046
0.1589884 0.04645415 0.154699
0.4871269 0.1633517 0.1135392
0.09072727 0.05617411 0.02155283
0.1705864 0.04941754 0.09889202
0.03795826 0.1389379 0.7844497
0.1556102 0.1093659 0.7201549
0.3791484 0.2057007 0.2717872
0.2702532 0.0929637 0.08914179
0.5444124 0.1010235 0.06390325
0.1814624 0.05736337 0.04147747
0.06612576 0.1347144 0.06026293
0.3163779 0.1424833 0.06242023
0.1899434 0.07599155 0.02960459
0.7786083 0.1534909 0.1080473
0.1576753 0.06280076 0.3115982
0.04432829 0.03502138 1.126855
0.05694675 0.06539894 0.06077002
0.08418646 0.08213167 0.2561183
0.341833 0.09650491 0.3111678
0.6089998 0.05870485 0.1144605
0.1938845 0.03497145 0.06774697
0.2189404 0.08213242 0.1391382
0.0798387 0.04730341 0.153192
0.1367534 0.2058056 0.1724792
0.2386077 0.3247599 0.02338312
0.2359805 0.07427651 0.1024489
0.4887693 0.1558023 0.0810663
0.2277779 0.180437 2.143219
0.1627305 0.04314486 0.08086785
0.1544869 0.02859316 0.1047807
0.1898977 0.05795028 0.03353411
0.2499737 0.1604016 0.02476483
0.1166587 0.091222 0.05297807
0.2951605 0.01747807 0.5385437
0.01799387 0.08911175 0.171555
0.1150592 0.2164281 0.02803147
0.2543163 0.03542114 0.2284452
0.07332857 0.08326928 0.2837698
0.3072842 0.04037346 0.366063
0.07853608 0.06384002 0.2151082
0.4887312 0.07515289 0.3074032
0.07715077 0.2098688 0.08557572
0.05606764 0.07965082 0.2333433
0.2400014 0.04149246 0.04802253
0.1951997 0.1511593 0.7892479
0.377354 0.07368699 0.1872732
0.2200972 0.03839495 0.3814731
0.3390137 0.1666985 1.673136
0.05634718 0.05733102 0.3952955
0.04416368 0.06506404 0.3186354
0.4870045 0.08763782 0.4861868
0.2884621 0.05978187 0.1327099
0.6068671 0.1070712 0.2469383
0.6324561 0.0494547 0.2387993
0.1258853 0.04547487 0.02679916
0.394336 0.02712839 0.2104355
0.2736373 0.0368609 0.08777985
0.0997611 0.1250618 0.08350886
0.9922962 0.04128911 0.0490915
0.1832487 0.05141609 0.07659963
0.3999934 0.04806366 0.1621862
0.5638535 0.3806594 0.8796291
0.01827473 0.1401416 0.04740324
0.05777807 0.03817656 0.01535218
0.2174305 0.1552176 0.4694077
0.1929438 0.02450476 0.08164502
0.4481755 0.08875155 0.01935084
0.4425904 0.03816105 0.5763694
0.3312063 0.06314628 1.823039
0.07213246 0.09133765 0.08034841
0.06552521 0.05406239 0.6045712
0.04222695 0.1563931 0.2386067
0.1896572 0.1531118 0.0417806
0.4315059 0.1134721 0.8146948
0.1204019 0.1249402 0.09347785
0.09012559 0.2895854 0.1480736
0.06607564 0.09150199 0.07341282
0.3176976 0.2138052 0.0876338
0.1014759 0.1555678 0.2601079
0.2462771 0.3390589 0.3574619
0.3342298 0.3791129 0.0580398
0.5944926 0.1419602 0.03650104
0.3910387 0.09339968 0.04550372
0.177852 0.1125161 0.04620348
0.3833897 0.04640116 0.0763753
0.3737848 0.1150938 0.508389
0.1467967 0.04980005 0.05766121
0.05852934 0.1385827 0.6968872
0.00692767 0.1213013 0.7949308
0.09405486 0.06737467 0.05629119
0.2321095 0.08154479 0.04396524
0.2318976 0.1685817 0.2527101
0.3370329 0.04428962 0.2388739
0.07250555 0.2691457 0.4249289
0.1056471 0.1750915 0.03360865
0.2172869 0.02842619 0.4252055
0.1374192 0.3427685 0.03184622
0.06936004 0.03553012 0.199549
0.3774767 0.07750644 0.2136174
0.3491929 0.08297151 0.08292417
0.05849388 0.04602472 0.1812182
0.1308879 0.1051317 0.38041
0.2116622 0.04291592 0.04929494
0.1506386 0.131067 0.5495337
0.05749747 0.03094836 0.06785245
0.3406012 0.06828653 0.02849121
0.5894551 0.03678288 0.05750043
0.3108913 0.06327159 0.630303
1.175256 0.1218977 0.04600389
0.2740174 0.02999533 0.2276354
0.1337728 0.06095126 0.07648055
0.1787177 0.06106135 0.1165395
0.404696 0.069045 0.06213786
0.1711842 0.1058739 0.1710232
0.1989205 0.09002154 0.1917012
0.083498 0.03432424 0.05120893
0.211393 0.1375221 0.1286833
0.2791107 0.09110277 0.02143354
0.2183616 0.1615177 0.06964824
0.3870311 0.09872299 0.3863705
0.1694359 0.02667404 0.02793994
0.1698964 0.1887317 0.01455846
0.3662704 0.2733568 0.02985025
0.7033813 0.05461901 0.1186512
0.5971426 0.03807935 0.1274311
0.1253428 0.1174716 0.04802331
0.3963234 0.06274052 0.02000216
0.09800738 0.2476412 0.1179496
0.2402097 0.08465426 0.03344832
0.3263503 0.04583833 0.05407642
0.3160186 0.2357689 0.3736354
0.01437724 0.2322513 0.1003738
0.1820127 0.0536346 0.1962681
0.7013437 0.1294181 0.01871276
0.3177826 0.1532138 0.09100248
0.682244 0.1521183 0.06609852
0.2728553 0.01019323 0.08150266
0.2890621 0.1071593 0.08079961
0.1316394 0.5482719 0.09348884
0.5958159 0.1123879 0.1189469
0.0622837 0.09863474 0.04690339
0.4199611 0.3002567 0.4070094
0.06287475 0.2232768 0.5892403
0.6113989 0.1161281 0.2032633
0.04863632 0.3789227 0.1218115
0.1491295 0.2721804 0.07235442
0.7558792 0.01847442 0.02513995
0.2357718 0.2601059 0.3708673
0.03561986 0.03805859 0.8415006
0.3742427 0.04921389 0.01428198
0.7041286 0.09687411 0.2263443
0.2428099 0.02277615 0.1047645
0.1179276 0.04716991 0.08248725
0.935639 0.0308455 0.1462611
0.5294162 0.04297275 0.1796914
0.2942967 0.05203645 1.036263
0.1004055 0.2391518 0.09779751
0.1499396 0.0840586 0.04043598
0.05015696 0.2576955 0.08837233
0.1328622 0.2666261 0.5025125
0.1206092 0.07034579 0.1942637
0.1221139 0.06361235 0.7256198
0.4352316 0.2911155 0.4974852
0.08525945 0.1380068 0.6421279
0.3169429 0.2270422 0.1948116
0.07898294 0.3776671 0.120175
0.1648987 0.08784622 0.06448338
0.04574903 0.1428698 0.2726978
0.7100581 0.1822891 0.1595774
0.2550664 0.1673277 0.2135641
0.1188387 0.03122228 0.06969432
0.07885536 0.07120471 0.2563174
0.08870219 0.08011237 2.016015
0.2973514 0.1475168 0.07465154
0.1521085 0.1662639 0.04925514
0.5007491 0.03930629 0.6371173
1.483528 0.04792334 0.09427557
0.07167133 0.02298481 0.07288495
0.2460597 0.05604288 0.03365008
0.1165929 0.280602 0.01087911
0.07066448 0.0689609 0.2517366
0.3155045 0.04197136 0.09047121
0.2752153 0.1646526 0.1528154
0.1081656 0.1773231 0.3654663
0.1656883 0.04633139 0.03875487
0.02745108 0.03895894 0.216271
0.0693383 0.01713955 0.0266994
0.4422046 0.1402203 0.2738939
0.1372691 0.0307939 0.04001586
0.2524858 0.2542774 0.04187388
0.4807346 0.04559453 0.195299
0.08328598 0.04846319 0.2088459
0.4601286 0.1137687 0.2521407
0.1159877 0.129072 0.08112113
0.1235096 0.2661853 0.986343
0.2686754 0.2863074 0.0194951
0.1110306 0.0313088 0.248718
0.1297584 0.06142544 0.45588
0.2258776 0.1838975 0.1800891
0.166899 0.07812672 0.1193574
0.246812 0.1513385 0.2125038
0.6158228 0.04098327 0.08317541
0.2069805 0.05669799 0.4341655
0.2317018 0.05987749 0.3996112
0.3526752 0.3660535 0.2955237
0.293228 0.04243326 0.1443457
0.1653759 0.1745666 0.3062833
0.6087882 0.1455975 0.03505719
0.6035029 0.1067217 11.67299
0.5757834 0.048555 0.2865769
0.4291628 0.04158964 0.07499347
0.3535915 0.1912696 0.06486465
0.430861 0.07174466 0.2826051
1.081931 0.1052583 0.2143565
0.6158485 0.1657992 0.03226175
0.1046726 0.07502316 0.1369368
0.1584632 0.03518424 0.04281503
0.1249141 0.01691275 0.1311675
0.2078102 0.14238 0.05155773
0.1854783 0.07208705 0.08644637
0.1998948 0.2245505 0.03586818
0.1433516 0.02552512 0.1776748
0.2059725 0.04839313 0.1440139
0.2143886 0.1246325 0.1948999
0.5682552 0.1053682 0.1822604
0.3518511 0.1856915 0.3088075
0.5627146 0.01887782 0.2094528
0.09115577 0.04245453 0.03016977
0.149661 0.05376506 0.09654724
0.313393 0.07637763 0.03363308
0.245701 0.02289672 0.1300132
0.02557173 0.1110268 0.2219817
0.1213255 0.06308249 0.2339733
0.2044312 0.05998294 0.07287645
0.1436243 0.1661125 0.1120524
0.8050601 0.04796896 0.0602595
0.1252917 0.04984177 0.7672395
0.150179 0.117806 0.1584716
0.1440475 0.4605786 0.4996479
0.1963787 0.07434722 0.3647101
0.175882 0.1406015 0.03724036
0.2257562 0.01949472 0.171879
0.2087075 0.2719848 0.2068669
0.375237 0.2754347 0.344559
0.2055302 0.1146345 0.05740874
0.04194967 0.04767798 0.1096884
0.1591739 0.02863841 0.1120799
0.0864377 0.1352001 0.05958923
0.02849765 0.1982552 0.05636543
0.124957 0.2673067 0.1375429
0.1188128 0.1434591 0.02997368
0.5924062 0.2581706 0.03296706
0.6838578 0.05737114 0.1756931
0.5635261 0.1519498 0.05421614
0.06729345 0.04897692 1.311488
0.05831858 0.07536129 0.0230074
0.2977149 0.02343492 0.1399836
0.0438716 0.2571354 0.04617185
0.1188155 0.02648633 0.1219278
0.1365952 0.05328618 0.1355068
0.1019012 0.260202 0.1106121
0.2287888 0.2907754 0.1594138
0.5261194 0.01674449 0.2564205
0.5216469 0.2435221 0.02311454
0.03325733 0.10517 0.05843808
0.1204568 0.1577084 0.04562088
0.08208674 0.08086182 0.3454864
0.02452869 0.1429343 0.1399069
0.0511574 0.1213103 0.6055742
0.3183463 0.05320306 0.06103942
0.1357965 0.1164153 0.2365102
0.09960823 0.1645244 0.03140457
0.7076729 0.09961945 0.06977234
0.09048364 0.09414616 0.3873014
0.4966174 0.1483007 0.1774353
0.1885442 0.03715763 0.08615737
0.8419795 0.1759526 0.09182462
0.4520316 0.02573954 0.2083512
0.08064491 0.03719933 0.1698759
0.3980554 0.01519149 0.06016404
0.03257863 0.1688627 0.2428727
0.4183463 0.1767882 0.3783125
0.3584267 0.1994495 0.02705163
0.4757425 0.3009111 0.06363934
0.2974443 0.2099643 0.3867451
0.2359398 0.08591067 0.07719993
0.7441334 0.1597633 0.05643225
0.7453152 0.07500092 0.9664709
0.3067514 0.137525 0.05382953
0.3012115 0.02185973 0.09485578
0.05878807 0.08286668 0.1477694
0.09321755 0.04720081 0.06202831
0.5409386 0.1547795 0.02831598
0.06567806 0.1216782 0.1615404
0.2526665 0.1508644 0.8435736
0.2303171 0.06375633 0.3450181
0.1302649 0.01383255 0.1248114
0.2641335 0.05575959 0.05710772
0.05821131 0.1002413 0.06891983
0.1780745 0.05291472 0.1482412
0.1150882 0.06169748 0.0663343
0.1676105 0.1300676 0.2049157
0.2806229 0.1125835 0.3318662
0.4202263 0.08476592 0.08117619
0.1006804 0.06654025 0.2625207
0.02744436 0.1016109 0.07777944
0.1076686 0.07267689 0.0785168
0.04827486 0.1054658 0.1308193
0.2759744 0.2940726 0.1915734
0.3637196 0.05473921 0.05869089
0.01566112 0.1789848 0.06201489
0.2951166 0.3056003 0.29588
0.09583915 0.09614543 0.04847848
0.3699136 0.03478954 0.397528
0.3044302 0.1030472 0.4209698
0.2981457 0.05273748 0.1342369
0.278934 0.0413578 0.1161038
0.05893499 0.02551147 0.1033861
0.1227311 0.03342916 0.03183533
0.2720533 0.06817295 1.096596
0.06420081 0.102989 0.02646014
0.2850461 0.207614 0.2822621
0.05571075 0.04400167 0.3305245
0.3858036 0.01658537 0.04344952
0.2580548 0.3211576 1.463318
0.2637316 0.04900025 0.4527317
0.1157195 0.02320095 0.8165271
0.1494561 0.04143643 0.05475415
0.1026701 0.06614999 0.02480687
0.07041468 0.1437908 0.483056
0.1292403 0.1409129 0.4375942
0.2266763 0.02737978 0.4077712
0.2608951 0.08536384 0.1670329
0.6898444 0.176995 0.1365783
0.2130626 0.097882 1.614208
0.1016499 0.2931929 0.2039222
0.5162653 0.265706 0.38069
0.3185131 0.03785737 0.04112448
0.1758303 0.06352472 0.1516996
0.2509253 0.1073211 0.05599476
1.579567 0.1995877 0.1520389
0.1023539 0.02398772 0.04276956
0.1253007 0.08124912 0.1973153
0.2849543 0.08230719 0.3191678
0.04568966 0.06438971 0.1062525
0.4055189 0.03019409 0.3844271
0.6570484 0.06953654 0.04433096
0.2346602 0.04539889 0.03206872
0.3189971 0.1243461 0.05711946
0.2239895 0.03051974 0.1604597
0.196552 0.0475936 1.157551
0.09231454 0.07216734 0.102666
0.0791244 0.02847272 0.02987895
1.34889 0.02572556 0.2549925
0.3468035 0.02922559 2.917814
0.2190145 0.05252673 0.2127658
0.2290637 0.08025014 0.1379592
0.2011156 0.09289696 0.5180979
0.08682449 0.07146021 0.08726639
0.2676065 0.01793493 0.05751423
0.08899008 0.04476634 0.3798548
0.3315788 0.2096652 0.06126375
0.6357011 0.1031693 0.1372123
1.056926 0.03364433 0.01522862
0.04880946 0.09943397 0.2989976
0.8145439 0.05267069 0.0171595
0.4382527 0.3439139 0.5049294
0.06372746 0.01862039 0.5471335
0.08712363 0.03147937 0.05696713
0.6216732 0.0868686 0.03000057
0.5266303 0.1455286 0.247515
0.06705985 0.06079388 0.1122312
0.04269419 0.1606473 0.4791044
0.4452289 0.07347288 0.08811999
0.3278726 0.175702 0.2934427
0.6036342 0.1359554 1.186225
0.4825707 0.1078648 0.2225719
0.3443976 0.1441802 0.04577568
0.1621537 0.06602446 0.1297108
0.04513815 0.0983544 0.3933678
0.5521894 0.1039977 0.0576158
0.3263629 0.05363953 0.2158702
0.174105 0.1607898 0.06160384
0.09907225 0.1789101 0.1180709
0.2335391 0.05021262 0.02812822
0.2845736 0.1256062 0.04125327
0.1635094 0.08802388 0.2774355
0.2316739 0.1979691 0.07782758
0.01711876 0.05022714 0.232245
0.08614269 0.05932401 0.3298219
0.1233398 0.05075468 0.9210691
0.08945052 0.1024585 1.108439
0.3678493 0.4315908 0.09390107
0.4657884 0.05245904 0.03307581
0.5581982 0.1219119 0.1840172
0.0998706 0.08149125 0.1604008
1.273717 0.1106751 0.1771234
0.08392418 0.08680855 0.08941416
0.06788279 0.2617656 0.2656572
0.113993 0.0557589 0.08441989
0.1016998 0.03826682 0.3535726
0.1492602 0.05966414 0.1282733
0.04258986 0.0694778 0.5476083
0.2850203 0.05818714 0.2498341
0.1031234 0.1276546 0.3628118
0.6207435 0.1242485 0.07407318
0.08306524 0.1527932 0.01935484
0.0867338 0.04253704 0.027414
0.1490332 0.02039739 0.2194799
0.2322191 0.05326182 0.04285748
0.05841018 0.01332258 0.119282
0.7595042 0.1004289 0.3046235
0.2781356 0.04756461 0.06476837
1.301728 0.08782966 0.03564524
0.3724904 0.06565509 0.06628404
0.1747591 0.0507913 0.164196
0.01830527 0.08634102 0.03359086
0.08688761 0.03674289 0.3766639
0.3091493 0.03407732 0.1757653
0.2019097 0.0597869 0.227026
0.0453686 0.2871958 0.09337682
0.5756257 0.05362546 0.9736327
0.1567138 0.06154493 0.1166384
0.2515324 0.0525726 0.01811553
0.08379019 0.1487003 0.0669558
0.03365976 0.05433346 0.3423657
0.06067568 0.0800391 0.2302169
0.1583656 0.0325063 0.4527616
0.1861735 0.05550051 0.04052135
0.1017884 0.2991992 0.1709737
0.1821291 0.08105737 0.02511972
0.1208754 0.1132725 0.05794559
0.2716067 0.07914318 0.03855424
0.3734113 0.1377268 0.07125828
0.06002294 0.1052969 0.1417766
0.3932748 0.2011296 0.1247332
0.5323529 0.1229482 0.4557058
0.1309261 0.05806737 0.06452226
0.1634596 0.05295726 0.0602351
0.4166258 0.1100909 0.6029657
0.1997017 0.03752318 1.027902
0.09474513 0.08806657 0.0909961
0.04824049 0.09499044 0.08420784
0.1717982 0.1009678 0.0356921
0.2328837 0.22931 0.1015814
0.08639448 0.1248023 0.0184061
0.9754609 0.1480984 0.09029633
0.3118902 0.1033756 0.1335004
0.1603568 0.09926571 0.01564647
0.5265053 0.2086818 0.1126474
0.1235608 0.09086798 0.2138073
0.791755 0.02142081 0.1162189
1.350852 0.1082367 0.4772602
0.16429 0.07860883 0.02174596
0.4019234 0.08782739 0.03437966
0.1746633 0.04159547 0.2272458
0.02786196 0.1986789 0.1083689
0.0334765 0.07942417 0.1622016
0.2152393 0.2542162 0.1334136
0.09897386 0.2542016 0.05072316
0.4673474 0.02270703 0.1740677
0.07839731 0.04867218 0.03995833
0.3794153 0.09257969 0.1376636
0.08686808 0.06981889 0.3929458
0.3309821 0.2611395 0.1693081
0.03183286 0.09126301 0.09934873
0.05760534 0.2204503 0.05926011
0.2398757 0.1829826 0.1132319
0.517714 0.1183859 0.3059755
0.05933545 0.1297945 0.383081
0.08417908 0.06958472 0.07407493
0.2691654 0.1847378 0.6478122
0.2147491 0.07987092 0.6369398
1.044372 0.1315932 0.6972854
0.3021849 0.07078522 0.05142182
0.1898252 0.1178994 0.3125754
0.07403413 0.227262 0.1573413
0.09540623 0.03822369 0.04382508
0.4572198 0.173767 0.07503556
0.5374364 0.06690747 0.01063177
0.6729819 0.3112389 0.041054
0.1221093 0.0709565 0.4537514
0.2440843 0.08850568 0.3745762
0.1272043 0.1077667 0.05532845
0.1345387 0.0515649 0.4444104
0.246186 0.1337181 0.3507875
0.2621544 0.03291284 0.1170915
1.052808 0.03129965 0.3596922
0.2024998 0.1375021 0.04464243
0.1654764 0.07170172 0.09253933
0.1714766 0.1390651 0.2703779
0.2549974 0.1399705 0.03237477
0.06552208 0.05844874 0.1679437
0.02806328 0.07152171 0.04230538
0.1340522 0.0680085 0.0603435
0.04231185 0.09888806 0.04882096
0.2527007 0.136324 0.07052418
0.4299817 0.04794413 0.1633675
0.0902911 0.07594576 0.2815755
0.3968179 0.06758536 0.1150422
0.06631369 0.4165237 0.1025012
0.6164973 0.1523227 0.1434173
0.04983544 0.04773129 0.3225584
0.1917936 0.3990361 0.04923972
0.2132587 0.05438496 1.77042
0.4980687 0.1661361 0.179486
0.3546428 0.1088324 0.05327772
0.1019714 0.1877805 0.1739507
0.2359897 0.1043697 0.0715567
0.09282448 0.05419793 1.096953
0.1210935 0.1233319 0.1365308
0.08708505 0.1001377 0.3027755
0.3590403 0.07893763 0.1150621
0.1538207 0.2072979 0.7645795
0.1617209 0.1786261 0.1774319
0.09940005 0.02404332 0.5351427
0.1247449 0.06377732 0.02645263
0.1204165 0.06517689 0.1123685
1.325372 0.07809692 0.04571975
1.016404 0.02866249 0.08799062
1.04078 0.08591807 0.2332393
0.1917567 0.2258175 0.1616038
0.1051388 0.0506688 0.05091294
0.3356814 0.04157534 0.06138318
1.234507 0.1352292 0.04326946
0.06267314 0.1902473 0.03206154
0.2902375 0.05935557 0.1519927
0.3090638 0.1053537 0.02217367
0.6726642 0.1238955 0.04154442
0.22403 0.1242669 0.08877203
0.4361989 0.2082377 0.1785423
0.1411401 0.06298595 1.74875
0.2060774 0.06236291 0.04087022
0.2461245 0.1989731 0.2098089
1.627084 0.1518036 0.05272016
0.2081714 0.08443786 0.05335439
0.0991341 0.09311753 0.09835224
0.2725609 0.0888214 0.1152402
0.2083081 0.08424966 0.2052792
1.234091 0.3012092 0.07285482
0.3626109 0.03519797 0.08620791
0.04256895 0.09629961 0.1103102
0.164164 0.04755258 0.1632129
0.4140064 0.08509062 0.5573362
0.342669 0.1166835 0.06595607
2.28925 0.0316909 0.4816487
0.6409559 0.1195773 0.305886
0.1457706 0.1018851 0.3349331
0.250849 0.06807902 0.1526912
0.2209968 0.03468955 0.2086375
0.06377438 0.1919829 0.03706201
0.8304639 0.04307842 0.1115168
0.08996877 0.01943934 0.119119
0.05431575 0.4901782 0.03228136
0.253104 0.08045276 0.02335527
0.253593 0.152436 0.03678302
0.02982362 0.09678098 0.04174519
0.3818275 0.2302042 0.06098759
0.2654544 0.3773044 0.8587483
0.7972171 0.05983081 0.2188421
1.12223 0.1392125 0.2551715
0.2553484 0.09949433 0.1372987
0.4174089 0.05887034 0.06252496
0.1922449 0.1276624 0.03479664
0.2825829 0.06101953 0.1637486
0.1959203 0.07565643 0.03940122
0.2755637 0.03434225 0.1224501
0.3519343 0.03843665 0.1162651
0.8111375 0.1838558 0.2254384
0.1491029 0.09068516 0.5287753
0.1349816 0.1162203 0.04633298
0.3142565 0.04794297 0.309453
0.2011527 0.1895128 0.03003352
0.1539872 0.1291767 0.1028635
0.05385445 0.02685142 0.07595403
0.08364898 0.1009632 0.05246756
0.448162 0.1153768 0.2678427
0.1081685 0.09273667 0.3478862
0.09022319 0.08908148 0.1502961
0.103786 0.2051376 1.91203
0.1640542 0.2992104 0.1495902
0.1397907 0.0773823 0.04267067
0.05610446 0.0569057 0.3896504
0.1201042 0.042687 0.5601043
0.2536664 0.1007335 0.06087519
0.05996221 0.02994209 0.0288655
0.1528409 0.0516055 0.0788503
0.2324759 0.1607617 0.3406527
0.9667599 0.1120466 0.0453903
0.8529589 0.071541 0.07015397
0.2231256 0.09885259 0.3058118
0.05331315 0.02573564 0.2338766
