"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-25.20872 -4.318141 -10.15017 -5.209502 0.05383511 4.00619
-24.31224 -4.573503 -10.14831 -5.073937 0.02132038 3.993954
-24.42951 -3.906179 -9.991024 -4.993536 0.1276557 3.96406
-23.59183 -4.819374 -10.44504 -4.92184 -0.02258132 3.969285
-24.99076 -4.490211 -10.06774 -5.201636 0.01634085 3.961697
-24.83143 -4.804371 -10.45276 -4.9485 0.02545069 3.972131
-23.54602 -4.624245 -9.986302 -4.984301 -0.08758963 3.999518
-23.41151 -5.084785 -10.04072 -4.92525 -0.03688053 4.009814
-24.38105 -4.146882 -10.26452 -5.085871 -0.001625723 3.96789
-24.84868 -4.604017 -10.02008 -4.994349 0.0526836 3.974475
-24.96951 -4.831051 -10.01332 -5.065752 0.1013215 3.989835
-24.15214 -4.227853 -9.991953 -5.100411 -0.009240765 4.009246
-24.08425 -4.525059 -10.08754 -4.988037 -0.08646656 4.001345
-25.00976 -5.26522 -10.37789 -5.052194 0.02034409 3.964245
-24.20117 -4.466457 -10.41474 -5.146676 -0.02801059 3.978525
-24.23145 -4.663879 -10.29377 -5.174426 -0.09126164 3.960781
-24.40234 -4.111822 -10.14415 -4.933464 0.05119473 3.966932
-25.55368 -3.898411 -10.103 -5.097935 -0.005879527 3.992879
-25.57539 -4.426913 -10.04812 -4.943377 -0.02334869 3.950762
-23.86931 -4.224909 -9.954041 -4.880947 0.0534727 3.987371
-24.79225 -4.602997 -10.26927 -5.052269 0.09639406 3.98925
-24.62269 -3.428974 -10.01999 -5.121547 0.07056223 3.977964
-24.40154 -3.996733 -10.10465 -5.201966 0.003940382 3.981049
-25.14206 -4.537799 -10.2336 -4.972339 0.039583 3.978466
-24.27974 -4.919668 -10.24734 -5.065452 0.04200694 3.96625
-24.24909 -4.478377 -9.889967 -4.936624 0.04464677 3.984539
-25.0801 -3.658742 -10.27391 -5.036121 -0.07910526 3.973808
-24.5746 -3.661884 -10.64045 -5.032001 0.1464561 3.968693
-24.87136 -4.68583 -10.12681 -5.101764 0.05973014 3.971638
-25.06576 -4.540738 -10.63011 -5.03163 0.03525717 3.973003
-25.1144 -5.071118 -9.997274 -5.056678 0.005303891 3.994565
-24.29497 -4.275904 -10.21148 -4.944444 -0.006335888 3.991305
-24.90703 -5.19305 -10.36872 -5.001321 0.01793914 3.994174
-24.70807 -4.897497 -10.31821 -4.922804 0.09121187 3.992583
-24.68017 -3.929711 -9.882284 -4.944073 0.06805679 3.955761
-24.40059 -4.881209 -9.895576 -5.1924 0.05430784 3.968071
-23.95214 -5.397405 -10.22354 -5.111933 0.03671002 3.970906
-23.99004 -5.846546 -9.972799 -5.011313 0.004340791 3.983446
-25.25156 -4.3927 -10.10859 -5.112393 0.03426659 3.985893
-24.58748 -4.242474 -10.42464 -4.953543 0.009489017 3.983335
-25.29177 -4.288268 -10.09544 -4.984834 0.02014616 3.978142
-24.73045 -3.841625 -10.26394 -5.107972 0.08652059 3.973722
-24.46025 -3.54238 -9.777912 -5.027823 0.05899679 3.990602
-24.50613 -5.183872 -10.41749 -4.816642 0.02216127 3.978617
-24.7991 -4.17972 -10.4396 -5.068444 -0.06552964 3.95319
-24.74087 -5.070521 -9.978503 -4.937623 0.0548832 3.956368
-25.04934 -4.246803 -10.37041 -5.014114 0.04454932 3.95933
-23.83253 -4.203605 -10.20751 -5.060286 0.05341742 3.983196
-24.46595 -4.555719 -10.33372 -5.154605 -0.0472811 3.963625
-24.32846 -4.513272 -9.909751 -4.941174 0.0398475 3.95598
-24.66469 -4.110702 -10.4253 -5.025469 -0.01420087 3.993619
-24.30928 -4.285262 -10.00481 -5.159394 -0.042929 3.986372
-24.95977 -3.700354 -10.05141 -4.957857 0.02360656 3.960862
-24.49035 -4.142378 -10.45238 -4.997875 0.07017028 4.002459
-25.05614 -4.166554 -10.08704 -5.118958 -0.03512091 4.008099
-25.4615 -3.894036 -10.32076 -4.961693 0.008496105 3.998488
-24.2534 -4.886858 -10.16187 -5.054297 0.06823155 3.997371
-24.49286 -4.189685 -10.002 -4.919358 -0.08992935 3.965998
-23.7663 -4.721161 -10.12866 -5.147744 -0.01414949 3.962995
-24.19593 -4.345231 -10.15135 -4.91216 0.02784001 3.956934
-25.48912 -4.938589 -10.36842 -4.899486 0.008208742 3.976609
-24.65805 -4.594559 -10.30886 -4.901585 -0.02000646 3.948154
-23.96478 -4.403985 -10.88142 -4.927525 0.04690811 3.965417
-24.88262 -4.639969 -10.2837 -5.048227 -0.0009147433 3.977438
-25.63731 -4.525012 -10.2424 -5.046544 0.05817475 3.962569
-24.09891 -4.780709 -10.42229 -4.92498 0.03264048 3.976993
-24.85217 -4.389459 -10.52908 -4.881355 0.03244626 3.980776
-24.86446 -3.728496 -10.23268 -5.118145 -0.07680688 3.980868
-23.74735 -4.3436 -10.3032 -4.996612 -0.06360694 3.974711
-24.96085 -4.634217 -10.51808 -5.049801 -0.01988304 3.979987
-24.5835 -4.382513 -10.38248 -4.995989 0.0006602265 3.952764
-24.0253 -4.669973 -10.63311 -4.971447 0.07138416 3.972026
-24.41734 -5.078767 -9.826481 -5.01208 -0.00682939 3.970584
-25.38362 -4.881197 -9.987175 -4.871673 -0.005854133 3.980664
-24.88456 -3.957404 -10.25385 -5.040473 0.04550499 3.941675
-24.41298 -4.178327 -10.61022 -5.026952 0.008125015 3.982203
-24.49958 -3.895993 -10.39712 -5.045385 0.1001133 3.971603
-24.64236 -4.591097 -10.58453 -4.86522 0.05984258 3.977115
-24.36252 -4.241794 -10.85556 -5.108286 0.003203295 3.998195
-23.99496 -4.914848 -11.14522 -4.986948 0.09650155 3.99658
-24.57394 -4.226351 -10.26645 -4.880318 -0.02685911 3.970934
-24.97185 -4.587149 -10.26155 -4.950083 0.04491445 3.991622
-24.07708 -5.162276 -10.23591 -5.000485 0.08301165 3.985276
-25.05397 -5.33332 -10.28282 -5.045072 0.08383417 3.959806
-24.65535 -4.131673 -10.554 -5.06176 0.08956741 3.965695
-24.13168 -3.803383 -10.77165 -4.986948 0.03323708 3.991624
-24.53662 -4.71788 -10.72263 -4.915102 -0.04641303 3.992643
-24.37047 -4.410856 -10.48898 -5.138489 -0.03956883 3.957737
-25.0869 -4.056669 -9.799322 -4.901761 0.07768947 3.96641
-23.36654 -4.58779 -9.981114 -5.03435 0.01172773 3.982401
-24.43273 -4.525025 -10.59643 -5.006836 -0.05219673 3.984967
-24.20005 -4.797669 -10.22901 -5.05828 -0.04604265 3.991039
-23.75707 -5.041298 -10.0701 -4.971652 -0.0126451 3.983144
-24.53501 -4.803044 -10.40837 -4.973911 -0.01535457 3.972732
-24.98949 -4.830213 -10.81002 -5.012845 -0.002191707 3.997254
-24.43881 -4.987419 -10.28531 -4.980959 -0.01011935 3.993881
-24.6652 -4.465897 -10.51064 -5.030975 -0.03646117 3.964593
-24.63513 -4.712808 -10.06692 -5.106478 0.004962458 3.991415
-24.24712 -4.957462 -10.28045 -5.087566 0.02937553 3.993394
-24.3197 -4.400919 -10.12084 -5.107516 0.01503387 3.969105
-25.28483 -4.358143 -10.4065 -5.029241 0.009094091 3.963394
-24.32384 -5.085111 -10.405 -4.934676 -0.02643166 3.974345
-24.79369 -5.024724 -10.21633 -5.255455 0.04545395 3.984309
-25.0861 -4.367401 -10.25276 -4.953293 -0.04165223 3.978983
-24.05861 -3.763097 -10.03411 -4.893742 0.02325874 3.977288
-24.67748 -5.134006 -10.53754 -4.964966 0.06866579 3.952563
-25.14021 -4.115249 -10.23193 -5.0555 -0.04464001 3.990543
-24.36341 -5.009902 -10.12898 -5.068795 0.01059603 3.972361
-23.12429 -5.077424 -10.03458 -5.210882 -0.01928549 3.997287
-24.23509 -4.479083 -10.56486 -5.049587 0.07248487 3.996264
-24.87348 -4.274575 -9.934032 -4.975158 -0.04288845 3.973443
-24.84552 -4.234989 -10.56758 -4.92376 0.04903703 3.963587
-24.81429 -4.265743 -10.17968 -4.852714 -0.03211189 3.957544
-24.16056 -4.870424 -10.20192 -5.034886 0.1892978 3.95156
-24.40983 -4.315034 -10.50534 -5.150318 0.01877179 3.973129
-24.80486 -4.731439 -10.14062 -5.041449 -0.02243324 3.9795
-24.81805 -3.820396 -10.37356 -4.971537 0.04481579 3.983678
-25.40239 -3.685249 -10.48405 -5.127249 -0.02192405 3.983625
-25.13206 -4.068326 -10.48876 -5.105576 0.001773973 3.982276
-24.1854 -5.553523 -10.29431 -5.035321 -0.05949058 3.985627
-25.78535 -3.737913 -10.15373 -5.123475 0.03246608 3.977209
-24.20644 -4.334795 -10.14665 -5.027515 0.06791905 3.978458
-24.74208 -4.649499 -9.864106 -5.058649 -0.01854462 3.9531
-23.57865 -4.9775 -10.52557 -4.999571 0.02579635 3.983953
-25.14356 -4.174244 -10.32657 -5.205587 0.05834419 3.991763
-24.12124 -3.624346 -10.4895 -5.09972 0.04628147 3.964208
-24.24462 -3.921108 -10.14128 -5.160132 0.00843047 3.968959
-23.76098 -4.359875 -10.39744 -5.001434 0.06354723 3.992743
-23.74214 -4.920228 -10.10533 -5.208026 -0.01008979 3.980909
-24.58247 -4.647283 -10.11478 -5.127707 0.1113076 3.975618
-24.50287 -4.611862 -10.38736 -4.883169 0.06296255 3.980055
-23.4544 -4.377388 -9.868006 -5.070802 0.01368935 3.990882
-23.9781 -5.098794 -9.744284 -5.127032 0.06468395 3.97293
-24.09948 -4.084137 -10.21434 -5.11316 0.02419138 3.979573
-24.46086 -4.739148 -10.20173 -5.092606 0.02219221 3.972767
-24.71804 -5.382383 -10.023 -4.974867 0.01382925 3.982855
-24.61769 -3.880062 -10.17224 -5.041249 0.009141366 3.96764
-24.89807 -5.106059 -10.28951 -5.030203 0.06500614 3.981061
-24.78629 -4.495195 -10.21361 -5.03256 -0.008158011 3.969297
-25.02283 -4.210658 -9.865213 -4.976447 -0.01886896 3.96329
-24.32987 -4.518292 -10.0591 -4.894569 -0.04822247 3.985568
-24.25107 -4.465832 -10.18921 -4.903128 0.03517587 3.982822
-23.31207 -3.807064 -10.29306 -4.983283 -0.008904172 3.972105
-25.16529 -4.029902 -10.23176 -4.930552 0.02092587 3.976653
-24.22967 -5.01899 -10.10426 -5.10844 0.03850558 3.996671
-25.30813 -4.717123 -10.38049 -4.938316 -0.01771432 3.95963
-24.84096 -4.349392 -10.05945 -5.254611 0.07506972 3.95083
-23.72204 -5.060368 -10.28571 -5.099776 -0.02422335 3.978093
-24.98411 -4.171014 -10.30755 -5.145545 -0.01382222 3.969101
-23.57954 -4.566028 -10.2658 -5.001015 -0.02026094 3.984305
-23.97673 -5.141753 -10.23289 -5.030466 0.07349201 3.973407
-25.14338 -4.519854 -10.03332 -5.017145 0.02985168 3.99907
-23.57715 -4.674441 -10.25698 -4.983437 0.1285385 3.965833
-24.2166 -3.966675 -10.15663 -4.890128 0.01828198 3.983282
-25.0431 -3.862118 -9.781388 -5.019024 0.02040639 3.985303
-24.87448 -4.209208 -10.26493 -4.898898 0.1381249 3.991203
-25.27238 -4.415892 -9.985719 -5.167657 0.01651524 3.98121
-24.49197 -5.109552 -9.892046 -5.190617 0.02143758 3.963157
-24.43492 -4.964438 -10.05069 -4.939786 0.07564927 3.981023
-24.94188 -4.018346 -10.03259 -4.970651 0.07662668 3.966127
-24.89811 -4.080235 -10.39022 -4.925609 0.002834377 3.967782
-24.33986 -4.405012 -10.40186 -5.111319 0.0416235 3.954793
-24.54421 -5.716327 -9.832925 -5.147653 0.01441826 3.956753
-24.4595 -4.452614 -9.828156 -4.932339 -0.01279514 3.969101
-23.19919 -4.79079 -10.21468 -5.165741 0.09681883 3.932827
-24.70847 -4.905018 -10.25461 -5.177199 -0.08554515 3.972248
-23.79622 -4.36931 -10.03981 -5.053657 -0.02166775 3.96949
-25.31344 -3.883822 -10.51172 -5.126555 0.1103855 3.966926
-24.2263 -4.347159 -9.575441 -4.923618 -0.02858128 3.968839
-24.31175 -5.864562 -10.21229 -4.94669 0.09196023 3.978793
-24.35883 -4.857749 -9.776357 -5.210643 -0.03355577 3.986385
-24.89388 -3.762457 -10.0882 -4.921622 0.05865364 4.010354
-24.40475 -4.03925 -10.04532 -4.997214 0.01573726 3.966363
-24.7336 -4.73968 -9.920146 -5.117957 0.02139787 3.954418
-23.75779 -6.037981 -10.15914 -4.941067 0.09997567 3.974521
-25.49503 -3.830868 -10.31069 -4.888145 -0.01107676 4.003016
-24.14449 -3.4082 -10.03803 -4.979375 -0.0009760072 3.96929
-23.99468 -4.798637 -10.22282 -5.024724 -0.004912834 3.962886
-24.76262 -4.304658 -10.29751 -5.146189 -0.02294778 3.963703
-23.78301 -5.607805 -10.01048 -5.067993 -0.1026139 3.960027
-24.9001 -4.869989 -10.28305 -5.154813 0.04383564 3.97612
-24.50642 -4.841601 -10.19103 -5.037555 -0.01643719 3.981519
-24.63605 -4.226122 -10.08746 -5.126658 0.01028214 3.964716
-25.20025 -4.864357 -10.41626 -5.143153 0.01514473 3.981454
-24.22806 -5.331299 -10.20611 -4.909434 -0.02439071 3.974878
-24.44052 -4.606655 -10.02961 -4.932988 0.06551184 3.970654
-25.3027 -3.66033 -10.35845 -4.996582 -0.003706494 3.985773
-24.89555 -5.256057 -10.12199 -5.319285 -0.04814132 3.986883
-24.50416 -4.908109 -10.35054 -4.812409 -0.06774892 3.956205
-24.75977 -4.219206 -10.15372 -4.960002 -0.0166597 3.944023
-24.79226 -4.973196 -10.41065 -4.992637 0.0226009 3.968014
-24.6069 -5.237905 -10.11674 -4.986207 0.05730139 3.95178
-24.62284 -4.768714 -10.28267 -5.078988 0.02759945 3.983545
-24.33764 -4.104827 -9.875945 -4.973248 0.02156168 3.968993
-24.68672 -5.270321 -10.31607 -5.074 0.0539743 3.991293
-24.18281 -4.293783 -10.56412 -4.985535 0.005075307 3.982458
-24.78517 -4.009726 -10.4396 -4.957077 0.002306603 3.989788
-24.79877 -4.112278 -10.40508 -4.914331 -0.03605824 3.964333
-24.94161 -4.872347 -10.38192 -5.058955 -0.01863843 3.984914
-23.87793 -5.02403 -10.38426 -4.993515 0.02743624 3.977939
-24.39657 -4.433931 -10.07786 -5.187247 0.01561491 3.973901
-24.68808 -4.372466 -10.15204 -4.89165 0.03958602 3.959001
-23.81878 -3.970529 -10.04781 -4.848223 -0.04854773 3.977276
-24.51071 -3.762486 -10.52943 -4.920003 -0.002276613 3.982018
-24.19954 -4.548173 -10.56531 -5.014232 0.07451233 3.977068
-24.1927 -4.089647 -9.961249 -5.112035 0.05192726 3.995498
-24.78581 -4.611949 -10.0995 -5.088159 0.02490594 3.972222
-24.06838 -4.902989 -10.47929 -4.974853 0.06571446 3.983629
-24.08735 -4.263997 -10.04738 -4.966558 -0.008532319 3.979483
-25.21399 -4.731884 -10.02905 -5.021275 -0.02645879 3.985392
-23.73543 -4.527952 -10.1549 -5.025996 0.02210368 3.989405
-25.63045 -3.085876 -10.51017 -4.916046 -0.01287483 3.989419
-25.36083 -4.748678 -10.19421 -4.972808 -0.03070281 3.985369
-24.55574 -4.56571 -10.54479 -5.025399 0.03677729 3.992699
-24.2447 -4.298931 -10.2459 -4.944264 -0.02352077 3.973516
-24.62125 -4.097872 -10.13167 -5.036338 0.07323643 3.996775
-24.34139 -4.556145 -9.903823 -5.001129 0.02408272 3.968097
-24.41545 -4.135803 -9.806544 -5.133987 0.01815506 3.938068
-25.03206 -4.454847 -10.3504 -5.016635 0.03149281 3.980656
-23.6031 -5.050545 -10.1802 -5.075469 0.04031573 3.987743
-24.69778 -3.888509 -10.40043 -4.902164 -0.008093448 3.9716
-23.88885 -4.521726 -10.24479 -5.051804 0.06763657 3.955404
-24.40664 -5.209258 -10.06676 -5.221402 -0.03551384 3.966171
-24.28689 -4.486871 -10.04795 -4.932561 -0.03564491 3.958324
-24.10873 -4.516405 -10.28952 -5.045025 0.03068569 3.974785
-24.07682 -3.512364 -10.59741 -5.056888 0.04558409 3.969666
-23.77083 -4.336028 -10.42247 -5.104872 0.05741403 3.973142
-24.64913 -4.735364 -10.1122 -4.93518 -0.008040517 3.979452
-24.96806 -4.71127 -10.12409 -5.056108 -0.01022471 3.941435
-25.0244 -4.20193 -10.3277 -5.071384 0.1078508 3.986858
-23.83714 -5.979088 -10.22775 -4.950525 0.1169063 4.000372
-25.60639 -4.728991 -9.895776 -5.130174 0.03644009 3.978752
-24.12809 -4.125977 -10.62562 -5.204405 0.08089506 3.955068
-24.46659 -4.211266 -10.14105 -4.899334 0.06761781 3.975896
-24.83087 -3.800447 -10.04933 -5.179947 0.09206846 3.983569
-25.0445 -4.630129 -10.26952 -4.952802 0.06117333 3.992963
-23.99552 -4.577228 -10.23093 -4.986995 0.05317137 3.942059
-25.09143 -4.362535 -10.09226 -5.172539 -0.03176469 3.987238
-23.88237 -4.825906 -10.58716 -5.201045 0.03498997 3.956289
-24.53065 -3.937237 -10.44747 -4.998006 0.02564492 3.959199
-24.06184 -4.186296 -10.38204 -5.060202 -0.01055854 3.987302
-25.06015 -5.214288 -10.66845 -4.984776 0.02200531 3.967675
-24.82537 -3.97039 -10.77148 -4.853 0.02922148 3.963984
-24.77736 -4.448294 -10.61372 -5.163391 -0.0008191897 3.979515
-24.78039 -4.285796 -10.47869 -4.904983 -0.002364923 3.988016
-24.25704 -4.544796 -9.969342 -4.801426 0.04785255 3.999333
-24.29781 -5.702448 -9.986015 -4.944773 0.06479541 4.002845
-25.52593 -4.339298 -10.30194 -4.995952 0.1271605 3.980158
-24.39538 -3.942779 -9.807442 -4.998476 0.01863948 3.991085
-24.08507 -4.977593 -10.00478 -4.963425 0.04901214 3.981366
-24.68894 -3.575716 -10.22058 -5.033125 0.08106189 4.005027
-23.96975 -4.204744 -9.92981 -4.957171 0.007835086 3.969059
-25.62163 -4.725473 -10.36971 -4.953324 0.06827923 3.956158
-24.52757 -4.231835 -9.833918 -4.935558 0.06178657 3.991969
-23.82251 -4.547854 -10.69181 -5.198346 0.084891 3.969884
-24.42815 -4.107215 -10.63383 -5.1086 0.002748615 3.994263
-23.95577 -4.549786 -10.4381 -5.022863 0.01828979 4.002828
-23.45666 -4.545445 -10.33248 -5.011621 -0.05407465 3.981912
-24.6478 -5.366536 -9.982203 -5.273369 0.01365488 3.979601
-24.12609 -4.687506 -10.33337 -4.99369 -0.06272714 3.981458
-23.74715 -4.259572 -10.39402 -5.14361 0.004797584 3.971037
-24.83585 -4.140683 -10.69234 -5.01269 0.0001379084 3.969399
-24.48421 -5.333865 -10.16176 -5.010572 0.007779798 3.978346
-24.34259 -4.824739 -10.16938 -5.118662 -0.0609015 3.986872
-24.65346 -3.823725 -10.35701 -4.949427 0.03617163 3.981663
-24.9797 -3.641745 -10.09973 -5.115457 0.03663922 3.978026
-24.34913 -4.642934 -9.84597 -4.975414 0.02358846 3.974357
-24.22804 -4.851063 -10.06448 -4.916669 0.03925344 3.966742
-24.65917 -4.782863 -10.04227 -4.961189 0.04001683 3.97475
-24.89466 -4.633648 -10.12922 -5.01471 -0.06802196 3.991826
-24.44449 -4.087538 -9.974129 -5.28884 -0.002573182 3.972464
-24.98855 -4.221727 -9.95268 -4.957212 0.03645979 3.970823
-24.88226 -4.658552 -10.0773 -4.997237 0.02295858 3.989661
-24.01957 -4.797812 -10.2733 -5.037296 0.0622849 3.982577
-25.09586 -4.425613 -10.08862 -4.978333 -0.0136401 3.984464
-24.72135 -4.264669 -10.06522 -5.110464 -0.006243577 3.97253
-24.59283 -5.508583 -10.31584 -5.081579 -0.04502992 4.020829
-24.7721 -4.929933 -9.935866 -4.92018 -0.06913448 3.979113
-24.91462 -3.939107 -9.817054 -5.250089 -0.02430208 3.995606
-24.98485 -4.856769 -10.213 -5.062642 0.05181076 3.949787
-24.9907 -4.438047 -9.831198 -4.92766 0.04613371 3.976846
-24.73209 -5.444658 -10.47108 -5.002042 0.01144377 3.964475
-23.86348 -4.744131 -9.941638 -4.995849 -0.0185026 3.975193
-24.67688 -4.492961 -9.923405 -4.989756 -0.05145167 3.966072
-24.60531 -4.368974 -10.06465 -4.946797 0.02261003 3.970057
-23.92376 -4.365627 -9.997807 -5.053049 0.06858818 4.002605
-24.34054 -4.729135 -9.818231 -4.921616 0.02047726 3.988751
-22.75766 -4.412559 -9.82092 -4.934999 -0.01975142 3.979742
-24.44631 -4.945788 -10.20978 -5.02729 0.02778064 3.996182
-24.81618 -3.753425 -10.54128 -4.839533 -0.02452112 4.005271
-24.60851 -5.083987 -10.13423 -4.948094 0.04866622 3.983503
-23.94036 -5.364457 -10.34171 -5.075134 -0.05036454 3.984772
-24.09827 -4.608518 -10.38221 -5.028953 -0.05415659 3.985112
-23.57685 -4.213711 -10.25412 -5.022955 0.1035486 3.973981
-24.93219 -4.580571 -10.22351 -5.160347 -0.04958067 3.986429
-24.14224 -4.067615 -10.3625 -4.917087 0.01680536 3.995725
-24.65233 -4.676391 -10.07215 -4.904717 0.01645509 3.966544
-23.63291 -5.012688 -10.293 -4.862747 0.008452157 3.983114
-24.55386 -4.76911 -10.38175 -4.859529 0.01320724 3.99943
-25.67277 -4.583547 -10.15314 -5.191106 0.02120355 3.982746
-25.24104 -5.18889 -10.11632 -4.892801 0.1166904 3.971217
-24.85457 -4.179246 -10.27108 -5.048281 -0.001284432 4.002032
-25.00942 -4.831318 -10.12676 -4.84268 0.04196935 3.987599
-24.06701 -4.80787 -10.23092 -5.109817 0.002187941 3.977256
-24.08187 -5.326379 -10.16149 -5.04146 0.02852135 3.995723
-24.74185 -4.118851 -10.397 -5.084967 0.008686826 3.973719
-24.5457 -4.24791 -10.09621 -5.26776 -0.06575183 3.967582
-25.16275 -4.928988 -9.593921 -5.01683 0.001875471 3.967748
-25.32717 -4.531517 -10.15173 -4.954624 0.04879539 3.987374
-25.07826 -4.90337 -10.68282 -5.048097 0.06044985 3.989334
-24.66479 -5.144765 -10.11379 -4.925449 0.01507378 3.978851
-24.74963 -4.324023 -10.48934 -5.029403 0.07023369 3.978483
-24.29064 -4.451893 -10.04685 -5.006196 0.01523541 3.976856
-24.98178 -4.701634 -10.05866 -5.138981 -0.03494469 4.00157
-24.81009 -5.176449 -10.08372 -5.263226 0.04689612 3.962843
-25.49134 -3.656559 -10.50317 -5.214065 0.02268275 4.016099
-24.91762 -4.593337 -10.20483 -4.993819 -0.05117867 3.975493
-24.83235 -4.109182 -10.1794 -4.826217 -0.06437641 3.967664
-23.28982 -5.12198 -10.06873 -5.02821 0.1163812 3.992583
-24.55956 -4.028935 -10.39269 -5.153674 0.1084822 3.974234
-24.87181 -4.272657 -9.925665 -5.20122 -0.02599686 3.975403
-23.70254 -5.091583 -9.789299 -5.096593 -0.002200293 3.975038
-24.39681 -4.564163 -10.16793 -5.103886 0.03182103 3.983628
-24.92599 -4.613867 -10.28366 -4.953613 0.01016662 3.973361
-24.66305 -4.140318 -9.926342 -5.074476 0.06042644 3.961109
-24.58094 -4.656625 -10.09653 -4.972928 -0.05298801 3.970857
-24.23439 -4.972864 -10.23724 -5.022313 0.00421375 3.978491
-24.79558 -4.873801 -10.29444 -4.99367 0.03224097 3.982818
-24.74044 -5.051681 -10.10494 -4.982044 -0.004028101 3.989346
-23.95201 -4.32383 -10.14105 -5.050165 0.006776367 3.967661
-24.96311 -4.511614 -10.52919 -5.224708 0.06904148 3.963727
-24.96833 -4.474348 -10.62702 -5.173861 0.03471676 3.978838
-24.87411 -4.695431 -10.47083 -5.021403 0.01956701 3.984031
-24.79463 -3.75117 -10.42578 -5.175896 0.04828721 3.978838
-24.7845 -4.283903 -10.35941 -4.901258 -0.02863166 3.982582
-24.8072 -4.357814 -10.28409 -5.10088 0.02332849 3.974268
-24.93409 -4.590869 -10.44229 -5.104828 0.05356144 3.958631
-24.71136 -4.796802 -10.44875 -4.861927 0.06041924 3.96693
-24.41659 -4.090506 -10.73624 -4.95333 0.004523352 3.984325
-25.27922 -4.709508 -10.33748 -5.069099 0.02400553 3.973676
-24.25154 -4.819763 -10.27801 -5.075555 0.04901978 3.980489
-24.58203 -5.091006 -9.824304 -5.15722 0.01953618 3.958391
-24.7705 -4.791698 -10.18754 -5.085828 0.05852456 3.960732
-25.59225 -4.841467 -10.38525 -4.983418 0.008538911 3.99665
-23.4616 -4.893626 -10.34318 -4.954932 0.0825874 3.98393
-24.86313 -4.883962 -10.34286 -5.084714 0.003627906 3.972629
-24.53723 -4.156263 -10.39289 -5.078555 0.0360007 3.959228
-24.44613 -5.126936 -10.57863 -5.176098 0.03517045 3.98247
-24.25266 -3.552842 -10.69305 -5.211269 -0.00861 3.984555
-25.61944 -4.545136 -10.18274 -5.068801 -0.04522179 3.992643
-24.31318 -4.797582 -10.1418 -4.793181 -0.02374171 3.949115
-24.96368 -4.607764 -10.19783 -5.07798 -0.01332619 3.983095
-23.78506 -4.714248 -10.56226 -5.039299 0.02188858 3.994997
-24.1004 -4.726347 -10.03679 -5.000392 -0.05455321 3.983729
-24.55218 -4.33743 -10.09419 -4.989637 -0.05974826 3.974944
-24.18398 -4.588857 -10.15418 -5.227345 -0.01639195 3.991681
-24.05097 -4.420347 -10.25998 -5.095933 -0.05110347 3.97734
-25.12531 -4.406388 -10.50831 -5.178331 0.07609414 3.995236
-24.80535 -3.672539 -10.22377 -5.086762 0.03712763 3.976207
-25.01123 -4.815254 -10.23186 -5.033544 0.03343868 3.970613
-23.80041 -4.479734 -9.870133 -4.944776 -0.02978987 3.996159
-23.72247 -4.746446 -9.848386 -4.979514 0.009656804 3.956723
-23.58843 -4.674089 -10.09366 -5.087162 -0.03958522 3.980288
-24.44173 -4.75122 -10.38281 -4.902622 -0.002603838 3.960796
-24.96701 -5.413191 -9.967244 -5.070646 -0.03214212 3.952384
-24.46836 -4.258621 -10.20966 -5.085583 -0.05329011 3.958067
-24.67486 -5.234984 -10.23311 -5.143147 -0.0005937152 3.978957
-25.11782 -4.963963 -10.65758 -5.035018 0.03249838 3.969201
-24.75455 -4.699185 -10.23121 -4.93945 0.04349052 3.98398
-24.14994 -4.024903 -10.29831 -5.121595 -0.0497904 3.992
-23.7594 -4.772087 -10.22691 -4.998635 -0.09281379 3.973524
-25.06425 -4.520121 -10.60883 -4.899484 0.06042119 3.984587
-24.14566 -4.420281 -10.03315 -4.906867 -0.01129341 4.006355
-23.98439 -4.340336 -10.09086 -4.925917 -0.06266938 3.978811
-25.1368 -4.539351 -9.927874 -4.910541 0.02209131 3.984847
-24.31976 -4.532245 -10.18292 -5.154527 0.1049194 3.942805
-23.86381 -4.467126 -10.33743 -5.124038 -4.63092e-06 3.98864
-25.26961 -4.654206 -10.6017 -4.982781 0.115999 3.972
-23.8179 -4.061302 -10.49684 -5.147084 0.0277422 4.021456
-24.44309 -4.465757 -10.46208 -5.133489 0.05939571 3.985598
-24.66457 -4.259117 -10.40416 -5.201572 0.05076505 3.98544
-22.06478 -5.281263 -10.43702 -5.009573 0.01972171 3.989783
-23.80441 -5.227694 -10.10295 -4.874546 0.07751428 3.989937
-24.53996 -4.011864 -10.04544 -5.113918 0.03928027 3.96434
-24.56504 -4.458852 -10.10561 -4.913413 -0.05026115 3.982606
-25.06556 -4.426119 -10.54617 -4.927554 0.05109839 3.970509
-25.15891 -4.757801 -10.1573 -5.115009 -0.07652316 3.981248
-25.22338 -3.841573 -10.25309 -5.111077 0.005091329 3.951065
-24.75314 -5.215312 -10.55584 -5.015497 -0.007609435 3.967321
-25.34823 -4.469286 -10.57458 -4.889717 0.1002212 3.992698
-23.68248 -4.911825 -10.30321 -4.959533 0.002902042 4.018958
-24.3644 -4.851398 -10.0311 -4.948599 -0.02753555 4.000877
-24.48782 -4.762208 -10.31042 -5.040477 0.04747121 4.026962
-23.95776 -5.24866 -10.18951 -5.033707 -0.03189306 4.001867
-24.31328 -4.546156 -10.29234 -5.069103 -0.00055859 3.955049
