"p_1" "p_2" "p_3"
0.05468663 0.1470332 0.7982801
0.05730576 0.1519151 0.7907791
0.06837411 0.1637878 0.7678381
0.05254303 0.1646498 0.7828072
0.05924101 0.1589974 0.7817616
0.04724741 0.158952 0.7938006
0.05300903 0.1568586 0.7901323
0.0599922 0.160964 0.7790438
0.0573518 0.1703904 0.7722578
0.05516007 0.1808435 0.7639964
0.04723408 0.1428699 0.8098961
0.05824714 0.1657831 0.7759697
0.06834144 0.1953685 0.7362901
0.05116175 0.1578331 0.7910052
0.0572626 0.1543627 0.7883747
0.04543531 0.1476508 0.8069139
0.06658775 0.153515 0.7798972
0.0532197 0.1970256 0.7497547
0.04000863 0.1745473 0.7854441
0.04391747 0.1704276 0.7856549
0.06116771 0.1564613 0.782371
0.06053326 0.1810221 0.7584447
0.06034343 0.1735403 0.7661163
0.05402162 0.1561236 0.7898548
0.05102316 0.1611568 0.78782
0.06711876 0.1377904 0.7950908
0.06598147 0.1426021 0.7914165
0.05538063 0.162601 0.7820183
0.05685046 0.1749644 0.7681852
0.04592757 0.1760325 0.7780399
0.05179025 0.1690516 0.7791581
0.04351645 0.1553783 0.8011053
0.05406827 0.1453589 0.8005728
0.04368178 0.1640441 0.7922741
0.05257671 0.1533275 0.7940958
0.05305032 0.1784449 0.7685048
0.06116048 0.1572502 0.7815894
0.06609435 0.1495086 0.7843971
0.0540574 0.168081 0.7778616
0.05024038 0.1864137 0.7633459
0.06387711 0.1717176 0.7644053
0.04732918 0.1581073 0.7945635
0.05223257 0.1593218 0.7884456
0.0544276 0.1573358 0.7882366
0.04375254 0.1588539 0.7973936
0.06818481 0.1545251 0.77729
0.05364941 0.1554674 0.7908832
0.05003569 0.1765414 0.7734229
0.06426035 0.1489014 0.7868382
0.0697176 0.1771836 0.7530988
0.05447252 0.1456273 0.7999002
0.04623244 0.1919021 0.7618655
0.05378658 0.1665363 0.7796771
0.04711654 0.1607637 0.7921198
0.06354231 0.1510023 0.7854554
0.05312313 0.1713091 0.7755678
0.05435637 0.1564086 0.789235
0.0647618 0.1584597 0.7767786
0.05629709 0.1663691 0.7773338
0.05733149 0.1500764 0.7925921
0.0500626 0.1502418 0.7996956
0.05844443 0.1484081 0.7931475
0.06180532 0.1599009 0.7782937
0.05176375 0.1611605 0.7870757
0.04483587 0.1689751 0.7861891
0.05773639 0.1653124 0.7769512
0.05274715 0.1667482 0.7805047
0.05714838 0.1737376 0.769114
0.05022105 0.1534383 0.7963407
0.05368123 0.1617378 0.7845809
0.05457354 0.1728685 0.772558
0.03936378 0.1767428 0.7838934
0.05566303 0.1681511 0.7761859
0.04590974 0.18671 0.7673802
0.06412641 0.1629871 0.7728865
0.05423181 0.1839322 0.761836
0.05459057 0.1870045 0.7584049
0.04897196 0.1745476 0.7764805
0.05376828 0.1624078 0.783824
0.04819354 0.1781698 0.7736366
0.072378 0.1471074 0.7805146
0.0533242 0.1731971 0.7734787
0.06791623 0.1496633 0.7824205
0.05967207 0.1651998 0.7751281
0.05040947 0.182166 0.7674245
0.06110956 0.1674283 0.7714622
0.07083326 0.1447922 0.7843746
0.06329889 0.1506749 0.7860262
0.04586161 0.1727484 0.78139
0.05694792 0.1746742 0.7683779
0.04553498 0.1514166 0.8030485
0.07180134 0.160464 0.7677347
0.06234493 0.1512095 0.7864456
0.04685488 0.168082 0.7850631
0.04877742 0.1552904 0.7959322
0.05100493 0.1490499 0.7999452
0.0575711 0.1640636 0.7783653
0.05132194 0.1437434 0.8049346
0.06097759 0.1669261 0.7720963
0.03390718 0.1865522 0.7795407
0.05096917 0.170726 0.7783048
0.07553909 0.1487937 0.7756672
0.05796803 0.1654439 0.7765881
0.04901602 0.1702285 0.7807555
0.0479455 0.1852419 0.7668126
0.05310028 0.167697 0.7792027
0.04625263 0.1636858 0.7900616
0.06463949 0.1773836 0.757977
0.07126762 0.1596883 0.7690441
0.05037669 0.1820681 0.7675552
0.03855327 0.161159 0.8002877
0.0494151 0.1375599 0.813025
0.05244812 0.1546966 0.7928553
0.04922791 0.1650129 0.7857592
0.04031159 0.1552603 0.8044281
0.04991051 0.1504319 0.7996576
0.05147377 0.16433 0.7841962
0.06177921 0.1535655 0.7846553
0.05803522 0.1609505 0.7810142
0.05189048 0.1642639 0.7838456
0.06461979 0.1613679 0.7740123
0.05899594 0.1786841 0.7623199
0.04675082 0.1458203 0.8074288
0.06402002 0.1535974 0.7823826
0.05530221 0.1623489 0.7823489
0.06814932 0.1515408 0.7803099
0.04664366 0.1436026 0.8097537
0.04964123 0.1809024 0.7694564
0.05515461 0.1713482 0.7734972
0.05523973 0.167041 0.7777193
0.04491615 0.183426 0.7716578
0.06194525 0.1886162 0.7494386
0.05382619 0.1669993 0.7791745
0.06159024 0.1554919 0.7829179
0.05820231 0.15696 0.7848377
0.06132255 0.1723499 0.7663275
0.04405523 0.1521809 0.8037639
0.05893999 0.1762314 0.7648286
0.04562908 0.1562683 0.7981026
0.06143487 0.1724829 0.7660823
0.04925058 0.1651132 0.7856362
0.04947674 0.1598832 0.7906401
0.04904715 0.1803399 0.7706129
0.04995397 0.1503407 0.7997053
0.05187294 0.1620682 0.7860588
0.05332048 0.1505264 0.7961531
0.05642854 0.1542018 0.7893696
0.04936678 0.1590066 0.7916266
0.05757244 0.1656546 0.776773
0.04043509 0.2141254 0.7454395
0.04530338 0.1727198 0.7819768
0.05068158 0.1450498 0.8042687
0.06917673 0.1562924 0.7745309
0.0559352 0.1542914 0.7897734
0.05556485 0.1527129 0.7917222
0.05846077 0.1723665 0.7691728
0.05651117 0.1694599 0.774029
0.06502121 0.1681893 0.7667895
0.04901726 0.1537367 0.7972461
0.05179239 0.1619287 0.786279
0.06997166 0.1846812 0.7453471
0.0478606 0.1622919 0.7898475
0.06143632 0.149032 0.7895317
0.05355956 0.1766292 0.7698113
0.06409276 0.1659532 0.769954
0.05487919 0.1748074 0.7703134
0.05527304 0.1644792 0.7802478
0.05653248 0.202655 0.7408125
0.048894 0.1659743 0.7851317
0.05954969 0.184677 0.7557733
0.04547558 0.1651073 0.7894171
0.05986344 0.1804215 0.7597151
0.06288303 0.1399762 0.7971407
0.05113642 0.1730938 0.7757698
0.05368399 0.1603157 0.7860003
0.0607441 0.1624331 0.7768228
0.05382195 0.1765399 0.7696382
0.05405914 0.1644537 0.7814871
0.05223141 0.1439946 0.803774
0.05357808 0.1636218 0.7828001
0.06905722 0.1754214 0.7555213
0.0566176 0.1671083 0.7762741
0.05353825 0.1780105 0.7684512
0.05402718 0.1550533 0.7909196
0.05537581 0.1725365 0.7720877
0.05843876 0.1436908 0.7978704
0.06219424 0.1868341 0.7509717
0.07119611 0.1585004 0.7703035
0.05925963 0.1714095 0.7693309
0.04690363 0.1738414 0.779255
0.06508667 0.168393 0.7665203
0.06567127 0.1396412 0.7946875
0.05673535 0.2074855 0.7357792
0.05661075 0.143436 0.7999533
0.0761431 0.1674581 0.7563988
0.05860332 0.1821567 0.75924
0.0549504 0.156595 0.7884546
0.04801473 0.1663373 0.7856479
0.04531484 0.172078 0.7826071
0.0566001 0.1612324 0.7821675
0.05939158 0.1703267 0.7702817
0.0468013 0.176628 0.7765707
0.05439734 0.1680723 0.7775304
0.057879 0.1657624 0.7763586
0.07118609 0.1721571 0.7566568
0.04070665 0.1538071 0.8054862
0.0631332 0.1557386 0.7811282
0.04966785 0.1696458 0.7806863
0.05368425 0.163128 0.7831878
0.05993258 0.1568083 0.7832592
0.04898491 0.1594539 0.7915612
0.06983888 0.1397487 0.7904124
0.04416127 0.185133 0.7707058
0.05856534 0.1557997 0.7856349
0.06378329 0.1543778 0.7818389
0.06438245 0.1486913 0.7869263
0.04946438 0.1650085 0.7855271
0.04545064 0.1565935 0.7979559
0.05053445 0.174676 0.7747896
0.05537191 0.158244 0.7863841
0.05779145 0.1638806 0.7783279
0.04176537 0.1823351 0.7758995
0.05501023 0.1510341 0.7939557
0.04165561 0.1585907 0.7997537
0.04887997 0.1850624 0.7660576
0.0482012 0.1607987 0.7910001
0.04779369 0.1566151 0.7955912
0.06000996 0.1639723 0.7760177
0.05058381 0.1693842 0.7800319
0.04222693 0.1707714 0.7870017
0.04903617 0.1777809 0.7731829
0.04773108 0.1525215 0.7997475
0.05640904 0.1678045 0.7757864
0.04178249 0.1601173 0.7981002
0.06067941 0.1521155 0.7872051
0.06068212 0.1666222 0.7726956
0.05349121 0.1736035 0.7729053
0.06003835 0.1568374 0.7831242
0.06393778 0.1818651 0.7541971
0.06265786 0.1379193 0.7994228
0.05834297 0.1547749 0.7868821
0.05648102 0.1478839 0.7956351
0.05303759 0.1604536 0.7865088
0.0533364 0.170281 0.7763826
0.04577899 0.1811762 0.7730449
0.04957095 0.1654257 0.7850033
0.06811155 0.1695251 0.7623633
0.07251787 0.1460157 0.7814664
0.05366126 0.1455696 0.8007691
0.04692806 0.1833976 0.7696743
0.05929157 0.1643471 0.7763613
0.04830555 0.1718624 0.779832
0.05624314 0.1543089 0.7894479
0.05300364 0.137823 0.8091733
0.05838294 0.1446191 0.796998
0.05604393 0.1519811 0.791975
0.05745643 0.1739646 0.768579
0.05070484 0.1772182 0.772077
0.05446425 0.1632592 0.7822765
0.06494954 0.162958 0.7720925
0.05177618 0.1638618 0.784362
0.06318132 0.162995 0.7738237
0.04811315 0.1540971 0.7977898
0.05568767 0.1708968 0.7734156
0.05961216 0.1472453 0.7931425
0.07165229 0.1526023 0.7757454
0.05455177 0.1592438 0.7862044
0.0587857 0.1607193 0.780495
0.04654222 0.1760966 0.7773612
0.04633661 0.1699966 0.7836668
0.0605543 0.1528555 0.7865902
0.05372702 0.1531357 0.7931373
0.05989652 0.15774 0.7823635
0.048563 0.19391 0.757527
0.07383643 0.157835 0.7683286
0.04732485 0.1646464 0.7880288
0.06817642 0.1660882 0.7657354
0.05632178 0.1577275 0.7859507
0.05257966 0.1695565 0.7778639
0.06593836 0.1634395 0.7706222
0.03974599 0.1828836 0.7773704
0.05191694 0.1418835 0.8061996
0.05046096 0.1780218 0.7715172
0.05591696 0.1551362 0.7889469
0.04916734 0.1647655 0.7860672
0.052382 0.1564321 0.7911859
0.0648755 0.1684161 0.7667084
0.06687626 0.1542517 0.778872
0.04246415 0.1679685 0.7895673
0.04847634 0.1446187 0.806905
0.05670029 0.143024 0.8002757
0.06666998 0.1637719 0.7695581
0.05951767 0.1739675 0.7665149
0.0630763 0.1618687 0.775055
0.06256211 0.1483089 0.789129
0.05137958 0.1659858 0.7826346
0.05988159 0.1548259 0.7852925
0.04276189 0.1871948 0.7700433
0.05440862 0.1490494 0.796542
0.05451559 0.167867 0.7776174
0.06509341 0.1586763 0.7762303
0.0542663 0.1575318 0.7882019
0.05573073 0.1410103 0.803259
0.05156871 0.1952424 0.7531889
0.04953178 0.1698742 0.780594
0.05292489 0.1485639 0.7985112
0.04247226 0.1574133 0.8001144
0.0606678 0.1556408 0.7836914
0.05435438 0.1642649 0.7813808
0.0480169 0.1603666 0.7916166
0.04988535 0.1699194 0.7801952
0.0522109 0.1654226 0.7823665
0.05204958 0.1908585 0.7570919
0.06324574 0.1854196 0.7513346
0.04081811 0.1452816 0.8139003
0.06622424 0.1678367 0.7659391
0.06095056 0.167715 0.7713345
0.06173005 0.1866709 0.751599
0.05210808 0.1732814 0.7746105
0.05342406 0.1610948 0.7854812
0.04728602 0.169437 0.7832769
0.05846406 0.1707265 0.7708094
0.04549756 0.1556091 0.7988933
0.05862486 0.1597465 0.7816286
0.05646896 0.1659833 0.7775477
0.05444368 0.1431274 0.8024289
0.04357127 0.1846097 0.771819
0.05879792 0.1708671 0.770335
0.06849425 0.1797136 0.7517921
0.05348601 0.1594344 0.7870796
0.06094175 0.1775933 0.7614649
0.05570452 0.1765897 0.7677058
0.05258517 0.1692996 0.7781152
0.0539114 0.1714569 0.7746317
0.04511942 0.153046 0.8018346
0.05790172 0.1775886 0.7645097
0.06184201 0.1501054 0.7880526
0.0563757 0.1631979 0.7804264
0.05371523 0.1695463 0.7767385
0.04731117 0.1613251 0.7913637
0.0753985 0.1677295 0.756872
0.05168825 0.1643522 0.7839596
0.06182928 0.16371 0.7744607
0.05448834 0.1486507 0.796861
0.05500248 0.1646353 0.7803623
0.05457049 0.1599692 0.7854603
0.05884468 0.1798439 0.7613115
0.0540912 0.1507253 0.7951835
0.05333382 0.1576999 0.7889663
0.05137527 0.179097 0.7695278
0.07007056 0.1416352 0.7882943
0.0409332 0.2034591 0.7556077
0.05291245 0.1707193 0.7763682
0.04989189 0.1704882 0.7796199
0.0527076 0.1669761 0.7803163
0.05480399 0.1765157 0.7686803
0.06609053 0.1623447 0.7715647
0.0494239 0.1905841 0.759992
0.05854036 0.1676504 0.7738093
0.06844358 0.1703114 0.761245
0.04168928 0.1582741 0.8000366
0.06536549 0.1793482 0.7552863
0.0457082 0.1683559 0.7859359
0.05059819 0.1602337 0.7891681
0.04842003 0.1478115 0.8037685
0.04981631 0.1698742 0.7803095
0.05153324 0.1497979 0.7986689
0.05891923 0.1578109 0.7832699
0.064857 0.1359331 0.7992099
0.07007039 0.1650636 0.764866
0.05538842 0.1589535 0.7856581
0.06977534 0.1629882 0.7672364
0.0506592 0.1498309 0.7995099
0.05673256 0.1624374 0.78083
0.04531375 0.165516 0.7891703
0.04719735 0.1678961 0.7849065
0.05670009 0.1690033 0.7742966
0.06910899 0.1432129 0.7876781
0.04556898 0.1732165 0.7812145
0.05211186 0.1635849 0.7843033
0.0427046 0.1664282 0.7908672
0.04850177 0.1895267 0.7619715
0.06156354 0.1636762 0.7747602
0.05155794 0.1739075 0.7745345
0.04622844 0.1467762 0.8069953
0.05231106 0.1748295 0.7728595
0.05327182 0.1627462 0.783982
0.06175751 0.1525436 0.7856989
0.04584188 0.1653973 0.7887608
0.05998055 0.1444804 0.795539
0.04729287 0.1700943 0.7826128
0.07165513 0.1412842 0.7870607
0.0596655 0.1598175 0.780517
0.05035223 0.1554615 0.7941863
0.04331535 0.1890966 0.7675881
0.04570345 0.1593292 0.7949674
0.05071112 0.1635419 0.785747
0.0377614 0.1449835 0.8172551
0.0648988 0.1658366 0.7692646
0.05956379 0.1646722 0.775764
0.04646494 0.1702678 0.7832673
0.06195635 0.1554286 0.782615
0.06137558 0.1690593 0.7695651
0.0617375 0.1395368 0.7987257
0.05272807 0.1626935 0.7845785
0.06941032 0.1524529 0.7781368
0.04888028 0.1710109 0.7801088
0.06843791 0.1475413 0.7840208
0.06757033 0.1730616 0.759368
0.05940158 0.1776525 0.7629459
0.05379274 0.152252 0.7939553
0.05680739 0.1769081 0.7662845
0.05536095 0.1761118 0.7685272
0.04588568 0.1783221 0.7757922
0.06731627 0.1719285 0.7607552
0.05311291 0.1813003 0.7655868
0.0462808 0.1449608 0.8087584
0.05812569 0.187981 0.7538933
0.05058786 0.1793974 0.7700148
0.05676471 0.1470653 0.79617
0.05652216 0.1639569 0.779521
0.06415044 0.1505962 0.7852533
0.05188809 0.160319 0.7877929
0.04545774 0.1527997 0.8017426
0.05595064 0.1478045 0.7962449
0.05160219 0.1652228 0.783175
0.04945688 0.1797866 0.7707565
0.04898211 0.1793094 0.7717085
0.0521452 0.1597088 0.788146
0.06640415 0.1642338 0.769362
0.05093057 0.1736037 0.7754657
0.06378714 0.1542047 0.7820082
0.05697938 0.1612247 0.7817959
0.05208622 0.1685336 0.7793802
0.06453122 0.1716762 0.7637926
0.05569967 0.1853278 0.7589725
0.06659837 0.1517191 0.7816825
0.05358654 0.1614859 0.7849275
0.06350177 0.1444089 0.7920893
0.06139481 0.174024 0.7645812
0.06493888 0.1470155 0.7880456
0.0594097 0.1544469 0.7861434
0.0440807 0.1776882 0.7782311
0.06016465 0.1670299 0.7728054
0.04981198 0.1492964 0.8008916
0.05370985 0.1606701 0.7856201
0.05168164 0.1420421 0.8062762
0.05278239 0.1504869 0.7967307
0.06203448 0.1620504 0.7759151
0.05013682 0.1619683 0.7878949
0.05075016 0.16672 0.7825298
0.05804553 0.1549361 0.7870184
0.04827018 0.1615592 0.7901706
0.05004229 0.180678 0.7692797
0.04952239 0.1630406 0.787437
0.06787384 0.1544408 0.7776853
0.06705975 0.1581112 0.774829
0.06333779 0.1604409 0.7762213
0.05456208 0.1575406 0.7878974
0.04799772 0.1649383 0.787064
0.05003697 0.1581497 0.7918133
0.05064114 0.1864849 0.762874
0.0583482 0.157854 0.7837978
0.07935801 0.1554036 0.7652384
0.05727697 0.1547944 0.7879286
0.06969422 0.1537635 0.7765423
0.05914797 0.1719067 0.7689454
0.06122638 0.1348889 0.8038847
0.06083149 0.1488527 0.7903158
0.06112189 0.1727412 0.7661369
0.05806884 0.1682371 0.7736941
0.06714558 0.1569067 0.7759477
0.05724184 0.1536105 0.7891476
0.04861269 0.1748353 0.776552
0.05162858 0.1545939 0.7937776
0.05557463 0.165225 0.7792004
0.05880985 0.1654681 0.775722
0.05641732 0.1549727 0.78861
0.04571471 0.1670466 0.7872386
0.06525098 0.1693127 0.7654364
0.05412309 0.1632342 0.7826427
0.05668986 0.1694743 0.7738358
0.05802958 0.1433738 0.7985967
0.05610441 0.1624743 0.7814213
0.0468357 0.1769903 0.776174
0.05568647 0.1488713 0.7954422
0.05925625 0.1505478 0.7901959
0.05168938 0.1649814 0.7833292
0.05500994 0.139028 0.805962
0.04661306 0.1662383 0.7871487
0.05828095 0.1572623 0.7844567
0.05453455 0.1719969 0.7734686
0.05265844 0.174045 0.7732965
0.05331937 0.1677673 0.7789133
0.04868059 0.1547632 0.7965562
0.05169815 0.1640408 0.7842611
0.05202431 0.1867943 0.7611814
0.05860846 0.1592333 0.7821582
0.04537173 0.1664179 0.7882104
0.04673162 0.1949908 0.7582775
0.05514877 0.1704282 0.774423
0.05450212 0.1681596 0.7773383
0.05097432 0.1632776 0.7857481
0.05807108 0.1500422 0.7918867
0.04903218 0.1658513 0.7851165
0.06097959 0.1827128 0.7563076
0.05388765 0.1609447 0.7851676
0.06154626 0.1800999 0.7583539
0.04812541 0.1441363 0.8077383
0.06445597 0.1596746 0.7758695
0.0508585 0.1602553 0.7888862
0.04448411 0.1937079 0.7618079
0.04570698 0.1668097 0.7874833
0.05192814 0.1542969 0.793775
0.05222396 0.1688607 0.7789154
0.0521183 0.157599 0.7902827
0.05542601 0.1754498 0.7691242
0.0401621 0.1836125 0.7762254
0.0557448 0.15957 0.7846852
0.06061843 0.1595657 0.7798159
0.0461645 0.1576833 0.7961523
0.05490059 0.1919899 0.7531095
0.05395807 0.1539462 0.7920957
0.04904197 0.1791629 0.7717951
0.05529636 0.1480267 0.7966769
0.05678787 0.1591036 0.7841085
0.0564008 0.1471253 0.7964739
0.06860675 0.1740333 0.75736
0.06585437 0.1528671 0.7812785
0.03943541 0.1542775 0.8062871
0.05102971 0.1753167 0.7736535
0.05001112 0.1761953 0.7737935
0.05030371 0.1667843 0.782912
0.05822316 0.1523575 0.7894193
0.05973325 0.161016 0.7792508
0.06128369 0.1613466 0.7773697
0.05975347 0.145872 0.7943746
0.04667367 0.1630771 0.7902492
0.06074346 0.1833755 0.755881
0.06463758 0.1489926 0.7863698
0.05036274 0.1863381 0.7632991
0.05079745 0.1617368 0.7874658
0.06407433 0.1736401 0.7622856
0.05340067 0.1741107 0.7724886
0.04973538 0.1704766 0.7797881
0.04679901 0.1697071 0.7834939
0.07213246 0.1477069 0.7801606
0.0357896 0.1632357 0.8009747
0.0530206 0.1657742 0.7812052
0.08429888 0.1718419 0.7438592
0.04753771 0.1447082 0.8077541
0.06299153 0.169969 0.7670395
0.0563211 0.1663928 0.7772861
0.06067005 0.1839612 0.7553687
0.06164932 0.1529095 0.7854412
0.05085502 0.1663579 0.7827871
0.05228593 0.1435641 0.8041499
0.07382165 0.1676547 0.7585237
0.05075391 0.164661 0.784585
0.037657 0.1678031 0.7945399
0.06236403 0.1472307 0.7904052
0.0624975 0.1533041 0.7841984
0.06290495 0.1490849 0.7880102
0.05732195 0.1725826 0.7700954
0.04793556 0.1764769 0.7755875
0.06026389 0.1498848 0.7898513
0.0486127 0.1669014 0.7844859
0.04458002 0.1459503 0.8094696
0.05966112 0.137839 0.8024998
0.05115888 0.1790098 0.7698314
0.06026081 0.1695258 0.7702134
0.05573639 0.2010624 0.7432012
0.04470574 0.1636348 0.7916594
0.0366344 0.1886831 0.7746825
0.05561206 0.1656035 0.7787844
0.04728299 0.1642943 0.7884227
0.04907329 0.1701446 0.7807821
0.04920465 0.1752273 0.775568
0.06115361 0.177907 0.7609394
0.06562191 0.1734168 0.7609613
0.04943704 0.1710196 0.7795434
0.06046961 0.1603754 0.779155
0.05324712 0.1681851 0.7785678
0.05699419 0.1593434 0.7836624
0.05695842 0.1415801 0.8014615
0.0568648 0.1581171 0.7850181
0.06027835 0.1613467 0.778375
0.05830269 0.154013 0.7876843
0.05681321 0.1504263 0.7927605
0.0619096 0.1589904 0.7791
0.04804133 0.1700725 0.7818862
0.05723175 0.1553585 0.7874098
0.05835521 0.1516979 0.7899469
0.05534827 0.1514499 0.7932018
0.06286747 0.1446608 0.7924718
0.0548994 0.165258 0.7798426
0.06684573 0.1757716 0.7573827
0.06666807 0.1714947 0.7618373
0.05307036 0.1699137 0.777016
0.05306739 0.1719385 0.7749941
0.0456429 0.1710581 0.783299
0.04954838 0.1779642 0.7724874
0.05003244 0.1624474 0.7875202
0.05408751 0.1780589 0.7678536
0.04611008 0.1404369 0.813453
0.04779733 0.1409655 0.8112371
0.04912923 0.1773713 0.7734995
0.06647697 0.1545245 0.7789986
0.06385304 0.1426671 0.7934799
0.04669921 0.1644338 0.788867
0.05888686 0.1864785 0.7546346
0.05674386 0.1778838 0.7653723
0.05690954 0.1759082 0.7671823
0.0701691 0.154454 0.7753769
0.05640366 0.1620415 0.7815548
0.05748065 0.1739194 0.7686
0.06204249 0.1514328 0.7865247
0.06034627 0.1746874 0.7649663
0.0491574 0.1661496 0.784693
0.06513161 0.1741095 0.7607588
0.04389533 0.171104 0.7850007
0.04598613 0.1671509 0.7868629
0.05729204 0.1455726 0.7971354
0.04526427 0.1801734 0.7745624
0.05289062 0.1601951 0.7869143
0.06474591 0.155865 0.7793891
0.03862086 0.1719678 0.7894113
0.05412538 0.1797099 0.7661647
0.06236532 0.1505992 0.7870355
0.06635769 0.1586032 0.7750391
0.05194883 0.174051 0.7740002
0.05323183 0.1633748 0.7833934
0.05292205 0.1739887 0.7730892
0.0754684 0.1859301 0.7386015
0.05331378 0.1683912 0.778295
0.06144547 0.1755369 0.7630177
0.0550324 0.1577703 0.7871973
0.04146291 0.175026 0.7835111
0.05186737 0.1679406 0.780192
0.05972012 0.1857425 0.7545374
0.07113438 0.1593633 0.7695023
0.0570379 0.1666258 0.7763363
0.04563598 0.1575036 0.7968604
0.05284206 0.1692085 0.7779494
0.05844746 0.1648262 0.7767263
0.03853793 0.15478 0.8066821
0.06346783 0.1682846 0.7682476
0.04834657 0.1725344 0.7791191
0.05361968 0.1586167 0.7877636
0.06117065 0.1592975 0.7795318
0.07018945 0.1370983 0.7927123
0.04611298 0.152889 0.800998
0.05553771 0.1503486 0.7941137
0.05181996 0.172525 0.7756551
0.05350663 0.1528122 0.7936811
0.05244282 0.1525643 0.7949929
0.04141 0.1659804 0.7926096
0.05242927 0.1628645 0.7847063
0.05400393 0.1496344 0.7963616
0.04506939 0.1577109 0.7972197
0.06203527 0.1870547 0.75091
0.06453999 0.1903542 0.7451058
0.0518429 0.176456 0.7717011
0.06061088 0.1553505 0.7840387
0.04046579 0.168901 0.7906332
0.0616229 0.15911 0.7792671
0.05757656 0.1465543 0.7958691
0.05492642 0.1578205 0.7872531
0.04872211 0.1526344 0.7986434
0.05676636 0.1635112 0.7797225
0.04562776 0.1614238 0.7929484
0.06253811 0.1420616 0.7954002
0.05081227 0.170869 0.7783187
0.05285671 0.1641546 0.7829886
0.05035668 0.1564446 0.7931987
0.05038822 0.1804361 0.7691757
0.05247421 0.1563824 0.7911434
0.0454118 0.151716 0.8028722
0.08381794 0.1362409 0.7799412
0.05975059 0.1671454 0.773104
0.06195128 0.1585283 0.7795204
0.05156525 0.1513428 0.7970919
0.0622502 0.186666 0.7510838
0.06997328 0.1596426 0.7703841
0.04868348 0.1608069 0.7905096
0.05260185 0.1650514 0.7823468
0.04433032 0.1813866 0.7742831
0.04990393 0.1764857 0.7736103
0.05311748 0.143117 0.8037655
0.06284463 0.1681469 0.7690085
0.06264899 0.1758247 0.7615263
0.05514159 0.1651244 0.779734
0.06704464 0.1565222 0.7764331
0.06198088 0.1770999 0.7609192
0.03910627 0.1623392 0.7985545
0.05030696 0.1609249 0.7887682
0.05885386 0.1608911 0.780255
0.0590211 0.1599288 0.7810501
0.07513709 0.1574422 0.7674207
0.05500907 0.1719222 0.7730688
0.04995685 0.1754387 0.7746044
0.05603138 0.1504654 0.7935032
0.04680693 0.1896659 0.7635271
0.04485513 0.15232 0.8028248
0.06104678 0.1664617 0.7724916
0.06687508 0.1898889 0.743236
0.04817066 0.1646469 0.7871825
0.05254462 0.159665 0.7877904
0.05304289 0.1681195 0.7788376
0.06140736 0.1470528 0.7915399
0.05066732 0.1596997 0.789633
0.05047325 0.1671875 0.7823392
0.05967891 0.2022741 0.738047
0.05370582 0.1665177 0.7797765
0.05909452 0.1491745 0.791731
0.04670667 0.1585318 0.7947615
0.04694572 0.168715 0.7843392
0.05350297 0.1756954 0.7708017
0.05830821 0.1441572 0.7975346
0.06079203 0.1586158 0.7805922
0.05529357 0.152996 0.7917104
0.04443538 0.1611959 0.7943687
0.06184713 0.1682508 0.7699021
0.04548026 0.1701369 0.7843828
0.04651071 0.1750358 0.7784535
0.0465713 0.1701723 0.7832564
0.05278652 0.1996246 0.7475889
0.05653201 0.1815037 0.7619643
0.04189244 0.1556694 0.8024382
0.0585832 0.1491477 0.7922691
0.05189041 0.1791128 0.7689968
0.05853769 0.1533496 0.7881127
0.06467615 0.1535346 0.7817893
0.07205227 0.1718256 0.7561221
0.06077697 0.1691895 0.7700335
0.05171233 0.1601202 0.7881675
0.05466082 0.1769426 0.7683966
0.04667466 0.1617823 0.791543
0.04947455 0.1784946 0.7720309
0.06842735 0.1690073 0.7625653
0.06459961 0.1545387 0.7808617
0.05257681 0.1513873 0.7960359
0.05957046 0.1684267 0.7720029
0.06500626 0.1860802 0.7489135
0.05007544 0.1640246 0.7859
0.0510443 0.1810587 0.767897
0.0508065 0.1477902 0.8014033
0.0609518 0.1407724 0.7982758
0.04674109 0.18487 0.7683889
0.06033286 0.1734234 0.7662438
0.04526499 0.1663771 0.788358
0.05619222 0.1620784 0.7817294
0.05843172 0.1582609 0.7833074
0.04689961 0.1555498 0.7975506
0.05036365 0.1819068 0.7677296
0.05535045 0.1467556 0.797894
0.06527762 0.1771851 0.7575373
0.05022765 0.1768301 0.7729423
0.05998726 0.1712828 0.76873
0.05587643 0.1714013 0.7727222
0.0576425 0.1700348 0.7723227
0.05693642 0.1746107 0.7684528
0.07705618 0.1919815 0.7309623
0.04569561 0.1679854 0.786319
0.05600158 0.1594037 0.7845947
0.05574656 0.1423421 0.8019113
0.0462068 0.1779281 0.7758651
0.04693902 0.1886133 0.7644476
0.04395692 0.1580961 0.7979469
0.06293587 0.156555 0.7805091
0.07090139 0.1654071 0.7636915
0.04661174 0.18067 0.7727183
0.05269128 0.1564495 0.7908592
0.05818729 0.1499973 0.7918154
0.07387152 0.1666932 0.7594353
0.0499896 0.1701456 0.7798648
0.05297558 0.1411908 0.8058336
0.0489863 0.1575204 0.7934933
0.05175082 0.1835609 0.7646883
0.05830081 0.1609333 0.7807659
0.04904082 0.1620556 0.7889036
0.05748064 0.1750867 0.7674327
0.04819716 0.1498468 0.801956
0.05151267 0.1736947 0.7747926
0.05362222 0.1608477 0.78553
0.04368079 0.1523126 0.8040067
0.05374209 0.1564012 0.7898568
