"p_1" "p_2" "p_3"
0.1541929 0.7910781 0.05472901
0.1648425 0.7865169 0.0486406
0.1689598 0.7831978 0.04784244
0.1607626 0.774506 0.06473146
0.163936 0.7708944 0.06516966
0.169405 0.7827069 0.04788813
0.198099 0.74384 0.05806094
0.1574966 0.7786014 0.06390202
0.1509082 0.785809 0.06328287
0.1461638 0.7924259 0.06141031
0.1617804 0.7778123 0.06040734
0.1747924 0.7584176 0.06678994
0.1980692 0.7566369 0.04529389
0.1575014 0.7973294 0.04516922
0.15412 0.7932061 0.05267389
0.1722829 0.7730746 0.05464258
0.1471115 0.7953611 0.05752746
0.1751544 0.7745708 0.0502748
0.1417928 0.7995206 0.05868657
0.1871327 0.7709357 0.0419316
0.1751921 0.7723861 0.05242182
0.1606888 0.7916064 0.04770478
0.1548874 0.7874637 0.05764895
0.149546 0.798128 0.052326
0.1729521 0.7718809 0.05516702
0.1597231 0.7696611 0.07061577
0.1616669 0.7835568 0.05477632
0.1689338 0.7836457 0.04742053
0.1845329 0.7593346 0.05613247
0.1867027 0.7628035 0.05049384
0.1621593 0.794998 0.04284271
0.1669829 0.789065 0.04395209
0.1806848 0.7619152 0.05739996
0.1657055 0.7768403 0.05745421
0.18454 0.774743 0.04071697
0.1903831 0.7571144 0.05250247
0.1930217 0.7582311 0.04874721
0.1857328 0.7550167 0.05925054
0.1433818 0.8099679 0.04665033
0.1848145 0.7622091 0.05297648
0.1875471 0.7592382 0.05321468
0.1540378 0.7803163 0.06564591
0.1500398 0.7956458 0.05431447
0.1359363 0.7910892 0.07297455
0.1840767 0.768714 0.04720928
0.171559 0.775387 0.05305397
0.1750752 0.783945 0.04097971
0.1554481 0.7953879 0.04916399
0.1664563 0.7916554 0.04188832
0.1692882 0.774646 0.05606586
0.1651064 0.7817342 0.05315939
0.1633965 0.7759214 0.06068205
0.1884867 0.7463964 0.06511692
0.1668626 0.7700457 0.06309174
0.1664024 0.7835671 0.05003048
0.1482587 0.7867969 0.06494434
0.1632898 0.7641663 0.07254388
0.1548502 0.7789087 0.06624116
0.1738305 0.766526 0.05964354
0.1699352 0.7712521 0.0588127
0.1550829 0.8005522 0.04436484
0.150816 0.7987978 0.0503862
0.1757307 0.7707396 0.0535297
0.1675397 0.7826279 0.04983245
0.1705952 0.7883361 0.04106872
0.1802246 0.7694424 0.05033296
0.1804955 0.7672914 0.05221312
0.1503161 0.7848941 0.06478973
0.1749621 0.7788828 0.04615515
0.1507731 0.7932362 0.05599074
0.156088 0.7903247 0.05358722
0.1762741 0.7610138 0.06271213
0.1813648 0.7644373 0.05419788
0.1842232 0.765676 0.05010082
0.1652973 0.7765056 0.05819708
0.1674697 0.7658927 0.06663762
0.178857 0.7612523 0.05989064
0.152092 0.7883583 0.05954965
0.1741492 0.7654578 0.06039305
0.1697559 0.7752587 0.05498542
0.1444951 0.8016875 0.05381738
0.1570731 0.7961201 0.04680684
0.1688339 0.7767215 0.05444458
0.1589525 0.7884741 0.05257332
0.1613509 0.7944552 0.04419388
0.1586654 0.7913995 0.0499351
0.1498557 0.8001047 0.05003964
0.1756815 0.7751226 0.04919591
0.1584068 0.7841319 0.05746128
0.1419974 0.7954602 0.0625424
0.1656139 0.7724081 0.06197807
0.1618118 0.7936821 0.04450613
0.1785568 0.7709327 0.05051047
0.1440311 0.7952267 0.06074218
0.1763881 0.772762 0.05084986
0.1771329 0.7725981 0.05026893
0.1941368 0.7601127 0.04575048
0.1522504 0.795715 0.05203458
0.1566899 0.7794379 0.06387225
0.144966 0.806046 0.04898798
0.1766135 0.7779857 0.04540088
0.1567979 0.7953307 0.0478714
0.1508635 0.7977772 0.05135932
0.1783961 0.7614959 0.06010792
0.1786209 0.7643186 0.05706048
0.1735589 0.7657488 0.06069224
0.1586205 0.7835723 0.05780713
0.1720302 0.7729471 0.05502269
0.1581081 0.7828697 0.05902221
0.1729641 0.7734291 0.05360681
0.1702939 0.7942543 0.03545184
0.1420781 0.810248 0.04767393
0.1755308 0.7787079 0.04576127
0.1567818 0.8001914 0.04302688
0.1688643 0.7682866 0.06284906
0.1702266 0.7743206 0.0554528
0.1676804 0.7847275 0.04759205
0.2054432 0.7367191 0.05783764
0.1617518 0.7850257 0.0532225
0.1657657 0.7795298 0.05470448
0.1610324 0.7799094 0.05905821
0.1750126 0.7704577 0.0545297
0.1595194 0.7778021 0.06267844
0.158005 0.7891167 0.05287832
0.1812235 0.765752 0.05302455
0.1767841 0.7472114 0.07600445
0.1711172 0.7579883 0.07089449
0.156453 0.7949696 0.04857739
0.1752954 0.7787194 0.04598524
0.1676406 0.7719055 0.06045388
0.1663863 0.7814673 0.05214636
0.1819021 0.7689704 0.04912748
0.1535148 0.7881639 0.05832124
0.1626982 0.7911547 0.04614709
0.1657378 0.7846229 0.04963931
0.1836128 0.7639158 0.05247145
0.1702815 0.7701603 0.05955818
0.1825194 0.7484977 0.0689829
0.1628287 0.7745735 0.06259786
0.1606835 0.7819786 0.05733791
0.184422 0.7567988 0.0587792
0.1662278 0.7781498 0.05562236
0.1734688 0.7727322 0.05379905
0.1606396 0.779092 0.06026836
0.1682308 0.7673631 0.06440613
0.1640294 0.7905879 0.04538273
0.1589596 0.7833008 0.05773959
0.1503451 0.7874003 0.06225461
0.1637932 0.791305 0.04490177
0.1810437 0.7644984 0.05445789
0.1701296 0.7673163 0.06255408
0.1679265 0.7733005 0.05877295
0.1724965 0.7585951 0.06890832
0.1754748 0.7741582 0.050367
0.1592007 0.7888404 0.0519589
0.1662418 0.7788674 0.0548908
0.1754817 0.7745258 0.04999255
0.1753301 0.7808868 0.04378306
0.1575803 0.7909128 0.05150698
0.1643674 0.7791272 0.05650535
0.1735865 0.7702128 0.0562007
0.1673012 0.7780128 0.05468599
0.1735828 0.7716584 0.05475881
0.1701305 0.7872534 0.04261612
0.1603598 0.7825735 0.05706676
0.1684588 0.7800457 0.0514955
0.1761198 0.7800105 0.04386972
0.1694131 0.7727855 0.05780145
0.1587608 0.7877521 0.05348705
0.1650319 0.7768711 0.05809703
0.1711301 0.7781148 0.05075507
0.1646977 0.7871451 0.04815715
0.1625142 0.7802736 0.05721223
0.183939 0.7673188 0.04874219
0.167854 0.7655387 0.06660731
0.1649906 0.7779646 0.05704479
0.1634058 0.7828199 0.05377436
0.1819953 0.7581058 0.05989884
0.1577613 0.7939108 0.0483279
0.1619069 0.7793093 0.05878385
0.1761399 0.7736388 0.05022133
0.1593167 0.7837269 0.0569564
0.14019 0.795397 0.06441298
0.1450845 0.8084967 0.04641873
0.1529972 0.7879568 0.05904598
0.158244 0.7843227 0.05743334
0.1559875 0.7957971 0.04821536
0.1708923 0.7796633 0.04944438
0.17681 0.7706025 0.05258752
0.1825071 0.7685561 0.04893682
0.167625 0.7858209 0.04655412
0.1659441 0.7758763 0.05817956
0.1613474 0.7904931 0.04815946
0.1676108 0.7876636 0.0447256
0.1646781 0.7790533 0.05626866
0.1666546 0.7716937 0.06165175
0.1726128 0.7730506 0.05433658
0.1667799 0.7799131 0.05330694
0.1595169 0.7787707 0.06171238
0.1637167 0.7853881 0.05089516
0.1702167 0.782514 0.04726925
0.1724114 0.7721612 0.05542743
0.1680717 0.7734705 0.05845781
0.1781651 0.7655574 0.05627744
0.1767635 0.7815937 0.04164278
0.1595769 0.7776817 0.06274143
0.1655594 0.7885025 0.04593801
0.1587216 0.7800347 0.06124365
0.1597216 0.7785538 0.0617246
0.158375 0.7703146 0.0713104
0.1586171 0.7921529 0.04922999
0.1562279 0.787779 0.05599314
0.1763558 0.7867728 0.03687144
0.1685094 0.7735577 0.05793287
0.1607193 0.7778177 0.061463
0.1688117 0.7827985 0.04838984
0.1743101 0.7731449 0.05254503
0.1682157 0.7832943 0.04849
0.1531346 0.7874673 0.05939817
0.1666467 0.7729128 0.06044041
0.1480234 0.7932488 0.05872784
0.1688198 0.7743499 0.05683023
0.1378142 0.8001624 0.06202345
0.1810552 0.7671126 0.05183213
0.1802341 0.7726277 0.04713823
0.1638486 0.7930753 0.04307611
0.1618653 0.7774964 0.06063828
0.1516292 0.7883928 0.05997801
0.1592337 0.7829403 0.05782604
0.1696176 0.7836632 0.04671914
0.1617921 0.7809016 0.05730632
0.1507276 0.7927845 0.0564879
0.1801943 0.7529037 0.06690202
0.1820511 0.7684703 0.04947864
0.1544528 0.7929049 0.05264235
0.1714998 0.7786707 0.04982945
0.1718921 0.7939587 0.03414916
0.1670263 0.7773382 0.05563557
0.1651563 0.7809668 0.05387683
0.1471398 0.8064234 0.0464368
0.1852436 0.764658 0.05009842
0.1501202 0.7999108 0.04996899
0.1583032 0.7932512 0.04844565
0.1602503 0.7895418 0.05020795
0.1733653 0.7639279 0.0627068
0.1500803 0.7964233 0.05349643
0.1508189 0.796066 0.05311512
0.1494894 0.7800681 0.07044252
0.1510441 0.8062616 0.04269427
0.1696106 0.7749173 0.05547216
0.1620074 0.7977607 0.04023186
0.1460378 0.8123331 0.04162907
0.1672278 0.7735482 0.05922401
0.1684399 0.7816227 0.04993736
0.1787356 0.7676513 0.05361302
0.1719198 0.7756814 0.05239883
0.1864396 0.7507698 0.06279064
0.1744813 0.7789631 0.04655556
0.163565 0.787906 0.04852903
0.1675987 0.7877205 0.04468078
0.1613591 0.7872376 0.0514033
0.1657558 0.7686108 0.06563339
0.1605297 0.779347 0.06012329
0.1531016 0.791373 0.05552534
0.1965663 0.7417672 0.0616665
0.150487 0.7937142 0.05579882
0.155378 0.7945121 0.05010991
0.1558057 0.7921119 0.05208239
0.1491513 0.7905192 0.06032948
0.1651713 0.7793156 0.05551316
0.1574888 0.7835121 0.05899914
0.1622779 0.776238 0.06148407
0.1333656 0.8121151 0.05451931
0.1640546 0.7854917 0.05045377
0.1478746 0.7978109 0.05431457
0.1660631 0.7986288 0.03530811
0.1835194 0.7694147 0.04706591
0.1646948 0.7747865 0.06051865
0.1494982 0.7985535 0.05194833
0.1795441 0.769696 0.05075987
0.1796029 0.771538 0.04885919
0.1732406 0.7744454 0.05231399
0.1884127 0.7691877 0.04239958
0.1760233 0.7813619 0.04261477
0.1568994 0.7836286 0.059472
0.1583286 0.7988644 0.04280697
0.1810125 0.7656216 0.05336583
0.1604006 0.7837986 0.05580082
0.185938 0.7604492 0.05361288
0.1648918 0.7713028 0.06380544
0.1821529 0.7590946 0.05875243
0.1737286 0.7753939 0.0508775
0.1592545 0.7916835 0.049062
0.1562846 0.7840713 0.05964416
0.1670573 0.7766982 0.05624454
0.1678076 0.7696242 0.06256816
0.1607303 0.7861424 0.05312733
0.1645327 0.775181 0.06028629
0.1872834 0.7610819 0.0516347
0.1486575 0.8093067 0.04203581
0.1730928 0.7793565 0.04755067
0.1797517 0.7630625 0.05718585
0.1594917 0.792904 0.04760432
0.1726799 0.781247 0.04607315
0.1661323 0.7857331 0.04813458
0.1617957 0.7966506 0.04155378
0.1681195 0.7830362 0.04884437
0.1655731 0.7792124 0.05521453
0.1697326 0.765308 0.06495938
0.1653005 0.7895527 0.04514681
0.1557701 0.7845687 0.0596612
0.146045 0.7983839 0.05557108
0.1663173 0.7845806 0.04910206
0.1576048 0.787827 0.05456823
0.171578 0.7734662 0.05495574
0.1938042 0.7539089 0.05228695
0.1738595 0.7779396 0.04820085
0.1630366 0.7887958 0.04816755
0.1810753 0.7670528 0.05187187
0.1800596 0.7622518 0.05768855
0.1725713 0.7794785 0.04795012
0.1563518 0.7982279 0.0454203
0.1636607 0.7833011 0.05303818
0.1543888 0.7900396 0.05557159
0.1680873 0.7870223 0.04489047
0.170625 0.7731192 0.05625574
0.1607686 0.7822525 0.05697893
0.1588593 0.7932696 0.04787111
0.1494318 0.7948346 0.05573358
0.1456817 0.7967898 0.05752852
0.1530035 0.7878752 0.0591213
0.1615358 0.7747446 0.06371959
0.1779099 0.7707648 0.05132531
0.1646583 0.7874545 0.04788713
0.1609058 0.7888151 0.05027907
0.15675 0.7909921 0.05225787
0.1566411 0.7873292 0.05602977
0.1678402 0.7719007 0.06025908
0.1521824 0.7972476 0.05057007
0.1520468 0.7968999 0.05105331
0.1731892 0.7784446 0.04836621
0.1907868 0.7612864 0.04792676
0.1684867 0.7734993 0.05801398
0.1507134 0.797499 0.05178759
0.1724511 0.7678897 0.05965919
0.1644961 0.783983 0.05152094
0.1645775 0.7902873 0.04513517
0.1739781 0.7726282 0.05339372
0.1685753 0.7845725 0.04685216
0.1709993 0.7752 0.05380072
0.1783501 0.7792319 0.04241795
0.1774074 0.7602488 0.06234384
0.1941319 0.7571726 0.04869546
0.1510905 0.790068 0.05884152
0.1757996 0.7753381 0.04886233
0.1527916 0.8007488 0.04645958
0.1550423 0.789757 0.05520072
0.1510204 0.7982366 0.050743
0.1720395 0.7726229 0.05533765
0.1630878 0.7891441 0.04776814
0.1627724 0.7871162 0.05011136
0.1483671 0.7942871 0.05734588
0.1717934 0.7870826 0.04112391
0.1725733 0.7807456 0.04668117
0.1722638 0.7631483 0.0645879
0.1592639 0.7880988 0.05263734
0.1583264 0.7850784 0.05659517
0.184439 0.7668962 0.04866483
0.1810542 0.7645662 0.05437956
0.1763492 0.7599842 0.06366656
0.1661105 0.7814903 0.05239916
0.1637045 0.7969408 0.03935473
0.1408672 0.7987287 0.06040406
0.1483912 0.8006675 0.0509413
0.1500896 0.7857779 0.06413251
0.1670872 0.7696027 0.06331014
0.173608 0.774743 0.05164901
0.1703814 0.7730174 0.05660119
0.1709306 0.7746444 0.05442501
0.1723424 0.7526081 0.07504955
0.1715819 0.7661708 0.06224734
0.1708955 0.7741764 0.05492812
0.1632306 0.7898797 0.04688978
0.1708927 0.7756231 0.05348428
0.1557249 0.794258 0.05001716
0.1701919 0.7703495 0.0594586
0.1587828 0.7778304 0.06338682
0.1721452 0.7686428 0.05921202
0.1388168 0.80096 0.06022321
0.1793206 0.7738684 0.046811
0.1624193 0.7879186 0.0496621
0.1787355 0.7638667 0.05739777
0.1675468 0.7804485 0.05200469
0.1621301 0.7827883 0.05508162
0.1533455 0.7858642 0.06079028
0.1752293 0.7721497 0.05262092
0.1652597 0.7770346 0.05770569
0.1540001 0.7844226 0.06157729
0.1516831 0.7949924 0.05332449
0.1391056 0.8032151 0.05767933
0.1849516 0.7671632 0.04788518
0.1553977 0.7859575 0.05864476
0.1873529 0.7557677 0.05687938
0.1796218 0.770337 0.05004128
0.1760722 0.7845468 0.039381
0.1585267 0.7851188 0.05635459
0.1577153 0.7816013 0.06068343
0.1764992 0.7533002 0.07020066
0.1669786 0.7904663 0.04255513
0.158996 0.7876521 0.05335197
0.1846327 0.7627165 0.05265081
0.1549872 0.7853997 0.0596131
0.1798464 0.7671362 0.05301741
0.1677305 0.7858837 0.04638577
0.1743069 0.7717266 0.05396644
0.1589292 0.7868664 0.05420439
0.1685087 0.7762191 0.05527219
0.1674349 0.7649481 0.06761695
0.1762829 0.7747282 0.04898892
0.1492721 0.80756 0.04316792
0.1586927 0.7972355 0.04407179
0.1999447 0.7458201 0.05423519
0.1770887 0.7683184 0.05459293
0.1517025 0.7936937 0.05460386
0.1602544 0.7991199 0.04062565
0.1461527 0.7996077 0.05423953
0.1696816 0.7699945 0.06032385
0.1957962 0.7547199 0.04948394
0.1696704 0.7789742 0.05135549
0.1662085 0.7809304 0.0528611
0.1625013 0.7834126 0.05408605
0.1613499 0.7867406 0.05190953
0.1692771 0.7756553 0.05506761
0.1585905 0.792372 0.04903755
0.1629277 0.7873417 0.04973057
0.1676808 0.7812564 0.05106275
0.1550815 0.7942415 0.05067697
0.1577818 0.7897519 0.05246637
0.1680935 0.7681303 0.06377622
0.1603577 0.7881209 0.05152144
0.1700736 0.7719997 0.05792678
0.1685482 0.7699976 0.0614542
0.1768236 0.7721835 0.05099291
0.1705409 0.7810196 0.04843943
0.1826285 0.7697384 0.04763308
0.1732713 0.773541 0.05318765
0.1628042 0.7770883 0.06010759
0.1662402 0.7813253 0.05243457
0.1652163 0.7780343 0.05674943
0.1715886 0.775633 0.0527784
0.1545344 0.7981287 0.04733696
0.1711914 0.7738213 0.05498729
0.1565565 0.7893942 0.05404931
0.1594255 0.7893531 0.05122138
0.1834138 0.7709857 0.04560046
0.1850264 0.7615535 0.05342016
0.160819 0.7875855 0.05159546
0.1597231 0.7879047 0.05237217
0.1734395 0.7717015 0.054859
0.1857297 0.7627158 0.05155446
0.1625263 0.7747708 0.06270289
0.1711505 0.7660129 0.0628366
0.1732835 0.7803677 0.0463488
0.1685339 0.7822357 0.04923038
0.1462208 0.7922168 0.06156248
0.1648822 0.7804513 0.05466647
0.1640672 0.7899292 0.04600365
0.182103 0.7642795 0.05361742
0.1303999 0.8126398 0.05696034
0.1839705 0.7683156 0.047714
0.1802693 0.7635324 0.05619829
0.1477328 0.8092787 0.04298855
0.1672463 0.7795787 0.05317499
0.1844005 0.761348 0.05425155
0.1442672 0.8017256 0.05400725
0.1613151 0.7765293 0.06215567
0.158069 0.7887724 0.05315865
0.1719474 0.7795251 0.04852744
0.1590907 0.7983474 0.04256193
0.1640805 0.7738882 0.06203136
0.1455395 0.8018127 0.05264781
0.1606498 0.7865881 0.05276209
0.1506606 0.7870907 0.0622488
0.1449439 0.8105193 0.04453683
0.171488 0.7707031 0.05780889
0.1646299 0.7741746 0.06119557
0.1539148 0.7957387 0.05034644
0.1653171 0.7899491 0.04473385
0.1715328 0.7761017 0.05236547
0.1756231 0.7616797 0.0626972
0.1618335 0.7828615 0.05530503
0.1511339 0.8043653 0.0445008
0.1569818 0.7993273 0.0436909
0.1694578 0.7922406 0.03830162
0.174068 0.7671508 0.05878122
0.1655732 0.7680712 0.06635568
0.1695173 0.7769201 0.0535626
0.1674529 0.7635108 0.06903629
0.1758427 0.7623185 0.06183876
0.1683105 0.7886066 0.0430829
0.1664887 0.7835254 0.0499859
0.16005 0.7923095 0.04764045
0.1688985 0.7750342 0.05606726
0.1605305 0.8018191 0.03765042
0.1627796 0.7788458 0.05837455
0.1602835 0.7868703 0.05284624
0.1454853 0.799006 0.05550869
0.173009 0.7623402 0.06465077
0.1621634 0.7915165 0.04632015
0.1787085 0.7739539 0.04733761
0.1882902 0.7618024 0.0499074
0.1768233 0.7684531 0.05472362
0.1481645 0.7970244 0.05481104
0.1577754 0.7850367 0.05718787
0.1600907 0.7736552 0.06625408
0.147449 0.7817245 0.07082646
0.1576843 0.7740925 0.06822325
0.1744702 0.777325 0.04820473
0.1602223 0.7768774 0.06290029
0.1876388 0.7575031 0.05485809
0.1655216 0.7811748 0.05330363
0.1853556 0.7688989 0.04574549
0.1586512 0.7884909 0.05285787
0.1709046 0.7647391 0.06435632
0.1526868 0.7833321 0.06398112
0.162622 0.789019 0.048359
0.185075 0.7570468 0.05787816
0.1564549 0.7852488 0.05829625
0.1713313 0.7765263 0.05214243
0.1649073 0.7876689 0.04742378
0.1746409 0.776506 0.04885314
0.15835 0.7784307 0.06321922
0.1806098 0.7700295 0.04936069
0.1795344 0.7664051 0.05406054
0.1659997 0.7803929 0.05360734
0.1459355 0.8014436 0.0526209
0.170758 0.7714413 0.05780074
0.1577317 0.783503 0.05876533
0.1609298 0.7869698 0.05210033
0.1515925 0.7975371 0.05087037
0.1495327 0.8008735 0.04959378
0.1661609 0.7791927 0.05464637
0.1698006 0.7790897 0.05110961
0.1773277 0.7702985 0.0523738
0.1769273 0.7594133 0.06365944
0.1585041 0.7862063 0.05528964
0.1502418 0.8000833 0.04967486
0.1682505 0.7650892 0.06666036
0.1455054 0.7990137 0.05548096
0.1589048 0.7893933 0.0517019
0.1564464 0.7945456 0.04900801
0.1664752 0.7872827 0.04624212
0.1763233 0.7810489 0.04262777
0.1457467 0.8082225 0.04603079
0.152873 0.7794268 0.0677002
0.1851641 0.7632569 0.05157895
0.1513678 0.8091448 0.0394874
0.1493342 0.7971269 0.05353889
0.1879384 0.7636213 0.04844034
0.1683898 0.7763107 0.05529954
0.1532329 0.7986289 0.0481382
0.1926495 0.7703192 0.03703122
0.139591 0.7994637 0.06094532
0.1494342 0.7924839 0.05808189
0.173857 0.780445 0.045698
0.1816423 0.7722885 0.04606916
0.194462 0.7542823 0.05125568
0.1469906 0.7944672 0.05854217
0.179597 0.7584185 0.06198447
0.185216 0.7669607 0.04782331
0.1729104 0.7781265 0.04896311
0.1893917 0.7489636 0.06164473
0.1354586 0.8102123 0.05432903
0.1696613 0.7692381 0.06110055
0.1650904 0.7817116 0.05319796
0.1564627 0.7840566 0.05948064
0.1429442 0.7986533 0.0584025
0.1590231 0.7783777 0.06259928
0.1810298 0.765635 0.05333524
0.1675588 0.7669318 0.06550939
0.1560952 0.7729591 0.07094574
0.153047 0.7968517 0.0501013
0.1595734 0.7766509 0.06377573
0.172388 0.7793206 0.04829132
0.1644925 0.7772893 0.05821829
0.1722774 0.7692043 0.05851836
0.1647402 0.7690759 0.06618388
0.1737069 0.7614214 0.06487164
0.1564494 0.7939264 0.04962418
0.1566503 0.7959947 0.04735498
0.1523159 0.7977721 0.04991206
0.1556055 0.8016766 0.04271787
0.1550073 0.7909609 0.05403176
0.1704555 0.7869059 0.0426386
0.1550266 0.8013557 0.0436177
0.1685019 0.7645155 0.06698259
0.1661142 0.7841311 0.04975478
0.1712351 0.7680897 0.06067516
0.1480912 0.8016615 0.05024725
0.1677756 0.7663127 0.06591167
0.1663525 0.7818265 0.05182098
0.1648432 0.7681314 0.06702539
0.168196 0.7777479 0.05405607
0.17938 0.7602599 0.06036015
0.1774308 0.7694619 0.05310731
0.173778 0.7958508 0.0303712
0.1863442 0.7633852 0.05027061
0.1672985 0.7837576 0.04894387
0.1577672 0.7937682 0.04846457
0.1372841 0.8108529 0.05186296
0.1696726 0.7806393 0.04968808
0.1796758 0.7608425 0.05948174
0.1461488 0.8052688 0.04858246
0.1735314 0.7677071 0.05876151
0.1667159 0.7864839 0.04680016
0.171121 0.788429 0.04044998
0.1582347 0.7672574 0.07450793
0.1746952 0.7542318 0.07107299
0.1684921 0.7648975 0.06661038
0.1728468 0.7714478 0.0557054
0.167182 0.7745759 0.05824207
0.1575742 0.7856046 0.05682128
0.1755187 0.7770633 0.04741808
0.1644482 0.7875024 0.04804943
0.1674836 0.7819986 0.05051776
0.1556565 0.7892116 0.05513187
0.1727166 0.7716112 0.05567219
0.1878655 0.7639043 0.04823024
0.1729305 0.7681131 0.05895635
0.1625923 0.7795973 0.05781045
0.1681744 0.7865589 0.04526676
0.1727215 0.7797546 0.04752388
0.1475324 0.7898567 0.06261095
0.1650451 0.7924064 0.04254854
0.1406696 0.7973661 0.06196423
0.1935756 0.7579106 0.04851388
0.1607807 0.7947427 0.04447659
0.1696933 0.7770642 0.05324249
0.1303552 0.804499 0.06514584
0.1707548 0.7856217 0.0436235
0.1692523 0.784771 0.04597666
0.162086 0.770249 0.06766501
0.1696028 0.7547448 0.07565244
0.1599229 0.7862217 0.05385537
0.1380768 0.7929921 0.06893103
0.1731548 0.7679262 0.05891902
0.1483777 0.8049469 0.0466754
0.1659684 0.7812149 0.05281672
0.1707659 0.7812227 0.04801139
0.1646853 0.7721606 0.0631541
0.1810335 0.7783225 0.040644
0.1719 0.7686298 0.05947024
0.1768159 0.7636226 0.05956155
0.1469198 0.784152 0.06892821
0.1730302 0.7649941 0.0619757
0.1561008 0.7902613 0.05363798
0.1675637 0.7799837 0.05245261
0.1728508 0.7741519 0.05299724
0.1515544 0.796757 0.05168859
0.1864125 0.7730798 0.04050769
0.163611 0.7924124 0.04397662
0.1681287 0.7702871 0.06158419
0.1575584 0.7870042 0.05543743
0.1786068 0.7739952 0.04739803
0.1873418 0.7514469 0.06121128
0.1760776 0.7698664 0.05405592
0.1843491 0.7584123 0.05723853
0.1631529 0.7795797 0.05726733
0.1724688 0.7761985 0.05133265
0.1681434 0.7657904 0.06606617
0.1795133 0.7687407 0.05174607
0.1914501 0.7547981 0.05375189
0.14642 0.8033222 0.05025781
0.1557211 0.7924525 0.05182639
0.1801453 0.7792298 0.04062491
0.1609386 0.7936878 0.04537361
0.1790274 0.7748205 0.04615212
0.1617613 0.7764404 0.06179832
0.1816983 0.7733434 0.04495834
0.1538676 0.7955163 0.05061606
0.1669576 0.7834933 0.04954904
0.1689657 0.7852958 0.0457385
0.1755571 0.7733461 0.05109674
0.1713157 0.7788976 0.0497867
0.1717999 0.789672 0.03852808
0.1600952 0.7940498 0.04585494
0.1654742 0.7656913 0.06883446
0.1668744 0.7824981 0.05062745
0.1723202 0.7719065 0.05577339
0.1514324 0.7992986 0.04926902
0.1737643 0.7848619 0.0413738
0.1634592 0.776867 0.05967375
0.1859532 0.7707154 0.04333141
0.1584058 0.793384 0.04821021
0.1623712 0.7739595 0.06366928
0.1593895 0.7974654 0.04314512
0.1708472 0.7589457 0.07020708
0.1618758 0.7879951 0.05012904
0.1422644 0.8067564 0.05097921
0.1654913 0.7768744 0.05763426
0.1578469 0.7841024 0.05805067
0.159818 0.7817365 0.05844548
0.1589883 0.7945252 0.04648645
0.1843912 0.7592968 0.05631201
0.1779033 0.7562996 0.0657971
0.1639369 0.7837609 0.05230215
0.1664816 0.7825794 0.05093903
0.1397258 0.7985368 0.06173741
0.1622123 0.7791869 0.05860078
0.1683503 0.785559 0.04609076
0.1751909 0.7691659 0.05564321
0.1696276 0.7818885 0.04848394
0.1612176 0.7813885 0.05739391
0.1614908 0.7789491 0.05956007
0.1872704 0.7728138 0.0399158
0.1630784 0.791287 0.04563462
0.1460484 0.7897744 0.06417715
0.145796 0.8002693 0.05393468
0.1631522 0.7791794 0.05766842
0.17925 0.7679457 0.05280431
0.148317 0.8068496 0.04483338
0.1748202 0.7799014 0.04527841
0.1503362 0.8028288 0.04683502
0.1776791 0.7759874 0.04633355
0.1459546 0.7921243 0.06192118
0.1691107 0.7724383 0.05845094
0.1403039 0.8026503 0.05704579
0.1498971 0.8006015 0.04950148
0.161283 0.793899 0.04481801
0.1638256 0.7844514 0.05172302
0.1862357 0.7646447 0.0491196
0.1510004 0.7807306 0.0682691
0.1776511 0.7736444 0.04870457
0.1731062 0.7749233 0.0519705
0.1755178 0.7694175 0.05506469
0.1592524 0.792926 0.0478216
0.1548647 0.7999165 0.04521882
0.1563362 0.7932678 0.05039597
0.1702781 0.7836626 0.04605938
0.1726075 0.7791959 0.04819653
0.1637473 0.7703578 0.06589487
0.1464769 0.8021939 0.05132913
0.1907368 0.750194 0.05906925
0.1424595 0.8090803 0.04846026
0.159389 0.7879928 0.05261822
0.1715748 0.7705084 0.05791682
0.1721521 0.7810893 0.04675859
0.1884298 0.7661161 0.04545402
0.1499573 0.7919353 0.05810733
0.1667608 0.7866356 0.04660361
0.1735104 0.7834188 0.04307081
0.1667156 0.7883851 0.04489935
0.1592415 0.7770862 0.06367236
0.1816699 0.7656498 0.05268022
0.1780545 0.7582958 0.06364971
0.1577581 0.7888757 0.0533662
0.1806152 0.7747941 0.04459066
0.1710885 0.7729406 0.05597094
0.1726228 0.7793981 0.0479791
0.162024 0.7637631 0.07421294
0.1478583 0.8076989 0.04444288
0.1657953 0.7792872 0.05491751
0.1630095 0.7811363 0.05585421
0.1630373 0.7889728 0.04798985
0.1742924 0.7712933 0.05441424
0.1675493 0.7824873 0.04996341
0.1489812 0.7829124 0.06810637
0.175174 0.7616459 0.06318007
0.1719648 0.7706818 0.05735337
0.175035 0.7659997 0.05896525
0.1790359 0.7707922 0.05017187
0.1645933 0.7822547 0.05315201
0.1864087 0.7504762 0.06311504
0.175355 0.7538545 0.0707905
0.1592554 0.7929787 0.04776586
0.1505212 0.7951026 0.05437621
0.1574007 0.7892582 0.05334107
0.1781773 0.7600581 0.0617646
0.1705975 0.7793633 0.05003921
0.1744124 0.7704389 0.0551487
0.1862042 0.7496089 0.06418689
0.1655726 0.790679 0.04374837
0.1612953 0.7840629 0.05464181
0.1651224 0.7840971 0.05078055
0.1641149 0.7744893 0.06139582
