"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.45438 4.049834 -30.0403 -3.985953 30.16386 3.997439
15.00437 4.025244 -30.06928 -3.960173 30.086 3.82044
14.52711 4.149108 -30.30305 -3.91252 29.81466 3.944742
14.70225 4.062102 -29.82891 -3.880704 30.05137 3.955341
14.4188 4.038741 -30.2988 -3.925796 30.34887 4.11352
14.32627 3.912849 -30.20385 -3.895518 30.20774 3.953614
14.54931 4.076953 -30.02147 -3.930577 29.8923 3.90058
14.40673 4.109772 -30.16371 -3.879203 30.04914 4.06533
14.30109 4.24386 -30.09421 -4.014544 30.00159 4.036844
14.40691 4.110529 -30.00157 -3.838181 30.09831 3.975126
14.17607 3.997817 -30.17852 -3.952317 29.97042 4.036563
14.75215 4.035357 -29.83814 -3.872748 30.3129 4.010362
14.62708 4.022297 -29.95414 -3.828882 30.29081 3.917945
14.5953 4.063816 -30.15814 -3.925597 30.40124 3.790505
14.56375 3.996143 -30.16203 -3.927989 30.22412 4.070352
14.6134 4.115736 -30.18144 -3.918035 30.13049 3.896992
14.92385 4.265377 -30.01715 -3.979012 29.98048 3.889962
14.79022 4.090735 -30.14519 -3.917741 29.84453 3.948935
14.71893 3.941496 -30.21487 -3.963533 29.75577 3.853133
14.63025 3.85782 -30.29724 -3.964388 29.92457 3.988143
14.69356 3.923506 -30.08909 -3.941617 30.27624 4.028631
14.55869 4.047965 -30.10045 -3.923056 30.09601 3.854249
14.62224 4.006097 -30.03331 -3.905514 30.38667 3.912531
14.61684 3.993842 -30.04738 -3.893375 30.38158 3.945566
14.70433 3.891021 -30.2168 -3.947856 30.18515 3.950961
14.5376 4.020297 -30.246 -3.906062 30.55321 3.921186
14.54249 3.994894 -30.06893 -3.912778 29.9541 4.058295
14.48803 3.968128 -29.88792 -3.856232 30.48915 3.952737
14.43504 3.962641 -30.0844 -3.967957 30.11646 3.821625
14.62049 4.042871 -29.96424 -3.905793 30.30649 3.94304
14.63281 4.059324 -29.99069 -3.911392 30.37316 4.030561
14.61628 3.976741 -30.12202 -4.006664 30.15761 4.108197
14.39363 4.033454 -30.15024 -3.902584 30.1991 3.989507
14.60629 4.004944 -30.06605 -3.950861 30.33549 3.928071
15.01604 4.039879 -29.94108 -3.890375 30.2268 3.996122
14.95576 4.107814 -29.87179 -3.924746 30.05655 4.000687
14.76235 3.995468 -29.90693 -4.036521 30.04062 3.85585
14.65156 4.019715 -30.20915 -3.908861 30.01121 3.984665
14.60292 3.926237 -29.99257 -4.008992 30.11577 3.786651
14.42912 4.030702 -30.21591 -3.903611 29.94834 3.995405
14.63096 4.092382 -30.12534 -3.917596 30.02671 3.929545
14.67826 3.946219 -30.16854 -3.918995 30.16141 3.985449
14.61255 4.036521 -30.13371 -3.87564 30.07685 3.909596
14.68543 3.983566 -30.05951 -3.895058 30.10673 4.049183
14.69087 4.138865 -30.11756 -3.821599 30.10266 3.870718
14.54905 4.130075 -30.09536 -3.889673 30.02893 4.038196
14.59802 4.010377 -30.23612 -3.895765 30.09159 3.93926
14.56959 3.937863 -30.06266 -3.824242 30.12796 3.964119
14.57294 4.061356 -30.42585 -3.864633 30.21048 3.962037
14.78202 3.91568 -30.22794 -3.916119 30.08832 4.007216
14.86139 4.099348 -30.18289 -3.814175 29.90203 4.064677
14.69203 3.972673 -30.33925 -3.83981 30.08824 3.854913
14.70638 4.044613 -30.06784 -4.049487 30.20647 4.036128
14.61402 4.042124 -30.36654 -4.009396 30.31588 3.981163
14.5148 4.032568 -30.11705 -3.879675 30.78858 4.087275
14.67031 3.972649 -30.38419 -3.895416 30.17733 3.978967
14.50454 4.020359 -30.13814 -3.883104 30.04096 4.001814
14.59632 4.005822 -30.18629 -3.92112 29.9746 3.834377
14.41161 4.027002 -30.22965 -3.933976 30.24832 4.062256
13.98577 3.985391 -30.02902 -3.986644 30.10076 4.099035
14.08399 4.102328 -30.03645 -3.962078 29.86621 4.008092
14.56032 4.142444 -29.86659 -3.84765 29.98648 4.125946
14.5445 4.060126 -30.19667 -3.945154 29.82912 4.06161
14.49849 3.918469 -30.36095 -3.890078 29.94557 3.843034
14.85013 4.033131 -30.02007 -3.894907 30.01957 3.988713
14.61695 4.019239 -30.12394 -3.910901 30.05675 3.821083
14.47821 4.013842 -30.2163 -3.907218 30.10717 3.893285
14.37972 4.161864 -30.26796 -3.863579 30.41021 3.880159
14.62892 4.109279 -29.96943 -3.970218 30.08814 3.923692
14.74732 3.941112 -29.88265 -3.882079 30.09759 4.005639
14.78101 3.94038 -30.01054 -3.849248 30.20474 4.071185
14.85162 4.025709 -30.46132 -3.846687 30.07071 4.100602
14.67864 3.984241 -30.02337 -3.932359 29.88115 4.02514
14.64004 4.007483 -30.09237 -3.939117 30.33225 3.974991
14.59396 4.093109 -30.16867 -3.879972 30.54285 4.041841
14.71653 3.970376 -30.08022 -3.905299 30.41242 3.853536
14.58545 3.956442 -30.41936 -4.024069 30.19125 4.004832
14.82393 3.877811 -30.24035 -3.973574 30.32296 4.042935
15.04666 4.027484 -30.06822 -3.869306 30.12973 3.975844
14.81583 4.089471 -30.37203 -4.01179 30.2209 4.044886
14.82036 4.190764 -30.1324 -3.994499 30.2685 3.976826
14.60227 3.979718 -29.90255 -3.94503 30.13515 3.915715
14.41677 3.927983 -30.20982 -3.967184 30.4647 4.062579
14.24192 3.965105 -30.19412 -3.87018 30.31812 4.003265
14.61726 3.88288 -30.00157 -3.888405 30.12048 3.979574
14.53217 4.090619 -30.22412 -3.878596 30.26008 3.97224
14.26632 4.062261 -30.33109 -3.890272 30.56242 3.737166
14.66284 4.057803 -30.20538 -3.981667 30.40712 3.976388
14.58841 4.153589 -30.27344 -3.844863 29.96942 4.089355
14.75217 4.068312 -30.28369 -3.872139 29.9458 3.898221
14.78825 3.907894 -30.22398 -3.829344 30.17266 4.052396
14.76867 3.860652 -29.97483 -3.842197 29.98432 3.887975
14.75226 3.954363 -30.43379 -3.928724 30.19366 4.109213
14.89605 4.116887 -30.30951 -3.969609 30.06705 4.025257
14.8599 3.929458 -30.30607 -3.867283 30.06709 4.037846
14.75442 4.096484 -30.15082 -3.996293 30.02122 4.03628
14.71879 4.100436 -30.08203 -3.942337 30.23117 4.006296
14.76025 3.966183 -30.31606 -3.956258 30.14765 4.221725
14.36924 4.070475 -30.05385 -3.89782 30.37217 3.998156
14.34306 4.065098 -29.91634 -3.955829 30.02663 3.926258
14.32105 4.096127 -30.09154 -3.895844 30.01681 4.040509
14.72912 3.996778 -30.15367 -4.018468 30.009 4.167082
14.51976 4.054055 -30.04657 -4.021135 29.9705 4.091037
14.61376 4.066262 -30.2107 -3.906654 30.07544 4.00865
14.68194 4.051349 -30.36642 -4.000532 30.04541 3.936466
14.69425 3.822917 -30.03991 -3.860598 30.48927 3.914414
14.53264 4.143952 -30.11258 -3.893306 30.26038 4.013995
14.69269 3.896818 -30.04932 -3.997113 30.34918 3.886851
14.60562 4.026499 -30.18537 -3.917589 29.85588 4.0323
14.52152 4.140112 -30.04668 -3.900522 29.96802 4.015466
14.36995 3.899665 -30.12362 -3.986608 29.73238 3.817629
14.42889 4.068642 -29.9982 -3.882363 30.2065 3.992099
14.45738 3.980805 -30.17613 -3.845021 29.97823 3.970969
14.53035 4.041206 -30.10059 -3.910928 30.0297 3.974021
14.73684 4.15701 -30.09463 -3.965938 30.16761 4.141507
14.67257 4.002587 -30.06757 -3.930707 30.0102 3.938831
14.28176 3.992169 -30.01194 -3.854616 30.14164 4.013783
13.98028 4.043019 -30.19364 -3.923162 30.02046 4.030156
14.18988 4.003973 -30.10959 -4.036634 30.48652 3.911849
14.32262 4.057402 -29.97595 -3.891823 30.31566 3.9163
14.45455 3.982542 -30.02962 -3.984363 30.33783 4.015218
14.40521 4.038721 -30.16572 -3.913641 30.31834 3.980936
14.40611 3.957472 -30.07354 -3.917156 30.07045 4.116199
14.45999 4.157579 -30.19134 -3.910105 30.02394 3.915285
14.52155 3.989185 -30.04583 -3.963622 30.03695 4.060036
14.32658 4.071723 -30.18172 -3.915706 30.01885 4.012919
14.2608 4.114781 -30.08399 -3.882567 30.13413 3.949922
14.44563 4.031305 -30.14701 -3.968784 30.24336 4.036593
14.55739 3.98882 -30.22445 -4.006121 30.09828 4.090864
14.47568 4.077129 -30.17555 -3.931524 30.28406 3.921898
14.38095 3.978013 -30.31139 -3.937845 30.18594 4.080755
14.87778 4.053737 -30.12903 -3.995368 30.06558 3.968491
14.73777 4.028779 -30.02658 -3.925595 30.011 4.138603
14.45827 4.114333 -30.03581 -3.920039 30.6616 3.869655
14.42722 3.948916 -30.06832 -3.908576 30.1506 3.821332
14.75605 3.883942 -29.94229 -3.906553 29.85582 3.968413
14.4148 4.006636 -30.25045 -3.946579 30.08298 3.846475
14.76619 4.079003 -30.5454 -3.915733 30.03032 3.963344
14.61615 3.977716 -30.08498 -3.906636 30.13966 3.965056
14.51547 4.056116 -30.23157 -3.898581 30.04987 3.940016
14.65146 4.039731 -30.20439 -4.020137 30.27455 3.996054
14.54524 4.062458 -29.97491 -3.969817 30.29586 4.008354
14.60567 3.99006 -29.98382 -3.948078 29.74486 3.911733
14.62813 4.104181 -30.20287 -3.898441 30.22725 4.019378
14.97336 4.030741 -30.39711 -3.965978 30.0837 4.058638
14.8284 4.009359 -30.35339 -3.852914 29.8921 3.940495
14.86333 4.251834 -30.10508 -3.947619 30.08392 3.953173
14.72587 4.074965 -30.11376 -3.947044 30.06261 3.900335
15.03671 4.082431 -30.13203 -3.845431 30.39093 4.220337
14.77655 3.99899 -30.19848 -3.838289 30.19536 4.060826
14.88774 3.994459 -29.90155 -3.905813 29.93849 4.062153
15.00076 3.989386 -30.06998 -3.98951 29.77661 3.923466
14.58664 4.03641 -30.18277 -3.897372 30.31375 3.955637
14.9499 4.156364 -30.0101 -3.871678 30.23409 3.964958
14.38424 4.154294 -30.13258 -3.934281 30.04915 3.935408
14.56127 3.914451 -30.32177 -3.897298 30.11653 4.061588
14.80898 4.060507 -30.12338 -3.95337 29.8759 3.869564
15.01427 3.978634 -30.12673 -3.97569 29.9709 4.013662
15.13919 3.995609 -30.05374 -3.906671 30.10554 3.970998
14.78361 4.125447 -30.07504 -3.858204 30.05451 4.052062
14.96747 3.980598 -30.11185 -3.968284 30.32261 3.852054
15.03133 4.048271 -30.2463 -3.903631 30.4429 3.937816
14.97342 4.125569 -30.00784 -3.910399 30.31105 4.06603
14.64454 4.038672 -30.08303 -3.952839 30.13243 3.871379
14.50502 3.874817 -30.09105 -3.965827 30.30437 3.980825
14.47551 4.033952 -30.07801 -3.883921 30.21539 4.006568
14.6367 4.065327 -29.92991 -3.960585 30.26683 4.014349
14.6601 3.954433 -30.15084 -3.83078 30.28344 4.029656
14.89356 4.043307 -29.96876 -3.895152 29.94899 3.987613
14.40569 3.827946 -30.36251 -3.853509 30.22803 3.974694
14.6976 4.078805 -30.43778 -3.863817 29.97968 3.924066
14.93437 4.026516 -30.3052 -3.942582 30.16725 4.027255
14.91168 3.906081 -29.95226 -3.872911 29.92941 4.06886
14.72032 3.954639 -30.18723 -3.955844 30.16393 3.751402
14.69918 3.970937 -30.13193 -3.805539 29.89109 4.054721
14.74552 3.964219 -30.19698 -3.939104 29.96654 4.009374
14.81842 3.924534 -30.31755 -3.94214 30.08898 3.953393
14.51167 4.108422 -30.00617 -3.960431 30.12979 3.909314
14.37097 4.031453 -30.19758 -3.908282 29.96996 4.154407
14.2437 4.03214 -30.22092 -3.893208 30.14289 3.806195
14.48872 4.117136 -29.95154 -3.963087 30.24931 4.131329
14.32719 4.06354 -30.37207 -3.943699 30.12448 4.122981
14.77516 4.019398 -30.16688 -3.863543 30.14715 3.996016
14.54659 3.92691 -30.087 -3.986561 30.14253 3.975932
14.48247 3.971503 -30.08546 -3.851849 30.16807 3.851567
14.44858 4.061961 -30.20968 -3.883371 30.24147 3.866606
14.40838 3.997555 -30.14161 -3.945167 30.09328 3.88747
14.49052 3.879313 -30.08215 -3.866978 29.98331 3.997164
14.66077 3.923118 -30.13403 -3.805506 30.08104 4.125975
14.56051 4.050117 -30.21647 -3.855423 30.04968 3.938417
14.60426 4.072162 -30.23012 -3.917097 30.26202 4.090751
14.5504 4.064239 -30.05554 -3.839028 30.02061 3.861545
14.58318 4.169163 -30.19822 -3.945767 29.99643 3.95899
14.68894 3.929566 -30.12043 -3.887377 30.13008 3.922369
14.56672 4.100621 -30.28665 -4.019639 30.08022 3.942561
14.62987 4.036832 -30.31118 -3.807127 29.85952 4.072398
14.50248 3.986326 -30.30696 -3.908238 30.02599 3.883375
14.44996 3.942445 -30.10124 -3.975923 29.98963 3.918713
14.7888 3.965879 -30.08689 -3.800288 30.55836 3.663854
14.89919 4.038603 -30.06786 -3.835168 29.95129 3.99094
14.80805 3.866663 -29.8098 -4.0033 29.97625 3.932149
14.24244 3.974492 -30.07038 -3.96834 29.97539 4.005912
14.26027 4.015609 -30.28824 -3.902697 30.08689 3.882544
14.6626 4.01393 -29.81858 -3.87406 30.02261 3.984994
14.82202 4.0646 -29.99932 -3.871194 29.99118 4.105986
14.4285 3.968621 -30.17946 -3.938945 29.98797 3.859288
14.73908 4.025978 -30.1923 -3.918848 30.01466 3.99282
14.76223 4.051161 -30.00891 -3.863045 30.12507 4.149412
14.92043 4.052651 -29.91414 -3.923663 30.09168 4.018582
14.73412 3.872127 -29.82023 -3.969834 30.06743 3.934519
14.70406 3.999683 -30.08981 -3.843289 30.01628 3.859931
14.47944 4.012203 -29.94869 -3.95808 30.22611 3.91568
14.28979 4.082222 -29.83657 -3.948905 30.17205 3.85902
14.72561 4.039952 -30.06388 -3.878243 30.09516 4.072637
14.75848 4.045468 -29.99228 -4.030789 29.90877 4.13056
14.46976 3.981863 -30.12027 -3.922257 30.20084 3.935685
14.5671 3.946757 -30.18111 -3.896028 30.16217 3.930035
14.48325 4.011291 -30.45512 -3.904994 30.41367 3.864296
14.54025 4.094891 -30.09568 -3.9617 30.26943 3.920446
14.67563 4.049671 -30.40609 -3.875069 30.10179 4.003805
14.90263 4.061137 -29.92635 -3.86389 29.87504 4.037225
14.6882 4.094503 -30.06894 -3.941097 30.04359 3.904884
14.53439 4.045294 -29.93586 -3.944491 30.14526 4.126598
14.61005 3.943437 -30.01364 -3.899955 30.14257 4.018376
14.49863 3.970706 -30.1039 -3.964597 30.41326 3.990016
14.52657 3.991616 -30.1123 -3.932999 30.01922 4.109468
14.48069 4.141435 -30.01967 -3.847353 29.98478 3.902655
14.54473 3.958911 -29.97667 -3.974497 30.11456 3.979338
14.62045 4.092451 -30.01254 -3.983486 29.99025 3.854252
14.79263 3.933711 -29.99935 -3.922474 30.32545 3.872821
14.79454 4.002843 -29.95011 -3.917643 30.17154 3.94001
14.85697 3.94967 -29.96579 -3.98444 30.10033 3.958986
14.29958 3.944987 -30.12078 -3.981746 30.00068 3.961551
14.73812 4.098505 -30.04331 -3.956866 30.0951 3.790996
14.71258 3.963353 -30.2116 -3.926 30.21306 3.988498
14.572 4.102347 -30.1286 -3.893416 30.22184 3.762025
14.8557 4.06874 -29.93788 -3.901799 30.17601 3.784885
14.72166 4.029073 -30.11434 -3.899122 30.28111 3.894169
14.60553 4.082085 -30.23585 -3.910068 29.95843 3.971662
14.89313 3.944327 -29.98542 -3.967142 30.05226 3.938456
14.82862 3.790935 -30.09568 -3.929177 30.05013 4.033453
14.93643 3.935664 -30.17528 -3.91045 29.93528 4.06901
14.85913 4.110184 -30.06274 -3.916363 30.31709 3.932821
14.56018 4.117379 -30.43002 -3.962469 30.59333 4.108797
14.79591 4.025461 -30.11348 -3.942742 30.31119 4.027112
14.94972 4.038849 -29.93994 -3.961892 30.65839 3.919909
14.92883 4.011991 -30.18407 -3.928647 30.45297 3.958739
14.53836 4.051636 -30.54678 -3.91873 30.42006 4.057208
14.77792 4.032369 -30.18708 -3.758977 30.32879 4.037327
14.61321 4.022321 -30.18594 -3.919328 30.32875 3.962514
14.45309 4.163706 -30.23223 -3.945068 30.53255 4.037076
14.53538 3.958441 -30.02168 -3.858104 29.95228 3.970189
14.61373 4.032684 -30.30335 -3.908661 30.2934 3.949225
14.71216 3.940992 -30.15259 -3.943612 30.43059 3.928453
14.84679 3.934382 -30.01119 -3.987043 29.92945 3.979784
14.55369 4.079323 -30.16001 -3.971695 30.0239 3.909508
14.59897 3.939762 -30.20465 -3.972839 30.17084 3.97936
14.67618 3.939013 -30.07286 -3.936495 30.18566 3.935492
14.58182 4.101758 -30.03618 -3.914033 30.22829 4.042153
14.50296 4.062057 -30.39301 -3.966822 30.26954 4.084702
14.48 4.158551 -30.14397 -3.981336 30.02912 3.970173
14.22945 4.091601 -30.21247 -3.899145 29.79234 3.966586
14.755 4.081084 -29.95112 -3.898046 30.10445 4.004623
14.51414 3.962455 -30.04933 -3.963646 29.93249 3.890222
14.59177 3.964381 -30.05785 -3.980122 30.01595 3.856402
14.78373 4.021312 -30.04274 -3.896966 29.7753 4.136093
14.74205 3.990123 -29.96903 -3.991968 30.27254 3.892316
14.70038 4.018314 -29.95742 -3.9165 30.13669 3.976507
14.44056 4.028705 -29.91712 -3.985092 30.18973 3.963371
14.67267 4.108335 -30.09281 -3.905255 29.99718 3.916235
14.68398 4.05614 -30.38568 -3.949629 30.11208 3.89847
14.76796 4.068025 -30.17046 -3.937953 29.9766 4.019356
14.75445 3.937218 -30.1397 -3.902628 29.96714 3.888719
14.67809 3.973888 -30.11776 -3.961788 30.05477 4.022246
14.99439 3.968711 -30.05167 -3.912497 29.92901 4.036101
14.54566 3.867421 -30.17571 -3.830719 30.07143 3.975562
14.64315 4.023188 -29.96159 -3.983665 30.26459 3.968546
14.61175 4.137307 -29.99562 -3.907261 30.1023 3.827967
14.36455 3.953971 -30.15231 -3.968644 30.35982 3.967742
14.5899 4.09536 -29.96009 -3.835371 30.34182 3.798353
14.37347 3.941395 -30.06902 -3.932602 30.29542 3.972662
14.35989 3.938334 -30.03648 -3.921896 30.13432 3.858191
14.58306 4.124116 -30.29251 -3.939202 30.31778 4.07327
14.82025 3.980536 -30.2942 -3.897542 30.06777 4.028417
14.6457 4.006813 -30.10173 -3.903924 30.20608 3.895412
14.79991 4.03295 -30.27795 -3.961293 30.01816 4.150601
14.7276 4.08486 -30.30667 -3.912915 29.96358 4.035509
14.48685 3.892166 -30.13421 -3.893701 30.32495 3.946029
14.47586 4.01939 -30.30735 -3.915379 30.27865 3.958239
14.60157 3.997802 -30.06977 -3.881583 30.13621 4.017873
14.57264 4.162523 -30.38823 -3.946949 30.16971 3.905215
14.61374 4.023788 -30.19139 -3.85605 30.30334 3.979081
14.63741 3.996509 -30.40987 -3.933916 30.12625 4.023236
14.71714 4.086241 -29.98667 -3.971007 30.22341 3.8883
14.59229 4.050198 -30.12593 -3.991724 29.83768 3.993559
14.45801 4.052971 -30.13249 -3.967717 30.16998 3.899034
14.49001 4.015137 -30.21875 -3.963523 30.1537 3.93895
14.75971 4.017392 -30.20944 -4.012717 30.01269 3.98912
14.9144 4.109123 -30.23681 -3.980802 30.05527 3.956529
14.76857 3.994048 -29.95519 -3.895696 30.03844 3.959697
14.62877 3.949897 -30.04827 -3.97815 30.21764 3.889302
14.89281 4.118234 -30.33948 -3.898633 30.32176 3.892423
14.82995 4.193183 -30.20727 -3.902749 30.00813 4.060373
14.9242 4.090123 -29.88537 -3.943373 29.77288 4.198651
14.80973 3.988119 -30.07688 -3.875417 29.96336 3.94752
14.78671 4.016286 -30.11871 -3.859018 30.34023 3.92402
14.51984 4.037731 -30.32398 -3.98928 30.22233 4.032383
14.6277 4.049239 -30.11025 -3.916819 30.11447 3.95014
14.5123 4.097698 -30.36994 -3.907424 30.11506 3.889985
14.57361 4.060312 -30.09667 -3.850598 30.19985 3.988351
14.6045 4.090207 -30.39129 -3.92206 30.02709 4.092741
14.81743 4.070393 -30.13988 -3.955783 30.02232 4.006848
14.77481 4.118928 -30.39755 -3.863806 30.27709 4.009284
15.19984 4.025126 -30.07628 -3.867661 30.01314 4.060534
14.75251 3.907071 -30.38004 -3.851128 30.18174 3.939927
14.88589 4.063405 -30.18639 -3.914642 30.23137 4.006825
14.79812 4.009408 -30.0331 -3.862704 29.92615 4.0568
14.67558 4.092788 -30.02535 -3.893098 29.99235 3.903249
14.66242 4.067913 -30.06641 -3.901623 30.40811 3.722785
14.42329 4.025392 -30.23344 -3.885374 30.58676 4.043463
14.44831 4.124905 -29.70203 -3.886958 30.33616 4.074047
14.40564 3.96835 -29.71761 -3.996083 30.07374 4.020771
14.29478 3.954146 -29.78525 -4.009568 30.12791 3.931056
14.49655 4.045593 -30.22603 -3.872243 30.49331 3.741378
14.49072 4.065036 -30.3437 -3.988934 30.16259 3.893558
14.66647 4.065956 -29.78594 -3.894434 30.11973 4.033071
14.78912 3.969427 -30.03828 -3.953875 29.89533 3.982415
14.58936 4.01268 -30.11309 -3.832607 30.01007 3.963801
14.70649 3.999744 -30.15669 -3.864304 30.15669 3.882204
14.78355 3.973179 -30.18165 -3.89382 30.32503 3.845601
14.64923 3.981088 -30.10967 -3.871414 29.97777 4.066268
14.94349 3.901781 -30.18493 -3.856019 29.99769 3.863065
14.99059 3.983454 -30.44496 -3.88485 30.28879 3.743637
14.82048 4.052424 -30.38477 -3.918058 30.07285 3.935894
14.74263 4.020122 -30.16913 -3.965864 30.05672 3.901499
14.79725 3.924991 -29.99239 -3.908727 30.16378 3.976968
14.75664 4.147205 -30.03254 -3.852684 30.34632 4.000835
15.08036 4.002704 -29.81789 -3.9021 29.96942 3.875128
14.64382 3.926037 -30.0855 -4.005621 30.10241 3.975227
14.53076 3.840331 -30.13167 -3.991964 29.85391 3.936073
14.78254 4.077949 -30.14763 -3.878457 30.31787 3.877804
14.6151 4.214547 -29.99481 -3.877962 29.94756 3.844507
14.22966 4.060655 -30.00007 -3.939315 29.981 4.03621
14.36962 4.095681 -29.95883 -3.948447 30.23014 3.895296
14.36661 4.032919 -30.02294 -3.909907 30.02321 3.844798
14.59091 4.098085 -30.07311 -3.95117 30.2688 3.968773
14.67466 4.0624 -29.99841 -3.896836 29.73586 3.857647
14.36267 4.005886 -30.04507 -3.916305 30.12162 3.907256
14.56107 4.020211 -29.90261 -3.937952 30.19201 4.012171
14.48354 3.968742 -29.91545 -3.879834 30.0349 3.913679
14.43287 4.144358 -30.26428 -3.982131 30.19955 4.000215
14.66091 3.984109 -30.00017 -3.934305 30.142 3.985349
14.58584 4.134173 -30.0673 -3.883052 30.43165 4.063447
14.77328 4.050182 -30.12497 -3.963418 30.29742 3.966617
14.44958 3.915837 -30.38422 -3.977182 30.23006 3.815141
14.63411 3.925731 -30.15259 -3.931548 29.89382 3.852204
14.43206 4.207924 -30.20083 -3.826956 30.10429 3.955926
14.37342 4.069242 -30.03098 -3.973542 30.18312 3.887884
14.39781 4.036625 -30.08555 -3.978947 29.8177 4.086349
14.32895 3.966011 -30.13579 -3.86018 30.20647 3.828441
14.59695 4.018252 -29.94388 -3.955526 30.15906 3.968216
14.662 4.016164 -30.24575 -3.937303 30.13613 4.038176
14.94665 3.952559 -30.00322 -3.90297 30.16317 4.07515
14.72452 4.054573 -30.19364 -3.922786 29.93698 3.86945
14.14133 4.171655 -30.30112 -3.895562 30.02482 3.997193
14.71285 4.066812 -29.96943 -3.921359 30.24444 3.857236
14.62787 3.975788 -30.05858 -3.842915 30.04996 4.110081
14.68353 3.918078 -29.95617 -3.801279 30.24204 4.034248
14.61475 4.036597 -30.0772 -3.927684 29.96724 3.936752
14.59504 3.989316 -30.13745 -3.850058 30.10836 3.727155
14.50673 3.958198 -30.11801 -3.90302 30.2398 3.815093
14.60648 4.008871 -30.16644 -3.920017 30.02908 4.077939
14.90205 3.924323 -30.04852 -3.982117 30.51165 3.978224
14.4137 4.048411 -30.03806 -3.898234 30.45246 4.119434
14.46182 4.060793 -29.68462 -3.843428 30.18106 4.022815
14.50265 3.939216 -30.08745 -3.876919 30.04247 3.86588
14.50909 3.946424 -29.97857 -3.906721 30.36177 3.839727
14.68623 3.977193 -29.84938 -3.980809 30.1601 4.045425
14.29646 4.059532 -30.02662 -3.865146 30.44669 3.891548
14.64258 4.029586 -29.94614 -3.93192 30.33785 3.85335
14.30905 4.05001 -30.19062 -4.019984 30.36324 3.797073
14.44111 4.106738 -30.12821 -3.950965 30.15405 4.130093
14.08127 4.100652 -30.37875 -3.897525 30.14126 3.938986
14.54695 4.059381 -30.00682 -3.989592 30.29083 3.823048
14.58709 4.054965 -30.18304 -3.897655 30.21599 4.111734
14.65697 4.094191 -29.92135 -3.879268 30.24923 3.948188
14.42481 4.098401 -30.09442 -3.942148 30.15302 4.038277
14.3799 4.071043 -30.14547 -3.9366 30.06761 4.06315
14.49219 4.13949 -30.18653 -3.885624 30.04072 4.05955
14.51185 4.043504 -30.03704 -3.799578 29.94668 3.981019
14.60016 4.160463 -30.1716 -3.881303 30.1036 4.029396
14.68107 4.166377 -30.30432 -3.847274 30.04558 3.988041
14.59919 4.039097 -30.0204 -3.908548 29.94796 3.909446
14.7087 4.117214 -30.04157 -3.979144 30.09217 3.982449
14.83417 4.011688 -30.13141 -3.870151 30.25444 3.766052
14.71008 4.064775 -30.42558 -3.973424 30.06141 3.904396
14.73971 3.991676 -30.281 -3.900262 30.08786 3.953123
14.72236 4.021563 -30.04931 -3.895901 30.46 3.927777
14.74958 3.975236 -30.42327 -3.915728 30.41009 3.830221
14.47965 4.025248 -30.01884 -3.887819 29.93147 4.024894
14.63915 4.034182 -30.09581 -3.844077 30.61751 3.884708
14.39534 4.04359 -30.17131 -4.015544 30.75114 4.064496
14.6861 4.005958 -30.32948 -3.899749 30.27325 4.049877
14.75432 4.012005 -30.1813 -3.919904 30.00395 4.032965
14.66061 4.126645 -30.38781 -3.900424 29.93119 4.111789
14.78414 4.035659 -30.38312 -3.861388 30.19647 4.12175
14.48263 3.951361 -30.16124 -3.949103 30.20922 4.171589
14.59828 4.097746 -30.10139 -4.083174 30.1245 4.062264
14.92639 3.969761 -29.87025 -3.891313 30.15988 3.993774
14.92935 3.965719 -29.97098 -3.862747 30.23274 3.933429
14.86819 4.039543 -30.17476 -3.873471 30.30529 3.941892
14.73323 4.05657 -30.20261 -3.840785 30.27536 3.836793
14.57891 3.984501 -30.23854 -3.849606 30.02994 3.985166
14.58533 4.018958 -29.92884 -3.803902 30.1396 3.995537
14.24104 4.065374 -30.01707 -3.931723 30.52049 3.95622
14.50615 4.060779 -30.07771 -3.986008 30.03201 3.991261
14.37629 3.956989 -30.10284 -3.853188 30.31753 4.044951
14.0418 4.028793 -30.31527 -3.894471 30.07555 3.974922
14.50087 4.051692 -30.12045 -3.994695 30.31673 4.012089
14.4536 4.011627 -30.21897 -3.902124 30.17691 3.967671
14.3661 4.112386 -30.09518 -3.904387 30.35009 4.038588
14.23373 4.125279 -29.97326 -3.973634 30.29217 3.969336
14.39391 3.995948 -29.8928 -3.97898 30.32718 4.17714
14.35842 3.972288 -29.94462 -3.950664 30.21774 3.840684
14.25669 4.224288 -30.18947 -3.887051 30.13768 3.857838
14.50505 4.063808 -30.06179 -3.892071 29.96869 3.979525
14.63462 4.106815 -30.19731 -3.864121 30.18037 4.011006
14.75183 4.028612 -30.38831 -3.911283 29.95584 3.718553
14.77489 4.059042 -30.31686 -3.947484 29.93197 3.949144
14.25025 3.946954 -30.45492 -3.977016 30.3046 4.080933
14.59443 3.901906 -30.03884 -3.909224 30.09674 4.078109
14.71611 4.149038 -30.23832 -3.876102 30.43948 3.959974
14.89265 3.947322 -30.29365 -3.922926 30.35156 3.898869
14.73722 4.079956 -30.30198 -3.950233 30.01961 4.042702
14.70692 4.028577 -30.17928 -3.883304 30.03797 3.955586
14.7609 4.031297 -29.93745 -3.909333 30.02934 4.004271
