"res" "LCI" "UCI"
0.0505121482029744 -0.0255496434932743 0.129794336659049
0.0524081623293513 -0.0238259802365104 0.131605332277476
0.0544128965255708 -0.0222006877443086 0.132619620667024
0.0564028258716716 -0.0198147636318073 0.135279914731303
0.0582163543054877 -0.0181857384170005 0.136633096162951
0.0606325405052923 -0.0158106508719757 0.138540722681439
0.0629318771586384 -0.0141424760746662 0.14170734315511
0.064381900457895 -0.0123554164341864 0.143130521376079
0.0658414190408316 -0.0108774330002748 0.144732388092131
0.0673916148087261 -0.00930256539320035 0.146061339998647
0.0690318780750992 -0.00739006564912223 0.148102882359203
0.0707128806400159 -0.00601096739182379 0.149859078464418
0.0729727725006837 -0.00397140237393114 0.152055531498483
0.074461088617047 -0.00206786985070896 0.153896349009842
0.0765981826110248 -0.000493085373743361 0.156299384094017
0.0789189989955076 0.00248719171779375 0.158661073647099
0.0810991508169533 0.00419137396050467 0.160935946638581
0.0827834648410875 0.00560660172287529 0.162827793929163
0.0841871856712217 0.00665847447317335 0.164629635522832
0.0865793442220957 0.00929888425907462 0.1671113278201
0.0891675992508481 0.0120450251004515 0.168710440210496
0.0910758164132853 0.0139888407798253 0.170855507052379
0.0944125030625977 0.0170638001684193 0.174101976799036
0.0972927609380291 0.0197050187963461 0.176990244365919
0.099751480505503 0.0226025104928545 0.180294302485913
0.101669822815914 0.0242604385819334 0.182274900484589
0.103217612551172 0.0254195551669654 0.183578697036989
0.106086905583864 0.0279657994653394 0.186080871344517
0.110909312297256 0.03307122574897 0.191152274939606
0.11320668446608 0.0352775926800515 0.193254972357405
0.115628485497046 0.0372861007050514 0.196251762737762
0.117752327159234 0.039192740051022 0.198484684791626
0.121700487962255 0.0437475942991027 0.202111078201337
0.124475197588531 0.0462306688325729 0.205619328707377
0.126855741985848 0.0480438788077283 0.207670186421217
0.12899405690604 0.0499794411542766 0.210297676745926
0.132483511992474 0.0543069166709059 0.213374811530085
0.13484578269679 0.0570462035533471 0.215229051158294
0.138142580070632 0.059656605158114 0.219052692688131
0.141184043737322 0.063445976216463 0.221645976670191
0.144923876990791 0.0659642239866743 0.225569668047948
0.147233651742408 0.0692869152732053 0.227886347130793
0.14913955488663 0.0712960550934408 0.229787322426709
0.150832612421093 0.0723319624406059 0.230933651610589
0.152433076965404 0.073497224784181 0.233246307637818
0.154211263573256 0.0758327392613705 0.234090660926008
0.1562869702183 0.0780094727631028 0.23718854887198
0.1600349632036 0.0808320289082996 0.240927453604328
0.16279739348286 0.0836829502322583 0.243303375963002
0.164686089641899 0.0855500630285979 0.246173318517972
0.166527705687541 0.087329145034294 0.247891276096133
0.168814590499977 0.0896857854927557 0.251404361678905
0.171142628043561 0.0912844206660052 0.253122877437779
0.172846285394604 0.092405935434866 0.255223180708314
0.17769869011908 0.0977644896718301 0.259116686411217
0.180689728984686 0.100633989188535 0.262640503413044
0.183478285656541 0.103296318416637 0.264682034164093
0.186032899672687 0.105548881965574 0.267407436006939
0.189875762369488 0.108603811910051 0.272173687516609
0.193936449779231 0.112606375139718 0.275797411000205
0.197405928745208 0.116790242691375 0.279282795742458
0.199786006483206 0.11875377556091 0.282124990196152
0.201407205779715 0.120501147982272 0.283909549094109
0.202438951298657 0.121398581657448 0.284538039143825
0.204305836154785 0.124006350963835 0.28680976328261
0.207826219118754 0.127100111572841 0.290782238573015
0.209580704445114 0.128758675117034 0.292473269195985
0.211214954988327 0.130026100088031 0.293860794509763
0.213006680684344 0.131913044410934 0.296274508737664
0.215058795487761 0.13403911710201 0.298269856163509
0.217277137942214 0.136219466049086 0.300774441254481
0.219272449953341 0.138495158998907 0.302465975945784
0.22241839224465 0.142393180488544 0.306250197944271
0.223765180086271 0.143287101993655 0.307142169962373
0.22658253531372 0.145776658869165 0.310468702713062
0.229246305220832 0.148252737881351 0.312529873455951
0.230704533534787 0.149117985695707 0.314049843989608
0.231677433888511 0.150380932332407 0.314750311510297
0.234023965335129 0.152207965464076 0.317785141408477
0.237195912059386 0.154942226395308 0.320837118930462
0.24096921751549 0.158255115318193 0.324600674931426
0.24333122216989 0.160986092902987 0.327084658172723
0.2455354717382 0.16323580940211 0.328398095244497
0.248875991852333 0.166674242911581 0.33283236823792
0.250711632030006 0.168072890574742 0.334758484091131
0.252620155205741 0.169705545242571 0.336731106803186
0.255469818694101 0.173099135049736 0.339451183917932
0.256855918500049 0.17457890654727 0.341640735933769
0.259014958514749 0.17647872669651 0.343631908109503
0.261127067719516 0.178996390116616 0.345745808549366
0.263002260277266 0.180045355659552 0.346925944912952
0.265568834593006 0.181847079751079 0.350554964598987
0.267504271513355 0.184450523661049 0.352302325487072
0.269807464445962 0.186518071741394 0.355407687269635
0.272213172443447 0.189405205829154 0.357349174325056
0.274434068047205 0.191613216628729 0.358605680515467
0.277106686129057 0.193790836335095 0.362442883972616
0.279600303190393 0.195526146704492 0.364951819833908
0.282061697830669 0.197781076005886 0.367234923155292
0.285073000921733 0.200912038482511 0.369646122650751
0.287259950227617 0.203320825163541 0.372345908057262
0.290814521186096 0.206184369770265 0.37659117727721
0.293264520976315 0.208410961612358 0.378471847527049
0.294902521130065 0.21075319055859 0.380039676421961
0.296902874079647 0.212446091706789 0.38246902085549
0.29917623280222 0.214137513945096 0.384697680819208
0.302438780988965 0.21807577104693 0.389378345334227
0.305703362061398 0.220546264822303 0.392485799362915
0.309737576810247 0.225438830492784 0.395578002009793
0.314193303686619 0.229730640329754 0.399792387039541
0.31795692892466 0.232988441343116 0.403366427763656
0.322880269963685 0.236583000444303 0.40899584353432
0.325776494573061 0.240436894372273 0.41229731707191
0.3299408928529 0.243932113099732 0.416687345435816
0.334281360936553 0.247693770979255 0.420225760563267
0.338098616782006 0.252139108819214 0.425049614950878
0.341196281453838 0.254280573043794 0.427343133508843
0.343340280557753 0.256490419578172 0.430126610027648
0.345629376884642 0.258856210379848 0.433063354300858
0.348321398090854 0.261024347563016 0.436077124275149
0.353881310648235 0.267247882302086 0.440739278602473
0.355756531708038 0.269137141262609 0.442818737520991
0.358240224798885 0.271571680869234 0.445408752259208
0.360192359858863 0.27409114766439 0.447695379547323
0.362775011887695 0.276334531263137 0.451330862930166
0.365835367187227 0.279121790120509 0.454156783636537
0.368555653214584 0.2817311404013 0.456342588365311
0.370195368391548 0.283255713595848 0.458075260759222
0.371676363810867 0.285297405645219 0.459471354326207
0.373814732580826 0.286751753559049 0.46122687099424
0.376061748741927 0.289329415683252 0.463614087727723
0.377992986155582 0.291130066876567 0.465494211017465
0.380802750001232 0.29291013436821 0.469323867463807
0.383241012178239 0.295051606452279 0.471153587088306
0.385919933572754 0.297453021316803 0.473647259527775
0.38766885589683 0.299099333415093 0.475309018885503
0.389237682139754 0.300830334110447 0.476964510431802
0.390686973626256 0.302240617948294 0.478443372714243
0.393157803568285 0.305160583250892 0.481546467383746
0.395964584605786 0.308012999542642 0.483049778440798
0.397478825627267 0.309722027950341 0.484317541999648
0.399252639513262 0.31224612139677 0.485903892331833
0.400881044377252 0.313235405373565 0.487166289585419
0.403953934115691 0.316483751865214 0.491183988383059
0.407033138359126 0.318488139569327 0.494825599268646
0.408306439896275 0.320291221247869 0.495862741699602
0.40970627469301 0.3219146280586 0.497781528502933
0.410874180003821 0.322937654301307 0.498759232567439
0.413082972319903 0.325272399491123 0.500567845633792
0.415720789910389 0.328150133144598 0.502606977158859
0.418901753112773 0.33213392748651 0.505639689459794
0.420872110872613 0.333029422361711 0.507744039275149
0.422976590611307 0.335825832510749 0.509363679480717
0.425290866204706 0.33825287967112 0.511513851317822
0.428712977823675 0.340925027177953 0.513766148954493
0.431955454083191 0.344297780302063 0.516340324207996
0.435041339183256 0.347719527927706 0.519247339157467
0.43715956459195 0.350275422636477 0.521056361631141
0.440086131824722 0.354282831981108 0.524739597971879
0.443449310765514 0.357992716802859 0.527258081389759
0.447273078784519 0.361713124533508 0.530996278202131
0.448764711459462 0.363118865080443 0.532320496881718
0.450289351310725 0.364723412305921 0.53331323861907
0.453734075461166 0.368405218711235 0.537962919482588
0.455588180846135 0.370363066373676 0.539433452250202
0.45708950101649 0.372469087625217 0.541085302436906
0.460273655957042 0.375246285130014 0.544437477846948
0.46607962473211 0.383176101503178 0.549113919728404
0.468735238585387 0.386235072235506 0.551512763251509
0.472073502963323 0.389555576783212 0.554384623268726
0.473591397359262 0.390778030122335 0.556270194450857
0.476404250776848 0.393677144197447 0.558318591296168
0.481305123927567 0.400710284013366 0.563273371162248
0.486087224973602 0.405273984599191 0.567527750080769
0.488950730116871 0.407830551266577 0.569942597167534
0.498464955506124 0.418307724701525 0.580347849933711
0.504127130292545 0.424339751688853 0.587626299553033
0.508504861410433 0.427652198486328 0.592476650748571
0.511943232225667 0.431380185223607 0.597015349197384
0.513904028143808 0.433329618600101 0.598967694005369
0.515827312128432 0.434747501528306 0.60085870322471
0.51953893888462 0.437230619856068 0.604205340204692
0.521455484414186 0.439185483670683 0.606204792049672
0.523440842861777 0.441486969243169 0.607967939587729
0.527336388573335 0.4448437742764 0.612502299310291
0.53012434616032 0.447625403372613 0.616222413839879
0.532536429270095 0.450109745787024 0.618663963718426
0.535996696824105 0.453972958839006 0.62208822385197
0.537681530775232 0.455317067532736 0.623534131375025
0.539387603653723 0.456794485428607 0.625816896242547
0.540932688699747 0.458147170880118 0.626770437823298
0.5431666146126 0.459703758409541 0.629407002936776
0.545205025165241 0.462149607495353 0.631866402207814
0.546442848415099 0.463164283293681 0.633129583676889
0.547975020743496 0.464577928960183 0.63491458477091
0.549199240453325 0.465273660238925 0.636277596076676
0.551185732398292 0.466877337455287 0.63844495743699
0.554598139011609 0.469200403159908 0.640774073631697
0.555632187957009 0.470168450989055 0.642311177597589
0.557943039317766 0.472482253420013 0.64465119538582
0.559041929532081 0.473386840386362 0.645932205945638
0.562049410450725 0.477044229039375 0.649450292063398
0.566924065270449 0.481981724865118 0.655042201188916
0.571123381793572 0.486461276972832 0.658546861319583
0.57244274843463 0.488129368231445 0.659989732377865
0.576223512445431 0.490766872330255 0.663183978522374
0.579441191810598 0.493398535055041 0.666896390340414
0.581850950691662 0.495419752795196 0.669204906852267
0.584552896636641 0.497416156216209 0.671731859932771
0.586173155842943 0.498358469841552 0.673279789079813
0.587576850475122 0.499423510860948 0.67479536101641
0.589928752376954 0.503122754964127 0.676114209775061
0.592384868989387 0.505320979345497 0.679245870261439
0.596328749769347 0.510127745619216 0.684043003925775
0.598880301834504 0.512413660486123 0.686063376373239
0.60045427056184 0.513688718035702 0.687716987194664
0.601979127496984 0.515747792877596 0.688988429242643
0.605604215540973 0.518000889721111 0.69344578665691
0.606909215618686 0.520279889631868 0.695291541660124
0.610391257484071 0.523611540795352 0.697941181695134
0.613759196890245 0.525642679641064 0.701716693083594
0.615977084639364 0.527287183627884 0.704512455908027
0.618442418029971 0.530221435400119 0.706999815600054
0.62422488060423 0.536926445529817 0.713161238979559
0.627161982931785 0.539378816873069 0.715317273463255
0.628616242972312 0.540667532060265 0.716938850225944
0.630344150166654 0.542799704949382 0.718610582359324
0.632092991659378 0.544412976085213 0.720314079612792
0.634488967053141 0.546708078082511 0.722038327974903
0.636673569118799 0.54844109593651 0.72423315347234
0.638540414719891 0.550186204892564 0.726143185220402
0.640449472765256 0.552508709436784 0.727736115434115
0.641695618739993 0.55368270943713 0.729843870991583
0.64452769433627 0.5568220337028 0.732496934209411
0.650399504532686 0.561454834282157 0.738260758135387
0.654113742054111 0.565019193315513 0.74233760490297
0.656479494315497 0.568377102312625 0.745311742966196
0.658704566279176 0.570949705804624 0.746401028066635
0.66092215473921 0.57277003877606 0.749059029520418
0.66323292179695 0.574978691998946 0.75085999287312
0.666135329163555 0.577276783464028 0.753970568840343
0.66980481175301 0.580089128819518 0.758587633150383
0.673802412396441 0.58422988323507 0.762699394728778
0.677005128863618 0.587188588109426 0.765479376105569
0.681483553873991 0.591765772823435 0.770010259712711
0.685219566678166 0.596450723919416 0.773017690196909
0.68870921712167 0.600197890686289 0.776232335290141
0.69108718903362 0.602635946928322 0.778366748449051
0.695732633459015 0.606702936933271 0.782580621994459
0.701027676169087 0.61200605740256 0.788460792056783
0.702263524393323 0.613623211829745 0.790052543491729
0.705066745539567 0.615698591258643 0.791863006278177
0.706561023745763 0.617132427856919 0.793588502210027
0.710450772448403 0.622502188938602 0.797735384386433
0.71594081874245 0.627210834046302 0.80315664950693
0.721087268928701 0.631796986181026 0.808332890019589
0.727331771337974 0.639082510599729 0.81418020779054
0.73717969889339 0.647575473466853 0.825529389494702
0.741777871976065 0.652027740014304 0.829811178163887
0.745840366409067 0.656923882135543 0.832871351655344
0.750913093552877 0.661458467209618 0.839060255311727
0.75272863410649 0.663463137389732 0.841062190158259
0.756798966516903 0.667647112085841 0.845077166337091
0.759665587169074 0.67066805591586 0.848569578980514
0.761804884864435 0.672863220173842 0.850131767857775
0.766678694205455 0.67742669735829 0.854884571874769
0.772563765340677 0.683642090139391 0.860541178111502
0.775031868901656 0.685861545043655 0.863044098528957
0.777871198622955 0.689052765254593 0.865620764316219
0.780726190865879 0.691220612184668 0.869264852395215
0.782905067451994 0.693900712437485 0.871646269479885
0.789360067078525 0.698475792185256 0.878721000390599
0.798410981697698 0.709012222644423 0.885462060116577
0.804702719462257 0.716057001040866 0.891601201074502
0.810009551850117 0.72115670619295 0.896322858662858
0.815433723342411 0.726907485875554 0.901946000085186
0.819594197517861 0.730965639568203 0.905960768968262
0.82159335974191 0.732144446169873 0.90809396246416
0.824634492307022 0.735057805284062 0.911505350863057
0.827549813270422 0.738822596886915 0.915991075734034
0.830483795793838 0.741253961176183 0.917737379800416
0.83538292107155 0.746145604024588 0.923333190551087
0.837736292436601 0.748640480922963 0.925279798207569
0.841674055741253 0.7531840037831 0.927923456865254
0.843646201751379 0.754739262727836 0.930405695935243
0.846717104304276 0.756509508510253 0.933732879185982
0.851238161421434 0.762251958444008 0.938663307192597
0.855379859431088 0.765126744769315 0.943619832857644
0.857831673917013 0.767888558855796 0.945159553438584
0.860031682085329 0.771062875432452 0.948063942525821
0.868300947930458 0.77926895912028 0.955696435848478
0.869903846456614 0.781556975429383 0.957498373595347
0.871743155004232 0.783706974157377 0.959622992716197
0.874314777072058 0.785484614362262 0.962183680380402
0.877285216933818 0.788581041070439 0.964948377439502
0.879534056836155 0.790768497581686 0.967137041777927
0.883892359386056 0.796115516948697 0.971911952693954
0.885919759275058 0.797637036432399 0.973615638772624
0.890070755090442 0.802593542124577 0.978485652630303
0.892427707640517 0.804626447554716 0.980051977279379
0.898448368126277 0.809376815895704 0.98750148223186
0.903921887864883 0.813078995514454 0.992912736428121
0.906148569877071 0.815550313902916 0.994999554292965
0.909515653212388 0.818686213843829 0.998600561978645
0.911458329960631 0.820573105153029 1.00035180029766
0.916810922397911 0.827294072188283 1.00646398545166
0.920629984851873 0.830924065981216 1.00920009677274
0.923354057977848 0.834398474311964 1.01234928737405
0.926476331470889 0.837108441123775 1.01575331152712
0.931109153721455 0.841593584054359 1.0205209312882
0.936896267678711 0.846606658185303 1.02666766630527
0.940684738646976 0.849483800537076 1.03035465701948
0.945165183672975 0.856468942124284 1.03532283890007
0.950011917152574 0.859875805168105 1.03912801519134
0.954117087148935 0.863426337667965 1.04421765000694
0.959131883974769 0.867850487898255 1.04882717306359
0.963108841493709 0.870992201242046 1.05325690467619
0.96891447696911 0.878935376783629 1.05912972734221
0.974178674310628 0.883917802551978 1.06557865954229
0.976497873203932 0.886003719484398 1.06702068814766
0.988849537650508 0.897723529423965 1.07987913735781
0.997704410567789 0.905925441224969 1.08874502111937
1.00101430361098 0.908979561954275 1.09179094529772
1.0077580743217 0.916173186523705 1.09838187762977
1.0151586900015 0.923498595260296 1.10640913818715
1.02345410179165 0.93228775051471 1.11489343936006
1.02596656002929 0.93425956711286 1.11744454288929
1.02752370723259 0.936089063943018 1.11906847364844
1.02995877810308 0.938494219858799 1.12127552484098
1.03374719395373 0.941996894909229 1.12547312563978
1.03881037986195 0.946916479230429 1.13027050508955
1.0433315882599 0.95143770422816 1.13583619071593
1.04678477497066 0.954173695881721 1.1396643601972
1.04987339747087 0.956930113364422 1.14228646108431
1.0539770460531 0.961757384864188 1.14644601207061
1.05921255643079 0.966045374361854 1.15347729363327
1.06269108336053 0.969736109082787 1.15600151096857
1.06799677637194 0.974543373264018 1.16088062511537
1.07204082091289 0.978966068466315 1.16484755219447
1.07449304922184 0.981771609455499 1.16671609677534
1.08244016208321 0.98864182960222 1.17746013242087
1.08793210851113 0.991773274847307 1.18227415515713
1.09258101185109 0.997776174069687 1.18649196485921
1.10183289416857 1.0077467332426 1.19558127911779
1.10631454226686 1.01221907448784 1.20039468132233
1.10865271086182 1.015077809226 1.20207957896225
1.11677926895788 1.02215246320285 1.21032830025527
1.12209970124125 1.02786143877074 1.21658258005566
1.12699190398448 1.03121382052036 1.22328267235821
1.13132479480966 1.03629546977472 1.22710951273118
1.13301073719394 1.03764930712136 1.22902990676241
1.13730661657362 1.04236001021906 1.23272521565725
1.14121365901939 1.04595936248062 1.2368637630434
1.14362045406239 1.04832944697999 1.23982827397531
1.14762687620638 1.0521190721506 1.24318403536148
1.15054353967213 1.0548860106101 1.24665460749007
1.15269507780982 1.05730691907643 1.24820613575514
1.15561192238771 1.05976246395307 1.25092093403249
1.16054303611293 1.06478750143642 1.25623046881393
1.16390659748791 1.06735696526762 1.25898400681709
1.16725437127823 1.06995389742409 1.26216226778496
1.17238868146989 1.07479098103537 1.26762264332385
1.17635026738791 1.07908880847685 1.27133820489214
1.18456029777243 1.08682316215785 1.27998381353774
1.18788034314915 1.08993127274712 1.28356315657961
1.20099815956959 1.1034098379323 1.29715629891853
1.20479941851721 1.10694674346551 1.30136196512034
1.21206045188727 1.11273862669336 1.30892062605353
1.221767986841 1.12329318973974 1.31880589180862
1.23400055422939 1.13609179244547 1.33195399800316
1.23806562961521 1.13975826959744 1.33572350837104
1.24118043823147 1.14265747700446 1.33851747978906
1.24425100235209 1.14623791346923 1.34174027164577
1.24739091434915 1.1489210757908 1.34470892780779
1.25161151811647 1.1531967242291 1.34937525029324
1.25875039143057 1.15869705550595 1.35490745506824
1.2675891571623 1.16698154073609 1.36503927927604
1.27563277137612 1.17406236175617 1.37276193945078
1.28229953378504 1.18158769902815 1.37923617013248
1.28571290335845 1.18521878973989 1.38324728528445
1.29102655709625 1.19040352595556 1.38887115925028
1.30101100257191 1.19955793836684 1.39953768656156
1.30561159778488 1.20499393939664 1.40369862199798
1.31026877495216 1.20964203633783 1.40857545182526
1.31311718428526 1.21249061144582 1.41088794795824
1.31530546138711 1.21452187651398 1.41278448477784
1.31781276396441 1.21681176752527 1.41589801429091
1.31987906516652 1.21804652225161 1.41770817938893
1.32446295626673 1.22356547648305 1.42270726409905
1.33138834906926 1.23068116409655 1.43172040046492
1.33536108022774 1.23417781629559 1.43568297932038
1.33882197437237 1.23784243439821 1.43861461024279
1.3411563129524 1.23993306041305 1.44158092842841
1.34361842328121 1.24165306543728 1.44430288543921
1.34639977804574 1.24494718089432 1.44724299835251
1.34868226162549 1.24746250018229 1.4492156943356
1.35151254533024 1.25012323299915 1.45242358173911
1.35397200345438 1.25249902660275 1.45483488733759
1.35756252655858 1.25604102616276 1.45920448959171
1.35976386466322 1.25726861362664 1.46179044744745
1.36802062934763 1.26510436387221 1.46970286400114
1.37337613623319 1.27045194278309 1.47673697385492
1.38047144540072 1.27867976193379 1.48326283058872
1.38582212627204 1.28382791847509 1.48837059709959
1.39253172971567 1.28992840954689 1.49569121189351
1.39776413612026 1.29362381937669 1.50230115197501
1.40516009466582 1.30021447139201 1.50980304998537
1.40869455151978 1.30345025495464 1.51290680950966
1.41598585065848 1.31328328294996 1.51997704829152
1.42093374901852 1.31707082583762 1.5243627884267
1.42282562968237 1.31925633886214 1.52634955372859
1.42683994038262 1.3241262430116 1.53031813630724
1.43411674153054 1.33062046618865 1.53739317375369
1.43973290587319 1.33616368237816 1.54166062569112
1.4425047202395 1.33868491704969 1.54411504322092
1.44994007506365 1.34632386431762 1.5529758365916
1.45333170294415 1.35013071061203 1.55542452242044
1.45575966431276 1.35183591992442 1.55836722160259
1.46283367534127 1.35941368992072 1.56667997552087
1.47402600045613 1.36878543761652 1.57942658047202
1.47675720011883 1.37243037850637 1.58209740181001
1.48248796519326 1.3781929440743 1.58910462038238
1.48799717991519 1.38258657189874 1.59420381485935
1.509272239236 1.4030008612821 1.61597332569192
1.52479172802545 1.41814007390884 1.63076337983543
1.53432224379205 1.42598415040729 1.64304856308145
1.53949339478769 1.43343174873716 1.64674774422274
1.54391657200642 1.43688169665902 1.65116312930522
1.54816133497521 1.44105668723824 1.65568206653155
1.56165742555397 1.45553453913443 1.66813949081267
1.57488191950002 1.46808055930858 1.68133651146204
1.5809860230561 1.47393481842887 1.68783052628782
1.5887281761193 1.48076967608866 1.69684194825574
1.59099865568205 1.48331725029539 1.69937152789202
1.60342747944244 1.49594220817972 1.71020724798675
1.62125530618795 1.51186201923783 1.7301811451076
1.64657806423511 1.53812642914526 1.75664635544707
1.65767883716951 1.54761516208535 1.7681926909198
1.66217894305625 1.55251484295848 1.77259783363738
1.66505598490315 1.55493047055255 1.77556422539663
1.67330195291801 1.5632668147206 1.78417211216933
1.67993883751861 1.57027579449861 1.79098410878445
1.68469223139027 1.57433310506743 1.79691560014133
1.69710713642472 1.58588891345041 1.80853641291263
1.70126600068715 1.59020132499708 1.8133744029698
1.70914032983162 1.59791958787134 1.82179799934819
1.71200096491222 1.60031989824897 1.82459101096491
1.71811124939767 1.60678417811618 1.83055049692049
1.73544914400859 1.62254702027366 1.84976479807468
1.74285881265268 1.62953489363832 1.85764071839883
1.75485462233859 1.64167871387756 1.86921142502533
1.76040021061153 1.64730284278857 1.8751899139849
1.76389624478661 1.650329244751 1.879580189951
1.7752236103013 1.66167398566453 1.89111836486309
1.78181291529911 1.66857406550081 1.89779940396309
1.78377669606378 1.67134225221168 1.89917829071101
1.7883186822926 1.67427276919811 1.90349108790156
1.80897583764364 1.69446161858906 1.92630821204494
1.82240793482449 1.70928065872534 1.9400850502757
1.82601868678993 1.71272868927146 1.94370682486748
1.83742451445736 1.72374522933993 1.9546704721921
1.8965440024473 1.77832308250708 2.01599677542271
1.92293360246914 1.80647830731002 2.04407804385437
1.9271332040768 1.81017403433588 2.04779934962809
1.99873697853524 1.87617270315837 2.12329659749624
2.00692720628075 1.88609480377164 2.1327115095984
2.01211716444263 1.89129070694787 2.13857123387749
2.0180151752442 1.89669770587262 2.1432440708828
2.03224357323381 1.90984375059176 2.15858479423847
2.04375278960045 1.9198275010542 2.17102835735694
2.06751815421131 1.94072820407428 2.19964591612259
2.08706385919346 1.96138876891467 2.21750589074027
2.18227102375117 2.04444873884016 2.32478871114007
2.20352220600736 2.06989429989458 2.34089714112632
2.21259748371043 2.07799607079833 2.35173400765825
2.24740904372539 2.11152040915952 2.38912190040361
2.25511881348131 2.11880715504102 2.39740534580283
2.30276474888276 2.16338728884113 2.44874112092052
2.41212922589514 2.26293815164067 2.57037546664423
2.45180612319629 2.2985336697511 2.61343838215636
2.4882919854703 2.32873547323888 2.65733490735207
2.49499508749683 2.33565547403664 2.66277118481353
2.69407946054906 2.51209931026636 2.8851850449712
2.77426019461223 2.58316578253458 2.97739349609651
2.90349857062569 2.68604600615872 3.13250042768189
3.0356125407135 2.78195967360628 3.29411092641969
