"nu" "alpha"
3.713594 0.3375408
3.165204 0.3362981
3.558843 0.209851
2.594969 0.1571384
3.093709 0.425261
2.926446 0.408426
2.923638 0.2754941
3.019084 0.4744533
2.823658 0.4081011
2.865448 0.3690266
3.260284 0.0499568
2.85827 0.447383
3.073529 0.4849323
3.10743 0.3575081
3.955136 0.08055105
3.950191 0.3972382
3.199231 0.4138466
3.253904 0.3716459
3.523819 0.4339815
3.397867 0.3214761
3.522237 0.08467913
3.196038 0.1298839
3.915298 0.09707214
3.844113 0.3018584
3.314331 0.1563878
2.940462 0.2583811
3.254875 0.3887375
3.446127 0.1649037
3.726279 0.3619464
3.988099 0.2150678
3.658409 0.2397866
3.30319 0.1368239
3.415268 0.2923661
3.1061 0.4088688
2.88976 0.477631
3.310309 0.2895636
2.659714 0.3618599
2.841794 0.4813935
2.638737 0.4988622
3.550754 0.3065547
3.383494 0.3009081
3.095507 0.3384536
2.641617 0.2941253
2.881295 0.4133781
3.406559 0.2584048
2.944366 0.281315
3.146505 0.03240979
3.5274 0.3527842
3.848801 0.2527104
3.284114 0.226016
3.824704 0.4752419
3.36009 0.07983403
3.328456 0.3168535
2.971172 0.4148711
2.957756 0.3784976
2.681611 0.4541671
3.423701 0.2424837
2.674472 0.3120758
2.982657 0.4851819
3.242292 0.1440726
3.343033 0.3383789
2.936284 0.2813256
3.322038 0.3082154
3.192298 0.3930781
3.005737 0.4005664
3.262068 0.378382
2.656413 0.4569155
2.867453 0.1355425
3.337391 0.4645232
2.454929 0.3421784
2.591616 0.486501
2.844681 0.3471438
3.494751 0.3997346
3.432901 0.1037479
3.544157 0.4529277
2.865391 0.170004
3.36616 0.4929489
4.520861 0.1270801
3.157311 0.2601149
3.224073 0.05502075
3.025881 0.4405836
3.831489 0.4430735
3.08892 0.2671944
3.279696 0.3960123
2.876927 0.4071673
3.180429 0.2888311
2.977517 0.345134
3.097264 0.08626227
3.113873 0.4298686
2.687689 0.4548421
2.822537 0.3060404
2.703761 0.2782985
2.65373 0.4261512
3.255418 0.2932387
2.769129 0.2967605
3.167171 0.08408068
3.523002 0.1428817
3.692884 0.4136586
3.152191 0.3221195
3.055049 0.1287948
3.117281 0.4767319
2.774803 0.2067161
2.79003 0.3587862
2.861562 0.0892595
2.738752 0.2806462
3.253423 0.3064857
3.322846 0.3614099
2.954046 0.474928
3.459426 0.2929531
3.324643 0.4307382
3.123323 0.1720972
3.053855 0.193181
3.28759 0.3492419
2.892835 0.2475226
3.555909 0.1833876
2.853775 0.1031459
2.555776 0.4980545
3.342296 0.3509235
2.818789 0.2258188
3.262786 0.4370969
3.810781 0.329467
3.31849 0.3019151
3.712853 0.1859482
3.21293 0.1690399
3.444084 0.2164293
2.612688 0.2949197
3.496828 0.163108
3.6046 0.327632
3.525527 0.09920198
3.805966 0.4507231
3.301725 0.3673159
3.052019 0.2754385
3.4931 0.1181947
4.054727 0.4222968
3.637587 0.1117734
4.048028 0.2757931
3.80062 0.2245185
3.098111 0.3678316
3.206555 0.3253431
3.083549 0.2175909
3.079371 0.1953431
3.884767 0.2380333
3.422645 0.1301922
2.842523 0.2369316
3.410717 0.4293104
2.990434 0.1209192
3.625912 0.1503507
3.453643 0.321803
2.80095 0.3226948
2.59533 0.2059978
3.009765 0.2655534
3.051432 0.3460474
2.878778 0.3086859
3.1085 0.3887134
3.570881 0.4131141
3.164688 0.3848531
2.919703 0.3845394
3.496145 0.1257769
3.277587 0.1651648
3.211714 0.1068493
3.835587 0.3306795
3.148083 0.215582
2.925565 0.1524256
2.698939 0.4707287
2.846008 0.4031296
3.260635 0.4608708
3.439432 0.1758154
3.456225 0.207248
3.659092 0.4871913
3.580377 0.02463256
3.032524 0.3360508
2.911681 0.04664446
3.288942 0.4304408
2.808975 0.2618034
2.606051 0.3324031
3.221096 0.235929
3.31026 0.2160239
3.570209 0.2056937
3.54884 0.3326148
3.188611 0.2703767
3.332831 0.31131
3.646727 0.3305351
3.350501 0.4025306
3.23362 0.4835479
3.467317 0.4158456
3.087699 0.09407926
3.094276 0.1297923
3.164242 0.05050172
3.248666 0.08043772
3.284936 0.43647
2.99405 0.3826866
3.003276 0.1773854
3.339724 0.4857915
3.161862 0.04599319
3.918186 0.111529
3.203212 0.3533664
3.211438 0.345654
3.657834 0.4509198
3.047043 0.1727434
2.969128 0.2446615
3.284561 0.06517409
3.541192 0.1800468
2.943295 0.366315
3.432617 0.1599407
3.379163 0.2511676
3.59828 0.203457
3.280223 0.4064273
3.482031 0.1945583
4.081574 0.3469637
3.26353 0.1640847
3.196808 0.2690233
3.487791 0.4973048
3.24356 0.1025196
3.142936 0.2952622
3.331661 0.3682518
3.116005 0.4036553
3.4228 0.2312624
3.175276 0.2954295
3.80591 0.4092009
3.457259 0.2213478
3.921439 0.04433267
4.352657 0.06516737
3.262377 0.3133149
3.928962 0.2000171
3.706961 0.4070709
3.761865 0.3821709
4.088475 0.1223626
3.780139 0.167738
4.231734 0.3344594
4.580832 0.3608604
3.423308 0.3707906
3.499106 0.3922194
4.366746 0.0415425
3.684005 0.2528677
4.408889 0.3634592
3.336631 0.2090747
3.940359 0.1776075
3.632324 0.4235235
3.928872 0.365707
3.817981 0.2577058
4.994673 0.3324243
3.561554 0.1478665
3.614638 0.1950714
3.283497 0.175131
4.06893 0.1234156
3.068543 0.4308132
3.1182 0.3015811
3.954776 0.03635522
3.589946 0.4778824
3.215779 0.04872074
2.986505 0.2532177
3.434249 0.1302614
4.036188 0.17921
3.59839 0.2428602
3.295516 0.2675598
2.938031 0.2092351
2.837693 0.2184592
2.90819 0.2305523
3.2325 0.3610805
3.34068 0.2430702
2.80892 0.2297225
3.157247 0.227829
3.100305 0.4395864
3.007773 0.04641484
2.656713 0.4787223
3.55639 0.2836109
2.999921 0.2206084
3.6016 0.4480273
3.28833 0.1532864
3.042997 0.04310532
2.824517 0.3976752
2.982198 0.4543999
2.971483 0.4154083
2.780492 0.2736709
3.097124 0.3661547
3.231428 0.3575057
3.58927 0.2502766
2.650955 0.3744166
3.456229 0.2892006
3.291654 0.05979925
3.02573 0.0532809
3.56201 0.4448505
3.831482 0.2283414
3.389148 0.3245892
3.949261 0.4724988
3.400688 0.2280575
3.27876 0.3022156
3.366696 0.1821232
3.19513 0.1777461
3.252258 0.4252999
3.044762 0.4195606
3.583376 0.2604194
3.600572 0.1487515
3.961478 0.4934714
3.460475 0.4057441
2.937479 0.360741
3.085465 0.02161035
3.079867 0.4306498
3.109166 0.3081719
3.656599 0.4023822
3.272542 0.2468589
3.055586 0.08098645
3.148558 0.3330432
3.506918 0.230457
3.475099 0.3933498
3.665436 0.3620439
2.49849 0.2655715
2.605147 0.3530607
3.066391 0.4697171
3.578433 0.365842
2.893842 0.3821689
2.821824 0.4515942
2.686225 0.3592802
2.788133 0.2520088
2.402608 0.3338207
2.869146 0.271287
2.816561 0.181735
3.119152 0.4592462
2.94614 0.2187732
2.948546 0.3119119
3.514317 0.3660472
2.907074 0.23095
3.036967 0.2268952
2.581354 0.4068984
3.193544 0.1960726
4.043474 0.1895129
4.84156 0.2563014
3.592827 0.4970026
4.788882 0.2124881
4.063088 0.1596454
3.606857 0.2938664
3.08554 0.4295524
2.925049 0.1736549
4.169779 0.3043329
3.468896 0.318267
3.109666 0.09192641
4.047048 0.4062059
3.06989 0.1688884
2.622509 0.02001481
2.952826 0.3350422
3.82759 0.3544041
3.13756 0.3152278
2.920773 0.4600859
3.164502 0.3988624
3.121384 0.1697176
3.321541 0.2759858
2.876747 0.29736
3.098341 0.1853374
3.234882 0.1886844
3.186754 0.09906595
3.547348 0.2615516
3.530012 0.09555066
3.5693 0.3503253
3.359918 0.2787918
3.087813 0.1998545
2.897985 0.1110518
3.63281 0.3675318
3.58765 0.4776608
3.324315 0.4822096
3.527052 0.3303845
3.318779 0.2559753
4.112422 0.3706831
3.244688 0.1232902
4.150453 0.1112536
3.4712 0.3332549
3.681681 0.4069581
3.633652 0.09152856
3.539279 0.4142396
2.968251 0.3621139
3.16884 0.2975926
3.655564 0.1671347
2.73768 0.4802601
3.341218 0.1881688
3.840921 0.3675803
3.080052 0.3189083
2.857046 0.1982573
3.601976 0.3241697
3.786678 0.1241913
3.352563 0.2714427
3.250004 0.3215556
3.780449 0.3679577
3.543748 0.352309
3.442921 0.2813343
2.986692 0.3026243
2.708934 0.4456816
2.969365 0.1121607
3.211274 0.1392497
3.614374 0.3638868
3.064997 0.4196589
3.244817 0.158893
3.971839 0.282961
3.373939 0.3963978
3.548551 0.2204959
2.83398 0.05627864
3.001587 0.3026359
3.161063 0.2223335
3.387436 0.2810192
3.565619 0.106617
3.470459 0.2807179
2.834355 0.369755
2.989846 0.223295
2.719351 0.3325077
3.672317 0.2948407
3.715017 0.3854315
3.691705 0.4188724
4.045318 0.4244658
4.047796 0.1298905
4.355584 0.03031431
3.652196 0.2322674
3.316415 0.246153
3.997003 0.4764046
3.069214 0.4636607
3.406279 0.2957691
3.734641 0.2487196
2.956185 0.468526
3.312228 0.2457131
2.713195 0.3751632
4.048772 0.1929423
3.631472 0.3993149
3.450086 0.3560234
3.373907 0.4645251
3.14494 0.1495524
3.263267 0.3816152
3.226286 0.2818471
2.710269 0.210607
3.406469 0.2551879
2.714356 0.3738886
2.962071 0.2396774
3.245646 0.3633026
3.352476 0.2513243
3.193094 0.2014635
3.061587 0.4757313
3.083702 0.4737925
2.828623 0.1512038
3.181896 0.1303341
3.441117 0.03672219
3.005011 0.4188625
3.412838 0.3601022
2.718675 0.4533337
3.319631 0.3194514
2.475657 0.06703776
3.272958 0.09880747
3.190258 0.3702067
2.753661 0.4641535
2.558823 0.4603873
3.297855 0.135272
3.189753 0.1226661
3.393742 0.3507545
3.044674 0.4528493
2.824356 0.1624619
2.733835 0.1720289
2.894927 0.1537411
2.68909 0.167459
3.038998 0.371021
2.747534 0.4951236
3.110448 0.1549952
3.310599 0.4640295
3.960056 0.2669268
3.142353 0.3150947
2.964856 0.2139051
2.848226 0.390362
3.284137 0.4287048
3.230549 0.2392131
3.081983 0.1919865
3.079429 0.4517959
3.346765 0.2527697
2.969567 0.4107872
3.018849 0.1834488
3.401186 0.3324631
3.714936 0.1492453
2.901823 0.4157298
3.175661 0.1510246
2.510674 0.0449536
2.822878 0.423076
4.377666 0.1511274
3.254893 0.4030221
3.147951 0.4723145
2.735681 0.4336915
2.934081 0.4959638
3.020618 0.2481828
3.719479 0.0229605
2.674995 0.4785057
2.689899 0.3560415
3.063021 0.3908534
2.626944 0.2792132
2.80738 0.4193465
3.088477 0.02028839
3.62942 0.2648029
2.754686 0.3179822
2.950257 0.1435735
3.597487 0.2102598
3.268415 0.4087935
2.87456 0.3609902
3.174113 0.2821317
2.977232 0.3032952
3.536017 0.03270051
3.683733 0.4541402
3.130033 0.3288297
3.577262 0.1765798
3.524877 0.3616058
3.277691 0.174532
3.616292 0.3382549
3.876916 0.3735159
3.022721 0.273684
3.323112 0.2074764
3.334682 0.4472584
2.75001 0.2733243
4.087961 0.09655749
3.115221 0.3541404
4.01249 0.3263941
3.273943 0.4263635
3.314527 0.4915472
2.850355 0.3446787
3.053086 0.1308999
3.2683 0.4661839
2.899004 0.3789622
3.640713 0.3858819
3.819016 0.4544599
3.45027 0.2781111
3.265813 0.3317913
3.342253 0.108348
3.427199 0.3810084
3.694089 0.2022779
4.068872 0.2662662
3.766142 0.4557103
3.835098 0.1181236
3.236235 0.1843492
3.221923 0.1564005
4.011801 0.3629869
3.232916 0.4475265
3.001563 0.481399
2.926337 0.4590062
3.577651 0.4487527
3.091418 0.0969912
2.97444 0.2602469
3.21253 0.07294312
3.050312 0.4910985
2.982215 0.3393023
3.333432 0.4935073
3.15507 0.329511
2.844976 0.3526897
3.654377 0.2521788
2.694313 0.04872476
2.803787 0.3011459
2.516233 0.3984816
2.780657 0.2970384
3.211804 0.4616783
2.807724 0.3952094
2.988924 0.4474368
3.928064 0.4027506
3.992333 0.4207131
3.586246 0.2366457
2.77303 0.4951359
3.32303 0.3028032
2.923712 0.2024698
3.122441 0.3170486
4.309236 0.4636951
3.313032 0.1321604
3.061499 0.3181081
3.409104 0.1981778
3.849874 0.3335933
4.108319 0.3307406
5.720887 0.2142793
3.696894 0.2434124
3.848984 0.1387095
2.790399 0.08321563
3.275568 0.3617905
3.74431 0.2697254
3.954514 0.2645256
3.159281 0.182282
4.114703 0.121485
3.258774 0.4150039
3.419055 0.2046543
3.000024 0.3509516
2.81906 0.4215163
3.086885 0.1236338
3.437709 0.2035744
3.357724 0.1388419
2.701293 0.2265981
3.800585 0.02862308
3.288503 0.1090745
3.124481 0.4204101
3.345742 0.1838437
3.859439 0.2344332
3.83804 0.4636119
2.959685 0.380998
4.077751 0.463397
3.608452 0.360438
2.884686 0.2974123
2.4434 0.2721028
2.8413 0.02575741
3.603114 0.4138921
3.350067 0.2731424
3.024114 0.3430581
3.128489 0.3821569
3.091359 0.2882997
3.119302 0.1010096
3.778559 0.2226566
3.295524 0.2062352
3.941096 0.4588658
3.567935 0.2094948
3.1021 0.3801983
3.123103 0.3675686
4.344225 0.2263421
3.09951 0.3883904
3.143974 0.2257807
3.22906 0.1959414
3.148862 0.4232683
3.27205 0.1404288
2.948363 0.1984627
3.078669 0.2211968
3.227496 0.1737469
2.971712 0.4351416
3.779977 0.1499805
3.275967 0.382188
2.896684 0.2165189
3.362267 0.2687221
2.484234 0.4745497
3.219598 0.2404575
3.239399 0.3915498
3.558902 0.3256506
3.189077 0.2389438
4.009823 0.250871
5.091137 0.09849191
3.841512 0.1653653
3.632977 0.2940147
3.004901 0.1893586
3.563037 0.2513058
3.141661 0.2122064
3.334496 0.1690264
3.757426 0.2146505
3.505832 0.3355086
2.435714 0.05404051
3.064701 0.2615504
3.660503 0.2983663
3.475325 0.268766
3.631303 0.1713133
3.933578 0.1337742
3.524019 0.211396
3.248795 0.05438656
3.208523 0.3031388
3.597742 0.3775889
3.207603 0.2076535
3.055422 0.07637972
2.978747 0.09782565
3.29157 0.3313163
3.335994 0.0967673
3.07264 0.3699166
2.6979 0.3881027
2.929461 0.4831556
2.721539 0.4477241
3.020765 0.3452824
3.440818 0.4907483
3.457953 0.1608611
3.234523 0.3441811
3.322563 0.4601369
3.837157 0.3827858
3.613531 0.02099211
2.887581 0.4853489
3.094113 0.1277048
4.100661 0.2971531
2.887443 0.1252236
2.954373 0.05293618
3.223859 0.05653494
3.310009 0.3715124
3.219794 0.1069208
2.844161 0.2687721
2.813484 0.224384
3.75799 0.4812323
2.9291 0.394785
3.71691 0.1614544
2.630663 0.4470381
2.772934 0.3817427
3.090657 0.3297532
3.41274 0.3527096
3.233475 0.1336394
3.534729 0.3494756
3.49961 0.2092235
3.903237 0.4031841
3.889715 0.4876413
3.464371 0.05566163
3.627441 0.4119367
3.592825 0.3591547
2.836755 0.1545504
3.15746 0.28087
3.01494 0.3636966
2.752705 0.471327
2.753439 0.401592
3.784116 0.2282917
3.732169 0.3147354
3.233907 0.1778337
3.052966 0.4307395
3.297759 0.4270489
3.401642 0.243005
2.760942 0.172223
3.944044 0.3407493
3.086221 0.3552309
3.006875 0.1433748
3.451463 0.335371
2.883483 0.3690052
3.040216 0.2121003
3.07188 0.4906851
3.715194 0.1434451
3.400668 0.2993969
2.726038 0.3872765
2.862759 0.4129629
3.736713 0.1588467
3.363129 0.2658245
3.777374 0.05912982
4.421856 0.3071847
4.39729 0.3943749
4.026107 0.4363427
3.397393 0.3823033
3.085492 0.06558407
3.499824 0.2818618
3.027088 0.3218586
3.240684 0.1398705
3.22181 0.2575014
3.489407 0.3800706
3.219706 0.4408651
2.995062 0.2925945
3.681043 0.2027974
3.26217 0.2306603
3.866081 0.2114257
3.609403 0.1572843
3.570771 0.2378246
3.814732 0.4212336
3.834153 0.3067287
4.376353 0.2491734
3.442672 0.4738949
3.366408 0.1881535
3.008372 0.4320337
2.829254 0.15056
2.862058 0.1230665
3.084545 0.3796636
3.43333 0.208531
3.327158 0.4720833
3.54395 0.2393744
3.739355 0.4886193
3.084497 0.09298489
3.616183 0.3902515
3.542676 0.4914604
3.849762 0.2383477
3.250906 0.08466742
3.465776 0.4927923
3.757411 0.4201611
4.00458 0.4035248
3.937634 0.3444829
3.617371 0.280732
4.042873 0.3621948
2.970179 0.1887945
4.076968 0.340619
3.844074 0.1958441
3.34452 0.2352114
3.771222 0.2149917
2.578887 0.3149145
3.506391 0.4446694
3.171076 0.3296826
2.995833 0.4999161
3.349803 0.2126198
2.882442 0.3014639
3.580328 0.4590103
3.150214 0.05234753
3.933044 0.4291965
2.922916 0.2390133
5.583589 0.3630097
3.194502 0.4493493
4.27686 0.08724276
4.666807 0.4085676
3.203754 0.3970647
3.484265 0.3527484
4.040782 0.34453
2.975997 0.4688661
3.837799 0.3918068
4.05806 0.09937543
2.900915 0.1235991
3.161161 0.266877
2.641129 0.1545063
3.12028 0.05472193
2.897278 0.1317915
2.89468 0.2654448
3.063958 0.434375
2.938272 0.3569385
2.926583 0.1833693
2.856704 0.3386483
3.611184 0.487364
2.769464 0.2044203
3.012239 0.09241377
3.222261 0.4374041
3.386621 0.1477002
3.974466 0.4302579
3.665448 0.4904166
2.932756 0.4780088
3.640741 0.2596013
3.765812 0.3294526
3.245701 0.02651102
3.369221 0.2527693
3.509952 0.1256553
3.958493 0.180606
2.458223 0.2418385
2.977916 0.2808099
3.277086 0.4258565
3.866809 0.3334416
3.35693 0.3485039
3.280352 0.0694316
4.050782 0.3324134
3.45091 0.2832975
3.470375 0.4648839
2.568133 0.243437
2.994433 0.4310043
3.310113 0.4224945
2.957586 0.3939656
3.81674 0.3754158
2.963283 0.2875923
2.865529 0.3009078
3.306315 0.07877923
2.98426 0.3679566
3.415967 0.2735981
3.501996 0.3389364
2.492857 0.4835446
3.436742 0.1803588
2.957063 0.4148682
3.098008 0.4448858
3.279711 0.3451221
4.251328 0.3065758
3.32651 0.3437391
3.956181 0.4872527
3.343873 0.3986694
2.88526 0.4016061
3.656796 0.2738465
3.328745 0.05751366
4.438893 0.3201004
3.842525 0.3349638
3.372694 0.3077008
3.603445 0.2946367
3.203719 0.2394071
3.732421 0.1518545
2.949631 0.09334542
2.478872 0.2671572
3.65629 0.2153052
3.35363 0.4199626
3.488834 0.4653841
3.195684 0.3350697
3.421841 0.3627363
3.658517 0.0473216
3.289668 0.1485553
3.378742 0.2494107
3.249118 0.2758821
2.840341 0.2165466
4.325703 0.1367084
3.603679 0.1821008
3.518279 0.1714034
3.485173 0.2396741
3.140242 0.4848076
3.431002 0.1728913
2.88887 0.1780855
2.99934 0.3628867
2.873309 0.06246139
3.215839 0.4476457
2.668296 0.1240399
3.023389 0.2015816
2.596757 0.314889
3.0933 0.2656767
3.925389 0.4819821
3.070445 0.05624984
2.991831 0.4183808
3.405532 0.3944728
3.146085 0.4644062
3.226647 0.0226278
3.091284 0.4372128
3.171357 0.4805724
4.0793 0.1157173
4.742699 0.4244958
3.111189 0.09176875
4.009782 0.4498574
3.24484 0.3836595
2.939267 0.242641
3.407631 0.05143385
3.144669 0.3807562
3.036256 0.2918814
2.649282 0.122507
3.80708 0.3832707
3.036901 0.3146216
3.296679 0.2332042
2.862309 0.1069649
3.285671 0.3110128
3.380565 0.413713
3.52697 0.03499293
3.555198 0.3945505
2.68471 0.401229
2.948923 0.4015075
3.291763 0.2664432
3.030884 0.1285502
3.218181 0.4672305
3.534364 0.4677565
3.405786 0.03557724
3.331909 0.3486514
3.81009 0.3721009
2.911743 0.4241974
3.235078 0.3704618
2.625285 0.4495165
2.881107 0.1729087
2.889982 0.1763651
3.26305 0.1293881
3.312037 0.06817179
3.221842 0.1665274
2.946833 0.270415
2.968702 0.02893584
2.911578 0.4671011
3.041767 0.2832904
3.272182 0.4889936
2.851149 0.1516254
2.819728 0.4362995
3.547445 0.2164787
3.253081 0.4006767
3.150249 0.2806076
2.841324 0.2206912
2.854703 0.4157652
2.872088 0.4562795
3.096949 0.344546
2.735162 0.2192315
3.677504 0.3995842
3.277146 0.2385531
3.189356 0.4377906
2.791659 0.3695175
2.615188 0.2205337
3.526218 0.484921
3.426377 0.3543697
3.917691 0.3145239
3.76053 0.1657768
3.207232 0.33201
2.983443 0.4398749
3.686766 0.1753182
3.496933 0.1907756
3.052738 0.1949889
3.396121 0.1949609
3.377995 0.4122064
2.952707 0.2324384
3.206975 0.3497477
2.922544 0.3837119
3.062275 0.407222
3.602465 0.3309783
3.855646 0.1382789
4.005457 0.4228609
3.13906 0.4877813
3.316234 0.2632735
4.162482 0.1563757
2.757826 0.4894082
3.094489 0.1576899
3.024025 0.3805368
2.857692 0.156313
3.686998 0.05033062
3.169541 0.2986218
3.439208 0.2531882
2.935648 0.1796577
3.071326 0.06881622
3.497384 0.2881713
3.752195 0.2232933
4.14788 0.2205417
4.07495 0.3719109
3.837262 0.4139754
3.645177 0.09859599
3.657126 0.3724217
4.649611 0.1311816
3.941891 0.1593334
3.083226 0.4394502
3.036885 0.2600719
3.278532 0.3075696
3.552627 0.2449743
3.59174 0.283892
3.166593 0.3680788
3.816624 0.2677555
3.628564 0.1690491
4.08128 0.3469018
3.335477 0.4207306
3.552731 0.3495736
3.852569 0.4535319
3.122751 0.3777101
3.307707 0.3273098
2.782663 0.127864
2.893101 0.3602626
2.982423 0.2367148
3.102932 0.03942548
3.432266 0.2031024
3.34336 0.4053334
3.217723 0.4935695
3.659628 0.03833014
3.173538 0.4073797
3.714303 0.2564816
3.599182 0.1297922
4.084788 0.3587235
3.20359 0.1699947
2.937514 0.2909826
3.119157 0.1745819
2.98659 0.3327148
3.055834 0.2038774
3.092514 0.2889279
2.888433 0.3623777
3.055341 0.4568423
3.029488 0.4386446
2.986485 0.1388887
2.874595 0.2097921
3.475504 0.3739563
3.339448 0.0700733
3.308415 0.3253662
3.427123 0.3451747
3.416085 0.2575756
3.62271 0.3982686
3.691293 0.3420442
3.47351 0.3595151
3.245466 0.2725114
3.064411 0.07989501
2.90548 0.3787863
3.355329 0.3889215
3.1928 0.2434833
3.578633 0.1673875
3.513255 0.1212117
3.614041 0.2374834
3.37725 0.3821424
3.634291 0.0601857
3.268304 0.06563618
3.531802 0.2149229
3.913289 0.3401484
3.368866 0.3481587
3.372207 0.3645206
3.822843 0.151115
2.966925 0.08729543
3.217993 0.3791595
3.101123 0.116982
2.85242 0.2503415
3.424266 0.4597191
3.072431 0.3550565
3.057099 0.1684123
3.359269 0.4169396
3.10478 0.2472796
3.472663 0.1207426
3.596979 0.2878429
2.982517 0.2284044
3.335272 0.1662481
3.383885 0.1797421
2.974193 0.3385778
3.751803 0.4861782
3.295602 0.2554129
2.64469 0.4078893
2.863927 0.343729
2.729682 0.311858
3.49971 0.3900719
3.233148 0.1535619
3.216143 0.07227789
3.082965 0.07065323
3.136233 0.3430688
3.201799 0.396569
2.882402 0.3515123
3.101487 0.2741884
3.138162 0.4151002
3.09929 0.4801991
2.6413 0.2141676
2.972491 0.2930622
3.131288 0.3305814
2.673966 0.3461678
2.949685 0.03105328
2.477292 0.2668585
2.616543 0.2331539
2.929241 0.1106434
3.23883 0.4411739
2.903985 0.1951014
3.395646 0.1912938
3.12764 0.2557538
2.539047 0.08521986
3.462412 0.341371
3.98643 0.4246281
3.107769 0.4698665
3.79496 0.1240862
2.804389 0.4967359
3.150697 0.2616014
3.448131 0.3288948
3.644606 0.3253201
3.302014 0.1385159
3.247729 0.332912
3.598926 0.03927771
3.071411 0.08925891
2.673473 0.4490611
3.160551 0.1670155
2.985622 0.1546693
2.941761 0.2659842
2.625185 0.2419143
2.602516 0.4680265
3.080362 0.4544735
3.093717 0.2086126
2.944673 0.3925735
3.249167 0.1436496
3.564007 0.4182928
4.70349 0.05603701
4.706426 0.3324336
3.646411 0.4454743
3.793417 0.4092605
3.703046 0.1744162
3.427458 0.3074369
3.349967 0.3168367
3.671538 0.1740408
3.048767 0.2717234
2.82297 0.4772479
2.883589 0.2774264
3.003906 0.2721505
3.40343 0.4100929
3.107185 0.2812766
3.366798 0.3755037
3.175631 0.068774
3.813192 0.2191822
3.318083 0.4049798
3.06292 0.3543669
3.629359 0.2533696
2.870937 0.05804288
3.704337 0.4674942
3.574168 0.384874
3.932986 0.2302657
3.565508 0.4491988
3.743998 0.05173727
3.964681 0.3644878
4.297184 0.4002279
3.124832 0.386297
2.872388 0.06368742
3.999175 0.2861923
3.752795 0.3013163
3.062733 0.1646312
3.181149 0.3875298
2.96794 0.3801883
2.86389 0.2189047
2.870107 0.2314152
3.504241 0.2512561
3.725162 0.3611177
3.608635 0.268733
3.429471 0.3107985
3.39401 0.04713955
4.010136 0.4918215
3.439451 0.09872881
3.280573 0.480815
3.784755 0.4474871
2.978404 0.4131832
3.079902 0.2698768
3.092828 0.244912
2.822635 0.4062484
3.394629 0.1175286
3.297187 0.3801262
3.182486 0.1924923
3.424195 0.09879655
3.386478 0.4579314
3.615999 0.3676387
3.09801 0.4051093
2.904477 0.1293255
3.179548 0.2937304
3.323474 0.363481
2.596807 0.1994998
2.482603 0.4638775
2.812675 0.1973688
2.860091 0.3429864
2.729802 0.4795944
3.241038 0.3198168
2.713958 0.3479165
2.747496 0.3061958
2.862222 0.4465562
3.156757 0.245026
2.928032 0.2963405
3.009642 0.2357682
3.660236 0.07165595
3.19885 0.2565569
3.749314 0.3826558
3.607659 0.4463504
3.43922 0.1772143
3.092996 0.2793865
3.343787 0.3049427
3.617488 0.4554909
3.040327 0.4426645
3.216631 0.2637827
3.501252 0.4743734
3.288539 0.3513725
3.521761 0.3938733
4.583194 0.1642602
2.893923 0.451084
3.6396 0.1009072
3.471948 0.3864884
3.436118 0.05867161
2.710449 0.4648286
2.955067 0.04680963
3.010073 0.3323088
4.614171 0.3940959
4.284551 0.339286
3.589841 0.2611678
3.519726 0.357465
3.230559 0.3956533
3.880575 0.22396
3.580943 0.3406979
3.602173 0.4378557
2.85826 0.4055776
3.047836 0.4519033
2.923135 0.1819346
3.27236 0.4110503
2.89246 0.4794672
3.511319 0.3493806
4.106154 0.0292749
4.146143 0.0602805
3.961095 0.3663303
3.537089 0.1422524
2.833346 0.1929969
3.420011 0.2863462
3.381888 0.3533899
2.890139 0.3840285
2.729407 0.4566505
3.338588 0.1172809
3.669017 0.4274541
3.597824 0.2681138
3.08611 0.4793954
3.308197 0.3887464
3.341175 0.1705782
3.14459 0.1288316
3.104321 0.2096514
3.404352 0.3067708
3.575344 0.2588145
3.034789 0.1493605
3.481938 0.04201648
3.324583 0.2023558
2.861042 0.4160022
3.309941 0.2374933
2.837579 0.1904702
3.926784 0.2592383
2.716076 0.4039844
3.649007 0.4557928
3.642414 0.4723421
3.205792 0.2835395
3.046422 0.3944687
3.026573 0.02099292
2.667502 0.3308565
2.442626 0.2709243
2.622745 0.3435438
2.905273 0.2263639
3.278808 0.3119175
3.104792 0.07293379
2.980821 0.3148351
2.881469 0.3219774
2.487938 0.3818816
2.976758 0.1494283
2.859707 0.3035143
2.917266 0.4073003
2.865409 0.4758206
4.093601 0.3460584
3.783018 0.3834944
3.167057 0.4644358
3.215413 0.1969579
3.619646 0.1848302
2.908614 0.3449725
3.075141 0.2874178
3.056328 0.09060948
3.480434 0.3454971
3.203231 0.3837498
3.18674 0.3751237
3.087061 0.2586284
3.938435 0.38773
3.856687 0.2889317
2.912787 0.2202708
4.054736 0.03651659
3.951429 0.1989626
3.3713 0.1977668
4.052352 0.4198147
3.829477 0.4996588
3.588797 0.09783136
3.476876 0.1920164
3.285274 0.1254674
4.207361 0.4878824
3.469628 0.4946491
3.037315 0.2821155
2.957774 0.203306
3.429874 0.1842713
3.219167 0.2069156
2.930767 0.2102357
2.602904 0.1915689
3.084229 0.2492223
2.748302 0.3957993
3.225859 0.3827173
3.134544 0.2239874
3.518089 0.4012196
3.03864 0.1087429
3.842314 0.2938206
