"p_1" "p_2" "p_3" "p_4"
0.3040602 0.006592244 0.3961134 0.2932342
0.2952895 0.004061758 0.3925266 0.3081221
0.3196519 0.007796794 0.3653676 0.3071837
0.3128305 0.009135827 0.3847976 0.2932361
0.2949419 0.0094268 0.4088217 0.2868097
0.342595 0.004600546 0.3497929 0.3030116
0.2991553 3.357978e-05 0.3932047 0.3076064
0.2980867 0.004557981 0.3943578 0.3029976
0.3053956 0.003403188 0.3822727 0.3089285
0.3120058 0.007510617 0.3820569 0.2984267
0.3173158 0.002905573 0.4006871 0.2790915
0.289414 0.001825623 0.3896437 0.3191167
0.2769807 0.00103865 0.4059707 0.31601
0.334207 0.0202339 0.3507936 0.2947655
0.2908233 0.005812549 0.389061 0.3143031
0.3071895 0.007339682 0.3763284 0.3091424
0.3018402 0.002064586 0.4169986 0.2790966
0.3149816 0.00262534 0.3718707 0.3105223
0.3104421 0.001167787 0.3825816 0.3058085
0.3276988 0.003462051 0.3818606 0.2869785
0.3019128 0.001312992 0.3961024 0.3006718
0.3026014 0.001817303 0.3862786 0.3093027
0.2974809 0.003733084 0.4469541 0.2518319
0.3056328 0.005230983 0.3992468 0.2898894
0.3227619 0.005297041 0.404934 0.2670071
0.2893985 0.0001248501 0.4111224 0.2993542
0.2867691 0.002687662 0.3905005 0.3200427
0.2652145 0.001924379 0.4100672 0.3227939
0.3170976 0.001405504 0.3924121 0.2890848
0.3026762 0.01204476 0.394744 0.290535
0.3065746 0.0005504442 0.4041729 0.288702
0.3172303 0.01287917 0.3689265 0.3009641
0.3488965 0.009965795 0.3637268 0.2774109
0.3111226 0.002494466 0.3981085 0.2882745
0.3086862 0.001543577 0.3914772 0.298293
0.3041617 0.004797645 0.3857077 0.305333
0.3162418 0.003106144 0.376896 0.303756
0.3117629 0.003858801 0.3788743 0.305504
0.287251 0.0004538736 0.4410936 0.2712015
0.3192811 0.02032495 0.3473947 0.3129992
0.3282263 0.0003085937 0.3789715 0.2924936
0.3295032 0.007610833 0.3676846 0.2952014
0.2878548 0.003109685 0.4161522 0.2928833
0.3190533 0.005762218 0.367402 0.3077825
0.315636 0.005263902 0.3667993 0.3123008
0.3106419 0.007113306 0.3644622 0.3177826
0.293303 0.0001071864 0.406693 0.2998969
0.3184878 0.001209435 0.4091046 0.2711982
0.2802159 0.0008952178 0.422929 0.2959599
0.3083187 0.001824678 0.389241 0.3006156
0.3342043 0.01802019 0.3589838 0.2887917
0.2875747 0.001212449 0.4317746 0.2794383
0.2854346 0.001142969 0.4024504 0.3109721
0.3324316 0.01340532 0.3602351 0.293928
0.3243852 0.004161984 0.3967992 0.2746537
0.3183919 0.0005947888 0.3961178 0.2848955
0.2736104 0.00557659 0.4067468 0.3140663
0.3121946 0.007442354 0.3958479 0.2845151
0.3240383 0.0003794945 0.3846266 0.2909557
0.297371 0.002142214 0.4100458 0.290441
0.3121295 0.00155917 0.3870799 0.2992314
0.3263485 0.001940694 0.3667483 0.3049625
0.3003913 0.004806983 0.3937811 0.3010206
0.3188124 0.001253843 0.375351 0.3045827
0.296676 0.002547339 0.3923854 0.3083913
0.326362 0.001840594 0.3879937 0.2838037
0.322348 0.003391394 0.3729864 0.3012742
0.3347247 0.00485115 0.3740978 0.2863264
0.3007001 0.01292495 0.38407 0.3023049
0.3130492 0.0002825367 0.3771913 0.309477
0.3041018 0.001912667 0.4066816 0.2873039
0.3228111 0.002192293 0.3862749 0.2887217
0.3304357 0.002548571 0.3971471 0.2698687
0.3235889 0.005014108 0.392728 0.2786689
0.3150396 0.00252798 0.3924979 0.2899345
0.336656 0.003759008 0.3831951 0.2763899
0.3045003 0.002330785 0.3902026 0.3029663
0.3149764 0.001096724 0.4126156 0.2713113
0.2932865 0.0004865684 0.3919735 0.3142534
0.2897726 0.01114849 0.4037359 0.2953429
0.3244758 0.01199655 0.3854656 0.278062
0.3038606 0.007589848 0.3991798 0.2893698
0.3209128 0.001101803 0.3955198 0.2824656
0.3099088 0.006182353 0.3832204 0.3006884
0.3115521 0.01059878 0.3869354 0.2909138
0.3398215 0.0053839 0.3738115 0.2809832
0.3083759 0.0002151188 0.3897168 0.3016922
0.3239047 0.00370064 0.3605915 0.3118032
0.2987561 0.001506217 0.3947066 0.3050311
0.3183279 0.0098372 0.3735077 0.2983272
0.3241553 0.01976736 0.3543621 0.3017153
0.3175433 0.02414393 0.3834281 0.2748847
0.2925877 0.005473838 0.3984055 0.303533
0.3013863 0.001118316 0.3870669 0.3104284
0.3410499 0.001058399 0.3638994 0.2939923
0.3102544 0.007292808 0.3984235 0.2840292
0.3048031 0.0005105774 0.3742462 0.3204401
0.2924943 0.008913525 0.3836198 0.3149724
0.2983505 0.0008396697 0.3885544 0.3122554
0.3086636 0.001521898 0.4038111 0.2860034
0.3130212 0.004162723 0.3852136 0.2976025
0.344401 0.001385289 0.3715363 0.2826774
0.3138925 0.002067045 0.4036966 0.2803439
0.2961051 0.003798302 0.390965 0.3091316
0.3097753 0.006088838 0.3951117 0.2890241
0.3056459 0.004311989 0.390273 0.2997691
0.3177339 0.007150171 0.3782419 0.296874
0.2762502 0.00339227 0.3991634 0.3211942
0.2930007 0.003382297 0.3827243 0.3208927
0.3168349 0.0006905314 0.4041903 0.2782843
0.3244752 8.273713e-05 0.3910275 0.2844145
0.3287933 0.002432751 0.3762139 0.29256
0.2974538 0.009763081 0.3930419 0.2997412
0.3065496 0.003113675 0.3804445 0.3098922
0.3340346 0.0006066329 0.3783025 0.2870563
0.3499221 0.003824467 0.3773513 0.2689021
0.3249748 0.002791977 0.375249 0.2969842
0.3111229 0.0001902771 0.3899415 0.2987453
0.3329394 0.00790108 0.3815815 0.2775779
0.3034375 0.008206428 0.3695062 0.3188498
0.2803876 0.001978692 0.4064847 0.311149
0.2949372 0.0004393721 0.3827574 0.321866
0.2996028 0.003102991 0.3626524 0.3346419
0.3182818 0.007142648 0.3867081 0.2878674
0.3051079 0.002686876 0.3851829 0.3070224
0.2976723 0.001720381 0.3906029 0.3100044
0.294648 0.0008799746 0.3895283 0.3149437
0.2954365 0.0009851934 0.4269606 0.2766178
0.3218574 0.002371866 0.3808371 0.2949337
0.317269 0.004769642 0.3899027 0.2880587
0.3310985 0.003956092 0.3832084 0.281737
0.3065418 0.00130769 0.3975233 0.2946272
0.3142309 0.0005919312 0.3985853 0.2865919
0.3033939 0.0004189409 0.3902973 0.3058898
0.2866362 0.001544947 0.415568 0.2962508
0.292709 0.001132161 0.4033681 0.3027908
0.3081593 0.01177809 0.3839603 0.2961023
0.3180284 0.001138587 0.3885238 0.2923091
0.3195047 0.002140142 0.3859077 0.2924474
0.3221689 0.001268144 0.3711152 0.3054477
0.3092971 0.005786608 0.3677177 0.3171985
0.2991933 0.005453713 0.4059256 0.2894274
0.3091591 0.005630353 0.3968016 0.288409
0.348948 0.0002403268 0.3924771 0.2583345
0.3142868 0.01517661 0.3592505 0.311286
0.3047945 0.000728484 0.3923138 0.3021633
0.2765696 0.002470259 0.4096945 0.3112657
0.309527 0.0003610889 0.3577406 0.3323713
0.3058569 0.003362335 0.375297 0.3154838
0.3212713 0.004413869 0.3845931 0.2897218
0.3195148 0.003786925 0.3813632 0.2953352
0.2926796 0.0004913589 0.3959644 0.3108647
0.3000915 7.257883e-05 0.4159324 0.2839035
0.2926879 0.006030999 0.4014153 0.2998658
0.3214609 0.0006202975 0.37505 0.3028688
0.3154813 0.002599873 0.375172 0.3067468
0.3032635 0.001632212 0.4011535 0.2939508
0.3303708 0.001583652 0.373601 0.2944445
0.2949251 0.003367322 0.3991938 0.3025138
0.3215914 0.0007010869 0.3862724 0.2914351
0.3043725 0.002510981 0.4142014 0.2789151
0.327413 0.006473285 0.3871126 0.2790011
0.3098929 0.008754779 0.3968271 0.2845252
0.3195245 0.005726549 0.3749357 0.2998132
0.3219576 0.001081904 0.3675747 0.3093857
0.324143 0.0172842 0.3838377 0.2747351
0.309249 0.005296757 0.375387 0.3100673
0.2952655 0.001092677 0.4120508 0.291591
0.331231 0.009411553 0.380777 0.2785805
0.2996281 0.003369345 0.4090797 0.2879229
0.3026266 0.009219263 0.3849015 0.3032526
0.3379884 0.0004599175 0.3587227 0.302829
0.3237578 0.004410904 0.3864817 0.2853496
0.3035336 0.003677898 0.412948 0.2798404
0.3159069 0.01506693 0.3580113 0.3110149
0.3258464 0.00461318 0.3847355 0.2848049
0.3080922 0.003455871 0.4153078 0.2731442
0.3047004 0.003512535 0.3913497 0.3004374
0.3105389 0.004577509 0.4091677 0.2757159
0.3362692 0.003883581 0.3723723 0.287475
0.2785234 0.001629612 0.3971463 0.3227007
0.307679 0.003405145 0.4039398 0.2849761
0.3265819 0.004460258 0.3704177 0.2985401
0.2904793 0.002101505 0.4036594 0.3037598
0.2999445 0.01915358 0.4005892 0.2803127
0.3046024 0.001200238 0.3941147 0.3000826
0.2957573 0.004171469 0.3946915 0.3053798
0.3089422 0.0009839974 0.4036143 0.2864595
0.3209013 0.00177425 0.3712203 0.3061041
0.2919324 0.002266334 0.3923743 0.3134269
0.3224244 0.00180164 0.3712123 0.3045617
0.3063407 0.0004755174 0.3898621 0.3033217
0.323143 0.003709513 0.3666445 0.3065029
0.3190076 0.0003468215 0.3956767 0.2849689
0.3109515 0.003804089 0.3811477 0.3040967
0.3419331 0.0004013914 0.374979 0.2826865
0.3136447 0.0004359825 0.389766 0.2961533
0.3307647 0.01489226 0.3765398 0.2778032
0.3107642 0.003296369 0.3824072 0.3035323
0.3195739 0.0007652237 0.3804824 0.2991785
0.309931 0.001720685 0.3957864 0.2925619
0.2973048 0.003391493 0.4022496 0.2970541
0.3139004 0.008241211 0.365909 0.3119493
0.3028275 0.02054558 0.3871716 0.2894553
0.2963181 0.01535725 0.3919617 0.296363
0.310272 0.01502318 0.3798533 0.2948516
0.2993804 0.005646428 0.3910276 0.3039456
0.310228 0.003332929 0.3814949 0.3049442
0.3176439 0.0004076168 0.3910778 0.2908707
0.304952 0.002413541 0.3848715 0.307763
0.3145592 0.004758629 0.3823384 0.2983438
0.3043537 0.0002121867 0.3964763 0.2989578
0.3020707 0.007389559 0.4089444 0.2815954
0.3011613 0.01011674 0.3976254 0.2910965
0.3118996 0.001471424 0.3911658 0.2954631
0.3078746 0.00972292 0.4010858 0.2813167
0.317604 0.01151049 0.3889236 0.2819619
0.3314907 0.007240716 0.3831364 0.2781321
0.3000998 0.01326072 0.3951904 0.2914491
0.3226917 0.01628583 0.3672173 0.2938051
0.3111852 0.02612938 0.3730746 0.2896108
0.3012566 0.008173481 0.3847179 0.305852
0.3012633 0.001660854 0.3747982 0.3222776
0.3241069 0.0003643928 0.3973537 0.278175
0.3221042 0.0004337264 0.3725718 0.3048903
0.3035437 0.001215134 0.394803 0.3004381
0.3011346 0.00429859 0.3695998 0.3249669
0.3220349 0.003922333 0.3929812 0.2810615
0.3262782 0.006898847 0.3692123 0.2976106
0.2835175 0.007639045 0.4000695 0.308774
0.3089924 0.001499832 0.406465 0.2830428
0.2878909 0.002170168 0.3875184 0.3224206
0.3239967 0.006681847 0.3864069 0.2829145
0.3234376 0.0005554809 0.3925066 0.2835003
0.3074412 0.007695892 0.3637136 0.3211493
0.3161313 0.002955543 0.3926659 0.2882473
0.2910399 0.005120733 0.3864142 0.3174251
0.2883901 0.002763806 0.3970852 0.3117609
0.3179996 0.0014014 0.3831743 0.2974247
0.3093708 0.002596857 0.392793 0.2952394
0.2945403 0.001741409 0.3842397 0.3194786
0.3075741 0.0146289 0.3892402 0.2885569
0.2998833 0.00958145 0.4086525 0.2818828
0.3374055 0.01455369 0.341805 0.3062358
0.3120102 0.02121422 0.3704011 0.2963745
0.330399 0.01004173 0.3914658 0.2680934
0.3102636 0.0430344 0.3567944 0.2899076
0.3335626 0.0009860482 0.3801721 0.2852793
0.3261777 0.0028098 0.3857702 0.2852423
0.3273581 0.007209829 0.3897262 0.2757058
0.3192866 0.008216131 0.3859925 0.2865047
0.2978432 0.0008419728 0.4013917 0.2999232
0.3114217 0.0002111305 0.3717511 0.316616
0.302252 0.005572877 0.3683917 0.3237834
0.2977986 0.002306001 0.3932214 0.306674
0.2903178 0.0003814347 0.4212915 0.2880093
0.3205166 0.003089728 0.3965999 0.2797938
0.3204402 0.007910011 0.3876704 0.2839793
0.3181496 6.191982e-05 0.3896832 0.2921053
0.2928878 0.003697245 0.4068533 0.2965617
0.3126655 0.002739731 0.3955123 0.2890824
0.3140274 0.001791838 0.385516 0.2986648
0.3002687 0.003505104 0.4046882 0.291538
0.3131949 0.004250542 0.4089389 0.2736156
0.3072875 0.004022159 0.3894626 0.2992278
0.2986528 0.003138631 0.3768701 0.3213385
0.3244601 0.005545806 0.37775 0.2922441
0.3031442 0.0004905034 0.3826173 0.313748
0.3131331 0.001921102 0.3742337 0.3107121
0.324246 0.002246977 0.3670391 0.3064679
0.2985136 0.005512691 0.4104081 0.2855656
0.3165061 0.007546099 0.3744481 0.3014997
0.3114525 5.828065e-05 0.3641071 0.324382
0.3135509 0.001293298 0.4168679 0.2682878
0.3220277 0.004230032 0.3708983 0.302844
0.2875775 0.001461521 0.3874479 0.3235131
0.3044322 0.000573454 0.4002298 0.2947646
0.306362 0.01077155 0.3671874 0.3156791
0.3198883 0.004800489 0.3783347 0.2969765
0.3093333 0.0185631 0.3898131 0.2822905
0.3052291 3.265028e-05 0.3705052 0.3242331
0.30164 0.0004934737 0.3848359 0.3130306
0.2984992 0.002723219 0.3837128 0.3150647
0.3043049 0.001279534 0.4020405 0.2923751
0.3113371 0.001331097 0.4120267 0.2753051
0.3153308 0.001135334 0.4111571 0.2723768
0.3002691 0.001741325 0.3857861 0.3122035
0.3283641 0.001960576 0.3784387 0.2912367
0.2986949 0.001485103 0.3946028 0.3052172
0.31595 0.002427285 0.3902194 0.2914034
0.3434737 0.01374813 0.3501458 0.2926323
0.2924345 0.001703155 0.3878042 0.3180581
0.2911067 0.004573327 0.4003627 0.3039573
0.3342145 0.001303456 0.3728035 0.2916785
0.3091328 0.002029749 0.3855058 0.3033316
0.3501678 0.01034117 0.3541203 0.2853707
0.3327402 0.0101215 0.3876635 0.2694748
0.301558 0.0002807897 0.4022574 0.2959038
0.2816598 0.001502586 0.4191211 0.2977164
0.3087167 0.003821501 0.3590706 0.3283912
0.3071908 0.0002858442 0.379607 0.3129163
0.3253724 0.005672365 0.3819603 0.2869949
0.2915614 0.003072015 0.3803109 0.3250557
0.317179 0.009624242 0.3758159 0.2973808
0.3009797 0.00523378 0.3899527 0.3038338
0.3083896 0.000992517 0.3925832 0.2980347
0.3085321 0.0003868419 0.4136958 0.2773852
0.327402 0.006369089 0.3720241 0.2942048
0.3356287 0.0002206873 0.37206 0.2920905
0.3099549 0.00316133 0.390991 0.2958928
0.3254584 0.0009644903 0.3988786 0.2746986
0.2992426 0.002593525 0.4149319 0.283232
0.3298598 0.001204991 0.3928003 0.2761349
0.3460995 0.001663731 0.3706542 0.2815826
0.284278 0.007565011 0.3990513 0.3091057
0.3248837 0.006897087 0.3962901 0.2719291
0.3195825 0.004209394 0.3947925 0.2814156
0.3082553 0.0004414341 0.3857027 0.3056006
0.3082903 0.0059569 0.3974835 0.2882693
0.2966683 0.001828428 0.3932968 0.3082064
0.3342498 0.0001632164 0.3762593 0.2893277
0.3434382 0.006461334 0.3625445 0.287556
0.3458799 0.00519546 0.3671981 0.2817265
0.3175866 0.00105773 0.3855924 0.2957633
0.3044831 0.001716641 0.3990753 0.2947249
0.3230714 0.002820518 0.389982 0.284126
0.295625 0.0003726902 0.4052881 0.2987143
0.2984512 0.005185461 0.3947352 0.3016281
0.3333138 0.003144281 0.3644025 0.2991394
0.3082413 0.003777843 0.3818334 0.3061475
0.3126915 0.001999724 0.3759059 0.3094029
0.3220423 0.002380462 0.389293 0.2862843
0.3291768 0.0009011728 0.391791 0.278131
0.3004853 0.000992708 0.3929957 0.3055262
0.3257088 0.003662433 0.390458 0.2801708
0.3178573 0.003717193 0.4008984 0.2775271
0.2872902 0.00340823 0.4153837 0.2939178
0.2969348 0.001701611 0.4050377 0.2963259
0.3010909 0.007570096 0.385078 0.306261
0.3097901 0.0009748043 0.4057022 0.2835329
0.3260212 0.003082186 0.378678 0.2922186
0.3086506 0.003199914 0.4052103 0.2829392
0.3184576 0.01060708 0.3858487 0.2850866
0.3096994 0.009944411 0.3586407 0.3217155
0.3074541 0.005983812 0.391829 0.294733
0.321201 0.004520104 0.395097 0.2791818
0.303047 0.001215698 0.3916937 0.3040436
0.3189086 5.952303e-05 0.4026314 0.2784004
0.3075322 0.005755108 0.3951784 0.2915342
0.3377327 0.002215806 0.3830134 0.277038
0.3293275 0.002784599 0.3786554 0.2892325
0.3425932 0.0043814 0.3825212 0.2705041
0.3121679 0.004982231 0.3802034 0.3026465
0.3205762 0.001791017 0.36926 0.3083728
0.292988 0.003633058 0.4121533 0.2912256
0.3282007 0.0003137847 0.3965941 0.2748915
0.2848407 0.01061901 0.397037 0.3075033
0.3238549 0.02000036 0.3685227 0.287622
0.3104486 0.0005106511 0.3961909 0.2928499
0.297214 0.007190457 0.3976381 0.2979575
0.3029565 0.003350322 0.3813129 0.3123803
0.3197008 0.006440871 0.3980055 0.2758529
0.3055523 0.03303615 0.3630039 0.2984076
0.3111274 0.003351065 0.4109229 0.2745986
0.312553 0.009707964 0.3885643 0.2891746
0.3160241 0.01482971 0.3841839 0.2849622
0.307105 0.003045284 0.403484 0.2863657
0.2835308 0.002673008 0.4105804 0.3032157
0.3179111 0.007864393 0.3762664 0.2979582
0.3244633 0.008134714 0.3851572 0.2822448
0.3439654 0.0001893151 0.3656929 0.2901524
0.3205148 0.0004684034 0.38278 0.2962368
0.2991998 0.005421021 0.3803581 0.3150211
0.2859076 0.0003284261 0.4056017 0.3081623
0.3087934 0.001947521 0.3912913 0.2979677
0.3219896 0.005773394 0.4059654 0.2662716
0.3000876 0.00208797 0.3975523 0.3002721
0.3248082 0.01290552 0.3830444 0.2792419
0.3217717 0.003988486 0.3756501 0.2985896
0.3410422 0.008272697 0.3733719 0.2773133
0.3134286 0.0191105 0.3720477 0.2954132
0.3311752 0.001775902 0.3675673 0.2994816
0.2992853 0.001022628 0.3915011 0.3081909
0.2917559 0.002409801 0.3966974 0.309137
0.3149014 0.0008900122 0.379083 0.3051256
0.2914232 0.008328039 0.3844673 0.3157815
0.348668 0.003847122 0.3628836 0.2846012
0.2918926 0.003464045 0.4000866 0.3045568
0.306641 0.01390939 0.3927142 0.2867355
0.3116159 0.007616163 0.3867385 0.2940294
0.3065965 0.01181891 0.3895189 0.2920656
0.3151327 0.002790076 0.382911 0.2991662
0.3009695 0.00705871 0.3771468 0.314825
0.3112839 0.007218444 0.3903042 0.2911935
0.3194752 0.004632277 0.3708782 0.3050143
0.3002844 0.0005875591 0.4073214 0.2918067
0.3290395 0.0005288575 0.3662495 0.3041821
0.3395999 0.001166626 0.3648818 0.2943517
0.3023395 0.001653476 0.399963 0.296044
0.3345863 0.0007997447 0.3879292 0.2766848
0.3273143 0.003822435 0.385911 0.2829522
0.3376462 0.006726428 0.3624398 0.2931876
0.3121458 0.0003310215 0.4051808 0.2823424
0.2899049 0.02133303 0.3835825 0.3051795
0.3267425 0.01461503 0.3830075 0.2756349
0.3188512 0.01103231 0.3843728 0.2857437
0.3077663 0.002184921 0.3811565 0.3088923
0.3030225 0.003037029 0.3978473 0.2960932
0.2661036 0.001942088 0.4373668 0.2945875
0.3069956 0.00744246 0.3640843 0.3214777
0.3285909 0.0007984885 0.3694341 0.3011765
0.3187627 0.01647863 0.3562803 0.3084783
0.2734717 0.0005868755 0.4129226 0.3130189
0.3256684 0.002130923 0.3685113 0.3036894
0.2920263 0.006643291 0.3971977 0.3041327
0.3279796 0.004603543 0.3913293 0.2760876
0.2940693 0.003427831 0.3967942 0.3057087
0.3229127 0.001008182 0.3983382 0.2777409
0.3020857 0.001088574 0.3836561 0.3131697
0.315684 0.0003826002 0.4026689 0.2812645
0.3093389 0.009079465 0.3892826 0.292299
0.3281335 0.00346897 0.3514728 0.3169248
0.296289 0.002247209 0.4142367 0.2872271
0.3299648 0.01012083 0.3758015 0.2841128
0.2882482 9.726312e-05 0.4165195 0.295135
0.2924483 0.002906818 0.412882 0.2917629
0.3273896 0.001010785 0.3772027 0.294397
0.3002722 0.0003606342 0.4047915 0.2945757
0.2800031 0.002360589 0.4012306 0.3164057
0.3220534 0.0008794131 0.3812879 0.2957793
0.322777 0.001653891 0.3913571 0.284212
0.3077 0.0008511939 0.3637891 0.3276596
0.2737148 0.00425479 0.4256684 0.296362
0.3241702 0.004271865 0.3902722 0.2812857
0.3087834 0.002538227 0.3915818 0.2970966
0.2973349 0.01404902 0.38901 0.2996061
0.3112057 0.002225254 0.3833656 0.3032035
0.3269085 9.739892e-06 0.3780574 0.2950244
0.3050856 0.008292848 0.3905346 0.2960869
0.3146879 0.001576246 0.4058846 0.2778513
0.293229 0.006759268 0.3939121 0.3060996
0.3125786 0.003704445 0.3981837 0.2855333
0.3326574 0.004319234 0.3892887 0.2737347
0.3051348 0.003512679 0.3929173 0.2984352
0.3390157 0.003894548 0.3432899 0.3137999
0.294489 0.001256648 0.3996266 0.3046278
0.3184948 0.00538622 0.3909548 0.2851641
0.3129869 0.0001513814 0.3937831 0.2930787
0.3032687 0.002833402 0.3905681 0.3033298
0.30291 0.003285231 0.3707087 0.3230961
0.3259914 0.01042498 0.392215 0.2713687
0.3062132 0.00915863 0.406352 0.2782761
0.3337877 0.01267602 0.3733007 0.2802356
0.3162186 0.001471544 0.3757265 0.3065834
0.3027975 0.006746501 0.3683483 0.3221077
0.2815533 0.0002228355 0.4103433 0.3078806
0.3274621 0.02160913 0.3545082 0.2964206
0.3364074 0.000399361 0.379464 0.2837292
0.3264552 0.001305765 0.3710539 0.3011852
0.2957945 0.001251533 0.4009218 0.3020321
0.3120872 0.006062251 0.3869944 0.2948562
0.3006428 0.003564296 0.3985436 0.2972494
0.3024819 0.008572634 0.398373 0.2905725
0.3286202 0.003037306 0.3735249 0.2948176
0.3130788 0.004955575 0.3857612 0.2962045
0.3082096 0.003640863 0.3809438 0.3072058
0.2921773 0.002626757 0.3897177 0.3154783
0.298275 0.00774764 0.4136746 0.2803028
0.3180258 0.0002989734 0.3906166 0.2910586
0.3145358 0.0005939324 0.3803333 0.304537
0.2798949 0.0003895414 0.417766 0.3019496
0.2837009 0.006470821 0.4044312 0.3053971
0.2763921 0.006680219 0.4103482 0.3065794
0.3035128 9.105791e-07 0.404654 0.2918323
0.2966202 0.00106009 0.3815596 0.3207601
0.334237 0.001461338 0.3898392 0.2744625
0.2897115 0.004162651 0.4021543 0.3039715
0.3053903 0.006181453 0.385205 0.3032232
0.3119197 0.0002450597 0.3870385 0.3007967
0.3068659 0.0005868159 0.3870161 0.3055312
0.3079387 0.00108397 0.4160597 0.2749176
0.3091262 0.00972963 0.3682939 0.3128502
0.300509 0.001621683 0.3924473 0.3054221
0.3228111 0.002489271 0.3974066 0.277293
0.2953962 0.004428252 0.4082797 0.2918959
0.3127741 0.001128242 0.3868277 0.29927
0.3129296 0.00245855 0.3862855 0.2983264
0.304068 0.004604576 0.3962738 0.2950536
0.2970629 0.002879619 0.4123899 0.2876677
0.3019138 0.005924131 0.3999581 0.292204
0.3139082 0.0008341949 0.4023558 0.2829017
0.3086332 0.001681745 0.3885781 0.301107
0.3164915 0.0103351 0.3933391 0.2798343
0.3137422 0.004395014 0.3894887 0.2923741
0.2812703 0.000621939 0.4186985 0.2994093
0.3183046 0.00819752 0.3703203 0.3031775
0.3383483 0.002083755 0.3902783 0.2692897
0.2754855 0.01057024 0.4041548 0.3097895
0.3257908 0.0002815267 0.3863217 0.2876059
0.3005411 0.01047135 0.3948139 0.2941736
0.3124338 0.009874217 0.3875477 0.2901443
0.295886 0.009689616 0.3985831 0.2958413
0.3035581 0.00168023 0.3714519 0.3233098
0.302424 0.006548107 0.417217 0.2738109
0.3193441 0.005032583 0.4012757 0.2743476
0.3084179 0.003000058 0.3796266 0.3089554
0.2823574 0.009207685 0.3905004 0.3179345
0.304433 0.003673686 0.3825468 0.3093465
0.3060371 0.01062253 0.3922238 0.2911166
0.2884879 0.002297998 0.4119897 0.2972244
0.2977386 0.001505938 0.3798699 0.3208855
0.3192146 0.009598634 0.3747232 0.2964635
0.318518 0.01216457 0.3872358 0.2820817
0.3004078 0.008608613 0.3972331 0.2937505
0.3284671 0.00678286 0.3671417 0.2976083
0.3090409 0.001799888 0.3921163 0.2970428
0.3268871 0.005625604 0.4005838 0.2669035
0.2971464 0.004912938 0.3793366 0.318604
0.3005093 0.004691716 0.3704339 0.3243651
0.3188874 0.001748029 0.4081118 0.2712528
0.3171507 0.004649884 0.3839683 0.2942312
0.3046375 0.001859097 0.3787347 0.3147687
0.3123266 0.001209927 0.403073 0.2833904
0.2921744 0.0004085044 0.3884634 0.3189537
0.3227902 0.001146661 0.3710617 0.3050015
0.3252932 0.01070001 0.4032069 0.2607999
0.3174413 0.002306565 0.363898 0.3163541
0.3430984 0.002766126 0.3776888 0.2764466
0.3122471 0.003565351 0.4013649 0.2828227
0.3183395 0.003423007 0.383146 0.2950915
0.3218481 0.0007236868 0.4026431 0.2747851
0.3163869 0.001847079 0.3945778 0.2871882
0.3290846 0.003842651 0.3818878 0.2851849
0.2895773 0.01878911 0.3782652 0.3133684
0.3218302 0.001793552 0.4065945 0.2697817
0.3175466 0.0009029103 0.3785466 0.3030039
0.2903915 0.004463273 0.4010633 0.3040819
0.2977165 0.0001031114 0.4041723 0.2980081
0.3145821 0.006652481 0.395926 0.2828394
0.3186057 0.01902865 0.3544562 0.3079094
0.3149844 0.006576101 0.3932352 0.2852043
0.3357607 0.002581697 0.3820128 0.2796447
0.3247803 0.005283524 0.3760753 0.2938609
0.3125076 0.00903849 0.3804932 0.2979607
0.303365 0.0001753356 0.4001374 0.2963223
0.2810652 0.006009675 0.4135788 0.2993463
0.3303085 0.003612142 0.3656436 0.3004357
0.3070163 0.0009728613 0.3936983 0.2983125
0.3104919 0.001571514 0.3967834 0.2911532
0.3276096 0.004376784 0.3914222 0.2765914
0.2908727 0.0001806831 0.4182638 0.2906828
0.3225967 0.004108542 0.3940981 0.2791966
0.3244951 0.01050079 0.3718166 0.2931875
0.3440599 0.002540759 0.3773751 0.2760242
0.3242979 0.005253037 0.3573308 0.3131182
0.2973259 0.001962391 0.383071 0.3176407
0.3043915 0.001304391 0.38993 0.3043741
0.3302195 0.001367796 0.3677142 0.3006985
0.3164577 0.001186513 0.4114039 0.2709519
0.2927655 0.003792231 0.4061883 0.297254
0.3170688 0.0005899744 0.3895844 0.2927568
0.2956445 0.03114522 0.3721986 0.3010117
0.3248267 0.04021684 0.3286104 0.3063461
0.3061244 0.00570927 0.3777841 0.3103823
0.3114175 0.001664199 0.4041684 0.2827498
0.3094788 0.009977948 0.3901559 0.2903873
0.3202081 0.003081976 0.361456 0.3152539
0.3504713 0.003964861 0.368488 0.2770758
0.3119626 0.02129783 0.3468335 0.3199061
0.3054413 0.002291131 0.41186 0.2804076
0.3157794 0.001003414 0.4093201 0.2738971
0.3306556 0.005200917 0.3792111 0.2849324
0.3144973 0.003796527 0.3866538 0.2950523
0.3260766 0.003206366 0.3776367 0.2930803
0.3102279 0.001920683 0.4033357 0.2845157
0.2918417 0.006442946 0.3830025 0.3187129
0.3113348 0.0003929993 0.3838255 0.3044467
0.2966144 0.002442403 0.3866283 0.3143148
0.2949521 0.0008365143 0.4044482 0.2997632
0.3002322 0.003263346 0.3949495 0.3015549
0.3271452 0.002661342 0.3742443 0.2959491
0.2909999 0.003929203 0.3998877 0.3051832
0.305125 0.01163521 0.4118469 0.2713929
0.3110329 0.008212451 0.3983377 0.2824169
0.3315866 0.0006563527 0.3797561 0.288001
