"comp1" "comp2"
4.333356 -2.755355
4.938192 -2.781909
5.324343 -2.678727
4.727335 -2.600769
4.291073 -2.687492
4.817634 -2.847127
5.000752 -2.925678
5.342622 -2.869159
4.686319 -2.854399
4.297505 -2.786239
3.426116 -2.820803
4.152096 -2.791159
5.481097 -2.708306
5.114939 -2.686804
6.089974 -2.656844
3.927279 -2.749357
4.084871 -2.682972
4.815449 -2.791294
3.686934 -2.869995
4.397172 -3.023373
5.321265 -2.962051
5.396292 -2.896339
5.429474 -2.920702
4.559898 -2.967398
4.710961 -2.866699
5.375793 -2.940332
5.520686 -2.977191
4.861336 -2.944536
5.02663 -3.051024
5.362235 -3.116464
5.155587 -3.181521
5.202937 -3.150265
3.973449 -3.030331
4.81696 -2.95451
4.236863 -2.959221
5.331045 -3.062765
6.197305 -2.932115
5.421579 -2.954802
5.394267 -3.03319
5.066594 -3.104121
4.434452 -3.069308
5.355919 -2.935703
5.861051 -2.966086
5.678329 -2.986076
5.163607 -2.852271
5.889709 -2.808727
5.423927 -2.795073
4.596871 -2.754101
2.898539 -2.826553
5.386505 -2.819847
4.662293 -2.892245
5.271758 -2.876088
5.175491 -2.761384
5.873331 -2.710644
5.824625 -2.708008
4.294461 -2.674793
5.626773 -2.731619
5.003936 -2.704305
5.017128 -2.744676
5.026665 -2.952067
5.280992 -3.04226
5.077636 -2.954274
4.446775 -2.860742
4.775733 -2.799611
4.457606 -2.644472
3.701803 -2.520035
5.198641 -2.56597
5.108765 -2.495592
4.606223 -2.535982
5.129782 -2.656335
5.161096 -2.734381
5.452036 -2.984499
5.396933 -2.860754
5.915995 -2.961359
4.428884 -2.897893
4.124624 -2.841835
5.042318 -2.736441
4.437156 -2.833519
4.006376 -2.763376
3.826003 -2.667725
5.2139 -2.706827
5.229636 -2.72331
4.966269 -2.842778
4.263468 -2.941926
4.193724 -2.995451
5.030444 -3.055127
5.139479 -2.874127
5.23901 -2.752991
6.264014 -2.646362
4.850422 -2.486432
4.413774 -2.540092
2.962983 -2.391097
3.957233 -2.444757
3.460981 -2.552677
4.397406 -2.560333
3.870128 -2.617626
3.880367 -2.534255
3.582273 -2.612707
3.787754 -2.588472
4.52346 -2.794247
4.550573 -2.807987
4.678519 -3.074195
4.178545 -2.959056
4.669414 -2.996719
5.529895 -2.983299
4.734929 -2.715629
5.482684 -2.629688
5.317354 -2.636355
3.998148 -2.665183
5.00806 -2.696599
4.281586 -2.800434
3.396523 -2.66105
4.259981 -2.832547
4.611902 -2.832759
5.031206 -2.69688
4.03199 -2.678789
3.780822 -2.598728
4.393001 -2.788744
4.652026 -2.660868
4.514401 -2.789891
4.365843 -2.70344
3.861546 -2.655198
4.77565 -2.754696
5.111571 -2.716684
5.219585 -2.562308
5.875643 -2.702513
4.954538 -2.683491
4.634098 -2.77466
5.326794 -2.739588
5.132972 -2.866808
3.975351 -2.926992
3.517244 -2.791954
4.00141 -2.839449
5.146922 -2.94406
4.872114 -2.879551
4.034552 -2.866607
3.861481 -2.654773
4.541322 -2.630064
3.684134 -2.709515
3.991884 -2.727224
4.790676 -2.672093
4.292408 -2.774015
4.262116 -2.852672
3.698075 -2.880764
5.445279 -2.874847
4.57461 -2.799019
5.062977 -2.982091
4.409384 -2.954015
3.757617 -2.925419
5.044104 -2.916057
4.690207 -2.814768
4.944401 -3.03867
4.861932 -2.832106
5.906116 -2.936768
4.377081 -2.696957
6.21396 -2.738924
5.722476 -2.926829
5.612403 -2.837298
4.834118 -2.977771
5.321534 -3.021983
5.592081 -2.950429
4.578989 -2.968628
5.640278 -2.903742
5.871833 -2.823976
5.44796 -2.948136
5.52469 -2.969899
5.547237 -2.905409
4.14641 -2.833421
4.307671 -2.884224
3.783308 -2.82024
4.726102 -2.778654
4.585191 -2.775743
4.059614 -2.64268
4.61453 -2.681018
4.202444 -2.639217
5.775506 -2.648277
5.414998 -2.884487
5.521705 -2.944852
5.855935 -2.886077
4.927887 -2.853352
4.270246 -2.706377
3.938598 -2.684307
4.193291 -2.959394
4.263777 -2.892398
5.14227 -2.878192
5.136966 -2.837929
3.825583 -2.723385
4.506015 -2.716099
4.239476 -2.632505
4.915264 -2.674046
4.397858 -2.892452
5.451255 -3.000235
4.26763 -3.024297
4.999213 -3.103011
4.901321 -3.067071
5.191656 -3.161226
4.508878 -3.165884
4.630444 -2.927112
4.953095 -2.813151
4.757336 -2.77143
5.962864 -2.867134
5.25926 -2.693384
5.319492 -2.719939
4.370065 -2.732638
3.893203 -2.763432
5.302358 -2.74394
5.599652 -2.819164
4.501794 -2.700215
4.411178 -2.664937
4.079457 -2.718233
3.874062 -2.768387
4.912953 -2.843843
4.24888 -2.702481
4.16015 -2.735986
4.906946 -2.879888
4.522381 -3.042001
4.61083 -3.041035
3.818701 -2.895062
4.146287 -2.792478
4.29011 -2.672142
4.388541 -2.68983
4.244051 -2.740171
4.333253 -2.693651
5.198925 -2.52093
4.652066 -2.690498
5.073467 -2.762688
3.808362 -2.81887
3.84969 -2.77714
4.161139 -2.846389
3.953443 -2.872404
5.604472 -2.978632
6.102918 -3.144431
5.792061 -3.037126
4.836003 -3.106949
4.991499 -3.009578
4.946084 -2.92375
4.870856 -2.789247
2.699262 -2.733028
4.805322 -2.658856
3.27325 -2.602147
4.824773 -2.643616
4.457508 -2.623771
4.252204 -2.569225
3.77072 -2.555629
3.597964 -2.470643
3.835731 -2.642997
4.509923 -2.737437
4.297891 -2.719467
5.987719 -2.81353
4.816406 -2.767909
4.927042 -2.800591
4.735119 -2.929632
4.526937 -2.87629
4.095447 -2.710072
4.532335 -2.801417
5.180011 -2.849758
6.461383 -2.807867
5.320904 -2.795063
5.201369 -2.750025
3.356119 -2.670323
4.964438 -2.810814
5.215075 -2.945257
4.341363 -2.704296
4.337436 -2.614245
5.198045 -2.874918
3.232625 -2.973673
3.8189 -2.788604
5.257851 -2.760234
5.608517 -2.823429
5.594787 -3.000092
4.238518 -3.044246
4.511234 -3.185583
4.305732 -3.038573
5.36047 -2.937758
5.692399 -2.875686
4.686031 -2.878733
4.832156 -2.909313
5.025318 -3.086874
4.910603 -2.900263
4.928638 -2.764099
5.36764 -2.895033
4.555147 -2.811922
4.423834 -2.760338
4.388999 -2.673194
3.967906 -2.622418
4.593919 -2.814051
4.136364 -2.611414
4.632307 -2.765283
4.232734 -2.835981
5.21408 -2.807732
5.088085 -2.782469
4.56727 -2.641535
4.034656 -2.677289
4.792179 -2.893358
3.775154 -2.916545
4.952892 -2.979807
5.945749 -2.831165
4.532712 -2.842078
4.457702 -2.471612
4.877416 -2.696487
3.764342 -2.595101
5.179615 -2.537505
3.390311 -2.546287
3.834173 -2.663977
4.931182 -2.704586
4.011547 -2.698045
3.637802 -2.765236
4.750225 -2.597991
5.958763 -2.883039
5.289629 -2.948553
5.26662 -2.780114
5.243604 -2.760644
4.081206 -2.682601
4.563886 -2.489209
3.942346 -2.490884
5.07697 -2.664576
4.490938 -2.747944
4.636041 -2.742644
4.291126 -2.707517
4.743894 -2.798924
5.575178 -2.888065
5.406005 -2.938855
5.309449 -2.953044
5.037319 -2.885646
4.286217 -3.00111
5.12105 -3.119844
5.298881 -3.220473
4.543707 -3.181505
5.540203 -3.279318
5.334968 -3.121404
4.569934 -3.064929
4.478439 -3.019614
4.297748 -2.994884
3.701937 -2.875502
4.991785 -2.870257
4.514596 -2.757163
4.186744 -2.735761
4.761103 -2.781069
5.465713 -2.837461
5.309077 -2.809301
5.165029 -2.898567
4.910995 -2.862245
5.405041 -2.78123
5.48611 -2.810869
5.007105 -2.928458
4.238753 -2.680169
5.172054 -2.84831
5.383319 -2.827138
5.438449 -2.873366
6.085387 -2.920251
4.892699 -2.849642
3.9648 -2.884687
4.349893 -2.828028
5.00635 -2.849857
4.792136 -2.815936
5.011479 -2.725999
4.793924 -2.864026
4.65252 -2.895089
3.80422 -2.858337
4.737976 -2.849004
6.130507 -2.843387
7.030012 -3.00358
6.273474 -3.009524
5.614182 -2.834915
4.811734 -3.106132
5.337558 -2.975451
4.958255 -2.951906
3.898283 -2.931291
5.175667 -2.957436
4.581876 -3.153193
6.159445 -3.194834
5.962133 -3.106104
7.129192 -3.065524
6.047031 -3.138251
4.962973 -3.001454
5.031949 -3.031824
4.73283 -3.100039
6.114296 -2.957455
5.600998 -2.911714
4.164004 -2.897485
4.953741 -2.97798
4.667911 -3.089578
4.404592 -2.909685
5.032629 -2.918826
4.623572 -2.979735
4.904208 -2.909079
5.720671 -2.827855
5.028194 -2.879855
5.002284 -2.851819
4.305104 -2.728213
4.785513 -2.75384
5.280137 -2.983213
4.829119 -2.984892
4.596006 -2.842323
5.2516 -3.000245
3.813909 -2.953703
4.660254 -2.807747
5.259312 -2.74753
5.658457 -2.813478
5.970653 -2.922229
5.771252 -3.017206
3.7726 -2.915451
2.862249 -2.760112
4.438937 -2.664129
3.146297 -2.688746
4.418397 -2.796229
4.305111 -2.818886
4.745578 -3.030728
5.753978 -3.009775
5.400346 -3.053168
4.921443 -3.051132
5.797869 -2.773484
3.638926 -2.770427
4.556099 -2.704058
4.769437 -2.598252
4.261977 -2.626427
3.634744 -2.568251
4.040396 -2.565192
4.175081 -2.746698
4.853154 -2.764028
4.791938 -2.9364
6.061716 -2.940929
4.940724 -2.945899
5.707161 -2.796716
4.334805 -2.817571
4.339707 -2.633686
5.826456 -2.682678
5.639202 -2.836499
4.311459 -2.661757
4.933777 -2.771881
5.341836 -2.737779
5.687083 -2.949489
5.065956 -2.82165
5.908303 -2.715556
4.948262 -2.708215
4.402375 -2.716363
4.086381 -2.687493
4.840701 -2.527157
4.397922 -2.39867
4.244421 -2.585886
3.706736 -2.546863
4.225896 -2.585079
4.56997 -2.599181
5.248712 -2.631435
5.4307 -2.659297
3.758702 -2.584923
4.56771 -2.537307
4.643764 -2.597063
3.371957 -2.636955
3.988683 -2.591434
3.981381 -2.729582
5.228648 -2.794741
5.68457 -2.767131
4.255714 -2.787456
4.178385 -2.830069
5.286874 -2.722136
5.547442 -2.798894
5.172358 -2.895179
3.631733 -2.823823
4.03949 -2.617665
4.404107 -2.624829
4.948899 -2.53046
4.38666 -2.59791
5.430112 -2.847722
4.879108 -2.993921
5.035941 -3.056156
4.784827 -3.088302
5.14167 -3.068506
5.589526 -2.939971
5.9589 -2.969001
6.195192 -3.236148
5.349645 -3.078264
5.354172 -2.940105
4.80291 -2.992745
4.192455 -3.007192
5.013905 -2.893643
4.576583 -2.94881
5.595485 -2.972084
5.504168 -2.893151
5.361958 -3.124286
5.254928 -3.112869
4.68226 -3.040474
5.55191 -2.946733
4.905735 -2.893754
6.332848 -2.919201
5.773014 -2.825365
5.616876 -2.984613
5.37177 -2.973126
4.050862 -2.948351
5.667501 -2.844746
5.35513 -2.824374
4.644783 -3.010376
4.207851 -2.931442
4.878765 -2.867271
5.854668 -2.96304
4.743435 -2.904085
4.51389 -3.020484
4.711648 -3.045802
5.81418 -2.99217
4.200528 -2.878319
4.262726 -2.731605
5.050764 -2.719654
4.665506 -2.747397
4.42892 -2.672869
3.257898 -2.621184
3.650389 -2.610813
3.946049 -2.79097
5.223217 -2.799537
4.240368 -2.869965
3.586207 -3.017256
3.713458 -3.018092
5.587136 -2.966046
5.381228 -2.886591
4.961454 -2.903013
4.852908 -2.856514
4.315818 -3.091385
3.924694 -3.055105
5.352802 -2.900284
5.404658 -3.071928
6.302895 -3.172747
6.584858 -3.091769
4.379083 -3.060722
4.097801 -3.13119
4.611088 -2.989638
5.72426 -2.962319
5.782924 -2.827202
4.696009 -2.868805
4.505101 -2.611101
3.414765 -2.593101
4.362089 -2.692787
4.113106 -2.754045
5.533732 -2.877395
5.067621 -2.831575
3.638119 -2.804194
4.803027 -2.849758
4.304475 -2.752669
4.793507 -2.825709
4.945605 -2.834297
5.173363 -2.497141
4.669027 -2.670147
4.686527 -2.618456
5.214546 -2.667826
5.41896 -2.770306
5.444935 -2.952226
4.919584 -2.851009
4.479768 -2.731299
4.153178 -2.765367
5.297951 -2.825901
5.669389 -2.892379
4.111191 -2.902202
4.507657 -2.797642
4.020986 -3.001942
4.351396 -3.095695
4.60634 -3.012846
4.428262 -3.07356
4.888984 -3.083925
4.536264 -3.092961
6.121329 -3.098351
5.827705 -3.019368
4.359043 -2.945507
5.879241 -2.956229
5.125271 -2.846406
3.367985 -2.861599
4.763308 -2.778916
5.322646 -2.803614
4.352801 -2.803615
4.063599 -2.732019
4.001803 -2.634821
4.949444 -2.859477
4.212763 -3.029851
4.31758 -3.187134
4.501944 -3.195458
5.075916 -3.089271
5.707854 -3.08918
5.381491 -3.166794
4.701269 -3.218121
4.696434 -3.092186
4.958026 -3.033799
5.273491 -3.031244
5.585621 -2.929236
5.14021 -2.777718
5.122468 -2.812816
4.403301 -2.668253
5.548176 -2.738933
5.748282 -2.69162
6.534018 -2.888671
6.298983 -2.839224
6.077163 -2.866308
5.954441 -2.916404
4.887202 -2.838744
4.760102 -2.959979
4.178381 -2.948661
4.37783 -2.969585
5.256746 -2.957944
4.355453 -2.849152
5.041832 -2.798235
4.125585 -2.725366
5.549991 -2.711752
4.733037 -2.814372
4.990351 -2.86071
6.284589 -2.829274
5.015945 -2.812168
5.043594 -3.034368
5.32194 -2.848129
6.083378 -3.019731
4.6312 -2.906372
4.543513 -3.033525
4.93877 -2.869362
5.179085 -2.859424
4.988305 -2.733874
5.57972 -2.973787
6.262827 -2.885986
5.064908 -2.749018
5.562665 -2.82121
5.712026 -2.817248
5.410068 -2.867321
4.940687 -2.870624
5.022376 -2.784704
4.167781 -2.872542
3.114454 -2.832366
3.510783 -2.776264
3.801751 -2.828185
4.473929 -2.808966
4.58725 -2.64297
4.060885 -2.552618
3.317995 -2.670472
4.116911 -2.820525
5.783625 -2.852982
3.839914 -2.930132
5.592526 -3.070908
4.791977 -3.0351
5.084088 -2.811813
4.914376 -2.836023
4.075654 -2.797983
5.433997 -2.950331
4.416419 -3.010206
4.321556 -2.90128
4.807996 -3.084179
4.839218 -3.086332
4.345816 -3.037403
6.357887 -3.010343
4.570564 -3.134208
3.26598 -3.232733
4.570448 -3.207132
5.657585 -3.241442
5.216701 -3.371541
5.289207 -3.389564
5.00275 -3.254198
3.743848 -3.203498
6.375484 -3.184532
4.822734 -3.011154
4.27588 -2.993061
4.320369 -2.963533
4.544483 -2.99843
5.000116 -3.023347
4.043858 -2.812029
4.443739 -2.735075
5.418948 -2.71045
4.473185 -2.769065
4.762195 -2.975496
4.120381 -2.981357
4.508797 -2.963895
5.105515 -2.968878
5.492087 -2.794387
4.187516 -2.707719
4.098342 -2.763332
4.312792 -2.779514
6.351063 -2.889887
7.34158 -3.123508
6.708348 -3.103563
5.22843 -2.914972
4.431623 -2.936292
4.135472 -2.852224
3.985529 -2.939961
4.472556 -2.907956
4.450197 -3.093473
4.462629 -3.077748
4.844748 -2.892382
5.18582 -3.009444
5.353336 -2.762458
4.932777 -2.796098
4.851659 -2.731296
4.645998 -2.867404
4.599656 -3.042307
4.181553 -2.910057
4.134656 -2.802867
4.282431 -2.818334
4.426585 -2.709301
5.681312 -2.685235
5.496861 -2.758714
5.506478 -2.752187
5.560134 -2.850137
3.594919 -3.090196
4.930932 -2.919265
4.479999 -2.915907
5.247419 -2.762366
4.737007 -2.6987
3.833461 -2.609934
4.336084 -2.603356
5.837861 -2.715682
4.844201 -2.721733
5.321501 -2.674401
4.977071 -2.779652
5.348938 -2.868712
4.543978 -2.97487
4.481366 -2.794688
4.406032 -2.65894
4.614777 -2.679307
3.421219 -2.451697
4.112373 -2.571936
3.694316 -2.600853
3.72528 -2.645218
4.521256 -2.780148
5.730812 -2.859868
5.023132 -2.94272
4.947862 -2.937627
4.379606 -2.832752
3.999914 -2.666879
4.132034 -2.689668
3.931791 -2.811799
4.112366 -2.749564
4.062097 -2.693692
3.863907 -2.731506
5.286886 -2.970856
4.863168 -2.95367
4.034697 -2.845187
5.334364 -2.710052
4.534691 -2.756527
4.22085 -2.705527
4.902145 -2.609744
3.805174 -2.594276
3.890172 -2.675379
4.137825 -2.793745
4.655824 -2.71788
4.224921 -2.696572
5.045603 -2.803445
4.727904 -2.79347
4.233029 -2.87753
4.340473 -2.821472
4.831899 -2.532465
4.636605 -2.738514
4.362135 -2.808806
4.035587 -2.781188
3.886729 -2.805033
4.778029 -2.890263
4.637388 -2.94508
3.865228 -2.914862
4.458327 -3.008943
4.883751 -2.969435
5.296527 -2.82212
4.799835 -2.897399
4.76567 -2.938453
5.375536 -3.139028
5.261641 -3.183192
5.376664 -3.046872
4.750977 -3.046575
5.577215 -2.943383
5.168479 -3.002094
5.186925 -2.962076
6.430875 -2.946283
5.564177 -3.035875
5.439325 -3.105145
3.804083 -3.050307
5.346576 -3.02659
5.405561 -3.017562
5.713282 -2.908298
5.469332 -2.983188
4.952565 -3.067034
4.274543 -3.09082
5.340282 -2.949028
4.484556 -3.043355
6.119878 -2.742469
5.708072 -2.896337
5.73875 -2.879616
4.233636 -2.845732
5.228031 -2.670251
4.569724 -2.912149
4.650033 -2.953156
5.200539 -3.033218
4.155713 -2.895044
6.277165 -3.042258
5.387716 -3.119166
5.08542 -3.103437
4.440206 -2.891757
3.795345 -2.863406
4.065293 -2.721264
4.895913 -2.948158
4.387276 -2.957362
5.153156 -2.943744
5.186129 -2.909685
5.528264 -2.844693
4.710071 -2.771265
5.198328 -2.748025
4.991504 -2.630863
5.105501 -2.733063
5.963205 -2.818264
5.700771 -2.892544
4.299977 -2.909397
4.858102 -2.873357
4.872825 -2.858407
4.250321 -2.762936
4.386202 -2.838851
3.361648 -2.710934
3.79576 -2.678911
3.58415 -2.700431
4.542429 -2.817885
5.226958 -2.778874
5.417841 -2.763481
5.634435 -2.759907
4.501233 -2.756012
3.815659 -2.739633
3.565704 -2.71135
4.113298 -2.795671
4.045597 -2.750265
4.873343 -2.952502
5.561534 -2.880601
4.489682 -2.868283
4.940932 -3.020686
5.866992 -3.007049
5.017025 -2.975454
4.107868 -2.971171
4.854092 -2.808728
5.634333 -2.782542
5.446656 -2.727094
5.197003 -2.743087
5.040506 -2.778514
5.416149 -2.712603
5.254014 -2.868038
4.901978 -2.983288
5.163761 -2.920168
4.918664 -2.776144
4.384512 -2.749551
3.875378 -2.738759
4.122717 -2.753718
4.127015 -2.665837
3.698882 -2.585011
3.885639 -2.636119
4.578079 -2.676117
5.279681 -2.680626
4.254549 -2.657044
4.045063 -2.650243
3.867924 -2.553868
4.06976 -2.664932
4.43007 -2.829095
5.424885 -2.770918
4.238928 -2.803251
3.84561 -2.843082
3.47192 -2.732591
4.075274 -2.832483
5.095824 -2.778561
4.601329 -2.790631
5.184935 -2.794584
3.623894 -2.803022
4.126892 -2.97105
4.302141 -2.965946
5.06623 -2.818669
5.014091 -2.920897
5.712253 -2.965963
3.363194 -2.714104
4.598802 -2.770627
4.663345 -2.858186
4.722239 -2.914535
5.640737 -2.973674
5.231906 -3.00795
4.2118 -2.923037
4.348479 -2.850182
5.38205 -2.773205
4.38226 -2.678877
3.947976 -2.723312
4.650004 -2.790958
4.703363 -2.852621
5.205086 -2.923354
4.703857 -2.861364
5.931041 -2.99825
4.907157 -2.988279
5.416914 -2.946824
6.379675 -3.023542
4.057876 -3.045021
4.447082 -3.083001
5.401695 -2.996612
4.401594 -2.85584
4.463218 -2.851647
4.934489 -2.917619
4.813118 -2.929446
5.01976 -2.757078
4.711949 -2.965599
5.537894 -2.772606
5.561479 -2.899748
5.239153 -2.809527
4.779076 -2.951058
4.254589 -2.837621
4.23742 -2.845494
4.312173 -2.852885
4.367032 -2.715747
5.519057 -2.963875
5.409764 -2.863597
5.750991 -2.875889
4.798724 -2.947194
5.977668 -2.953508
5.192605 -3.097981
5.060954 -3.00552
5.097785 -2.977247
5.770532 -2.708379
6.291089 -2.864856
5.322118 -2.907065
4.89702 -2.84863
3.978101 -2.97282
3.574053 -2.981994
5.513854 -2.891099
6.380707 -2.928464
5.637318 -2.855482
5.082884 -2.980809
4.671858 -2.909892
4.749355 -3.162591
6.268988 -3.245328
4.968562 -3.173186
5.143773 -3.016289
4.600174 -2.99722
3.39557 -2.854138
4.62028 -2.774358
3.519534 -2.800562
4.43398 -2.830237
4.504191 -2.900038
5.671286 -2.972241
5.837398 -2.956441
4.540342 -3.012278
5.149825 -2.957908
5.466004 -2.928251
4.245078 -3.001606
4.863359 -2.965051
5.675479 -3.020999
5.67486 -3.06227
6.184529 -3.134118
6.468794 -2.968635
6.039808 -2.846689
5.374465 -2.813311
4.175026 -2.736316
4.05275 -2.770012
4.521246 -2.67443
4.384169 -2.700416
4.715418 -2.797555
4.694959 -2.792
4.56024 -2.626275
4.03766 -2.525097
3.394241 -2.558408
3.679988 -2.622396
4.409775 -2.701593
4.888108 -2.676857
4.513429 -2.493454
3.548877 -2.580113
3.683069 -2.535389
3.795803 -2.592506
3.987792 -2.61673
4.459272 -2.700478
4.907849 -2.759443
4.07475 -2.881459
4.86964 -2.965289
6.156725 -2.997624
5.885014 -3.036486
5.145956 -2.976285
5.457657 -3.00215
5.245426 -2.987437
3.918125 -2.852679
4.705482 -2.96754
5.048877 -2.846185
4.060211 -2.744163
3.536146 -2.694319
3.981879 -2.715675
4.350787 -2.765841
4.968286 -2.959361
5.865534 -2.762157
5.390994 -2.620478
5.268682 -2.797887
4.671311 -2.996746
5.18651 -3.053891
4.916487 -2.886325
4.551884 -3.102216
4.722439 -2.965068
4.541279 -2.97003
4.510946 -2.817118
5.059221 -2.787404
5.809164 -2.914015
5.26115 -2.95468
4.257744 -3.062368
4.743287 -2.967701
5.22212 -3.071909
4.639504 -2.972838
5.205899 -3.030001
4.454004 -3.066646
4.137589 -3.201775
4.279566 -3.028308
4.204979 -2.900267
4.558849 -2.93829
4.375688 -2.835864
4.286407 -2.62916
3.600918 -2.814139
3.780317 -2.823684
4.941738 -2.750216
4.344752 -2.777796
5.855648 -2.783318
5.476691 -2.813888
4.541948 -2.876063
4.911206 -2.82424
3.965135 -2.782449
4.025197 -2.818416
5.088512 -2.862489
5.303066 -2.841211
4.92739 -2.791317
4.787592 -2.907476
3.600727 -2.836214
4.207961 -2.650007
4.80566 -2.689216
4.326563 -2.797621
5.628748 -2.727626
4.961198 -3.001753
5.885745 -3.031738
5.935236 -3.087087
4.723853 -2.949876
4.9049 -2.874282
5.27935 -2.977
5.538538 -2.951373
3.781901 -2.767409
4.141498 -2.835978
3.716505 -2.625628
3.078771 -2.570236
3.939183 -2.57067
5.353735 -2.731773
3.353442 -2.579899
3.618804 -2.815275
4.761454 -2.918895
5.332952 -2.855669
4.368405 -2.972079
5.65925 -2.889194
6.167553 -2.811565
5.522598 -2.859397
4.768078 -2.908115
5.584215 -3.031569
5.131923 -3.18693
4.752291 -2.946635
4.452274 -3.020736
4.779969 -2.91209
5.111927 -2.668906
5.95359 -2.754809
4.796044 -2.827373
4.479139 -2.893204
5.880067 -2.844455
4.097923 -2.649094
2.702732 -2.683692
4.41261 -2.795025
5.276589 -2.888297
5.347014 -2.940748
3.591803 -3.009459
4.271588 -3.083358
4.342431 -3.104852
5.995694 -3.298998
5.19182 -3.238969
4.904064 -3.123325
6.266437 -3.0569
4.640753 -2.941095
5.983182 -3.087066
5.379733 -3.064833
5.311036 -2.999579
4.270835 -2.880823
4.054159 -2.8768
4.295077 -2.93446
5.468763 -2.841687
5.718713 -2.899099
4.772625 -2.823141
3.809571 -2.962363
4.48636 -3.001893
4.102948 -3.061554
4.617792 -2.904071
4.743904 -3.013916
3.785424 -2.923452
5.065532 -2.86892
4.365059 -2.956441
4.889773 -3.142282
5.415297 -2.913905
4.498174 -2.806293
4.680903 -2.805882
3.353792 -2.559579
5.053465 -2.788641
4.859843 -2.673516
4.494042 -2.602997
3.124031 -2.624299
4.324458 -2.672377
4.304549 -2.705716
4.883726 -2.723657
3.158571 -2.931668
5.302476 -2.973461
5.541885 -2.865122
5.790664 -3.164527
5.358304 -2.966174
6.208459 -2.833559
5.601489 -2.896123
5.336496 -2.988601
4.384831 -3.016037
5.202574 -2.887879
4.514149 -2.908822
3.365609 -2.949706
4.758536 -2.814834
3.74034 -2.732317
3.321071 -2.560133
3.570505 -2.545651
3.797595 -2.59375
4.042415 -2.554222
5.008136 -2.834452
4.962213 -2.803846
3.842036 -2.846779
4.632181 -2.737836
4.857222 -2.621934
4.734634 -2.630017
5.516239 -2.690497
5.894768 -2.796918
6.034894 -2.852496
4.7986 -2.848885
4.703954 -2.844056
3.729706 -2.754332
4.869001 -2.847263
5.292585 -2.936457
5.761491 -2.895099
5.717785 -3.039322
6.239947 -3.147804
5.93784 -3.138763
4.897026 -3.183614
4.25576 -3.084261
3.910511 -2.914126
4.65647 -2.924075
5.084518 -2.885338
5.394483 -2.932708
4.369458 -2.825988
3.636602 -2.87042
4.541719 -2.979831
5.280433 -2.95487
4.665919 -2.952967
5.444985 -2.976519
4.977369 -3.034869
3.908532 -3.07909
5.118697 -2.936679
4.71113 -2.894235
4.391666 -2.76943
4.43489 -2.736249
4.288541 -2.626827
4.366124 -2.603708
5.047737 -2.722412
4.715946 -2.730344
3.561337 -2.675038
4.178701 -2.642935
4.338697 -2.804301
5.183312 -2.94069
5.307992 -2.814179
3.539212 -2.771255
4.797404 -2.988685
4.322908 -3.010563
4.527105 -2.792247
4.3965 -2.839755
4.772595 -2.719709
4.156487 -2.689426
3.623287 -2.713437
4.345729 -2.771835
4.958821 -2.799748
4.378342 -2.910304
4.58957 -2.944613
4.836234 -3.057374
4.547589 -3.004362
3.947661 -2.941477
4.552607 -2.999543
2.522519 -2.892849
3.646114 -2.826695
5.073052 -2.819309
4.215015 -2.754346
3.967262 -2.703075
4.143051 -2.774458
3.205159 -2.614104
4.787329 -2.75036
4.528102 -2.760684
4.563734 -2.812707
3.859537 -2.754793
4.169356 -2.724733
4.380307 -2.69305
5.396095 -2.769745
6.024789 -2.908355
4.061631 -2.908484
4.895381 -2.698451
4.858585 -2.867339
5.123416 -2.833923
6.184835 -2.959937
4.584595 -2.824833
4.886911 -2.69055
4.471055 -2.939218
3.694848 -2.879142
5.101339 -2.889912
5.046084 -2.985631
4.47034 -2.904578
5.741133 -2.802895
5.32426 -2.892404
4.077993 -3.074846
5.732585 -3.044555
5.214413 -2.931986
4.180124 -2.815754
4.939413 -2.823933
3.872102 -2.912064
4.941231 -2.94151
4.108899 -2.817645
3.895235 -2.916459
5.888404 -2.906021
5.791386 -2.563851
4.28586 -2.687126
3.888201 -2.620877
3.956013 -2.655603
4.795617 -2.638033
5.376293 -2.758223
4.578801 -2.779435
4.807282 -2.938304
4.098305 -2.806763
3.839411 -2.716972
5.203023 -2.792913
4.197985 -2.959143
4.401874 -2.754365
5.576734 -2.747262
5.245295 -2.898332
4.834381 -2.927096
4.737621 -2.872274
4.46202 -3.000845
4.975751 -2.979872
4.800695 -2.865626
5.137998 -2.980043
4.996625 -2.948578
4.651422 -2.921032
4.98821 -2.745479
4.319147 -2.773423
4.374645 -2.986737
4.395669 -2.853741
4.906742 -3.017857
4.408254 -2.936575
3.806449 -2.788225
4.202135 -2.881544
3.954915 -2.691658
3.739201 -2.873386
4.876218 -2.757376
4.430304 -2.702562
4.627871 -2.812975
5.204556 -2.568934
6.820057 -2.687708
5.081496 -2.681218
4.691616 -2.68002
4.056656 -2.702469
4.228039 -2.500954
4.469152 -2.692691
4.818543 -2.731067
4.628085 -2.857819
4.975541 -2.740783
4.473026 -2.719843
4.800989 -2.81698
5.174139 -2.87334
5.06951 -3.180056
4.945018 -3.094353
5.215084 -3.15166
6.425939 -3.208364
5.946296 -3.04735
5.11857 -3.100205
4.696531 -3.124509
4.366073 -2.880114
3.717706 -2.75041
4.104959 -2.837327
3.171061 -2.803231
3.738086 -2.753706
4.536974 -2.711709
4.427128 -2.800974
4.874103 -2.743887
7.050406 -2.833929
