"nu" "alpha"
3.638343 0.1038799
3.789203 0.3077938
3.769589 0.347948
3.538016 0.1039803
3.111699 0.1501289
3.315187 0.3523919
3.836113 0.4026888
3.398106 0.1409867
3.908199 0.3767734
3.473993 0.2566972
3.160704 0.4377709
3.684248 0.1522899
3.601217 0.3927472
2.983564 0.1553989
3.008684 0.03514205
2.619119 0.3822143
2.404205 0.3361487
3.020364 0.2678719
3.36669 0.3731333
3.334349 0.2892488
3.254289 0.03956256
2.88714 0.1958187
2.915367 0.09402244
2.485232 0.3093102
2.280315 0.251206
2.638294 0.1899429
3.126667 0.2944284
3.286478 0.4460725
3.152922 0.380689
3.026221 0.3717505
3.410043 0.2421421
3.292723 0.4738661
3.937886 0.1692794
3.220421 0.4494176
3.409378 0.2413658
3.349593 0.277268
3.383453 0.2472318
3.750062 0.4553116
3.205898 0.1186702
2.62111 0.2622257
3.304886 0.3100399
3.062613 0.2351955
3.279255 0.401399
3.052888 0.2605705
2.946063 0.2774128
2.966346 0.1266072
2.836379 0.2052892
2.872213 0.3358958
2.858591 0.2295085
3.327026 0.4078433
3.765534 0.2402271
2.95719 0.09758329
3.193255 0.4253114
3.223258 0.1163805
3.063778 0.1289249
3.326669 0.3032541
3.215811 0.331117
3.416855 0.1456274
2.869704 0.1010905
2.91806 0.212072
2.963561 0.3893582
3.54427 0.2346809
3.118112 0.2530366
3.29126 0.1962053
3.137173 0.376218
3.538291 0.2038497
3.136232 0.2813239
3.272658 0.377886
3.125704 0.1690678
2.961031 0.2352258
3.156983 0.1627587
3.072325 0.2233651
3.188668 0.2766161
3.334074 0.3128636
3.346533 0.4737406
3.485561 0.1935677
3.120466 0.3220948
3.697739 0.289682
3.519328 0.1357591
4.11877 0.3176227
3.203513 0.05864914
4.085827 0.352152
3.430628 0.2775048
3.30852 0.1603394
3.447525 0.3381269
3.036459 0.2841253
3.239112 0.1382961
2.650945 0.4049542
2.999385 0.4813601
3.658245 0.1583065
4.815889 0.2108804
3.763361 0.2740043
3.321206 0.4861573
3.499082 0.4114113
3.656129 0.3521017
3.707843 0.4073766
3.287089 0.1226398
3.482899 0.300208
2.786172 0.1739452
2.343736 0.3341753
2.755256 0.3082183
3.219142 0.2093929
2.864398 0.2171681
2.903622 0.3726095
2.500123 0.4855387
3.21639 0.2071561
3.116091 0.1559262
3.218865 0.23478
2.764854 0.1492263
3.103206 0.03091551
2.675977 0.3091713
3.264088 0.4242583
2.838226 0.3156653
2.715844 0.3250298
3.733776 0.2853217
2.878447 0.2800211
2.692204 0.281692
3.115342 0.06913459
3.049266 0.3101714
2.468213 0.4488101
2.370105 0.4738104
3.24374 0.1559091
2.890794 0.4888801
3.418513 0.1286103
3.930939 0.2269515
3.38338 0.4487215
3.447015 0.2359429
3.001119 0.3013923
2.85635 0.3954824
2.878647 0.2975514
2.775291 0.4740007
3.157464 0.1529638
3.37092 0.2242326
3.923888 0.3980001
3.153831 0.21192
3.105017 0.2144829
3.595434 0.4125915
3.352688 0.3516745
3.096576 0.4991404
3.27868 0.4286681
3.350469 0.2255479
3.352654 0.1552794
3.536041 0.1366468
3.130136 0.3837482
3.453448 0.2302518
3.00579 0.2863469
3.559224 0.2569381
3.561361 0.3571528
3.291821 0.2654709
2.799993 0.3457013
3.300883 0.2835845
3.12396 0.486771
3.655087 0.3335018
3.439049 0.3539951
3.386101 0.1559755
2.781769 0.3684767
2.718373 0.2946133
3.477179 0.08573907
3.283709 0.4647021
3.280509 0.3560705
2.947775 0.4759329
3.346181 0.1687179
3.28266 0.1574908
4.014092 0.4501405
3.417198 0.2018333
3.453989 0.3115098
3.638244 0.4370259
3.018817 0.2080358
3.137947 0.3350246
3.029675 0.2505391
3.393663 0.1015146
2.973376 0.3363513
3.007125 0.1444941
3.538938 0.3150012
3.446825 0.3843341
3.476756 0.3329061
3.13005 0.2897252
2.757921 0.491892
3.495055 0.2056584
3.966267 0.3601507
3.064609 0.1161142
2.709619 0.168887
2.714775 0.2317538
2.961949 0.2790126
3.125132 0.1948926
2.866427 0.2467418
2.976274 0.2063136
2.949725 0.3007842
3.121132 0.3630623
3.100001 0.1014011
4.125832 0.3872772
3.648809 0.4187686
2.525972 0.3547668
3.379388 0.3966574
2.850252 0.3990451
2.794029 0.3513389
2.764036 0.07654958
3.056421 0.07832728
2.848839 0.2039952
3.153654 0.3568129
3.419866 0.4868923
3.585124 0.4259538
3.317057 0.3206068
3.14094 0.4657588
3.174838 0.1617172
3.235556 0.2297208
3.113981 0.1381532
3.306588 0.367
4.089776 0.1746496
3.903093 0.2929716
3.43278 0.08228552
4.1111 0.4590977
4.015479 0.04833676
3.553581 0.3435061
3.513037 0.2283728
3.05518 0.2061762
2.93015 0.3092094
3.633218 0.390257
3.960618 0.2110063
3.927402 0.4365884
3.787646 0.3647942
4.151425 0.252789
3.455153 0.391138
4.223631 0.2149789
3.577409 0.237913
3.344874 0.4172728
4.276693 0.2972144
3.088642 0.06793819
3.964459 0.3946526
3.434125 0.1509152
2.855913 0.05989599
2.698768 0.2325043
3.580755 0.4464405
3.106797 0.3455693
3.295157 0.2785221
3.7479 0.2979695
3.68685 0.3723679
3.538596 0.1664817
3.156684 0.3201178
2.973103 0.1047474
3.768829 0.3020487
3.265396 0.2587384
3.256652 0.166257
3.188672 0.2452698
3.496294 0.09526132
4.110681 0.1703383
4.255397 0.4635362
4.102962 0.2633275
3.478725 0.2795946
3.647219 0.05599795
3.437826 0.2487629
2.923093 0.3510744
2.850555 0.1850962
3.515323 0.2986408
3.165186 0.304234
2.66518 0.2403659
3.02676 0.07434622
2.842604 0.2527157
3.592257 0.3684591
2.732491 0.278874
2.830782 0.2643356
3.17676 0.4390266
2.579441 0.3056707
2.707906 0.1413345
2.846069 0.3440739
3.177943 0.3062544
3.413981 0.1901166
3.213535 0.1828344
2.764357 0.3137386
2.893008 0.1752702
2.740519 0.4596886
2.590403 0.4633994
2.852723 0.365028
2.929274 0.4453134
3.153475 0.2050541
3.168809 0.3012538
3.170965 0.2216251
2.426655 0.299091
2.898543 0.3682424
3.069 0.09842114
2.842335 0.2865986
3.031018 0.1219948
3.29475 0.2790215
3.424442 0.4334409
3.339028 0.2887179
3.35796 0.3207989
3.232826 0.3844909
2.962674 0.1799598
3.021638 0.1094901
3.017935 0.1964408
3.344499 0.03919427
3.091732 0.1415456
3.626764 0.1568626
2.948734 0.05806673
3.415938 0.4744617
3.527179 0.4093795
2.925913 0.4439614
3.164633 0.04289033
2.86974 0.4889264
3.054303 0.2760821
3.06499 0.4966076
3.04688 0.3406921
2.836294 0.4177476
3.317526 0.2559746
3.059498 0.1408179
2.818348 0.1823652
2.98236 0.1272881
3.249091 0.1128944
3.046967 0.303328
3.236975 0.2001956
3.058989 0.496208
4.007903 0.2602329
3.231727 0.4919289
2.926117 0.372947
3.494658 0.02285462
2.827952 0.03094607
3.1227 0.4642573
3.00221 0.4185426
2.991355 0.3546702
2.875754 0.2379288
2.995901 0.4009353
3.320439 0.3618622
3.838278 0.3212645
3.355541 0.2479311
3.670724 0.3896158
3.392719 0.4795413
3.443708 0.3733508
3.793348 0.34113
3.835578 0.2558035
3.807345 0.3192411
3.289242 0.4916843
3.685413 0.4902156
3.478065 0.3489063
3.939352 0.4216719
3.184921 0.4872649
3.803021 0.2854491
3.070105 0.293543
2.84466 0.2110479
3.111779 0.3748847
2.901569 0.3288371
2.662393 0.1486203
2.844068 0.3475484
3.072759 0.3886911
2.510792 0.3598932
2.418905 0.4602256
2.197862 0.2557964
2.638451 0.4634597
2.941127 0.2502959
2.425008 0.4713047
3.266524 0.4684441
3.042531 0.07589246
3.710167 0.1319909
2.86147 0.2492158
3.469245 0.2981539
3.118521 0.2482897
3.494835 0.2987561
3.146546 0.180207
3.395422 0.2405431
2.747009 0.4838051
3.016433 0.2688607
2.856275 0.1193035
2.570995 0.2602811
2.707037 0.4736734
3.391121 0.1804164
2.886683 0.4012872
2.792873 0.2694566
3.439857 0.02512248
3.587968 0.3694026
3.04177 0.2398745
3.200732 0.4136518
3.329365 0.3626696
2.815549 0.4619244
3.613438 0.4582607
3.369108 0.3230447
3.481689 0.4832386
3.537697 0.1619664
4.005274 0.1867671
3.785395 0.3873585
4.107036 0.1935706
3.909658 0.1122923
3.368783 0.3627093
4.396996 0.2183115
3.942405 0.4245539
3.34684 0.3921906
3.177976 0.2011649
3.686895 0.3695662
3.708046 0.3695433
3.22651 0.07338565
3.39524 0.03354262
3.415594 0.2736506
3.056361 0.2541091
3.800738 0.1737155
3.082973 0.3988016
3.544815 0.4961492
3.014167 0.4133707
3.708133 0.3426713
3.635935 0.3642303
3.391386 0.3704431
3.692157 0.2633333
3.480993 0.3011059
3.565804 0.1641573
3.0007 0.1076174
3.085912 0.2470721
3.964217 0.4167079
3.922077 0.2621653
3.020802 0.2504483
2.969553 0.2881851
3.793071 0.3998645
3.55492 0.3672629
3.516299 0.4741183
3.847395 0.2913116
3.796452 0.08256954
3.968432 0.0802928
3.922372 0.06001102
3.995998 0.0331047
3.085906 0.1480668
3.41709 0.2685872
3.412367 0.461126
3.541253 0.08631643
3.815918 0.3245341
3.893759 0.2398303
3.446893 0.08755607
3.471961 0.3043967
3.592766 0.1259602
3.525587 0.3869643
2.982023 0.3075314
3.184093 0.447916
3.306512 0.1416713
3.77972 0.4261411
3.759532 0.4434087
3.871424 0.4885561
3.77199 0.2515638
3.285056 0.3175213
3.172944 0.3474164
3.731869 0.2446426
3.423584 0.4012646
2.90733 0.2858221
4.186495 0.1543849
3.121015 0.3187057
2.84558 0.2710647
3.298565 0.2039131
3.126912 0.3277522
3.651884 0.3534394
3.060968 0.4179567
3.465163 0.359466
3.649184 0.3144318
3.623356 0.1990258
2.992077 0.229903
2.66608 0.2442546
2.989191 0.1546582
3.55331 0.09309967
2.768465 0.387687
2.954298 0.1595075
2.968215 0.3385451
3.279089 0.2822774
3.005431 0.2753798
3.236777 0.3045823
3.362498 0.4320171
3.109606 0.4170442
2.81749 0.1465426
3.847735 0.3894777
3.534607 0.4488451
3.767295 0.08977939
3.533336 0.1232423
3.401358 0.2127609
3.578352 0.170569
3.640997 0.2875516
3.638497 0.3306841
3.443719 0.4253469
2.988274 0.3147155
2.839634 0.2946247
2.867272 0.1561854
3.133581 0.08617807
3.179533 0.3672505
3.240679 0.2763096
3.890176 0.243118
3.355187 0.2307146
2.989106 0.3491553
3.241468 0.07186471
3.167423 0.418003
3.650392 0.4285581
4.34196 0.04239396
3.591772 0.2484465
3.521061 0.3140418
3.58862 0.0901895
3.733838 0.2138678
3.272742 0.2614016
3.180332 0.4350176
3.586002 0.267498
2.654966 0.4829897
2.910776 0.1572965
3.44837 0.2496694
3.292445 0.1255545
2.72087 0.3444135
2.921001 0.384562
3.068466 0.1833293
3.35606 0.2677715
4.422073 0.3547854
2.993883 0.4892552
3.010954 0.2293758
3.541369 0.1424355
3.034119 0.2991948
3.573759 0.0783665
4.003272 0.230509
3.692435 0.03927117
3.253464 0.08712197
3.187782 0.3388332
2.865871 0.2712998
3.105418 0.1399316
3.210077 0.03878252
3.414357 0.2357039
3.343028 0.4220578
3.014633 0.2094988
3.056204 0.2512389
3.003701 0.2427833
2.917744 0.1506686
3.183094 0.3183091
3.436962 0.2402351
3.811879 0.3209959
3.488879 0.1152509
4.27752 0.3523507
3.422054 0.08855177
3.570709 0.1431483
3.4821 0.4155151
3.419102 0.2157631
3.416313 0.2662022
3.858964 0.1037201
3.857852 0.1070636
3.114256 0.3008966
3.227569 0.1935541
3.127867 0.2857639
2.735081 0.2214132
3.489704 0.3561903
3.169817 0.2791138
2.666525 0.4245556
2.923384 0.2340203
3.12218 0.1827561
3.178743 0.4694551
2.607771 0.3834945
3.177066 0.1959989
2.746795 0.4938198
3.016249 0.3608263
3.136697 0.3402635
3.402074 0.252498
3.374097 0.2622112
3.037986 0.280131
2.886607 0.1564997
3.204844 0.2906849
3.54695 0.1400349
3.992164 0.4966505
3.710823 0.1941974
3.244281 0.3264263
3.247425 0.4009398
2.951314 0.09672689
2.49799 0.1844361
3.042233 0.3936075
2.594026 0.3915326
3.586493 0.1586056
3.299306 0.08234919
3.285935 0.206994
3.80925 0.1594522
3.395118 0.1515212
3.548448 0.1411443
3.679752 0.2766403
3.197247 0.4251312
3.345653 0.2965839
3.675538 0.2621226
4.015031 0.1929923
3.595821 0.4970822
3.768292 0.3037371
3.211366 0.1145041
3.598934 0.2600194
4.628118 0.340878
3.786414 0.387337
3.690077 0.163553
3.629101 0.4612401
3.367448 0.4144786
3.62925 0.1470711
3.401164 0.4915772
3.212021 0.2534369
4.141774 0.4293923
3.250934 0.3635265
3.556317 0.07347865
3.677617 0.2440224
3.381776 0.4761589
3.352586 0.456074
3.46803 0.1046181
3.425979 0.3767739
3.515099 0.175618
3.201971 0.3537115
3.325587 0.4941596
3.24956 0.4449538
3.915238 0.1637916
2.99647 0.492324
2.870707 0.4419304
3.055541 0.2542907
2.734436 0.4494387
2.685902 0.2534322
3.04258 0.3904433
3.104551 0.2132958
3.204011 0.394457
3.213517 0.1550343
3.654762 0.4692514
3.365199 0.414375
3.618793 0.2042668
3.062435 0.1501779
3.06691 0.1241686
3.194042 0.4927632
2.882091 0.4719608
2.865469 0.2638007
3.105476 0.3333586
3.436986 0.06182322
3.474759 0.1327751
3.13214 0.4847348
2.78158 0.4489871
3.631722 0.4154283
3.678273 0.1671476
3.152646 0.4530401
3.733081 0.09505728
3.534443 0.3475516
2.955744 0.1895675
3.107491 0.3058229
3.437181 0.08905954
3.837954 0.3950071
3.016454 0.1203699
3.464358 0.2785291
3.521727 0.2550257
4.02003 0.3127891
3.579202 0.4735237
3.675002 0.2663716
4.451902 0.2007989
3.028562 0.2533874
3.316465 0.2163463
3.385299 0.2952872
3.777226 0.4163362
3.56641 0.1039294
3.055727 0.3524891
3.164908 0.347441
3.24444 0.09313999
3.407115 0.3838458
3.515068 0.2334885
3.951353 0.05142637
4.136858 0.1109764
3.717216 0.474257
4.142125 0.2166637
3.642585 0.1230952
3.680626 0.2773964
3.34903 0.2975487
3.560822 0.2963255
3.249853 0.316247
3.062996 0.1030115
3.603362 0.3665469
3.379893 0.2881913
3.554127 0.4677279
3.49122 0.4304831
3.885735 0.1531368
3.332182 0.07335144
4.055189 0.11637
3.798793 0.2899465
3.857858 0.2471154
3.463802 0.2873843
3.294366 0.3315201
3.893076 0.125982
3.88499 0.276298
3.494556 0.1847251
3.718109 0.2814843
3.808075 0.4156684
3.297588 0.4585337
3.017477 0.3564744
3.469777 0.1983119
2.966492 0.3175618
3.358495 0.296589
3.251245 0.3727637
3.115834 0.2528897
3.527365 0.353685
3.48837 0.3384517
3.081925 0.3883658
3.209231 0.1793829
3.55259 0.4577469
4.278724 0.1781774
4.8002 0.1811352
4.033564 0.2245397
2.989062 0.3943699
2.980405 0.2290039
3.811452 0.4209999
3.276624 0.294832
3.464185 0.2533824
2.891675 0.1889405
3.270402 0.08090443
2.987063 0.1859288
3.149607 0.101724
2.498918 0.4475522
3.097559 0.1941403
2.739453 0.1194262
3.096965 0.2780339
3.296049 0.4778823
3.025342 0.3862953
2.715649 0.4874988
2.781675 0.3226114
3.188877 0.07749758
3.371165 0.1051394
2.829065 0.3636915
3.489314 0.1999011
3.336053 0.3814117
3.03612 0.3295637
4.028532 0.2897762
3.057814 0.4372376
3.00039 0.3119103
2.7058 0.2295689
2.934866 0.1874204
2.940444 0.3587504
3.750503 0.2828321
2.848696 0.2550006
3.375704 0.3322768
3.154879 0.1836519
3.019448 0.2078812
3.809437 0.2985509
3.104162 0.3815919
2.783508 0.1427007
2.687625 0.2990075
2.510237 0.2826064
2.692597 0.2754032
3.201195 0.35866
2.327787 0.3572919
3.073153 0.03495913
3.317201 0.4103565
2.536419 0.2350324
2.620034 0.2805369
2.917346 0.4701854
2.820744 0.3838768
3.338341 0.1636495
3.424343 0.2453311
3.727987 0.2355071
2.920936 0.3017581
3.530794 0.2924585
3.185362 0.3814874
3.618422 0.06447235
3.816726 0.3552775
3.659889 0.1568481
3.434182 0.1310453
3.313368 0.413724
3.670434 0.1580824
3.073381 0.1434417
3.417683 0.1669787
3.294767 0.4306039
3.320371 0.3702956
3.878506 0.3915197
4.603847 0.2769643
3.458364 0.238762
3.926287 0.3237021
2.728017 0.3950393
3.736891 0.3695859
3.184337 0.4738223
3.052752 0.2591874
3.353803 0.2215682
3.416494 0.2860035
3.46302 0.49349
2.581141 0.4107582
2.671969 0.3687913
2.921652 0.3935
3.104545 0.2070722
2.573015 0.3353563
3.544218 0.411967
3.196811 0.441403
3.499578 0.1699159
3.309327 0.2697258
3.173604 0.4003492
3.618355 0.2377275
3.530756 0.3396196
3.138425 0.4072082
3.095807 0.3710167
2.98611 0.1327494
3.068172 0.08463771
2.602167 0.4956024
2.906244 0.1483883
2.870959 0.2411863
2.842557 0.2803352
3.170558 0.3232351
3.057838 0.2356872
3.819447 0.4085576
3.65461 0.1769481
3.027431 0.4429918
3.251931 0.06118835
4.161617 0.2385507
3.291492 0.257742
3.334246 0.1535177
3.239079 0.4404999
3.004009 0.3017556
3.30307 0.1823412
3.491027 0.2848938
3.2002 0.2683141
2.824373 0.3346192
3.318369 0.3546719
4.681843 0.2165565
3.721606 0.2135474
3.267437 0.2738724
3.409114 0.4942753
3.830073 0.3042183
3.630055 0.130899
3.07545 0.2032469
2.951479 0.1501966
3.15344 0.3475449
3.121096 0.3283334
2.775184 0.4925167
3.291848 0.1533985
4.09307 0.2040343
3.498995 0.304387
3.801726 0.4058451
3.506123 0.1913781
3.227205 0.2839515
3.620488 0.4476751
4.137559 0.08235089
3.257873 0.2154977
3.717576 0.09393002
3.311087 0.496751
3.7632 0.3445775
3.403189 0.02948822
3.506489 0.4745589
3.567828 0.1880659
3.011554 0.2329598
2.967184 0.3239931
3.391693 0.3715799
3.398189 0.06782555
3.27092 0.4881489
3.000894 0.3303005
3.968733 0.1159213
3.030463 0.3471551
3.067374 0.4243117
3.110866 0.3765528
4.027164 0.07091043
3.329672 0.2010516
4.348258 0.1432146
4.236535 0.08817718
3.480921 0.4670556
3.375151 0.4270682
3.843687 0.4023541
3.136582 0.2860006
3.812925 0.3119199
4.241047 0.3614844
3.33822 0.4362443
3.393075 0.4676505
4.210899 0.333261
3.96592 0.4765787
3.586726 0.3418814
3.690774 0.3247985
4.215628 0.4033041
4.57495 0.3470309
3.339239 0.08608724
3.100648 0.1284118
3.78557 0.4479549
4.780611 0.2527152
3.827985 0.2904514
3.489295 0.3999123
2.986339 0.2816859
3.411677 0.02676397
3.643932 0.4673125
3.583406 0.05116073
3.424411 0.1393609
3.117494 0.4262087
3.260262 0.4059906
3.017586 0.0251696
3.441624 0.2229513
3.593588 0.3338032
3.246025 0.1492469
3.337783 0.2182858
3.583793 0.4067473
3.249378 0.3757746
2.784455 0.1979131
3.668204 0.1889442
3.676673 0.06636447
2.996434 0.1608915
3.453168 0.2777394
3.124633 0.3464046
3.683084 0.2278182
3.107902 0.2594091
3.481035 0.3406797
3.670262 0.4957249
3.370483 0.3966779
3.777545 0.1319618
3.365536 0.3552511
3.34425 0.4923866
3.188979 0.2168307
3.198257 0.05769649
3.471596 0.4620779
3.562939 0.3736742
3.208554 0.4523831
2.995384 0.1103699
3.105829 0.3926289
4.076439 0.04118416
3.883057 0.4931005
3.426912 0.3829401
3.305252 0.2400015
3.572115 0.4214548
2.985324 0.1935569
2.615885 0.337698
2.491991 0.3525591
3.168822 0.07790477
3.458655 0.3885775
3.645418 0.02376854
3.021142 0.06773088
3.063636 0.2912665
3.232906 0.1234439
3.519046 0.4913799
2.82541 0.09093603
4.207567 0.2610804
3.382527 0.4776495
3.278558 0.3844101
2.744976 0.2510903
3.598903 0.2566403
2.774243 0.3699874
2.976034 0.3288908
2.850199 0.2729871
3.19821 0.07060591
2.992531 0.2859189
3.129778 0.2359228
3.382345 0.2186032
3.800851 0.3768124
2.79237 0.3902642
2.742463 0.403553
4.48325 0.2555334
3.329012 0.07318596
3.122549 0.4456176
3.542865 0.3658513
2.986224 0.4974775
3.186298 0.1948148
3.470008 0.1620835
3.863558 0.4521523
3.123203 0.453322
3.655431 0.4454752
2.694749 0.3521158
2.639617 0.2775718
2.93106 0.2469619
2.654927 0.3260418
3.226135 0.3583141
2.851145 0.04250503
2.647454 0.4121386
3.702631 0.1899064
3.522143 0.3810833
3.92798 0.07935392
3.480334 0.1391663
3.343407 0.3276103
3.254475 0.1616784
2.645528 0.2393843
2.907824 0.3150105
3.390232 0.2439891
3.106332 0.09357302
2.575555 0.4019979
3.177932 0.4621575
3.147395 0.4543066
3.46245 0.1611455
3.462441 0.3501755
3.091992 0.2832346
3.312767 0.11268
3.577442 0.3840748
3.344958 0.4547939
4.550403 0.3316425
3.800172 0.1184339
5.622848 0.4836045
4.446529 0.3617072
3.906579 0.189559
3.931393 0.3478754
3.128052 0.4303131
3.897529 0.2906832
3.05146 0.2226872
3.964705 0.2725086
3.345631 0.2689617
3.538892 0.1278479
3.572733 0.1019158
3.51673 0.410265
4.482013 0.3246633
4.206945 0.3837089
3.297895 0.03922472
3.977108 0.3176753
4.722696 0.4352609
3.934763 0.03720245
3.93513 0.3054395
3.792828 0.3886522
3.439534 0.1796162
3.150112 0.09369059
3.765563 0.08211971
3.620499 0.4723242
3.469178 0.4273316
3.26415 0.2044362
3.34282 0.1774264
3.081862 0.3508026
2.949925 0.2390946
3.098936 0.3072658
4.123326 0.3529077
3.337703 0.2278333
3.419884 0.2378127
4.286979 0.213626
3.594634 0.425833
3.678212 0.2983178
4.683102 0.1454295
4.569434 0.4083927
3.331796 0.3229255
3.484156 0.1040356
3.571408 0.08505916
3.00072 0.3769839
3.36348 0.2735682
3.200969 0.1827342
3.029838 0.2084122
2.936944 0.4171075
3.526338 0.1626722
3.406723 0.2777021
3.101773 0.1234536
2.964323 0.4160124
3.401241 0.3197794
3.165221 0.3295694
3.564299 0.3656362
3.998659 0.2136452
3.035995 0.1492875
3.146976 0.03695478
3.427946 0.2055162
3.243905 0.4260117
3.348359 0.2687314
3.455261 0.3101693
3.490598 0.2553355
3.407038 0.3870658
3.086385 0.05915163
2.903279 0.3148675
4.098963 0.2004732
3.113285 0.3764946
3.447351 0.2436652
2.729411 0.3305616
2.888044 0.2483253
2.78828 0.431802
2.750428 0.03813353
2.777137 0.354412
4.100192 0.4217788
3.19065 0.3557993
3.380162 0.02623215
3.392922 0.3946694
2.910906 0.2773946
4.246601 0.4884061
3.126735 0.4572382
3.933745 0.3623812
3.573675 0.4646409
3.56988 0.2618651
3.106156 0.0726546
3.010685 0.2661575
3.659633 0.4959538
3.677865 0.3333163
3.539209 0.1381299
3.951948 0.4790151
4.996738 0.2428892
3.482431 0.2892993
4.579944 0.2302677
3.708717 0.1371057
3.469402 0.2210968
3.766412 0.2439836
4.043904 0.483467
3.686209 0.3068188
3.821053 0.2664962
4.141359 0.4413778
3.52835 0.395577
3.432001 0.4128717
3.503691 0.4250268
3.287491 0.3832876
3.356212 0.4723872
2.947906 0.2125284
3.144226 0.2933153
3.878391 0.4560874
3.805556 0.4217957
3.584382 0.2578931
3.814544 0.4671305
3.097704 0.3023054
3.218479 0.286695
3.048585 0.1409568
2.863101 0.1383236
3.548831 0.04607609
3.061427 0.4885539
3.447083 0.3497407
3.164076 0.1377128
2.988342 0.1023487
2.921243 0.3819178
3.324759 0.1453479
2.919017 0.05349513
2.807735 0.4801353
2.814695 0.4772153
2.733441 0.08403322
3.273 0.1144534
2.908122 0.3683659
2.487553 0.2079025
2.946533 0.1329468
3.570577 0.1623523
3.25857 0.2022795
3.491986 0.04008816
3.115869 0.3381098
3.13112 0.2394799
3.612795 0.4614781
3.172161 0.4748848
4.070876 0.2504329
3.115949 0.2172964
4.26729 0.2907444
3.145016 0.2215263
3.380419 0.05125445
2.930162 0.338015
2.533267 0.2460705
3.691186 0.4402453
3.612479 0.1228355
3.779896 0.2077113
3.397592 0.02878835
3.704533 0.3408266
3.612266 0.3076359
3.222511 0.2839359
3.226825 0.1128317
3.448737 0.2874301
3.49821 0.2978835
2.975767 0.2001805
3.171841 0.3576481
2.954659 0.3581088
2.920175 0.1413078
3.888384 0.1858264
3.268208 0.3812784
3.834353 0.2051983
2.829225 0.4756859
2.815423 0.3479751
2.914651 0.338785
3.23553 0.2919123
2.842672 0.1853947
3.509872 0.4500386
2.874093 0.3381181
2.971509 0.2685961
3.300813 0.3478245
3.328922 0.1359427
3.352306 0.4741064
3.148401 0.1178481
2.968281 0.09619518
2.909404 0.25396
3.105548 0.4215742
2.800056 0.1382734
2.804467 0.1734108
3.062471 0.3800482
2.977882 0.06392137
3.587419 0.3349697
3.383425 0.1734314
2.945457 0.3244519
3.461583 0.3164711
3.085767 0.4272555
2.625608 0.2179615
2.754002 0.2333566
3.376 0.02455711
2.680506 0.2717321
3.690178 0.2146839
3.158459 0.2985087
3.194958 0.2269996
3.439763 0.4253855
3.276426 0.2681953
3.201129 0.4281286
3.153713 0.4050522
3.175668 0.1413298
3.964535 0.1456212
3.484942 0.4412502
3.696554 0.3414754
4.198741 0.3043475
3.050652 0.4497474
3.139536 0.2852151
2.919369 0.1853052
3.982494 0.04916357
3.306994 0.1605426
4.013262 0.1198827
3.982876 0.304518
3.512701 0.4541007
3.388574 0.2027439
3.356493 0.4190878
3.440585 0.4191389
4.589987 0.191963
3.380721 0.3973256
3.308307 0.2807451
3.279133 0.1105281
4.377822 0.4819876
4.044577 0.4599096
3.324459 0.2825301
3.06936 0.320794
3.614757 0.4865027
3.031183 0.04523735
2.944631 0.1492333
3.168128 0.3077859
3.072836 0.1920468
3.36257 0.4270804
3.355095 0.2963415
3.76323 0.2367468
3.875948 0.2512486
3.5553 0.1003086
3.645161 0.2179637
3.647071 0.2335434
2.931261 0.2839336
3.251742 0.4883498
3.214601 0.4949117
3.638722 0.0491985
3.432748 0.3342172
4.85876 0.2872806
4.110988 0.2663129
3.477458 0.3231677
4.13646 0.2208468
2.920669 0.1219931
2.960595 0.4219527
2.967641 0.2704103
2.921499 0.1675031
2.744515 0.131379
2.985178 0.02626018
2.858441 0.3981259
2.756695 0.4990581
3.243574 0.2118868
3.341508 0.2609932
2.950175 0.2310256
2.707467 0.4235035
3.321931 0.3332518
3.799958 0.2176228
2.70896 0.1118705
2.812513 0.1957787
3.142515 0.4704417
4.234111 0.1021645
3.468994 0.471168
3.456304 0.4414874
3.626201 0.2483461
4.116923 0.1451867
3.134424 0.1556727
3.863611 0.2353035
3.502103 0.2364037
3.84446 0.3613709
3.640121 0.4130246
3.924661 0.1072119
3.532198 0.3713814
3.16146 0.1483341
4.227738 0.1635407
4.283601 0.4342552
4.256383 0.06812139
3.437212 0.4108561
3.533718 0.4747174
3.304739 0.4508935
3.416834 0.2283586
3.258651 0.1334753
3.506023 0.2547024
3.59149 0.1717962
3.353198 0.254245
3.227934 0.4533983
3.137981 0.4259571
3.593479 0.08062481
3.257121 0.3862821
3.388559 0.4009301
4.059351 0.4973534
3.250477 0.4066556
3.360517 0.3080415
3.226109 0.3385173
3.257118 0.2538425
3.224073 0.05890801
3.17888 0.06121698
3.910237 0.1569299
3.72831 0.4542249
3.271267 0.3717325
3.046197 0.3376228
3.043001 0.1990263
3.02529 0.3562033
2.893987 0.05491697
3.28249 0.1522389
3.289554 0.1790131
3.644828 0.1456302
3.606979 0.1208665
2.772371 0.1920029
3.009164 0.198877
3.031815 0.1559332
3.079845 0.0903017
2.739276 0.3199127
2.819068 0.1877609
3.099772 0.1912308
3.253068 0.1463169
3.366266 0.4099414
3.043044 0.3975908
3.324741 0.4819989
3.692303 0.4164558
3.429121 0.43806
3.151207 0.1684425
3.20739 0.4067717
4.230667 0.4278547
3.091375 0.3007226
2.825221 0.4286934
2.931201 0.2057865
3.492214 0.2548705
2.995872 0.2015623
