"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.09562164 0.02854789 0.01633301 0.2297653
6.490576 0.03550996 0.01270863 0.2415214
0.1619808 0.03737344 0.01132116 0.5364229
13.05183 0.04165505 0.01428253 0.1721519
0.2382856 0.04113098 0.01801378 0.1221168
72.17132 0.09233325 0.008064474 0.1484068
101.0677 0.05377801 0.01269218 0.1474166
8.365523 0.04082387 0.01589252 0.08554872
0.1272969 0.03372928 0.01921948 0.1229406
0.3658815 0.07082656 0.02993272 0.08347753
1.028235 0.06211536 0.01287788 0.1884029
5.739827 0.04338279 0.01703074 0.1618064
0.175935 0.08674772 0.01088788 0.1694278
26.84166 0.06847464 0.01435884 0.1924261
41.7144 0.02926256 0.01750746 0.2903872
49.00232 0.05177153 0.02106818 0.1907673
344.6634 0.02232337 0.01461047 0.08290776
41.59941 0.02776988 0.01604763 0.1218296
79.99302 0.02088849 0.01478563 0.09947617
0.08578924 0.03751114 0.01542178 0.1079366
6.941013 0.01692782 0.01852602 0.1719786
13.06395 0.0181622 0.01441626 0.1322595
12.52108 0.0527901 0.0145118 0.2000152
9.106924 0.06466078 0.009587809 0.1106924
3978.54 0.02843438 0.01976905 0.2602373
32.79541 0.04102507 0.00936806 0.228311
0.7234099 0.04015399 0.01701352 0.2380034
5.683014 0.0321817 0.01069014 0.08453242
12.65148 0.02199945 0.01681085 0.1137056
0.05576767 0.02950626 0.009094946 0.1573747
0.09514272 0.03781972 0.01116239 0.1561883
0.804554 0.0285493 0.02071011 0.1672796
58.57629 0.0255441 0.007469603 0.1451902
824.7571 0.05212548 0.01622812 0.185018
187.8006 0.03493326 0.01873572 0.2784626
630.3958 0.03994118 0.02564224 0.1922392
0.4881362 0.07587237 0.03311318 0.1873077
267.5193 0.01688644 0.02156523 0.09943553
15.50825 0.03379423 0.0299303 0.3631649
0.06567153 0.1052414 0.02380647 0.2521546
83.8676 0.06734341 0.01773665 0.2530201
203.4235 0.04131823 0.01084908 0.2332268
0.7976895 0.02818056 0.008145207 0.3100531
74.65789 0.02295035 0.03209712 0.1996451
2.012509 0.04934793 0.02006129 0.1777671
10.6774 0.03817624 0.01416951 0.1719239
0.1901747 0.03685278 0.01306791 0.06198377
6.787587 0.02779623 0.0151374 0.1458418
0.1668026 0.02931666 0.007497224 0.1291449
1594.562 0.05221059 0.0148966 0.2004252
2.808171 0.05649414 0.01485103 0.3538478
77.12192 0.05627961 0.02331056 0.07977132
0.2033828 0.0308681 0.01191301 0.1440605
2.350596 0.01973873 0.02310452 0.1202112
5.453434 0.02464073 0.01414997 0.1108672
0.5972316 0.06249288 0.02101991 0.09359998
31.04217 0.03451492 0.008057291 0.164938
0.4713618 0.03814597 0.004862984 0.1939112
0.09173767 0.03805425 0.009390813 0.1534017
0.3637224 0.03666133 0.01691904 0.3138972
117.3487 0.02831297 0.02672321 0.08611253
251.1848 0.02074281 0.01394677 0.09704308
51.72017 0.02470189 0.01267941 0.1771447
77.17144 0.02187138 0.01300222 0.09055404
25.82196 0.01379679 0.02689957 0.2534535
4330.492 0.0416435 0.01208536 0.1791748
3.395209 0.02634484 0.006916946 0.08034495
2.577262 0.04780929 0.02059488 0.1204299
3.05845 0.04035246 0.01449976 0.04754968
44.60158 0.08945728 0.01240673 0.1482916
97.93524 0.04203627 0.009159257 0.3516248
1328.467 0.05626239 0.01786094 0.2081274
78.10804 0.04190206 0.01705897 0.1016365
204.2412 0.03284057 0.02233027 0.2211287
315006.4 0.02150748 0.009749891 0.1567123
1.584928 0.04107587 0.01682936 0.2921835
0.6444883 0.04652328 0.02336109 0.1700697
0.219531 0.04435645 0.02088095 0.1980458
570.6993 0.04258722 0.007929548 0.1389248
527900.4 0.04731733 0.01612491 0.07986362
554.4441 0.02925793 0.008031744 0.272267
1280.799 0.0346003 0.02803294 0.3484979
1114.267 0.03897861 0.0120274 0.346129
640.8092 0.04439891 0.02349477 0.5457184
0.5345291 0.03676216 0.01517568 0.3863457
1.975164 0.01598109 0.02119727 0.227451
3.855797 0.01753018 0.01685041 0.123029
9314.002 0.02601385 0.01822643 0.1815792
295.7935 0.0256522 0.01112692 0.200621
0.1565284 0.03906479 0.01549029 0.1024148
116.3457 0.03711062 0.01233217 0.4006497
1035.205 0.04129102 0.01297865 0.2299325
2.702435 0.05881536 0.01826154 0.1307586
1.149368 0.05614145 0.009423889 0.1748038
3402085607 0.02150304 0.0183348 0.1305073
238.1701 0.05119008 0.02295583 0.1670331
1354314 0.04155269 0.02456078 0.222454
10753.47 0.0432691 0.02546401 0.1856808
5.13431 0.02529752 0.01288867 0.2186434
25.29893 0.03315077 0.01927268 0.1770885
8.318142 0.01747746 0.01560339 0.145764
850.166 0.01909653 0.01401887 0.2481786
24.69401 0.03069653 0.009875261 0.1373396
2.147409 0.03962361 0.0112812 0.1997493
0.05279096 0.02484642 0.008390479 0.1701453
132.2769 0.03260415 0.01108581 0.2236114
813.2124 0.04969978 0.02460511 0.1767349
104.6784 0.0371566 0.02370708 0.06226512
0.02812096 0.02163308 0.03242545 0.1119042
0.2638459 0.01782424 0.02758817 0.2479511
2.694942 0.02882748 0.01119042 0.1920045
4061.67 0.04264429 0.01031962 0.150938
94.73577 0.02329358 0.02051921 0.1215296
27.45306 0.06960076 0.01517716 0.09615919
1102.297 0.03840614 0.01578036 0.1000512
0.1030232 0.04732698 0.008870634 0.109995
910.2524 0.02722407 0.01693619 0.2941627
200.4953 0.04372765 0.02783401 0.1190561
6.28701 0.03882482 0.01784072 0.1243885
0.2613042 0.07039357 0.01597272 0.1216902
94.76631 0.04907104 0.01269301 0.1846116
153.541 0.03759379 0.01570766 0.08691999
25.45788 0.03452924 0.02262868 0.1444772
377338.5 0.01357199 0.02096862 0.1417362
2.677957 0.02138705 0.01667241 0.09906787
179.6994 0.05285742 0.01923722 0.0837942
0.2907317 0.02975773 0.009922455 0.2579562
3.716576 0.03830301 0.01509459 0.2731891
2.337584 0.0584941 0.01306508 0.2735338
400.08 0.05452082 0.01178728 0.4017433
689.8508 0.03133632 0.01456471 0.1363388
2.029326 0.02377586 0.02688819 0.1609508
17.17157 0.07288037 0.02593481 0.3066665
0.02570593 0.03292544 0.03145172 0.1550907
5723.551 0.07862097 0.01341381 0.2629046
292277.5 0.04732411 0.02008578 0.08106428
310.5923 0.07416771 0.02123783 0.08250679
342.3687 0.04647109 0.02173657 0.1909199
1.428627 0.03512313 0.009622308 0.2047825
352.7078 0.03341769 0.01731197 0.2729077
6142.489 0.02912839 0.02792475 0.2971058
9.463099 0.02560552 0.02227488 0.1915127
350.7501 0.05223214 0.01050471 0.2021756
92232.81 0.03594514 0.008373495 0.2610941
170.9773 0.04120818 0.009732818 0.1519449
0.2174784 0.04507629 0.01480834 0.2137992
8.301429 0.04615647 0.009412595 0.280754
367.9943 0.05813193 0.01229116 0.118346
527.4501 0.06157945 0.009289581 0.1838378
7.579965 0.04081201 0.01121669 0.1618306
75.77253 0.02771663 0.01082148 0.3302088
0.06201846 0.02534026 0.01371391 0.263347
0.1465223 0.02385106 0.01093497 0.1913852
1092.615 0.06168115 0.009383474 0.2103934
3416.294 0.03073022 0.01990351 0.1118858
61.66965 0.0286306 0.02166017 0.2590855
167.5311 0.02683865 0.01280405 0.1797469
1.380026 0.03498439 0.01145272 0.1601528
9.581228 0.04038514 0.02081117 0.113468
20.05787 0.02464682 0.01367074 0.1494801
262.8289 0.03952583 0.01088423 0.1156258
11.18187 0.02864934 0.01333559 0.1490663
19.96459 0.04127778 0.0193525 0.1706193
233691 0.06251056 0.0205213 0.09776475
117.5797 0.05100473 0.0155565 0.2142417
815.144 0.02924146 0.01487754 0.2113506
1011.326 0.02125352 0.01607526 0.1749273
283.9892 0.02865022 0.01792234 0.1646799
2001.883 0.01158013 0.03044308 0.2378944
184.7236 0.02567088 0.01205312 0.1739396
0.2897226 0.02022389 0.01161232 0.1388779
233.2099 0.06845165 0.02464719 0.2486724
3.581328 0.0297688 0.01794027 0.1625562
4255661723 0.0289749 0.02324403 0.250107
1950.851 0.03549962 0.02127999 0.2380952
0.06994361 0.02196717 0.01043602 0.3955396
4.585967 0.04272319 0.01766723 0.3102155
4.206854 0.04520087 0.01277654 0.1958143
96.7139 0.0549999 0.009401861 0.1049483
4.213659 0.102429 0.01944261 0.213118
1226.049 0.05143576 0.009654724 0.1924172
0.0588299 0.03514845 0.01469842 0.1965537
102.9348 0.03370658 0.0227645 0.180098
28667521 0.03267414 0.02493207 0.3046328
1.397154 0.01723993 0.02032987 0.1642337
630.3219 0.01045828 0.01954613 0.1693613
0.1861392 0.0203507 0.01240998 0.113386
3.797519 0.03109147 0.01118424 0.1133984
444.6812 0.04975924 0.006408359 0.2021993
235.0186 0.04375703 0.01829653 0.2761439
4.260908 0.05221799 0.01414056 0.2814747
115052.9 0.05206047 0.01169679 0.1893673
4.022804 0.06798165 0.005383916 0.1950506
0.1410514 0.02676096 0.01668604 0.1458029
231.7774 0.0381336 0.02553636 0.2692327
6.04537 0.04929332 0.01187294 0.1722641
736.5516 0.03666937 0.01548507 0.1595336
89.35239 0.06831356 0.01406554 0.2480247
70.42613 0.05323587 0.01859819 0.1228645
394.7719 0.04751497 0.01909505 0.2394746
0.08099039 0.04027354 0.04511131 0.1923634
6.667285 0.02302051 0.009683797 0.3046586
271.1928 0.02609836 0.01608966 0.195992
0.5612087 0.02799499 0.01518644 0.1833928
2.295303 0.0378126 0.01475967 0.1619769
21.79902 0.05316787 0.01971378 0.2381232
3.228339 0.05693363 0.01250348 0.1520124
59.27414 0.04879391 0.01041432 0.1505395
7.960632 0.02925719 0.01358693 0.1491879
20.40548 0.05516958 0.01342284 0.1587001
0.0412793 0.05343789 0.02860575 0.1263324
0.09742389 0.0389328 0.01073315 0.229172
3.528927 0.05758275 0.01200366 0.2159141
15.05429 0.04494718 0.02497324 0.1302731
0.6303988 0.01845037 0.009049675 0.1350996
219.9448 0.01595245 0.01002699 0.17123
0.1696231 0.01189782 0.03220232 0.09416884
3596.241 0.02885666 0.02073747 0.07758226
925.0186 0.07101068 0.01299615 0.2625942
477.3745 0.1558848 0.01334818 0.1950067
10.04603 0.07222703 0.01483261 0.3132332
2.152441 0.03474001 0.02433836 0.1347055
0.1125951 0.04867289 0.0137119 0.1338049
2.667938 0.01857944 0.01932721 0.1245803
2.040378 0.01145358 0.01828659 0.1715253
4.446859 0.01192875 0.01919604 0.1569626
32.62208 0.01677643 0.01770717 0.1092765
73.96418 0.0283634 0.0169503 0.1385406
1.109554 0.02674932 0.01384512 0.1166248
429663.4 0.02235239 0.02534675 0.2048885
0.327828 0.06058584 0.04357396 0.2038808
0.1593444 0.06617031 0.009845179 0.2752169
1.261457 0.05152941 0.02698865 0.4128575
2.428414 0.03539512 0.01583004 0.1963605
0.02880953 0.03962486 0.02594559 0.2181184
79.90442 0.0418064 0.03387225 0.116242
0.02414438 0.04610953 0.02218715 0.1084755
6.692962 0.02183023 0.009777759 0.2263617
112.3164 0.04309263 0.008643986 0.2636985
2846.686 0.04239053 0.008625613 0.07921388
227.2836 0.03785896 0.009529406 0.1171926
460842.6 0.02276358 0.01352769 0.07494416
1284.62 0.02525171 0.0138191 0.1490438
0.1929238 0.06030556 0.009178963 0.111017
23.70192 0.06743828 0.01483221 0.08273658
0.244855 0.0511519 0.01249459 0.1621911
30.80971 0.03798773 0.01533182 0.2338239
886.6339 0.0541887 0.01287816 0.2183685
1.546242 0.04732583 0.009034059 0.1600543
57.49156 0.0190638 0.01201466 0.1664998
765.701 0.07192398 0.01266522 0.4582055
1235.715 0.06343453 0.02032502 0.1183774
0.04936276 0.04963383 0.02792274 0.2152548
1.926108 0.04156092 0.00711384 0.2304544
336.6602 0.04644802 0.01914027 0.1451164
1399.746 0.02881478 0.02703725 0.1054275
0.2109249 0.01356451 0.02638943 0.1807137
656.2616 0.02978393 0.007761166 0.22643
507.474 0.05004875 0.01684837 0.1415363
3.382972 0.02379288 0.01072796 0.2930792
4.647548e+14 0.04129914 0.03029522 0.2216954
4.464704 0.02408897 0.01634611 0.1759807
119.7916 0.08434116 0.008918358 0.2357052
1.377969 0.04197058 0.01536831 0.4551981
6.368285 0.06517812 0.008502244 0.1268255
576.6381 0.04257305 0.02308137 0.1042795
0.1108118 0.03884891 0.01198485 0.1931244
80.39946 0.03708127 0.03647446 0.2769512
7.624679 0.04515569 0.01827619 0.3177311
1320.043 0.02617039 0.01574168 0.2058171
216.3691 0.03544788 0.01565111 0.1377632
27.4832 0.0273307 0.01789018 0.2387928
481.8541 0.03447826 0.01541718 0.1817868
0.04096881 0.03164849 0.01296567 0.0996583
5652.891 0.0622721 0.00665492 0.1561287
30.13757 0.03616995 0.01827742 0.4204097
0.2508563 0.03265736 0.01262534 0.1507113
0.121332 0.03247938 0.05058578 0.2852681
1327.287 0.06205962 0.02289099 0.3899343
0.6461965 0.07532104 0.01590394 0.2309308
0.6788328 0.04078976 0.006042299 0.1724091
9.718123 0.06406425 0.01496027 0.1456523
6.175949 0.04853971 0.01680294 0.1403645
94.98595 0.06513119 0.01983403 0.2136493
0.5301511 0.03938414 0.0128426 0.20086
1.834569 0.02597198 0.03208534 0.1719937
1.269279 0.05361013 0.04203396 0.06118421
250.4728 0.03447558 0.02335555 0.2716165
20018.6 0.05244091 0.02270268 0.07974623
876.8809 0.1071869 0.0156911 0.09028812
110.9553 0.07483174 0.02519236 0.1139951
19.19797 0.02021295 0.02372533 0.1205092
16.10488 0.03505436 0.02132204 0.2737139
0.4831687 0.0400885 0.01933545 0.1490495
396.0657 0.05997074 0.007605936 0.1122188
4201.786 0.06831112 0.009618291 0.1296885
44.43768 0.02918175 0.01746862 0.1297257
14.52157 0.06846901 0.02062309 0.1525479
1.458324 0.03608643 0.01800475 0.1691907
0.9511257 0.03777599 0.01241805 0.0826672
0.8233193 0.03028791 0.01957718 0.2959355
5.753106 0.07858541 0.01288931 0.1451587
201.1088 0.02680695 0.01059221 0.1863338
1.456242 0.02431236 0.01134448 0.1414692
302.2178 0.03282624 0.007273957 0.1816265
3.29085 0.02327311 0.02006791 0.1074014
0.6310443 0.03087938 0.01071927 0.1063125
921.7825 0.03352209 0.01843097 0.1900243
426.1873 0.04533411 0.01878774 0.1124413
0.56317 0.06014941 0.02216381 0.1073436
19.62568 0.05886978 0.01871925 0.1980493
2.906841e+16 0.04105026 0.01507474 0.1965459
26.45382 0.04373389 0.01722887 0.2100428
47.48625 0.04128329 0.01139623 0.1013666
42.92027 0.03861775 0.02383744 0.2159082
0.3285359 0.07409396 0.01505183 0.1271059
1.852496 0.0874974 0.01766855 0.2387196
0.1055829 0.04901012 0.02142812 0.1665139
0.2502196 0.08957338 0.02982367 0.2230713
16.84033 0.0346654 0.01408328 0.06382711
1.823413 0.04959502 0.01827782 0.1870121
157.3908 0.01350962 0.01128796 0.1524933
0.4840122 0.01431681 0.008747399 0.127518
4.806337 0.02812741 0.009867983 0.1807714
35.82265 0.02746608 0.01207354 0.1180235
270.4373 0.04940702 0.02497298 0.1844244
13.28305 0.05261295 0.01819194 0.2731458
681.2363 0.04016028 0.02806735 0.2996166
392.6921 0.03087686 0.04106497 0.2213597
0.01233484 0.04896158 0.008563763 0.1807624
129.3587 0.03471784 0.01198934 0.1235382
0.4072566 0.04151499 0.02211965 0.07876691
45.14957 0.0421916 0.01853227 0.1447918
137.3396 0.03244427 0.009493765 0.1029223
2.201195 0.05667372 0.0162165 0.1045155
0.3627019 0.03240675 0.0343338 0.1735005
1.051275 0.05654097 0.02061068 0.3032387
8.810165 0.03000862 0.02935418 0.2447111
406.5878 0.07807698 0.02121396 0.1375122
218.2062 0.02789618 0.02704846 0.1199978
68.08256 0.03589663 0.01463391 0.2685148
0.3329477 0.01620689 0.01430954 0.2124952
1.279033 0.05079771 0.01799336 0.1684539
357.8599 0.03665137 0.0256466 0.1422533
0.4166252 0.04001449 0.01680284 0.2244991
142.8916 0.0492149 0.02189685 0.2455039
9.007031 0.02781865 0.01931445 0.3181386
367.2929 0.04355508 0.01209188 0.136603
0.6290097 0.05100659 0.01454794 0.151868
127.2334 0.0551361 0.01145679 0.2681297
71.52504 0.03397753 0.02105606 0.2693776
11809.57 0.03063236 0.01390469 0.1781138
2.6076 0.03302011 0.01679091 0.2693942
4.024638 0.07467348 0.02252109 0.2209119
92.67597 0.03587638 0.02577656 0.3436298
0.2775162 0.03010526 0.01231085 0.1097199
6747.089 0.0490493 0.02141701 0.09891251
0.5629301 0.03511532 0.02056764 0.1983399
7.009443 0.02753849 0.02660807 0.2952525
0.02591191 0.06346446 0.02640034 0.187827
85.21956 0.07263887 0.008178773 0.1223347
3.176414 0.04189406 0.01636017 0.2071655
7.851181 0.04574625 0.01321954 0.1550601
120.3216 0.04982646 0.01641786 0.158074
1.099962e+13 0.02729842 0.01554845 0.2063857
191.0627 0.03306458 0.02496604 0.1824649
4.329108 0.02908503 0.02365898 0.2140596
0.2509988 0.06547173 0.01348915 0.0730124
2.170003 0.03665713 0.01579539 0.1300124
0.7227643 0.03023792 0.01389994 0.2762199
10.57445 0.0613537 0.01972922 0.1604062
27.34899 0.06159691 0.01805045 0.3165171
0.1650727 0.05036112 0.01735472 0.1606576
53.61276 0.02204114 0.01345754 0.06123152
164.6648 0.02343448 0.01179092 0.2255627
46.82711 0.01328944 0.01155411 0.1147098
26.08906 0.02739132 0.009752216 0.1857232
86.04117 0.01474998 0.01326378 0.08128616
0.3914857 0.0130292 0.01062343 0.08058491
36.97382 0.02557442 0.01301464 0.1511931
35.97843 0.03945504 0.009420912 0.2027408
0.0398565 0.03981314 0.02003292 0.197206
0.1575228 0.01464856 0.02410282 0.09915238
19.08292 0.02591629 0.01388743 0.1021029
77.11354 0.02646491 0.009217435 0.1702151
12.84671 0.03532433 0.01450735 0.2748478
138.5965 0.02696131 0.01874173 0.1635713
14916207 0.0400429 0.0187867 0.1608143
31.5251 0.09009826 0.01113066 0.1789382
97.14297 0.02437367 0.008222882 0.1517643
938.0474 0.06998137 0.03238769 0.1947865
0.957604 0.05161721 0.02323257 0.1044229
46.01684 0.04383324 0.01184378 0.09005345
0.04835278 0.04450293 0.01178133 0.2906405
14.42367 0.04347512 0.01293962 0.1710185
0.1390154 0.02499204 0.01855178 0.2671141
0.04882489 0.0612001 0.01334831 0.1797777
3.214187 0.0262496 0.02743246 0.3369878
366.9083 0.04479395 0.01794267 0.1573663
3695.339 0.04932358 0.008044164 0.07849197
18.36271 0.02258315 0.01889032 0.1687685
0.2378742 0.02813623 0.01569327 0.1642009
0.1035896 0.03334719 0.01156071 0.08044739
7.921043 0.04235306 0.008962696 0.1942999
27.39588 0.05654498 0.01551844 0.2676553
3.940801 0.04098273 0.01195889 0.1320809
0.4143248 0.0414617 0.01132371 0.1264077
205.1763 0.05849634 0.02362702 0.09824532
4.933819 0.04346695 0.01244281 0.1663135
0.04789347 0.03137432 0.01374268 0.09504981
0.2258061 0.03849398 0.0157445 0.1599854
26.92378 0.06719803 0.009441778 0.2000579
0.5099567 0.06352301 0.01078899 0.2433226
0.6862866 0.02660504 0.01301919 0.179482
559.4391 0.05559824 0.03617112 0.1488878
5.674675 0.02719953 0.03506649 0.07727074
0.04935459 0.05000705 0.01349316 0.1541719
28.92177 0.04286768 0.01853118 0.2422005
0.06636039 0.04080131 0.01173846 0.2356292
0.5405446 0.05376563 0.01499802 0.1511774
1736.875 0.05402147 0.01149599 0.2291581
199.8857 0.02972048 0.02232584 0.2011041
0.1395464 0.03600679 0.02812265 0.1998106
0.0831325 0.051818 0.01816642 0.2887916
156.8744 0.06355293 0.00953465 0.2072947
138.9071 0.03024819 0.01389467 0.07941928
22.51821 0.02890566 0.01110198 0.1234989
0.9864083 0.04326128 0.01200248 0.06876333
91.71868 0.01712578 0.02556747 0.1515788
71.52656 0.04810648 0.01645171 0.1476588
20.65657 0.08428066 0.02164723 0.1714313
0.1006608 0.06772296 0.01576076 0.1799672
1.095834 0.03608357 0.02778699 0.1637735
0.05749132 0.01869346 0.009401608 0.09174818
3.163607 0.03793452 0.01305823 0.515859
19.91144 0.01986114 0.01804479 0.1710176
8.661713 0.02992279 0.01181788 0.3314934
0.7439357 0.02776133 0.01569417 0.2900972
10.19109 0.04742663 0.01027173 0.2130827
7.481001 0.06520191 0.0107317 0.2250881
0.7514636 0.02266582 0.02056108 0.07335067
1627.068 0.01766786 0.02247943 0.1247806
1594.704 0.01328739 0.02258801 0.1071288
581.5643 0.0157839 0.02785607 0.1391637
2.495839 0.02056148 0.01912021 0.2872543
1486375695 0.0312967 0.02299249 0.08457768
3590.282 0.02520393 0.02141395 0.2099619
47.79475 0.03210675 0.012622 0.1849963
422.0327 0.03970897 0.01694555 0.1135139
827.3503 0.03575267 0.01109282 0.2498881
0.6546757 0.04805255 0.008608374 0.2234663
36.14718 0.03382017 0.01000674 0.127896
2.450966 0.03876655 0.02618755 0.1997161
0.03732402 0.03270561 0.009329084 0.2847118
0.3349057 0.04584439 0.007022544 0.1798531
4.23972 0.0469106 0.01743079 0.2898964
509.8657 0.06971956 0.009244469 0.2582187
4.018048 0.07188663 0.01548929 0.2347063
4.55355 0.04085157 0.03848486 0.08361365
451.212 0.05957294 0.008581093 0.11369
288.1562 0.053389 0.01733007 0.1721924
2.708652 0.04811419 0.01435689 0.1363005
54.40897 0.02703852 0.02683279 0.2068742
0.05389474 0.03963482 0.009158933 0.2748887
50.15061 0.02261259 0.0126148 0.1585688
0.2499637 0.03752414 0.01098616 0.07793055
1.317537 0.0302992 0.01915632 0.1222447
4.929785 0.03063761 0.02447544 0.1651447
122.6381 0.04588366 0.01388037 0.2325971
3469.929 0.03307635 0.01890675 0.147111
6.082096 0.03776618 0.01648247 0.1106954
0.3750448 0.04717476 0.01320562 0.1274186
464.504 0.04001734 0.01396781 0.3368378
7.002546 0.01870581 0.01283769 0.2078709
66.27551 0.05158408 0.01312842 0.1755448
356.3287 0.04125944 0.01175717 0.2110878
0.1697574 0.03266155 0.009890576 0.1100727
0.07112284 0.03396268 0.01288326 0.2722392
625.6774 0.03507941 0.02083318 0.09244763
0.8187967 0.06249952 0.02445322 0.2022474
17.04088 0.02738953 0.0215197 0.1761135
0.6839033 0.0149882 0.01010655 0.2064659
2472.152 0.02564271 0.008057717 0.2795103
24.03036 0.04271875 0.0203459 0.1386467
33.61449 0.01891312 0.01057744 0.1860697
22.89489 0.02220342 0.02112197 0.1885528
107.0277 0.07238134 0.0081407 0.1165121
19.1135 0.0415313 0.008224627 0.2260878
0.2280244 0.09218719 0.008475841 0.408332
1484.556 0.04109453 0.009612403 0.09812069
1.310718 0.04443617 0.03028111 0.2572931
6.460132 0.08010746 0.01105774 0.07258802
71.77891 0.05369092 0.008863798 0.06942828
681.068 0.0217304 0.009056454 0.1176888
26985911 0.03496536 0.01663074 0.1962532
9.894329 0.03448253 0.01050908 0.09501018
0.8141964 0.0387575 0.02899017 0.1617231
0.01767088 0.02881238 0.01432807 0.1783067
1407.138 0.01611435 0.01504231 0.1415192
0.04677649 0.03807017 0.02147326 0.1738752
341.779 0.03069745 0.01943548 0.1230056
1593.545 0.02679404 0.0175599 0.3748525
305.7217 0.02279944 0.01486262 0.128846
3.064682 0.03647371 0.02117534 0.05972053
3.933495e+25 0.02754505 0.01215628 0.1990674
0.1322456 0.03856492 0.01173745 0.2469734
9.358306 0.02054778 0.01275251 0.136463
148.1784 0.0109747 0.02622375 0.2264837
2.663589 0.02435027 0.008160719 0.1867349
29.94784 0.07513494 0.02550481 0.242872
1.161419 0.04204628 0.02452048 0.2250724
17.96274 0.05328859 0.0139318 0.120669
1208.441 0.08515832 0.01430316 0.1410704
2.700479 0.02930659 0.0183533 0.0988129
3.208815 0.02691017 0.01221164 0.1110288
23.30442 0.02100136 0.008271656 0.08944875
70.56696 0.02783297 0.01610729 0.09641396
0.918065 0.02408431 0.02251102 0.1523702
5000.756 0.02280389 0.01286605 0.1897337
1410.414 0.02471557 0.01139069 0.1284995
153.0854 0.03056362 0.01501824 0.1390761
0.1805324 0.02324275 0.01313218 0.1334768
5.863903 0.05207963 0.0292781 0.1815562
1146.316 0.02733774 0.02873314 0.1870736
167.1793 0.03722343 0.02198141 0.1379815
45.03287 0.08064961 0.04551361 0.2795598
222.498 0.0291129 0.02131579 0.2213661
124.1863 0.03235676 0.02587974 0.2034417
1554.077 0.04810197 0.01676619 0.1204871
1055.476 0.02508177 0.02299996 0.1645214
5717.618 0.01859226 0.01301483 0.07206073
0.2101933 0.02345579 0.01439156 0.1131224
81.83613 0.04509746 0.0182633 0.114204
5859797376 0.06378155 0.009002326 0.1693672
5.439738 0.05892888 0.01087415 0.3317337
1.831365 0.05005642 0.01010526 0.1347963
56.43987 0.04206407 0.01968698 0.1291411
242.789 0.02703896 0.01860421 0.3189502
10.25395 0.02724283 0.01625335 0.208424
0.7337378 0.01863912 0.03684622 0.3535961
28.58612 0.03546863 0.01547896 0.1436061
525.4698 0.08053642 0.01285148 0.3227435
139.3928 0.03615991 0.03594423 0.1776254
603.7701 0.02858521 0.01593656 0.2209329
2.304426 0.05524187 0.02207187 0.09087342
1.146695 0.02443728 0.0155094 0.1371638
244.8327 0.04294894 0.01805634 0.1796501
10.61266 0.02016828 0.01393581 0.1067241
2185133 0.04021993 0.01342129 0.2893091
3.297602 0.03716274 0.01112284 0.1657626
6.192489 0.02069451 0.0209512 0.213711
136.1339 0.01026297 0.02660858 0.09240809
0.4496957 0.05850831 0.01209053 0.1469226
449.3837 0.032537 0.01496894 0.1758241
108107857 0.03014115 0.02574985 0.2882743
1.109576 0.06495936 0.029478 0.3001202
3.592719 0.02860704 0.01682207 0.4895938
757.8224 0.02777835 0.01525754 0.2146641
230.9903 0.02870247 0.06532504 0.2571069
402.0748 0.0192676 0.02484848 0.1648167
201.9655 0.0261228 0.03003082 0.2853859
0.05750168 0.03762113 0.03032581 0.1556798
0.02568584 0.04872758 0.01294977 0.2350859
0.811206 0.0310759 0.008500648 0.1446448
2.38448 0.02158352 0.0107859 0.1590282
2.092876 0.01657555 0.009692896 0.2264357
383.95 0.02205437 0.01104442 0.08421926
1.918801 0.02322322 0.01708276 0.3145714
400.0833 0.02095441 0.01883076 0.1099046
0.06003015 0.03251167 0.01761145 0.1746084
0.871678 0.02743064 0.01636596 0.2482926
5894024 0.04411897 0.01833476 0.1795745
0.4149223 0.06182533 0.01730439 0.2596448
29.35838 0.03732169 0.007338353 0.4187771
0.1892357 0.04418154 0.01007441 0.3567194
76.28968 0.01396339 0.01187889 0.2218147
4.792162 0.05932445 0.009652662 0.1183624
20.34832 0.03710759 0.0208134 0.2229776
2.590902 0.02785313 0.014265 0.1830128
39.88046 0.03198197 0.02006537 0.2734601
66.29026 0.09920923 0.01857514 0.2995381
2.539647 0.04187911 0.01103799 0.1999303
250.2267 0.05307137 0.03058012 0.1782266
6.181838 0.03495055 0.02084498 0.3144445
15.41787 0.03498605 0.03339462 0.2221283
26.5582 0.01362449 0.009222273 0.179384
0.7939245 0.07094769 0.01115437 0.1290712
0.9187515 0.04010192 0.01387585 0.1415412
2.804782 0.04784951 0.02360062 0.1360912
0.267405 0.0390158 0.01370907 0.319834
5.763636 0.01511419 0.02112174 0.1790442
3.920572e+13 0.04544739 0.0232527 0.329924
0.3609206 0.03927774 0.01200784 0.1524469
0.6277692 0.01695641 0.01584511 0.1521571
0.0390032 0.0404165 0.02459948 0.1843228
283.4741 0.0287616 0.0112953 0.2608669
220.1273 0.04726081 0.01671651 0.2383177
0.4971353 0.03476793 0.009445444 0.2535052
2.994526 0.02905657 0.03163349 0.1336232
4.182497 0.03370741 0.04122748 0.3285887
8.034722 0.02883055 0.014407 0.5655607
132.9435 0.03121732 0.01052488 0.4990848
0.1977386 0.02405685 0.02386374 0.3022442
176.4925 0.03041705 0.02840885 0.1317368
