"p_1" "p_2" "p_3" "p_4"
0.003934404 0.3910108 0.2992535 0.3058013
0.0008014327 0.3991042 0.2989771 0.3011172
0.001645681 0.3813615 0.3200516 0.2969412
0.02076776 0.3785422 0.3038224 0.2968677
0.0001231811 0.4031073 0.3002425 0.296527
0.0010668 0.3872757 0.3098887 0.3017689
0.003082141 0.385577 0.2985568 0.312784
0.003562001 0.4010538 0.303555 0.2918292
0.001478556 0.4128024 0.3065565 0.2791625
0.0002339144 0.3862169 0.3270618 0.2864873
0.002635441 0.4001148 0.3104082 0.2868416
0.0005170872 0.3717244 0.3467761 0.2809824
0.006367704 0.4017917 0.3185864 0.2732542
0.004393748 0.3702974 0.3179877 0.3073211
0.005327946 0.3790095 0.3122765 0.303386
0.008402663 0.3969249 0.3035164 0.291156
0.005024182 0.3843391 0.3105295 0.3001071
0.002522063 0.4014795 0.3036885 0.2923099
0.002519947 0.3712085 0.3179408 0.3083308
0.006105939 0.3925487 0.2978026 0.3035428
0.0053726 0.3935014 0.3201672 0.2809588
0.002150306 0.4017321 0.3019459 0.2941717
0.0008954323 0.3893908 0.299467 0.3102468
0.005426738 0.3747292 0.3440946 0.2757494
0.01144712 0.3811714 0.3144507 0.2929308
0.0009389651 0.3970226 0.306792 0.2952464
0.007273214 0.3843631 0.2945479 0.3138158
0.007901293 0.3918093 0.3251797 0.2751097
0.003132209 0.3770506 0.3226392 0.297178
0.0001590447 0.3707451 0.3065379 0.322558
0.003680877 0.3912801 0.3133476 0.2916914
0.0006388857 0.4143108 0.2934189 0.2916315
0.005618096 0.3963126 0.2903671 0.3077022
0.002206904 0.3563121 0.3259314 0.3155496
0.00123145 0.4118554 0.3076211 0.279292
0.008177687 0.3909113 0.3126343 0.2882768
0.001865037 0.3982396 0.3250082 0.2748871
0.00785066 0.3814404 0.3246324 0.2860765
0.006511979 0.4234241 0.3110388 0.2590252
0.006556955 0.3800549 0.3192086 0.2941795
0.00692483 0.3707943 0.3146839 0.307597
0.001212789 0.3937903 0.2981041 0.3068929
0.001083765 0.3816698 0.31065 0.3065964
0.009135091 0.3559716 0.3398988 0.2949946
0.001336515 0.3875275 0.3074626 0.3036734
0.01304153 0.4058364 0.2858625 0.2952595
0.01121381 0.4076232 0.2818249 0.299338
8.261599e-05 0.402008 0.3132705 0.2846389
0.0006045426 0.3945902 0.3152155 0.2895898
0.000886806 0.3911317 0.3109947 0.2969868
0.000974476 0.3844302 0.3193973 0.295198
0.005881973 0.395699 0.3188389 0.2795801
0.003938805 0.3607208 0.317017 0.3183233
0.01158828 0.3481138 0.3183338 0.3219642
0.002332036 0.3828929 0.3120118 0.3027633
0.001669151 0.3910256 0.3150768 0.2922285
0.002490229 0.4075137 0.2973083 0.2926878
0.00156058 0.3734565 0.2943088 0.3306742
0.002586545 0.3972073 0.3201263 0.2800798
0.001838053 0.3874737 0.3166587 0.2940295
0.00133052 0.3929621 0.322748 0.2829594
0.00413302 0.4091083 0.3116276 0.2751311
0.0008459801 0.4037328 0.3111535 0.2842678
0.002815178 0.3684914 0.3088727 0.3198207
0.002315904 0.3780806 0.3000131 0.3195904
0.001973238 0.4046974 0.3353066 0.2580228
0.003893047 0.4147971 0.2911252 0.2901847
0.0004452867 0.395016 0.318239 0.2862997
0.003184945 0.4126999 0.3059154 0.2781997
0.00448004 0.3797215 0.3056989 0.3100996
0.001785532 0.4015558 0.3007519 0.2959067
0.0001040493 0.3738562 0.3181235 0.3079163
0.01038538 0.3659666 0.3167548 0.3068932
0.005866793 0.3889723 0.2924415 0.3127194
0.0001320102 0.3865904 0.3004632 0.3128144
0.006659293 0.3941621 0.3107293 0.2884494
0.007174586 0.3824415 0.316761 0.2936229
0.002474486 0.3923805 0.3267007 0.2784443
0.0005774296 0.3770339 0.3169572 0.3054315
0.01299682 0.3940031 0.3132603 0.2797397
0.001685365 0.3832104 0.3146314 0.3004729
0.002717063 0.3967698 0.3008734 0.2996398
0.003104954 0.3833786 0.3254934 0.2880231
0.005714545 0.3823608 0.3140163 0.2979084
0.003124519 0.408231 0.3036401 0.2850043
0.01624444 0.3872944 0.3421239 0.2543372
0.01141487 0.3837673 0.30357 0.3012478
0.02157294 0.3654002 0.3293275 0.2836993
0.0111022 0.400511 0.3229051 0.2654817
0.02424424 0.3408458 0.3214027 0.3135072
0.02820647 0.3681227 0.2965059 0.307165
0.01553272 0.3807124 0.3072849 0.29647
0.0004642427 0.3975318 0.2833972 0.3186067
0.001787237 0.4067407 0.3131828 0.2782892
0.002942281 0.3953667 0.3188719 0.2828191
0.0009958292 0.3947237 0.3011344 0.303146
2.252909e-05 0.3652794 0.3291285 0.3055696
0.002409581 0.3918189 0.3122009 0.2935706
0.006522153 0.3827781 0.3093449 0.3013548
0.008323805 0.3828473 0.3121064 0.2967225
0.003658942 0.4075108 0.2985608 0.2902694
0.001979818 0.3742623 0.3473241 0.2764338
0.001781204 0.4063416 0.3242227 0.2676545
0.0004406981 0.3892346 0.3074881 0.3028366
0.002142513 0.4044037 0.3316146 0.2618393
0.001618983 0.3968147 0.3078967 0.2936696
0.002546669 0.404682 0.3069691 0.2858022
0.00272769 0.3881828 0.3076878 0.3014017
0.001106989 0.4148085 0.3024571 0.2816274
0.001983214 0.3967339 0.3178116 0.2834713
0.002800223 0.3890016 0.3302296 0.2779686
3.783447e-05 0.4004363 0.3240782 0.2754476
0.003237802 0.3634279 0.3400862 0.2932481
0.004964802 0.3895833 0.2990552 0.3063967
0.008611563 0.3891168 0.3066279 0.2956437
0.001602544 0.3933294 0.3137254 0.2913427
0.004931951 0.3869985 0.3072984 0.3007711
0.0008791056 0.3903124 0.3036031 0.3052054
0.002650491 0.3762058 0.3138107 0.307333
0.003963621 0.3793126 0.3155327 0.301191
0.005355372 0.3745482 0.3274946 0.2926019
0.007830082 0.4240416 0.2961197 0.2720086
0.01511536 0.3704076 0.3186519 0.2958252
0.00449265 0.3915638 0.3133263 0.2906173
0.001276348 0.3977788 0.3069001 0.2940448
0.00241584 0.3807766 0.3276188 0.2891887
0.0004353882 0.4003588 0.298976 0.3002298
0.001320802 0.3985745 0.3236353 0.2764694
0.0062773 0.3834702 0.3095718 0.3006807
0.0735543 0.3113327 0.3248647 0.2902483
0.00291536 0.3891884 0.3079992 0.299897
0.002022531 0.3834623 0.3058451 0.30867
0.00804553 0.3840356 0.318726 0.2891929
0.00498676 0.3898394 0.3136893 0.2914846
0.00785903 0.4011395 0.2993752 0.2916263
0.001339425 0.3782732 0.3232243 0.2971631
0.0009589041 0.3870956 0.3004428 0.3115027
0.0003024133 0.3971887 0.2992837 0.3032252
0.01714984 0.4193393 0.2878216 0.2756892
0.004624372 0.4018534 0.3146918 0.2788304
0.0009984433 0.3963284 0.3199056 0.2827676
0.00523753 0.3867703 0.3107603 0.2972318
0.009806171 0.3945679 0.3242422 0.2713838
0.006346916 0.3836915 0.3000127 0.3099489
0.002185389 0.3989686 0.3008378 0.2980082
0.009945847 0.380221 0.3319004 0.2779327
0.004627308 0.3757385 0.3031192 0.3165149
0.006085009 0.4010889 0.3037175 0.2891086
0.003853468 0.3867513 0.3430867 0.2663086
0.005391351 0.3656638 0.3133825 0.3155623
0.003748336 0.3746652 0.3196471 0.3019394
0.001156721 0.3978969 0.3006542 0.3002921
0.00172269 0.3901069 0.3138015 0.2943689
0.00175177 0.3805519 0.3215699 0.2961264
0.001863807 0.3663052 0.3180523 0.3137787
0.000795609 0.3694009 0.3297323 0.3000712
0.01776612 0.3814232 0.2921036 0.3087071
0.006377261 0.3929198 0.2958658 0.3048371
0.00270489 0.3831911 0.2871886 0.3269153
0.003971868 0.4095454 0.3057553 0.2807274
0.005094258 0.3940053 0.3112781 0.2896223
0.0008826274 0.3861838 0.2954293 0.3175043
0.004052647 0.3803986 0.3236514 0.2918973
0.004014714 0.3859898 0.3122624 0.2977331
0.01973485 0.4133708 0.2662833 0.300611
0.01393234 0.391526 0.2907038 0.3038378
0.01956964 0.3519641 0.3228943 0.305572
0.02207421 0.388966 0.291276 0.2976838
0.01053965 0.4012417 0.2933384 0.2948802
0.01708553 0.3522388 0.3256177 0.305058
0.005782188 0.378075 0.2982323 0.3179105
0.001505544 0.3856809 0.3035699 0.3092437
0.009076686 0.3844916 0.3145473 0.2918844
0.00365471 0.3673928 0.3288737 0.3000788
0.0006411305 0.4004249 0.304207 0.294727
0.01899576 0.374223 0.3222448 0.2845364
0.001237175 0.3831733 0.311509 0.3040805
4.769869e-05 0.3772264 0.3407247 0.2820012
0.001443323 0.3805082 0.3171784 0.3008702
0.004366855 0.3973588 0.3063637 0.2919107
0.001663347 0.3857431 0.3190449 0.2935486
0.001100888 0.3907355 0.3230557 0.2851079
0.003849636 0.3939543 0.3108617 0.2913343
0.0004483924 0.3828519 0.3000281 0.3166716
0.0001475045 0.3802246 0.311923 0.3077049
0.007131916 0.3718469 0.3240453 0.2969759
0.003020943 0.4018341 0.3140482 0.2810968
0.008168742 0.3642422 0.3205152 0.3070738
0.002695435 0.4135645 0.3135163 0.2702238
0.003051695 0.3798231 0.3276362 0.289489
0.01332896 0.3870535 0.3062143 0.2934032
0.02047105 0.3635035 0.328335 0.2876904
0.01642973 0.367348 0.337283 0.2789393
0.001798138 0.3865333 0.3303116 0.2813569
0.007420204 0.3927335 0.3173224 0.2825239
0.0005645549 0.3786846 0.3082178 0.3125329
0.004701757 0.3711565 0.3274333 0.2967084
0.00212504 0.4240738 0.2830618 0.2907394
0.004504508 0.4200331 0.2873325 0.2881299
0.003167269 0.4160018 0.3033096 0.2775214
0.0006972002 0.3766492 0.338011 0.2846426
0.001050574 0.3858765 0.3416576 0.2714154
0.0009451695 0.3895358 0.312135 0.2973841
0.004817404 0.3579773 0.3238331 0.3133722
0.00130619 0.383681 0.3236525 0.2913604
0.008080601 0.4218306 0.2728046 0.2972842
0.0008242456 0.3747532 0.3526419 0.2717806
0.005088293 0.3574906 0.3214738 0.3159474
0.00249293 0.3885059 0.3104867 0.2985145
0.01168732 0.4012187 0.3012201 0.2858738
0.001506444 0.3839161 0.30666 0.3079175
0.005314333 0.390754 0.308701 0.2952307
0.003903313 0.3769644 0.3231075 0.2960248
0.009098605 0.4085743 0.3105354 0.2717917
0.004277696 0.3836122 0.3367526 0.2753575
0.001645083 0.4048302 0.2779273 0.3155974
0.01034479 0.3490779 0.3256445 0.3149328
0.001033211 0.3971206 0.3026328 0.2992134
0.006497454 0.3794755 0.3183686 0.2956584
0.008536987 0.3815089 0.3040644 0.3058897
0.00188304 0.3710433 0.3290243 0.2980493
0.00416537 0.3692928 0.330424 0.2961178
0.0001339505 0.3931578 0.3306252 0.276083
0.001128262 0.3964318 0.2856326 0.3168074
0.003249697 0.3664846 0.3329993 0.2972664
0.004145844 0.4132701 0.2951923 0.2873918
0.001071607 0.4039796 0.3251906 0.2697582
0.001048194 0.3834914 0.3170559 0.2984045
0.003830442 0.4011428 0.291908 0.3031188
0.005699428 0.3828492 0.3290022 0.2824492
0.0003525901 0.4152274 0.318135 0.266285
0.001341141 0.4034965 0.304409 0.2907533
0.01530202 0.3570994 0.3114917 0.3161069
0.001096913 0.3832767 0.3119492 0.3036772
0.005794615 0.3354436 0.3436109 0.3151509
0.001708813 0.3548128 0.3211817 0.3222967
0.002694911 0.3770776 0.335705 0.2845225
0.004672256 0.4092214 0.3209896 0.2651167
0.003781915 0.3814971 0.3056587 0.3090623
0.00688849 0.3666789 0.317831 0.3086016
0.001370735 0.3878093 0.3160498 0.2947702
0.007247304 0.3811315 0.3076514 0.3039698
0.004041045 0.3818321 0.337797 0.2763299
0.004802014 0.4105536 0.2946872 0.2899571
0.002375588 0.3859856 0.2932955 0.3183433
0.001195183 0.4143615 0.2921403 0.292303
0.003323495 0.4146888 0.3022097 0.279778
0.001809883 0.413861 0.2865213 0.2978078
0.002260458 0.4161896 0.3058562 0.2756937
0.002282677 0.4036863 0.3105693 0.2834618
0.00712229 0.3841132 0.3286649 0.2800996
6.578762e-06 0.3895112 0.3002538 0.3102284
0.0001808702 0.4029891 0.3094233 0.2874067
0.001084025 0.3710998 0.3320228 0.2957934
0.01179959 0.3656885 0.318106 0.3044059
0.004009269 0.3941308 0.3158926 0.2859673
0.01249215 0.3660749 0.3262039 0.2952291
0.004337598 0.3646426 0.3285466 0.3024732
0.0003505523 0.3867328 0.3238753 0.2890413
0.004986703 0.4190597 0.2970025 0.278951
0.004182841 0.3633636 0.3184744 0.3139792
0.003502723 0.3844678 0.3063556 0.3056739
0.005946416 0.3995719 0.2841364 0.3103452
0.004791563 0.3678541 0.3294899 0.2978645
0.007823607 0.3736582 0.3239356 0.2945826
0.001783995 0.4058231 0.2953502 0.2970427
0.008186755 0.4044957 0.3079619 0.2793556
0.005125369 0.4219431 0.3000397 0.2728918
0.004326319 0.3921839 0.3178453 0.2856445
0.0006950898 0.3836232 0.3132786 0.3024031
0.00196671 0.3883867 0.3261172 0.2835293
0.007176473 0.3802729 0.3186728 0.2938778
0.001723639 0.3952511 0.3224257 0.2805996
0.00213027 0.4117088 0.2906576 0.2955032
0.00672165 0.3750981 0.3001172 0.3180631
0.006876101 0.388163 0.2978822 0.3070787
0.01206132 0.3720051 0.3130651 0.3028685
0.0009720133 0.3719271 0.3114378 0.3156631
0.03066175 0.3740236 0.3107763 0.2845384
0.02120721 0.3990422 0.3078433 0.2719073
7.783303e-05 0.3863428 0.3065379 0.3070414
0.003318455 0.398487 0.2953898 0.3028047
0.004356422 0.4018456 0.3014924 0.2923055
0.008288669 0.398867 0.2867071 0.3061373
0.002552555 0.3800395 0.3067495 0.3106585
0.000587048 0.3939175 0.2976392 0.3078562
0.007379433 0.3891513 0.3026172 0.300852
0.002813358 0.3986556 0.2960172 0.3025139
0.00173351 0.4180363 0.3042305 0.2759997
0.001533421 0.4023491 0.3056946 0.2904229
0.001678895 0.4227392 0.326432 0.2491499
0.005615132 0.3828491 0.3040083 0.3075275
0.008536348 0.3695546 0.3203267 0.3015823
0.008049347 0.4145427 0.2955797 0.2818282
0.009966109 0.3806201 0.3339644 0.2754494
0.006604161 0.3687349 0.3222141 0.3024468
0.01714117 0.3776334 0.3054988 0.2997266
0.00310386 0.3880118 0.3195562 0.2893282
0.001198321 0.4065096 0.2837429 0.3085492
0.002641908 0.3988071 0.2815676 0.3169833
0.006754909 0.3449292 0.3325336 0.3157823
0.003639395 0.3795498 0.325523 0.2912878
0.00624556 0.3763603 0.3198185 0.2975756
0.0004487491 0.389781 0.3297075 0.2800627
0.00144474 0.4277292 0.2933141 0.277512
0.009239492 0.4106881 0.3227186 0.2573537
0.00167702 0.3781508 0.3033737 0.3167984
0.001245049 0.3908002 0.3157096 0.2922451
0.005519031 0.3872564 0.316809 0.2904156
0.005070001 0.393279 0.3152907 0.2863603
0.001500025 0.4015328 0.2940654 0.3029017
0.0006020322 0.4123162 0.3033348 0.2837469
0.00498002 0.393222 0.3120604 0.2897375
0.009915875 0.3895395 0.29255 0.3079947
0.003517945 0.3824285 0.3137102 0.3003433
0.003538798 0.4015429 0.3137889 0.2811294
0.002422086 0.3973529 0.3207547 0.2794703
0.006764187 0.4092275 0.3222716 0.2617368
0.003379289 0.3819905 0.337345 0.2772852
0.007634155 0.4002676 0.3089165 0.2831818
0.002242333 0.3938091 0.3096703 0.2942783
0.003073687 0.3822519 0.3174177 0.2972567
0.004535082 0.3871479 0.3062396 0.3020774
0.01140004 0.3714247 0.3042674 0.3129078
0.005539552 0.4025003 0.3066164 0.2853437
0.004194804 0.3912995 0.3126865 0.2918193
0.004869038 0.3842181 0.3184209 0.292492
0.01187863 0.3829425 0.3054579 0.2997209
0.006386495 0.389475 0.3114779 0.2926607
0.001342798 0.3961185 0.3131039 0.2894348
0.005141477 0.3785068 0.3222044 0.2941473
0.0003548367 0.3939435 0.3215919 0.2841098
0.00928587 0.4019157 0.3337144 0.255084
0.001700195 0.3798937 0.3088663 0.3095399
0.007521252 0.376534 0.3322155 0.2837292
0.002122372 0.3908265 0.315737 0.2913142
0.005515302 0.3958625 0.3067585 0.2918637
0.0001826536 0.4066614 0.2965337 0.2966223
0.004721498 0.3852669 0.2964933 0.3135183
0.002772989 0.4102079 0.2986516 0.2883675
0.001102645 0.378319 0.3125785 0.3079999
0.001433944 0.3843447 0.3036151 0.3106063
0.003431676 0.3893209 0.3214542 0.2857932
0.005856323 0.3720402 0.3280542 0.2940493
0.004739147 0.3889355 0.3028961 0.3034292
0.0001787262 0.399242 0.2952899 0.3052893
0.0009418094 0.4301411 0.3036827 0.2652344
0.01702964 0.3985792 0.3177036 0.2666875
0.002521889 0.3947524 0.3063517 0.2963741
0.00221339 0.4053719 0.3037115 0.2887032
0.0003882309 0.398843 0.2876534 0.3131153
0.002596567 0.3922149 0.3168785 0.28831
0.003245556 0.3835119 0.3051311 0.3081114
0.0002853908 0.3950284 0.3019495 0.3027367
0.002088667 0.3874106 0.3016298 0.3088709
0.005566513 0.3948678 0.3145951 0.2849706
0.003812339 0.3773153 0.3182814 0.3005909
0.01043547 0.3968691 0.3000532 0.2926422
0.009721678 0.3910099 0.2997862 0.2994822
0.002261818 0.4018706 0.2860017 0.3098659
6.614143e-05 0.3925531 0.3206026 0.2867781
0.00380912 0.3740622 0.3167287 0.3054
0.001795023 0.4062029 0.3160231 0.275979
0.00256761 0.3950213 0.2962241 0.306187
0.00293831 0.4061148 0.3119261 0.2790208
0.0003919651 0.4141258 0.3097941 0.2756881
0.003141143 0.3843742 0.3016903 0.3107943
0.006163047 0.368698 0.3181895 0.3069495
0.004785282 0.4226924 0.279033 0.2934893
0.0023345 0.3839823 0.3202681 0.293415
0.0001370094 0.3719385 0.3119758 0.3159487
0.004868051 0.3668932 0.3332078 0.295031
0.00265581 0.3948655 0.3004709 0.3020078
0.008410136 0.3875978 0.3095337 0.2944583
0.009729191 0.3835292 0.3368316 0.26991
0.005594084 0.4118794 0.313844 0.2686826
0.01336035 0.3994215 0.2920012 0.2952169
0.00131611 0.4028929 0.3163556 0.2794354
0.006434557 0.4025989 0.303009 0.2879575
0.02259496 0.3622809 0.3334203 0.2817039
0.003686459 0.3985299 0.3189326 0.2788511
0.002979373 0.3780808 0.3094854 0.3094544
0.008366783 0.3615783 0.3215002 0.3085547
0.003290872 0.3607758 0.3269188 0.3090145
0.0006031704 0.3587747 0.3312998 0.3093224
0.00390581 0.4041741 0.3012723 0.2906478
0.007266735 0.371513 0.3182145 0.3030058
0.002656795 0.4010624 0.2897454 0.3065354
0.005584312 0.4110151 0.274306 0.3090946
0.006233522 0.4070999 0.3082451 0.2784216
0.001979014 0.3762923 0.3030142 0.3187144
0.004216789 0.4022206 0.3099229 0.2836397
0.008898602 0.415584 0.2971399 0.2783774
0.002187972 0.4061617 0.3190485 0.2726018
0.003977456 0.3888245 0.3081828 0.2990152
0.002314985 0.4074837 0.2932359 0.2969654
0.001046454 0.4171087 0.3074131 0.2744318
0.009369785 0.3742954 0.3271968 0.289138
0.01184358 0.3760214 0.3147815 0.2973534
0.0001227035 0.3800326 0.3237242 0.2961206
0.000781248 0.4346756 0.2921337 0.2724094
0.0005202902 0.4045923 0.3189977 0.2758897
0.003936124 0.3892113 0.323796 0.2830566
0.004515687 0.4030047 0.2989445 0.2935351
0.0004327208 0.3888938 0.3033253 0.3073481
0.009987112 0.38473 0.2903111 0.3149718
0.00267349 0.3881558 0.3219804 0.2871904
0.00264548 0.3895401 0.3263668 0.2814477
0.009705429 0.3656098 0.314625 0.3100598
0.007198545 0.3755517 0.308929 0.3083208
0.007759626 0.3620785 0.3483427 0.2818191
0.00220682 0.3888657 0.3055617 0.3033658
0.0001971024 0.3810149 0.3290129 0.289775
0.003524465 0.3879969 0.3082728 0.3002059
0.0002209434 0.3797669 0.2990452 0.320967
0.0007227605 0.3946387 0.304969 0.2996695
0.006530094 0.3793214 0.3251096 0.2890389
0.01124508 0.3885469 0.3159324 0.2842756
0.0006598194 0.3721278 0.3222468 0.3049656
0.003552434 0.3922105 0.3253839 0.2788531
0.0005656389 0.3928863 0.3016718 0.3048762
0.01700851 0.3874107 0.3018522 0.2937286
0.007210442 0.4045597 0.2966098 0.2916201
0.004600247 0.3986441 0.3266922 0.2700635
0.002797716 0.3948687 0.3036039 0.2987297
0.00620948 0.4041675 0.3077002 0.2819228
0.002047569 0.425955 0.3027483 0.2692491
0.0004557726 0.3622967 0.3234026 0.3138449
0.003690683 0.3778952 0.3044452 0.3139689
0.01927092 0.3973558 0.2906906 0.2926826
0.01743362 0.3911338 0.2845975 0.3068351
0.006437751 0.3781311 0.3251755 0.2902557
0.008000575 0.3873771 0.3106021 0.2940202
0.0001520092 0.386399 0.3250517 0.2883973
0.003379665 0.3802844 0.3203063 0.2960296
0.001058007 0.4087228 0.2814054 0.3088137
0.00201472 0.4025608 0.3088989 0.2865256
0.0001132428 0.3931539 0.2891765 0.3175564
0.01622206 0.3740914 0.3142732 0.2954133
0.001350422 0.3733432 0.3150407 0.3102657
0.007124328 0.3730629 0.3088413 0.3109714
0.001337095 0.415152 0.2845897 0.2989213
0.00158105 0.3865124 0.3350485 0.276858
0.004645432 0.3898458 0.3203126 0.2851962
0.04382691 0.3505265 0.3322681 0.2733785
0.002005368 0.3613931 0.3135792 0.3230224
0.001671679 0.3975995 0.3101032 0.2906256
0.006034218 0.4084845 0.3044875 0.2809937
0.01051985 0.3916383 0.279107 0.3187349
0.0002177152 0.4013585 0.308136 0.2902877
0.006191909 0.4144062 0.2905056 0.2888963
0.005916631 0.409157 0.2824371 0.3024893
0.0003327586 0.4089953 0.2937063 0.2969657
0.005366935 0.3694365 0.3225882 0.3026084
0.002537425 0.4045292 0.3007744 0.292159
0.00231994 0.3965606 0.2969019 0.3042176
0.0239882 0.3757797 0.2969231 0.303309
0.0004350608 0.3847418 0.3056938 0.3091293
0.004488367 0.3939675 0.3164203 0.2851238
0.01686598 0.3821763 0.2935034 0.3074543
0.008548139 0.397489 0.2863254 0.3076374
0.004030381 0.3675852 0.2995708 0.3288136
0.01037821 0.3685412 0.3277583 0.2933223
0.001778849 0.4076157 0.3145945 0.276011
0.001840324 0.3663759 0.2959306 0.3358531
0.001096936 0.4006508 0.2844114 0.3138408
0.001775047 0.3642642 0.3033976 0.3305631
0.004743409 0.3546548 0.3292133 0.3113885
0.0009712837 0.3769783 0.3275337 0.2945168
0.01505915 0.4085901 0.2979973 0.2783535
0.0002067301 0.3592693 0.3255026 0.3150213
0.004592683 0.3790741 0.3359922 0.2803411
0.01038435 0.3929269 0.3165292 0.2801595
0.001948212 0.3738274 0.3052039 0.3190205
0.003639297 0.389737 0.3059634 0.3006603
0.003662207 0.3692985 0.3477275 0.2793118
0.006723306 0.4062166 0.3030117 0.2840484
0.002926392 0.3770095 0.3274824 0.2925817
0.005342269 0.407178 0.2963678 0.2911119
0.003795906 0.3979379 0.3168568 0.2814094
0.008323836 0.3924824 0.3136867 0.285507
0.02011582 0.3716516 0.3000108 0.3082218
0.0008091606 0.3694749 0.3134784 0.3162375
0.001676302 0.360398 0.3449323 0.2929934
0.0005390687 0.4056397 0.2963381 0.2974832
0.002207986 0.4026524 0.2927809 0.3023586
0.002892778 0.3978342 0.2909117 0.3083613
0.002788632 0.3658691 0.318831 0.3125113
0.001016822 0.3867106 0.3020646 0.310208
0.02024934 0.3999777 0.3068518 0.2729211
0.002056663 0.391185 0.3261521 0.2806063
0.001546315 0.385429 0.334697 0.2783277
0.003484725 0.3703568 0.3057251 0.3204333
0.005548574 0.3888993 0.3173864 0.2881658
0.0007931445 0.4146289 0.2886459 0.2959321
0.0009782067 0.3808337 0.313585 0.3046031
0.004039617 0.3902852 0.2979368 0.3077384
0.001914104 0.3665004 0.3122702 0.3193152
0.00394929 0.3947645 0.3165886 0.2846976
0.002334057 0.3975189 0.3086484 0.2914987
0.001487031 0.3785441 0.3046239 0.315345
0.004743905 0.3876557 0.3046363 0.3029641
0.0007318873 0.4135214 0.297808 0.2879388
0.0008443826 0.3988691 0.304722 0.2955645
0.001131343 0.3718967 0.3143308 0.3126411
0.00067211 0.3706019 0.3033451 0.3253809
0.001575826 0.3951972 0.3025035 0.3007235
0.004195117 0.3894358 0.3066247 0.2997444
0.003308436 0.3900131 0.3037997 0.3028788
0.00280388 0.3981328 0.3008443 0.298219
0.003446591 0.4050651 0.2998159 0.2916725
0.01672266 0.4068204 0.2746384 0.3018185
0.004673058 0.4079703 0.3237995 0.2635571
0.005466404 0.4123049 0.2882013 0.2940274
0.001725558 0.3876876 0.315867 0.2947198
0.001330467 0.3879943 0.3015527 0.3091225
0.0002835173 0.3929652 0.2917644 0.3149868
0.009696421 0.3409867 0.3176635 0.3316534
0.001309633 0.3680608 0.3085258 0.3221038
0.001000144 0.3965959 0.3133072 0.2890967
0.001044219 0.4090532 0.2919885 0.2979141
0.0004774849 0.4020799 0.3114443 0.2859984
0.002360316 0.360926 0.3118686 0.324845
0.005136538 0.3787206 0.3047606 0.3113823
0.002354005 0.3811008 0.3032139 0.3133313
0.00122666 0.3924662 0.302683 0.3036242
0.008250082 0.3864062 0.3050945 0.3002493
0.00364097 0.4160427 0.2934169 0.2868994
0.003305919 0.4060682 0.2972558 0.2933701
0.008025239 0.3805573 0.3183959 0.2930215
0.001227355 0.3893103 0.3225721 0.2868902
0.0001810225 0.3937988 0.321047 0.2849732
0.002173888 0.389959 0.322639 0.2852281
0.002081229 0.3773255 0.313588 0.3070053
0.00264324 0.3717821 0.3122713 0.3133034
0.001855725 0.3802378 0.3041061 0.3138004
0.004520601 0.3760107 0.3063148 0.313154
0.0002897251 0.4344403 0.2873642 0.2779058
0.0003883105 0.3763852 0.3308506 0.2923759
0.0009178224 0.3813293 0.2855087 0.3322441
0.001335405 0.3988799 0.3051896 0.294595
0.01505612 0.3744822 0.3084944 0.3019673
0.002896729 0.3854449 0.3110036 0.3006547
0.005810241 0.3871204 0.3025999 0.3044695
0.001106025 0.3748577 0.3173169 0.3067194
0.001100607 0.3784107 0.3078037 0.312685
0.00162581 0.396198 0.3013486 0.3008276
0.004869243 0.415538 0.2753248 0.304268
0.001669492 0.3915673 0.2890695 0.3176938
0.003458226 0.4284617 0.2838947 0.2841853
0.0006135503 0.3833988 0.3033785 0.3126092
0.0005035251 0.3905692 0.2994356 0.3094916
0.005235855 0.3924219 0.3022951 0.3000472
0.003983771 0.4183095 0.2836915 0.2940152
0.00676231 0.3750523 0.2700946 0.3480908
0.00401091 0.3855873 0.3020411 0.3083607
0.0030855 0.3956553 0.3122607 0.2889985
0.00103691 0.4098431 0.3149241 0.2741959
0.0016579 0.3793503 0.3087599 0.3102319
0.003489625 0.4082937 0.3043466 0.28387
0.005201891 0.3786156 0.3188918 0.2972907
0.0007620742 0.3773218 0.2975063 0.3244098
0.01466463 0.3759161 0.3290766 0.2803427
0.002212928 0.3889728 0.3128522 0.295962
0.001647085 0.3774482 0.3155912 0.3053135
0.005903999 0.3970483 0.3306752 0.2663725
0.01856719 0.3527493 0.3372854 0.2913981
0.0004923196 0.3955865 0.2947503 0.3091709
0.002128548 0.3994744 0.3023848 0.2960122
0.0006208374 0.399159 0.3150681 0.2851521
0.002425276 0.3873553 0.3346632 0.2755562
0.0009920774 0.3867281 0.3191232 0.2931566
0.00114196 0.3933309 0.3137451 0.2917821
0.003062721 0.403425 0.3084749 0.2850374
0.00507525 0.3893057 0.3155483 0.2900707
0.004725842 0.3836431 0.3192666 0.2923645
0.002642836 0.3782116 0.3184076 0.300738
0.001563573 0.3801834 0.3301196 0.2881334
0.005634499 0.3666782 0.3285917 0.2990956
0.004044498 0.4142266 0.2965229 0.2852061
0.0008613132 0.4001084 0.294707 0.3043233
0.002509461 0.4144871 0.3056869 0.2773165
0.003331725 0.36687 0.33292 0.2968782
0.004180422 0.3995625 0.3008603 0.2953967
0.002940708 0.3921626 0.3020129 0.3028838
