"res" "LCI" "UCI"
0.0518243487967 -0.027605733122997 0.129805743253791
0.0537747209921812 -0.0257829468159496 0.131478390897615
0.0557869404781836 -0.0233700813317552 0.134424276668402
0.0576196676618542 -0.0212125872281323 0.135699597734933
0.0600692500658313 -0.0190485108079684 0.139528346283196
0.062369204243788 -0.0170713406114303 0.141119834887408
0.0637688849484602 -0.0159405840241106 0.142218075960005
0.0652202561758957 -0.0141843489157598 0.143204648308492
0.066781849817677 -0.0123237596030264 0.145957795070929
0.0684466284431864 -0.0111890963476515 0.147023254580416
0.0701991065370701 -0.00913550267141794 0.148081092006513
0.0724045892540486 -0.00728038034176738 0.14967374058617
0.0739196568776213 -0.00576415932691729 0.151760075825837
0.0760877561958477 -0.00409305563610359 0.154141565237827
0.0784326953345458 -0.00125689297348654 0.156490167804799
0.0806119816636453 0.00047762413326203 0.157452517130367
0.0823070344879639 0.00153586796241738 0.160091445968246
0.0837754164363892 0.00330667338834364 0.161508113843346
0.086111030783757 0.00623308330688883 0.16359247436758
0.0886932166618167 0.00883405414849833 0.166155965258769
0.0906170151164697 0.0107320157124286 0.169245523781954
0.0939938371919617 0.0137133024327907 0.172481566422445
0.0968650965699356 0.016284987462071 0.174976654144912
0.0993307118111292 0.0191889969675839 0.177119805789199
0.101267047795852 0.0211061618435512 0.179332759590456
0.102792420066162 0.022447668046278 0.180897885546339
0.105747838644637 0.0250073816054236 0.183914591403837
0.110532702503496 0.0291464226868319 0.189982971044735
0.112884121813598 0.0324025315907791 0.192533527649777
0.115305616124691 0.0338344234777551 0.194644110619847
0.117460967939121 0.036561032764998 0.197131793820922
0.121342955452922 0.04040547028326 0.20033868151157
0.124177966822722 0.0431594745792035 0.20391364944107
0.126570475504044 0.0450778859648943 0.206596418039291
0.128728727871958 0.0476248789768571 0.208350710069921
0.132219664719155 0.0507619426100568 0.212247234491758
0.134578350100585 0.0533288204028708 0.214373728407123
0.137906649590951 0.0566026278313381 0.217863677137328
0.140927209309308 0.0597367108230667 0.22128255254279
0.144772076311147 0.0641930967373649 0.225742472714296
0.147047809071446 0.0668770606123323 0.228590893337027
0.148993096680458 0.068475088389684 0.230987169327781
0.150627250954831 0.0697293019152391 0.232602718053144
0.152246621005511 0.0713723060045002 0.235012172880124
0.15403293612158 0.0722230949743684 0.236095960471755
0.15608287199136 0.0741397842336636 0.238296912123176
0.159947075494227 0.078230705389379 0.240930552078384
0.162692880577445 0.0815837314322645 0.245036082209958
0.164542762550572 0.0829179621313491 0.246203063689693
0.166375422587217 0.0845063134438887 0.248040426974164
0.16873098207873 0.0856335969231607 0.250369054701668
0.171093561119561 0.0884481288810478 0.253029977573334
0.172781860069878 0.0902062874606955 0.254979929043666
0.177636565983675 0.0951608809016411 0.2596152833964
0.180638897899626 0.0982993018366037 0.263109584543221
0.18345681345301 0.100610074459102 0.266050337533359
0.18602040511539 0.103334724575472 0.268362473768163
0.189893575596414 0.107114966639013 0.27247563170207
0.194015173185622 0.110752555194828 0.276915830131171
0.197436058822918 0.114583829240386 0.279746321923805
0.199886578312848 0.117259653153415 0.282543202594297
0.20148343849129 0.118648671176807 0.283929204387334
0.202512897237709 0.119165716993552 0.285187782811435
0.204353209511074 0.120386306067838 0.286469950658708
0.207925431092054 0.124534973808323 0.289559261318316
0.209741561216674 0.125795593047062 0.291098255832877
0.211391182120654 0.127502540966348 0.293740324743781
0.213198493522848 0.129316030220735 0.2958421580074
0.215237032281763 0.130907669263639 0.297976497778899
0.217502326307443 0.133203245614128 0.300678241721416
0.219459491662725 0.134662686640803 0.302359523006618
0.222656953720515 0.137432473889584 0.305618924138887
0.223998216032527 0.138550555978672 0.30699514529822
0.226835253250823 0.141770918172394 0.309720197688265
0.229499063948034 0.144404572639992 0.312170707806422
0.23093264224385 0.146278915001398 0.313779484938393
0.231946722405425 0.147004671366465 0.315058801856437
0.234305438852357 0.150103047627174 0.317830043531236
0.237489035768263 0.152190953431161 0.32032301099411
0.241296880150966 0.155254356708435 0.325011985357955
0.243689817962652 0.157299394407283 0.327617153523812
0.245923045795577 0.159517843707715 0.330292715720883
0.249211752241077 0.163686422584289 0.332566060174345
0.251105604997491 0.165262012430665 0.334353225042927
0.25305319262604 0.167773009172048 0.335766433963685
0.255894268666137 0.169382255973666 0.339391468241131
0.257287864945158 0.170362249965139 0.340770723875277
0.259453410064279 0.172971624040727 0.343056685210289
0.261572866792518 0.175030081900382 0.345106325456994
0.263494480861023 0.17725808191881 0.346975426194457
0.266050006184552 0.179192121005353 0.349905323853292
0.267976007655632 0.18041550711174 0.351666368446051
0.270325482164555 0.183736293049755 0.3545995915269
0.27277244970142 0.186160323464367 0.35598888712043
0.274958277338869 0.187977993468206 0.358254286567293
0.277585293569868 0.190752586524919 0.361033593977176
0.280159541533884 0.192861837728148 0.363876408621533
0.282687381815428 0.195035823936091 0.366911592244389
0.285696934741376 0.197992225516465 0.370014877520442
0.287853299916509 0.199708636528698 0.372183699110994
0.291478429400114 0.203138397377132 0.375680169484446
0.293907063056372 0.205095059444823 0.378218677544983
0.295561288232621 0.207776761426784 0.379491253140761
0.297626729647483 0.209601961597933 0.382154643549356
0.299858138508432 0.211647250725321 0.384448771822354
0.303140323018931 0.21504973081718 0.387768256742955
0.306378919357382 0.217917826758635 0.390806199158558
0.31051315445134 0.22313532964459 0.395572719278933
0.314967002648455 0.226995921112826 0.399146426850537
0.318834763914791 0.230589747706688 0.403956876201773
0.32374147958994 0.236090651237683 0.409325079423332
0.326608719753563 0.239124106381423 0.412162626007654
0.330846021096505 0.242570452729534 0.416148654563485
0.335167142321112 0.247046677525099 0.42060635989119
0.339062005273846 0.250438958426897 0.423948008550816
0.342181756972799 0.253257173273555 0.427840593353391
0.344341868274254 0.256190051142893 0.430230365967288
0.34664462811815 0.257698367851373 0.432605091976238
0.349312775601704 0.260101965914544 0.435973544565637
0.354891186251154 0.265865529462364 0.440261244687446
0.356816405467434 0.267270411712703 0.442702916232774
0.359300649197417 0.269727791020373 0.444714567936481
0.361300268233046 0.27256849918691 0.446526222749385
0.363876017610011 0.275029969147717 0.449658487329559
0.366956622896205 0.277811179628507 0.453210403468564
0.369653487749987 0.280316912186622 0.455579442775748
0.371291469635555 0.282104414678708 0.456880952154729
0.37281752762693 0.283383085767033 0.457986359121688
0.375014581737426 0.28557319662423 0.459753797607712
0.377275278919664 0.287095922771011 0.462453530244148
0.379251462557427 0.289351290340988 0.464387114371475
0.382019547501807 0.292615588565683 0.467275448926791
0.384527881651479 0.294990643479502 0.469661398882811
0.387156304520379 0.297632511847819 0.47230815280977
0.388911685873645 0.299313532090445 0.473957264091141
0.390542142056171 0.300931658686428 0.475430248068678
0.392030061626678 0.301952239505591 0.476885162469717
0.394489813850806 0.304379626001022 0.478885471361954
0.397273753136733 0.307700997898909 0.481907191409227
0.398775643533765 0.309209945278938 0.483102565511306
0.400599190848025 0.311183132120028 0.484756974557796
0.402252908053102 0.312693044610805 0.486871271509178
0.40541053985463 0.315276231864823 0.489509412482364
0.408450202077415 0.319067349151811 0.492782337462306
0.409718636882056 0.319755278213428 0.493637355137921
0.411109786471903 0.321952027131035 0.495056913243191
0.412308356791782 0.323032133682896 0.495766849033651
0.414562238863431 0.325545747336651 0.498254466734888
0.417145559585102 0.327958803948443 0.500629948958338
0.420371472776591 0.332154553775957 0.503058173844431
0.422342637037958 0.333303067841506 0.504649273107442
0.424505289622319 0.335319234286663 0.506826841981648
0.42678686636916 0.33707823587805 0.509580590793902
0.430200733383078 0.34119136972285 0.511922379160042
0.433417158387873 0.344862379740558 0.515003809732135
0.436610268504237 0.348219517500822 0.51758019169202
0.438675923114727 0.351127562523454 0.520550585720953
0.441621504521228 0.354755506654848 0.522397233722734
0.444958181131821 0.357837508375306 0.526719293760842
0.448838400151491 0.36178335708958 0.531228477705946
0.450341332665199 0.363640244516251 0.532838633273463
0.451890978642535 0.365495123538218 0.534712921674148
0.455339592579718 0.370397332853974 0.538143218835373
0.457226622403747 0.372498424897891 0.539542457625944
0.458714359363573 0.374351092228138 0.540464034652952
0.461948047061845 0.377560567911077 0.544018747200043
0.467701481777446 0.383714982753851 0.547880799928315
0.470415909856811 0.387302400744038 0.550981126294047
0.473760012230675 0.390351659668379 0.553756122258307
0.475307559670794 0.392124177618203 0.555737301646699
0.47812635336081 0.394837631187788 0.557973544011466
0.483103383715287 0.402928450745013 0.561371247427913
0.487905692182994 0.408354267515798 0.566221317428982
0.490828733860225 0.411735184232508 0.568712300982139
0.500263352331694 0.420816425287974 0.578305188148891
0.505997187385682 0.42537827580276 0.583315897283255
0.510353399290485 0.429112244588053 0.588702019719647
0.513796572305391 0.431931742635799 0.592778168122038
0.51575845053548 0.4348509530942 0.595146547925687
0.517711839347598 0.436339583053764 0.597940159248329
0.521405550367292 0.439213399071139 0.601349801122925
0.523304465944567 0.441298778813919 0.603319863126467
0.525321816586148 0.442958382463131 0.60596525163466
0.529265994575504 0.446863835370291 0.609818749954448
0.53209855657238 0.448955726152285 0.613419606249633
0.534517872306737 0.451468716456262 0.616633401084875
0.537930081502892 0.454656006049974 0.620314965403234
0.539643928518709 0.456613885370808 0.621756664479497
0.541330666584768 0.458037655636107 0.623797678939098
0.542860370656618 0.4591224333236 0.625718161078238
0.545104333972454 0.461554126208987 0.627886937914775
0.547151025848863 0.463533966570484 0.629757932733948
0.548412771303378 0.464229395804882 0.630721866899799
0.54991073059118 0.465741424311101 0.633028155201993
0.551164654696695 0.466610481736633 0.633907597918875
0.553130885799382 0.468696870289702 0.636642891295501
0.556506617858939 0.471624425029289 0.63987892605088
0.557553776538025 0.473295210929784 0.641469360863044
0.559852486863161 0.474714751224264 0.643278185224381
0.560948480747509 0.475433390480149 0.644365997620818
0.563995690981053 0.478739780381049 0.648024331805604
0.56880841432836 0.482261179424256 0.65396293021969
0.573047708440916 0.486036031685038 0.65781804598302
0.57437574546222 0.487242173516872 0.659335953630896
0.578114133681701 0.490639693003113 0.662510885041381
0.581294447156984 0.493910429281729 0.666071955543802
0.583695680578149 0.496139727278718 0.669085187082974
0.586382950263674 0.498075431299417 0.67264620418152
0.587985212160551 0.499843127565956 0.674230580600634
0.589394897875674 0.500753150620954 0.675801421156613
0.59177584817578 0.50343026519252 0.678745014760279
0.59422265324832 0.506034175764422 0.680818919109837
0.598159898165688 0.509159019029164 0.683800607919696
0.600738867918163 0.511682601416095 0.685975507721864
0.602273176648696 0.512866705549697 0.688167441682231
0.603824647595152 0.515194134087557 0.689842373887464
0.60739230048674 0.51774377699873 0.693248697199481
0.608726176234952 0.5197291853391 0.694473957216487
0.612238430638801 0.522937913867869 0.697667882698648
0.615604244479979 0.526243941060603 0.702337219479636
0.617863630445189 0.528297582445767 0.704035755055366
0.620360130785958 0.530624448033534 0.705828194925597
0.626022295804283 0.53596864724391 0.712252411621273
0.628971980215278 0.539328270452823 0.715019668798628
0.630432480711618 0.540390749247979 0.716444701959445
0.632152395387062 0.541710495287588 0.718196251607249
0.633906349017008 0.543751389672839 0.719952891470355
0.636315271217255 0.545483617724553 0.721879503167641
0.638474683791405 0.547780465910091 0.723353530510685
0.640335376442408 0.549699503603209 0.725500311220366
0.642230405280637 0.551939806286415 0.727978297713631
0.643483741360122 0.553101864257195 0.729432317418807
0.646328401172812 0.556422212129188 0.731639496780987
0.652195294157115 0.562230851217306 0.738252872950263
0.655950572722525 0.565515363406748 0.741813944692436
0.658324748663363 0.567721754988648 0.743786049661209
0.660533836294004 0.56983064323693 0.745588851367822
0.662740163728714 0.572299369979595 0.747632412207368
0.665034665490109 0.574838480439782 0.749930628200917
0.667943970600211 0.577114020932701 0.753202177050748
0.671656216807521 0.581462159839115 0.757408683112681
0.675695808447916 0.584748108690475 0.761764942811637
0.678922969721063 0.587329747108957 0.764632106014457
0.683328071667308 0.592070023869989 0.768880970614528
0.687037878238544 0.596408376041507 0.772929843105558
0.690484560276687 0.599221723341707 0.775399427514243
0.692853986842155 0.602394187378477 0.778042802149605
0.697501685564224 0.606523139712973 0.783374549247763
0.702748695275327 0.612918089459605 0.789058738452019
0.704010616508116 0.614040642467073 0.790256003786506
0.706773104013323 0.617743698325912 0.79286536218824
0.708264512471946 0.619365737504738 0.794702217803155
0.712170306215731 0.622550472148246 0.79806624591271
0.717659414625691 0.627768071958547 0.803804350290175
0.722743568309007 0.63474884858278 0.809232699279568
0.72896239607767 0.639937509053679 0.814794954513733
0.738863502744398 0.648742729691496 0.823935806362301
0.74348148723407 0.653013070812383 0.828710634641791
0.747521994652977 0.657090401078371 0.83242144469931
0.752629501586155 0.66213927104117 0.838196746353737
0.75446106578177 0.664830235812564 0.839713420192623
0.758541775522544 0.669129415956809 0.843810620395088
0.761407814403964 0.671979013903877 0.846431373554845
0.76352847284717 0.67433010561923 0.848126080732952
0.768365086776091 0.678818508055463 0.853894914523285
0.774333457838193 0.684573012497485 0.860993638467356
0.776773608090823 0.687471307215304 0.863229575786577
0.779574694955714 0.6895923998329 0.865551778231509
0.782447272917015 0.692472495625872 0.868828395518854
0.784615385963717 0.69466942882371 0.870939976968138
0.791148890285227 0.701367493065404 0.878449987964425
0.799931842541629 0.710187809131439 0.886268696234557
0.806254091376031 0.716388865057168 0.891645810004444
0.811631299639956 0.722856986864412 0.896907684410119
0.817027420272309 0.727683286515323 0.902102169507624
0.821209352458455 0.732701163927869 0.907063410409449
0.82322874002407 0.735240507872187 0.90914799069332
0.826307453061159 0.73764742850102 0.911939864361013
0.829230814811137 0.739069019311689 0.915107129683102
0.832129476696852 0.743529292074706 0.918132966785712
0.836997320566406 0.747899605791204 0.922010635128524
0.839367197211685 0.750545078527799 0.925360424354556
0.843255741351986 0.754768907957229 0.929515931185306
0.845238648210372 0.756982956695183 0.931999951547013
0.848321665611607 0.76013224977266 0.935034723565793
0.852792574550649 0.76413813352794 0.939391771749526
0.856921742455501 0.767859762970748 0.941983546259404
0.859416983915323 0.770548296478387 0.94513591123072
0.861628704984703 0.773528243791104 0.947762846790403
0.869758683924392 0.781269200089239 0.956085111341112
0.871363983339746 0.783166254446467 0.957539889382678
0.873195530187221 0.784921146253329 0.959676404889931
0.875762766426333 0.787367609579332 0.9617272681977
0.878739194484447 0.789927275562242 0.965112003153675
0.881008726384362 0.791890369506123 0.967409091536111
0.885320648437366 0.795839098376215 0.971354300943577
0.887350147495369 0.798033366063932 0.973509672774469
0.891529265362423 0.802871086471098 0.977802142686298
0.89388330746524 0.805212980252774 0.980750663520669
0.899958729302387 0.810989047859276 0.986927995074811
0.905448229490459 0.816741249846338 0.991870503774858
0.90770388459103 0.818887998047704 0.9936147557521
0.911076791767529 0.822178654355208 0.997475911597372
0.912999733888322 0.824382491599522 0.999694058355945
0.918408031917432 0.829902465559297 1.00590673208142
0.922162585655955 0.833334143967771 1.00898829277005
0.924851397143298 0.835991285038035 1.01202965702179
0.927950197683688 0.839717094195376 1.01487039776381
0.932602782010379 0.843944265530414 1.02075203110544
0.938287083442043 0.849562989828912 1.02591382407657
0.94208332849241 0.853017511185428 1.02925747862886
0.946572309616371 0.858519945383239 1.03459713415972
0.951410769062957 0.862854964817591 1.03908597798061
0.95553844634617 0.866451858901861 1.04259582678668
0.960574651770468 0.871323267458774 1.04787100476672
0.964532550940647 0.875543443346719 1.05257442540065
0.970329257532051 0.88099353502173 1.05826866730897
0.97548327105072 0.886885202943899 1.06394367614889
0.977805965961858 0.888720904367739 1.06633269837492
0.99033288605509 0.899901945519375 1.07871400726978
0.999213095959201 0.909329857068928 1.08729759845001
1.00251684758826 0.912521962130594 1.09124802492639
1.00911492355425 0.918718028407082 1.09803022298547
1.01653782783942 0.926738268451488 1.10505936989275
1.02480910771313 0.935051296301568 1.11234334184961
1.02731530132765 0.937714997188187 1.11493259565372
1.02889701153562 0.939456318042308 1.11678786892677
1.03132781862982 0.941569948786934 1.11932925994885
1.03505751064294 0.945675021194202 1.12385816858521
1.04006976359734 0.950476785892135 1.1295576776501
1.0445962267442 0.954398229113259 1.13333781628767
1.04800174403528 0.957432657782911 1.13795742867613
1.05108625506799 0.960170832399062 1.14132071396714
1.05518656550964 0.96375162832728 1.14490752659146
1.06035960614594 0.9697459474512 1.15063163085121
1.06389388445741 0.973790456416448 1.15441081988692
1.06925829587765 0.979628190118087 1.16027453602716
1.07331644265675 0.983555466042081 1.16350795559467
1.07578080418565 0.985870831992829 1.16728357608309
1.08383956447723 0.992412193250824 1.17366081602065
1.08933595987697 0.998218718355067 1.1807426358612
1.09396643813071 1.00241329261807 1.18473145246905
1.10311891543073 1.01272431453421 1.19454398336891
1.10763657332477 1.01637625987462 1.19876178941234
1.10994705874555 1.01890984337576 1.20147829816002
1.11794482488919 1.02743622019591 1.21060673494598
1.12318839826187 1.03201876550402 1.21563271904699
1.12806202821499 1.03602340248719 1.22120634950747
1.13239662356558 1.04073871036637 1.22477905618327
1.13407884627457 1.04197693689822 1.2275830566446
1.1383777878343 1.04620679873864 1.23034306166103
1.14229636318692 1.05012556990991 1.23549277567376
1.14467883471615 1.05309083480501 1.23877654658344
1.14868452605871 1.05623293688875 1.24248183760134
1.15163460310604 1.05923276284841 1.24576186005448
1.15376526950517 1.06075323384016 1.24709027605599
1.15675597079671 1.06362296498589 1.25041545126552
1.1616336595875 1.06984938416864 1.25490019404479
1.16497172363829 1.07357736032868 1.25934642244158
1.16838980695092 1.07628149920342 1.26367581853956
1.1734660101953 1.08003464933021 1.26878182577065
1.17741166517973 1.08450352769062 1.27286100637156
1.18570492724826 1.09366614418106 1.28046538199246
1.18903772509686 1.09588378693217 1.2842078707395
1.20218088759047 1.10924938598739 1.29638808977633
1.20591535128932 1.11275386027247 1.30019890511123
1.21317603624637 1.11934043015345 1.30801782684478
1.22290241528661 1.12832334435461 1.3175214425993
1.23502293407596 1.14056342450793 1.3301018943466
1.23914677872155 1.14415947796689 1.33508461489229
1.24218659550876 1.14792078713207 1.33815467214849
1.2452588959301 1.15022796740544 1.34137460784179
1.24837142631694 1.15272022064134 1.34455331742524
1.25262890333683 1.15729229649247 1.34899755746502
1.25977158041623 1.16498489459855 1.35643319382497
1.26844168680609 1.17289339216892 1.3660047481149
1.27646314272968 1.18052961276982 1.37452445321622
1.28317231880224 1.1871311246032 1.37958145290177
1.2865801551549 1.19069226303577 1.38458699363576
1.29188957334607 1.1952294095464 1.3886119830995
1.30187800117072 1.20508410569469 1.39987443044614
1.30649520624124 1.20991163501437 1.40490365825225
1.31105564946611 1.21422119749027 1.40910385523926
1.31387500554736 1.21692299420731 1.41151094531176
1.31606858139538 1.21914372443569 1.4138846664009
1.31862145281916 1.22112629896298 1.41699348557073
1.32071282856254 1.22357679232165 1.41937611115761
1.32530942639009 1.22753142842497 1.42324751694576
1.33227867632577 1.23401471369855 1.43045543612486
1.33622001094062 1.23695979301955 1.43377575213132
1.33969737850428 1.2409340873866 1.43742560905606
1.34206668180045 1.24361690259751 1.4412198792041
1.34454075879977 1.24605103999468 1.44324028721335
1.34728844976133 1.24807984246184 1.44593656056443
1.34956533433488 1.25007761655268 1.44788096514034
1.35238189320512 1.25274990883564 1.45173713233009
1.35484911330483 1.25608394896337 1.45479511424617
1.35842437848037 1.25883843535124 1.45814187230116
1.36064090496445 1.26075220993791 1.46023835715091
1.36893322290347 1.26935232084722 1.46835171578681
1.37431888457305 1.2736077823791 1.47526036923956
1.38120954250448 1.27973873872759 1.48012707441376
1.3865599420073 1.28558561984456 1.48619426930151
1.39327670482784 1.2928041413156 1.49239893842376
1.39853133196372 1.29695040194138 1.49930123915635
1.40597375621253 1.30374587712152 1.50725975785408
1.40945832192609 1.3073644996543 1.51081637180083
1.41679847871742 1.31538920935626 1.51730090606557
1.42171316833266 1.31946681952201 1.52224066455852
1.42361337260292 1.32185528800522 1.52372992434603
1.42757787646462 1.32584328911086 1.52715514730538
1.43478442725911 1.33242751875178 1.53542683650488
1.44032187850609 1.3387494789982 1.5405104770754
1.44306504299244 1.34235157855007 1.54399751152388
1.45042646673608 1.34851552406382 1.55206835849114
1.4538321212194 1.3521878459468 1.55532841534581
1.45624986605401 1.35463016612325 1.55815268156888
1.46339322373028 1.36037038123122 1.56427936689397
1.47463718347225 1.37211872572167 1.57645595164815
1.47737340648589 1.37451427110002 1.57909775664167
1.48311235644238 1.38004518408789 1.58581674215047
1.48862496079214 1.38446775016923 1.59169264407308
1.50944454851568 1.40596974217515 1.61555458237358
1.52511671371031 1.41838487116385 1.63049061583528
1.53446236283841 1.4284288618965 1.64143825253685
1.53963489615486 1.43414875800401 1.64608579829947
1.5440736206028 1.43891183376155 1.65178681162655
1.54834431250369 1.44344091924921 1.65583523620774
1.56183821866823 1.45693215184588 1.66777107332659
1.57502957797377 1.46909692601834 1.67977330905523
1.58119470551629 1.47475781017864 1.68633552848844
1.58890691965977 1.48311284067664 1.69472592998317
1.59123805971069 1.48528722415806 1.69686033313739
1.60363972023368 1.49673331830833 1.7106568736103
1.62133611202998 1.51435105499028 1.72923073539651
1.64656136250436 1.53809861969891 1.75452362714619
1.65760852368242 1.54994755837982 1.7663932653525
1.66205189049347 1.55355370204239 1.77136768875908
1.66492400348783 1.55665003823408 1.77415491592973
1.67322886284985 1.56469385419013 1.78245177524542
1.67986999706429 1.57149061949915 1.78905451130139
1.68450345769439 1.57564584840663 1.7942207799555
1.69698414467499 1.58796344491858 1.80720937907815
1.7011604376302 1.59094155992318 1.81223504314018
1.70890144047729 1.59839302139408 1.81930146842021
1.71180594581099 1.60153346070358 1.82238207530844
1.7179223876587 1.60732071437169 1.82900086491638
1.73502094811089 1.62457927588015 1.84748682804334
1.74248105942411 1.63163132947439 1.85514686250597
1.75436224992204 1.64426325753623 1.86750851891053
1.75987201046123 1.64918627046358 1.87310392253177
1.76336979093436 1.65248117944762 1.87724825233676
1.77472992603358 1.6631371130673 1.88892420456801
1.78141546470799 1.66973249532533 1.89520667522302
1.78347060258771 1.67086585546796 1.89713584602118
1.78799988785915 1.67573657414927 1.90274014551587
1.80833237748283 1.69537309836853 1.92394537023232
1.8219304769629 1.70868057007585 1.93869733366006
1.82553332624865 1.71212600814092 1.94146026434933
1.83706262257832 1.72223372801508 1.95581416559167
1.89558089425596 1.78023751838318 2.01593623057683
1.92209586676059 1.80528965548673 2.0431187774618
1.92628256562336 1.80981981077169 2.04773779488048
1.99736734311037 1.87808506337417 2.12230415380693
2.0058259346916 1.88654066218631 2.13257977448009
2.01097006463821 1.89004003453609 2.13746402611611
2.01698024283238 1.89565482139832 2.14414416534547
2.03093374498606 1.90970608138908 2.15856671673891
2.04234381348291 1.92114521036455 2.17115230176128
2.06573049547211 1.93936337491851 2.19689210663837
2.08548936931342 1.95981853872051 2.21863205527199
2.18068471094896 2.04200962227775 2.32158310012041
2.2015101346684 2.06926690242103 2.3416310532694
2.21054494548217 2.07746176829622 2.35199174251286
2.24527319453763 2.10995451361664 2.38890827978846
2.25295685992652 2.11693634732454 2.39735677262567
2.30013862632291 2.16112238426606 2.44933880686627
2.40926511854673 2.25637063107168 2.56994867678748
2.4489519269974 2.2913699099046 2.61361835462522
2.48566359426843 2.32499963088735 2.65408616217797
2.49238967952236 2.33336893054781 2.65964029610013
2.69097972753799 2.51294248586709 2.88268641777566
2.77074537540401 2.58379309122012 2.97314260055263
2.90050050049945 2.69057944404584 3.12280722382317
3.03302355511981 2.79028592777593 3.28288253455226
