"p_1" "p_2"
0.8064962 0.1935038
0.7777779 0.2222221
0.7698393 0.2301607
0.7896278 0.2103722
0.7759473 0.2240527
0.774554 0.225446
0.7752639 0.2247361
0.7851215 0.2148785
0.7849845 0.2150155
0.7772583 0.2227417
0.8030116 0.1969884
0.7738602 0.2261398
0.7898072 0.2101928
0.7858958 0.2141042
0.7638691 0.2361309
0.7861971 0.2138029
0.7920407 0.2079593
0.7556957 0.2443043
0.8003093 0.1996907
0.7765623 0.2234377
0.7660429 0.2339571
0.812452 0.187548
0.755499 0.244501
0.7638928 0.2361072
0.7856319 0.2143681
0.7939121 0.2060879
0.7816849 0.2183151
0.7344396 0.2655604
0.7670176 0.2329824
0.7770561 0.2229439
0.7924654 0.2075346
0.7626564 0.2373436
0.8016903 0.1983097
0.7895582 0.2104418
0.7872362 0.2127638
0.7858092 0.2141908
0.7999582 0.2000418
0.7744954 0.2255046
0.7674675 0.2325325
0.7825277 0.2174723
0.7789244 0.2210756
0.7782457 0.2217543
0.7965301 0.2034699
0.8154244 0.1845756
0.7896759 0.2103241
0.7865944 0.2134056
0.7863468 0.2136532
0.7870073 0.2129927
0.7892213 0.2107787
0.7703323 0.2296677
0.7820454 0.2179546
0.7726836 0.2273164
0.7895301 0.2104699
0.7946213 0.2053787
0.773227 0.226773
0.8089911 0.1910089
0.7788965 0.2211035
0.7999029 0.2000971
0.7903124 0.2096876
0.7674345 0.2325655
0.8082793 0.1917207
0.7857257 0.2142743
0.7701383 0.2298617
0.7891995 0.2108005
0.7738505 0.2261495
0.7952736 0.2047264
0.7766901 0.2233099
0.7889559 0.2110441
0.7860879 0.2139121
0.7724073 0.2275927
0.7775591 0.2224409
0.7876367 0.2123633
0.7907599 0.2092401
0.8013825 0.1986175
0.7816003 0.2183997
0.7867759 0.2132241
0.7846534 0.2153466
0.7901417 0.2098583
0.7592096 0.2407904
0.7967694 0.2032306
0.7802381 0.2197619
0.7875793 0.2124207
0.796263 0.203737
0.7908182 0.2091818
0.785522 0.214478
0.7871346 0.2128654
0.7871705 0.2128295
0.7834829 0.2165171
0.7778326 0.2221674
0.7904926 0.2095074
0.7798911 0.2201089
0.7729486 0.2270514
0.7734432 0.2265568
0.7933931 0.2066069
0.7947316 0.2052684
0.7916474 0.2083526
0.7841348 0.2158652
0.7973222 0.2026778
0.7688514 0.2311486
0.798594 0.201406
0.771054 0.228946
0.7770307 0.2229693
0.816493 0.183507
0.8041274 0.1958726
0.7876013 0.2123987
0.7949003 0.2050997
0.7641252 0.2358748
0.7785964 0.2214036
0.7913649 0.2086351
0.7942307 0.2057693
0.7743629 0.2256371
0.7731467 0.2268533
0.8004991 0.1995009
0.7628296 0.2371704
0.8054584 0.1945416
0.7672935 0.2327065
0.777615 0.222385
0.7644683 0.2355317
0.7779065 0.2220935
0.7970225 0.2029775
0.7640724 0.2359276
0.7887038 0.2112962
0.7871143 0.2128857
0.7686378 0.2313622
0.7671852 0.2328148
0.7728759 0.2271241
0.8097663 0.1902337
0.7930293 0.2069707
0.7854798 0.2145202
0.7725216 0.2274784
0.7865791 0.2134209
0.7836424 0.2163576
0.7569716 0.2430284
0.7786797 0.2213203
0.7870419 0.2129581
0.7757477 0.2242523
0.7893656 0.2106344
0.7883447 0.2116553
0.7786756 0.2213244
0.7671358 0.2328642
0.7702719 0.2297281
0.7588125 0.2411875
0.806303 0.193697
0.7749925 0.2250075
0.805578 0.194422
0.7712413 0.2287587
0.7910214 0.2089786
0.7851337 0.2148663
0.7889586 0.2110414
0.7952599 0.2047401
0.7750371 0.2249629
0.7674354 0.2325646
0.801668 0.198332
0.793493 0.206507
0.7799568 0.2200432
0.756902 0.243098
0.7849734 0.2150266
0.7700733 0.2299267
0.785114 0.214886
0.761122 0.238878
0.7805717 0.2194283
0.7741097 0.2258903
0.8176909 0.1823091
0.7983477 0.2016523
0.7836789 0.2163211
0.7820023 0.2179977
0.7970877 0.2029123
0.8043498 0.1956502
0.7878407 0.2121593
0.7886273 0.2113727
0.7667619 0.2332381
0.795131 0.204869
0.7731904 0.2268096
0.7854064 0.2145936
0.7793109 0.2206891
0.7793087 0.2206913
0.7999267 0.2000733
0.7879391 0.2120609
0.7993347 0.2006653
0.7907202 0.2092798
0.774448 0.225552
0.7748324 0.2251676
0.7826384 0.2173616
0.7528392 0.2471608
0.8038649 0.1961351
0.7708746 0.2291254
0.7826028 0.2173972
0.7479912 0.2520088
0.7801696 0.2198304
0.7961552 0.2038448
0.8063673 0.1936327
0.7856731 0.2143269
0.777254 0.222746
0.7614556 0.2385444
0.7793698 0.2206302
0.8010992 0.1989008
0.7619647 0.2380353
0.7804812 0.2195188
0.7575763 0.2424237
0.7942214 0.2057786
0.805621 0.194379
0.7931382 0.2068618
0.7724272 0.2275728
0.7715407 0.2284593
0.7819241 0.2180759
0.7646482 0.2353518
0.803015 0.196985
0.7680153 0.2319847
0.7557338 0.2442662
0.7663659 0.2336341
0.7916592 0.2083408
0.7931381 0.2068619
0.7707293 0.2292707
0.7906841 0.2093159
0.7549565 0.2450435
0.7735145 0.2264855
0.7890366 0.2109634
0.7758166 0.2241834
0.7870841 0.2129159
0.766432 0.233568
0.8111825 0.1888175
0.7669039 0.2330961
0.7846468 0.2153532
0.8028762 0.1971238
0.7951397 0.2048603
0.8159483 0.1840517
0.7771498 0.2228502
0.7754067 0.2245933
0.7687794 0.2312206
0.7791999 0.2208001
0.7890129 0.2109871
0.7814443 0.2185557
0.7816896 0.2183104
0.8056225 0.1943775
0.7947902 0.2052098
0.7842223 0.2157777
0.7785158 0.2214842
0.8156868 0.1843132
0.7884162 0.2115838
0.7795162 0.2204838
0.7730679 0.2269321
0.7603156 0.2396844
0.7936506 0.2063494
0.7966585 0.2033415
0.7838297 0.2161703
0.760352 0.239648
0.7760519 0.2239481
0.7884032 0.2115968
0.802218 0.197782
0.7857734 0.2142266
0.7944531 0.2055469
0.777336 0.222664
0.7771882 0.2228118
0.7932386 0.2067614
0.7788312 0.2211688
0.77159 0.22841
0.7825565 0.2174435
0.7844793 0.2155207
0.7696879 0.2303121
0.7509344 0.2490656
0.7948341 0.2051659
0.785222 0.214778
0.7949576 0.2050424
0.7689636 0.2310364
0.7714246 0.2285754
0.764539 0.235461
0.8108439 0.1891561
0.7702864 0.2297136
0.7885223 0.2114777
0.7842957 0.2157043
0.7965816 0.2034184
0.7778998 0.2221002
0.7644272 0.2355728
0.7923931 0.2076069
0.7942323 0.2057677
0.7889065 0.2110935
0.7836163 0.2163837
0.7838756 0.2161244
0.7953506 0.2046494
0.7780681 0.2219319
0.7915446 0.2084554
0.756954 0.243046
0.7882276 0.2117724
0.7894965 0.2105035
0.8058361 0.1941639
0.7949388 0.2050612
0.7949653 0.2050347
0.7723826 0.2276174
0.7766591 0.2233409
0.7843417 0.2156583
0.7805184 0.2194816
0.7764439 0.2235561
0.7620783 0.2379217
0.7768317 0.2231683
0.7762187 0.2237813
0.7852664 0.2147336
0.788487 0.211513
0.7722323 0.2277677
0.7709873 0.2290127
0.7424913 0.2575087
0.807881 0.192119
0.7879722 0.2120278
0.80851 0.19149
0.8001247 0.1998753
0.7891425 0.2108575
0.7855907 0.2144093
0.7881481 0.2118519
0.7704061 0.2295939
0.7718729 0.2281271
0.7914722 0.2085278
0.7749339 0.2250661
0.7725644 0.2274356
0.7742809 0.2257191
0.757064 0.242936
0.7949099 0.2050901
0.8040488 0.1959512
0.7836718 0.2163282
0.7578408 0.2421592
0.7771562 0.2228438
0.7737565 0.2262435
0.7936101 0.2063899
0.7848763 0.2151237
0.8028 0.1972
0.7872889 0.2127111
0.7937503 0.2062497
0.7798874 0.2201126
0.7858561 0.2141439
0.7723181 0.2276819
0.767865 0.232135
0.7945579 0.2054421
0.7920605 0.2079395
0.7933829 0.2066171
0.7835936 0.2164064
0.7761052 0.2238948
0.7917395 0.2082605
0.7847611 0.2152389
0.7952432 0.2047568
0.7717171 0.2282829
0.8066159 0.1933841
0.7721621 0.2278379
0.7675569 0.2324431
0.7776419 0.2223581
0.7739155 0.2260845
0.7801627 0.2198373
0.7874957 0.2125043
0.7625407 0.2374593
0.7561077 0.2438923
0.7915131 0.2084869
0.7927478 0.2072522
0.7941565 0.2058435
0.7756537 0.2243463
0.7859141 0.2140859
0.7536676 0.2463324
0.7970079 0.2029921
0.7696734 0.2303266
0.7832796 0.2167204
0.7942938 0.2057062
0.7855388 0.2144612
0.7426783 0.2573217
0.7890415 0.2109585
0.7819734 0.2180266
0.7747451 0.2252549
0.7611257 0.2388743
0.7863104 0.2136896
0.8074711 0.1925289
0.7722982 0.2277018
0.7761152 0.2238848
0.7748254 0.2251746
0.7873418 0.2126582
0.7601996 0.2398004
0.7696872 0.2303128
0.7875282 0.2124718
0.7678307 0.2321693
0.7858436 0.2141564
0.798534 0.201466
0.7892006 0.2107994
0.7734771 0.2265229
0.7802826 0.2197174
0.7635696 0.2364304
0.7832428 0.2167572
0.8077069 0.1922931
0.7613621 0.2386379
0.7677775 0.2322225
0.7897068 0.2102932
0.7842147 0.2157853
0.7755947 0.2244053
0.7930311 0.2069689
0.7890241 0.2109759
0.7745756 0.2254244
0.788 0.212
0.7743765 0.2256235
0.787688 0.212312
0.7662847 0.2337153
0.769528 0.230472
0.7831769 0.2168231
0.7622696 0.2377304
0.7832505 0.2167495
0.7731039 0.2268961
0.7713366 0.2286634
0.758273 0.241727
0.7798992 0.2201008
0.7659228 0.2340772
0.7580141 0.2419859
0.7993393 0.2006607
0.7927742 0.2072258
0.7574576 0.2425424
0.7695613 0.2304387
0.7788255 0.2211745
0.7899654 0.2100346
0.7743039 0.2256961
0.7893151 0.2106849
0.7843156 0.2156844
0.7525028 0.2474972
0.7894912 0.2105088
0.807298 0.192702
0.7775433 0.2224567
0.784708 0.215292
0.7822236 0.2177764
0.7687613 0.2312387
0.7942456 0.2057544
0.7974471 0.2025529
0.7803786 0.2196214
0.7834045 0.2165955
0.7797909 0.2202091
0.7733316 0.2266684
0.7891763 0.2108237
0.7718452 0.2281548
0.7926216 0.2073784
0.7886136 0.2113864
0.7724356 0.2275644
0.7691696 0.2308304
0.7785011 0.2214989
0.8027492 0.1972508
0.7863238 0.2136762
0.8116575 0.1883425
0.7828131 0.2171869
0.7866486 0.2133514
0.7563679 0.2436321
0.7815013 0.2184987
0.7806023 0.2193977
0.785285 0.214715
0.7834643 0.2165357
0.7799467 0.2200533
0.7798784 0.2201216
0.7976542 0.2023458
0.766293 0.233707
0.7848491 0.2151509
0.7764547 0.2235453
0.7831231 0.2168769
0.7787741 0.2212259
0.7875613 0.2124387
0.785845 0.214155
0.7716878 0.2283122
0.799843 0.200157
0.7894256 0.2105744
0.7616304 0.2383696
0.7772081 0.2227919
0.7775344 0.2224656
0.7859019 0.2140981
0.7747347 0.2252653
0.7881945 0.2118055
0.7765829 0.2234171
0.77951 0.22049
0.7956838 0.2043162
0.7928297 0.2071703
0.7858656 0.2141344
0.7851537 0.2148463
0.7909129 0.2090871
0.7873689 0.2126311
0.8079063 0.1920937
0.7793635 0.2206365
0.7920634 0.2079366
0.7820268 0.2179732
0.7753186 0.2246814
0.7612538 0.2387462
0.795948 0.204052
0.7526074 0.2473926
0.7424473 0.2575527
0.7828255 0.2171745
0.7746557 0.2253443
0.7788793 0.2211207
0.7810372 0.2189628
0.7669625 0.2330375
0.7800255 0.2199745
0.7689541 0.2310459
0.7649877 0.2350123
0.7841 0.2159
0.7826394 0.2173606
0.7880397 0.2119603
0.7879346 0.2120654
0.7774764 0.2225236
0.7651982 0.2348018
0.773616 0.226384
0.7806785 0.2193215
0.7619997 0.2380003
0.7972147 0.2027853
0.7808116 0.2191884
0.7882125 0.2117875
0.7935398 0.2064602
0.7564061 0.2435939
0.798537 0.201463
0.7723811 0.2276189
0.7862357 0.2137643
0.7744226 0.2255774
0.7798604 0.2201396
0.7730439 0.2269561
0.7926241 0.2073759
0.7820475 0.2179525
0.7919895 0.2080105
0.7748784 0.2251216
0.7641244 0.2358756
0.7932847 0.2067153
0.7998319 0.2001681
0.8047897 0.1952103
0.764927 0.235073
0.7720936 0.2279064
0.7967136 0.2032864
0.7729595 0.2270405
0.7702278 0.2297722
0.7598975 0.2401025
0.7702275 0.2297725
0.7924664 0.2075336
0.7683143 0.2316857
0.7935561 0.2064439
0.7738432 0.2261568
0.7968823 0.2031177
0.7678004 0.2321996
0.7753247 0.2246753
0.7830422 0.2169578
0.773056 0.226944
0.7890755 0.2109245
0.7546837 0.2453163
0.7883839 0.2116161
0.7884645 0.2115355
0.7753956 0.2246044
0.801142 0.198858
0.7802602 0.2197398
0.7998033 0.2001967
0.7925547 0.2074453
0.799575 0.200425
0.7981419 0.2018581
0.7671753 0.2328247
0.7869085 0.2130915
0.7828466 0.2171534
0.7895315 0.2104685
0.8006473 0.1993527
0.789173 0.210827
0.7962114 0.2037886
0.7725043 0.2274957
0.7919264 0.2080736
0.7735608 0.2264392
0.7851106 0.2148894
0.7775305 0.2224695
0.7942772 0.2057228
0.7574095 0.2425905
0.7782323 0.2217677
0.7507676 0.2492324
0.7820718 0.2179282
0.7794571 0.2205429
0.781956 0.218044
0.7701756 0.2298244
0.7695649 0.2304351
0.8079361 0.1920639
0.7836424 0.2163576
0.7803893 0.2196107
0.8081751 0.1918249
0.7843136 0.2156864
0.7718553 0.2281447
0.7770779 0.2229221
0.7847525 0.2152475
0.7922871 0.2077129
0.7859917 0.2140083
0.7756069 0.2243931
0.7808763 0.2191237
0.7724028 0.2275972
0.7773195 0.2226805
0.7919857 0.2080143
0.7956181 0.2043819
0.7691546 0.2308454
0.7837763 0.2162237
0.782802 0.217198
0.8091494 0.1908506
0.7724923 0.2275077
0.7878632 0.2121368
0.7684232 0.2315768
0.7914588 0.2085412
0.7617089 0.2382911
0.7723818 0.2276182
0.7702911 0.2297089
0.7793985 0.2206015
0.7818256 0.2181744
0.779727 0.220273
0.7769095 0.2230905
0.7575546 0.2424454
0.7727852 0.2272148
0.7982356 0.2017644
0.7702779 0.2297221
0.8005147 0.1994853
0.7887488 0.2112512
0.8189948 0.1810052
0.7894342 0.2105658
0.7574521 0.2425479
0.784734 0.215266
0.7903037 0.2096963
0.7912554 0.2087446
0.7800352 0.2199648
0.7694892 0.2305108
0.7694184 0.2305816
0.7830493 0.2169507
0.798623 0.201377
0.8058543 0.1941457
0.7481887 0.2518113
0.7946381 0.2053619
0.7619292 0.2380708
0.7644437 0.2355563
0.7533682 0.2466318
0.7714695 0.2285305
0.7878978 0.2121022
0.7805411 0.2194589
0.7806333 0.2193667
0.7634926 0.2365074
0.7917686 0.2082314
0.7799015 0.2200985
0.747424 0.252576
0.7844577 0.2155423
0.7827678 0.2172322
0.796768 0.203232
0.7751336 0.2248664
0.7764341 0.2235659
0.767178 0.232822
0.7834631 0.2165369
0.7791725 0.2208275
0.7735488 0.2264512
0.7726426 0.2273574
0.7758548 0.2241452
0.7940736 0.2059264
0.7846913 0.2153087
0.757031 0.242969
0.7841527 0.2158473
0.783553 0.216447
0.7904153 0.2095847
0.7821213 0.2178787
0.789326 0.210674
0.7734508 0.2265492
0.797824 0.202176
0.7763075 0.2236925
0.760169 0.239831
0.8142355 0.1857645
0.7993957 0.2006043
0.7823346 0.2176654
0.7996448 0.2003552
0.7704758 0.2295242
0.7811038 0.2188962
0.7761411 0.2238589
0.759831 0.240169
0.7691765 0.2308235
0.7955261 0.2044739
0.7608789 0.2391211
0.7825424 0.2174576
0.7764133 0.2235867
0.7767459 0.2232541
0.7932212 0.2067788
0.7980443 0.2019557
0.7795582 0.2204418
0.7780389 0.2219611
0.7769935 0.2230065
0.7680664 0.2319336
0.7766178 0.2233822
0.773006 0.226994
0.7619967 0.2380033
0.7905403 0.2094597
0.7524872 0.2475128
0.7848998 0.2151002
0.7662054 0.2337946
0.7648119 0.2351881
0.7714291 0.2285709
0.7787551 0.2212449
0.7902396 0.2097604
0.7732546 0.2267454
0.7826252 0.2173748
0.7771604 0.2228396
0.7906295 0.2093705
0.764863 0.235137
0.7929335 0.2070665
0.7746514 0.2253486
0.78305 0.21695
0.7922256 0.2077744
0.7777759 0.2222241
0.7702433 0.2297567
0.761586 0.238414
0.7844399 0.2155601
0.7819536 0.2180464
0.7764345 0.2235655
0.7904616 0.2095384
0.7651063 0.2348937
0.7723526 0.2276474
0.7881619 0.2118381
0.7949886 0.2050114
0.7693746 0.2306254
0.7768298 0.2231702
0.8131544 0.1868456
0.7859606 0.2140394
0.7733574 0.2266426
0.7740891 0.2259109
0.7796111 0.2203889
0.7675576 0.2324424
0.8054049 0.1945951
0.7681152 0.2318848
0.7890526 0.2109474
0.781005 0.218995
0.785158 0.214842
0.7788642 0.2211358
0.783152 0.216848
0.7631238 0.2368762
0.8137354 0.1862646
0.757175 0.242825
0.8250169 0.1749831
0.7916608 0.2083392
0.7703005 0.2296995
0.7637974 0.2362026
0.7900043 0.2099957
0.7561067 0.2438933
0.7848491 0.2151509
0.7825777 0.2174223
0.7837201 0.2162799
0.7991541 0.2008459
0.7822305 0.2177695
0.7815543 0.2184457
0.7612506 0.2387494
0.7639138 0.2360862
0.7875778 0.2124222
0.7937126 0.2062874
0.7595271 0.2404729
0.7752308 0.2247692
0.7839513 0.2160487
0.769977 0.230023
0.7958613 0.2041387
0.7890242 0.2109758
0.7889606 0.2110394
0.7724489 0.2275511
0.7952397 0.2047603
0.7762397 0.2237603
0.797561 0.202439
0.7720026 0.2279974
0.7995673 0.2004327
0.7839728 0.2160272
0.8024855 0.1975145
0.7957474 0.2042526
0.7683564 0.2316436
0.7999904 0.2000096
0.8144893 0.1855107
0.7539559 0.2460441
0.8057018 0.1942982
0.7751176 0.2248824
0.8129167 0.1870833
0.7778905 0.2221095
0.7720797 0.2279203
0.7615231 0.2384769
0.8040926 0.1959074
0.766761 0.233239
0.7833825 0.2166175
0.8014792 0.1985208
0.7891698 0.2108302
0.7754085 0.2245915
0.7777847 0.2222153
0.793729 0.206271
0.7742895 0.2257105
0.7895894 0.2104106
0.7594208 0.2405792
0.7728928 0.2271072
0.8067051 0.1932949
0.7699687 0.2300313
0.8023654 0.1976346
0.7827151 0.2172849
0.7696854 0.2303146
0.7597465 0.2402535
0.7552019 0.2447981
0.7423477 0.2576523
0.7882427 0.2117573
0.7808093 0.2191907
0.7808827 0.2191173
0.7640724 0.2359276
0.7960332 0.2039668
0.7795641 0.2204359
0.7820444 0.2179556
0.7871167 0.2128833
0.7809136 0.2190864
0.766601 0.233399
0.7894354 0.2105646
0.7990686 0.2009314
0.7929393 0.2070607
0.7798864 0.2201136
0.7690544 0.2309456
0.768391 0.231609
0.8061857 0.1938143
0.7492116 0.2507884
0.7826167 0.2173833
0.809348 0.190652
0.7906744 0.2093256
0.7793848 0.2206152
0.7772724 0.2227276
0.7720744 0.2279256
0.7668802 0.2331198
0.7859705 0.2140295
0.7889588 0.2110412
0.7949885 0.2050115
0.7942341 0.2057659
0.807947 0.192053
0.7891346 0.2108654
0.7824894 0.2175106
0.7765062 0.2234938
0.8004446 0.1995554
0.7795131 0.2204869
0.7867248 0.2132752
0.7779497 0.2220503
0.8065167 0.1934833
0.7592228 0.2407772
0.7806198 0.2193802
0.7739688 0.2260312
0.7764865 0.2235135
0.7811947 0.2188053
0.7615379 0.2384621
0.7864688 0.2135312
0.7846993 0.2153007
0.7698387 0.2301613
0.7796574 0.2203426
0.7539268 0.2460732
0.7618262 0.2381738
0.7676948 0.2323052
0.7773075 0.2226925
0.7818367 0.2181633
0.7778354 0.2221646
0.7742973 0.2257027
0.7806883 0.2193117
0.7949737 0.2050263
0.7654145 0.2345855
0.787237 0.212763
0.771176 0.228824
0.7673838 0.2326162
0.8181374 0.1818626
0.7736957 0.2263043
0.763873 0.236127
0.7977921 0.2022079
0.7632959 0.2367041
0.7588013 0.2411987
0.7862793 0.2137207
0.7647499 0.2352501
0.7908598 0.2091402
0.794659 0.205341
0.7742335 0.2257665
0.7860751 0.2139249
0.7803381 0.2196619
0.784633 0.215367
0.7900169 0.2099831
0.7835798 0.2164202
0.7808328 0.2191672
0.7931174 0.2068826
0.7850247 0.2149753
0.7722754 0.2277246
0.7796896 0.2203104
0.7811625 0.2188375
0.7623541 0.2376459
0.7883225 0.2116775
0.7833848 0.2166152
0.7806978 0.2193022
0.7789336 0.2210664
0.7842869 0.2157131
0.7827654 0.2172346
0.7738573 0.2261427
0.7953659 0.2046341
0.7900168 0.2099832
0.7802829 0.2197171
0.7657169 0.2342831
0.7979242 0.2020758
0.7680692 0.2319308
0.7859883 0.2140117
0.7958668 0.2041332
0.7809227 0.2190773
0.7879567 0.2120433
0.7605421 0.2394579
0.7758121 0.2241879
0.7689973 0.2310027
0.77726 0.22274
0.7913631 0.2086369
0.7977099 0.2022901
0.7763735 0.2236265
0.7973026 0.2026974
0.7976147 0.2023853
0.7699951 0.2300049
0.773943 0.226057
0.7741571 0.2258429
0.7775159 0.2224841
0.7842905 0.2157095
0.7893305 0.2106695
0.7907392 0.2092608
0.7745557 0.2254443
0.7953073 0.2046927
0.7880089 0.2119911
0.7816119 0.2183881
0.8022751 0.1977249
0.7823 0.2177
0.7685206 0.2314794
0.7700283 0.2299717
0.7924278 0.2075722
0.7860264 0.2139736
0.776227 0.223773
0.7932793 0.2067207
0.7630758 0.2369242
0.7809603 0.2190397
0.7620413 0.2379587
0.7870221 0.2129779
0.779447 0.220553
0.7590686 0.2409314
0.7962306 0.2037694
0.7927734 0.2072266
0.7894719 0.2105281
0.7685224 0.2314776
0.7733531 0.2266469
0.7878678 0.2121322
0.7769949 0.2230051
0.7844952 0.2155048
0.7737639 0.2262361
0.7729445 0.2270555
0.803961 0.196039
0.7683078 0.2316922
0.79591 0.20409
0.7776366 0.2223634
0.7777452 0.2222548
0.7862168 0.2137832
0.8038784 0.1961216
0.7904134 0.2095866
0.7745829 0.2254171
0.7816949 0.2183051
0.7949506 0.2050494
0.7484096 0.2515904
0.7744799 0.2255201
0.795715 0.204285
0.7681147 0.2318853
0.7745496 0.2254504
0.7713689 0.2286311
0.7701194 0.2298806
0.7917119 0.2082881
0.7502486 0.2497514
0.7885767 0.2114233
0.783144 0.216856
0.7856577 0.2143423
0.7835304 0.2164696
0.7745397 0.2254603
0.7797649 0.2202351
0.7867551 0.2132449
0.7638156 0.2361844
0.7752512 0.2247488
0.7986776 0.2013224
0.7994368 0.2005632
0.7784125 0.2215875
0.7738684 0.2261316
0.7992425 0.2007575
0.7846571 0.2153429
0.7715626 0.2284374
0.7636861 0.2363139
0.7620739 0.2379261
0.7835843 0.2164157
0.7703746 0.2296254
0.7823577 0.2176423
0.7928781 0.2071219
0.7899695 0.2100305
0.7669473 0.2330527
0.7951797 0.2048203
0.7878508 0.2121492
0.7603689 0.2396311
0.7967864 0.2032136
0.7664273 0.2335727
0.7913794 0.2086206
0.7800226 0.2199774
0.8087285 0.1912715
0.7971889 0.2028111
0.7848913 0.2151087
0.7685074 0.2314926
0.770749 0.229251
0.8133901 0.1866099
0.7708808 0.2291192
0.7970099 0.2029901
0.7749802 0.2250198
0.7684333 0.2315667
0.7822514 0.2177486
0.7786802 0.2213198
0.779576 0.220424
0.7897975 0.2102025
0.7809946 0.2190054
0.7749195 0.2250805
0.763361 0.236639
0.7735442 0.2264558
0.7738321 0.2261679
0.7893617 0.2106383
0.7971998 0.2028002
0.7783915 0.2216085
0.7812818 0.2187182
0.8043619 0.1956381
0.790467 0.209533
0.7923492 0.2076508
0.7712109 0.2287891
0.7952598 0.2047402
0.7794548 0.2205452
0.7800232 0.2199768
0.7782641 0.2217359
0.7921168 0.2078832
0.7762981 0.2237019
0.7640099 0.2359901
0.7952053 0.2047947
0.7807901 0.2192099
0.7792225 0.2207775
0.7587096 0.2412904
0.7771617 0.2228383
0.7831629 0.2168371
0.7772903 0.2227097
0.7646147 0.2353853
0.7751095 0.2248905
0.7794834 0.2205166
0.7866789 0.2133211
0.7750641 0.2249359
0.7868853 0.2131147
0.7757539 0.2242461
0.7758137 0.2241863
0.7555787 0.2444213
0.78904 0.21096
0.7821939 0.2178061
0.7872138 0.2127862
0.7851247 0.2148753
0.7667318 0.2332682
0.7749335 0.2250665
0.7922977 0.2077023
0.7865868 0.2134132
0.7900891 0.2099109
0.7793002 0.2206998
0.8199057 0.1800943
0.7893677 0.2106323
0.7814002 0.2185998
0.7881902 0.2118098
0.7841757 0.2158243
0.7571027 0.2428973
0.7890492 0.2109508
0.8043304 0.1956696
0.7731667 0.2268333
0.7952656 0.2047344
0.7773809 0.2226191
0.7750695 0.2249305
0.7474724 0.2525276
0.7479071 0.2520929
0.8002776 0.1997224
0.7816409 0.2183591
0.7733208 0.2266792
0.7665474 0.2334526
0.7861192 0.2138808
0.7705423 0.2294577
0.7985743 0.2014257
0.7609487 0.2390513
0.7926858 0.2073142
0.7799308 0.2200692
0.7668593 0.2331407
0.7704069 0.2295931
0.7765699 0.2234301
0.7717728 0.2282272
0.7789623 0.2210377
0.7455856 0.2544144
0.7721001 0.2278999
0.7610254 0.2389746
0.7773191 0.2226809
0.7865107 0.2134893
0.801814 0.198186
0.7858 0.2142
0.7996039 0.2003961
0.7818686 0.2181314
0.7676107 0.2323893
0.7664421 0.2335579
0.7860025 0.2139975
0.8030175 0.1969825
0.763336 0.236664
0.780436 0.219564
0.7932635 0.2067365
0.7837698 0.2162302
0.774875 0.225125
0.7733149 0.2266851
0.7957996 0.2042004
0.7706727 0.2293273
0.7780943 0.2219057
0.7687719 0.2312281
0.7769723 0.2230277
0.7889527 0.2110473
0.7703338 0.2296662
0.7907073 0.2092927
0.7779195 0.2220805
0.7771941 0.2228059
0.7898139 0.2101861
0.7887116 0.2112884
0.77294 0.22706
0.786127 0.213873
0.7950052 0.2049948
0.7816494 0.2183506
0.7644654 0.2355346
0.7844268 0.2155732
0.7740268 0.2259732
0.7856599 0.2143401
0.7841585 0.2158415
0.7877117 0.2122883
0.7711286 0.2288714
0.7952276 0.2047724
0.7732329 0.2267671
0.767857 0.232143
0.7744692 0.2255308
0.7845965 0.2154035
0.7811927 0.2188073
0.7916149 0.2083851
0.7988146 0.2011854
0.7895151 0.2104849
0.7895148 0.2104852
0.785349 0.214651
0.770073 0.229927
0.7912433 0.2087567
0.741872 0.258128
0.7797342 0.2202658
0.7704868 0.2295132
0.7923151 0.2076849
0.7897571 0.2102429
0.7836609 0.2163391
0.7814108 0.2185892
0.7775027 0.2224973
0.7793867 0.2206133
0.7798992 0.2201008
0.7815209 0.2184791
0.8054095 0.1945905
0.7855434 0.2144566
0.7627639 0.2372361
0.7996914 0.2003086
0.7993228 0.2006772
0.760928 0.239072
0.7893153 0.2106847
0.7909633 0.2090367
0.7892477 0.2107523
0.8144447 0.1855553
0.7573594 0.2426406
0.7627183 0.2372817
0.7961686 0.2038314
0.7790781 0.2209219
0.7717687 0.2282313
0.7897798 0.2102202
0.7779155 0.2220845
0.7854156 0.2145844
0.7743561 0.2256439
0.7573078 0.2426922
0.7858576 0.2141424
0.7802982 0.2197018
0.7820025 0.2179975
0.7721853 0.2278147
0.8027507 0.1972493
0.7864169 0.2135831
0.7861325 0.2138675
0.776271 0.223729
0.7738899 0.2261101
0.7727981 0.2272019
0.7729493 0.2270507
0.773029 0.226971
0.7760098 0.2239902
0.7672596 0.2327404
0.7988702 0.2011298
0.7720709 0.2279291
0.7688397 0.2311603
0.7789597 0.2210403
0.7858756 0.2141244
0.7847081 0.2152919
0.7792374 0.2207626
0.7842294 0.2157706
0.7786915 0.2213085
0.764928 0.235072
0.7964351 0.2035649
0.7919608 0.2080392
0.7925113 0.2074887
0.7648695 0.2351305
0.7595051 0.2404949
0.7788261 0.2211739
0.7744825 0.2255175
0.7855598 0.2144402
0.7638303 0.2361697
0.8040026 0.1959974
0.7825395 0.2174605
0.7873632 0.2126368
0.7605906 0.2394094
