beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
3.901786 12.54473 -0.1755636 3.986434 -23.58787 -3.925138 -9.349952 -4.506691 
-2.177295 2.059641 0.01115355 3.96953 -24.37291 -3.200383 -10.02536 -4.252718 
-8.730443 9.436896 -0.1530547 4.050038 -17.91312 -1.938496 -9.860797 -5.495093 
12.53296 4.197791 -0.05644326 3.960647 -18.79142 6.538467 -8.962378 -4.592769 
6.250825 -13.42537 0.1918426 3.985432 -9.960018 -5.656063 -10.3112 -5.25281 
7.854396 -23.02306 0.1366256 4.02922 -23.67802 -5.174751 -8.427355 -3.209308 
-3.11418 34.6842 0.07000128 3.932253 -18.08963 -7.847993 -8.998975 -4.404726 
-25.34984 -3.345858 0.9856533 3.948176 -12.93998 -9.902203 -14.03329 -4.20859 
-20.67864 -7.380929 0.03998443 3.961218 -1.020254 -15.08527 -9.485282 -4.381569 
-23.45334 -4.141273 -0.08955121 4.024569 -2.795859 2.471808 -9.251232 -4.855333 
-23.47471 -5.928957 -0.02441317 3.933437 -10.54787 -4.177297 -8.672292 1.33316 
-22.8186 -5.209414 -0.05393739 3.953089 -9.42673 -5.787282 -11.09268 -0.7876524 
-20.35613 -4.214609 0.6438918 4.039634 -9.282059 -3.549732 -0.3965775 1.653858 
-24.26354 -4.40276 -0.01829938 3.970197 -8.843239 -5.335629 -9.893898 6.736456 
1.611574 3.467279 0.02070454 3.973513 -7.866528 -6.847605 -13.10509 -4.410679 
2.984927 7.124988 0.3141298 3.973873 -9.32916 -5.776478 -24.53101 -4.397019 
-16.05242 -6.368399 0.0774443 3.973204 -9.586582 -6.036954 -3.958771 -6.57131 
-1.544746 -3.667509 -0.004821708 3.884621 -9.719322 -5.39601 -23.00301 -4.484272 
-1.864579 11.83332 -0.2054427 4.013325 -9.494783 -5.038456 -24.45263 -2.928413 
12.18573 4.222894 -0.01808318 3.904197 -9.478424 -4.511927 -21.62104 -7.622795 
4.782549 -1.220976 -0.16337 3.931687 -9.256691 -4.618562 -22.05571 -5.351597 
-0.7581319 -5.393388 0.1495151 3.960241 -9.737281 -4.193371 -22.66053 -3.539289 
-27.34724 -1.807686 -0.03273364 3.925643 -10.45927 -4.242358 -12.48315 -6.014032 
-7.748943 7.946565 -0.07181992 4.011037 -9.714385 -5.669111 -14.98272 -4.989943 
-3.929774 7.842417 -0.2690323 3.980692 -8.395242 -5.308175 -18.00503 -8.791213 
-5.620177 -6.834883 -0.0629977 3.910965 -8.756565 -6.25263 -15.22255 -5.763056 
-4.81972 -11.63679 -0.02758186 4.020938 -9.59528 -4.798349 -14.47662 -18.07731 
-13.69014 -5.70274 -0.1495905 3.991625 -9.141267 -6.26563 -9.162398 -4.939007 
-13.11357 -16.71697 -0.1171855 3.999906 -9.937914 -3.349573 0.2232675 2.713005 
-19.98701 -8.392197 -0.1863798 3.889424 -9.156194 -4.80556 -8.595147 -20.2564 
-23.30276 -2.685972 -0.0379243 3.925162 -6.731516 -9.560442 -3.207121 -11.74641 
-6.60362 -3.992024 -0.209602 3.967318 -9.60856 -5.414458 -14.59763 -0.4835291 
-1.919866 9.634817 -0.01147172 3.94973 -8.405205 -5.636968 -22.19908 -15.86253 
-6.014551 -20.81551 -0.242567 3.898952 -9.082766 -4.877347 -19.01578 -5.923807 
-23.55072 -6.709887 -0.1963737 4.007648 -8.464236 -5.049323 14.09604 -1.263875 
-12.09077 -14.30914 0.1092636 4.005608 -9.135734 -7.536947 2.194592 2.945726 
18.64503 -1.054302 -0.1214857 3.956892 -8.930168 -5.193442 -14.0722 -9.286735 
-3.423405 -12.10933 -0.1073122 4.044943 -8.667646 -5.953974 -23.31346 -3.85783 
-9.92627 -8.252635 0.1148398 3.946065 -8.373129 -6.542229 -23.35945 -3.563618 
-2.022506 -22.81381 -0.1552997 3.933574 -9.268037 -5.162565 -13.3089 -9.905715 
-6.75632 8.850419 -0.02523826 3.901917 -8.952353 -5.528514 -22.92562 -2.213318 
8.297831 2.907841 -0.2416069 4.010222 -7.731192 -6.154173 -15.58322 -0.5668297 
-4.240196 0.5563132 -0.1557961 3.990625 -9.404014 -4.355151 -17.18673 -6.292794 
2.078074 -3.108935 -0.2101933 4.046996 -8.850176 -5.214228 -13.19256 -20.88483 
-23.02901 -4.256028 -0.1159229 3.972067 -7.717584 -3.16787 -7.300894 1.150399 
-22.79578 -3.806123 -0.1517797 4.072865 -9.862904 -5.177997 7.258406 6.093726 
-22.9028 -5.029405 -0.0900822 3.962731 -9.326 -5.307578 25.83129 -3.138568 
-23.56906 -4.431531 -0.1954314 3.987464 -9.467948 -3.651353 10.12362 10.67977 
-24.09778 -3.103581 -0.07118071 3.957355 -8.698539 -6.141343 9.982168 3.933951 
-22.94984 -4.339738 -0.1248014 3.945816 -9.876317 -4.308733 1.380903 3.000292 
-24.1002 -4.563751 0.03244125 3.870848 -9.524191 -4.41629 -20.70597 5.218055 
-24.06153 -2.90474 -0.1274291 4.007508 -9.945761 -6.041974 -5.7494 -10.23602 
-17.97742 -10.98907 -0.2435524 4.039913 -9.559594 -2.834549 12.32273 -6.629628 
-15.7029 -7.422291 -0.1262471 4.00294 -9.341944 -4.199744 -3.067996 0.4590566 
-6.962604 1.837489 -0.2657191 3.987845 -9.204571 -6.052409 -24.07987 -3.393578 
-0.518952 -10.90768 0.1396287 3.95938 -9.747011 -5.511563 -23.37824 -3.812381 
13.78628 7.495611 -0.02699933 3.939413 -10.43045 -3.741791 -22.87321 -3.8369 
4.820166 3.823288 -0.1948197 3.937622 -9.61601 -3.323289 -24.2303 -2.045487 
3.996683 -2.07909 0.01464572 3.993159 -9.851236 -4.005267 -23.76681 -5.670823 
-3.71661 -0.6154116 -0.2332685 4.036778 -9.512352 -4.72124 -23.07521 -4.764214 
11.04026 -0.7189195 -0.09796165 4.013436 -9.18065 -5.944001 -23.18747 -5.59627 
-14.9227 -3.317356 -0.1154328 4.031665 -8.679725 -5.37392 4.835214 -10.23336 
-6.583007 -10.03892 -0.1812284 3.924806 -9.136352 -6.664144 -12.86783 -5.061009 
-15.7852 -16.28211 -0.197736 3.970583 -10.03141 -3.459369 16.79833 -0.5289377 
-22.94587 -3.940516 -0.1208564 4.042055 -10.29599 -5.282283 -5.617023 -4.412641 
-21.74108 -4.903077 -0.08208358 3.935707 -11.67275 -4.398237 -6.757389 -5.63015 
-23.13142 -4.186199 -0.09352894 3.995958 -10.02227 -4.665475 4.685207 21.32562 
-14.30902 -9.533608 0.1694449 4.008698 -10.26444 -5.03505 -1.798694 -1.471871 
-21.00844 -6.070746 -0.1546117 3.989076 -9.848224 -4.747941 6.626157 -2.938778 
-23.40781 -4.261351 -0.1482276 3.933866 -10.02914 -5.459972 -4.767652 7.803274 
-23.85725 -4.516141 -0.1719103 3.977653 -8.518937 -6.469576 16.38345 13.7142 
-23.1252 -4.223757 -0.0830258 4.012556 -9.600153 -2.812194 -9.689061 -9.99421 
-23.83918 -3.764993 -0.256206 3.909223 -9.901044 -4.66073 -10.02438 -4.457586 
-21.96216 -5.897475 -0.1097723 3.923268 -9.945228 -5.974868 4.385482 8.911676 
-22.89015 -4.259967 -0.06566803 3.985523 -9.096079 -5.070232 6.940259 -1.722812 
-23.17525 -4.034177 -0.2258923 3.984011 -9.691816 -5.651725 0.4755396 -15.78981 
-23.67093 -4.823701 0.008190654 3.961147 -9.007069 -4.666829 -6.549319 -0.524214 
-22.75014 -4.980972 -0.08397597 3.948937 -9.217698 -3.236919 -5.623562 -3.834548 
-23.91503 -3.054832 0.1650433 3.901662 -9.464837 -5.070391 0.02813925 -19.93235 
-24.40673 -5.392731 -0.1991936 3.942339 -9.415024 -6.309625 12.16254 -2.635195 
-23.54647 -3.960221 -0.04782755 3.938156 -9.827665 -4.798907 -5.408746 7.365911 
-24.03259 -4.47342 0.08132668 3.929722 -9.722402 -4.313033 7.503387 0.1273246 
-23.63808 -3.722526 0.04891308 4.024297 -9.477235 -5.423864 13.96361 -10.59654 
-23.73084 -3.755653 -0.02160207 3.994667 -10.25286 -3.140691 1.127529 0.07570407 
-23.29596 -4.060579 -0.0101947 3.899626 -9.491559 -5.65543 -1.325987 0.02180311 
-22.84483 -4.796142 -0.1880998 3.989279 -9.739068 -5.446608 0.03411299 7.080448 
-23.19693 -3.95564 0.1105428 3.919002 -9.038327 -5.339563 11.51958 4.868846 
-8.150566 -12.66205 -0.06076628 3.966588 -10.15549 -3.821458 -18.46815 -4.427065 
-0.3643781 -6.534786 0.1711707 4.017455 -9.120083 -6.090761 -22.42921 -4.066813 
11.83425 -7.53117 -0.2371187 3.934674 -9.217603 -5.260406 -22.2681 -5.522408 
-12.16746 -3.520071 -0.06907873 3.977602 -2.698241 -17.39712 -14.47372 -13.93061 
-9.451899 -4.900665 -0.1060056 4.018 -0.186577 -5.648946 -21.09215 -8.518659 
-10.47323 -4.389411 0.05808917 4.026548 -3.242934 7.913859 -22.98675 -6.004262 
-9.067514 -6.141899 -0.1534298 3.957844 3.011127 -5.358386 -24.6605 -3.658136 
-8.873585 -4.913489 -0.09908007 3.98442 1.482656 -11.60893 -21.8244 -4.582752 
-8.931622 -4.815479 -0.1805555 4.004046 10.74423 5.408845 -23.9937 -5.205318 
-8.137762 -6.581733 -0.09494688 4.040655 -6.592868 -2.236771 -18.60381 -7.6764 
-9.384591 -3.982116 -0.2726546 3.942071 13.64136 2.151203 -25.30571 -2.766244 
-9.592238 -4.564825 -0.03043935 3.992213 -14.49664 -16.25824 -23.26688 -4.129665 
-9.67452 -5.368574 -0.1892317 3.985937 -3.748797 -5.816498 -22.80303 -4.72227 
-6.694773 -5.005181 2.300127 3.910529 3.769171 -4.010291 -19.40062 -4.190117 
-11.15398 -3.306535 -0.02055044 3.975882 -23.18357 -5.127641 -1.582887 9.439288 
-10.53997 -4.601169 0.05610205 3.982609 -23.82601 -3.880231 -1.260772 -6.680355 
-9.128641 -5.9294 -0.09643186 3.94155 -20.75133 -9.068655 1.434145 -0.282406 
-8.238491 -3.380908 0.2348757 3.976291 -22.48669 -4.943492 7.700584 -2.376423 
-8.148694 -7.415415 0.4809925 3.984512 -3.491003 -5.642989 4.042209 6.875649 
-9.264644 -4.562542 -0.2035712 3.971645 8.440955 9.515849 -9.782074 -5.516919 
-8.575495 -5.222095 0.02584968 3.912185 6.116882 1.493861 -15.85562 -3.158028 
-3.647142 -7.633674 -0.05926178 3.934118 -18.49383 -9.918836 -14.79176 -7.854399 
-9.007327 -6.133283 0.1316174 3.923977 -2.814333 -10.11684 -10.54087 -0.952241 
-13.80443 -4.683042 0.2822403 3.966016 -4.895322 5.113382 0.9147275 12.09373 
-12.01899 -4.746767 -0.0756822 3.99089 -14.47097 -9.439107 -7.389313 -4.208514 
-11.81709 -3.931723 -0.1696775 4.009813 -24.01542 -2.791035 5.731667 8.886927 
-11.49653 -4.581415 -0.1909988 3.949856 -21.66393 -4.183151 -0.7642311 -4.248072 
-12.28816 -2.976903 -0.08290095 3.919187 -15.98074 -8.71318 -11.42612 0.05493522 
-13.24743 -5.076636 -0.006949481 3.985777 -9.737148 -5.715516 -13.05727 -17.25813 
-8.578403 3.099746 -0.1079244 3.882595 -8.303603 -4.294276 -15.84179 -13.83184 
24.53671 9.583344 -0.05548137 3.986213 -7.55448 -5.327062 -9.408438 -20.58014 
2.775142 -11.79389 0.04564287 4.014206 -9.295679 -5.209483 -12.22582 -13.71868 
17.90982 -11.7493 -0.01040768 3.959257 -7.889326 -4.489887 -11.04914 -9.098571 
2.978381 3.380767 0.01841234 3.884761 -10.24183 -4.625179 -22.23577 -5.96494 
7.043574 -2.169376 -0.05668433 3.943157 -9.673533 -5.273847 -23.28227 -4.581927 
-1.84149 7.704613 -0.151886 3.913131 -9.904159 -5.219879 -20.22293 -9.057069 
-9.54067 -4.663468 -0.1804709 3.948878 -9.111937 -6.56049 -19.13768 -3.205824 
4.03954 -8.558151 -0.3114066 4.058732 -10.10475 -2.984442 -21.68255 -2.340782 
5.509708 -0.1652422 -0.0839042 3.930857 -9.562641 -5.107199 -15.39924 -14.26749 
-11.04884 12.5355 0.09635334 3.988028 -7.572485 -5.628388 -23.23982 -4.347885 
-3.599366 4.402391 0.04364351 3.954432 -9.051655 -5.426915 -23.52367 -5.982056 
-2.797813 1.748334 -0.17782 3.993935 -7.959503 -4.91778 -23.04707 -5.142313 
-4.366081 -8.053944 0.4496785 3.990499 -8.434218 -4.856385 -22.46904 -5.87852 
9.735627 -12.00349 0.1666898 4.017914 -6.594032 -3.577447 -21.80668 -4.848086 
-0.2333862 23.86227 0.2524471 4.015273 -9.184327 -5.183298 -21.14981 -2.9788 
2.433546 -12.92099 -0.326744 3.929952 -9.216239 -4.155722 -25.08327 -3.550593 
5.856264 9.928855 -0.06137434 4.033856 -10.28842 -4.493488 -23.57855 0.6219504 
-4.213776 -11.60704 -0.1734422 4.000317 -9.039117 -8.054299 -22.12862 -2.972298 
0.03640046 -16.2017 0.02802058 3.91147 -8.614431 -5.228438 -22.80678 -5.570174 
7.278494 2.652303 -0.09229582 3.922145 -9.872562 -4.767237 -13.8214 -14.82816 
-22.51546 -3.871796 -0.01849454 4.008683 -8.960176 -4.927664 -4.446158 -1.781436 
-22.97788 -5.030776 0.07447913 3.946373 -9.162334 -4.473277 12.03972 -10.94737 
-18.61662 -6.044109 -0.08194102 3.933084 -8.211118 -5.46197 1.196891 -7.736036 
-22.86162 -3.180386 0.0621067 3.934645 -10.2268 -3.99856 1.510591 -7.121725 
-22.23027 -4.786136 -0.2405727 3.860644 -10.48606 -4.878437 4.563805 -4.010767 
-24.34807 -3.868217 -0.01062872 4.032204 -9.347361 -5.423666 -11.07096 -0.6497377 
-23.28769 -4.879937 -0.197437 3.918608 -9.348285 -4.245966 2.466191 -4.634707 
-24.15727 -5.106128 0.06638036 3.949447 -9.659605 -5.407733 13.51748 -20.21379 
-24.53332 -3.975504 0.07692279 3.95632 -10.41779 -4.52843 -2.781338 -11.74634 
-23.69688 -3.760048 0.0814687 3.966664 -10.41935 -3.562619 -6.703015 13.57358 
-23.58592 -0.6875372 -0.2040457 3.952018 -9.309399 -5.482897 -5.278626 -20.94541 
-8.533439 -22.5885 0.2584708 3.994191 -8.507258 -6.025685 1.235659 -2.462223 
-15.63641 0.6949114 -0.05902213 3.943182 -9.080004 -6.094264 8.377074 3.437971 
-6.015322 -10.9193 0.08047995 4.030447 -7.78579 -5.433954 -13.21512 -2.108825 
-1.324756 0.6651424 -0.1415216 3.937817 -9.062558 -5.153993 -19.18742 -3.579901 
-7.268566 2.378608 0.1440543 3.954947 -8.936782 -6.837075 -17.26596 -6.449886 
-15.80633 -6.758061 -0.0648342 3.980955 -9.232253 -5.502306 5.750827 -2.416772 
-15.90144 -4.944687 -0.1859006 3.994716 -8.410583 -6.714816 12.74206 -0.9471051 
2.588584 -2.074551 -0.03177382 3.951175 -8.670168 -4.794899 -18.67322 -4.852575 
7.117216 1.112154 -0.07596568 3.985968 -9.231176 -5.212858 -18.60964 -4.579843 
-1.286893 4.120155 -0.2587339 3.943525 -8.817103 -5.465152 -24.22662 -3.772759 
-4.646165 10.04902 -0.1120158 3.941007 -8.640573 -5.76966 -23.24507 -4.793995 
-9.905096 -1.747611 0.1278186 3.972099 -9.367382 -6.664044 -17.33514 -14.70323 
-9.412427 -21.69349 -0.2278126 3.947726 -8.933717 -4.105041 -7.722046 -2.691442 
-8.60208 1.161273 0.06060234 4.003087 -6.68703 -5.569212 -13.69966 -13.14093 
5.797459 5.298436 0.0236685 3.900475 -11.09212 -3.03254 -23.48013 -4.092209 
12.42993 32.46771 -0.03125393 3.912117 -9.600714 -5.300403 -22.87804 -3.319667 
5.04371 -3.797988 -0.2390541 3.917228 -9.490668 -7.112054 -20.73376 -7.253565 
-15.91614 -7.343203 0.2310129 3.973195 -9.209636 -5.491954 -23.07718 -3.554614 
3.024694 -7.709069 0.4796898 3.988861 -8.506238 -4.594836 -25.887 -2.260087 
-5.874693 -3.673633 0.03979205 3.892093 -9.472163 -4.926814 -23.48191 -6.030424 
2.61471 -5.425218 -0.0005999276 3.943315 -9.569142 -5.121024 -21.44941 -4.392555 
3.896388 -1.866987 -0.1587675 3.974255 -10.19839 -4.793854 -22.37054 -4.287368 
6.773511 8.027775 -0.1424887 4.002741 -9.753271 -5.3448 -24.44777 -3.999505 
-12.94249 -9.806077 -0.08778578 3.904382 -10.74669 -4.520136 -22.8823 -3.704983 
11.80872 -1.287624 -0.1812162 3.925969 -11.12485 -3.958182 -22.70709 -5.190383 
11.81564 26.33666 -0.1839518 3.991003 -8.98229 -5.540424 -23.27957 -4.795703 
-8.952878 -6.793757 -0.1041946 4.009568 -20.11654 5.757977 -18.80499 -2.595145 
-8.231903 -4.436935 0.0754068 4.059785 -3.035674 -2.142567 -0.8194378 -15.75061 
-7.861661 -6.260104 -0.1769209 3.896594 14.06051 12.92144 -17.03435 -13.78462 
-9.093384 -4.109585 -0.02630438 3.897407 -1.344713 2.98284 -18.42543 -2.183384 
-9.751684 -5.391109 -0.3233462 3.953329 -0.8790893 -10.88292 -5.986952 -4.473671 
-9.698187 -4.046839 -0.030711 3.966526 -10.88584 -6.819446 -24.60876 -1.577761 
-9.738561 -6.230761 0.1314218 3.988934 -1.582531 0.941217 -23.84438 -2.967415 
-9.35663 -3.933576 0.05580354 3.96128 3.106559 -5.756004 -22.80039 -3.690358 
-6.424143 -5.008147 1.273748 3.930072 7.287292 -16.61474 -27.77766 -4.897446 
-8.236983 -5.277251 -0.0619903 3.940969 -13.54977 4.042845 -23.08921 -4.370222 
-9.087118 -5.793093 0.1946752 3.965651 -2.141587 -15.16656 -24.29904 -4.192859 
-8.617079 -5.467793 0.1929373 3.929212 -0.1788323 -18.51286 -23.92291 -3.792056 
-8.395687 -5.908098 -0.2123811 3.900789 -9.439655 -11.71355 -23.29711 -4.173418 
-9.306668 -3.741157 -0.1581348 3.927275 -17.52387 -11.54629 4.957107 -2.539319 
-9.331544 -4.402779 -0.04407949 3.909288 -21.6735 -5.810856 -2.894206 -9.692082 
-9.175828 -5.431346 -0.01409522 3.936223 -22.43618 -5.242795 -0.3148702 2.884104 
-9.598397 -4.731422 -0.2470054 3.896487 -22.78561 -5.836421 8.420724 -0.0819759 
-8.743211 -5.413506 -0.1236715 3.991276 -16.07271 -4.106743 6.893655 -6.26146 
-8.404862 -5.878974 -0.1136829 3.982612 -9.106236 -11.57604 -4.539232 11.14656 
-10.07011 -2.934535 -0.2052663 3.997234 -22.65732 -4.130477 2.732049 3.252631 
-9.160065 -4.96885 -0.1488031 3.917948 -9.434974 -9.935073 8.386338 15.96742 
-11.26423 -5.705889 -0.09493137 3.963126 -0.9963186 -13.75508 4.631552 -4.344693 
-9.363398 -4.278038 -0.2593327 3.957346 2.611892 1.829557 -14.74066 -4.552517 
-9.291787 -5.681443 -0.1445749 3.983135 -25.57554 -2.577587 4.17938 5.991128 
-9.187777 -4.957468 -0.1157127 4.039334 -20.13727 -5.217984 -5.146475 -5.187137 
-8.844757 -5.903946 -0.005494133 3.942003 -21.7232 -6.379797 -23.03529 4.127612 
-10.32929 -4.212908 0.05367974 4.026556 -21.37799 -6.438802 -15.18546 -13.0119 
-10.1514 -4.606813 0.06708636 3.961402 -15.22044 -15.34428 3.731988 1.44593 
-10.20589 -4.847637 -0.190305 3.929767 -22.39629 -5.0334 5.222802 0.9162214 
-10.0579 -5.186567 -0.2536479 3.879239 -23.5966 -4.16932 11.64573 -13.73614 
-9.303679 -5.344217 -0.07129615 3.938327 -23.15387 -4.228419 2.288644 2.154468 
-8.729075 -5.616776 -0.2156165 4.006161 -23.35687 -4.736746 -5.961218 25.49826 
-9.159514 -5.847835 -0.1724478 3.96533 -24.07664 -4.089836 -12.68257 24.23868 
-9.00578 -5.115774 -0.03829288 3.941775 -23.51424 -3.955219 -3.559302 -10.25352 
-6.649993 -7.445617 -0.1945536 3.9577 -23.89102 -3.025918 18.30818 12.13267 
-8.817883 -6.114622 -0.2492909 4.062813 -21.85124 -4.289499 5.360288 14.08531 
-9.375901 -5.860644 -0.07551968 3.86199 -23.09063 -5.105278 -10.10024 6.242593 
-9.515026 -5.668119 -0.02599242 3.909538 -22.14398 -7.021259 0.4109549 -1.353207 
-8.380398 -4.294721 0.1009357 3.95095 -22.71201 -4.766078 -10.91045 -6.742625 
-9.464538 -5.630612 -0.1560528 4.014023 -22.98935 -5.031482 5.848602 -6.159784 
-8.978674 -5.030359 -0.2094504 3.888886 -23.99466 -2.519092 1.080427 -13.61762 
-9.512655 -5.961391 -0.1610402 3.969086 -24.64791 -4.25307 7.653234 -1.528094 
-9.726129 -3.21969 -0.08619064 3.987532 -24.05388 -3.073986 1.553425 -14.58899 
-9.470091 -5.010443 -0.1044004 3.964072 -22.77614 -4.875648 0.847092 0.4594163 
-9.006323 -4.344037 0.2270065 4.041066 -23.50531 -4.056547 -8.742772 -13.48621 
-9.299603 -5.126376 0.07624799 3.945964 -22.83522 -3.080509 -3.206463 14.93278 
-8.757329 -5.361411 -0.08154905 4.017208 -23.27768 -4.729076 -16.09106 -11.13588 
-8.302648 -5.983056 -0.1044419 4.075287 -23.64759 -4.067465 3.838582 -16.37551 
-9.307548 -5.035983 0.2953983 3.983471 -23.17262 -4.868401 6.0004 -19.26738 
-8.362927 -4.570171 0.2084958 4.008858 -20.57385 -5.235764 -0.8785652 -4.699909 
-9.736369 -4.948436 -0.210908 3.887006 -23.33636 -3.923783 1.551599 -9.842769 
-9.567362 -4.26412 -0.1508809 4.02192 -23.81897 -3.704572 10.87413 -6.001979 
-9.82737 -7.521243 0.04377496 3.986082 -19.56846 -2.237419 -6.257868 -7.331136 
-10.89175 -5.739301 0.04136733 3.875198 -8.807924 -9.49104 -7.042461 -11.92793 
-8.718416 -4.214937 0.01478366 4.009924 -0.5011051 19.37121 -15.21532 -12.2551 
-12.34638 -5.046609 0.416618 3.988883 18.55833 2.98302 -14.22313 -12.83412 
-10.30145 -4.535513 0.009692149 3.997083 -6.097023 2.895488 -23.70396 -4.195425 
-9.734778 -3.618219 -0.2031391 3.998971 3.723704 5.980861 -22.61731 -5.641742 
-9.241662 -5.140219 -0.001649355 3.973062 7.363424 9.670761 -22.90294 -7.794617 
-8.895096 -5.790216 -0.009583077 4.019435 -8.709383 -4.503878 -22.70849 -5.386557 
-9.204139 -5.706017 -0.01754948 3.995562 0.2690686 0.2341901 -24.24458 -1.680894 
-9.885355 -4.624757 -0.1586834 4.000913 7.275591 -10.55963 -21.81863 -6.664601 
-9.348624 -6.094367 0.09771656 4.053974 -15.75204 13.36053 -19.95066 -5.393692 
-8.30995 -6.123171 -0.08691042 4.008002 -2.982261 14.42042 -22.22794 -3.858386 
-9.24303 -5.961766 -0.1752706 3.988263 22.32739 -6.02028 -21.85001 -3.222099 
-8.648526 -5.489414 -0.257817 3.905515 7.328423 -1.613766 -23.93778 -4.869043 
-9.387831 -5.41027 -0.1633538 3.979596 -5.383792 -6.229098 -24.14616 -3.273787 
-8.909181 -4.567892 -0.168388 4.058246 -9.310887 2.295299 -16.72348 -10.30733 
-10.55599 -4.564555 -0.1423536 3.885916 7.3184 -4.247155 -24.56461 -2.44465 
-9.087251 -4.559802 -0.09320475 3.878418 11.72621 2.337587 -22.16725 -4.807857 
-9.209232 -3.473896 0.05877837 3.932533 4.96236 7.252352 -23.84723 -3.91692 
-9.580853 -4.602941 0.0636914 3.974835 -9.018227 -6.109149 -23.42789 -4.57259 
-8.235714 -4.309247 -0.05910291 3.928593 9.990632 -10.8923 -14.47662 -7.652378 
-9.213936 -5.585526 -0.1062576 4.006175 12.29394 -4.963297 -11.45115 -8.242897 
-9.292566 -2.961569 -0.05141011 4.009311 -15.87367 7.160036 -12.48663 -3.747116 
-8.004402 -4.795959 0.07303651 3.952279 -6.627552 7.788889 -8.440629 -6.270067 
-9.636354 -5.464456 0.03573006 3.967868 4.09248 3.936201 -22.46124 -5.149817 
-8.474119 -5.931773 -0.1533253 3.973204 -17.42113 -2.535884 -18.48258 -4.177845 
-9.502873 -5.967285 0.3583953 4.000369 -3.176264 6.90469 -23.54716 -7.719787 
-8.904558 -6.47396 -0.08819464 3.927173 -12.07391 -9.288085 21.78581 0.658244 
-5.963414 -5.428973 0.04938741 3.970521 -22.20118 -5.669975 -2.75425 -8.733546 
-7.85307 -5.914872 -0.04248952 4.035895 -22.57231 -4.92783 11.70544 7.181368 
-9.307006 -5.035012 0.003953742 3.977316 -22.91681 -5.555459 13.02421 5.514369 
-9.221449 -6.144151 -0.1768864 3.989851 -23.50233 -5.738543 -3.149533 -1.763049 
-8.068393 -5.074387 -0.2650636 3.95061 -23.72836 -2.855221 2.191741 -13.3669 
-10.32136 -3.156265 -0.03854281 3.959057 -23.90194 -3.739455 -14.66338 4.473857 
-10.12037 -4.232173 -0.1590804 3.914633 -23.44289 -3.655851 4.555811 2.805404 
-9.60567 -3.435588 -0.1535452 4.007691 -21.10372 -6.587473 -0.003448587 10.38422 
-9.671665 -4.690936 -0.1102723 3.994675 -22.48337 -5.107145 -5.23097 5.961926 
-9.488916 -6.121109 -0.0009043938 4.050813 -22.78529 -4.351791 7.368213 -6.008222 
-9.819716 -5.056826 -0.1293769 3.929401 -22.67933 -5.61473 14.35763 -5.378252 
-9.446977 -5.867897 1.187179 3.946555 -21.27165 -5.422248 -0.3869952 12.35062 
-12.92513 -4.080943 0.2095598 4.042438 -22.76207 -7.246551 -1.248629 12.05243 
-12.28253 -4.980921 0.2618954 3.905072 -23.99694 -4.30481 -2.507009 -0.4394158 
-10.61668 -4.144098 -0.02246658 3.941171 -22.50066 -4.698454 13.31312 -6.189873 
-8.833207 -4.813395 -0.05038007 3.947739 -24.03347 -5.269443 1.976285 -5.889671 
-9.843711 -2.95515 -0.17065 3.996306 -20.59737 -5.470899 1.302475 10.61624 
-9.61841 -3.915612 -0.02879429 3.983458 -24.56332 -3.315572 10.06636 0.3258792 
-8.966719 -4.944352 -0.08330274 3.992287 -17.75336 -8.541062 -6.42764 -5.908884 
-8.898142 -5.23781 -0.2641925 4.004469 -6.948293 -8.874793 -20.66616 -9.132038 
-8.968429 -7.048406 -0.08717735 3.891335 0.924983 -14.41639 -9.841418 -13.34896 
-9.985514 -6.589817 0.01168534 3.981229 -22.36218 16.51929 -17.35101 -7.573668 
-10.11914 -2.859956 -0.03923188 3.920409 -5.3432 -8.165285 -16.2652 -4.878245 
-6.787801 -5.958657 0.682559 3.970951 -2.716764 -5.793856 -25.93549 -3.136759 
-9.397579 -4.377945 0.04322474 3.999796 -4.214885 14.07167 -22.5512 -4.31522 
-8.965099 -4.613997 0.1233027 3.995409 15.55758 -1.904858 -20.05426 -6.809653 
-8.241705 -4.454142 0.0467417 3.988018 -3.985134 -13.36965 -19.58458 -3.78776 
-9.030847 -4.042692 -0.247071 3.994523 5.370199 -2.98583 -22.16682 -7.377926 
-8.853481 -7.371622 0.3939942 4.026775 -9.49618 0.480322 -22.23974 -4.8031 
-9.409822 -4.752441 -0.1530318 4.004149 6.961452 -6.674803 -22.64628 -5.12463 
-8.62802 -4.591897 0.05419624 4.024273 -2.131397 5.153189 -7.870187 -20.79361 
-7.069908 -5.617467 -0.04605239 3.900061 -7.937033 -3.186332 -25.56211 -3.273241 
-9.114985 -13.47094 -0.09027002 3.973401 -9.340358 -5.107789 -23.88669 -4.664868 
-4.648469 5.179075 0.002943317 3.997329 -9.310243 -5.794388 -23.55433 -4.663478 
-4.275008 -21.67425 -0.01985817 3.938545 -9.348169 -4.984967 -23.65936 -4.015759 
-10.94109 -11.3392 -0.04717978 3.978218 -8.9875 -6.44976 -12.79006 -11.15323 
-9.689994 -4.928712 -0.07315419 3.863577 17.12449 2.034283 -13.9664 -7.925894 
