tau2_1 tau2_2 tau2_3 tau2_4 
15.19052 0.01938099 0.063175 0.03736139 
1.632727 0.01267897 1.1186 0.3461108 
3.139579 0.04904096 0.1890583 1.404068 
3.827209 0.01960567 0.1779509 0.5989978 
4.627895 0.02709616 0.8440777 0.7288906 
1.269712 0.01304975 0.09513235 3.434865 
0.01999517 0.01838482 1.351977 0.9017474 
9.659198e+12 0.02265934 3.264862 1.216595 
0.4703574 0.01405678 9741.288 0.03126614 
0.110792 0.03962098 8.621494 1.420943 
0.1266224 0.01885814 1.841282 0.3884742 
0.1009943 0.02008416 0.1754049 2.208067 
127.7283 0.01873415 4.182913 0.1279474 
0.01401132 0.02133104 0.61807 0.6165775 
0.0737777 0.04561919 0.5871284 0.1419389 
2.602852 0.04239419 0.1485925 4.681606 
727.5034 0.01944802 0.5172269 13.69128 
0.3543632 0.03212698 3.481756 12.9452 
0.07479511 0.02300671 0.2601913 9.013939 
0.1919989 0.01243646 2.179186 203.4402 
1.008198 0.02296768 0.3879994 0.6272945 
0.2104897 0.02258939 0.7321556 1.798426 
0.2342302 0.02009014 1.478446 64.39514 
0.1532839 0.03287417 0.08699299 1659.58 
0.1211239 0.01531571 0.5145308 1.105559 
9.686578 0.03541346 1.70817 0.1411833 
4.277698 0.02173383 0.2785926 337.3006 
0.7532 0.02483845 0.4681069 0.03227113 
0.2095783 0.03144331 0.6976059 0.1436276 
0.6905041 0.04380109 0.2230747 1.327558 
0.2207106 0.0293662 0.06159682 0.441397 
1.060985 0.02659051 2279.309 0.7260138 
0.04583349 0.1064175 2.009364 0.6380783 
0.1487388 0.04100787 0.6841269 0.05177297 
2.805262 0.02992105 0.2267797 0.04904029 
0.1768576 0.01682136 0.1411685 0.2243913 
1.267988 0.04168404 0.27263 0.1439302 
0.3770097 0.02049018 905.7097 1.374579 
1.350826 0.01485831 9.437406 0.5466655 
0.370027 0.01330177 0.1834577 2.751846 
4.930938 0.03837359 1.049302 3.584677 
0.06284226 0.0238022 248.8439 1.188013 
0.2947678 0.01825056 36270426 0.08663169 
392699184 0.02972109 0.4769538 0.05696107 
136980.4 0.01771416 0.2053294 0.02427846 
11.42209 0.02226525 0.04057871 21.62464 
0.08272324 0.01269094 69.83887 48.38104 
0.4053248 0.02330151 1.45184 0.3572804 
6.962445 0.02429796 1736.08 4.073019 
0.1797771 0.0166579 22172.83 0.3391982 
2.91658 0.01491979 3.454314 0.7402548 
0.131315 0.0123467 14.02944 0.1319528 
0.4157114 0.04025717 9075.645 0.5622271 
0.5360227 0.02881132 119778.5 0.6350912 
1.009449 0.04244445 9.795079 0.2604275 
0.340926 0.03528339 0.05116262 9.115633 
0.1752884 0.01798332 93.9988 0.1270384 
0.09063234 0.02083018 584.1775 0.07655508 
0.561693 0.01816141 0.5543847 28.39274 
0.5983223 0.01057075 0.1980302 0.06848437 
0.5258427 0.01843968 0.02115481 86.01411 
0.2568513 0.02257421 77.78848 1.598812 
0.3436364 0.007315564 0.2439032 8.229443 
1.973798 0.00895936 5746674 8.961909 
0.355418 0.04560742 0.01138098 0.01675623 
0.3036037 0.02771986 316.575 84.41808 
0.467969 0.02143815 3.91526 0.6294142 
0.2290587 0.02922502 41.24597 0.3322694 
0.8053404 0.02399811 0.9312251 2.935549 
0.1838296 0.01524151 5.533313 0.5519979 
0.222168 0.02228442 455.1121 0.3146019 
0.6559657 0.01361483 0.1034282 0.1129195 
0.8856875 0.008108119 32.30964 0.9461069 
0.8401103 0.01944707 17.83523 2.574316 
1.088064 0.02985917 0.3243284 4.654508 
0.05409225 0.02564116 5.558037 1.529081 
1.031008 0.007936358 0.06077912 0.3433067 
0.2795772 0.009257123 0.0754978 0.07482942 
0.1635079 0.02341606 0.1118159 1.102048 
0.1103585 0.009106388 0.2657704 0.5704804 
0.1778139 0.01647248 0.1217715 1.471113 
1.090259 0.05625785 72.37869 1.392228 
0.08145831 0.01625653 0.07204413 17.21663 
0.2196516 0.01819763 15893691 19.57741 
0.2981399 0.02708562 564.0478 0.4856295 
0.06615898 0.02369522 111.6573 0.2272993 
0.9518446 0.01668259 0.04208299 58.38369 
0.3164716 0.02443708 5.826508 0.2210313 
0.5758156 0.02144107 0.6523244 0.7685665 
0.2277601 0.08017363 0.6657085 8400.21 
0.09922186 0.01738298 0.4332552 887.5535 
0.2574813 0.03243285 0.7524674 67.34034 
0.2941712 0.02949283 0.3174285 28.6768 
0.8699298 0.01616894 0.3587768 1.106529 
0.1680515 0.02393462 0.5406987 5.412544 
1.282438 0.03540029 0.6540095 0.03875188 
0.2419303 0.02789824 0.1395971 0.4113192 
0.9985389 0.02860734 796.1289 0.1561779 
1.18607 0.1152928 3600627490 0.266282 
0.09873358 0.02770765 24940.27 0.126726 
1.206286 0.01768028 0.02307607 0.8925007 
0.7510519 0.04704476 10.81179 0.1653917 
0.3963785 0.04859037 0.03452905 0.03255393 
3.569838 0.02836783 10.33401 41.28061 
0.2779941 0.02230565 112.06 0.7720942 
0.6905713 0.01694377 17.7896 3467.771 
0.6811701 0.03700296 0.2945037 0.1152732 
0.8116055 0.02180276 9296.036 11.48623 
0.7761432 0.0249147 0.4968963 0.5497963 
1.430747 0.0185146 3.353152 0.3777879 
0.449353 0.02633132 0.5263199 0.01855311 
0.034226 0.02108651 2.423151 0.1507565 
0.62101 0.02427903 2297.995 0.1056219 
0.07922106 0.03717798 67.08241 0.1456174 
1.678277 0.0350024 0.161251 0.06455656 
2.98871 0.03081062 331587.1 0.8336887 
0.1783917 0.06362125 820.8049 0.02057505 
1.868058 0.01452682 1.368937 0.109129 
0.5799288 0.0622221 73.32539 0.5006047 
0.6858872 0.008631804 0.06214096 0.2141433 
0.3928203 0.008106451 18.67641 0.05286189 
0.2366811 0.02307196 181.8031 3.79599 
1.428574 0.009603792 113.7506 0.3648347 
0.04683886 0.02580575 19212126 0.5469729 
0.8854575 0.02114576 0.08904164 0.7704941 
0.05466938 0.04287418 64.79011 7.865298 
0.1951756 0.008763375 9.118791 12.82434 
0.5098625 0.03176567 0.1332498 25.28064 
1.194297 0.02506422 0.5682797 104784.9 
0.8814537 0.03887393 0.2345401 199071.2 
0.4260007 0.01227714 0.1563009 0.1620682 
1.064731 0.03691775 0.2465374 1111.886 
1.388956 0.02113805 0.9019961 80.68462 
0.1824782 0.006823893 1.556407 8.542843 
0.6467312 0.01866157 0.1689344 0.06859181 
0.9734986 0.01664355 0.2223878 6090.353 
0.1318864 0.02001855 0.1029851 4.799593 
2.411964 0.01023551 0.2857492 0.1252726 
0.9962339 0.01872322 0.3169483 125.0872 
0.6100099 0.02019791 0.3317983 13.05763 
0.07662968 0.02649477 1.361281 1.61465 
1.786248 0.02065247 0.381269 2.517361 
0.4605934 0.02495295 0.3216624 74.65532 
1.444086 0.04106616 0.2098812 6.13267 
0.03020684 0.04029507 0.6018954 2.638594 
4.598649 0.02173735 24.9356 0.2394934 
0.9084502 0.01235361 0.1568884 0.9685627 
0.4680488 0.05135369 0.03344795 0.3815004 
0.1121411 0.03097606 0.8665204 0.1914242 
0.05735342 0.01659392 668.4383 0.9990288 
0.701681 0.06317019 0.4817891 0.05531481 
3.797047 0.020625 1.907098 5657.388 
1.667342 0.01156543 0.05911107 1.875414 
2.051683 0.02570484 0.08805936 3.05276 
1.282497 0.02263413 0.1918796 0.03646776 
0.1619495 0.02819429 0.1964343 0.2273874 
0.1069289 0.01905432 0.8459233 5.031646 
1.059521 0.0311653 0.2615931 4.474328 
0.03632799 0.01601978 252.9887 0.8973929 
0.1116327 0.02490028 0.1659273 1.192874 
1.035928 0.02107132 1632.106 0.7415566 
0.2784337 0.01397971 3.862582 1.371737 
0.08053328 0.02283766 0.5982033 14.94356 
0.1893607 0.02269145 0.1801203 0.05739571 
0.9145849 0.02428891 0.5410584 1.69176 
0.03481872 0.01632875 5.433673 3.868571 
0.2958479 0.01814615 32964.16 0.4345728 
0.02744279 0.006691746 1.177677 294.8452 
0.1250436 0.008632208 0.6113824 4.65474 
0.04824071 0.02372189 0.9896021 0.1883897 
0.4894254 0.01456462 0.1159 0.5020896 
1.658313 0.018178 40.13928 2.543856 
1.182781 0.04857033 5.611645 0.4672786 
1.779866 0.02200989 132.469 0.7592969 
0.3329583 0.02939786 1.126171 2.047809 
0.1220972 0.05825124 10.44776 1.255484 
0.326491 0.02608773 0.07140818 9.652831 
5.387845 0.0200091 0.4636429 204.5257 
0.218217 0.04453513 0.02383692 29.02023 
1.210767 0.0573365 0.600568 3.097227 
1.619111 0.01132338 0.7597528 80.4049 
2.613978 0.01523488 0.7403842 12.538 
0.5703733 0.01930228 0.159317 1.301494 
0.9179599 0.02206843 0.09816787 7.098477 
2.333382 0.01758394 0.01893412 13.13402 
0.7896629 0.02533008 0.09265126 83686.06 
0.5966548 0.01837297 0.3410119 0.08624994 
0.5346002 0.01912351 3.934585 35.7431 
0.3738655 0.01426067 0.8715635 97.98726 
0.3538748 0.02602478 0.04115349 0.1795877 
0.2894308 0.01127192 0.8667791 460.321 
0.4710319 0.01910212 0.5579118 0.1874215 
0.3565368 0.03351389 0.09206451 0.9112607 
1.787561 0.01717075 1.182066 10859.5 
1.000255 0.01878405 0.07834741 0.2991362 
3.350652 0.02177155 4.495631 2.102225 
0.2604739 0.01262121 0.04965698 19.52654 
1.268956 0.07888882 15.50333 0.0266609 
0.2746205 0.02849486 20.03578 13.67828 
2.761932 0.01934431 1422.297 0.0389652 
0.4712111 0.02195423 0.3316714 4.999555 
6.647275 0.01149176 0.7506204 0.9358785 
0.2860078 0.01362804 6.158439 34.31311 
2.568687 0.01139226 380.7833 20.51906 
0.04821747 0.009129604 0.06762095 5.480264 
1.225902 0.009524304 0.1814555 0.07908462 
0.971216 0.02131028 0.5392995 0.0633486 
0.07209281 0.02880951 150.6154 0.05391263 
0.4077875 0.009174725 277.407 0.07222034 
1.58461 0.0241704 0.07265668 3666.88 
2.084924 0.01021156 0.02924089 1.375708 
0.175904 0.01641402 0.03551941 185.5429 
0.6276799 0.02227132 0.9868612 4.381958 
0.5942182 0.03107371 1.217296 15.40507 
1.999674 0.01615235 0.2251725 491.6337 
1.516178 0.03636111 0.1918942 0.3805506 
35.60557 0.03245902 3.726053 1.072347 
77.88537 0.02403548 0.07602 0.4475024 
1.278875 0.01371736 2.318563 0.01713328 
0.8227034 0.03536672 0.03702402 0.2424378 
339.5088 0.0296844 0.1930868 0.2189967 
2.480128 0.02848088 0.1557219 1.40212 
0.08045359 0.01750312 0.2617281 0.3888871 
0.1028995 0.02460955 0.05419064 0.2747927 
0.2013875 0.02589155 0.09382965 1.824489 
6.072553 0.04384101 0.08219874 0.03752833 
126.0173 0.01860392 0.3296221 0.02413618 
727.561 0.01365302 0.3154391 0.7165444 
0.7468214 0.01774418 21.98398 2.735757 
21039.59 0.03389258 143.3591 0.0957509 
18.628 0.01423752 8.753852 0.475513 
0.328061 0.02432934 0.03718376 0.1267843 
1.483556 0.04700418 0.8711218 0.1719683 
0.1533592 0.01780335 1.216802 0.3958479 
1.841607 0.0686852 0.4553108 7731.299 
0.552997 0.02275457 0.7129883 0.2997096 
0.1698246 0.02731011 0.2811107 0.08985257 
898.3203 0.02099048 0.3938313 0.1950204 
194.5438 0.02861793 1.330731 0.08265323 
49.91166 0.02599996 0.194088 0.125587 
70832.09 0.05680546 0.9585645 12.46192 
0.2551701 0.03221423 8.161198 0.0887538 
1.047459 0.01981962 0.8115331 2.517417 
0.1950918 0.02227706 0.07567227 1.368391 
761.055 0.03752093 0.8813215 1.347807 
0.3176741 0.0467934 0.1614304 0.909056 
207.2756 0.01469034 3.102646 1.33909 
662983.9 0.01870189 0.9703148 1.040433 
0.9690482 0.0557539 0.04880124 4.184766 
6.818372 0.02411695 0.760786 0.2955133 
3151190 0.0607212 1.314425 0.5216891 
2.234098 0.029015 161.9157 4.619606 
0.2917092 0.03916252 0.1049908 0.5129483 
0.05287031 0.02610687 0.2898937 0.9040039 
0.0648141 0.03310474 0.03532836 0.1531601 
3.194394 0.02896092 0.7371507 1.466698 
6405.152 0.02173552 0.270022 0.6796413 
0.1832047 0.02454377 0.02693847 0.5517807 
0.7914469 0.0133506 0.07599017 0.3787099 
0.2933847 0.02263572 0.1402029 0.1835102 
27120246 0.01454887 0.1801139 3.432581 
24.30248 0.01632688 0.2177952 0.8629135 
29.40782 0.05505144 1.579084 0.716078 
0.996833 0.01839566 16.50355 1.031288 
0.6154643 0.01548708 1.728605 0.07694042 
0.6560519 0.01361008 0.1759659 544495104 
1.136225 0.01040112 0.1295794 0.226272 
0.7436263 0.01950126 0.06153847 988430.7 
1.114091 0.02504671 0.03814805 0.2875757 
0.4156898 0.02411703 0.08067801 2.851536 
0.8826199 0.02682094 0.04136098 13679.26 
0.3844053 0.02347271 0.08428354 202.7469 
0.03916551 0.02238011 48.62533 13.93236 
1.2995 0.03140203 0.09319376 0.2972614 
0.03863134 0.05611862 0.4634311 0.5283174 
0.3702882 0.01908405 0.08824329 0.2633304 
0.6723137 0.01523464 0.1228984 0.5981175 
0.6744683 0.01884335 0.420747 0.8766414 
2.196232 0.01591438 46.57671 7.002565 
0.3556423 0.07311355 131.6424 0.4254284 
0.1357613 0.02105274 68.62531 0.2374159 
0.5588068 0.04036687 3.013889 0.8740281 
0.3572444 0.01720931 13.82527 0.1450237 
0.1430755 0.01105842 0.2604153 0.175767 
0.5655146 0.01385758 0.3459546 114.1733 
0.9076465 0.02398272 0.079166 2.456003 
0.06449716 0.06110434 0.2093511 0.6177697 
0.2232631 0.01675077 0.1199727 11.53276 
0.5658104 0.04253753 0.9640645 4.443903 
0.3331887 0.03689737 0.543652 27.95487 
0.6023819 0.02164278 0.06161459 0.1398781 
0.5456371 0.01560144 16.07382 1.182466 
0.07963144 0.02139335 97.39739 0.09466429 
0.2356712 0.02321701 0.1342482 0.0376687 
2.033327 0.01823684 0.5623202 165447.9 
0.2466518 0.04771585 0.08955625 451.79 
0.5040631 0.03646496 0.4556169 18.42958 
1.230377 0.01472 0.3907915 149.2643 
0.8814719 0.0166035 0.2207956 0.6365389 
0.6879663 0.008604401 0.05772437 1.040346 
0.4850199 0.04231823 11.34038 0.2873022 
1.532226 0.05786644 0.1784074 0.6206337 
0.2770049 0.01260148 0.0824454 7.167264 
0.01611295 0.01268556 0.09092545 0.7240933 
0.7734731 0.02911365 0.05416789 33.5104 
1.319055 0.01268784 0.09946196 354995.7 
0.421338 0.01810773 25.88931 2.585613 
0.04098785 0.02253063 0.741815 0.1021256 
0.3903185 0.02384447 3.418434 16978.88 
2.510117 0.01093815 3.85264 10.848 
0.01651647 0.0266557 40.02947 0.01169791 
0.1876601 0.04473225 10.12003 0.5724275 
1.543769 0.01211551 3.19904 10.1456 
0.7634549 0.007826546 4.66779 48.41395 
0.1724293 0.0100476 167087.1 97.2897 
0.2132848 0.02992906 5022763 84.77853 
0.05412456 0.01601071 51016.51 0.1142679 
0.3435869 0.0173576 1608.892 11.99811 
468.8663 0.01027855 0.2779846 21.03233 
0.08121637 0.02738505 0.5748672 0.6368958 
1600987 0.02236335 0.2241828 5.221729 
5755711946 0.0297599 1.977599 0.08831552 
442.6717 0.01852878 1.583437 0.1081501 
1.178537 0.03479501 0.9934981 0.5546369 
204.9894 0.02410181 0.1944943 0.3541537 
1.141647 0.02172804 1.175329 0.306549 
0.06966837 0.04458663 6.869393 6.533712 
1.469808e+12 0.01046838 1.601848 0.06826747 
14.8585 0.03157608 0.4835952 0.5370899 
0.1117066 0.01079303 0.1212925 5.250427 
121.6065 0.02922006 0.6300928 0.0420513 
1.990936 0.04262375 0.1524093 0.1281632 
3.43771 0.02046987 1.035153 0.1194321 
0.203506 0.05312578 0.47337 0.07585988 
1013.724 0.03497046 0.08602992 0.5330549 
16.02653 0.01947829 0.6268015 0.3291013 
33.06473 0.02675447 0.08727128 1.719906 
0.8655598 0.01601559 0.09820424 0.5459593 
0.8398956 0.02339896 0.3193619 10509.96 
0.03157971 0.02411985 0.367813 39.52268 
0.1968713 0.0529019 0.1084689 0.08933001 
7.738344 0.03921555 0.1087443 16.33148 
295.0281 0.0326263 0.6503237 1.004435 
1.694479 0.01096622 1.162551 0.05388667 
34.60699 0.01235894 0.05871654 0.08633777 
76.72309 0.02673462 3.742783 1.292984 
22.68022 0.02870642 1.139128 0.9277317 
0.2696379 0.02066656 0.8483858 0.2088445 
23.83384 0.03184562 0.8228735 0.03182013 
0.9642386 0.02680505 0.3390916 1.292373 
9147500 0.02488252 0.6917167 0.3521394 
28.10575 0.02073459 0.9707648 0.04334841 
0.1574059 0.0150117 3.137878 3.552197 
1.345036 0.05278039 1.95206 0.05861263 
11.15156 0.06433975 0.7789998 0.6752975 
2847.28 0.02998099 0.3441431 0.054156 
60.20208 0.02955782 0.7093672 18.11271 
0.2390813 0.0370906 2.69965 0.2681412 
0.5649344 0.01359929 0.1273445 0.6930009 
0.4157351 0.041724 2.281204 4.689539 
7.19139 0.01716855 1.082723 0.1687249 
0.03140168 0.0315204 0.1799567 1.112878 
0.9835123 0.01826238 721744.1 0.9890753 
0.683326 0.0301103 15.21223 2.364374 
0.3407007 0.02897673 0.3206417 0.04971005 
0.08409559 0.02002034 0.3581698 0.1605152 
0.1484996 0.047021 2.191338 1.512435 
0.2537263 0.01975087 0.3373347 0.7349372 
0.2092085 0.01427881 29745.16 0.2284504 
0.0693764 0.02166062 0.2681143 0.5618732 
0.5891423 0.04506358 27.6855 0.3534396 
0.481663 0.0126614 194178.1 35.32596 
0.6886262 0.01076874 15305805 0.1977793 
0.4206701 0.0176877 7.296518 2171.965 
0.2982299 0.03355897 0.6737898 7.812845 
0.06665785 0.02454037 0.03273054 11.30065 
1.679688 0.04646394 0.2520311 783.4906 
1.066568 0.01348593 7.579291 2.951641 
0.08614458 0.01504942 0.162129 62.33617 
0.2581042 0.009017791 2.873904 0.0405611 
1.117656 0.01765835 4.499538 0.3411609 
0.4820042 0.01070957 240.8591 2.013975 
1.024422 0.01681718 15.14653 15.12675 
0.9891037 0.02238945 0.2125178 0.1359912 
0.3887891 0.03787795 1.728374e+13 0.1287385 
0.09145874 0.02665215 17.05555 1.97085 
1.606707 0.01633693 0.3457289 0.183398 
0.7552656 0.02182843 1479.044 0.4123645 
0.2125544 0.0215517 0.03475316 0.1383911 
0.4631594 0.03750137 33.53423 0.113599 
0.1888602 0.08562 0.1652544 0.7034743 
0.509835 0.03095098 2239.178 103.5405 
1.565008 0.01924013 0.4831571 0.3056942 
1.259026 0.009029095 488.672 0.3863992 
0.8587062 0.009652617 8.692987 30.92354 
0.9100697 0.01007712 0.2037298 1.527225 
2.879522 0.02191465 7.60817 4.286209 
1.723219 0.09277186 13.73952 0.3143068 
0.05448749 0.02670143 93.77189 0.05071961 
56.1381 0.02032847 1.257316 0.7727191 
10.21819 0.01713027 2.843753 0.05022644 
0.09123158 0.02917369 0.9681684 0.5488962 
2.239157 0.02355627 0.5687795 0.2632262 
0.1896672 0.01562569 0.6049161 0.5782176 
1387.386 0.02023752 3.013595 0.2075307 
236070.9 0.01776035 1.053862 0.3805441 
434.8542 0.01294654 0.6225359 0.1666056 
57.63112 0.02826603 1.843966 0.07345554 
4.919344 0.01321218 1.581273 0.03665844 
2478659830 0.02527265 0.6688323 0.4609942 
0.8807479 0.01358455 0.4772927 26.63351 
0.6368499 0.02478926 1.47747 0.845481 
2.542238 0.0279805 0.6372869 0.4380686 
0.166737 0.01769411 0.3129997 404.4872 
0.3897828 0.02199138 0.5237168 0.0879809 
2.664587 0.106341 0.4472631 3201.755 
8.956515 0.0128244 0.2106136 8331.433 
0.174773 0.01717056 1.27971 0.2523485 
0.2630906 0.07382541 0.3372693 168.632 
0.1387189 0.05952501 0.07984204 8.433177 
309.7746 0.04195953 0.1804787 11.15852 
0.9145379 0.02480987 0.7876672 0.235782 
0.6675174 0.02623008 0.4901318 2.751541 
1.149441 0.01855556 0.3953164 3.688753 
0.1011389 0.0160768 0.274755 887879672 
0.01176729 0.0162996 0.9474712 0.1160225 
0.1674493 0.02758661 0.294251 0.06060867 
0.6344327 0.08005229 1.05451 5.410556 
0.192734 0.02048142 1.972012 0.09834291 
0.3129051 0.03951336 0.5245439 534.1567 
0.2814617 0.03468886 2.005712 11.67107 
7.383115 0.02444211 0.5887428 1557.163 
54.01721 0.01638426 0.3259372 0.05638991 
0.7494395 0.02481598 0.06557054 0.7003589 
0.1500836 0.06311142 1.092676 61.37364 
0.1931716 0.0199419 0.1603469 345.7082 
0.09448688 0.01583451 0.4007481 1.665491 
0.4162733 0.01534555 4.492498 34.8544 
1.567797 0.05167841 0.7174404 8.262549 
0.8187615 0.01490189 0.6005109 216.9957 
0.602252 0.01542137 0.5673479 0.07594972 
0.3225513 0.01210403 1.139376 92.54921 
0.5532038 0.02089629 1.173368 212.918 
7.839373 0.01448693 0.7246276 55.19681 
0.08758652 0.0367699 0.7037696 502996336 
0.7857967 0.04972283 0.4949154 0.1792734 
0.1078396 0.01646018 0.9454245 128126.1 
9.607862 0.009816786 0.7737029 21.94606 
0.3962579 0.01973352 0.1912742 397.0847 
0.4220309 0.02302129 0.177061 4.56719e+16 
1.852378 0.03289142 0.5920494 612.9711 
0.2243337 0.0766251 1.410098 1.101433 
0.08939837 0.01557308 0.5945289 251.8364 
27.77369 0.01739169 0.9250255 0.7309453 
233.7373 0.01541393 0.4882671 1.906957 
0.2855345 0.08094476 0.597909 2.357708e+18 
0.1282487 0.03376916 0.888968 0.4451898 
0.2201768 0.02273143 0.3021708 61.4557 
6.448312 0.01394811 0.8031116 168.4762 
3.29722 0.04331889 0.04158802 0.184345 
276772052 0.02628566 0.3579306 2.041826 
0.06237971 0.01697529 0.4298298 2.683366 
1.858811e+12 0.01273945 3.015413 3.002748 
56.35789 0.02468709 0.4964005 2922.256 
26.42477 0.02298125 3.253365 3.651463 
10.51231 0.02527347 2.446128 200.599 
299775.4 0.02524963 1.970587 0.1373668 
1.049497 0.02153068 3.519698 97.26541 
0.1136363 0.016889 0.5517715 1.001964 
6.287447 0.02057686 0.1722432 0.4354876 
0.140946 0.03265462 0.08849049 159887.1 
21918145 0.04985442 0.1165303 32.73509 
0.317472 0.03811579 1.336586 1.9114 
26.26492 0.04291564 0.2229643 18.14127 
224.3079 0.01821544 0.6105563 0.4496833 
0.08201653 0.01249109 0.03448389 0.2456607 
1.792448 0.02423378 1.935403 1.961203 
61.07249 0.02492654 0.6288597 0.4812202 
134.8932 0.03231908 1.041707 0.1113201 
1.043441 0.0431949 0.3504967 0.156474 
0.2544743 0.03705037 0.1563206 0.07147246 
30.44057 0.02844997 0.6571312 0.8138754 
1.052449 0.01458156 0.3047505 0.1170299 
18.72531 0.005395076 0.4597544 0.1225724 
1.001183 0.03260792 0.1972739 0.4620053 
3.083841 0.02634167 1.075302 0.09314759 
15.90569 0.01851826 2.856374 10.84146 
52.18625 0.04181092 0.4887251 0.0806659 
4.105044 0.02013745 1.559004 0.3228223 
6.978379 0.02693722 0.5232833 20.09078 
1.647081 0.02712572 1.428461 0.3359619 
0.180745 0.03582558 0.9193448 8885.786 
0.0211451 0.03993311 0.07401392 399.0856 
0.5601642 0.05232367 0.09008455 3.340949 
0.3881143 0.02675035 0.5910959 15754929 
0.1245465 0.02141255 0.08789921 15.82484 
0.188898 0.012072 1.707008 0.7019039 
1.678487 0.04104914 0.6318937 133.0786 
0.052848 0.03654034 0.09232957 0.2067764 
76.47275 0.01900373 0.03834516 0.2983818 
1164.189 0.0329226 0.4010569 15.04847 
19.28391 0.05411309 0.7096347 0.1392006 
0.1175312 0.02312931 1.00515 0.3752079 
61.28985 0.01499215 2.043562 0.2742361 
361.6372 0.04092251 1.218269 0.1367988 
1.048646 0.04275679 1.927344 0.1898738 
0.1734621 0.02861653 5.607133 2.177187 
5.366656e+15 0.1022818 0.4891048 82.91232 
231.1646 0.0205029 0.529701 22.99502 
0.06402726 0.0565319 1.780858 4.053437 
0.04152781 0.01476688 1.494178 0.7609088 
18.17421 0.03769369 0.2597229 8665.99 
0.1220834 0.02706639 1.103971 5.306185e+12 
1.17781 0.01402237 0.2988211 0.5220736 
1.259099 0.01436336 0.4725995 3.795583 
0.08850202 0.02004786 1.080443 0.2049961 
0.1781544 0.01758357 0.3741348 16.82167 
44.35846 0.0242972 3.404675 143.3045 
0.723456 0.02444316 0.957648 0.09686361 
1.060006 0.01324728 3.122059 3.22247 
57.55662 0.01341397 0.02024789 0.0503178 
4.973755 0.01482387 1.332722 4.124127 
0.07611601 0.01123693 5.990469 0.02818954 
1.638462 0.01768568 2.460168 0.09860818 
835307 0.01303911 1.40895 1.477168 
0.03913492 0.03683565 0.7894526 2.165332 
6.133974 0.009343228 4.675577 0.5937116 
15.4901 0.02010491 2.423954 0.1242089 
0.04089706 0.01877397 2.261879 6.215688 
0.1230683 0.01388179 0.4309046 0.1697346 
193.1811 0.0150956 2.614482 0.1179226 
0.6546138 0.05654167 0.6518929 0.2568745 
9.188253 0.01683097 0.2248263 0.3047787 
0.5953868 0.01975229 0.1364865 0.05510142 
0.02083653 0.03155238 1.210218 3.526121 
34.01129 0.01290445 0.8748588 9.29721 
0.650037 0.03335883 0.2884825 50.31191 
35.29318 0.03305253 0.09435547 6.230152 
1.878126 0.0202677 0.9128852 99.85625 
0.5080386 0.02873204 1.176241 28.63641 
0.1075312 0.06266956 3.168766 0.0673641 
0.2448913 0.0296522 0.4163762 41.30707 
0.1232452 0.03847304 2.704266 0.4816635 
0.303695 0.02873076 1.847891 5317842 
0.2240482 0.0386159 1.37559 12.08484 
0.2910688 0.02072913 1.280639 0.06781149 
3.322341 0.02458026 0.5989883 0.559664 
0.06623943 0.02442693 0.4093658 2.669152 
0.09458699 0.0377767 0.3558835 407.7533 
0.08972304 0.04597233 0.1377136 0.5271313 
1.211224 0.01235758 0.1220613 151.1969 
0.787228 0.02881435 1.327352 0.02789592 
2.516795 0.03083894 1.196239 1536.727 
0.3197449 0.02992414 0.5126509 19.7148 
1.596784 0.02063817 1.010843 6.171208 
0.05141124 0.03286338 2.643331 34438.91 
0.04378784 0.02148539 1.027111 2.507039 
0.8010764 0.01506688 0.6696028 102.8778 
0.3839951 0.03569517 0.07153077 341632.8 
0.2283528 0.01605475 0.1374128 103508.2 
0.04652294 0.02233261 0.335428 162.1479 
1.634032 0.02157414 0.2184244 13.19173 
0.1745317 0.03375483 0.02319284 1019.855 
1.22377 0.01513408 1.045296 401.8446 
2.64796 0.009873643 0.4397367 1.907122 
0.1578888 0.01872179 0.7162143 0.282451 
2.136634 0.01136373 0.06050432 1.206813 
428.0634 0.02057609 0.4512872 0.4422825 
12.37601 0.02617023 2.981859 1.151299 
208.0701 0.02894944 0.9443221 0.07826495 
4.775131 0.03583321 0.1561586 0.3960443 
0.03555431 0.0285372 0.3710045 0.307375 
633161.7 0.02214125 0.4349315 0.03867304 
539.19 0.01831126 0.4888298 32.38673 
1481754 0.04048408 0.06911163 1.739816 
1.841048 0.04265617 0.657272 0.02421014 
0.186616 0.01725791 0.489098 0.9143664 
39.42722 0.014281 0.5013671 0.06105289 
1.454643 0.0174572 0.2007016 0.1991708 
0.5820527 0.02623384 0.3305143 0.1158743 
872.2443 0.01107817 3.441787 0.09955383 
3.739714 0.01300924 0.01691919 0.1120499 
0.8632379 0.01978978 0.5133096 0.2279849 
0.05031821 0.01735937 0.05930066 0.1890607 
12.18385 0.007531933 0.5059282 0.5824723 
290.4562 0.02449069 0.1943619 0.3024132 
1.331022 0.01836743 1.64153 0.02274824 
707.1983 0.02478453 1.07387 48.21221 
0.5521895 0.01265722 0.7498854 0.07541867 
0.8020262 0.01198895 0.3997383 0.4678942 
0.1610931 0.01381386 0.5243195 1.025259 
0.5012664 0.0130234 55.93459 1.276283 
0.2252104 0.04933565 2.308576 1.430401 
0.3538854 0.02528987 1.489329 0.2196491 
