p_1 p_2 p_3 p_4 
0.07560722 0.6925559 0.1894552 0.04238171 
0.002766385 0.7866692 0.07790062 0.1326638 
0.009987603 0.8123366 0.1457503 0.03192551 
0.0706903 0.7708937 0.1022 0.05621595 
0.08674946 0.8084722 0.01263675 0.09214161 
0.1357752 0.7859098 0.007703083 0.07061193 
0.1499728 0.7858153 0.02766059 0.03655134 
0.113034 0.7853065 0.01105175 0.09060772 
0.121298 0.7772395 0.02617414 0.07528845 
0.1430887 0.7177147 0.05851118 0.08068545 
0.1929428 0.7264844 0.03524107 0.04533171 
0.1152297 0.8144182 0.06413843 0.006213656 
0.1527413 0.7158905 0.116984 0.01438422 
0.08035482 0.7706632 0.0826323 0.0663497 
0.1607494 0.7535662 0.08250327 0.003181171 
0.09988141 0.8039389 0.06935124 0.02682841 
0.2127381 0.685001 0.07422348 0.02803743 
0.1286937 0.7932559 0.04879999 0.0292504 
0.1472114 0.7598779 0.07623754 0.01667313 
0.1245324 0.7600443 0.07634115 0.03908218 
0.1571995 0.8086204 0.03250486 0.0016752 
0.1359527 0.8197254 0.03915672 0.005165125 
0.112524 0.7797697 0.04870066 0.0590056 
0.01511663 0.8208375 0.03969187 0.124354 
0.004953827 0.7131352 0.06383405 0.2180769 
0.01137204 0.8019751 0.0236877 0.1629652 
0.002689045 0.7360434 0.05669474 0.2045728 
0.01942479 0.7670953 0.04615506 0.1673249 
0.0006912912 0.7920507 0.1106888 0.09656915 
0.002976795 0.7924731 0.02814028 0.1764098 
0.02746817 0.7509949 0.07116037 0.1503765 
0.02156939 0.8181323 0.03968912 0.1206092 
0.009132164 0.8203351 0.03908106 0.1314517 
0.01750686 0.8169544 0.04379924 0.1217395 
0.004682189 0.7627858 0.07549657 0.1570355 
0.02739559 0.7641425 0.07023365 0.1382283 
0.02812333 0.7674373 0.04793173 0.1565077 
0.02028698 0.7106239 0.05618348 0.2129056 
0.06761996 0.7521072 0.04381587 0.136457 
0.009243416 0.7841656 0.04590881 0.1606822 
0.07437882 0.7059816 0.02826988 0.1913697 
0.005782888 0.784483 0.1516742 0.05805991 
0.03288268 0.7596773 0.04777805 0.159662 
0.01457294 0.7746796 0.05559208 0.1551554 
0.05458498 0.7645311 0.06718672 0.1136972 
6.203406e-05 0.7219177 0.1118116 0.1662087 
0.133992 0.692753 0.04353785 0.1297171 
0.08152262 0.8380261 3.8704e-05 0.08041256 
0.06180652 0.8335829 0.0201242 0.0844864 
0.04077015 0.7648129 0.02269888 0.171718 
0.05112827 0.8059805 0.01711787 0.1257734 
0.04951582 0.8220932 0.01631447 0.1120765 
0.05543635 0.8108925 0.02219882 0.1114723 
0.07157375 0.7840744 0.008245629 0.1361062 
0.003704804 0.7269342 0.1113223 0.1580387 
0.009967958 0.829966 0.09485742 0.06520862 
0.03323789 0.8062054 0.08023002 0.08032671 
0.01297696 0.7194483 0.06554685 0.2020279 
0.01721989 0.8118924 0.04186083 0.1290269 
0.01712348 0.8730292 0.002389406 0.1074579 
0.01712893 0.7588433 0.05905615 0.1649716 
0.00593458 0.6864797 0.07788882 0.2296969 
0.0244725 0.8423872 0.06216807 0.07097223 
0.01676459 0.8166963 0.04064469 0.1258945 
0.03335474 0.7484354 0.05154657 0.1666633 
0.01778289 0.6797383 0.03318346 0.2692953 
0.01756892 0.7560286 0.08676449 0.139638 
0.04323485 0.7568042 0.05926454 0.1406964 
0.002371778 0.8075144 0.0442814 0.1458324 
0.003579777 0.7420303 0.05707262 0.1973173 
0.04105177 0.6985441 0.03218259 0.2282216 
0.116984 0.7785913 0.01575537 0.08866933 
0.02025225 0.8722128 0.01169253 0.09584239 
0.05007404 0.7469792 0.003959401 0.1989873 
0.05026752 0.8474836 0.02815748 0.07409143 
0.03780039 0.8041363 0.0247298 0.1333335 
0.02619955 0.8056053 0.04010935 0.1280858 
0.03043966 0.7974771 0.03856066 0.1335226 
0.03841583 0.7468728 0.04709554 0.1676159 
0.06051805 0.8381671 0.004414356 0.09690045 
0.09540487 0.753173 0.01664228 0.1347798 
0.03936269 0.8316587 0.06426605 0.06471256 
0.03472271 0.7995943 0.01590721 0.1497758 
0.07023101 0.7560839 0.05537994 0.1183052 
0.04347286 0.7962929 0.01579212 0.1444421 
0.06701074 0.7827746 0.002967702 0.1472469 
0.06471579 0.7936151 0.01197558 0.1296935 
0.03195889 0.7637072 0.01829646 0.1860374 
0.06149075 0.7536882 0.007726508 0.1770945 
0.07681205 0.7772923 0.03672873 0.1091669 
0.105402 0.7355198 0.003746171 0.1553319 
0.09793133 0.767607 0.01018064 0.124281 
0.06778944 0.7396132 0.04743468 0.1451627 
0.07677424 0.7789449 0.01889503 0.1253859 
0.05637502 0.7853461 0.04373188 0.114547 
0.07195287 0.8074606 0.0174315 0.103155 
0.085957 0.7455195 0.05188299 0.1166405 
0.1113282 0.6990058 0.008556678 0.1811094 
0.05237566 0.8503575 0.03203456 0.06523227 
0.04482617 0.7178981 0.03881426 0.1984615 
0.07841325 0.7451011 0.01218735 0.1642983 
0.07927229 0.7337151 0.05264558 0.1343671 
0.1002238 0.793797 0.004062858 0.1019163 
0.04880412 0.820896 0.04266267 0.08763724 
0.09477667 0.7659513 0.02352089 0.1157511 
0.06740879 0.6920316 0.01087619 0.2296835 
0.04416117 0.7875165 0.005120807 0.1632015 
0.01307711 0.8853993 3.010436e-06 0.1015206 
0.05500509 0.7668412 0.0003850243 0.1777687 
0.09651277 0.7747545 0.002661785 0.1260709 
0.04573439 0.7626086 0.01969494 0.171962 
0.01970633 0.8498022 0.03576874 0.09472271 
0.02359919 0.7788846 0.0524031 0.1451131 
0.02161996 0.7276372 0.02488841 0.2258545 
0.01814183 0.8197245 0.03440495 0.1277287 
0.06353381 0.760359 0.05488215 0.121225 
0.04552358 0.7689251 0.04424245 0.1413089 
0.005174543 0.8070936 0.07444607 0.1132858 
0.03971424 0.8258459 0.005484694 0.1289552 
0.06556656 0.751914 0.000362087 0.1821574 
0.04324415 0.7815536 0.0118413 0.1633609 
0.0240897 0.8401668 0.01173403 0.1240095 
0.0533241 0.7995431 0.0939139 0.05321887 
0.09159362 0.7661808 0.009552315 0.1326733 
0.09115325 0.8066349 0.004720526 0.09749136 
0.03372485 0.8216228 0.02941263 0.1152397 
0.09354353 0.7311618 0.000900667 0.174394 
0.06232175 0.7573161 0.03933712 0.141025 
0.02695986 0.8053402 0.03769229 0.1300077 
0.009420452 0.7700608 0.02264614 0.1978726 
0.002315585 0.783586 0.1142349 0.09986347 
0.01133089 0.7370625 0.08229332 0.1693133 
0.01289322 0.7941896 0.0682349 0.1246823 
0.01358337 0.8097712 0.0387886 0.1378568 
0.03935369 0.7554284 0.1052896 0.09992822 
0.0474115 0.7718683 0.008049738 0.1726704 
0.08085541 0.7407759 0.02554008 0.1528286 
0.03929082 0.7899775 0.00498272 0.1657489 
0.05245161 0.7677879 0.004859666 0.1749009 
0.06108973 0.8355777 0.00587334 0.09745925 
0.08991977 0.7751257 0.02612346 0.1088311 
0.1029199 0.8117018 0.006851915 0.07852633 
0.05572815 0.7609341 0.01475243 0.1685853 
0.0615463 0.8022614 0.001935701 0.1342566 
0.0827157 0.7367403 0.008604902 0.1719391 
0.09007425 0.771788 0.001644959 0.1364928 
0.04273042 0.8319918 0.01495748 0.1103203 
0.04826042 0.8015383 0.01659133 0.13361 
0.03802688 0.8343514 0.001334835 0.1262868 
0.05964094 0.7018572 0.02057291 0.217929 
0.04597548 0.8221357 0.01440695 0.1174819 
0.03420334 0.7341732 0.01493037 0.2166931 
0.05471231 0.7768107 0.02443715 0.1440398 
0.04055533 0.8424222 0.04080994 0.07621251 
0.06657597 0.8237915 3.234733e-05 0.1096002 
0.1183867 0.6816189 0.05744219 0.1425522 
0.1125161 0.7775582 0.04451782 0.06540793 
0.1106574 0.7879291 0.01732587 0.08408755 
0.1409738 0.7825351 0.01361752 0.06287358 
0.1255578 0.8251675 0.01438387 0.03489077 
0.2025646 0.7236608 0.0002606417 0.07351403 
0.1650089 0.748413 0.01655525 0.07002282 
0.1541513 0.7686774 0.005917428 0.07125383 
0.09816085 0.7803727 0.06336613 0.0581003 
0.07882971 0.8335084 0.0113608 0.07630112 
0.1163739 0.8105775 0.005083521 0.06796507 
0.08155641 0.8214188 0.0255514 0.07147335 
0.09271421 0.8217914 0.009104857 0.07638957 
0.1606509 0.783077 0.00634599 0.04992612 
0.1235851 0.7799007 0.02380987 0.0727043 
0.06137626 0.778507 0.1442985 0.01581823 
0.1145782 0.7727122 0.05383978 0.05886978 
0.09304491 0.7122895 0.1302977 0.06436789 
0.1356029 0.8069272 0.004944859 0.05252504 
0.1602198 0.7594225 0.01046466 0.06989312 
0.1912351 0.7684437 0.004471534 0.03584971 
0.1711088 0.7107414 0.05047434 0.06767546 
0.1372593 0.7489538 0.02726737 0.08651953 
0.02084643 0.7514563 0.1186059 0.1090913 
0.03426145 0.8474363 0.1043341 0.01396813 
0.05599583 0.7969959 0.1353844 0.01162385 
0.06351284 0.7942975 0.1371078 0.005081934 
0.1010294 0.7938985 0.08243269 0.02263939 
0.04823251 0.7602802 0.1404242 0.05106308 
0.05442637 0.7872435 0.123882 0.03444821 
0.0294841 0.6987979 0.09855307 0.1731649 
0.01598886 0.762038 0.1322587 0.08971442 
0.01779592 0.7862683 0.1359407 0.05999511 
0.01643592 0.8578341 0.09030882 0.03542114 
0.01532602 0.802768 0.1282003 0.05370568 
0.05641864 0.7958586 0.1409682 0.006754541 
0.06549526 0.8545654 0.07746211 0.002477201 
0.1614684 0.6888693 0.1352415 0.01442086 
0.03360617 0.8334496 0.1091835 0.02376082 
0.08346527 0.7901447 0.08596635 0.04042371 
0.06806887 0.8040446 0.1204584 0.007428223 
0.05123024 0.7919389 0.1028054 0.05402552 
0.0432227 0.7726483 0.1107444 0.07338458 
0.07641367 0.7800529 0.1300399 0.01349353 
0.04311235 0.7672946 0.1439598 0.04563321 
0.02998007 0.7838895 0.1438461 0.04228433 
0.05773484 0.8304999 0.1031804 0.008584858 
0.08430637 0.7480949 0.1136674 0.05393137 
0.04234171 0.7193432 0.1784994 0.05981577 
0.04358211 0.785172 0.1248196 0.04642632 
0.02784258 0.8207014 0.1377958 0.01366027 
0.04843842 0.7207937 0.1673845 0.06338338 
0.06597523 0.8313435 0.09894232 0.003738986 
0.05877662 0.699294 0.231855 0.01007438 
0.0596789 0.7534799 0.1525023 0.03433894 
0.06892107 0.7828422 0.1104642 0.03777256 
0.03452188 0.7426259 0.1855329 0.03731926 
0.1506504 0.7703915 0.05610916 0.02284893 
0.153919 0.8047751 0.03439327 0.006912565 
0.1363597 0.7811113 0.03903587 0.04349316 
0.1158233 0.765141 0.07473565 0.0443 
0.1023371 0.7673824 0.05299404 0.07728647 
0.1091131 0.7905908 0.07507725 0.02521887 
0.1229999 0.7932891 0.0530758 0.03063526 
0.1474918 0.7897029 0.06181712 0.0009881661 
0.08168023 0.8414356 0.06137168 0.01551254 
0.09490961 0.7900368 0.04109762 0.07395593 
0.09024195 0.8462168 0.04848728 0.01505396 
0.105867 0.8137081 0.07419052 0.006234469 
0.1006678 0.8269795 0.06318279 0.009169969 
0.1478222 0.7879015 0.04753102 0.01674534 
0.1081445 0.7852922 0.02523167 0.08133164 
0.1408313 0.7685384 0.05646948 0.0341609 
0.1177838 0.7399597 0.1230222 0.01923424 
0.2186209 0.723974 0.0118817 0.04552342 
0.180563 0.7302617 0.002406303 0.08676893 
0.08408336 0.8405059 0.02345136 0.05195935 
0.09939896 0.7827649 0.04988021 0.06795596 
0.1420228 0.77515 0.01431221 0.06851491 
0.07356632 0.8208972 0.06103281 0.04450368 
0.1342883 0.7517155 0.01927006 0.09472608 
0.09630995 0.8133972 0.07263073 0.01766209 
0.1300851 0.7494468 0.1199739 0.0004941914 
0.1350183 0.7789013 0.07604414 0.01003627 
0.1111726 0.7746082 0.04790782 0.06631143 
0.1441918 0.773652 0.06020121 0.02195492 
0.2066839 0.6887319 0.09711599 0.007468185 
0.1466108 0.7846659 0.05945359 0.009269652 
0.1503791 0.7981851 0.0441203 0.007315494 
0.1262905 0.8046855 0.03555968 0.03346429 
0.1256363 0.7972718 0.04900016 0.02809176 
0.08222419 0.8142602 0.04998536 0.05353024 
0.1290164 0.7895226 0.04879558 0.03266545 
0.09040012 0.8132746 0.006996722 0.08932861 
0.1259175 0.7970089 0.001601462 0.07547216 
0.1157398 0.8390139 0.0006724688 0.04457387 
0.1577263 0.7154514 0.06669618 0.06012615 
0.1197695 0.7596106 0.05010413 0.07051576 
0.1419562 0.7820553 0.02507244 0.05091607 
0.1446879 0.7469636 0.08471814 0.02363035 
0.1727509 0.7732942 0.01097797 0.04297693 
0.1552781 0.7661092 0.0166288 0.06198382 
0.1017494 0.8459473 0.006106757 0.04619657 
0.1677754 0.7857821 0.001562418 0.04488011 
0.147705 0.7306793 0.05261453 0.06900123 
0.1078477 0.7783099 0.06690007 0.0469423 
0.1228325 0.8071867 0.03918178 0.03079911 
0.06965252 0.8370148 0.07094587 0.02238682 
0.2037691 0.7341556 0.0392698 0.02280551 
0.1333761 0.7524254 0.07094655 0.04325192 
0.0600965 0.8614388 0.03101567 0.04744905 
0.1280472 0.7950349 0.07229894 0.004618962 
0.1799131 0.7494875 0.0508458 0.01975363 
0.1436329 0.7667234 0.0605143 0.02912936 
0.1159838 0.8130781 0.06620238 0.004735719 
0.1478552 0.6982659 0.08734269 0.06653618 
0.1237841 0.7618793 0.08382302 0.03051363 
0.173143 0.7056392 0.06771586 0.05350203 
0.1616394 0.7687167 0.04165524 0.02798869 
0.1803145 0.7542766 0.05212831 0.01328058 
0.1464002 0.7987648 0.04584529 0.008989716 
0.1533395 0.7848249 0.02906442 0.0327712 
0.07458243 0.7666445 0.09962177 0.05915129 
0.1702856 0.7618864 0.05418976 0.01363825 
0.1231411 0.8185273 0.01832407 0.04000751 
0.07646378 0.7771522 0.06659166 0.07979234 
0.1310611 0.7392775 0.04553971 0.08412173 
0.1376561 0.7438888 0.1076326 0.01082256 
0.1134601 0.7878105 0.06945246 0.02927691 
0.1774058 0.7647862 0.04986747 0.007940516 
0.1568672 0.7369293 0.08749629 0.01870719 
0.07265657 0.7922911 0.06975378 0.06529858 
0.1724295 0.7819001 0.04562527 4.514339e-05 
0.1904676 0.763394 0.04490479 0.001233619 
0.1552661 0.7165461 0.1051176 0.02307021 
0.1085108 0.8616525 0.02816045 0.001676192 
0.1393121 0.7681897 0.030133 0.06236522 
0.1668811 0.7708218 0.03030663 0.03199046 
0.1235958 0.7620929 0.03091054 0.08340069 
0.2233883 0.682914 0.03354616 0.06015161 
0.1645285 0.7501172 0.008539601 0.07681471 
0.08437745 0.7880107 0.027676 0.09993588 
0.0886362 0.7428297 0.09758512 0.07094902 
0.007033029 0.7748449 0.1673985 0.05072359 
0.03823848 0.7611131 0.162146 0.03850237 
0.04214775 0.7245701 0.1588786 0.07440347 
0.05062793 0.8017295 0.1096452 0.03799737 
0.02037224 0.7816753 0.1251328 0.07281963 
0.02247407 0.7853437 0.1359048 0.05627744 
0.008378963 0.7939929 0.1509803 0.04664784 
0.04827346 0.8185889 0.1300912 0.003046386 
0.02665283 0.8140154 0.1319875 0.02734426 
0.09249644 0.7058843 0.1433709 0.05824842 
0.02905595 0.7942143 0.1524476 0.02428218 
0.09325798 0.756953 0.1402419 0.009547118 
0.03182087 0.7458428 0.1921284 0.03020792 
0.0842238 0.8004223 0.1051181 0.01023587 
0.07941832 0.7388892 0.1380604 0.04363202 
0.04576295 0.8304986 0.119916 0.003822504 
0.07154717 0.7797608 0.1427875 0.00590454 
0.0549973 0.7566712 0.1551349 0.03319667 
0.06223091 0.7864854 0.1271224 0.02416134 
0.09038888 0.7893038 0.007756751 0.1125506 
0.05044098 0.8036875 0.01714637 0.1287252 
0.06779518 0.7833791 0.0006195399 0.1482062 
0.0554003 0.7869357 0.005917663 0.1517464 
0.04198097 0.7396973 0.01770717 0.2006145 
0.05327618 0.8433771 0.02051361 0.08283313 
0.04488932 0.828625 0.02410611 0.1023796 
0.03792024 0.7924447 0.0003849321 0.1692501 
0.0721095 0.7859733 0.0699152 0.07200199 
0.08221052 0.8136467 0.01034345 0.09379936 
0.06922063 0.7596489 0.03067529 0.1404552 
0.06876388 0.7707309 0.008703419 0.1518018 
0.03322593 0.8213501 0.05619681 0.08922718 
0.005419952 0.7765048 0.1007625 0.1173128 
0.01643898 0.8318806 0.07677534 0.07490503 
0.01875809 0.77765 0.0283125 0.1752794 
0.004967689 0.8562531 0.03951221 0.09926699 
0.02910064 0.6948324 0.0453657 0.2307013 
0.04308681 0.7592712 0.09405714 0.1035849 
0.03677207 0.7537519 0.01166857 0.1978075 
0.02295764 0.8160342 0.03606914 0.124939 
0.0221794 0.7874218 0.03335413 0.1570447 
0.02472206 0.8069979 0.05185916 0.1164209 
0.02798108 0.7764635 0.1098036 0.08575183 
0.03414127 0.7654987 0.1136414 0.08671862 
0.02512606 0.7641788 0.04607671 0.1646184 
0.06710268 0.7452461 0.07756572 0.1100855 
0.05212558 0.7451104 0.02447799 0.178286 
0.0175113 0.8852399 0.0007210601 0.09652774 
0.07062217 0.79 0.002950601 0.1364273 
0.07775 0.7904736 0.005489222 0.1262872 
0.04256548 0.8045168 0.002049096 0.1508686 
0.05595136 0.73957 0.04534046 0.1591382 
0.04315068 0.8050824 0.01432637 0.1374406 
0.001811616 0.8408418 0.09228833 0.06505827 
0.04137641 0.7128692 0.06060384 0.1851506 
0.02495672 0.7813407 0.04182785 0.1518748 
0.03931354 0.8178227 0.03806256 0.1048012 
0.004523786 0.7046421 0.1152895 0.1755446 
0.02749278 0.7564779 0.07948694 0.1365424 
0.01476691 0.7858747 0.04654075 0.1528176 
0.08224776 0.6735923 0.07199511 0.1721649 
0.02322162 0.7756316 0.05206376 0.149083 
0.02795521 0.7254397 0.03152421 0.2150809 
0.03068329 0.7130903 0.07265754 0.1835689 
0.03078813 0.7811313 0.07811364 0.1099669 
0.02061901 0.812105 0.05867314 0.1086029 
0.01073395 0.7779034 0.04677387 0.1645888 
0.01541872 0.7094179 0.1297401 0.1454233 
0.03629801 0.7887633 0.04463292 0.1303058 
0.02164767 0.7843591 0.06917001 0.1248232 
0.01527876 0.7954088 0.06259471 0.1267177 
0.02089092 0.8176447 0.08709528 0.07436913 
0.004557712 0.7878686 0.0595086 0.1480651 
0.01016692 0.8075539 0.04009835 0.1421808 
0.05239382 0.6587965 0.05222151 0.2365882 
0.03127517 0.8263254 0.03726813 0.1051313 
0.05026819 0.7932797 0.03075708 0.125695 
0.009067055 0.8303305 0.1027912 0.05781124 
0.02324685 0.7857811 0.06559324 0.1253788 
0.03094502 0.7578865 0.0702707 0.1408978 
0.04907665 0.7733587 0.04542039 0.1321442 
0.03075389 0.804505 0.08052458 0.0842165 
0.004635188 0.7871067 0.09800137 0.1102567 
0.006718309 0.8246373 0.04308163 0.1255628 
0.0007792784 0.7674991 0.1035023 0.1282193 
0.02041806 0.8724475 0.03324539 0.07388908 
0.0437553 0.7059546 0.08741016 0.1628799 
0.0005664233 0.7221157 0.05659211 0.2207258 
0.05042689 0.8492138 0.03107714 0.06928219 
0.05511225 0.7458817 0.01802197 0.1809841 
0.04800183 0.7296595 0.01048264 0.211856 
0.02916643 0.8062533 0.1638979 0.0006823763 
0.04676687 0.8108424 0.0825605 0.05983018 
0.06162937 0.7930874 0.1314981 0.01378517 
0.04680832 0.7784663 0.158508 0.01621732 
0.01980037 0.8088586 0.1002041 0.07113684 
0.01748369 0.8621245 0.0903192 0.03007261 
0.05379449 0.8094988 0.09488767 0.04181906 
0.01863688 0.7665187 0.154285 0.06055946 
0.09793554 0.778814 0.06071672 0.06253375 
0.03532225 0.7035795 0.1834761 0.0776222 
0.06413577 0.7452566 0.1524922 0.03811535 
0.02308696 0.8201287 0.1166912 0.04009314 
0.01314175 0.7551689 0.2038381 0.02785124 
0.02713601 0.5910752 0.240747 0.1410418 
0.01053182 0.7647666 0.1279 0.09680158 
0.002978558 0.695011 0.1529379 0.1490726 
0.03921895 0.7762983 0.1548382 0.02964461 
0.09957947 0.774899 0.1037 0.02182153 
0.06050835 0.7410159 0.1699356 0.02854018 
0.02854819 0.7778342 0.1332416 0.06037599 
0.05191403 0.7623897 0.1782478 0.007448561 
0.0006015007 0.8381349 0.0893011 0.07196247 
0.001827878 0.8138389 0.114579 0.06975426 
0.02341422 0.7685437 0.1656039 0.04243817 
0.06872549 0.7492188 0.1754044 0.006651394 
0.02228727 0.8221599 0.1522837 0.003269169 
0.02416139 0.8040979 0.07039726 0.1013435 
0.03076351 0.7625139 0.1594099 0.04731264 
0.03826483 0.784961 0.1281493 0.0486248 
0.01353433 0.7008946 0.143558 0.1420131 
0.0188044 0.7659326 0.1715787 0.0436843 
0.003850975 0.8308552 0.1092892 0.05600459 
0.004578025 0.8164196 0.1378617 0.04114061 
0.006491265 0.8065191 0.1286107 0.05837886 
0.0549182 0.8089097 0.1352059 0.0009662159 
0.04804672 0.8206263 0.1136944 0.01763258 
0.1462264 0.6340221 0.1701506 0.04960099 
0.05744324 0.7760723 0.1533032 0.01318128 
0.04129422 0.7600387 0.1864509 0.01221612 
0.05321385 0.7475161 0.1579773 0.04129271 
0.04431332 0.8090938 0.1448041 0.001788813 
0.08296648 0.7716019 0.1297582 0.01567351 
0.06891134 0.8066188 0.102782 0.02168784 
0.08438785 0.6995115 0.1255388 0.0905618 
0.0162312 0.8274731 0.1034881 0.05280759 
0.04108647 0.7758007 0.1399203 0.04319256 
0.02442235 0.7651325 0.1398404 0.07060476 
0.01727904 0.7755078 0.1767231 0.03049006 
0.0282386 0.8148572 0.1196025 0.03730171 
0.01914729 0.7771733 0.1409509 0.0627285 
0.007465147 0.7527642 0.1279737 0.1117969 
0.1093743 0.7790035 0.1028023 0.008819875 
0.08027349 0.8043703 0.0743832 0.04097296 
0.06348294 0.8751415 0.04574898 0.01562657 
0.04997557 0.8205492 0.115789 0.01368623 
0.0758026 0.7513294 0.1522462 0.02062181 
0.03722024 0.7681919 0.1666098 0.02797803 
0.03603891 0.8528182 0.1097786 0.001364342 
0.04405082 0.8301231 0.1156291 0.01019705 
0.057163 0.7933598 0.1079617 0.04151549 
0.04679695 0.7986367 0.1207685 0.03379791 
0.03487573 0.7884399 0.1724881 0.004196298 
0.07269626 0.7798662 0.1332505 0.01418703 
0.04999416 0.8017867 0.1309223 0.01729683 
0.07268142 0.799672 0.1254001 0.002246474 
0.0464982 0.8032122 0.1376695 0.01262017 
0.04993632 0.824862 0.1033432 0.02185844 
0.04109396 0.8169607 0.125845 0.01610035 
0.1056323 0.717764 0.1642618 0.01234188 
0.06162165 0.7124564 0.219042 0.006879938 
0.06091367 0.8542034 0.08173445 0.003148523 
0.05940927 0.8129061 0.1159001 0.01178455 
0.05685151 0.79262 0.1127993 0.03772923 
0.08270506 0.6591034 0.1548105 0.103381 
0.100011 0.733066 0.1531386 0.01378435 
0.04135897 0.7759566 0.1822908 0.0003936165 
0.09162538 0.7399149 0.1628368 0.005622845 
0.1009579 0.7963716 0.07749248 0.02517801 
0.01786185 0.8058674 0.1211141 0.05515672 
0.03575175 0.7581523 0.1411919 0.06490407 
0.1526332 0.770267 0.04976618 0.02733367 
0.1307332 0.7804943 0.02124836 0.06752417 
0.08423837 0.8148877 0.02682226 0.07405168 
0.1332389 0.7765718 0.04716533 0.04302398 
0.1664002 0.7425908 0.02028784 0.07072123 
0.2010259 0.6965032 0.001608256 0.1008626 
0.1439238 0.8029035 0.02395722 0.02921548 
0.1407171 0.7319317 0.06784298 0.05950822 
0.2003966 0.7280952 0.003041197 0.06846698 
0.1227021 0.7671331 0.05693632 0.05322842 
0.1234201 0.8186169 0.01943093 0.03853205 
0.1315528 0.7903129 0.03231785 0.04581647 
0.09786084 0.8214789 0.06426381 0.01639645 
0.1446093 0.8079491 0.0318856 0.01555604 
0.09817296 0.7923789 0.06418548 0.04526263 
0.1374971 0.7107779 0.1377632 0.01396181 
0.1487108 0.734019 0.002149285 0.1151209 
0.1856404 0.7459908 0.003932015 0.06443674 
0.02750393 0.8090949 0.004932669 0.1584685 
0.1282543 0.7797945 0.06917814 0.02277306 
0.2238882 0.738454 0.02336707 0.01429069 
0.127081 0.7887824 0.06738659 0.0167501 
0.1393232 0.7943326 0.05290534 0.01343883 
0.1463756 0.7281351 0.08263457 0.04285474 
0.230321 0.6491955 0.119107 0.001376479 
0.08599368 0.7660442 0.114939 0.03302312 
0.008562108 0.7833564 0.09999305 0.1080885 
0.002767795 0.7279957 0.1919934 0.07724304 
0.02940714 0.7620341 0.09283079 0.115728 
0.00273644 0.7189394 0.1912384 0.0870857 
0.03565866 0.7250531 0.1956991 0.0435891 
0.01892186 0.719667 0.1824132 0.07899788 
0.01505933 0.7489532 0.1574519 0.07853553 
0.02893791 0.8193205 0.108138 0.04360362 
0.009971314 0.8280686 0.1289473 0.03301277 
0.01471643 0.6987475 0.1861454 0.1003907 
0.006361643 0.8439857 0.1224015 0.02725113 
0.001595934 0.7827699 0.1744242 0.04120995 
0.01161827 0.8042984 0.1321295 0.05195377 
0.0002534035 0.7649655 0.1848951 0.04988609 
0.05807965 0.751155 0.1632978 0.02746747 
0.02812789 0.7622326 0.1775724 0.03206712 
0.009984733 0.7525496 0.1640738 0.07339183 
0.001488818 0.7973585 0.1549858 0.04616682 
0.1180831 0.7293131 0.06367813 0.08892563 
0.003392488 0.8196992 0.09855832 0.07834997 
0.01639841 0.8047281 0.1523584 0.02651508 
0.03170275 0.8170903 0.1425438 0.008663121 
0.07454677 0.8411392 0.07438849 0.009925509 
0.1044704 0.7357725 0.1161003 0.04365677 
0.08324229 0.7525588 0.1538323 0.01036661 
0.05197307 0.7517901 0.162399 0.03383784 
0.03715471 0.7947767 0.153454 0.01461455 
0.1117503 0.7365544 0.1429285 0.008766897 
0.0249789 0.8251263 0.1091288 0.040766 
0.0571921 0.858505 0.06666372 0.01763919 
0.06507905 0.7806909 0.1422449 0.01198513 
0.007877142 0.7966318 0.146736 0.04875505 
0.07345433 0.7801093 0.1141725 0.03226385 
0.1199075 0.8140159 0.0562308 0.009845807 
0.081874 0.76285 0.1293278 0.02594823 
0.01036735 0.8248821 0.1195079 0.0452427 
0.01304576 0.7397904 0.1614663 0.08569752 
0.07253626 0.8372313 0.07673105 0.01350141 
0.1828913 0.7146306 0.08854997 0.01392814 
0.02864585 0.7718445 0.1425428 0.05696686 
0.03796182 0.7966699 0.1411718 0.02419645 
0.0435412 0.7916085 0.09525512 0.06959518 
0.007595174 0.7024307 0.2097771 0.08019701 
0.04590487 0.8345755 0.09905662 0.02046298 
0.07537623 0.799673 0.09996434 0.0249864 
0.01207822 0.7791794 0.1091476 0.09959473 
0.02641961 0.7197958 0.1410919 0.1126927 
0.050007 0.745913 0.1535292 0.05055084 
0.05161585 0.7969248 0.07583253 0.07562678 
0.0006191996 0.8468197 0.1037427 0.04881845 
0.001194105 0.8126209 0.1525022 0.03368274 
0.002278939 0.8504612 0.1234853 0.02377458 
0.08962346 0.720273 0.1547332 0.0353704 
0.007426041 0.7446327 0.1576997 0.09024153 
0.001631545 0.8101112 0.1062707 0.08198651 
0.01206278 0.7098393 0.2006865 0.07741137 
0.05569269 0.6929273 0.1728808 0.07849916 
0.0008436089 0.7749556 0.1530842 0.07111657 
0.1599251 0.7547052 0.001697436 0.08367227 
0.1534083 0.7655905 0.01317847 0.06782274 
0.1412825 0.7539679 0.01355369 0.09119589 
0.1648657 0.7458446 0.03601334 0.05327635 
0.1259724 0.7363642 0.02763918 0.1100243 
0.1363661 0.7725503 0.006851593 0.08423191 
0.1535409 0.7704767 0.00184236 0.07414002 
0.1743944 0.7108641 0.05578178 0.05895975 
0.1509021 0.7452298 0.01503967 0.08882846 
