p_1 p_2 
0.8028189 0.1971811 
0.800089 0.199911 
0.7792481 0.2207519 
0.7772397 0.2227603 
0.8940349 0.1059651 
0.8220295 0.1779705 
0.7993198 0.2006802 
0.7961139 0.2038861 
0.8364247 0.1635753 
0.8423742 0.1576258 
0.8037898 0.1962102 
0.8415602 0.1584398 
0.8030086 0.1969914 
0.8007801 0.1992199 
0.8016563 0.1983437 
0.8314862 0.1685138 
0.8409567 0.1590433 
0.8189476 0.1810524 
0.8117218 0.1882782 
0.7779454 0.2220546 
0.8503223 0.1496777 
0.8739947 0.1260053 
0.8478631 0.1521369 
0.8195879 0.1804121 
0.7952427 0.2047573 
0.8201652 0.1798348 
0.8198584 0.1801416 
0.8214877 0.1785123 
0.8903949 0.1096051 
0.78893 0.21107 
0.7810962 0.2189038 
0.8493151 0.1506849 
0.8622621 0.1377379 
0.8055958 0.1944042 
0.7535009 0.2464991 
0.7992654 0.2007346 
0.8039167 0.1960833 
0.7914245 0.2085755 
0.8297237 0.1702763 
0.8112849 0.1887151 
0.8132851 0.1867149 
0.7940657 0.2059343 
0.8456985 0.1543015 
0.7566033 0.2433967 
0.8665876 0.1334124 
0.7633298 0.2366702 
0.7812882 0.2187118 
0.7982649 0.2017351 
0.7979617 0.2020383 
0.7717731 0.2282269 
0.8124966 0.1875034 
0.8660829 0.1339171 
0.8564081 0.1435919 
0.8562741 0.1437259 
0.8168057 0.1831943 
0.7606564 0.2393436 
0.761536 0.238464 
0.8003373 0.1996627 
0.7573404 0.2426596 
0.8248668 0.1751332 
0.801466 0.198534 
0.8302076 0.1697924 
0.8580147 0.1419853 
0.8316406 0.1683594 
0.8753457 0.1246543 
0.8590503 0.1409497 
0.8147949 0.1852051 
0.8027545 0.1972455 
0.7525216 0.2474784 
0.8298523 0.1701477 
0.8412315 0.1587685 
0.8796366 0.1203634 
0.8490792 0.1509208 
0.7578435 0.2421565 
0.7578703 0.2421297 
0.8336191 0.1663809 
0.853507 0.146493 
0.8525549 0.1474451 
0.8057163 0.1942837 
0.8143634 0.1856366 
0.8487037 0.1512963 
0.8224882 0.1775118 
0.795732 0.204268 
0.8610005 0.1389995 
0.7484124 0.2515876 
0.7363153 0.2636847 
0.7894289 0.2105711 
0.7726942 0.2273058 
0.8335249 0.1664751 
0.8076489 0.1923511 
0.8171516 0.1828484 
0.7606632 0.2393368 
0.8262596 0.1737404 
0.8447024 0.1552976 
0.7870848 0.2129152 
0.813617 0.186383 
0.8366948 0.1633052 
0.8256194 0.1743806 
0.8506641 0.1493359 
0.8084438 0.1915562 
0.8696378 0.1303622 
0.7999122 0.2000878 
0.8508054 0.1491946 
0.825776 0.174224 
0.8354694 0.1645306 
0.8330598 0.1669402 
0.815405 0.184595 
0.7752275 0.2247725 
0.8020599 0.1979401 
0.7259455 0.2740545 
0.7678758 0.2321242 
0.8555046 0.1444954 
0.8643138 0.1356862 
0.7437297 0.2562703 
0.8606309 0.1393691 
0.8782589 0.1217411 
0.84392 0.15608 
0.8299923 0.1700077 
0.878779 0.121221 
0.8563785 0.1436215 
0.8308149 0.1691851 
0.8420187 0.1579813 
0.8482002 0.1517998 
0.8231555 0.1768445 
0.7427994 0.2572006 
0.8318685 0.1681315 
0.8310861 0.1689139 
0.7709984 0.2290016 
0.8672254 0.1327746 
0.7315678 0.2684322 
0.8563785 0.1436215 
0.8230789 0.1769211 
0.7581089 0.2418911 
0.7910817 0.2089183 
0.7822283 0.2177717 
0.7277051 0.2722949 
0.7590405 0.2409595 
0.8167606 0.1832394 
0.7863023 0.2136977 
0.8190563 0.1809437 
0.7850561 0.2149439 
0.7425152 0.2574848 
0.7798323 0.2201677 
0.7778554 0.2221446 
0.8370824 0.1629176 
0.8250742 0.1749258 
0.8261196 0.1738804 
0.8332408 0.1667592 
0.8619483 0.1380517 
0.7825092 0.2174908 
0.7975214 0.2024786 
0.8252286 0.1747714 
0.7976331 0.2023669 
0.8717909 0.1282091 
0.7972129 0.2027871 
0.8075429 0.1924571 
0.8315458 0.1684542 
0.7755989 0.2244011 
0.8333296 0.1666704 
0.8116577 0.1883423 
0.8987424 0.1012576 
0.7917158 0.2082842 
0.8202309 0.1797691 
0.8492768 0.1507232 
0.7544449 0.2455551 
0.862686 0.137314 
0.7828797 0.2171203 
0.8121757 0.1878243 
0.8113309 0.1886691 
0.8730827 0.1269173 
0.8160885 0.1839115 
0.7857228 0.2142772 
0.7392299 0.2607701 
0.8120467 0.1879533 
0.7601071 0.2398929 
0.8489157 0.1510843 
0.7953128 0.2046872 
0.8170259 0.1829741 
0.8510785 0.1489215 
0.8444121 0.1555879 
0.8313816 0.1686184 
0.8474379 0.1525621 
0.8315083 0.1684917 
0.8266656 0.1733344 
0.8382562 0.1617438 
0.7985576 0.2014424 
0.8759265 0.1240735 
0.8041271 0.1958729 
0.8191664 0.1808336 
0.8289008 0.1710992 
0.8511075 0.1488925 
0.757296 0.242704 
0.7749958 0.2250042 
0.8496546 0.1503454 
0.8207692 0.1792308 
0.8425616 0.1574384 
0.7677078 0.2322922 
0.8091745 0.1908255 
0.8129704 0.1870296 
0.8681365 0.1318635 
0.7471853 0.2528147 
0.8071337 0.1928663 
0.7746387 0.2253613 
0.7762345 0.2237655 
0.8057258 0.1942742 
0.82914 0.17086 
0.7716379 0.2283621 
0.7756725 0.2243275 
0.7879415 0.2120585 
0.7414044 0.2585956 
0.7845555 0.2154445 
0.7813091 0.2186909 
0.8531563 0.1468437 
0.8190691 0.1809309 
0.8270283 0.1729717 
0.7889895 0.2110105 
0.8129185 0.1870815 
0.8713607 0.1286393 
0.7871489 0.2128511 
0.8547366 0.1452634 
0.8413987 0.1586013 
0.8120114 0.1879886 
0.850962 0.149038 
0.7578553 0.2421447 
0.8023704 0.1976296 
0.8310412 0.1689588 
0.8270669 0.1729331 
0.7782386 0.2217614 
0.8199048 0.1800952 
0.8097116 0.1902884 
0.8318163 0.1681837 
0.7928057 0.2071943 
0.8201538 0.1798462 
0.801391 0.198609 
0.8255402 0.1744598 
0.7881262 0.2118738 
0.7254265 0.2745735 
0.8603119 0.1396881 
0.8429829 0.1570171 
0.7841094 0.2158906 
0.8425531 0.1574469 
0.8566099 0.1433901 
0.8817999 0.1182001 
0.8240157 0.1759843 
0.8225722 0.1774278 
0.8135754 0.1864246 
0.8685407 0.1314593 
0.7643086 0.2356914 
0.8681054 0.1318946 
0.7747797 0.2252203 
0.8234294 0.1765706 
0.8102872 0.1897128 
0.8624432 0.1375568 
0.8206741 0.1793259 
0.8318455 0.1681545 
0.7965842 0.2034158 
0.8617655 0.1382345 
0.8023489 0.1976511 
0.8294722 0.1705278 
0.8164815 0.1835185 
0.8173552 0.1826448 
0.8307186 0.1692814 
0.8436717 0.1563283 
0.7369985 0.2630015 
0.7870212 0.2129788 
0.8077308 0.1922692 
0.7610438 0.2389562 
0.8030421 0.1969579 
0.863645 0.136355 
0.8110034 0.1889966 
0.7884538 0.2115462 
0.8441586 0.1558414 
0.7069014 0.2930986 
0.8465111 0.1534889 
0.8021006 0.1978994 
0.8166175 0.1833825 
0.8521083 0.1478917 
0.83291 0.16709 
0.8244405 0.1755595 
0.8076149 0.1923851 
0.8401757 0.1598243 
0.8329984 0.1670016 
0.8612418 0.1387582 
0.8381353 0.1618647 
0.7825825 0.2174175 
0.8896612 0.1103388 
0.6812978 0.3187022 
0.8886316 0.1113684 
0.8023979 0.1976021 
0.7884674 0.2115326 
0.8184125 0.1815875 
0.8200643 0.1799357 
0.8623693 0.1376307 
0.8198093 0.1801907 
0.8497118 0.1502882 
0.7748694 0.2251306 
0.8006736 0.1993264 
0.8033773 0.1966227 
0.7981471 0.2018529 
0.8799495 0.1200505 
0.8312173 0.1687827 
0.8447642 0.1552358 
0.736223 0.263777 
0.8701941 0.1298059 
0.8856741 0.1143259 
0.7840621 0.2159379 
0.8760546 0.1239454 
0.8057937 0.1942063 
0.8481073 0.1518927 
0.8738169 0.1261831 
0.8410444 0.1589556 
0.8606763 0.1393237 
0.7956581 0.2043419 
0.7940535 0.2059465 
0.8038067 0.1961933 
0.8509262 0.1490738 
0.8240824 0.1759176 
0.8698028 0.1301972 
0.8275609 0.1724391 
0.7937707 0.2062293 
0.8660351 0.1339649 
0.6827198 0.3172802 
0.7747869 0.2252131 
0.824096 0.175904 
0.7904205 0.2095795 
0.8483658 0.1516342 
0.7942326 0.2057674 
0.7641607 0.2358393 
0.7693618 0.2306382 
0.8579728 0.1420272 
0.7872902 0.2127098 
0.8605851 0.1394149 
0.7527663 0.2472337 
0.8213854 0.1786146 
0.7911718 0.2088282 
0.8626587 0.1373413 
0.8343107 0.1656893 
0.8694594 0.1305406 
0.837684 0.162316 
0.8630641 0.1369359 
0.8260962 0.1739038 
0.789616 0.210384 
0.7964654 0.2035346 
0.7799745 0.2200255 
0.7605475 0.2394525 
0.805919 0.194081 
0.7679488 0.2320512 
0.8421371 0.1578629 
0.8143761 0.1856239 
0.8089697 0.1910303 
0.7489113 0.2510887 
0.8584738 0.1415262 
0.7054851 0.2945149 
0.8437199 0.1562801 
0.8471586 0.1528414 
0.7943445 0.2056555 
0.8204339 0.1795661 
0.8192284 0.1807716 
0.7978862 0.2021138 
0.7861287 0.2138713 
0.715119 0.284881 
0.7638965 0.2361035 
0.7592005 0.2407995 
0.783222 0.216778 
0.8372666 0.1627334 
0.7875083 0.2124917 
0.8112975 0.1887025 
0.8423288 0.1576712 
0.7858245 0.2141755 
0.8295512 0.1704488 
0.8032341 0.1967659 
0.8250416 0.1749584 
0.7927038 0.2072962 
0.8258891 0.1741109 
0.7907442 0.2092558 
0.8701489 0.1298511 
0.779058 0.220942 
0.8191152 0.1808848 
0.8653383 0.1346617 
0.7996326 0.2003674 
0.9026257 0.0973743 
0.8493394 0.1506606 
0.8250679 0.1749321 
0.9072662 0.09273377 
0.8122028 0.1877972 
0.8542564 0.1457436 
0.8437118 0.1562882 
0.8183898 0.1816102 
0.8130655 0.1869345 
0.822285 0.177715 
0.7505539 0.2494461 
0.8119817 0.1880183 
0.8142382 0.1857618 
0.8561407 0.1438593 
0.8444079 0.1555921 
0.8110042 0.1889958 
0.806313 0.193687 
0.8184 0.1816 
0.8828157 0.1171843 
0.8217013 0.1782987 
0.844969 0.155031 
0.8631427 0.1368573 
0.7957998 0.2042002 
0.7736152 0.2263848 
0.8514771 0.1485229 
0.8613953 0.1386047 
0.7971683 0.2028317 
0.819182 0.180818 
0.8724209 0.1275791 
0.8275711 0.1724289 
0.8371801 0.1628199 
0.7859088 0.2140912 
0.8039504 0.1960496 
0.7873372 0.2126628 
0.8348578 0.1651422 
0.8090319 0.1909681 
0.8276886 0.1723114 
0.8638748 0.1361252 
0.7979339 0.2020661 
0.8079721 0.1920279 
0.8270589 0.1729411 
0.8142716 0.1857284 
0.7964589 0.2035411 
0.7953592 0.2046408 
0.8677078 0.1322922 
0.7887537 0.2112463 
0.8745853 0.1254147 
0.7838149 0.2161851 
0.7945404 0.2054596 
0.7966273 0.2033727 
0.7139314 0.2860686 
0.7726363 0.2273637 
0.8039554 0.1960446 
0.874578 0.125422 
0.843083 0.156917 
0.7859036 0.2140964 
0.8049612 0.1950388 
0.8606432 0.1393568 
0.8147704 0.1852296 
0.8440781 0.1559219 
0.802304 0.197696 
0.764934 0.235066 
0.8381327 0.1618673 
0.7414888 0.2585112 
0.7702852 0.2297148 
0.8086892 0.1913108 
0.8519788 0.1480212 
0.8459411 0.1540589 
0.8434993 0.1565007 
0.8513702 0.1486298 
0.8477834 0.1522166 
0.8156536 0.1843464 
0.8372013 0.1627987 
0.8146715 0.1853285 
0.7955885 0.2044115 
0.7788995 0.2211005 
0.8098094 0.1901906 
0.8339807 0.1660193 
0.7935717 0.2064283 
0.8055121 0.1944879 
0.8204748 0.1795252 
0.8066295 0.1933705 
0.8536357 0.1463643 
0.8251605 0.1748395 
0.8136394 0.1863606 
0.7897133 0.2102867 
0.8102139 0.1897861 
0.7947301 0.2052699 
0.8274637 0.1725363 
0.7918209 0.2081791 
0.7769831 0.2230169 
0.7899823 0.2100177 
0.7920284 0.2079716 
0.7760148 0.2239852 
0.7682371 0.2317629 
0.8340139 0.1659861 
0.8399677 0.1600323 
0.8402686 0.1597314 
0.779904 0.220096 
0.8546297 0.1453703 
0.8137562 0.1862438 
0.7774215 0.2225785 
0.8075602 0.1924398 
0.7910507 0.2089493 
0.8737178 0.1262822 
0.817095 0.182905 
0.7606424 0.2393576 
0.8466705 0.1533295 
0.7254683 0.2745317 
0.8784995 0.1215005 
0.8602109 0.1397891 
0.8258715 0.1741285 
0.7888147 0.2111853 
0.7923706 0.2076294 
0.8414592 0.1585408 
0.7732389 0.2267611 
0.8448521 0.1551479 
0.8630129 0.1369871 
0.8013284 0.1986716 
0.8030795 0.1969205 
0.8142312 0.1857688 
0.7268471 0.2731529 
0.7870469 0.2129531 
0.8243327 0.1756673 
0.8250182 0.1749818 
0.8394763 0.1605237 
0.738992 0.261008 
0.8744959 0.1255041 
0.7817117 0.2182883 
0.8214797 0.1785203 
0.7662597 0.2337403 
0.8739505 0.1260495 
0.7650214 0.2349786 
0.808714 0.191286 
0.7827094 0.2172906 
0.7957687 0.2042313 
0.7422101 0.2577899 
0.8301807 0.1698193 
0.7923156 0.2076844 
0.8506123 0.1493877 
0.7734025 0.2265975 
0.8509725 0.1490275 
0.8232489 0.1767511 
0.8788033 0.1211967 
0.8324903 0.1675097 
0.8139756 0.1860244 
0.7655339 0.2344661 
0.72874 0.27126 
0.827164 0.172836 
0.8514962 0.1485038 
0.8337666 0.1662334 
0.8741341 0.1258659 
0.7757378 0.2242622 
0.7965734 0.2034266 
0.8281362 0.1718638 
0.8038633 0.1961367 
0.7892701 0.2107299 
0.7955609 0.2044391 
0.7510117 0.2489883 
0.839491 0.160509 
0.8368443 0.1631557 
0.7828947 0.2171053 
0.7879719 0.2120281 
0.8534187 0.1465813 
0.7452735 0.2547265 
0.759313 0.240687 
0.7923584 0.2076416 
0.8022159 0.1977841 
0.7768366 0.2231634 
0.8521156 0.1478844 
0.7931692 0.2068308 
0.7647115 0.2352885 
0.8165091 0.1834909 
0.7758711 0.2241289 
0.8479771 0.1520229 
0.8403891 0.1596109 
0.8170026 0.1829974 
0.8579956 0.1420044 
0.8704936 0.1295064 
0.8354889 0.1645111 
0.784099 0.215901 
0.8713489 0.1286511 
0.7682112 0.2317888 
0.8220411 0.1779589 
0.8241821 0.1758179 
0.8707919 0.1292081 
0.7924735 0.2075265 
0.8255518 0.1744482 
0.7779749 0.2220251 
0.8875145 0.1124855 
0.7830223 0.2169777 
0.8339544 0.1660456 
0.826532 0.173468 
0.7985246 0.2014754 
0.860709 0.139291 
0.8228788 0.1771212 
0.8168491 0.1831509 
0.83143 0.16857 
0.7538722 0.2461278 
0.7706494 0.2293506 
0.8712509 0.1287491 
0.8870492 0.1129508 
0.8268072 0.1731928 
0.8020146 0.1979854 
0.8563796 0.1436204 
0.8722265 0.1277735 
0.8141661 0.1858339 
0.7938473 0.2061527 
0.8161495 0.1838505 
0.8452775 0.1547225 
0.8628083 0.1371917 
0.7414963 0.2585037 
0.8036176 0.1963824 
0.773155 0.226845 
0.7840414 0.2159586 
0.808314 0.191686 
0.8586343 0.1413657 
0.8040192 0.1959808 
0.8167386 0.1832614 
0.7625144 0.2374856 
0.8351009 0.1648991 
0.8332806 0.1667194 
0.862706 0.137294 
0.8026944 0.1973056 
0.7614277 0.2385723 
0.894376 0.105624 
0.8778088 0.1221912 
0.8215265 0.1784735 
0.8326805 0.1673195 
0.7653478 0.2346522 
0.7849635 0.2150365 
0.8165187 0.1834813 
0.8445482 0.1554518 
0.8148627 0.1851373 
0.8100033 0.1899967 
0.8647397 0.1352603 
0.8921456 0.1078544 
0.8559237 0.1440763 
0.7708437 0.2291563 
0.7629848 0.2370152 
0.8381733 0.1618267 
0.8755921 0.1244079 
0.7982799 0.2017201 
0.8586972 0.1413028 
0.7872102 0.2127898 
0.7796283 0.2203717 
0.7758442 0.2241558 
0.7689434 0.2310566 
0.8090966 0.1909034 
0.7644953 0.2355047 
0.8544161 0.1455839 
0.8374881 0.1625119 
0.8253166 0.1746834 
0.8331811 0.1668189 
0.8234574 0.1765426 
0.7943187 0.2056813 
0.859808 0.140192 
0.829501 0.170499 
0.8214905 0.1785095 
0.7711463 0.2288537 
0.8332346 0.1667654 
0.8211943 0.1788057 
0.8182559 0.1817441 
0.8745529 0.1254471 
0.8378516 0.1621484 
0.8676385 0.1323615 
0.7983993 0.2016007 
0.7977987 0.2022013 
0.8139998 0.1860002 
0.8366256 0.1633744 
0.7376273 0.2623727 
0.7877015 0.2122985 
0.8409981 0.1590019 
0.8366379 0.1633621 
0.8485837 0.1514163 
0.7617232 0.2382768 
0.7999066 0.2000934 
0.8406147 0.1593853 
0.8408394 0.1591606 
0.8175131 0.1824869 
0.8477675 0.1522325 
0.8456201 0.1543799 
0.888377 0.111623 
0.8671611 0.1328389 
0.8448944 0.1551056 
0.8300557 0.1699443 
0.831807 0.168193 
0.8685692 0.1314308 
0.7573837 0.2426163 
0.8319884 0.1680116 
0.7900518 0.2099482 
0.8081628 0.1918372 
0.7840896 0.2159104 
0.7712067 0.2287933 
0.8290684 0.1709316 
0.8132464 0.1867536 
0.8304615 0.1695385 
0.806472 0.193528 
0.8459487 0.1540513 
0.7555239 0.2444761 
0.7556209 0.2443791 
0.8229328 0.1770672 
0.7851361 0.2148639 
0.893728 0.106272 
0.7631282 0.2368718 
0.8311786 0.1688214 
0.8654843 0.1345157 
0.8673285 0.1326715 
0.8487879 0.1512121 
0.8637366 0.1362634 
0.831723 0.168277 
0.7955922 0.2044078 
0.8120232 0.1879768 
0.8138878 0.1861122 
0.8067247 0.1932753 
0.7971317 0.2028683 
0.7678176 0.2321824 
0.8603442 0.1396558 
0.787066 0.212934 
0.8784119 0.1215881 
0.8100962 0.1899038 
0.7828308 0.2171692 
0.885199 0.114801 
0.7974674 0.2025326 
0.8720785 0.1279215 
0.8420817 0.1579183 
0.8550892 0.1449108 
0.7885393 0.2114607 
0.8515174 0.1484826 
0.8388247 0.1611753 
0.8540105 0.1459895 
0.8358374 0.1641626 
0.8258818 0.1741182 
0.8217445 0.1782555 
0.7851341 0.2148659 
0.8116899 0.1883101 
0.8268226 0.1731774 
0.7740777 0.2259223 
0.8385892 0.1614108 
0.8601921 0.1398079 
0.8015706 0.1984294 
0.7269401 0.2730599 
0.8264423 0.1735577 
0.8331603 0.1668397 
0.7817312 0.2182688 
0.8110819 0.1889181 
0.8287264 0.1712736 
0.8088987 0.1911013 
0.7826641 0.2173359 
0.7961384 0.2038616 
0.8139816 0.1860184 
0.7933005 0.2066995 
0.8189496 0.1810504 
0.7714807 0.2285193 
0.8203701 0.1796299 
0.7873691 0.2126309 
0.7704429 0.2295571 
0.7844234 0.2155766 
0.8531411 0.1468589 
0.877081 0.122919 
0.7484292 0.2515708 
0.7995329 0.2004671 
0.8075626 0.1924374 
0.8242998 0.1757002 
0.7974554 0.2025446 
0.7851979 0.2148021 
0.8453452 0.1546548 
0.7799132 0.2200868 
0.8640145 0.1359855 
0.8299484 0.1700516 
0.8095583 0.1904417 
0.7992818 0.2007182 
0.8623536 0.1376464 
0.804768 0.195232 
0.8817055 0.1182945 
0.7759472 0.2240528 
0.7877137 0.2122863 
0.8158014 0.1841986 
0.821968 0.178032 
0.8171433 0.1828567 
0.7997244 0.2002756 
0.8347417 0.1652583 
0.8895772 0.1104228 
0.8416552 0.1583448 
0.8018338 0.1981662 
0.8056941 0.1943059 
0.8219378 0.1780622 
0.8595595 0.1404405 
0.8531195 0.1468805 
0.7925127 0.2074873 
0.8338479 0.1661521 
0.854744 0.145256 
0.8093217 0.1906783 
0.8033228 0.1966772 
0.8431688 0.1568312 
0.7272425 0.2727575 
0.8301267 0.1698733 
0.8138719 0.1861281 
0.8006257 0.1993743 
0.8165212 0.1834788 
0.8132931 0.1867069 
0.8024002 0.1975998 
0.8580328 0.1419672 
0.7691971 0.2308029 
0.7967429 0.2032571 
0.8035451 0.1964549 
0.8260945 0.1739055 
0.8423034 0.1576966 
0.7666914 0.2333086 
0.7819626 0.2180374 
0.8784856 0.1215144 
0.7851601 0.2148399 
0.8404498 0.1595502 
0.7880803 0.2119197 
0.786795 0.213205 
0.7605783 0.2394217 
0.7826068 0.2173932 
0.8086171 0.1913829 
0.7646663 0.2353337 
0.7981516 0.2018484 
0.8296208 0.1703792 
0.8196052 0.1803948 
0.860111 0.139889 
0.8181688 0.1818312 
0.8422686 0.1577314 
0.8234439 0.1765561 
0.7505834 0.2494166 
0.8186244 0.1813756 
0.8493246 0.1506754 
0.7961787 0.2038213 
0.876848 0.123152 
0.871624 0.128376 
0.7864858 0.2135142 
0.8425835 0.1574165 
0.8069144 0.1930856 
0.8044537 0.1955463 
0.7851648 0.2148352 
0.7993114 0.2006886 
0.8089264 0.1910736 
0.8203548 0.1796452 
0.8156062 0.1843938 
0.8546335 0.1453665 
0.8167009 0.1832991 
0.8475437 0.1524563 
0.8645502 0.1354498 
0.8037085 0.1962915 
0.8606123 0.1393877 
0.7659768 0.2340232 
0.7736346 0.2263654 
0.8444319 0.1555681 
0.7484502 0.2515498 
0.8245791 0.1754209 
0.8725803 0.1274197 
0.830514 0.169486 
0.7770018 0.2229982 
0.8446269 0.1553731 
0.8074755 0.1925245 
0.8764247 0.1235753 
0.7753287 0.2246713 
0.7355728 0.2644272 
0.8305866 0.1694134 
0.843853 0.156147 
0.8021407 0.1978593 
0.8568336 0.1431664 
0.8450205 0.1549795 
0.8345826 0.1654174 
0.7873812 0.2126188 
0.7758072 0.2241928 
0.782068 0.217932 
0.8295733 0.1704267 
0.7451867 0.2548133 
0.8235494 0.1764506 
0.8433094 0.1566906 
0.8383948 0.1616052 
0.8090425 0.1909575 
0.8086426 0.1913574 
0.7205739 0.2794261 
0.8036213 0.1963787 
0.7603163 0.2396837 
0.7905015 0.2094985 
0.8502931 0.1497069 
0.7965783 0.2034217 
0.8264423 0.1735577 
0.7854419 0.2145581 
0.8561799 0.1438201 
0.8201136 0.1798864 
0.7988524 0.2011476 
0.8529972 0.1470028 
0.8582594 0.1417406 
0.8466305 0.1533695 
0.8035508 0.1964492 
0.8581934 0.1418066 
0.7778078 0.2221922 
0.7994817 0.2005183 
0.779576 0.220424 
0.7800829 0.2199171 
0.7705528 0.2294472 
0.8042964 0.1957036 
0.7811564 0.2188436 
0.823027 0.176973 
0.7780454 0.2219546 
0.7856377 0.2143623 
0.7953184 0.2046816 
0.7726243 0.2273757 
0.788985 0.211015 
0.8200724 0.1799276 
0.8053579 0.1946421 
0.8406286 0.1593714 
0.8106603 0.1893397 
0.8427744 0.1572256 
0.7873263 0.2126737 
0.8255283 0.1744717 
0.8784767 0.1215233 
0.8687413 0.1312587 
0.8433478 0.1566522 
0.8292354 0.1707646 
0.7647007 0.2352993 
0.8427444 0.1572556 
0.7489745 0.2510255 
0.7783754 0.2216246 
0.8474485 0.1525515 
0.804132 0.195868 
0.8688907 0.1311093 
0.8585857 0.1414143 
0.8519941 0.1480059 
0.8417461 0.1582539 
0.7630207 0.2369793 
0.7896345 0.2103655 
0.8624919 0.1375081 
0.7915182 0.2084818 
0.8236886 0.1763114 
0.8134337 0.1865663 
0.7080011 0.2919989 
0.7552709 0.2447291 
0.8919175 0.1080825 
0.78296 0.21704 
0.8176711 0.1823289 
0.8530665 0.1469335 
0.8357686 0.1642314 
0.8363069 0.1636931 
0.8116223 0.1883777 
0.8088559 0.1911441 
0.7961706 0.2038294 
0.8448295 0.1551705 
0.8173894 0.1826106 
0.7578949 0.2421051 
0.8520085 0.1479915 
0.7186178 0.2813822 
0.7510432 0.2489568 
0.8574909 0.1425091 
0.8203245 0.1796755 
0.8307288 0.1692712 
0.7580207 0.2419793 
0.8440763 0.1559237 
0.7833422 0.2166578 
0.7717895 0.2282105 
0.8750809 0.1249191 
0.833731 0.166269 
0.7797799 0.2202201 
0.8105636 0.1894364 
0.8241547 0.1758453 
0.8111461 0.1888539 
0.8846752 0.1153248 
0.7978901 0.2021099 
0.8023555 0.1976445 
0.8285881 0.1714119 
0.8054052 0.1945948 
0.7776007 0.2223993 
0.8102741 0.1897259 
0.8516319 0.1483681 
0.8023358 0.1976642 
0.828013 0.171987 
0.8287492 0.1712508 
0.8882342 0.1117658 
0.7345386 0.2654614 
0.8339771 0.1660229 
0.7906721 0.2093279 
0.8704822 0.1295178 
0.7795061 0.2204939 
0.7779884 0.2220116 
0.8565982 0.1434018 
0.7993298 0.2006702 
0.8512182 0.1487818 
0.803427 0.196573 
0.8261876 0.1738124 
0.849694 0.150306 
0.867011 0.132989 
0.7629849 0.2370151 
0.7656424 0.2343576 
0.7142568 0.2857432 
0.8230068 0.1769932 
0.7446366 0.2553634 
0.7947871 0.2052129 
0.7924832 0.2075168 
0.7757401 0.2242599 
0.8943746 0.1056254 
0.8337149 0.1662851 
0.8190996 0.1809004 
0.8716748 0.1283252 
0.8084151 0.1915849 
0.7932352 0.2067648 
0.7577668 0.2422332 
0.8190927 0.1809073 
0.7904364 0.2095636 
0.7817598 0.2182402 
0.8068213 0.1931787 
0.7945596 0.2054404 
0.8119118 0.1880882 
0.8343274 0.1656726 
0.8602784 0.1397216 
0.7809301 0.2190699 
0.8361125 0.1638875 
0.8069131 0.1930869 
0.8021999 0.1978001 
0.7445834 0.2554166 
0.7877893 0.2122107 
0.7921615 0.2078385 
0.8529567 0.1470433 
0.8280411 0.1719589 
0.7895959 0.2104041 
0.789408 0.210592 
0.8121666 0.1878334 
0.8073097 0.1926903 
0.8700805 0.1299195 
0.7818113 0.2181887 
0.8196554 0.1803446 
0.8164814 0.1835186 
0.8403597 0.1596403 
0.8048857 0.1951143 
0.7824791 0.2175209 
0.8217572 0.1782428 
0.7906175 0.2093825 
0.8554209 0.1445791 
0.8007727 0.1992273 
0.8725374 0.1274626 
0.7897185 0.2102815 
0.8058689 0.1941311 
0.8976763 0.1023237 
0.8328582 0.1671418 
0.8234999 0.1765001 
0.7340481 0.2659519 
0.8077593 0.1922407 
0.848148 0.151852 
0.8543701 0.1456299 
0.8074085 0.1925915 
0.8401461 0.1598539 
0.7965159 0.2034841 
0.8265467 0.1734533 
0.8116837 0.1883163 
0.7417257 0.2582743 
0.7744132 0.2255868 
0.7912986 0.2087014 
0.878962 0.121038 
0.7995717 0.2004283 
0.7820655 0.2179345 
0.8297475 0.1702525 
0.7907043 0.2092957 
0.837988 0.162012 
0.8407155 0.1592845 
0.8024718 0.1975282 
0.8148596 0.1851404 
0.8096564 0.1903436 
0.8398485 0.1601515 
0.7910053 0.2089947 
0.8202372 0.1797628 
0.7347409 0.2652591 
0.8295825 0.1704175 
0.8649873 0.1350127 
0.8519915 0.1480085 
0.7803564 0.2196436 
0.8078621 0.1921379 
0.839378 0.160622 
0.8008427 0.1991573 
0.8238164 0.1761836 
0.8333043 0.1666957 
0.7625981 0.2374019 
0.8049861 0.1950139 
0.8381827 0.1618173 
0.7839953 0.2160047 
0.8037939 0.1962061 
0.7705819 0.2294181 
0.8878231 0.1121769 
0.7211544 0.2788456 
0.7548166 0.2451834 
0.8378344 0.1621656 
0.8486143 0.1513857 
0.8391207 0.1608793 
0.8254487 0.1745513 
0.799692 0.200308 
0.8687085 0.1312915 
0.8145737 0.1854263 
0.8363065 0.1636935 
0.8509019 0.1490981 
0.821209 0.178791 
0.8453923 0.1546077 
0.822485 0.177515 
0.859567 0.140433 
0.8484648 0.1515352 
0.871152 0.128848 
0.8358924 0.1641076 
0.8178443 0.1821557 
0.8521063 0.1478937 
0.7405049 0.2594951 
0.8210992 0.1789008 
0.866136 0.133864 
0.8656504 0.1343496 
0.8580644 0.1419356 
0.868547 0.131453 
0.7802325 0.2197675 
0.8614745 0.1385255 
