nu alpha 
1.257672 0.2532999 
1.489611 0.388695 
1.363572 0.2226475 
1.149028 0.2615304 
1.913654 0.3539031 
1.497983 0.2164353 
1.997818 0.1611572 
2.27934 0.05089201 
2.458785 0.2032565 
3.410426 0.2003394 
3.850973 0.3609267 
1.746894 0.2401366 
3.112431 0.2608631 
5.780227 0.196265 
2.114559 0.1860923 
1.85685 0.4102908 
2.779948 0.4646414 
1.676984 0.2255131 
1.956764 0.05326065 
2.415393 0.177825 
1.639203 0.178107 
1.982677 0.3796632 
2.196082 0.4313173 
1.988114 0.2417263 
1.693107 0.3685622 
0.8747438 0.4225462 
1.401694 0.1657391 
2.370637 0.369823 
1.239335 0.4017752 
1.037477 0.4886865 
1.988438 0.2411603 
2.420553 0.2451644 
1.886198 0.2910856 
1.45678 0.2809521 
3.00683 0.1185484 
2.354718 0.3910098 
2.348647 0.2473222 
2.224183 0.3557601 
1.626751 0.468839 
1.366828 0.1888517 
1.509283 0.07848956 
1.645138 0.156359 
1.502313 0.1006502 
1.715386 0.3930189 
1.336501 0.4485004 
2.312714 0.240385 
2.386655 0.07760491 
2.876721 0.4196844 
2.589327 0.3571745 
3.072341 0.4187074 
2.12762 0.3990798 
2.793358 0.1604226 
2.061406 0.194011 
2.130289 0.3753574 
2.258129 0.2172578 
2.997829 0.3381258 
3.969272 0.4696214 
2.966622 0.0567046 
4.418893 0.2785738 
2.069613 0.2442331 
4.199252 0.3083856 
3.016485 0.3801891 
3.714636 0.2017122 
2.272859 0.2570214 
1.898137 0.4135297 
2.252321 0.3627082 
1.413363 0.2015457 
1.909795 0.4090279 
1.497454 0.4488074 
1.982144 0.4982007 
2.273955 0.1022339 
1.531721 0.4926721 
2.155902 0.2850085 
1.699086 0.4586904 
1.66698 0.2010133 
1.111413 0.2096053 
1.311604 0.219526 
1.896522 0.2031472 
1.340235 0.3768768 
2.242824 0.1907879 
2.397342 0.3281573 
1.274605 0.283532 
3.430046 0.156828 
1.95537 0.223708 
2.644824 0.3565015 
2.118675 0.3202755 
1.597892 0.3698908 
2.642563 0.4978612 
1.654735 0.3034902 
3.126761 0.3109218 
2.588824 0.06794862 
3.22971 0.3223386 
3.774329 0.3258365 
2.603959 0.4688737 
2.136308 0.3483556 
3.199514 0.4749178 
5.841738 0.1827169 
2.655302 0.2903972 
4.732875 0.1539918 
4.897604 0.283367 
7.304215 0.2802052 
5.355247 0.02920781 
3.295149 0.1909354 
5.7871 0.3006447 
3.099135 0.2543014 
3.18393 0.2631507 
2.403095 0.1215122 
3.605876 0.3274802 
2.913888 0.2977839 
5.03127 0.2140972 
5.92971 0.2185033 
4.326516 0.1723038 
4.29397 0.1580427 
6.06836 0.2452869 
2.744967 0.4384579 
2.852316 0.251136 
2.025539 0.4878199 
2.416674 0.1485666 
2.771623 0.4693675 
2.876482 0.2163257 
1.597008 0.302079 
1.630101 0.2980491 
2.00971 0.3515343 
1.573305 0.3240247 
1.619078 0.3751936 
1.960019 0.2136605 
2.333099 0.1482324 
2.631637 0.4465182 
2.806397 0.3869379 
3.115113 0.4792077 
3.243022 0.1170411 
2.209568 0.4551379 
3.897592 0.309315 
2.068649 0.2669292 
4.350215 0.3883423 
2.509867 0.1514997 
2.336627 0.282121 
2.197305 0.3696823 
2.219551 0.450414 
1.506719 0.3338133 
1.107846 0.3819724 
1.739013 0.3868515 
2.539638 0.1719469 
2.076254 0.216667 
2.348436 0.1288096 
3.574856 0.4459706 
3.581385 0.4126798 
2.553817 0.1714973 
2.126106 0.3208345 
1.771135 0.1937768 
3.346104 0.1743873 
2.717951 0.2521978 
4.766896 0.1447312 
2.434496 0.2114688 
2.81049 0.2966808 
2.317993 0.2401397 
3.072549 0.4260785 
2.661112 0.1989088 
3.162929 0.2440039 
2.564169 0.2802125 
2.5328 0.09674738 
3.162223 0.4922678 
2.109545 0.1656426 
2.687496 0.1304544 
1.677206 0.06361588 
2.190846 0.2820661 
1.626603 0.3339632 
1.843028 0.3672928 
2.188102 0.4889805 
3.323107 0.2751687 
1.721553 0.2043092 
2.213612 0.2935013 
1.720928 0.2857986 
1.314661 0.4190934 
1.480745 0.2826508 
1.46614 0.1145946 
1.681463 0.1893121 
2.294433 0.2553242 
2.922236 0.175658 
1.947351 0.4750203 
2.324949 0.1570611 
1.693463 0.4482474 
3.326247 0.3595265 
2.238608 0.4068176 
1.68916 0.4376899 
1.796907 0.4701447 
1.680762 0.2495599 
1.993861 0.3288314 
2.682268 0.2832912 
2.342748 0.2562705 
2.31888 0.4863674 
2.149445 0.4017234 
1.937029 0.4278065 
3.424723 0.1795451 
2.094519 0.1953956 
2.310818 0.2640859 
1.319668 0.3010182 
1.74335 0.1947596 
2.665498 0.2257885 
2.528082 0.1857173 
2.212142 0.4147249 
2.842746 0.3106474 
1.843553 0.0899212 
2.290037 0.2032216 
1.224678 0.4364601 
2.163965 0.3923512 
1.543937 0.2786486 
2.133931 0.1256087 
2.473089 0.0416638 
2.763583 0.2550938 
2.010447 0.4345185 
3.54607 0.1359738 
2.155174 0.4615543 
3.644755 0.4913257 
3.2587 0.2327222 
2.225419 0.2224959 
2.910593 0.1107261 
1.549534 0.2865087 
2.32662 0.3355229 
2.208354 0.155375 
1.928188 0.2843558 
2.238333 0.2940445 
1.076663 0.4486827 
1.795588 0.06627435 
1.944674 0.3786206 
1.552354 0.2615213 
1.562262 0.4683935 
2.343322 0.4946167 
1.231549 0.1569045 
1.331236 0.2041647 
1.183782 0.3575411 
1.520201 0.2641909 
1.832824 0.3064504 
2.066014 0.4812842 
3.291717 0.3964025 
1.487102 0.1410989 
1.418398 0.2959441 
1.410543 0.2442082 
1.189927 0.3518387 
2.172696 0.2316408 
2.070136 0.4386461 
2.629865 0.2362261 
2.755583 0.3914452 
3.815177 0.05007868 
1.865877 0.1885774 
3.540419 0.1606939 
3.162437 0.2784237 
2.504231 0.1144429 
3.39418 0.275237 
4.733702 0.3616476 
3.756113 0.3891858 
2.974768 0.3757779 
2.5713 0.2637254 
2.602603 0.2957156 
2.777593 0.401323 
1.585445 0.4524411 
2.371482 0.2866142 
2.009269 0.3386654 
3.619048 0.4717176 
3.328507 0.3971498 
2.30449 0.4730114 
2.131918 0.4521459 
2.020094 0.1991625 
1.510431 0.4893037 
1.729173 0.07699165 
1.835756 0.2975881 
1.605544 0.3606656 
1.620256 0.2265948 
1.404106 0.4473677 
1.305854 0.4623057 
2.032557 0.2374701 
1.803881 0.4664631 
2.283467 0.4574712 
1.340322 0.3746151 
1.575442 0.4834912 
2.987671 0.4039968 
1.808347 0.3285341 
1.549417 0.1714282 
1.634361 0.3367845 
1.549665 0.3141039 
1.746438 0.1777213 
2.144445 0.3569454 
1.756355 0.2809264 
1.816551 0.3618932 
2.143909 0.4954404 
1.736397 0.348011 
1.179191 0.1671484 
1.359693 0.08343044 
1.577402 0.2754835 
1.809357 0.1767425 
1.765323 0.06459485 
2.243463 0.1747426 
5.028051 0.1154527 
3.194634 0.2009519 
3.379233 0.289024 
2.306222 0.1712547 
1.958316 0.340657 
1.595139 0.1696249 
1.148491 0.2975395 
1.311617 0.4517233 
1.685888 0.1460617 
1.848061 0.1151434 
1.735887 0.3554723 
1.891575 0.310909 
1.301934 0.1740343 
1.101801 0.4213295 
1.333634 0.2177391 
0.9797697 0.2034256 
1.219385 0.3180965 
1.59002 0.2798566 
1.223144 0.4801271 
1.603412 0.349246 
1.43968 0.07341878 
1.322203 0.4668185 
1.998052 0.4173589 
1.295164 0.2409327 
1.015825 0.4903874 
1.75331 0.06506863 
2.448958 0.4162703 
2.82366 0.3679252 
3.013107 0.3563552 
2.653954 0.4165669 
2.156164 0.3561426 
2.225171 0.4036965 
1.301725 0.1439281 
1.540795 0.2750705 
1.982433 0.2509533 
1.955149 0.3187016 
1.676826 0.09141962 
1.686107 0.411463 
1.32269 0.403496 
1.107577 0.3686755 
1.095444 0.3675613 
1.149326 0.3984893 
1.460547 0.1547484 
1.777229 0.2420463 
1.822514 0.2085467 
1.686359 0.3912753 
1.424564 0.4934916 
1.774921 0.2790954 
2.16403 0.249575 
1.559889 0.1801488 
2.115936 0.1732661 
1.725045 0.3321967 
2.255937 0.3198315 
2.991793 0.06324359 
4.010119 0.4075968 
3.582678 0.2419748 
2.439235 0.2653391 
3.313852 0.406582 
1.822784 0.02981575 
2.345826 0.4176541 
2.341861 0.1501261 
1.782636 0.3238285 
2.348183 0.3691018 
1.911748 0.359729 
2.940382 0.305198 
2.454648 0.495352 
1.728391 0.4740309 
3.26967 0.4960362 
2.421407 0.3931641 
2.619687 0.3255677 
2.234356 0.4767327 
2.116247 0.1497425 
2.183902 0.2949119 
1.965236 0.3098272 
1.479894 0.3840413 
1.693559 0.148461 
1.349799 0.4943893 
1.213446 0.1138407 
1.601973 0.3310595 
2.069087 0.3538158 
2.649992 0.3613479 
2.390008 0.3620251 
3.262693 0.4681884 
1.674359 0.1722256 
1.786069 0.4383172 
1.712021 0.2416455 
1.633702 0.2205169 
2.016564 0.3213965 
1.60118 0.2046389 
2.014192 0.4221873 
1.94427 0.4770737 
1.382869 0.2774974 
2.040957 0.03583469 
3.182084 0.221554 
2.164968 0.3098728 
2.200229 0.3937636 
2.144216 0.2493449 
2.483369 0.4501808 
1.430606 0.3454054 
3.263691 0.2068852 
3.115935 0.1422607 
3.171994 0.3993371 
2.539408 0.3466746 
3.501795 0.1869255 
2.789835 0.1470393 
1.294185 0.1681707 
1.434415 0.1734735 
1.749543 0.4813934 
1.686225 0.2523027 
2.156245 0.4487024 
2.113318 0.4752076 
1.214053 0.3718417 
1.463164 0.3265357 
1.329069 0.1189762 
1.20744 0.045281 
1.053197 0.2509888 
1.06794 0.4639513 
1.147057 0.2583297 
1.193429 0.371055 
1.415842 0.4457428 
2.516214 0.4198969 
2.223954 0.3027615 
2.247647 0.3538476 
1.431209 0.4318561 
1.533443 0.1237368 
2.924069 0.2235866 
2.026753 0.3588327 
1.70339 0.1176464 
1.520439 0.2155152 
1.704921 0.4438845 
1.297969 0.304273 
2.199509 0.157732 
1.984819 0.1622906 
2.738176 0.06409247 
3.539691 0.1581663 
3.397889 0.08544123 
3.743864 0.1821196 
2.185585 0.3898541 
2.684566 0.3169482 
2.185865 0.3073642 
1.781583 0.3897941 
1.574896 0.2646501 
2.449467 0.1900052 
2.59946 0.2686915 
2.260967 0.220245 
2.499035 0.09682588 
2.789476 0.3090135 
1.32075 0.4743262 
2.755028 0.3045598 
7.030095 0.4441058 
4.958032 0.09806985 
2.594059 0.1518309 
2.497703 0.4744664 
1.801574 0.3030342 
2.870681 0.4985034 
2.245801 0.05136401 
1.924599 0.4185281 
2.200282 0.1009481 
2.334301 0.4168012 
1.953314 0.4443327 
2.216441 0.2361487 
2.619469 0.3502444 
2.322535 0.3401876 
1.930657 0.4424845 
2.05558 0.2939895 
2.28818 0.3212272 
2.733198 0.4518812 
2.044662 0.3365018 
3.208921 0.03404469 
4.423284 0.2651867 
2.166174 0.4187039 
2.08198 0.47785 
2.483167 0.1769295 
1.702028 0.2868507 
2.386363 0.2788847 
1.873881 0.1788707 
1.404859 0.154995 
2.028731 0.1929081 
0.8507614 0.4993963 
1.270476 0.3517308 
1.393828 0.4202441 
1.511798 0.2171012 
1.528534 0.3688427 
1.157485 0.2239538 
1.558505 0.4699389 
1.625449 0.2959564 
1.340556 0.2601916 
2.01475 0.2430477 
1.407048 0.3908832 
1.80496 0.2954493 
2.106694 0.2365166 
2.058636 0.3203061 
1.719097 0.1480123 
1.861036 0.351689 
2.224982 0.2053306 
1.329967 0.3557432 
1.842337 0.4802799 
1.636984 0.395048 
1.819955 0.4118485 
1.682664 0.315386 
1.505033 0.3187939 
2.145368 0.3177568 
1.6113 0.4962956 
2.251895 0.3903699 
1.459707 0.2760775 
1.813736 0.3410754 
1.298773 0.4838583 
2.049074 0.08568225 
1.839091 0.3566749 
2.973988 0.3775334 
2.465657 0.1136124 
1.809929 0.2500564 
2.631562 0.3954063 
1.640836 0.2316533 
2.716059 0.1646345 
1.362805 0.3914297 
1.509774 0.4072844 
1.809345 0.4025673 
1.211025 0.4831795 
2.309746 0.2203121 
1.034731 0.4203635 
1.427761 0.1561802 
1.576921 0.2953531 
1.78809 0.4280038 
1.772025 0.04293035 
1.696137 0.3051278 
2.057637 0.04422492 
2.076945 0.4545855 
1.742763 0.4817993 
2.0899 0.3735936 
1.459751 0.204941 
1.50051 0.4933898 
1.82471 0.4821406 
1.63612 0.4664728 
1.616718 0.2171628 
2.021373 0.3286218 
2.022457 0.3131416 
1.878703 0.3894617 
2.785895 0.1698744 
1.574192 0.2241265 
1.603443 0.4040728 
2.411945 0.3029582 
0.913371 0.134999 
2.41201 0.1871207 
1.709219 0.26499 
1.988971 0.07001623 
1.948616 0.1979112 
2.143927 0.2317294 
1.992417 0.2942032 
3.939383 0.3026314 
1.975595 0.4121951 
1.382958 0.2602383 
1.662544 0.4311221 
2.062876 0.06154139 
3.364764 0.1702173 
2.142446 0.3480502 
1.998421 0.3392989 
2.205789 0.4867996 
2.449388 0.4424736 
1.592843 0.3359364 
2.210834 0.2608271 
3.798679 0.2039897 
2.917189 0.108795 
2.327875 0.3555402 
2.258556 0.217594 
2.167798 0.4317194 
2.291847 0.4445048 
3.250688 0.2930331 
2.967822 0.3096526 
3.659703 0.4861194 
1.788292 0.1302539 
3.659508 0.2020189 
1.840772 0.2615969 
1.909569 0.1446881 
2.157258 0.3766359 
1.659506 0.4158148 
2.888477 0.4566554 
1.592748 0.4950874 
3.108729 0.3014227 
2.079299 0.3978151 
2.816832 0.3234221 
2.202285 0.4556429 
3.5349 0.2590844 
2.855968 0.2762154 
2.316796 0.3674785 
2.426423 0.3412577 
2.744756 0.3083651 
1.609851 0.4079167 
2.631142 0.1306568 
2.954761 0.2929237 
8.462508 0.2186451 
4.302659 0.07337849 
4.573536 0.1756112 
4.017487 0.2628806 
3.481185 0.2657369 
2.748535 0.2629299 
1.805849 0.49369 
1.649898 0.2529575 
2.294795 0.4414121 
2.449647 0.1188685 
2.66663 0.09428038 
2.259731 0.09832621 
2.20954 0.2912505 
1.581942 0.4395073 
2.69758 0.2253953 
2.141437 0.3184574 
2.305221 0.09441298 
1.671892 0.2297249 
1.544926 0.3734908 
3.085329 0.3832212 
1.816215 0.4260166 
2.283094 0.2299731 
3.134394 0.04131853 
1.440436 0.1947112 
1.261052 0.4231149 
1.258611 0.4248471 
1.820825 0.4415106 
1.24397 0.2309582 
1.868606 0.3551766 
1.246671 0.3177846 
1.172375 0.2481609 
1.539332 0.3436749 
1.33641 0.4719587 
1.8161 0.389321 
1.246946 0.4400936 
1.999386 0.3926138 
1.135555 0.397034 
1.429137 0.2670733 
1.224483 0.04636612 
1.421684 0.2817954 
1.259167 0.3566416 
1.26826 0.330323 
1.262422 0.2145053 
1.466434 0.2204823 
1.142325 0.03736241 
1.103635 0.1601495 
1.100222 0.4359343 
1.111654 0.3903175 
1.525499 0.3728989 
1.378873 0.3131014 
1.31805 0.438028 
1.508234 0.2266439 
1.408313 0.47431 
1.634103 0.296306 
2.648268 0.3117442 
2.276418 0.4198635 
2.096903 0.3578694 
3.223921 0.3704024 
1.965616 0.236025 
1.44021 0.2179802 
1.671943 0.4831833 
2.063674 0.4065231 
2.07396 0.2807268 
1.564419 0.09516844 
3.163973 0.07285516 
4.53803 0.3380245 
2.148787 0.1423477 
3.077232 0.4261524 
1.928358 0.2847521 
3.432941 0.4072378 
1.456163 0.1363557 
1.718016 0.4490436 
3.27967 0.08103964 
2.484977 0.4675832 
1.431683 0.3299394 
1.709234 0.3493189 
1.39431 0.3832585 
1.580562 0.2184593 
1.970074 0.2778485 
1.514519 0.07685333 
1.791751 0.2854908 
1.950758 0.4519253 
2.140718 0.3179987 
2.827038 0.4686434 
1.386811 0.466697 
1.737258 0.4295199 
1.094806 0.336196 
1.681408 0.477414 
1.40021 0.2013123 
1.310323 0.1460937 
1.911036 0.3820243 
1.838315 0.2855808 
1.486873 0.151983 
1.019113 0.3032045 
1.459989 0.4927537 
2.052935 0.04867771 
1.62545 0.4390352 
1.64925 0.1071975 
2.11075 0.3965704 
2.217234 0.4251632 
2.045946 0.3258635 
4.935457 0.2019136 
4.006175 0.04959283 
4.263682 0.06007885 
3.062704 0.09384342 
3.900332 0.2148769 
2.637747 0.3105572 
1.341358 0.1037939 
1.292015 0.1949605 
1.384504 0.19582 
1.599211 0.4135917 
1.45243 0.3968765 
1.739343 0.3532945 
1.73466 0.2505777 
1.675952 0.3995987 
1.911917 0.4576016 
1.869866 0.2350909 
1.423424 0.394906 
1.779515 0.2624652 
2.061117 0.2733336 
2.094155 0.1664417 
2.971648 0.4298804 
6.28268 0.2109446 
5.73654 0.4566175 
4.97093 0.4728713 
3.960274 0.07339568 
5.312464 0.3158104 
5.072429 0.1986673 
7.464143 0.1259536 
4.109248 0.4205804 
9.705095 0.2571968 
3.093174 0.1410783 
2.984261 0.1616707 
2.52875 0.2485477 
2.643826 0.4557791 
2.502843 0.4126933 
3.2749 0.1776716 
2.955731 0.2895619 
3.005138 0.4362809 
4.000155 0.3831849 
3.288853 0.05249932 
2.123028 0.2379311 
3.21258 0.1649371 
1.726344 0.1719546 
3.373015 0.4382529 
2.787941 0.452114 
3.27345 0.3840298 
2.612681 0.481835 
3.537075 0.09955046 
2.636879 0.2169687 
3.37418 0.3099301 
2.634658 0.49521 
3.132691 0.4467586 
1.257104 0.1932579 
1.899553 0.2896009 
2.042763 0.1815345 
2.312589 0.4935998 
2.751236 0.3508034 
2.518409 0.1289749 
2.642261 0.08492596 
3.431625 0.4751843 
2.568452 0.4991494 
2.520006 0.4340651 
3.356209 0.2654372 
2.107128 0.3245374 
3.218239 0.1234409 
3.100783 0.07546068 
1.638904 0.1669083 
1.431957 0.2684538 
1.330527 0.1039032 
1.624269 0.4225056 
1.856838 0.3002134 
1.655298 0.4505765 
1.592977 0.3602806 
1.733304 0.1711383 
1.406482 0.446958 
2.0576 0.4430915 
1.558948 0.336624 
1.814738 0.1273863 
1.742178 0.4476822 
1.782527 0.1752952 
2.599667 0.2865557 
2.481481 0.1511783 
1.823619 0.452289 
1.847641 0.2209657 
2.180098 0.3527591 
2.521743 0.4150864 
1.876205 0.2446768 
1.707823 0.4244505 
2.341133 0.3438096 
2.380741 0.2442606 
3.780139 0.4201235 
2.067884 0.3505112 
2.284388 0.4352984 
1.812362 0.4604227 
2.952406 0.4122074 
1.23611 0.4531006 
1.380349 0.4847541 
1.274085 0.08535506 
1.244612 0.355761 
1.320456 0.40944 
1.246552 0.3164251 
1.089433 0.4649662 
1.376914 0.139843 
1.44197 0.428863 
1.092223 0.2632436 
0.8861318 0.393973 
1.203023 0.4153414 
1.772616 0.2006022 
1.972903 0.1071332 
1.346867 0.3214706 
1.341358 0.3395872 
1.469989 0.2259445 
1.415449 0.1125903 
2.178199 0.3872368 
2.089451 0.2858552 
2.527058 0.3954547 
1.123459 0.3724241 
1.216793 0.2182827 
1.652836 0.4871698 
1.733017 0.442736 
3.462927 0.4830839 
2.237609 0.1768653 
2.870782 0.163208 
3.783843 0.3817377 
3.379093 0.2687771 
2.408029 0.3233669 
2.039817 0.3609305 
1.651497 0.3955902 
1.945406 0.3411844 
2.437599 0.3430528 
1.443018 0.09169748 
2.152896 0.4770703 
1.822349 0.1597935 
1.991834 0.1894175 
1.976318 0.3881766 
1.354561 0.4257026 
1.542754 0.3613717 
1.123892 0.25608 
1.522749 0.1124479 
1.206465 0.2779942 
1.02144 0.1167344 
1.566834 0.1789365 
2.282006 0.3547839 
1.936629 0.410547 
1.673656 0.064687 
3.176106 0.2877453 
2.061417 0.4729688 
1.762335 0.3094852 
1.778497 0.446996 
1.384469 0.3657255 
1.790776 0.1562869 
1.700751 0.3911289 
1.792204 0.2267184 
1.610843 0.1530067 
2.011161 0.1833594 
1.746056 0.3804597 
1.363536 0.4926194 
2.027482 0.4696818 
1.838773 0.2008624 
1.784161 0.3053503 
2.430966 0.2930207 
1.913032 0.3813417 
2.582632 0.3019921 
2.483319 0.07132276 
3.601828 0.3720371 
3.821919 0.1795139 
2.44018 0.2022595 
1.996592 0.3132155 
2.968718 0.2258722 
1.237912 0.213728 
2.813244 0.3213818 
1.959329 0.4235434 
1.648042 0.4382213 
1.300207 0.1062768 
1.380513 0.1467761 
2.146929 0.46989 
1.459899 0.1783567 
1.311981 0.2142577 
1.804388 0.1047457 
1.889713 0.163071 
2.380632 0.4038092 
1.790367 0.2493541 
2.696445 0.1856478 
2.664411 0.3263627 
2.26947 0.2461122 
3.839266 0.3374724 
3.299696 0.4514633 
3.067382 0.3915384 
2.566588 0.1266336 
3.161346 0.3989218 
4.388067 0.4031267 
2.525148 0.2467651 
3.680758 0.3719293 
3.044233 0.4569739 
3.218586 0.4074019 
2.774431 0.2030267 
2.334295 0.4441018 
2.613372 0.2346932 
2.847022 0.2033588 
1.906935 0.3193284 
2.354292 0.3256493 
2.716568 0.4155797 
3.204382 0.4468914 
3.182861 0.2425557 
3.159501 0.3700949 
2.03435 0.2480476 
2.19471 0.1835831 
1.684422 0.3192262 
3.197286 0.1150655 
4.821846 0.2704812 
4.134941 0.4587154 
3.929662 0.4183526 
3.192678 0.3043491 
3.421445 0.3627928 
2.11424 0.2461397 
1.701885 0.3557718 
1.576936 0.227719 
2.046639 0.1838835 
2.285426 0.4614992 
1.596002 0.3315625 
1.784017 0.09866566 
1.657178 0.4876433 
1.502203 0.362769 
1.758925 0.3807348 
1.675015 0.3479065 
2.761494 0.2672038 
1.994534 0.4611697 
4.323022 0.4321409 
3.492411 0.2094804 
3.338526 0.3567358 
3.264865 0.1348927 
3.105969 0.1218599 
2.313478 0.2347063 
1.966039 0.4685015 
2.125616 0.4036137 
3.165516 0.4662341 
1.691646 0.2655954 
1.528473 0.1149084 
1.757573 0.3191089 
1.847201 0.4960498 
1.474552 0.1999488 
1.851641 0.2622043 
2.255296 0.1338564 
1.63835 0.2394239 
1.096985 0.1142866 
1.567496 0.4703692 
1.535229 0.301533 
2.374421 0.1170193 
1.572096 0.3260295 
2.355255 0.276505 
2.082062 0.1007865 
2.469089 0.1914909 
2.903084 0.4260351 
2.536143 0.319533 
2.773811 0.341695 
2.729683 0.3506191 
2.049145 0.4319855 
2.092723 0.2584152 
1.64967 0.286571 
3.774946 0.3967421 
2.792636 0.3452306 
3.220044 0.2470378 
4.472197 0.4189926 
2.896791 0.1265155 
2.169837 0.4059194 
2.569878 0.2177356 
3.231733 0.2198525 
2.567254 0.3240688 
3.101364 0.08917339 
2.114644 0.2689825 
4.278167 0.3953835 
1.967573 0.191421 
1.654711 0.1988975 
1.365758 0.4501456 
1.615435 0.1988812 
1.887246 0.1709019 
2.141073 0.3279523 
2.322539 0.4239651 
2.034772 0.288495 
1.542886 0.06141603 
0.9810848 0.2790772 
1.335955 0.4046191 
1.100701 0.2116755 
1.630109 0.3808087 
1.990007 0.328428 
1.50635 0.3841727 
1.640727 0.03720419 
1.877816 0.4158082 
1.394326 0.4967543 
1.248631 0.17418 
1.348761 0.4394364 
1.89115 0.3527476 
2.156339 0.4333576 
2.192134 0.2745995 
1.387489 0.3003182 
0.9750307 0.4579418 
1.386278 0.420118 
2.021071 0.394631 
1.883303 0.3517796 
1.074942 0.3004905 
1.036938 0.4367428 
1.685138 0.209993 
1.732901 0.3395143 
0.8837917 0.4974725 
1.80183 0.3713674 
1.327327 0.4439781 
1.564984 0.2775316 
2.886091 0.3099124 
2.466562 0.2054286 
1.813917 0.4237091 
1.732211 0.4916126 
2.046545 0.2536787 
5.187707 0.2071211 
2.690467 0.3284635 
1.857929 0.3576639 
2.41248 0.3837208 
1.77199 0.1939578 
2.045911 0.406422 
2.140738 0.4992667 
1.49916 0.4391518 
1.433697 0.4016678 
2.379887 0.4778565 
1.487107 0.2255647 
1.784224 0.1689617 
1.391086 0.3491081 
2.040711 0.4554269 
2.060537 0.1143924 
2.318615 0.439894 
1.693834 0.3854513 
2.53254 0.3948739 
2.933255 0.4919637 
1.752285 0.2955867 
1.481974 0.3436369 
2.548868 0.3598755 
2.433443 0.480252 
1.354024 0.1350809 
2.401614 0.1367624 
1.944057 0.1807803 
3.073755 0.2901809 
2.665139 0.1094885 
2.579334 0.1567512 
2.897484 0.3611418 
3.031825 0.4965595 
2.766432 0.1337151 
2.497962 0.3472573 
1.687406 0.3991622 
2.489986 0.3366702 
1.807344 0.04021825 
2.655012 0.3171349 
1.791032 0.4900551 
1.957584 0.4495291 
2.543503 0.374072 
2.988452 0.1789516 
2.566211 0.3383796 
2.194997 0.4181602 
2.494959 0.3058392 
2.452399 0.4587949 
2.031793 0.3879017 
1.507213 0.4585176 
1.24647 0.2225338 
1.73088 0.1699269 
0.97614 0.3499615 
1.501702 0.1123321 
2.081515 0.403903 
1.528058 0.1387799 
1.661643 0.1936794 
2.117245 0.4596446 
1.653081 0.3882743 
1.017325 0.3531649 
1.623843 0.1693572 
1.970171 0.3885612 
1.282584 0.4623608 
1.281456 0.2752582 
2.676591 0.2986126 
2.331066 0.4368424 
5.274841 0.3214818 
4.006874 0.4102966 
10.15421 0.3880305 
4.007361 0.4519779 
4.298195 0.1468088 
2.575811 0.1096868 
2.347927 0.4565679 
2.112158 0.164078 
2.572261 0.1852346 
2.351792 0.2884335 
1.960203 0.4833949 
1.819706 0.1724504 
2.095531 0.4866068 
1.741168 0.3602318 
1.727177 0.3028853 
1.34257 0.4306507 
1.229724 0.4459241 
1.564271 0.4573483 
1.225292 0.0320076 
1.748247 0.4304926 
1.721168 0.4471314 
1.672831 0.08749098 
0.9978151 0.4110087 
1.236897 0.1641958 
2.155254 0.2979401 
1.495034 0.3133019 
1.939978 0.4895567 
2.71684 0.1581819 
2.551784 0.329285 
3.050843 0.3836935 
2.100324 0.2538057 
1.750139 0.4490836 
3.09211 0.3775238 
1.566554 0.402005 
1.873244 0.3470362 
2.48476 0.06461106 
1.861894 0.3611824 
1.400769 0.4788115 
1.412029 0.4420618 
2.342144 0.2731394 
2.743732 0.1240553 
2.039106 0.3781739 
1.590047 0.1599821 
1.643731 0.0916083 
1.653169 0.2575072 
1.01266 0.1942683 
1.442944 0.4329225 
1.507164 0.1705117 
1.391865 0.331434 
1.308627 0.3226318 
1.517115 0.1392762 
2.272749 0.05915046 
1.756678 0.4877755 
1.517027 0.3443235 
1.081885 0.2464904 
1.316344 0.4114401 
1.400141 0.4672995 
1.649411 0.468604 
1.447004 0.4735699 
1.489532 0.4598712 
1.438617 0.4577745 
1.14776 0.2013827 
1.254048 0.1797525 
1.24388 0.2696576 
1.520199 0.4890303 
1.980909 0.215036 
1.621669 0.2591864 
1.397751 0.2735747 
1.350608 0.4873386 
0.8147986 0.2386694 
1.407178 0.3883006 
1.388207 0.4468493 
1.788941 0.3838796 
1.932617 0.3534601 
1.798271 0.491767 
1.698103 0.4808474 
1.798917 0.4024757 
1.234783 0.1870624 
1.098564 0.2340067 
1.383695 0.4991169 
1.274964 0.3880886 
1.293866 0.3068563 
1.399414 0.3524288 
1.794205 0.4543938 
1.9382 0.2904404 
1.745631 0.4274136 
1.983632 0.1627944 
1.400918 0.2337521 
1.219147 0.09485267 
1.170925 0.1295353 
1.956049 0.446485 
1.464069 0.2226049 
1.306653 0.3764476 
1.187713 0.2534857 
2.151584 0.4017646 
1.903169 0.3687306 
2.522918 0.3425852 
2.518216 0.4576396 
1.502956 0.2629825 
2.157573 0.252624 
3.264395 0.379825 
2.462194 0.452884 
2.108229 0.1995994 
1.763415 0.3108092 
1.057401 0.3770578 
2.727577 0.3369592 
1.901202 0.3781182 
1.778032 0.03084604 
2.687446 0.3588162 
1.84386 0.2355092 
1.815362 0.06942598 
1.449815 0.1829659 
2.033276 0.1861317 
2.139136 0.1671616 
1.920282 0.3170659 
3.191698 0.452765 
2.063307 0.2260439 
