p_1 p_2 p_3 p_4 
0.09134795 0.07367615 0.8228753 0.01210057 
0.075628 0.07922587 0.8245634 0.02058272 
0.1753042 0.05851191 0.7658657 0.0003181929 
0.1704134 0.04807598 0.7746905 0.006820091 
0.1162003 0.09811514 0.7716842 0.01400038 
0.12104 0.05333156 0.8220593 0.003569172 
0.1553097 0.06678697 0.776397 0.001506345 
0.1456988 0.04378709 0.8018222 0.008691971 
0.1880632 0.06959206 0.741159 0.001185743 
0.1195325 0.03080578 0.8351177 0.01454402 
0.1454289 0.03374652 0.7820161 0.03880843 
0.1911615 0.01934191 0.7543954 0.03510113 
0.04570492 0.04448648 0.8387284 0.07108024 
0.1620728 0.006439249 0.8078218 0.02366619 
0.1368757 0.03847039 0.7393278 0.08532604 
0.08189238 0.04377183 0.8080422 0.06629355 
0.1598751 0.02517383 0.7207332 0.09421786 
0.1556822 0.04365082 0.7393806 0.06128647 
0.1271485 0.005110403 0.7602834 0.1074577 
0.09768246 0.04213361 0.768434 0.09174993 
0.1761187 0.01412303 0.7343326 0.07542574 
0.1427039 0.02357268 0.7288758 0.1048477 
0.1054245 0.02254521 0.8257631 0.04626722 
0.1767894 0.004812216 0.7031327 0.1152656 
0.1072137 0.000740618 0.8363697 0.055676 
0.09594882 0.003028286 0.8867898 0.01423313 
0.1459146 0.001077808 0.7947648 0.05824273 
0.09708011 0.02367758 0.818909 0.06033326 
0.1474836 0.009319271 0.7835257 0.05967141 
0.09190168 0.01743383 0.7813011 0.1093634 
0.1808144 0.003828662 0.7626923 0.05266467 
0.2209082 0.002249808 0.7419089 0.03493308 
0.1683454 0.01553536 0.7299689 0.08615029 
0.1330492 0.0003887139 0.8247474 0.04181474 
0.1718338 0.02259848 0.7595991 0.04596865 
0.1205585 0.00309386 0.7925327 0.08381498 
0.1026006 0.03780031 0.7984151 0.061184 
0.1313441 0.005012641 0.8518873 0.01175602 
0.1794839 0.01263674 0.7695934 0.0382859 
0.1443292 0.01330122 0.8055839 0.03678571 
0.1450499 0.07405988 0.7633625 0.01752769 
0.162916 0.001498349 0.7685476 0.06703807 
0.1258738 0.002858803 0.8124439 0.0588235 
0.08983593 0.03810013 0.8185993 0.05346462 
0.1150278 0.04448443 0.7980581 0.04242967 
0.1045976 0.03507412 0.8224702 0.03785809 
0.1733747 0.01610293 0.7136267 0.09689567 
0.1266532 0.02033025 0.7713956 0.08162088 
0.1791188 0.02496075 0.7658254 0.03009497 
0.1276745 0.03413273 0.7918073 0.04638549 
0.1565387 0.02246099 0.6982337 0.1227666 
0.1135528 0.0008088044 0.845633 0.04000541 
0.2022955 0.02090438 0.7296006 0.04719958 
0.1542735 0.01792178 0.7874658 0.04033897 
0.1315687 0.00212075 0.7923086 0.07400197 
0.1740464 0.01573628 0.755567 0.05465034 
0.08338884 0.02078971 0.8480444 0.04777707 
0.160578 0.001224045 0.8196576 0.01854032 
0.1009718 0.01563355 0.8440425 0.03935214 
0.1388208 0.00654476 0.814409 0.04022547 
0.1628492 0.0007553887 0.7679125 0.06848286 
0.1391482 0.001055795 0.7926492 0.06714681 
0.121132 0.008814864 0.8336657 0.03638738 
0.09888678 0.02375822 0.8252051 0.05214994 
0.1518566 0.01447148 0.7578828 0.07578918 
0.1592818 0.01204828 0.8005906 0.02807937 
0.1285737 0.03265625 0.8055309 0.03323919 
0.07266344 0.000908038 0.8602909 0.06613765 
0.1123238 0.002428701 0.8226107 0.06263678 
0.2097887 0.0415213 0.7009849 0.0477051 
0.09152784 0.0006190346 0.8754846 0.03236849 
0.1372324 0.02793292 0.7540623 0.08077245 
0.160751 0.0102529 0.7700053 0.05899075 
0.1551602 0.001813799 0.802978 0.04004799 
0.0815539 0.003358209 0.8024079 0.11268 
0.1309863 0.00498521 0.8439941 0.0200344 
0.1100046 0.0457329 0.7884969 0.05576558 
0.1023038 0.02955857 0.823075 0.04506263 
0.07270506 0.0005499267 0.8673402 0.05940481 
0.1745434 0.006641947 0.789011 0.02980369 
0.1316053 0.0001778454 0.8016062 0.06661065 
0.1049176 0.01370608 0.8075785 0.07379777 
0.1041833 0.04588705 0.7892926 0.06063702 
0.1816733 0.01042742 0.7422803 0.06561899 
0.135343 0.01266889 0.8042369 0.0477513 
0.1132303 0.001045132 0.8545428 0.03118176 
0.1385434 0.0005439715 0.7890232 0.07188947 
0.1606497 0.01746101 0.7861596 0.03572972 
0.07612094 0.0003918923 0.8337229 0.08976427 
0.1689367 0.0006483555 0.7935928 0.03682208 
0.09750162 8.254813e-05 0.8621216 0.04029426 
0.002670097 0.1478331 0.7868017 0.06269508 
0.01997055 0.1268348 0.7605644 0.09263022 
0.02214975 0.1799618 0.7569127 0.04097567 
0.009058539 0.116245 0.8586264 0.01607003 
0.006743442 0.138404 0.8024238 0.05242879 
0.001281073 0.1017943 0.854385 0.04253961 
0.01348079 0.1305851 0.7526935 0.1032406 
0.009802383 0.1684502 0.7474545 0.07429292 
0.002669276 0.1255569 0.7448263 0.1269475 
0.01216338 0.0875579 0.8089388 0.09133997 
0.003953748 0.1089231 0.8063356 0.08078756 
0.04214584 0.1504034 0.7703196 0.0371312 
0.0163849 0.1114005 0.7956561 0.07655843 
0.04355457 0.1181108 0.8178215 0.02051306 
0.004650896 0.1678195 0.8085483 0.01898138 
0.002215219 0.1233965 0.8237938 0.0505945 
0.03114999 0.1029365 0.7940778 0.0718357 
0.008688601 0.2000123 0.7605771 0.03072202 
0.02815408 0.06803956 0.8037256 0.1000808 
0.004111421 0.1524684 0.7871175 0.05630273 
0.003275903 0.1116546 0.8248155 0.06025396 
0.002271272 0.08810141 0.865234 0.04439329 
0.02020273 0.2046668 0.7319615 0.04316889 
0.004388773 0.1353962 0.8283299 0.03188511 
0.01953583 0.1817163 0.7508727 0.04787519 
0.04406056 0.1378675 0.7977737 0.02029825 
0.0323893 0.1344808 0.7507831 0.08234686 
0.00186262 0.1561931 0.7715683 0.07037592 
0.02166339 0.1127511 0.8097874 0.05579811 
0.008001473 0.1019041 0.8254646 0.06462978 
0.0217092 0.1494015 0.81019 0.01869933 
0.001036803 0.09027347 0.8615049 0.04718485 
0.02048647 0.1074628 0.8056733 0.06637748 
0.02075045 0.119232 0.7810315 0.07898606 
0.04405386 0.1602456 0.7893658 0.006334699 
0.02501137 0.1437146 0.8091612 0.02211279 
0.1075109 0.1210149 0.7307179 0.04075626 
0.05213735 0.01734989 0.7481342 0.1823786 
0.05258229 0.01763226 0.8123336 0.1174518 
0.08622459 0.005403631 0.7185538 0.189818 
0.07733786 0.001455481 0.8089253 0.1122813 
0.1202697 0.002012831 0.8082693 0.06944813 
0.06884147 0.01311863 0.8543562 0.06368371 
0.07451206 0.01384475 0.7859441 0.1256991 
0.06352389 0.005996136 0.8418756 0.08860437 
0.06866461 0.004496475 0.8402008 0.08663808 
0.07824215 0.005120089 0.8132136 0.1034242 
0.06398013 0.007781338 0.8048322 0.1234063 
0.07040222 0.00384093 0.797659 0.1280979 
0.0463964 0.01416539 0.8367121 0.1027261 
0.03359286 0.01657819 0.7474569 0.2023721 
0.04152393 0.004700494 0.7902524 0.1635232 
0.0690407 0.08954066 0.8337902 0.007628426 
0.08606375 0.1466905 0.7359675 0.03127824 
0.07953336 0.1259735 0.7658148 0.02867832 
0.09624753 0.1450131 0.7506094 0.008129963 
0.03766244 0.08178445 0.8452292 0.03532392 
0.07997584 0.132802 0.7681349 0.01908731 
0.07590693 0.188473 0.7353374 0.0002827268 
0.05927208 0.1090353 0.8291803 0.002512343 
0.05039467 0.0587486 0.8813213 0.009535458 
0.04171737 0.168477 0.7735527 0.01625284 
0.05441277 0.1828575 0.7614789 0.001250835 
0.08105699 0.0944601 0.8244199 6.298456e-05 
0.07846774 0.1341561 0.764672 0.02270416 
0.06982262 0.1180822 0.8085204 0.003574806 
0.06513929 0.1483258 0.7561686 0.03036632 
0.1103075 0.162114 0.7272221 0.0003563737 
0.08657813 0.2139457 0.6976842 0.001792016 
0.002852533 0.109125 0.8173491 0.07067328 
0.01038864 0.1225927 0.8247408 0.04227785 
0.02771571 0.1078178 0.8032786 0.06118791 
0.01538556 0.1218168 0.8018839 0.06091376 
0.01376138 0.1441283 0.7960651 0.04604521 
0.007198631 0.1035994 0.7764361 0.1127659 
0.005528471 0.07904732 0.8909622 0.02446201 
0.004119328 0.1891036 0.7099037 0.09687333 
0.02588069 0.1556269 0.7632634 0.05522903 
0.02659697 0.1267805 0.7604586 0.08616386 
0.03251278 0.1252311 0.801408 0.04084813 
0.005915087 0.2576708 0.6865175 0.04989665 
0.0155011 0.1158634 0.7832221 0.08541332 
0.01536804 0.1870485 0.7375884 0.05999506 
0.01472412 0.152195 0.7672235 0.06585732 
0.0214916 0.1529289 0.7674281 0.05815136 
0.009080671 0.1781156 0.7346255 0.07817821 
0.01743725 0.1934161 0.7508217 0.03832485 
0.0298246 0.1615317 0.7763123 0.03233141 
0.03882306 0.1693089 0.7080945 0.0837735 
0.02421583 0.1042032 0.7985169 0.07306403 
0.01055526 0.2174591 0.7243468 0.04763884 
0.002770892 0.1917495 0.7526224 0.05285722 
0.0110667 0.1489476 0.7471283 0.09285742 
0.01085834 0.1473584 0.8009205 0.04086285 
0.001492529 0.2071335 0.7271342 0.06423971 
0.002055231 0.1366726 0.8036481 0.057624 
0.0219314 0.1699334 0.7628854 0.04524978 
0.01568154 0.1961969 0.7540716 0.03404996 
0.01750799 0.1182514 0.8400842 0.02415641 
0.05452647 0.09152304 0.7848191 0.06913135 
0.0001427413 0.1256346 0.8337883 0.04043438 
0.007316663 0.1326637 0.7976281 0.06239152 
0.01682664 0.1233324 0.8139515 0.04588944 
0.01123092 0.1289411 0.8270436 0.03278441 
0.005722861 0.1115489 0.8228049 0.05992326 
0.001429878 0.1524319 0.7801428 0.06599547 
0.1177272 0.05262632 0.8243226 0.005323928 
0.08859816 0.09314166 0.7919751 0.02628509 
0.04197786 0.09021671 0.8556842 0.01212119 
0.07507018 0.1096478 0.7983757 0.01690626 
0.02822976 0.1247095 0.8067334 0.04032738 
0.08614433 0.1349495 0.7638063 0.01509988 
0.04701108 0.1358741 0.8106807 0.006434053 
0.06127627 0.1823856 0.7530422 0.003295971 
0.1013104 0.1768869 0.72136 0.0004426708 
0.06382361 0.1374162 0.7918069 0.00695324 
0.05079918 0.144306 0.8045898 0.0003049316 
0.05409819 0.1212777 0.8238359 0.0007882339 
0.06868221 0.1083656 0.8157581 0.007194157 
0.05510582 0.1425498 0.7964717 0.005872687 
0.1230952 0.07818967 0.7939085 0.004806627 
0.05633482 0.1434747 0.7698455 0.03034499 
0.007749045 0.1108944 0.8402834 0.0410731 
0.01661389 0.1407504 0.784773 0.05786274 
0.002434637 0.1148869 0.850929 0.03174947 
0.04226545 0.06875617 0.7981792 0.0907992 
0.0162723 0.1410149 0.786075 0.05663776 
0.004907567 0.1023941 0.817007 0.07569126 
0.002580138 0.1832728 0.751934 0.06221303 
0.02658216 0.1229743 0.7892373 0.06120622 
0.04024485 0.09983893 0.8195013 0.04041487 
0.006283597 0.1246802 0.819438 0.04959812 
0.0001951195 0.1518172 0.7918037 0.05618397 
0.03458151 0.2266543 0.6757428 0.06302145 
0.003387759 0.1036202 0.8326894 0.06030262 
0.007454977 0.1778645 0.7888857 0.0257948 
0.007089361 0.1543762 0.8228237 0.01571072 
0.03855073 0.1358323 0.8041321 0.02148488 
0.04050457 0.0849245 0.837398 0.03717289 
0.004798434 0.1024533 0.8446971 0.04805113 
0.01983115 0.1158856 0.8239132 0.04037007 
0.0249126 0.09226959 0.8180934 0.06472437 
0.02579649 0.08127074 0.8570042 0.03592861 
0.07920172 0.05022174 0.8387154 0.03186112 
0.1380984 0.03310042 0.8083176 0.02048364 
0.1613021 0.004314924 0.8092536 0.02512937 
0.1536137 0.02358873 0.772251 0.05054664 
0.1450557 0.004258892 0.792246 0.05843941 
0.09987861 0.07648168 0.7767084 0.04693136 
0.005805528 0.1791597 0.7120348 0.1029999 
0.02530919 0.08508479 0.8764964 0.01310966 
0.001309809 0.1249954 0.7987504 0.07494429 
0.001664147 0.1126162 0.8500913 0.03562832 
0.01057041 0.1462018 0.7769316 0.06629623 
0.01558779 0.1660953 0.7685606 0.04975627 
0.01483284 0.136542 0.8107805 0.03784462 
0.005614928 0.1645124 0.7690151 0.0608576 
0.06626146 0.1197626 0.7619509 0.05202498 
0.037766 0.161543 0.7735799 0.02711112 
0.1106068 0.1432379 0.7356662 0.01048907 
0.06201 0.1021359 0.8345183 0.001335764 
0.02799076 0.1465326 0.823125 0.002351608 
0.06715641 0.1083798 0.8175556 0.006908261 
0.07996416 0.09715428 0.8197227 0.003158852 
0.05931039 0.01483607 0.7751525 0.1507011 
0.0641304 0.02166523 0.7524764 0.161728 
0.03992627 0.00144751 0.8303588 0.1282675 
0.04159349 0.01996315 0.7997068 0.1387366 
0.08152753 0.08766509 0.7944666 0.03634078 
0.03243212 0.101326 0.8615696 0.004672235 
0.02995053 0.1267239 0.7876108 0.05571476 
0.001196086 0.1651331 0.7524956 0.08117518 
0.003434546 0.0743931 0.8388309 0.0833415 
0.00620934 0.1410417 0.8190749 0.03367408 
0.0007176159 0.165688 0.777576 0.05601834 
0.0006415282 0.08755311 0.8464465 0.06535889 
0.03416233 0.08970995 0.8246561 0.05147161 
0.004038845 0.1576254 0.7932632 0.04507263 
0.0112259 0.1558672 0.7661236 0.06678331 
0.01714119 0.1448 0.7741544 0.06390441 
0.02983466 0.1199782 0.7739933 0.07619384 
8.535399e-05 0.1534478 0.7958381 0.05062878 
0.01805516 0.1472964 0.7642614 0.0703871 
0.05771411 0.1065989 0.8007203 0.03496671 
0.0008291672 0.1585688 0.7650021 0.07559985 
0.004797303 0.09857396 0.8667049 0.02992383 
0.002979442 0.1624409 0.8049473 0.02963227 
0.009237268 0.1090558 0.7783 0.1034069 
0.01681871 0.1292929 0.8111658 0.04272261 
0.03227906 0.1702664 0.7437156 0.05373901 
0.006781051 0.1497981 0.7968576 0.0465632 
0.002095488 0.1399263 0.8251393 0.032839 
0.06519893 0.1244969 0.7455856 0.06471857 
0.01380662 0.1323812 0.793585 0.06022713 
0.0006926857 0.1453147 0.8154519 0.03854075 
0.008100262 0.134176 0.7887815 0.06894225 
0.003083065 0.1777426 0.7622051 0.05696921 
0.003783147 0.09869105 0.8170384 0.08048738 
0.00621121 0.167414 0.7750206 0.05135417 
0.003862746 0.183858 0.7766007 0.03567855 
0.01367135 0.1300642 0.7717974 0.08446705 
0.006408248 0.1872453 0.7431864 0.06315998 
0.00318431 0.1061427 0.8000124 0.09066061 
0.007227334 0.1503893 0.8100742 0.03230922 
0.004489257 0.1164762 0.8163697 0.06266479 
0.01722729 0.1033089 0.8540821 0.02538173 
0.006569958 0.1417265 0.7842337 0.06746983 
0.02000016 0.09845413 0.8050319 0.07651381 
0.1201839 0.01143419 0.8390609 0.02932106 
0.1210271 0.001228661 0.7915441 0.08620018 
0.180819 0.01632327 0.742766 0.06009176 
0.2427397 0.006590841 0.6825388 0.06813068 
0.09298982 0.01661523 0.8156664 0.07472853 
0.117857 0.03307126 0.7455187 0.103553 
0.165712 0.01232813 0.8110357 0.01092416 
0.1220721 0.02496315 0.8130523 0.03991246 
0.1124276 0.002878522 0.8153298 0.06936405 
0.1158367 0.01053867 0.8042275 0.06939718 
0.1129714 0.01538409 0.8569359 0.01470863 
0.08402515 0.005074628 0.8516176 0.05928261 
0.1101082 0.004918722 0.8309552 0.05401788 
0.1171422 0.03401917 0.8318537 0.01698494 
0.1414851 0.01304544 0.7809775 0.06449205 
0.1570797 0.002823135 0.807009 0.03308819 
0.1231408 0.01124366 0.7974641 0.06815149 
0.1661951 0.005923941 0.7777507 0.05013024 
0.1599405 0.002794819 0.7901665 0.04709821 
0.1460736 0.004220615 0.7913175 0.05838833 
0.1188974 0.001044727 0.8018111 0.07824681 
0.12047 0.05378772 0.7960265 0.0297158 
0.1013823 0.04956963 0.843837 0.005211063 
0.1278165 0.0382781 0.7748191 0.05908628 
0.1283586 0.1078932 0.7623959 0.001352253 
0.1231424 0.1751628 0.6979986 0.003696183 
0.1422119 0.02937326 0.8276154 0.0007993767 
0.09457853 0.03254469 0.859801 0.01307583 
0.1329123 0.04740026 0.8112723 0.008415123 
0.1017912 0.03634335 0.8579743 0.003891162 
0.09591556 0.05065515 0.8513042 0.002125055 
0.1118693 0.06910066 0.807315 0.01171502 
0.1140689 0.0347835 0.8476738 0.003473712 
0.1982536 0.05900757 0.7359038 0.006834998 
0.06899588 0.0480613 0.854684 0.0282588 
0.06914022 0.07135096 0.8583534 0.001155381 
0.1103609 0.0532539 0.8070778 0.02930738 
0.152226 0.0005002781 0.7978042 0.04946955 
0.1478256 0.01782568 0.7920356 0.04231309 
0.09907577 0.009717609 0.8535903 0.03761636 
0.08039795 0.001078382 0.8814302 0.03709344 
0.1005292 0.009929015 0.8336796 0.05586225 
0.1602786 0.02495266 0.7525914 0.0621773 
0.171364 0.02155814 0.7307267 0.07635117 
0.1169585 0.002010742 0.817831 0.06319973 
0.1449146 0.008471112 0.7969082 0.04970608 
0.1032837 0.01154396 0.7565882 0.1285842 
0.1064786 0.03130635 0.8323901 0.02982497 
0.1096822 0.07164967 0.8141126 0.004555494 
0.121007 0.08106097 0.7813611 0.01657101 
0.1205986 0.008805333 0.8253972 0.04519885 
0.1281621 0.09973343 0.7638982 0.008206235 
0.1383542 0.08031619 0.6996083 0.08172135 
0.1524721 0.07304479 0.7661119 0.008371245 
0.08530174 0.04022746 0.8146309 0.05983992 
0.1220071 0.07523662 0.7924872 0.01026911 
0.07868326 0.04164684 0.8772686 0.002401297 
0.115637 0.07825278 0.7919926 0.01411764 
0.1199938 0.0484897 0.807856 0.02366044 
0.09501814 0.05765802 0.832487 0.01483686 
0.1144721 0.114923 0.7599163 0.01068868 
0.08804893 0.1414807 0.7557257 0.01474475 
0.1085417 0.1196082 0.7697798 0.002070291 
0.146151 0.02676189 0.8225424 0.004544723 
0.1491283 0.02988535 0.8136302 0.007356183 
0.09923489 0.06908174 0.8229412 0.008742128 
0.1276914 0.01866285 0.8416301 0.01201567 
0.1774859 0.04291989 0.7680863 0.01150795 
0.1776851 0.04568726 0.7601754 0.01645223 
0.1123984 0.02521623 0.8511107 0.01127472 
0.1759543 0.07728955 0.7408397 0.005916443 
0.1306065 0.03521589 0.8341528 2.476892e-05 
0.1565821 0.01927663 0.7932228 0.0309185 
0.1345016 0.07958666 0.7531468 0.03276486 
0.1424487 0.03369784 0.8106777 0.01317576 
0.1543165 0.02581731 0.8194547 0.0004115207 
0.1421354 0.04794297 0.7783867 0.03153494 
0.1554334 0.0542068 0.7786168 0.01174309 
0.1610378 0.05035827 0.775573 0.01303088 
0.1152688 0.06983492 0.8059456 0.008950731 
0.1463667 0.07307864 0.7787263 0.001828347 
0.1738664 0.09691553 0.6981303 0.03108781 
0.1255107 0.03002282 0.8236566 0.02080988 
0.1897331 0.03555009 0.7637823 0.01093442 
0.1274225 0.02064513 0.8473803 0.004552083 
0.0983883 0.0654872 0.8337653 0.002359146 
0.1211563 0.002198706 0.8283429 0.04830209 
0.1101128 0.009946997 0.7786918 0.1012483 
0.2074443 0.002366331 0.7326945 0.0574949 
0.1019518 0.04885728 0.7332696 0.1159213 
0.1295458 0.0001838556 0.8224317 0.04783866 
0.1205591 0.01765905 0.8091077 0.05267413 
0.1154113 0.008801016 0.7919565 0.08383117 
0.1239361 0.01414478 0.8115507 0.05036837 
0.1234003 0.003330716 0.8306721 0.04259687 
0.1825575 0.007180872 0.7899117 0.02034994 
0.1089971 0.0004244623 0.8164303 0.07414808 
0.1293924 0.02827968 0.7813068 0.06102116 
0.1557264 0.0201077 0.7625391 0.06162685 
0.1173186 0.02949588 0.7820048 0.07118071 
0.1686312 0.000409393 0.7870902 0.04386926 
0.2252784 0.0358073 0.6865745 0.05233979 
0.1953953 0.01035236 0.7527259 0.04152644 
0.1330615 0.06786164 0.749959 0.04911781 
0.1459454 0.07510599 0.7754431 0.003505438 
0.1553933 0.09731294 0.7319019 0.01539195 
0.1114189 0.05467398 0.7891935 0.04471356 
0.1522847 0.01015507 0.822836 0.01472425 
0.1063852 0.05113458 0.8196084 0.02287181 
0.1547349 0.07124656 0.7575987 0.01641985 
0.128297 0.05185571 0.8177717 0.00207556 
0.1612198 0.09978782 0.7377768 0.001215643 
0.09883193 0.03564002 0.861994 0.003534022 
0.1380141 0.05933624 0.8009459 0.00170381 
0.0928629 0.09405243 0.8128706 0.0002140631 
0.08999004 0.05035519 0.8248992 0.03475555 
0.1929715 0.06282158 0.7361342 0.008072808 
0.1540283 0.05604075 0.7818925 0.008038372 
0.1151185 0.05661052 0.8265896 0.001681428 
0.1233074 0.09999703 0.7731475 0.003548033 
0.1355031 0.08496697 0.7407528 0.03877708 
0.1745778 0.02738596 0.7857141 0.0123221 
0.1005784 0.05853073 0.8254426 0.01544829 
0.08999371 0.05884691 0.8415676 0.009591791 
0.09044283 0.03729271 0.817565 0.05469945 
0.1406079 0.06025505 0.7046874 0.09444965 
0.09177405 0.08752899 0.7876619 0.03303501 
0.08705149 0.1112215 0.7994418 0.00228525 
0.07777784 0.07008499 0.8179378 0.0341994 
0.01280723 0.05629871 0.8255948 0.1052993 
0.0006730413 0.06758582 0.8228009 0.1089402 
0.006338933 0.06546916 0.7457945 0.1823974 
0.002143626 0.03657901 0.8510334 0.1102439 
0.00119526 0.04049866 0.8598942 0.09841186 
0.0008061467 0.0350569 0.8184837 0.1456533 
0.01002278 0.05655862 0.8149348 0.1184838 
0.003402745 0.07300834 0.7853776 0.1382113 
0.008321618 0.04679108 0.8008738 0.1440135 
0.0005603397 0.04712462 0.8147881 0.137527 
0.01807181 0.05102318 0.8030623 0.1278427 
0.003256353 0.01803356 0.8413851 0.137325 
0.02684231 0.08184776 0.7663696 0.1249404 
0.009118397 0.1034335 0.7628217 0.1246263 
0.04281228 0.06866181 0.7881906 0.1003353 
0.02555804 0.09519977 0.8188257 0.06041652 
0.01665411 0.08038436 0.7519684 0.1509932 
0.04863591 0.04746864 0.7158303 0.1880651 
0.02359275 0.06819575 0.8123571 0.09585444 
0.01859359 0.03541769 0.825854 0.1201347 
0.009281642 0.05992015 0.8176182 0.11318 
6.920558e-05 0.04773798 0.852666 0.09952681 
0.02698703 0.1039742 0.8093987 0.05964006 
0.007355133 0.03569509 0.8686861 0.08826372 
0.02409417 0.1179914 0.7370128 0.1209016 
0.01683651 0.05096735 0.8071942 0.125002 
0.0008095946 0.0744387 0.8189554 0.1057963 
0.0006957456 0.06741305 0.831246 0.1006452 
0.08197921 0.02873166 0.7566825 0.1326067 
0.08710597 0.05698157 0.7777078 0.07820464 
0.0238654 0.06166568 0.791346 0.1231229 
0.02157409 0.05755061 0.7700239 0.1508514 
0.00862817 0.1114227 0.7392411 0.140708 
0.008983502 0.07075215 0.8586178 0.06164659 
0.04811045 0.03059678 0.8143938 0.106899 
0.05993747 0.01833099 0.7866841 0.1350475 
0.05900925 0.01841333 0.8027041 0.1198734 
0.0289444 0.007786202 0.7839665 0.1793029 
0.0355761 0.008758169 0.8829551 0.07271063 
0.08171396 0.004860043 0.8075594 0.1058666 
0.0644196 0.01575134 0.8036302 0.1161988 
0.0646422 0.003703658 0.7327515 0.1989027 
0.07732772 0.006436584 0.7675312 0.1487045 
0.03069381 0.01556556 0.8603817 0.0933589 
0.05786225 0.02331455 0.7332224 0.1856008 
0.09650046 0.0002674816 0.7416524 0.1615796 
0.0150387 0.07247905 0.8246977 0.08778452 
0.0004653866 0.01579266 0.786001 0.197741 
0.09459566 0.02066782 0.7416949 0.1430416 
0.04870225 0.06716189 0.7775755 0.1065603 
0.06517104 0.002244515 0.8018089 0.1307756 
0.08105626 0.007076574 0.8075881 0.104279 
0.03236936 0.01013177 0.8271739 0.130325 
0.07068732 0.008028431 0.8352409 0.08604337 
0.05638464 0.02561051 0.8206927 0.09731214 
0.06819599 0.05608463 0.7399601 0.1357592 
0.05275895 0.002478944 0.8201867 0.1245754 
0.03268494 0.01169703 0.8310243 0.1245937 
0.07303526 0.01109864 0.8191128 0.09675333 
0.07592331 0.01175723 0.8111998 0.1011197 
0.06977558 0.01786681 0.7824022 0.1299554 
0.05838237 0.04966489 0.8320357 0.05991709 
0.06811989 0.09207661 0.8300724 0.00973111 
0.06323057 0.1479246 0.7473496 0.04149529 
0.0264942 0.1388823 0.8053639 0.02925961 
0.04021281 0.1733499 0.7807746 0.005662689 
0.0689098 0.1654157 0.7503693 0.01530517 
0.03951336 0.1401338 0.7970382 0.02331457 
0.1175498 0.09722828 0.77665 0.008571937 
0.06129748 0.1330058 0.8027858 0.002910938 
0.04713485 0.1401285 0.8106089 0.002127803 
0.08091262 0.1710625 0.745534 0.002490898 
0.06031362 0.09835778 0.837505 0.003823566 
0.07194811 0.1746958 0.7202944 0.03306172 
0.0830202 0.1067217 0.8083373 0.001920789 
0.07174475 0.1475616 0.728272 0.05242163 
0.0586538 0.1195734 0.7976848 0.02408803 
0.0353795 0.06669821 0.8183976 0.07952467 
0.01448497 0.1576119 0.7615852 0.06631789 
0.007406907 0.1246185 0.8153842 0.05259044 
0.00851547 0.143485 0.7686238 0.07937571 
0.007982199 0.1175835 0.7999863 0.07444791 
0.002662926 0.1319985 0.7907392 0.07459938 
0.02209723 0.1521853 0.7493071 0.07641038 
0.001468684 0.1159039 0.8014176 0.08120987 
0.0232069 0.1207038 0.7894626 0.06662667 
0.003589243 0.1564161 0.7420856 0.09790908 
0.05397076 0.08433473 0.7873315 0.07436297 
0.004398522 0.130243 0.832621 0.03273746 
0.01832231 0.1379112 0.7494438 0.09432276 
0.005045098 0.1644405 0.7648851 0.06562927 
0.05286163 0.1276417 0.7418929 0.07760374 
0.01002025 0.105319 0.8187153 0.06594546 
0.02890591 0.09925732 0.776742 0.09509475 
0.002671464 0.1922839 0.7935198 0.01152492 
0.007963359 0.1361971 0.8057082 0.05013143 
0.04486784 0.1597392 0.7735839 0.02180913 
0.001740165 0.1588693 0.7626492 0.07674131 
0.0679058 0.1163554 0.7809911 0.03474774 
0.008249968 0.1017051 0.850885 0.03915988 
0.001372705 0.1399859 0.8142205 0.04442096 
0.01562827 0.1703159 0.7829659 0.03109002 
0.04400218 0.1697344 0.7355862 0.0506773 
0.0008888489 0.1564609 0.7737765 0.06887375 
0.02019911 0.1041883 0.7796517 0.09596091 
0.04255332 0.1213456 0.7767496 0.05935153 
0.005421687 0.1516234 0.7491612 0.09379366 
0.0264638 0.1414274 0.7695951 0.06251362 
0.01825855 0.1735771 0.7719253 0.03623907 
0.006004528 0.1120624 0.8382681 0.04366492 
0.004730945 0.1181584 0.8172831 0.05982753 
0.03712194 0.1475835 0.7849156 0.03037894 
0.0104368 0.08749963 0.8309018 0.07116173 
0.004264052 0.102477 0.8373235 0.05593542 
0.01238084 0.111054 0.8277218 0.04884338 
0.01207103 0.09540948 0.8208284 0.07169108 
0.01022715 0.1308327 0.8372606 0.02167957 
0.02697572 0.1636805 0.6883884 0.1209554 
0.002190439 0.2175835 0.7465811 0.03364499 
0.008746116 0.1440486 0.7801798 0.06702546 
0.005320915 0.081121 0.8760917 0.03746644 
0.007278784 0.1601061 0.7732125 0.05940264 
0.003364289 0.0751664 0.893493 0.02797634 
0.03993018 0.07659876 0.8302902 0.05318081 
0.01376756 0.1460447 0.7847516 0.05543612 
0.00459361 0.09027885 0.8340119 0.07111568 
0.04630043 0.2123859 0.7397389 0.001574758 
0.07332326 0.1259863 0.7695589 0.03113161 
0.03994082 0.09172915 0.855364 0.01296599 
0.015824 0.173102 0.8001806 0.01089331 
0.0398892 0.1307709 0.814431 0.01490889 
0.07478384 0.1512712 0.7678567 0.006088306 
0.01890454 0.103505 0.8518687 0.02572177 
0.08445064 0.06753701 0.8067612 0.04125117 
