nu alpha 
1.778472 0.4804055 
1.582443 0.3289782 
4.209723 0.2275458 
3.733979 0.2838224 
4.451771 0.2353515 
2.234126 0.3317014 
2.239828 0.4122101 
2.423241 0.3134764 
3.201438 0.2655644 
3.12221 0.308674 
2.611767 0.2912887 
2.317826 0.07897743 
3.311421 0.4778449 
2.900357 0.3447933 
2.859104 0.2218657 
2.01019 0.3521952 
1.413156 0.4431788 
2.112369 0.2330216 
1.33051 0.2706784 
3.491763 0.1752068 
2.811685 0.3131324 
3.046451 0.2650265 
4.681674 0.3796986 
2.517323 0.1829136 
4.911059 0.2949316 
5.806873 0.2375994 
4.168042 0.1591067 
5.147913 0.2436764 
3.189995 0.1832178 
2.020097 0.07888879 
3.033938 0.4159606 
2.962948 0.3091712 
2.859429 0.3855354 
3.104544 0.4504538 
1.565864 0.287854 
2.598324 0.1319469 
2.42336 0.4020599 
3.168387 0.2572827 
3.347797 0.2648466 
4.196331 0.4331174 
5.602083 0.2372437 
2.93903 0.4561006 
2.365945 0.1223723 
1.997466 0.4704995 
2.968928 0.4143909 
2.711029 0.2054367 
2.073467 0.1432598 
1.70391 0.4632895 
2.848333 0.16618 
2.094262 0.4755332 
2.478001 0.2626289 
2.422029 0.4235749 
4.77958 0.1845774 
2.782879 0.04200671 
2.431862 0.1476499 
2.428683 0.3732485 
1.939047 0.1939936 
3.202031 0.1420619 
2.571851 0.1441557 
2.229792 0.1007515 
2.622247 0.06531156 
2.826889 0.2555787 
1.527627 0.2292668 
3.10797 0.4294632 
3.716232 0.4038003 
3.191598 0.4924313 
2.866937 0.146119 
4.401683 0.05605971 
3.08469 0.4475931 
2.724853 0.3697979 
3.120414 0.3153692 
12.70855 0.04529068 
3.018029 0.1409219 
5.128763 0.1816042 
2.128456 0.4939709 
2.653517 0.2637001 
2.677112 0.3158912 
2.431618 0.2496553 
2.120724 0.2432235 
2.597807 0.1226536 
2.280786 0.4624808 
2.222064 0.296614 
1.98542 0.126337 
1.713665 0.1903091 
1.66657 0.275552 
1.852995 0.4243488 
2.22833 0.3588866 
1.984612 0.3163096 
1.573074 0.04069499 
2.094849 0.09517725 
2.462565 0.2527326 
2.554741 0.1419991 
1.660467 0.4491178 
2.073042 0.2423844 
3.033021 0.2413543 
3.597131 0.3595254 
2.012622 0.4876571 
2.249144 0.1621843 
2.658633 0.3413317 
2.283778 0.08375657 
3.629753 0.394088 
2.093507 0.3226444 
2.157844 0.3058256 
3.89648 0.332121 
2.458248 0.4520599 
2.343628 0.2648789 
6.517838 0.2727765 
6.549377 0.2333017 
16.75744 0.1215409 
4.352675 0.03304343 
2.140824 0.3538908 
2.163952 0.413785 
1.87448 0.3960656 
2.373365 0.2389908 
2.17021 0.3241407 
1.989791 0.4604446 
2.933906 0.4601599 
5.485973 0.4375148 
4.202474 0.3157035 
6.564466 0.4089233 
2.526487 0.2906209 
4.267949 0.1233235 
2.129042 0.3539027 
3.305027 0.033282 
2.309951 0.2677202 
5.940719 0.4515722 
6.391461 0.253169 
4.365541 0.3221905 
3.382781 0.4288051 
4.049885 0.249729 
4.492895 0.3607055 
3.055069 0.4466545 
3.929661 0.1460947 
4.542503 0.1771048 
4.822065 0.2123293 
6.898283 0.2739905 
5.47067 0.4571748 
8.919925 0.250086 
3.195948 0.359519 
4.043121 0.2518547 
4.375354 0.4332029 
2.357857 0.4029579 
3.225638 0.3063636 
3.86319 0.3537019 
2.647918 0.3692258 
2.786454 0.2459161 
2.80482 0.4453017 
2.224511 0.2374354 
2.215757 0.4501424 
3.093195 0.4063646 
3.565054 0.3732103 
3.007064 0.04143205 
5.858411 0.04329075 
3.664409 0.47857 
3.022193 0.3218992 
3.16665 0.3799328 
2.033329 0.2285647 
2.967959 0.2268111 
1.503553 0.4137527 
2.198584 0.3137796 
2.541842 0.4303042 
5.946834 0.3012645 
2.822632 0.252855 
2.184859 0.2056379 
2.96716 0.3774274 
1.890652 0.104289 
2.34005 0.2860344 
2.06938 0.4138842 
2.493518 0.2994077 
3.825778 0.4532257 
2.820573 0.308722 
4.249211 0.1610048 
2.70201 0.1014411 
3.248581 0.2356425 
2.953105 0.3460214 
3.94283 0.2417564 
4.020504 0.1949845 
2.982239 0.4139219 
3.516873 0.4276512 
3.616353 0.04557343 
8.051755 0.366737 
2.402551 0.2772956 
3.297519 0.2896394 
4.003533 0.133612 
3.3332 0.1372504 
2.010027 0.1362471 
4.556105 0.4700039 
3.248488 0.04663242 
5.385264 0.1539177 
2.560357 0.4143547 
44.72839 0.03372851 
7.023034 0.1533509 
2.424678 0.08733704 
3.783833 0.1575423 
10.80192 0.08582213 
3.026854 0.1652646 
2.611003 0.29956 
3.667733 0.4826672 
4.069315 0.08347035 
3.566308 0.3516069 
5.034932 0.3875407 
7.029374 0.286046 
3.027746 0.4189778 
1.706455 0.4755656 
1.550992 0.1575128 
3.285215 0.4267095 
2.186648 0.2556673 
7.798395 0.2726857 
2.769421 0.4623668 
3.940811 0.1306653 
1.672293 0.2806255 
1.640968 0.4620294 
2.510216 0.105334 
2.24256 0.3842721 
3.480778 0.09077925 
2.447232 0.2768178 
3.071361 0.2050812 
2.817931 0.3299211 
2.133832 0.4602884 
7.149275 0.1060092 
2.298116 0.4762176 
2.029957 0.4018898 
3.423368 0.2555044 
2.367092 0.2931718 
2.305308 0.3822954 
2.329754 0.2086059 
2.507711 0.1315236 
3.338806 0.3108706 
6.043383 0.1409046 
6.646225 0.27296 
3.524755 0.08500473 
3.310306 0.2162464 
9.390617 0.1489154 
5.075183 0.164177 
2.965932 0.4442869 
3.423599 0.1350684 
4.19562 0.122937 
1.753257 0.3871121 
2.818886 0.1095404 
1.424595 0.173635 
3.010598 0.2754213 
2.01347 0.485392 
8.840762 0.4849531 
2.587393 0.3402544 
3.507366 0.4615014 
3.015776 0.3775008 
4.899378 0.222219 
3.274028 0.3435834 
12.12123 0.1507705 
3.714206 0.4352376 
15.39193 0.1453389 
4.410608 0.4533335 
5.299767 0.2415508 
6.201979 0.4354067 
5.970502 0.2538377 
3.164764 0.3316776 
3.705702 0.2424553 
6.355684 0.2580887 
5.419408 0.2454713 
15.98651 0.2494926 
25.43288 0.06240967 
95.65013 0.02388316 
3.03702 0.4885842 
1.874417 0.2678428 
5.50808 0.097481 
4.20975 0.4062137 
1.823898 0.2226126 
2.496336 0.3905237 
2.808187 0.206613 
3.891821 0.08262128 
3.543919 0.2969069 
3.901701 0.06605308 
2.777556 0.1909139 
3.154865 0.2463212 
3.763486 0.2853475 
2.604218 0.4806814 
2.432413 0.2777726 
2.59364 0.4578872 
2.219733 0.4548854 
2.63729 0.4591389 
4.558244 0.2177808 
1.555561 0.244683 
1.998952 0.1546002 
1.579413 0.1648832 
2.512379 0.3703932 
2.003497 0.2912486 
2.823161 0.2155763 
3.688222 0.1690866 
8.058606 0.2771136 
4.618987 0.4445708 
5.527807 0.1709467 
3.156921 0.1296323 
8.483911 0.2428272 
8.872989 0.3500632 
5.501385 0.1040267 
2.457199 0.4738847 
2.120897 0.1950778 
2.457316 0.3215723 
2.525366 0.2499993 
1.920827 0.1562074 
3.734052 0.4541959 
1.807772 0.4281549 
2.259806 0.1583999 
2.770599 0.03953657 
2.263289 0.3310146 
4.388432 0.3299872 
2.924377 0.4578926 
2.540721 0.4243132 
2.76816 0.02771775 
2.945714 0.1910019 
2.42519 0.2660925 
2.444243 0.2589563 
3.402144 0.2337615 
6.838783 0.2679906 
8.845595 0.1359043 
5.803587 0.4582809 
4.333606 0.2071619 
4.344857 0.2801787 
5.009556 0.3661231 
2.635346 0.3313327 
2.700866 0.1729492 
1.917808 0.1503458 
2.55648 0.3630983 
3.26847 0.3272211 
2.178855 0.155983 
2.612878 0.2198339 
2.704336 0.4674826 
1.644546 0.3796945 
3.780074 0.2046019 
2.520172 0.3351089 
1.839376 0.3450311 
1.854174 0.1441599 
3.857451 0.3957909 
2.30107 0.3839588 
2.386745 0.3936438 
2.540699 0.2069223 
2.596198 0.3455687 
2.443212 0.3768084 
3.332461 0.370006 
2.292382 0.3524681 
1.930025 0.02710566 
1.404859 0.1735869 
2.497631 0.4855772 
2.304234 0.1926252 
2.581276 0.466138 
2.67602 0.449646 
4.722836 0.3042182 
4.512589 0.1662182 
6.046472 0.3240375 
1.626885 0.4501759 
3.269537 0.3045038 
4.298979 0.2223821 
1.311173 0.4337975 
2.310504 0.1669058 
3.244401 0.3517342 
2.133286 0.2278077 
2.20756 0.4548038 
1.283934 0.3438963 
1.433538 0.343202 
2.298038 0.3329428 
1.775589 0.4643296 
2.409033 0.3415956 
4.597741 0.3769299 
3.087881 0.2660103 
5.033298 0.1043051 
2.319719 0.2869582 
3.018326 0.1529862 
2.618442 0.4852539 
3.566058 0.4275452 
3.358715 0.2431377 
2.592954 0.4604233 
2.084769 0.4255894 
2.048448 0.4600217 
1.793194 0.2102293 
3.606975 0.4456897 
1.065601 0.4377179 
1.833112 0.3376095 
1.569322 0.1764827 
1.983988 0.485558 
2.678971 0.05197983 
2.453328 0.3100178 
3.400253 0.3769402 
1.993449 0.467148 
2.368335 0.4809009 
1.766711 0.09544135 
1.426714 0.2789658 
4.2867 0.2043734 
2.082217 0.1114963 
2.173145 0.1240523 
1.979691 0.2111628 
2.125091 0.06837765 
1.608049 0.131709 
1.907979 0.3574001 
2.608651 0.3899508 
3.198541 0.3019747 
3.461735 0.3736763 
4.182074 0.4292117 
3.072928 0.3154027 
2.42962 0.274486 
2.774522 0.3014748 
2.196838 0.4819717 
1.922309 0.1279492 
1.696711 0.1823854 
2.758926 0.1749704 
3.367731 0.2593762 
3.750089 0.2324081 
15.95574 0.1233854 
9.817957 0.2676595 
3.862124 0.2102113 
3.935703 0.05415612 
3.116629 0.4811833 
3.19476 0.2860194 
4.3765 0.4709609 
5.455624 0.2708438 
2.144486 0.08627213 
2.566068 0.4513297 
3.241995 0.3136304 
3.3833 0.4582178 
3.411595 0.1836603 
5.48214 0.064582 
4.279512 0.4980765 
2.647463 0.48777 
1.687543 0.09251974 
2.268866 0.138063 
3.705231 0.2161144 
3.496407 0.1650071 
2.914799 0.3151996 
2.062539 0.3093095 
2.624155 0.1522453 
4.143415 0.4326623 
1.924004 0.3998668 
2.139132 0.4501638 
2.202932 0.3674294 
3.000353 0.1841191 
1.962269 0.3230069 
3.103286 0.2788481 
3.449689 0.04447965 
8.550056 0.06935793 
4.896558 0.4489649 
3.056577 0.3870865 
1.720434 0.2872369 
2.333889 0.2158465 
3.545077 0.3209529 
2.906619 0.2553826 
3.947156 0.2037071 
3.017804 0.0552328 
3.571915 0.05939072 
2.672981 0.3589004 
2.54982 0.3762842 
4.559852 0.1388301 
3.12261 0.4575243 
2.42599 0.4266584 
1.871347 0.4876665 
2.099841 0.4528882 
1.852807 0.3994894 
2.828862 0.3457454 
1.155596 0.2979668 
2.465858 0.1721084 
2.056316 0.09411117 
1.669504 0.2749691 
2.034166 0.06856121 
2.615139 0.3962126 
3.250694 0.2462462 
3.27788 0.4286011 
4.315809 0.142032 
3.769054 0.4344191 
4.0593 0.3501968 
2.399799 0.4807209 
2.727458 0.4902503 
5.367262 0.1564369 
6.355171 0.119737 
4.807107 0.05135742 
3.719257 0.2865102 
3.913615 0.3262102 
2.421198 0.3857129 
2.691686 0.1830053 
2.347395 0.326273 
2.677201 0.09747682 
3.110381 0.3821282 
3.968341 0.4905007 
2.227758 0.1647654 
2.811118 0.3461222 
2.941868 0.2212368 
1.836067 0.470448 
2.142997 0.480373 
1.770538 0.07259828 
1.572807 0.4906352 
2.305529 0.2427944 
1.825235 0.3385461 
1.649473 0.4097791 
1.787348 0.1675817 
1.676192 0.4312272 
2.048408 0.4880349 
1.798311 0.1889731 
1.677729 0.4879727 
2.679477 0.3113809 
2.81991 0.3313129 
2.774715 0.2975693 
5.703831 0.2188771 
2.847112 0.4661727 
3.818914 0.3825839 
3.011748 0.3725888 
3.104954 0.09129435 
2.292329 0.1002835 
2.775228 0.4767776 
3.790728 0.2797814 
1.810785 0.4713614 
2.89533 0.4829781 
3.324368 0.04492299 
2.368196 0.329784 
3.402456 0.2587566 
3.174976 0.194286 
3.528379 0.08020009 
6.725296 0.08462399 
2.032773 0.2867893 
1.389795 0.09628405 
2.094834 0.1345629 
2.845114 0.3949368 
2.742332 0.4726108 
2.173539 0.4242689 
2.614435 0.3733004 
3.616532 0.1330568 
2.21019 0.24196 
1.871694 0.1023836 
3.94201 0.3053052 
3.488765 0.4508394 
3.675471 0.3241829 
2.19167 0.3956348 
3.413062 0.2131317 
2.761717 0.1881725 
3.034397 0.2476422 
2.100339 0.375475 
2.960745 0.2157752 
4.788063 0.1553021 
2.084253 0.4832911 
2.484198 0.3985323 
2.565496 0.2740864 
3.166413 0.1887834 
3.110468 0.1806052 
3.64502 0.2719123 
1.733504 0.1966834 
1.584447 0.2902447 
1.617729 0.489229 
2.58354 0.4514226 
1.693271 0.489084 
1.835111 0.3625913 
3.151932 0.2000248 
2.844837 0.2173077 
2.889293 0.3813663 
3.157327 0.1333668 
2.65413 0.497603 
2.334263 0.1007847 
2.110445 0.2104229 
2.567354 0.1790534 
2.71425 0.1370295 
1.70291 0.4280702 
2.84928 0.113117 
2.489128 0.4139892 
2.344944 0.4580379 
2.931253 0.2178364 
3.676433 0.3023449 
2.330861 0.4649879 
2.239334 0.2085167 
3.525223 0.2965894 
3.680982 0.2024553 
3.259955 0.393177 
6.425759 0.1224095 
4.905613 0.345069 
8.726292 0.3613042 
9.213921 0.1866034 
23.64566 0.0477395 
5.489852 0.2521215 
7.817637 0.1896737 
14.84119 0.1325934 
3.296847 0.06356505 
4.051946 0.4346541 
4.706478 0.236883 
2.23625 0.2987531 
1.60014 0.177105 
1.859886 0.1952615 
3.101223 0.1361488 
3.266026 0.02753297 
2.791366 0.3528719 
2.755635 0.1780937 
3.070731 0.3699827 
4.295615 0.1796492 
3.291373 0.3780506 
2.675439 0.2820266 
2.736613 0.406925 
7.73069 0.2028875 
2.309789 0.4986434 
1.861079 0.3488833 
1.48201 0.166506 
1.803971 0.1299073 
4.229743 0.1656497 
2.988421 0.4963829 
2.831105 0.3667659 
2.360725 0.4011309 
2.343325 0.2224617 
3.986827 0.2110725 
1.66769 0.07615991 
5.626748 0.3199008 
2.614714 0.2496865 
6.083915 0.4098184 
4.247365 0.1613084 
2.609076 0.3898508 
4.349833 0.1426864 
4.577185 0.38975 
2.276597 0.2744894 
4.936935 0.4494706 
3.036611 0.2893728 
2.627461 0.173532 
3.263297 0.08827422 
7.733277 0.1147005 
3.096444 0.4178503 
9.685407 0.06462502 
4.870539 0.1044167 
2.659652 0.1752352 
1.958787 0.4682718 
2.607933 0.2064183 
3.14051 0.4071176 
2.866386 0.3016587 
3.375594 0.3642943 
3.42523 0.1493391 
5.245381 0.09127342 
9.514557 0.1458206 
6.988644 0.4635427 
6.476546 0.2452689 
23.84842 0.3147816 
3.591604 0.3058579 
2.684262 0.03453284 
1.889049 0.3792932 
3.816265 0.2849255 
2.419127 0.3272514 
2.961021 0.2507476 
4.157321 0.2527954 
4.737711 0.1871822 
2.472761 0.1974928 
2.674927 0.3164913 
3.140279 0.246313 
2.536206 0.3909728 
2.838969 0.4475241 
5.383857 0.2235266 
1.724067 0.2773203 
2.924081 0.4313821 
4.104505 0.4234952 
4.67574 0.4074161 
4.047102 0.2148384 
2.810937 0.4747855 
8.797664 0.2031635 
3.119735 0.4964266 
2.597571 0.1807192 
4.331704 0.2719783 
4.649222 0.04342958 
3.5113 0.3362253 
6.240789 0.4940374 
7.547758 0.3464021 
3.574671 0.2078802 
7.39153 0.2495616 
6.861993 0.2840194 
3.590669 0.3407406 
2.237367 0.4583727 
4.612876 0.128936 
4.987973 0.3740267 
7.65842 0.1069395 
2.744666 0.469773 
7.39104 0.1465275 
3.542445 0.3324824 
4.139386 0.2897322 
2.662354 0.4376972 
2.804877 0.4786137 
2.090944 0.3881221 
1.796301 0.3400828 
2.215006 0.4549916 
1.490839 0.4926132 
2.610241 0.148783 
3.686856 0.42617 
2.92827 0.4408449 
2.151601 0.2349053 
1.970155 0.1884338 
1.998165 0.4069599 
2.877044 0.2015277 
1.970059 0.3042394 
2.668765 0.1219554 
2.328774 0.3969141 
2.59895 0.1018365 
2.718934 0.09606402 
3.658662 0.1034582 
2.99638 0.3286036 
3.619433 0.1123788 
1.991937 0.1811095 
3.127779 0.3065769 
4.985391 0.2426959 
6.300756 0.1417147 
10.49496 0.07776022 
4.240543 0.08492401 
2.131526 0.3654712 
1.401392 0.4701723 
1.926485 0.478495 
1.675423 0.4441466 
1.646803 0.4069064 
1.69569 0.3274072 
2.147738 0.1580493 
1.757201 0.3911018 
2.435303 0.380051 
5.167053 0.1068357 
4.061146 0.387952 
4.295443 0.2097077 
6.786559 0.04862997 
1.683902 0.4186648 
3.607301 0.438321 
2.756499 0.2591347 
4.426163 0.219058 
2.486434 0.3651231 
5.689529 0.1318485 
3.610439 0.04970601 
6.492362 0.1667416 
8.042946 0.06146371 
5.300017 0.1331867 
2.334915 0.3939884 
4.178809 0.3455051 
2.727238 0.1702751 
6.338539 0.2692383 
2.703262 0.3118873 
2.107219 0.07819389 
4.79595 0.494061 
3.593687 0.4856335 
3.803099 0.3197826 
4.085675 0.1101296 
2.152362 0.1661817 
2.359488 0.3666255 
1.886857 0.4060108 
2.417734 0.1380163 
2.84205 0.2149834 
3.144057 0.1899708 
1.884991 0.4202896 
1.919758 0.2669405 
1.839308 0.2106047 
2.051384 0.2677373 
1.274503 0.1941143 
1.469617 0.3132403 
2.367969 0.4298283 
2.293676 0.1472744 
3.544642 0.08792076 
1.955476 0.3125194 
2.544804 0.2906662 
2.998261 0.3021302 
2.50238 0.4225272 
2.192872 0.1968947 
2.644915 0.397506 
2.464757 0.4714955 
2.452861 0.2715577 
2.59201 0.3020964 
1.967366 0.4793872 
1.536281 0.4105642 
2.91328 0.2064719 
2.159078 0.3246112 
2.618634 0.3173134 
2.967104 0.4724436 
2.09658 0.4260085 
2.186001 0.2142607 
1.934662 0.324891 
1.86963 0.4887204 
1.951008 0.3139536 
4.120122 0.3876838 
2.915397 0.436689 
3.559282 0.2269768 
3.226199 0.08734111 
3.24052 0.2775821 
2.401835 0.1224546 
2.514511 0.4160374 
3.164175 0.3263567 
4.290341 0.4922193 
2.922485 0.0857632 
7.102194 0.07961077 
6.109216 0.2330908 
6.05564 0.2408435 
4.605899 0.2301235 
5.174158 0.04055627 
3.112964 0.3892416 
2.13691 0.4345149 
2.49514 0.376338 
2.723834 0.1317053 
2.800499 0.1214012 
1.558337 0.2640687 
2.132326 0.3913818 
2.435265 0.2824398 
2.149456 0.3603669 
5.217792 0.2842209 
3.304047 0.04930453 
3.461593 0.3503033 
4.066407 0.4667986 
2.789331 0.241145 
2.321483 0.4117807 
2.47908 0.1041565 
4.34513 0.1602124 
2.47056 0.2646276 
2.156232 0.3522968 
1.607874 0.2753489 
3.131344 0.3567042 
1.265428 0.3150541 
1.912247 0.2644015 
1.987442 0.4308811 
2.037641 0.4315372 
3.050487 0.06612535 
2.286247 0.4610815 
4.635657 0.2175534 
9.250295 0.1522393 
3.638136 0.1963019 
2.811178 0.288075 
2.663732 0.2002588 
4.169622 0.0338197 
4.399359 0.09523186 
6.8826 0.03637958 
2.571095 0.2746576 
2.317796 0.4387292 
3.137217 0.1559506 
1.882406 0.2911573 
1.951053 0.4054431 
1.258364 0.2029472 
2.441932 0.417088 
2.056337 0.3234726 
3.647809 0.4124306 
3.479692 0.1015884 
4.262344 0.2487572 
2.99952 0.3378707 
2.588092 0.1781329 
4.023401 0.1706224 
2.277742 0.4013161 
3.341973 0.2136436 
3.627852 0.1737686 
3.472556 0.4132525 
2.018863 0.2626005 
3.654844 0.3676522 
2.332545 0.4697069 
3.161394 0.3071529 
3.353756 0.1220751 
2.729406 0.102818 
4.456687 0.3315009 
3.513323 0.4093383 
1.986065 0.1876054 
2.008253 0.2173684 
3.589114 0.3958763 
3.201175 0.1066669 
2.989457 0.1909978 
3.077319 0.4162618 
2.735884 0.2576125 
5.158863 0.200654 
2.742432 0.09337413 
2.51614 0.08998311 
2.473981 0.4799531 
3.395802 0.07033527 
3.015393 0.4512539 
1.74418 0.4568307 
2.184055 0.2125147 
1.851802 0.2563198 
3.635937 0.3163526 
3.57296 0.06359445 
1.97122 0.1368835 
1.891298 0.3991263 
1.789887 0.2474798 
1.903938 0.2537919 
2.152817 0.3752516 
2.716077 0.470732 
2.955526 0.4456419 
2.954137 0.2779353 
2.549352 0.4586502 
3.42549 0.3662892 
2.216512 0.3494549 
3.074502 0.32217 
4.175481 0.3978052 
2.706891 0.4332583 
3.218614 0.2406483 
10.70725 0.4520624 
2.676669 0.2897305 
9.052578 0.2238409 
4.58703 0.151777 
4.094043 0.2368799 
4.145637 0.2501403 
4.082648 0.3275965 
6.105632 0.1577407 
4.151952 0.1936874 
5.70914 0.3822095 
8.760778 0.1511205 
2.406404 0.3670085 
7.487782 0.3925453 
2.263931 0.4304215 
1.73358 0.094216 
1.907738 0.2293482 
2.689805 0.2252729 
2.968488 0.4319697 
1.906798 0.1018179 
2.68397 0.3044413 
1.615188 0.4651892 
3.136788 0.1569515 
2.850991 0.2054341 
3.60289 0.06749878 
2.834189 0.162392 
3.712763 0.419415 
3.182419 0.4758488 
3.703554 0.1329583 
4.580827 0.06953004 
6.237807 0.1729911 
5.305508 0.3567286 
4.509311 0.3834263 
4.327974 0.3220111 
5.724366 0.378376 
10.83162 0.211936 
9.884421 0.2432348 
2.867773 0.486128 
4.104438 0.1067698 
5.577683 0.2324917 
6.212952 0.3229015 
4.061314 0.3909503 
2.080409 0.07206858 
3.579063 0.2405065 
3.953373 0.3211496 
2.363782 0.1273605 
3.126892 0.1077696 
2.957972 0.320402 
2.187276 0.4476106 
4.015231 0.2748993 
3.349414 0.3061927 
3.313712 0.2257319 
1.92828 0.4367126 
3.953776 0.0843704 
4.523181 0.4941861 
2.488157 0.09368736 
5.890597 0.06977002 
2.828694 0.4503832 
3.614968 0.2108419 
2.831861 0.1997402 
12.53925 0.1421541 
12.7078 0.2416661 
3.811204 0.4463146 
17.46128 0.08513494 
5.990741 0.388636 
3.945678 0.2212325 
3.367733 0.4234033 
2.510254 0.3627013 
3.460113 0.2414572 
4.814424 0.07123148 
2.585881 0.2803354 
2.76227 0.4963634 
1.848329 0.2584823 
1.929413 0.4765045 
1.862346 0.1969106 
2.806151 0.2148248 
2.06875 0.26649 
2.87199 0.4800645 
1.682962 0.2814869 
2.194685 0.350889 
1.493031 0.4697075 
1.971045 0.4799106 
2.375002 0.4284069 
3.591269 0.4258247 
2.677688 0.4971783 
2.282236 0.1008459 
2.497766 0.3085815 
5.050048 0.3483063 
1.961359 0.11458 
5.357453 0.3488058 
3.336571 0.3016562 
2.314259 0.3633626 
4.959749 0.4782416 
2.216805 0.4786986 
5.16837 0.3743752 
4.224039 0.2128159 
3.515151 0.05416988 
2.890542 0.2012324 
3.092489 0.04637636 
2.586944 0.4123103 
1.804045 0.3652026 
1.761816 0.4772132 
1.609454 0.3692672 
2.065781 0.1666452 
2.278693 0.3821951 
3.041696 0.05414938 
2.157515 0.2491681 
4.29121 0.4401533 
3.224717 0.4953086 
1.254734 0.2573921 
1.867391 0.2503912 
1.996671 0.464741 
1.85987 0.4308411 
1.43288 0.2129727 
3.086862 0.4946889 
2.934453 0.1597947 
5.381389 0.1405006 
2.355334 0.1397422 
2.342288 0.1659513 
1.340525 0.4561612 
2.630714 0.1362085 
2.493629 0.3847926 
2.695248 0.1336287 
2.112927 0.3399948 
2.552588 0.4214526 
4.927319 0.3357057 
2.203676 0.3434242 
3.192084 0.2309058 
1.769707 0.3545467 
2.433911 0.424187 
1.723443 0.4458626 
2.702227 0.4468984 
3.074883 0.3980116 
2.539258 0.157257 
2.563279 0.3314217 
2.470987 0.4856347 
2.006266 0.4361779 
2.77545 0.3609933 
4.208191 0.2916938 
2.728761 0.3044151 
9.584444 0.1747009 
2.990455 0.4126227 
3.286918 0.4548556 
4.758128 0.264439 
2.777224 0.4355096 
2.555317 0.293736 
2.015294 0.09950361 
6.541548 0.1359453 
5.25491 0.2161498 
3.353472 0.2177776 
3.940207 0.4316695 
3.509287 0.2493653 
6.655235 0.1754017 
30.0204 0.2353657 
3.517916 0.0579681 
2.20294 0.2897474 
1.651159 0.4050609 
2.619168 0.1235635 
2.55214 0.4653589 
4.726578 0.2781218 
2.952133 0.2688366 
2.90878 0.1315943 
13.4153 0.2402417 
34.45798 0.05186195 
13.57706 0.0235153 
2.725304 0.1698588 
2.03458 0.447201 
2.803385 0.2705779 
3.225067 0.4705513 
2.395745 0.3785302 
5.500738 0.4509968 
3.170214 0.09414984 
4.300478 0.4416119 
2.662953 0.1305077 
3.384775 0.1311055 
2.295577 0.1715888 
3.897719 0.2653412 
12.37682 0.02615878 
3.545079 0.2561432 
4.136134 0.4079013 
4.019216 0.1101308 
3.324162 0.114249 
1.947866 0.3656065 
3.323371 0.2237336 
5.68822 0.3571255 
6.151178 0.3122999 
3.302997 0.2222091 
2.560108 0.3093566 
4.368495 0.05201985 
2.385591 0.348153 
3.423539 0.04320872 
2.478996 0.2470009 
2.67431 0.215135 
2.832295 0.3037422 
2.443692 0.2557661 
1.788331 0.1626545 
2.594632 0.2246877 
3.583111 0.06094291 
2.288332 0.2608199 
2.159082 0.3311066 
1.927812 0.06791942 
2.520842 0.06752932 
2.89746 0.334148 
2.018587 0.3881237 
2.385253 0.1433687 
3.832111 0.175726 
3.1101 0.4123302 
13.25722 0.1221306 
6.167011 0.3848398 
8.020425 0.1177576 
5.012021 0.06901896 
24.62333 0.02833412 
7.271377 0.4267347 
4.386779 0.1107923 
4.013825 0.2576828 
2.381932 0.4292651 
5.130934 0.4776922 
3.256337 0.4631874 
3.908175 0.3025823 
4.435749 0.3489689 
16.0323 0.08392756 
38.7078 0.05022497 
4.563663 0.2664792 
2.264099 0.4927477 
2.381703 0.4543146 
2.757898 0.4866995 
4.212471 0.3667995 
1.84925 0.4942318 
1.731869 0.4781799 
2.34147 0.1831403 
3.516352 0.3746912 
4.084275 0.1922627 
4.147831 0.3371774 
3.001561 0.1849175 
4.528024 0.2271602 
3.885271 0.1277618 
2.733862 0.09116558 
6.583844 0.1452607 
2.821089 0.07707187 
2.546169 0.4169169 
3.032303 0.2509412 
2.2748 0.3420435 
3.158278 0.1052854 
2.558562 0.354847 
3.618774 0.2758791 
3.725193 0.09128755 
3.113856 0.2892083 
3.010011 0.3259167 
2.765685 0.3132284 
2.16992 0.3198223 
3.023315 0.2282099 
22.17619 0.1208802 
3.908844 0.05976952 
2.587095 0.3252322 
2.79722 0.2129504 
3.519262 0.4942739 
5.708886 0.07513789 
3.093699 0.3130541 
2.530695 0.2359303 
2.78164 0.4568092 
6.542089 0.2842945 
2.842339 0.1988615 
3.672577 0.4780641 
3.361447 0.4405917 
9.245721 0.1218231 
2.706538 0.1811494 
2.770623 0.2288672 
2.609188 0.4834313 
1.805924 0.3004391 
3.752067 0.322496 
1.719658 0.3498173 
2.102527 0.1701588 
5.53366 0.06108983 
3.175168 0.2965023 
3.966438 0.2763799 
4.310853 0.2492748 
1.911154 0.4942881 
2.579806 0.1087843 
2.012489 0.4018681 
2.779162 0.1948807 
3.027147 0.3017391 
2.465494 0.2663701 
2.558991 0.3348748 
1.726847 0.1304603 
2.653039 0.2598047 
1.767583 0.4294295 
3.39379 0.32236 
3.279243 0.3871626 
2.537813 0.1847682 
3.42399 0.08814051 
2.684753 0.2715616 
3.446796 0.4241358 
7.286081 0.1152178 
8.651069 0.105783 
4.428588 0.4731078 
4.917119 0.1273004 
2.047356 0.2858979 
3.159195 0.1535879 
3.669044 0.3779837 
3.488102 0.1145643 
2.624234 0.4404924 
2.126798 0.4320859 
3.432898 0.3729038 
