tau2_1 tau2_2 tau2_3 
2.712163 0.0133729 0.7620035 
44.6742 0.05950539 0.06896437 
12.64346 0.01364118 0.4971396 
17.68513 0.01640852 0.09864095 
9.503876 0.02536235 0.2025848 
4.969883 0.01911721 0.4797729 
2.930242 0.02144564 1.826912 
37.71765 0.01791792 0.1998392 
0.04211148 0.03016545 1.05473 
0.4467041 0.02237294 0.6889248 
13.32863 0.04041146 0.250478 
6.866191 0.02451767 0.5447594 
39.20775 0.01353267 0.5344085 
122.9982 0.02303777 3.005772 
27.88366 0.02034021 0.7262179 
0.2218144 0.01919904 0.6813581 
3.071211 0.01200699 0.04082442 
0.3469699 0.0200675 1.463641 
44.00075 0.01456477 0.4221403 
9.62757 0.02030263 0.3112373 
17.85341 0.01717644 1.295812 
3.619273 0.02329741 0.4369074 
0.3947633 0.0200229 2.168915 
1.529745 0.0169871 0.9668566 
1.217613 0.05038257 25.71008 
2.466591 0.01513842 248.332 
0.1502265 0.01114859 146.1383 
0.6045719 0.01506109 2.151905 
0.09125953 0.02461379 0.9759895 
0.4614391 0.01266174 33.21068 
0.180053 0.01862124 0.9129572 
0.4334757 0.0324277 1.790637e+14 
0.6490747 0.01078092 1.202114 
2.129955 0.01751413 18.95592 
0.65923 0.02500259 2.149996 
0.5224902 0.01297973 0.03173306 
0.1787496 0.02803978 0.8013853 
1.524054 0.01176967 0.272414 
0.9246448 0.02074682 0.2249314 
2.302085 0.02694861 0.2047173 
0.1407814 0.0187929 4.011149 
0.1808397 0.01826454 0.9403565 
0.222485 0.03149756 0.04162012 
0.0722012 0.02198019 0.0339882 
1.367789 0.01131916 0.08086424 
0.8008056 0.01068846 0.06894704 
0.2434143 0.01567361 0.4292361 
0.5208106 0.04321461 0.02710108 
0.04821858 0.01980011 1.020184 
0.09712955 0.06644611 0.1708651 
0.2439296 0.02656271 0.06026699 
0.508018 0.02721731 0.4087703 
1.059045 0.03299704 41.96334 
0.1779837 0.04688951 0.1392134 
0.3984965 0.03584961 0.07003361 
0.5194933 0.01823433 1.041977 
1.305884 0.02509872 0.08153898 
0.6408129 0.0246086 1.716624 
0.4788342 0.01245859 0.2797542 
3.068553 0.02382498 0.4261871 
1.527438 0.03818485 2.968255 
0.2856937 0.009095228 0.02886028 
1.179648 0.03893991 0.09063331 
0.7101472 0.02555872 0.2605949 
0.427889 0.021285 0.09372328 
0.8642468 0.01779922 0.2796374 
0.321471 0.05334151 0.5522544 
0.3874613 0.01999606 0.1022453 
0.2019884 0.02022954 1.017415 
0.4496749 0.03278852 0.09267642 
0.8842224 0.05510251 7.465542 
0.06065477 0.01569557 9.215433 
0.9427374 0.04396512 0.6182924 
0.4146711 0.03406161 0.2812925 
0.3091296 0.03931795 0.1537946 
0.7308163 0.03357603 0.592553 
0.6545508 0.007533287 0.04403622 
1.025962 0.008232602 0.05831485 
1.554781 0.02351324 2.567925 
0.7596255 0.0197024 0.2592809 
1.326828 0.0211457 0.1896871 
0.4194617 0.02428719 0.08937336 
0.7012234 0.01373275 0.1768665 
0.9299955 0.02334156 0.07860515 
0.8478985 0.02925654 0.2947095 
1.79061 0.03025808 0.330871 
0.103189 0.01395061 0.5870828 
0.2025667 0.02501687 0.08983838 
0.7277038 0.02226692 0.222556 
0.4310971 0.0226555 0.1251764 
0.3938771 0.02648191 0.09798309 
0.1815604 0.01748762 0.1272091 
0.7086643 0.01266661 0.1502198 
4.211758 0.05388196 0.1206952 
0.2717904 0.02320695 0.07212685 
0.3540682 0.02416087 0.867668 
0.1234719 0.05054926 0.1726326 
1.792377 0.023182 0.07779625 
0.5581448 0.03519295 2.177893 
1.154277 0.01646912 0.941134 
1.32159 0.008941119 0.01523551 
0.8056439 0.0469584 10.16065 
0.9890484 0.01307575 0.4811467 
0.8770716 0.01764345 0.2515366 
0.1351978 0.02185266 2.532081 
0.2991097 0.03848243 2.229264 
0.1028152 0.02107348 40.48643 
0.744458 0.02145307 0.06740646 
2.479877 0.03562219 1.433949 
0.02328962 0.06800331 163.9784 
0.02425564 0.02104073 3278.289 
0.2050779 0.01978836 219.6339 
0.5531083 0.03695207 0.1154177 
0.1098926 0.02903484 30.63493 
0.3153061 0.03018509 0.1375082 
1.368737 0.05470385 4.035405 
0.01424806 0.00981083 2.019487 
0.0627419 0.0156267 0.07163282 
0.730649 0.02969887 24.03476 
3.294263 0.01132262 1.018371 
0.1951944 0.0239505 0.5961374 
1.401728 0.04335956 0.4671872 
1.141589 0.01967718 0.1412273 
0.8953446 0.04295436 3.761015 
1.369534 0.04034687 0.2942578 
0.4659149 0.02980674 0.8872846 
0.09773045 0.03514342 25.56629 
2.908308 0.06446166 0.03928471 
0.06027525 0.06598711 0.08025341 
0.9688965 0.03408467 20.17585 
0.6714821 0.01541526 10.59172 
0.2956876 0.01430506 28.51147 
0.6202113 0.02560261 0.2835633 
0.9901286 0.01639961 0.3290832 
0.4957776 0.04318341 0.2102651 
0.3702312 0.0316489 0.09508035 
1.002324 0.03982579 0.3242308 
0.7689253 0.03059264 0.2060406 
0.3403836 0.01941671 1.296398 
0.7457415 0.02895564 1.061799 
0.1569438 0.01292058 1.396822 
1.479237 0.009306133 0.8611548 
0.9937913 0.01310819 0.3978351 
0.5303452 0.03209374 0.2010297 
0.8032326 0.02241883 0.0920802 
0.4562747 0.01857579 1.36663 
0.9043086 0.02178283 0.03837284 
0.7264844 0.01454306 0.1233926 
0.07724056 0.01066517 0.7573018 
1.266503 0.04902306 0.03473486 
0.7142169 0.05678909 0.06535977 
1.951277 0.03721187 0.2788872 
0.291072 0.05101605 1.73175 
0.9559349 0.02738733 0.01107656 
0.8607893 0.01646161 0.8684699 
0.6650263 0.01520362 0.08579163 
2.370814 0.05206807 0.6435245 
0.5864736 0.01594704 0.1460663 
0.2049075 0.05416759 0.0459214 
0.6722082 0.02262318 1.436643 
0.1885535 0.02052051 103.8513 
0.3226599 0.02492739 14.63449 
0.1502966 0.04249646 0.03341981 
2.570882 0.06656513 83.82492 
1.018139 0.01353901 3.189635 
0.1957769 0.01555822 0.1948519 
0.04357062 0.03884325 0.2151379 
0.6488248 0.0146366 0.05063973 
2.855746 0.01482623 0.2642637 
0.6063383 0.01446386 0.05449112 
0.02753675 0.06389487 10.20988 
0.202054 0.01695951 23.75776 
0.1894814 0.01893136 1.455189 
1.489983 0.01061882 0.2019904 
0.2532077 0.03030322 27.10674 
0.2747745 0.01488025 4.822695 
0.0658084 0.04001763 2.066618 
1.823537 0.02605181 48.05613 
0.8491487 0.02664849 0.09254399 
0.2057072 0.04281876 0.1017564 
0.4662848 0.01682714 0.8465509 
0.5395066 0.04874601 0.3023601 
0.1038313 0.01903337 0.03351387 
0.246011 0.03324502 0.2309463 
0.3289822 0.1540554 4.665917 
0.3162616 0.03986263 0.04252768 
0.1456513 0.02128377 0.1472274 
0.2144237 0.0344541 51.95121 
1.315913 0.03929982 6.353438 
0.3670025 0.03530543 0.2115893 
0.09148416 0.008511445 4.636367 
0.1329157 0.01541813 1.248608 
1.877064 0.0242948 0.409785 
0.4890455 0.02182686 1.829484 
0.04098192 0.02510616 0.01831608 
1.106293 0.01386653 0.196511 
2.266801 0.02078911 0.113871 
0.05734882 0.0210685 0.9924621 
0.03193864 0.01453308 0.4665703 
2.100228 0.0125985 0.1283428 
1.654773 0.03252505 0.4048362 
0.8472385 0.02842803 0.107996 
0.6924624 0.03687623 0.5319193 
0.3124527 0.06210188 0.1923319 
0.4613589 0.02411459 0.1478982 
0.7992893 0.02038666 2.02473 
0.5724874 0.03712013 0.2992969 
0.7893147 0.02011807 0.1805136 
1.020276 0.02473886 0.1529739 
0.8323392 0.01998393 1.696528 
0.2851207 0.01886838 1.270528 
0.6262946 0.05949574 0.007405012 
0.5205723 0.02663374 0.5078626 
2.321428 0.02470072 3353.884 
0.6556784 0.01868015 1.103864 
2.627788 0.01147933 8.746004 
1.938274 0.01005421 0.0837803 
0.4172412 0.02664471 0.03068755 
2.688243 0.01777109 0.04917586 
0.3735897 0.03206806 0.02930109 
0.9405767 0.02743425 0.655808 
0.5489188 0.03318498 1.10812 
1.191847 0.01682045 0.5043406 
0.997961 0.1592411 0.4935491 
0.2661476 0.03566658 0.7409091 
2.548931 0.01280296 0.02514198 
0.6061098 0.03802619 0.1054205 
0.7349844 0.02943158 0.1145942 
0.5663099 0.02399721 0.1481851 
1.252429 0.03388445 0.5024616 
2.941635 0.0142961 4.72041 
0.102851 0.03424587 0.7776835 
0.5568749 0.02169752 0.3655777 
0.0780275 0.03324669 0.4119291 
1.020317 0.05892317 0.2387008 
0.9687737 0.02125509 1.221906 
1.727852 0.02802176 0.0297757 
0.5362301 0.01936777 2.501849 
1.352173 0.01297714 0.2369634 
0.0572566 0.03310312 2.592044 
0.9200665 0.02439555 0.2377508 
0.4323592 0.02866803 20.08945 
2.372631 0.02149637 0.07741157 
0.7976593 0.02030413 1.954341 
0.1518843 0.02906574 0.02580218 
1.547587 0.02081341 0.1129472 
0.234967 0.0251393 0.1043629 
0.6918103 0.02476147 0.06822534 
0.3155462 0.02862492 0.06334526 
0.3221855 0.0260897 1.340329 
0.1952107 0.0365081 71.01097 
0.1106891 0.009787607 0.03048079 
1.674808 0.02015486 0.684919 
0.9404291 0.01149976 0.05163059 
0.713054 0.02575685 3.167023 
1.501647 0.009971783 0.1947238 
1.049205 0.05578125 0.273076 
0.3961828 0.04481739 11.35178 
0.2704578 0.02149886 0.1542424 
1.596132 0.0419322 2.154574 
0.4613837 0.02061298 0.1916371 
3.441274 0.01926055 0.1185824 
1.593927 0.01434203 0.3754349 
0.9717802 0.01891978 0.6681034 
0.09492859 0.027905 0.670539 
2.246293 0.02390553 0.07125195 
0.4021286 0.02560449 5.5373 
0.07767398 0.03029744 0.01846508 
0.1226748 0.01700546 6.723914 
0.0618721 0.03907081 330.6348 
0.3908612 0.02842448 253.8833 
0.05448835 0.01220367 1.379992 
1.020124 0.01705632 0.2997883 
0.2705226 0.02314799 0.1539818 
0.9593089 0.03147717 0.1680498 
1.316908 0.01381012 0.7544549 
1.016611 0.02755288 0.0662807 
0.4329894 0.01678694 0.6659766 
0.6802913 0.04601837 0.6029646 
0.8967021 0.01243944 0.2935815 
0.6926571 0.01683995 0.3428081 
4.306381 0.02619532 0.08049027 
0.9464336 0.08670617 2.339141 
0.8484705 0.03741563 2.290682 
0.9885025 0.01284357 0.6842837 
0.1104724 0.01933805 0.1432849 
1.652721 0.04962663 0.1361004 
1.034437 0.03169188 0.2739458 
1.030925 0.03342149 0.5829293 
0.3170316 0.03656491 0.08797395 
0.6165694 0.03167638 0.3642182 
0.4068427 0.02122206 0.1075233 
0.473285 0.0241313 13.39859 
0.7793962 0.009867131 0.1503705 
0.6988202 0.02311561 0.1383331 
0.1891211 0.01168474 1.322249 
0.3288658 0.02399903 0.1476409 
0.4360359 0.0198063 0.2047243 
0.2710777 0.03571771 37.36041 
0.703654 0.04073213 1.28933 
0.7479548 0.04344948 0.5131187 
0.4668613 0.01364598 1.237465 
0.9782349 0.03748736 0.08829741 
0.7159121 0.03110838 0.05444859 
0.3291177 0.01287807 0.06087248 
0.3267356 0.01252584 0.2493861 
0.05709262 0.01280031 0.1156105 
0.1373879 0.02716404 0.1746842 
0.5601117 0.01849743 7.722125 
0.4898751 0.0148242 0.450525 
14.4777 0.02630765 0.5207747 
1.040241 0.03010643 1.924203 
0.1323018 0.02468491 0.8872595 
0.3726232 0.02716516 0.1747338 
0.1418316 0.01840831 0.344368 
0.1338721 0.01417411 1.193266 
0.3797376 0.03965002 1.287383 
0.2951315 0.04822717 0.06376889 
4.128189 0.02816253 0.2024657 
4.32397 0.02775978 0.1603196 
0.7928304 0.03150877 6.366661 
0.07362264 0.04562609 0.5221191 
0.5943652 0.02579616 0.09238384 
0.1909525 0.02357883 0.1095422 
1.451505 0.03014177 0.1647844 
0.2131061 0.0295864 2.203414 
0.8467512 0.05928938 0.1213421 
0.3557171 0.05639137 0.5052683 
0.163198 0.02223459 1.314633 
0.6498369 0.02347436 0.04779238 
0.241861 0.02296086 0.625574 
2.358399 0.03038406 3.752887 
1.459732 0.02824012 0.667243 
0.4359519 0.01538666 0.4186112 
2.41403 0.02829038 0.6856378 
0.4162493 0.01586097 0.03728648 
0.4669172 0.02078555 0.02456207 
0.3610618 0.05972591 0.1083858 
0.1592171 0.01730485 0.1289395 
1.766508 0.02651409 0.2094866 
0.2913476 0.02205927 1.221399 
0.9399784 0.0147821 147.8425 
0.08342311 0.0157978 0.161743 
0.1747481 0.02757571 0.4335785 
0.3993379 0.01652678 0.2144137 
0.3175136 0.03317435 0.3172552 
0.3029438 0.02953298 0.03237451 
0.633896 0.02875112 0.1754166 
1.469329 0.02999081 0.04522368 
0.3594963 0.01655569 0.1676735 
0.1448031 0.02990927 1.045761 
0.3076917 0.02966091 0.9548915 
0.1021569 0.04344514 0.5595978 
3.099574 0.03892905 0.5525521 
0.200293 0.04282659 0.1923805 
0.4602749 0.01110541 0.2131302 
1.395177 0.01814336 0.939883 
0.4444316 0.03946506 10.85633 
1.712776 0.03628781 0.1010652 
0.115721 0.02321169 0.06438499 
0.1730225 0.0373511 7.762268 
0.2212985 0.02303743 0.03279797 
2.766771 0.01733125 0.9198207 
0.08373771 0.02064953 0.6600684 
0.09129092 0.02398675 0.6428511 
0.1735636 0.0146547 0.05340086 
0.2201433 0.0241445 2.262272 
0.3138211 0.02433263 9.937642 
0.5860302 0.03291184 0.497913 
1.151798 0.03657179 0.258558 
0.3203137 0.03717197 1.451134 
0.04074063 0.0167896 22.57072 
1.534097 0.02602629 0.1117772 
0.1402185 0.03188767 0.4042597 
0.2807699 0.01772542 0.6803142 
0.8960576 0.021119 0.215774 
13.50721 0.0129105 36.02662 
0.4704174 0.02659655 55.92574 
0.7982922 0.02740992 0.0387819 
0.1869661 0.04197739 1.29918 
1.623522 0.04357054 0.02330986 
1.202142 0.02501743 0.1128316 
0.7303916 0.02854675 0.7496004 
0.1550074 0.02326031 4.942284 
0.3445566 0.01480372 0.02945473 
0.1375459 0.03749773 0.5744559 
1.499446 0.02227005 2.750285 
0.9800996 0.02180046 3.229317 
0.225563 0.0162548 0.1976589 
1.372249 0.03205923 0.2600648 
0.6691504 0.03195792 0.07746227 
0.1658527 0.02042696 0.2810682 
0.7464285 0.02794842 0.2211734 
0.212879 0.01983752 1.304347 
1.276545 0.01034062 6.401363 
0.1986819 0.03338849 0.1271829 
0.5188266 0.02132229 2.591157 
0.2580774 0.04266936 0.3374794 
0.1268923 0.01377723 0.3172306 
0.1183651 0.01522097 0.3031022 
0.6267971 0.04241124 0.1338217 
0.08382999 0.01931735 2.843619 
0.7149467 0.02583072 0.04003942 
0.7429371 0.028228 0.1409602 
0.3040781 0.02857852 0.1235251 
0.09203055 0.06400971 0.1984053 
1.397472 0.04791455 98.6082 
1.092803 0.01012237 0.1188032 
0.5935985 0.01465091 0.05645382 
0.7150609 0.01963913 0.05225377 
0.8334714 0.02503817 0.1543286 
0.5420959 0.0687117 1.58677 
1.149152 0.02095172 0.225197 
0.0372612 0.03313069 0.1626629 
0.0946888 0.007315472 1.189425 
0.2558667 0.02238437 58.89049 
0.4904099 0.02470116 0.9905263 
0.1813494 0.01392172 0.7898663 
0.1140981 0.01449645 1.233058 
1.109322 0.01941467 0.04884049 
0.05613241 0.009006429 0.07146939 
0.1636026 0.0151472 1.301266 
12.32348 0.01317486 0.04965888 
0.7000407 0.01600346 1.278455 
0.1293039 0.01824918 0.6160432 
1.675141 0.01691317 23.43484 
0.4452546 0.01690459 0.5482237 
0.06064501 0.02686236 5.183604 
0.06118651 0.04902532 11.56389 
0.2749962 0.01601354 0.4657493 
0.6985064 0.02132101 1.02173 
0.7076382 0.01851836 0.07274446 
0.3832749 0.03303962 1.838051 
0.3194357 0.03715442 0.1066446 
0.6313287 0.01329275 1.292764 
1.156697 0.01507991 8.881988 
0.05263251 0.02606301 3.683198 
0.5951777 0.01807799 1.358267 
0.2257468 0.03401514 3.450243 
0.4239773 0.02094364 1.503904 
0.6521688 0.0111413 39.47864 
0.3289568 0.0107179 3.312819 
2.08687 0.02617218 4.397636 
0.1973991 0.01218172 0.7732661 
0.9040933 0.02545865 119.2655 
0.5150772 0.01571772 104.8023 
0.2531222 0.01280982 4.898338 
0.1068322 0.01574179 0.9791527 
1.859204 0.0141351 0.05022366 
0.4282054 0.01348409 0.04982627 
0.2041066 0.01387425 31.88389 
12.24511 0.03065919 1.305589 
0.1154168 0.03296441 0.3431631 
3.071336 0.01045197 0.1879054 
21.60801 0.06160411 1.206288 
0.02162472 0.02583256 1.252928 
0.2717248 0.02716076 1.593715 
0.2593292 0.02406414 0.3741364 
0.08055928 0.05320023 1.241896 
0.07380623 0.02153481 0.7394636 
0.766917 0.00817649 0.1060486 
2.62159 0.02973957 0.1475701 
145.0835 0.04504876 1.192882 
0.1219338 0.02469993 0.1212534 
1.371937 0.03053437 0.03448705 
0.08187455 0.04126594 17.67547 
1.371216 0.02027558 0.1915302 
0.5729182 0.01924997 0.07656011 
0.2517058 0.03617305 9.998594 
0.7208074 0.01755453 2.861559 
0.9264623 0.04291284 0.4361856 
0.5100987 0.02484375 4.052665 
1.453263 0.04042024 11.32347 
0.5023138 0.01243608 0.2875831 
0.5161085 0.04887288 0.2444031 
0.8171845 0.04361306 0.7570027 
1.125018 0.01719641 0.06542546 
1.866954 0.03364234 1.400113 
0.9127008 0.02040182 0.2535048 
0.4390019 0.03712747 0.1357121 
1.053629 0.02310869 0.1478567 
0.1167677 0.07099151 71.56527 
0.7082517 0.0398909 174.8545 
0.04494788 0.02056497 0.9693016 
0.2525894 0.01466287 9.827252 
1.659445 0.0377551 1.296189 
2.302929 0.01951247 8.631896 
0.1853289 0.01807105 0.6781821 
0.04948917 0.0320223 1.846088 
0.1081545 0.008653822 0.2346553 
0.6958931 0.02257452 1.526268 
0.5787513 0.04995363 0.09335713 
0.7424072 0.03388922 0.2736479 
0.07522126 0.01646973 0.2067129 
0.4153054 0.02153271 0.1098864 
0.0589275 0.1449175 0.1926719 
1.665445 0.01149955 0.4568735 
1.179031 0.01225009 0.7358705 
0.5683852 0.03847321 0.1022734 
0.05252691 0.01766704 1.423838 
0.9601043 0.02318428 0.7248006 
0.5022429 0.01137011 0.4079285 
0.4495643 0.02026808 0.5307863 
1.179627 0.04120734 0.1016689 
2.201555 0.01870498 36.70114 
0.07754954 0.0285394 1.406703 
0.2588278 0.05753041 0.2909243 
0.3137382 0.01625199 0.4210438 
0.5514999 0.01495488 0.03056122 
3.437326 0.01587237 0.9907969 
0.3186334 0.01916148 0.1956969 
1.714365 0.02053769 0.06359335 
0.1868482 0.02576814 1.440116 
0.4912717 0.01696501 0.3995557 
1.166477 0.0135994 0.1792491 
0.1662873 0.02417748 0.687991 
0.1513179 0.009095049 0.08244621 
0.8548424 0.02145527 0.4195561 
0.2286924 0.0297407 141.3927 
1.966508 0.03468444 9.043667 
0.2357222 0.02058327 11.92987 
0.1195062 0.01155335 2.984502 
0.1199046 0.01967435 2.147613 
0.0919827 0.02101598 18.38913 
0.3674836 0.04139297 0.6135263 
0.7453235 0.04441012 0.07668299 
0.8073001 0.03630577 0.1110285 
1.814096 0.01762795 0.6581943 
0.9219135 0.02087372 0.3367704 
2.466834 0.03439993 0.2559882 
0.4377189 0.01773259 1.030373 
0.2408577 0.01451058 0.6735488 
1.291515 0.01243584 3.695593 
0.3259671 0.02887624 0.971676 
0.7537961 0.01590936 0.1566124 
0.5808519 0.02357984 0.04958487 
0.1121054 0.04431629 0.9499429 
0.04017493 0.02196746 55.63646 
0.1192964 0.02222974 149.6681 
0.1622536 0.013662 0.06791882 
0.7284369 0.02206505 2.730351 
1.72011 0.03502824 0.05346172 
0.5695999 0.0366466 0.311661 
0.3784832 0.03913827 0.4524625 
0.5663081 0.02839741 0.05754143 
1.726994 0.05356265 0.08891132 
0.2127542 0.01730204 7.232794 
1.363092 0.02250133 0.08894875 
0.9353167 0.0360563 0.5724775 
0.4945918 0.01596997 0.1045304 
0.6483646 0.06782584 0.1682891 
0.9766405 0.05763439 1.618123 
0.3857182 0.01699171 0.9753745 
0.3485321 0.01812377 1.071095 
0.6387467 0.02969857 188.7751 
0.1016803 0.07955503 10.14214 
0.04817258 0.01865488 19.99411 
1.497271 0.01428389 152.4891 
0.08185489 0.03035252 64.26487 
6.664301 0.03632144 300.4297 
1.872599 0.01723399 1.953331 
0.2968928 0.05771482 0.2043483 
0.4720248 0.03148863 0.1368373 
0.9532542 0.01459352 6.363661 
0.318689 0.02340299 0.6360271 
0.2752795 0.01363473 0.1052326 
0.3825901 0.02077644 0.4461275 
0.2670454 0.01649177 0.01935642 
0.2613095 0.03518227 0.8738627 
0.1515374 0.02165351 0.03432384 
0.3399575 0.01333985 29.31342 
0.6748299 0.01943224 0.5831657 
0.946486 0.02246085 0.3828068 
0.05190308 0.02711935 0.794994 
1.523917 0.02008323 0.4604311 
0.6886328 0.02462188 0.112022 
0.1456634 0.07897713 0.1431522 
0.5736707 0.02333391 0.4939945 
0.2004247 0.01113457 0.3496321 
0.8124262 0.01609146 0.2837892 
0.1980405 0.02225562 1.232423 
0.2903442 0.0184789 1.322485 
0.7119572 0.01833787 0.6831037 
0.07522027 0.01850379 0.1413878 
0.3363586 0.01693809 0.3636838 
0.9476603 0.01489623 0.1672938 
0.05839729 0.0109452 1.756561 
1.546633 0.01458639 0.1370129 
0.08014359 0.03046769 0.656147 
0.1156302 0.04179223 0.186538 
0.4034102 0.02807881 0.2128317 
1.130409 0.02427931 0.8324554 
0.5854601 0.09248616 0.5472995 
0.1011488 0.02081805 0.9897065 
0.06001909 0.03922559 0.5133656 
1.897486 0.02604433 0.1177512 
1.195124 0.01012733 8.509052 
1.168027 0.02463086 1.536073 
0.7742078 0.02717104 0.7281203 
0.5807509 0.02289208 2.742779 
0.5893904 0.0245301 2.336331 
1.983881 0.0130316 8.058252 
0.01274003 0.04867911 0.2901119 
0.8935101 0.02104835 0.2683354 
0.467503 0.007663901 0.1863833 
0.06346987 0.0160437 0.3463767 
0.1689286 0.02775709 59.26409 
0.4230906 0.0182815 0.5743473 
0.05813782 0.009391567 0.5150647 
1.113182 0.03011292 0.366497 
0.6230162 0.01702505 0.1507414 
0.4542653 0.0329611 0.2189309 
0.8504591 0.02189761 0.2362831 
0.2378102 0.05057413 0.1750528 
0.133696 0.0106255 0.1630124 
3.196769 0.02094676 1.966908 
0.07068656 0.0257549 0.1956696 
0.02925966 0.007989294 0.0262298 
1.416281 0.02793455 0.4611314 
0.8442004 0.02048058 11.96026 
0.01317262 0.04504096 13.25192 
0.5752457 0.01736847 0.6053315 
0.09193592 0.05798786 0.2042389 
0.5172658 0.01315813 181.9501 
0.1029924 0.02117669 0.4199152 
0.2368808 0.05073218 0.1835363 
0.2785475 0.02617389 0.091092 
1.290639 0.01857061 0.07764146 
0.08787781 0.0289977 0.605726 
0.2082543 0.02894375 0.2011027 
0.9646913 0.03009959 2.223269 
1.328067 0.02155624 0.07525438 
0.4204329 0.02659087 71.73237 
0.3548985 0.03131378 1.298192 
0.7472909 0.04685842 0.1373868 
0.2855006 0.01302491 0.02576295 
0.2278293 0.02984417 0.0778043 
1.078204 0.01051448 0.1114007 
0.464548 0.01564222 5.247864 
0.7063282 0.01252279 1.583342 
0.9085718 0.01915364 84.83934 
0.5160999 0.0316699 0.2479821 
0.6776516 0.02903057 0.2377818 
2.108946 0.06782705 0.1063328 
1.739572 0.02411567 26.828 
0.6756127 0.03408318 7.811478 
0.1872959 0.0284435 0.6750147 
0.6973888 0.02412229 0.06705688 
0.5197386 0.03687084 0.3108575 
0.2906973 0.01881297 0.05463736 
0.09073453 0.02734767 0.1625408 
0.1800171 0.03896302 0.5459684 
0.233765 0.04677981 0.1031864 
0.7435311 0.03761624 0.1365563 
2.112208 0.02308181 0.753791 
2.328669 0.03369495 0.9880767 
1.044965 0.02457597 0.08544721 
0.05782873 0.02031912 0.05029398 
0.9552594 0.0153831 0.3744362 
0.1673731 0.01427207 0.1153197 
1.124519 0.01853774 0.5490565 
0.164432 0.02584218 0.2557374 
1.895743 0.009629334 6.54525 
0.2270773 0.01731243 14.66956 
0.1636011 0.01515115 60.7307 
0.1010371 0.01239391 7.459257 
2.478017 0.006950396 0.1353974 
2.512477 0.01800488 0.06524679 
0.6160798 0.02417585 74.74379 
0.6283665 0.01887217 4.217457 
0.4902084 0.01857364 0.04309938 
0.3715219 0.02766141 0.1413676 
1.403915 0.0253334 8.135434 
1.349735 0.02150703 0.08566819 
1.989767 0.02312381 1.273999 
0.06335191 0.04338341 0.01864696 
0.4526443 0.02804665 0.1992089 
0.5962 0.01263711 0.1067314 
0.2197312 0.03912015 108.4635 
1.75856 0.01661055 21.10304 
2.977458 0.0418219 2.120979 
0.7416339 0.01632141 0.1938004 
0.105384 0.01738801 0.5916409 
0.1327363 0.02977008 0.243542 
0.1056596 0.02444674 0.3697964 
2.277838 0.02610859 0.3497606 
0.1892382 0.01882297 0.5241203 
0.7901715 0.01886986 0.151972 
2.258453 0.00858128 0.1317818 
0.2861988 0.03131003 332.5304 
0.09305916 0.01374747 0.06008514 
0.02145657 0.02629555 0.2443834 
0.4039917 0.01289836 197.923 
1.184577 0.01428914 0.4683527 
0.535218 0.01296868 0.07661089 
3755.802 0.02105628 1.052983 
0.09896602 0.01455242 0.6535473 
0.04860793 0.02393403 2.606166 
17.00432 0.0234662 1.045349 
13.65705 0.01174317 0.5604681 
23.56574 0.02469877 0.1070174 
147.871 0.02307251 0.03325854 
172.3272 0.03866995 0.134192 
44.90188 0.0232122 0.2352832 
0.04363411 0.0251921 0.6224359 
0.1351378 0.02294484 0.2577918 
69.17061 0.01801936 0.06931612 
0.04522192 0.02086593 1.326485 
0.1933044 0.0233731 0.5537054 
0.127958 0.007826778 0.04532323 
2.244339 0.0251999 2.006544 
0.3086802 0.02183438 0.1745097 
1.803771 0.01547595 0.2892427 
0.04856448 0.02866829 0.467181 
0.469828 0.01825106 0.1499598 
0.7348998 0.02379572 0.1578475 
0.1167132 0.01858938 1.65748 
2.141369 0.02680732 0.2350778 
0.03425969 0.02137863 1.033407 
0.1348929 0.01508489 0.04295232 
0.9661589 0.02384498 0.01813121 
0.257163 0.01507666 1.5253 
0.1308885 0.02103157 0.09139797 
0.4008913 0.01426428 1.509855 
0.1950707 0.03187995 0.07303659 
0.04988786 0.03082406 0.2555038 
0.2535473 0.0144319 1.53016 
0.1807383 0.02420064 0.4961305 
1.266655 0.03830882 0.8892837 
2.513133 0.03221698 0.2394611 
0.1855079 0.02024963 1.848596 
117.2588 0.01849239 0.2782937 
0.2918165 0.01250898 0.1400141 
0.2879017 0.008930066 1.435444 
0.2019158 0.02779887 1.241004 
8.155835 0.05707613 1.004128 
2.358234 0.03019577 0.2937175 
27.59434 0.05377468 0.02317721 
7.053375 0.05440474 0.5039323 
9.970274 0.014211 0.06174185 
15.66865 0.01503562 1.080515 
34.60591 0.05137175 0.03303293 
47.82131 0.01372474 0.08992717 
13.06343 0.02373758 0.1664167 
3.034691 0.01518151 1.560313 
20.40654 0.04790559 0.2767043 
4.424369 0.02502383 0.04650638 
0.173446 0.02224948 0.3276087 
2.803105 0.01891599 0.2971087 
0.3395854 0.02020718 1.837523 
0.1796254 0.03088064 0.3303857 
0.1963796 0.01673085 2.276907 
5.172825 0.01173725 0.9401096 
0.1449031 0.02298806 1.196615 
2.791862 0.04271676 0.8030741 
1.500587 0.02834356 0.02116898 
0.07594344 0.03258696 0.4911058 
0.4530438 0.05666739 1.033352 
39.89725 0.02154623 0.7095356 
114.8321 0.0206513 0.01308116 
14.99481 0.01405177 1.194146 
115.852 0.01737943 0.9056035 
9.239879 0.01607509 0.04431447 
317.2451 0.05428562 0.6413054 
34.62048 0.01685798 0.2515997 
