beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-19.17499 -6.322482 0.1261033 3.920829 -10.96165 -7.050661 
14.30103 -0.5139243 0.4118247 4.011879 -13.25829 -5.660572 
5.111634 -2.472358 -0.07302471 4.005291 -11.93763 -5.444388 
3.758454 3.726271 0.1303286 3.901605 -13.53212 -4.690083 
0.9131299 -10.06418 0.06414305 4.073285 -13.14003 -4.325069 
-21.97195 -5.638447 -0.07996412 3.96161 -9.499725 -5.607486 
-22.6374 -6.573746 -0.2627251 3.974838 -9.544571 -4.681299 
-21.64134 -6.316818 0.05308293 3.950012 -9.350427 -5.029649 
-22.27823 -4.13315 0.175291 3.972903 -9.51802 -5.518863 
-24.80161 -3.38906 -0.09979593 3.931639 -10.37709 -4.264758 
-21.43789 -5.087083 -0.07011636 3.937261 -8.466253 -6.653877 
-22.44271 -6.155327 0.1494795 3.941118 -6.901274 -6.765517 
-25.47334 -6.484066 0.09224738 3.996802 -9.522634 -6.012759 
-16.87712 -16.17089 0.1485423 3.93881 -13.35887 -4.259715 
14.88879 22.8066 -0.02694886 3.94032 -11.5318 -4.700839 
8.470344 0.9047241 0.1353303 3.953422 -13.46804 -4.955069 
-7.772325 0.7452285 0.6843257 3.964613 -16.49271 -3.858292 
9.502648 -6.296654 0.0667036 3.988704 -13.03765 -2.956685 
-20.79028 -6.083432 0.06652137 3.962068 -10.02872 -5.445177 
-23.63864 -2.79274 0.2447632 3.972521 -10.36772 -4.380494 
-19.40941 -4.279684 -0.2266718 4.045094 -9.221298 -5.665935 
-17.5789 -4.898045 0.06602387 3.939356 -8.415903 -4.407716 
-19.31742 -7.797048 0.01171193 3.982686 -9.63603 -5.219503 
-21.48851 -4.846259 -0.1520189 3.944162 -5.953661 -5.469388 
-22.68615 -4.28666 -0.1474497 3.918256 -9.921343 -4.954021 
-25.77152 -5.523232 0.09262524 3.944124 -9.366256 -5.261116 
-19.08736 -7.656113 -0.2394607 3.93824 -8.539894 -4.421891 
-9.218922 -4.129158 0.04061248 3.988173 -9.027129 -5.417302 
-22.52512 -5.460698 -0.2053444 3.956817 -9.198999 -3.452377 
-23.40982 -4.800727 -0.07733235 3.993554 -7.885317 -4.760204 
-22.43789 -4.153751 0.02404528 4.078801 -8.371525 -5.256451 
-22.47145 -5.776631 0.02858615 3.939459 -9.55978 -4.218992 
-23.46376 -4.421237 -0.117226 4.036516 -5.925872 -3.899349 
-23.49274 -3.762916 0.06773103 3.995105 -6.170604 -2.110048 
-17.75979 -14.39884 -0.03397825 3.985073 -6.961201 -4.704069 
-23.59186 -3.493643 0.365865 3.976105 -11.70151 -4.952716 
-23.03541 -4.905899 -0.06799231 3.973491 -9.056703 -4.300069 
-11.41891 -13.20275 -0.145745 3.840491 -8.842097 -4.772374 
-15.57567 -5.881802 0.06045216 3.836199 -9.248399 -7.536365 
-14.85062 -13.08163 -0.06313065 3.99793 -9.124145 -5.733868 
-5.955315 -11.18401 -0.1321551 3.994377 -10.01787 -5.465681 
-11.4356 -2.116159 -0.0256719 3.994947 -9.928112 -4.499482 
-25.59825 0.2064959 0.07741079 3.990463 -9.549411 -5.810324 
-12.20566 -11.52681 -0.2297312 3.969035 -9.917391 -4.226068 
-22.80251 -4.895071 0.15822 3.978086 -9.585522 -4.070278 
-26.10068 -3.869369 0.2821219 3.956426 -7.610938 -6.056111 
-16.0092 -7.134336 -0.192433 3.922628 -9.271379 -6.797637 
-2.074325 2.072268 0.03472208 3.850625 -9.21121 -5.9761 
-9.57773 -15.54999 -0.1777303 3.986603 -9.649862 -4.973628 
-23.4181 -2.87398 0.2703292 4.001764 -8.339888 -4.873139 
-15.02973 -15.27258 -0.04701765 3.924082 -11.12663 -3.303695 
-9.633266 -13.14824 -0.2330449 3.867745 -11.80528 -4.900503 
-15.3833 -6.20496 -0.008464553 3.896653 -11.25891 -4.48909 
-12.78104 -1.526874 -0.05552406 4.012244 -9.72794 -5.036462 
-10.9161 -5.936289 -0.01660504 3.915205 -9.466733 -5.18289 
-11.92984 -4.39858 0.05912828 3.964559 -10.08099 -3.794505 
-15.91322 -7.956777 -0.1401873 4.017187 -10.19508 -4.184291 
-18.54074 -5.961345 0.200021 3.932649 -8.233054 -6.195002 
-16.69112 -2.762343 -0.1013506 4.041905 -9.054278 -5.169551 
-10.88557 -4.998861 -0.003662609 4.017519 -9.544537 -5.455418 
-11.85329 -21.64896 0.1017468 3.979912 -10.08284 -5.650331 
-15.37182 0.4685188 -0.1383785 3.961322 -8.586325 -4.403016 
-11.74384 -7.366316 -0.06713664 3.950721 -9.500208 -4.732814 
-14.59097 -12.75294 -0.09648028 3.937352 -9.172629 -4.472083 
-11.39434 -12.43539 -0.2380211 3.960421 -8.555531 -4.857924 
-16.29857 -8.050475 -0.1786976 3.958699 -9.254659 -4.85136 
-16.67576 -9.444935 -0.1628964 3.884179 -10.81166 -4.809249 
-10.23313 -8.726703 -0.1601458 3.866881 -11.40453 -3.581268 
-13.25167 -4.518886 -0.1718791 3.990944 -13.08016 -5.327631 
-12.26361 -5.234143 -0.2446295 3.920085 -16.80221 13.51571 
-5.365416 -13.1177 -0.1520363 3.966987 -15.27795 -1.5779 
-13.35754 -7.376451 0.06831268 3.937134 3.420924 2.611046 
-12.69193 -4.856013 0.2251066 4.001282 -2.003991 -0.5461893 
-13.34837 -4.267954 0.3026633 3.971462 -12.01647 -13.18733 
-11.78646 -4.809687 -0.03827136 3.960615 -11.20937 -4.668847 
-12.40881 -3.674386 -0.07131653 3.978834 8.689516 4.190991 
-18.5341 -2.84747 0.603881 4.056431 0.5678138 -1.893155 
-15.89192 -5.592698 0.2125469 4.020364 20.40125 13.51158 
-12.91243 -5.244825 -0.07180719 3.987323 -15.71053 -5.939166 
-9.648513 -4.619771 -0.1998331 3.96727 -19.34358 -9.120148 
-9.532152 -4.448345 -0.0629689 4.043253 -11.40521 -8.243563 
-10.33348 -4.652269 -0.06305361 4.036694 -21.5738 -5.195156 
-9.508261 -4.456195 0.006512214 4.027799 -24.13864 -3.053248 
-8.608176 -6.64145 -0.1246876 3.975213 -23.79286 -4.154202 
-10.2511 -6.410942 -0.06704203 3.965999 -22.6132 -5.268293 
-8.980149 -3.976781 -0.08567923 3.963993 -24.31037 -2.854314 
-10.42585 -4.616416 0.003623501 3.950066 -20.92081 -6.770656 
-9.636478 -4.607459 0.04761962 3.959747 -22.83123 -5.50864 
-9.845918 -6.115231 -0.1483239 3.972172 -21.85945 -5.51278 
-9.098311 -4.430866 -0.149831 3.88287 -22.00403 -6.075584 
-9.319293 -5.784259 0.08113884 3.972411 -21.98408 -4.810875 
-8.893918 -4.783671 -0.02234443 3.945646 -23.81965 -4.346691 
-8.583762 -4.819028 -0.04220758 3.935661 -23.66928 -4.28937 
-9.840152 -4.930183 0.07740956 3.924433 -23.25553 -5.676287 
-8.842873 -6.466914 0.1322856 3.900474 -21.39636 -4.591178 
-8.658742 -5.392315 0.1106806 3.897036 -22.76045 -5.18905 
-8.878459 -4.8509 -0.1236213 3.933306 -19.94865 -6.120361 
-9.176562 -4.844752 -0.05985471 3.954049 -22.69111 -3.930146 
-8.76525 -4.917591 -0.08553807 3.950733 -16.62147 -12.91196 
-9.418 -5.19144 -0.1476182 4.012454 -23.74884 -4.229727 
-8.792827 -4.564442 -0.1319979 3.98719 -22.66213 -4.244674 
-9.56041 -5.010461 0.2535203 3.988802 -17.96045 -6.441417 
-11.18045 -4.41983 0.1980776 3.984646 -24.01204 -4.695495 
-8.546305 -5.858426 0.3360308 3.869397 -23.09847 -5.290691 
-9.018576 -6.26623 -0.1661328 3.99007 -19.3517 -6.749023 
-7.753957 -6.38476 0.07524346 3.957231 -26.32776 -4.998906 
-9.618198 -4.359546 -0.1789597 3.989565 -23.70294 -0.3255581 
-8.740864 -4.618289 -0.1615769 3.981158 -17.72598 -7.117396 
-8.981973 -5.825268 -0.1837814 4.030545 -19.10585 -7.114571 
-7.442027 -6.71717 -0.2910681 3.967138 -23.02296 -3.565669 
-8.268239 -4.041437 -0.07478657 4.058411 -22.27496 -5.397233 
-8.321664 -5.481569 0.2324184 3.939414 -22.54699 -5.041532 
-8.980526 -3.981119 -0.1270037 3.877369 -22.85297 -4.335214 
-8.49101 -4.399869 -0.1536522 3.976654 -24.25601 -3.765528 
-8.785193 -5.079408 -0.03721827 4.006573 -21.7131 -5.158975 
-8.237498 -6.995448 0.201077 3.980197 -21.35197 -5.024193 
-11.42735 -4.369807 -0.02258915 3.855725 -15.3932 -15.35855 
-9.778447 -4.644207 -0.2003043 3.975271 -13.89971 -14.82425 
-9.545313 -3.99221 0.1520054 3.930446 -22.77125 -5.138773 
-10.3499 -5.221909 -0.005932707 3.926596 -21.2302 -3.797834 
-8.659703 -5.207079 -0.03842763 3.968134 -23.18499 -5.135332 
-8.603927 -5.658538 -0.2135427 3.940812 -22.98245 -5.600251 
-8.849617 -4.660616 -0.04518902 3.988409 -22.83884 -4.733928 
-7.455253 -6.352296 -0.2025444 4.005269 -17.63016 -6.469121 
-9.381827 -5.245259 -0.09050741 3.985413 -21.43842 -3.368796 
-9.328207 -6.828992 -0.08840931 4.048783 -19.01728 -8.595461 
-9.13815 -5.602004 0.1460595 3.877659 -19.89509 -6.13487 
-9.48388 -4.522499 -0.05369538 3.97617 -21.9834 -6.849786 
-9.632486 -5.530764 -0.08349971 3.909782 -22.25447 -4.22708 
-9.171805 -5.024581 0.02341522 3.994295 -22.83172 -4.560303 
-10.08694 -3.329938 -0.02015417 3.991986 -24.36383 -4.540238 
-7.91501 -5.623507 0.1634881 3.97405 -24.53002 -4.910969 
-7.945643 -5.782486 0.05267864 3.933661 -22.18855 -4.554069 
-9.751879 -5.188811 0.1059079 3.947119 -24.94093 -2.925537 
-12.62359 -4.111923 0.5013826 3.934847 -22.01596 -4.887742 
-8.770973 -6.137574 -0.2522877 3.94201 -25.59713 -2.477591 
-7.674832 -5.885026 -0.1874535 4.024966 -23.34024 -3.512816 
-9.618146 -5.168498 -0.0920354 4.012443 -24.36032 -3.953116 
-10.26763 -4.42941 -0.1216907 3.90603 -22.79427 -4.813961 
-8.359218 -5.323284 0.06253661 3.787338 -22.91246 -4.850379 
-8.836127 -5.990971 0.1689264 3.946284 -20.90049 -4.898484 
-9.683926 -6.567547 -0.02235485 3.973202 -22.62432 -4.826049 
-8.631724 -5.592127 -0.1370298 4.019451 -17.0615 -5.624096 
-8.986618 -5.628269 -0.1071311 3.981986 -21.81138 -3.80079 
-9.340388 -5.272089 0.05067032 3.943244 -20.71456 -6.231605 
-9.79622 -4.909093 0.07447284 3.985315 -21.29372 -4.148916 
-8.493342 -6.911353 0.0481373 4.034704 -22.22732 -5.502819 
-8.707188 -4.313365 -0.03796059 3.872769 -17.20264 -12.28437 
-7.689316 -6.742605 -0.01984577 4.022917 -16.93352 -6.19203 
-9.351126 -4.910598 0.1004282 3.853855 -22.53542 -5.442202 
-9.574637 -5.119094 0.175199 3.876392 -15.06328 -10.11182 
-9.548122 -3.794308 -0.03279963 3.988157 -16.03138 -8.320699 
-9.693876 -4.898151 0.1573556 3.97885 -16.00529 -31.12256 
-12.26817 -4.954119 -0.08654324 3.987247 -23.65929 -3.994728 
-13.6146 -4.796746 -0.04271461 3.983687 3.671097 -10.44856 
-15.10433 -5.668021 -0.06951125 3.882709 -7.289302 -5.584754 
-12.74383 -5.834927 -0.004175002 3.97821 -0.8984406 4.003231 
-13.34661 -6.016947 0.04107147 3.874675 2.960402 -10.06872 
-21.35141 -5.102223 0.6485171 3.923899 2.695165 -17.30662 
-10.53294 -4.778791 -0.1827758 3.950157 -21.10968 -3.50942 
-9.567679 -5.586375 0.09851315 3.986793 -22.70622 -4.436114 
-9.553815 -6.199563 -0.04939932 3.992614 -17.88187 -4.140085 
-8.178498 -6.302621 0.6053069 3.972761 -9.34916 -6.342782 
-8.792625 -6.738752 0.05879131 3.990278 -13.36505 -3.525933 
-9.47067 -3.721405 0.179685 3.948842 -14.07961 -5.221706 
-10.0029 -4.732807 -0.0245965 3.982889 -14.83884 -3.840258 
-9.11765 -6.242033 0.08636718 4.074987 -15.47854 -4.650854 
-9.47753 -6.156947 0.00640078 3.972394 -22.32883 -5.436703 
-9.563261 -5.011419 -0.06341717 3.970153 -23.41696 -4.356985 
-10.68555 -4.378866 0.03400686 3.903257 -27.72702 2.540889 
-9.892873 -4.971689 -0.1105283 3.955871 -23.35843 -5.633521 
-9.282246 -5.746403 -0.0684171 4.083202 -26.65382 -2.845762 
-9.97953 -3.988363 -0.2190138 3.987559 -15.49234 -2.818647 
-9.761626 -5.851891 -0.2316984 3.945332 -21.90516 -5.318381 
12.16266 -4.327928 -10.13559 3.90633 -82.55283 -7.308882 
-9.089633 -4.582257 -0.05469555 3.966395 -16.1164 -12.75236 
-8.887373 -5.498187 -0.05376214 3.924151 -23.30155 4.528736 
-8.627712 -6.067606 0.02413952 3.985591 -17.55725 -12.13394 
-8.812836 -5.915775 -0.2037486 3.93239 -23.0487 -4.35108 
-8.560203 -5.229465 0.6192007 3.990823 -21.53031 -5.610184 
-8.948556 -5.116669 0.1197427 3.952416 -23.81197 -4.397606 
-7.667344 -4.33681 0.6324667 4.005652 -23.1227 -4.219497 
-9.15997 -5.99219 -0.333999 3.975141 -23.29675 -3.900015 
-7.85237 -6.352171 0.05430001 3.922154 -23.65147 -3.752123 
-9.468868 -4.846579 -0.05708215 4.005938 -23.87144 -4.031143 
-9.127537 -2.779983 0.1159373 3.951254 -23.35293 -3.676263 
-8.538691 -5.033971 0.3291278 3.971289 -21.35179 -6.797978 
-8.795182 -5.111739 -0.0249522 3.9507 -22.12402 -5.73042 
-10.05395 -4.799912 0.1721135 3.988014 -22.50977 -4.8303 
-10.09788 -2.655009 -0.002335112 3.938382 -22.8177 -5.020649 
-9.199658 -7.041568 -0.14024 3.88282 -22.19197 -4.746606 
-9.865069 -4.771424 -0.0132531 3.991405 -21.41975 -5.977866 
-9.27134 -5.242562 -0.1059704 4.027414 -23.28069 -3.908597 
-7.630598 -4.383208 -0.1040638 3.960786 -25.61014 -3.541358 
-7.854544 -5.636097 0.7040555 3.982826 -21.92281 -2.327539 
-9.474447 -4.086591 -0.1192791 3.964688 -22.73365 -4.737404 
-10.26295 -3.05934 0.3495738 3.920961 -21.29806 -4.815189 
-8.54421 -4.806635 -0.160943 3.950663 -23.37807 -3.151145 
-10.09134 -4.893893 -0.01402094 3.938025 -22.76232 -5.228028 
-9.827875 -3.334179 -0.1185705 4.005473 -21.39375 -5.288698 
-8.972809 -5.894833 -0.172468 4.000646 -25.78801 -2.171208 
-12.84672 -4.570302 0.1424257 3.943026 -21.78481 -8.62625 
-9.206103 -5.941879 -0.03263924 3.974606 -22.71371 -4.240855 
-9.56116 -4.27678 0.3971419 4.042632 -22.43447 -5.368677 
-10.99981 -4.304885 -0.008333272 3.921498 -22.76469 -5.183622 
-9.003225 -6.300609 0.05578506 4.045657 -20.35522 -4.835108 
-9.306763 -6.253935 -0.05787084 4.011359 -19.263 3.973512 
-9.41784 -4.98061 -0.1503582 3.970407 -20.83794 -9.267554 
-9.494937 -6.378789 0.1457711 4.034223 -9.635473 -6.04086 
-10.04984 -5.12735 -0.01924406 3.988107 -5.060864 -11.38025 
-10.40941 -4.489503 0.1103843 4.023281 -9.114628 -12.23344 
-8.843143 -6.783505 0.3559904 3.907496 -13.79101 -6.601881 
-9.059897 -4.467372 -0.02396403 3.946735 -23.96624 -0.3393577 
-9.215137 -4.12753 -0.148101 3.958054 -19.9869 -6.611985 
-8.773356 -3.069112 0.1882891 3.994483 -23.08287 -4.984362 
-8.876218 -3.300179 -0.1288541 3.957236 -19.17129 -4.52496 
-9.031415 -5.487895 -0.1945766 4.004395 -16.30429 -7.721987 
-9.268392 -4.679614 -0.07069797 4.049693 -18.36175 -6.185167 
-8.76564 -4.944661 -0.02206002 3.956281 -16.63129 -8.612632 
-10.47787 -4.560151 -0.1820679 3.934958 -18.84025 -4.922239 
-8.574956 -6.962417 -0.0619876 3.986067 -15.2942 -4.400563 
-8.767099 -5.796633 0.08817451 3.954018 -15.83838 -6.547951 
-9.32171 -4.54846 -0.03499928 3.891185 -14.17315 -7.267391 
-9.007397 -5.697161 -0.1417909 3.968991 -9.985975 -10.95335 
-7.990807 -5.166815 -0.06674406 4.02831 -23.4783 -4.299764 
-9.917617 -5.329525 -0.04761863 4.032787 -23.32856 -4.488815 
-9.710659 -4.663455 0.03577535 3.905455 -22.80136 -3.834075 
-8.60532 -5.886919 -0.1909252 4.023109 -23.25351 -3.788401 
-7.564566 -5.116838 0.4030954 3.966502 -26.1535 -5.933959 
-9.599277 -5.472631 -0.09178014 3.998482 -22.9878 -4.91465 
-9.201174 -5.18961 -0.08187373 3.914672 -21.45805 -6.807227 
-10.88853 -4.191995 -0.008346063 3.974717 -21.06021 -5.43834 
-9.552246 -4.769577 -0.1651398 3.966627 -19.15994 -4.602896 
-9.828481 -3.626907 -0.171261 3.994674 -20.12575 -3.196317 
-10.30593 -4.446013 -0.1241463 3.913826 -17.79755 -8.516952 
-9.498429 -5.536208 -0.05834153 3.964337 -22.99474 -4.891797 
-8.686649 -5.459536 0.06746014 3.913615 -17.11638 -5.000416 
-8.096862 -4.282911 0.1227382 3.976274 -17.28587 -4.400503 
-9.120024 -6.447999 -0.1127199 3.920962 -23.96269 -3.472282 
-9.072802 -5.377835 0.1040904 3.994071 -25.68533 -5.794052 
-10.91116 -5.60839 -0.001778175 3.929401 -23.34831 -3.99574 
-8.294246 -5.853002 -0.01106716 3.950389 -23.20285 -4.781455 
-8.960738 -5.069797 -0.1104623 4.003438 -24.92227 -4.091257 
-10.41777 -4.242528 -0.04165779 3.893065 -23.21599 -4.914472 
-12.11133 -4.742009 0.01412133 4.000912 -21.62566 -7.757995 
-8.063847 -4.819997 -0.1648617 3.995637 -22.8731 -4.914495 
-9.735216 -6.076797 0.2020023 3.981556 -21.68479 -5.742531 
-10.84878 -5.106119 0.5094584 3.976827 -20.71599 -5.408231 
-9.332144 -4.583874 0.1094433 3.912373 -23.39018 -3.424863 
-9.79179 -5.141813 0.04108074 4.011294 -19.85774 -5.822981 
-8.370608 -5.454715 0.1221176 3.899697 -23.07177 -4.847564 
-9.527424 -5.387953 0.07906262 3.980522 -17.67807 -6.355439 
-10.08092 -5.731683 -0.1675227 3.921938 -22.83196 -5.102467 
-9.167222 -4.554564 0.4778325 3.907885 -22.63545 -5.142153 
-10.33021 -3.845961 -0.186785 3.918896 -23.86492 -3.391401 
-9.304197 -4.572255 -0.2427873 3.947262 -22.97757 -4.342284 
-9.655071 -4.486354 0.5536122 3.99446 -22.87219 -5.196997 
-9.343512 -6.177422 0.06738977 3.984208 -21.56474 -4.811106 
-10.05872 -4.630181 -0.3487158 3.921452 -23.60983 -3.861079 
-10.40327 -4.838631 -0.2675292 4.025466 -10.88967 -12.42708 
-19.26471 -3.99149 0.6382631 3.91691 -2.046992 7.049232 
-23.97444 -6.139338 2.811229 3.996353 -42.24224 -15.24384 
-9.607391 -6.416999 0.3448845 4.001727 -17.13382 -5.237165 
-2.67035 -5.848647 3.522346 3.997458 -14.22826 -4.599947 
-9.386159 -4.76863 -0.2360846 3.985257 -20.5003 -5.859038 
-9.551604 -4.59194 -0.1339341 3.996354 -23.33702 -4.801237 
-8.847196 -5.122151 -0.1860477 3.917877 -23.1975 -4.539859 
-10.33433 -3.783125 -0.1016006 3.985769 -23.16557 -4.126075 
-11.13829 -4.197051 0.1714651 3.930229 -22.09037 -0.4336671 
-7.557074 -3.433567 -0.1393021 4.066651 -22.92256 -5.024559 
-8.283843 -3.953511 0.1283653 3.937944 -22.04268 -3.943233 
-9.918617 -5.24123 -0.2461547 4.002103 -21.7684 -3.604518 
-8.324051 -5.230603 -0.07557931 3.954789 -22.42276 -4.141992 
-7.622004 -4.931588 0.4610615 3.993299 -18.93115 -3.276386 
-10.45764 -3.064823 -0.4067666 3.934437 -22.37576 -4.500375 
-8.996379 -6.528927 0.04132913 3.891645 -24.03039 -2.749667 
-9.443264 -7.491719 -0.04132178 3.889326 -22.15166 -4.190363 
-10.31884 -4.692924 0.1317681 4.043989 -24.47574 -3.502057 
-10.63071 -3.875074 -0.02759797 4.011235 -22.99886 -4.6109 
-10.30307 -4.592262 -0.06709651 3.966297 -21.65954 -3.57188 
-9.227918 -4.994507 -0.02436668 3.992973 -19.53271 -5.901807 
-9.236911 -6.595536 -0.05496168 4.019255 -20.39348 -3.855675 
-8.902086 -4.914113 0.2039162 3.958622 -26.33914 -4.7766 
-9.323944 -4.177256 -0.02787248 3.952536 -23.8997 -4.74422 
-9.721361 -3.592957 0.0442661 3.960512 -22.75371 -2.753523 
-9.21076 -4.47768 -0.03337646 4.03341 -21.24868 -8.281267 
-10.21272 -5.177193 0.003268518 4.027474 -19.39696 -2.6197 
-9.538187 -4.907548 -0.2693192 3.976945 -10.19558 -4.014993 
-9.531566 -5.191706 -0.02698753 3.990271 -23.08904 -4.915674 
-9.958187 -5.210711 0.08144437 3.949149 -16.73556 -6.944423 
-9.438817 -5.219547 0.2505008 3.846274 -20.83962 -5.599132 
-11.53319 -4.378547 0.3075068 3.856748 -23.94833 -3.57444 
-9.488783 -5.381575 -0.2408427 3.961757 -23.35589 -4.738442 
-9.420659 -6.35614 -0.1913405 3.971996 -22.61523 -4.937965 
-8.723238 -4.988665 -0.1338941 3.977941 -22.89278 -4.239737 
-9.215191 -5.55634 -0.03878439 3.938671 -22.73484 -5.431528 
-9.142443 -4.001177 -0.1466002 4.010832 -9.281899 -21.02991 
-8.382285 -5.987575 -0.2004435 3.960501 -18.44464 -5.768327 
-8.808087 -5.145445 -0.2164255 4.053107 -21.01951 -6.688587 
-9.165452 -4.894877 -0.1066149 3.987 -22.11287 -3.576169 
-9.264664 -5.244859 -0.01655198 3.888553 -22.25556 -4.693338 
-9.496548 -4.469845 -0.1701435 3.988015 -23.50055 -3.751834 
-9.670877 -5.914351 -0.2308975 3.896653 -22.77074 -4.84293 
-7.231238 -4.980303 0.5159426 3.986733 -16.78385 -9.861937 
-9.438815 -4.891009 -0.1628849 3.981506 -23.35683 -4.443185 
-8.109098 -6.675992 -0.2128426 4.007754 -21.08029 -7.706417 
-23.29016 -4.363667 2.970614 3.934649 -19.93686 -4.330747 
-9.186793 -5.330479 -0.1284911 3.931959 -22.84735 -4.652682 
-9.190484 -5.211055 -0.09630897 3.956831 -23.1845 -4.207622 
-9.244341 -6.264128 -0.02407535 4.007788 -19.20378 -0.7604817 
-9.466303 -5.011138 -0.08711935 4.029057 -13.27717 -1.729119 
-9.151303 -4.656698 -0.05044381 3.936995 -15.63162 -6.316855 
-10.22406 -3.886332 -0.08783886 3.927695 -14.47261 -13.90638 
-9.771528 -4.681872 -0.2453411 4.020393 -23.51244 -4.506779 
-12.04836 -4.995899 0.9991772 3.992867 -6.290357 -1.554419 
-14.78026 -4.59343 0.5809533 3.979415 -0.5813866 0.6381812 
-11.21748 -6.778996 -0.2725284 3.951764 -8.738233 -3.902766 
-13.26871 -5.21543 0.8126753 3.953873 -22.46221 -6.601896 
-8.758961 -4.798838 0.1517887 3.983506 -22.50043 -3.823524 
-9.072891 -6.19372 -0.0305175 3.98715 -20.46859 -2.224786 
-11.44424 -4.417841 -0.02300444 3.967134 -20.64877 -3.841757 
-7.754782 -6.194847 -0.2742687 3.968934 -22.35947 -4.610675 
-9.337222 -5.384331 -0.209991 3.903892 -19.43954 -5.456107 
-7.920264 -5.171291 0.2055257 4.040512 -17.70146 -3.9119 
-9.458309 -6.337996 -0.1958836 4.002266 -21.94041 -6.287602 
-9.465382 -4.354109 0.02804076 3.881746 -23.0971 -4.074554 
-9.966824 -5.900928 -0.09392776 3.963291 -25.14677 -3.486355 
-9.179859 -7.083678 -0.09927203 3.971282 -23.3174 -4.320007 
-10.17249 -5.329074 -0.1153898 3.98636 -19.69971 -6.268183 
-10.76358 -3.449124 0.3121033 3.9544 -20.24993 -5.758447 
-8.868995 -4.736167 -0.01325431 3.995558 -19.92661 -4.574592 
-9.018317 -4.983072 -0.1090794 3.969138 -17.24611 -2.137409 
-9.760681 -6.954719 -0.1731781 3.937926 -20.29673 -5.630694 
-8.987909 -6.508241 0.2135726 3.928799 -22.72822 -5.699737 
-9.476635 -5.503831 -0.2331164 3.931056 -23.24863 -5.139588 
-8.75375 -5.223845 -0.09133879 3.948001 -21.63582 -6.191973 
-9.078063 -4.857992 -0.2777151 3.976778 -21.47175 -4.797413 
-9.436723 -4.508753 0.1142528 3.97838 -21.24104 -5.2489 
-5.780767 -6.622337 0.7237593 3.937936 -16.12473 -6.655458 
-9.183138 -5.876425 0.09954253 4.025061 -22.60233 -4.269757 
-9.922093 -5.801168 -0.01576638 3.912237 -22.83534 -5.075865 
-9.319157 -5.771388 0.4049646 3.980795 -20.4846 -5.269497 
-9.391833 -4.947948 0.07213986 3.888791 -21.4424 -4.113233 
-8.841782 -5.690806 -0.09663714 4.009293 -22.22815 -5.415467 
-9.887108 -4.905732 -0.03606092 3.932084 -6.574244 -12.64872 
-9.30676 -5.070079 -0.05070437 3.965299 -24.31022 -3.27129 
-9.370576 -3.986155 -0.2142955 3.978471 -22.25143 -5.115023 
-9.462797 -5.794697 -0.1326036 3.954365 -23.39195 -4.652521 
-9.815235 -5.1623 -0.1349478 3.900069 -24.02517 -2.364846 
-9.979984 -3.931129 -0.09487418 3.926913 -21.63481 -5.077399 
-9.351116 -6.43299 0.05667338 3.983527 -17.72797 -7.56793 
-10.3725 -5.689745 -0.09109107 3.981406 -18.47713 -4.482604 
-9.724337 -5.339032 -0.04088771 3.897809 -20.57325 -4.748962 
-8.006257 -5.67379 -0.1075009 3.944636 -23.01432 -5.580431 
-8.046061 -6.670805 0.002009427 3.991543 -18.97728 -6.634329 
-7.933074 -4.794087 -0.09127582 3.952279 -22.8421 -5.051768 
-9.683312 -3.673836 -0.3097705 3.982546 -21.94387 -3.865997 
-7.998164 -4.413556 -0.1823944 3.984794 -20.00298 -2.525694 
-8.174379 -6.758586 1.603999 3.940067 -18.1818 -4.932182 
-9.616835 -4.615181 -0.06471216 3.991232 -23.81098 -1.463168 
-9.67113 -6.325639 1.251404 3.954874 -20.41847 -6.208417 
-10.45845 -6.141235 -2.07662 3.974922 -29.74094 -4.530762 
-10.41138 -5.176175 -1.441871 3.986962 -27.96381 -2.722475 
-9.281832 -5.698819 -0.01458684 3.914265 -21.74908 -4.591156 
-9.716249 -5.676741 0.3316482 3.985709 -19.43147 -4.133595 
-10.65089 -5.785698 -0.01702694 4.026911 -23.95334 -4.199735 
-7.518847 -4.993983 -0.1172435 3.86288 -20.06706 -5.710323 
-8.863468 -5.594783 0.1345545 3.944159 -18.3951 -5.806953 
-9.027775 -4.521309 -0.03461408 4.006697 -19.36069 -4.76437 
-9.125526 -5.146573 0.02556903 3.948638 -21.44505 -5.897014 
-9.567979 -4.626699 -0.1425154 4.023027 -22.36221 -4.662238 
-9.703808 -4.344686 -0.1756033 3.981245 -21.3409 -8.520473 
-8.574102 -4.062899 -0.1313588 3.899828 -22.96568 -3.490984 
-8.653554 -6.182762 -0.009477017 3.879899 -24.52609 -4.505234 
-9.607424 -4.595731 -0.1515359 4.01533 -22.92011 -3.892599 
-10.33412 -3.899872 0.08400029 4.033716 -21.92883 -4.178676 
-8.681921 -4.715297 0.2759154 4.005317 -18.97161 -7.814034 
-9.824184 -3.452154 -0.05210758 3.999927 -16.85748 -10.65709 
-8.397623 -6.526592 0.1442988 4.001855 -22.18768 -5.488146 
-9.674021 -5.540891 -0.1073242 4.064689 -22.8954 -5.540414 
-10.09367 -5.286186 -0.01269982 4.01643 -17.57183 -7.188325 
-4.871234 -6.260616 0.4587019 4.00025 -23.58803 -3.970589 
