p_1 p_2 p_3 
0.07722282 0.8412747 0.08150251 
0.1277342 0.8500323 0.0222335 
0.1312859 0.8438273 0.0248868 
0.1843951 0.7362001 0.07940486 
0.1504586 0.780759 0.06878241 
0.1417316 0.8191724 0.03909601 
0.142944 0.757174 0.09988199 
0.1374954 0.7943783 0.06812629 
0.1876558 0.7345039 0.0778403 
0.1350507 0.7939081 0.07104125 
0.1952732 0.7398357 0.06489107 
0.1954827 0.7435667 0.06095064 
0.1790408 0.7942134 0.02674578 
0.1810426 0.7500784 0.068879 
0.1452029 0.7506644 0.1041326 
0.1499181 0.7564249 0.09365705 
0.1511046 0.7949931 0.05390231 
0.08807392 0.8735289 0.03839719 
0.1898821 0.7638207 0.04629728 
0.2001461 0.7585962 0.04125775 
0.1847838 0.7442315 0.07098477 
0.1387256 0.7779357 0.08333866 
0.1923342 0.7117402 0.09592559 
0.1511878 0.8009281 0.04788406 
0.1285115 0.8323055 0.03918292 
0.136921 0.7923394 0.07073964 
0.1124508 0.8395374 0.04801172 
0.1130262 0.8243266 0.06264717 
0.1727364 0.7714076 0.05585601 
0.1366584 0.7983707 0.06497088 
0.2379139 0.6789465 0.0831396 
0.2267566 0.7343085 0.03893494 
0.1715101 0.7813896 0.04710026 
0.1478424 0.8410089 0.01114875 
0.2454615 0.751881 0.002657494 
0.156117 0.7962104 0.04767266 
0.2074544 0.725825 0.06672068 
0.1884178 0.7862974 0.02528479 
0.1479854 0.8198636 0.03215104 
0.1702255 0.8237645 0.006010035 
0.133922 0.7912354 0.07484259 
0.1493993 0.802362 0.04823861 
0.1380969 0.8259286 0.0359745 
0.1510177 0.7867737 0.06220864 
0.1688141 0.7626631 0.06852275 
0.2123179 0.7413748 0.04630728 
0.08928638 0.8480707 0.06264288 
0.1340106 0.8187043 0.04728508 
0.1608325 0.8063417 0.03282585 
0.1319982 0.7863581 0.08164371 
0.2296635 0.7331804 0.03715606 
0.1929143 0.7792008 0.02788489 
0.1581687 0.7482381 0.09359324 
0.1575605 0.7724946 0.06994498 
0.1734276 0.7833634 0.04320903 
0.1423378 0.7878269 0.06983531 
0.1544662 0.8204275 0.02510632 
0.1466354 0.7606381 0.09272659 
0.2150424 0.7567734 0.02818416 
0.1266995 0.8216831 0.0516174 
0.2017786 0.7362718 0.06194957 
0.09867128 0.8358123 0.06551643 
0.1923697 0.7493674 0.05826295 
0.1578068 0.7952188 0.04697446 
0.2326682 0.7292956 0.03803622 
0.1469235 0.8390724 0.01400411 
0.1322988 0.8423463 0.02535495 
0.1797898 0.7572448 0.06296541 
0.1919999 0.7743995 0.03360065 
0.1668159 0.7642083 0.06897585 
0.1320024 0.7980066 0.06999098 
0.1328451 0.7834203 0.0837346 
0.1885049 0.7364391 0.07505605 
0.1467461 0.7744672 0.0787867 
0.1739086 0.7522352 0.07385619 
0.1511179 0.7997912 0.04909085 
0.1365166 0.823761 0.03972244 
0.1693361 0.7619768 0.06868714 
0.1837617 0.7846232 0.03161514 
0.1034906 0.7985855 0.09792396 
0.1485444 0.8203124 0.03114324 
0.170898 0.7677565 0.06134556 
0.1332144 0.7789559 0.08782971 
0.1254132 0.8170313 0.05755549 
0.1743078 0.7832079 0.04248429 
0.1498676 0.8113739 0.03875846 
0.09380559 0.7971441 0.1090503 
0.1695278 0.8035592 0.02691299 
0.1824052 0.7849548 0.03264 
0.1319841 0.836014 0.03200191 
0.1661266 0.7664234 0.06745007 
0.1085832 0.8459702 0.04544664 
0.1859973 0.6955782 0.1184245 
0.1406971 0.807423 0.0518799 
0.08486764 0.8246875 0.09044483 
0.1141652 0.7696724 0.1161624 
0.1366008 0.7851969 0.07820226 
0.08070492 0.8219975 0.09729756 
0.1520127 0.7310554 0.1169318 
0.1625497 0.812006 0.02544426 
0.1704085 0.7729056 0.05668596 
0.1524741 0.7814104 0.06611546 
0.09800175 0.780182 0.1218163 
0.0965921 0.855472 0.04793595 
0.1749126 0.7550097 0.0700777 
0.114692 0.798411 0.08689694 
0.09433803 0.796558 0.109104 
0.1008027 0.833149 0.06604824 
0.1768895 0.7961148 0.02699572 
0.1040298 0.7503146 0.1456556 
0.2361873 0.6905121 0.07330064 
0.05043376 0.8215222 0.128044 
0.1309812 0.8303741 0.03864474 
0.1318563 0.8147281 0.05341557 
0.1875784 0.7350827 0.07733888 
0.1330296 0.748779 0.1181914 
0.05696969 0.9172514 0.02577891 
0.1593068 0.7616052 0.07908799 
0.120091 0.7971422 0.08276678 
0.07125149 0.8032064 0.1255421 
0.2168625 0.7617441 0.02139339 
0.1378021 0.8319775 0.03022046 
0.1162318 0.8661326 0.0176356 
0.1441958 0.8192186 0.03658561 
0.1099914 0.8497123 0.04029638 
0.1544899 0.7969926 0.04851756 
0.1420119 0.7882335 0.06975453 
0.1615771 0.7749519 0.06347104 
0.1507762 0.7863486 0.06287528 
0.1261633 0.8199284 0.05390824 
0.155103 0.7772745 0.06762248 
0.1189976 0.8045959 0.07640654 
0.1142876 0.7972058 0.08850665 
0.1028355 0.8290192 0.06814525 
0.1027987 0.8592375 0.03796378 
0.1833067 0.7885034 0.02818985 
0.1448607 0.7854378 0.06970152 
0.1711963 0.7710176 0.05778608 
0.1333794 0.8096864 0.05693418 
0.1205573 0.8100838 0.06935888 
0.1087924 0.7850708 0.1061369 
0.1625971 0.7946427 0.0427602 
0.1345179 0.8059682 0.05951392 
0.09228719 0.865396 0.04231679 
0.1743474 0.750565 0.07508758 
0.1955831 0.7694255 0.03499137 
0.1766951 0.7976792 0.02562571 
0.1087723 0.8297103 0.06151742 
0.1669685 0.813052 0.01997954 
0.1671225 0.7834796 0.04939795 
0.1402912 0.8089967 0.05071205 
0.1141225 0.8109457 0.07493176 
0.1299574 0.8170891 0.05295349 
0.2326499 0.7326144 0.0347357 
0.1329017 0.7927311 0.07436717 
0.09744238 0.7707546 0.131803 
0.1466637 0.8227096 0.03062669 
0.08560718 0.8655167 0.04887613 
0.1601655 0.7764117 0.06342284 
0.1334327 0.779272 0.08729525 
0.08568456 0.8662867 0.04802872 
0.2256051 0.7528311 0.02156381 
0.1562928 0.8044262 0.03928095 
0.2221284 0.7548607 0.02301083 
0.2021951 0.7831348 0.01467012 
0.188762 0.805152 0.00608599 
0.1347319 0.8538906 0.01137748 
0.2230006 0.7501705 0.02682884 
0.1401881 0.8168488 0.0429631 
0.1255263 0.7695596 0.1049141 
0.1405431 0.7852324 0.07422446 
0.09312518 0.8123649 0.09450997 
0.0950856 0.759381 0.1455334 
0.1390744 0.751881 0.1090445 
0.2027361 0.7377066 0.05955735 
0.1422818 0.78746 0.07025816 
0.1673703 0.7466208 0.0860088 
0.1407003 0.751452 0.1078476 
0.1843073 0.7491164 0.0665763 
0.07449529 0.7871189 0.1383858 
0.121495 0.8391655 0.03933956 
0.1080676 0.8301994 0.06173307 
0.1308573 0.815584 0.05355875 
0.07378982 0.8241128 0.1020974 
0.06912171 0.8879508 0.04292745 
0.1251393 0.8345413 0.04031939 
0.1098328 0.8105544 0.07961279 
0.1388662 0.7484846 0.1126493 
0.1151578 0.7913624 0.09347976 
0.1622938 0.7877123 0.04999384 
0.1287376 0.799268 0.07199438 
0.1414155 0.8038762 0.05470832 
0.1603225 0.7922979 0.04737959 
0.1495263 0.745675 0.1047986 
0.1406728 0.8224343 0.03689294 
0.127636 0.7510585 0.1213056 
0.1759384 0.7274522 0.09660939 
0.1405402 0.8265254 0.03293447 
0.1614023 0.813011 0.02558672 
0.1508734 0.7911775 0.05794911 
0.111706 0.8516862 0.03660775 
0.1896658 0.7288645 0.08146972 
0.1021152 0.8357849 0.0620999 
0.1521808 0.7984057 0.04941356 
0.07968613 0.8562184 0.06409542 
0.1406361 0.8482716 0.01109227 
0.2111778 0.7010626 0.08775955 
0.1843879 0.7868958 0.02871633 
0.2006338 0.785799 0.01356721 
0.2218175 0.7282681 0.04991437 
0.1368613 0.7678906 0.09524808 
0.1676124 0.738043 0.09434465 
0.1212074 0.8393214 0.03947118 
0.1034358 0.8378276 0.05873665 
0.2437434 0.6945741 0.0616825 
0.1468303 0.7636915 0.08947815 
0.1666052 0.7846506 0.04874421 
0.1175774 0.7749041 0.1075185 
0.1022551 0.8127963 0.08494859 
0.1203157 0.7888109 0.09087335 
0.1033058 0.7478148 0.1488793 
0.1573023 0.8217069 0.0209908 
0.1803518 0.7804247 0.03922349 
0.09972072 0.8513057 0.04897359 
0.1541463 0.7920344 0.0538193 
0.1789423 0.7371665 0.08389121 
0.07632711 0.7991812 0.1244917 
0.1466913 0.8036727 0.04963603 
0.1212587 0.7732421 0.1054992 
0.1013984 0.7999068 0.09869475 
0.1774394 0.7435827 0.07897792 
0.1835234 0.7449696 0.07150699 
0.1760963 0.7127474 0.1111563 
0.1283613 0.8026177 0.06902103 
0.1402275 0.7558852 0.1038873 
0.1006371 0.8195245 0.07983844 
0.155163 0.8028235 0.04201349 
0.1457568 0.7796711 0.07457202 
0.06746385 0.7721937 0.1603424 
0.08420364 0.71986 0.1959364 
0.06132156 0.7136879 0.2249905 
0.0972935 0.7870669 0.1156396 
0.05946726 0.8302013 0.1103314 
0.06784078 0.8052863 0.126873 
0.03650935 0.8111698 0.1523209 
0.08425251 0.751685 0.1640625 
0.0951199 0.7231075 0.1817726 
0.1257712 0.7162443 0.1579845 
0.111511 0.7408068 0.1476821 
0.05252784 0.8615892 0.08588293 
0.05427362 0.8005576 0.1451688 
0.08747883 0.7642255 0.1482957 
0.05123468 0.8110719 0.1376934 
0.05931113 0.8051522 0.1355367 
0.05953015 0.8590329 0.08143694 
0.05876796 0.7861977 0.1550344 
0.03807709 0.8593266 0.1025963 
0.08032271 0.8412757 0.07840154 
0.04646229 0.7817254 0.1718123 
0.06155511 0.8457694 0.09267544 
0.03443493 0.8899792 0.07558588 
0.07089453 0.7923028 0.1368026 
0.03341683 0.8384759 0.1281072 
0.09701166 0.7801194 0.1228689 
0.08331385 0.7864548 0.1302313 
0.03376119 0.792569 0.1736698 
0.107994 0.7446646 0.1473414 
0.03201182 0.8459454 0.1220428 
0.07291685 0.7664882 0.1605949 
0.05628108 0.8168578 0.1268611 
0.05893926 0.7729377 0.168123 
0.09313491 0.7940993 0.1127658 
0.04947129 0.7732465 0.1772822 
0.03568254 0.8093842 0.1549333 
0.08779063 0.8071201 0.1050892 
0.05012529 0.8438088 0.1060659 
0.05193818 0.8301626 0.1178992 
0.04135308 0.7695973 0.1890496 
0.07883529 0.8078567 0.113308 
0.07654006 0.7407919 0.182668 
0.0443015 0.8299276 0.1257709 
0.1059318 0.7711723 0.1228958 
0.06624281 0.8182186 0.1155386 
0.03328727 0.8382115 0.1285013 
0.05092612 0.8519374 0.0971365 
0.05208333 0.7758908 0.1720259 
0.1043877 0.8121904 0.08342184 
0.08695234 0.7973581 0.1156896 
0.08483263 0.737416 0.1777514 
0.0581313 0.7618745 0.1799942 
0.05223685 0.7803265 0.1674367 
0.060515 0.7991135 0.1403715 
0.04596684 0.7305331 0.2235 
0.1044796 0.7855742 0.1099462 
0.1579432 0.7566381 0.08541866 
0.08106087 0.8255685 0.09337065 
0.07606011 0.7578912 0.1660487 
0.09496349 0.8020022 0.1030343 
0.0304204 0.8275695 0.1420101 
0.08095322 0.82613 0.09291673 
0.05185294 0.8427236 0.1054235 
0.06259999 0.8208411 0.1165589 
0.03442767 0.7942968 0.1712756 
0.04250159 0.8069715 0.1505269 
0.04747931 0.8915842 0.06093653 
0.04995334 0.8127647 0.137282 
0.06659886 0.7610253 0.1723758 
0.0600296 0.7461005 0.1938699 
0.02493308 0.8223854 0.1526815 
0.0664928 0.7376238 0.1958834 
0.08262825 0.8422839 0.07508788 
0.04207836 0.8223869 0.1355348 
0.03063476 0.7678751 0.2014901 
0.03623935 0.835079 0.1286816 
0.004016909 0.726413 0.2695701 
0.08249567 0.8253189 0.09218544 
0.07531631 0.7801613 0.1445223 
0.03018205 0.8742189 0.09559906 
0.02492896 0.8116016 0.1634695 
0.04071353 0.8350871 0.1241994 
0.03844049 0.8193895 0.14217 
0.06202201 0.7336162 0.2043618 
0.05350746 0.8317603 0.1147322 
0.04364469 0.8689498 0.08740555 
0.04358083 0.8088147 0.1476045 
0.1817588 0.6864095 0.1318317 
0.04180872 0.8642396 0.0939517 
0.05874268 0.8134678 0.1277895 
0.08250172 0.7788925 0.1386058 
0.04909144 0.8478466 0.103062 
0.06621485 0.7938898 0.1398953 
0.09115711 0.7935761 0.1152668 
0.03053898 0.863629 0.105832 
0.05552357 0.811383 0.1330935 
0.07687679 0.7983166 0.1248066 
0.07192426 0.8045211 0.1235547 
0.07040036 0.835156 0.09444368 
0.01221008 0.7375167 0.2502732 
0.03300171 0.7555322 0.2114661 
0.0163511 0.8156469 0.168002 
0.001913872 0.8537669 0.1443192 
0.004388515 0.7769548 0.2186567 
0.01658181 0.8184347 0.1649835 
0.1031208 0.6354198 0.2614594 
0.2191995 0.7659756 0.01482484 
0.2154815 0.7820753 0.002443218 
0.03094579 0.8240302 0.1450241 
0.02341566 0.8657493 0.1108351 
0.02598817 0.791509 0.1825028 
0.03700695 0.8337178 0.1292752 
0.08076997 0.7242186 0.1950114 
0.1111981 0.7736753 0.1151266 
0.07499024 0.7955453 0.1294645 
0.07707118 0.76 0.1629288 
0.1286509 0.7367901 0.134559 
0.1334808 0.7969837 0.06953545 
0.04331052 0.8253413 0.1313482 
0.0191416 0.8906642 0.0901942 
0.06243704 0.8488734 0.08868955 
0.061412 0.8236192 0.1149688 
0.06592501 0.8320727 0.1020023 
0.06654221 0.8072945 0.1261633 
0.06769872 0.7794669 0.1528344 
0.03964677 0.8279918 0.1323614 
0.04576685 0.8487212 0.1055119 
0.0258832 0.8049516 0.1691652 
0.03007543 0.8110829 0.1588417 
0.006591512 0.8232715 0.170137 
0.07571548 0.7731434 0.1511411 
0.008737988 0.8894584 0.1018036 
0.0187369 0.8302132 0.1510499 
0.08046369 0.794963 0.1245733 
0.07838532 0.7454279 0.1761868 
0.09118079 0.8387669 0.07005226 
0.03431937 0.8238853 0.1417953 
0.0671002 0.8265638 0.106336 
0.1077814 0.7990466 0.09317197 
0.0670736 0.8350699 0.09785654 
0.1581396 0.6802902 0.1615703 
0.06230708 0.8293673 0.1083256 
0.08963548 0.7891731 0.1211915 
0.04391675 0.8679387 0.08814454 
0.06223929 0.8142242 0.1235365 
0.1261376 0.6674653 0.2063971 
0.05269376 0.8616504 0.08565584 
0.0448556 0.8049209 0.1502235 
0.06649487 0.8118702 0.121635 
0.05854108 0.7769768 0.1644821 
0.09605106 0.805439 0.09850995 
0.06603764 0.7839536 0.1500088 
0.05089219 0.8083987 0.1407091 
0.1156515 0.6198508 0.2644977 
0.05469334 0.8217859 0.1235208 
0.01896896 0.8690386 0.1119925 
0.08725064 0.8139028 0.09884651 
0.03859572 0.7914593 0.1699449 
0.0710233 0.7796434 0.1493333 
0.05024319 0.8302247 0.1195321 
0.1181201 0.7323541 0.1495258 
0.03330508 0.786181 0.180514 
0.06942035 0.7435402 0.1870394 
0.1092399 0.7500582 0.1407019 
0.05099823 0.7973828 0.1516189 
0.02279235 0.8368757 0.1403319 
0.08238264 0.7789261 0.1386912 
0.0614175 0.7894354 0.1491471 
0.07530236 0.8262559 0.09844179 
0.09137864 0.7518872 0.1567341 
0.04556638 0.7669793 0.1874543 
0.04466892 0.7997622 0.1555689 
0.06389256 0.7541967 0.1819108 
0.1026113 0.8015201 0.09586864 
0.08963332 0.7616434 0.1487233 
0.02632337 0.7392664 0.2344103 
0.07048335 0.7419842 0.1875325 
0.06571353 0.7805875 0.153699 
0.1093395 0.7423365 0.1483241 
0.05592981 0.8073727 0.1366975 
0.04890258 0.8003879 0.1507095 
0.06096055 0.8177664 0.1212731 
0.03473847 0.7889039 0.1763577 
0.04178447 0.8377078 0.1205077 
0.04400658 0.8343949 0.1215985 
0.04281041 0.8487876 0.108402 
0.08176671 0.7214706 0.1967626 
0.02895306 0.8534256 0.1176213 
0.05172094 0.7561496 0.1921295 
0.1029974 0.7888863 0.1081163 
0.02579859 0.7756957 0.1985057 
0.08712796 0.7561554 0.1567166 
0.06854003 0.7742119 0.157248 
0.1096048 0.6737315 0.2166637 
0.03869188 0.7981838 0.1631244 
0.06995158 0.7608856 0.1691628 
0.08969648 0.7688246 0.1414789 
0.04440012 0.7535844 0.2020154 
0.08350153 0.7778515 0.1386469 
0.03587846 0.8586027 0.1055189 
0.009220879 0.8517457 0.1390334 
0.05158959 0.7898999 0.1585105 
0.03697228 0.8037826 0.1592452 
0.05422376 0.7738522 0.171924 
0.1168121 0.8184762 0.06471167 
0.1291604 0.7705335 0.1003061 
0.05339815 0.7692751 0.1773268 
0.1188423 0.7654247 0.115733 
0.05664433 0.8129702 0.1303855 
0.04446836 0.8700624 0.08546925 
0.0797898 0.8032917 0.1169185 
0.03263409 0.8444025 0.1229634 
0.07416238 0.7747401 0.1510975 
0.02965226 0.8240264 0.1463214 
0.08213872 0.7947593 0.123102 
0.09130966 0.7971937 0.1114967 
0.0880757 0.7804624 0.1314619 
0.05099557 0.8028506 0.1461539 
0.09591935 0.7537678 0.1503128 
0.04827009 0.8385403 0.1131896 
0.08180793 0.7858841 0.1323079 
0.04010731 0.7608748 0.1990179 
0.0856529 0.8162726 0.09807453 
0.1111842 0.7528916 0.1359241 
0.07779429 0.7781791 0.1440266 
0.02722877 0.8655605 0.1072107 
0.04871845 0.8092909 0.1419907 
0.07553905 0.7614424 0.1630186 
0.07449621 0.7809893 0.1445145 
0.1408111 0.6136657 0.2455232 
0.06810646 0.7650758 0.1668177 
0.01798953 0.8179338 0.1640767 
0.1125179 0.7862914 0.1011907 
0.1352683 0.7400767 0.124655 
0.07031386 0.7553524 0.1743337 
0.06919005 0.7877645 0.1430454 
0.03755822 0.8012341 0.1612076 
0.1238442 0.7007129 0.1754429 
0.07055936 0.7849705 0.1444701 
0.1122295 0.7838946 0.1038759 
0.04306465 0.8449212 0.1120141 
0.04618274 0.7904059 0.1634113 
0.03902298 0.7636145 0.1973625 
0.08484883 0.7857145 0.1294366 
0.03518791 0.8469475 0.1178645 
0.05738156 0.83203 0.1105885 
0.04308281 0.7978338 0.1590834 
0.1190951 0.7361583 0.1447466 
0.06300252 0.7649033 0.1720942 
0.05491353 0.8598589 0.0852276 
0.06698422 0.7926058 0.14041 
0.03703328 0.7906696 0.1722971 
0.107868 0.7871105 0.1050216 
0.07990851 0.79308 0.1270115 
0.06018149 0.8492512 0.09056734 
0.04014782 0.7979152 0.161937 
0.07751853 0.77625 0.1462315 
0.07370855 0.8300798 0.09621162 
0.056188 0.8258499 0.1179621 
0.03019593 0.8448818 0.1249223 
0.05064546 0.8297206 0.119634 
0.09880075 0.7164689 0.1847303 
0.03629636 0.8294561 0.1342475 
0.06875712 0.7450997 0.1861432 
0.04043707 0.845508 0.1140549 
0.0837986 0.7469463 0.1692551 
0.04518602 0.7558435 0.1989705 
0.03031519 0.7751213 0.1945635 
0.03938523 0.7800614 0.1805533 
0.07554265 0.8090295 0.1154278 
0.0638444 0.8058905 0.1302651 
0.07147385 0.7696691 0.158857 
0.03841501 0.7801286 0.1814563 
0.05846181 0.7043422 0.237196 
0.03859833 0.867105 0.09429668 
0.06093626 0.8247856 0.1142781 
0.06300938 0.7223233 0.2146674 
0.07990035 0.7736333 0.1464663 
0.05092045 0.8403249 0.1087546 
0.02380387 0.776747 0.1994491 
0.04257068 0.825968 0.1314614 
0.09899013 0.7665082 0.1345017 
0.04878137 0.7067199 0.2444987 
0.02022407 0.8394906 0.1402853 
0.0877261 0.7853293 0.1269446 
0.03012204 0.8438367 0.1260413 
0.0702108 0.8350289 0.09476033 
0.04115203 0.7872564 0.1715916 
0.1050675 0.7861341 0.1087984 
0.06680083 0.7312242 0.201975 
0.08449604 0.777609 0.1378949 
0.06958756 0.7927987 0.1376137 
0.01572736 0.8275895 0.1566831 
0.07401908 0.7457975 0.1801834 
0.07945935 0.7763138 0.1442268 
0.06203168 0.8394517 0.09851664 
0.02476146 0.8108711 0.1643675 
0.0871762 0.801413 0.1114109 
0.09894861 0.8039024 0.09714904 
0.05880844 0.7581868 0.1830047 
0.0880136 0.7783459 0.1336405 
0.04518527 0.7549349 0.1998798 
0.06264778 0.799375 0.1379772 
0.0398858 0.8022308 0.1578834 
0.02442806 0.8241115 0.1514605 
0.03186687 0.7940481 0.1740851 
0.04634478 0.8444782 0.109177 
0.07027216 0.8840788 0.04564909 
0.06715788 0.7935277 0.1393144 
0.04164833 0.8267056 0.131646 
0.09571922 0.7539568 0.150324 
0.04439436 0.8366173 0.1189883 
0.09848449 0.8255442 0.07597134 
0.09000571 0.729476 0.1805183 
0.04887752 0.7619386 0.1891838 
0.0961522 0.7274999 0.1763479 
0.08489586 0.7708893 0.1442149 
0.05493086 0.7743588 0.1707104 
0.02400338 0.7473315 0.2286652 
0.07753876 0.8495817 0.07287955 
0.02881605 0.8058114 0.1653726 
0.05782627 0.8097141 0.1324596 
0.09583936 0.8082158 0.09594488 
0.082393 0.7701989 0.1474081 
0.0346916 0.7768006 0.1885078 
0.0525005 0.774461 0.1730385 
0.02815287 0.8288093 0.1430379 
0.05265281 0.7836887 0.1636585 
0.07724861 0.810903 0.1118484 
0.03486186 0.7872121 0.1779261 
0.02792972 0.8046348 0.1674355 
0.08050065 0.8254644 0.094035 
0.04851852 0.795805 0.1556765 
0.05164323 0.7557442 0.1926126 
0.1089026 0.6954695 0.1956279 
0.03470392 0.8088039 0.1564921 
0.04843385 0.8798174 0.07174876 
0.05433034 0.8139574 0.1317123 
0.03827998 0.794243 0.167477 
0.03063629 0.804417 0.1649467 
0.05012398 0.8493488 0.1005272 
0.08975593 0.7501309 0.1601132 
0.07692092 0.8231787 0.09990039 
0.03615169 0.8203454 0.1435029 
0.04978008 0.7573436 0.1928763 
0.06627438 0.8120555 0.1216701 
0.08073804 0.8381074 0.08115453 
0.07732917 0.6761424 0.2465284 
0.09049183 0.7812669 0.1282412 
0.02419161 0.8693061 0.1065023 
0.06015279 0.8295368 0.1103104 
0.08901074 0.7873778 0.1236114 
0.1136383 0.7553189 0.1310428 
0.09208935 0.7810716 0.126839 
0.0452103 0.8070564 0.1477332 
0.1080331 0.7808846 0.1110824 
0.04816128 0.796675 0.1551637 
0.1088924 0.728965 0.1621425 
0.1244762 0.7910286 0.08449517 
0.0264098 0.8814003 0.09218994 
0.0697827 0.8305579 0.09965936 
0.08256556 0.7496837 0.1677508 
0.05679394 0.8111631 0.1320429 
0.0431196 0.8164705 0.1404099 
0.1103215 0.7471356 0.1425429 
0.04961471 0.8476847 0.1027006 
0.0351645 0.8493266 0.1155089 
0.08337587 0.7240299 0.1925943 
0.09511825 0.7653953 0.1394865 
0.05169564 0.8545374 0.09376698 
0.02779504 0.8256394 0.1465656 
0.1365873 0.6396107 0.223802 
0.09705016 0.7843909 0.1185589 
0.07061196 0.8005424 0.1288456 
0.120106 0.7760342 0.1038598 
0.04800653 0.8172593 0.1347342 
0.0907334 0.7807791 0.1284875 
0.0819195 0.7502103 0.1678702 
0.04453004 0.8123725 0.1430975 
0.05813079 0.8536069 0.0882623 
0.04512278 0.7862507 0.1686265 
0.06862971 0.7552477 0.1761226 
0.09010264 0.7717119 0.1381854 
0.03223762 0.7351351 0.2326273 
0.07108126 0.7333336 0.1955851 
0.0959595 0.6832082 0.2208323 
0.08906481 0.7295639 0.1813713 
0.06875314 0.8043903 0.1268566 
0.1032407 0.7734626 0.1232967 
0.02984759 0.8532328 0.1169196 
0.09212263 0.816377 0.09150037 
0.05305454 0.8776273 0.06931819 
0.03228477 0.7219245 0.2457907 
0.07301468 0.8060258 0.1209595 
0.04523023 0.8777409 0.07702892 
0.07002466 0.8191239 0.1108515 
0.09033549 0.7588436 0.150821 
0.1203961 0.7921479 0.08745606 
0.2080897 0.6521704 0.1397398 
0.1670042 0.7489932 0.08400259 
0.07881125 0.8022127 0.118976 
0.05194425 0.8310251 0.1170306 
0.02796201 0.7743942 0.1976438 
0.06089204 0.8297709 0.109337 
0.0550023 0.7439118 0.2010859 
0.08561658 0.7761235 0.1382599 
0.1041241 0.775961 0.1199149 
0.08204591 0.7364121 0.181542 
0.05944614 0.791544 0.1490098 
0.06002579 0.7908291 0.1491451 
0.06715049 0.7765419 0.1563076 
0.0497409 0.8000709 0.1501882 
0.02083386 0.7745428 0.2046233 
0.02483216 0.8226891 0.1524787 
0.1007303 0.7711647 0.1281049 
0.03022682 0.8649523 0.1048209 
0.0393128 0.8260561 0.1346311 
0.04783291 0.8422294 0.1099377 
0.1004345 0.7668301 0.1327354 
0.07036612 0.7600007 0.1696331 
0.06896914 0.6398303 0.2912006 
0.05708715 0.8176275 0.1252853 
0.06179042 0.7695535 0.168656 
0.09626823 0.7616509 0.1420809 
0.05531681 0.8581239 0.08655926 
0.06332226 0.8496152 0.08706258 
0.06301078 0.7249382 0.212051 
0.0702425 0.797398 0.1323595 
0.07486214 0.8293531 0.09578471 
0.1103474 0.7753749 0.1142777 
0.06804265 0.8325299 0.09942747 
0.06132712 0.833783 0.1048899 
0.06090644 0.7338534 0.2052401 
0.0778207 0.8187408 0.1034385 
0.02294994 0.7604966 0.2165534 
0.09021289 0.7644633 0.1453238 
0.03832103 0.8269802 0.1346987 
0.0485673 0.8554313 0.0960014 
0.04590064 0.8133998 0.1406996 
0.05059259 0.8061842 0.1432232 
0.0484698 0.8479716 0.1035586 
0.06226195 0.7990104 0.1387276 
0.02844019 0.7937515 0.1778083 
0.070791 0.8506601 0.07854885 
0.05052438 0.7639378 0.1855379 
0.08093225 0.7881237 0.130944 
0.06993483 0.7770944 0.1529708 
0.07281544 0.7588534 0.1683312 
0.02517596 0.7949454 0.1798786 
0.08827242 0.7572103 0.1545173 
0.03784508 0.6908565 0.2712985 
0.07130567 0.8208087 0.1078856 
0.0875373 0.7466796 0.1657831 
0.08464147 0.8014893 0.1138692 
0.03439365 0.783304 0.1823024 
0.02466891 0.846855 0.1284761 
0.09228244 0.7312126 0.1765049 
0.1667844 0.7053243 0.1278912 
0.05948189 0.8654738 0.07504428 
0.02352137 0.8199207 0.156558 
0.04243577 0.8171128 0.1404514 
0.2010907 0.7236366 0.07527279 
0.07306547 0.7701615 0.1567731 
0.05264094 0.8743534 0.07300567 
0.05415657 0.8215965 0.1242469 
0.07794499 0.8462456 0.07580941 
0.07303716 0.7463577 0.1806051 
0.0346687 0.7838912 0.1814401 
0.03710402 0.7638915 0.1990045 
0.05704123 0.7907674 0.1521914 
0.02565025 0.8260939 0.1482558 
0.05957846 0.7550978 0.1853237 
0.05293231 0.7667969 0.1802708 
0.04532669 0.7867711 0.1679022 
0.07811572 0.7816384 0.1402459 
0.0556907 0.7385059 0.2058034 
0.04390933 0.7944653 0.1616253 
0.04824145 0.8365284 0.1152301 
0.06058402 0.7893728 0.1500432 
0.04837087 0.7404667 0.2111624 
0.02423106 0.8755259 0.100243 
0.06399308 0.8151193 0.1208877 
0.05818137 0.8610122 0.08080642 
0.0637551 0.8265702 0.1096747 
0.08427921 0.7828319 0.1328889 
0.06558682 0.84005 0.09436315 
0.08410672 0.7438123 0.172081 
0.02994941 0.8260454 0.1440052 
0.07195486 0.8341903 0.09385484 
0.07813815 0.8435264 0.07833547 
0.03597012 0.7873019 0.176728 
0.07259076 0.7535943 0.1738149 
0.07466124 0.7369825 0.1883563 
0.05910423 0.8004171 0.1404787 
0.05800479 0.8032535 0.1387417 
0.08435856 0.8047148 0.1109267 
0.04906395 0.8334387 0.1174973 
0.02887093 0.8574951 0.113634 
0.03984232 0.8237361 0.1364216 
0.09427694 0.7898084 0.1159146 
0.04289931 0.8059146 0.151186 
0.04717396 0.8119288 0.1408973 
0.08248513 0.8040039 0.1135109 
0.05206672 0.9008886 0.0470447 
0.08573181 0.7620511 0.1522171 
